frame,f1,f2,f3,f4,f5,f6
86,0.21,0.17,0.41,3.46,0.17,1.99
87,0.23,0.22,0.56,3.37,0.16,1.96
88,0.26,0.23,0.7,3.25,0.19,1.91
89,0.26,0.2,0.84,3.19,0.18,1.87
90,0.19,0.16,0.74,3.16,0.2,1.82
91,0.14,0.2,0.69,3.14,0.31,1.83
92,0.09,0.27,0.61,3.13,0.44,1.83
93,0.11,0.36,0.66,3.18,0.53,1.88
94,0.08,0.3,0.61,3.22,0.43,1.93
95,0.08,0.27,0.62,3.28,0.35,1.97
96,0.04,0.14,0.52,3.33,0.23,2.05
97,0.02,0.21,0.48,3.34,0.18,2.06
98,0.0,0.17,0.45,3.12,0.17,2.03
99,0.0,0.23,0.49,2.85,0.19,1.94
100,0.0,0.13,0.54,2.47,0.25,1.75
101,0.0,0.07,0.51,2.32,0.19,1.64
102,0.0,0.03,0.42,2.14,0.12,1.41
103,0.0,0.05,0.43,2.05,0.07,1.39
104,0.0,0.1,0.4,1.97,0.06,1.32
105,0.0,0.21,0.54,1.99,0.03,1.31
106,0.0,0.42,0.74,1.86,0.01,1.2
107,0.0,0.57,1.02,1.71,0.0,1.04
108,0.0,0.57,1.34,1.73,0.0,1.07
109,0.06,0.5,1.74,1.93,0.0,1.13
110,0.1,0.45,2.11,2.28,0.0,1.36
111,0.15,0.47,2.33,2.48,0.0,1.42
112,0.12,0.5,2.37,2.57,0.0,1.45
113,0.09,0.54,2.47,2.5,0.0,1.32
114,0.08,0.57,2.52,2.54,0.0,1.34
115,0.08,0.57,2.55,2.58,0.0,1.3
116,0.09,0.59,2.44,2.6,0.0,1.3
117,0.07,0.58,2.36,2.55,0.0,1.25
118,0.09,0.63,2.16,2.4,0.0,1.19
119,0.14,0.62,2.09,2.35,0.0,1.18
120,0.14,0.65,1.87,2.29,0.0,1.17
121,0.12,0.62,1.75,2.4,0.0,1.22
122,0.06,0.57,1.61,2.45,0.0,1.27
123,0.1,0.5,1.69,2.56,0.0,1.26
124,0.12,0.45,1.78,2.59,0.0,1.21
125,0.13,0.44,1.89,2.58,0.0,1.19
126,0.12,0.44,1.9,2.49,0.0,1.21
127,0.11,0.4,1.89,2.32,0.0,1.22
128,0.16,0.31,1.96,2.18,0.0,1.22
129,0.17,0.21,2.05,2.05,0.0,1.17
130,0.25,0.24,2.03,2.1,0.03,1.21
131,0.3,0.22,1.91,2.2,0.07,1.21
132,0.29,0.17,1.9,2.16,0.07,1.19
133,0.22,0.05,1.96,2.04,0.04,1.16
134,0.15,0.03,2.02,1.9,0.0,1.13
135,0.2,0.03,2.06,1.78,0.0,1.1
136,0.22,0.0,2.13,1.72,0.0,1.07
137,0.19,0.01,2.27,1.7,0.0,1.07
138,0.14,0.01,2.46,1.92,0.0,1.15
139,0.09,0.01,2.46,2.07,0.0,1.21
140,0.09,0.0,2.34,2.33,0.0,1.32
141,0.09,0.0,2.06,2.53,0.0,1.43
142,0.07,0.0,1.92,2.82,0.0,1.45
143,0.03,0.0,1.84,3.01,0.0,1.48
144,0.03,0.0,1.99,3.33,0.0,1.56
145,0.06,0.0,2.12,3.65,0.0,1.74
146,0.08,0.0,2.24,4.05,0.02,1.95
147,0.08,0.0,2.11,4.27,0.02,2.11
148,0.08,0.0,2.1,4.4,0.02,2.18
149,0.08,0.0,2.09,4.49,0.0,2.18
150,0.09,0.0,2.24,4.4,0.0,2.12
151,0.11,0.0,2.32,4.32,0.0,2.11
152,0.11,0.02,2.25,4.2,0.0,2.11
153,0.08,0.05,2.13,4.15,0.0,2.1
154,0.1,0.11,2.06,4.17,0.0,2.15
155,0.15,0.19,2.17,4.22,0.0,2.2
156,0.17,0.21,2.24,4.24,0.0,2.19
157,0.16,0.22,2.18,4.08,0.0,2.08
158,0.18,0.23,2.05,3.89,0.0,1.92
159,0.18,0.31,2.05,3.9,0.0,1.89
160,0.18,0.31,2.2,4.07,0.0,1.91
161,0.12,0.21,2.36,4.14,0.0,1.9
162,0.1,0.09,2.43,4.04,0.0,1.78
163,0.05,0.03,2.52,3.92,0.0,1.71
164,0.05,0.07,2.47,3.75,0.0,1.62
165,0.03,0.13,2.38,3.73,0.0,1.68
166,0.08,0.2,2.14,3.85,0.0,1.76
167,0.07,0.21,2.2,4.03,0.0,1.88
168,0.1,0.15,2.09,4.04,0.0,1.85
169,0.06,0.05,2.02,3.73,0.0,1.72
170,0.04,0.18,1.83,3.41,0.0,1.59
171,0.04,0.22,1.76,3.34,0.0,1.59
172,0.07,0.36,1.72,3.37,0.0,1.58
173,0.07,0.22,1.58,3.43,0.0,1.64
174,0.09,0.18,1.54,3.35,0.0,1.64
175,0.08,0.04,1.5,3.28,0.0,1.66
176,0.08,0.0,1.56,3.28,0.0,1.66
177,0.06,0.0,1.59,3.18,0.0,1.57
178,0.08,0.15,1.67,3.08,0.0,1.5
179,0.15,0.39,1.93,2.88,0.0,1.39
180,0.21,0.72,2.05,2.66,0.0,1.44
181,0.25,0.73,2.14,2.47,0.01,1.43
182,0.22,0.61,2.04,2.44,0.01,1.41
183,0.2,0.48,2.09,2.55,0.01,1.39
184,0.15,0.42,1.94,2.61,0.0,1.39
185,0.15,0.38,1.77,2.65,0.01,1.4
186,0.16,0.26,1.64,2.75,0.01,1.42
187,0.27,0.22,1.62,3.03,0.01,1.49
188,0.33,0.13,1.57,3.43,0.0,1.65
189,0.34,0.06,1.51,3.5,0.0,1.65
190,0.33,0.01,1.4,3.46,0.07,1.63
191,0.33,0.05,1.29,3.25,0.19,1.57
192,0.32,0.05,1.28,3.12,0.19,1.55
193,0.31,0.04,1.3,2.98,0.21,1.55
194,0.26,0.03,1.25,2.82,0.2,1.53
195,0.23,0.05,1.15,2.79,0.28,1.51
196,0.16,0.05,1.13,2.71,0.29,1.48
197,0.15,0.04,1.14,2.65,0.27,1.38
198,0.13,0.01,1.08,2.38,0.34,1.26
199,0.13,0.05,0.99,2.21,0.43,1.14
200,0.09,0.1,0.92,2.08,0.5,1.11
201,0.07,0.12,0.83,1.99,0.49,1.11
202,0.03,0.12,0.71,1.88,0.43,1.1
203,0.01,0.14,0.71,1.54,0.38,0.96
204,0.0,0.21,0.87,1.09,0.36,0.72
205,0.0,0.44,1.4,0.49,0.39,0.37
206,0.0,0.73,1.84,0.12,0.31,0.12
207,0.0,0.94,2.22,0.02,0.25,0.02
208,0.0,0.92,2.21,0.04,0.19,0.04
209,0.0,0.69,2.24,0.11,0.23,0.11
210,0.0,0.52,1.96,0.41,0.21,0.36
211,0.02,0.34,1.74,0.98,0.19,0.74
212,0.03,0.33,1.2,1.49,0.24,1.05
213,0.05,0.41,0.92,1.76,0.31,1.13
214,0.13,0.39,0.48,1.96,0.37,1.15
215,0.18,0.34,0.36,2.18,0.48,1.21
216,0.21,0.25,0.11,2.1,0.72,1.26
217,0.2,0.29,0.08,1.92,0.98,1.26
218,0.21,0.29,0.01,1.65,1.24,1.21
219,0.27,0.18,0.01,1.64,1.43,1.24
220,0.3,0.14,0.01,1.52,1.65,1.2
221,0.37,0.08,0.0,1.54,1.88,1.22
222,0.4,0.15,0.0,1.56,2.11,1.16
223,0.45,0.09,0.0,1.64,2.26,1.12
224,0.48,0.3,0.0,1.82,2.23,1.1
225,0.52,0.41,0.0,2.06,2.18,1.2
226,0.56,0.74,0.03,2.43,2.21,1.31
227,0.61,1.06,0.03,2.54,2.34,1.4
228,0.59,1.32,0.09,2.36,2.53,1.25
229,0.57,1.45,0.06,2.05,2.63,1.24
230,0.69,1.25,0.06,2.0,2.78,1.26
231,0.91,1.21,0.0,2.1,2.92,1.35
232,1.29,1.26,0.0,2.3,3.44,1.28
233,1.37,1.21,0.0,2.41,3.61,1.24
234,1.57,1.2,0.0,2.54,3.91,1.16
235,1.56,1.11,0.0,2.4,3.9,1.12
236,1.81,1.11,0.0,2.3,4.21,0.92
237,1.75,1.04,0.0,2.41,4.15,0.92
238,1.74,0.86,0.0,2.5,4.09,0.96
239,1.62,0.8,0.0,2.56,3.87,1.07
240,1.59,0.66,0.0,2.53,3.79,1.21
241,1.41,0.5,0.0,2.63,3.5,1.23
242,1.31,0.25,0.0,2.68,3.33,1.29
243,1.32,0.16,0.0,2.61,3.24,1.2
244,1.35,0.17,0.0,2.62,3.16,1.16
245,1.19,0.19,0.0,2.54,3.01,1.07
246,0.83,0.1,0.0,2.66,2.68,1.1
247,0.66,0.09,0.0,2.57,2.46,1.03
248,0.49,0.16,0.06,2.55,2.23,1.03
249,0.46,0.21,0.08,2.3,2.28,0.9
250,0.39,0.28,0.08,2.19,2.39,0.9
251,0.34,0.26,0.01,2.07,2.51,0.86
252,0.23,0.21,0.04,1.87,2.35,0.78
253,0.1,0.09,0.15,1.65,2.15,0.7
254,0.02,0.0,0.26,1.53,1.96,0.71
255,0.0,0.0,0.27,1.46,1.89,0.78
256,0.01,0.0,0.24,1.33,1.81,0.78
257,0.05,0.0,0.17,1.1,1.73,0.72
258,0.06,0.0,0.15,0.83,1.68,0.61
259,0.05,0.0,0.13,0.63,1.75,0.55
260,0.03,0.0,0.09,0.48,1.74,0.47
261,0.02,0.0,0.23,0.44,1.74,0.44
262,0.02,0.07,0.38,0.45,1.68,0.45
263,0.0,0.17,0.6,0.46,1.75,0.46
264,0.0,0.48,0.84,0.42,1.7,0.42
265,0.0,0.63,0.81,0.27,1.61,0.27
266,0.0,0.74,0.8,0.15,1.45,0.15
267,0.0,0.59,0.72,0.16,1.41,0.16
268,0.0,0.48,0.98,0.22,1.34,0.22
269,0.0,0.41,1.29,0.33,1.29,0.33
270,0.0,0.4,1.33,0.37,1.24,0.37
271,0.0,0.35,1.37,0.43,1.22,0.43
272,0.0,0.55,1.22,0.35,1.21,0.35
273,0.0,0.52,1.4,0.32,1.28,0.32
274,0.0,0.68,1.36,0.46,1.25,0.37
275,0.0,0.5,1.49,0.53,1.27,0.44
276,0.0,0.57,1.31,0.6,1.14,0.51
277,0.0,0.37,1.26,0.64,1.14,0.64
278,0.0,0.27,1.18,0.66,1.01,0.66
279,0.0,0.15,1.2,0.69,0.94,0.69
280,0.0,0.33,1.41,0.59,0.9,0.59
281,0.0,0.34,1.57,0.61,0.91,0.61
282,0.0,0.32,1.72,0.58,0.83,0.58
283,0.0,0.26,1.59,0.61,0.77,0.61
284,0.0,0.22,1.56,0.68,0.75,0.68
285,0.0,0.2,1.5,0.7,0.83,0.7
286,0.0,0.26,1.4,0.75,0.78,0.75
287,0.0,0.26,1.29,0.71,0.69,0.71
288,0.0,0.27,1.29,0.65,0.66,0.65
289,0.0,0.19,1.34,0.61,0.68,0.57
290,0.0,0.17,1.34,0.56,0.75,0.47
291,0.0,0.38,1.44,0.55,0.75,0.45
292,0.0,0.43,1.5,0.47,0.78,0.36
293,0.0,0.7,1.51,0.4,0.77,0.3
294,0.0,0.66,1.49,0.47,0.81,0.32
295,0.0,0.65,1.6,0.51,0.74,0.4
296,0.0,0.53,1.63,0.51,0.7,0.44
297,0.0,0.39,1.54,0.45,0.72,0.44
298,0.0,0.26,1.52,0.48,0.82,0.48
299,0.0,0.16,1.44,0.46,0.96,0.46
300,0.0,0.1,1.56,0.3,1.01,0.3
301,0.0,0.11,1.45,0.1,0.93,0.1
302,0.0,0.02,1.46,0.06,0.77,0.06
303,0.0,0.01,1.44,0.08,0.52,0.08
304,0.0,0.0,1.56,0.08,0.46,0.08
305,0.0,0.0,1.72,0.12,0.44,0.12
306,0.0,0.0,1.74,0.24,0.46,0.24
307,0.0,0.0,1.79,0.3,0.45,0.3
308,0.0,0.0,1.76,0.21,0.43,0.21
309,0.0,0.0,1.81,0.08,0.46,0.08
310,0.0,0.0,1.74,0.11,0.49,0.11
311,0.0,0.0,1.73,0.14,0.53,0.14
312,0.0,0.0,1.84,0.14,0.5,0.14
313,0.0,0.0,2.0,0.06,0.38,0.06
314,0.0,0.0,2.12,0.07,0.3,0.07
315,0.0,0.04,1.97,0.07,0.26,0.07
316,0.0,0.04,1.85,0.08,0.32,0.08
317,0.0,0.04,1.81,0.07,0.31,0.07
318,0.0,0.03,1.84,0.1,0.3,0.1
319,0.0,0.03,1.88,0.12,0.3,0.12
320,0.0,0.03,1.94,0.07,0.34,0.07
321,0.0,0.0,1.95,0.04,0.36,0.04
322,0.0,0.03,2.07,0.06,0.43,0.09
323,0.0,0.03,2.02,0.09,0.39,0.12
324,0.0,0.03,2.13,0.09,0.45,0.12
325,0.0,0.0,2.1,0.04,0.45,0.04
326,0.0,0.0,2.21,0.0,0.52,0.0
327,0.0,0.0,2.14,0.0,0.56,0.0
328,0.0,0.0,2.01,0.0,0.69,0.0
329,0.0,0.0,1.87,0.0,0.77,0.0
330,0.0,0.0,1.75,0.02,0.81,0.02
331,0.0,0.0,1.84,0.02,0.76,0.04
332,0.0,0.0,1.86,0.05,0.74,0.07
333,0.0,0.0,1.93,0.03,0.75,0.05
334,0.0,0.02,1.77,0.03,0.66,0.03
335,0.0,0.06,1.66,0.0,0.59,0.0
336,0.0,0.06,1.74,0.0,0.48,0.0
337,0.0,0.03,1.9,0.0,0.45,0.0
338,0.0,0.06,2.14,0.0,0.43,0.0
339,0.0,0.12,2.19,0.0,0.4,0.0
340,0.0,0.2,2.08,0.0,0.42,0.0
341,0.0,0.22,1.83,0.01,0.39,0.01
342,0.0,0.23,1.69,0.01,0.36,0.01
343,0.0,0.25,1.6,0.01,0.42,0.01
344,0.0,0.21,1.54,0.01,0.45,0.02
345,0.0,0.17,1.41,0.06,0.52,0.07
346,0.0,0.09,1.28,0.14,0.55,0.15
347,0.0,0.05,1.1,0.23,0.62,0.23
348,0.0,0.01,1.26,0.35,0.58,0.35
349,0.0,0.06,1.54,0.42,0.51,0.42
350,0.03,0.08,1.92,0.34,0.47,0.34
351,0.06,0.13,1.99,0.2,0.52,0.2
352,0.1,0.08,2.05,0.06,0.5,0.06
353,0.14,0.09,2.11,0.04,0.5,0.04
354,0.16,0.04,2.13,0.02,0.51,0.02
355,0.13,0.04,2.09,0.04,0.5,0.04
356,0.06,0.0,1.98,0.1,0.46,0.1
357,0.03,0.0,1.93,0.19,0.35,0.19
358,0.01,0.0,1.91,0.19,0.29,0.19
359,0.01,0.0,1.84,0.15,0.33,0.15
360,0.0,0.01,1.82,0.1,0.5,0.1
361,0.0,0.01,1.88,0.07,0.55,0.07
362,0.0,0.01,1.91,0.07,0.45,0.07
363,0.0,0.03,1.81,0.03,0.41,0.03
364,0.0,0.07,1.61,0.03,0.48,0.03
365,0.01,0.12,1.48,0.0,0.59,0.0
366,0.04,0.14,1.52,0.0,0.62,0.0
367,0.07,0.11,1.51,0.0,0.57,0.0
368,0.11,0.09,1.6,0.0,0.54,0.0
369,0.13,0.05,1.54,0.0,0.54,0.0
370,0.1,0.05,1.82,0.0,0.49,0.01
371,0.08,0.01,2.07,0.0,0.42,0.01
372,0.12,0.0,2.37,0.0,0.34,0.01
373,0.23,0.0,2.38,0.02,0.4,0.02
374,0.33,0.0,2.45,0.02,0.42,0.02
375,0.36,0.0,2.35,0.02,0.5,0.02
376,0.34,0.0,2.31,0.0,0.57,0.0
377,0.28,0.0,2.17,0.0,0.71,0.0
378,0.26,0.0,2.2,0.0,0.8,0.0
379,0.25,0.0,2.15,0.0,0.81,0.0
380,0.23,0.0,2.16,0.04,0.84,0.04
381,0.2,0.13,2.07,0.08,0.84,0.08
382,0.24,0.29,2.18,0.09,0.64,0.09
383,0.24,0.41,2.25,0.09,0.53,0.09
384,0.18,0.38,2.48,0.15,0.49,0.15
385,0.05,0.25,2.42,0.32,0.73,0.35
386,0.0,0.26,2.37,0.39,0.88,0.42
387,0.0,0.21,2.1,0.41,0.91,0.44
388,0.0,0.19,1.99,0.35,0.89,0.35
389,0.0,0.09,1.9,0.34,0.83,0.34
390,0.0,0.09,1.87,0.28,0.8,0.28
391,0.0,0.1,1.87,0.2,0.74,0.2
392,0.0,0.15,1.88,0.16,0.71,0.16
393,0.0,0.16,1.88,0.14,0.64,0.14
394,0.0,0.22,1.75,0.22,0.62,0.22
395,0.0,0.15,1.62,0.38,0.61,0.41
396,0.0,0.11,1.8,0.47,0.64,0.5
397,0.0,0.03,2.1,0.49,0.61,0.52
398,0.0,0.04,2.35,0.46,0.55,0.46
399,0.0,0.06,2.35,0.44,0.53,0.5
400,0.0,0.08,2.35,0.4,0.59,0.59
401,0.0,0.07,2.36,0.32,0.61,0.61
402,0.0,0.02,2.43,0.3,0.65,0.56
403,0.0,0.0,2.43,0.34,0.68,0.48
404,0.0,0.0,2.43,0.41,0.66,0.51
405,0.0,0.01,2.34,0.43,0.61,0.57
406,0.0,0.01,2.41,0.31,0.52,0.5
407,0.0,0.01,2.51,0.18,0.48,0.35
408,0.0,0.11,2.67,0.07,0.38,0.2
409,0.0,0.15,2.69,0.09,0.36,0.21
410,0.0,0.2,2.68,0.06,0.36,0.18
411,0.0,0.21,2.66,0.11,0.39,0.19
412,0.0,0.23,2.66,0.11,0.33,0.26
413,0.0,0.25,2.62,0.23,0.31,0.42
414,0.0,0.24,2.59,0.25,0.24,0.47
415,0.0,0.34,2.51,0.2,0.32,0.31
416,0.0,0.41,2.37,0.08,0.33,0.19
417,0.0,0.5,2.28,0.0,0.45,0.12
418,0.0,0.46,2.22,0.0,0.41,0.12
419,0.0,0.37,2.31,0.0,0.44,0.04
420,0.0,0.32,2.17,0.0,0.44,0.08
421,0.0,0.26,2.12,0.0,0.43,0.08
422,0.0,0.36,2.01,0.0,0.45,0.08
423,0.0,0.26,2.07,0.0,0.44,0.02
424,0.0,0.2,2.14,0.0,0.38,0.01
425,0.0,0.09,2.21,0.0,0.34,0.01
426,0.0,0.06,2.29,0.0,0.37,0.0
427,0.0,0.06,2.22,0.0,0.49,0.0
428,0.0,0.06,2.13,0.0,0.54,0.0
429,0.0,0.09,2.1,0.0,0.53,0.0
430,0.0,0.08,2.12,0.0,0.53,0.0
431,0.0,0.03,2.17,0.0,0.47,0.0
432,0.0,0.09,2.2,0.0,0.47,0.12
433,0.0,0.13,2.23,0.0,0.43,0.22
434,0.0,0.22,2.23,0.0,0.47,0.33
435,0.0,0.13,2.19,0.0,0.45,0.34
436,0.0,0.1,2.15,0.0,0.45,0.36
437,0.0,0.01,2.23,0.01,0.44,0.36
438,0.0,0.01,2.23,0.02,0.44,0.28
439,0.0,0.05,2.29,0.07,0.43,0.25
440,0.0,0.09,2.24,0.09,0.48,0.26
441,0.0,0.1,2.34,0.08,0.57,0.23
442,0.0,0.1,2.24,0.04,0.6,0.18
443,0.0,0.1,2.24,0.0,0.6,0.07
444,0.0,0.18,2.26,0.0,0.62,0.06
445,0.0,0.16,2.37,0.07,0.65,0.14
446,0.0,0.18,2.46,0.08,0.55,0.17
447,0.0,0.15,2.42,0.12,0.41,0.29
448,0.0,0.17,2.53,0.07,0.37,0.36
449,0.0,0.15,2.45,0.06,0.39,0.47
450,0.0,0.18,2.39,0.02,0.38,0.41
451,0.0,0.14,2.44,0.01,0.28,0.27
452,0.0,0.14,2.56,0.01,0.2,0.17
453,0.0,0.1,2.6,0.0,0.2,0.18
454,0.0,0.1,2.5,0.07,0.25,0.37
455,0.0,0.11,2.34,0.14,0.34,0.52
456,0.0,0.07,2.32,0.15,0.42,0.5
457,0.0,0.09,2.29,0.1,0.5,0.47
458,0.0,0.04,2.45,0.06,0.53,0.44
459,0.0,0.04,2.48,0.14,0.51,0.53
460,0.0,0.0,2.44,0.17,0.46,0.46
461,0.0,0.0,2.34,0.21,0.4,0.44
462,0.0,0.0,2.18,0.17,0.39,0.33
463,0.0,0.02,2.12,0.27,0.47,0.37
464,0.0,0.02,2.1,0.37,0.5,0.4
465,0.0,0.02,2.21,0.47,0.47,0.5
466,0.0,0.04,2.29,0.37,0.49,0.44
467,0.0,0.08,2.31,0.27,0.51,0.39
468,0.0,0.31,2.53,0.12,0.5,0.33
469,0.0,0.46,2.66,0.08,0.49,0.34
470,0.0,0.51,2.87,0.0,0.52,0.28
471,0.0,0.42,2.86,0.0,0.64,0.27
472,0.0,0.37,3.0,0.0,0.55,0.24
473,0.0,0.45,2.97,0.0,0.47,0.27
474,0.0,0.51,2.86,0.0,0.36,0.36
475,0.0,0.65,2.73,0.0,0.42,0.44
476,0.0,0.62,2.71,0.0,0.43,0.5
477,0.0,0.53,2.72,0.0,0.46,0.49
478,0.0,0.45,2.8,0.0,0.43,0.42
479,0.0,0.53,2.77,0.0,0.35,0.29
480,0.0,0.53,2.78,0.06,0.31,0.26
481,0.0,0.39,2.7,0.18,0.27,0.35
482,0.0,0.22,2.71,0.32,0.31,0.52
483,0.0,0.18,2.73,0.27,0.3,0.53
484,0.0,0.31,2.72,0.17,0.33,0.45
485,0.0,0.49,2.66,0.07,0.3,0.41
486,0.0,0.77,2.68,0.08,0.27,0.45
487,0.12,0.95,2.6,0.05,0.39,0.5
488,0.12,0.81,2.6,0.03,0.38,0.48
489,0.12,0.63,2.52,0.0,0.42,0.38
490,0.0,0.41,2.55,0.06,0.31,0.36
491,0.0,0.64,2.54,0.08,0.35,0.36
492,0.0,0.58,2.56,0.1,0.42,0.34
493,0.0,0.57,2.65,0.08,0.5,0.25
494,0.0,0.39,2.71,0.06,0.56,0.1
495,0.0,0.4,2.76,0.03,0.59,0.04
496,0.0,0.36,2.71,0.0,0.54,0.02
497,0.0,0.34,2.63,0.0,0.52,0.01
498,0.0,0.58,2.76,0.0,0.37,0.02
499,0.0,0.74,2.96,0.0,0.22,0.01
500,0.0,0.81,3.04,0.0,0.1,0.03
501,0.0,0.67,2.73,0.0,0.27,0.02
502,0.0,0.47,2.58,0.0,0.39,0.02
503,0.0,0.37,2.57,0.0,0.43,0.0
504,0.0,0.26,2.8,0.0,0.34,0.08
505,0.0,0.27,2.81,0.0,0.32,0.12
506,0.0,0.33,2.91,0.0,0.33,0.16
507,0.0,0.23,2.88,0.0,0.34,0.14
508,0.0,0.2,2.86,0.0,0.34,0.16
509,0.0,0.13,2.77,0.0,0.38,0.19
510,0.0,0.18,2.73,0.0,0.34,0.19
511,0.0,0.17,2.75,0.0,0.39,0.16
512,0.0,0.19,2.81,0.0,0.4,0.16
513,0.0,0.14,2.77,0.0,0.44,0.23
514,0.0,0.21,2.76,0.04,0.56,0.28
515,0.0,0.22,2.74,0.06,0.63,0.32
516,0.0,0.33,2.78,0.06,0.76,0.31
517,0.0,0.25,2.78,0.02,0.68,0.4
518,0.0,0.28,2.7,0.01,0.63,0.44
519,0.0,0.21,2.63,0.01,0.52,0.39
520,0.0,0.45,2.59,0.01,0.53,0.28
521,0.0,0.53,2.62,0.02,0.48,0.27
522,0.0,0.6,2.68,0.03,0.55,0.33
523,0.0,0.47,2.78,0.05,0.46,0.28
524,0.0,0.3,2.75,0.07,0.52,0.2
525,0.0,0.29,2.7,0.07,0.52,0.15
526,0.0,0.34,2.52,0.04,0.64,0.24
527,0.0,0.41,2.46,0.0,0.64,0.28
528,0.0,0.35,2.65,0.04,0.48,0.35
529,0.0,0.21,2.91,0.08,0.28,0.36
530,0.0,0.12,3.1,0.09,0.1,0.4
531,0.0,0.08,3.11,0.06,0.06,0.36
532,0.0,0.08,3.14,0.03,0.05,0.34
533,0.0,0.16,3.14,0.05,0.04,0.3
534,0.0,0.16,3.07,0.09,0.01,0.37
535,0.0,0.2,2.9,0.1,0.09,0.37
536,0.0,0.11,2.79,0.06,0.14,0.37
