frame,f1,f2,f3,f4,f5,f6
403,0.41,0.0,1.97,0.98,1.85,1.01
404,0.79,0.0,1.82,1.07,2.4,1.1
405,1.0,0.0,1.59,0.99,2.64,1.04
406,0.7,0.0,1.51,0.88,2.3,1.01
407,0.43,0.0,1.42,0.85,1.98,0.97
408,0.22,0.0,1.64,0.81,1.72,0.96
409,0.11,0.0,1.68,0.68,1.57,0.97
410,0.13,0.0,1.81,0.47,1.52,0.87
411,0.39,0.0,1.58,0.52,1.83,0.93
412,0.6,0.0,1.41,0.55,2.09,0.78
413,0.64,0.0,1.21,0.67,2.22,0.79
414,0.38,0.0,1.32,0.69,2.02,0.73
415,0.36,0.0,1.37,0.81,2.03,0.76
416,0.31,0.0,1.69,0.74,2.02,0.71
417,0.45,0.0,1.86,0.76,2.13,0.71
418,0.32,0.0,1.98,0.65,1.9,0.67
419,0.31,0.0,1.92,0.66,1.81,0.71
420,0.16,0.0,1.79,0.74,1.55,0.64
421,0.09,0.0,1.81,0.85,1.5,0.72
422,0.0,0.0,1.64,0.88,1.36,0.63
423,0.04,0.0,1.64,0.85,1.49,0.68
424,0.04,0.0,1.59,0.73,1.52,0.54
425,0.1,0.0,1.64,0.67,1.66,0.49
426,0.09,0.0,1.81,0.74,1.61,0.51
427,0.11,0.0,1.78,0.77,1.56,0.72
428,0.04,0.0,1.84,0.77,1.35,0.84
429,0.01,0.0,1.68,0.59,1.15,0.7
430,0.0,0.0,1.6,0.46,1.11,0.58
431,0.0,0.0,1.51,0.43,1.1,0.47
432,0.0,0.0,1.63,0.54,1.28,0.54
433,0.0,0.0,2.07,0.53,1.26,0.39
434,0.0,0.0,2.1,0.48,1.23,0.34
435,0.0,0.0,2.06,0.25,1.08,0.15
436,0.0,0.0,1.6,0.2,1.06,0.13
437,0.0,0.0,1.72,0.18,1.06,0.08
438,0.0,0.0,1.84,0.28,1.05,0.13
439,0.0,0.0,1.92,0.34,1.02,0.22
440,0.0,0.0,1.79,0.57,1.11,0.4
441,0.0,0.0,1.59,0.65,1.1,0.47
442,0.0,0.0,1.59,0.73,1.03,0.45
443,0.0,0.0,1.56,0.65,0.9,0.39
444,0.0,0.0,1.84,0.5,0.72,0.41
445,0.0,0.0,2.04,0.44,0.66,0.52
446,0.0,0.0,2.24,0.37,0.57,0.53
447,0.0,0.0,2.14,0.46,0.66,0.59
448,0.0,0.0,2.16,0.4,0.69,0.51
449,0.0,0.0,2.12,0.45,0.72,0.47
450,0.0,0.0,2.03,0.45,0.7,0.33
451,0.0,0.0,2.22,0.53,0.72,0.43
452,0.0,0.0,2.25,0.64,0.73,0.69
453,0.0,0.0,2.35,0.68,0.78,0.84
454,0.0,0.0,2.1,0.75,0.8,0.99
455,0.0,0.0,2.08,0.63,0.8,0.97
456,0.0,0.0,2.08,0.58,0.87,1.04
457,0.0,0.0,2.17,0.57,0.94,0.99
458,0.0,0.0,2.23,0.63,0.99,0.92
459,0.0,0.0,2.35,0.73,0.95,0.82
460,0.0,0.0,2.39,0.76,0.91,0.72
461,0.0,0.0,2.34,0.7,0.84,0.61
462,0.0,0.0,2.41,0.64,0.77,0.54
463,0.0,0.0,2.35,0.75,0.77,0.57
464,0.0,0.0,2.32,0.9,0.85,0.68
465,0.0,0.0,2.17,0.82,0.85,0.65
466,0.0,0.0,2.21,0.5,0.73,0.41
467,0.0,0.0,2.22,0.17,0.71,0.19
468,0.0,0.0,2.26,0.02,0.72,0.08
469,0.0,0.0,2.05,0.0,0.72,0.06
470,0.0,0.04,1.93,0.01,0.67,0.02
471,0.0,0.09,1.87,0.07,0.65,0.05
472,0.0,0.14,1.87,0.1,0.75,0.08
473,0.0,0.12,1.84,0.13,0.75,0.05
474,0.0,0.19,1.68,0.12,0.79,0.03
475,0.0,0.21,1.6,0.1,0.85,0.02
476,0.0,0.19,1.52,0.23,0.83,0.19
477,0.0,0.07,1.28,0.33,0.88,0.32
478,0.0,0.0,1.17,0.45,0.81,0.45
479,0.0,0.0,0.93,0.4,0.83,0.4
480,0.0,0.0,0.97,0.34,0.71,0.34
481,0.0,0.04,0.95,0.31,0.67,0.31
482,0.0,0.05,1.03,0.28,0.58,0.28
483,0.0,0.07,1.03,0.21,0.64,0.21
484,0.0,0.05,0.91,0.1,0.62,0.1
485,0.0,0.03,0.82,0.08,0.64,0.08
486,0.0,0.01,0.87,0.12,0.6,0.12
487,0.0,0.0,0.89,0.14,0.6,0.14
488,0.0,0.02,0.86,0.12,0.75,0.12
489,0.0,0.02,0.64,0.13,0.83,0.13
490,0.0,0.06,0.49,0.1,0.9,0.1
491,0.0,0.11,0.55,0.07,0.82,0.07
492,0.0,0.11,0.74,0.07,0.8,0.07
493,0.0,0.06,0.81,0.07,0.79,0.07
494,0.0,0.03,0.79,0.05,0.84,0.05
495,0.0,0.06,0.64,0.0,0.88,0.0
496,0.0,0.09,0.67,0.07,0.91,0.07
497,0.0,0.07,0.58,0.12,0.95,0.12
498,0.0,0.07,0.77,0.12,1.0,0.12
499,0.0,0.04,0.78,0.07,0.93,0.07
500,0.0,0.04,0.82,0.06,0.79,0.06
501,0.0,0.0,0.7,0.06,0.7,0.06
502,0.0,0.0,0.65,0.04,0.73,0.04
503,0.0,0.0,0.68,0.02,0.82,0.02
504,0.0,0.0,0.66,0.06,0.9,0.06
505,0.0,0.0,0.78,0.13,0.92,0.13
506,0.0,0.0,0.79,0.17,0.9,0.17
507,0.0,0.0,0.82,0.19,0.81,0.19
508,0.0,0.0,0.8,0.14,0.77,0.14
509,0.0,0.0,0.86,0.13,0.76,0.13
510,0.0,0.0,0.99,0.08,0.76,0.08
511,0.0,0.0,1.08,0.14,0.75,0.14
512,0.0,0.0,1.12,0.12,0.66,0.12
513,0.0,0.0,1.14,0.2,0.55,0.2
514,0.0,0.0,1.07,0.16,0.53,0.16
515,0.0,0.0,0.96,0.17,0.56,0.17
516,0.0,0.0,0.87,0.13,0.67,0.13
517,0.0,0.0,0.87,0.13,0.66,0.13
518,0.0,0.0,0.83,0.14,0.7,0.14
519,0.0,0.03,0.76,0.13,0.68,0.13
520,0.0,0.05,0.75,0.08,0.74,0.08
521,0.0,0.06,0.81,0.05,0.74,0.05
522,0.0,0.03,0.99,0.01,0.78,0.01
523,0.0,0.07,1.0,0.01,0.79,0.01
524,0.0,0.06,0.98,0.06,0.83,0.06
525,0.0,0.06,0.85,0.09,0.8,0.11
526,0.0,0.0,0.84,0.17,0.7,0.19
527,0.0,0.0,0.95,0.21,0.68,0.24
528,0.0,0.0,0.87,0.41,0.76,0.36
529,0.0,0.0,0.75,0.64,0.92,0.44
530,0.0,0.02,0.49,0.76,0.98,0.48
531,0.0,0.03,0.44,0.74,0.99,0.47
532,0.0,0.05,0.47,0.69,1.01,0.46
533,0.0,0.06,0.49,0.72,1.07,0.45
534,0.0,0.07,0.45,0.73,1.11,0.41
535,0.0,0.12,0.44,0.61,1.11,0.37
536,0.0,0.11,0.51,0.47,1.02,0.34
