frame,f1,f2,f3,f4,f5,f6
69,0.54,0.07,2.46,1.34,0.18,1.29
70,0.54,0.05,2.58,1.29,0.2,1.24
71,0.5,0.05,2.69,1.61,0.11,1.41
72,0.44,0.3,2.58,1.89,0.07,1.64
73,0.42,0.58,2.74,2.05,0.01,1.87
74,0.35,0.92,2.68,2.05,0.01,1.81
75,0.31,0.88,2.63,1.93,0.01,1.58
76,0.24,0.87,2.44,1.85,0.0,1.35
77,0.22,0.87,2.34,1.72,0.0,1.28
78,0.13,0.94,2.43,1.65,0.0,1.19
79,0.13,0.96,2.37,1.57,0.0,1.1
80,0.1,0.98,2.3,1.46,0.0,0.99
81,0.16,0.98,2.28,1.37,0.0,0.96
82,0.17,0.96,2.33,1.27,0.0,0.86
83,0.2,0.97,2.41,1.34,0.0,0.9
84,0.24,0.9,2.13,1.6,0.0,1.13
85,0.31,0.85,2.0,1.85,0.0,1.41
86,0.3,0.72,1.68,1.98,0.0,1.58
87,0.28,0.61,1.73,1.98,0.0,1.54
88,0.23,0.55,1.52,2.04,0.0,1.53
89,0.3,0.49,1.66,2.12,0.0,1.56
90,0.39,0.52,1.87,2.26,0.0,1.64
91,0.49,0.54,2.08,2.41,0.0,1.77
92,0.47,0.52,1.95,2.42,0.0,1.76
93,0.43,0.5,1.69,2.31,0.0,1.67
94,0.34,0.46,1.46,2.14,0.0,1.53
95,0.28,0.53,1.33,2.18,0.0,1.6
96,0.29,0.57,1.14,2.08,0.0,1.5
97,0.31,0.74,0.99,2.05,0.0,1.47
98,0.47,0.98,0.96,2.01,0.0,1.43
99,0.54,1.22,1.03,2.06,0.0,1.52
100,0.67,1.35,1.32,1.81,0.0,1.44
101,0.72,1.29,1.41,1.47,0.0,1.27
102,0.75,1.16,1.59,1.29,0.0,1.18
103,0.72,1.13,1.55,1.33,0.0,1.13
104,0.72,1.11,1.53,1.28,0.0,1.06
105,0.82,1.05,1.65,1.13,0.0,0.9
106,0.84,0.94,1.7,0.84,0.0,0.69
107,0.83,0.85,1.96,0.58,0.0,0.48
108,0.8,0.8,1.82,0.43,0.0,0.46
109,0.81,0.65,1.75,0.4,0.0,0.62
110,0.82,0.43,1.58,0.35,0.0,0.8
111,0.83,0.3,1.62,0.28,0.0,0.8
112,0.86,0.17,1.76,0.22,0.0,0.69
113,0.88,0.08,1.92,0.23,0.0,0.53
114,0.9,0.1,1.96,0.19,0.0,0.38
115,0.9,0.11,1.82,0.24,0.0,0.31
116,0.86,0.22,1.83,0.36,0.0,0.38
117,0.69,0.43,1.63,0.74,0.0,0.75
118,0.56,0.49,1.36,1.3,0.0,1.25
119,0.43,0.55,0.97,1.91,0.0,1.82
120,0.33,0.4,0.86,2.45,0.0,2.17
121,0.31,0.45,1.01,2.57,0.0,2.22
122,0.38,0.49,1.22,2.46,0.0,1.9
123,0.51,0.59,1.74,1.96,0.0,1.5
124,0.61,0.67,2.16,1.4,0.0,1.01
125,0.66,0.66,2.6,0.95,0.0,0.73
126,0.72,0.63,2.72,0.62,0.0,0.46
127,0.75,0.66,2.66,0.43,0.0,0.34
128,0.7,0.68,2.47,0.37,0.0,0.36
129,0.59,0.64,2.42,0.53,0.0,0.53
130,0.46,0.67,2.59,1.01,0.0,1.06
131,0.36,0.74,2.83,1.51,0.0,1.43
132,0.25,0.67,2.68,1.99,0.0,1.78
133,0.17,0.63,2.31,2.16,0.0,1.88
134,0.16,0.57,1.77,2.18,0.0,1.88
135,0.22,0.73,1.56,2.07,0.0,1.84
136,0.22,0.77,1.5,1.99,0.0,1.7
137,0.2,0.81,1.5,2.01,0.0,1.66
138,0.17,0.9,1.4,2.1,0.0,1.63
139,0.17,0.84,1.5,2.21,0.0,1.62
140,0.14,0.94,1.45,2.19,0.0,1.6
141,0.12,1.07,1.39,2.12,0.0,1.5
142,0.16,1.36,1.2,2.05,0.0,1.42
143,0.2,1.48,1.29,2.06,0.0,1.42
144,0.18,1.65,1.39,2.16,0.0,1.57
145,0.11,1.8,1.4,2.08,0.0,1.6
146,0.07,1.94,1.24,1.9,0.0,1.64
147,0.04,1.81,1.13,1.6,0.0,1.52
148,0.05,1.73,1.18,1.61,0.0,1.57
149,0.06,1.62,1.26,1.59,0.0,1.62
150,0.13,1.47,1.49,1.74,0.0,1.88
151,0.24,1.3,1.56,1.89,0.0,2.11
152,0.34,1.16,1.92,2.26,0.0,2.19
153,0.34,1.06,1.97,2.57,0.0,2.11
154,0.32,0.98,1.98,2.61,0.0,2.0
155,0.2,0.78,1.62,2.42,0.03,1.88
156,0.16,0.61,1.33,1.84,0.03,1.5
157,0.15,0.5,1.25,1.28,0.03,1.09
158,0.23,0.53,1.43,0.75,0.0,0.88
159,0.27,0.5,1.73,0.38,0.0,0.59
160,0.23,0.42,1.95,0.29,0.0,0.46
161,0.21,0.37,1.98,0.22,0.0,0.25
162,0.19,0.37,1.94,0.21,0.0,0.24
163,0.2,0.37,1.8,0.2,0.0,0.23
164,0.14,0.38,1.77,0.18,0.0,0.18
165,0.09,0.45,1.72,0.2,0.0,0.2
166,0.06,0.48,1.57,0.16,0.0,0.17
167,0.05,0.55,1.44,0.16,0.0,0.19
168,0.05,0.57,1.31,0.11,0.0,0.14
169,0.02,0.55,1.5,0.06,0.0,0.08
170,0.01,0.51,1.82,0.0,0.01,0.0
171,0.01,0.48,2.17,0.0,0.01,0.0
172,0.03,0.52,2.17,0.0,0.01,0.0
173,0.08,0.44,1.91,0.0,0.0,0.0
174,0.13,0.42,1.66,0.05,0.0,0.05
175,0.1,0.34,1.39,0.19,0.0,0.19
176,0.05,0.37,1.12,0.56,0.0,0.45
177,0.0,0.34,0.71,0.96,0.0,0.75
178,0.02,0.42,0.59,1.35,0.0,1.11
179,0.06,0.41,0.58,1.63,0.0,1.36
180,0.13,0.61,1.03,2.06,0.0,1.65
181,0.21,0.61,1.33,2.37,0.0,1.82
182,0.22,0.7,1.56,2.57,0.0,2.11
183,0.21,0.63,1.61,2.59,0.0,2.19
184,0.17,0.61,1.55,2.37,0.0,2.02
185,0.2,0.57,1.56,1.95,0.0,1.56
186,0.2,0.43,1.59,1.28,0.0,1.07
187,0.25,0.37,1.65,0.77,0.0,0.69
188,0.26,0.57,1.5,0.37,0.0,0.37
189,0.32,0.75,1.28,0.2,0.0,0.2
190,0.32,0.86,1.04,0.17,0.0,0.16
191,0.34,0.71,1.18,0.43,0.0,0.39
192,0.26,0.65,1.23,0.66,0.0,0.52
193,0.17,0.58,1.26,0.96,0.0,0.75
194,0.1,0.6,1.17,1.27,0.0,0.97
195,0.15,0.64,0.89,1.62,0.0,1.32
196,0.27,0.75,0.98,1.7,0.0,1.4
197,0.33,0.82,0.89,1.36,0.0,1.23
198,0.42,0.87,1.14,0.72,0.0,0.72
199,0.49,0.86,1.18,0.27,0.0,0.36
200,0.52,0.77,1.35,0.0,0.0,0.1
201,0.53,0.75,1.37,0.0,0.0,0.09
202,0.47,0.73,1.36,0.5,0.0,0.41
203,0.47,0.79,1.15,1.1,0.0,0.78
204,0.35,0.62,1.22,1.78,0.0,1.37
205,0.33,0.68,1.56,1.79,0.0,1.53
206,0.32,0.76,1.91,1.48,0.0,1.52
207,0.36,1.05,1.88,1.12,0.0,1.38
208,0.32,1.2,1.73,1.01,0.0,1.45
209,0.31,1.24,1.64,1.17,0.0,1.6
210,0.29,1.22,1.79,1.2,0.0,1.59
211,0.34,1.12,1.85,1.22,0.0,1.44
212,0.31,0.97,1.78,1.06,0.0,1.31
213,0.3,0.91,1.56,1.13,0.0,1.36
214,0.26,0.86,1.39,1.13,0.0,1.39
215,0.29,0.82,1.27,1.3,0.0,1.34
216,0.25,0.64,1.57,1.4,0.0,1.26
217,0.2,0.35,1.69,1.37,0.0,1.09
218,0.13,0.27,1.79,1.19,0.0,0.97
219,0.09,0.3,1.6,1.04,0.0,0.87
220,0.06,0.48,1.52,0.97,0.0,0.82
221,0.05,0.61,1.5,1.07,0.0,0.86
222,0.09,0.59,1.46,1.23,0.0,0.98
223,0.22,0.51,1.35,1.46,0.0,1.18
224,0.32,0.35,1.25,1.52,0.0,1.23
225,0.41,0.29,0.97,1.37,0.0,1.12
226,0.37,0.17,0.97,1.17,0.0,0.88
227,0.37,0.06,1.11,1.12,0.0,0.77
228,0.29,0.31,1.29,1.26,0.0,0.79
229,0.2,0.52,1.32,1.44,0.0,0.98
230,0.17,0.88,1.43,1.5,0.0,1.13
231,0.24,0.96,1.54,1.47,0.0,1.21
232,0.33,1.04,1.64,1.39,0.0,1.13
233,0.34,0.99,1.61,1.42,0.0,1.08
234,0.32,0.64,1.62,1.5,0.0,1.08
235,0.32,0.44,1.69,1.59,0.0,1.2
236,0.3,0.27,1.83,1.69,0.0,1.41
237,0.28,0.43,2.0,1.53,0.0,1.29
238,0.29,0.71,2.25,1.3,0.0,1.08
239,0.32,0.83,2.27,0.85,0.0,0.66
240,0.36,0.79,2.36,0.43,0.0,0.34
241,0.36,0.57,2.37,0.14,0.0,0.14
242,0.37,0.4,2.52,0.02,0.0,0.02
243,0.53,0.58,2.54,0.02,0.08,0.02
244,0.65,0.98,2.74,0.02,0.08,0.02
245,0.75,1.36,2.9,0.0,0.08,0.01
246,0.79,1.46,3.08,0.0,0.06,0.05
247,0.82,1.33,2.79,0.0,0.06,0.09
248,0.8,1.25,2.43,0.06,0.06,0.18
249,0.68,1.12,1.99,0.06,0.0,0.26
250,0.54,0.98,1.81,0.06,0.0,0.38
251,0.42,0.93,1.72,0.01,0.0,0.42
252,0.29,0.87,1.86,0.05,0.0,0.42
253,0.23,0.84,2.19,0.11,0.0,0.51
254,0.2,0.69,2.16,0.19,0.0,0.51
255,0.15,0.61,1.88,0.37,0.0,0.57
256,0.09,0.68,1.51,0.65,0.0,0.68
257,0.08,0.64,1.53,0.94,0.0,0.96
258,0.11,0.57,1.58,1.2,0.0,1.13
259,0.13,0.43,1.53,1.39,0.0,1.19
260,0.16,0.49,1.24,1.28,0.0,1.08
261,0.24,0.57,1.24,0.89,0.0,0.82
262,0.35,0.73,1.27,0.37,0.02,0.48
263,0.44,0.67,1.44,0.09,0.02,0.19
264,0.51,0.69,1.62,0.0,0.03,0.09
265,0.57,0.66,1.84,0.0,0.02,0.03
266,0.61,0.63,1.96,0.0,0.07,0.0
267,0.62,0.66,1.85,0.0,0.11,0.03
268,0.64,0.54,1.71,0.0,0.15,0.03
269,0.61,0.52,1.63,0.05,0.13,0.08
270,0.58,0.45,1.72,0.15,0.08,0.15
271,0.51,0.46,1.72,0.26,0.09,0.26
272,0.46,0.46,1.72,0.39,0.06,0.39
273,0.43,0.43,1.71,0.47,0.06,0.47
274,0.44,0.32,1.73,0.38,0.0,0.38
275,0.47,0.27,1.66,0.21,0.0,0.21
276,0.49,0.34,1.68,0.03,0.0,0.03
277,0.53,0.43,1.84,0.0,0.0,0.0
278,0.52,0.52,1.99,0.0,0.0,0.05
279,0.54,0.42,2.03,0.0,0.0,0.14
280,0.53,0.4,2.04,0.0,0.02,0.21
281,0.6,0.36,2.08,0.0,0.02,0.25
282,0.64,0.36,1.9,0.0,0.03,0.29
283,0.72,0.4,1.62,0.0,0.01,0.29
284,0.74,0.47,1.49,0.0,0.01,0.24
285,0.76,0.5,1.49,0.0,0.0,0.15
286,0.73,0.52,1.5,0.0,0.0,0.15
287,0.7,0.45,1.36,0.0,0.01,0.12
288,0.65,0.38,1.37,0.0,0.01,0.08
289,0.59,0.22,1.57,0.01,0.01,0.03
290,0.57,0.28,1.7,0.17,0.06,0.17
291,0.54,0.33,1.71,0.35,0.1,0.35
292,0.56,0.46,1.7,0.57,0.15,0.6
293,0.57,0.48,1.72,0.56,0.21,0.59
294,0.59,0.76,1.46,0.54,0.25,0.57
295,0.53,0.88,1.06,0.38,0.3,0.38
296,0.5,1.08,0.82,0.25,0.24,0.25
297,0.48,0.95,0.89,0.12,0.25,0.12
298,0.49,0.98,1.17,0.07,0.18,0.07
299,0.5,1.07,1.33,0.11,0.16,0.11
300,0.5,1.04,1.52,0.09,0.1,0.09
301,0.47,0.92,1.44,0.09,0.11,0.09
302,0.43,0.47,1.75,0.05,0.12,0.05
303,0.41,0.32,1.86,0.07,0.13,0.07
304,0.47,0.28,2.11,0.15,0.11,0.15
305,0.5,0.3,1.98,0.16,0.06,0.15
306,0.54,0.23,1.91,0.29,0.02,0.24
307,0.54,0.12,1.73,0.31,0.05,0.25
308,0.53,0.14,1.64,0.34,0.03,0.27
309,0.48,0.18,1.5,0.29,0.03,0.25
310,0.42,0.19,1.41,0.26,0.0,0.23
311,0.35,0.42,1.28,0.22,0.0,0.2
312,0.3,0.58,1.3,0.23,0.0,0.19
313,0.28,0.72,1.33,0.3,0.0,0.24
314,0.25,0.5,1.59,0.4,0.0,0.35
315,0.22,0.24,1.88,0.42,0.0,0.38
316,0.21,0.18,2.15,0.36,0.0,0.35
317,0.17,0.18,2.05,0.36,0.0,0.35
318,0.15,0.27,2.01,0.43,0.0,0.41
319,0.15,0.13,1.96,0.57,0.0,0.54
320,0.17,0.09,1.93,0.66,0.0,0.61
321,0.17,0.15,1.8,0.7,0.0,0.6
322,0.14,0.31,1.68,0.67,0.0,0.53
323,0.09,0.46,1.7,0.57,0.0,0.43
324,0.1,0.51,1.69,0.42,0.0,0.33
325,0.09,0.64,1.74,0.38,0.0,0.34
326,0.07,0.7,1.45,0.43,0.0,0.41
327,0.03,0.61,1.25,0.59,0.0,0.54
328,0.0,0.47,0.92,0.7,0.0,0.61
329,0.0,0.37,0.92,0.77,0.0,0.66
330,0.0,0.37,0.85,0.83,0.0,0.67
331,0.0,0.34,0.84,0.93,0.0,0.73
332,0.0,0.33,0.75,0.99,0.0,0.76
333,0.01,0.32,0.64,0.99,0.0,0.79
334,0.01,0.3,0.55,0.92,0.0,0.77
335,0.02,0.36,0.55,0.86,0.0,0.75
336,0.05,0.28,0.47,0.83,0.0,0.75
337,0.07,0.22,0.49,1.02,0.0,0.87
338,0.15,0.05,0.42,1.17,0.0,0.96
339,0.18,0.05,0.55,1.21,0.0,0.98
340,0.19,0.0,0.55,1.16,0.0,0.95
341,0.19,0.0,0.56,1.12,0.0,0.94
342,0.19,0.0,0.49,1.25,0.0,1.04
343,0.22,0.0,0.46,1.35,0.0,1.07
344,0.2,0.0,0.43,1.47,0.0,1.11
345,0.18,0.0,0.49,1.44,0.0,1.03
346,0.2,0.0,0.53,1.49,0.0,1.03
347,0.21,0.01,0.65,1.41,0.0,0.99
348,0.18,0.06,0.73,1.43,0.0,1.04
349,0.15,0.1,0.85,1.34,0.0,1.02
350,0.1,0.18,0.61,1.35,0.0,1.01
351,0.11,0.21,0.32,1.31,0.0,0.95
352,0.11,0.25,0.01,1.32,0.0,0.92
353,0.15,0.23,0.0,1.33,0.0,0.91
354,0.17,0.23,0.0,1.34,0.0,0.92
355,0.18,0.34,0.0,1.29,0.0,0.9
356,0.18,0.34,0.0,1.25,0.0,0.89
357,0.18,0.3,0.0,1.29,0.0,0.91
358,0.21,0.11,0.0,1.31,0.0,0.91
359,0.23,0.13,0.0,1.39,0.0,0.99
360,0.22,0.1,0.02,1.47,0.0,1.02
361,0.2,0.1,0.03,1.52,0.0,1.04
362,0.18,0.02,0.13,1.61,0.0,1.18
363,0.21,0.0,0.27,1.54,0.0,1.23
364,0.23,0.0,0.39,1.59,0.0,1.26
365,0.26,0.0,0.39,1.55,0.0,1.19
366,0.26,0.0,0.35,1.56,0.0,1.16
367,0.28,0.0,0.32,1.51,0.0,1.16
368,0.28,0.0,0.33,1.49,0.0,1.05
369,0.29,0.0,0.35,1.49,0.0,0.98
370,0.32,0.0,0.45,1.51,0.0,0.96
371,0.33,0.2,0.58,1.5,0.0,0.98
372,0.33,0.25,0.7,1.55,0.0,1.14
373,0.32,0.36,0.8,1.64,0.0,1.26
374,0.42,0.19,0.78,1.76,0.0,1.42
375,0.51,0.19,0.78,1.81,0.0,1.4
376,0.58,0.15,0.78,1.83,0.0,1.42
377,0.56,0.12,0.85,1.78,0.0,1.31
378,0.58,0.11,0.9,1.74,0.0,1.3
379,0.6,0.03,0.93,1.7,0.0,1.28
380,0.61,0.03,0.95,1.62,0.0,1.23
381,0.62,0.03,0.93,1.52,0.0,1.15
382,0.6,0.1,0.83,1.31,0.0,0.99
383,0.59,0.15,0.78,1.24,0.0,0.96
384,0.55,0.12,0.71,1.14,0.0,0.85
385,0.51,0.05,0.69,1.12,0.0,0.78
386,0.43,0.08,0.64,1.1,0.0,0.79
387,0.36,0.13,0.67,1.25,0.0,0.89
388,0.31,0.2,0.7,1.38,0.0,0.99
389,0.28,0.27,0.69,1.48,0.0,1.0
390,0.26,0.32,0.68,1.47,0.0,1.01
391,0.24,0.42,0.58,1.39,0.0,1.02
392,0.29,0.48,0.49,1.31,0.0,1.03
393,0.3,0.5,0.39,1.22,0.0,1.0
394,0.31,0.5,0.46,1.19,0.0,1.02
395,0.27,0.49,0.52,1.26,0.0,1.01
396,0.25,0.45,0.51,1.23,0.0,0.94
397,0.2,0.34,0.44,1.21,0.0,0.84
398,0.15,0.17,0.44,1.1,0.02,0.77
399,0.12,0.11,0.49,1.02,0.04,0.75
400,0.13,0.06,0.48,0.96,0.04,0.75
401,0.16,0.04,0.42,0.89,0.02,0.7
402,0.19,0.02,0.32,0.93,0.05,0.67
403,0.2,0.0,0.32,1.04,0.08,0.71
404,0.18,0.0,0.39,1.12,0.09,0.73
405,0.18,0.0,0.48,1.19,0.04,0.79
406,0.16,0.0,0.59,1.11,0.05,0.71
407,0.17,0.0,0.63,1.05,0.04,0.66
408,0.23,0.0,0.49,1.06,0.06,0.64
409,0.32,0.0,0.28,1.12,0.05,0.68
410,0.3,0.0,0.24,1.17,0.05,0.69
411,0.23,0.0,0.3,1.11,0.08,0.64
412,0.15,0.0,0.37,1.12,0.12,0.64
413,0.15,0.0,0.33,1.1,0.15,0.64
414,0.16,0.0,0.33,1.13,0.11,0.66
415,0.16,0.0,0.35,1.04,0.07,0.61
416,0.21,0.0,0.38,0.96,0.03,0.56
417,0.23,0.0,0.41,0.84,0.03,0.47
418,0.26,0.0,0.41,0.84,0.0,0.46
419,0.25,0.0,0.4,0.85,0.0,0.44
420,0.27,0.0,0.3,0.79,0.0,0.36
421,0.25,0.21,0.32,0.68,0.0,0.28
422,0.28,0.41,0.33,0.67,0.0,0.3
423,0.29,0.64,0.41,0.73,0.0,0.41
424,0.33,0.67,0.42,0.85,0.0,0.52
425,0.32,0.55,0.43,0.83,0.0,0.49
426,0.31,0.42,0.5,0.79,0.0,0.46
427,0.29,0.33,0.54,0.7,0.0,0.39
428,0.31,0.42,0.58,0.6,0.0,0.33
429,0.31,0.42,0.55,0.57,0.0,0.31
430,0.31,0.44,0.5,0.6,0.0,0.32
431,0.31,0.4,0.44,0.64,0.0,0.35
432,0.34,0.31,0.34,0.74,0.0,0.45
433,0.37,0.18,0.28,0.79,0.0,0.54
434,0.31,0.18,0.34,0.85,0.0,0.64
435,0.24,0.33,0.54,0.83,0.0,0.63
436,0.16,0.41,0.68,0.86,0.0,0.63
437,0.16,0.41,0.66,0.92,0.0,0.66
438,0.16,0.39,0.53,0.97,0.0,0.7
439,0.17,0.37,0.45,1.04,0.0,0.78
440,0.18,0.35,0.45,1.04,0.0,0.78
441,0.18,0.31,0.6,1.05,0.0,0.78
442,0.19,0.3,0.71,1.04,0.0,0.81
443,0.21,0.29,0.76,1.04,0.0,0.87
444,0.25,0.36,0.59,0.93,0.0,0.8
445,0.27,0.4,0.47,0.81,0.0,0.66
446,0.27,0.55,0.28,0.64,0.0,0.47
447,0.27,0.53,0.25,0.67,0.0,0.5
448,0.28,0.49,0.24,0.74,0.0,0.56
449,0.3,0.3,0.29,0.87,0.0,0.78
450,0.33,0.23,0.36,0.91,0.0,0.94
451,0.34,0.23,0.43,0.84,0.0,0.96
452,0.36,0.23,0.44,0.75,0.0,0.91
453,0.36,0.27,0.42,0.73,0.0,0.86
454,0.36,0.27,0.42,0.82,0.0,0.91
455,0.37,0.32,0.45,0.89,0.0,0.96
456,0.3,0.52,0.45,0.99,0.0,0.99
457,0.21,0.61,0.45,1.07,0.0,0.97
458,0.17,0.64,0.41,1.08,0.02,0.79
459,0.19,0.45,0.45,1.08,0.04,0.66
460,0.24,0.31,0.49,1.02,0.09,0.58
461,0.22,0.25,0.59,1.06,0.12,0.61
462,0.23,0.28,0.58,1.02,0.14,0.61
463,0.24,0.38,0.61,0.93,0.23,0.55
464,0.26,0.31,0.64,0.84,0.27,0.52
465,0.29,0.28,0.73,0.7,0.36,0.44
466,0.34,0.27,0.78,0.62,0.33,0.38
467,0.34,0.46,0.77,0.59,0.29,0.36
468,0.25,0.35,0.66,0.47,0.18,0.24
469,0.13,0.25,0.51,0.36,0.07,0.15
470,0.1,0.16,0.4,0.37,0.02,0.25
471,0.17,0.21,0.39,0.56,0.0,0.58
472,0.21,0.26,0.38,0.78,0.0,0.89
473,0.2,0.23,0.39,0.79,0.0,0.9
474,0.15,0.27,0.41,0.76,0.0,0.83
475,0.18,0.25,0.39,0.75,0.0,0.78
476,0.21,0.27,0.3,0.75,0.0,0.79
477,0.28,0.31,0.2,0.69,0.0,0.76
478,0.25,0.33,0.22,0.47,0.0,0.59
479,0.22,0.35,0.27,0.37,0.02,0.48
480,0.23,0.28,0.49,0.27,0.02,0.32
481,0.31,0.23,0.48,0.31,0.01,0.39
482,0.36,0.23,0.55,0.21,0.0,0.31
483,0.4,0.24,0.37,0.21,0.0,0.32
484,0.39,0.27,0.51,0.15,0.0,0.22
485,0.41,0.21,0.51,0.11,0.0,0.16
486,0.36,0.16,0.68,0.04,0.0,0.14
487,0.34,0.1,0.76,0.02,0.0,0.14
488,0.31,0.11,0.76,0.0,0.0,0.14
489,0.3,0.1,0.7,0.0,0.0,0.16
490,0.29,0.11,0.58,0.0,0.0,0.14
491,0.3,0.07,0.57,0.0,0.0,0.09
492,0.36,0.07,0.64,0.03,0.0,0.04
493,0.37,0.07,0.73,0.07,0.0,0.02
494,0.36,0.06,1.0,0.07,0.04,0.02
495,0.32,0.02,1.12,0.06,0.08,0.02
496,0.32,0.0,1.25,0.05,0.08,0.05
497,0.32,0.0,1.08,0.05,0.07,0.05
498,0.33,0.0,0.97,0.03,0.02,0.03
499,0.32,0.0,0.85,0.0,0.06,0.0
500,0.3,0.0,0.89,0.0,0.08,0.0
501,0.28,0.0,0.91,0.0,0.13,0.0
502,0.26,0.0,0.9,0.01,0.12,0.01
503,0.24,0.01,0.98,0.05,0.09,0.06
504,0.21,0.07,1.18,0.05,0.08,0.15
505,0.2,0.11,1.29,0.03,0.08,0.14
506,0.18,0.28,1.31,0.02,0.13,0.11
507,0.16,0.42,1.1,0.02,0.16,0.03
508,0.15,0.48,1.15,0.02,0.17,0.04
509,0.18,0.47,1.19,0.0,0.12,0.08
510,0.24,0.46,1.27,0.0,0.06,0.15
511,0.26,0.6,1.11,0.0,0.12,0.15
512,0.27,0.79,0.96,0.0,0.14,0.09
513,0.24,1.02,0.8,0.0,0.15,0.02
514,0.22,0.96,0.8,0.0,0.07,0.0
515,0.15,0.84,0.81,0.0,0.02,0.04
516,0.14,0.5,1.06,0.0,0.03,0.11
517,0.12,0.31,1.33,0.06,0.02,0.27
518,0.16,0.13,1.51,0.33,0.02,0.45
519,0.13,0.14,1.5,0.54,0.0,0.59
520,0.11,0.23,1.32,0.62,0.0,0.68
521,0.1,0.18,1.06,0.38,0.0,0.49
522,0.09,0.19,0.95,0.37,0.0,0.48
523,0.09,0.21,0.92,0.56,0.0,0.58
524,0.11,0.26,0.95,1.0,0.0,1.01
525,0.17,0.24,0.86,1.16,0.0,1.14
526,0.24,0.2,0.78,1.06,0.0,1.0
527,0.29,0.23,0.9,0.68,0.0,0.69
528,0.33,0.38,1.09,0.32,0.0,0.37
529,0.37,0.5,1.44,0.09,0.0,0.18
530,0.37,0.54,1.71,0.0,0.0,0.02
531,0.36,0.51,1.74,0.0,0.0,0.02
532,0.4,0.57,1.5,0.05,0.0,0.0
533,0.48,0.61,1.01,0.1,0.02,0.01
534,0.54,0.55,0.68,0.27,0.02,0.12
535,0.54,0.46,0.29,0.43,0.02,0.24
536,0.58,0.46,0.17,0.4,0.0,0.25
