frame,f1,f2,f3,f4,f5,f6
53,0.38,0.0,1.84,0.09,0.03,0.3
54,0.42,0.0,1.81,0.0,0.04,0.17
55,0.46,0.07,1.86,0.0,0.07,0.12
56,0.49,0.14,1.84,0.03,0.1,0.09
57,0.5,0.22,1.92,0.05,0.14,0.08
58,0.44,0.23,1.97,0.13,0.11,0.13
59,0.4,0.18,1.98,0.22,0.05,0.28
60,0.34,0.1,2.19,0.35,0.04,0.47
61,0.28,0.04,2.34,0.38,0.1,0.5
62,0.22,0.01,2.55,0.43,0.1,0.52
63,0.18,0.02,2.56,0.44,0.07,0.5
64,0.23,0.02,2.63,0.45,0.06,0.56
65,0.27,0.02,2.75,0.39,0.06,0.48
66,0.36,0.01,2.91,0.43,0.05,0.48
67,0.37,0.0,2.88,0.45,0.01,0.46
68,0.4,0.0,2.74,0.45,0.01,0.46
69,0.42,0.0,2.61,0.35,0.0,0.36
70,0.43,0.11,2.56,0.32,0.06,0.3
71,0.47,0.21,2.61,0.35,0.06,0.29
72,0.46,0.28,2.29,0.53,0.06,0.46
73,0.46,0.23,2.01,0.68,0.0,0.63
74,0.41,0.13,1.72,0.95,0.1,0.73
75,0.41,0.06,1.78,0.97,0.28,0.59
76,0.43,0.0,1.86,1.03,0.4,0.49
77,0.47,0.04,1.85,0.92,0.48,0.5
78,0.44,0.25,1.8,0.86,0.44,0.57
79,0.4,0.36,1.68,0.8,0.47,0.57
80,0.38,0.34,1.66,0.64,0.45,0.42
81,0.44,0.19,1.82,0.66,0.45,0.36
82,0.54,0.09,1.81,0.67,0.46,0.3
83,0.65,0.14,1.83,0.74,0.46,0.33
84,0.85,0.08,1.74,0.98,0.76,0.61
85,0.85,0.07,2.16,1.32,0.99,0.89
86,0.78,0.0,2.39,1.83,1.06,1.17
87,0.65,0.0,2.65,2.18,0.92,1.06
88,0.67,0.0,2.61,2.52,0.78,0.94
89,0.72,0.0,2.7,2.64,0.88,0.85
90,0.84,0.06,2.67,2.74,0.98,0.86
91,0.9,0.07,2.52,2.8,1.06,0.96
92,1.08,0.12,2.46,2.92,1.09,1.05
93,1.09,0.1,2.52,2.97,1.04,1.1
94,1.19,0.11,2.67,2.9,1.1,1.03
95,1.12,0.22,2.75,3.0,1.1,0.97
96,1.14,0.41,2.79,3.01,1.19,1.0
97,1.15,0.66,2.84,3.05,1.33,1.14
98,1.01,0.79,2.78,3.21,1.17,1.33
99,0.91,0.76,2.51,3.74,0.88,1.78
100,0.88,0.82,1.98,4.01,0.73,2.02
101,1.02,0.9,1.48,4.23,0.85,2.29
102,1.11,1.09,1.05,4.15,1.06,2.18
103,1.12,1.11,0.81,4.44,1.04,2.22
104,1.08,1.22,0.85,4.43,0.97,2.04
105,1.11,1.36,0.77,4.39,0.89,1.89
106,1.11,1.45,0.93,4.07,0.85,1.72
107,1.11,1.27,0.96,3.72,0.77,1.58
108,1.15,1.0,1.45,3.24,0.9,1.47
109,1.23,0.81,1.7,2.89,1.01,1.39
110,1.22,0.95,2.14,2.74,1.04,1.45
111,1.07,1.0,2.34,2.88,0.85,1.57
112,0.88,1.13,2.48,2.96,0.66,1.59
113,0.86,1.1,2.42,3.04,0.68,1.62
114,0.79,1.1,2.22,2.95,0.57,1.49
115,0.77,0.92,1.99,2.84,0.51,1.42
116,0.71,0.57,1.86,2.68,0.45,1.36
117,0.72,0.44,1.92,2.6,0.49,1.33
118,0.74,0.38,2.09,2.65,0.49,1.34
119,0.81,0.4,2.11,2.7,0.52,1.25
120,0.9,0.23,2.53,2.9,0.52,1.57
121,0.92,0.07,2.93,3.03,0.48,1.84
122,1.1,0.11,3.07,3.26,0.66,1.92
123,1.18,0.11,3.09,3.39,0.77,1.7
124,1.34,0.14,3.15,3.53,0.94,1.48
125,1.41,0.11,3.12,3.6,0.85,1.58
126,1.65,0.11,3.01,3.52,0.99,1.6
127,2.03,0.07,2.69,3.38,1.2,1.54
128,2.32,0.0,2.83,3.26,1.36,1.37
129,2.41,0.0,2.78,3.0,1.39,1.14
130,2.36,0.0,2.89,2.75,1.39,0.98
131,2.35,0.0,2.68,2.25,1.46,0.69
132,2.3,0.0,2.57,1.71,1.33,0.41
133,2.15,0.0,2.38,1.18,1.11,0.14
134,1.89,0.0,2.19,0.94,0.81,0.02
135,1.81,0.0,1.92,1.06,0.67,0.02
136,1.66,0.0,1.77,1.14,0.57,0.02
137,1.56,0.0,1.58,1.13,0.63,0.02
138,1.24,0.0,1.31,0.92,0.7,0.0
139,0.9,0.0,0.78,0.67,0.73,0.0
140,0.55,0.0,0.41,0.44,0.54,0.0
141,0.39,0.0,0.07,0.4,0.37,0.04
142,0.31,0.0,0.0,0.4,0.26,0.09
143,0.33,0.0,0.0,0.39,0.2,0.09
144,0.3,0.0,0.03,0.2,0.23,0.05
145,0.31,0.0,0.08,0.11,0.22,0.0
146,0.25,0.05,0.13,0.09,0.3,0.09
147,0.22,0.05,0.12,0.14,0.29,0.14
148,0.16,0.07,0.06,0.23,0.21,0.24
149,0.14,0.02,0.02,0.21,0.13,0.22
150,0.16,0.02,0.0,0.25,0.1,0.29
151,0.18,0.01,0.0,0.28,0.14,0.35
152,0.24,0.0,0.0,0.32,0.14,0.39
153,0.26,0.0,0.0,0.35,0.13,0.39
154,0.29,0.0,0.0,0.27,0.09,0.27
155,0.33,0.0,0.0,0.16,0.05,0.16
156,0.32,0.02,0.0,0.04,0.04,0.12
157,0.32,0.09,0.01,0.0,0.06,0.15
158,0.27,0.11,0.07,0.0,0.12,0.26
159,0.27,0.23,0.09,0.0,0.13,0.26
160,0.27,0.24,0.15,0.0,0.17,0.28
161,0.29,0.33,0.23,0.0,0.23,0.16
162,0.34,0.3,0.33,0.0,0.29,0.08
163,0.36,0.25,0.42,0.0,0.34,0.05
164,0.3,0.54,0.45,0.02,0.33,0.13
165,0.22,0.88,0.43,0.26,0.27,0.5
166,0.12,1.35,0.4,0.55,0.16,0.98
167,0.07,1.33,0.29,0.82,0.05,1.37
168,0.03,1.31,0.21,0.76,0.1,1.32
169,0.01,1.24,0.13,0.67,0.2,1.11
170,0.01,1.09,0.07,0.66,0.24,0.99
171,0.01,0.87,0.04,0.76,0.16,1.06
172,0.0,0.78,0.0,0.78,0.15,1.06
173,0.0,0.6,0.0,0.66,0.15,0.96
174,0.0,0.42,0.0,0.58,0.15,0.94
175,0.0,0.08,0.0,0.53,0.06,0.99
176,0.0,0.03,0.0,0.36,0.02,0.8
177,0.0,0.0,0.0,0.16,0.0,0.52
178,0.0,0.0,0.0,0.0,0.0,0.19
179,0.0,0.0,0.0,0.0,0.0,0.26
180,0.0,0.0,0.0,0.07,0.02,0.26
181,0.0,0.0,0.0,0.15,0.06,0.34
182,0.0,0.01,0.0,0.2,0.06,0.34
183,0.0,0.03,0.0,0.22,0.04,0.47
184,0.0,0.09,0.0,0.27,0.01,0.54
185,0.01,0.08,0.0,0.42,0.03,0.64
186,0.03,0.15,0.06,0.38,0.05,0.54
187,0.03,0.18,0.12,0.32,0.1,0.43
188,0.01,0.18,0.18,0.12,0.15,0.17
189,0.0,0.08,0.28,0.07,0.22,0.07
190,0.0,0.0,0.32,0.02,0.26,0.02
191,0.0,0.0,0.43,0.02,0.28,0.02
192,0.02,0.0,0.56,0.02,0.33,0.07
193,0.02,0.0,0.76,0.04,0.38,0.15
194,0.02,0.0,0.8,0.15,0.38,0.39
195,0.0,0.0,0.61,0.26,0.3,0.58
196,0.01,0.0,0.31,0.4,0.26,0.75
197,0.01,0.07,0.1,0.5,0.28,0.88
198,0.14,0.1,0.0,0.61,0.39,0.95
199,0.14,0.1,0.0,0.61,0.39,0.85
200,0.16,0.04,0.01,0.39,0.48,0.67
201,0.1,0.01,0.05,0.18,0.43,0.51
202,0.1,0.01,0.14,0.0,0.48,0.53
203,0.1,0.0,0.14,0.0,0.42,0.39
204,0.05,0.0,0.12,0.33,0.32,0.58
205,0.03,0.03,0.04,0.75,0.19,0.75
206,0.0,0.02,0.03,0.94,0.17,0.84
207,0.0,0.02,0.02,0.74,0.18,0.62
208,0.0,0.0,0.0,0.41,0.24,0.34
209,0.0,0.03,0.02,0.29,0.22,0.26
210,0.0,0.04,0.06,0.27,0.24,0.26
211,0.0,0.04,0.08,0.34,0.26,0.37
212,0.0,0.0,0.3,0.3,0.31,0.5
213,0.04,0.0,0.53,0.2,0.35,0.51
214,0.08,0.0,0.85,0.04,0.34,0.46
215,0.18,0.0,1.06,0.0,0.27,0.32
216,0.22,0.0,1.21,0.0,0.24,0.2
217,0.25,0.0,1.32,0.0,0.23,0.08
218,0.15,0.03,1.41,0.0,0.31,0.0
219,0.1,0.03,1.59,0.0,0.44,0.0
220,0.11,0.24,1.74,0.0,0.53,0.04
221,0.12,0.4,1.87,0.11,0.57,0.25
222,0.17,0.65,1.75,0.31,0.54,0.53
223,0.16,0.66,1.39,0.66,0.58,0.85
224,0.2,0.53,1.02,0.97,0.67,1.12
225,0.13,0.27,0.88,0.93,0.74,1.08
226,0.07,0.11,1.01,0.64,0.75,0.91
227,0.03,0.04,1.19,0.31,0.73,0.67
228,0.13,0.14,0.98,0.33,0.67,0.72
229,0.16,0.1,0.68,0.35,0.66,0.7
230,0.14,0.1,0.19,0.41,0.53,0.61
231,0.06,0.0,0.06,0.38,0.4,0.51
232,0.04,0.23,0.0,0.47,0.32,0.53
233,0.12,0.59,0.15,0.48,0.33,0.62
234,0.18,0.89,0.33,0.6,0.28,0.84
235,0.3,0.94,0.64,0.83,0.22,1.12
236,0.41,0.68,0.78,1.04,0.14,1.35
237,0.56,0.44,0.87,1.05,0.19,1.32
238,0.62,0.25,0.89,0.91,0.2,1.24
239,0.65,0.38,0.91,0.68,0.3,1.0
240,0.53,0.33,1.12,0.55,0.28,0.79
241,0.45,0.29,1.23,0.46,0.26,0.55
242,0.39,0.17,1.53,0.42,0.21,0.43
243,0.42,0.16,1.74,0.32,0.18,0.32
244,0.45,0.11,1.92,0.17,0.17,0.17
245,0.54,0.0,1.87,0.19,0.2,0.18
246,0.45,0.0,1.69,0.46,0.23,0.54
247,0.35,0.01,1.53,0.9,0.19,0.95
248,0.19,0.01,1.22,1.35,0.15,1.29
249,0.21,0.01,1.04,1.5,0.15,1.29
250,0.26,0.0,0.8,1.63,0.19,1.28
251,0.29,0.01,0.81,1.66,0.12,1.3
252,0.24,0.01,0.97,1.57,0.16,1.15
253,0.19,0.01,1.12,1.4,0.19,1.06
254,0.11,0.19,1.12,1.21,0.18,0.98
255,0.1,0.29,1.04,0.99,0.14,0.89
256,0.09,0.43,1.12,0.81,0.14,0.79
257,0.12,0.39,1.28,0.66,0.17,0.65
258,0.19,0.38,1.13,0.74,0.16,0.7
259,0.36,0.26,0.98,0.69,0.1,0.67
260,0.46,0.16,0.64,0.44,0.08,0.44
261,0.51,0.15,0.54,0.18,0.1,0.18
262,0.46,0.24,0.34,0.13,0.14,0.05
263,0.4,0.21,0.27,0.23,0.23,0.09
264,0.24,0.54,0.13,0.24,0.32,0.16
265,0.1,0.76,0.03,0.14,0.41,0.21
266,0.0,0.95,0.07,0.11,0.4,0.3
267,0.0,0.68,0.18,0.11,0.31,0.25
268,0.0,0.6,0.26,0.13,0.29,0.19
269,0.0,0.7,0.22,0.06,0.31,0.13
270,0.0,0.93,0.11,0.04,0.3,0.19
271,0.0,1.0,0.07,0.02,0.16,0.17
272,0.05,1.21,0.04,0.19,0.06,0.25
273,0.11,1.33,0.04,0.41,0.0,0.37
274,0.2,1.37,0.0,0.86,0.0,0.79
275,0.29,1.16,0.0,1.15,0.0,1.1
276,0.25,0.89,0.1,1.29,0.0,1.27
277,0.19,0.74,0.2,1.23,0.0,1.23
278,0.14,0.67,0.49,1.21,0.0,1.2
279,0.15,0.56,0.64,1.3,0.0,1.29
280,0.24,0.35,0.76,1.36,0.0,1.41
281,0.25,0.16,0.72,1.46,0.0,1.5
282,0.33,0.04,0.7,1.59,0.0,1.58
283,0.32,0.04,0.63,1.7,0.0,1.56
284,0.29,0.0,0.6,1.75,0.0,1.5
285,0.28,0.0,0.51,1.58,0.0,1.3
286,0.27,0.0,0.5,1.48,0.05,1.21
287,0.25,0.0,0.3,1.25,0.09,1.03
288,0.18,0.07,0.29,1.08,0.24,0.95
289,0.11,0.19,0.21,0.88,0.35,0.81
290,0.16,0.3,0.32,0.54,0.39,0.6
291,0.2,0.23,0.26,0.26,0.32,0.31
292,0.23,0.15,0.2,0.0,0.24,0.05
293,0.14,0.09,0.08,0.0,0.27,0.06
294,0.11,0.14,0.06,0.0,0.26,0.06
295,0.12,0.11,0.08,0.0,0.24,0.06
296,0.26,0.29,0.11,0.0,0.34,0.0
297,0.3,0.39,0.15,0.0,0.38,0.0
298,0.32,0.46,0.22,0.0,0.4,0.0
299,0.24,0.48,0.35,0.0,0.28,0.0
300,0.25,0.83,0.56,0.0,0.27,0.0
301,0.27,1.21,0.75,0.0,0.31,0.0
302,0.3,1.17,0.99,0.0,0.37,0.0
303,0.33,0.89,1.04,0.0,0.52,0.0
304,0.3,0.6,0.88,0.0,0.67,0.0
305,0.36,0.56,0.52,0.13,0.9,0.13
306,0.35,0.54,0.17,0.32,0.82,0.32
307,0.4,0.36,0.03,0.62,0.71,0.66
308,0.36,0.35,0.0,0.79,0.51,0.83
309,0.34,0.28,0.0,0.9,0.5,0.94
310,0.32,0.31,0.0,1.04,0.48,1.0
311,0.29,0.2,0.02,1.28,0.47,1.19
312,0.31,0.07,0.02,1.51,0.46,1.36
313,0.34,0.03,0.02,1.6,0.45,1.39
314,0.37,0.0,0.04,1.44,0.49,1.23
315,0.31,0.0,0.04,1.19,0.42,1.04
316,0.24,0.0,0.04,0.96,0.4,0.9
317,0.17,0.02,0.01,0.85,0.34,0.83
318,0.17,0.02,0.01,0.74,0.32,0.73
319,0.23,0.07,0.01,0.6,0.36,0.61
320,0.28,0.06,0.0,0.43,0.31,0.46
321,0.3,0.13,0.03,0.38,0.31,0.4
322,0.3,0.09,0.09,0.27,0.25,0.29
323,0.29,0.08,0.15,0.23,0.26,0.23
324,0.25,0.01,0.3,0.1,0.19,0.1
325,0.16,0.0,0.41,0.05,0.11,0.05
326,0.11,0.03,0.42,0.15,0.17,0.15
327,0.13,0.23,0.33,0.32,0.28,0.32
328,0.2,0.34,0.34,0.32,0.29,0.32
329,0.28,0.49,0.38,0.17,0.29,0.17
330,0.31,0.48,0.43,0.0,0.21,0.0
331,0.29,0.49,0.32,0.0,0.2,0.0
332,0.2,0.39,0.21,0.0,0.07,0.0
333,0.1,0.27,0.07,0.0,0.04,0.0
334,0.03,0.31,0.0,0.12,0.03,0.15
335,0.02,0.37,0.0,0.29,0.04,0.33
336,0.02,0.42,0.0,0.45,0.01,0.6
337,0.03,0.42,0.0,0.46,0.01,0.65
338,0.08,0.29,0.0,0.29,0.06,0.62
339,0.14,0.16,0.07,0.12,0.12,0.45
340,0.21,0.01,0.17,0.0,0.16,0.32
341,0.29,0.0,0.36,0.0,0.15,0.2
342,0.3,0.0,0.58,0.0,0.16,0.18
343,0.34,0.05,0.83,0.0,0.17,0.23
344,0.27,0.05,1.01,0.1,0.19,0.36
345,0.25,0.05,0.91,0.3,0.19,0.49
346,0.18,0.06,0.78,0.55,0.27,0.71
347,0.18,0.07,0.71,0.76,0.27,0.96
348,0.14,0.07,0.87,0.75,0.39,1.06
349,0.11,0.02,1.0,0.69,0.44,1.04
350,0.11,0.0,1.04,0.57,0.44,0.85
351,0.18,0.0,0.9,0.52,0.36,0.7
352,0.22,0.0,0.67,0.51,0.25,0.59
353,0.22,0.0,0.53,0.48,0.25,0.52
354,0.17,0.0,0.49,0.43,0.26,0.5
355,0.16,0.07,0.7,0.39,0.33,0.58
356,0.11,0.07,0.92,0.36,0.33,0.59
357,0.12,0.07,1.08,0.41,0.3,0.69
358,0.09,0.0,0.93,0.39,0.27,0.67
359,0.07,0.0,0.75,0.39,0.3,0.75
360,0.02,0.0,0.43,0.5,0.23,0.75
361,0.01,0.0,0.24,0.65,0.13,0.8
362,0.04,0.0,0.13,0.73,0.05,0.87
363,0.11,0.0,0.2,0.7,0.08,0.88
364,0.16,0.0,0.32,0.64,0.11,0.91
365,0.18,0.0,0.29,0.61,0.16,0.88
366,0.17,0.0,0.34,0.5,0.24,0.73
367,0.2,0.0,0.24,0.42,0.27,0.56
368,0.22,0.0,0.23,0.27,0.29,0.3
369,0.27,0.0,0.17,0.24,0.26,0.27
370,0.26,0.0,0.25,0.21,0.34,0.22
371,0.32,0.01,0.28,0.29,0.38,0.3
372,0.31,0.01,0.23,0.43,0.3,0.44
373,0.3,0.01,0.13,0.53,0.14,0.53
374,0.17,0.0,0.0,0.65,0.0,0.65
375,0.07,0.0,0.0,0.76,0.0,0.75
376,0.01,0.0,0.03,0.84,0.0,0.83
377,0.04,0.0,0.03,0.89,0.0,0.93
378,0.07,0.0,0.09,0.79,0.03,0.84
379,0.07,0.0,0.1,0.72,0.08,0.77
380,0.03,0.0,0.22,0.74,0.15,0.8
381,0.0,0.0,0.24,0.79,0.18,0.89
382,0.0,0.0,0.27,0.88,0.13,1.09
383,0.0,0.0,0.25,0.85,0.1,1.13
384,0.0,0.0,0.4,0.83,0.05,1.13
385,0.0,0.0,0.6,0.74,0.05,0.94
386,0.0,0.0,0.62,0.67,0.05,0.84
387,0.0,0.0,0.55,0.63,0.12,0.85
388,0.0,0.0,0.49,0.64,0.23,0.86
389,0.01,0.0,0.51,0.64,0.26,0.78
390,0.01,0.0,0.57,0.57,0.26,0.61
391,0.01,0.0,0.6,0.56,0.29,0.62
392,0.0,0.0,0.8,0.53,0.32,0.65
393,0.0,0.0,0.87,0.47,0.32,0.63
394,0.01,0.0,0.93,0.26,0.29,0.39
395,0.01,0.0,0.85,0.1,0.27,0.16
396,0.01,0.18,1.01,0.02,0.31,0.08
397,0.0,0.29,1.2,0.02,0.32,0.12
398,0.0,0.53,1.42,0.0,0.29,0.08
399,0.0,0.54,1.55,0.0,0.21,0.04
400,0.0,0.8,1.67,0.0,0.16,0.0
401,0.03,0.86,1.69,0.0,0.17,0.0
402,0.08,0.81,1.56,0.0,0.22,0.0
403,0.12,0.59,1.48,0.0,0.23,0.0
404,0.14,0.44,1.45,0.0,0.19,0.0
405,0.14,0.4,1.35,0.0,0.19,0.01
406,0.13,0.29,1.03,0.0,0.14,0.01
407,0.11,0.21,0.78,0.0,0.13,0.01
408,0.08,0.2,0.88,0.0,0.05,0.0
409,0.04,0.29,1.13,0.0,0.04,0.0
410,0.0,0.36,1.37,0.0,0.07,0.0
411,0.0,0.44,1.18,0.09,0.14,0.09
412,0.0,0.58,0.79,0.2,0.14,0.2
413,0.06,0.63,0.42,0.36,0.07,0.34
414,0.1,0.72,0.38,0.63,0.08,0.56
415,0.11,0.57,0.41,0.85,0.08,0.76
416,0.09,0.47,0.4,0.93,0.09,0.86
417,0.08,0.31,0.39,0.82,0.01,0.8
418,0.11,0.29,0.45,0.72,0.04,0.72
419,0.18,0.26,0.5,0.82,0.02,0.79
420,0.15,0.28,0.45,1.17,0.02,1.04
421,0.1,0.25,0.38,1.44,0.0,1.25
422,0.0,0.33,0.26,1.52,0.02,1.35
423,0.0,0.34,0.16,1.36,0.06,1.27
424,0.01,0.32,0.16,1.36,0.09,1.27
425,0.01,0.21,0.14,1.41,0.11,1.26
426,0.01,0.18,0.12,1.49,0.07,1.29
427,0.03,0.28,0.11,1.36,0.05,1.18
428,0.09,0.26,0.11,1.07,0.02,0.95
429,0.14,0.18,0.22,0.67,0.1,0.62
430,0.14,0.1,0.29,0.29,0.14,0.29
431,0.09,0.17,0.5,0.12,0.16,0.12
432,0.08,0.19,0.56,0.01,0.08,0.01
433,0.12,0.13,0.61,0.0,0.04,0.0
434,0.2,0.29,0.68,0.0,0.07,0.0
435,0.33,0.4,0.65,0.0,0.07,0.0
436,0.47,0.5,0.61,0.0,0.1,0.0
437,0.56,0.36,0.55,0.0,0.04,0.0
438,0.62,0.32,0.52,0.0,0.03,0.0
439,0.66,0.26,0.6,0.0,0.02,0.0
440,0.68,0.23,0.51,0.0,0.04,0.0
441,0.69,0.18,0.49,0.0,0.04,0.0
442,0.61,0.15,0.43,0.0,0.02,0.0
443,0.53,0.06,0.54,0.01,0.0,0.01
444,0.38,0.03,0.44,0.14,0.15,0.21
445,0.32,0.0,0.27,0.28,0.28,0.4
446,0.26,0.0,0.13,0.42,0.32,0.54
447,0.25,0.0,0.16,0.61,0.24,0.59
448,0.28,0.0,0.2,0.88,0.17,0.74
449,0.33,0.0,0.18,1.13,0.18,0.94
450,0.41,0.0,0.34,1.06,0.18,0.91
451,0.42,0.0,0.46,0.65,0.15,0.58
452,0.46,0.0,0.59,0.24,0.18,0.23
453,0.47,0.0,0.76,0.0,0.18,0.0
454,0.45,0.0,0.89,0.09,0.23,0.09
455,0.42,0.02,0.98,0.14,0.23,0.14
456,0.34,0.04,1.02,0.17,0.16,0.17
457,0.31,0.13,1.12,0.14,0.08,0.14
458,0.2,0.11,1.18,0.1,0.06,0.1
459,0.19,0.09,1.24,0.22,0.09,0.24
460,0.23,0.28,1.36,0.35,0.17,0.56
461,0.42,0.57,1.56,0.56,0.27,1.02
462,0.65,0.85,1.49,0.59,0.55,1.15
463,0.8,0.76,1.31,0.57,0.79,1.1
464,0.65,0.57,0.99,0.66,0.74,1.04
465,0.4,0.38,0.93,0.69,0.49,1.03
466,0.17,0.26,1.06,0.62,0.23,0.88
467,0.15,0.16,1.29,0.33,0.14,0.69
468,0.15,0.12,1.51,0.14,0.08,0.61
469,0.14,0.07,1.55,0.09,0.01,0.63
470,0.11,0.08,1.66,0.07,0.0,0.49
471,0.12,0.03,1.7,0.05,0.0,0.35
472,0.09,0.01,1.6,0.0,0.0,0.2
473,0.1,0.0,1.6,0.0,0.0,0.27
474,0.09,0.0,1.54,0.0,0.0,0.28
475,0.12,0.0,1.9,0.05,0.0,0.38
476,0.11,0.03,1.95,0.27,0.01,0.55
477,0.07,0.03,1.91,0.48,0.03,0.78
478,0.04,0.04,1.69,0.65,0.04,0.88
479,0.03,0.01,1.63,0.66,0.03,0.81
480,0.1,0.08,1.69,0.99,0.08,1.05
481,0.16,0.13,1.67,1.32,0.12,1.31
482,0.25,0.12,1.4,1.68,0.15,1.65
483,0.26,0.06,1.35,1.7,0.1,1.66
484,0.28,0.03,1.35,1.71,0.05,1.62
485,0.32,0.04,1.59,1.59,0.02,1.46
486,0.38,0.04,1.42,1.55,0.0,1.41
487,0.42,0.06,1.5,1.31,0.0,1.2
488,0.49,0.05,1.62,1.09,0.03,0.97
489,0.53,0.05,1.78,0.86,0.06,0.67
490,0.6,0.0,1.76,0.74,0.11,0.48
491,0.65,0.0,1.72,0.62,0.09,0.35
492,0.74,0.24,1.85,0.54,0.1,0.28
493,0.75,0.34,1.8,0.53,0.09,0.28
494,0.74,0.36,1.81,0.61,0.12,0.28
495,0.68,0.13,1.85,0.58,0.13,0.23
496,0.64,0.02,1.9,0.59,0.13,0.22
497,0.61,0.0,1.99,0.52,0.13,0.22
498,0.6,0.0,1.95,0.39,0.11,0.2
499,0.6,0.0,1.78,0.23,0.07,0.14
500,0.64,0.0,1.46,0.14,0.05,0.09
501,0.64,0.0,1.1,0.13,0.03,0.08
502,0.61,0.29,0.78,0.12,0.04,0.05
503,0.58,0.29,0.55,0.19,0.02,0.09
504,0.42,0.29,0.65,0.15,0.03,0.06
505,0.29,0.0,0.81,0.12,0.04,0.04
506,0.17,0.04,0.86,0.0,0.04,0.0
507,0.27,0.12,0.76,0.0,0.02,0.0
508,0.29,0.19,0.51,0.01,0.0,0.02
509,0.3,0.23,0.29,0.16,0.0,0.19
510,0.25,0.18,0.08,0.42,0.0,0.49
511,0.28,0.19,0.0,0.7,0.02,0.77
512,0.35,0.11,0.06,0.93,0.02,1.03
513,0.42,0.08,0.07,0.98,0.02,1.13
514,0.45,0.07,0.09,0.98,0.0,1.15
515,0.47,0.22,0.17,0.93,0.0,1.13
516,0.4,0.44,0.33,1.02,0.0,1.35
517,0.33,0.49,0.47,1.14,0.0,1.68
518,0.23,0.45,0.39,1.22,0.0,1.82
519,0.23,0.42,0.32,1.25,0.0,1.68
520,0.27,0.43,0.24,1.35,0.0,1.51
521,0.24,0.46,0.28,1.52,0.03,1.51
522,0.23,0.44,0.19,1.66,0.03,1.53
523,0.17,0.57,0.15,1.64,0.03,1.56
524,0.22,0.54,0.1,1.51,0.03,1.46
525,0.22,0.49,0.2,1.4,0.05,1.48
526,0.24,0.28,0.27,1.3,0.09,1.39
527,0.23,0.19,0.28,1.2,0.15,1.3
528,0.15,0.18,0.22,1.19,0.19,1.2
529,0.08,0.22,0.12,1.29,0.2,1.22
530,0.03,0.2,0.05,1.5,0.12,1.35
531,0.03,0.14,0.04,1.56,0.08,1.38
532,0.06,0.09,0.05,1.69,0.03,1.47
533,0.09,0.18,0.05,1.64,0.04,1.45
534,0.11,0.22,0.02,1.63,0.05,1.43
535,0.14,0.22,0.01,1.49,0.07,1.34
536,0.16,0.1,0.03,1.33,0.13,1.25
