frame,f1,f2,f3,f4,f5,f6
90,0.0,0.29,0.65,1.74,1.69,0.89
91,0.0,0.26,0.76,1.79,1.71,0.83
92,0.0,0.3,0.8,1.76,1.68,0.76
93,0.0,0.32,0.77,1.67,1.72,0.69
94,0.0,0.26,0.67,1.73,1.71,0.73
95,0.0,0.17,0.58,1.76,1.7,0.76
96,0.0,0.04,0.74,1.64,1.62,0.71
97,0.0,0.03,0.97,1.44,1.59,0.61
98,0.0,0.0,1.22,1.32,1.54,0.62
99,0.03,0.0,1.22,1.4,1.53,0.7
100,0.03,0.0,1.2,1.45,1.6,0.73
101,0.04,0.0,1.01,1.36,1.66,0.7
102,0.04,0.0,0.8,1.46,1.75,0.79
103,0.06,0.0,0.52,1.53,1.77,0.93
104,0.05,0.0,0.37,1.52,1.83,0.96
105,0.02,0.0,0.25,1.38,1.9,0.9
106,0.0,0.0,0.27,1.29,2.0,0.78
107,0.0,0.0,0.37,1.19,2.04,0.66
108,0.0,0.05,0.61,1.09,1.94,0.47
109,0.0,0.05,0.77,0.8,1.8,0.27
110,0.0,0.05,0.84,0.68,1.68,0.12
111,0.0,0.0,0.82,0.54,1.62,0.04
112,0.0,0.02,0.68,0.59,1.64,0.0
113,0.0,0.02,0.59,0.6,1.62,0.11
114,0.0,0.02,0.46,0.74,1.61,0.28
115,0.0,0.0,0.4,0.91,1.56,0.44
116,0.0,0.0,0.37,1.17,1.59,0.5
117,0.0,0.01,0.35,1.25,1.65,0.47
118,0.0,0.04,0.41,1.34,1.72,0.49
119,0.0,0.04,0.36,1.25,1.73,0.46
120,0.0,0.03,0.6,1.18,1.78,0.49
121,0.0,0.0,0.65,1.13,1.61,0.53
122,0.0,0.0,0.86,0.98,1.49,0.5
123,0.0,0.0,0.85,0.94,1.47,0.42
124,0.0,0.0,1.01,0.66,1.62,0.33
125,0.0,0.0,1.16,0.51,1.7,0.3
126,0.0,0.0,1.17,0.45,1.75,0.34
127,0.0,0.0,1.28,0.39,1.73,0.29
128,0.0,0.0,1.21,0.42,1.58,0.27
129,0.0,0.0,1.25,0.38,1.55,0.15
130,0.0,0.0,1.32,0.39,1.55,0.16
131,0.0,0.0,1.4,0.45,1.78,0.27
132,0.0,0.0,1.87,0.41,1.79,0.41
133,0.0,0.0,2.17,0.48,1.86,0.56
134,0.0,0.0,2.65,0.39,1.78,0.54
135,0.0,0.0,2.51,0.47,1.69,0.63
136,0.0,0.0,2.07,0.68,1.81,0.52
137,0.0,0.0,1.73,0.91,1.87,0.6
138,0.0,0.0,1.54,0.97,2.0,0.57
139,0.0,0.0,1.82,0.87,1.88,0.68
140,0.0,0.0,1.81,0.84,1.88,0.75
141,0.0,0.0,1.52,0.87,1.91,0.78
142,0.0,0.0,1.16,1.03,2.04,0.78
143,0.0,0.0,1.04,1.14,2.14,0.88
144,0.0,0.0,1.37,1.28,2.13,1.09
145,0.0,0.0,1.64,1.28,2.08,1.3
146,0.0,0.0,1.67,1.25,2.01,1.29
147,0.0,0.0,1.58,1.13,1.99,1.22
148,0.0,0.0,1.38,0.93,2.0,0.96
149,0.0,0.0,1.19,0.86,1.91,0.87
150,0.0,0.0,1.06,0.77,1.78,0.75
151,0.0,0.0,1.06,0.8,1.66,0.8
152,0.0,0.0,1.17,0.74,1.72,0.74
153,0.0,0.0,1.15,0.89,1.67,0.77
154,0.0,0.0,1.13,1.04,1.88,0.69
155,0.0,0.0,1.23,1.13,1.96,0.6
156,0.0,0.0,1.68,0.98,2.19,0.46
157,0.0,0.0,2.08,0.73,2.17,0.42
158,0.0,0.0,2.39,0.56,2.12,0.4
159,0.0,0.0,2.44,0.44,2.1,0.37
160,0.0,0.0,2.47,0.44,1.99,0.36
161,0.0,0.0,2.19,0.49,1.94,0.44
162,0.0,0.0,1.99,0.54,1.77,0.51
163,0.0,0.0,1.8,0.56,1.67,0.56
164,0.0,0.0,2.0,0.54,1.6,0.53
165,0.0,0.0,2.12,0.5,1.71,0.43
166,0.0,0.0,2.11,0.45,1.87,0.36
167,0.0,0.0,1.97,0.47,1.99,0.35
168,0.0,0.0,2.25,0.54,1.95,0.38
169,0.0,0.0,2.73,0.6,1.82,0.42
170,0.0,0.0,3.12,0.57,1.74,0.38
171,0.0,0.0,2.77,0.66,1.7,0.33
172,0.0,0.0,2.11,0.74,1.67,0.26
173,0.0,0.0,1.59,0.67,1.67,0.17
174,0.0,0.0,1.48,0.48,1.77,0.2
175,0.0,0.0,1.59,0.39,1.92,0.37
176,0.0,0.0,1.61,0.66,1.91,0.56
177,0.0,0.0,1.38,0.83,1.79,0.62
178,0.0,0.0,1.09,0.88,1.66,0.54
179,0.0,0.0,0.88,0.69,1.64,0.39
180,0.0,0.03,0.92,0.72,1.64,0.35
181,0.0,0.11,0.92,0.92,1.64,0.3
182,0.0,0.18,0.93,1.06,1.64,0.34
183,0.0,0.15,0.91,1.11,1.77,0.36
184,0.0,0.08,0.91,0.95,1.76,0.4
185,0.0,0.0,1.05,1.03,1.7,0.65
186,0.0,0.0,0.96,1.02,1.55,0.72
187,0.0,0.0,0.95,1.12,1.53,0.77
188,0.0,0.07,0.77,1.24,1.61,0.65
189,0.0,0.13,0.74,1.31,1.77,0.69
190,0.0,0.14,0.81,1.22,1.83,0.69
191,0.0,0.07,0.92,1.07,1.8,0.63
192,0.0,0.02,1.02,0.86,1.68,0.56
193,0.0,0.0,1.02,0.85,1.6,0.52
194,0.0,0.01,0.92,0.9,1.55,0.57
195,0.0,0.06,0.93,1.03,1.54,0.61
196,0.0,0.08,0.92,1.14,1.56,0.7
197,0.0,0.07,0.89,1.13,1.52,0.64
198,0.0,0.02,0.78,1.13,1.6,0.57
199,0.0,0.0,0.68,1.13,1.65,0.48
200,0.0,0.01,0.69,1.1,1.75,0.48
201,0.0,0.03,0.73,1.0,1.75,0.43
202,0.0,0.03,0.79,0.98,1.76,0.42
203,0.0,0.04,0.82,0.93,1.8,0.36
204,0.0,0.02,0.86,0.97,1.8,0.44
205,0.0,0.02,0.88,0.92,1.77,0.44
206,0.0,0.0,0.9,0.91,1.71,0.49
207,0.0,0.0,0.92,0.94,1.67,0.48
208,0.0,0.0,0.87,1.14,1.68,0.53
209,0.0,0.03,0.84,1.18,1.72,0.43
210,0.0,0.1,0.68,1.54,1.78,0.63
211,0.0,0.18,0.56,1.66,1.84,0.78
212,0.0,0.17,0.45,2.13,1.81,1.07
213,0.0,0.11,0.39,2.2,1.76,1.02
214,0.0,0.03,0.35,2.34,1.68,1.0
215,0.0,0.01,0.31,2.3,1.68,1.01
216,0.0,0.0,0.28,2.07,1.62,1.01
217,0.0,0.0,0.22,1.83,1.55,0.96
218,0.0,0.0,0.17,1.65,1.51,0.8
219,0.0,0.0,0.12,1.73,1.52,0.73
220,0.0,0.01,0.25,1.92,1.56,0.68
221,0.0,0.02,0.42,2.18,1.55,0.96
222,0.0,0.1,0.63,2.48,1.65,1.19
223,0.0,0.15,0.7,2.6,1.72,1.35
224,0.0,0.19,0.72,2.64,1.79,1.32
225,0.0,0.17,0.82,2.62,1.74,1.29
226,0.0,0.18,0.88,2.77,1.78,1.39
227,0.0,0.18,0.75,2.85,1.69,1.5
228,0.0,0.12,0.55,2.81,1.61,1.6
229,0.0,0.04,0.34,2.6,1.53,1.63
230,0.0,0.0,0.36,2.44,1.59,1.62
231,0.0,0.0,0.4,2.43,1.63,1.66
232,0.0,0.0,0.41,2.45,1.63,1.63
233,0.0,0.0,0.39,2.22,1.59,1.5
234,0.0,0.0,0.39,2.1,1.6,1.41
235,0.0,0.0,0.43,1.87,1.62,1.3
236,0.0,0.0,0.45,1.91,1.61,1.26
237,0.0,0.0,0.44,1.87,1.57,1.17
238,0.0,0.0,0.39,1.98,1.58,1.17
239,0.0,0.0,0.31,2.07,1.6,1.21
240,0.0,0.0,0.21,2.09,1.54,1.24
241,0.0,0.0,0.21,2.13,1.45,1.26
242,0.0,0.0,0.19,2.23,1.33,1.26
243,0.0,0.0,0.2,2.31,1.33,1.24
244,0.0,0.02,0.26,2.35,1.28,1.13
245,0.0,0.02,0.21,2.27,1.32,1.14
246,0.0,0.06,0.18,2.25,1.4,1.17
247,0.0,0.06,0.06,2.18,1.54,1.24
248,0.0,0.11,0.17,2.23,1.64,1.26
249,0.0,0.14,0.25,2.17,1.62,1.23
250,0.0,0.16,0.33,2.0,1.57,1.18
251,0.0,0.11,0.42,1.7,1.56,1.09
252,0.0,0.04,0.79,1.38,1.6,1.04
253,0.0,0.06,0.95,1.06,1.64,0.92
254,0.0,0.09,1.05,0.81,1.65,0.79
255,0.0,0.12,0.86,0.68,1.63,0.67
256,0.0,0.06,0.87,0.68,1.62,0.67
257,0.0,0.05,0.76,0.7,1.53,0.69
258,0.0,0.11,0.63,0.68,1.46,0.68
259,0.0,0.15,0.51,0.67,1.37,0.67
260,0.0,0.2,0.58,0.67,1.45,0.67
261,0.0,0.13,0.76,0.69,1.46,0.69
262,0.0,0.08,0.86,0.68,1.57,0.68
263,0.0,0.02,0.86,0.67,1.59,0.67
264,0.0,0.01,1.06,0.7,1.7,0.65
265,0.0,0.04,1.24,0.8,1.74,0.68
266,0.0,0.04,1.45,0.85,1.75,0.73
267,0.0,0.03,1.39,0.84,1.72,0.77
268,0.0,0.08,1.54,0.75,1.74,0.75
269,0.0,0.27,1.56,0.83,1.82,0.84
270,0.0,0.4,1.53,0.88,1.93,0.93
271,0.0,0.43,1.38,0.97,1.97,1.07
272,0.0,0.38,1.47,0.88,2.01,0.97
273,0.0,0.42,1.55,0.83,2.02,0.88
274,0.0,0.49,1.52,0.76,2.01,0.76
275,0.0,0.47,1.37,0.65,1.98,0.65
276,0.0,0.31,1.2,0.71,1.9,0.71
277,0.0,0.28,1.1,0.76,1.82,0.76
278,0.0,0.3,0.94,0.82,1.75,0.82
279,0.0,0.45,0.87,0.74,1.74,0.74
280,0.0,0.53,0.78,0.77,1.71,0.77
281,0.0,0.38,0.92,0.91,1.66,0.94
282,0.0,0.23,1.15,1.03,1.62,1.05
283,0.0,0.01,1.48,1.03,1.64,1.05
284,0.0,0.01,1.58,0.95,1.68,0.95
285,0.0,0.0,1.52,0.91,1.69,0.91
286,0.0,0.07,1.35,0.88,1.76,0.94
287,0.0,0.13,1.24,0.91,1.85,1.04
288,0.0,0.13,0.97,0.88,1.82,1.0
289,0.0,0.09,0.85,0.88,1.72,0.95
290,0.0,0.08,0.73,0.78,1.68,0.78
291,0.0,0.15,0.84,0.71,1.77,0.72
292,0.0,0.14,1.01,0.65,1.76,0.65
293,0.0,0.07,0.97,0.73,1.74,0.73
294,0.0,0.0,1.06,0.82,1.74,0.8
295,0.0,0.0,1.0,0.91,1.79,0.89
296,0.0,0.15,1.1,0.87,1.77,0.84
297,0.0,0.28,1.0,0.88,1.71,0.86
298,0.0,0.28,0.78,0.91,1.7,0.87
299,0.0,0.19,0.69,0.9,1.69,0.87
300,0.0,0.36,0.71,0.88,1.73,0.85
301,0.0,0.64,0.88,0.79,1.7,0.85
302,0.0,0.87,1.03,0.78,1.7,0.89
303,0.0,0.87,1.13,0.79,1.65,0.95
304,0.0,0.88,1.22,0.81,1.68,0.95
305,0.0,0.62,1.17,0.83,1.71,0.94
306,0.0,0.51,1.07,0.89,1.77,1.01
307,0.0,0.41,1.01,0.93,1.78,1.09
308,0.0,0.5,1.05,0.98,1.85,1.17
309,0.0,0.48,1.11,0.94,1.91,1.13
310,0.0,0.37,1.22,1.02,1.97,1.19
311,0.0,0.34,1.3,1.06,1.95,1.26
312,0.0,0.23,1.37,1.05,1.78,1.26
313,0.0,0.19,1.39,0.95,1.63,1.18
314,0.0,0.12,1.43,0.85,1.56,1.07
315,0.0,0.12,1.48,0.83,1.65,1.02
316,0.0,0.1,1.37,0.83,1.72,0.98
317,0.0,0.08,1.05,0.82,1.76,0.96
318,0.0,0.11,0.8,0.81,1.74,0.86
319,0.0,0.16,0.66,0.81,1.76,0.75
320,0.0,0.29,0.73,0.7,1.67,0.63
321,0.0,0.39,0.74,0.64,1.65,0.68
322,0.0,0.58,0.75,0.62,1.6,0.73
323,0.0,0.55,0.88,0.74,1.64,0.76
324,0.0,0.5,0.99,0.76,1.75,0.79
325,0.0,0.25,1.1,0.8,1.86,1.02
326,0.0,0.23,1.04,0.79,1.92,1.23
327,0.0,0.17,1.02,0.82,1.92,1.37
328,0.0,0.24,0.95,0.82,1.92,1.29
329,0.0,0.31,0.86,0.87,1.9,1.25
330,0.0,0.31,0.78,0.82,1.92,1.04
331,0.0,0.31,0.64,0.81,1.9,0.87
332,0.0,0.19,0.67,0.63,1.93,0.63
333,0.0,0.15,0.66,0.5,1.9,0.55
334,0.0,0.13,0.75,0.46,1.83,0.56
335,0.0,0.16,0.72,0.52,1.8,0.61
336,0.0,0.13,0.74,0.61,1.79,0.67
337,0.0,0.06,0.69,0.62,1.83,0.65
338,0.0,0.14,0.71,0.65,1.88,0.69
339,0.0,0.28,0.69,0.69,1.91,0.7
340,0.0,0.43,0.76,0.75,1.89,0.9
341,0.0,0.32,0.69,0.94,1.85,1.05
342,0.0,0.22,0.64,1.24,1.76,1.25
343,0.0,0.07,0.5,1.45,1.76,1.29
344,0.0,0.03,0.37,1.54,1.8,1.34
345,0.0,0.0,0.28,1.52,1.9,1.36
346,0.0,0.0,0.21,1.42,2.0,1.31
347,0.0,0.0,0.21,1.34,2.04,1.22
348,0.0,0.06,0.2,1.23,2.04,1.02
349,0.0,0.09,0.22,1.17,1.99,0.89
350,0.0,0.09,0.23,1.12,2.0,0.81
351,0.0,0.03,0.2,1.05,2.02,0.76
352,0.0,0.11,0.27,0.99,2.1,0.72
353,0.0,0.27,0.31,1.0,2.07,0.69
354,0.0,0.44,0.33,1.19,2.07,0.75
355,0.0,0.54,0.31,1.29,2.01,0.77
356,0.0,0.55,0.31,1.42,2.03,0.86
357,0.0,0.46,0.29,1.4,2.0,0.9
358,0.0,0.27,0.33,1.33,2.02,0.91
359,0.0,0.15,0.36,1.13,2.05,0.84
360,0.0,0.07,0.44,1.08,2.04,0.86
361,0.0,0.05,0.43,1.21,2.01,0.96
362,0.0,0.03,0.49,1.38,1.96,1.04
363,0.0,0.03,0.48,1.45,1.95,1.04
364,0.0,0.1,0.44,1.45,1.99,1.06
365,0.0,0.06,0.35,1.61,2.04,1.27
366,0.0,0.06,0.36,1.68,2.1,1.41
367,0.0,0.0,0.36,1.74,2.1,1.44
368,0.0,0.0,0.34,1.7,2.07,1.35
369,0.0,0.01,0.3,1.72,2.05,1.32
370,0.0,0.01,0.28,1.7,2.07,1.33
371,0.0,0.01,0.22,1.53,2.06,1.35
372,0.0,0.0,0.24,1.42,2.06,1.43
373,0.0,0.0,0.25,1.28,2.13,1.38
374,0.0,0.0,0.34,1.2,2.24,1.29
375,0.0,0.0,0.34,1.07,2.35,1.15
376,0.0,0.0,0.28,1.13,2.33,1.17
377,0.0,0.0,0.29,1.26,2.38,1.19
378,0.0,0.11,0.21,1.51,2.42,1.27
379,0.0,0.22,0.29,1.54,2.47,1.22
380,0.0,0.25,0.28,1.62,2.47,1.36
381,0.0,0.18,0.36,1.62,2.45,1.4
382,0.0,0.11,0.37,1.74,2.44,1.51
383,0.0,0.1,0.39,1.74,2.42,1.42
384,0.0,0.06,0.31,1.69,2.26,1.36
385,0.0,0.02,0.22,1.66,2.1,1.34
386,0.0,0.0,0.11,1.46,2.0,1.22
387,0.0,0.0,0.09,1.32,2.01,1.14
388,0.0,0.0,0.04,1.29,1.95,1.06
389,0.0,0.08,0.01,1.46,1.91,1.25
390,0.0,0.18,0.0,1.61,1.89,1.41
391,0.0,0.28,0.0,1.65,1.89,1.57
392,0.0,0.25,0.01,1.77,1.96,1.55
393,0.0,0.18,0.03,1.88,2.07,1.55
394,0.0,0.11,0.03,1.84,2.16,1.46
395,0.0,0.07,0.02,1.63,2.14,1.36
396,0.0,0.14,0.09,1.51,2.1,1.27
397,0.0,0.13,0.11,1.32,2.07,1.09
398,0.0,0.16,0.11,1.23,2.05,0.99
399,0.0,0.12,0.02,1.06,2.03,0.87
400,0.0,0.2,0.13,1.04,2.08,0.91
401,0.0,0.27,0.32,0.88,2.02,0.82
402,0.0,0.22,0.54,0.67,1.95,0.7
403,0.0,0.1,0.69,0.52,1.84,0.55
404,0.0,0.02,0.79,0.46,1.88,0.55
405,0.0,0.02,0.85,0.48,1.92,0.56
406,0.0,0.08,0.88,0.47,1.95,0.55
407,0.0,0.14,0.92,0.42,1.89,0.44
408,0.0,0.19,0.97,0.5,1.9,0.47
409,0.0,0.21,0.91,0.63,1.92,0.57
410,0.0,0.27,0.83,0.74,2.0,0.68
411,0.0,0.37,0.76,0.75,2.06,0.73
412,0.0,0.46,0.72,0.67,2.04,0.67
413,0.0,0.38,0.68,0.56,2.01,0.56
414,0.0,0.32,0.79,0.46,1.97,0.46
415,0.0,0.19,0.92,0.41,2.02,0.41
416,0.0,0.17,1.04,0.46,2.03,0.42
417,0.0,0.08,1.01,0.49,2.05,0.4
418,0.0,0.03,0.87,0.57,2.1,0.38
419,0.0,0.04,0.69,0.6,2.17,0.4
420,0.0,0.02,0.51,0.56,2.16,0.41
421,0.0,0.02,0.62,0.59,2.14,0.49
422,0.0,0.0,0.72,0.59,2.08,0.49
423,0.0,0.0,0.87,0.68,2.1,0.54
424,0.0,0.0,0.8,0.66,2.08,0.52
425,0.0,0.03,0.85,0.75,2.02,0.57
426,0.0,0.05,0.89,0.73,1.95,0.54
427,0.0,0.09,0.98,0.75,1.92,0.55
428,0.0,0.05,0.9,0.74,1.86,0.61
429,0.0,0.04,0.8,0.78,1.81,0.71
430,0.0,0.03,0.62,0.72,1.74,0.7
431,0.0,0.05,0.59,0.65,1.81,0.65
432,0.0,0.05,0.69,0.59,1.83,0.58
433,0.0,0.02,0.89,0.64,1.86,0.63
434,0.0,0.24,0.78,0.79,1.79,0.69
435,0.0,0.47,0.61,0.95,1.74,0.77
436,0.0,0.67,0.31,1.41,1.67,0.99
437,0.0,0.51,0.2,1.53,1.71,1.06
438,0.0,0.33,0.04,1.69,1.74,1.14
439,0.0,0.18,0.0,1.5,1.77,1.03
440,0.0,0.22,0.0,1.44,1.72,0.93
441,0.0,0.27,0.0,1.41,1.69,0.84
442,0.0,0.34,0.0,1.46,1.6,0.89
443,0.0,0.33,0.0,1.4,1.6,0.9
444,0.0,0.47,0.01,1.15,1.63,0.77
445,0.0,0.54,0.04,0.91,1.7,0.56
446,0.0,0.67,0.06,0.86,1.75,0.46
447,0.0,0.63,0.06,0.89,1.75,0.46
448,0.0,0.6,0.09,0.84,1.76,0.44
449,0.0,0.66,0.07,0.84,1.74,0.5
450,0.0,0.64,0.06,0.92,1.69,0.67
451,0.0,0.7,0.0,1.1,1.68,0.85
452,0.0,0.59,0.06,0.91,1.66,0.73
453,0.0,0.54,0.09,0.71,1.71,0.57
454,0.0,0.41,0.26,0.53,1.78,0.44
455,0.0,0.33,0.37,0.7,1.84,0.57
456,0.0,0.18,0.66,0.71,1.85,0.6
457,0.0,0.08,0.84,0.63,1.82,0.6
458,0.0,0.0,1.09,0.47,1.79,0.56
459,0.0,0.0,1.2,0.4,1.79,0.51
460,0.0,0.05,1.32,0.34,1.79,0.52
461,0.0,0.18,1.36,0.46,1.81,0.75
462,0.0,0.18,1.26,0.47,1.79,0.91
463,0.0,0.13,1.16,0.48,1.77,0.96
464,0.0,0.01,1.09,0.33,1.75,0.79
465,0.0,0.01,1.16,0.33,1.79,0.75
466,0.0,0.03,1.22,0.33,1.83,0.7
467,0.0,0.03,1.32,0.34,1.89,0.69
468,0.0,0.17,1.43,0.32,1.85,0.54
469,0.0,0.26,1.46,0.28,1.82,0.42
470,0.0,0.36,1.46,0.24,1.75,0.27
471,0.0,0.37,1.38,0.19,1.74,0.27
472,0.0,0.35,1.4,0.22,1.75,0.38
473,0.0,0.24,1.45,0.26,1.79,0.51
474,0.0,0.1,1.48,0.3,1.84,0.63
475,0.0,0.0,1.46,0.27,1.87,0.68
476,0.0,0.0,1.35,0.3,1.86,0.66
477,0.0,0.0,1.31,0.33,1.85,0.64
478,0.0,0.0,1.32,0.44,1.83,0.72
479,0.0,0.0,1.4,0.52,1.84,0.78
480,0.0,0.0,1.52,0.52,1.75,0.8
481,0.0,0.0,1.56,0.49,1.71,0.75
482,0.0,0.0,1.54,0.46,1.6,0.69
483,0.0,0.0,1.49,0.5,1.61,0.69
484,0.0,0.0,1.49,0.51,1.61,0.72
485,0.0,0.0,1.54,0.49,1.68,0.76
486,0.0,0.0,1.53,0.44,1.75,0.7
487,0.0,0.0,1.54,0.39,1.75,0.59
488,0.0,0.0,1.51,0.35,1.8,0.53
489,0.0,0.0,1.63,0.34,1.82,0.52
490,0.0,0.0,1.58,0.41,1.92,0.59
491,0.0,0.0,1.45,0.48,1.9,0.63
492,0.0,0.0,1.27,0.66,1.87,0.76
493,0.0,0.0,1.11,0.71,1.78,0.76
494,0.0,0.0,1.03,0.77,1.76,0.79
495,0.0,0.0,0.93,0.74,1.75,0.77
496,0.0,0.05,0.95,0.7,1.72,0.78
497,0.0,0.05,1.09,0.57,1.56,0.69
498,0.0,0.05,1.18,0.41,1.43,0.62
499,0.0,0.0,1.24,0.32,1.32,0.52
500,0.0,0.03,1.14,0.37,1.34,0.62
501,0.0,0.05,1.08,0.41,1.37,0.62
502,0.0,0.13,1.04,0.44,1.43,0.68
503,0.0,0.18,1.0,0.44,1.47,0.65
504,0.0,0.16,1.11,0.41,1.51,0.67
505,0.0,0.11,1.23,0.39,1.56,0.7
506,0.0,0.03,1.39,0.36,1.58,0.74
507,0.0,0.03,1.4,0.34,1.59,0.75
508,0.0,0.06,1.53,0.31,1.56,0.65
509,0.0,0.06,1.57,0.36,1.5,0.56
510,0.0,0.06,1.59,0.41,1.5,0.48
511,0.0,0.0,1.52,0.48,1.51,0.5
512,0.0,0.0,1.49,0.49,1.48,0.51
513,0.0,0.0,1.46,0.54,1.4,0.57
514,0.0,0.0,1.46,0.58,1.37,0.59
515,0.0,0.0,1.51,0.59,1.41,0.61
516,0.0,0.0,1.53,0.56,1.42,0.57
517,0.0,0.0,1.44,0.64,1.36,0.61
518,0.0,0.0,1.34,0.74,1.34,0.66
519,0.0,0.0,1.29,0.88,1.34,0.76
520,0.0,0.0,1.29,0.88,1.35,0.75
521,0.0,0.0,1.21,0.9,1.41,0.77
522,0.0,0.0,1.23,0.86,1.56,0.74
523,0.0,0.0,1.22,0.83,1.73,0.75
524,0.0,0.0,1.34,0.69,1.74,0.62
525,0.0,0.0,1.38,0.67,1.67,0.58
526,0.0,0.0,1.43,0.67,1.65,0.56
527,0.0,0.0,1.41,0.72,1.68,0.59
528,0.0,0.0,1.41,0.77,1.63,0.64
529,0.0,0.0,1.44,0.8,1.55,0.66
530,0.0,0.0,1.46,0.85,1.46,0.74
531,0.0,0.0,1.41,0.85,1.44,0.75
532,0.0,0.0,1.43,0.82,1.46,0.78
533,0.0,0.0,1.42,0.73,1.51,0.71
534,0.0,0.0,1.38,0.68,1.52,0.66
535,0.0,0.0,1.26,0.65,1.53,0.6
536,0.0,0.0,1.42,0.77,1.53,0.76
