frame,f1,f2,f3,f4,f5,f6
90,0.0,0.51,1.89,0.72,1.71,0.76
91,0.0,0.43,1.77,0.73,1.65,0.7
92,0.0,0.52,1.75,0.66,1.59,0.62
93,0.0,0.35,1.63,0.75,1.67,0.79
94,0.0,0.23,1.59,0.72,1.79,0.83
95,0.0,0.06,1.5,0.78,1.88,0.88
96,0.0,0.22,1.8,0.57,1.84,0.75
97,0.0,0.46,2.0,0.48,1.77,0.69
98,0.0,0.72,2.12,0.43,1.75,0.63
99,0.0,0.79,1.97,0.5,1.76,0.61
100,0.0,0.65,1.94,0.48,1.86,0.58
101,0.0,0.5,1.89,0.42,1.91,0.52
102,0.0,0.39,1.95,0.4,1.94,0.52
103,0.0,0.36,1.92,0.46,1.91,0.51
104,0.0,0.32,1.86,0.53,1.87,0.59
105,0.0,0.48,1.82,0.6,1.94,0.67
106,0.0,0.59,1.74,0.56,1.98,0.75
107,0.0,0.73,1.71,0.47,2.03,0.76
108,0.0,0.69,1.74,0.41,2.08,0.7
109,0.0,0.75,1.76,0.36,2.15,0.63
110,0.0,0.79,1.8,0.35,2.21,0.54
111,0.0,0.85,1.76,0.36,2.22,0.49
112,0.0,0.9,1.76,0.34,2.17,0.44
113,0.0,0.9,1.87,0.31,2.12,0.43
114,0.0,0.92,1.87,0.32,2.08,0.36
115,0.0,0.92,1.87,0.38,2.08,0.32
116,0.0,0.92,1.84,0.36,2.1,0.26
117,0.0,0.7,1.75,0.34,2.09,0.22
118,0.0,0.43,1.68,0.34,2.11,0.2
119,0.0,0.2,1.56,0.41,2.11,0.17
120,0.0,0.38,1.54,0.32,2.14,0.32
121,0.0,0.65,1.58,0.35,2.14,0.4
122,0.0,0.95,1.53,0.4,2.14,0.47
123,0.0,0.84,1.54,0.43,2.06,0.43
124,0.0,0.84,1.51,0.27,2.0,0.42
125,0.0,0.72,1.58,0.12,1.91,0.43
126,0.0,0.69,1.56,0.04,1.78,0.34
127,0.0,0.62,1.61,0.05,1.68,0.24
128,0.0,0.57,1.58,0.07,1.57,0.25
129,0.0,0.77,1.54,0.09,1.53,0.39
130,0.0,0.88,1.43,0.12,1.43,0.41
131,0.0,1.03,1.41,0.13,1.38,0.36
132,0.0,0.79,1.58,0.39,1.41,0.5
133,0.0,0.59,1.83,0.61,1.45,0.71
134,0.0,0.3,2.18,0.75,1.53,1.01
135,0.0,0.16,2.34,0.68,1.57,1.05
136,0.0,0.1,2.51,0.65,1.58,1.21
137,0.0,0.15,2.43,0.69,1.57,1.28
138,0.0,0.23,2.41,0.6,1.49,1.09
139,0.0,0.24,2.33,0.49,1.44,0.85
140,0.0,0.46,2.31,0.44,1.39,0.68
141,0.0,0.58,2.38,0.45,1.37,0.77
142,0.0,0.73,2.27,0.53,1.41,0.88
143,0.0,0.68,2.23,0.56,1.49,1.04
144,0.0,0.54,2.3,0.62,1.53,0.97
145,0.0,0.32,2.39,0.58,1.53,0.82
146,0.0,0.13,2.44,0.56,1.48,0.63
147,0.0,0.36,2.19,0.63,1.51,0.71
148,0.0,0.45,2.06,0.66,1.53,0.74
149,0.0,0.48,1.95,0.62,1.55,0.67
150,0.0,0.23,2.02,0.51,1.53,0.51
151,0.0,0.2,2.06,0.43,1.5,0.43
152,0.0,0.12,2.13,0.45,1.45,0.47
153,0.0,0.15,1.98,0.55,1.44,0.59
154,0.0,0.15,1.99,0.55,1.52,0.59
155,0.0,0.2,1.98,0.51,1.56,0.53
156,0.0,0.13,2.13,0.29,1.66,0.29
157,0.0,0.08,2.2,0.2,1.66,0.2
158,0.0,0.03,2.05,0.13,1.66,0.13
159,0.0,0.02,1.87,0.19,1.63,0.19
160,0.0,0.01,1.64,0.16,1.6,0.16
161,0.0,0.0,1.61,0.08,1.61,0.08
162,0.0,0.02,1.7,0.04,1.68,0.05
163,0.0,0.02,1.77,0.1,1.75,0.13
164,0.0,0.02,1.94,0.16,1.78,0.21
165,0.04,0.0,1.87,0.2,1.75,0.3
166,0.04,0.0,2.04,0.48,1.68,0.41
167,0.04,0.0,2.27,0.83,1.6,0.56
168,0.0,0.19,2.37,1.0,1.54,0.75
169,0.0,0.21,2.13,1.09,1.55,0.98
170,0.0,0.23,1.75,0.97,1.66,1.06
171,0.0,0.15,1.52,1.01,1.7,0.93
172,0.0,0.26,1.18,1.11,1.77,0.84
173,0.0,0.36,0.86,1.32,1.8,0.88
174,0.05,0.37,0.68,1.48,1.83,1.02
175,0.13,0.36,0.77,1.47,1.81,1.06
176,0.13,0.36,0.84,1.45,1.72,1.1
177,0.07,0.32,0.85,1.67,1.72,1.22
178,0.0,0.23,0.8,1.71,1.77,1.21
179,0.0,0.12,0.74,1.73,1.91,1.14
180,0.05,0.18,0.71,1.41,2.03,0.99
181,0.08,0.25,0.69,1.22,2.08,0.92
182,0.08,0.43,0.71,1.14,2.05,0.9
183,0.03,0.44,0.7,1.13,2.01,0.87
184,0.06,0.68,0.56,1.28,2.03,0.97
185,0.06,0.87,0.39,1.25,2.02,1.09
186,0.06,0.78,0.31,1.34,2.0,1.12
187,0.0,0.55,0.37,1.3,1.87,1.08
188,0.0,0.4,0.38,1.52,1.84,1.12
189,0.06,0.44,0.27,1.77,1.84,1.31
190,0.06,0.38,0.15,2.02,1.75,1.41
191,0.06,0.27,0.1,2.0,1.66,1.4
192,0.0,0.17,0.14,1.72,1.57,1.33
193,0.0,0.13,0.24,1.63,1.64,1.34
194,0.0,0.02,0.37,1.55,1.69,1.28
195,0.0,0.02,0.4,1.72,1.7,1.19
196,0.0,0.0,0.37,1.6,1.68,1.07
197,0.0,0.0,0.33,1.56,1.69,1.01
198,0.0,0.05,0.31,1.56,1.83,1.07
199,0.0,0.08,0.28,1.71,1.96,1.16
200,0.0,0.08,0.21,1.86,2.05,1.28
201,0.0,0.07,0.22,1.96,1.97,1.36
202,0.0,0.04,0.35,1.77,1.85,1.27
203,0.0,0.04,0.55,1.64,1.81,1.17
204,0.0,0.08,0.75,1.41,1.76,1.06
205,0.0,0.22,0.84,1.39,1.73,1.1
206,0.0,0.33,1.01,1.22,1.72,1.04
207,0.0,0.33,1.1,1.13,1.78,0.99
208,0.01,0.27,1.49,0.89,1.76,0.75
209,0.01,0.2,1.78,0.74,1.72,0.61
210,0.03,0.13,2.22,0.44,1.53,0.44
211,0.03,0.07,2.28,0.32,1.42,0.43
212,0.03,0.04,2.4,0.17,1.3,0.32
213,0.0,0.06,2.51,0.1,1.36,0.26
214,0.0,0.02,2.63,0.05,1.44,0.21
215,0.0,0.03,2.63,0.01,1.49,0.26
216,0.02,0.01,2.62,0.08,1.57,0.36
217,0.05,0.01,2.78,0.07,1.54,0.32
218,0.08,0.06,2.91,0.07,1.54,0.25
219,0.08,0.29,3.0,0.0,1.49,0.13
220,0.05,0.46,2.89,0.0,1.53,0.1
221,0.02,0.58,2.85,0.0,1.56,0.08
222,0.0,0.35,2.81,0.0,1.6,0.0
223,0.0,0.18,2.79,0.0,1.61,0.0
224,0.0,0.0,2.73,0.0,1.59,0.0
225,0.0,0.01,2.65,0.0,1.54,0.0
226,0.0,0.1,2.63,0.0,1.48,0.0
227,0.0,0.17,2.63,0.0,1.44,0.0
228,0.0,0.15,2.59,0.01,1.38,0.01
229,0.0,0.07,2.57,0.03,1.32,0.04
230,0.0,0.01,2.67,0.08,1.29,0.16
231,0.0,0.06,2.71,0.12,1.3,0.36
232,0.03,0.12,2.83,0.1,1.31,0.47
233,0.06,0.13,2.89,0.05,1.27,0.44
234,0.16,0.14,2.96,0.08,1.25,0.35
235,0.23,0.17,2.91,0.12,1.25,0.29
236,0.35,0.16,2.77,0.12,1.28,0.25
237,0.39,0.1,2.71,0.09,1.37,0.22
238,0.47,0.11,2.74,0.09,1.51,0.19
239,0.5,0.18,2.88,0.12,1.64,0.16
240,0.46,0.32,3.02,0.13,1.62,0.13
241,0.4,0.39,3.16,0.22,1.41,0.22
242,0.34,0.44,3.21,0.31,1.23,0.31
243,0.38,0.44,3.42,0.36,1.17,0.36
244,0.38,0.45,3.39,0.34,1.22,0.34
245,0.38,0.47,3.52,0.36,1.28,0.36
246,0.39,0.46,3.26,0.37,1.27,0.35
247,0.42,0.45,3.27,0.41,1.29,0.37
248,0.41,0.45,3.08,0.4,1.27,0.4
249,0.43,0.45,3.21,0.37,1.28,0.39
250,0.42,0.49,3.27,0.33,1.19,0.38
251,0.46,0.52,3.47,0.37,1.1,0.37
252,0.43,0.5,3.37,0.39,0.9,0.39
253,0.41,0.39,3.27,0.38,0.78,0.37
254,0.35,0.36,3.09,0.21,0.74,0.21
255,0.33,0.48,3.0,0.09,0.83,0.09
256,0.34,0.61,3.03,0.03,0.82,0.03
257,0.37,0.67,3.1,0.06,0.75,0.06
258,0.49,0.58,3.26,0.1,0.7,0.1
259,0.59,0.49,3.31,0.09,0.73,0.09
260,0.74,0.41,3.33,0.1,0.81,0.13
261,0.84,0.41,3.23,0.14,0.87,0.17
262,0.94,0.44,3.24,0.25,0.96,0.29
263,0.96,0.47,3.23,0.36,1.0,0.35
264,0.95,0.54,3.26,0.42,1.02,0.45
265,0.89,0.64,3.26,0.5,1.07,0.38
266,0.86,0.71,3.25,0.52,1.13,0.31
267,0.85,0.6,3.26,0.58,1.26,0.17
268,0.87,0.41,3.25,0.56,1.29,0.09
269,0.88,0.25,3.25,0.53,1.3,0.03
270,0.89,0.26,3.34,0.62,1.23,0.1
271,0.91,0.3,3.3,0.71,1.23,0.22
272,0.93,0.38,3.53,0.84,1.3,0.32
273,0.99,0.37,3.62,0.92,1.33,0.36
274,1.06,0.42,3.67,0.98,1.45,0.3
275,1.1,0.46,3.51,0.98,1.52,0.23
276,1.07,0.42,3.39,0.8,1.48,0.11
277,1.05,0.32,3.3,0.62,1.37,0.07
278,1.04,0.14,3.24,0.43,1.23,0.02
279,1.07,0.1,3.21,0.35,1.25,0.0
280,1.05,0.12,3.25,0.38,1.21,0.05
281,1.03,0.16,3.25,0.46,1.21,0.14
282,1.03,0.19,3.41,0.59,1.18,0.31
283,1.04,0.18,3.54,0.66,1.17,0.36
284,1.03,0.16,3.56,0.73,1.16,0.41
285,0.99,0.18,3.52,0.74,1.08,0.4
286,0.9,0.19,3.51,0.8,1.17,0.43
287,0.85,0.27,3.57,0.81,1.25,0.41
288,0.85,0.34,3.77,0.93,1.35,0.5
289,0.9,0.34,3.89,1.18,1.32,0.64
290,0.95,0.3,3.91,1.4,1.26,0.76
291,0.94,0.27,3.68,1.27,1.33,0.59
292,0.92,0.29,3.63,1.01,1.37,0.42
293,0.89,0.3,3.73,0.82,1.44,0.29
294,0.89,0.3,3.79,0.96,1.37,0.39
295,0.9,0.26,3.79,1.04,1.29,0.43
296,0.94,0.23,3.74,1.13,1.24,0.49
297,0.97,0.19,3.79,0.95,1.27,0.42
298,0.98,0.14,3.8,0.84,1.31,0.44
299,0.95,0.11,3.82,0.79,1.32,0.51
300,0.89,0.09,4.0,0.85,1.19,0.55
301,0.86,0.09,4.11,0.83,1.07,0.5
302,0.7,0.16,3.89,0.73,0.92,0.48
303,0.59,0.21,3.55,0.67,0.94,0.53
304,0.37,0.37,3.04,0.77,0.96,0.74
305,0.28,0.46,2.89,0.93,1.03,0.92
306,0.16,0.56,2.57,1.21,1.05,1.17
307,0.13,0.58,2.41,1.33,1.04,1.26
308,0.07,0.47,1.91,1.38,1.08,1.31
309,0.04,0.44,1.65,1.3,1.08,1.25
310,0.0,0.48,1.61,1.32,1.11,1.3
311,0.0,0.66,1.76,1.33,1.08,1.31
312,0.0,0.76,1.94,1.42,1.13,1.42
313,0.0,0.73,2.16,1.33,1.13,1.4
314,0.0,0.69,2.46,1.3,1.13,1.48
315,0.0,0.64,2.9,1.16,1.16,1.44
316,0.01,0.62,3.04,1.08,1.31,1.46
317,0.04,0.61,3.3,0.93,1.41,1.33
318,0.09,0.63,3.42,0.8,1.52,1.24
319,0.11,0.66,3.56,0.7,1.53,1.0
320,0.14,0.66,3.59,0.61,1.61,0.77
321,0.23,0.6,3.4,0.67,1.54,0.7
322,0.3,0.5,3.26,0.69,1.52,0.65
323,0.34,0.44,3.15,0.77,1.43,0.74
324,0.3,0.44,3.21,0.74,1.41,0.81
325,0.3,0.49,3.25,0.72,1.38,0.92
326,0.34,0.58,3.36,0.74,1.44,0.99
327,0.38,0.65,3.25,0.78,1.53,0.96
328,0.39,0.78,3.31,0.88,1.59,0.99
329,0.39,0.84,3.26,0.92,1.64,0.97
330,0.38,0.97,3.42,0.95,1.6,0.95
331,0.38,1.07,3.56,0.89,1.56,0.91
332,0.35,1.14,3.72,1.01,1.49,1.01
333,0.41,1.09,3.59,1.22,1.5,1.15
334,0.45,1.16,3.43,1.36,1.52,1.27
335,0.48,1.22,3.26,1.32,1.52,1.35
336,0.45,1.46,2.96,1.25,1.64,1.49
337,0.48,1.51,2.66,1.29,1.74,1.5
338,0.54,1.7,2.43,1.33,1.83,1.53
339,0.55,1.51,2.62,1.34,1.74,1.41
340,0.54,1.33,2.72,1.38,1.69,1.44
341,0.53,1.06,2.81,1.48,1.63,1.42
342,0.53,1.09,2.63,1.41,1.59,1.49
343,0.51,1.16,2.5,1.38,1.49,1.5
344,0.48,1.13,2.33,1.25,1.33,1.51
345,0.43,1.02,2.32,1.3,1.2,1.48
346,0.4,0.94,2.34,1.31,1.02,1.31
347,0.38,0.96,2.42,1.44,0.93,1.19
348,0.41,1.22,2.35,1.28,0.94,1.07
349,0.43,1.45,2.34,1.16,1.09,0.95
350,0.46,1.5,2.26,0.96,1.2,0.94
351,0.48,1.35,2.3,1.08,1.24,0.96
352,0.42,1.37,2.19,1.32,1.24,1.2
353,0.33,1.51,2.19,1.58,1.2,1.24
354,0.23,1.45,1.73,1.78,1.27,1.3
355,0.21,1.17,1.42,1.84,1.36,1.27
356,0.24,0.88,1.0,2.27,1.38,1.53
357,0.27,0.98,1.09,2.54,1.35,1.56
358,0.25,1.19,1.12,2.75,1.28,1.75
359,0.24,1.4,1.13,2.64,1.33,1.74
360,0.2,1.31,1.08,2.43,1.35,1.79
361,0.23,1.28,1.2,2.37,1.24,1.62
362,0.22,1.43,1.32,2.28,1.21,1.47
363,0.27,1.44,1.27,2.39,1.19,1.42
364,0.27,1.46,1.02,2.38,1.27,1.4
365,0.29,1.31,0.82,2.26,1.25,1.25
366,0.26,1.25,0.81,2.32,1.34,1.31
367,0.26,1.15,0.71,2.36,1.41,1.34
368,0.27,1.1,0.7,2.54,1.49,1.47
369,0.32,1.21,0.77,2.63,1.42,1.47
370,0.29,1.11,1.06,2.67,1.37,1.49
371,0.25,0.9,1.27,2.82,1.33,1.53
372,0.28,0.7,1.12,2.71,1.39,1.49
373,0.37,0.64,0.97,2.56,1.45,1.45
374,0.44,0.61,0.88,2.32,1.49,1.41
375,0.45,0.46,0.99,2.33,1.46,1.37
376,0.41,0.53,1.04,2.54,1.42,1.4
377,0.41,0.51,1.1,2.64,1.39,1.38
378,0.36,0.54,1.05,2.68,1.38,1.5
379,0.33,0.43,1.07,2.66,1.39,1.6
380,0.31,0.46,0.99,2.6,1.48,1.64
381,0.33,0.64,0.94,2.44,1.49,1.65
382,0.37,0.7,0.88,2.28,1.49,1.64
383,0.4,0.75,0.87,2.23,1.41,1.71
384,0.34,0.6,0.98,2.16,1.5,1.68
385,0.28,0.48,0.94,2.16,1.55,1.65
386,0.23,0.39,0.98,2.09,1.62,1.59
387,0.23,0.28,1.0,1.91,1.54,1.45
388,0.24,0.31,1.06,1.81,1.48,1.28
389,0.23,0.32,1.08,1.63,1.42,1.14
390,0.23,0.32,1.2,1.76,1.43,1.16
391,0.22,0.25,1.31,1.7,1.36,1.18
392,0.2,0.13,1.22,1.7,1.21,1.15
393,0.17,0.14,1.06,1.66,1.17,1.11
394,0.1,0.33,0.82,1.7,1.28,1.11
395,0.04,0.53,0.76,1.81,1.44,1.15
396,0.03,0.6,0.58,1.96,1.45,1.3
397,0.06,0.52,0.49,2.08,1.4,1.43
398,0.08,0.4,0.57,2.15,1.37,1.55
399,0.07,0.36,0.6,2.16,1.42,1.59
400,0.07,0.34,0.62,2.19,1.44,1.63
401,0.08,0.38,0.47,2.26,1.44,1.67
402,0.1,0.45,0.42,2.18,1.4,1.55
403,0.11,0.48,0.43,2.07,1.39,1.43
404,0.12,0.55,0.41,1.97,1.43,1.31
405,0.14,0.52,0.32,1.7,1.48,1.21
406,0.17,0.53,0.19,1.46,1.6,1.07
407,0.2,0.43,0.07,1.17,1.63,0.88
408,0.2,0.45,0.16,1.25,1.55,0.86
409,0.17,0.43,0.23,1.0,1.39,0.73
410,0.14,0.51,0.31,0.81,1.25,0.66
411,0.11,0.6,0.29,0.48,1.29,0.55
412,0.09,0.74,0.4,0.48,1.38,0.55
413,0.07,0.87,0.47,0.45,1.45,0.52
414,0.05,0.85,0.65,0.48,1.34,0.55
415,0.03,0.78,0.8,0.52,1.19,0.66
416,0.0,1.01,1.0,0.49,0.83,0.72
417,0.0,1.24,1.17,0.6,0.57,0.87
418,0.0,1.66,1.41,0.61,0.3,0.96
419,0.0,1.72,1.63,0.67,0.24,1.11
420,0.0,1.66,1.76,0.44,0.33,0.77
421,0.0,1.43,1.77,0.3,0.41,0.49
422,0.0,1.15,1.9,0.14,0.67,0.14
423,0.0,1.08,2.06,0.12,0.8,0.12
424,0.0,0.88,2.11,0.06,0.97,0.06
425,0.0,0.79,2.05,0.04,0.99,0.03
426,0.0,0.8,2.02,0.06,1.11,0.0
427,0.0,0.94,2.07,0.14,1.23,0.0
428,0.0,1.12,2.0,0.22,1.45,0.02
429,0.0,1.23,2.02,0.23,1.7,0.04
430,0.0,1.28,1.96,0.2,2.04,0.04
431,0.0,1.1,2.14,0.11,2.26,0.02
432,0.0,0.73,2.11,0.05,2.24,0.15
433,0.0,0.56,2.22,0.0,2.15,0.25
434,0.0,0.58,2.34,0.0,2.06,0.36
435,0.0,0.85,2.39,0.0,2.02,0.22
436,0.0,1.04,2.28,0.0,1.99,0.23
437,0.0,1.3,2.06,0.0,1.96,0.23
438,0.0,1.31,2.11,0.0,1.96,0.37
439,0.0,1.21,2.27,0.0,1.93,0.41
440,0.0,1.12,2.4,0.0,1.86,0.47
441,0.0,1.13,2.22,0.0,1.78,0.43
442,0.0,1.27,2.12,0.0,1.59,0.37
443,0.0,1.28,1.89,0.03,1.57,0.38
444,0.0,1.03,2.28,0.03,1.67,0.36
445,0.0,0.69,2.54,0.06,1.91,0.35
446,0.0,0.43,2.78,0.03,1.81,0.25
447,0.0,0.45,2.35,0.03,1.65,0.25
448,0.0,0.44,2.11,0.0,1.62,0.29
449,0.0,0.39,2.09,0.02,1.76,0.34
450,0.0,0.35,2.24,0.02,1.85,0.41
451,0.0,0.39,2.21,0.1,1.75,0.43
452,0.0,0.39,1.94,0.21,1.74,0.39
453,0.0,0.44,1.56,0.36,1.67,0.31
454,0.0,0.58,1.07,0.73,1.67,0.35
455,0.0,0.68,0.79,1.09,1.65,0.49
456,0.0,0.65,0.67,1.04,1.64,0.46
457,0.0,0.51,0.67,0.76,1.59,0.35
458,0.0,0.32,0.66,0.34,1.52,0.18
459,0.0,0.21,0.7,0.29,1.58,0.19
460,0.0,0.05,0.8,0.14,1.65,0.12
461,0.01,0.01,1.35,0.06,1.71,0.12
462,0.01,0.01,1.84,0.02,1.72,0.16
463,0.04,0.04,2.5,0.01,1.67,0.28
464,0.07,0.09,2.76,0.02,1.65,0.38
465,0.16,0.12,2.71,0.06,1.58,0.36
466,0.2,0.24,2.32,0.1,1.62,0.25
467,0.27,0.32,2.13,0.17,1.71,0.22
468,0.24,0.52,2.18,0.13,1.65,0.24
469,0.22,0.64,2.48,0.07,1.63,0.36
470,0.15,0.69,2.45,0.0,1.56,0.32
471,0.13,0.77,2.56,0.0,1.71,0.32
472,0.16,0.81,2.52,0.0,1.68,0.24
473,0.12,0.88,2.57,0.0,1.72,0.27
474,0.08,0.82,2.53,0.0,1.79,0.29
475,0.05,0.66,2.46,0.0,1.78,0.2
476,0.05,0.65,2.46,0.0,1.75,0.15
477,0.03,0.6,2.31,0.18,1.68,0.21
478,0.0,0.73,2.15,0.3,1.88,0.33
479,0.0,0.8,2.08,0.37,1.95,0.44
480,0.0,0.84,2.29,0.19,1.88,0.37
481,0.0,0.94,2.52,0.15,1.74,0.33
482,0.0,0.85,2.57,0.08,1.77,0.22
483,0.0,0.83,2.62,0.14,1.88,0.24
484,0.0,0.72,2.7,0.11,1.93,0.28
485,0.0,0.71,2.79,0.22,1.83,0.3
486,0.0,0.76,2.79,0.27,1.79,0.26
487,0.0,0.7,2.74,0.36,1.84,0.19
488,0.0,0.61,2.71,0.27,1.94,0.24
489,0.05,0.46,2.74,0.32,1.9,0.2
490,0.07,0.51,2.83,0.39,1.81,0.18
491,0.07,0.72,2.79,0.52,1.74,0.11
492,0.04,0.66,2.85,0.36,1.74,0.11
493,0.1,0.52,2.77,0.32,1.67,0.07
494,0.14,0.31,2.87,0.29,1.67,0.0
495,0.13,0.33,2.81,0.33,1.71,0.0
496,0.08,0.26,2.85,0.28,1.67,0.0
497,0.05,0.36,2.81,0.15,1.59,0.0
498,0.03,0.33,2.68,0.11,1.56,0.02
499,0.03,0.49,2.64,0.1,1.57,0.02
500,0.03,0.53,2.76,0.13,1.52,0.02
501,0.03,0.71,2.87,0.13,1.54,0.0
502,0.01,0.72,2.7,0.15,1.61,0.0
503,0.01,0.78,2.54,0.21,1.75,0.0
504,0.01,0.75,2.41,0.21,1.65,0.0
505,0.0,0.83,2.46,0.1,1.56,0.0
506,0.0,0.73,2.36,0.14,1.42,0.0
507,0.0,0.96,2.31,0.22,1.47,0.0
508,0.0,1.12,2.28,0.27,1.54,0.0
509,0.0,1.26,2.19,0.2,1.5,0.0
510,0.0,1.18,2.16,0.18,1.42,0.0
511,0.0,1.07,2.2,0.31,1.42,0.0
512,0.0,0.99,2.29,0.35,1.61,0.05
513,0.0,0.88,2.4,0.3,1.69,0.05
514,0.0,0.69,2.54,0.17,1.71,0.05
515,0.0,0.54,2.66,0.08,1.73,0.03
516,0.0,0.33,2.93,0.09,1.8,0.03
517,0.0,0.45,3.03,0.13,1.81,0.03
518,0.0,0.46,3.12,0.3,1.75,0.0
519,0.0,0.54,2.89,0.45,1.72,0.0
520,0.0,0.43,2.71,0.47,1.8,0.0
521,0.0,0.63,2.54,0.49,1.79,0.0
522,0.0,0.77,2.45,0.51,1.77,0.0
523,0.0,1.04,2.51,0.65,1.75,0.0
524,0.0,1.06,2.59,0.74,1.75,0.0
525,0.0,1.14,2.68,0.75,1.8,0.0
526,0.0,0.99,2.6,0.67,1.77,0.0
527,0.0,0.96,2.49,0.6,1.77,0.01
528,0.0,0.78,2.54,0.59,1.65,0.04
529,0.0,0.65,2.62,0.61,1.56,0.08
530,0.0,0.43,2.8,0.53,1.56,0.07
531,0.0,0.35,2.88,0.35,1.62,0.1
532,0.0,0.21,3.04,0.13,1.65,0.07
533,0.0,0.18,3.03,0.07,1.48,0.07
534,0.0,0.2,3.03,0.16,1.46,0.01
535,0.01,0.25,3.16,0.22,1.51,0.04
536,0.04,0.19,3.25,0.21,1.57,0.07
