frame,f1,f2,f3,f4,f5,f6
106,0.62,0.0,2.46,1.25,2.58,1.04
107,0.69,0.0,2.35,1.22,2.69,0.82
108,0.79,0.0,2.21,1.09,2.65,0.47
109,0.88,0.0,2.2,1.06,2.59,0.54
110,0.91,0.0,2.19,0.87,2.45,0.74
111,0.96,0.0,2.22,0.86,2.35,1.04
112,1.26,0.0,2.22,1.07,2.47,1.25
113,1.47,0.0,2.32,1.36,2.57,1.22
114,1.75,0.0,2.39,1.59,2.76,1.13
115,1.75,0.0,2.34,1.55,2.72,1.09
116,1.82,0.0,2.3,1.47,2.74,1.08
117,1.93,0.0,2.18,1.58,2.68,1.15
118,2.17,0.0,2.21,1.69,2.8,1.24
119,2.27,0.0,2.09,1.88,2.72,1.19
120,2.18,0.0,2.05,1.78,2.61,1.03
121,1.94,0.0,1.81,1.69,2.57,0.9
122,1.72,0.0,1.62,1.35,2.66,0.78
123,1.59,0.0,1.5,1.1,2.83,0.67
124,1.34,0.0,1.35,0.79,2.71,0.45
125,1.26,0.0,1.29,0.74,2.48,0.33
126,1.22,0.0,1.22,0.74,2.25,0.25
127,1.24,0.01,1.19,0.91,2.2,0.29
128,1.14,0.01,1.12,1.02,2.34,0.38
129,0.99,0.01,1.03,1.14,2.42,0.57
130,0.81,0.0,1.02,0.92,2.42,0.58
131,0.74,0.0,1.12,0.66,2.43,0.58
132,0.59,0.0,1.14,0.36,2.34,0.39
133,0.56,0.03,1.29,0.27,2.3,0.27
134,0.51,0.03,1.31,0.25,2.25,0.16
135,0.43,0.03,1.28,0.36,2.24,0.19
136,0.31,0.1,0.95,0.41,2.23,0.16
137,0.2,0.19,0.77,0.46,2.22,0.12
138,0.19,0.28,0.69,0.49,2.24,0.11
139,0.15,0.29,0.66,0.49,2.24,0.13
140,0.1,0.33,0.55,0.45,2.25,0.12
141,0.02,0.38,0.54,0.41,2.25,0.11
142,0.02,0.49,0.61,0.49,2.26,0.2
143,0.01,0.52,0.69,0.49,2.26,0.31
144,0.0,0.54,0.63,0.6,2.23,0.38
145,0.0,0.44,0.63,0.72,2.21,0.38
146,0.0,0.41,0.57,0.85,2.21,0.37
147,0.0,0.36,0.38,0.94,2.26,0.4
148,0.0,0.29,0.17,0.97,2.23,0.45
149,0.05,0.17,0.0,1.31,2.16,0.67
150,0.12,0.1,0.0,1.56,2.08,0.9
151,0.18,0.07,0.0,1.87,2.07,1.11
152,0.21,0.13,0.01,1.91,2.11,1.04
153,0.23,0.19,0.03,1.98,2.12,0.96
154,0.25,0.17,0.13,2.29,2.03,1.02
155,0.23,0.15,0.25,2.51,2.02,1.15
156,0.18,0.11,0.32,2.48,2.1,1.12
157,0.11,0.18,0.21,2.17,2.18,1.01
158,0.06,0.12,0.13,1.96,2.13,0.98
159,0.05,0.09,0.1,1.99,2.02,1.12
160,0.07,0.06,0.1,1.95,2.02,1.14
161,0.08,0.13,0.06,1.94,2.12,1.17
162,0.09,0.18,0.0,1.85,2.22,1.19
163,0.07,0.19,0.0,1.85,2.27,1.24
164,0.05,0.19,0.0,1.73,2.28,1.17
165,0.02,0.22,0.0,1.65,2.31,1.04
166,0.0,0.21,0.0,1.5,2.41,0.96
167,0.0,0.2,0.0,1.55,2.35,0.87
168,0.0,0.23,0.03,1.69,2.26,0.94
169,0.0,0.25,0.17,1.77,2.09,0.91
170,0.0,0.27,0.26,1.72,2.0,0.97
171,0.0,0.24,0.35,1.57,1.93,0.91
172,0.02,0.33,0.31,1.45,1.82,0.83
173,0.04,0.35,0.33,1.38,1.73,0.75
174,0.06,0.35,0.22,1.27,1.6,0.62
175,0.1,0.26,0.15,1.31,1.51,0.58
176,0.09,0.24,0.03,1.31,1.46,0.6
177,0.07,0.16,0.04,1.44,1.6,0.62
178,0.05,0.09,0.01,1.42,1.74,0.6
179,0.07,0.0,0.01,1.36,1.88,0.51
180,0.11,0.0,0.03,1.31,1.87,0.56
181,0.1,0.0,0.05,1.3,1.89,0.62
182,0.1,0.0,0.05,1.39,1.9,0.68
183,0.12,0.0,0.02,1.41,1.87,0.63
184,0.17,0.01,0.09,1.47,1.85,0.57
185,0.2,0.05,0.19,1.47,1.85,0.55
186,0.18,0.06,0.22,1.59,1.85,0.57
187,0.13,0.06,0.18,1.72,1.84,0.64
188,0.09,0.02,0.15,1.82,1.85,0.67
189,0.06,0.02,0.17,1.73,1.79,0.72
190,0.08,0.0,0.14,1.65,1.81,0.69
191,0.11,0.0,0.11,1.64,1.78,0.74
192,0.12,0.0,0.15,1.61,1.81,0.7
193,0.09,0.0,0.25,1.6,1.77,0.74
194,0.04,0.0,0.38,1.55,1.84,0.67
195,0.05,0.0,0.44,1.49,1.97,0.61
196,0.06,0.0,0.51,1.45,2.06,0.54
197,0.07,0.0,0.51,1.42,2.07,0.53
198,0.09,0.0,0.51,1.56,2.01,0.59
199,0.1,0.0,0.53,1.7,1.97,0.66
200,0.09,0.0,0.48,1.7,1.95,0.72
201,0.05,0.0,0.43,1.64,1.95,0.79
202,0.08,0.0,0.5,1.64,1.94,0.72
203,0.08,0.0,0.66,1.68,2.0,0.64
204,0.09,0.0,0.92,1.77,1.92,0.57
205,0.11,0.0,0.93,1.72,1.84,0.58
206,0.16,0.0,0.94,1.83,1.7,0.65
207,0.2,0.0,0.77,1.78,1.64,0.63
208,0.17,0.0,0.74,1.84,1.65,0.65
209,0.18,0.0,0.56,1.88,1.67,0.71
210,0.16,0.0,0.46,1.87,1.76,0.73
211,0.16,0.03,0.34,1.86,1.83,0.81
212,0.11,0.03,0.41,1.7,1.86,0.71
213,0.1,0.03,0.44,1.67,1.92,0.63
214,0.1,0.0,0.59,1.51,1.94,0.39
215,0.13,0.0,0.66,1.46,1.93,0.29
216,0.16,0.0,0.65,1.21,2.0,0.12
217,0.21,0.0,0.57,1.14,2.04,0.13
218,0.24,0.0,0.51,1.02,2.15,0.06
219,0.28,0.0,0.59,1.23,2.08,0.21
220,0.27,0.0,0.6,1.35,2.03,0.28
221,0.26,0.0,0.61,1.49,1.96,0.39
222,0.25,0.0,0.62,1.32,2.05,0.3
223,0.25,0.0,0.57,1.23,2.17,0.23
224,0.25,0.0,0.55,1.03,2.28,0.13
225,0.23,0.0,0.53,1.15,2.26,0.15
226,0.18,0.0,0.54,1.07,2.23,0.15
227,0.19,0.0,0.87,0.8,2.19,0.12
228,0.21,0.0,1.22,0.43,2.14,0.04
229,0.25,0.0,1.54,0.19,2.08,0.0
230,0.18,0.0,1.88,0.17,1.98,0.0
231,0.11,0.0,2.06,0.09,1.94,0.0
232,0.03,0.0,2.29,0.03,1.83,0.05
233,0.01,0.02,2.06,0.0,1.81,0.12
234,0.0,0.08,1.97,0.02,1.83,0.21
235,0.0,0.12,1.89,0.02,1.92,0.27
236,0.0,0.09,1.9,0.05,1.97,0.3
237,0.0,0.05,2.01,0.08,1.9,0.3
238,0.0,0.02,2.16,0.09,1.87,0.21
239,0.0,0.06,2.21,0.06,1.85,0.17
240,0.0,0.05,2.11,0.01,1.88,0.19
241,0.0,0.05,1.89,0.01,1.85,0.3
242,0.0,0.12,1.87,0.05,1.84,0.42
243,0.0,0.21,1.93,0.11,1.83,0.45
244,0.0,0.3,1.96,0.32,1.79,0.41
245,0.0,0.27,1.95,0.47,1.72,0.32
246,0.0,0.24,1.84,0.61,1.58,0.3
247,0.0,0.3,1.92,0.55,1.66,0.38
248,0.0,0.35,1.92,0.46,1.78,0.45
249,0.0,0.42,1.89,0.39,1.95,0.48
250,0.0,0.47,1.89,0.54,1.9,0.47
251,0.0,0.55,1.89,0.7,1.8,0.49
252,0.0,0.53,2.12,0.89,1.75,0.59
253,0.0,0.46,2.32,0.89,1.8,0.64
254,0.0,0.34,2.49,0.97,1.86,0.72
255,0.01,0.26,2.43,1.01,1.92,0.68
256,0.03,0.25,2.3,1.01,1.98,0.63
257,0.05,0.22,2.23,0.94,2.01,0.58
258,0.07,0.24,2.23,0.86,2.0,0.54
259,0.08,0.15,2.22,0.86,2.0,0.63
260,0.09,0.11,2.23,0.87,1.99,0.66
261,0.09,0.07,2.22,0.86,1.95,0.7
262,0.06,0.1,2.13,0.75,1.88,0.58
263,0.04,0.1,1.91,0.67,1.83,0.43
264,0.01,0.15,1.85,0.53,1.72,0.36
265,0.02,0.18,1.78,0.49,1.61,0.37
266,0.02,0.22,1.78,0.41,1.5,0.49
267,0.02,0.22,1.71,0.37,1.65,0.52
268,0.01,0.24,1.83,0.29,1.74,0.57
269,0.02,0.26,1.94,0.22,1.75,0.54
270,0.05,0.3,1.94,0.17,1.59,0.52
271,0.1,0.28,1.92,0.18,1.47,0.46
272,0.14,0.28,1.79,0.21,1.52,0.32
273,0.16,0.24,1.77,0.32,1.56,0.19
274,0.14,0.3,1.75,0.36,1.55,0.04
275,0.1,0.45,1.86,0.42,1.54,0.04
276,0.12,0.43,1.77,0.36,1.48,0.18
277,0.1,0.38,1.83,0.24,1.61,0.41
278,0.09,0.24,1.8,0.09,1.63,0.61
279,0.01,0.27,1.95,0.01,1.72,0.68
280,0.04,0.29,1.79,0.13,1.67,0.58
281,0.14,0.24,1.72,0.25,1.69,0.49
282,0.24,0.21,1.6,0.39,1.73,0.44
283,0.31,0.16,1.63,0.41,1.78,0.45
284,0.26,0.21,1.62,0.34,1.9,0.43
285,0.2,0.25,1.62,0.26,2.0,0.34
286,0.11,0.25,1.56,0.28,2.07,0.26
287,0.12,0.18,1.48,0.39,1.93,0.15
288,0.09,0.13,1.43,0.33,1.81,0.13
289,0.12,0.17,1.42,0.17,1.66,0.15
290,0.09,0.28,1.43,0.0,1.62,0.31
291,0.11,0.33,1.44,0.0,1.56,0.39
292,0.12,0.32,1.4,0.0,1.59,0.42
293,0.13,0.3,1.36,0.0,1.64,0.34
294,0.14,0.28,1.31,0.0,1.75,0.31
295,0.14,0.24,1.4,0.0,1.82,0.27
296,0.15,0.19,1.44,0.0,1.89,0.27
297,0.15,0.24,1.51,0.0,1.91,0.32
298,0.11,0.25,1.63,0.0,2.01,0.38
299,0.08,0.33,1.73,0.0,2.04,0.46
300,0.09,0.22,1.98,0.08,1.99,0.36
301,0.13,0.19,2.12,0.2,1.88,0.28
302,0.17,0.1,2.24,0.29,1.75,0.17
303,0.18,0.1,2.13,0.29,1.68,0.16
304,0.19,0.09,2.06,0.24,1.67,0.14
305,0.2,0.05,2.08,0.23,1.75,0.11
306,0.18,0.05,2.03,0.23,1.86,0.15
307,0.16,0.09,1.96,0.22,1.92,0.21
308,0.14,0.13,1.83,0.19,1.93,0.3
309,0.14,0.16,1.89,0.22,2.01,0.31
310,0.18,0.15,1.94,0.22,2.09,0.28
311,0.23,0.13,1.98,0.26,2.17,0.25
312,0.29,0.1,1.85,0.29,2.05,0.19
313,0.3,0.11,1.73,0.39,1.92,0.13
314,0.33,0.14,1.68,0.47,1.83,0.14
315,0.3,0.16,1.67,0.47,1.87,0.2
316,0.3,0.19,1.75,0.46,1.91,0.27
317,0.29,0.22,1.65,0.46,1.93,0.29
318,0.29,0.23,1.64,0.47,1.93,0.34
319,0.28,0.26,1.54,0.49,1.94,0.39
320,0.29,0.27,1.47,0.36,1.94,0.39
321,0.31,0.27,1.32,0.27,1.96,0.39
322,0.36,0.18,1.32,0.3,1.98,0.35
323,0.4,0.18,1.4,0.45,2.0,0.31
324,0.38,0.16,1.41,0.55,1.99,0.28
325,0.34,0.24,1.49,0.58,1.96,0.39
326,0.28,0.3,1.55,0.55,1.95,0.5
327,0.29,0.42,1.8,0.65,2.0,0.51
328,0.29,0.44,1.68,0.63,2.02,0.42
329,0.26,0.43,1.76,0.51,2.01,0.34
330,0.24,0.41,1.85,0.3,1.92,0.34
331,0.21,0.42,2.06,0.17,1.85,0.32
332,0.25,0.47,2.09,0.26,1.87,0.47
333,0.27,0.47,1.98,0.3,1.95,0.59
334,0.35,0.43,1.79,0.38,1.94,0.51
335,0.38,0.35,1.54,0.39,1.89,0.26
336,0.4,0.27,1.48,0.41,1.81,0.02
337,0.34,0.26,1.67,0.32,1.8,0.01
338,0.29,0.21,1.8,0.26,1.72,0.0
339,0.27,0.21,1.86,0.27,1.67,0.0
340,0.24,0.25,1.85,0.34,1.62,0.01
341,0.26,0.41,1.72,0.5,1.73,0.02
342,0.29,0.53,1.57,0.63,1.83,0.02
343,0.34,0.56,1.4,0.78,1.93,0.01
344,0.33,0.52,1.39,0.86,1.84,0.0
345,0.33,0.48,1.33,0.94,1.73,0.04
346,0.35,0.36,1.36,0.95,1.75,0.04
347,0.37,0.24,1.42,0.88,1.87,0.04
348,0.42,0.1,1.44,0.78,1.97,0.02
349,0.41,0.18,1.19,0.74,1.92,0.09
350,0.4,0.23,0.95,0.7,1.88,0.14
351,0.38,0.22,0.88,0.76,1.92,0.18
352,0.38,0.14,0.97,0.85,1.95,0.2
353,0.36,0.1,1.03,0.87,1.99,0.2
354,0.33,0.15,1.0,0.74,1.95,0.23
355,0.32,0.18,0.92,0.61,1.91,0.22
356,0.34,0.21,0.89,0.48,1.91,0.17
357,0.37,0.19,0.89,0.47,1.92,0.08
358,0.37,0.22,0.99,0.51,2.05,0.04
359,0.35,0.26,1.14,0.62,2.14,0.04
360,0.32,0.21,1.21,0.63,2.18,0.15
361,0.37,0.15,0.99,0.68,2.08,0.28
362,0.42,0.08,0.76,0.7,1.99,0.41
363,0.45,0.09,0.64,0.7,1.88,0.4
364,0.41,0.05,0.76,0.57,1.78,0.38
365,0.38,0.01,0.84,0.47,1.67,0.41
366,0.35,0.06,0.83,0.43,1.74,0.4
367,0.32,0.16,0.76,0.46,1.84,0.4
368,0.31,0.29,0.71,0.45,1.93,0.4
369,0.32,0.25,0.67,0.5,1.87,0.39
370,0.34,0.15,0.86,0.4,1.78,0.26
371,0.41,0.03,0.77,0.33,1.74,0.1
372,0.51,0.01,1.08,0.29,1.81,0.0
373,0.59,0.01,1.18,0.37,1.84,0.0
374,0.6,0.0,1.55,0.52,1.83,0.06
375,0.53,0.03,1.43,0.55,1.79,0.06
376,0.45,0.09,1.29,0.65,1.83,0.08
377,0.4,0.16,1.18,0.7,1.86,0.04
378,0.35,0.16,1.05,0.68,1.88,0.14
379,0.29,0.13,0.93,0.59,1.86,0.26
380,0.23,0.11,0.78,0.52,1.85,0.36
381,0.25,0.15,0.78,0.76,1.83,0.42
382,0.27,0.19,0.79,0.87,1.8,0.44
383,0.25,0.3,0.82,0.98,1.76,0.54
384,0.21,0.28,0.94,1.04,1.75,0.61
385,0.16,0.27,1.02,1.27,1.71,0.66
386,0.12,0.26,0.99,1.26,1.7,0.56
387,0.07,0.32,0.9,1.09,1.7,0.41
388,0.04,0.39,0.91,0.95,1.66,0.36
389,0.06,0.38,1.09,1.15,1.61,0.5
390,0.08,0.39,1.26,1.34,1.56,0.64
391,0.08,0.37,1.31,1.49,1.63,0.79
392,0.09,0.35,1.29,1.57,1.69,0.93
393,0.09,0.34,1.25,1.66,1.74,1.09
394,0.09,0.29,1.14,1.6,1.72,0.95
395,0.08,0.26,0.99,1.52,1.74,0.68
396,0.04,0.24,0.75,1.31,1.79,0.39
397,0.02,0.23,0.59,1.25,1.82,0.3
398,0.0,0.23,0.48,1.18,1.8,0.27
399,0.0,0.24,0.47,1.19,1.8,0.29
400,0.0,0.29,0.59,1.04,1.84,0.28
401,0.0,0.36,0.73,0.93,1.9,0.31
402,0.0,0.39,0.84,0.83,1.92,0.3
403,0.0,0.32,0.87,0.8,1.87,0.37
404,0.0,0.26,0.87,0.75,1.86,0.39
405,0.0,0.21,0.9,0.72,1.85,0.42
406,0.03,0.33,0.94,0.86,1.85,0.55
407,0.06,0.4,1.0,1.07,1.81,0.7
408,0.06,0.6,0.96,1.17,1.79,0.95
409,0.03,0.69,0.91,0.97,1.8,0.96
410,0.0,0.79,0.86,0.79,1.83,0.99
411,0.02,0.79,0.83,0.78,1.74,0.89
412,0.03,0.76,0.77,0.76,1.66,0.84
413,0.03,0.86,0.81,0.76,1.68,0.77
414,0.02,0.91,0.83,0.82,1.81,0.76
415,0.03,1.0,0.84,1.02,1.93,0.76
416,0.09,0.96,0.8,1.09,2.04,0.82
417,0.15,0.9,0.69,1.11,2.14,0.86
418,0.18,0.68,0.58,1.17,2.13,0.9
419,0.16,0.46,0.38,1.28,2.03,0.92
420,0.11,0.29,0.26,1.06,2.01,0.61
421,0.13,0.25,0.32,0.83,2.03,0.43
422,0.14,0.24,0.4,0.66,2.05,0.22
423,0.12,0.23,0.76,0.57,1.93,0.23
424,0.06,0.23,0.99,0.49,1.86,0.14
425,0.01,0.31,1.35,0.22,1.64,0.06
426,0.01,0.43,1.5,0.18,1.56,0.07
427,0.0,0.58,1.64,0.18,1.48,0.14
428,0.0,0.61,1.65,0.18,1.57,0.09
429,0.0,0.6,1.65,0.12,1.6,0.07
430,0.0,0.53,1.64,0.0,1.72,0.0
431,0.0,0.5,1.79,0.14,1.82,0.13
432,0.0,0.44,1.91,0.26,1.91,0.26
433,0.0,0.34,1.83,0.29,1.9,0.5
434,0.0,0.31,1.67,0.16,1.88,0.59
435,0.0,0.29,1.54,0.04,1.86,0.67
436,0.0,0.23,1.49,0.03,1.88,0.61
437,0.0,0.13,1.33,0.05,1.85,0.54
438,0.0,0.06,1.19,0.07,1.81,0.5
439,0.01,0.05,1.18,0.08,1.71,0.51
440,0.02,0.04,1.3,0.11,1.67,0.48
441,0.08,0.0,1.5,0.13,1.68,0.54
442,0.12,0.0,1.84,0.18,1.8,0.52
443,0.11,0.0,2.09,0.24,1.87,0.5
444,0.06,0.09,2.34,0.37,1.92,0.32
445,0.03,0.2,2.48,0.46,1.97,0.22
446,0.08,0.31,2.67,0.47,2.03,0.15
447,0.12,0.32,2.73,0.44,2.09,0.1
448,0.16,0.31,2.52,0.54,2.04,0.03
449,0.17,0.31,2.12,0.74,1.97,0.09
450,0.16,0.33,1.67,0.93,1.92,0.2
451,0.13,0.32,1.47,0.97,1.93,0.23
452,0.11,0.28,1.45,0.95,1.92,0.19
453,0.15,0.16,1.56,0.8,2.0,0.17
454,0.19,0.1,1.65,0.66,2.15,0.14
455,0.22,0.08,1.74,0.52,2.33,0.09
456,0.2,0.13,1.8,0.35,2.19,0.0
457,0.15,0.12,1.9,0.19,1.99,0.0
458,0.08,0.13,1.74,0.04,1.78,0.07
459,0.02,0.17,1.63,0.04,1.78,0.16
460,0.01,0.26,1.34,0.05,1.71,0.17
461,0.02,0.37,1.0,0.19,1.67,0.24
462,0.01,0.49,0.54,0.4,1.64,0.33
463,0.01,0.59,0.34,0.58,1.78,0.54
464,0.0,0.62,0.3,0.59,1.87,0.59
465,0.01,0.73,0.34,0.52,2.06,0.59
466,0.06,0.64,0.24,0.53,2.01,0.62
467,0.06,0.64,0.23,0.66,2.01,0.72
468,0.05,0.61,0.43,0.74,1.87,0.67
469,0.01,0.74,0.55,0.54,1.85,0.46
470,0.0,0.86,0.61,0.31,1.9,0.24
471,0.0,0.94,0.38,0.14,2.04,0.31
472,0.0,1.08,0.31,0.17,2.18,0.39
473,0.0,1.19,0.23,0.13,2.12,0.45
474,0.0,1.14,0.22,0.17,2.0,0.52
475,0.0,1.12,0.14,0.2,1.89,0.59
476,0.0,0.92,0.07,0.34,1.9,0.77
477,0.0,0.8,0.1,0.35,1.9,0.79
478,0.0,0.73,0.08,0.31,1.85,0.77
479,0.0,0.86,0.08,0.21,1.82,0.54
480,0.0,0.9,0.13,0.34,1.82,0.38
481,0.0,0.88,0.13,0.54,1.85,0.3
482,0.0,0.83,0.13,0.74,1.91,0.26
483,0.0,0.82,0.1,0.54,1.79,0.21
484,0.0,0.88,0.11,0.29,1.71,0.14
485,0.0,0.89,0.12,0.03,1.58,0.07
486,0.0,0.96,0.28,0.1,1.71,0.17
487,0.0,0.91,0.52,0.19,1.78,0.34
488,0.0,0.86,0.77,0.31,1.88,0.54
489,0.0,0.85,0.6,0.45,1.92,0.56
490,0.0,0.85,0.36,0.43,2.11,0.39
491,0.0,0.74,0.09,0.31,2.26,0.24
492,0.0,0.78,0.01,0.08,2.3,0.07
493,0.0,0.79,0.0,0.03,2.16,0.04
494,0.0,0.87,0.0,0.03,1.97,0.07
495,0.0,0.84,0.0,0.01,2.0,0.15
496,0.0,0.82,0.0,0.0,2.11,0.27
497,0.0,0.83,0.0,0.0,2.29,0.33
498,0.0,0.99,0.02,0.0,2.13,0.31
499,0.0,1.22,0.02,0.0,1.94,0.24
500,0.0,1.48,0.02,0.0,1.76,0.17
501,0.0,1.34,0.07,0.01,1.86,0.12
502,0.0,1.01,0.22,0.02,1.97,0.16
503,0.0,0.66,0.37,0.02,2.11,0.16
504,0.0,0.42,0.46,0.02,2.14,0.3
505,0.0,0.36,0.46,0.0,2.15,0.42
506,0.0,0.36,0.47,0.0,2.27,0.48
507,0.0,0.37,0.52,0.0,2.36,0.45
508,0.0,0.51,0.73,0.0,2.5,0.36
509,0.0,0.57,0.9,0.0,2.45,0.36
510,0.0,0.67,1.05,0.0,2.41,0.38
511,0.0,0.63,1.0,0.0,2.35,0.51
512,0.0,0.57,1.01,0.0,2.31,0.62
513,0.0,0.53,1.03,0.0,2.33,0.71
514,0.0,0.46,1.17,0.0,2.35,0.53
515,0.0,0.48,1.35,0.0,2.36,0.36
516,0.0,0.35,1.63,0.0,2.19,0.14
517,0.0,0.25,1.81,0.0,2.02,0.07
518,0.0,0.16,1.85,0.0,1.93,0.0
519,0.0,0.18,1.91,0.11,1.94,0.08
520,0.0,0.21,1.91,0.11,2.03,0.08
521,0.0,0.22,1.99,0.11,2.07,0.08
522,0.0,0.24,1.94,0.02,2.16,0.01
523,0.0,0.2,1.96,0.08,2.05,0.01
524,0.0,0.2,2.0,0.11,2.0,0.01
525,0.0,0.13,2.02,0.11,1.96,0.01
526,0.0,0.2,1.72,0.08,1.95,0.03
527,0.0,0.23,1.41,0.05,1.91,0.03
528,0.0,0.3,0.98,0.25,1.92,0.06
529,0.0,0.27,0.85,0.43,1.96,0.1
530,0.0,0.25,0.69,0.64,2.02,0.18
531,0.0,0.26,0.72,0.86,2.0,0.26
532,0.0,0.32,0.67,1.06,2.05,0.31
533,0.0,0.41,0.6,1.2,1.98,0.33
534,0.0,0.47,0.54,1.09,1.89,0.27
535,0.0,0.52,0.56,0.99,1.78,0.23
536,0.0,0.73,0.5,0.93,1.91,0.24
