frame,f1,f2,f3,f4,f5,f6
146,0.07,0.02,0.39,0.49,0.63,0.35
147,0.07,0.0,0.51,0.53,0.64,0.34
148,0.06,0.0,0.66,0.59,0.69,0.39
149,0.06,0.0,0.73,0.63,0.72,0.42
150,0.11,0.08,0.72,0.65,0.72,0.44
151,0.16,0.12,0.57,0.61,0.71,0.42
152,0.26,0.14,0.4,0.57,0.68,0.48
153,0.37,0.06,0.47,0.62,0.68,0.72
154,0.49,0.03,0.5,0.68,0.72,1.01
155,0.6,0.02,0.86,0.62,0.78,0.99
156,0.52,0.14,0.96,0.41,0.77,0.65
157,0.44,0.28,1.09,0.22,0.7,0.29
158,0.32,0.44,0.95,0.17,0.62,0.17
159,0.31,0.46,0.93,0.18,0.59,0.18
160,0.32,0.5,0.94,0.18,0.6,0.18
161,0.37,0.58,1.13,0.18,0.7,0.19
162,0.42,0.66,1.3,0.2,0.81,0.21
163,0.43,0.66,1.63,0.17,0.86,0.26
164,0.43,0.46,1.76,0.13,0.85,0.21
165,0.42,0.3,1.88,0.07,0.81,0.18
166,0.42,0.25,1.86,0.04,0.8,0.07
167,0.39,0.33,1.84,0.04,0.77,0.06
168,0.37,0.28,1.91,0.19,0.68,0.34
169,0.38,0.24,1.94,0.33,0.62,0.62
170,0.37,0.31,1.94,0.47,0.57,0.89
171,0.37,0.47,1.86,0.48,0.61,0.87
172,0.37,0.54,1.8,0.49,0.61,0.86
173,0.38,0.47,1.74,0.44,0.65,0.73
174,0.39,0.42,1.69,0.39,0.67,0.58
175,0.39,0.35,1.66,0.32,0.74,0.42
176,0.42,0.21,1.7,0.26,0.73,0.45
177,0.44,0.17,1.69,0.2,0.71,0.53
178,0.46,0.16,1.67,0.19,0.68,0.63
179,0.45,0.22,1.64,0.21,0.7,0.67
180,0.48,0.13,1.68,0.17,0.68,0.63
181,0.52,0.1,1.66,0.15,0.64,0.71
182,0.54,0.05,1.66,0.09,0.58,0.7
183,0.52,0.05,1.5,0.07,0.65,0.68
184,0.49,0.01,1.4,0.01,0.74,0.55
185,0.48,0.0,1.23,0.0,0.83,0.5
186,0.46,0.0,1.16,0.0,0.85,0.55
187,0.46,0.0,1.1,0.0,0.88,0.58
188,0.46,0.0,1.39,0.0,0.84,0.54
189,0.47,0.0,1.72,0.0,0.74,0.41
190,0.47,0.0,2.1,0.0,0.66,0.29
191,0.47,0.0,2.13,0.0,0.66,0.24
192,0.45,0.0,2.13,0.09,0.72,0.29
193,0.43,0.0,2.08,0.17,0.75,0.33
194,0.41,0.0,2.01,0.26,0.78,0.4
195,0.45,0.01,1.99,0.26,0.76,0.52
196,0.49,0.01,2.01,0.25,0.75,0.6
197,0.52,0.02,2.03,0.24,0.76,0.67
198,0.51,0.13,1.96,0.24,0.79,0.65
199,0.52,0.23,1.87,0.27,0.83,0.64
200,0.59,0.27,1.78,0.31,0.97,0.68
201,0.67,0.2,1.75,0.37,1.09,0.78
202,0.75,0.17,1.73,0.4,1.19,0.85
203,0.86,0.38,1.54,0.39,1.26,0.84
204,0.76,0.45,1.42,0.39,1.14,0.72
205,0.71,0.54,1.36,0.41,1.07,0.64
206,0.63,0.57,1.34,0.39,1.02,0.53
207,0.73,0.69,1.27,0.33,1.13,0.47
208,0.83,0.84,1.24,0.25,1.2,0.41
209,0.83,0.85,1.4,0.24,1.14,0.43
210,0.89,0.93,1.52,0.19,1.15,0.42
211,0.97,0.79,1.63,0.2,1.28,0.44
212,1.11,0.77,1.67,0.26,1.54,0.57
213,0.99,0.63,1.69,0.32,1.48,0.72
214,0.94,0.62,1.66,0.3,1.47,0.74
215,0.83,0.52,1.62,0.22,1.31,0.63
216,0.75,0.56,1.75,0.21,1.26,0.47
217,0.51,0.69,1.84,0.21,1.04,0.4
218,0.35,0.77,2.03,0.2,0.91,0.3
219,0.37,0.83,2.11,0.16,0.95,0.31
220,0.49,0.78,2.14,0.11,1.05,0.26
221,0.58,0.79,2.14,0.11,1.13,0.28
222,0.63,0.74,2.12,0.11,1.18,0.25
223,0.58,0.8,2.09,0.16,1.11,0.26
224,0.54,0.83,1.88,0.17,1.03,0.21
225,0.58,0.77,1.73,0.24,1.0,0.24
226,0.61,0.59,1.61,0.29,0.96,0.29
227,0.66,0.49,1.64,0.38,0.98,0.38
228,0.63,0.53,1.63,0.4,0.95,0.47
229,0.61,0.61,1.67,0.39,0.96,0.55
230,0.57,0.61,1.73,0.35,0.96,0.56
231,0.58,0.62,1.73,0.37,0.98,0.58
232,0.59,0.59,1.66,0.4,0.98,0.61
233,0.69,0.57,1.52,0.46,1.01,0.69
234,0.73,0.51,1.47,0.49,0.97,0.72
235,0.82,0.53,1.45,0.48,1.04,0.69
236,0.83,0.43,1.6,0.43,0.99,0.65
237,0.96,0.36,1.74,0.42,1.03,0.67
238,1.03,0.36,2.02,0.43,1.07,0.71
239,1.07,0.5,2.16,0.47,1.14,0.78
240,0.85,0.62,2.2,0.33,1.01,0.68
241,0.66,0.61,2.07,0.17,0.83,0.55
242,0.48,0.58,1.91,0.01,0.71,0.4
243,0.52,0.56,1.87,0.07,0.76,0.38
244,0.54,0.56,1.91,0.11,0.77,0.34
245,0.57,0.52,2.05,0.11,0.76,0.23
246,0.56,0.45,2.1,0.04,0.68,0.09
247,0.57,0.35,2.1,0.0,0.7,0.01
248,0.56,0.62,1.88,0.07,0.74,0.09
249,0.55,0.89,1.78,0.09,0.84,0.11
250,0.45,1.2,1.5,0.1,0.78,0.17
251,0.37,1.13,1.4,0.03,0.69,0.14
252,0.32,0.85,1.2,0.01,0.57,0.13
253,0.37,0.62,1.35,0.05,0.57,0.13
254,0.4,0.42,1.36,0.12,0.55,0.14
255,0.41,0.45,1.44,0.19,0.52,0.21
256,0.34,0.38,1.17,0.24,0.49,0.26
257,0.28,0.29,0.98,0.24,0.44,0.26
258,0.21,0.28,0.79,0.27,0.41,0.28
259,0.19,0.32,0.87,0.26,0.42,0.29
260,0.17,0.26,0.84,0.23,0.4,0.33
261,0.17,0.26,0.9,0.2,0.37,0.35
262,0.18,0.3,0.98,0.21,0.36,0.42
263,0.16,0.46,1.13,0.25,0.4,0.47
264,0.14,0.72,1.08,0.31,0.44,0.47
265,0.15,0.91,0.97,0.42,0.51,0.44
266,0.18,1.07,0.94,0.5,0.57,0.4
267,0.2,1.03,0.98,0.56,0.59,0.41
268,0.19,1.07,1.0,0.54,0.57,0.4
269,0.19,1.06,1.05,0.51,0.56,0.38
270,0.22,1.07,1.25,0.51,0.63,0.5
271,0.27,0.94,1.45,0.56,0.68,0.61
272,0.3,0.61,1.42,0.5,0.72,0.59
273,0.31,0.31,1.38,0.38,0.63,0.4
274,0.32,0.13,1.3,0.24,0.6,0.24
275,0.35,0.17,1.43,0.2,0.56,0.2
276,0.39,0.14,1.36,0.25,0.74,0.3
277,0.41,0.1,1.34,0.3,0.87,0.4
278,0.4,0.16,1.47,0.34,1.15,0.44
279,0.38,0.33,1.65,0.32,1.22,0.37
280,0.36,0.47,1.79,0.28,1.34,0.28
281,0.41,0.48,1.87,0.3,1.31,0.32
282,0.47,0.39,1.87,0.32,1.27,0.34
283,0.54,0.4,1.94,0.3,1.21,0.32
284,0.59,0.3,1.84,0.3,1.13,0.3
285,0.63,0.25,1.84,0.28,1.07,0.28
286,0.65,0.13,1.86,0.25,1.07,0.25
287,0.65,0.19,1.97,0.19,1.13,0.19
288,0.63,0.22,2.09,0.23,1.15,0.28
289,0.59,0.21,2.12,0.32,1.15,0.44
290,0.56,0.14,2.2,0.41,1.12,0.58
291,0.58,0.07,2.29,0.4,1.12,0.58
292,0.58,0.02,2.41,0.4,1.11,0.58
293,0.59,0.05,2.43,0.44,1.16,0.57
294,0.6,0.1,2.42,0.47,1.2,0.57
295,0.62,0.2,2.37,0.39,1.23,0.49
296,0.6,0.15,2.36,0.35,1.18,0.46
297,0.56,0.1,2.29,0.33,1.14,0.4
298,0.52,0.0,2.26,0.38,1.09,0.4
299,0.51,0.0,2.24,0.33,1.05,0.36
300,0.5,0.0,2.12,0.36,0.99,0.45
301,0.49,0.04,1.97,0.35,1.02,0.47
302,0.48,0.07,1.81,0.36,1.06,0.47
303,0.49,0.19,1.62,0.25,1.17,0.3
304,0.48,0.26,1.47,0.19,1.21,0.2
305,0.47,0.39,1.3,0.13,1.25,0.13
306,0.51,0.33,1.42,0.15,1.18,0.15
307,0.55,0.37,1.51,0.17,1.15,0.17
308,0.61,0.21,1.72,0.15,1.02,0.26
309,0.62,0.14,1.83,0.08,0.92,0.27
310,0.65,0.0,1.93,0.02,0.77,0.32
311,0.65,0.0,1.98,0.01,0.82,0.26
312,0.64,0.12,1.97,0.0,0.92,0.16
313,0.64,0.16,1.89,0.0,1.11,0.06
314,0.64,0.22,1.76,0.0,1.2,0.0
315,0.66,0.15,1.61,0.0,1.25,0.0
316,0.66,0.18,1.54,0.0,1.23,0.0
317,0.66,0.2,1.52,0.0,1.23,0.0
318,0.62,0.14,1.42,0.06,1.15,0.06
319,0.58,0.08,1.36,0.13,1.08,0.13
320,0.57,0.03,1.37,0.13,1.06,0.13
321,0.62,0.09,1.5,0.07,1.16,0.07
322,0.66,0.14,1.62,0.0,1.26,0.0
323,0.65,0.11,1.5,0.0,1.27,0.0
324,0.57,0.19,1.48,0.08,1.1,0.08
325,0.49,0.3,1.45,0.14,0.91,0.14
326,0.44,0.4,1.61,0.23,0.73,0.23
327,0.46,0.34,1.61,0.24,0.7,0.24
328,0.49,0.38,1.59,0.25,0.68,0.28
329,0.5,0.44,1.51,0.25,0.67,0.31
330,0.52,0.53,1.5,0.23,0.63,0.29
331,0.5,0.4,1.51,0.2,0.66,0.23
332,0.54,0.41,1.54,0.19,0.67,0.2
333,0.51,0.43,1.44,0.12,0.74,0.16
334,0.5,0.53,1.35,0.08,0.78,0.16
335,0.44,0.54,1.27,0.02,0.84,0.13
336,0.4,0.36,1.52,0.05,0.82,0.13
337,0.37,0.17,1.77,0.09,0.78,0.13
338,0.35,0.0,2.03,0.1,0.75,0.1
339,0.36,0.0,2.02,0.09,0.76,0.09
340,0.31,0.04,1.92,0.09,0.78,0.09
341,0.28,0.05,1.75,0.1,0.78,0.1
342,0.25,0.08,1.59,0.1,0.78,0.1
343,0.3,0.21,1.54,0.1,0.78,0.1
344,0.3,0.34,1.44,0.23,0.85,0.28
345,0.27,0.43,1.23,0.36,0.84,0.55
346,0.2,0.37,0.96,0.45,0.82,0.77
347,0.17,0.33,0.83,0.44,0.76,0.82
348,0.1,0.28,1.16,0.32,0.78,0.64
349,0.05,0.25,1.56,0.26,0.8,0.54
350,0.0,0.22,1.96,0.19,0.8,0.44
351,0.0,0.3,1.86,0.28,0.82,0.45
352,0.0,0.34,1.76,0.33,0.87,0.41
353,0.03,0.28,1.59,0.29,0.89,0.3
354,0.08,0.15,1.62,0.16,0.85,0.16
355,0.14,0.03,1.62,0.07,0.77,0.07
356,0.15,0.07,1.62,0.12,0.69,0.12
357,0.13,0.1,1.58,0.25,0.67,0.25
358,0.09,0.09,1.49,0.24,0.62,0.24
359,0.07,0.04,1.52,0.16,0.65,0.16
360,0.03,0.22,1.32,0.18,0.64,0.18
361,0.01,0.41,1.17,0.31,0.67,0.31
362,0.0,0.61,0.96,0.45,0.66,0.45
363,0.0,0.72,0.86,0.52,0.73,0.51
364,0.0,0.84,0.77,0.61,0.78,0.59
365,0.0,0.89,0.5,0.69,0.81,0.65
366,0.0,0.75,0.28,0.68,0.8,0.65
367,0.0,0.62,0.06,0.64,0.79,0.63
368,0.02,0.4,0.2,0.63,0.76,0.68
369,0.04,0.27,0.39,0.59,0.71,0.69
370,0.05,0.19,0.59,0.49,0.69,0.75
371,0.02,0.24,0.6,0.41,0.72,0.81
372,0.01,0.25,0.71,0.39,0.75,0.91
373,0.0,0.29,0.76,0.36,0.78,0.74
374,0.0,0.37,0.82,0.32,0.8,0.56
375,0.0,0.44,0.87,0.2,0.8,0.3
376,0.0,0.7,0.93,0.15,0.9,0.28
377,0.0,0.89,0.89,0.11,0.98,0.31
378,0.0,0.96,0.78,0.09,1.06,0.36
379,0.0,0.74,0.68,0.1,1.01,0.45
380,0.0,0.67,0.72,0.15,0.99,0.44
381,0.0,0.57,0.72,0.18,0.97,0.44
382,0.0,0.51,0.74,0.19,0.96,0.35
383,0.0,0.38,0.58,0.21,0.89,0.53
384,0.0,0.31,0.51,0.28,0.81,0.65
385,0.0,0.26,0.48,0.27,0.74,0.66
386,0.0,0.16,0.61,0.2,0.69,0.4
387,0.0,0.12,0.73,0.13,0.69,0.25
388,0.0,0.05,0.68,0.14,0.69,0.24
389,0.0,0.03,0.63,0.16,0.68,0.27
390,0.0,0.05,0.71,0.1,0.71,0.19
391,0.0,0.12,0.89,0.06,0.69,0.11
392,0.01,0.16,0.92,0.0,0.75,0.0
393,0.1,0.17,0.79,0.05,0.78,0.05
394,0.19,0.16,0.64,0.09,0.82,0.09
395,0.27,0.19,0.76,0.14,0.78,0.14
396,0.21,0.13,0.91,0.2,0.79,0.2
397,0.15,0.07,1.03,0.26,0.85,0.26
398,0.1,0.16,0.96,0.27,0.9,0.31
399,0.13,0.28,0.92,0.21,0.93,0.31
400,0.16,0.46,0.91,0.14,0.94,0.27
401,0.14,0.6,0.71,0.09,0.93,0.21
402,0.1,0.86,0.51,0.05,0.9,0.15
403,0.04,0.94,0.22,0.08,0.84,0.14
404,0.02,0.75,0.13,0.24,0.77,0.35
405,0.0,0.45,0.02,0.37,0.71,0.49
406,0.0,0.33,0.0,0.47,0.63,0.61
407,0.0,0.41,0.0,0.54,0.54,0.64
408,0.0,0.42,0.0,0.53,0.44,0.56
409,0.0,0.38,0.0,0.57,0.42,0.5
410,0.0,0.28,0.01,0.48,0.49,0.46
411,0.0,0.28,0.02,0.49,0.55,0.61
412,0.0,0.29,0.04,0.46,0.62,0.77
413,0.0,0.26,0.09,0.45,0.69,0.71
414,0.0,0.19,0.12,0.41,0.77,0.62
415,0.0,0.09,0.2,0.34,0.76,0.45
416,0.0,0.06,0.16,0.39,0.73,0.62
417,0.02,0.04,0.11,0.49,0.7,0.81
418,0.06,0.04,0.13,0.6,0.77,1.11
419,0.1,0.02,0.28,0.6,0.83,1.14
420,0.08,0.0,0.42,0.45,0.89,0.92
421,0.04,0.05,0.43,0.33,0.85,0.66
422,0.01,0.12,0.42,0.24,0.8,0.47
423,0.02,0.17,0.4,0.29,0.77,0.53
424,0.02,0.17,0.42,0.31,0.79,0.57
425,0.04,0.16,0.44,0.3,0.8,0.54
426,0.05,0.15,0.45,0.3,0.8,0.54
427,0.04,0.15,0.44,0.29,0.79,0.53
428,0.1,0.12,0.39,0.32,0.84,0.57
429,0.15,0.08,0.33,0.33,0.89,0.61
430,0.24,0.03,0.28,0.36,0.97,0.65
431,0.21,0.0,0.29,0.33,0.97,0.62
432,0.32,0.0,0.45,0.31,1.13,0.51
433,0.43,0.0,0.6,0.26,1.29,0.38
434,0.56,0.0,0.71,0.24,1.42,0.29
435,0.45,0.0,0.74,0.29,1.31,0.45
436,0.29,0.0,0.75,0.35,1.18,0.62
437,0.15,0.0,0.79,0.38,1.05,0.77
438,0.13,0.0,0.74,0.34,1.04,0.68
439,0.12,0.0,0.68,0.29,1.05,0.6
440,0.07,0.0,0.62,0.22,1.04,0.46
441,0.06,0.0,0.64,0.15,1.04,0.37
442,0.03,0.0,0.63,0.08,1.01,0.28
443,0.16,0.01,0.54,0.03,1.11,0.17
444,0.23,0.05,0.43,0.18,1.0,0.44
445,0.35,0.08,0.33,0.31,0.95,0.69
446,0.31,0.09,0.34,0.49,0.8,0.94
447,0.29,0.09,0.35,0.53,0.87,0.92
448,0.25,0.05,0.58,0.47,0.9,0.78
449,0.25,0.04,0.7,0.38,0.92,0.72
450,0.25,0.0,0.85,0.27,0.91,0.57
451,0.24,0.01,0.8,0.18,0.85,0.4
452,0.27,0.01,0.76,0.18,0.79,0.29
453,0.27,0.01,0.65,0.13,0.73,0.17
454,0.26,0.0,0.54,0.21,0.73,0.21
455,0.21,0.0,0.49,0.18,0.77,0.18
456,0.22,0.0,0.66,0.15,0.73,0.15
457,0.25,0.0,0.86,0.06,0.7,0.06
458,0.26,0.0,1.11,0.04,0.63,0.08
459,0.25,0.0,1.19,0.05,0.6,0.12
460,0.28,0.0,1.16,0.05,0.54,0.17
461,0.31,0.07,1.09,0.02,0.54,0.12
462,0.34,0.14,1.02,0.0,0.56,0.1
463,0.48,0.37,1.04,0.0,0.62,0.07
464,0.56,0.53,1.05,0.09,0.64,0.18
465,0.74,0.76,1.06,0.11,0.82,0.2
466,0.78,0.79,1.06,0.15,0.94,0.24
467,0.85,0.85,1.06,0.1,1.06,0.18
468,0.85,0.94,1.12,0.08,1.16,0.13
469,0.84,1.1,1.23,0.04,1.26,0.07
470,0.89,1.19,1.33,0.0,1.39,0.0
471,0.83,1.14,1.23,0.0,1.29,0.0
472,0.74,1.06,1.07,0.0,1.14,0.0
473,0.71,1.01,0.9,0.0,1.18,0.0
474,0.79,0.98,0.82,0.0,1.33,0.0
475,0.87,0.94,0.77,0.0,1.53,0.0
476,0.83,0.69,0.86,0.06,1.44,0.15
477,0.77,0.51,0.87,0.1,1.37,0.26
478,0.71,0.29,0.89,0.1,1.23,0.26
479,0.7,0.28,0.84,0.05,1.19,0.11
480,0.49,0.45,0.82,0.08,1.0,0.28
481,0.28,0.66,0.81,0.14,0.87,0.53
482,0.06,0.92,0.76,0.19,0.73,0.75
483,0.26,0.68,0.81,0.21,0.98,0.71
484,0.41,0.41,0.83,0.17,1.12,0.59
485,0.66,0.11,0.86,0.1,1.34,0.46
486,0.66,0.06,0.81,0.02,1.29,0.36
487,0.71,0.02,0.79,0.0,1.33,0.35
488,0.54,0.0,0.89,0.04,1.08,0.58
489,0.38,0.0,1.02,0.09,0.86,0.79
490,0.25,0.0,1.08,0.11,0.7,1.01
491,0.26,0.0,1.06,0.09,0.76,0.95
492,0.24,0.0,1.16,0.1,0.79,0.79
493,0.19,0.0,1.25,0.14,0.79,0.63
494,0.14,0.0,1.32,0.17,0.8,0.54
495,0.12,0.0,1.24,0.15,0.82,0.54
496,0.09,0.14,1.24,0.13,0.84,0.53
497,0.07,0.25,1.17,0.14,0.81,0.54
498,0.04,0.34,1.18,0.11,0.83,0.44
499,0.02,0.29,1.18,0.08,0.86,0.35
500,0.0,0.19,1.06,0.12,0.93,0.35
501,0.0,0.1,1.01,0.12,0.92,0.36
502,0.0,0.03,0.96,0.11,0.89,0.35
503,0.06,0.05,0.88,0.02,0.81,0.16
504,0.13,0.16,0.78,0.07,0.79,0.15
505,0.23,0.36,0.59,0.18,0.82,0.28
506,0.27,0.5,0.57,0.3,0.85,0.5
507,0.3,0.58,0.45,0.35,0.85,0.62
508,0.21,0.62,0.42,0.41,0.78,0.75
509,0.13,0.79,0.4,0.45,0.73,0.84
510,0.03,0.6,0.42,0.46,0.63,0.86
511,0.01,0.37,0.47,0.43,0.53,0.79
512,0.0,0.09,0.45,0.54,0.4,0.91
513,0.0,0.25,0.27,0.62,0.42,1.07
514,0.0,0.35,0.09,0.66,0.48,1.21
515,0.0,0.48,0.02,0.59,0.61,1.07
516,0.0,0.37,0.06,0.46,0.62,0.76
517,0.0,0.28,0.11,0.39,0.66,0.49
518,0.0,0.16,0.13,0.31,0.66,0.31
519,0.0,0.17,0.12,0.35,0.67,0.35
520,0.0,0.18,0.1,0.37,0.66,0.37
521,0.05,0.11,0.28,0.4,0.78,0.4
522,0.07,0.05,0.46,0.39,0.91,0.39
523,0.21,0.0,0.71,0.26,1.11,0.26
524,0.26,0.02,0.78,0.11,1.11,0.11
525,0.32,0.02,0.84,0.0,1.1,0.01
526,0.38,0.02,0.9,0.0,1.01,0.07
527,0.46,0.0,0.94,0.0,0.97,0.13
528,0.47,0.01,1.03,0.01,0.9,0.19
529,0.38,0.06,1.03,0.02,0.83,0.16
530,0.32,0.13,1.16,0.03,0.88,0.18
531,0.36,0.21,1.23,0.01,0.96,0.16
532,0.4,0.26,1.29,0.0,1.01,0.16
533,0.42,0.22,1.26,0.05,1.08,0.21
534,0.43,0.13,1.26,0.06,1.15,0.23
535,0.49,0.03,1.33,0.11,1.34,0.34
536,0.5,0.0,1.29,0.19,1.43,0.51
