frame,f1,f2,f3,f4,f5,f6
67,0.0,0.25,0.2,1.66,2.5,0.44
68,0.0,0.24,0.19,1.54,2.48,0.41
69,0.0,0.23,0.2,1.36,2.43,0.38
70,0.0,0.17,0.14,1.28,2.41,0.3
71,0.0,0.19,0.12,1.14,2.46,0.19
72,0.0,0.14,0.17,0.96,2.39,0.07
73,0.0,0.09,0.2,0.91,2.32,0.03
74,0.0,0.0,0.2,0.94,2.18,0.01
75,0.0,0.0,0.2,1.06,2.18,0.04
76,0.0,0.0,0.25,1.05,2.16,0.09
77,0.0,0.0,0.27,0.9,2.14,0.12
78,0.0,0.0,0.21,0.8,2.15,0.15
79,0.0,0.0,0.13,0.71,2.16,0.14
80,0.0,0.0,0.13,0.72,2.24,0.12
81,0.0,0.0,0.19,0.66,2.23,0.08
82,0.0,0.0,0.24,0.65,2.26,0.05
83,0.0,0.11,0.31,0.88,2.27,0.16
84,0.0,0.11,0.36,1.15,2.29,0.3
85,0.0,0.11,0.43,1.43,2.31,0.47
86,0.0,0.0,0.57,1.36,2.28,0.49
87,0.0,0.0,0.66,1.25,2.29,0.47
88,0.0,0.06,0.69,1.16,2.27,0.44
89,0.0,0.07,0.5,1.29,2.23,0.47
90,0.0,0.14,0.37,1.42,2.17,0.51
91,0.0,0.21,0.31,1.53,2.08,0.52
92,0.0,0.24,0.34,1.52,2.03,0.5
93,0.0,0.2,0.36,1.41,2.01,0.45
94,0.0,0.1,0.33,1.34,2.05,0.42
95,0.0,0.13,0.29,1.22,2.11,0.4
96,0.0,0.11,0.3,1.07,2.09,0.34
97,0.0,0.07,0.31,0.9,2.07,0.28
98,0.0,0.0,0.34,0.81,2.01,0.16
99,0.0,0.0,0.35,0.79,1.98,0.1
100,0.0,0.0,0.37,0.79,1.97,0.07
101,0.0,0.0,0.34,0.76,1.92,0.1
102,0.0,0.0,0.29,0.72,1.9,0.09
103,0.0,0.0,0.29,0.68,1.92,0.04
104,0.0,0.0,0.3,0.69,1.96,0.01
105,0.0,0.0,0.37,0.71,2.01,0.0
106,0.0,0.0,0.42,0.76,2.01,0.0
107,0.0,0.0,0.47,0.81,2.01,0.0
108,0.0,0.0,0.54,0.74,1.94,0.05
109,0.0,0.0,0.59,0.71,1.86,0.15
110,0.0,0.0,0.69,0.68,1.78,0.25
111,0.0,0.0,0.77,0.76,1.76,0.27
112,0.0,0.0,0.83,0.83,1.76,0.28
113,0.0,0.0,0.84,0.87,1.93,0.21
114,0.0,0.0,0.82,0.9,2.02,0.17
115,0.0,0.04,0.8,0.92,2.15,0.12
116,0.0,0.07,0.86,1.0,2.12,0.15
117,0.0,0.11,0.87,1.07,2.15,0.16
118,0.0,0.15,0.85,1.1,2.14,0.17
119,0.0,0.15,0.78,1.1,2.12,0.18
120,0.0,0.15,0.67,1.17,2.12,0.24
121,0.0,0.07,0.62,1.28,2.16,0.29
122,0.0,0.04,0.57,1.39,2.2,0.35
123,0.0,0.05,0.57,1.37,2.2,0.34
124,0.0,0.11,0.49,1.29,2.17,0.29
125,0.0,0.11,0.47,1.31,2.1,0.3
126,0.0,0.06,0.43,1.37,2.06,0.35
127,0.0,0.0,0.46,1.48,2.04,0.44
128,0.0,0.0,0.44,1.4,2.07,0.4
129,0.0,0.0,0.44,1.35,2.12,0.36
130,0.0,0.0,0.43,1.26,2.12,0.3
131,0.0,0.0,0.44,1.21,2.05,0.24
132,0.0,0.0,0.51,1.24,1.97,0.18
133,0.0,0.0,0.51,1.27,1.93,0.19
134,0.0,0.0,0.51,1.36,1.97,0.24
135,0.0,0.0,0.47,1.33,2.0,0.28
136,0.0,0.0,0.48,1.36,2.0,0.25
137,0.0,0.0,0.41,1.12,2.04,0.15
138,0.0,0.01,0.33,0.95,2.1,0.08
139,0.0,0.03,0.27,0.81,2.17,0.06
140,0.0,0.03,0.25,0.88,2.27,0.09
141,0.0,0.03,0.29,0.92,2.32,0.11
142,0.0,0.0,0.34,0.92,2.41,0.1
143,0.0,0.0,0.4,0.94,2.38,0.11
144,0.0,0.03,0.39,0.88,2.36,0.15
145,0.0,0.09,0.41,0.86,2.32,0.22
146,0.0,0.13,0.36,0.82,2.34,0.27
147,0.0,0.15,0.36,0.82,2.36,0.29
148,0.0,0.19,0.35,0.78,2.35,0.24
149,0.0,0.23,0.46,0.97,2.28,0.29
150,0.0,0.33,0.58,1.23,2.23,0.36
151,0.0,0.36,0.67,1.52,2.19,0.47
152,0.0,0.42,0.68,1.59,2.19,0.5
153,0.0,0.39,0.7,1.61,2.14,0.51
154,0.0,0.33,0.73,1.65,2.1,0.52
155,0.0,0.28,0.82,1.61,2.11,0.51
156,0.0,0.17,0.67,1.42,2.09,0.46
157,0.0,0.09,0.53,1.21,2.1,0.41
158,0.0,0.0,0.32,1.14,2.05,0.36
159,0.0,0.0,0.34,1.19,2.04,0.35
160,0.0,0.0,0.33,1.24,2.02,0.34
161,0.0,0.03,0.28,1.22,2.05,0.36
162,0.0,0.03,0.2,1.19,2.05,0.4
163,0.0,0.03,0.22,1.21,2.01,0.46
164,0.0,0.0,0.29,1.23,1.98,0.48
165,0.0,0.02,0.33,1.26,1.97,0.5
166,0.0,0.03,0.27,1.28,1.96,0.52
167,0.0,0.04,0.22,1.27,1.95,0.55
168,0.0,0.08,0.36,1.26,1.95,0.5
169,0.0,0.15,0.54,1.22,2.03,0.46
170,0.0,0.19,0.69,1.25,2.05,0.43
171,0.0,0.21,0.71,1.29,2.08,0.43
172,0.0,0.22,0.7,1.32,2.04,0.4
173,0.0,0.17,0.78,1.16,2.11,0.32
174,0.0,0.13,0.81,1.02,2.16,0.3
175,0.0,0.1,0.76,0.94,2.25,0.29
176,0.0,0.15,0.67,1.04,2.3,0.36
177,0.0,0.18,0.57,1.1,2.33,0.37
178,0.0,0.2,0.57,0.98,2.29,0.28
179,0.0,0.19,0.58,0.82,2.24,0.16
180,0.0,0.25,0.5,0.88,2.12,0.15
181,0.0,0.31,0.41,1.07,2.11,0.21
182,0.0,0.39,0.31,1.26,2.07,0.26
183,0.0,0.37,0.43,1.4,2.17,0.31
184,0.0,0.33,0.55,1.54,2.21,0.38
185,0.0,0.29,0.56,1.53,2.2,0.41
186,0.0,0.21,0.42,1.41,2.15,0.36
187,0.0,0.2,0.26,1.29,2.14,0.3
188,0.0,0.15,0.26,1.21,2.11,0.25
189,0.0,0.14,0.35,1.18,2.09,0.23
190,0.0,0.12,0.42,1.18,2.02,0.22
191,0.0,0.13,0.44,1.27,2.05,0.26
192,0.0,0.1,0.53,1.31,2.03,0.36
193,0.0,0.06,0.62,1.28,2.01,0.42
194,0.0,0.0,0.7,1.27,1.96,0.48
195,0.0,0.0,0.62,1.22,1.98,0.44
196,0.0,0.0,0.59,1.2,2.04,0.44
197,0.0,0.0,0.5,1.15,2.17,0.42
198,0.0,0.0,0.54,1.09,2.29,0.42
199,0.0,0.03,0.55,1.03,2.41,0.41
200,0.0,0.03,0.57,1.01,2.45,0.44
201,0.0,0.04,0.56,0.99,2.45,0.41
202,0.0,0.01,0.58,0.98,2.47,0.4
203,0.0,0.01,0.65,0.92,2.47,0.39
204,0.0,0.0,0.74,0.8,2.43,0.34
205,0.0,0.0,0.82,0.66,2.36,0.28
206,0.0,0.0,0.98,0.53,2.33,0.19
207,0.0,0.0,1.02,0.49,2.33,0.18
208,0.0,0.0,1.08,0.46,2.31,0.16
209,0.0,0.0,1.11,0.74,2.21,0.28
210,0.0,0.0,1.16,1.05,2.09,0.39
211,0.0,0.03,1.08,1.29,2.02,0.47
212,0.0,0.09,1.0,1.2,2.01,0.41
213,0.0,0.11,0.96,1.12,2.04,0.36
214,0.0,0.15,1.03,1.16,2.05,0.37
215,0.0,0.09,1.05,1.12,2.09,0.32
216,0.0,0.06,0.92,0.96,2.1,0.19
217,0.0,0.0,0.85,0.79,2.09,0.08
218,0.0,0.0,0.82,0.73,2.07,0.08
219,0.0,0.0,0.89,0.8,2.05,0.15
220,0.0,0.0,0.92,0.86,2.0,0.19
221,0.0,0.15,0.79,0.92,2.07,0.22
222,0.0,0.25,0.67,0.91,2.1,0.24
223,0.0,0.38,0.58,0.92,2.19,0.26
224,0.0,0.38,0.6,0.92,2.15,0.24
225,0.0,0.43,0.61,0.99,2.14,0.23
226,0.0,0.37,0.61,0.98,2.12,0.21
227,0.0,0.23,0.66,0.96,2.12,0.19
228,0.0,0.09,0.66,0.92,2.08,0.19
229,0.0,0.03,0.65,0.89,2.03,0.23
230,0.0,0.04,0.59,0.85,1.97,0.25
231,0.0,0.04,0.66,0.77,1.97,0.2
232,0.0,0.04,0.71,0.73,1.99,0.15
233,0.0,0.13,0.7,0.86,2.01,0.19
234,0.0,0.23,0.63,1.01,2.04,0.27
235,0.0,0.25,0.63,1.2,2.13,0.36
236,0.0,0.12,0.66,1.24,2.18,0.37
237,0.0,0.02,0.67,1.24,2.22,0.37
238,0.0,0.05,0.62,1.23,2.18,0.34
239,0.0,0.07,0.61,1.28,2.18,0.4
240,0.0,0.11,0.6,1.27,2.21,0.41
241,0.0,0.09,0.6,1.21,2.21,0.42
242,0.0,0.09,0.64,1.08,2.2,0.36
243,0.0,0.07,0.57,1.15,2.18,0.39
244,0.0,0.04,0.59,1.24,2.2,0.46
245,0.0,0.12,0.53,1.4,2.23,0.54
246,0.0,0.14,0.52,1.45,2.26,0.57
247,0.0,0.15,0.55,1.4,2.27,0.52
248,0.0,0.07,0.57,1.29,2.29,0.49
249,0.0,0.04,0.55,1.22,2.32,0.47
250,0.0,0.03,0.49,1.18,2.33,0.46
251,0.0,0.0,0.49,1.15,2.35,0.42
252,0.0,0.03,0.53,1.09,2.34,0.34
253,0.0,0.03,0.71,1.11,2.33,0.31
254,0.0,0.03,0.84,1.15,2.3,0.3
255,0.0,0.0,1.0,1.19,2.28,0.32
256,0.0,0.0,0.87,1.09,2.35,0.33
257,0.0,0.07,0.83,1.02,2.27,0.36
258,0.0,0.07,0.96,0.95,2.25,0.4
259,0.0,0.07,1.18,1.07,2.16,0.48
260,0.0,0.0,1.21,1.11,2.3,0.52
261,0.0,0.0,1.14,1.26,2.4,0.61
262,0.0,0.0,1.03,1.33,2.48,0.67
263,0.0,0.0,1.02,1.46,2.47,0.72
264,0.0,0.09,0.8,1.42,2.48,0.65
265,0.0,0.16,0.55,1.41,2.46,0.58
266,0.0,0.24,0.35,1.37,2.46,0.51
267,0.0,0.21,0.32,1.42,2.41,0.53
268,0.0,0.21,0.39,1.39,2.44,0.54
269,0.0,0.13,0.72,1.28,2.45,0.5
270,0.0,0.07,0.99,1.17,2.47,0.41
271,0.0,0.0,1.25,1.12,2.46,0.34
272,0.0,0.0,1.17,1.16,2.44,0.33
273,0.0,0.01,1.23,1.25,2.4,0.36
274,0.0,0.07,1.28,1.29,2.35,0.35
275,0.0,0.13,1.36,1.3,2.32,0.33
276,0.0,0.21,1.41,1.37,2.2,0.41
277,0.0,0.19,1.51,1.52,2.07,0.53
278,0.0,0.2,1.44,1.72,1.95,0.64
279,0.0,0.17,1.31,1.78,1.95,0.65
280,0.0,0.18,1.15,1.82,1.97,0.63
281,0.0,0.1,1.14,1.73,1.94,0.63
282,0.0,0.04,1.12,1.64,1.88,0.62
283,0.0,0.0,1.09,1.49,1.86,0.61
284,0.0,0.0,1.09,1.44,1.9,0.61
285,0.0,0.0,1.11,1.39,1.93,0.58
286,0.0,0.0,1.17,1.38,1.94,0.59
287,0.0,0.0,1.18,1.39,1.93,0.59
288,0.0,0.0,1.13,1.15,1.95,0.52
289,0.0,0.0,1.02,0.95,1.97,0.45
290,0.0,0.0,0.91,0.74,1.97,0.38
291,0.0,0.0,0.85,0.8,1.98,0.4
292,0.0,0.0,0.81,0.8,1.96,0.39
293,0.0,0.06,0.64,0.9,1.99,0.34
294,0.0,0.07,0.46,1.01,1.97,0.3
295,0.0,0.22,0.33,1.0,2.02,0.28
296,0.0,0.4,0.33,0.83,2.05,0.28
297,0.0,0.57,0.35,0.7,2.09,0.28
298,0.0,0.54,0.33,0.62,2.17,0.27
299,0.0,0.45,0.32,0.6,2.24,0.3
300,0.0,0.39,0.41,0.71,2.3,0.34
301,0.0,0.41,0.52,0.82,2.3,0.37
302,0.0,0.42,0.66,0.95,2.26,0.41
303,0.0,0.37,0.7,0.94,2.25,0.45
304,0.0,0.31,0.74,1.02,2.23,0.49
305,0.0,0.19,0.77,1.08,2.22,0.47
306,0.0,0.16,0.78,1.07,2.25,0.41
307,0.0,0.09,0.77,1.07,2.27,0.39
308,0.0,0.07,0.76,1.07,2.32,0.42
309,0.0,0.0,0.76,1.09,2.31,0.46
310,0.0,0.0,0.75,1.1,2.3,0.48
311,0.0,0.0,0.75,1.1,2.27,0.5
312,0.0,0.02,0.74,0.98,2.23,0.47
313,0.0,0.12,0.66,0.79,2.25,0.43
314,0.0,0.22,0.62,0.57,2.27,0.36
315,0.0,0.34,0.69,0.56,2.34,0.36
316,0.0,0.36,0.8,0.54,2.33,0.33
317,0.0,0.33,0.97,0.69,2.3,0.34
318,0.0,0.23,1.08,0.79,2.26,0.37
319,0.0,0.2,1.21,0.99,2.25,0.41
320,0.0,0.24,1.18,0.95,2.25,0.38
321,0.0,0.29,1.08,0.9,2.26,0.29
322,0.0,0.36,1.03,0.78,2.25,0.2
323,0.0,0.39,1.11,0.72,2.22,0.17
324,0.0,0.38,1.05,0.78,2.11,0.2
325,0.0,0.29,0.93,0.85,2.02,0.25
326,0.0,0.27,0.89,0.86,1.95,0.24
327,0.0,0.29,0.95,0.77,1.94,0.19
328,0.0,0.29,1.04,0.6,1.96,0.09
329,0.0,0.19,0.89,0.65,1.99,0.16
330,0.0,0.08,0.8,0.7,2.03,0.24
331,0.0,0.0,0.76,0.86,2.05,0.39
332,0.0,0.0,0.87,0.9,2.02,0.42
333,0.0,0.02,0.82,0.97,2.01,0.47
334,0.0,0.06,0.72,0.95,2.02,0.47
335,0.0,0.06,0.67,0.97,2.05,0.47
336,0.0,0.04,0.82,0.9,2.11,0.43
337,0.0,0.01,0.97,0.87,2.12,0.4
338,0.0,0.03,0.99,0.76,2.16,0.37
339,0.0,0.04,0.95,0.71,2.15,0.37
340,0.0,0.03,0.87,0.73,2.2,0.4
341,0.0,0.01,0.85,1.01,2.29,0.49
342,0.0,0.0,0.78,1.36,2.38,0.59
343,0.0,0.0,0.76,1.58,2.43,0.68
344,0.0,0.0,0.74,1.58,2.43,0.69
345,0.0,0.0,0.79,1.57,2.44,0.71
346,0.0,0.0,0.82,1.4,2.38,0.62
347,0.0,0.0,0.83,1.28,2.31,0.55
348,0.0,0.1,0.76,1.01,2.29,0.43
349,0.0,0.24,0.71,0.92,2.32,0.37
350,0.0,0.39,0.66,0.78,2.39,0.29
351,0.0,0.45,0.71,0.93,2.35,0.32
352,0.0,0.44,0.88,1.06,2.34,0.36
353,0.0,0.28,0.95,1.26,2.21,0.46
354,0.0,0.12,0.95,1.33,2.17,0.51
355,0.0,0.02,0.78,1.39,2.11,0.61
356,0.0,0.03,0.74,1.35,2.13,0.62
357,0.0,0.06,0.71,1.26,2.14,0.61
358,0.0,0.04,0.73,1.19,2.12,0.56
359,0.0,0.03,0.68,1.12,2.11,0.54
360,0.0,0.05,0.75,1.07,2.1,0.49
361,0.0,0.09,0.82,1.05,2.13,0.45
362,0.0,0.13,0.96,1.08,2.16,0.44
363,0.0,0.12,0.96,1.05,2.15,0.44
364,0.0,0.13,0.99,1.01,2.14,0.44
365,0.0,0.18,0.86,1.02,2.14,0.45
366,0.0,0.26,0.78,1.05,2.18,0.46
367,0.0,0.35,0.61,1.09,2.22,0.48
368,0.0,0.34,0.65,1.05,2.26,0.48
369,0.0,0.3,0.65,1.03,2.28,0.5
370,0.0,0.25,0.73,1.02,2.28,0.51
371,0.0,0.27,0.7,1.05,2.33,0.51
372,0.0,0.28,0.75,0.98,2.39,0.44
373,0.0,0.34,0.79,0.92,2.5,0.36
374,0.0,0.4,0.82,0.83,2.56,0.28
375,0.0,0.44,0.82,0.85,2.61,0.29
376,0.0,0.32,0.77,0.81,2.6,0.25
377,0.01,0.17,0.72,0.8,2.61,0.28
378,0.01,0.06,0.56,0.8,2.58,0.28
379,0.01,0.04,0.51,0.84,2.56,0.29
380,0.0,0.08,0.41,0.73,2.49,0.21
381,0.0,0.17,0.49,0.62,2.45,0.16
382,0.0,0.22,0.54,0.49,2.41,0.1
383,0.0,0.33,0.49,0.59,2.38,0.15
384,0.0,0.34,0.58,0.52,2.4,0.14
385,0.0,0.43,0.55,0.53,2.33,0.19
386,0.0,0.41,0.71,0.43,2.34,0.17
387,0.0,0.4,0.66,0.48,2.3,0.19
388,0.0,0.4,0.66,0.42,2.24,0.15
389,0.0,0.25,0.64,0.55,2.16,0.17
390,0.0,0.13,0.66,0.69,2.1,0.22
391,0.0,0.0,0.73,0.82,2.1,0.25
392,0.0,0.0,0.78,0.82,2.09,0.27
393,0.0,0.05,0.74,0.65,2.1,0.24
394,0.0,0.08,0.7,0.54,2.15,0.25
395,0.0,0.12,0.64,0.42,2.18,0.22
396,0.0,0.21,0.56,0.4,2.19,0.22
397,0.0,0.29,0.53,0.44,2.15,0.25
398,0.0,0.35,0.5,0.44,2.1,0.3
399,0.0,0.34,0.56,0.51,2.07,0.35
400,0.0,0.32,0.56,0.47,2.05,0.36
401,0.0,0.23,0.58,0.88,2.07,0.4
402,0.0,0.1,0.59,1.27,2.05,0.5
403,0.0,0.01,0.66,1.51,2.04,0.53
404,0.0,0.01,0.77,1.31,2.02,0.47
405,0.0,0.03,0.91,1.19,1.96,0.43
406,0.0,0.06,1.03,1.17,1.9,0.47
407,0.0,0.09,1.12,1.18,1.84,0.53
408,0.0,0.18,0.95,1.22,1.75,0.56
409,0.0,0.21,0.74,1.31,1.7,0.57
410,0.0,0.18,0.61,1.39,1.64,0.59
411,0.0,0.09,0.72,1.38,1.67,0.59
412,0.0,0.05,0.81,1.41,1.69,0.62
413,0.0,0.05,0.78,1.38,1.83,0.53
414,0.0,0.07,0.71,1.41,1.92,0.47
415,0.0,0.16,0.68,1.32,2.01,0.36
416,0.0,0.19,0.67,1.28,1.98,0.39
417,0.0,0.23,0.72,1.26,2.0,0.41
418,0.0,0.13,0.76,1.27,1.98,0.38
419,0.0,0.12,0.82,1.25,1.96,0.31
420,0.0,0.05,0.94,1.25,1.88,0.3
421,0.0,0.03,0.93,1.3,1.84,0.36
422,0.0,0.0,0.91,1.4,1.79,0.45
423,0.0,0.0,0.93,1.37,1.81,0.41
424,0.0,0.0,1.06,1.36,1.85,0.4
425,0.0,0.1,1.04,1.37,1.88,0.3
426,0.0,0.14,0.87,1.25,1.85,0.22
427,0.0,0.18,0.67,1.28,1.83,0.17
428,0.0,0.14,0.62,1.25,1.83,0.19
429,0.0,0.17,0.66,1.42,1.85,0.22
430,0.0,0.21,0.64,1.36,1.88,0.25
431,0.0,0.26,0.65,1.27,1.89,0.24
432,0.0,0.29,0.7,1.27,1.96,0.27
433,0.0,0.22,0.6,1.27,1.99,0.2
434,0.0,0.13,0.44,1.3,2.06,0.17
435,0.0,0.03,0.24,0.96,2.08,0.08
436,0.0,0.04,0.26,0.77,2.12,0.06
437,0.0,0.04,0.31,0.61,2.16,0.08
438,0.0,0.21,0.47,0.57,2.26,0.06
439,0.0,0.34,0.64,0.48,2.33,0.04
440,0.0,0.37,0.78,0.29,2.32,0.0
441,0.0,0.27,0.81,0.18,2.23,0.0
442,0.0,0.18,0.84,0.11,2.17,0.0
443,0.0,0.16,0.91,0.12,2.12,0.0
444,0.0,0.26,0.81,0.18,2.06,0.0
445,0.0,0.34,0.7,0.2,2.0,0.0
446,0.0,0.54,0.59,0.25,1.96,0.0
447,0.0,0.53,0.65,0.27,1.94,0.0
448,0.0,0.66,0.69,0.4,1.85,0.0
449,0.0,0.62,0.68,0.42,1.86,0.01
450,0.0,0.67,0.66,0.42,1.86,0.01
451,0.0,0.51,0.61,0.35,1.89,0.01
452,0.0,0.52,0.59,0.37,1.86,0.0
453,0.0,0.53,0.69,0.48,1.84,0.04
454,0.0,0.55,0.82,0.6,1.87,0.1
455,0.0,0.46,1.08,0.72,1.82,0.11
456,0.0,0.33,1.26,0.94,1.82,0.18
457,0.0,0.25,1.44,1.12,1.83,0.23
458,0.0,0.31,1.61,1.44,1.82,0.38
459,0.0,0.36,1.71,1.58,1.78,0.43
460,0.0,0.36,1.81,1.71,1.65,0.45
461,0.0,0.33,1.77,1.77,1.62,0.44
462,0.0,0.34,1.75,1.88,1.53,0.45
463,0.0,0.48,1.78,2.06,1.53,0.52
464,0.0,0.6,1.8,2.15,1.51,0.53
465,0.0,0.67,1.82,2.2,1.51,0.53
466,0.0,0.62,1.83,2.22,1.47,0.49
467,0.0,0.59,1.81,2.24,1.43,0.46
468,0.0,0.56,1.86,2.29,1.48,0.49
469,0.0,0.53,1.9,2.36,1.55,0.53
470,0.0,0.49,1.97,2.42,1.62,0.58
471,0.0,0.44,1.98,2.58,1.54,0.57
472,0.0,0.49,1.99,2.71,1.5,0.57
473,0.0,0.52,1.7,3.35,1.45,0.86
474,0.01,0.6,1.43,3.79,1.49,1.12
475,0.04,0.53,1.23,4.31,1.5,1.44
476,0.11,0.45,1.31,4.24,1.51,1.44
477,0.16,0.35,1.39,4.27,1.52,1.49
478,0.19,0.39,1.41,4.21,1.52,1.44
479,0.17,0.39,1.44,4.22,1.55,1.44
480,0.12,0.41,1.44,4.45,1.58,1.52
481,0.08,0.35,1.43,4.68,1.61,1.65
482,0.02,0.36,1.43,4.87,1.62,1.73
483,0.04,0.31,1.44,4.84,1.62,1.72
484,0.05,0.34,1.41,4.7,1.62,1.61
485,0.12,0.32,1.37,4.86,1.64,1.75
486,0.17,0.38,1.35,4.97,1.64,1.86
487,0.21,0.38,1.37,5.12,1.65,2.02
488,0.22,0.34,1.49,5.08,1.63,1.91
489,0.21,0.23,1.54,5.01,1.65,1.81
490,0.22,0.13,1.64,4.95,1.67,1.72
491,0.19,0.22,1.64,4.98,1.67,1.74
492,0.18,0.42,1.58,4.93,1.58,1.75
493,0.14,0.58,1.47,4.8,1.5,1.7
494,0.12,0.61,1.38,4.6,1.45,1.6
495,0.12,0.5,1.4,4.52,1.47,1.54
496,0.12,0.57,1.41,4.63,1.48,1.57
497,0.08,0.63,1.28,4.55,1.52,1.59
498,0.04,0.67,1.17,4.65,1.54,1.71
499,0.06,0.66,1.07,4.67,1.59,1.79
500,0.11,0.71,1.07,4.95,1.62,1.87
501,0.16,0.79,1.06,5.07,1.66,1.88
502,0.19,0.8,1.11,5.2,1.64,1.89
503,0.19,0.66,1.17,5.24,1.63,1.93
504,0.15,0.61,1.26,5.26,1.63,2.07
505,0.13,0.58,1.27,5.33,1.66,2.2
506,0.12,0.72,1.32,5.3,1.67,2.31
507,0.14,0.82,1.32,5.22,1.69,2.29
508,0.22,0.85,1.24,5.22,1.71,2.25
509,0.28,0.88,1.07,5.38,1.73,2.12
510,0.34,0.83,0.9,5.56,1.69,2.0
511,0.32,0.86,0.83,5.62,1.67,1.94
512,0.3,0.97,0.77,5.59,1.61,1.94
513,0.3,0.99,0.76,5.59,1.62,1.95
514,0.3,1.05,0.76,5.53,1.6,1.9
515,0.33,0.99,0.77,5.46,1.63,1.86
516,0.3,1.16,0.65,5.33,1.57,1.78
517,0.26,1.26,0.6,5.27,1.48,1.73
518,0.22,1.3,0.63,5.34,1.48,1.77
519,0.23,1.18,0.75,5.44,1.56,1.82
520,0.26,1.03,0.81,5.57,1.64,1.9
521,0.23,0.77,0.82,5.78,1.6,2.0
522,0.17,0.61,0.75,5.86,1.5,2.04
523,0.13,0.37,0.64,5.86,1.4,2.05
524,0.12,0.4,0.6,5.7,1.35,1.96
525,0.18,0.37,0.58,5.58,1.4,1.88
526,0.25,0.42,0.64,5.59,1.5,1.85
527,0.31,0.38,0.62,5.52,1.55,1.82
528,0.26,0.5,0.47,5.47,1.56,1.79
529,0.21,0.63,0.28,5.41,1.53,1.74
530,0.18,0.64,0.11,5.39,1.6,1.74
531,0.22,0.6,0.11,5.46,1.69,1.84
532,0.24,0.5,0.12,5.59,1.76,1.98
533,0.24,0.71,0.06,5.95,1.68,2.14
534,0.25,0.79,0.03,6.23,1.61,2.21
535,0.2,0.89,0.05,6.44,1.59,2.32
536,0.18,0.79,0.1,6.25,1.63,2.3
