frame,f1,f2,f3,f4,f5,f6
366,0.39,0.1,0.36,2.33,2.42,1.51
367,0.33,0.03,0.29,2.53,2.51,1.71
368,0.18,0.03,0.21,2.77,2.77,2.24
369,0.11,0.01,0.22,2.77,2.92,2.44
370,0.03,0.06,0.16,2.74,2.97,2.64
371,0.21,0.06,0.2,2.74,3.13,2.85
372,0.2,0.06,0.52,2.57,3.14,2.72
373,0.21,0.0,0.55,2.8,2.9,2.81
374,0.05,0.0,0.51,3.12,2.48,2.69
375,0.05,0.0,0.28,3.52,2.35,2.8
376,0.02,0.01,0.3,3.53,2.55,2.61
377,0.0,0.06,0.42,3.25,2.78,2.41
378,0.0,0.17,0.43,3.01,2.89,2.43
379,0.0,0.21,0.44,2.7,3.0,2.41
380,0.0,0.2,0.43,2.59,2.96,2.36
381,0.0,0.15,0.38,2.42,2.9,2.1
382,0.0,0.14,0.25,2.34,2.79,1.92
383,0.0,0.13,0.13,2.25,2.69,1.72
384,0.0,0.12,0.19,2.35,2.61,1.92
385,0.0,0.12,0.26,2.47,2.49,2.04
386,0.0,0.13,0.39,2.2,2.34,1.81
387,0.0,0.15,0.38,1.81,2.21,1.43
388,0.0,0.19,0.44,1.28,2.07,1.0
389,0.0,0.19,0.41,1.16,2.0,0.89
390,0.0,0.28,0.43,1.01,2.0,0.72
391,0.0,0.32,0.38,0.96,1.97,0.64
392,0.01,0.31,0.24,1.13,2.04,0.8
393,0.03,0.22,0.12,1.3,2.11,0.95
394,0.03,0.13,0.01,1.62,2.3,1.19
395,0.02,0.08,0.07,1.71,2.46,1.24
396,0.01,0.06,0.25,1.89,2.62,1.28
397,0.03,0.04,0.48,1.94,2.78,1.35
398,0.05,0.07,0.64,2.01,2.9,1.43
399,0.08,0.03,0.64,2.08,2.94,1.58
400,0.08,0.03,0.59,2.13,2.85,1.58
401,0.13,0.0,0.63,2.17,2.71,1.73
402,0.16,0.0,0.71,2.18,2.5,1.85
403,0.18,0.0,0.74,2.13,2.34,1.9
404,0.16,0.0,0.72,2.06,2.27,1.79
405,0.2,0.0,0.61,2.12,2.43,1.65
406,0.25,0.0,0.53,2.24,2.58,1.59
407,0.29,0.0,0.45,2.37,2.69,1.58
408,0.22,0.0,0.57,2.43,2.71,1.57
409,0.18,0.0,0.64,2.52,2.79,1.57
410,0.19,0.03,0.69,2.62,2.96,1.48
411,0.25,0.04,0.62,2.58,3.07,1.42
412,0.26,0.13,0.58,2.18,2.95,1.15
413,0.28,0.13,0.43,1.62,2.69,0.84
414,0.28,0.18,0.49,0.89,2.31,0.49
415,0.33,0.11,0.62,0.49,2.18,0.32
416,0.33,0.09,0.95,0.15,2.12,0.2
417,0.34,0.05,1.11,0.06,2.19,0.11
418,0.41,0.06,1.14,0.0,2.22,0.14
419,0.51,0.12,1.06,0.0,2.28,0.1
420,0.58,0.1,1.01,0.04,2.29,0.15
421,0.52,0.06,1.06,0.12,2.25,0.15
422,0.42,0.0,1.14,0.2,2.18,0.28
423,0.36,0.0,1.15,0.25,2.13,0.32
424,0.39,0.0,1.15,0.24,2.1,0.29
425,0.56,0.0,1.15,0.18,2.32,0.18
426,0.63,0.0,1.17,0.13,2.48,0.1
427,0.73,0.02,1.18,0.09,2.61,0.06
428,0.71,0.02,1.14,0.1,2.54,0.07
429,0.75,0.02,1.23,0.11,2.5,0.16
430,0.75,0.01,1.32,0.14,2.47,0.23
431,0.75,0.0,1.4,0.17,2.46,0.31
432,0.78,0.0,1.42,0.35,2.51,0.57
433,0.91,0.0,1.44,0.49,2.65,0.88
434,0.93,0.01,1.5,0.6,2.64,1.01
435,0.91,0.01,1.47,0.55,2.57,0.88
436,0.77,0.01,1.31,0.57,2.46,0.71
437,0.79,0.0,1.19,0.63,2.62,0.67
438,0.78,0.0,1.08,0.62,2.75,0.57
439,0.82,0.0,1.21,0.63,2.95,0.54
440,0.65,0.06,1.36,0.6,2.78,0.51
441,0.56,0.12,1.6,0.66,2.66,0.56
442,0.3,0.18,1.49,0.71,2.37,0.54
443,0.42,0.13,1.16,1.07,2.67,0.66
444,0.33,0.08,0.79,1.25,2.75,0.78
445,0.33,0.01,0.67,1.54,2.57,1.01
446,0.07,0.0,0.62,1.6,2.0,1.12
447,0.0,0.06,0.5,1.71,1.78,1.14
448,0.0,0.12,0.39,1.64,1.88,1.02
449,0.0,0.12,0.4,1.44,1.95,0.87
450,0.0,0.05,0.62,1.2,1.92,0.78
451,0.0,0.0,0.69,0.95,1.97,0.74
452,0.0,0.0,0.71,0.79,2.02,0.71
453,0.0,0.0,0.65,0.81,2.06,0.76
454,0.0,0.0,0.74,0.78,2.05,0.71
455,0.0,0.0,0.85,0.82,2.08,0.72
456,0.0,0.0,0.74,0.91,2.02,0.66
457,0.0,0.0,0.65,0.98,1.94,0.65
458,0.0,0.02,0.81,0.93,2.0,0.6
459,0.03,0.04,1.07,0.76,2.08,0.54
460,0.03,0.08,1.34,0.5,2.17,0.34
461,0.07,0.1,1.39,0.37,2.19,0.23
462,0.18,0.09,1.45,0.2,2.32,0.13
463,0.36,0.05,1.5,0.21,2.5,0.22
464,0.49,0.0,1.45,0.39,2.35,0.19
465,0.47,0.0,1.43,0.6,2.14,0.18
466,0.49,0.0,1.49,0.89,2.02,0.14
467,0.62,0.0,1.73,0.76,2.31,0.08
468,0.58,0.0,1.79,0.71,2.38,0.05
469,0.42,0.0,1.81,0.53,2.28,0.0
470,0.15,0.0,1.73,0.55,1.99,0.0
471,0.15,0.02,1.85,0.46,1.98,0.03
472,0.21,0.02,1.94,0.43,2.03,0.05
473,0.4,0.02,1.88,0.42,1.97,0.15
474,0.58,0.0,1.78,0.48,1.87,0.22
475,0.83,0.0,1.65,0.45,1.91,0.29
476,0.97,0.0,1.68,0.31,2.16,0.28
477,1.11,0.0,1.99,0.23,2.37,0.26
478,1.24,0.0,2.34,0.3,2.46,0.25
479,1.31,0.0,2.57,0.41,2.41,0.24
480,1.49,0.0,2.54,0.81,2.3,0.61
481,1.6,0.0,2.47,1.13,2.16,1.0
482,1.76,0.0,2.6,1.53,2.07,1.22
483,1.77,0.0,2.71,1.54,2.03,1.09
484,1.78,0.0,2.86,1.62,2.05,0.98
485,1.89,0.0,2.97,1.5,2.26,0.95
486,1.98,0.0,3.14,1.55,2.5,0.99
487,2.16,0.0,3.28,1.67,2.8,1.01
488,2.12,0.0,3.4,1.72,2.82,1.0
489,2.1,0.0,3.46,1.67,2.8,0.88
490,1.92,0.0,3.57,1.38,2.67,0.8
491,1.86,0.0,3.6,1.37,2.61,0.93
492,1.93,0.0,3.52,1.45,2.51,1.2
493,1.84,0.0,3.33,1.67,2.4,1.35
494,1.78,0.0,3.19,1.79,2.34,1.38
495,1.92,0.0,3.29,1.72,2.56,1.3
496,2.16,0.0,3.39,1.61,2.65,1.29
497,2.39,0.0,3.41,1.55,2.58,1.26
498,2.21,0.0,3.35,1.65,2.35,1.29
499,2.04,0.0,3.19,1.69,2.24,1.21
500,1.92,0.0,3.1,1.7,2.33,1.17
501,1.74,0.03,2.93,1.51,2.52,0.94
502,1.67,0.05,2.9,1.39,2.71,0.83
503,1.51,0.07,2.85,1.25,2.87,0.68
504,1.34,0.03,2.63,1.18,2.7,0.58
505,1.19,0.02,2.38,1.12,2.61,0.46
506,1.03,0.01,2.02,1.09,2.5,0.27
507,1.04,0.01,1.92,1.14,2.63,0.15
508,1.02,0.01,1.9,1.15,2.53,0.14
509,1.02,0.0,2.09,1.1,2.4,0.23
510,0.99,0.0,2.29,1.11,2.29,0.37
511,0.92,0.0,2.37,1.27,2.28,0.43
512,1.05,0.0,2.27,1.42,2.48,0.33
513,1.19,0.0,2.1,1.47,2.64,0.24
514,1.36,0.0,1.97,1.48,2.85,0.21
515,1.2,0.0,1.97,1.37,2.64,0.25
516,1.0,0.0,1.93,1.28,2.42,0.24
517,0.75,0.0,2.04,1.2,2.08,0.17
518,0.64,0.0,2.03,1.28,1.96,0.18
519,0.52,0.0,2.01,1.54,1.77,0.28
520,0.47,0.0,1.82,1.75,1.72,0.39
521,0.56,0.0,1.85,1.89,1.77,0.49
522,0.75,0.0,1.93,1.67,1.96,0.41
523,0.84,0.0,2.16,1.44,2.06,0.33
524,0.77,0.0,2.28,1.16,2.06,0.22
525,0.81,0.0,2.5,1.08,2.26,0.2
526,0.91,0.0,2.66,1.01,2.51,0.18
527,1.03,0.0,2.75,1.07,2.76,0.21
528,0.84,0.0,2.79,0.87,2.56,0.18
529,0.67,0.0,2.8,0.65,2.35,0.13
530,0.5,0.0,2.75,0.39,2.1,0.04
531,0.52,0.0,2.62,0.38,2.03,0.01
532,0.61,0.0,2.46,0.5,2.0,0.11
533,0.75,0.0,2.4,0.7,2.06,0.15
534,0.93,0.0,2.34,0.97,2.15,0.28
535,1.06,0.0,2.33,1.12,2.25,0.29
536,1.11,0.0,2.26,1.06,2.31,0.37
