frame,f1,f2,f3,f4,f5,f6
135,0.08,0.12,0.67,0.13,0.93,0.03
136,0.08,0.21,0.47,0.17,0.95,0.04
137,0.14,0.21,0.33,0.13,0.97,0.03
138,0.14,0.09,0.18,0.09,1.02,0.01
139,0.18,0.0,0.07,0.16,1.06,0.09
140,0.21,0.02,0.04,0.41,1.15,0.31
141,0.26,0.07,0.05,0.68,1.23,0.52
142,0.3,0.08,0.13,0.83,1.2,0.63
143,0.28,0.07,0.16,0.83,1.14,0.58
144,0.2,0.02,0.13,0.97,1.05,0.62
145,0.11,0.02,0.06,1.07,1.03,0.68
146,0.04,0.01,0.0,1.19,0.99,0.78
147,0.1,0.01,0.0,1.39,1.03,0.79
148,0.15,0.0,0.0,1.58,1.06,0.77
149,0.21,0.0,0.0,1.77,1.1,0.75
150,0.13,0.06,0.0,1.42,1.01,0.67
151,0.08,0.07,0.0,1.18,0.92,0.64
152,0.14,0.11,0.0,0.8,1.03,0.57
153,0.26,0.05,0.0,0.76,1.23,0.57
154,0.38,0.04,0.0,0.63,1.46,0.53
155,0.4,0.0,0.0,0.58,1.46,0.5
156,0.39,0.01,0.03,0.46,1.44,0.42
157,0.39,0.01,0.07,0.26,1.44,0.25
158,0.39,0.01,0.11,0.11,1.45,0.11
159,0.39,0.0,0.12,0.0,1.46,0.0
160,0.37,0.0,0.1,0.0,1.44,0.0
161,0.33,0.0,0.09,0.0,1.45,0.0
162,0.32,0.06,0.15,0.0,1.53,0.0
163,0.25,0.08,0.28,0.0,1.52,0.0
164,0.14,0.08,0.32,0.0,1.41,0.0
165,0.03,0.02,0.29,0.0,1.23,0.0
166,0.0,0.0,0.18,0.0,1.14,0.0
167,0.06,0.0,0.14,0.0,1.18,0.0
168,0.06,0.0,0.18,0.06,1.11,0.06
169,0.06,0.05,0.25,0.15,1.05,0.15
170,0.0,0.08,0.33,0.24,0.93,0.24
171,0.0,0.1,0.34,0.27,0.94,0.27
172,0.0,0.08,0.32,0.22,0.96,0.22
173,0.0,0.06,0.27,0.15,0.99,0.15
174,0.0,0.04,0.2,0.09,1.01,0.09
175,0.0,0.05,0.19,0.08,1.06,0.08
176,0.0,0.05,0.23,0.15,1.11,0.15
177,0.0,0.04,0.21,0.2,1.2,0.2
178,0.0,0.01,0.18,0.26,1.19,0.26
179,0.0,0.0,0.16,0.25,1.2,0.25
180,0.0,0.0,0.2,0.25,1.12,0.25
181,0.0,0.0,0.23,0.27,1.09,0.27
182,0.0,0.06,0.21,0.24,1.12,0.24
183,0.0,0.13,0.13,0.22,1.19,0.22
184,0.0,0.21,0.05,0.2,1.27,0.2
185,0.0,0.22,0.03,0.19,1.25,0.19
186,0.0,0.18,0.05,0.14,1.24,0.14
187,0.0,0.17,0.09,0.1,1.25,0.1
188,0.0,0.11,0.18,0.09,1.28,0.09
189,0.0,0.07,0.24,0.09,1.33,0.09
190,0.02,0.02,0.31,0.09,1.32,0.09
191,0.02,0.03,0.3,0.05,1.34,0.05
192,0.02,0.08,0.28,0.08,1.22,0.08
193,0.0,0.1,0.23,0.12,1.13,0.12
194,0.0,0.09,0.26,0.17,1.02,0.17
195,0.0,0.05,0.33,0.12,1.01,0.12
196,0.0,0.01,0.41,0.05,0.99,0.05
197,0.0,0.02,0.35,0.03,1.04,0.03
198,0.0,0.01,0.3,0.06,1.08,0.06
199,0.0,0.01,0.25,0.09,1.15,0.09
200,0.0,0.0,0.21,0.14,1.16,0.14
201,0.0,0.0,0.16,0.2,1.2,0.2
202,0.0,0.01,0.1,0.23,1.24,0.23
203,0.0,0.02,0.11,0.23,1.25,0.23
204,0.04,0.02,0.16,0.14,1.24,0.14
205,0.06,0.03,0.15,0.07,1.21,0.07
206,0.08,0.03,0.17,0.01,1.14,0.01
207,0.06,0.03,0.13,0.01,1.09,0.01
208,0.07,0.0,0.16,0.02,1.06,0.02
209,0.23,0.24,0.18,0.08,1.21,0.08
210,0.44,0.43,0.21,0.12,1.38,0.12
211,0.67,0.67,0.24,0.17,1.55,0.17
212,0.53,0.59,0.28,0.12,1.26,0.12
213,0.32,0.53,0.35,0.07,0.95,0.07
214,0.21,0.33,0.4,0.05,0.86,0.05
215,0.33,0.19,0.41,0.13,1.12,0.13
216,0.68,0.06,0.44,0.32,1.58,0.32
217,0.71,0.02,0.41,0.53,1.57,0.53
218,0.8,0.0,0.38,0.65,1.65,0.65
219,0.45,0.0,0.33,0.59,1.29,0.57
220,0.27,0.0,0.36,0.46,1.14,0.43
221,0.05,0.0,0.41,0.35,0.9,0.32
222,0.12,0.0,0.34,0.44,1.01,0.38
223,0.15,0.03,0.26,0.51,1.07,0.44
224,0.16,0.03,0.25,0.53,1.12,0.42
225,0.07,0.03,0.25,0.53,1.04,0.38
226,0.03,0.0,0.28,0.46,1.02,0.27
227,0.0,0.0,0.26,0.37,0.95,0.18
228,0.0,0.04,0.23,0.21,0.95,0.1
229,0.0,0.08,0.17,0.15,0.91,0.1
230,0.0,0.11,0.08,0.19,0.91,0.18
231,0.0,0.08,0.07,0.23,0.89,0.21
232,0.0,0.06,0.06,0.28,0.89,0.25
233,0.0,0.15,0.06,0.39,0.88,0.37
234,0.0,0.2,0.1,0.56,0.88,0.48
235,0.0,0.24,0.14,0.72,0.86,0.59
236,0.0,0.43,0.13,0.81,0.81,0.58
237,0.0,0.58,0.07,0.94,0.71,0.68
238,0.0,0.71,0.0,1.08,0.61,0.79
239,0.0,0.53,0.08,1.13,0.59,0.87
240,0.0,0.52,0.08,1.15,0.61,0.91
241,0.0,0.5,0.08,1.2,0.64,0.97
242,0.0,0.66,0.07,1.29,0.68,1.11
243,0.0,0.81,0.16,1.3,0.77,1.19
244,0.0,0.97,0.26,1.28,0.87,1.26
245,0.0,0.87,0.25,1.16,0.94,1.14
246,0.0,0.75,0.22,1.07,0.97,1.0
247,0.0,0.43,0.27,0.91,1.03,0.83
248,0.0,0.26,0.4,0.87,1.11,0.82
249,0.0,0.04,0.59,0.81,1.19,0.79
250,0.0,0.0,0.7,0.71,1.2,0.69
251,0.0,0.0,0.82,0.61,1.18,0.6
252,0.0,0.0,0.77,0.47,1.11,0.47
253,0.0,0.0,0.7,0.45,1.07,0.45
254,0.0,0.0,0.56,0.4,1.01,0.4
255,0.0,0.0,0.57,0.36,0.98,0.36
256,0.0,0.0,0.54,0.31,0.95,0.31
257,0.0,0.0,0.53,0.29,0.95,0.29
258,0.0,0.0,0.54,0.31,0.97,0.31
259,0.0,0.03,0.6,0.22,1.0,0.22
260,0.0,0.03,0.77,0.14,1.0,0.14
261,0.0,0.03,0.92,0.09,1.0,0.09
262,0.0,0.05,0.91,0.08,1.04,0.08
263,0.0,0.16,0.82,0.05,1.07,0.05
264,0.0,0.16,0.71,0.05,1.06,0.05
265,0.0,0.11,0.72,0.11,1.0,0.11
266,0.0,0.0,0.73,0.17,0.96,0.17
267,0.0,0.0,0.76,0.17,0.96,0.17
268,0.0,0.0,0.78,0.17,0.97,0.17
269,0.0,0.0,0.8,0.16,0.96,0.16
270,0.0,0.0,0.86,0.12,0.92,0.12
271,0.0,0.0,0.89,0.08,0.85,0.08
272,0.0,0.0,0.97,0.02,0.93,0.03
273,0.0,0.02,0.93,0.01,1.07,0.02
274,0.0,0.02,0.94,0.04,1.26,0.07
275,0.0,0.05,0.98,0.04,1.25,0.06
276,0.0,0.04,1.07,0.04,1.24,0.06
277,0.0,0.05,1.14,0.0,1.27,0.04
278,0.0,0.06,1.13,0.0,1.35,0.04
279,0.0,0.07,1.09,0.0,1.39,0.04
280,0.0,0.16,1.01,0.03,1.38,0.03
281,0.0,0.21,1.0,0.03,1.34,0.03
282,0.0,0.24,1.02,0.03,1.3,0.03
283,0.0,0.19,1.11,0.0,1.27,0.0
284,0.0,0.18,0.94,0.0,1.24,0.0
285,0.0,0.21,0.72,0.0,1.18,0.0
286,0.0,0.29,0.45,0.0,1.12,0.0
287,0.0,0.29,0.43,0.0,1.08,0.0
288,0.0,0.23,0.53,0.05,1.1,0.05
289,0.0,0.15,0.61,0.05,1.11,0.05
290,0.0,0.13,0.68,0.05,1.15,0.05
291,0.0,0.16,0.68,0.01,1.15,0.01
292,0.0,0.19,0.72,0.0,1.15,0.0
293,0.0,0.19,0.75,0.0,1.14,0.0
294,0.0,0.2,0.8,0.0,1.14,0.0
295,0.0,0.16,0.89,0.0,1.1,0.0
296,0.0,0.17,0.88,0.04,1.01,0.04
297,0.0,0.19,0.81,0.1,0.93,0.1
298,0.0,0.25,0.67,0.14,0.88,0.14
299,0.0,0.24,0.63,0.13,0.87,0.13
300,0.0,0.18,0.65,0.07,0.97,0.07
301,0.0,0.14,0.63,0.06,1.08,0.06
302,0.0,0.18,0.6,0.05,1.22,0.08
303,0.0,0.26,0.57,0.07,1.24,0.13
304,0.0,0.29,0.58,0.07,1.26,0.13
305,0.0,0.31,0.56,0.12,1.2,0.19
306,0.0,0.31,0.53,0.19,1.15,0.25
307,0.03,0.31,0.44,0.28,1.21,0.36
308,0.03,0.19,0.46,0.21,1.26,0.25
309,0.13,0.58,0.42,0.12,1.29,0.15
310,0.15,0.87,0.45,0.0,1.21,0.01
311,0.19,1.25,0.43,0.0,1.18,0.01
312,0.13,1.05,0.46,0.0,1.12,0.0
313,0.12,0.98,0.41,0.0,1.08,0.0
314,0.14,0.73,0.44,0.0,1.19,0.0
315,0.2,0.51,0.48,0.0,1.39,0.0
316,0.24,0.27,0.54,0.0,1.56,0.0
317,0.2,0.15,0.45,0.0,1.49,0.0
318,0.1,0.08,0.36,0.0,1.34,0.0
319,0.0,0.0,0.29,0.0,1.18,0.0
320,0.0,0.04,0.36,0.0,1.08,0.0
321,0.0,0.08,0.44,0.0,1.0,0.0
322,0.0,0.08,0.52,0.0,0.98,0.0
323,0.0,0.04,0.64,0.0,1.03,0.0
324,0.02,0.01,0.93,0.05,1.19,0.05
325,0.02,0.01,1.11,0.07,1.21,0.07
326,0.02,0.01,1.18,0.09,1.26,0.09
327,0.0,0.0,1.12,0.09,1.18,0.09
328,0.0,0.0,1.11,0.09,1.2,0.09
329,0.0,0.0,1.1,0.13,1.16,0.13
330,0.0,0.0,1.04,0.14,1.11,0.14
331,0.0,0.0,1.05,0.16,1.06,0.16
332,0.0,0.0,0.98,0.21,1.12,0.21
333,0.0,0.0,0.94,0.23,1.2,0.23
334,0.0,0.0,0.78,0.27,1.24,0.27
335,0.0,0.0,0.71,0.23,1.21,0.23
336,0.0,0.0,0.67,0.17,1.12,0.17
337,0.0,0.0,0.74,0.08,1.04,0.08
338,0.0,0.0,0.82,0.01,0.97,0.01
339,0.0,0.0,0.76,0.0,0.94,0.0
340,0.0,0.0,0.7,0.0,0.96,0.0
341,0.0,0.0,0.63,0.0,0.96,0.0
342,0.0,0.0,0.68,0.05,0.94,0.05
343,0.0,0.0,0.72,0.09,0.94,0.09
344,0.0,0.0,0.81,0.09,0.99,0.09
345,0.0,0.0,0.94,0.07,1.08,0.07
346,0.0,0.0,1.09,0.05,1.12,0.05
347,0.0,0.0,1.28,0.06,1.12,0.06
348,0.0,0.0,1.26,0.09,1.05,0.1
349,0.0,0.0,1.22,0.13,0.97,0.14
350,0.0,0.0,0.85,0.14,0.87,0.15
351,0.0,0.0,0.65,0.1,0.83,0.1
352,0.0,0.0,0.41,0.06,0.85,0.06
353,0.0,0.0,0.61,0.04,0.84,0.04
354,0.0,0.0,0.96,0.02,0.91,0.02
355,0.0,0.0,1.32,0.0,0.93,0.0
356,0.0,0.0,1.45,0.13,0.99,0.28
357,0.0,0.0,1.33,0.28,0.95,0.48
358,0.0,0.0,1.23,0.37,0.95,0.58
359,0.0,0.0,1.06,0.3,0.93,0.35
360,0.0,0.0,0.93,0.27,1.05,0.28
361,0.0,0.0,0.75,0.3,1.15,0.3
362,0.0,0.0,0.52,0.35,1.23,0.35
363,0.0,0.0,0.36,0.35,1.2,0.35
364,0.0,0.0,0.18,0.33,1.18,0.33
365,0.0,0.0,0.21,0.27,1.14,0.27
366,0.0,0.0,0.25,0.2,1.07,0.2
367,0.0,0.0,0.31,0.12,1.07,0.12
368,0.0,0.0,0.35,0.18,1.11,0.18
369,0.0,0.0,0.38,0.2,1.19,0.2
370,0.0,0.0,0.34,0.25,1.17,0.27
371,0.0,0.04,0.33,0.24,1.18,0.31
372,0.0,0.04,0.51,0.34,1.16,0.41
373,0.0,0.04,0.7,0.42,1.14,0.47
374,0.0,0.0,0.85,0.51,1.09,0.51
375,0.0,0.0,0.86,0.42,1.1,0.42
376,0.0,0.0,0.87,0.37,1.11,0.37
377,0.0,0.0,0.87,0.28,1.13,0.28
378,0.0,0.0,0.86,0.3,1.09,0.3
379,0.0,0.0,0.98,0.22,1.1,0.22
380,0.0,0.0,1.02,0.14,1.06,0.14
381,0.0,0.0,1.03,0.04,1.08,0.04
382,0.0,0.0,0.95,0.0,1.06,0.0
383,0.0,0.0,0.92,0.0,1.12,0.0
384,0.0,0.0,0.92,0.0,1.14,0.0
385,0.0,0.0,0.87,0.0,1.17,0.0
386,0.0,0.0,0.88,0.0,1.16,0.0
387,0.0,0.0,0.88,0.0,1.18,0.0
388,0.0,0.0,0.86,0.0,1.19,0.0
389,0.0,0.0,0.81,0.0,1.21,0.0
390,0.0,0.0,0.77,0.01,1.22,0.01
391,0.0,0.0,0.79,0.04,1.23,0.04
392,0.0,0.0,0.62,0.12,1.25,0.12
393,0.0,0.0,0.43,0.19,1.31,0.19
394,0.0,0.0,0.19,0.23,1.33,0.23
395,0.0,0.0,0.22,0.21,1.38,0.21
396,0.0,0.0,0.29,0.18,1.41,0.18
397,0.0,0.0,0.32,0.15,1.53,0.15
398,0.0,0.0,0.27,0.12,1.62,0.12
399,0.0,0.0,0.21,0.11,1.66,0.11
400,0.02,0.17,0.23,0.08,1.57,0.08
401,0.09,0.34,0.27,0.04,1.53,0.04
402,0.11,0.57,0.46,0.0,1.44,0.0
403,0.1,0.64,0.65,0.0,1.44,0.0
404,0.04,0.63,0.84,0.01,1.27,0.01
405,0.02,0.56,0.87,0.02,1.14,0.02
406,0.0,0.48,0.87,0.03,1.05,0.03
407,0.0,0.3,0.86,0.16,1.07,0.16
408,0.0,0.15,0.93,0.19,0.96,0.19
409,0.0,0.0,0.92,0.28,0.89,0.28
410,0.0,0.0,0.92,0.23,0.81,0.23
411,0.0,0.0,0.84,0.27,0.89,0.27
412,0.0,0.0,0.75,0.29,0.93,0.29
413,0.0,0.0,0.68,0.32,0.96,0.32
414,0.0,0.0,0.64,0.35,0.99,0.35
415,0.0,0.0,0.74,0.36,0.91,0.36
416,0.0,0.0,0.91,0.27,0.89,0.28
417,0.0,0.0,1.08,0.15,0.87,0.2
418,0.0,0.0,1.21,0.06,0.97,0.22
419,0.0,0.0,1.24,0.07,1.03,0.32
420,0.0,0.0,1.17,0.07,1.1,0.33
421,0.0,0.0,1.07,0.03,1.11,0.22
422,0.0,0.02,1.08,0.0,1.01,0.11
423,0.0,0.03,1.19,0.0,0.94,0.07
424,0.0,0.06,1.31,0.0,0.86,0.02
425,0.0,0.04,1.36,0.06,0.84,0.13
426,0.0,0.03,1.33,0.06,0.81,0.13
427,0.0,0.0,1.37,0.06,0.84,0.13
428,0.0,0.0,1.21,0.03,0.9,0.03
429,0.0,0.0,1.13,0.07,0.9,0.07
430,0.0,0.0,0.98,0.11,0.85,0.11
431,0.0,0.0,0.93,0.12,0.81,0.12
432,0.0,0.0,0.95,0.08,0.76,0.08
433,0.0,0.0,1.0,0.04,0.71,0.04
434,0.0,0.0,1.23,0.0,0.62,0.0
435,0.0,0.0,1.4,0.0,0.6,0.0
436,0.0,0.0,1.51,0.0,0.58,0.0
437,0.0,0.0,1.47,0.0,0.6,0.0
438,0.0,0.0,1.4,0.0,0.62,0.0
439,0.0,0.0,1.36,0.0,0.62,0.0
440,0.03,0.0,1.21,0.0,0.66,0.0
441,0.04,0.0,1.08,0.0,0.69,0.0
442,0.06,0.0,0.94,0.0,0.73,0.0
443,0.04,0.0,0.9,0.0,0.72,0.0
444,0.03,0.04,0.98,0.0,0.7,0.0
445,0.01,0.04,0.92,0.0,0.69,0.0
446,0.0,0.04,0.9,0.0,0.69,0.0
447,0.0,0.0,0.84,0.0,0.72,0.0
448,0.0,0.0,0.94,0.0,0.77,0.0
449,0.0,0.0,1.08,0.0,0.81,0.01
450,0.0,0.0,1.19,0.0,0.83,0.04
451,0.0,0.0,1.27,0.0,0.85,0.06
452,0.0,0.0,1.33,0.0,0.84,0.05
453,0.0,0.0,1.37,0.0,0.87,0.02
454,0.01,0.0,1.46,0.0,0.81,0.0
455,0.02,0.0,1.54,0.0,0.77,0.0
456,0.02,0.0,1.42,0.0,0.66,0.0
457,0.01,0.0,1.26,0.0,0.63,0.0
458,0.0,0.0,1.07,0.0,0.6,0.0
459,0.0,0.0,1.13,0.0,0.6,0.0
460,0.0,0.0,1.17,0.0,0.62,0.0
461,0.0,0.0,1.23,0.0,0.62,0.0
462,0.0,0.0,1.17,0.0,0.67,0.0
463,0.0,0.0,1.12,0.0,0.71,0.0
464,0.0,0.0,1.16,0.0,0.76,0.0
465,0.0,0.0,1.15,0.0,0.78,0.0
466,0.0,0.0,1.14,0.0,0.81,0.0
467,0.0,0.0,1.04,0.0,0.82,0.0
468,0.01,0.0,1.27,0.0,0.81,0.0
469,0.01,0.0,1.47,0.0,0.78,0.0
470,0.05,0.0,1.74,0.0,0.83,0.0
471,0.08,0.0,1.77,0.0,0.87,0.0
472,0.1,0.0,1.79,0.0,0.94,0.0
473,0.08,0.0,1.72,0.0,0.91,0.0
474,0.04,0.06,1.59,0.0,0.9,0.0
475,0.0,0.09,1.51,0.0,0.87,0.0
476,0.0,0.09,1.31,0.0,0.87,0.02
477,0.0,0.03,1.19,0.0,0.84,0.1
478,0.0,0.0,1.05,0.0,0.8,0.15
479,0.0,0.0,1.1,0.0,0.82,0.22
480,0.0,0.0,1.13,0.0,0.82,0.14
481,0.0,0.01,1.16,0.0,0.83,0.09
482,0.0,0.01,1.11,0.0,0.78,0.0
483,0.0,0.06,1.02,0.0,0.78,0.0
484,0.0,0.09,0.92,0.0,0.77,0.0
485,0.0,0.13,0.9,0.0,0.8,0.0
486,0.0,0.15,0.89,0.01,0.81,0.01
487,0.0,0.12,0.91,0.01,0.8,0.01
488,0.0,0.08,1.01,0.01,0.79,0.07
489,0.0,0.0,1.1,0.0,0.76,0.11
490,0.0,0.0,1.14,0.0,0.73,0.15
491,0.01,0.0,1.13,0.01,0.71,0.13
492,0.01,0.0,1.04,0.03,0.73,0.1
493,0.0,0.0,0.97,0.04,0.78,0.07
494,0.0,0.0,0.9,0.05,0.85,0.05
495,0.0,0.02,1.02,0.05,0.86,0.05
496,0.0,0.06,1.1,0.05,0.87,0.07
497,0.0,0.07,1.26,0.03,0.89,0.05
498,0.0,0.06,1.21,0.02,0.92,0.04
499,0.0,0.04,1.14,0.0,0.91,0.0
500,0.0,0.08,0.95,0.0,0.79,0.0
501,0.0,0.11,0.86,0.0,0.69,0.0
502,0.0,0.09,0.76,0.0,0.66,0.0
503,0.0,0.07,0.77,0.01,0.68,0.01
504,0.0,0.03,0.87,0.02,0.78,0.02
505,0.0,0.03,1.0,0.05,0.86,0.05
506,0.0,0.0,1.08,0.06,0.97,0.06
507,0.0,0.0,1.01,0.06,0.93,0.06
508,0.0,0.0,0.96,0.03,0.87,0.03
509,0.0,0.0,0.94,0.02,0.79,0.02
510,0.0,0.0,0.89,0.04,0.73,0.04
511,0.0,0.0,0.88,0.04,0.69,0.04
512,0.0,0.0,0.9,0.03,0.72,0.03
513,0.0,0.0,1.04,0.0,0.78,0.0
514,0.0,0.0,1.11,0.0,0.8,0.0
515,0.0,0.0,1.14,0.08,0.84,0.08
516,0.0,0.01,1.13,0.08,0.88,0.13
517,0.0,0.01,1.15,0.08,0.94,0.18
518,0.0,0.03,1.16,0.0,0.92,0.15
519,0.0,0.04,1.18,0.0,0.91,0.14
520,0.03,0.07,1.03,0.0,0.92,0.1
521,0.05,0.06,0.91,0.0,0.93,0.06
522,0.07,0.04,0.85,0.01,0.95,0.07
523,0.06,0.02,0.93,0.01,0.98,0.11
524,0.04,0.0,0.85,0.01,1.01,0.11
525,0.02,0.0,0.63,0.0,1.03,0.05
526,0.0,0.0,0.42,0.0,1.04,0.0
527,0.0,0.0,0.44,0.0,0.99,0.0
528,0.0,0.0,0.64,0.04,0.89,0.04
529,0.0,0.0,0.84,0.04,0.83,0.04
530,0.0,0.03,0.96,0.04,0.82,0.04
531,0.0,0.04,0.94,0.0,0.85,0.0
532,0.0,0.08,0.92,0.0,0.85,0.0
533,0.0,0.06,0.92,0.0,0.85,0.0
534,0.0,0.1,0.92,0.0,0.86,0.0
535,0.0,0.05,0.96,0.0,0.81,0.0
536,0.0,0.04,0.85,0.08,0.8,0.08
