frame,f1,f2,f3,f4,f5,f6
98,6.35,0.0,2.63,1.94,2.79,1.7
99,6.47,0.0,2.45,1.84,2.82,1.78
100,6.54,0.0,2.31,1.8,2.94,1.77
101,6.61,0.0,2.33,1.72,3.01,1.74
102,6.54,0.0,2.46,1.64,2.96,1.74
103,6.52,0.0,2.72,1.64,2.96,1.79
104,6.37,0.0,2.88,1.74,2.84,1.81
105,6.28,0.0,2.86,1.85,2.76,1.75
106,6.13,0.0,2.78,1.9,2.63,1.7
107,6.17,0.0,2.79,1.8,2.69,1.66
108,6.3,0.0,2.66,1.75,2.72,1.62
109,6.32,0.0,2.56,1.7,2.66,1.6
110,6.27,0.0,2.39,1.76,2.52,1.6
111,6.28,0.0,2.43,1.66,2.54,1.42
112,6.35,0.0,2.48,1.65,2.57,1.23
113,6.5,0.0,2.58,1.57,2.65,1.05
114,6.36,0.0,2.8,1.53,2.53,1.12
115,6.34,0.0,2.94,1.41,2.52,1.2
116,6.26,0.0,2.94,1.37,2.5,1.23
117,6.32,0.0,2.77,1.38,2.55,1.2
118,6.33,0.0,2.7,1.38,2.58,1.14
119,6.2,0.0,2.65,1.33,2.5,1.06
120,6.08,0.0,2.8,1.33,2.47,1.07
121,5.99,0.0,2.91,1.37,2.44,1.11
122,5.97,0.0,3.0,1.43,2.46,1.25
123,5.94,0.0,2.92,1.45,2.49,1.32
124,5.88,0.0,2.82,1.65,2.48,1.44
125,5.97,0.0,2.81,1.88,2.57,1.5
126,6.07,0.0,2.77,2.12,2.6,1.53
127,6.02,0.0,2.8,2.06,2.59,1.4
128,5.92,0.0,2.84,1.95,2.54,1.32
129,5.74,0.0,2.79,1.74,2.52,1.28
130,5.68,0.0,2.8,1.65,2.58,1.3
131,5.59,0.0,2.73,1.56,2.59,1.29
132,5.25,0.0,2.57,1.59,2.34,1.28
133,5.03,0.0,2.31,1.66,2.16,1.28
134,4.67,0.0,1.98,1.67,2.24,1.26
135,4.71,0.0,1.8,1.73,2.48,1.27
136,4.48,0.0,1.57,1.67,2.53,1.14
137,4.3,0.0,1.42,1.64,2.25,1.06
138,4.06,0.0,1.34,1.49,2.05,0.88
139,3.73,0.0,1.5,1.29,1.79,0.89
140,3.53,0.0,1.64,1.06,1.64,0.91
141,3.27,0.0,1.82,0.94,1.48,0.96
142,3.35,0.0,1.87,1.02,1.58,1.04
143,3.36,0.0,1.94,1.1,1.63,1.09
144,3.38,0.06,2.3,1.13,1.65,1.19
145,3.31,0.07,2.64,1.13,1.6,1.23
146,3.24,0.1,2.94,1.17,1.56,1.29
147,3.32,0.13,2.74,1.05,1.65,1.15
148,3.46,0.22,2.51,0.99,1.79,1.06
149,3.4,0.2,2.17,1.1,1.84,0.9
150,3.3,0.11,1.99,1.33,1.86,0.85
151,3.21,0.0,1.83,1.47,1.87,0.79
152,3.04,0.0,1.62,1.41,1.93,0.71
153,2.77,0.0,1.34,1.33,1.87,0.62
154,2.16,0.0,1.16,1.29,1.55,0.59
155,1.84,0.0,1.18,1.27,1.28,0.66
156,1.45,0.02,1.44,1.34,1.09,0.8
157,1.33,0.02,1.61,1.41,1.14,0.89
158,1.23,0.04,1.75,1.44,1.2,0.95
159,1.22,0.42,1.49,1.39,1.06,0.99
160,1.14,0.82,1.23,1.31,0.9,1.04
161,0.92,1.16,1.02,1.31,0.56,1.21
162,0.67,1.14,0.96,1.26,0.35,1.25
163,0.52,1.09,0.95,1.24,0.2,1.31
164,0.54,1.0,0.88,1.14,0.14,1.27
165,0.57,0.85,0.92,1.1,0.09,1.3
166,0.68,0.95,1.13,1.03,0.03,1.28
167,0.74,1.15,1.21,0.92,0.05,1.09
168,0.73,1.44,1.49,0.8,0.06,1.01
169,0.73,1.43,1.76,0.68,0.23,0.91
170,0.74,1.45,2.37,0.7,0.45,1.13
171,0.8,1.46,2.75,0.71,0.7,1.25
172,0.94,1.33,2.96,0.66,0.87,1.43
173,1.06,1.17,3.05,0.61,0.95,1.45
174,1.22,0.98,3.17,0.69,0.93,1.41
175,1.22,1.02,3.36,0.81,0.85,1.28
176,1.23,1.11,3.43,0.89,0.8,1.21
177,1.28,1.18,3.55,0.86,0.76,1.27
178,1.32,1.32,3.62,0.9,0.74,1.33
179,1.44,1.48,3.79,0.89,0.67,1.32
180,1.46,1.54,3.68,0.89,0.69,1.2
181,1.55,1.48,3.79,0.86,0.68,1.35
182,1.55,1.36,3.83,0.9,0.71,1.37
183,1.63,1.34,4.06,0.75,0.72,1.45
184,1.71,1.46,4.28,0.7,0.76,1.37
185,1.81,1.45,4.39,0.57,0.8,1.36
186,1.88,1.52,4.4,0.73,0.81,1.39
187,1.93,1.62,4.18,0.73,0.8,1.4
188,1.93,1.69,4.08,0.72,0.81,1.38
189,1.83,1.83,3.96,0.67,0.86,1.31
190,1.69,1.87,3.86,0.69,0.91,1.22
191,1.62,2.02,3.8,0.6,0.94,1.15
192,1.71,1.92,3.97,0.53,0.97,1.26
193,1.82,1.75,4.12,0.39,1.02,1.33
194,1.88,1.34,4.19,0.36,1.09,1.31
195,1.8,1.14,4.27,0.4,1.06,1.17
196,1.69,1.07,4.2,0.47,1.04,0.99
197,1.54,1.1,4.08,0.56,0.99,0.88
198,1.48,1.15,3.87,0.5,1.02,0.86
199,1.53,1.25,3.71,0.44,1.08,0.89
200,1.64,1.31,3.67,0.35,1.15,0.99
201,1.74,1.28,3.6,0.36,1.19,0.99
202,1.68,1.23,3.56,0.49,1.08,0.92
203,1.56,1.34,3.6,0.68,1.02,0.8
204,1.55,1.08,3.78,1.0,0.93,1.02
205,1.55,0.77,4.03,1.08,0.91,1.26
206,1.61,0.44,4.06,1.14,0.88,1.58
207,1.61,0.41,3.83,1.06,0.83,1.58
208,1.64,0.34,3.61,1.14,0.8,1.7
209,1.7,0.49,3.59,1.16,0.68,1.51
210,1.77,0.67,3.75,1.11,0.62,1.33
211,1.79,0.95,4.0,0.88,0.53,1.22
212,1.78,1.02,4.14,0.7,0.49,1.31
213,1.76,1.1,4.23,0.61,0.45,1.44
214,1.73,1.06,4.29,0.51,0.52,1.42
215,1.69,1.01,4.36,0.43,0.58,1.39
216,1.72,0.81,4.77,0.35,0.67,1.12
217,1.77,0.72,5.24,0.39,0.62,0.92
218,1.85,0.55,5.59,0.42,0.6,0.76
219,1.83,0.83,5.36,0.41,0.54,1.04
220,1.77,1.06,5.04,0.4,0.51,1.27
221,1.67,1.31,4.86,0.36,0.45,1.44
222,1.53,1.17,4.39,0.43,0.43,1.75
223,1.43,1.07,3.98,0.52,0.43,2.16
224,1.35,0.92,3.42,0.68,0.48,2.58
225,1.36,0.88,3.37,0.75,0.53,2.6
226,1.38,0.85,3.25,0.82,0.58,2.59
227,1.29,1.08,3.38,0.8,0.61,2.56
228,1.29,1.02,3.35,0.65,0.59,2.4
229,1.24,1.31,3.05,0.63,0.57,2.47
230,1.24,1.35,2.57,0.68,0.48,2.54
231,1.14,1.75,2.19,0.91,0.52,2.62
232,1.06,1.82,1.96,1.1,0.52,2.52
233,1.01,1.95,1.79,1.25,0.57,2.4
234,0.93,2.11,2.07,1.21,0.61,2.36
235,0.86,2.25,2.42,0.99,0.65,2.23
236,0.85,2.1,3.16,0.72,0.66,2.16
237,0.89,1.88,3.52,0.54,0.62,2.12
238,0.92,1.57,3.8,0.46,0.58,2.17
239,0.93,1.62,3.62,0.45,0.58,2.14
240,0.92,1.73,3.77,0.47,0.61,2.22
241,0.9,1.86,3.91,0.47,0.65,2.33
242,0.83,2.2,3.8,0.29,0.72,2.08
243,0.84,2.15,3.39,0.32,0.76,2.07
244,0.92,2.18,2.99,0.21,0.76,1.86
245,1.0,1.88,2.79,0.25,0.71,2.03
246,1.0,1.96,2.62,0.12,0.64,1.88
247,0.87,1.96,2.49,0.15,0.64,1.84
248,0.76,2.03,2.51,0.17,0.65,1.82
249,0.62,2.01,2.59,0.18,0.64,1.69
250,0.58,2.06,2.73,0.2,0.61,1.62
251,0.54,2.01,2.9,0.22,0.59,1.51
252,0.53,1.88,3.12,0.2,0.65,1.4
253,0.51,1.73,3.19,0.13,0.72,1.25
254,0.46,1.71,3.08,0.09,0.81,1.17
255,0.44,1.45,2.73,0.07,0.84,1.11
256,0.35,1.35,2.73,0.15,0.81,1.16
257,0.25,1.19,2.87,0.19,0.75,1.13
258,0.15,1.35,3.11,0.25,0.7,1.16
259,0.09,1.53,2.64,0.32,0.76,1.13
260,0.05,1.7,2.07,0.4,0.81,1.14
261,0.03,1.81,1.51,0.48,0.84,1.19
262,0.04,1.71,1.47,0.48,0.83,1.19
263,0.04,1.69,1.5,0.46,0.83,1.2
264,0.04,1.71,1.52,0.48,0.92,1.21
265,0.03,1.8,1.54,0.49,1.0,1.23
266,0.05,1.77,1.55,0.5,1.08,1.27
267,0.04,1.54,1.78,0.53,1.05,1.39
268,0.07,1.16,1.97,0.6,0.98,1.5
269,0.1,0.76,2.2,0.67,0.99,1.51
270,0.13,0.56,2.27,0.69,1.03,1.44
271,0.15,0.43,2.38,0.7,1.11,1.38
272,0.14,0.39,2.45,0.7,1.1,1.36
273,0.14,0.39,2.47,0.71,1.09,1.36
274,0.16,0.41,2.52,0.55,1.14,1.01
275,0.19,0.44,2.53,0.42,1.21,0.72
276,0.21,0.36,2.52,0.33,1.33,0.43
277,0.21,0.47,2.43,0.32,1.37,0.45
278,0.21,0.58,2.41,0.3,1.43,0.42
279,0.25,0.73,2.29,0.33,1.39,0.39
280,0.29,0.72,2.24,0.41,1.34,0.37
281,0.25,0.55,2.1,0.43,1.25,0.35
282,0.16,0.48,2.18,0.36,1.17,0.31
283,0.07,0.42,2.24,0.32,1.13,0.3
284,0.07,0.71,2.39,0.24,1.19,0.25
285,0.08,0.96,2.48,0.17,1.32,0.23
286,0.08,0.98,2.34,0.26,1.38,0.32
287,0.07,0.99,2.12,0.37,1.41,0.42
288,0.07,0.88,1.95,0.66,1.44,0.66
289,0.09,0.81,1.96,0.65,1.51,0.59
290,0.11,0.67,2.02,0.78,1.52,0.58
291,0.2,0.57,2.1,0.72,1.43,0.39
292,0.25,0.57,2.19,0.75,1.4,0.43
293,0.32,0.52,2.28,0.73,1.38,0.38
294,0.3,0.75,2.26,0.58,1.37,0.24
295,0.32,0.93,2.31,0.49,1.28,0.09
296,0.32,1.09,2.36,0.38,1.2,0.0
297,0.27,0.87,2.39,0.45,1.18,0.01
298,0.2,0.76,2.42,0.57,1.16,0.05
299,0.18,0.79,2.33,0.66,1.23,0.08
300,0.15,0.8,2.51,0.66,1.31,0.07
301,0.1,0.73,2.62,0.76,1.4,0.2
302,0.02,0.51,2.83,0.83,1.36,0.29
303,0.08,0.39,2.9,0.78,1.24,0.29
304,0.15,0.33,3.0,0.64,1.09,0.16
305,0.23,0.26,3.12,0.51,0.97,0.06
306,0.17,0.32,3.14,0.6,1.04,0.13
307,0.12,0.35,3.14,0.63,1.12,0.13
308,0.05,0.39,3.11,0.66,1.18,0.16
309,0.06,0.47,3.19,0.69,1.16,0.28
310,0.05,0.56,3.34,0.69,1.15,0.37
311,0.04,0.69,3.43,0.73,1.2,0.45
312,0.02,0.64,3.31,0.67,1.15,0.27
313,0.0,0.65,3.1,0.67,1.16,0.15
314,0.0,0.52,2.99,0.66,1.11,0.06
315,0.05,0.44,2.89,0.77,1.19,0.11
316,0.09,0.29,2.88,0.88,1.19,0.17
317,0.16,0.56,2.84,0.77,1.22,0.17
318,0.18,0.87,2.92,0.65,1.21,0.21
319,0.25,1.12,2.98,0.39,1.15,0.25
320,0.29,1.0,3.02,0.3,1.01,0.28
321,0.34,0.96,3.06,0.18,0.93,0.29
322,0.23,0.91,3.05,0.14,1.01,0.2
323,0.17,0.8,3.17,0.15,1.12,0.18
324,0.06,0.52,3.02,0.26,1.32,0.11
325,0.07,0.33,2.9,0.39,1.44,0.1
326,0.04,0.24,2.85,0.55,1.5,0.05
327,0.06,0.3,2.93,0.6,1.49,0.05
328,0.06,0.38,2.99,0.65,1.47,0.04
329,0.04,0.43,3.0,0.63,1.51,0.04
330,0.02,0.46,3.12,0.6,1.51,0.02
331,0.0,0.41,3.25,0.6,1.58,0.01
332,0.0,0.41,3.23,0.61,1.62,0.01
333,0.0,0.4,3.21,0.63,1.66,0.0
334,0.02,0.45,3.11,0.62,1.63,0.0
335,0.03,0.36,3.04,0.61,1.63,0.0
336,0.05,0.41,2.89,0.59,1.56,0.0
337,0.04,0.38,2.82,0.58,1.51,0.0
338,0.04,0.42,2.7,0.59,1.45,0.0
339,0.03,0.42,2.73,0.74,1.47,0.03
340,0.01,0.57,2.73,0.95,1.48,0.09
341,0.0,0.7,2.79,1.16,1.45,0.17
342,0.0,0.77,2.77,1.21,1.44,0.2
343,0.0,0.76,2.76,1.23,1.44,0.21
344,0.0,1.15,2.31,1.05,1.35,0.23
345,0.0,1.56,1.86,0.96,1.22,0.31
346,0.0,1.96,1.34,0.9,1.13,0.42
347,0.0,2.07,1.46,1.05,1.18,0.55
348,0.0,1.84,1.64,1.21,1.2,0.74
349,0.0,1.94,1.95,1.29,1.19,1.0
350,0.0,1.97,2.05,1.38,1.12,1.26
351,0.0,2.34,2.25,1.22,1.1,1.18
352,0.0,2.4,2.41,1.06,1.1,1.07
353,0.0,2.34,2.61,0.75,1.09,0.89
354,0.0,2.44,2.58,0.59,1.11,0.89
355,0.0,2.59,2.51,0.5,1.11,0.85
356,0.0,2.74,2.22,0.5,1.07,0.88
357,0.0,2.53,1.9,0.49,0.99,0.96
358,0.0,2.33,1.54,0.45,0.92,0.95
359,0.0,2.18,1.36,0.4,0.94,0.98
360,0.0,1.82,1.31,0.51,1.05,1.13
361,0.0,1.43,1.26,0.62,1.12,1.31
362,0.0,1.24,1.13,0.75,1.13,1.39
363,0.0,1.35,0.98,0.76,1.05,1.28
364,0.0,1.47,0.89,0.88,0.91,1.28
365,0.0,1.45,0.88,0.96,0.86,1.22
366,0.0,1.56,0.85,1.08,0.86,1.33
367,0.0,1.6,0.8,1.05,0.92,1.38
368,0.0,1.54,0.79,1.05,0.92,1.51
369,0.0,1.46,0.84,1.05,0.86,1.53
370,0.0,1.46,0.84,1.04,0.83,1.47
371,0.0,1.53,0.85,1.0,0.8,1.38
372,0.0,1.68,0.87,0.9,0.88,1.44
373,0.0,1.81,0.91,0.82,0.93,1.5
374,0.0,1.93,1.01,0.82,0.98,1.67
375,0.0,1.84,1.09,1.05,0.98,1.94
376,0.0,1.76,1.15,1.19,0.96,1.94
377,0.0,1.64,1.14,1.29,0.97,1.88
378,0.0,1.67,1.07,1.19,0.99,1.62
379,0.01,1.46,1.09,1.09,1.13,1.46
380,0.01,1.27,1.07,0.98,1.22,1.21
381,0.01,0.97,0.92,0.85,1.26,1.04
382,0.02,0.82,0.79,0.8,1.24,1.04
383,0.02,0.66,0.72,0.77,1.27,1.1
384,0.09,0.57,1.15,0.7,1.32,0.95
385,0.16,0.57,1.55,0.66,1.31,0.82
386,0.25,0.63,1.88,0.58,1.28,0.65
387,0.23,0.65,1.56,0.61,1.21,0.7
388,0.18,0.66,1.19,0.64,1.14,0.76
389,0.15,0.65,0.87,0.67,1.09,0.83
390,0.15,0.66,0.82,0.69,1.07,0.85
391,0.15,0.64,0.8,0.69,1.06,0.85
392,0.16,0.67,0.98,0.83,1.08,1.07
393,0.16,0.71,1.1,0.94,1.1,1.21
394,0.16,0.71,1.09,1.0,1.08,1.44
395,0.16,0.79,0.88,0.96,1.06,1.53
396,0.19,0.65,0.76,0.83,1.09,1.48
397,0.15,0.5,1.18,0.69,1.19,1.28
398,0.15,0.26,1.47,0.55,1.27,1.01
399,0.12,0.18,1.89,0.43,1.3,0.85
400,0.15,0.12,2.01,0.42,1.35,0.82
401,0.15,0.09,2.22,0.37,1.38,0.78
402,0.17,0.12,2.29,0.38,1.39,0.69
403,0.15,0.21,2.18,0.41,1.33,0.53
404,0.11,0.34,2.21,0.47,1.23,0.38
405,0.08,0.44,2.19,0.49,1.15,0.27
406,0.07,0.5,2.41,0.51,1.14,0.19
407,0.06,0.43,2.56,0.5,1.17,0.15
408,0.07,0.42,2.7,0.56,1.25,0.17
409,0.06,0.33,2.74,0.72,1.25,0.22
410,0.04,0.28,2.8,0.81,1.23,0.22
411,0.0,0.2,2.93,0.87,1.13,0.17
412,0.0,0.2,2.9,0.76,1.01,0.11
413,0.0,0.26,2.84,0.77,0.92,0.12
414,0.0,0.27,2.68,0.74,0.89,0.1
415,0.0,0.27,2.65,0.75,0.95,0.11
416,0.0,0.26,2.61,0.7,0.97,0.06
417,0.0,0.36,2.68,0.82,1.07,0.18
418,0.0,0.48,2.7,0.85,1.16,0.24
419,0.0,0.68,2.75,0.92,1.26,0.33
420,0.0,0.6,2.7,0.9,1.21,0.22
421,0.0,0.53,2.57,0.93,1.2,0.13
422,0.0,0.35,2.37,0.93,1.18,0.02
423,0.0,0.32,2.42,0.89,1.26,0.0
424,0.0,0.37,2.42,0.82,1.3,0.0
425,0.0,0.59,2.5,0.77,1.36,0.0
426,0.0,0.82,2.33,0.79,1.31,0.0
427,0.0,0.97,2.29,0.85,1.24,0.0
428,0.0,0.96,2.17,0.9,1.2,0.0
429,0.0,0.96,2.14,0.9,1.21,0.0
430,0.0,0.92,2.13,0.9,1.22,0.0
431,0.0,0.83,2.21,0.91,1.24,0.0
432,0.0,0.66,2.33,0.96,1.29,0.02
433,0.0,0.41,2.48,0.99,1.33,0.03
434,0.0,0.19,2.57,0.94,1.34,0.03
435,0.0,0.11,2.35,0.95,1.38,0.11
436,0.0,0.1,2.05,1.0,1.45,0.23
437,0.0,0.14,1.78,1.02,1.48,0.26
438,0.0,0.14,1.72,0.95,1.45,0.17
439,0.0,0.14,1.75,0.89,1.42,0.09
440,0.0,0.16,1.73,0.97,1.46,0.13
441,0.0,0.18,1.72,1.0,1.53,0.14
442,0.0,0.16,1.95,1.02,1.57,0.13
443,0.0,0.15,2.19,0.98,1.58,0.08
444,0.01,0.25,2.43,1.04,1.57,0.05
445,0.01,0.39,2.52,1.07,1.58,0.02
446,0.0,0.51,2.51,1.16,1.56,0.08
447,0.0,0.49,2.52,1.07,1.6,0.08
448,0.02,0.44,2.33,0.97,1.61,0.07
449,0.03,0.39,2.24,0.86,1.66,0.0
450,0.03,0.36,2.16,0.86,1.66,0.0
451,0.04,0.25,2.17,0.9,1.7,0.05
452,0.03,0.25,2.23,0.92,1.73,0.09
453,0.03,0.26,2.27,0.94,1.76,0.13
454,0.03,0.41,2.38,0.83,1.81,0.08
455,0.05,0.44,2.51,0.74,1.87,0.04
456,0.11,0.37,2.57,0.72,1.86,0.04
457,0.15,0.26,2.5,0.81,1.8,0.1
458,0.2,0.15,2.35,0.91,1.73,0.15
459,0.14,0.15,2.24,0.93,1.67,0.11
460,0.08,0.12,2.32,0.93,1.61,0.05
461,0.01,0.1,2.32,0.96,1.57,0.02
462,0.03,0.21,2.59,0.95,1.61,0.03
463,0.05,0.38,2.71,0.92,1.65,0.03
464,0.06,0.53,2.76,0.82,1.66,0.01
465,0.05,0.53,2.64,0.77,1.63,0.0
466,0.02,0.42,2.5,0.72,1.63,0.0
467,0.06,0.63,2.47,0.62,1.55,0.0
468,0.15,0.8,2.34,0.65,1.51,0.08
469,0.27,0.89,2.31,0.51,1.35,0.08
470,0.35,0.76,2.32,0.45,1.27,0.08
471,0.38,0.54,2.18,0.27,1.23,0.0
472,0.39,0.49,1.95,0.25,1.3,0.0
473,0.37,0.39,1.67,0.24,1.36,0.0
474,0.33,0.39,1.78,0.23,1.29,0.0
475,0.29,0.38,1.94,0.21,1.24,0.0
476,0.27,0.34,2.08,0.19,1.17,0.0
477,0.27,0.32,2.11,0.18,1.17,0.0
478,0.28,0.31,2.15,0.19,1.13,0.0
479,0.24,0.42,2.2,0.16,1.16,0.0
480,0.21,0.7,2.5,0.19,1.13,0.0
481,0.18,0.99,2.82,0.28,1.1,0.04
482,0.18,1.36,3.14,0.37,1.01,0.06
483,0.25,1.17,2.96,0.41,0.99,0.06
484,0.29,1.02,2.81,0.42,1.02,0.03
485,0.33,0.78,2.64,0.45,1.09,0.0
486,0.32,0.96,2.67,0.52,1.17,0.03
487,0.31,1.06,2.58,0.53,1.18,0.07
488,0.29,1.06,2.47,0.56,1.23,0.16
489,0.24,1.15,2.24,0.54,1.36,0.18
490,0.24,1.29,2.0,0.61,1.46,0.23
491,0.24,1.43,1.85,0.69,1.53,0.26
492,0.18,1.23,2.02,0.79,1.42,0.34
493,0.1,1.15,2.24,0.86,1.38,0.45
494,0.01,1.18,2.48,0.94,1.37,0.52
495,0.05,1.42,2.36,0.95,1.47,0.51
496,0.07,1.61,2.16,0.87,1.56,0.34
497,0.09,1.65,1.89,0.74,1.63,0.2
498,0.06,1.69,1.84,0.66,1.68,0.12
499,0.07,1.55,1.88,0.65,1.63,0.15
500,0.09,1.42,1.88,0.62,1.6,0.15
501,0.12,1.09,1.86,0.64,1.56,0.18
502,0.12,0.92,1.81,0.65,1.56,0.16
503,0.14,0.79,1.82,0.67,1.54,0.15
504,0.09,0.88,1.8,0.65,1.49,0.12
505,0.05,0.99,1.77,0.64,1.43,0.13
506,0.0,1.09,1.72,0.61,1.37,0.12
507,0.03,1.21,1.69,0.74,1.34,0.26
508,0.06,1.34,1.73,0.9,1.35,0.45
509,0.09,1.38,1.8,0.95,1.41,0.6
510,0.09,1.35,1.93,0.89,1.52,0.62
511,0.07,1.3,1.96,0.81,1.58,0.6
512,0.06,1.46,1.9,0.84,1.56,0.59
513,0.04,1.6,1.84,0.88,1.52,0.6
514,0.03,1.78,1.79,0.88,1.48,0.54
515,0.04,1.72,1.78,0.84,1.45,0.49
516,0.11,1.56,1.72,0.76,1.45,0.36
517,0.21,1.43,1.71,0.83,1.37,0.42
518,0.3,1.39,1.66,0.89,1.3,0.51
519,0.33,1.28,1.73,0.85,1.25,0.53
520,0.35,1.13,1.7,0.71,1.27,0.43
521,0.36,0.94,1.76,0.56,1.23,0.29
522,0.37,0.93,1.8,0.49,1.17,0.24
523,0.36,0.86,1.9,0.42,1.13,0.21
524,0.37,0.81,1.91,0.39,1.15,0.2
525,0.37,0.79,1.92,0.39,1.16,0.21
526,0.35,0.66,1.92,0.33,1.26,0.2
527,0.32,0.62,1.89,0.28,1.33,0.18
528,0.26,0.89,1.79,0.23,1.38,0.15
529,0.22,1.06,1.74,0.3,1.39,0.18
530,0.18,1.19,1.76,0.37,1.42,0.22
531,0.18,0.92,1.87,0.46,1.49,0.28
532,0.22,0.92,2.01,0.54,1.49,0.41
533,0.25,0.94,2.06,0.66,1.52,0.55
534,0.31,1.12,2.07,0.66,1.54,0.58
535,0.34,1.1,2.06,0.61,1.55,0.52
536,0.37,1.01,2.06,0.51,1.54,0.44
