frame,f1,f2,f3,f4,f5,f6
152,1.36,0.0,1.0,0.0,2.42,0.19
153,1.43,0.0,1.21,0.0,2.49,0.16
154,1.69,0.0,1.3,0.0,2.69,0.2
155,1.86,0.0,1.19,0.0,2.83,0.23
156,1.78,0.0,1.01,0.0,2.61,0.33
157,1.65,0.0,0.89,0.0,2.36,0.41
158,1.53,0.0,0.89,0.0,2.31,0.44
159,1.77,0.0,0.95,0.0,2.56,0.44
160,1.99,0.0,0.86,0.0,2.86,0.42
161,2.27,0.0,0.94,0.0,3.09,0.41
162,2.38,0.0,0.93,0.0,3.19,0.38
163,2.36,0.0,0.96,0.0,3.14,0.39
164,2.41,0.0,0.9,0.05,3.18,0.41
165,2.45,0.0,0.92,0.05,3.4,0.42
166,2.67,0.0,1.0,0.05,3.72,0.47
167,2.64,0.0,1.16,0.0,3.69,0.44
168,2.51,0.0,1.18,0.0,3.42,0.41
169,2.51,0.0,1.18,0.0,3.27,0.36
170,2.51,0.0,0.93,0.0,3.02,0.45
171,2.71,0.0,0.97,0.0,3.08,0.55
172,2.65,0.0,1.1,0.0,2.93,0.63
173,2.41,0.0,1.18,0.0,2.68,0.63
174,2.25,0.0,1.23,0.0,2.34,0.59
175,2.4,0.0,1.14,0.0,2.33,0.49
176,2.74,0.0,1.19,0.0,2.55,0.53
177,2.97,0.0,1.14,0.0,2.78,0.64
178,2.89,0.0,1.11,0.0,2.68,0.68
179,2.87,0.0,1.04,0.02,2.76,0.64
180,2.62,0.0,1.05,0.02,2.77,0.55
181,2.38,0.0,1.11,0.02,2.89,0.55
182,2.21,0.0,1.08,0.0,2.99,0.56
183,2.08,0.0,0.98,0.0,2.97,0.59
184,1.99,0.0,0.87,0.0,2.86,0.7
185,1.79,0.0,0.89,0.0,2.68,0.75
186,1.76,0.0,0.87,0.0,2.63,0.82
187,2.02,0.0,0.91,0.0,2.95,0.79
188,2.21,0.0,0.97,0.0,3.14,0.81
189,2.38,0.0,1.01,0.0,3.31,0.74
190,2.28,0.0,0.92,0.0,3.35,0.69
191,2.23,0.0,0.89,0.0,3.48,0.58
192,2.19,0.0,0.76,0.0,3.61,0.51
193,2.19,0.0,0.75,0.0,3.58,0.52
194,2.46,0.0,0.71,0.0,3.62,0.55
195,2.86,0.0,0.78,0.0,3.94,0.67
196,3.22,0.0,0.92,0.0,4.06,0.74
197,3.24,0.0,1.14,0.0,3.91,0.85
198,3.09,0.0,1.33,0.0,3.47,0.89
199,3.03,0.0,1.4,0.0,3.43,0.94
200,3.16,0.0,1.35,0.03,3.58,0.98
201,3.19,0.0,1.28,0.08,3.75,1.06
202,2.96,0.0,1.28,0.15,3.54,1.14
203,2.86,0.0,1.08,0.25,3.44,1.13
204,2.8,0.0,1.18,0.43,3.12,1.12
205,2.9,0.0,1.02,0.54,3.06,1.07
206,2.65,0.0,1.06,0.41,2.82,1.02
207,2.46,0.0,0.73,0.24,2.86,0.99
208,2.31,0.0,0.73,0.14,2.96,1.11
209,2.38,0.0,0.85,0.27,2.95,1.28
210,2.47,0.0,1.19,0.49,2.92,1.25
211,2.62,0.0,1.48,0.59,2.76,1.15
212,2.93,0.0,1.6,0.79,2.73,1.2
213,3.42,0.0,1.51,0.88,2.81,1.4
214,3.61,0.0,1.43,1.19,2.95,1.46
215,3.82,0.0,1.43,1.52,3.21,1.46
216,3.77,0.0,1.58,1.82,3.37,1.29
217,3.86,0.0,1.65,1.98,3.39,1.28
218,3.59,0.0,1.77,1.93,3.27,1.25
219,3.36,0.0,1.81,1.81,3.05,1.31
220,3.27,0.0,2.05,1.77,3.05,1.21
221,3.24,0.0,2.16,1.79,2.9,1.08
222,3.12,0.0,2.24,1.74,2.59,1.0
223,2.94,0.0,2.23,1.72,2.43,0.97
224,2.98,0.0,2.27,1.74,2.43,0.86
225,3.02,0.0,2.42,1.79,2.59,0.79
226,3.14,0.0,2.33,1.81,2.66,0.74
227,3.09,0.0,2.15,1.8,2.75,0.79
228,3.06,0.0,1.7,1.87,2.91,0.88
229,2.97,0.0,1.57,1.76,2.85,1.08
230,3.01,0.0,1.57,1.61,2.95,1.23
231,3.17,0.0,1.67,1.53,3.1,1.36
232,3.14,0.0,1.7,1.59,3.26,1.41
233,3.16,0.0,1.69,1.64,3.33,1.42
234,3.07,0.0,1.7,1.56,3.14,1.43
235,2.9,0.0,1.64,1.45,2.93,1.34
236,2.74,0.0,1.68,1.37,2.86,1.28
237,2.66,0.0,1.99,1.31,2.82,1.23
238,2.8,0.0,2.12,1.31,2.87,1.17
239,2.94,0.0,2.2,1.43,2.97,1.12
240,3.0,0.0,2.09,1.78,2.99,1.22
241,3.04,0.0,2.12,2.07,3.08,1.33
242,2.98,0.0,2.32,2.22,3.15,1.65
243,2.93,0.0,2.51,2.25,3.43,1.69
244,2.99,0.0,2.81,2.1,3.68,1.67
245,3.17,0.0,2.92,1.91,3.94,1.38
246,3.26,0.0,2.96,1.5,3.95,1.3
247,3.25,0.0,2.88,1.25,4.01,1.26
248,3.24,0.0,2.71,1.09,4.02,1.34
249,3.4,0.0,2.67,1.0,4.3,1.22
250,3.42,0.0,2.61,0.98,4.22,1.16
251,3.23,0.0,2.41,0.89,3.9,1.02
252,3.13,0.0,2.12,0.88,3.61,0.86
253,3.1,0.0,1.69,0.82,3.53,0.82
254,2.95,0.0,1.47,0.86,3.48,0.8
255,2.58,0.0,1.3,0.92,3.24,0.91
256,2.13,0.0,1.28,1.08,3.02,0.89
257,1.98,0.0,1.35,1.12,3.0,0.98
258,1.92,0.0,1.36,0.99,3.0,0.93
259,2.18,0.0,1.32,0.73,3.39,0.9
260,2.28,0.0,1.15,0.49,3.61,0.78
261,2.49,0.0,1.15,0.46,4.01,0.7
262,2.53,0.0,1.15,0.48,4.0,0.58
263,2.52,0.0,1.44,0.57,3.89,0.62
264,2.14,0.0,1.51,0.52,3.3,0.72
265,2.04,0.0,1.64,0.48,2.84,0.88
266,2.23,0.0,1.56,0.42,2.83,0.87
267,2.51,0.0,1.58,0.52,3.14,0.85
268,2.59,0.0,1.48,0.6,3.42,0.74
269,2.66,0.0,1.38,0.71,3.54,0.69
270,2.75,0.0,1.3,0.65,3.48,0.7
271,2.78,0.0,1.39,0.6,3.29,0.73
272,2.66,0.0,1.64,0.46,2.87,0.73
273,2.66,0.0,1.87,0.46,2.73,0.72
274,2.76,0.0,2.08,0.48,2.76,0.74
275,2.73,0.0,2.07,0.51,2.89,0.77
276,2.6,0.0,2.06,0.58,3.0,0.82
277,2.25,0.0,1.81,0.57,2.74,0.85
278,2.19,0.0,1.6,0.68,2.96,0.92
279,2.44,0.0,1.26,0.77,3.4,1.01
280,2.69,0.0,1.18,0.87,3.71,1.11
281,2.6,0.0,0.9,0.86,3.5,1.12
282,2.07,0.0,0.62,0.73,2.96,1.07
283,1.84,0.0,0.46,0.67,2.92,1.03
284,1.83,0.0,0.51,0.58,3.19,1.04
285,2.09,0.0,0.6,0.61,3.5,1.02
286,2.13,0.0,0.56,0.59,3.58,0.98
287,2.11,0.0,0.55,0.55,3.47,0.89
288,1.8,0.0,0.5,0.41,3.42,0.86
289,1.39,0.0,0.41,0.27,3.18,0.86
290,1.17,0.0,0.38,0.32,3.08,0.8
291,1.22,0.0,0.38,0.37,3.02,0.73
292,1.66,0.0,0.36,0.56,3.3,0.67
293,1.62,0.0,0.34,0.55,3.15,0.71
294,1.67,0.0,0.38,0.66,2.98,0.82
295,1.37,0.0,0.6,0.59,2.51,0.93
296,1.45,0.0,0.84,0.68,2.28,0.99
297,1.62,0.0,1.1,0.63,2.26,1.02
298,2.06,0.0,1.23,0.69,2.69,0.91
299,2.08,0.0,1.23,0.65,2.67,0.87
300,2.35,0.0,1.3,0.52,2.93,0.8
301,2.39,0.0,1.37,0.4,2.91,0.78
302,2.67,0.0,1.42,0.26,3.31,0.85
303,2.72,0.0,1.33,0.34,3.42,0.97
304,2.65,0.0,1.29,0.36,3.48,1.16
305,2.65,0.0,1.27,0.37,3.56,1.17
306,2.68,0.0,1.27,0.34,3.78,1.15
307,2.84,0.0,1.21,0.35,3.91,1.15
308,3.11,0.0,1.19,0.4,4.14,1.18
309,3.16,0.0,1.19,0.4,4.04,1.16
310,3.22,0.0,1.2,0.38,4.03,1.1
311,3.17,0.0,1.13,0.36,4.0,1.03
312,2.92,0.0,1.04,0.4,3.76,0.92
313,2.87,0.0,1.02,0.42,3.65,0.83
314,2.86,0.0,1.05,0.3,3.78,0.72
315,2.85,0.0,1.19,0.23,3.84,0.7
316,2.93,0.0,1.34,0.17,3.97,0.68
317,2.69,0.0,1.58,0.25,3.68,0.69
318,2.59,0.0,1.8,0.35,3.55,0.71
319,2.41,0.0,1.95,0.41,3.4,0.69
320,2.45,0.0,1.93,0.4,3.38,0.66
321,2.52,0.0,1.74,0.35,3.47,0.6
322,2.56,0.0,1.51,0.38,3.5,0.57
323,2.55,0.0,1.33,0.45,3.53,0.64
324,2.65,0.0,1.13,0.42,3.49,0.72
325,2.58,0.0,0.87,0.35,3.4,0.84
326,2.81,0.0,0.62,0.33,3.44,0.87
327,3.08,0.0,0.45,0.4,3.56,0.89
328,3.17,0.0,0.51,0.39,3.41,0.81
329,3.05,0.0,0.68,0.43,3.18,0.78
330,2.77,0.0,1.01,0.42,2.96,0.77
331,2.64,0.02,1.24,0.53,3.06,0.83
332,2.58,0.07,1.38,0.51,3.12,0.85
333,2.57,0.07,1.35,0.49,3.12,0.88
334,2.81,0.08,1.28,0.36,3.27,0.91
335,2.89,0.1,1.15,0.31,3.42,0.93
336,2.66,0.1,1.1,0.25,3.29,0.92
337,2.31,0.07,1.11,0.25,2.94,0.88
338,2.1,0.0,0.95,0.19,2.73,0.8
339,2.09,0.0,0.86,0.18,2.71,0.73
340,2.06,0.0,0.63,0.16,2.64,0.61
341,1.9,0.0,0.67,0.26,2.53,0.54
342,1.95,0.0,0.58,0.34,2.65,0.49
343,2.06,0.0,0.51,0.34,2.93,0.56
344,2.19,0.0,0.47,0.27,3.08,0.62
345,2.23,0.05,0.49,0.24,3.05,0.66
346,2.27,0.09,0.46,0.26,3.17,0.74
347,2.16,0.1,0.46,0.18,3.1,0.84
348,1.94,0.04,0.41,0.08,3.12,0.84
349,1.67,0.01,0.4,0.04,2.9,0.7
350,1.77,0.0,0.43,0.07,3.11,0.54
351,1.93,0.0,0.44,0.1,3.22,0.55
352,2.15,0.0,0.5,0.08,3.36,0.64
353,2.15,0.0,0.73,0.09,3.4,0.69
354,2.39,0.0,1.07,0.12,3.6,0.7
355,2.49,0.0,1.35,0.21,3.56,0.68
356,2.58,0.0,1.38,0.32,3.67,0.7
357,2.49,0.0,1.28,0.35,3.62,0.7
358,2.5,0.0,1.21,0.26,3.78,0.65
359,2.51,0.0,1.15,0.23,3.71,0.6
360,2.17,0.0,0.95,0.24,3.4,0.59
361,1.99,0.0,0.77,0.31,3.22,0.63
362,1.88,0.0,0.44,0.19,3.13,0.75
363,2.21,0.0,0.45,0.1,3.49,0.79
364,2.36,0.0,0.52,0.0,3.68,0.86
365,2.7,0.0,0.85,0.0,4.02,0.84
366,2.77,0.0,1.1,0.0,4.07,0.88
367,2.73,0.0,1.25,0.0,4.0,0.87
368,2.45,0.0,1.15,0.0,3.76,0.89
369,2.42,0.01,1.07,0.0,3.77,0.91
370,2.52,0.02,1.23,0.0,3.95,0.89
371,2.65,0.02,1.46,0.02,4.06,0.88
372,2.6,0.01,1.48,0.17,3.69,0.89
373,2.61,0.0,1.34,0.31,3.45,0.86
374,2.74,0.0,1.2,0.38,3.29,0.81
375,2.8,0.0,1.22,0.32,3.5,0.71
376,2.99,0.0,1.11,0.31,3.67,0.69
377,2.95,0.0,1.1,0.36,3.58,0.67
378,2.97,0.0,0.92,0.41,3.47,0.64
379,2.77,0.0,0.72,0.47,3.28,0.7
380,2.65,0.0,0.56,0.32,3.35,0.7
381,2.72,0.0,0.48,0.19,3.53,0.81
382,2.67,0.0,0.57,0.02,3.45,0.78
383,2.52,0.0,0.69,0.02,3.19,0.76
384,2.32,0.0,0.89,0.16,2.82,0.72
385,2.12,0.0,1.04,0.24,2.48,0.68
386,2.08,0.0,1.0,0.36,2.44,0.7
387,1.7,0.0,0.97,0.36,2.2,0.69
388,1.71,0.0,1.01,0.4,2.41,0.77
389,1.72,0.0,1.01,0.44,2.55,0.79
390,2.08,0.0,1.04,0.42,2.95,0.83
391,2.18,0.04,0.94,0.41,3.12,0.78
392,2.26,0.04,0.97,0.38,3.21,0.72
393,2.13,0.04,0.94,0.47,3.27,0.67
394,2.12,0.0,1.0,0.51,3.12,0.68
395,1.93,0.0,0.97,0.51,2.88,0.68
396,2.17,0.0,1.11,0.31,3.05,0.61
397,2.26,0.0,1.11,0.13,3.18,0.53
398,2.43,0.0,1.14,0.1,3.36,0.63
399,2.46,0.0,0.97,0.18,3.22,0.76
400,2.42,0.0,0.95,0.34,3.09,0.87
401,2.36,0.0,0.98,0.36,2.91,0.86
402,1.95,0.0,0.93,0.46,2.61,0.92
403,1.75,0.0,0.85,0.44,2.47,0.98
404,1.58,0.0,0.73,0.47,2.47,0.94
405,1.62,0.0,0.81,0.4,2.52,0.84
406,1.62,0.0,0.83,0.38,2.52,0.79
407,1.59,0.0,0.93,0.35,2.44,0.82
408,1.62,0.0,1.01,0.35,2.44,0.83
409,1.66,0.0,1.13,0.35,2.47,0.86
410,1.71,0.0,1.27,0.45,2.47,0.78
411,1.67,0.0,1.35,0.53,2.32,0.78
412,1.61,0.0,1.48,0.55,2.13,0.75
413,1.73,0.0,1.53,0.37,2.08,0.78
414,1.94,0.0,1.66,0.24,2.21,0.81
415,2.13,0.0,1.66,0.22,2.35,0.81
416,2.0,0.0,1.6,0.25,2.22,0.81
417,1.79,0.0,1.43,0.33,2.05,0.8
418,1.72,0.03,1.22,0.27,2.03,0.81
419,1.56,0.03,1.09,0.27,1.94,0.78
420,1.76,0.03,0.95,0.15,2.21,0.76
421,1.77,0.0,1.07,0.1,2.32,0.65
422,2.21,0.0,1.12,0.0,2.64,0.77
423,2.33,0.0,1.15,0.01,2.58,0.86
424,2.33,0.0,1.26,0.01,2.45,0.89
425,2.25,0.0,1.48,0.01,2.56,0.73
426,2.11,0.01,1.54,0.0,2.62,0.57
427,2.03,0.01,1.45,0.04,2.75,0.59
428,1.75,0.04,1.34,0.04,2.49,0.57
429,1.85,0.02,1.44,0.04,2.52,0.51
430,2.05,0.05,1.41,0.0,2.51,0.49
431,2.36,0.03,1.38,0.0,2.6,0.55
432,2.33,0.03,1.43,0.02,2.6,0.64
433,2.13,0.02,1.58,0.05,2.49,0.6
434,2.14,0.02,1.52,0.05,2.64,0.43
435,2.34,0.02,1.38,0.03,2.79,0.23
436,2.48,0.0,1.21,0.0,2.95,0.13
437,2.22,0.0,1.29,0.0,2.75,0.16
438,1.94,0.0,1.44,0.0,2.56,0.18
439,1.81,0.0,1.53,0.0,2.36,0.22
440,1.98,0.0,1.62,0.0,2.4,0.24
441,2.08,0.0,1.7,0.0,2.19,0.34
442,2.4,0.0,1.85,0.0,2.3,0.31
443,2.45,0.0,1.88,0.0,2.27,0.31
444,2.59,0.0,1.72,0.0,2.5,0.29
445,2.41,0.0,1.61,0.0,2.35,0.37
446,2.41,0.0,1.53,0.02,2.45,0.41
447,2.31,0.0,1.5,0.04,2.42,0.46
448,2.28,0.0,1.38,0.06,2.5,0.46
449,2.3,0.0,1.2,0.09,2.58,0.5
450,2.27,0.0,1.16,0.07,2.49,0.54
451,2.3,0.0,1.16,0.13,2.58,0.57
452,2.22,0.0,1.25,0.13,2.52,0.58
453,2.13,0.0,1.2,0.19,2.45,0.59
454,2.11,0.0,1.08,0.14,2.41,0.61
455,2.16,0.0,0.98,0.13,2.43,0.63
456,2.23,0.0,0.73,0.11,2.65,0.61
457,2.19,0.0,0.55,0.11,2.81,0.56
458,1.96,0.0,0.42,0.2,2.72,0.53
459,1.97,0.0,0.37,0.31,2.74,0.52
460,1.85,0.01,0.32,0.28,2.67,0.48
461,1.84,0.02,0.35,0.27,2.72,0.43
462,1.75,0.02,0.58,0.17,2.81,0.35
463,1.9,0.01,0.76,0.25,3.0,0.26
464,2.06,0.0,0.86,0.25,3.21,0.25
465,2.17,0.0,0.79,0.3,3.29,0.28
466,2.04,0.02,0.72,0.32,3.16,0.35
467,1.75,0.04,0.49,0.43,2.94,0.33
468,1.31,0.04,0.45,0.4,2.73,0.46
469,1.04,0.02,0.38,0.42,2.5,0.64
470,1.12,0.0,0.38,0.42,2.4,0.83
471,1.39,0.0,0.24,0.7,2.43,0.89
472,1.63,0.0,0.15,1.23,2.66,0.97
473,1.74,0.0,0.05,1.75,2.97,1.19
474,1.67,0.0,0.0,1.98,2.97,1.44
475,1.96,0.0,0.0,2.05,3.22,1.91
476,2.12,0.0,0.0,2.16,3.28,2.26
477,2.44,0.0,0.0,2.49,3.39,2.72
478,2.61,0.0,0.0,2.63,3.44,2.8
479,2.79,0.0,0.19,2.59,3.5,2.74
480,2.81,0.0,0.51,2.28,3.53,2.42
481,2.87,0.0,0.82,2.21,3.6,2.25
482,3.23,0.0,1.04,2.08,3.87,2.35
483,3.7,0.0,1.11,2.1,4.14,2.47
484,3.96,0.0,1.24,1.99,4.35,2.46
485,4.21,0.0,1.18,1.9,4.61,2.19
486,4.29,0.0,1.13,1.91,4.68,2.18
487,4.31,0.0,1.02,1.79,4.62,2.04
488,4.03,0.0,0.93,1.79,4.32,2.11
489,3.83,0.0,0.7,1.74,4.29,1.98
490,3.69,0.0,0.48,1.8,4.3,2.2
491,3.71,0.0,0.29,1.79,4.5,2.34
492,3.5,0.0,0.29,1.81,4.25,2.38
493,3.36,0.0,0.27,1.95,4.05,2.25
494,3.4,0.0,0.36,2.04,3.81,2.02
495,3.67,0.0,0.4,1.94,4.11,1.68
496,3.73,0.0,0.53,1.7,4.19,1.27
497,3.22,0.0,0.81,1.48,3.77,0.94
498,2.66,0.0,1.09,1.31,3.03,0.85
499,2.17,0.0,1.38,1.24,2.41,0.88
500,2.17,0.0,1.56,1.08,2.23,0.94
501,2.2,0.0,1.75,0.97,2.06,0.78
502,2.32,0.0,1.8,0.68,2.08,0.62
503,2.3,0.0,1.92,0.54,1.91,0.4
504,2.41,0.0,2.09,0.39,1.99,0.41
505,2.31,0.0,2.34,0.3,1.8,0.41
506,2.28,0.0,2.4,0.15,1.86,0.56
507,2.35,0.0,2.32,0.06,2.07,0.62
508,2.61,0.0,2.25,0.08,2.37,0.74
509,2.75,0.0,2.14,0.08,2.41,0.73
510,2.49,0.0,1.88,0.07,2.11,0.71
511,2.11,0.0,1.38,0.0,1.77,0.61
512,1.65,0.0,0.91,0.0,1.47,0.55
513,1.5,0.03,0.74,0.0,1.51,0.46
514,1.5,0.03,0.87,0.03,1.62,0.38
515,1.74,0.03,1.01,0.03,1.82,0.26
516,1.68,0.0,1.01,0.06,1.77,0.31
517,1.54,0.0,0.78,0.08,1.61,0.4
518,1.14,0.04,0.44,0.15,1.5,0.43
519,0.83,0.14,0.24,0.12,1.39,0.38
520,0.59,0.19,0.29,0.07,1.43,0.28
521,0.45,0.27,0.5,0.0,1.46,0.33
522,0.49,0.22,0.77,0.04,1.51,0.44
523,0.42,0.23,1.05,0.04,1.5,0.54
524,0.58,0.1,1.34,0.04,1.54,0.61
525,0.82,0.06,1.53,0.01,1.59,0.68
526,0.94,0.04,1.63,0.01,1.48,0.82
527,1.23,0.05,1.54,0.01,1.66,0.85
528,1.28,0.11,1.54,0.0,1.85,0.87
529,1.29,0.19,1.22,0.07,2.03,0.88
530,1.19,0.24,0.93,0.35,1.92,1.03
531,1.25,0.17,0.53,0.7,1.81,1.27
532,1.69,0.1,0.36,0.84,2.07,1.33
533,1.9,0.11,0.36,0.9,2.24,1.3
534,1.95,0.16,0.35,0.77,2.34,1.03
535,1.73,0.12,0.47,0.78,2.13,0.78
536,1.62,0.05,0.7,0.49,2.07,0.45
