frame,f1,f2,f3,f4,f5,f6
162,0.0,0.0,3.54,0.14,0.83,0.18
163,0.0,0.0,3.63,0.24,0.88,0.32
164,0.0,0.0,3.69,0.19,0.93,0.26
165,0.0,0.0,3.89,0.13,1.05,0.17
166,0.0,0.0,3.92,0.07,1.04,0.07
167,0.0,0.0,3.97,0.08,1.04,0.12
168,0.0,0.0,4.17,0.07,0.91,0.11
169,0.0,0.0,4.4,0.07,0.89,0.11
170,0.0,0.0,4.63,0.09,0.87,0.09
171,0.0,0.0,4.48,0.1,0.99,0.1
172,0.0,0.0,4.42,0.11,1.11,0.11
173,0.0,0.0,4.32,0.16,1.11,0.16
174,0.0,0.0,4.29,0.18,1.03,0.18
175,0.0,0.0,4.32,0.18,0.9,0.18
176,0.0,0.0,4.32,0.07,0.82,0.12
177,0.0,0.0,4.25,0.03,0.82,0.12
178,0.0,0.0,4.22,0.01,0.87,0.2
179,0.0,0.0,4.26,0.08,1.01,0.35
180,0.0,0.0,4.72,0.09,0.99,0.36
181,0.0,0.0,4.95,0.09,0.88,0.32
182,0.0,0.0,5.18,0.03,0.79,0.21
183,0.0,0.0,5.2,0.03,0.85,0.21
184,0.0,0.0,5.37,0.03,1.0,0.19
185,0.0,0.0,5.47,0.04,1.04,0.26
186,0.0,0.0,5.39,0.07,1.07,0.41
187,0.0,0.0,5.36,0.16,1.01,0.71
188,0.0,0.0,5.24,0.23,1.07,0.88
189,0.0,0.0,5.25,0.3,1.04,1.04
190,0.0,0.0,5.3,0.26,1.1,0.93
191,0.0,0.0,5.36,0.22,1.07,0.92
192,0.0,0.0,5.55,0.16,1.0,0.84
193,0.0,0.0,5.63,0.16,0.85,0.89
194,0.0,0.0,5.85,0.14,0.74,0.9
195,0.0,0.0,5.87,0.19,0.69,0.91
196,0.0,0.0,5.82,0.22,0.75,0.88
197,0.0,0.0,5.65,0.36,0.79,1.06
198,0.0,0.0,5.28,0.37,0.83,1.25
199,0.0,0.0,4.94,0.34,0.8,1.4
200,0.0,0.0,4.55,0.21,0.82,1.27
201,0.0,0.0,4.3,0.2,0.87,1.16
202,0.0,0.0,4.02,0.18,0.95,1.06
203,0.0,0.0,3.75,0.22,0.88,1.09
204,0.0,0.0,3.59,0.16,0.69,0.95
205,0.0,0.0,3.51,0.21,0.58,0.89
206,0.0,0.0,3.31,0.27,0.65,0.75
207,0.02,0.0,3.31,0.36,0.83,0.91
208,0.16,0.0,3.37,0.46,0.79,1.22
209,0.37,0.0,3.55,0.65,0.61,1.53
210,0.62,0.0,3.55,0.84,0.42,1.56
211,0.78,0.0,3.55,1.0,0.33,1.44
212,0.81,0.0,3.67,0.98,0.28,1.29
213,0.77,0.0,3.61,0.99,0.2,1.24
214,0.69,0.0,3.64,1.03,0.13,1.22
215,0.65,0.0,3.89,1.23,0.14,1.25
216,0.62,0.0,4.03,1.24,0.16,1.06
217,0.58,0.0,3.93,1.01,0.17,0.8
218,0.51,0.0,3.48,0.58,0.12,0.43
219,0.45,0.0,3.19,0.32,0.09,0.31
220,0.41,0.0,2.94,0.24,0.05,0.3
221,0.39,0.0,2.74,0.26,0.12,0.45
222,0.33,0.0,2.61,0.3,0.23,0.57
223,0.31,0.0,2.57,0.37,0.32,0.66
224,0.29,0.0,2.56,0.44,0.28,0.72
225,0.28,0.0,2.53,0.43,0.28,0.77
226,0.24,0.0,2.59,0.43,0.31,0.77
227,0.2,0.0,2.54,0.4,0.3,0.66
228,0.16,0.0,2.5,0.4,0.32,0.57
229,0.1,0.0,2.46,0.32,0.31,0.52
230,0.04,0.0,2.47,0.26,0.34,0.52
231,0.0,0.0,2.5,0.22,0.31,0.52
232,0.0,0.0,2.58,0.2,0.33,0.57
233,0.0,0.0,2.69,0.31,0.23,0.6
234,0.0,0.0,2.75,0.38,0.14,0.73
235,0.0,0.0,2.67,0.43,0.01,0.71
236,0.0,0.0,2.94,0.34,0.0,0.76
237,0.0,0.0,3.04,0.31,0.0,0.65
238,0.0,0.0,3.03,0.38,0.05,0.67
239,0.0,0.0,2.6,0.46,0.05,0.69
240,0.0,0.0,2.51,0.49,0.09,0.7
241,0.0,0.0,2.75,0.48,0.08,0.71
242,0.0,0.0,2.93,0.59,0.16,0.79
243,0.0,0.0,2.85,0.66,0.15,0.9
244,0.0,0.0,2.42,0.71,0.15,0.92
245,0.0,0.0,2.3,0.62,0.13,0.79
246,0.0,0.0,2.43,0.55,0.12,0.66
247,0.0,0.0,2.57,0.44,0.18,0.53
248,0.0,0.0,2.32,0.39,0.26,0.43
249,0.0,0.0,1.94,0.37,0.3,0.4
250,0.0,0.0,1.7,0.32,0.26,0.38
251,0.0,0.0,1.67,0.31,0.22,0.44
252,0.0,0.0,1.65,0.3,0.27,0.41
253,0.0,0.0,1.63,0.34,0.28,0.43
254,0.0,0.0,1.49,0.36,0.24,0.4
255,0.0,0.0,1.38,0.4,0.15,0.48
256,0.0,0.0,1.26,0.46,0.11,0.58
257,0.0,0.01,1.33,0.52,0.1,0.72
258,0.0,0.01,1.3,0.63,0.15,0.92
259,0.0,0.05,1.36,0.79,0.16,1.17
260,0.0,0.04,1.18,0.95,0.11,1.45
261,0.0,0.04,1.05,1.07,0.08,1.6
262,0.0,0.0,0.78,1.04,0.03,1.52
263,0.0,0.0,0.63,1.15,0.03,1.53
264,0.0,0.0,0.73,1.09,0.15,1.29
265,0.0,0.01,0.89,1.06,0.36,1.17
266,0.0,0.02,1.02,0.87,0.49,0.91
267,0.0,0.02,0.9,0.84,0.54,0.87
268,0.0,0.0,0.84,0.78,0.38,0.79
269,0.0,0.05,0.78,0.72,0.4,0.68
270,0.0,0.06,0.92,0.62,0.32,0.58
271,0.0,0.09,0.93,0.57,0.34,0.52
272,0.0,0.07,1.05,0.6,0.27,0.54
273,0.0,0.05,0.91,0.7,0.35,0.6
274,0.0,0.03,0.8,0.76,0.36,0.63
275,0.0,0.0,0.63,0.74,0.38,0.59
276,0.0,0.0,0.72,0.69,0.37,0.58
277,0.0,0.0,0.87,0.65,0.36,0.59
278,0.0,0.0,1.0,0.66,0.32,0.66
279,0.0,0.0,0.97,0.64,0.19,0.64
280,0.0,0.0,0.91,0.65,0.13,0.65
281,0.0,0.0,0.89,0.6,0.06,0.63
282,0.0,0.0,0.9,0.62,0.03,0.74
283,0.0,0.0,0.92,0.65,0.04,0.77
284,0.0,0.01,0.99,0.62,0.07,0.73
285,0.0,0.01,1.07,0.55,0.07,0.6
286,0.0,0.01,1.08,0.38,0.07,0.47
287,0.0,0.0,1.14,0.28,0.04,0.44
288,0.0,0.0,1.27,0.16,0.06,0.3
289,0.0,0.04,1.47,0.11,0.08,0.22
290,0.0,0.04,1.68,0.07,0.1,0.07
291,0.0,0.04,1.73,0.14,0.14,0.14
292,0.0,0.12,1.79,0.22,0.16,0.19
293,0.0,0.13,1.9,0.37,0.34,0.34
294,0.0,0.15,1.81,0.49,0.5,0.52
295,0.0,0.03,1.55,0.64,0.65,0.78
296,0.0,0.11,1.16,0.69,0.69,0.8
297,0.0,0.14,0.98,0.7,0.53,0.7
298,0.0,0.29,0.93,0.71,0.34,0.61
299,0.0,0.2,0.85,0.78,0.18,0.65
300,0.0,0.16,0.87,0.79,0.13,0.64
301,0.0,0.0,0.95,0.86,0.09,0.61
302,0.0,0.0,1.07,0.85,0.01,0.61
303,0.0,0.0,1.05,0.92,0.06,0.63
304,0.0,0.0,0.99,0.83,0.12,0.6
305,0.0,0.02,1.01,0.79,0.21,0.51
306,0.0,0.07,1.11,0.66,0.29,0.46
307,0.0,0.14,1.11,0.72,0.27,0.45
308,0.0,0.19,0.98,0.7,0.33,0.53
309,0.0,0.19,0.77,0.73,0.2,0.56
310,0.0,0.23,0.68,0.63,0.19,0.59
311,0.0,0.17,0.67,0.59,0.05,0.52
312,0.0,0.18,0.76,0.67,0.11,0.56
313,0.0,0.19,0.85,0.77,0.13,0.56
314,0.0,0.32,0.87,0.77,0.18,0.59
315,0.0,0.35,0.9,0.79,0.16,0.6
316,0.0,0.35,0.91,0.72,0.17,0.59
317,0.0,0.21,0.85,0.79,0.32,0.6
318,0.0,0.12,0.76,0.71,0.46,0.63
319,0.0,0.0,0.78,0.73,0.51,0.62
320,0.0,0.0,0.77,0.66,0.46,0.6
321,0.04,0.0,0.67,0.84,0.41,0.57
322,0.1,0.0,0.39,1.0,0.44,0.69
323,0.16,0.0,0.33,1.09,0.46,0.69
324,0.2,0.0,0.57,0.75,0.43,0.57
325,0.25,0.0,1.06,0.37,0.48,0.34
326,0.36,0.0,1.41,0.07,0.6,0.38
327,0.47,0.07,1.4,0.15,0.54,0.64
328,0.63,0.07,1.42,0.21,0.44,0.85
329,0.68,0.07,1.57,0.24,0.33,0.96
330,0.77,0.0,1.77,0.18,0.47,0.82
331,0.69,0.0,1.77,0.2,0.61,0.74
332,0.65,0.0,1.69,0.23,0.53,0.57
333,0.51,0.0,1.85,0.17,0.62,0.47
334,0.45,0.02,2.08,0.17,0.57,0.29
335,0.39,0.06,2.11,0.26,0.71,0.4
336,0.29,0.14,2.07,0.27,0.75,0.3
337,0.25,0.23,1.95,0.3,0.91,0.37
338,0.22,0.29,1.94,0.2,0.88,0.23
339,0.27,0.37,1.87,0.31,0.8,0.4
340,0.3,0.58,1.65,0.32,0.69,0.41
341,0.29,0.67,1.44,0.47,0.8,0.73
342,0.36,0.59,1.02,0.47,0.78,1.02
343,0.38,0.41,0.73,0.57,0.72,1.25
344,0.45,0.37,0.49,0.64,0.92,1.24
345,0.57,0.5,0.3,0.7,1.56,0.98
346,0.83,0.63,0.13,0.69,2.49,0.86
347,0.83,0.83,0.07,0.71,2.92,0.79
348,0.72,0.71,0.08,0.64,3.11,0.73
349,0.9,0.53,0.08,0.87,3.25,0.82
350,1.28,0.49,0.03,1.0,3.62,0.69
351,1.53,0.69,0.06,1.21,3.86,0.73
352,1.35,0.97,0.07,1.29,3.78,0.62
353,1.2,1.02,0.11,1.35,3.76,0.79
354,1.19,1.33,0.14,1.23,3.44,0.99
355,1.0,1.33,0.23,0.81,2.97,0.98
356,0.92,1.34,0.27,0.46,2.55,0.82
357,1.13,1.16,0.22,0.41,3.01,0.6
358,1.49,1.21,0.23,0.51,3.61,0.45
359,1.59,1.24,0.19,0.67,3.8,0.32
360,1.13,1.29,0.16,0.81,3.27,0.22
361,0.81,1.61,0.06,1.05,2.84,0.33
362,0.58,1.72,0.0,1.15,2.56,0.35
363,0.51,1.76,0.0,1.27,2.35,0.39
364,0.46,1.63,0.01,1.23,2.22,0.4
365,0.39,1.57,0.08,1.17,1.98,0.43
366,0.32,1.31,0.14,0.98,1.72,0.4
367,0.26,1.26,0.13,0.8,1.28,0.31
368,0.27,1.4,0.1,0.74,1.14,0.29
369,0.29,1.72,0.04,0.71,1.06,0.27
370,0.29,1.67,0.04,0.63,1.12,0.23
371,0.28,1.51,0.0,0.56,1.08,0.16
372,0.24,1.06,0.0,0.51,1.0,0.15
373,0.19,0.7,0.02,0.53,0.95,0.18
374,0.12,0.48,0.06,0.61,0.93,0.22
375,0.13,0.63,0.16,0.6,0.94,0.28
376,0.21,0.58,0.17,0.58,0.71,0.47
377,0.28,0.33,0.28,0.54,0.52,0.69
378,0.43,0.07,0.31,0.53,0.69,0.74
379,0.34,0.0,0.46,0.58,0.92,0.62
380,0.23,0.0,0.46,0.53,1.06,0.37
381,0.08,0.0,0.48,0.51,0.92,0.22
382,0.13,0.0,0.43,0.49,0.85,0.15
383,0.13,0.0,0.35,0.5,0.69,0.17
384,0.08,0.0,0.39,0.44,0.55,0.13
385,0.0,0.0,0.45,0.36,0.37,0.07
386,0.0,0.04,0.58,0.24,0.33,0.0
387,0.0,0.41,0.49,0.15,0.17,0.0
388,0.0,1.13,0.36,0.06,0.1,0.0
389,0.0,1.75,0.22,0.13,0.1,0.11
390,0.0,2.05,0.12,0.17,0.12,0.17
391,0.0,1.85,0.12,0.2,0.25,0.2
392,0.0,1.68,0.12,0.11,0.28,0.11
393,0.0,1.6,0.25,0.13,0.34,0.12
394,0.0,1.44,0.36,0.15,0.31,0.18
395,0.0,1.3,0.44,0.27,0.33,0.24
396,0.17,0.8,0.79,0.26,0.49,0.22
397,0.24,0.44,0.98,0.29,0.41,0.29
398,0.28,0.1,1.28,0.27,0.45,0.31
399,0.34,0.0,1.34,0.38,0.66,0.37
400,0.44,0.0,1.63,0.53,0.87,0.29
401,0.47,0.0,1.66,0.67,0.9,0.4
402,0.33,0.0,1.65,0.91,0.65,0.46
403,0.26,0.0,1.42,1.12,0.55,0.52
404,0.3,0.0,1.48,1.29,0.44,0.36
405,0.35,0.0,1.45,1.28,0.4,0.28
406,0.34,0.0,1.67,1.36,0.42,0.29
407,0.32,0.0,1.66,1.32,0.53,0.3
408,0.28,0.0,1.72,1.35,0.61,0.31
409,0.27,0.0,1.75,1.36,0.68,0.28
410,0.29,0.0,1.99,1.47,0.82,0.33
411,0.28,0.0,1.96,1.53,0.9,0.37
412,0.29,0.0,1.88,1.56,0.99,0.38
413,0.27,0.0,1.51,1.61,1.07,0.37
414,0.28,0.0,1.27,1.64,1.1,0.38
415,0.27,0.0,1.05,1.66,1.16,0.42
416,0.29,0.0,0.97,1.71,1.15,0.42
417,0.39,0.0,0.89,1.76,1.28,0.43
418,0.42,0.0,0.78,1.76,1.4,0.41
419,0.41,0.0,0.69,1.66,1.49,0.43
420,0.4,0.0,0.66,1.56,1.49,0.35
421,0.46,0.0,0.66,1.47,1.55,0.27
422,0.53,0.0,0.64,1.5,1.58,0.19
423,0.58,0.0,0.68,1.5,1.64,0.2
424,0.62,0.0,0.67,1.52,1.63,0.21
425,0.55,0.0,0.57,1.63,1.46,0.23
426,0.43,0.0,0.4,1.67,1.45,0.27
427,0.4,0.0,0.24,1.77,1.39,0.34
428,0.44,0.0,0.21,1.63,1.52,0.36
429,0.44,0.0,0.22,1.52,1.46,0.26
430,0.39,0.0,0.17,1.5,1.42,0.17
431,0.39,0.0,0.14,1.46,1.31,0.08
432,0.41,0.0,0.2,1.48,1.16,0.11
433,0.37,0.0,0.29,1.37,1.08,0.12
434,0.34,0.0,0.31,1.38,1.14,0.18
435,0.31,0.0,0.24,1.34,1.28,0.18
436,0.3,0.0,0.24,1.26,1.37,0.17
437,0.49,0.14,0.29,1.2,1.58,0.2
438,0.73,0.49,0.42,1.12,1.8,0.22
439,0.75,0.83,0.46,1.23,1.86,0.31
440,0.54,1.3,0.58,1.3,1.89,0.37
441,0.25,1.38,0.53,1.43,2.05,0.4
442,0.33,1.28,0.47,1.39,2.59,0.34
443,0.53,1.12,0.29,1.38,3.03,0.28
444,0.97,1.06,0.22,1.33,3.52,0.27
445,1.36,0.97,0.23,1.31,3.85,0.3
446,1.79,0.56,0.22,1.29,4.28,0.31
447,2.05,0.43,0.19,1.36,4.6,0.35
448,2.09,0.56,0.17,1.4,4.67,0.34
449,1.77,0.65,0.13,1.48,4.46,0.42
450,1.41,0.43,0.16,1.48,4.16,0.46
451,1.18,0.14,0.14,1.49,4.01,0.51
452,1.32,0.03,0.23,1.5,4.16,0.55
453,1.45,0.11,0.23,1.45,4.32,0.54
454,1.59,0.32,0.21,1.44,4.49,0.58
455,1.46,0.41,0.11,1.43,4.27,0.58
456,0.9,0.47,0.12,1.42,3.89,0.49
457,0.38,0.5,0.17,1.4,3.54,0.36
458,0.01,0.73,0.27,1.35,3.41,0.21
459,0.02,0.98,0.24,1.41,3.43,0.22
460,0.02,1.17,0.23,1.46,3.42,0.27
461,0.12,1.22,0.28,1.55,3.44,0.38
462,0.15,1.16,0.38,1.54,3.36,0.41
463,0.18,1.09,0.51,1.52,3.38,0.45
464,0.19,0.98,0.53,1.41,3.45,0.38
465,0.38,1.02,0.49,1.34,3.66,0.35
466,0.38,1.06,0.47,1.24,3.8,0.29
467,0.53,1.08,0.42,1.22,3.94,0.3
468,0.45,0.86,0.48,1.37,3.87,0.42
469,0.46,0.55,0.46,1.55,3.7,0.52
470,0.22,0.41,0.49,1.7,3.41,0.6
471,0.09,0.5,0.56,1.7,3.21,0.57
472,0.07,0.61,0.76,1.67,3.13,0.54
473,0.15,0.58,0.9,1.58,3.13,0.48
474,0.2,0.53,0.9,1.49,3.14,0.44
475,0.23,0.38,0.84,1.42,3.13,0.39
476,0.22,0.25,0.89,1.47,3.03,0.42
477,0.21,0.13,0.89,1.46,3.06,0.36
478,0.21,0.2,0.88,1.5,3.01,0.35
479,0.16,0.37,0.77,1.49,3.02,0.32
480,0.12,0.3,0.85,1.61,2.95,0.41
481,0.23,0.19,0.95,1.71,3.12,0.52
482,0.38,0.22,1.1,1.86,3.29,0.66
483,0.45,0.34,1.14,1.85,3.31,0.67
484,0.5,0.44,1.05,1.87,3.2,0.68
485,0.36,0.31,0.88,1.74,3.04,0.54
486,0.25,0.21,0.71,1.62,3.05,0.5
487,0.04,0.14,0.6,1.43,3.06,0.43
488,0.01,0.15,0.66,1.27,3.16,0.39
489,0.01,0.23,0.74,1.19,3.2,0.35
490,0.0,0.25,0.76,1.17,3.17,0.32
491,0.0,0.16,0.82,1.16,3.1,0.29
492,0.01,0.06,0.73,1.08,2.85,0.21
493,0.02,0.11,0.73,1.0,2.67,0.15
494,0.02,0.17,0.64,1.03,2.5,0.2
495,0.01,0.33,0.67,1.11,2.6,0.26
496,0.0,0.5,0.69,1.17,2.62,0.33
497,0.02,0.61,0.59,1.15,2.7,0.28
498,0.03,0.69,0.63,1.2,2.74,0.33
499,0.05,0.78,0.55,1.19,2.8,0.3
500,0.08,0.83,0.4,1.09,2.79,0.27
501,0.12,0.86,0.26,0.86,2.75,0.14
502,0.13,0.71,0.28,0.71,2.65,0.08
503,0.18,0.81,0.43,0.56,2.69,0.04
504,0.12,0.85,0.48,0.75,2.57,0.19
505,0.09,1.04,0.55,0.9,2.56,0.3
506,0.0,1.14,0.52,1.19,2.42,0.47
507,0.02,1.32,0.46,1.18,2.46,0.45
508,0.13,1.31,0.3,1.14,2.55,0.4
509,0.35,1.18,0.26,0.94,2.81,0.28
510,0.5,1.01,0.32,0.82,3.02,0.2
511,0.48,0.99,0.45,0.73,3.05,0.16
512,0.3,0.94,0.49,0.75,2.93,0.15
513,0.12,1.09,0.44,0.74,2.9,0.15
514,0.05,1.06,0.39,0.75,2.98,0.16
515,0.1,1.21,0.48,0.82,3.07,0.23
516,0.09,1.18,0.49,0.94,2.87,0.32
517,0.11,1.47,0.46,1.08,2.73,0.4
518,0.02,1.5,0.38,1.09,2.46,0.42
519,0.04,1.53,0.36,1.06,2.47,0.42
520,0.14,1.44,0.32,1.01,2.51,0.4
521,0.32,1.4,0.26,0.95,2.88,0.37
522,0.34,1.62,0.23,0.88,2.99,0.35
523,0.3,1.44,0.17,0.73,2.53,0.39
524,0.24,1.18,0.12,0.52,1.71,0.32
525,0.25,1.08,0.15,0.39,1.27,0.23
526,0.2,1.15,0.28,0.48,1.45,0.16
527,0.07,1.4,0.33,0.62,1.77,0.17
528,0.06,0.82,0.37,0.89,1.83,0.29
529,0.05,0.52,0.32,0.94,1.84,0.29
530,0.05,0.38,0.42,1.04,1.84,0.33
531,0.05,0.49,0.35,0.86,1.87,0.19
532,0.05,0.44,0.39,0.88,1.85,0.2
533,0.11,0.25,0.25,0.86,1.7,0.23
534,0.12,0.24,0.28,0.9,1.63,0.28
535,0.14,0.45,0.2,0.72,1.4,0.18
536,0.21,0.56,0.2,0.51,1.14,0.14
