frame,f1,f2,f3,f4,f5,f6
127,0.32,0.01,0.46,2.44,0.51,2.01
128,0.31,0.03,0.46,2.53,0.49,1.97
129,0.26,0.06,0.42,2.52,0.55,1.96
130,0.23,0.1,0.31,2.49,0.48,1.89
131,0.26,0.1,0.28,2.38,0.52,1.78
132,0.27,0.1,0.23,2.14,0.55,1.7
133,0.27,0.06,0.31,1.8,0.5,1.58
134,0.27,0.05,0.3,1.4,0.42,1.4
135,0.29,0.01,0.27,1.16,0.19,1.18
136,0.27,0.01,0.19,1.2,0.13,1.07
137,0.23,0.0,0.12,1.33,0.06,1.03
138,0.21,0.01,0.06,1.43,0.09,0.99
139,0.16,0.01,0.04,1.35,0.1,0.94
140,0.1,0.01,0.13,1.27,0.15,0.87
141,0.06,0.0,0.27,1.33,0.19,0.86
142,0.05,0.0,0.33,1.43,0.23,0.81
143,0.05,0.0,0.35,1.52,0.19,0.76
144,0.1,0.0,0.3,1.39,0.1,0.65
145,0.1,0.04,0.3,1.12,0.07,0.61
146,0.09,0.04,0.26,0.86,0.03,0.56
147,0.07,0.1,0.24,0.64,0.03,0.47
148,0.13,0.14,0.22,0.38,0.03,0.26
149,0.24,0.14,0.34,0.11,0.03,0.11
150,0.35,0.08,0.42,0.05,0.11,0.09
151,0.36,0.0,0.58,0.2,0.08,0.18
152,0.31,0.0,0.62,0.27,0.08,0.16
153,0.2,0.0,0.67,0.41,0.0,0.24
154,0.18,0.0,0.6,0.48,0.0,0.28
155,0.2,0.0,0.68,0.47,0.04,0.36
156,0.21,0.0,0.79,0.38,0.04,0.39
157,0.2,0.0,0.8,0.27,0.03,0.37
158,0.2,0.0,0.69,0.31,0.0,0.36
159,0.21,0.0,0.54,0.36,0.0,0.32
160,0.2,0.0,0.45,0.34,0.0,0.33
161,0.19,0.0,0.55,0.28,0.0,0.31
162,0.14,0.0,0.65,0.18,0.0,0.24
163,0.12,0.0,0.82,0.12,0.0,0.15
164,0.1,0.0,0.78,0.13,0.0,0.12
165,0.13,0.0,0.8,0.2,0.0,0.2
166,0.14,0.0,0.84,0.31,0.0,0.31
167,0.19,0.0,0.89,0.32,0.0,0.39
168,0.26,0.05,1.21,0.27,0.0,0.46
169,0.31,0.06,1.47,0.27,0.07,0.48
170,0.28,0.06,1.67,0.37,0.14,0.51
171,0.29,0.03,1.49,0.5,0.33,0.54
172,0.22,0.02,1.39,0.6,0.26,0.56
173,0.2,0.02,1.4,0.74,0.19,0.65
174,0.16,0.0,1.38,0.74,0.0,0.59
175,0.21,0.0,1.37,0.75,0.0,0.6
176,0.27,0.0,1.34,0.74,0.0,0.57
177,0.31,0.0,1.33,0.86,0.0,0.63
178,0.35,0.0,1.24,0.85,0.0,0.63
179,0.34,0.0,1.16,0.79,0.0,0.63
180,0.29,0.0,1.22,0.71,0.0,0.5
181,0.17,0.0,1.38,0.76,0.0,0.46
182,0.06,0.0,1.53,0.86,0.01,0.39
183,0.0,0.0,1.56,1.07,0.02,0.54
184,0.0,0.0,1.44,1.04,0.02,0.62
185,0.0,0.0,1.4,1.05,0.01,0.73
186,0.0,0.0,1.38,0.93,0.02,0.74
187,0.0,0.0,1.56,1.02,0.04,0.74
188,0.0,0.0,1.48,1.05,0.05,0.67
189,0.0,0.0,1.44,0.99,0.07,0.61
190,0.0,0.0,1.28,0.89,0.05,0.54
191,0.0,0.0,1.23,0.8,0.03,0.52
192,0.0,0.0,1.33,0.69,0.0,0.55
193,0.0,0.0,1.36,0.63,0.0,0.56
194,0.02,0.0,1.37,0.64,0.0,0.58
195,0.05,0.0,1.27,0.66,0.0,0.49
196,0.07,0.0,1.17,0.65,0.0,0.47
197,0.05,0.0,1.21,0.55,0.0,0.43
198,0.02,0.0,1.2,0.58,0.0,0.44
199,0.0,0.0,1.1,0.6,0.0,0.46
200,0.0,0.0,1.11,0.58,0.0,0.46
201,0.02,0.0,0.93,0.47,0.0,0.44
202,0.04,0.0,1.03,0.35,0.0,0.35
203,0.07,0.0,0.89,0.33,0.0,0.33
204,0.07,0.0,1.18,0.32,0.0,0.32
205,0.06,0.0,1.33,0.32,0.0,0.31
206,0.08,0.0,1.6,0.26,0.0,0.28
207,0.12,0.0,1.38,0.22,0.0,0.3
208,0.24,0.0,1.16,0.36,0.0,0.38
209,0.38,0.0,1.06,0.61,0.01,0.5
210,0.53,0.0,1.2,0.85,0.01,0.53
211,0.63,0.0,1.4,0.9,0.04,0.56
212,0.7,0.0,1.52,0.8,0.02,0.57
213,0.75,0.0,1.66,0.71,0.02,0.57
214,0.75,0.0,1.74,0.66,0.01,0.62
215,0.69,0.0,1.8,0.77,0.04,0.59
216,0.66,0.0,1.83,0.71,0.1,0.66
217,0.61,0.0,1.88,0.68,0.16,0.59
218,0.58,0.0,1.89,0.57,0.2,0.6
219,0.54,0.0,1.9,0.59,0.19,0.55
220,0.54,0.0,1.75,0.58,0.23,0.52
221,0.54,0.0,1.53,0.45,0.2,0.41
222,0.52,0.0,1.4,0.48,0.17,0.42
223,0.53,0.0,1.42,0.44,0.21,0.45
224,0.58,0.0,1.45,0.54,0.27,0.6
225,0.64,0.0,1.49,0.55,0.36,0.65
226,0.64,0.0,1.47,0.56,0.39,0.69
227,0.59,0.0,1.5,0.54,0.29,0.59
228,0.53,0.0,1.58,0.47,0.18,0.54
229,0.54,0.0,1.54,0.4,0.0,0.51
230,0.56,0.0,1.54,0.33,0.0,0.59
231,0.58,0.0,1.42,0.39,0.0,0.66
232,0.57,0.0,1.49,0.49,0.0,0.59
233,0.54,0.0,1.61,0.65,0.0,0.54
234,0.52,0.0,1.72,0.6,0.0,0.43
235,0.54,0.0,1.76,0.62,0.01,0.45
236,0.59,0.0,1.72,0.68,0.03,0.5
237,0.62,0.0,1.77,0.84,0.03,0.61
238,0.61,0.0,1.82,0.87,0.03,0.63
239,0.56,0.0,1.9,0.86,0.01,0.62
240,0.43,0.0,1.95,0.69,0.01,0.48
241,0.35,0.0,1.99,0.62,0.03,0.47
242,0.29,0.0,1.97,0.53,0.05,0.48
243,0.36,0.0,1.89,0.63,0.08,0.62
244,0.42,0.0,1.84,0.55,0.05,0.62
245,0.46,0.0,1.8,0.51,0.03,0.67
246,0.49,0.0,1.92,0.52,0.02,0.7
247,0.51,0.0,2.02,0.65,0.02,0.76
248,0.51,0.0,2.04,0.78,0.03,0.81
249,0.49,0.0,1.92,0.78,0.01,0.99
250,0.52,0.0,1.71,0.82,0.01,1.05
251,0.53,0.0,1.63,0.84,0.0,1.15
252,0.5,0.0,1.67,0.8,0.0,0.88
253,0.47,0.0,1.88,0.59,0.0,0.69
254,0.47,0.0,1.98,0.5,0.0,0.52
255,0.5,0.0,1.89,0.57,0.0,0.6
256,0.47,0.0,1.72,0.76,0.02,0.69
257,0.44,0.02,1.68,0.83,0.02,0.6
258,0.42,0.02,1.67,0.81,0.03,0.5
259,0.43,0.02,1.76,0.76,0.02,0.41
260,0.44,0.0,1.65,0.74,0.02,0.41
261,0.45,0.0,1.6,0.71,0.05,0.36
262,0.46,0.0,1.38,0.62,0.05,0.35
263,0.44,0.0,1.31,0.52,0.05,0.35
264,0.39,0.01,1.04,0.49,0.11,0.43
265,0.29,0.01,0.89,0.4,0.18,0.38
266,0.25,0.01,0.84,0.43,0.3,0.32
267,0.2,0.0,1.0,0.44,0.29,0.24
268,0.23,0.0,1.13,0.62,0.2,0.34
269,0.2,0.0,1.15,0.9,0.08,0.55
270,0.21,0.03,1.24,1.02,0.01,0.69
271,0.16,0.06,1.21,1.21,0.01,0.86
272,0.1,0.09,1.48,0.94,0.01,0.75
273,0.05,0.08,1.42,0.87,0.09,0.7
274,0.07,0.06,1.6,0.89,0.15,0.62
275,0.1,0.04,1.43,1.13,0.18,0.7
276,0.12,0.03,1.46,1.04,0.12,0.69
277,0.1,0.03,1.52,0.83,0.1,0.5
278,0.12,0.0,1.54,0.64,0.16,0.34
279,0.1,0.0,1.68,0.62,0.21,0.24
280,0.08,0.0,1.76,0.66,0.19,0.28
281,0.06,0.0,1.98,0.62,0.17,0.26
282,0.08,0.0,2.05,0.68,0.14,0.27
283,0.11,0.0,1.99,0.61,0.21,0.23
284,0.11,0.0,1.89,0.58,0.24,0.21
285,0.09,0.0,1.85,0.46,0.27,0.15
286,0.09,0.0,1.87,0.4,0.21,0.11
287,0.1,0.0,1.95,0.37,0.14,0.12
288,0.1,0.0,2.17,0.34,0.1,0.3
289,0.08,0.0,2.07,0.48,0.12,0.47
290,0.07,0.0,1.84,0.51,0.2,0.62
291,0.1,0.02,1.36,0.69,0.17,0.59
292,0.13,0.02,1.22,0.66,0.16,0.58
293,0.14,0.02,1.18,0.71,0.13,0.49
294,0.12,0.0,1.38,0.74,0.23,0.46
295,0.08,0.0,1.53,0.77,0.35,0.43
296,0.05,0.02,1.8,0.83,0.53,0.47
297,0.07,0.03,1.8,0.81,0.62,0.48
298,0.12,0.04,1.82,0.85,0.65,0.48
299,0.15,0.03,1.71,0.85,0.64,0.45
300,0.15,0.01,1.77,0.8,0.55,0.41
301,0.09,0.0,1.77,0.7,0.44,0.43
302,0.06,0.0,1.75,0.62,0.26,0.53
303,0.19,0.05,1.71,0.58,0.2,0.72
304,0.39,0.13,1.46,0.59,0.39,0.9
305,0.45,0.17,1.39,0.56,0.4,0.9
306,0.36,0.11,1.17,0.59,0.39,0.92
307,0.23,0.04,1.26,0.62,0.18,0.81
308,0.19,0.0,1.34,0.65,0.15,0.76
309,0.17,0.0,1.43,0.64,0.15,0.63
310,0.12,0.0,1.52,0.64,0.19,0.61
311,0.12,0.0,1.51,0.59,0.21,0.5
312,0.18,0.0,1.81,0.53,0.14,0.46
313,0.24,0.02,2.03,0.6,0.11,0.45
314,0.29,0.03,2.1,0.7,0.1,0.47
315,0.27,0.03,1.96,0.84,0.11,0.51
316,0.27,0.02,1.78,0.88,0.05,0.49
317,0.23,0.0,1.83,0.77,0.01,0.42
318,0.17,0.0,1.85,0.71,0.0,0.33
319,0.11,0.0,1.9,0.68,0.0,0.23
320,0.12,0.0,1.84,0.88,0.0,0.29
321,0.12,0.0,1.71,1.08,0.0,0.36
322,0.14,0.0,1.73,1.16,0.0,0.47
323,0.08,0.0,1.84,1.17,0.0,0.55
324,0.09,0.0,1.97,0.92,0.0,0.56
325,0.08,0.0,2.08,0.78,0.0,0.48
326,0.09,0.0,2.11,0.65,0.02,0.4
327,0.1,0.0,2.13,0.8,0.05,0.41
328,0.12,0.0,2.09,0.89,0.06,0.44
329,0.14,0.0,2.05,0.97,0.06,0.46
330,0.17,0.0,2.02,1.06,0.09,0.46
331,0.2,0.0,2.01,1.17,0.16,0.49
332,0.23,0.0,2.04,1.31,0.22,0.52
333,0.2,0.0,2.04,1.29,0.25,0.51
334,0.18,0.0,1.94,1.3,0.27,0.57
335,0.16,0.0,1.84,1.2,0.3,0.56
336,0.13,0.0,2.13,1.16,0.23,0.51
337,0.09,0.0,2.39,0.91,0.13,0.4
338,0.07,0.0,2.62,0.79,0.04,0.36
339,0.1,0.0,2.65,0.72,0.07,0.36
340,0.13,0.0,2.69,0.76,0.09,0.33
341,0.16,0.0,2.73,0.83,0.07,0.31
342,0.14,0.0,2.58,0.88,0.05,0.31
343,0.14,0.0,2.55,0.95,0.03,0.35
344,0.14,0.0,2.38,0.95,0.04,0.42
345,0.18,0.0,2.36,0.91,0.01,0.41
346,0.18,0.0,2.26,0.87,0.01,0.46
347,0.2,0.0,2.38,0.8,0.05,0.39
348,0.18,0.0,2.35,0.74,0.08,0.5
349,0.22,0.0,2.34,0.63,0.07,0.53
350,0.22,0.02,2.2,0.55,0.03,0.6
351,0.25,0.02,2.06,0.57,0.05,0.58
352,0.19,0.02,1.96,0.52,0.05,0.58
353,0.15,0.03,1.97,0.55,0.05,0.69
354,0.1,0.03,2.05,0.53,0.0,0.81
355,0.08,0.03,2.16,0.61,0.0,0.94
356,0.1,0.0,2.26,0.61,0.0,0.9
357,0.14,0.0,2.28,0.65,0.0,0.81
358,0.17,0.0,2.34,0.69,0.0,0.7
359,0.16,0.0,2.28,0.67,0.0,0.62
360,0.11,0.0,2.27,0.61,0.0,0.57
361,0.06,0.0,2.12,0.46,0.03,0.49
362,0.02,0.0,2.07,0.39,0.06,0.47
363,0.0,0.0,2.01,0.3,0.11,0.42
364,0.01,0.0,2.0,0.32,0.09,0.44
365,0.01,0.0,1.91,0.31,0.05,0.43
366,0.01,0.0,1.89,0.33,0.0,0.48
367,0.01,0.0,1.89,0.29,0.0,0.42
368,0.02,0.0,1.94,0.28,0.0,0.35
369,0.04,0.0,1.95,0.28,0.0,0.26
370,0.05,0.0,1.94,0.27,0.0,0.21
371,0.05,0.0,1.95,0.25,0.0,0.19
372,0.03,0.0,2.04,0.21,0.0,0.23
373,0.0,0.0,2.23,0.32,0.0,0.31
374,0.0,0.0,2.43,0.4,0.0,0.33
375,0.0,0.0,2.46,0.5,0.0,0.32
376,0.0,0.0,2.32,0.46,0.0,0.24
377,0.0,0.0,2.24,0.47,0.0,0.25
378,0.0,0.0,2.2,0.45,0.0,0.24
379,0.0,0.0,2.21,0.47,0.0,0.33
380,0.0,0.0,2.17,0.47,0.0,0.36
381,0.0,0.0,2.15,0.5,0.0,0.35
382,0.0,0.0,2.3,0.49,0.0,0.26
383,0.0,0.0,2.35,0.45,0.0,0.17
384,0.0,0.0,2.22,0.32,0.0,0.16
385,0.0,0.0,2.09,0.19,0.0,0.12
386,0.0,0.0,2.09,0.09,0.0,0.11
387,0.0,0.0,2.22,0.1,0.0,0.1
388,0.0,0.0,2.18,0.17,0.0,0.14
389,0.0,0.0,2.07,0.24,0.0,0.19
390,0.0,0.0,2.0,0.33,0.0,0.25
391,0.0,0.0,2.0,0.36,0.0,0.24
392,0.0,0.0,2.03,0.44,0.0,0.24
393,0.0,0.0,2.13,0.44,0.0,0.16
394,0.0,0.0,2.22,0.49,0.0,0.16
395,0.0,0.0,2.28,0.55,0.0,0.16
396,0.0,0.0,2.36,0.55,0.0,0.36
397,0.0,0.0,2.38,0.61,0.0,0.56
398,0.0,0.0,2.3,0.54,0.0,0.68
399,0.0,0.0,2.18,0.54,0.0,0.66
400,0.0,0.0,2.17,0.46,0.0,0.59
401,0.0,0.0,2.21,0.41,0.0,0.55
402,0.0,0.0,2.19,0.41,0.0,0.55
403,0.0,0.0,2.17,0.37,0.0,0.52
404,0.0,0.0,2.13,0.37,0.0,0.5
405,0.0,0.0,2.05,0.33,0.0,0.43
406,0.02,0.0,1.88,0.34,0.03,0.44
407,0.03,0.0,1.85,0.37,0.04,0.5
408,0.04,0.0,1.75,0.29,0.04,0.45
409,0.05,0.04,1.8,0.32,0.03,0.54
410,0.03,0.04,1.77,0.29,0.03,0.54
411,0.02,0.04,1.85,0.37,0.04,0.65
412,0.0,0.0,1.81,0.32,0.03,0.57
413,0.0,0.0,1.73,0.3,0.06,0.58
414,0.0,0.0,1.71,0.31,0.06,0.55
415,0.0,0.0,1.6,0.33,0.09,0.58
416,0.0,0.0,1.7,0.34,0.09,0.56
417,0.0,0.0,1.74,0.35,0.11,0.59
418,0.0,0.0,1.87,0.36,0.1,0.57
419,0.0,0.0,1.84,0.41,0.11,0.54
420,0.0,0.0,1.99,0.49,0.06,0.66
421,0.0,0.0,1.88,0.5,0.03,0.78
422,0.0,0.0,1.74,0.44,0.03,0.86
423,0.0,0.0,1.44,0.38,0.07,0.85
424,0.0,0.0,1.35,0.4,0.12,0.87
425,0.0,0.0,1.24,0.43,0.11,0.81
426,0.0,0.0,1.18,0.4,0.09,0.69
427,0.0,0.0,1.16,0.42,0.04,0.6
428,0.0,0.0,1.21,0.38,0.03,0.58
429,0.0,0.0,1.24,0.41,0.02,0.6
430,0.0,0.0,1.26,0.36,0.04,0.58
431,0.0,0.0,1.36,0.35,0.03,0.55
432,0.0,0.0,1.4,0.31,0.02,0.47
433,0.0,0.0,1.46,0.34,0.06,0.41
434,0.0,0.0,1.41,0.41,0.09,0.43
435,0.0,0.0,1.42,0.48,0.12,0.48
436,0.0,0.0,1.43,0.51,0.1,0.48
437,0.0,0.0,1.36,0.62,0.13,0.5
438,0.0,0.0,1.23,0.62,0.16,0.51
439,0.0,0.0,1.09,0.63,0.18,0.53
440,0.0,0.0,1.08,0.55,0.19,0.49
441,0.0,0.0,1.02,0.62,0.22,0.52
442,0.0,0.0,1.04,0.71,0.25,0.56
443,0.0,0.0,1.02,0.82,0.25,0.65
444,0.0,0.0,1.24,0.7,0.19,0.66
445,0.0,0.0,1.34,0.5,0.1,0.49
446,0.0,0.0,1.46,0.39,0.01,0.38
447,0.0,0.02,1.45,0.41,0.0,0.25
448,0.0,0.02,1.44,0.51,0.0,0.28
449,0.0,0.02,1.48,0.52,0.0,0.25
450,0.0,0.0,1.42,0.5,0.0,0.24
451,0.0,0.0,1.39,0.5,0.0,0.23
452,0.0,0.0,1.25,0.53,0.0,0.24
453,0.0,0.0,1.16,0.56,0.0,0.25
454,0.0,0.0,1.1,0.54,0.0,0.22
455,0.0,0.0,1.08,0.51,0.0,0.19
456,0.0,0.0,1.21,0.38,0.0,0.25
457,0.0,0.0,1.21,0.28,0.0,0.29
458,0.0,0.0,1.11,0.22,0.0,0.32
459,0.0,0.0,0.91,0.27,0.0,0.29
460,0.0,0.0,0.88,0.29,0.0,0.29
461,0.0,0.0,0.97,0.27,0.03,0.28
462,0.0,0.0,0.96,0.23,0.05,0.24
463,0.0,0.0,0.85,0.22,0.06,0.23
464,0.0,0.0,0.81,0.15,0.03,0.17
465,0.0,0.0,0.84,0.09,0.01,0.11
466,0.0,0.0,0.99,0.01,0.04,0.02
467,0.0,0.0,1.04,0.03,0.07,0.02
468,0.01,0.0,1.16,0.07,0.08,0.06
469,0.01,0.0,1.12,0.12,0.05,0.06
470,0.01,0.0,1.03,0.17,0.03,0.04
471,0.0,0.0,0.93,0.21,0.0,0.03
472,0.0,0.0,0.92,0.19,0.0,0.05
473,0.0,0.0,0.98,0.16,0.0,0.05
474,0.0,0.0,1.01,0.1,0.0,0.02
475,0.0,0.0,1.1,0.08,0.0,0.0
476,0.0,0.0,1.16,0.05,0.0,0.0
477,0.0,0.0,1.22,0.03,0.0,0.0
478,0.0,0.0,1.22,0.03,0.0,0.0
479,0.0,0.0,1.19,0.03,0.0,0.0
480,0.0,0.0,1.17,0.03,0.0,0.0
481,0.0,0.0,1.3,0.09,0.0,0.08
482,0.0,0.0,1.41,0.2,0.0,0.21
483,0.0,0.0,1.53,0.3,0.0,0.32
484,0.0,0.0,1.52,0.31,0.0,0.33
485,0.0,0.0,1.54,0.28,0.0,0.29
486,0.0,0.0,1.45,0.31,0.0,0.32
487,0.0,0.0,1.37,0.26,0.0,0.27
488,0.0,0.0,1.3,0.22,0.0,0.24
489,0.0,0.0,1.22,0.15,0.0,0.19
490,0.0,0.0,1.21,0.19,0.0,0.25
491,0.0,0.0,1.16,0.23,0.01,0.26
492,0.0,0.0,1.27,0.29,0.01,0.26
493,0.0,0.0,1.25,0.27,0.04,0.22
494,0.0,0.0,1.22,0.2,0.06,0.17
495,0.0,0.0,1.13,0.14,0.1,0.14
496,0.0,0.0,1.19,0.12,0.08,0.12
497,0.0,0.0,1.29,0.09,0.06,0.09
498,0.0,0.0,1.39,0.08,0.02,0.08
499,0.0,0.0,1.37,0.07,0.02,0.07
500,0.0,0.0,1.32,0.09,0.05,0.09
501,0.0,0.0,1.22,0.11,0.09,0.11
502,0.0,0.0,1.24,0.11,0.14,0.11
503,0.0,0.0,1.29,0.1,0.19,0.1
504,0.0,0.0,1.37,0.12,0.18,0.12
505,0.01,0.0,1.33,0.1,0.1,0.25
506,0.01,0.0,1.22,0.09,0.03,0.37
507,0.01,0.0,1.12,0.12,0.01,0.52
508,0.0,0.0,1.12,0.17,0.05,0.53
509,0.0,0.0,1.09,0.22,0.11,0.61
510,0.0,0.0,1.02,0.19,0.12,0.6
511,0.0,0.0,0.98,0.15,0.11,0.63
512,0.0,0.0,0.99,0.23,0.05,0.61
513,0.0,0.0,0.98,0.29,0.03,0.6
514,0.0,0.0,0.97,0.33,0.01,0.65
515,0.0,0.0,0.93,0.22,0.0,0.59
516,0.01,0.0,0.97,0.21,0.02,0.51
517,0.01,0.0,0.93,0.34,0.02,0.35
518,0.01,0.0,0.89,0.48,0.02,0.3
519,0.0,0.0,0.85,0.6,0.0,0.29
520,0.0,0.0,0.79,0.62,0.0,0.32
521,0.0,0.0,0.73,0.61,0.0,0.28
522,0.0,0.0,0.68,0.61,0.0,0.28
523,0.0,0.0,0.8,0.47,0.0,0.22
524,0.0,0.0,0.95,0.4,0.0,0.22
525,0.0,0.0,1.05,0.3,0.0,0.19
526,0.0,0.0,1.05,0.31,0.0,0.2
527,0.0,0.0,1.06,0.33,0.0,0.22
528,0.0,0.0,1.13,0.27,0.0,0.17
529,0.0,0.0,1.25,0.2,0.08,0.14
530,0.0,0.0,1.39,0.14,0.15,0.14
531,0.0,0.0,1.35,0.19,0.25,0.19
532,0.0,0.0,1.2,0.24,0.33,0.25
533,0.0,0.0,1.01,0.25,0.36,0.32
534,0.0,0.02,0.82,0.3,0.33,0.46
535,0.0,0.03,0.83,0.32,0.26,0.5
536,0.0,0.05,0.83,0.35,0.24,0.49
