frame,f1,f2,f3,f4,f5,f6
59,6.56,0.0,1.77,0.42,3.48,0.59
60,6.47,0.0,1.69,0.69,3.61,0.76
61,6.19,0.0,1.52,1.15,3.43,1.07
62,5.89,0.0,1.39,1.46,3.26,1.31
63,5.82,0.0,1.58,1.46,3.17,1.24
64,6.04,0.0,1.8,1.18,3.42,1.06
65,6.18,0.0,2.19,0.92,3.53,0.74
66,6.41,0.0,2.26,0.76,3.71,0.58
67,6.69,0.0,2.35,0.72,3.84,0.65
68,6.94,0.0,2.19,0.67,3.91,0.81
69,7.08,0.0,1.94,0.61,3.89,0.97
70,7.06,0.0,1.74,0.58,3.83,0.94
71,7.28,0.0,1.83,0.57,3.91,0.97
72,7.36,0.0,1.93,0.56,4.11,0.79
73,7.44,0.0,2.01,0.5,4.23,0.7
74,7.43,0.0,1.81,0.49,4.46,0.64
75,7.51,0.0,1.77,0.51,4.7,0.66
76,7.5,0.0,1.73,0.53,4.85,0.71
77,7.21,0.0,1.84,0.72,4.61,0.75
78,6.86,0.0,1.94,0.85,4.3,0.71
79,6.47,0.0,1.94,0.96,4.0,0.61
80,6.29,0.0,2.01,0.79,4.01,0.46
81,5.98,0.0,2.07,0.63,3.84,0.37
82,5.73,0.02,1.98,0.6,3.7,0.27
83,5.53,0.02,1.72,0.79,3.62,0.19
84,5.65,0.02,1.33,0.95,3.74,0.3
85,5.83,0.0,1.22,1.0,3.92,0.41
86,6.04,0.0,1.25,0.86,4.05,0.52
87,6.05,0.0,1.34,0.88,4.12,0.46
88,6.09,0.0,1.43,0.78,4.14,0.39
89,6.04,0.0,1.54,0.83,4.07,0.46
90,6.18,0.0,1.56,0.69,4.09,0.46
91,6.27,0.0,1.61,0.66,4.09,0.54
92,6.45,0.0,1.57,0.63,4.2,0.56
93,6.51,0.0,1.63,0.65,4.18,0.59
94,6.71,0.0,1.74,0.76,4.36,0.65
95,6.71,0.0,1.8,0.81,4.32,0.7
96,6.53,0.0,1.87,0.79,4.22,0.75
97,6.23,0.0,1.81,0.73,4.07,0.73
98,6.09,0.0,1.77,0.57,4.02,0.64
99,5.99,0.0,1.78,0.6,3.85,0.74
100,6.05,0.0,1.82,0.63,3.73,0.95
101,6.14,0.0,1.77,0.65,3.69,0.96
102,6.53,0.0,1.69,0.57,4.05,0.93
103,6.69,0.0,1.63,0.49,4.15,0.78
104,6.88,0.0,1.63,0.5,4.22,0.74
105,6.93,0.0,1.62,0.62,4.09,0.65
106,7.0,0.0,1.71,0.65,4.08,0.56
107,7.04,0.0,1.8,0.75,4.07,0.66
108,7.12,0.0,1.78,0.74,4.21,0.75
109,7.37,0.0,1.69,0.81,4.29,1.07
110,7.45,0.0,1.76,0.77,4.27,1.07
111,7.66,0.0,1.96,0.77,4.3,1.2
112,7.7,0.0,2.2,0.77,4.49,1.09
113,7.76,0.0,2.25,0.75,4.48,1.16
114,7.79,0.0,2.39,0.77,4.56,1.19
115,7.88,0.0,2.53,0.79,4.44,1.32
116,8.09,0.0,2.75,0.89,4.64,1.48
117,8.09,0.0,2.95,0.89,4.49,1.66
118,7.88,0.0,2.94,0.82,4.32,1.65
119,7.96,0.0,2.97,0.76,4.46,1.72
120,8.05,0.0,2.86,0.58,4.62,1.56
121,8.46,0.0,3.02,0.46,4.97,1.43
122,8.45,0.0,3.04,0.25,4.91,1.3
123,8.64,0.0,3.09,0.28,5.17,1.31
124,8.61,0.0,3.01,0.38,5.16,1.29
125,8.71,0.0,2.84,0.52,5.25,1.39
126,8.63,0.0,2.81,0.54,5.12,1.22
127,8.69,0.0,2.74,0.55,5.19,1.37
128,8.79,0.0,2.88,0.6,5.32,1.19
129,8.8,0.0,2.94,0.69,5.22,1.26
130,8.62,0.0,3.01,0.68,4.93,1.13
131,8.46,0.0,2.92,0.73,4.7,1.12
132,8.36,0.0,3.07,0.68,4.51,1.07
133,8.54,0.0,3.04,0.62,4.7,0.97
134,8.64,0.0,3.0,0.6,4.76,0.82
135,8.68,0.0,2.92,0.65,4.81,0.7
136,8.53,0.0,3.05,0.86,4.77,0.67
137,8.28,0.0,3.3,0.84,4.48,0.64
138,7.95,0.0,3.43,0.99,4.29,0.53
139,7.87,0.0,3.51,1.0,4.12,0.43
140,7.82,0.0,3.53,1.11,4.09,0.31
141,7.67,0.0,3.46,1.07,3.83,0.34
142,7.12,0.0,3.36,1.11,3.19,0.45
143,6.76,0.0,3.21,1.12,2.74,0.53
144,6.52,0.0,2.81,1.21,2.67,0.56
145,6.4,0.0,2.47,1.17,2.73,0.5
146,6.0,0.0,2.21,1.21,2.51,0.57
147,5.83,0.0,2.23,1.1,2.29,0.74
148,5.84,0.0,2.41,1.12,2.19,0.89
149,6.13,0.0,2.3,1.18,2.36,0.99
150,6.3,0.0,2.18,1.23,2.4,0.99
151,6.36,0.0,2.03,1.23,2.49,0.97
152,6.49,0.0,2.1,1.13,2.64,0.95
153,6.52,0.0,2.29,1.19,2.82,0.95
154,6.7,0.0,2.26,1.18,3.13,1.03
155,6.54,0.0,2.44,1.26,3.16,1.05
156,6.79,0.0,2.47,1.41,3.44,1.22
157,6.96,0.02,2.42,1.38,3.57,1.22
158,7.33,0.06,2.36,1.21,3.8,1.24
159,7.19,0.07,2.37,0.88,3.59,1.12
160,7.03,0.04,2.62,0.79,3.28,1.08
161,6.51,0.01,2.58,0.84,2.75,1.12
162,6.2,0.16,2.45,0.98,2.61,1.03
163,5.86,0.18,2.28,1.06,2.48,0.93
164,5.75,0.27,2.32,1.04,2.5,0.84
165,5.65,0.26,2.46,1.1,2.39,0.91
166,5.58,0.33,2.62,1.21,2.32,1.02
167,5.5,0.33,2.81,1.41,2.33,1.17
168,5.63,0.19,2.75,1.37,2.54,1.4
169,5.58,0.09,2.69,1.4,2.4,1.46
170,5.54,0.01,2.49,1.45,2.42,1.54
171,5.62,0.05,2.52,1.64,2.32,1.58
172,5.77,0.05,2.56,1.76,2.47,1.76
173,5.74,0.18,2.54,1.8,2.41,1.69
174,5.27,0.25,2.25,2.07,2.19,1.67
175,4.84,0.37,1.48,2.4,1.95,1.91
176,4.59,0.34,0.85,3.1,1.78,2.31
177,4.49,0.24,0.41,3.47,1.83,2.62
178,4.49,0.17,0.45,3.71,2.03,2.54
179,4.82,0.18,0.29,3.39,2.55,2.52
180,4.78,0.4,0.31,3.12,2.71,2.22
181,4.66,0.54,0.27,2.68,2.84,1.95
182,4.38,0.64,0.29,2.38,2.75,1.51
183,4.66,0.47,0.17,1.87,2.82,1.06
184,5.14,0.4,0.24,1.5,3.1,0.86
185,5.54,0.19,0.71,1.07,3.05,0.7
186,5.77,0.13,1.12,0.92,3.12,0.81
187,5.79,0.01,1.49,0.76,3.01,0.78
188,5.75,0.0,1.45,0.69,3.07,0.75
189,5.69,0.0,1.52,0.65,3.04,0.73
190,5.84,0.0,1.52,0.59,3.12,0.77
191,5.87,0.0,1.68,0.53,3.22,0.75
192,5.69,0.0,1.8,0.4,3.07,0.69
193,5.67,0.01,1.94,0.41,3.12,0.65
194,6.04,0.06,1.98,0.38,3.65,0.65
195,6.45,0.11,1.98,0.48,4.17,0.63
196,6.53,0.1,1.92,0.63,4.39,0.63
197,6.3,0.05,1.98,0.67,4.07,0.57
198,6.35,0.0,1.87,0.61,4.08,0.59
199,6.41,0.0,1.82,0.51,4.04,0.65
200,6.57,0.0,1.74,0.51,4.22,0.62
201,6.46,0.09,1.88,0.53,4.11,0.57
202,6.13,0.11,1.92,0.55,3.9,0.5
203,5.77,0.21,1.93,0.61,3.57,0.54
204,5.75,0.14,1.77,0.64,3.58,0.68
205,5.84,0.12,1.72,0.63,3.72,0.8
206,5.97,0.19,1.57,0.53,3.96,0.9
207,5.9,0.18,1.51,0.44,3.99,0.91
208,6.2,0.18,1.44,0.37,4.29,0.93
209,6.64,0.01,1.56,0.48,4.46,0.88
210,7.06,0.0,1.66,0.57,4.65,0.84
211,7.14,0.0,1.78,0.66,4.56,0.76
212,7.04,0.0,1.87,0.66,4.54,0.76
213,7.16,0.02,1.83,0.66,4.71,0.79
214,7.33,0.05,1.7,0.61,4.85,0.73
215,7.29,0.05,1.56,0.55,4.87,0.59
216,6.92,0.03,1.61,0.52,4.53,0.63
217,6.41,0.0,1.74,0.5,4.16,0.71
218,6.11,0.0,1.81,0.44,3.94,0.88
219,6.04,0.0,1.78,0.45,3.89,0.82
220,5.93,0.0,1.67,0.46,3.89,0.74
221,5.73,0.1,1.6,0.45,3.73,0.64
222,5.57,0.13,1.79,0.53,3.67,0.62
223,5.71,0.13,1.85,0.58,3.75,0.6
224,5.89,0.02,1.98,0.61,3.89,0.59
225,5.9,0.0,1.88,0.56,3.87,0.5
226,5.63,0.01,1.57,0.74,3.8,0.55
227,5.42,0.01,1.04,1.2,3.95,0.77
228,5.02,0.01,0.6,1.53,3.9,1.06
229,4.87,0.0,0.55,1.68,3.66,1.31
230,4.62,0.0,0.68,1.64,3.27,1.55
231,4.63,0.0,0.65,1.64,3.2,1.6
232,4.4,0.0,0.66,1.53,3.05,1.51
233,4.41,0.0,0.57,1.35,3.11,1.03
234,4.52,0.0,0.58,1.0,3.21,0.67
235,4.78,0.0,0.55,0.85,3.47,0.35
236,4.98,0.0,0.63,0.67,3.67,0.43
237,5.22,0.0,0.9,0.71,3.87,0.49
238,5.5,0.0,1.06,0.61,4.09,0.48
239,5.65,0.11,1.23,0.59,4.21,0.4
240,5.51,0.12,1.16,0.71,3.98,0.49
241,5.22,0.17,1.22,0.85,3.6,0.71
242,5.09,0.08,1.22,0.94,3.28,0.91
243,5.1,0.08,1.23,0.78,3.31,0.91
244,5.14,0.03,1.3,0.75,3.43,0.96
245,4.88,0.0,1.12,0.72,3.21,0.83
246,4.68,0.0,0.98,1.02,3.13,0.8
247,4.4,0.0,0.6,1.21,2.96,0.74
248,4.04,0.0,0.47,1.53,2.82,0.99
249,3.61,0.0,0.27,1.75,2.48,1.15
250,3.29,0.0,0.22,1.84,2.38,1.3
251,3.13,0.06,0.12,1.65,2.32,1.11
252,3.18,0.12,0.22,1.49,2.51,1.13
253,3.52,0.12,0.27,1.26,2.76,1.04
254,3.73,0.06,0.39,1.34,2.96,1.16
255,4.17,0.01,0.47,1.13,3.27,0.91
256,3.92,0.01,0.74,1.0,3.12,0.89
257,3.94,0.01,1.38,1.01,3.14,0.94
258,3.35,0.08,1.9,1.27,2.59,1.15
259,3.46,0.08,2.36,1.62,2.53,1.48
260,3.61,0.08,2.14,1.82,2.66,1.99
261,4.14,0.0,1.57,1.47,3.15,2.15
262,4.54,0.0,0.95,1.0,3.49,1.93
263,4.72,0.0,0.69,0.85,3.71,1.47
264,4.78,0.0,0.77,1.09,3.83,1.6
265,4.92,0.0,0.61,1.63,3.93,2.01
266,5.06,0.0,0.35,1.89,3.93,2.41
267,5.25,0.0,0.12,2.18,3.9,2.42
268,4.87,0.0,0.03,2.28,3.45,2.36
269,4.79,0.09,0.0,2.25,3.54,2.43
270,4.68,0.21,0.07,2.13,3.74,2.29
271,4.87,0.35,0.07,1.98,4.28,2.44
272,4.63,0.27,0.07,1.89,4.39,2.65
273,4.38,0.31,0.0,1.81,4.41,3.47
274,3.84,0.18,0.0,1.7,4.01,3.95
275,3.55,0.26,0.0,1.5,3.84,4.14
276,2.89,0.21,0.0,1.38,3.59,3.87
277,2.68,0.2,0.0,1.28,3.71,3.59
278,2.47,0.15,0.0,1.23,3.55,3.44
279,2.69,0.09,0.0,1.13,3.45,3.39
280,3.07,0.22,0.0,1.3,3.47,3.73
281,3.39,0.47,0.0,1.57,3.73,3.83
282,3.65,0.63,0.0,1.83,3.94,3.83
283,3.81,0.68,0.0,1.84,4.09,3.59
284,3.92,0.39,0.0,1.74,4.14,3.43
285,4.25,0.18,0.0,1.72,4.51,3.55
286,4.35,0.0,0.0,1.68,4.67,3.45
287,4.51,0.11,0.0,1.75,4.8,3.58
288,4.12,0.1,0.0,1.65,4.28,3.51
289,3.72,0.1,0.0,1.56,3.84,3.59
290,3.32,0.0,0.0,1.36,3.23,3.6
291,3.44,0.0,0.0,1.25,3.31,3.54
292,3.43,0.08,0.0,1.17,3.49,3.36
293,3.51,0.16,0.0,0.96,3.85,2.88
294,3.73,0.16,0.04,0.74,4.18,2.55
295,4.01,0.09,0.09,0.58,4.39,2.24
296,4.26,0.0,0.23,0.69,4.55,2.33
297,4.18,0.0,0.28,0.97,4.58,2.48
298,4.17,0.0,0.3,1.32,4.59,2.77
299,4.32,0.0,0.15,1.56,4.73,3.19
300,4.13,0.0,0.07,1.82,4.34,3.45
301,4.14,0.0,0.0,1.85,4.2,3.56
302,3.74,0.0,0.0,1.83,3.69,3.29
303,3.92,0.0,0.0,1.66,3.88,3.12
304,3.67,0.03,0.0,1.57,3.69,3.04
305,3.69,0.03,0.02,1.55,3.65,3.04
306,3.68,0.06,0.02,1.46,3.6,2.86
307,3.87,0.04,0.04,1.34,3.54,2.59
308,4.03,0.18,0.06,1.23,3.54,2.33
309,4.0,0.22,0.12,1.15,3.22,2.03
310,4.12,0.39,0.21,1.08,3.3,1.73
311,4.18,0.43,0.32,0.96,3.27,1.45
312,4.39,0.47,0.44,1.1,3.52,1.22
313,4.48,0.53,0.52,1.15,3.62,1.17
314,4.76,0.38,0.5,1.3,4.02,1.32
315,4.67,0.26,0.51,1.24,4.07,1.64
316,4.5,0.03,0.39,1.13,4.09,1.81
317,3.98,0.0,0.28,1.11,3.73,1.91
318,3.63,0.0,0.09,1.11,3.51,1.96
319,3.59,0.0,0.07,1.33,3.42,1.91
320,3.68,0.0,0.07,1.24,3.46,1.65
321,3.9,0.0,0.15,1.29,3.54,1.61
322,4.08,0.01,0.19,1.29,3.59,1.57
323,4.29,0.01,0.28,1.45,3.69,1.69
324,4.45,0.02,0.31,1.37,3.79,1.53
325,4.47,0.01,0.36,1.27,3.88,1.57
326,4.46,0.01,0.36,1.18,3.87,1.59
327,4.6,0.13,0.35,1.16,3.93,1.78
328,4.56,0.28,0.31,1.18,3.88,1.84
329,4.3,0.28,0.3,1.13,3.83,1.83
330,3.91,0.16,0.33,1.07,3.75,1.76
331,3.68,0.04,0.36,1.03,3.73,1.81
332,3.67,0.03,0.41,0.97,3.78,1.81
333,3.63,0.03,0.38,1.02,3.79,1.92
334,3.5,0.0,0.28,1.05,3.73,1.94
335,3.39,0.06,0.17,1.02,3.66,1.99
336,3.63,0.06,0.08,1.04,3.87,1.93
337,3.79,0.06,0.04,1.12,3.94,2.05
338,3.91,0.0,0.0,1.34,4.0,2.24
339,3.51,0.0,0.0,1.43,3.73,2.38
340,3.25,0.01,0.0,1.47,3.59,2.45
341,3.24,0.01,0.0,1.43,3.61,2.4
342,3.68,0.01,0.0,1.4,4.01,2.37
343,3.98,0.0,0.0,1.39,4.19,2.25
344,4.07,0.03,0.0,1.27,4.13,2.06
345,3.9,0.03,0.0,1.25,3.84,2.0
346,3.85,0.06,0.0,1.16,3.78,1.97
347,3.83,0.03,0.0,1.25,3.82,1.95
348,3.65,0.09,0.04,1.24,3.67,1.84
349,3.64,0.11,0.13,1.27,3.62,1.81
350,3.6,0.11,0.19,1.15,3.54,1.79
351,3.6,0.05,0.19,1.06,3.48,1.78
352,3.49,0.0,0.14,1.12,3.38,1.73
353,3.6,0.04,0.08,1.25,3.34,1.8
354,3.86,0.13,0.04,1.3,3.49,1.81
355,4.18,0.2,0.0,1.23,3.79,1.86
356,4.16,0.22,0.03,1.27,3.98,1.77
357,4.22,0.12,0.05,1.33,4.24,1.66
358,4.37,0.05,0.05,1.35,4.35,1.58
359,4.65,0.0,0.02,1.36,4.66,1.71
360,5.09,0.0,0.05,1.45,5.07,1.65
361,5.08,0.0,0.05,1.61,5.2,1.62
362,5.02,0.0,0.05,1.67,5.12,1.58
363,4.53,0.0,0.02,1.73,4.72,1.83
364,4.31,0.0,0.03,1.65,4.51,1.95
365,4.09,0.0,0.03,1.47,4.41,1.99
366,4.04,0.0,0.01,1.32,4.44,1.98
367,3.83,0.0,0.0,1.26,4.3,1.96
368,3.8,0.0,0.0,1.3,4.22,1.9
369,3.68,0.0,0.0,1.31,4.09,1.87
370,3.75,0.0,0.0,1.3,4.07,1.9
371,3.71,0.0,0.0,1.37,4.04,2.12
372,3.68,0.0,0.0,1.45,3.92,2.33
373,3.58,0.0,0.0,1.4,3.81,2.47
374,3.69,0.0,0.02,1.38,3.84,2.41
375,3.78,0.0,0.02,1.43,3.85,2.37
376,3.99,0.08,0.12,1.51,4.06,2.18
377,3.95,0.18,0.24,1.49,3.98,1.97
378,3.89,0.3,0.24,1.38,4.03,1.68
379,3.76,0.36,0.23,1.33,3.96,1.49
380,3.67,0.33,0.18,1.42,3.9,1.52
381,3.83,0.23,0.33,1.53,4.0,1.56
382,3.9,0.14,0.52,1.72,3.97,1.73
383,4.02,0.08,0.67,1.99,3.98,1.84
384,4.11,0.08,0.58,2.05,3.83,1.79
385,4.42,0.24,0.5,2.04,3.86,1.65
386,4.6,0.26,0.45,1.79,3.83,1.56
387,4.52,0.23,0.6,1.73,3.73,1.69
388,4.43,0.02,0.52,1.56,3.63,1.84
389,4.37,0.01,0.36,1.63,3.55,1.93
390,4.46,0.0,0.15,1.69,3.65,1.89
391,4.58,0.0,0.04,1.78,3.83,2.01
392,4.79,0.0,0.0,1.73,4.04,1.95
393,4.8,0.0,0.01,1.76,4.07,2.03
394,4.74,0.0,0.01,1.84,3.97,2.04
395,4.6,0.0,0.03,1.91,3.79,2.14
396,4.36,0.0,0.06,1.96,3.69,2.15
397,4.11,0.07,0.09,1.99,3.54,2.11
398,3.88,0.08,0.15,2.07,3.47,2.0
399,3.83,0.08,0.13,2.1,3.29,1.95
400,3.84,0.01,0.2,2.07,3.36,1.85
401,3.73,0.09,0.26,2.01,3.15,1.77
402,3.6,0.16,0.43,1.78,2.95,1.54
403,3.45,0.23,0.65,1.66,2.67,1.31
404,3.32,0.25,0.84,1.51,2.59,1.29
405,3.26,0.25,0.78,1.47,2.69,1.54
406,3.18,0.27,0.64,1.32,2.8,1.82
407,3.35,0.16,0.57,1.35,3.02,2.04
408,3.69,0.2,0.77,1.69,3.2,2.39
409,3.98,0.14,0.91,2.02,3.21,2.76
410,4.25,0.19,0.99,2.26,3.29,3.2
411,4.3,0.09,0.96,2.17,3.34,3.25
412,4.27,0.04,0.92,2.02,3.39,3.22
413,4.1,0.0,0.82,1.84,3.46,3.15
414,3.8,0.0,0.71,1.69,3.39,3.03
415,3.79,0.0,0.7,1.51,3.59,2.93
416,3.83,0.0,0.81,1.32,3.67,2.7
417,3.95,0.0,0.86,1.35,3.82,2.64
418,3.82,0.01,0.88,1.44,3.69,2.62
419,3.62,0.01,0.69,1.49,3.56,2.57
420,3.36,0.01,0.56,1.36,3.41,2.68
421,3.23,0.0,0.41,1.3,3.33,2.8
422,3.18,0.0,0.4,1.28,3.31,3.07
423,3.19,0.0,0.42,1.3,3.38,3.02
424,3.1,0.0,0.42,1.3,3.36,2.93
425,2.98,0.03,0.44,1.36,3.37,2.81
426,2.96,0.03,0.51,1.36,3.36,2.78
427,3.0,0.05,0.56,1.44,3.46,2.91
428,3.05,0.02,0.62,1.49,3.45,3.09
429,3.09,0.02,0.56,1.51,3.42,3.15
430,3.19,0.03,0.51,1.57,3.4,3.12
431,3.26,0.03,0.44,1.49,3.32,2.99
432,3.42,0.03,0.51,1.55,3.58,2.7
433,3.58,0.0,0.62,1.48,3.84,2.36
434,3.58,0.04,0.66,1.5,4.06,2.16
435,3.41,0.11,0.64,1.38,3.97,2.2
436,3.2,0.2,0.72,1.33,3.87,2.38
437,3.19,0.3,0.75,1.54,3.98,2.6
438,3.12,0.37,0.86,1.75,3.93,2.71
439,3.12,0.39,0.84,1.99,4.01,2.81
440,2.98,0.27,0.86,2.02,3.89,2.78
441,2.96,0.23,0.83,2.05,3.91,2.88
442,2.84,0.16,0.86,2.04,3.73,2.86
443,3.06,0.14,0.79,1.91,3.85,2.73
444,3.23,0.05,0.64,1.53,3.91,2.48
445,3.56,0.0,0.48,1.21,4.19,2.19
446,3.55,0.0,0.43,1.08,4.1,2.09
447,3.59,0.0,0.41,1.13,4.03,2.12
448,3.62,0.0,0.53,1.17,3.85,2.27
449,4.1,0.0,0.78,1.17,4.13,2.43
450,4.56,0.0,1.07,1.37,4.35,2.62
451,5.01,0.0,1.36,1.48,4.62,2.77
452,5.01,0.0,1.31,1.5,4.57,2.88
453,5.01,0.0,1.26,1.47,4.64,2.99
454,5.04,0.0,1.04,1.5,4.75,3.01
455,5.4,0.0,0.93,1.5,4.98,2.97
456,5.27,0.0,0.95,1.44,4.8,2.66
457,4.91,0.09,0.97,1.5,4.51,2.61
458,4.61,0.21,0.87,1.74,4.36,2.65
459,4.83,0.35,0.62,1.89,4.59,2.87
460,5.11,0.26,0.48,1.95,4.67,2.81
461,4.97,0.14,0.58,1.89,4.38,2.7
462,4.64,0.0,0.73,1.95,3.94,2.54
463,4.09,0.0,0.78,1.95,3.56,2.48
464,3.63,0.0,0.81,1.85,3.24,2.34
465,3.42,0.0,0.75,1.76,3.25,2.34
466,3.53,0.05,0.71,1.4,3.59,2.1
467,3.67,0.05,0.58,1.23,3.85,1.91
468,3.94,0.05,0.53,0.91,4.16,1.79
469,4.19,0.0,0.41,1.01,4.18,1.97
470,4.29,0.0,0.34,1.06,4.28,2.1
471,3.99,0.0,0.28,1.16,4.13,2.08
472,3.48,0.04,0.35,1.21,3.92,1.86
473,3.21,0.08,0.28,1.31,3.83,1.81
474,3.39,0.11,0.17,1.52,4.08,1.94
475,3.35,0.14,0.01,1.4,4.07,1.96
476,3.27,0.24,0.04,1.21,3.98,1.86
477,2.88,0.31,0.03,0.95,3.59,1.6
478,2.86,0.34,0.03,0.92,3.6,1.5
479,2.82,0.3,0.0,0.81,3.61,1.37
480,3.08,0.29,0.0,0.66,3.96,1.26
481,3.26,0.52,0.0,0.53,4.26,1.14
482,3.58,0.78,0.01,0.47,4.63,1.1
483,3.57,0.72,0.06,0.51,4.56,1.16
484,3.77,0.41,0.1,0.53,4.65,1.25
485,3.6,0.14,0.18,0.64,4.38,1.47
486,3.52,0.16,0.19,0.7,4.15,1.66
487,3.24,0.38,0.25,0.83,3.8,1.85
488,3.13,0.53,0.26,0.87,3.63,1.81
489,3.03,0.61,0.33,0.83,3.61,1.57
490,2.98,0.48,0.4,0.78,3.54,1.46
491,3.02,0.39,0.48,0.78,3.6,1.47
492,2.74,0.33,0.51,0.86,3.37,1.72
493,2.49,0.29,0.41,0.93,3.19,1.8
494,2.18,0.29,0.34,0.92,2.99,1.86
495,2.3,0.31,0.31,0.83,3.2,1.75
496,2.55,0.24,0.34,0.68,3.52,1.8
497,2.93,0.24,0.32,0.61,3.97,1.65
498,3.13,0.24,0.31,0.59,4.15,1.66
499,3.31,0.32,0.29,0.64,4.27,1.71
500,3.38,0.2,0.22,0.75,4.29,1.92
501,3.33,0.29,0.15,0.88,4.32,2.07
502,3.24,0.38,0.1,1.0,4.37,2.13
503,3.25,0.5,0.11,0.93,4.4,2.06
504,3.09,0.32,0.2,0.82,4.22,2.04
505,2.87,0.15,0.31,0.61,4.09,1.9
506,2.48,0.04,0.38,0.64,3.79,1.96
507,2.35,0.09,0.46,0.7,3.74,1.9
508,2.2,0.13,0.42,0.85,3.59,1.99
509,2.44,0.34,0.38,0.78,3.86,1.97
510,2.58,0.51,0.22,0.76,4.01,1.96
511,2.72,0.58,0.18,0.71,4.13,1.82
512,2.78,0.42,0.15,0.71,4.1,1.73
513,2.65,0.41,0.14,0.71,4.05,1.74
514,2.62,0.64,0.09,0.79,4.08,1.92
515,2.29,0.91,0.07,0.95,4.0,2.07
516,2.46,1.02,0.13,1.06,4.24,1.93
517,2.48,0.85,0.17,1.06,4.34,1.72
518,2.62,0.81,0.21,1.04,4.49,1.53
519,2.52,0.81,0.21,1.07,4.45,1.54
520,2.5,1.08,0.21,1.09,4.46,1.48
521,2.42,1.08,0.24,1.09,4.31,1.48
522,2.37,1.01,0.26,1.0,4.11,1.43
523,2.37,0.92,0.32,0.85,4.03,1.48
524,2.31,0.87,0.32,0.72,3.95,1.51
525,2.45,0.76,0.32,0.78,4.14,1.74
526,2.27,0.6,0.26,0.81,4.23,1.65
527,2.26,0.55,0.17,0.93,4.35,1.63
528,2.09,0.77,0.07,0.8,4.21,1.37
529,2.17,0.79,0.11,0.93,4.0,1.47
530,2.2,0.79,0.13,0.9,3.99,1.49
531,2.11,0.77,0.2,0.85,3.95,1.49
532,2.14,0.85,0.24,0.77,3.97,1.43
533,2.07,0.98,0.3,0.65,4.02,1.34
534,2.05,1.02,0.26,0.61,4.08,1.31
535,1.93,1.03,0.19,0.51,4.02,1.34
536,1.81,1.02,0.21,0.51,3.85,1.32
