frame,f1,f2,f3,f4,f5,f6
169,0.21,0.75,0.77,0.59,0.76,0.46
170,0.16,0.59,0.68,0.61,0.7,0.54
171,0.07,0.74,0.49,0.73,0.43,0.71
172,0.0,0.94,0.53,0.69,0.39,0.7
173,0.0,1.09,0.44,0.62,0.39,0.68
174,0.0,0.99,0.39,0.78,0.35,0.73
175,0.0,0.93,0.26,0.77,0.24,0.67
176,0.01,0.83,0.28,0.57,0.22,0.44
177,0.01,0.89,0.29,0.38,0.16,0.24
178,0.0,1.0,0.27,0.31,0.2,0.2
179,0.0,1.08,0.33,0.4,0.2,0.29
180,0.02,1.09,0.44,0.42,0.28,0.37
181,0.07,1.02,0.68,0.47,0.35,0.43
182,0.15,0.97,1.02,0.38,0.46,0.36
183,0.24,0.86,1.37,0.35,0.55,0.29
184,0.28,0.63,1.47,0.32,0.53,0.26
185,0.3,0.46,1.38,0.42,0.41,0.35
186,0.45,0.36,1.41,0.5,0.35,0.39
187,0.76,0.26,1.71,0.52,0.38,0.32
188,1.06,0.13,2.17,0.57,0.45,0.19
189,1.19,0.04,2.5,0.41,0.53,0.06
190,1.14,0.0,2.65,0.51,0.5,0.08
191,0.93,0.02,2.43,0.6,0.37,0.21
192,0.65,0.02,2.22,0.57,0.23,0.22
193,0.38,0.48,1.53,0.82,0.1,0.4
194,0.23,1.0,1.0,1.06,0.09,0.5
195,0.17,1.5,0.41,1.51,0.05,0.7
196,0.13,1.42,0.29,1.52,0.06,0.68
197,0.15,1.22,0.18,1.36,0.04,0.61
198,0.19,0.96,0.18,1.3,0.04,0.63
199,0.25,0.73,0.19,0.91,0.01,0.45
200,0.33,0.48,0.5,0.56,0.05,0.28
201,0.67,0.28,1.07,0.15,0.24,0.06
202,0.9,0.17,1.5,0.04,0.37,0.0
203,1.09,0.07,1.61,0.0,0.47,0.0
204,0.9,0.07,1.8,0.0,0.35,0.0
205,0.81,0.04,1.82,0.09,0.21,0.09
206,0.7,0.04,1.92,0.09,0.07,0.09
207,0.51,0.17,1.22,0.23,0.02,0.22
208,0.26,0.45,0.84,0.43,0.01,0.3
209,0.02,0.8,0.44,0.83,0.01,0.57
210,0.0,0.92,0.43,1.11,0.0,0.7
211,0.0,0.99,0.45,1.17,0.0,0.84
212,0.0,1.12,0.52,1.06,0.04,0.92
213,0.01,1.28,0.6,0.86,0.04,0.97
214,0.01,1.29,0.66,0.61,0.06,0.93
215,0.03,1.11,0.61,0.43,0.04,0.83
216,0.02,0.92,0.82,0.32,0.04,0.68
217,0.02,0.74,1.33,0.3,0.02,0.54
218,0.0,0.67,1.72,0.36,0.02,0.44
219,0.02,0.52,1.52,0.45,0.02,0.42
220,0.02,0.52,0.88,0.44,0.09,0.39
221,0.02,0.5,0.47,0.44,0.09,0.39
222,0.0,0.51,0.36,0.43,0.1,0.4
223,0.0,0.37,0.3,0.57,0.05,0.5
224,0.0,0.37,0.26,0.57,0.03,0.46
225,0.0,0.32,0.22,0.51,0.05,0.36
226,0.0,0.3,0.19,0.44,0.06,0.28
227,0.0,0.13,0.11,0.43,0.08,0.25
228,0.0,0.17,0.01,0.66,0.13,0.48
229,0.0,0.38,0.0,0.82,0.23,0.68
230,0.0,0.62,0.04,1.0,0.32,0.95
231,0.0,0.81,0.08,0.93,0.34,0.85
232,0.0,0.76,0.09,0.84,0.28,0.71
233,0.0,0.63,0.05,0.77,0.2,0.53
234,0.0,0.42,0.01,0.7,0.15,0.47
235,0.0,0.31,0.0,0.79,0.15,0.5
236,0.0,0.26,0.0,0.81,0.2,0.5
237,0.0,0.39,0.0,0.83,0.32,0.58
238,0.0,0.43,0.0,0.8,0.36,0.5
239,0.0,0.45,0.0,0.68,0.41,0.44
240,0.0,0.54,0.0,0.65,0.38,0.37
241,0.0,0.91,0.06,0.61,0.52,0.48
242,0.0,1.28,0.15,0.59,0.61,0.58
243,0.0,1.45,0.46,0.41,0.7,0.46
244,0.0,1.15,0.87,0.17,0.73,0.22
245,0.04,0.9,1.26,0.1,0.73,0.07
246,0.16,0.53,1.44,0.12,0.73,0.05
247,0.4,0.4,1.81,0.3,0.65,0.1
248,0.63,0.25,2.09,0.36,0.66,0.11
249,0.86,0.48,2.26,0.49,0.89,0.16
250,0.73,0.6,2.13,0.63,0.9,0.26
251,0.62,0.75,1.69,1.04,1.05,0.44
252,0.32,0.56,1.46,1.52,0.78,0.63
253,0.32,0.46,1.08,1.96,0.69,0.76
254,0.3,0.34,1.05,2.23,0.55,0.79
255,0.3,0.29,0.93,2.38,0.55,0.89
256,0.25,0.37,0.92,2.57,0.59,1.04
257,0.2,0.39,0.91,2.61,0.47,1.09
258,0.19,0.52,0.85,2.41,0.38,0.97
259,0.13,0.55,0.74,2.11,0.35,0.77
260,0.05,0.55,0.55,1.69,0.37,0.68
261,0.0,0.6,0.44,1.31,0.37,0.67
262,0.0,0.74,0.23,1.05,0.32,0.78
263,0.0,0.94,0.18,0.92,0.37,0.84
264,0.0,0.99,0.06,0.89,0.49,0.93
265,0.0,0.93,0.23,0.63,0.65,0.67
266,0.0,0.7,0.5,0.32,0.66,0.39
267,0.03,0.7,0.82,0.18,0.66,0.08
268,0.13,0.67,0.68,0.13,0.69,0.0
269,0.18,0.85,0.34,0.48,0.64,0.07
270,0.21,1.02,0.03,0.9,0.64,0.16
271,0.18,1.24,0.01,1.56,0.55,0.37
272,0.27,1.28,0.02,1.7,0.7,0.41
273,0.31,1.23,0.07,2.01,0.67,0.53
274,0.38,1.28,0.1,2.0,0.77,0.53
275,0.37,1.34,0.17,2.19,0.68,0.6
276,0.4,1.3,0.23,2.45,0.75,0.77
277,0.44,1.31,0.19,2.76,0.72,0.93
278,0.44,1.22,0.11,2.93,0.73,0.97
279,0.44,1.13,0.0,2.62,0.6,0.77
280,0.44,0.9,0.0,2.34,0.55,0.61
281,0.45,1.09,0.0,2.16,0.45,0.59
282,0.46,1.21,0.0,2.02,0.51,0.6
283,0.42,1.24,0.0,2.05,0.61,0.64
284,0.42,1.14,0.0,1.82,0.74,0.58
285,0.45,1.07,0.0,1.63,0.81,0.5
286,0.45,1.17,0.02,1.36,0.71,0.43
287,0.4,1.15,0.03,1.35,0.67,0.44
288,0.24,0.96,0.16,1.57,0.48,0.59
289,0.15,0.56,0.17,1.73,0.45,0.68
290,0.1,0.21,0.24,1.92,0.37,0.8
291,0.09,0.15,0.26,1.88,0.51,0.84
292,0.05,0.18,0.36,1.81,0.66,0.84
293,0.01,0.21,0.36,1.8,0.74,0.86
294,0.01,0.29,0.37,1.86,0.81,0.86
295,0.0,0.37,0.32,1.94,0.7,0.86
296,0.0,0.37,0.31,1.9,0.66,0.88
297,0.0,0.33,0.18,1.86,0.6,0.88
298,0.07,0.28,0.32,1.93,0.74,0.97
299,0.07,0.44,0.34,2.04,0.85,1.0
300,0.11,0.56,0.45,2.08,0.99,1.04
301,0.04,0.51,0.38,1.72,0.9,0.96
302,0.04,0.27,0.38,1.4,0.83,0.9
303,0.0,0.06,0.6,0.78,0.73,0.59
304,0.0,0.05,0.98,0.5,0.72,0.39
305,0.0,0.19,1.39,0.26,0.74,0.26
306,0.0,0.32,1.61,0.42,0.63,0.42
307,0.06,0.34,1.67,0.56,0.68,0.56
308,0.18,0.44,1.89,0.55,0.78,0.55
309,0.18,0.48,1.99,0.56,0.87,0.56
310,0.13,0.51,2.14,0.47,0.79,0.47
311,0.0,0.39,2.03,0.43,0.64,0.43
312,0.0,0.41,1.97,0.24,0.72,0.24
313,0.0,0.49,1.76,0.2,0.83,0.15
314,0.0,0.54,1.68,0.19,1.0,0.12
315,0.0,0.45,1.48,0.21,0.98,0.14
316,0.0,0.35,1.34,0.15,1.02,0.12
317,0.0,0.29,1.14,0.16,1.0,0.13
318,0.0,0.33,1.03,0.25,1.04,0.23
319,0.0,0.37,0.99,0.38,0.99,0.36
320,0.0,0.37,1.02,0.46,0.91,0.43
321,0.0,0.4,1.11,0.45,0.83,0.39
322,0.02,0.41,1.12,0.48,0.79,0.34
323,0.11,0.46,1.28,0.54,0.77,0.38
324,0.2,0.42,1.67,0.61,0.8,0.48
325,0.25,0.35,1.97,0.56,0.87,0.51
326,0.3,0.27,2.04,0.38,0.96,0.37
327,0.27,0.24,1.81,0.37,0.97,0.27
328,0.23,0.32,1.64,0.33,1.04,0.2
329,0.13,0.48,1.39,0.43,0.98,0.3
330,0.08,0.76,1.03,0.45,0.95,0.4
331,0.03,0.92,0.7,0.71,0.74,0.5
332,0.0,1.06,0.4,0.89,0.68,0.47
333,0.0,0.9,0.6,0.92,0.51,0.35
334,0.02,0.96,0.94,0.66,0.45,0.24
335,0.04,0.96,1.32,0.33,0.34,0.12
336,0.18,0.77,1.54,0.22,0.38,0.13
337,0.33,0.6,1.41,0.25,0.47,0.1
338,0.4,0.46,1.37,0.44,0.56,0.23
339,0.37,0.54,1.48,0.54,0.66,0.27
340,0.37,0.45,1.65,0.57,0.67,0.29
341,0.49,0.35,1.82,0.53,0.68,0.22
342,0.82,0.32,2.01,0.5,0.74,0.21
343,1.04,0.27,2.37,0.57,0.73,0.29
344,1.21,0.23,2.59,0.63,0.72,0.33
345,1.14,0.22,2.51,0.67,0.69,0.29
346,1.0,0.23,2.34,0.64,0.65,0.17
347,0.98,0.29,2.44,0.71,0.71,0.15
348,0.83,0.27,2.37,0.73,0.68,0.2
349,0.76,0.42,2.29,0.63,0.73,0.2
350,0.58,0.41,1.93,0.38,0.72,0.13
351,0.54,0.49,1.63,0.22,0.72,0.04
352,0.48,0.35,1.45,0.2,0.73,0.02
353,0.37,0.32,1.24,0.33,0.73,0.02
354,0.24,0.36,1.09,0.4,0.75,0.04
355,0.11,0.4,0.78,0.61,0.7,0.17
356,0.04,0.4,0.58,0.89,0.71,0.38
357,0.01,0.33,0.4,1.05,0.69,0.49
358,0.01,0.25,0.36,1.19,0.76,0.52
359,0.0,0.23,0.47,1.06,0.72,0.42
360,0.07,0.27,0.47,1.15,0.74,0.43
361,0.24,0.31,0.43,0.94,0.95,0.45
362,0.34,0.38,0.46,0.85,1.1,0.5
363,0.54,0.32,0.96,0.54,1.27,0.4
364,0.77,0.26,1.44,0.5,1.3,0.31
365,1.01,0.12,1.69,0.55,1.25,0.2
366,1.08,0.06,1.54,0.73,1.19,0.22
367,1.03,0.02,1.52,0.76,1.01,0.2
368,1.01,0.0,1.67,0.73,1.02,0.16
369,0.83,0.06,1.54,0.59,0.93,0.2
370,0.55,0.15,1.15,0.57,0.86,0.31
371,0.29,0.26,0.63,0.6,0.77,0.57
372,0.14,0.27,0.54,0.69,0.7,0.64
373,0.07,0.34,0.52,0.69,0.65,0.77
374,0.0,0.5,0.62,0.67,0.57,0.73
375,0.0,0.61,0.66,0.79,0.64,0.8
376,0.13,0.7,0.63,1.06,0.81,0.67
377,0.15,0.86,0.45,1.18,0.91,0.59
378,0.15,0.82,0.29,1.36,1.03,0.56
379,0.12,0.99,0.28,1.23,1.18,0.51
380,0.34,0.83,0.66,1.07,1.35,0.39
381,0.63,0.88,1.07,0.9,1.62,0.36
382,0.79,0.52,1.44,0.94,1.59,0.37
383,0.72,0.25,1.51,1.13,1.54,0.44
384,0.56,0.11,1.6,0.89,1.14,0.37
385,0.43,0.08,1.69,0.65,0.91,0.35
386,0.38,0.17,1.8,0.48,0.81,0.38
387,0.3,0.21,1.77,0.79,0.84,0.4
388,0.15,0.43,1.51,0.96,0.85,0.39
389,0.05,0.52,1.25,1.11,0.81,0.38
390,0.0,0.63,0.8,1.14,0.9,0.43
391,0.0,0.56,0.6,1.42,0.92,0.54
392,0.0,0.49,0.35,1.61,0.86,0.69
393,0.0,0.43,0.31,1.65,0.75,0.72
394,0.0,0.35,0.29,1.57,0.74,0.72
395,0.0,0.39,0.26,1.52,0.89,0.74
396,0.0,0.42,0.24,1.55,0.9,0.79
397,0.0,0.32,0.19,1.55,0.77,0.87
398,0.0,0.16,0.23,1.53,0.46,0.84
399,0.0,0.14,0.17,1.39,0.33,0.77
400,0.0,0.21,0.23,1.16,0.25,0.6
401,0.0,0.28,0.25,1.01,0.34,0.48
402,0.0,0.29,0.25,0.87,0.43,0.48
403,0.0,0.29,0.15,0.84,0.47,0.49
404,0.0,0.31,0.1,0.82,0.45,0.52
405,0.0,0.24,0.08,0.83,0.38,0.45
406,0.0,0.2,0.12,0.78,0.41,0.43
407,0.0,0.17,0.12,0.75,0.4,0.47
408,0.0,0.1,0.17,0.78,0.49,0.49
409,0.0,0.08,0.13,0.9,0.53,0.6
410,0.0,0.04,0.06,0.99,0.63,0.63
411,0.0,0.06,0.0,1.07,0.63,0.73
412,0.01,0.09,0.0,1.13,0.71,0.76
413,0.01,0.13,0.01,1.19,0.71,0.84
414,0.01,0.16,0.06,1.1,0.71,0.78
415,0.0,0.16,0.1,0.97,0.64,0.7
416,0.03,0.2,0.15,0.89,0.68,0.62
417,0.09,0.22,0.19,0.87,0.75,0.63
418,0.16,0.23,0.33,0.74,0.88,0.57
419,0.23,0.18,0.71,0.51,0.82,0.38
420,0.19,0.16,1.05,0.32,0.71,0.24
421,0.16,0.1,1.37,0.33,0.39,0.19
422,0.14,0.06,1.45,0.32,0.18,0.15
423,0.37,0.0,1.54,0.41,0.27,0.17
424,0.51,0.01,1.53,0.34,0.36,0.17
425,0.66,0.02,1.48,0.48,0.56,0.27
426,0.63,0.07,1.44,0.48,0.47,0.28
427,0.64,0.1,1.45,0.54,0.57,0.32
428,0.58,0.12,1.3,0.48,0.44,0.36
429,0.48,0.1,1.21,0.58,0.37,0.44
430,0.42,0.1,1.11,0.8,0.25,0.54
431,0.39,0.15,1.21,0.96,0.26,0.51
432,0.42,0.22,1.49,0.78,0.33,0.33
433,0.5,0.18,1.78,0.55,0.45,0.18
434,0.57,0.11,1.91,0.37,0.61,0.11
435,0.61,0.0,1.86,0.51,0.66,0.15
436,0.65,0.0,1.66,0.51,0.73,0.1
437,0.71,0.0,1.74,0.49,0.78,0.05
438,0.75,0.0,1.64,0.5,0.86,0.07
439,0.75,0.0,1.66,0.58,0.9,0.14
440,0.61,0.0,1.57,0.59,0.76,0.22
441,0.43,0.04,1.36,0.67,0.56,0.33
442,0.22,0.09,0.95,0.82,0.46,0.42
443,0.14,0.23,0.45,1.19,0.45,0.58
444,0.15,0.51,0.17,1.62,0.63,0.65
445,0.23,0.57,0.2,1.94,0.76,0.71
446,0.41,0.5,0.35,2.12,0.91,0.72
447,0.62,0.3,0.87,1.98,1.11,0.73
448,0.61,0.31,1.45,1.56,1.08,0.64
449,0.62,0.35,1.86,1.25,1.2,0.49
450,0.6,0.34,1.9,1.17,1.14,0.38
451,0.84,0.38,1.85,1.56,1.32,0.43
452,0.87,0.42,1.69,1.63,1.32,0.46
453,0.94,0.76,1.77,1.63,1.27,0.52
454,0.71,0.85,1.47,1.63,1.08,0.62
455,0.54,0.9,1.27,2.02,1.01,0.89
456,0.28,0.49,1.04,2.04,0.8,0.91
457,0.21,0.41,0.88,1.96,0.76,0.88
458,0.18,0.24,0.96,1.72,0.69,0.77
459,0.18,0.28,0.86,1.79,0.7,0.85
460,0.2,0.17,1.03,1.72,0.64,0.8
461,0.21,0.28,0.95,1.54,0.57,0.68
462,0.23,0.26,0.98,1.23,0.58,0.55
463,0.3,0.3,0.8,1.06,0.65,0.42
464,0.42,0.29,0.74,1.11,0.88,0.46
465,0.51,0.35,0.58,1.25,1.02,0.52
466,0.52,0.4,0.53,1.37,1.03,0.67
467,0.29,0.45,0.54,1.32,0.78,0.66
468,0.15,0.53,0.42,1.27,0.66,0.67
469,0.04,0.68,0.38,1.54,0.6,0.78
470,0.16,0.73,0.28,1.86,0.71,0.9
471,0.32,0.78,0.24,2.35,0.8,1.01
472,0.37,0.67,0.15,2.43,0.89,1.03
473,0.28,0.71,0.19,2.45,0.86,1.04
474,0.18,0.71,0.33,2.47,0.8,1.09
475,0.21,0.75,0.41,2.38,0.75,1.01
476,0.31,0.82,0.38,2.34,0.76,1.03
477,0.31,0.71,0.31,2.3,0.84,1.09
478,0.42,0.86,0.26,2.39,1.05,1.17
479,0.38,0.9,0.15,2.46,1.18,1.22
480,0.33,1.09,0.06,2.22,1.04,1.24
481,0.15,0.86,0.0,1.96,0.83,1.24
482,0.09,0.75,0.0,1.8,0.67,1.18
483,0.1,0.9,0.08,1.85,0.67,1.12
484,0.12,1.28,0.12,2.04,0.63,1.15
485,0.1,1.43,0.12,2.16,0.55,1.22
486,0.07,1.36,0.04,2.18,0.4,1.19
487,0.04,1.17,0.14,2.23,0.27,1.2
488,0.05,1.02,0.17,2.23,0.23,1.17
489,0.07,0.9,0.18,2.27,0.3,1.23
490,0.04,0.85,0.14,2.01,0.24,1.14
491,0.03,0.94,0.2,1.91,0.16,1.08
492,0.0,1.05,0.34,1.55,0.08,0.98
493,0.02,1.26,0.32,1.41,0.16,0.84
494,0.02,1.38,0.34,1.24,0.19,0.85
495,0.02,1.7,0.25,1.32,0.2,0.85
496,0.0,1.86,0.31,1.26,0.15,0.95
497,0.01,1.99,0.29,1.22,0.09,0.89
498,0.03,1.8,0.35,1.09,0.04,0.75
499,0.04,1.76,0.4,0.91,0.01,0.78
500,0.03,1.61,0.76,0.65,0.04,0.69
501,0.01,1.56,1.09,0.45,0.1,0.67
502,0.0,1.34,1.42,0.34,0.16,0.46
503,0.0,1.23,1.52,0.21,0.2,0.36
504,0.0,1.21,1.79,0.24,0.19,0.38
505,0.0,1.29,1.93,0.23,0.26,0.33
506,0.0,1.52,1.97,0.26,0.34,0.33
507,0.0,1.68,1.79,0.22,0.46,0.24
508,0.0,1.55,1.61,0.2,0.45,0.22
509,0.0,1.35,1.48,0.16,0.5,0.2
510,0.0,0.99,1.42,0.07,0.55,0.11
511,0.0,1.03,1.37,0.08,0.66,0.13
512,0.0,0.94,1.19,0.11,0.65,0.11
513,0.0,1.05,0.89,0.21,0.65,0.21
514,0.0,1.11,0.63,0.27,0.61,0.27
515,0.0,1.26,0.46,0.5,0.61,0.4
516,0.0,1.29,0.33,0.49,0.56,0.39
517,0.0,1.15,0.31,0.67,0.63,0.65
518,0.0,0.82,0.33,0.64,0.74,0.8
519,0.0,0.64,0.47,0.78,0.89,0.98
520,0.0,0.6,0.47,0.74,0.92,0.86
521,0.0,0.73,0.46,0.79,0.91,0.81
522,0.0,0.76,0.39,0.84,0.89,0.85
523,0.0,0.81,0.38,0.93,0.91,0.92
524,0.0,0.8,0.38,1.02,0.89,1.02
525,0.0,0.88,0.4,1.16,0.9,1.17
526,0.0,0.88,0.42,1.1,0.91,1.25
527,0.0,0.91,0.39,0.95,0.91,1.17
528,0.0,1.06,0.28,0.91,0.85,1.11
529,0.0,1.29,0.27,0.82,0.69,0.97
530,0.0,1.48,0.45,0.82,0.55,0.94
531,0.0,1.26,0.9,0.58,0.46,0.95
532,0.02,1.15,1.34,0.47,0.44,1.13
533,0.06,0.89,1.78,0.32,0.42,1.26
534,0.06,0.94,2.07,0.15,0.39,0.95
535,0.04,0.65,1.89,0.16,0.31,0.58
536,0.0,0.84,1.31,0.4,0.26,0.52
