frame,f1,f2,f3,f4,f5,f6
121,0.25,0.0,0.91,0.16,0.49,0.1
122,0.35,0.0,0.89,0.16,0.66,0.15
123,0.5,0.0,0.79,0.1,0.81,0.15
124,0.42,0.0,0.75,0.06,0.64,0.12
125,0.43,0.0,0.63,0.0,0.61,0.06
126,0.26,0.04,0.53,0.19,0.4,0.2
127,0.19,0.15,0.41,0.46,0.39,0.46
128,0.09,0.24,0.4,0.67,0.4,0.68
129,0.08,0.23,0.34,0.69,0.43,0.71
130,0.05,0.17,0.28,0.66,0.36,0.73
131,0.08,0.09,0.13,0.71,0.33,0.77
132,0.04,0.07,0.17,0.71,0.55,0.86
133,0.09,0.08,0.31,0.68,0.92,0.9
134,0.06,0.15,0.45,0.58,1.16,0.91
135,0.06,0.16,0.38,0.61,1.16,0.94
136,0.0,0.16,0.25,0.62,1.09,0.9
137,0.03,0.08,0.25,0.71,1.05,0.98
138,0.1,0.06,0.56,0.65,0.86,0.91
139,0.18,0.0,0.99,0.57,0.68,0.91
140,0.3,0.0,1.44,0.41,0.57,0.66
141,0.39,0.0,1.93,0.33,0.62,0.48
142,0.57,0.0,2.48,0.32,0.53,0.33
143,0.92,0.0,2.85,0.32,0.39,0.33
144,1.46,0.0,3.16,0.26,0.41,0.36
145,1.93,0.0,3.27,0.44,0.68,0.46
146,2.14,0.0,3.31,0.68,0.94,0.71
147,2.3,0.0,3.06,1.29,1.1,1.05
148,2.59,0.0,2.94,1.82,1.17,1.44
149,3.01,0.0,2.9,2.3,1.22,1.93
150,3.46,0.0,3.33,2.47,1.26,2.45
151,3.75,0.0,3.7,2.36,1.27,2.93
152,4.07,0.0,3.86,2.25,1.49,3.18
153,4.24,0.0,3.74,2.18,1.6,3.48
154,4.5,0.0,3.65,2.15,1.58,3.49
155,4.68,0.0,3.85,2.18,1.45,3.34
156,5.04,0.0,3.77,1.87,1.51,3.18
157,5.28,0.0,3.46,1.73,1.67,2.9
158,5.5,0.0,3.26,1.58,1.87,2.57
159,5.82,0.0,3.27,1.84,2.12,2.07
160,5.98,0.0,3.36,2.11,2.19,1.77
161,6.26,0.0,3.31,2.41,2.43,1.65
162,6.34,0.0,3.25,2.33,2.51,1.49
163,6.49,0.0,3.14,2.24,2.62,1.52
164,6.47,0.0,2.85,2.15,2.57,1.57
165,6.32,0.0,2.66,2.39,2.48,1.58
166,6.16,0.0,2.79,2.44,2.33,1.55
167,6.09,0.0,2.96,2.37,2.25,1.41
168,5.95,0.0,3.05,2.15,2.33,1.47
169,6.06,0.0,3.09,2.19,2.76,1.6
170,6.23,0.0,3.08,2.45,3.18,2.06
171,6.43,0.0,3.09,2.81,3.3,2.32
172,6.62,0.0,3.03,2.86,3.49,2.37
173,6.87,0.0,3.01,2.76,3.95,2.21
174,7.07,0.0,3.08,2.55,4.36,1.88
175,7.09,0.0,3.06,2.47,4.48,1.69
176,6.72,0.0,3.15,2.39,4.01,1.43
177,6.53,0.0,3.27,2.38,3.74,1.33
178,6.19,0.0,3.45,2.47,3.18,1.28
179,6.17,0.0,3.51,2.53,2.83,1.39
180,6.14,0.0,3.26,2.61,2.55,1.41
181,6.6,0.0,3.03,2.54,2.97,1.47
182,7.05,0.0,2.95,2.51,3.45,1.44
183,7.35,0.0,2.95,2.52,3.75,1.48
184,7.38,0.0,2.89,2.49,3.72,1.39
185,7.1,0.0,2.85,2.38,3.42,1.32
186,6.78,0.0,2.65,2.17,3.28,1.22
187,6.55,0.0,2.63,2.15,3.15,1.23
188,6.48,0.0,2.54,2.05,3.2,1.26
189,6.4,0.0,2.59,2.01,3.15,1.39
190,6.18,0.0,2.66,1.85,3.0,1.41
191,6.01,0.0,2.64,1.85,2.91,1.38
192,6.13,0.0,2.85,1.69,2.79,1.15
193,6.22,0.0,2.67,1.71,2.52,1.03
194,6.3,0.0,2.56,1.55,2.42,1.0
195,6.26,0.0,2.29,1.74,2.26,1.2
196,6.11,0.0,2.28,1.73,2.18,1.25
197,6.04,0.0,2.42,1.84,1.91,1.25
198,5.62,0.0,2.49,1.82,1.79,1.15
199,5.41,0.0,2.53,1.78,1.96,1.2
200,5.18,0.0,2.3,1.7,2.06,1.29
201,5.22,0.0,2.25,1.53,2.24,1.45
202,5.24,0.0,2.23,1.54,2.21,1.51
203,5.06,0.0,2.53,1.55,1.94,1.42
204,5.0,0.0,2.65,1.66,1.78,1.24
205,4.95,0.0,2.75,1.67,1.77,1.18
206,5.02,0.0,2.63,1.58,2.03,1.03
207,5.04,0.0,2.52,1.52,2.25,0.96
208,4.97,0.0,2.43,1.56,2.35,0.92
209,4.97,0.0,2.41,1.69,2.43,0.96
210,4.79,0.0,2.48,1.72,2.21,1.1
211,4.6,0.0,2.63,1.7,1.92,1.09
212,4.64,0.0,2.69,1.66,1.86,1.1
213,4.68,0.0,2.71,1.65,1.85,0.91
214,4.79,0.0,2.67,1.63,1.91,0.77
215,4.57,0.0,2.69,1.7,1.71,0.74
216,4.37,0.0,2.64,1.71,1.58,0.76
217,4.22,0.0,2.58,1.76,1.4,0.79
218,4.17,0.0,2.56,1.71,1.46,0.74
219,4.3,0.0,2.53,1.72,1.59,0.7
220,4.23,0.0,2.57,1.72,1.61,0.72
221,4.12,0.0,2.59,1.76,1.5,0.74
222,4.01,0.0,2.9,1.89,1.66,0.77
223,4.03,0.0,2.95,1.95,1.98,0.72
224,4.11,0.0,2.99,2.01,2.15,0.7
225,4.12,0.0,2.75,1.88,2.06,0.54
226,4.14,0.0,2.66,1.81,1.97,0.44
227,4.12,0.0,2.48,1.75,2.01,0.31
228,4.22,0.0,2.43,1.83,1.94,0.45
229,4.25,0.0,2.54,1.88,1.73,0.59
230,4.14,0.0,2.6,1.93,1.42,0.74
231,3.86,0.0,2.7,1.89,1.13,0.68
232,3.62,0.0,2.7,1.81,0.98,0.54
233,3.53,0.0,2.65,1.77,0.88,0.46
234,3.49,0.0,2.55,1.76,0.81,0.46
235,3.45,0.0,2.53,1.74,0.81,0.5
236,3.49,0.0,2.62,1.58,0.97,0.44
237,3.53,0.0,2.61,1.51,1.07,0.38
238,3.54,0.0,2.55,1.49,1.11,0.38
239,3.37,0.0,2.36,1.53,1.07,0.4
240,3.34,0.0,2.41,1.6,1.36,0.38
241,3.37,0.0,2.47,1.58,1.5,0.4
242,3.43,0.0,2.56,1.56,1.54,0.45
243,3.28,0.0,2.49,1.51,1.22,0.45
244,3.08,0.0,2.41,1.58,0.96,0.5
245,2.8,0.0,2.41,1.63,0.74,0.63
246,2.62,0.0,2.73,1.43,0.73,0.87
247,2.17,0.0,3.0,1.15,0.59,1.04
248,1.74,0.0,3.32,0.88,0.52,1.1
249,1.41,0.0,3.24,0.74,0.43,1.06
250,1.37,0.08,3.33,0.59,0.64,0.96
251,1.45,0.1,3.48,0.62,0.72,0.96
252,1.68,0.1,3.45,0.62,0.78,0.78
253,1.74,0.02,3.23,0.59,0.5,0.58
254,1.69,0.0,2.97,0.37,0.45,0.28
255,1.36,0.0,3.01,0.33,0.21,0.11
256,1.18,0.0,3.2,0.24,0.33,0.08
257,1.06,0.0,3.26,0.17,0.4,0.03
258,0.72,0.03,2.26,0.64,0.45,0.67
259,0.47,0.06,1.23,1.11,0.41,1.1
260,0.26,0.16,0.5,1.43,0.39,1.54
261,0.33,0.16,0.77,1.04,0.49,1.33
262,0.37,0.14,1.14,0.83,0.52,1.2
263,0.42,0.06,1.32,0.68,0.62,1.06
264,0.44,0.23,1.29,0.77,0.63,1.1
265,0.42,0.34,1.13,0.82,0.52,1.22
266,0.35,0.39,1.01,0.96,0.3,1.37
267,0.33,0.31,1.21,0.92,0.19,1.39
268,0.35,0.19,1.53,0.89,0.16,1.45
269,0.45,0.13,1.94,0.81,0.18,1.37
270,0.43,0.0,2.18,0.62,0.21,1.09
271,0.42,0.0,2.39,0.52,0.22,0.89
272,0.34,0.04,2.48,0.48,0.21,0.9
273,0.31,0.08,2.47,0.61,0.18,0.97
274,0.28,0.11,2.61,0.59,0.24,0.9
275,0.28,0.09,2.69,0.58,0.21,0.64
276,0.38,0.05,2.92,0.59,0.27,0.61
277,0.53,0.03,2.92,0.76,0.16,0.59
278,0.74,0.01,2.94,0.97,0.16,0.69
279,0.9,0.06,3.06,1.05,0.02,0.61
280,0.98,0.11,3.11,1.13,0.07,0.61
281,0.93,0.22,2.93,1.42,0.19,0.71
282,0.8,0.23,2.3,1.76,0.27,0.9
283,0.62,0.23,1.63,2.03,0.3,1.16
284,0.5,0.16,1.17,1.86,0.24,1.25
285,0.39,0.2,0.91,1.78,0.27,1.19
286,0.34,0.22,0.66,1.68,0.34,1.14
287,0.27,0.24,0.53,1.8,0.47,1.25
288,0.29,0.15,0.54,1.88,0.52,1.54
289,0.27,0.11,0.59,2.01,0.57,1.65
290,0.27,0.2,0.46,2.03,0.44,1.67
291,0.3,0.27,0.28,1.96,0.32,1.47
292,0.33,0.27,0.15,1.77,0.14,1.33
293,0.33,0.17,0.05,1.75,0.07,1.28
294,0.3,0.24,0.01,1.92,0.09,1.33
295,0.3,0.3,0.06,2.14,0.12,1.49
296,0.28,0.37,0.14,2.17,0.23,1.6
297,0.2,0.35,0.17,2.16,0.4,1.79
298,0.11,0.34,0.11,2.28,0.47,1.8
299,0.06,0.37,0.02,2.59,0.44,1.99
300,0.08,0.25,0.02,2.66,0.31,2.18
301,0.11,0.22,0.12,2.56,0.35,2.36
302,0.16,0.06,0.32,2.41,0.42,2.36
303,0.14,0.1,0.49,2.31,0.39,2.2
304,0.09,0.06,0.62,2.15,0.21,2.12
305,0.1,0.13,0.68,1.95,0.11,2.03
306,0.19,0.28,0.93,1.58,0.08,1.77
307,0.32,0.47,0.68,1.64,0.09,1.58
308,0.35,0.47,0.43,1.53,0.04,1.36
309,0.28,0.36,0.0,1.64,0.02,1.43
310,0.23,0.28,0.0,1.47,0.0,1.49
311,0.19,0.32,0.0,1.39,0.0,1.55
312,0.13,0.33,0.04,1.64,0.05,1.68
313,0.05,0.35,0.06,1.58,0.22,1.78
314,0.0,0.43,0.08,1.54,0.37,1.92
315,0.0,0.45,0.17,1.32,0.44,2.02
316,0.0,0.39,0.26,1.44,0.35,1.97
317,0.0,0.31,0.3,1.46,0.27,1.81
318,0.0,0.44,0.19,1.49,0.44,1.61
319,0.0,0.53,0.14,1.69,0.61,1.69
320,0.01,0.53,0.15,2.03,0.8,1.77
321,0.01,0.39,0.14,2.15,0.76,1.79
322,0.03,0.3,0.17,2.12,0.86,1.8
323,0.07,0.29,0.16,1.92,0.9,1.74
324,0.14,0.46,0.2,2.12,0.73,1.85
325,0.18,0.71,0.25,2.22,0.5,1.94
326,0.2,0.82,0.55,2.28,0.32,1.94
327,0.2,0.79,1.01,2.06,0.48,1.78
328,0.36,0.57,1.47,1.73,0.63,1.49
329,0.43,0.35,1.87,1.5,0.74,1.4
330,0.47,0.12,2.08,1.09,0.57,1.13
331,0.36,0.05,2.19,0.78,0.41,0.98
332,0.32,0.14,2.04,0.48,0.3,0.66
333,0.27,0.21,1.36,0.63,0.36,0.83
334,0.2,0.26,0.66,0.85,0.33,0.92
335,0.16,0.28,0.09,1.16,0.3,1.31
336,0.12,0.33,0.16,0.92,0.23,1.18
337,0.24,0.44,0.89,0.61,0.33,0.92
338,0.37,0.47,1.63,0.18,0.28,0.63
339,0.5,0.53,2.59,0.03,0.22,0.53
340,0.47,0.46,2.87,0.0,0.01,0.48
341,0.36,0.46,2.75,0.03,0.05,0.28
342,0.22,0.4,2.42,0.13,0.13,0.19
343,0.15,0.45,1.96,0.14,0.16,0.14
344,0.15,0.48,1.98,0.27,0.15,0.27
345,0.21,0.53,1.84,0.17,0.09,0.17
346,0.23,0.59,2.04,0.16,0.13,0.23
347,0.22,0.67,2.01,0.0,0.26,0.3
348,0.14,0.54,2.32,0.03,0.25,0.47
349,0.06,0.31,2.28,0.06,0.17,0.52
350,0.08,0.11,2.39,0.1,0.01,0.43
351,0.1,0.1,2.17,0.07,0.03,0.43
352,0.16,0.15,2.18,0.07,0.08,0.53
353,0.22,0.09,2.11,0.03,0.15,0.63
354,0.33,0.05,2.0,0.04,0.17,0.58
355,0.36,0.09,1.88,0.12,0.24,0.49
356,0.29,0.1,1.73,0.21,0.29,0.33
357,0.17,0.1,1.49,0.21,0.37,0.23
358,0.13,0.04,1.28,0.13,0.4,0.13
359,0.2,0.09,1.13,0.1,0.37,0.18
360,0.4,0.13,1.15,0.17,0.39,0.32
361,0.53,0.17,1.25,0.16,0.46,0.4
362,0.54,0.15,1.49,0.09,0.57,0.32
363,0.5,0.11,1.69,0.01,0.63,0.39
364,0.6,0.12,1.93,0.0,0.65,0.39
365,0.69,0.14,2.05,0.0,0.61,0.39
366,0.77,0.2,2.43,0.12,0.54,0.46
367,0.77,0.18,2.54,0.23,0.36,0.64
368,0.9,0.12,2.77,0.35,0.26,0.79
369,0.97,0.08,2.74,0.26,0.17,0.58
370,0.68,0.12,1.89,0.61,0.1,0.61
371,0.33,0.2,0.96,0.87,0.05,0.64
372,0.33,0.29,0.7,1.01,0.25,0.75
373,0.75,0.31,1.56,0.67,0.55,0.55
374,1.2,0.34,2.21,0.36,0.91,0.36
375,1.21,0.35,2.05,0.3,0.98,0.3
376,0.9,0.32,1.38,0.39,0.76,0.34
377,0.49,0.34,0.72,0.73,0.45,0.53
378,0.17,0.26,0.29,1.03,0.14,0.68
379,0.05,0.29,0.18,1.26,0.05,0.87
380,0.0,0.17,0.73,1.01,0.0,0.77
381,0.02,0.21,1.22,0.69,0.03,0.6
382,0.02,0.16,1.59,0.45,0.03,0.54
383,0.02,0.19,1.0,0.66,0.03,0.78
384,0.0,0.24,0.46,1.05,0.02,1.08
385,0.0,0.24,0.02,1.17,0.02,1.11
386,0.0,0.35,0.07,1.09,0.02,0.95
387,0.04,0.47,0.31,0.74,0.0,0.73
388,0.05,0.66,0.77,0.49,0.0,0.49
389,0.11,0.7,1.23,0.23,0.0,0.27
390,0.1,0.52,1.92,0.09,0.0,0.09
391,0.17,0.28,2.37,0.08,0.0,0.08
392,0.18,0.24,2.71,0.03,0.02,0.1
393,0.26,0.37,2.73,0.05,0.02,0.12
394,0.25,0.55,2.51,0.21,0.05,0.29
395,0.27,0.51,2.28,0.36,0.03,0.37
396,0.27,0.56,1.97,0.41,0.08,0.42
397,0.34,0.47,2.2,0.22,0.05,0.22
398,0.4,0.54,2.27,0.08,0.15,0.08
399,0.47,0.41,2.2,0.02,0.2,0.02
400,0.54,0.45,1.92,0.04,0.37,0.04
401,0.61,0.35,1.54,0.05,0.41,0.05
402,0.61,0.33,1.33,0.17,0.43,0.17
403,0.58,0.31,1.13,0.29,0.39,0.29
404,0.52,0.34,1.22,0.4,0.4,0.4
405,0.35,0.43,1.09,0.38,0.44,0.38
406,0.16,0.5,0.66,0.31,0.32,0.34
407,0.01,0.58,0.26,0.29,0.24,0.32
408,0.0,0.62,0.22,0.25,0.1,0.37
409,0.0,0.64,0.7,0.17,0.09,0.42
410,0.0,0.67,1.29,0.07,0.06,0.43
411,0.03,0.64,1.6,0.0,0.05,0.42
412,0.03,0.61,1.48,0.02,0.05,0.45
413,0.03,0.47,1.2,0.07,0.0,0.48
414,0.0,0.29,0.9,0.19,0.06,0.57
415,0.0,0.23,0.83,0.25,0.13,0.53
416,0.0,0.15,0.84,0.25,0.14,0.59
417,0.0,0.13,0.77,0.22,0.13,0.5
418,0.0,0.05,0.73,0.21,0.21,0.57
419,0.0,0.1,0.57,0.3,0.37,0.51
420,0.0,0.1,0.76,0.24,0.44,0.4
421,0.0,0.21,1.03,0.26,0.43,0.31
422,0.0,0.28,1.44,0.19,0.42,0.25
423,0.0,0.39,1.62,0.24,0.49,0.28
424,0.0,0.41,1.66,0.22,0.51,0.22
425,0.0,0.4,1.65,0.16,0.5,0.14
426,0.0,0.37,1.54,0.08,0.48,0.06
427,0.03,0.21,1.51,0.01,0.44,0.0
428,0.04,0.13,1.66,0.0,0.49,0.08
429,0.05,0.14,1.87,0.0,0.54,0.13
430,0.02,0.18,2.0,0.04,0.57,0.24
431,0.01,0.22,1.98,0.1,0.53,0.31
432,0.0,0.12,2.1,0.1,0.45,0.25
433,0.0,0.12,2.08,0.06,0.41,0.15
434,0.0,0.07,2.09,0.0,0.33,0.0
435,0.02,0.09,2.12,0.0,0.29,0.0
436,0.03,0.08,2.11,0.01,0.22,0.01
437,0.07,0.05,2.07,0.1,0.16,0.1
438,0.09,0.1,2.05,0.13,0.08,0.13
439,0.11,0.13,2.28,0.16,0.02,0.16
440,0.09,0.15,2.36,0.07,0.0,0.07
441,0.05,0.15,2.42,0.04,0.0,0.04
442,0.03,0.26,2.31,0.05,0.02,0.09
443,0.0,0.38,2.4,0.07,0.02,0.16
444,0.0,0.42,2.51,0.23,0.04,0.36
445,0.0,0.35,2.49,0.47,0.06,0.63
446,0.0,0.34,2.29,0.62,0.06,0.77
447,0.0,0.27,2.03,0.59,0.03,0.71
448,0.0,0.27,2.03,0.37,0.03,0.52
449,0.0,0.28,2.23,0.29,0.12,0.43
450,0.05,0.25,2.23,0.17,0.12,0.3
451,0.05,0.31,2.02,0.12,0.09,0.16
452,0.13,0.26,1.97,0.04,0.0,0.04
453,0.18,0.32,2.11,0.04,0.0,0.04
454,0.3,0.2,2.35,0.02,0.0,0.02
455,0.33,0.17,2.42,0.05,0.0,0.05
456,0.36,0.22,2.39,0.1,0.0,0.1
457,0.24,0.32,2.15,0.22,0.0,0.22
458,0.12,0.42,1.45,0.32,0.0,0.4
459,0.0,0.61,0.67,0.41,0.0,0.49
460,0.0,0.93,0.13,0.47,0.0,0.53
461,0.0,1.12,0.0,0.5,0.0,0.48
462,0.0,1.13,0.13,0.56,0.0,0.61
463,0.09,0.81,0.81,0.38,0.0,0.54
464,0.18,0.61,1.38,0.21,0.0,0.46
465,0.29,0.53,1.87,0.01,0.0,0.28
466,0.35,0.58,2.03,0.01,0.0,0.19
467,0.51,0.57,2.06,0.0,0.09,0.09
468,0.44,0.49,1.81,0.04,0.12,0.04
469,0.34,0.41,1.25,0.11,0.15,0.11
470,0.08,0.41,0.88,0.22,0.09,0.22
471,0.05,0.48,0.67,0.2,0.07,0.2
472,0.0,0.58,0.52,0.14,0.04,0.14
473,0.0,0.6,0.49,0.04,0.02,0.04
474,0.02,0.5,0.58,0.19,0.07,0.19
475,0.06,0.36,0.67,0.38,0.08,0.38
476,0.08,0.3,0.9,0.54,0.07,0.54
477,0.09,0.25,1.17,0.42,0.01,0.47
478,0.06,0.33,1.39,0.26,0.0,0.39
479,0.04,0.34,1.06,0.25,0.0,0.38
480,0.04,0.34,0.53,0.57,0.05,0.62
481,0.03,0.23,0.09,0.8,0.1,0.74
482,0.07,0.22,0.48,0.79,0.2,0.73
483,0.04,0.21,0.68,0.5,0.22,0.46
484,0.04,0.22,0.68,0.47,0.26,0.52
485,0.11,0.11,0.2,0.68,0.33,0.7
486,0.11,0.13,0.0,0.78,0.34,0.8
487,0.11,0.13,0.19,0.67,0.34,0.64
488,0.06,0.2,0.59,0.39,0.23,0.39
489,0.14,0.22,1.08,0.28,0.21,0.28
490,0.27,0.22,1.52,0.26,0.18,0.26
491,0.37,0.22,1.7,0.22,0.32,0.22
492,0.43,0.24,1.98,0.15,0.35,0.18
493,0.44,0.25,1.99,0.05,0.35,0.08
494,0.41,0.29,2.17,0.0,0.21,0.05
495,0.4,0.41,2.15,0.04,0.16,0.13
496,0.42,0.51,2.18,0.06,0.1,0.15
497,0.42,0.55,2.14,0.06,0.08,0.12
498,0.4,0.39,2.03,0.06,0.12,0.06
499,0.31,0.44,2.0,0.04,0.16,0.04
500,0.24,0.49,1.99,0.04,0.2,0.04
501,0.17,0.57,2.08,0.03,0.14,0.03
502,0.15,0.53,2.31,0.1,0.16,0.1
503,0.14,0.45,2.36,0.12,0.12,0.17
504,0.14,0.38,2.37,0.1,0.15,0.16
505,0.14,0.33,2.41,0.09,0.13,0.15
506,0.2,0.26,2.67,0.08,0.15,0.09
507,0.27,0.18,2.95,0.08,0.13,0.08
508,0.38,0.11,3.24,0.08,0.12,0.14
509,0.39,0.07,2.98,0.19,0.1,0.25
510,0.29,0.07,2.35,0.21,0.07,0.3
511,0.16,0.0,1.46,0.19,0.02,0.22
512,0.08,0.0,0.92,0.15,0.0,0.24
513,0.11,0.02,0.72,0.2,0.0,0.3
514,0.06,0.09,0.51,0.35,0.0,0.73
515,0.04,0.18,0.45,0.51,0.0,1.11
516,0.0,0.25,0.43,0.56,0.08,1.36
517,0.01,0.34,0.83,0.45,0.15,1.38
518,0.08,0.43,1.2,0.31,0.18,1.33
519,0.15,0.48,1.75,0.24,0.18,1.3
520,0.23,0.41,1.95,0.23,0.17,1.14
521,0.3,0.41,2.21,0.15,0.22,0.98
522,0.26,0.31,1.51,0.43,0.15,1.18
523,0.17,0.36,0.88,0.61,0.11,1.21
524,0.04,0.32,0.13,0.73,0.03,1.1
525,0.04,0.39,0.31,0.48,0.02,0.76
526,0.04,0.41,0.43,0.36,0.0,0.68
527,0.04,0.4,0.81,0.42,0.0,0.91
528,0.02,0.39,1.14,0.49,0.0,1.06
529,0.02,0.34,1.44,0.48,0.0,1.09
530,0.01,0.32,1.35,0.46,0.0,0.99
531,0.0,0.33,1.56,0.57,0.0,1.11
532,0.0,0.37,2.09,0.68,0.01,1.28
533,0.0,0.44,2.73,0.62,0.16,1.19
534,0.0,0.38,2.91,0.43,0.16,0.9
535,0.0,0.31,2.75,0.29,0.16,0.64
536,0.0,0.2,2.6,0.27,0.02,0.69
