frame,f1,f2,f3,f4,f5,f6
48,4.65,0.0,4.83,2.15,1.65,2.45
49,4.39,0.0,4.75,1.91,1.74,2.54
50,4.05,0.0,4.37,1.64,1.44,2.48
51,3.81,0.03,4.31,1.65,1.18,2.32
52,3.31,0.07,4.14,1.72,1.0,2.52
53,2.6,0.1,3.57,2.01,0.92,3.07
54,1.81,0.14,2.72,2.1,0.63,3.74
55,1.32,0.15,2.11,2.32,0.44,4.33
56,1.02,0.22,2.18,2.34,0.27,4.59
57,0.88,0.27,2.58,2.29,0.38,4.5
58,0.86,0.32,3.17,2.01,0.47,4.08
59,0.95,0.28,3.42,1.62,0.53,3.56
60,1.01,0.23,3.7,1.22,0.69,3.02
61,0.93,0.16,3.65,0.96,0.91,2.48
62,0.84,0.13,3.92,0.78,1.12,2.11
63,0.97,0.06,3.91,0.85,1.29,2.01
64,0.94,0.11,3.98,0.9,1.35,2.09
65,1.07,0.08,4.01,0.87,1.58,2.23
66,1.19,0.09,4.06,0.95,1.74,2.28
67,1.12,0.01,3.8,0.82,1.62,2.25
68,1.18,0.01,3.69,0.74,1.66,2.33
69,0.84,0.04,3.75,0.63,1.28,2.17
70,0.82,0.15,4.11,0.96,1.27,2.53
71,0.54,0.29,3.61,1.72,1.0,3.32
72,0.47,0.37,2.75,2.34,0.84,4.25
73,0.38,0.39,1.81,2.75,0.62,4.63
74,0.24,0.42,1.52,2.65,0.5,4.73
75,0.2,0.47,1.33,2.55,0.51,4.91
76,0.19,0.53,1.21,2.49,0.58,5.09
77,0.3,0.53,1.37,2.29,0.53,4.45
78,0.37,0.56,2.09,1.98,0.51,3.8
79,0.46,0.68,2.97,1.75,0.57,3.29
80,0.42,0.79,3.64,1.54,0.6,3.09
81,0.39,0.82,4.0,1.56,0.75,3.2
82,0.32,0.72,3.9,1.29,0.83,3.24
83,0.32,0.59,3.86,1.21,0.87,3.36
84,0.4,0.56,3.64,0.89,0.88,3.0
85,0.46,0.67,3.85,0.63,0.85,2.51
86,0.65,0.84,4.2,0.39,0.92,2.14
87,0.83,1.07,4.53,0.4,1.01,1.83
88,1.0,1.14,4.43,0.41,1.06,1.69
89,1.07,1.24,3.95,0.6,0.97,1.51
90,1.18,1.21,3.86,0.87,0.88,1.69
91,1.26,1.17,3.87,1.09,0.77,1.64
92,1.3,1.14,4.01,1.1,0.78,1.65
93,1.23,1.17,3.91,1.07,0.94,1.61
94,1.16,1.18,3.92,1.16,1.12,1.7
95,1.04,1.05,3.95,1.32,1.29,1.64
96,0.96,0.89,3.8,1.19,1.37,1.47
97,0.86,0.82,3.6,1.14,1.52,1.3
98,0.84,0.82,3.35,1.01,1.56,1.31
99,0.8,0.84,3.02,1.04,1.44,1.28
100,0.83,1.1,2.88,0.92,1.33,1.12
101,0.79,1.34,2.8,0.89,1.34,0.94
102,0.73,1.48,3.18,1.13,1.18,1.19
103,0.6,1.3,3.1,1.7,0.9,1.61
104,0.49,1.34,2.32,2.13,0.56,2.09
105,0.29,1.32,1.28,2.42,0.44,2.25
106,0.21,1.22,0.61,2.55,0.58,2.45
107,0.16,0.96,0.54,2.56,0.68,2.48
108,0.3,0.85,0.52,2.49,0.81,2.44
109,0.37,0.88,0.6,2.29,0.73,2.45
110,0.38,0.86,1.02,2.23,0.8,2.43
111,0.41,0.8,1.48,1.97,0.9,2.34
112,0.47,0.77,2.06,1.54,1.07,2.07
113,0.48,0.73,2.45,1.09,1.08,1.87
114,0.51,0.69,2.6,0.77,1.11,1.85
115,0.59,0.67,2.83,0.74,1.2,1.78
116,0.69,0.65,2.92,0.75,1.36,1.79
117,0.63,0.58,3.33,0.85,1.35,1.82
118,0.54,0.6,3.3,0.93,1.22,2.07
119,0.48,0.62,3.37,0.96,1.1,2.14
120,0.38,0.68,3.09,0.91,1.11,2.09
121,0.25,0.65,2.83,0.78,1.07,1.87
122,0.09,0.78,2.48,0.84,0.9,1.72
123,0.04,0.86,1.88,1.33,0.76,2.01
124,0.0,0.98,1.55,1.78,0.68,2.6
125,0.0,0.97,1.26,2.04,0.73,3.13
126,0.03,1.0,1.44,1.94,0.74,3.3
127,0.09,0.86,1.89,1.79,0.79,3.14
128,0.21,0.77,2.66,1.59,0.75,2.96
129,0.34,0.62,3.15,1.07,0.67,2.48
130,0.47,0.6,3.27,0.82,0.6,2.2
131,0.58,0.59,3.28,0.6,0.58,1.82
132,0.68,0.59,3.29,0.71,0.51,1.4
133,0.74,0.49,3.24,0.67,0.44,1.04
134,0.76,0.37,2.92,0.86,0.47,0.96
135,0.72,0.42,2.89,1.13,0.64,1.22
136,0.66,0.54,2.77,1.56,0.64,1.46
137,0.57,0.55,2.6,2.01,0.5,1.88
138,0.54,0.58,2.27,2.42,0.3,2.22
139,0.56,0.62,2.22,2.81,0.22,2.43
140,0.61,0.67,2.25,3.0,0.27,2.43
141,0.71,0.43,2.21,2.95,0.21,2.14
142,0.78,0.23,2.07,2.73,0.24,2.09
143,0.93,0.08,2.27,2.37,0.19,1.76
144,0.88,0.34,2.9,1.85,0.22,1.5
145,0.86,0.72,3.42,1.25,0.3,0.99
146,0.79,0.87,3.81,1.02,0.35,0.73
147,0.8,0.79,3.9,1.14,0.39,0.78
148,0.82,0.55,3.68,1.3,0.44,0.8
149,0.89,0.6,3.43,1.39,0.62,1.11
150,1.05,0.48,3.03,1.63,0.77,1.23
151,1.12,0.55,2.89,1.8,0.88,1.25
152,1.01,0.44,2.54,2.07,0.78,1.21
153,0.93,0.43,2.34,2.13,0.86,1.35
154,1.05,0.29,2.03,2.64,0.96,1.57
155,1.15,0.34,1.65,2.87,1.18,1.59
156,0.86,0.46,1.22,2.97,0.92,1.59
157,0.51,0.56,0.96,2.66,0.69,1.68
158,0.17,0.67,0.83,2.39,0.49,1.74
159,0.12,0.85,0.77,2.02,0.52,1.62
160,0.04,0.89,0.73,1.82,0.48,1.56
161,0.02,0.8,0.78,1.47,0.42,1.4
162,0.02,0.63,0.82,1.4,0.47,1.34
163,0.01,0.6,0.91,1.28,0.48,1.28
164,0.04,0.6,0.87,1.47,0.45,1.32
165,0.03,0.5,0.83,1.33,0.28,1.13
166,0.11,0.52,0.74,1.34,0.2,0.99
167,0.08,0.77,0.71,1.2,0.14,0.9
168,0.08,0.98,0.71,1.25,0.29,1.07
169,0.0,1.04,0.72,1.2,0.33,1.17
170,0.0,0.92,0.78,1.08,0.41,1.18
171,0.01,0.84,0.68,1.22,0.35,1.18
172,0.01,0.87,0.48,1.41,0.31,1.17
173,0.01,0.74,0.28,1.62,0.32,1.22
174,0.0,0.83,0.41,1.57,0.38,1.12
175,0.0,0.75,0.57,1.45,0.39,1.06
176,0.01,0.79,0.7,1.34,0.31,0.88
177,0.03,0.7,0.97,1.11,0.26,0.86
178,0.11,0.85,1.3,0.96,0.26,0.86
179,0.14,0.93,1.75,0.86,0.28,0.91
180,0.13,0.77,1.84,0.73,0.19,0.79
181,0.05,0.42,1.92,0.44,0.12,0.49
182,0.01,0.26,1.88,0.21,0.08,0.18
183,0.03,0.31,1.8,0.25,0.11,0.23
184,0.04,0.39,1.84,0.42,0.2,0.22
185,0.08,0.45,1.93,0.56,0.23,0.34
186,0.06,0.46,2.05,0.61,0.25,0.17
187,0.06,0.5,2.06,0.6,0.28,0.18
188,0.02,0.53,2.17,0.56,0.35,0.12
189,0.02,0.56,2.24,0.55,0.36,0.2
190,0.03,0.58,2.43,0.62,0.32,0.25
191,0.05,0.7,2.51,0.68,0.23,0.26
192,0.05,0.71,2.77,0.75,0.45,0.25
193,0.04,0.93,2.55,0.82,0.61,0.32
194,0.06,1.07,1.86,1.11,0.8,0.68
195,0.06,1.32,0.97,1.44,0.72,1.01
196,0.05,1.3,0.46,1.51,0.64,1.06
197,0.0,1.21,0.47,1.41,0.53,0.75
198,0.02,1.14,0.52,1.44,0.51,0.62
199,0.02,1.07,0.48,1.57,0.52,0.67
200,0.02,0.88,0.43,1.67,0.44,0.73
201,0.0,0.78,0.27,1.56,0.34,0.75
202,0.0,0.73,0.17,1.59,0.2,0.78
203,0.0,0.81,0.03,1.56,0.2,0.9
204,0.0,0.9,0.23,1.61,0.38,1.11
205,0.0,0.95,0.39,1.37,0.5,1.08
206,0.01,0.94,0.62,1.05,0.5,0.91
207,0.09,0.78,0.85,0.67,0.41,0.56
208,0.17,0.79,1.29,0.49,0.42,0.41
209,0.27,0.81,1.78,0.44,0.49,0.4
210,0.28,0.72,2.17,0.43,0.51,0.34
211,0.28,0.48,2.32,0.35,0.55,0.29
212,0.26,0.29,2.2,0.2,0.6,0.15
213,0.36,0.29,2.4,0.35,0.78,0.29
214,0.49,0.24,2.67,0.51,0.72,0.44
215,0.61,0.21,2.94,0.68,0.67,0.54
216,0.57,0.46,2.74,0.5,0.53,0.42
217,0.5,0.7,2.45,0.44,0.55,0.34
218,0.4,0.77,2.4,0.4,0.54,0.36
219,0.37,0.55,2.47,0.38,0.46,0.42
220,0.34,0.44,2.7,0.37,0.47,0.44
221,0.28,0.53,2.73,0.34,0.45,0.41
222,0.22,0.59,2.75,0.41,0.52,0.39
223,0.15,0.66,2.53,0.4,0.45,0.39
224,0.17,0.6,2.29,0.51,0.44,0.46
225,0.14,0.67,2.08,0.66,0.43,0.51
226,0.11,0.73,1.91,0.84,0.49,0.55
227,0.04,0.82,1.84,0.94,0.45,0.63
228,0.01,0.72,1.42,0.95,0.38,0.83
229,0.0,0.63,1.15,0.98,0.23,1.0
230,0.0,0.63,0.83,1.18,0.12,1.17
231,0.0,0.66,0.77,1.45,0.03,1.32
232,0.0,0.61,0.69,1.85,0.0,1.71
233,0.0,0.5,0.71,2.07,0.0,1.9
234,0.01,0.5,0.75,2.13,0.0,1.9
235,0.01,0.64,0.85,1.84,0.0,1.69
236,0.01,0.59,0.67,1.43,0.0,1.54
237,0.0,0.66,0.96,1.07,0.02,1.4
238,0.0,0.5,1.23,0.74,0.02,1.14
239,0.0,0.68,1.77,0.43,0.13,0.7
240,0.03,0.83,1.93,0.27,0.19,0.4
241,0.1,0.96,1.95,0.51,0.25,0.42
242,0.15,0.88,1.79,0.89,0.16,0.74
243,0.2,0.63,1.61,1.33,0.17,1.05
244,0.21,0.53,1.75,1.47,0.24,1.09
245,0.19,0.38,2.1,1.15,0.25,0.84
246,0.17,0.28,2.64,0.58,0.2,0.41
247,0.19,0.19,2.86,0.11,0.08,0.09
248,0.26,0.34,3.1,0.12,0.03,0.06
249,0.29,0.46,3.3,0.49,0.14,0.26
250,0.28,0.54,2.9,0.96,0.17,0.57
251,0.27,0.44,2.19,1.69,0.3,1.17
252,0.22,0.56,1.39,1.96,0.36,1.49
253,0.23,0.65,1.22,2.14,0.55,1.72
254,0.23,0.97,1.23,2.07,0.67,1.57
255,0.28,0.96,1.16,2.14,0.72,1.47
256,0.26,1.01,1.1,2.35,0.76,1.44
257,0.35,0.87,0.98,2.38,0.82,1.34
258,0.53,0.71,0.84,2.45,0.82,1.22
259,0.78,0.45,0.74,2.5,0.94,1.1
260,0.88,0.32,0.72,2.64,1.01,1.15
261,0.79,0.18,0.84,2.9,0.92,1.43
262,0.58,0.13,0.81,2.92,0.71,1.55
263,0.44,0.05,0.84,3.07,0.61,1.69
264,0.54,0.16,0.84,3.09,0.99,1.74
265,0.67,0.24,1.03,3.1,1.26,1.8
266,0.68,0.31,1.03,3.03,1.51,1.84
267,0.61,0.26,0.93,2.86,1.42,1.6
268,0.51,0.29,0.74,2.74,1.44,1.6
269,0.58,0.27,0.6,2.49,1.35,1.27
270,0.55,0.3,0.56,2.14,1.2,1.09
271,0.59,0.19,0.66,1.9,1.13,0.66
272,0.54,0.11,0.71,1.86,1.08,0.54
273,0.46,0.03,0.68,1.94,1.02,0.56
274,0.39,0.01,0.65,1.95,1.02,0.7
275,0.33,0.0,0.63,2.01,0.93,0.85
276,0.22,0.0,0.57,2.12,0.93,1.1
277,0.1,0.0,0.44,2.26,0.75,1.3
278,0.0,0.0,0.43,2.3,0.62,1.47
279,0.0,0.04,0.46,2.39,0.62,1.5
280,0.0,0.04,0.48,2.28,0.68,1.46
281,0.0,0.05,0.42,2.1,0.73,1.37
282,0.0,0.06,0.34,1.83,0.69,1.19
283,0.0,0.16,0.28,1.72,0.73,1.09
284,0.0,0.15,0.35,1.63,0.84,0.99
285,0.03,0.1,0.3,1.77,0.76,0.98
286,0.07,0.0,0.25,1.83,0.71,0.95
287,0.11,0.0,0.21,1.91,0.59,0.88
288,0.13,0.0,0.27,1.53,0.51,0.69
289,0.15,0.0,0.29,1.32,0.4,0.55
290,0.12,0.0,0.29,1.06,0.31,0.47
291,0.07,0.01,0.29,1.21,0.29,0.54
292,0.01,0.01,0.36,1.31,0.17,0.55
293,0.0,0.0,0.43,1.4,0.13,0.48
294,0.0,0.0,0.4,1.35,0.2,0.43
295,0.02,0.0,0.34,1.13,0.41,0.37
296,0.02,0.0,0.26,0.88,0.51,0.37
297,0.03,0.0,0.23,0.77,0.54,0.27
298,0.04,0.0,0.17,0.78,0.36,0.28
299,0.07,0.0,0.11,0.65,0.17,0.2
300,0.09,0.0,0.32,0.45,0.13,0.15
301,0.08,0.0,0.59,0.33,0.11,0.08
302,0.05,0.0,0.92,0.46,0.13,0.11
303,0.02,0.0,1.05,0.66,0.07,0.25
304,0.0,0.0,1.16,0.63,0.1,0.27
305,0.0,0.0,1.24,0.59,0.1,0.28
306,0.0,0.0,1.31,0.57,0.05,0.21
307,0.01,0.0,1.31,0.69,0.08,0.26
308,0.01,0.0,1.29,0.72,0.06,0.28
309,0.01,0.01,1.36,0.61,0.09,0.29
310,0.0,0.01,1.45,0.51,0.03,0.27
311,0.0,0.01,1.45,0.43,0.03,0.29
312,0.0,0.0,1.52,0.39,0.0,0.31
313,0.0,0.0,1.51,0.4,0.0,0.36
314,0.0,0.0,1.52,0.42,0.0,0.42
315,0.0,0.0,1.44,0.43,0.0,0.43
316,0.0,0.0,1.44,0.38,0.0,0.38
317,0.0,0.0,1.34,0.36,0.0,0.36
318,0.0,0.0,1.21,0.32,0.0,0.32
319,0.0,0.0,1.16,0.34,0.0,0.34
320,0.0,0.0,1.21,0.33,0.0,0.33
321,0.06,0.0,1.5,0.24,0.0,0.31
322,0.12,0.0,1.77,0.12,0.0,0.27
323,0.2,0.0,1.87,0.02,0.0,0.15
324,0.23,0.0,1.94,0.02,0.0,0.18
325,0.24,0.0,1.92,0.02,0.0,0.15
326,0.2,0.0,2.03,0.0,0.0,0.22
327,0.16,0.0,1.88,0.0,0.0,0.18
328,0.19,0.0,1.94,0.0,0.0,0.13
329,0.25,0.0,2.0,0.03,0.0,0.06
330,0.35,0.0,2.2,0.09,0.0,0.0
331,0.39,0.0,2.03,0.16,0.0,0.0
332,0.45,0.0,1.83,0.2,0.0,0.0
333,0.57,0.0,1.64,0.2,0.01,0.0
334,0.63,0.0,1.7,0.23,0.05,0.0
335,0.71,0.0,1.76,0.27,0.09,0.03
336,0.76,0.0,1.81,0.28,0.11,0.11
337,0.82,0.0,1.67,0.26,0.09,0.15
338,0.73,0.0,1.52,0.29,0.06,0.25
339,0.57,0.0,1.09,0.23,0.02,0.19
340,0.39,0.0,0.62,0.35,0.03,0.29
341,0.28,0.0,0.19,0.47,0.03,0.33
342,0.2,0.0,0.14,0.58,0.1,0.39
343,0.17,0.0,0.26,0.58,0.07,0.32
344,0.17,0.0,0.31,0.33,0.14,0.15
345,0.17,0.0,0.28,0.5,0.1,0.23
346,0.23,0.0,0.36,0.75,0.19,0.32
347,0.3,0.0,0.53,1.14,0.27,0.45
348,0.31,0.0,0.58,1.13,0.43,0.33
349,0.27,0.0,0.55,0.79,0.55,0.16
350,0.21,0.0,0.57,0.52,0.71,0.04
351,0.27,0.0,0.79,0.36,0.75,0.01
352,0.37,0.0,0.95,0.48,0.81,0.04
353,0.49,0.0,1.09,0.59,0.85,0.13
354,0.55,0.0,0.89,0.6,1.01,0.21
355,0.54,0.0,0.85,0.51,1.15,0.22
356,0.46,0.0,0.76,0.42,1.22,0.15
357,0.44,0.0,0.76,0.44,1.18,0.07
358,0.47,0.0,0.72,0.33,1.19,0.02
359,0.51,0.0,0.63,0.31,1.02,0.0
360,0.48,0.0,0.73,0.34,1.05,0.0
361,0.45,0.0,0.81,0.49,1.06,0.07
362,0.46,0.0,1.05,0.65,1.26,0.19
363,0.48,0.0,1.04,0.72,1.26,0.3
364,0.48,0.0,1.02,0.69,1.15,0.3
365,0.51,0.0,0.85,0.51,1.03,0.19
366,0.51,0.0,0.98,0.33,1.14,0.09
367,0.48,0.0,0.98,0.31,1.14,0.11
368,0.45,0.0,1.13,0.37,1.06,0.22
369,0.36,0.0,1.15,0.51,0.74,0.34
370,0.36,0.0,1.17,0.5,0.53,0.39
371,0.3,0.0,1.05,0.44,0.47,0.29
372,0.22,0.0,0.74,0.3,0.54,0.17
373,0.17,0.0,0.4,0.55,0.63,0.24
374,0.11,0.0,0.19,0.9,0.7,0.44
375,0.16,0.0,0.28,1.21,0.71,0.57
376,0.17,0.0,0.38,1.12,0.73,0.5
377,0.26,0.0,0.54,0.79,0.7,0.35
378,0.33,0.0,0.56,0.46,0.66,0.27
379,0.39,0.0,0.6,0.24,0.53,0.2
380,0.32,0.0,0.41,0.36,0.56,0.23
381,0.23,0.0,0.31,0.47,0.48,0.21
382,0.16,0.0,0.44,0.49,0.57,0.14
383,0.23,0.0,0.68,0.32,0.44,0.05
384,0.34,0.0,0.88,0.23,0.44,0.1
385,0.36,0.0,0.99,0.28,0.33,0.23
386,0.34,0.0,1.03,0.29,0.29,0.28
387,0.36,0.0,1.08,0.23,0.3,0.22
388,0.48,0.0,1.06,0.14,0.39,0.13
389,0.76,0.0,1.26,0.23,0.47,0.19
390,1.01,0.0,1.4,0.34,0.42,0.28
391,1.14,0.0,1.51,0.45,0.33,0.34
392,1.08,0.0,1.42,0.5,0.38,0.36
393,0.8,0.0,1.02,0.45,0.54,0.34
394,0.5,0.0,0.56,0.76,0.6,0.49
395,0.22,0.06,0.16,0.79,0.63,0.5
396,0.1,0.14,0.17,0.87,0.56,0.58
397,0.07,0.14,0.58,0.44,0.62,0.36
398,0.09,0.07,1.08,0.21,0.6,0.21
399,0.23,0.0,1.54,0.04,0.68,0.04
400,0.45,0.0,1.88,0.16,0.73,0.1
401,0.64,0.0,2.01,0.29,0.77,0.19
402,0.69,0.02,2.05,0.53,0.88,0.37
403,0.46,0.22,1.55,0.7,0.89,0.53
404,0.22,0.4,1.28,0.98,0.89,0.71
405,0.07,0.55,1.0,1.28,0.74,0.86
406,0.1,0.61,0.93,1.49,0.68,0.96
407,0.14,0.72,0.68,1.58,0.7,1.04
408,0.09,0.86,0.64,1.3,0.72,0.84
409,0.05,0.81,0.72,1.13,0.62,0.71
410,0.0,0.77,0.75,0.9,0.47,0.55
411,0.05,0.76,0.53,0.81,0.47,0.55
412,0.05,0.83,0.32,0.7,0.53,0.55
413,0.05,0.87,0.18,0.64,0.49,0.5
414,0.0,0.78,0.41,0.62,0.36,0.49
415,0.0,0.69,0.69,0.48,0.28,0.37
416,0.0,0.61,0.83,0.36,0.29,0.3
417,0.0,0.56,0.74,0.18,0.28,0.16
418,0.01,0.47,0.91,0.11,0.28,0.09
419,0.01,0.42,1.18,0.0,0.29,0.0
420,0.01,0.52,1.33,0.0,0.37,0.0
421,0.0,0.6,1.4,0.0,0.53,0.0
422,0.03,0.73,1.53,0.01,0.59,0.01
423,0.03,0.84,1.95,0.03,0.47,0.03
424,0.03,0.96,2.27,0.13,0.36,0.11
425,0.0,1.13,2.48,0.17,0.36,0.22
426,0.0,1.25,2.32,0.15,0.45,0.26
427,0.01,1.23,2.28,0.06,0.45,0.2
428,0.01,0.94,2.17,0.0,0.41,0.08
429,0.1,0.56,2.15,0.12,0.38,0.15
430,0.18,0.45,2.08,0.34,0.35,0.4
431,0.25,0.55,2.18,0.55,0.32,0.81
432,0.19,0.58,2.28,0.68,0.22,1.16
433,0.14,0.55,2.23,0.77,0.17,1.45
434,0.15,0.41,2.06,0.79,0.14,1.4
435,0.21,0.38,1.91,0.78,0.17,1.24
436,0.25,0.33,1.83,0.66,0.21,0.9
437,0.23,0.32,1.89,0.67,0.24,0.87
438,0.2,0.41,1.77,0.73,0.31,0.81
439,0.19,0.51,1.45,0.86,0.31,0.94
440,0.21,0.54,1.09,0.99,0.33,0.81
441,0.13,0.61,0.79,1.06,0.33,0.8
442,0.07,0.7,0.56,1.25,0.34,0.82
443,0.0,0.68,0.53,1.38,0.38,0.99
444,0.0,0.61,0.59,1.32,0.36,0.97
445,0.0,0.47,0.7,1.15,0.37,0.88
446,0.0,0.39,0.71,0.98,0.26,0.77
447,0.0,0.31,0.82,0.79,0.27,0.64
448,0.0,0.35,0.82,0.63,0.28,0.49
449,0.0,0.47,1.03,0.37,0.33,0.36
450,0.0,0.54,1.55,0.41,0.38,0.37
451,0.0,0.64,2.31,0.38,0.46,0.27
452,0.03,0.74,2.79,0.43,0.53,0.15
453,0.17,0.75,2.9,0.59,0.61,0.12
454,0.34,0.71,2.78,0.8,0.63,0.23
455,0.5,0.61,2.87,1.05,0.67,0.28
456,0.51,0.7,2.82,1.08,0.72,0.23
457,0.46,0.69,3.0,1.15,0.76,0.15
458,0.41,0.67,3.01,1.26,0.7,0.15
459,0.41,0.74,3.23,1.38,0.69,0.15
460,0.39,0.79,3.3,1.26,0.69,0.16
461,0.37,0.76,3.53,1.12,0.73,0.21
462,0.31,0.58,3.44,0.81,0.73,0.22
463,0.24,0.69,3.19,0.74,0.81,0.41
464,0.12,0.88,2.65,0.62,0.97,0.68
465,0.06,0.98,1.97,0.71,0.95,1.1
466,0.02,0.9,1.38,0.61,0.83,1.09
467,0.02,0.94,0.99,0.59,0.72,1.0
468,0.11,0.9,0.85,0.44,0.83,0.76
469,0.19,0.75,0.88,0.41,0.81,0.74
470,0.21,0.64,0.86,0.37,0.77,0.67
471,0.1,0.61,0.89,0.36,0.6,0.53
472,0.02,0.67,0.95,0.35,0.57,0.45
473,0.09,0.6,1.0,0.25,0.61,0.27
474,0.21,0.62,1.0,0.27,0.71,0.31
475,0.21,0.67,1.04,0.31,0.7,0.36
476,0.12,0.97,1.01,0.36,0.7,0.41
477,0.14,1.18,1.21,0.27,0.82,0.34
478,0.21,1.23,1.38,0.18,1.01,0.24
479,0.22,1.08,1.49,0.11,1.04,0.37
480,0.08,0.82,1.79,0.09,0.79,0.35
481,0.01,0.77,1.88,0.33,0.57,0.52
482,0.0,0.63,2.12,0.48,0.41,0.48
483,0.0,0.65,2.11,0.7,0.34,0.56
484,0.0,0.66,2.18,0.6,0.36,0.45
485,0.0,0.65,2.12,0.53,0.31,0.38
486,0.0,0.83,1.96,0.42,0.36,0.3
487,0.0,0.87,1.74,0.47,0.35,0.33
488,0.0,0.97,1.75,0.55,0.4,0.43
489,0.0,0.81,1.79,0.53,0.42,0.57
490,0.0,0.73,1.87,0.44,0.47,0.58
491,0.0,0.68,1.83,0.38,0.49,0.53
492,0.0,0.78,1.93,0.26,0.43,0.44
493,0.0,0.98,1.81,0.15,0.36,0.35
494,0.0,1.03,1.76,0.03,0.4,0.24
495,0.0,1.0,1.58,0.05,0.47,0.16
496,0.02,1.05,1.59,0.04,0.65,0.1
497,0.02,0.99,1.76,0.11,0.66,0.1
498,0.19,1.22,1.87,0.23,0.97,0.19
499,0.17,1.11,1.76,0.45,0.9,0.39
500,0.16,1.19,1.2,0.65,0.92,0.55
501,0.0,1.09,0.84,0.94,0.62,0.68
502,0.0,1.15,0.61,1.09,0.61,0.72
503,0.0,1.22,0.62,1.2,0.61,0.77
504,0.0,0.93,0.39,1.13,0.56,0.69
505,0.0,0.62,0.27,0.99,0.57,0.62
506,0.06,0.36,0.07,1.01,0.61,0.62
507,0.06,0.37,0.04,1.01,0.65,0.66
508,0.06,0.41,0.03,1.11,0.62,0.7
509,0.0,0.38,0.03,1.02,0.47,0.62
510,0.07,0.39,0.03,0.97,0.51,0.55
511,0.07,0.45,0.01,0.92,0.52,0.51
512,0.07,0.48,0.01,0.89,0.67,0.49
513,0.0,0.51,0.03,1.1,0.67,0.53
514,0.0,0.52,0.02,1.18,0.8,0.54
515,0.04,0.55,0.02,1.32,0.84,0.59
516,0.16,0.56,0.0,1.4,0.97,0.73
517,0.33,0.6,0.01,1.58,1.03,0.75
518,0.41,0.61,0.03,1.63,1.11,0.73
519,0.43,0.7,0.08,1.58,1.07,0.67
520,0.31,0.65,0.08,1.44,0.92,0.56
521,0.24,0.65,0.32,1.28,0.76,0.51
522,0.11,0.62,0.63,0.84,0.62,0.26
523,0.1,0.66,1.16,0.53,0.63,0.19
524,0.1,0.61,1.45,0.33,0.6,0.09
525,0.11,0.53,1.82,0.45,0.57,0.16
526,0.06,0.45,1.92,0.63,0.47,0.25
527,0.01,0.47,2.15,0.87,0.49,0.38
528,0.0,0.52,1.94,0.93,0.67,0.49
529,0.01,0.56,1.92,0.98,0.83,0.55
530,0.05,0.56,1.72,0.81,0.92,0.45
531,0.12,0.51,1.85,0.66,0.97,0.28
532,0.23,0.44,1.94,0.38,0.92,0.2
533,0.35,0.32,2.13,0.22,0.76,0.14
534,0.44,0.3,2.12,0.16,0.59,0.16
535,0.51,0.34,2.23,0.2,0.46,0.13
536,0.58,0.39,2.33,0.29,0.55,0.18
