frame,f1,f2,f3,f4,f5,f6
43,0.2,1.04,0.82,0.16,0.75,0.16
44,0.18,1.16,0.66,0.15,0.67,0.15
45,0.16,1.26,0.72,0.17,0.62,0.17
46,0.15,1.07,0.78,0.14,0.64,0.14
47,0.19,0.73,0.85,0.08,0.68,0.08
48,0.14,0.4,1.01,0.02,0.64,0.02
49,0.26,0.31,1.26,0.0,0.81,0.0
50,0.2,0.26,1.48,0.0,0.78,0.0
51,0.18,0.14,1.5,0.0,0.69,0.0
52,0.11,0.07,1.37,0.0,0.49,0.0
53,0.05,0.0,1.38,0.0,0.38,0.0
54,0.09,0.01,1.43,0.02,0.45,0.02
55,0.05,0.01,1.51,0.02,0.38,0.02
56,0.05,0.01,1.49,0.02,0.32,0.04
57,0.0,0.0,1.41,0.02,0.22,0.04
58,0.0,0.0,1.5,0.02,0.29,0.04
59,0.0,0.02,1.49,0.01,0.35,0.03
60,0.07,0.02,1.53,0.0,0.34,0.02
61,0.13,0.02,1.55,0.0,0.29,0.02
62,0.13,0.0,1.48,0.02,0.2,0.02
63,0.07,0.0,1.49,0.02,0.26,0.02
64,0.06,0.0,1.43,0.02,0.35,0.03
65,0.11,0.03,1.44,0.01,0.51,0.02
66,0.18,0.08,1.45,0.01,0.61,0.02
67,0.19,0.12,1.29,0.01,0.7,0.01
68,0.19,0.19,1.33,0.0,0.68,0.04
69,0.21,0.25,1.36,0.0,0.71,0.07
70,0.14,0.35,1.47,0.0,0.57,0.07
71,0.1,0.43,1.28,0.0,0.52,0.03
72,0.06,0.54,1.37,0.0,0.48,0.0
73,0.15,0.54,1.55,0.0,0.57,0.0
74,0.24,0.6,1.79,0.02,0.62,0.02
75,0.24,0.45,1.8,0.04,0.52,0.05
76,0.35,0.37,1.99,0.04,0.47,0.05
77,0.43,0.19,2.21,0.05,0.47,0.06
78,0.53,0.1,2.32,0.15,0.45,0.15
79,0.54,0.21,2.3,0.26,0.35,0.26
80,0.48,0.3,2.27,0.24,0.21,0.24
81,0.46,0.4,2.15,0.19,0.24,0.18
82,0.39,0.28,2.02,0.36,0.26,0.16
83,0.4,0.26,2.06,0.46,0.34,0.16
84,0.25,0.64,2.0,0.6,0.3,0.12
85,0.13,1.0,1.94,0.47,0.36,0.06
86,0.0,1.34,1.73,0.62,0.43,0.12
87,0.06,0.93,1.75,0.63,0.46,0.27
88,0.14,0.69,1.61,0.75,0.41,0.38
89,0.24,0.28,1.59,0.69,0.32,0.42
90,0.31,0.25,1.31,0.87,0.29,0.36
91,0.33,0.17,1.28,0.91,0.37,0.3
92,0.37,0.16,1.11,1.02,0.47,0.23
93,0.48,0.24,1.22,1.0,0.6,0.24
94,0.53,0.25,1.2,1.18,0.57,0.34
95,0.46,0.26,1.33,1.14,0.44,0.4
96,0.42,0.15,1.43,1.1,0.28,0.39
97,0.46,0.07,1.41,0.91,0.21,0.29
98,0.54,0.02,1.46,1.02,0.26,0.31
99,0.48,0.06,1.54,0.94,0.39,0.31
100,0.47,0.09,1.84,0.93,0.44,0.33
101,0.46,0.09,1.98,0.95,0.5,0.39
102,0.48,0.12,2.06,1.08,0.37,0.45
103,0.52,0.11,1.95,1.11,0.31,0.41
104,0.56,0.19,1.79,1.02,0.28,0.34
105,0.6,0.16,1.78,0.92,0.3,0.3
106,0.57,0.17,1.79,0.89,0.31,0.31
107,0.55,0.14,1.89,0.83,0.29,0.27
108,0.5,0.15,1.8,0.7,0.25,0.16
109,0.41,0.28,1.67,0.57,0.34,0.06
110,0.31,0.36,1.56,0.6,0.37,0.0
111,0.34,0.41,1.57,0.73,0.48,0.05
112,0.4,0.33,1.69,0.78,0.42,0.05
113,0.45,0.26,1.61,0.71,0.42,0.05
114,0.44,0.25,1.44,0.63,0.39,0.07
115,0.48,0.32,1.22,0.57,0.55,0.07
116,0.49,0.38,1.13,0.65,0.6,0.09
117,0.44,0.37,0.92,0.71,0.65,0.09
118,0.34,0.37,0.54,0.74,0.5,0.13
119,0.34,0.27,0.25,0.74,0.44,0.17
120,0.3,0.35,0.14,0.95,0.31,0.27
121,0.25,0.28,0.19,1.14,0.28,0.37
122,0.18,0.33,0.22,1.43,0.26,0.49
123,0.17,0.14,0.13,1.54,0.31,0.5
124,0.17,0.1,0.07,1.78,0.32,0.59
125,0.15,0.03,0.03,1.85,0.32,0.62
126,0.15,0.03,0.05,1.9,0.3,0.6
127,0.16,0.0,0.14,1.97,0.42,0.59
128,0.22,0.0,0.12,2.05,0.47,0.55
129,0.28,0.0,0.11,2.1,0.45,0.59
130,0.28,0.0,0.02,2.04,0.3,0.6
131,0.34,0.05,0.02,2.07,0.32,0.66
132,0.46,0.05,0.19,1.93,0.59,0.61
133,0.72,0.05,0.42,1.89,1.02,0.53
134,0.81,0.0,0.58,1.82,1.2,0.47
135,0.68,0.0,0.39,1.79,0.98,0.51
136,0.55,0.0,0.25,1.65,0.71,0.49
137,0.41,0.0,0.12,1.56,0.45,0.51
138,0.37,0.0,0.2,1.52,0.36,0.45
139,0.27,0.0,0.22,1.43,0.21,0.41
140,0.43,0.0,0.41,1.16,0.35,0.3
141,0.53,0.0,0.71,0.96,0.46,0.23
142,0.61,0.0,0.98,0.8,0.51,0.16
143,0.54,0.0,1.13,0.77,0.46,0.13
144,0.43,0.01,1.3,0.54,0.42,0.07
145,0.45,0.01,1.46,0.38,0.71,0.04
146,0.25,0.01,1.56,0.32,0.76,0.0
147,0.2,0.0,1.46,0.35,0.77,0.0
148,0.0,0.0,1.33,0.35,0.49,0.0
149,0.0,0.0,1.11,0.38,0.35,0.01
150,0.0,0.0,0.9,0.45,0.37,0.01
151,0.0,0.11,0.82,0.5,0.36,0.01
152,0.0,0.2,0.69,0.49,0.38,0.0
153,0.0,0.21,0.58,0.49,0.37,0.0
154,0.0,0.14,0.54,0.47,0.44,0.0
155,0.0,0.09,0.72,0.42,0.53,0.0
156,0.03,0.08,0.82,0.33,0.63,0.0
157,0.06,0.09,0.8,0.28,0.71,0.0
158,0.11,0.08,0.69,0.22,0.72,0.0
159,0.08,0.08,0.54,0.24,0.64,0.08
160,0.06,0.07,0.35,0.29,0.59,0.08
161,0.01,0.04,0.2,0.46,0.56,0.08
162,0.0,0.04,0.26,0.5,0.54,0.01
163,0.03,0.06,0.37,0.46,0.5,0.0
164,0.06,0.05,0.5,0.27,0.43,0.0
165,0.09,0.05,0.39,0.19,0.44,0.0
166,0.05,0.05,0.19,0.16,0.46,0.0
167,0.1,0.21,0.07,0.23,0.63,0.0
168,0.23,0.24,0.25,0.2,0.94,0.02
169,0.39,0.28,0.35,0.16,1.14,0.04
170,0.48,0.21,0.44,0.17,1.18,0.1
171,0.4,0.27,0.49,0.28,1.08,0.08
172,0.29,0.24,0.69,0.34,1.06,0.07
173,0.26,0.15,0.76,0.22,1.08,0.01
174,0.36,0.06,0.79,0.11,1.12,0.01
175,0.46,0.0,0.75,0.07,1.17,0.04
176,0.43,0.0,0.76,0.07,1.07,0.05
177,0.26,0.0,0.65,0.05,1.0,0.05
178,0.12,0.0,0.44,0.02,0.84,0.02
179,0.22,0.0,0.3,0.0,1.0,0.0
180,0.29,0.0,0.24,0.0,1.03,0.0
181,0.43,0.0,0.16,0.0,1.17,0.0
182,0.39,0.0,0.08,0.0,1.12,0.0
183,0.44,0.0,0.22,0.02,1.05,0.0
184,0.32,0.0,0.35,0.03,0.78,0.0
185,0.22,0.0,0.36,0.06,0.58,0.0
186,0.09,0.0,0.13,0.15,0.49,0.06
187,0.1,0.0,0.01,0.18,0.6,0.08
188,0.06,0.0,0.0,0.24,0.63,0.11
189,0.14,0.0,0.26,0.14,0.73,0.06
190,0.16,0.0,0.56,0.09,0.72,0.03
191,0.26,0.0,0.94,0.04,0.74,0.0
192,0.45,0.0,1.03,0.04,0.81,0.0
193,0.65,0.0,1.14,0.08,0.93,0.0
194,0.86,0.0,1.15,0.1,0.99,0.0
195,0.69,0.0,1.13,0.1,0.88,0.0
196,0.55,0.0,0.94,0.08,0.84,0.0
197,0.44,0.0,0.88,0.06,0.83,0.04
198,0.49,0.0,0.95,0.06,0.83,0.04
199,0.47,0.0,1.11,0.04,0.76,0.03
200,0.33,0.0,1.13,0.13,0.7,0.07
201,0.36,0.0,0.92,0.42,0.73,0.2
202,0.33,0.0,0.71,0.74,0.76,0.37
203,0.38,0.0,0.54,1.02,0.83,0.47
204,0.22,0.0,0.49,0.77,0.81,0.33
205,0.19,0.0,0.38,0.73,0.78,0.31
206,0.12,0.0,0.29,0.52,0.81,0.16
207,0.09,0.0,0.26,0.62,0.84,0.23
208,0.04,0.0,0.24,0.54,0.87,0.15
209,0.0,0.02,0.39,0.53,0.82,0.2
210,0.04,0.02,0.54,0.52,0.86,0.17
211,0.1,0.07,0.84,0.46,0.92,0.15
212,0.12,0.08,0.78,0.37,0.9,0.07
213,0.15,0.1,0.63,0.5,0.92,0.12
214,0.21,0.06,0.37,0.66,0.97,0.21
215,0.31,0.03,0.3,0.82,1.05,0.28
216,0.29,0.0,0.27,0.88,1.04,0.36
217,0.32,0.0,0.4,0.62,1.06,0.27
218,0.31,0.0,0.6,0.36,0.95,0.2
219,0.41,0.0,0.79,0.06,1.0,0.04
220,0.43,0.0,0.98,0.09,0.98,0.01
221,0.47,0.0,1.02,0.19,1.13,0.0
222,0.59,0.0,1.14,0.26,1.27,0.0
223,0.67,0.0,1.19,0.34,1.29,0.02
224,0.71,0.0,1.15,0.26,1.22,0.02
225,0.57,0.0,1.09,0.32,1.02,0.04
226,0.49,0.0,1.06,0.35,0.97,0.05
227,0.42,0.0,1.09,0.48,0.98,0.1
228,0.47,0.0,1.05,0.43,1.11,0.11
229,0.5,0.0,0.88,0.33,1.19,0.11
230,0.53,0.0,0.85,0.21,1.29,0.1
231,0.45,0.0,0.58,0.16,1.18,0.06
232,0.3,0.0,0.45,0.18,0.96,0.07
233,0.3,0.0,0.22,0.18,0.83,0.07
234,0.24,0.0,0.39,0.17,0.74,0.1
235,0.28,0.0,0.5,0.19,0.76,0.11
236,0.19,0.0,0.77,0.22,0.69,0.1
237,0.21,0.0,1.01,0.26,0.73,0.13
238,0.24,0.0,1.06,0.22,0.78,0.09
239,0.27,0.0,1.26,0.14,0.81,0.07
240,0.32,0.0,1.46,0.17,0.87,0.07
241,0.49,0.0,1.97,0.22,0.95,0.17
242,0.51,0.0,2.04,0.29,0.94,0.28
243,0.49,0.0,1.97,0.17,0.89,0.26
244,0.29,0.0,1.84,0.21,0.69,0.25
245,0.33,0.0,1.76,0.12,0.72,0.18
246,0.36,0.0,1.84,0.15,0.77,0.21
247,0.3,0.0,1.37,0.25,0.74,0.26
248,0.22,0.04,0.85,0.61,0.66,0.35
249,0.07,0.1,0.3,0.93,0.52,0.39
250,0.09,0.14,0.29,1.08,0.56,0.36
251,0.08,0.16,0.37,0.8,0.52,0.21
252,0.16,0.1,0.66,0.45,0.57,0.1
253,0.23,0.06,0.94,0.13,0.65,0.04
254,0.32,0.0,1.24,0.05,0.64,0.04
255,0.49,0.0,1.24,0.14,0.54,0.04
256,0.72,0.0,1.28,0.14,0.49,0.0
257,0.88,0.0,1.5,0.18,0.49,0.01
258,0.85,0.0,1.56,0.2,0.54,0.01
259,0.73,0.0,1.46,0.28,0.5,0.01
260,0.74,0.0,1.3,0.43,0.6,0.01
261,0.72,0.0,1.46,0.42,0.63,0.01
262,0.72,0.0,1.56,0.4,0.63,0.01
263,0.73,0.0,1.87,0.43,0.69,0.0
264,0.84,0.0,1.91,0.65,0.8,0.0
265,0.97,0.0,1.9,0.96,0.97,0.03
266,1.07,0.0,1.68,1.15,0.98,0.03
267,1.13,0.0,1.77,1.08,0.86,0.04
268,1.21,0.0,1.89,0.83,0.76,0.01
269,1.04,0.0,1.97,0.64,0.6,0.01
270,0.83,0.0,1.91,0.45,0.47,0.0
271,0.63,0.0,1.85,0.38,0.46,0.08
272,0.57,0.0,1.69,0.31,0.55,0.08
273,0.55,0.0,1.29,0.29,0.79,0.08
274,0.49,0.0,1.14,0.24,0.86,0.0
275,0.38,0.0,1.04,0.18,0.8,0.0
276,0.26,0.0,1.01,0.3,0.63,0.04
277,0.19,0.0,0.81,0.45,0.54,0.11
278,0.09,0.0,0.51,0.39,0.44,0.16
279,0.14,0.0,0.25,0.49,0.56,0.26
280,0.32,0.0,0.04,0.37,0.87,0.26
281,0.43,0.0,0.0,0.65,1.03,0.35
282,0.48,0.06,0.01,0.68,1.15,0.4
283,0.43,0.06,0.23,0.77,1.08,0.41
284,0.57,0.06,0.69,0.55,1.14,0.27
285,0.66,0.0,1.02,0.4,1.02,0.1
286,0.9,0.0,1.27,0.31,1.16,0.03
287,0.95,0.0,1.25,0.24,1.2,0.03
288,0.86,0.0,1.36,0.31,1.38,0.07
289,0.52,0.0,0.98,0.67,1.21,0.32
290,0.28,0.0,0.64,1.26,1.15,0.57
291,0.22,0.0,0.43,1.59,0.86,0.73
292,0.41,0.0,0.43,1.48,0.92,0.67
293,0.55,0.06,0.41,1.33,0.94,0.59
294,0.7,0.07,0.2,1.18,1.18,0.53
295,0.6,0.13,0.13,1.16,1.14,0.46
296,0.47,0.08,0.12,0.98,1.05,0.36
297,0.27,0.15,0.27,0.7,0.86,0.23
298,0.14,0.31,0.5,0.48,0.75,0.19
299,0.07,0.61,0.58,0.43,0.64,0.28
300,0.04,0.61,0.63,0.62,0.61,0.42
301,0.0,0.39,0.7,0.59,0.46,0.4
302,0.02,0.07,0.81,0.47,0.46,0.23
303,0.11,0.0,0.82,0.24,0.55,0.11
304,0.23,0.0,0.93,0.18,0.71,0.08
305,0.27,0.0,1.13,0.11,0.79,0.16
306,0.29,0.02,1.45,0.1,0.82,0.12
307,0.18,0.04,1.78,0.1,0.71,0.08
308,0.22,0.04,1.98,0.12,0.75,0.0
309,0.17,0.02,2.09,0.17,0.65,0.0
310,0.19,0.0,2.0,0.22,0.73,0.0
311,0.09,0.0,2.01,0.29,0.63,0.0
312,0.04,0.0,1.96,0.36,0.55,0.06
313,0.0,0.0,1.89,0.25,0.36,0.06
314,0.0,0.02,1.81,0.17,0.25,0.06
315,0.0,0.04,1.74,0.08,0.25,0.04
316,0.0,0.04,1.72,0.16,0.32,0.11
317,0.0,0.03,1.69,0.21,0.32,0.18
318,0.0,0.02,1.52,0.23,0.27,0.2
319,0.0,0.08,1.35,0.26,0.21,0.18
320,0.0,0.15,1.24,0.18,0.24,0.1
321,0.0,0.21,1.24,0.1,0.24,0.04
322,0.0,0.17,1.2,0.0,0.22,0.0
323,0.0,0.09,1.24,0.0,0.15,0.0
324,0.0,0.03,1.19,0.0,0.24,0.0
325,0.0,0.01,1.0,0.0,0.29,0.0
326,0.04,0.0,0.66,0.0,0.46,0.0
327,0.04,0.0,0.37,0.01,0.47,0.01
328,0.09,0.0,0.29,0.07,0.5,0.08
329,0.05,0.0,0.25,0.24,0.4,0.34
330,0.06,0.0,0.28,0.34,0.4,0.52
331,0.01,0.0,0.28,0.33,0.42,0.56
332,0.02,0.0,0.21,0.18,0.46,0.36
333,0.02,0.0,0.13,0.09,0.4,0.18
334,0.02,0.01,0.04,0.06,0.34,0.07
335,0.0,0.04,0.0,0.08,0.29,0.02
336,0.11,0.09,0.0,0.17,0.54,0.08
337,0.27,0.09,0.0,0.27,0.82,0.14
338,0.42,0.06,0.0,0.41,1.04,0.23
339,0.31,0.06,0.04,0.42,0.85,0.2
340,0.14,0.05,0.08,0.42,0.65,0.2
341,0.0,0.05,0.11,0.34,0.51,0.11
342,0.02,0.0,0.12,0.31,0.48,0.07
343,0.16,0.0,0.16,0.26,0.6,0.0
344,0.16,0.0,0.24,0.22,0.52,0.0
345,0.15,0.0,0.34,0.14,0.52,0.0
346,0.09,0.0,0.44,0.06,0.44,0.0
347,0.09,0.0,0.53,0.0,0.47,0.0
348,0.12,0.0,0.64,0.0,0.59,0.0
349,0.13,0.0,0.67,0.0,0.68,0.01
350,0.24,0.0,0.76,0.0,0.88,0.07
351,0.24,0.0,0.81,0.0,0.77,0.07
352,0.23,0.0,0.99,0.0,0.6,0.15
353,0.22,0.0,1.26,0.0,0.38,0.22
354,0.4,0.0,1.62,0.0,0.52,0.32
355,0.66,0.0,1.88,0.0,0.74,0.3
356,0.86,0.0,2.06,0.0,0.96,0.26
357,0.99,0.0,2.18,0.0,1.03,0.2
358,1.03,0.0,2.3,0.0,1.08,0.16
359,1.01,0.0,2.08,0.0,1.04,0.07
360,0.84,0.0,1.32,0.07,0.92,0.03
361,0.58,0.0,0.54,0.26,0.71,0.0
362,0.5,0.0,0.0,0.48,0.63,0.02
363,0.39,0.03,0.0,0.76,0.55,0.27
364,0.25,0.04,0.0,0.95,0.41,0.56
365,0.06,0.05,0.03,1.0,0.26,0.76
366,0.0,0.02,0.27,0.72,0.26,0.63
367,0.0,0.02,0.74,0.49,0.3,0.49
368,0.01,0.03,1.14,0.3,0.33,0.37
369,0.01,0.18,1.32,0.23,0.35,0.3
370,0.01,0.27,1.24,0.12,0.35,0.21
371,0.0,0.35,1.18,0.07,0.44,0.2
372,0.03,0.19,1.47,0.08,0.46,0.23
373,0.1,0.1,1.45,0.13,0.57,0.29
374,0.13,0.0,1.45,0.22,0.51,0.42
375,0.1,0.03,1.04,0.28,0.48,0.38
376,0.04,0.05,1.04,0.25,0.43,0.31
377,0.0,0.09,1.07,0.14,0.47,0.16
378,0.02,0.05,1.19,0.05,0.47,0.13
379,0.05,0.04,1.47,0.01,0.47,0.16
380,0.06,0.0,1.74,0.0,0.48,0.17
381,0.07,0.0,2.06,0.0,0.47,0.19
382,0.08,0.0,2.1,0.0,0.42,0.14
383,0.09,0.0,2.14,0.0,0.33,0.07
384,0.07,0.0,1.9,0.0,0.27,0.08
385,0.04,0.06,1.78,0.0,0.2,0.06
386,0.01,0.19,1.5,0.0,0.21,0.06
387,0.01,0.19,1.33,0.0,0.25,0.01
388,0.01,0.21,1.1,0.0,0.28,0.0
389,0.0,0.11,0.99,0.0,0.24,0.0
390,0.0,0.16,0.92,0.08,0.17,0.06
391,0.0,0.09,0.55,0.27,0.13,0.17
392,0.0,0.05,0.29,0.52,0.09,0.35
393,0.0,0.09,0.05,0.63,0.05,0.36
394,0.0,0.1,0.11,0.72,0.08,0.39
395,0.0,0.12,0.18,0.7,0.1,0.34
396,0.03,0.17,0.18,0.74,0.14,0.38
397,0.03,0.3,0.11,0.66,0.08,0.34
398,0.03,0.43,0.0,0.57,0.08,0.29
399,0.0,0.35,0.15,0.74,0.08,0.42
400,0.03,0.35,0.29,0.95,0.13,0.52
401,0.03,0.41,0.46,1.12,0.11,0.63
402,0.03,0.53,0.38,1.04,0.08,0.6
403,0.02,0.43,0.36,1.02,0.07,0.65
404,0.03,0.28,0.28,1.0,0.11,0.66
405,0.05,0.24,0.27,0.93,0.14,0.6
406,0.08,0.28,0.26,0.74,0.15,0.45
407,0.07,0.35,0.26,0.58,0.09,0.32
408,0.05,0.44,0.23,0.42,0.06,0.23
409,0.0,0.57,0.11,0.42,0.01,0.22
410,0.0,0.58,0.03,0.44,0.01,0.25
411,0.01,0.35,0.0,0.7,0.04,0.4
412,0.01,0.13,0.0,0.87,0.09,0.58
413,0.05,0.0,0.0,1.04,0.24,0.74
414,0.05,0.0,0.0,1.03,0.29,0.75
415,0.13,0.01,0.0,1.02,0.38,0.66
416,0.16,0.04,0.04,1.0,0.36,0.53
417,0.29,0.1,0.12,0.97,0.44,0.44
418,0.39,0.09,0.12,0.89,0.53,0.39
419,0.38,0.06,0.08,0.87,0.46,0.42
420,0.36,0.0,0.03,0.85,0.43,0.46
421,0.27,0.0,0.03,0.9,0.31,0.61
422,0.31,0.01,0.03,0.84,0.4,0.68
423,0.23,0.01,0.0,0.7,0.36,0.59
424,0.22,0.01,0.0,0.51,0.43,0.4
425,0.2,0.0,0.0,0.42,0.46,0.25
426,0.29,0.0,0.0,0.44,0.58,0.26
427,0.21,0.0,0.01,0.41,0.58,0.25
428,0.16,0.0,0.01,0.37,0.5,0.24
429,0.03,0.0,0.01,0.29,0.29,0.17
430,0.03,0.0,0.02,0.2,0.15,0.19
431,0.0,0.0,0.19,0.09,0.12,0.12
432,0.14,0.06,0.67,0.01,0.36,0.09
433,0.22,0.09,1.11,0.0,0.49,0.0
434,0.3,0.13,1.49,0.0,0.65,0.0
435,0.16,0.07,1.45,0.0,0.6,0.06
436,0.08,0.05,1.35,0.0,0.64,0.08
437,0.0,0.05,1.3,0.0,0.58,0.08
438,0.0,0.05,1.26,0.0,0.54,0.01
439,0.0,0.06,1.13,0.01,0.47,0.03
440,0.0,0.02,0.74,0.02,0.48,0.04
441,0.02,0.02,0.38,0.13,0.44,0.15
442,0.09,0.11,0.46,0.18,0.46,0.3
443,0.19,0.11,0.58,0.18,0.43,0.3
444,0.18,0.4,0.68,0.08,0.37,0.22
445,0.12,0.46,0.35,0.02,0.24,0.04
446,0.02,0.72,0.17,0.01,0.15,0.06
447,0.0,0.48,0.27,0.0,0.14,0.06
448,0.0,0.38,0.45,0.0,0.25,0.24
449,0.0,0.18,0.66,0.01,0.25,0.43
450,0.0,0.17,0.54,0.01,0.22,0.48
451,0.0,0.19,0.36,0.01,0.15,0.3
452,0.0,0.21,0.14,0.0,0.18,0.08
453,0.0,0.24,0.0,0.0,0.26,0.0
454,0.0,0.15,0.0,0.0,0.33,0.0
455,0.0,0.11,0.0,0.02,0.4,0.04
456,0.03,0.03,0.0,0.05,0.32,0.29
457,0.09,0.03,0.01,0.13,0.24,0.48
458,0.1,0.01,0.01,0.2,0.18,0.67
459,0.2,0.01,0.19,0.17,0.28,0.52
460,0.28,0.01,0.53,0.11,0.28,0.34
461,0.55,0.0,1.01,0.05,0.38,0.11
462,0.74,0.0,1.17,0.11,0.51,0.0
463,0.94,0.0,1.09,0.09,0.79,0.0
464,0.97,0.1,1.07,0.07,0.95,0.0
465,0.86,0.21,1.24,0.02,0.97,0.0
466,0.64,0.38,1.42,0.02,0.81,0.0
467,0.43,0.44,1.32,0.02,0.66,0.03
468,0.23,0.46,1.19,0.05,0.44,0.08
469,0.15,0.52,0.9,0.22,0.31,0.21
470,0.09,0.62,0.59,0.79,0.17,0.63
471,0.19,0.66,0.29,1.33,0.33,1.01
472,0.16,0.58,0.37,1.38,0.36,1.1
473,0.35,0.56,0.57,0.91,0.62,0.75
474,0.5,0.64,0.73,0.4,0.72,0.4
475,0.63,0.56,0.78,0.21,0.9,0.21
476,0.51,0.37,0.78,0.14,0.78,0.12
477,0.32,0.17,0.94,0.17,0.64,0.1
478,0.24,0.29,1.11,0.14,0.51,0.07
479,0.23,0.52,1.16,0.25,0.53,0.18
480,0.13,0.54,0.89,0.29,0.45,0.27
481,0.26,0.38,0.42,0.72,0.68,0.49
482,0.39,0.12,0.13,0.97,0.87,0.61
483,0.48,0.06,0.18,1.02,0.91,0.64
484,0.52,0.01,0.47,0.7,0.86,0.54
485,0.49,0.02,0.87,0.31,0.76,0.3
486,0.62,0.04,1.07,0.18,0.91,0.2
487,0.56,0.05,1.21,0.11,0.93,0.09
488,0.67,0.1,1.1,0.13,0.96,0.1
489,0.66,0.08,1.0,0.14,0.91,0.06
490,0.73,0.12,0.93,0.18,0.87,0.1
491,0.59,0.11,0.77,0.28,0.78,0.17
492,0.55,0.11,0.71,0.41,0.83,0.31
493,0.47,0.06,0.38,0.43,0.75,0.34
494,0.47,0.0,0.27,0.48,0.78,0.4
495,0.47,0.0,0.16,0.57,0.61,0.34
496,0.48,0.0,0.23,0.87,0.44,0.49
497,0.54,0.0,0.3,1.32,0.34,0.65
498,0.51,0.0,0.33,1.81,0.3,0.9
499,0.46,0.0,0.4,2.22,0.26,1.07
500,0.35,0.0,0.46,2.34,0.14,1.15
501,0.43,0.0,0.43,2.39,0.21,1.22
502,0.55,0.0,0.35,2.45,0.45,1.24
503,0.59,0.0,0.41,2.45,0.47,1.24
504,0.44,0.0,0.46,2.37,0.66,1.19
505,0.2,0.0,0.52,2.26,0.58,1.19
506,0.16,0.0,0.45,2.16,0.86,1.21
507,0.19,0.04,0.36,2.41,0.86,1.28
508,0.32,0.09,0.3,2.65,1.0,1.28
509,0.41,0.16,0.27,2.87,1.04,1.21
510,0.41,0.12,0.28,2.71,1.01,1.08
511,0.3,0.07,0.18,2.2,0.99,0.87
512,0.22,0.02,0.15,1.43,0.85,0.57
513,0.26,0.08,0.47,0.58,0.81,0.24
514,0.37,0.09,0.95,0.24,0.78,0.09
515,0.46,0.1,1.25,0.2,0.73,0.04
516,0.54,0.05,1.42,0.2,0.51,0.04
517,0.62,0.03,1.4,0.1,0.28,0.0
518,0.67,0.07,1.57,0.04,0.09,0.02
519,0.61,0.07,1.41,0.2,0.06,0.12
520,0.55,0.11,1.27,0.28,0.08,0.18
521,0.48,0.12,1.12,0.27,0.07,0.18
522,0.51,0.4,1.14,0.15,0.06,0.13
523,0.49,0.39,1.31,0.12,0.05,0.12
524,0.43,0.44,1.26,0.13,0.14,0.13
525,0.29,0.27,1.09,0.08,0.2,0.08
526,0.2,0.43,0.94,0.03,0.21,0.03
527,0.12,0.57,0.94,0.0,0.24,0.01
528,0.2,0.79,1.36,0.06,0.35,0.07
529,0.33,0.91,1.62,0.1,0.49,0.12
530,0.46,1.04,1.63,0.1,0.57,0.14
531,0.4,0.98,1.39,0.1,0.45,0.14
532,0.27,0.84,1.18,0.11,0.36,0.14
533,0.14,0.58,1.07,0.18,0.24,0.14
534,0.15,0.5,0.95,0.16,0.25,0.17
535,0.16,0.46,0.86,0.11,0.18,0.12
536,0.22,0.49,0.82,0.11,0.22,0.16
