frame,f1,f2,f3,f4,f5,f6
65,0.25,0.09,1.38,0.0,0.92,0.41
66,0.28,0.15,1.28,0.0,0.81,0.46
67,0.36,0.14,1.35,0.0,0.72,0.45
68,0.36,0.18,1.35,0.0,0.74,0.43
69,0.42,0.11,1.37,0.0,0.73,0.4
70,0.46,0.07,1.33,0.0,0.81,0.39
71,0.54,0.0,1.25,0.0,0.85,0.4
72,0.58,0.01,1.18,0.0,0.93,0.41
73,0.69,0.02,1.11,0.07,0.97,0.47
74,0.89,0.02,1.02,0.2,1.04,0.6
75,1.24,0.01,0.99,0.3,1.11,0.77
76,1.58,0.0,1.15,0.38,1.15,0.88
77,1.84,0.0,1.33,0.39,1.16,0.92
78,2.0,0.0,1.57,0.51,1.19,1.03
79,2.17,0.0,1.62,0.66,1.32,1.12
80,2.31,0.0,1.68,0.86,1.4,1.17
81,2.33,0.0,1.63,0.9,1.38,1.12
82,2.31,0.0,1.75,0.94,1.41,1.01
83,2.43,0.0,1.77,1.07,1.51,1.03
84,2.59,0.0,1.81,1.21,1.51,1.1
85,2.73,0.0,1.71,1.28,1.44,1.15
86,2.78,0.0,1.62,1.18,1.38,1.13
87,2.85,0.0,1.54,1.17,1.47,1.05
88,2.83,0.0,1.39,1.08,1.61,1.06
89,2.71,0.0,1.37,1.07,1.66,0.98
90,2.81,0.0,1.45,1.0,1.93,0.92
91,2.86,0.0,1.55,0.95,2.0,0.85
92,2.96,0.0,1.67,0.94,2.18,0.92
93,2.77,0.0,1.67,1.0,1.94,0.94
94,2.7,0.0,1.69,1.14,1.91,0.99
95,2.65,0.0,1.65,1.26,1.81,1.0
96,2.71,0.0,1.6,1.29,1.74,1.07
97,2.77,0.0,1.57,1.22,1.64,1.09
98,2.79,0.0,1.44,1.16,1.55,1.12
99,2.69,0.0,1.31,1.14,1.65,1.12
100,2.51,0.0,1.3,1.15,1.65,1.06
101,2.36,0.0,1.36,1.1,1.65,0.99
102,2.32,0.0,1.41,1.14,1.62,1.02
103,2.29,0.0,1.39,1.17,1.69,1.12
104,2.18,0.0,1.33,1.24,1.73,1.13
105,1.94,0.0,1.39,1.29,1.8,1.04
106,1.79,0.0,1.33,1.18,1.88,0.91
107,1.63,0.0,1.38,0.88,1.87,0.84
108,1.44,0.0,1.7,0.78,1.7,0.86
109,1.1,0.0,2.04,0.76,1.51,0.9
110,0.78,0.0,2.06,0.91,1.43,0.95
111,0.54,0.0,1.93,0.96,1.39,0.87
112,0.41,0.0,1.85,0.97,1.33,0.76
113,0.31,0.0,1.87,1.0,1.24,0.62
114,0.23,0.0,1.63,0.86,1.28,0.47
115,0.12,0.02,1.67,1.03,1.26,0.48
116,0.03,0.02,1.83,1.21,1.24,0.52
117,0.0,0.07,1.88,1.39,1.08,0.62
118,0.0,0.04,1.66,1.55,1.0,0.71
119,0.0,0.05,1.52,1.82,0.89,0.86
120,0.0,0.05,1.95,2.4,0.84,1.25
121,0.0,0.05,2.25,2.83,0.82,1.49
122,0.0,0.04,2.52,3.1,0.87,1.62
123,0.0,0.04,2.32,3.36,0.93,1.68
124,0.0,0.06,2.34,3.72,0.97,1.88
125,0.0,0.06,2.35,4.12,0.97,2.11
126,0.0,0.02,2.46,4.31,0.97,2.22
127,0.0,0.0,2.29,4.31,0.97,2.24
128,0.0,0.05,2.05,4.35,1.02,2.25
129,0.0,0.09,1.93,4.2,1.06,2.19
130,0.0,0.08,1.91,3.96,1.12,2.1
131,0.0,0.04,2.0,3.67,1.15,2.01
132,0.0,0.0,2.1,3.68,1.07,1.89
133,0.0,0.03,2.2,3.95,0.98,1.89
134,0.0,0.12,2.32,4.07,0.95,1.85
135,0.0,0.17,2.23,3.96,0.99,1.84
136,0.0,0.22,2.2,3.67,0.99,1.71
137,0.0,0.19,2.12,3.56,0.91,1.62
138,0.0,0.21,2.23,3.44,0.9,1.56
139,0.0,0.21,2.2,3.49,0.91,1.61
140,0.0,0.2,2.18,3.49,1.0,1.64
141,0.0,0.2,2.05,3.56,1.09,1.72
142,0.0,0.13,2.07,3.57,1.1,1.77
143,0.0,0.16,2.01,3.61,1.08,1.78
144,0.0,0.08,1.86,3.33,1.01,1.76
145,0.0,0.08,1.77,3.13,0.96,1.66
146,0.0,0.06,1.7,2.83,0.92,1.51
147,0.0,0.14,1.79,2.79,0.9,1.36
148,0.0,0.27,1.67,2.81,0.92,1.44
149,0.0,0.28,1.61,3.01,0.93,1.64
150,0.0,0.32,1.46,3.08,0.96,1.77
151,0.0,0.27,1.42,2.95,0.99,1.65
152,0.0,0.28,1.4,2.84,1.06,1.59
153,0.0,0.22,1.34,2.86,1.13,1.66
154,0.0,0.18,1.28,2.96,1.16,1.81
155,0.0,0.15,1.17,2.95,1.13,1.89
156,0.0,0.1,1.19,2.8,1.15,1.69
157,0.0,0.05,1.21,2.67,1.2,1.52
158,0.0,0.0,1.24,2.39,1.24,1.25
159,0.0,0.0,1.17,2.33,1.11,1.26
160,0.0,0.03,1.03,2.12,1.07,1.16
161,0.0,0.03,0.87,2.1,0.98,1.24
162,0.0,0.03,0.88,2.01,0.98,1.17
163,0.0,0.01,0.96,2.06,1.01,1.26
164,0.0,0.01,1.06,2.26,1.05,1.35
165,0.0,0.1,1.08,2.44,1.14,1.42
166,0.0,0.21,1.03,2.54,1.12,1.39
167,0.0,0.31,0.96,2.44,1.2,1.3
168,0.0,0.31,1.03,2.26,1.18,1.28
169,0.0,0.28,1.1,2.15,1.24,1.26
170,0.0,0.25,1.17,2.16,1.22,1.33
171,0.0,0.31,1.11,2.14,1.29,1.29
172,0.0,0.39,1.06,2.19,1.23,1.33
173,0.0,0.43,1.03,2.1,1.21,1.27
174,0.0,0.44,0.96,2.07,1.16,1.3
175,0.0,0.36,1.0,2.03,1.2,1.3
176,0.0,0.31,1.02,1.95,1.22,1.28
177,0.0,0.23,1.07,1.89,1.22,1.25
178,0.0,0.26,1.1,1.85,1.19,1.25
179,0.0,0.24,1.09,1.87,1.2,1.21
180,0.04,0.16,0.94,1.86,1.22,1.22
181,0.04,0.06,0.71,1.95,1.28,1.21
182,0.04,0.0,0.58,2.01,1.32,1.18
183,0.0,0.0,0.63,2.08,1.31,1.14
184,0.0,0.0,0.7,2.19,1.24,1.26
185,0.0,0.0,0.72,2.33,1.16,1.45
186,0.0,0.0,0.7,2.5,1.13,1.6
187,0.0,0.0,0.84,2.38,1.12,1.52
188,0.0,0.0,1.03,2.04,1.13,1.47
189,0.0,0.0,1.07,1.74,1.18,1.49
190,0.0,0.0,0.9,1.48,1.18,1.55
191,0.0,0.0,0.7,1.32,1.17,1.55
192,0.0,0.04,0.44,0.9,1.09,1.11
193,0.0,0.04,0.25,0.63,1.06,0.74
194,0.0,0.08,0.18,0.41,1.07,0.44
195,0.0,0.06,0.31,0.41,1.16,0.39
196,0.0,0.06,0.39,0.4,1.16,0.41
197,0.0,0.01,0.37,0.49,1.12,0.48
198,0.0,0.03,0.27,0.52,1.01,0.58
199,0.0,0.03,0.25,0.47,1.03,0.52
200,0.0,0.03,0.15,0.41,1.05,0.46
201,0.0,0.0,0.15,0.41,1.1,0.42
202,0.0,0.1,0.06,0.51,1.07,0.53
203,0.0,0.23,0.08,0.38,0.98,0.48
204,0.0,0.36,0.29,0.43,0.93,0.66
205,0.0,0.28,0.42,0.48,0.87,0.84
206,0.0,0.29,0.54,0.69,0.87,1.07
207,0.0,0.28,0.42,0.76,0.82,1.12
208,0.0,0.46,0.42,0.68,0.74,1.02
209,0.0,0.58,0.39,0.6,0.67,0.97
210,0.0,0.71,0.3,0.49,0.57,0.97
211,0.0,0.71,0.17,0.53,0.55,1.12
212,0.0,0.62,0.06,0.56,0.57,1.2
213,0.0,0.55,0.13,0.63,0.59,1.19
214,0.0,0.54,0.13,0.7,0.64,1.05
215,0.0,0.65,0.12,0.75,0.65,0.97
216,0.01,0.56,0.0,0.77,0.64,1.07
217,0.03,0.46,0.0,0.77,0.56,1.22
218,0.04,0.4,0.0,0.76,0.51,1.28
219,0.03,0.52,0.0,0.69,0.52,1.14
220,0.05,0.55,0.0,0.56,0.52,0.94
221,0.06,0.47,0.0,0.46,0.48,0.83
222,0.07,0.49,0.0,0.51,0.47,0.85
223,0.04,0.58,0.0,0.67,0.46,0.96
224,0.04,0.65,0.0,0.75,0.41,1.12
225,0.05,0.63,0.0,0.71,0.39,1.17
226,0.06,0.5,0.0,0.61,0.39,1.19
227,0.06,0.35,0.0,0.65,0.36,1.28
228,0.04,0.24,0.0,0.82,0.41,1.42
229,0.03,0.36,0.0,1.01,0.47,1.63
230,0.0,0.53,0.0,1.18,0.58,1.76
231,0.0,0.71,0.0,1.18,0.62,1.84
232,0.0,0.79,0.03,1.22,0.68,1.88
233,0.0,0.81,0.13,1.23,0.73,1.86
234,0.0,0.67,0.14,1.33,0.71,1.72
235,0.0,0.53,0.11,1.3,0.68,1.56
236,0.0,0.43,0.01,1.29,0.64,1.45
237,0.0,0.42,0.04,1.08,0.53,1.39
238,0.0,0.41,0.11,1.03,0.47,1.43
239,0.0,0.36,0.22,0.87,0.42,1.32
240,0.0,0.27,0.27,0.87,0.45,1.3
241,0.0,0.14,0.25,0.85,0.47,1.15
242,0.01,0.06,0.24,0.91,0.5,1.12
243,0.04,0.08,0.31,0.84,0.51,1.06
244,0.09,0.08,0.68,0.63,0.48,1.07
245,0.16,0.12,1.16,0.39,0.42,1.18
246,0.19,0.13,1.58,0.33,0.36,1.33
247,0.2,0.21,1.74,0.27,0.34,1.26
248,0.18,0.23,1.73,0.25,0.32,1.06
249,0.18,0.22,1.74,0.14,0.29,0.86
250,0.21,0.25,1.72,0.13,0.28,0.92
251,0.22,0.26,1.68,0.09,0.26,0.97
252,0.27,0.23,1.7,0.18,0.32,0.94
253,0.33,0.14,1.71,0.29,0.3,0.9
254,0.36,0.1,1.68,0.38,0.35,0.88
255,0.34,0.09,1.57,0.35,0.45,0.89
256,0.31,0.05,1.47,0.36,0.57,0.79
257,0.32,0.0,1.43,0.39,0.62,0.72
258,0.32,0.0,1.44,0.38,0.55,0.65
259,0.33,0.06,1.47,0.26,0.52,0.68
260,0.37,0.08,1.46,0.21,0.54,0.68
261,0.43,0.11,1.44,0.27,0.56,0.75
262,0.44,0.09,1.42,0.32,0.66,0.82
263,0.4,0.1,1.53,0.28,0.62,0.86
264,0.39,0.09,1.65,0.2,0.63,0.91
265,0.36,0.08,1.71,0.17,0.55,0.89
266,0.37,0.1,1.67,0.17,0.57,0.91
267,0.37,0.12,1.63,0.21,0.61,0.93
268,0.36,0.08,1.44,0.25,0.53,0.91
269,0.34,0.04,1.19,0.32,0.45,0.76
270,0.3,0.0,0.9,0.3,0.41,0.62
271,0.29,0.0,0.81,0.25,0.46,0.54
272,0.32,0.0,0.83,0.28,0.5,0.63
273,0.38,0.0,0.94,0.36,0.49,0.69
274,0.45,0.0,1.04,0.31,0.5,0.71
275,0.48,0.0,1.12,0.21,0.51,0.72
276,0.38,0.0,1.17,0.09,0.48,0.63
277,0.25,0.0,1.2,0.07,0.49,0.54
278,0.15,0.0,1.23,0.03,0.54,0.54
279,0.16,0.0,1.21,0.0,0.57,0.57
280,0.19,0.0,1.23,0.0,0.53,0.61
281,0.2,0.0,1.24,0.0,0.49,0.56
282,0.25,0.01,1.26,0.0,0.52,0.49
283,0.28,0.01,1.26,0.0,0.53,0.49
284,0.29,0.02,1.22,0.0,0.52,0.39
285,0.32,0.01,1.25,0.0,0.48,0.42
286,0.36,0.01,1.3,0.0,0.54,0.44
287,0.34,0.0,1.32,0.05,0.57,0.5
288,0.28,0.0,1.34,0.16,0.52,0.65
289,0.24,0.0,1.35,0.2,0.54,0.78
290,0.26,0.0,1.48,0.28,0.5,1.02
291,0.29,0.0,1.52,0.36,0.54,1.2
292,0.29,0.0,1.58,0.48,0.51,1.32
293,0.27,0.0,1.52,0.46,0.62,1.41
294,0.25,0.0,1.46,0.37,0.68,1.35
295,0.24,0.0,1.43,0.3,0.72,1.33
296,0.24,0.0,1.46,0.32,0.71,1.31
297,0.26,0.0,1.45,0.35,0.7,1.36
298,0.26,0.0,1.43,0.25,0.76,1.3
299,0.26,0.0,1.3,0.18,0.79,1.27
300,0.25,0.04,1.24,0.05,0.7,1.0
301,0.27,0.08,1.2,0.03,0.57,0.81
302,0.31,0.09,1.27,0.0,0.46,0.59
303,0.32,0.11,1.27,0.0,0.47,0.6
304,0.24,0.17,1.27,0.0,0.53,0.64
305,0.19,0.25,1.22,0.0,0.64,0.68
306,0.14,0.3,1.2,0.0,0.73,0.62
307,0.18,0.33,1.17,0.0,0.8,0.61
308,0.21,0.32,1.21,0.04,0.79,0.73
309,0.2,0.33,1.3,0.04,0.79,0.86
310,0.17,0.31,1.3,0.04,0.76,0.99
311,0.14,0.3,1.3,0.0,0.74,0.98
312,0.14,0.32,1.34,0.04,0.78,0.84
313,0.12,0.34,1.38,0.09,0.9,0.76
314,0.1,0.31,1.51,0.09,0.96,0.76
315,0.13,0.32,1.55,0.12,0.93,0.83
316,0.18,0.31,1.54,0.17,0.84,0.93
317,0.24,0.35,1.41,0.29,0.84,0.97
318,0.23,0.32,1.33,0.31,0.93,1.03
319,0.18,0.34,1.35,0.28,1.02,1.03
320,0.12,0.28,1.37,0.22,1.08,1.03
321,0.09,0.25,1.38,0.22,1.11,1.06
322,0.1,0.25,1.3,0.25,1.1,1.07
323,0.1,0.25,1.3,0.3,1.02,1.01
324,0.1,0.38,1.23,0.23,1.03,0.91
325,0.08,0.47,1.09,0.17,1.08,0.74
326,0.08,0.58,0.98,0.12,1.16,0.62
327,0.09,0.59,0.91,0.18,1.15,0.55
328,0.13,0.44,0.99,0.19,1.02,0.47
329,0.17,0.43,1.11,0.16,0.91,0.39
330,0.22,0.37,1.29,0.12,0.81,0.34
331,0.24,0.45,1.43,0.09,0.83,0.39
332,0.26,0.38,1.44,0.06,0.85,0.44
333,0.27,0.31,1.42,0.06,0.92,0.43
334,0.24,0.27,1.45,0.13,0.95,0.51
335,0.22,0.25,1.49,0.2,0.99,0.55
336,0.13,0.29,1.34,0.19,1.01,0.61
337,0.1,0.28,1.2,0.13,1.05,0.57
338,0.04,0.23,1.05,0.08,1.07,0.49
339,0.05,0.14,1.04,0.04,1.1,0.42
340,0.03,0.12,1.0,0.01,1.13,0.36
341,0.03,0.11,0.97,0.0,1.14,0.37
342,0.01,0.21,0.82,0.04,1.09,0.5
343,0.04,0.19,0.58,0.04,1.02,0.55
344,0.06,0.19,0.37,0.04,1.02,0.56
345,0.17,0.16,0.21,0.0,1.0,0.47
346,0.26,0.19,0.17,0.0,1.03,0.47
347,0.37,0.22,0.2,0.0,1.03,0.5
348,0.44,0.16,0.25,0.08,1.03,0.57
349,0.53,0.14,0.52,0.26,0.95,0.58
350,0.71,0.1,0.86,0.5,0.89,0.76
351,1.19,0.08,1.23,0.71,0.96,1.09
352,1.64,0.03,1.35,0.87,1.07,1.53
353,2.15,0.0,1.36,0.9,1.12,1.61
354,2.5,0.0,1.49,1.1,1.13,1.62
355,2.92,0.0,1.65,1.21,1.09,1.48
356,3.15,0.0,1.76,1.37,1.13,1.52
357,3.37,0.0,1.66,1.44,1.18,1.39
358,3.75,0.0,1.69,1.47,1.53,1.32
359,4.17,0.0,1.75,1.58,1.86,1.33
360,4.22,0.0,1.75,1.49,2.0,1.3
361,3.97,0.0,1.58,1.62,1.71,1.21
362,3.71,0.0,1.36,1.68,1.44,1.07
363,3.67,0.0,1.45,1.68,1.38,1.0
364,3.81,0.0,1.59,1.58,1.66,1.04
365,3.94,0.0,1.68,1.56,2.0,1.13
366,3.95,0.0,1.59,1.74,2.2,1.24
367,3.89,0.0,1.49,1.8,2.32,1.34
368,3.97,0.0,1.4,1.81,2.3,1.4
369,4.09,0.0,1.36,1.69,2.35,1.36
370,4.29,0.0,1.33,1.7,2.43,1.32
371,4.36,0.0,1.31,1.72,2.52,1.29
372,4.33,0.0,1.27,1.74,2.4,1.32
373,4.22,0.0,1.25,1.7,2.35,1.32
374,4.19,0.0,1.11,1.65,2.23,1.34
375,4.45,0.0,1.08,1.64,2.47,1.3
376,4.78,0.0,1.01,1.65,2.63,1.25
377,4.89,0.0,1.09,1.57,2.7,1.17
378,4.84,0.0,1.24,1.66,2.61,1.19
379,4.65,0.0,1.38,1.78,2.33,1.29
380,4.76,0.0,1.55,2.02,2.55,1.36
381,4.83,0.0,1.6,2.13,2.69,1.41
382,4.87,0.0,1.59,2.09,2.76,1.35
383,4.71,0.0,1.52,2.01,2.64,1.35
384,4.39,0.0,1.57,1.75,2.2,1.34
385,4.17,0.0,1.75,1.58,2.0,1.31
386,4.0,0.0,1.86,1.42,1.68,1.29
387,3.96,0.0,1.9,1.48,1.6,1.26
388,3.97,0.0,2.05,1.4,1.58,1.24
389,3.99,0.0,2.19,1.36,1.52,1.19
390,4.04,0.0,2.24,1.31,1.59,1.14
391,4.1,0.0,2.12,1.38,1.7,1.14
392,4.02,0.0,2.01,1.37,1.63,1.1
393,4.02,0.0,2.03,1.34,1.59,1.12
394,3.86,0.0,2.04,1.34,1.29,1.17
395,3.81,0.0,2.08,1.36,1.16,1.28
396,3.65,0.0,2.09,1.4,1.03,1.36
397,3.63,0.0,2.15,1.44,1.14,1.45
398,3.74,0.0,2.22,1.41,1.38,1.47
399,3.64,0.0,2.2,1.44,1.42,1.4
400,3.35,0.0,2.14,1.47,1.45,1.23
401,2.86,0.0,2.07,1.54,1.27,1.08
402,2.55,0.0,1.91,1.48,1.11,1.06
403,2.29,0.0,1.77,1.27,0.9,1.02
404,1.89,0.0,1.67,1.02,0.95,0.93
405,1.53,0.0,1.61,0.83,1.09,0.78
406,1.3,0.01,1.57,0.72,1.28,0.7
407,1.2,0.01,1.36,0.57,1.13,0.63
408,1.15,0.01,1.24,0.49,1.05,0.64
409,1.04,0.0,1.12,0.45,1.0,0.63
410,0.87,0.0,1.08,0.5,1.01,0.72
411,0.7,0.0,1.13,0.35,1.05,0.72
412,0.63,0.0,1.15,0.22,1.12,0.76
413,0.61,0.0,1.21,0.19,1.17,0.74
414,0.58,0.0,1.26,0.23,1.11,0.63
415,0.58,0.0,1.35,0.32,1.03,0.51
416,0.59,0.0,1.48,0.32,0.96,0.41
417,0.62,0.0,1.49,0.35,0.98,0.43
418,0.58,0.0,1.35,0.28,1.08,0.47
419,0.58,0.0,1.31,0.3,1.19,0.57
420,0.54,0.0,1.26,0.29,1.36,0.57
421,0.54,0.0,1.33,0.28,1.47,0.56
422,0.48,0.0,1.28,0.18,1.56,0.49
423,0.47,0.0,1.21,0.14,1.61,0.52
424,0.45,0.0,1.14,0.16,1.69,0.6
425,0.43,0.0,1.03,0.12,1.79,0.58
426,0.44,0.0,1.02,0.1,1.86,0.52
427,0.45,0.0,0.97,0.02,1.86,0.36
428,0.45,0.0,0.85,0.1,1.84,0.29
429,0.43,0.0,0.82,0.1,1.78,0.27
430,0.42,0.0,0.77,0.12,1.68,0.34
431,0.42,0.0,0.86,0.07,1.6,0.42
432,0.46,0.0,0.94,0.17,1.58,0.55
433,0.51,0.0,1.04,0.27,1.66,0.73
434,0.55,0.02,1.17,0.33,1.7,0.88
435,0.51,0.02,1.09,0.22,1.76,0.89
436,0.47,0.02,1.02,0.1,1.73,0.82
437,0.42,0.0,0.96,0.02,1.68,0.74
438,0.38,0.0,1.0,0.07,1.63,0.64
439,0.38,0.0,1.01,0.13,1.56,0.61
440,0.38,0.0,0.99,0.15,1.55,0.67
441,0.41,0.0,0.96,0.17,1.52,0.78
442,0.4,0.0,0.99,0.18,1.52,0.86
443,0.39,0.0,1.0,0.25,1.49,0.85
444,0.43,0.0,1.09,0.27,1.53,0.8
445,0.48,0.0,1.05,0.23,1.61,0.78
446,0.48,0.0,1.12,0.15,1.7,0.78
447,0.45,0.0,1.07,0.09,1.72,0.8
448,0.37,0.0,1.12,0.09,1.67,0.71
449,0.31,0.0,1.17,0.1,1.6,0.62
450,0.24,0.0,1.27,0.13,1.53,0.5
451,0.2,0.0,1.35,0.14,1.52,0.43
452,0.23,0.0,1.39,0.11,1.49,0.35
453,0.22,0.0,1.33,0.12,1.45,0.34
454,0.24,0.0,1.19,0.13,1.39,0.36
455,0.21,0.0,1.06,0.19,1.38,0.4
456,0.26,0.0,0.76,0.26,1.28,0.34
457,0.29,0.0,0.55,0.34,1.18,0.25
458,0.29,0.0,0.3,0.41,1.08,0.15
459,0.27,0.0,0.35,0.33,1.15,0.16
460,0.23,0.0,0.4,0.29,1.22,0.2
461,0.23,0.0,0.45,0.2,1.27,0.26
462,0.22,0.02,0.43,0.2,1.24,0.21
463,0.25,0.03,0.38,0.2,1.2,0.18
464,0.26,0.06,0.36,0.25,1.17,0.09
465,0.26,0.07,0.4,0.31,1.17,0.16
466,0.24,0.08,0.42,0.36,1.16,0.19
467,0.24,0.06,0.48,0.34,1.21,0.28
468,0.25,0.03,0.35,0.32,1.18,0.35
469,0.28,0.0,0.23,0.34,1.16,0.45
470,0.31,0.0,0.07,0.35,1.11,0.6
471,0.35,0.0,0.08,0.31,1.15,0.64
472,0.35,0.0,0.15,0.25,1.19,0.62
473,0.3,0.0,0.22,0.21,1.22,0.53
474,0.2,0.0,0.29,0.2,1.26,0.52
475,0.13,0.0,0.25,0.18,1.25,0.57
476,0.13,0.0,0.25,0.18,1.25,0.59
477,0.15,0.01,0.26,0.13,1.25,0.62
478,0.15,0.02,0.26,0.16,1.28,0.64
479,0.14,0.02,0.31,0.15,1.29,0.65
480,0.2,0.02,0.37,0.25,1.31,0.62
481,0.27,0.0,0.44,0.29,1.39,0.66
482,0.37,0.0,0.51,0.42,1.47,0.71
483,0.34,0.0,0.52,0.47,1.45,0.73
484,0.32,0.0,0.59,0.39,1.39,0.62
485,0.28,0.0,0.61,0.23,1.37,0.57
486,0.31,0.0,0.6,0.07,1.41,0.52
487,0.29,0.0,0.62,0.02,1.45,0.48
488,0.24,0.0,0.7,0.02,1.36,0.42
489,0.25,0.0,0.8,0.05,1.32,0.44
490,0.26,0.0,0.89,0.03,1.2,0.47
491,0.26,0.0,0.94,0.03,1.17,0.5
492,0.16,0.0,1.12,0.0,1.03,0.5
493,0.1,0.0,1.18,0.0,0.98,0.52
494,0.11,0.06,1.33,0.0,0.89,0.56
495,0.19,0.06,1.3,0.0,0.85,0.6
496,0.25,0.06,1.31,0.0,0.78,0.63
497,0.29,0.0,1.33,0.0,0.83,0.69
498,0.31,0.01,1.46,0.02,0.93,0.68
499,0.3,0.1,1.64,0.08,1.06,0.72
500,0.27,0.13,1.73,0.13,1.06,0.75
501,0.25,0.15,1.75,0.16,0.97,0.82
502,0.24,0.21,1.6,0.1,0.96,0.75
503,0.21,0.23,1.37,0.06,1.0,0.65
504,0.13,0.23,1.08,0.06,1.11,0.52
505,0.14,0.08,0.87,0.19,1.14,0.59
506,0.15,0.04,0.72,0.23,1.13,0.64
507,0.21,0.01,0.6,0.21,1.09,0.7
508,0.21,0.01,0.54,0.09,1.09,0.67
509,0.21,0.01,0.51,0.1,1.11,0.69
510,0.2,0.0,0.56,0.06,1.08,0.63
511,0.19,0.0,0.61,0.05,1.03,0.57
512,0.2,0.02,0.67,0.03,0.97,0.51
513,0.2,0.02,0.76,0.09,1.02,0.6
514,0.21,0.02,0.81,0.19,1.09,0.75
515,0.2,0.0,0.86,0.27,1.15,0.89
516,0.17,0.01,0.73,0.33,1.09,0.93
517,0.13,0.01,0.64,0.37,1.01,0.91
518,0.1,0.05,0.53,0.45,1.03,0.93
519,0.09,0.1,0.54,0.42,1.13,0.93
520,0.1,0.15,0.57,0.35,1.21,0.95
521,0.1,0.14,0.66,0.26,1.21,0.92
522,0.09,0.14,0.72,0.2,1.19,0.84
523,0.07,0.13,0.7,0.21,1.16,0.72
524,0.07,0.18,0.72,0.18,1.12,0.63
525,0.1,0.2,0.73,0.2,1.09,0.63
526,0.12,0.26,0.82,0.2,1.11,0.65
527,0.13,0.28,0.86,0.24,1.1,0.68
528,0.14,0.22,0.86,0.28,1.1,0.72
529,0.17,0.2,0.88,0.32,1.06,0.81
530,0.2,0.14,0.78,0.39,1.09,0.92
531,0.23,0.2,0.72,0.59,1.09,1.01
532,0.24,0.19,0.69,0.74,1.1,1.02
533,0.22,0.24,0.71,0.8,1.09,0.97
534,0.18,0.25,0.7,0.7,1.06,0.84
535,0.16,0.24,0.64,0.59,1.0,0.78
536,0.17,0.16,0.6,0.51,0.91,0.7
