frame,f1,f2,f3,f4,f5,f6
171,0.24,0.05,1.08,1.16,2.06,0.36
172,0.06,0.06,0.92,1.38,1.81,0.39
173,0.05,0.09,0.96,1.23,1.76,0.29
174,0.09,0.11,0.9,1.19,1.87,0.35
175,0.08,0.11,0.99,1.13,1.92,0.38
176,0.13,0.17,1.07,1.2,1.92,0.47
177,0.15,0.25,1.13,1.19,1.97,0.52
178,0.23,0.29,1.24,1.13,2.05,0.52
179,0.29,0.33,1.23,1.11,2.14,0.56
180,0.28,0.31,1.26,1.03,1.91,0.43
181,0.26,0.24,1.3,0.79,1.69,0.27
182,0.16,0.12,1.44,0.66,1.38,0.11
183,0.21,0.03,1.43,0.51,1.47,0.1
184,0.35,0.03,1.56,0.6,1.71,0.1
185,0.45,0.01,1.58,0.63,1.9,0.16
186,0.53,0.01,1.71,0.69,2.08,0.22
187,0.53,0.0,1.65,0.75,2.04,0.19
188,0.63,0.0,1.37,0.74,2.15,0.07
189,0.61,0.02,1.29,0.7,2.12,0.0
190,0.47,0.02,1.08,0.69,2.05,0.15
191,0.46,0.05,1.16,0.69,2.08,0.4
192,0.53,0.03,1.15,0.77,2.14,0.41
193,0.52,0.03,1.14,0.79,2.13,0.27
194,0.46,0.03,1.05,0.65,2.0,0.03
195,0.28,0.09,0.86,0.5,1.71,0.02
196,0.21,0.31,0.78,0.35,1.49,0.01
197,0.06,0.56,0.7,0.37,1.21,0.0
198,0.0,0.57,0.87,0.35,1.09,0.0
199,0.0,0.43,1.08,0.3,1.05,0.0
200,0.0,0.23,1.4,0.16,1.09,0.0
201,0.0,0.26,1.41,0.06,1.11,0.0
202,0.0,0.26,1.34,0.0,1.13,0.0
203,0.0,0.27,1.4,0.0,1.05,0.0
204,0.0,0.19,1.5,0.0,0.98,0.0
205,0.02,0.17,1.71,0.0,0.98,0.0
206,0.02,0.19,1.74,0.0,1.05,0.0
207,0.02,0.28,1.69,0.0,0.97,0.0
208,0.34,0.26,1.56,0.0,1.25,0.0
209,0.54,0.2,1.55,0.0,1.36,0.08
210,0.81,0.11,1.5,0.0,1.73,0.16
211,0.62,0.07,1.56,0.07,1.54,0.21
212,0.61,0.01,1.54,0.12,1.55,0.24
213,0.6,0.0,1.56,0.19,1.51,0.26
214,0.64,0.05,1.45,0.24,1.55,0.45
215,0.69,0.15,1.34,0.3,1.68,0.51
216,0.58,0.33,1.34,0.25,1.71,0.49
217,0.65,0.41,1.28,0.14,1.93,0.33
218,0.67,0.41,1.17,0.05,2.04,0.21
219,0.86,0.31,1.07,0.04,2.22,0.23
220,0.8,0.19,1.18,0.04,2.22,0.19
221,0.81,0.08,1.33,0.05,2.13,0.18
222,0.88,0.0,1.36,0.07,2.14,0.12
223,1.06,0.01,1.4,0.17,2.19,0.17
224,1.05,0.01,1.3,0.21,2.12,0.31
225,0.91,0.01,1.37,0.32,1.98,0.4
226,0.81,0.0,1.4,0.3,1.78,0.62
227,0.69,0.01,1.49,0.48,1.72,0.81
228,0.52,0.01,1.58,0.53,1.67,0.89
229,0.23,0.04,1.8,0.9,1.53,0.93
230,0.09,0.03,2.09,1.05,1.49,0.9
231,0.14,0.05,2.34,1.31,1.45,0.84
232,0.2,0.02,2.41,1.35,1.5,0.75
233,0.24,0.02,2.62,1.5,1.46,0.63
234,0.22,0.0,2.68,1.53,1.45,0.66
235,0.32,0.0,2.67,1.61,1.58,0.63
236,0.47,0.0,2.46,1.65,1.77,0.72
237,0.49,0.0,2.35,1.6,1.78,0.79
238,0.45,0.03,2.19,1.58,1.74,0.73
239,0.31,0.03,2.12,1.35,1.68,0.52
240,0.17,0.03,1.87,1.26,1.61,0.37
241,0.07,0.0,1.6,1.2,1.54,0.26
242,0.0,0.0,1.33,1.34,1.42,0.21
243,0.0,0.0,1.14,1.54,1.41,0.14
244,0.0,0.0,0.92,1.62,1.41,0.19
245,0.0,0.0,0.73,1.72,1.43,0.17
246,0.0,0.0,0.57,1.76,1.33,0.11
247,0.0,0.0,0.58,1.77,1.39,0.05
248,0.0,0.08,0.53,1.74,1.53,0.1
249,0.0,0.09,0.54,1.79,1.68,0.15
250,0.0,0.16,0.5,1.94,1.72,0.25
251,0.07,0.16,0.62,1.93,1.76,0.19
252,0.07,0.16,0.65,1.73,1.78,0.21
253,0.07,0.09,0.81,1.44,1.57,0.16
254,0.0,0.05,0.81,1.29,1.3,0.18
255,0.0,0.06,0.93,1.33,1.07,0.21
256,0.0,0.09,1.03,1.38,1.05,0.27
257,0.0,0.07,1.24,1.36,1.04,0.31
258,0.0,0.09,1.28,1.33,1.02,0.32
259,0.0,0.12,1.25,1.24,1.02,0.28
260,0.0,0.17,1.25,1.24,1.01,0.29
261,0.0,0.18,1.5,1.3,1.12,0.36
262,0.1,0.14,1.59,1.58,1.24,0.58
263,0.17,0.06,1.58,1.75,1.37,0.76
264,0.31,0.01,1.6,1.84,1.54,0.82
265,0.28,0.0,1.78,1.52,1.53,0.81
266,0.27,0.0,2.1,1.16,1.46,0.8
267,0.12,0.0,2.09,0.79,1.26,0.83
268,0.12,0.0,2.0,0.68,1.23,0.98
269,0.34,0.0,1.98,0.66,1.41,1.1
270,0.46,0.0,2.12,0.7,1.48,1.22
271,0.44,0.0,2.29,0.83,1.48,1.14
272,0.2,0.0,2.24,0.92,1.36,1.01
273,0.11,0.0,2.16,0.95,1.38,0.98
274,0.08,0.0,2.12,0.98,1.47,1.06
275,0.04,0.0,2.16,1.02,1.37,1.08
276,0.02,0.0,1.97,0.8,1.3,0.94
277,0.03,0.0,1.72,0.65,1.13,0.79
278,0.13,0.0,1.33,0.45,1.16,0.6
279,0.23,0.0,1.29,0.62,1.16,0.55
280,0.32,0.0,1.2,0.62,1.31,0.51
281,0.22,0.1,1.27,0.65,1.3,0.6
282,0.15,0.18,1.35,0.64,1.36,0.68
283,0.1,0.34,1.54,0.56,1.29,0.77
284,0.23,0.4,1.66,0.52,1.32,0.76
285,0.3,0.42,1.72,0.48,1.21,0.79
286,0.37,0.26,1.76,0.51,1.14,0.77
287,0.26,0.1,1.82,0.55,1.0,0.87
288,0.23,0.04,1.69,0.56,0.89,0.73
289,0.11,0.04,1.87,0.73,0.7,0.71
290,0.09,0.13,2.01,0.76,0.62,0.66
291,0.0,0.1,2.23,0.84,0.69,0.9
292,0.0,0.1,2.12,0.75,0.81,0.96
293,0.0,0.04,1.91,0.75,0.89,0.97
294,0.0,0.08,1.86,0.76,0.87,0.92
295,0.0,0.18,1.9,0.74,0.73,0.92
296,0.0,0.29,1.78,0.65,0.65,0.92
297,0.0,0.37,1.64,0.56,0.5,0.79
298,0.0,0.34,1.53,0.55,0.43,0.75
299,0.0,0.22,1.71,0.56,0.28,0.74
300,0.0,0.35,1.79,0.55,0.26,0.73
301,0.0,0.27,1.58,0.45,0.24,0.76
302,0.0,0.26,1.53,0.48,0.22,0.74
303,0.0,0.03,1.66,0.45,0.28,0.77
304,0.0,0.11,1.89,0.56,0.38,0.68
305,0.0,0.15,1.75,0.57,0.41,0.65
306,0.0,0.12,1.45,0.62,0.26,0.56
307,0.0,0.03,1.26,0.54,0.15,0.57
308,0.0,0.0,1.22,0.41,0.14,0.57
309,0.0,0.0,1.48,0.28,0.16,0.61
310,0.0,0.0,1.58,0.41,0.1,0.74
311,0.0,0.0,1.6,0.5,0.07,0.79
312,0.0,0.06,1.44,0.46,0.08,0.72
313,0.0,0.06,1.49,0.41,0.12,0.6
314,0.0,0.06,1.57,0.42,0.1,0.7
315,0.0,0.03,1.74,0.5,0.04,0.8
316,0.0,0.11,1.79,0.42,0.0,0.91
317,0.0,0.19,1.77,0.42,0.01,0.79
318,0.0,0.21,1.54,0.59,0.01,0.85
319,0.0,0.13,1.22,0.86,0.1,0.9
320,0.0,0.12,0.94,1.06,0.27,1.19
321,0.0,0.19,0.54,1.23,0.43,1.36
322,0.0,0.29,0.35,1.25,0.57,1.3
323,0.0,0.34,0.28,1.21,0.53,1.15
324,0.0,0.43,0.51,1.22,0.79,1.03
325,0.0,0.38,0.43,1.21,0.93,0.96
326,0.0,0.26,0.34,1.13,1.2,0.79
327,0.0,0.08,0.17,1.09,1.14,0.76
328,0.0,0.1,0.25,0.95,1.16,0.64
329,0.06,0.19,0.26,0.98,1.22,0.55
330,0.1,0.28,0.29,0.92,1.37,0.42
331,0.1,0.23,0.26,0.89,1.45,0.31
332,0.04,0.22,0.39,0.84,1.51,0.32
333,0.0,0.1,0.44,0.86,1.39,0.27
334,0.2,0.1,0.88,0.78,1.54,0.21
335,0.45,0.09,1.23,0.74,1.65,0.26
336,0.57,0.15,1.51,0.51,1.88,0.23
337,0.37,0.21,1.58,0.57,1.72,0.41
338,0.16,0.27,1.68,0.74,1.61,0.5
339,0.14,0.34,1.89,0.95,1.52,0.7
340,0.25,0.33,1.9,1.08,1.59,0.72
341,0.35,0.26,2.11,1.09,1.61,0.73
342,0.47,0.14,2.3,1.25,1.72,0.71
343,0.66,0.05,2.48,1.27,1.94,0.72
344,0.74,0.0,2.38,1.24,2.1,0.83
345,0.63,0.0,2.07,1.07,2.07,0.84
346,0.51,0.11,1.93,0.99,1.94,0.86
347,0.57,0.28,1.69,0.88,1.96,0.63
348,0.49,0.5,1.59,0.77,1.9,0.46
349,0.32,0.54,1.21,0.68,1.72,0.23
350,0.03,0.44,0.93,0.69,1.39,0.15
351,0.0,0.29,0.72,0.72,1.19,0.08
352,0.0,0.3,0.73,0.75,1.12,0.15
353,0.0,0.27,0.82,0.75,1.02,0.28
354,0.0,0.34,1.03,0.79,1.05,0.44
355,0.0,0.24,1.23,0.81,1.03,0.48
356,0.06,0.35,1.38,0.66,1.07,0.37
357,0.06,0.41,1.57,0.49,1.06,0.26
358,0.06,0.51,1.78,0.41,1.12,0.18
359,0.0,0.52,1.98,0.54,1.11,0.23
360,0.0,0.45,1.94,0.75,1.15,0.4
361,0.0,0.51,1.86,0.81,1.13,0.57
362,0.05,0.52,1.7,0.71,1.32,0.66
363,0.05,0.5,1.87,0.61,1.48,0.64
364,0.05,0.7,2.14,0.67,1.66,0.59
365,0.0,0.81,2.5,0.82,1.66,0.44
366,0.0,1.12,2.52,0.91,1.71,0.33
367,0.0,0.96,2.38,0.84,1.68,0.3
368,0.0,1.05,2.3,0.74,1.51,0.33
369,0.02,0.96,2.29,0.74,1.37,0.34
370,0.02,0.8,2.45,0.67,1.34,0.39
371,0.17,0.53,2.48,0.58,1.62,0.51
372,0.19,0.2,2.61,0.43,1.65,0.63
373,0.21,0.1,2.58,0.53,1.62,0.75
374,0.15,0.0,2.47,0.6,1.58,0.69
375,0.14,0.15,2.38,0.72,1.67,0.72
376,0.23,0.15,2.31,0.87,1.96,0.82
377,0.29,0.19,2.43,1.02,2.02,0.97
378,0.42,0.08,2.27,1.21,2.17,1.03
379,0.31,0.18,1.91,1.42,2.03,1.08
380,0.17,0.14,1.22,1.93,1.95,1.35
381,0.09,0.1,0.74,2.53,1.87,1.8
382,0.09,0.01,0.51,2.94,1.73,2.15
383,0.23,0.01,0.54,3.18,1.74,2.32
384,0.17,0.01,0.62,3.2,1.47,2.14
385,0.17,0.02,0.71,3.4,1.45,2.06
386,0.03,0.02,0.8,3.4,1.33,1.91
387,0.07,0.02,0.83,3.48,1.47,1.96
388,0.07,0.0,0.89,3.39,1.53,1.94
389,0.13,0.0,0.88,3.24,1.64,1.89
390,0.21,0.0,0.87,2.92,1.77,1.86
391,0.21,0.01,0.78,2.63,1.71,1.93
392,0.12,0.02,0.77,2.57,1.27,2.02
393,0.07,0.02,0.74,2.6,0.87,2.14
394,0.07,0.02,0.83,2.61,0.6,2.26
395,0.07,0.04,0.85,2.75,0.48,2.65
396,0.0,0.04,1.0,2.57,0.35,2.71
397,0.0,0.04,0.98,2.59,0.19,2.6
398,0.0,0.0,1.04,2.4,0.1,2.33
399,0.0,0.0,0.94,2.68,0.01,2.35
400,0.0,0.0,0.95,2.68,0.0,2.39
401,0.0,0.0,0.85,2.77,0.0,2.32
402,0.0,0.0,0.83,2.53,0.0,2.24
403,0.0,0.0,0.77,2.38,0.0,2.26
404,0.0,0.02,0.67,2.01,0.0,2.35
405,0.0,0.02,0.64,1.66,0.0,2.25
406,0.0,0.13,0.56,1.44,0.0,2.39
407,0.0,0.21,0.66,1.3,0.0,2.22
408,0.0,0.21,0.71,1.29,0.09,2.1
409,0.0,0.1,0.77,1.16,0.19,1.52
410,0.0,0.0,0.65,1.19,0.19,1.36
411,0.0,0.03,0.58,1.29,0.19,1.23
412,0.0,0.03,0.75,1.19,0.08,1.25
413,0.0,0.04,1.1,0.86,0.08,1.06
414,0.0,0.06,1.36,0.47,0.01,0.94
415,0.0,0.13,1.48,0.22,0.06,0.84
416,0.0,0.23,1.35,0.14,0.18,0.73
417,0.0,0.29,1.3,0.08,0.23,0.61
418,0.0,0.35,1.12,0.04,0.19,0.53
419,0.0,0.52,1.08,0.0,0.26,0.52
420,0.0,0.55,0.88,0.0,0.41,0.42
421,0.0,0.6,0.72,0.04,0.66,0.27
422,0.0,0.47,0.67,0.08,0.66,0.11
423,0.0,0.41,0.92,0.13,0.61,0.07
424,0.0,0.28,1.24,0.09,0.56,0.02
425,0.0,0.25,1.24,0.13,0.63,0.05
426,0.0,0.3,0.94,0.19,0.67,0.07
427,0.0,0.37,0.79,0.21,0.76,0.08
428,0.0,0.36,0.78,0.35,0.75,0.22
429,0.1,0.3,0.91,0.36,1.04,0.35
430,0.1,0.22,0.81,0.41,1.06,0.49
431,0.1,0.19,0.76,0.44,1.14,0.54
432,0.0,0.24,0.74,0.4,1.02,0.54
433,0.0,0.34,0.92,0.44,0.98,0.49
434,0.0,0.57,1.03,0.37,0.88,0.37
435,0.0,0.65,1.1,0.32,0.84,0.2
436,0.0,0.62,0.82,0.25,0.79,0.15
437,0.0,0.47,0.68,0.07,0.86,0.05
438,0.0,0.4,0.8,0.08,0.75,0.09
439,0.0,0.43,1.45,0.1,0.68,0.1
440,0.0,0.42,2.15,0.2,0.61,0.27
441,0.0,0.4,2.73,0.29,0.66,0.4
442,0.0,0.53,2.85,0.51,0.73,0.6
443,0.0,0.58,2.42,1.12,0.85,0.88
444,0.01,0.55,1.63,1.99,1.02,1.2
445,0.01,0.31,0.94,2.83,1.1,1.49
446,0.01,0.14,0.84,3.23,1.24,1.6
447,0.0,0.12,0.76,3.38,1.43,1.72
448,0.0,0.06,0.65,3.52,1.46,1.83
449,0.0,0.09,0.45,3.67,1.44,2.03
450,0.0,0.1,0.42,3.87,1.31,2.26
451,0.0,0.1,0.42,4.2,1.49,2.57
452,0.0,0.07,0.31,4.29,1.48,2.8
453,0.07,0.06,0.19,4.22,1.56,2.88
454,0.11,0.18,0.06,3.99,1.58,2.94
455,0.18,0.28,0.09,3.82,1.69,2.85
456,0.2,0.22,0.21,3.84,1.68,2.86
457,0.19,0.1,0.33,3.97,1.67,2.57
458,0.26,0.0,0.44,4.34,1.69,2.54
459,0.17,0.0,0.46,4.49,1.66,2.35
460,0.13,0.0,0.42,4.68,1.63,2.51
461,0.0,0.0,0.34,4.63,1.58,2.53
462,0.05,0.0,0.29,4.79,1.58,2.87
463,0.28,0.04,0.36,4.7,1.8,3.13
464,0.28,0.04,0.4,4.67,1.65,3.49
465,0.24,0.04,0.43,4.65,1.48,3.59
466,0.01,0.0,0.5,4.58,1.13,3.67
467,0.01,0.0,0.5,4.71,1.31,3.7
468,0.03,0.0,0.4,4.74,1.4,3.56
469,0.05,0.0,0.27,4.68,1.4,3.36
470,0.05,0.0,0.27,4.5,1.3,3.16
471,0.03,0.0,0.37,4.34,1.17,3.21
472,0.01,0.0,0.45,4.37,1.04,3.27
473,0.0,0.0,0.52,4.49,0.92,3.22
474,0.0,0.0,0.56,4.58,0.86,3.11
475,0.0,0.0,0.47,4.67,0.78,3.07
476,0.0,0.0,0.39,4.58,0.7,3.07
477,0.0,0.0,0.37,4.52,0.64,3.22
478,0.0,0.0,0.36,4.34,0.48,3.27
479,0.0,0.0,0.22,4.38,0.32,3.38
480,0.0,0.0,0.27,4.29,0.27,3.4
481,0.0,0.0,0.31,4.15,0.28,3.32
482,0.0,0.0,0.41,3.78,0.21,3.15
483,0.0,0.0,0.35,3.41,0.08,3.1
484,0.0,0.0,0.43,3.05,0.01,3.0
485,0.0,0.03,0.51,2.71,0.07,2.94
486,0.0,0.06,0.44,2.45,0.25,2.71
487,0.0,0.11,0.42,2.3,0.42,2.63
488,0.0,0.13,0.39,2.15,0.47,2.48
489,0.0,0.18,0.42,1.81,0.41,2.34
490,0.0,0.25,0.39,1.37,0.39,2.2
491,0.0,0.36,0.34,1.08,0.45,2.13
492,0.0,0.32,0.5,0.88,0.57,1.96
493,0.0,0.26,0.5,0.84,0.72,1.75
494,0.0,0.21,0.61,0.63,0.85,1.31
495,0.0,0.37,0.77,0.4,0.86,0.92
496,0.0,0.37,1.04,0.14,0.85,0.51
497,0.0,0.28,1.36,0.03,0.77,0.41
498,0.0,0.14,1.47,0.06,0.67,0.44
499,0.0,0.16,1.27,0.04,0.56,0.52
500,0.0,0.26,0.92,0.07,0.53,0.52
501,0.0,0.31,0.82,0.14,0.58,0.39
502,0.0,0.26,1.33,0.37,0.74,0.23
503,0.0,0.18,2.08,0.74,0.92,0.19
504,0.0,0.08,2.76,0.94,1.08,0.33
505,0.0,0.04,3.16,0.98,1.4,0.57
506,0.0,0.0,3.22,0.97,1.55,0.78
507,0.0,0.0,2.89,1.25,1.77,1.08
508,0.0,0.0,2.46,1.65,1.57,1.35
509,0.0,0.0,2.24,1.86,1.48,1.47
510,0.0,0.0,2.14,1.9,1.31,1.43
511,0.0,0.15,1.87,1.8,1.31,1.34
512,0.0,0.15,1.45,1.97,1.37,1.49
513,0.0,0.15,0.86,2.35,1.23,1.78
514,0.0,0.0,0.52,2.87,1.05,2.12
515,0.0,0.0,0.32,3.46,0.77,2.45
516,0.0,0.0,0.36,3.78,0.78,2.57
517,0.0,0.0,0.41,4.25,0.86,2.72
518,0.0,0.0,0.39,4.38,1.07,2.79
519,0.0,0.0,0.41,4.7,1.24,2.89
520,0.0,0.0,0.43,4.73,1.34,2.87
521,0.0,0.0,0.45,4.75,1.33,2.88
522,0.0,0.0,0.41,4.56,1.24,2.96
523,0.0,0.0,0.49,4.46,1.27,3.05
524,0.0,0.0,0.69,4.26,1.33,3.03
525,0.0,0.0,0.72,4.17,1.44,2.92
526,0.0,0.04,0.63,3.85,1.39,2.75
527,0.0,0.12,0.41,3.96,1.4,2.8
528,0.0,0.12,0.34,3.76,1.37,2.72
529,0.0,0.08,0.42,4.0,1.5,3.01
530,0.0,0.0,0.44,3.9,1.46,3.03
531,0.0,0.0,0.48,4.08,1.45,3.13
532,0.0,0.18,0.39,4.02,1.48,2.97
533,0.0,0.2,0.33,4.0,1.58,2.99
534,0.0,0.34,0.26,3.94,1.63,2.97
535,0.0,0.21,0.25,4.05,1.59,3.01
536,0.0,0.29,0.22,4.19,1.56,3.07
