frame,f1,f2,f3,f4,f5,f6
122,0.0,0.81,1.1,0.58,0.02,0.55
123,0.0,0.71,1.08,0.54,0.07,0.6
124,0.0,0.73,1.2,0.58,0.14,0.61
125,0.0,0.79,1.29,0.71,0.17,0.73
126,0.0,0.82,1.26,0.76,0.12,0.77
127,0.02,0.87,1.09,0.85,0.05,0.83
128,0.02,0.91,1.03,0.8,0.04,0.81
129,0.04,0.97,1.13,0.88,0.08,0.76
130,0.07,0.96,1.26,0.85,0.11,0.84
131,0.1,0.86,1.32,0.77,0.15,0.77
132,0.12,0.68,1.37,0.6,0.1,0.77
133,0.1,0.61,1.47,0.5,0.07,0.7
134,0.07,0.58,1.62,0.6,0.0,0.81
135,0.04,0.6,1.57,0.71,0.01,0.91
136,0.01,0.66,1.54,0.81,0.01,1.05
137,0.0,0.69,1.51,0.75,0.03,1.09
138,0.0,0.76,1.64,0.82,0.05,1.19
139,0.03,0.75,1.61,0.87,0.05,1.13
140,0.06,0.71,1.5,0.95,0.05,1.16
141,0.08,0.65,1.31,0.97,0.04,1.18
142,0.08,0.6,1.37,1.03,0.13,1.22
143,0.05,0.49,1.3,0.95,0.24,1.02
144,0.03,0.38,1.24,0.89,0.32,0.88
145,0.0,0.3,1.11,0.76,0.33,0.72
146,0.0,0.51,1.17,0.88,0.26,0.76
147,0.0,0.57,1.22,1.08,0.21,0.86
148,0.0,0.73,1.33,1.33,0.11,0.98
149,0.0,0.61,1.34,1.29,0.09,0.94
150,0.0,0.69,1.38,1.14,0.08,0.72
151,0.0,0.54,1.34,0.95,0.09,0.56
152,0.01,0.53,1.24,0.86,0.08,0.52
153,0.03,0.54,1.23,0.87,0.11,0.52
154,0.03,0.62,1.24,0.88,0.23,0.47
155,0.02,0.79,1.41,0.98,0.28,0.46
156,0.0,0.76,1.18,0.85,0.22,0.49
157,0.0,0.8,0.87,0.61,0.09,0.42
158,0.0,0.59,0.53,0.34,0.05,0.32
159,0.0,0.58,0.48,0.24,0.08,0.22
160,0.0,0.51,0.53,0.24,0.12,0.18
161,0.0,0.53,0.79,0.4,0.16,0.3
162,0.0,0.55,0.98,0.53,0.12,0.38
163,0.0,0.79,1.22,0.69,0.15,0.54
164,0.0,1.1,1.2,0.81,0.09,0.51
165,0.0,1.13,1.16,0.89,0.1,0.54
166,0.0,0.85,1.02,0.88,0.06,0.47
167,0.0,0.64,0.96,0.79,0.09,0.53
168,0.0,0.6,0.96,0.67,0.14,0.52
169,0.0,0.83,0.98,0.62,0.19,0.66
170,0.0,0.86,0.94,0.52,0.26,0.67
171,0.0,0.9,0.96,0.7,0.24,0.8
172,0.0,0.98,1.0,0.81,0.22,0.72
173,0.0,1.09,1.08,0.87,0.13,0.71
174,0.0,1.08,1.03,0.71,0.11,0.57
175,0.0,0.81,0.94,0.62,0.1,0.51
176,0.0,0.59,0.88,0.64,0.15,0.47
177,0.0,0.51,0.93,0.67,0.17,0.42
178,0.0,0.47,1.06,0.62,0.15,0.31
179,0.0,0.46,1.16,0.63,0.13,0.42
180,0.0,0.39,1.22,0.7,0.19,0.44
181,0.0,0.42,1.06,0.83,0.21,0.46
182,0.0,0.46,0.98,0.78,0.28,0.19
183,0.0,0.71,0.78,0.79,0.2,0.16
184,0.0,0.74,0.82,0.71,0.14,0.17
185,0.0,0.75,0.76,0.74,0.04,0.16
186,0.0,0.72,0.9,0.73,0.01,0.11
187,0.0,0.86,0.91,0.75,0.01,0.06
188,0.0,0.79,0.87,0.7,0.01,0.06
189,0.0,0.49,0.69,0.62,0.02,0.04
190,0.0,0.15,0.71,0.64,0.02,0.03
191,0.01,0.01,0.77,0.72,0.02,0.07
192,0.01,0.06,0.83,0.66,0.0,0.05
193,0.01,0.2,0.79,0.57,0.0,0.03
194,0.0,0.26,0.8,0.48,0.0,0.0
195,0.0,0.42,0.8,0.53,0.0,0.0
196,0.0,0.68,0.87,0.64,0.02,0.0
197,0.0,1.02,0.76,0.68,0.02,0.0
198,0.0,1.38,0.81,0.66,0.04,0.0
199,0.0,1.51,0.81,0.59,0.02,0.05
200,0.0,1.56,0.94,0.57,0.02,0.05
201,0.0,1.42,1.0,0.61,0.01,0.05
202,0.0,1.3,1.06,0.66,0.06,0.0
203,0.0,1.16,1.12,0.72,0.15,0.0
204,0.0,1.07,0.97,0.69,0.22,0.0
205,0.0,1.04,0.81,0.58,0.24,0.0
206,0.0,1.18,0.58,0.49,0.22,0.0
207,0.0,1.06,0.59,0.45,0.2,0.0
208,0.0,0.94,0.59,0.42,0.2,0.0
209,0.0,0.77,0.62,0.42,0.21,0.0
210,0.0,0.81,0.56,0.42,0.23,0.0
211,0.0,0.87,0.57,0.44,0.27,0.0
212,0.0,0.88,0.64,0.45,0.27,0.0
213,0.0,0.78,0.66,0.53,0.29,0.0
214,0.0,0.67,0.6,0.58,0.28,0.0
215,0.0,0.56,0.67,0.59,0.25,0.0
216,0.0,0.55,0.72,0.55,0.19,0.0
217,0.0,0.55,0.84,0.44,0.15,0.0
218,0.0,0.56,0.86,0.34,0.12,0.0
219,0.0,0.59,1.01,0.28,0.1,0.0
220,0.0,0.66,1.13,0.27,0.04,0.0
221,0.0,0.75,1.17,0.32,0.02,0.0
222,0.0,0.9,1.08,0.32,0.02,0.0
223,0.0,0.8,0.99,0.35,0.02,0.0
224,0.0,0.68,0.94,0.38,0.05,0.0
225,0.0,0.43,0.95,0.37,0.05,0.0
226,0.0,0.57,0.91,0.41,0.05,0.02
227,0.0,0.65,0.97,0.38,0.01,0.04
228,0.0,0.94,0.97,0.34,0.1,0.04
229,0.0,0.93,1.0,0.26,0.19,0.02
230,0.0,1.1,0.93,0.22,0.28,0.0
231,0.0,1.02,0.91,0.26,0.24,0.0
232,0.0,1.0,0.94,0.29,0.2,0.0
233,0.0,0.93,1.05,0.28,0.16,0.0
234,0.0,0.82,1.0,0.29,0.14,0.0
235,0.0,0.79,0.97,0.3,0.15,0.0
236,0.0,0.69,0.92,0.31,0.1,0.0
237,0.0,0.77,1.01,0.25,0.05,0.0
238,0.0,0.72,1.19,0.23,0.0,0.0
239,0.0,0.69,1.71,0.18,0.0,0.02
240,0.0,0.46,2.15,0.13,0.06,0.08
241,0.0,0.42,2.64,0.04,0.07,0.13
242,0.0,0.23,2.84,0.0,0.11,0.15
243,0.0,0.16,3.02,0.0,0.05,0.15
244,0.0,0.0,2.96,0.0,0.04,0.11
245,0.0,0.0,2.81,0.0,0.03,0.07
246,0.01,0.09,2.82,0.0,0.03,0.01
247,0.03,0.13,2.7,0.0,0.04,0.02
248,0.03,0.18,2.54,0.0,0.03,0.02
249,0.02,0.09,2.3,0.01,0.05,0.02
250,0.02,0.05,2.32,0.01,0.04,0.0
251,0.02,0.02,2.34,0.04,0.02,0.0
252,0.02,0.02,2.26,0.03,0.0,0.01
253,0.0,0.02,2.27,0.11,0.0,0.03
254,0.0,0.17,2.22,0.19,0.0,0.03
255,0.01,0.17,2.24,0.23,0.0,0.02
256,0.01,0.25,2.09,0.21,0.0,0.0
257,0.01,0.16,1.96,0.16,0.0,0.0
258,0.0,0.16,1.8,0.23,0.0,0.0
259,0.0,0.1,1.86,0.19,0.0,0.0
260,0.0,0.13,1.88,0.14,0.0,0.0
261,0.01,0.39,1.91,0.03,0.0,0.0
262,0.01,0.57,1.56,0.09,0.0,0.0
263,0.07,0.63,1.41,0.15,0.0,0.0
264,0.07,0.51,1.39,0.17,0.0,0.0
265,0.1,0.49,1.61,0.13,0.0,0.0
266,0.07,0.61,1.65,0.09,0.0,0.0
267,0.06,0.68,1.59,0.13,0.0,0.0
268,0.04,0.75,1.4,0.16,0.01,0.0
269,0.03,0.65,1.41,0.21,0.05,0.0
270,0.04,0.77,1.36,0.21,0.12,0.0
271,0.04,0.71,1.43,0.21,0.18,0.0
272,0.06,0.79,1.51,0.25,0.15,0.0
273,0.07,0.6,1.52,0.35,0.09,0.0
274,0.08,0.57,1.58,0.43,0.03,0.0
275,0.05,0.5,1.48,0.55,0.16,0.0
276,0.02,0.57,1.49,0.6,0.38,0.0
277,0.04,0.55,1.46,0.65,0.53,0.0
278,0.11,0.52,1.39,0.59,0.59,0.0
279,0.16,0.44,1.24,0.67,0.6,0.0
280,0.13,0.43,1.07,0.72,0.64,0.0
281,0.06,0.38,1.0,0.75,0.67,0.0
282,0.01,0.29,0.97,0.61,0.63,0.0
283,0.0,0.26,0.96,0.5,0.67,0.0
284,0.0,0.27,0.87,0.42,0.61,0.0
285,0.0,0.39,0.83,0.53,0.59,0.0
286,0.0,0.47,0.73,0.52,0.44,0.0
287,0.0,0.51,0.75,0.6,0.45,0.0
288,0.03,0.54,0.86,0.66,0.46,0.0
289,0.05,0.43,1.11,0.79,0.49,0.0
290,0.07,0.57,1.21,0.82,0.43,0.0
291,0.05,0.7,1.21,0.7,0.38,0.0
292,0.05,1.01,1.22,0.64,0.42,0.0
293,0.08,0.86,1.25,0.66,0.4,0.0
294,0.11,0.79,1.34,0.76,0.34,0.0
295,0.08,0.66,1.18,0.95,0.24,0.0
296,0.04,0.74,0.97,1.15,0.13,0.05
297,0.02,0.69,0.69,1.28,0.06,0.1
298,0.14,1.18,0.45,1.08,0.1,0.1
299,0.2,1.42,0.36,0.96,0.1,0.09
300,0.25,1.71,0.2,0.72,0.1,0.04
301,0.18,1.5,0.15,0.68,0.02,0.04
302,0.12,1.56,0.04,0.52,0.02,0.0
303,0.11,1.46,0.11,0.5,0.08,0.0
304,0.17,1.21,0.14,0.56,0.17,0.0
305,0.17,0.9,0.17,0.55,0.18,0.0
306,0.11,0.75,0.22,0.54,0.12,0.0
307,0.0,0.76,0.28,0.51,0.0,0.0
308,0.0,0.68,0.36,0.49,0.0,0.0
309,0.0,0.56,0.41,0.46,0.0,0.0
310,0.0,0.52,0.42,0.42,0.02,0.0
311,0.0,0.64,0.42,0.57,0.02,0.0
312,0.0,0.71,0.39,0.54,0.02,0.0
313,0.0,0.68,0.41,0.64,0.0,0.0
314,0.0,0.64,0.55,0.59,0.0,0.0
315,0.0,0.69,0.7,0.62,0.0,0.0
316,0.0,1.01,0.87,0.39,0.0,0.0
317,0.0,1.09,0.83,0.24,0.0,0.0
318,0.0,1.01,0.74,0.15,0.0,0.0
319,0.0,0.69,0.67,0.22,0.0,0.0
320,0.0,0.55,0.75,0.17,0.02,0.0
321,0.0,0.55,0.7,0.22,0.08,0.0
322,0.0,0.53,0.67,0.2,0.12,0.0
323,0.0,0.52,0.75,0.19,0.16,0.0
324,0.0,0.5,0.98,0.25,0.14,0.0
325,0.0,0.47,1.32,0.27,0.15,0.0
326,0.0,0.47,1.5,0.32,0.13,0.0
327,0.0,0.54,1.74,0.16,0.12,0.0
328,0.0,0.59,2.12,0.1,0.14,0.0
329,0.0,0.67,2.42,0.02,0.15,0.0
330,0.0,0.63,2.46,0.05,0.17,0.0
331,0.0,0.59,2.3,0.02,0.15,0.0
332,0.0,0.57,2.19,0.02,0.15,0.0
333,0.0,0.46,2.32,0.0,0.12,0.0
334,0.0,0.26,2.31,0.0,0.11,0.0
335,0.0,0.15,2.47,0.14,0.08,0.0
336,0.0,0.34,2.48,0.17,0.16,0.0
337,0.0,0.63,2.06,0.28,0.13,0.01
338,0.0,0.8,1.48,0.4,0.12,0.06
339,0.0,0.79,1.04,0.7,0.0,0.16
340,0.0,0.78,1.18,0.75,0.0,0.15
341,0.0,0.75,1.25,0.75,0.0,0.18
342,0.0,0.76,1.33,0.57,0.0,0.09
343,0.0,0.7,1.31,0.63,0.0,0.1
344,0.0,0.62,1.44,0.49,0.0,0.03
345,0.0,0.59,1.61,0.44,0.0,0.02
346,0.0,0.57,1.84,0.28,0.0,0.0
347,0.0,0.55,2.03,0.18,0.0,0.0
348,0.0,0.55,2.1,0.07,0.0,0.0
349,0.0,0.45,2.22,0.0,0.02,0.0
350,0.0,0.41,2.34,0.0,0.03,0.0
351,0.0,0.24,2.52,0.0,0.04,0.0
352,0.0,0.13,2.58,0.0,0.03,0.0
353,0.0,0.25,2.66,0.0,0.01,0.0
354,0.0,0.27,2.78,0.0,0.0,0.0
355,0.0,0.52,2.89,0.0,0.0,0.0
356,0.0,0.5,2.95,0.0,0.0,0.0
357,0.0,0.63,2.89,0.0,0.01,0.0
358,0.0,0.52,2.92,0.0,0.01,0.0
359,0.0,0.6,2.85,0.0,0.01,0.0
360,0.0,0.65,2.69,0.0,0.02,0.0
361,0.0,0.73,2.45,0.0,0.04,0.0
362,0.0,0.61,2.26,0.0,0.07,0.0
363,0.0,0.47,2.21,0.0,0.07,0.0
364,0.0,0.38,2.2,0.0,0.1,0.0
365,0.0,0.31,2.22,0.0,0.12,0.0
366,0.0,0.34,2.33,0.0,0.11,0.0
367,0.0,0.41,2.36,0.0,0.1,0.0
368,0.0,0.54,2.37,0.0,0.06,0.0
369,0.0,0.65,2.28,0.0,0.05,0.0
370,0.0,0.71,2.29,0.0,0.02,0.0
371,0.0,0.72,2.14,0.0,0.04,0.0
372,0.0,0.7,2.03,0.0,0.06,0.0
373,0.0,0.69,1.87,0.0,0.05,0.0
374,0.0,0.66,1.88,0.0,0.03,0.0
375,0.0,0.62,1.9,0.0,0.02,0.0
376,0.0,0.5,2.07,0.0,0.02,0.0
377,0.0,0.42,2.17,0.0,0.02,0.0
378,0.0,0.32,2.22,0.0,0.01,0.0
379,0.0,0.27,2.18,0.0,0.01,0.0
380,0.0,0.21,2.2,0.0,0.02,0.0
381,0.0,0.21,2.24,0.0,0.01,0.0
382,0.0,0.19,2.28,0.0,0.01,0.0
383,0.0,0.26,2.33,0.0,0.04,0.04
384,0.0,0.45,2.4,0.01,0.11,0.04
385,0.0,0.63,2.48,0.01,0.18,0.04
386,0.0,0.63,2.52,0.01,0.2,0.0
387,0.0,0.47,2.46,0.0,0.24,0.0
388,0.0,0.54,2.36,0.0,0.24,0.0
389,0.0,0.59,2.29,0.0,0.28,0.0
390,0.0,0.61,2.31,0.0,0.24,0.0
391,0.0,0.38,2.42,0.0,0.24,0.0
392,0.0,0.25,2.51,0.0,0.23,0.0
393,0.0,0.27,2.58,0.0,0.25,0.0
394,0.0,0.27,2.58,0.0,0.27,0.0
395,0.0,0.35,2.63,0.03,0.17,0.0
396,0.0,0.29,2.53,0.03,0.16,0.04
397,0.0,0.32,2.55,0.03,0.08,0.06
398,0.0,0.38,2.46,0.0,0.11,0.06
399,0.0,0.52,2.61,0.0,0.07,0.02
400,0.0,0.56,2.63,0.0,0.1,0.0
401,0.0,0.55,2.7,0.0,0.1,0.0
402,0.0,0.47,2.58,0.0,0.12,0.0
403,0.0,0.53,2.46,0.0,0.11,0.0
404,0.0,0.56,2.36,0.0,0.12,0.02
405,0.0,0.61,2.33,0.0,0.1,0.02
406,0.0,0.48,2.28,0.0,0.09,0.04
407,0.0,0.51,2.31,0.0,0.05,0.06
408,0.0,0.58,2.46,0.0,0.03,0.06
409,0.0,0.55,2.69,0.0,0.0,0.05
410,0.0,0.32,2.79,0.0,0.01,0.0
411,0.0,0.18,2.86,0.0,0.05,0.0
412,0.0,0.39,2.83,0.0,0.09,0.0
413,0.0,0.64,2.81,0.0,0.11,0.0
414,0.0,0.9,2.81,0.0,0.12,0.0
415,0.0,0.89,2.87,0.0,0.12,0.0
416,0.0,0.74,2.95,0.0,0.09,0.0
417,0.0,0.44,2.89,0.0,0.04,0.0
418,0.0,0.28,2.85,0.0,0.02,0.0
419,0.0,0.2,2.92,0.0,0.06,0.0
420,0.0,0.31,2.92,0.0,0.07,0.0
421,0.0,0.42,2.83,0.0,0.05,0.0
422,0.0,0.55,2.66,0.0,0.01,0.0
423,0.0,0.54,2.61,0.0,0.0,0.0
424,0.0,0.54,2.7,0.0,0.0,0.0
425,0.0,0.54,2.71,0.0,0.0,0.0
426,0.0,0.44,2.7,0.0,0.01,0.0
427,0.0,0.4,2.66,0.0,0.01,0.0
428,0.0,0.28,2.71,0.0,0.01,0.03
429,0.0,0.24,2.79,0.0,0.0,0.08
430,0.01,0.18,2.8,0.0,0.0,0.13
431,0.01,0.43,2.88,0.0,0.0,0.15
432,0.01,0.6,2.97,0.0,0.06,0.16
433,0.0,0.73,3.1,0.0,0.1,0.11
434,0.0,0.74,3.13,0.0,0.17,0.06
435,0.0,0.81,3.2,0.0,0.14,0.0
436,0.0,0.88,3.26,0.0,0.11,0.0
437,0.0,0.83,3.29,0.0,0.04,0.01
438,0.0,0.68,3.24,0.0,0.01,0.06
439,0.0,0.47,3.22,0.0,0.02,0.11
440,0.0,0.33,3.03,0.0,0.02,0.11
441,0.0,0.28,2.84,0.0,0.02,0.06
442,0.0,0.31,2.57,0.0,0.0,0.02
443,0.0,0.4,2.4,0.0,0.0,0.0
444,0.0,0.44,2.28,0.0,0.0,0.0
445,0.0,0.45,2.24,0.0,0.0,0.0
446,0.0,0.31,2.26,0.0,0.02,0.0
447,0.0,0.29,2.29,0.0,0.05,0.0
448,0.0,0.31,2.22,0.0,0.07,0.0
449,0.0,0.43,2.15,0.0,0.07,0.0
450,0.0,0.52,2.11,0.0,0.08,0.0
451,0.0,0.6,2.11,0.0,0.08,0.0
452,0.0,0.69,2.19,0.0,0.06,0.0
453,0.0,0.72,2.28,0.0,0.03,0.0
454,0.0,0.69,2.3,0.0,0.04,0.0
455,0.0,0.58,2.42,0.0,0.08,0.0
456,0.0,0.55,2.44,0.0,0.09,0.0
457,0.0,0.53,2.54,0.0,0.05,0.0
458,0.0,0.69,2.42,0.0,0.02,0.0
459,0.0,0.6,2.4,0.0,0.08,0.0
460,0.0,0.41,2.44,0.0,0.13,0.0
461,0.0,0.19,2.59,0.0,0.16,0.02
462,0.0,0.21,2.63,0.0,0.1,0.05
463,0.0,0.26,2.63,0.0,0.05,0.08
464,0.0,0.29,2.61,0.0,0.04,0.07
465,0.0,0.2,2.69,0.06,0.06,0.04
466,0.0,0.2,2.83,0.09,0.06,0.0
467,0.0,0.12,2.87,0.13,0.03,0.04
468,0.0,0.12,2.72,0.08,0.0,0.04
469,0.0,0.04,2.49,0.04,0.01,0.04
470,0.0,0.11,2.37,0.0,0.01,0.0
471,0.0,0.08,2.47,0.0,0.02,0.0
472,0.0,0.1,2.57,0.0,0.02,0.0
473,0.0,0.05,2.61,0.0,0.05,0.0
474,0.0,0.24,2.75,0.01,0.06,0.0
475,0.0,0.27,2.9,0.02,0.1,0.0
476,0.0,0.25,2.92,0.02,0.1,0.0
477,0.0,0.12,2.93,0.05,0.1,0.0
478,0.0,0.18,2.86,0.07,0.06,0.0
479,0.0,0.21,2.86,0.14,0.07,0.04
480,0.0,0.15,2.84,0.16,0.12,0.04
481,0.0,0.05,2.84,0.13,0.19,0.04
482,0.0,0.26,2.88,0.1,0.2,0.0
483,0.0,0.53,2.89,0.1,0.15,0.0
484,0.0,0.82,2.88,0.14,0.11,0.0
485,0.0,0.82,2.81,0.11,0.09,0.0
486,0.0,0.81,2.76,0.16,0.12,0.0
487,0.0,0.81,2.78,0.2,0.16,0.0
488,0.0,0.84,2.85,0.26,0.19,0.0
489,0.0,0.88,2.96,0.26,0.2,0.0
490,0.0,0.88,3.02,0.26,0.16,0.0
491,0.0,0.78,3.03,0.36,0.17,0.0
492,0.0,0.75,3.02,0.3,0.21,0.0
493,0.0,0.69,3.0,0.28,0.25,0.0
494,0.0,0.73,3.01,0.16,0.27,0.0
495,0.0,0.67,2.99,0.2,0.25,0.0
496,0.0,0.65,2.95,0.24,0.27,0.0
497,0.0,0.71,2.87,0.27,0.29,0.0
498,0.0,0.8,2.77,0.28,0.28,0.01
499,0.0,0.81,2.68,0.24,0.24,0.01
500,0.0,0.84,2.71,0.25,0.19,0.01
501,0.0,0.86,2.71,0.3,0.18,0.0
502,0.0,0.84,2.74,0.38,0.17,0.0
503,0.0,0.95,2.57,0.39,0.17,0.0
504,0.0,0.72,2.61,0.38,0.16,0.01
505,0.0,0.55,2.6,0.33,0.21,0.05
506,0.0,0.21,2.67,0.27,0.23,0.1
507,0.0,0.17,2.67,0.28,0.25,0.13
508,0.0,0.15,2.66,0.27,0.24,0.11
509,0.0,0.22,2.78,0.31,0.2,0.05
510,0.0,0.25,2.76,0.3,0.16,0.04
511,0.0,0.29,2.78,0.38,0.14,0.06
512,0.0,0.18,2.78,0.32,0.17,0.06
513,0.0,0.22,2.84,0.26,0.17,0.04
514,0.0,0.41,2.87,0.16,0.16,0.02
515,0.0,0.64,2.79,0.16,0.16,0.02
516,0.0,0.56,2.93,0.19,0.21,0.02
517,0.0,0.34,3.1,0.25,0.25,0.0
518,0.0,0.16,3.11,0.29,0.26,0.0
519,0.0,0.19,2.61,0.36,0.2,0.0
520,0.0,0.28,2.09,0.42,0.16,0.0
521,0.0,0.32,1.79,0.54,0.11,0.0
522,0.0,0.33,1.86,0.52,0.08,0.0
523,0.0,0.22,2.11,0.45,0.03,0.0
524,0.0,0.13,2.5,0.29,0.0,0.0
525,0.0,0.05,2.88,0.27,0.0,0.0
526,0.0,0.09,2.96,0.31,0.0,0.0
527,0.0,0.28,2.79,0.37,0.0,0.0
528,0.0,0.35,2.51,0.25,0.04,0.0
529,0.0,0.56,2.31,0.11,0.09,0.0
530,0.0,0.61,2.23,0.02,0.18,0.0
531,0.0,0.77,2.16,0.08,0.19,0.0
532,0.0,0.79,2.22,0.13,0.19,0.03
533,0.0,0.72,2.24,0.2,0.17,0.06
534,0.0,0.64,2.22,0.22,0.16,0.1
535,0.0,0.56,2.13,0.24,0.18,0.1
536,0.0,0.57,2.07,0.22,0.14,0.1
