frame,f1,f2,f3,f4,f5,f6
89,0.19,1.43,1.34,0.7,1.19,0.57
90,0.25,1.14,1.39,0.72,1.35,0.58
91,0.32,1.13,1.34,0.78,1.62,0.61
92,0.78,0.89,1.39,0.75,2.28,0.63
93,0.99,1.11,1.53,0.75,2.6,0.58
94,1.06,1.21,1.73,0.84,2.6,0.6
95,0.99,1.45,1.79,1.06,2.51,0.71
96,0.75,1.44,1.7,1.24,2.25,0.94
97,0.64,1.45,1.62,1.4,2.16,1.07
98,0.32,1.39,1.56,1.37,1.87,1.15
99,0.51,1.34,1.59,1.45,2.07,1.08
100,0.49,1.14,1.56,1.31,2.04,1.01
101,0.48,1.02,1.58,1.24,1.89,0.92
102,0.34,1.22,1.6,1.26,1.57,0.86
103,0.33,1.36,1.58,1.3,1.45,0.83
104,0.38,1.42,1.61,1.36,1.46,0.75
105,0.42,1.17,1.64,1.27,1.37,0.77
106,0.47,1.09,1.66,1.29,1.31,0.81
107,0.44,0.9,1.61,1.32,1.13,0.89
108,0.59,0.95,1.51,1.5,1.43,1.01
109,0.66,0.85,1.51,1.63,1.6,1.15
110,0.75,0.9,1.58,1.65,1.74,1.21
111,0.59,1.03,1.66,1.48,1.38,1.1
112,0.46,0.81,1.56,1.34,1.24,1.06
113,0.41,0.59,1.45,1.25,1.27,0.94
114,0.35,0.27,1.27,1.32,1.43,1.0
115,0.28,0.36,1.11,1.36,1.3,0.93
116,0.15,0.41,0.98,1.32,1.16,0.95
117,0.05,0.49,0.69,1.17,0.99,0.71
118,0.01,0.51,0.49,1.0,0.98,0.58
119,0.07,0.42,0.91,0.87,1.07,0.55
120,0.31,0.31,1.44,0.67,1.27,0.66
121,0.5,0.36,1.77,0.68,1.54,0.6
122,0.45,0.52,1.19,1.16,1.47,0.86
123,0.22,0.62,0.66,1.82,1.26,1.19
124,0.07,0.51,0.89,1.88,0.93,1.34
125,0.06,0.3,1.5,1.48,0.78,0.99
126,0.11,0.15,2.01,0.89,0.77,0.48
127,0.11,0.19,1.98,0.77,0.89,0.29
128,0.11,0.17,1.71,0.74,0.93,0.35
129,0.12,0.24,1.58,0.82,0.89,0.5
130,0.11,0.24,1.51,0.87,0.81,0.6
131,0.21,0.4,1.31,0.97,0.92,0.54
132,0.13,0.39,0.99,0.89,0.83,0.41
133,0.11,0.48,0.45,1.1,0.77,0.58
134,0.0,0.5,0.22,1.05,0.52,0.61
135,0.0,0.49,0.3,0.96,0.44,0.59
136,0.05,0.44,0.56,0.47,0.41,0.27
137,0.06,0.42,0.83,0.12,0.5,0.06
138,0.06,0.42,0.9,0.15,0.5,0.09
139,0.01,0.37,0.96,0.3,0.46,0.22
140,0.0,0.29,0.99,0.53,0.42,0.39
141,0.0,0.35,1.12,1.05,0.52,0.52
142,0.0,0.33,1.14,1.74,0.6,0.8
143,0.0,0.33,1.17,2.22,0.72,0.96
144,0.0,0.34,1.17,2.57,0.82,1.28
145,0.0,0.36,1.15,2.66,1.08,1.22
146,0.01,0.36,1.21,2.89,1.24,1.37
147,0.01,0.32,1.11,2.85,1.37,1.41
148,0.1,0.33,1.12,2.85,1.32,1.61
149,0.19,0.34,0.86,2.83,1.26,1.76
150,0.26,0.35,0.79,2.73,1.17,1.75
151,0.24,0.35,0.72,2.64,1.13,1.7
152,0.16,0.42,0.75,2.47,1.3,1.66
153,0.26,0.36,0.78,2.5,1.54,1.72
154,0.26,0.41,0.73,2.5,1.63,1.91
155,0.34,0.42,0.82,2.64,1.59,1.84
156,0.24,0.51,0.8,2.73,1.35,1.81
157,0.23,0.4,0.9,2.85,1.35,1.73
158,0.13,0.32,0.87,2.83,1.2,1.78
159,0.13,0.21,0.88,2.62,1.28,1.58
160,0.13,0.13,0.79,2.67,1.16,1.6
161,0.18,0.11,0.69,2.7,1.17,1.57
162,0.16,0.06,0.69,2.66,1.08,1.61
163,0.11,0.06,0.83,2.44,1.02,1.39
164,0.1,0.0,1.18,2.04,0.82,1.18
165,0.23,0.0,1.53,1.81,0.71,1.05
166,0.35,0.0,1.96,1.54,0.54,1.02
167,0.4,0.0,2.13,1.3,0.49,1.05
168,0.31,0.0,2.26,1.05,0.28,0.95
169,0.32,0.0,2.24,0.89,0.17,0.84
170,0.38,0.0,2.23,0.96,0.05,0.85
171,0.48,0.0,2.22,1.07,0.14,0.98
172,0.59,0.0,2.35,1.26,0.26,1.04
173,0.68,0.0,2.39,1.35,0.3,1.13
174,0.82,0.0,2.38,1.44,0.3,1.19
175,0.92,0.0,2.24,1.37,0.23,1.35
176,1.02,0.0,2.18,1.39,0.19,1.43
177,1.04,0.0,2.2,1.4,0.1,1.47
178,1.05,0.0,2.05,1.36,0.06,1.48
179,1.21,0.0,1.93,1.46,0.06,1.59
180,1.25,0.0,1.71,1.54,0.02,1.63
181,1.47,0.0,1.51,2.05,0.02,1.91
182,1.54,0.0,1.27,2.38,0.01,2.05
183,1.78,0.0,1.09,2.65,0.01,2.3
184,1.85,0.0,0.99,2.76,0.03,2.2
185,1.9,0.0,1.14,2.8,0.03,2.15
186,1.86,0.0,1.26,2.9,0.03,2.26
187,1.78,0.0,1.35,2.66,0.0,2.28
188,1.77,0.0,1.38,2.62,0.0,2.33
189,1.82,0.0,1.43,2.43,0.0,2.18
190,1.81,0.0,1.39,2.43,0.0,2.05
191,1.8,0.0,1.23,2.33,0.0,1.99
192,1.82,0.0,0.92,2.84,0.0,2.13
193,1.92,0.0,0.81,3.61,0.0,2.42
194,1.96,0.0,0.67,4.31,0.0,2.55
195,1.99,0.0,0.71,4.68,0.0,2.49
196,2.07,0.0,0.72,4.69,0.0,2.41
197,2.14,0.0,0.84,4.67,0.0,2.4
198,2.16,0.0,0.95,4.49,0.0,2.41
199,2.22,0.0,0.9,4.24,0.15,2.35
200,1.96,0.0,0.8,3.91,0.15,2.13
201,1.67,0.0,0.88,3.28,0.15,1.69
202,1.24,0.0,1.19,2.78,0.06,1.35
203,1.18,0.0,1.74,2.29,0.26,1.07
204,0.93,0.0,1.91,1.95,0.37,1.01
205,0.69,0.0,2.38,1.42,0.48,0.83
206,0.42,0.03,2.5,1.08,0.47,0.79
207,0.27,0.24,2.31,1.19,0.63,0.81
208,0.14,0.41,1.49,1.49,0.8,1.12
209,0.0,0.69,0.64,1.76,0.85,1.35
210,0.0,0.68,0.3,1.93,0.88,1.58
211,0.0,0.66,0.26,2.01,0.83,1.6
212,0.0,0.79,0.33,2.16,0.89,1.64
213,0.0,0.95,0.42,1.96,0.92,1.59
214,0.0,1.18,0.42,1.77,0.87,1.47
215,0.0,1.43,0.43,1.66,0.86,1.16
216,0.0,1.39,0.43,1.99,0.8,0.91
217,0.0,1.23,0.47,2.31,0.83,0.74
218,0.0,0.7,0.67,2.36,0.83,0.59
219,0.16,0.58,1.11,2.07,0.89,0.83
220,0.4,0.37,1.51,1.82,0.9,0.92
221,0.66,0.21,2.01,1.67,0.93,1.18
222,0.71,0.0,2.17,1.68,0.96,1.06
223,0.7,0.0,2.42,1.64,0.95,1.13
224,0.7,0.0,2.37,1.65,0.97,1.16
225,0.73,0.0,2.44,1.64,0.91,1.27
226,0.72,0.0,2.25,1.66,0.96,1.37
227,0.76,0.0,2.17,1.82,0.95,1.41
228,0.94,0.11,1.96,1.93,1.15,1.34
229,1.0,0.13,1.86,2.05,1.23,1.22
230,1.0,0.27,1.77,2.11,1.36,1.26
231,0.85,0.28,1.7,2.14,1.28,1.24
232,0.74,0.26,1.67,2.09,1.26,1.27
233,0.58,0.25,1.61,2.03,1.16,1.19
234,0.38,0.17,1.39,2.16,1.03,1.23
235,0.25,0.34,1.09,2.43,1.0,1.35
236,0.21,0.33,0.77,2.63,1.01,1.37
237,0.27,0.41,0.65,2.8,1.11,1.45
238,0.45,0.35,0.58,3.06,1.09,1.47
239,0.59,0.47,0.4,3.25,1.11,1.49
240,0.72,0.46,0.17,3.13,1.33,1.43
241,0.69,0.47,0.29,2.36,1.52,1.3
242,0.62,0.46,0.78,1.65,1.65,1.17
243,0.56,0.42,1.37,1.14,1.54,1.16
244,0.59,0.32,1.69,1.08,1.43,1.06
245,0.67,0.12,1.81,1.27,1.28,1.05
246,0.74,0.02,1.77,1.47,1.15,0.98
247,0.84,0.0,1.78,1.67,1.09,0.98
248,0.85,0.0,1.58,1.69,1.05,1.0
249,0.86,0.0,1.43,1.56,1.12,0.9
250,0.82,0.0,1.3,1.49,1.13,0.84
251,0.85,0.0,1.24,1.52,1.22,0.81
252,0.84,0.0,1.22,1.67,1.17,0.86
253,0.8,0.0,1.05,1.76,1.14,0.97
254,0.74,0.0,1.06,1.81,1.07,1.0
255,0.73,0.0,1.14,1.75,1.09,0.93
256,0.74,0.0,1.38,1.74,1.1,0.89
257,0.77,0.08,1.58,1.67,1.13,0.83
258,0.7,0.1,1.35,1.89,1.12,0.89
259,0.71,0.1,1.06,2.03,1.11,1.0
260,0.72,0.05,0.65,2.12,1.17,1.04
261,0.7,0.12,0.58,2.0,1.23,1.02
262,0.7,0.11,0.92,1.79,1.22,0.93
263,0.72,0.09,1.53,1.68,1.15,0.98
264,0.87,0.0,2.26,1.5,1.16,1.11
265,0.95,0.04,2.6,1.41,1.24,1.14
266,1.09,0.04,2.8,1.29,1.41,1.13
267,1.04,0.04,2.77,1.22,1.47,1.05
268,0.86,0.0,2.65,1.45,1.44,1.01
269,0.53,0.0,2.14,1.8,1.34,1.0
270,0.35,0.0,1.43,2.47,1.21,1.22
271,0.46,0.03,0.99,2.86,1.06,1.42
272,0.6,0.11,0.79,3.26,0.89,1.72
273,0.77,0.29,0.79,3.37,0.8,1.71
274,0.86,0.26,0.58,3.49,0.81,1.84
275,0.92,0.19,0.49,3.47,0.82,1.8
276,0.98,0.19,0.47,3.39,0.93,1.7
277,0.97,0.48,0.35,3.31,1.01,1.52
278,0.9,0.59,0.65,2.7,1.12,1.24
279,0.71,0.66,1.11,2.2,1.18,1.15
280,0.63,0.43,1.78,1.66,1.25,1.04
281,0.66,0.45,2.04,1.64,1.35,1.11
282,0.71,0.26,1.97,1.66,1.47,1.12
283,0.62,0.25,1.79,1.8,1.58,1.23
284,0.56,0.17,1.77,1.93,1.62,1.28
285,0.55,0.18,1.92,2.05,1.59,1.32
286,0.5,0.17,1.53,2.49,1.64,1.5
287,0.42,0.1,1.11,2.92,1.73,1.81
288,0.48,0.04,0.57,3.52,1.57,2.16
289,0.65,0.0,0.53,3.74,1.4,2.28
290,0.81,0.0,0.37,3.96,1.3,2.39
291,0.87,0.0,0.25,3.97,1.32,2.31
292,0.72,0.0,0.44,3.47,1.27,1.99
293,0.45,0.0,1.15,2.68,1.19,1.39
294,0.15,0.0,1.69,1.83,1.21,0.91
295,0.05,0.12,1.5,1.75,1.24,0.65
296,0.05,0.38,0.78,1.91,1.21,0.5
297,0.05,0.51,0.33,2.05,1.25,0.35
298,0.05,0.51,0.6,1.8,1.32,0.23
299,0.08,0.37,0.93,1.57,1.53,0.3
300,0.1,0.23,1.23,1.45,1.54,0.63
301,0.19,0.17,1.39,1.45,1.56,1.02
302,0.26,0.1,1.57,1.39,1.39,1.28
303,0.41,0.22,1.72,1.49,1.46,1.28
304,0.44,0.28,2.05,1.52,1.6,1.26
305,0.4,0.32,2.13,1.56,1.79,1.23
306,0.22,0.33,2.0,1.47,1.8,1.09
307,0.09,0.44,1.47,1.62,1.64,1.0
308,0.0,0.58,0.99,1.9,1.4,1.0
309,0.0,0.86,0.85,2.32,1.16,1.22
310,0.0,0.8,0.71,2.6,1.05,1.43
311,0.03,0.62,0.56,2.91,1.06,1.7
312,0.03,0.3,0.36,3.08,1.06,1.78
313,0.03,0.4,0.25,3.3,1.1,1.77
314,0.0,0.68,0.25,3.28,1.14,1.65
315,0.13,0.76,0.24,3.11,1.29,1.53
316,0.21,0.64,0.13,2.87,1.43,1.61
317,0.26,0.43,0.09,2.67,1.52,1.5
318,0.18,0.35,0.09,2.54,1.47,1.57
319,0.1,0.27,0.39,2.23,1.37,1.45
320,0.11,0.15,0.91,1.87,1.28,1.39
321,0.16,0.11,1.45,1.58,1.24,1.29
322,0.27,0.05,1.74,1.53,1.15,1.22
323,0.37,0.08,1.85,1.49,1.03,1.23
324,0.53,0.07,2.08,1.59,0.97,1.25
325,0.62,0.07,2.24,1.62,0.9,1.27
326,0.58,0.14,2.47,1.57,0.93,1.25
327,0.52,0.24,2.43,1.43,1.08,1.2
328,0.45,0.31,2.62,1.36,1.19,1.15
329,0.46,0.2,2.62,1.58,1.21,1.23
330,0.39,0.12,2.7,1.62,1.13,1.31
331,0.47,0.07,2.6,1.6,1.16,1.38
332,0.51,0.07,2.49,1.51,1.17,1.32
333,0.53,0.12,2.37,1.52,1.15,1.3
334,0.46,0.19,2.35,1.58,1.19,1.29
335,0.44,0.31,2.42,1.55,1.3,1.31
336,0.45,0.34,2.43,1.47,1.43,1.26
337,0.37,0.45,2.37,1.41,1.44,1.16
338,0.29,0.39,2.33,1.36,1.33,1.18
339,0.22,0.26,2.27,1.47,1.13,1.22
340,0.37,0.07,2.25,1.48,1.04,1.31
341,0.51,0.0,2.27,1.48,0.96,1.25
342,0.55,0.0,2.43,1.39,1.04,1.16
343,0.49,0.0,2.47,1.37,1.06,1.07
344,0.43,0.0,2.54,1.32,1.14,1.01
345,0.4,0.0,2.27,1.25,1.13,1.07
346,0.4,0.0,2.48,1.19,1.13,1.12
347,0.48,0.05,2.5,1.21,1.16,1.19
348,0.67,0.1,2.93,1.37,1.14,1.29
349,0.87,0.12,2.87,1.51,1.06,1.39
350,1.01,0.07,3.0,1.52,1.01,1.48
351,0.98,0.02,2.94,1.35,0.88,1.37
352,0.78,0.12,2.96,1.2,0.94,1.18
353,0.64,0.19,2.87,1.18,0.92,1.01
354,0.51,0.33,2.85,1.19,1.02,0.99
355,0.58,0.27,2.73,1.19,0.9,1.04
356,0.4,0.42,2.33,1.17,0.83,1.07
357,0.23,0.35,1.53,1.4,0.73,1.03
358,0.04,0.3,0.68,1.64,0.71,0.91
359,0.0,0.13,0.25,1.72,0.69,0.77
360,0.0,0.24,0.19,1.53,0.79,0.61
361,0.0,0.36,0.43,1.28,0.79,0.6
362,0.0,0.45,0.48,1.13,0.77,0.63
363,0.0,0.47,0.53,1.15,0.68,0.77
364,0.0,0.41,0.45,1.23,0.49,0.73
365,0.0,0.36,0.66,1.23,0.4,0.69
366,0.0,0.21,0.98,1.08,0.27,0.49
367,0.01,0.18,1.79,0.94,0.37,0.51
368,0.01,0.21,2.4,0.86,0.47,0.53
369,0.01,0.35,2.76,0.76,0.46,0.69
370,0.09,0.3,2.43,0.68,0.45,0.62
371,0.2,0.17,2.04,0.67,0.39,0.66
372,0.29,0.0,1.87,0.86,0.44,0.56
373,0.2,0.0,1.82,0.79,0.35,0.53
374,0.09,0.02,1.62,0.83,0.21,0.4
375,0.0,0.16,1.26,1.03,0.04,0.55
376,0.01,0.31,0.75,1.72,0.05,0.86
377,0.02,0.35,0.44,2.21,0.16,1.05
378,0.07,0.21,0.23,2.4,0.19,1.08
379,0.11,0.13,0.25,2.35,0.22,0.94
380,0.25,0.09,0.29,2.37,0.25,1.0
381,0.38,0.24,0.26,2.3,0.5,1.06
382,0.56,0.23,0.42,2.25,0.62,1.22
383,0.61,0.32,0.36,2.17,0.58,1.37
384,0.46,0.17,0.71,1.63,0.3,1.31
385,0.26,0.1,1.08,1.03,0.14,1.19
386,0.08,0.0,1.55,0.49,0.06,0.98
387,0.09,0.0,1.8,0.48,0.28,1.02
388,0.1,0.1,1.71,0.53,0.54,0.9
389,0.09,0.18,1.63,0.71,0.83,0.82
390,0.1,0.35,1.2,0.89,0.92,0.65
391,0.22,0.56,0.9,1.27,0.98,0.68
392,0.32,0.61,0.55,1.48,0.93,0.67
393,0.39,0.6,0.4,1.8,0.84,0.64
394,0.37,0.31,0.21,1.82,0.66,0.59
395,0.47,0.34,0.16,1.8,0.62,0.59
396,0.53,0.25,0.13,1.84,0.7,0.81
397,0.6,0.23,0.09,1.95,0.81,1.0
398,0.57,0.11,0.08,2.18,0.82,1.24
399,0.71,0.11,0.18,2.34,0.74,1.3
400,0.74,0.15,0.44,2.16,0.67,1.16
401,0.74,0.19,0.7,1.89,0.61,0.89
402,0.6,0.2,1.17,1.25,0.53,0.59
403,0.63,0.23,1.57,0.91,0.49,0.58
404,0.77,0.15,1.84,0.65,0.47,0.78
405,0.85,0.07,1.97,0.71,0.45,1.03
406,0.82,0.0,1.84,0.8,0.44,1.11
407,0.65,0.01,1.74,0.9,0.44,0.96
408,0.51,0.08,1.28,1.16,0.6,0.96
409,0.4,0.08,1.08,1.19,0.67,0.94
410,0.31,0.09,1.28,1.0,0.68,0.97
411,0.26,0.13,1.51,0.92,0.61,0.95
412,0.26,0.27,1.7,1.29,0.6,1.1
413,0.27,0.34,1.4,1.74,0.63,1.23
414,0.19,0.27,1.78,1.76,0.58,1.04
415,0.13,0.18,2.12,1.54,0.61,0.92
416,0.19,0.1,2.64,1.32,0.57,0.8
417,0.4,0.08,2.63,1.44,0.67,1.08
418,0.61,0.03,2.63,1.5,0.71,1.27
419,0.74,0.03,2.66,1.61,0.85,1.45
420,0.8,0.01,2.79,1.42,0.89,1.44
421,0.58,0.03,2.73,1.3,0.85,1.31
422,0.31,0.08,2.33,1.58,0.77,1.47
423,0.05,0.41,1.86,2.0,0.68,1.67
424,0.02,0.54,1.57,2.36,0.66,1.71
425,0.03,0.64,1.56,2.15,0.71,1.37
426,0.06,0.47,1.77,1.83,0.7,0.97
427,0.05,0.5,1.86,1.6,0.7,0.85
428,0.07,0.58,1.75,1.89,0.69,1.04
429,0.15,0.72,1.54,2.32,0.71,1.4
430,0.17,0.82,1.37,2.71,0.76,1.68
431,0.23,0.73,1.18,2.69,0.84,1.71
432,0.14,0.43,1.02,2.9,0.84,2.03
433,0.13,0.14,0.85,2.94,0.67,2.15
434,0.06,0.0,0.89,3.2,0.46,2.32
435,0.15,0.09,0.68,3.04,0.4,2.07
436,0.21,0.16,0.61,3.21,0.51,2.01
437,0.28,0.2,0.53,3.25,0.48,1.97
438,0.22,0.1,0.48,3.36,0.35,1.96
439,0.17,0.03,0.5,3.34,0.22,1.93
440,0.1,0.0,0.38,3.33,0.27,1.83
441,0.08,0.05,0.38,3.21,0.31,1.68
442,0.07,0.05,0.34,2.87,0.35,1.6
443,0.09,0.05,0.41,2.58,0.35,1.69
444,0.14,0.05,0.54,2.21,0.26,1.69
445,0.24,0.05,0.93,1.73,0.13,1.56
446,0.32,0.05,1.16,1.19,0.0,1.44
447,0.32,0.0,1.53,0.83,0.0,1.41
448,0.33,0.09,1.5,0.78,0.0,1.5
449,0.35,0.09,1.67,0.78,0.0,1.48
450,0.45,0.17,1.73,0.85,0.01,1.55
451,0.56,0.08,1.83,0.81,0.03,1.53
452,0.65,0.08,1.99,0.89,0.04,1.52
453,0.62,0.03,1.92,0.88,0.03,1.41
454,0.55,0.03,1.92,0.9,0.01,1.38
455,0.47,0.03,1.84,0.72,0.0,1.3
456,0.49,0.0,1.98,0.91,0.0,1.19
457,0.38,0.05,2.04,1.11,0.0,1.02
458,0.38,0.05,2.09,1.26,0.0,0.85
459,0.26,0.05,2.21,1.11,0.0,0.84
460,0.22,0.0,2.01,0.92,0.0,0.72
461,0.21,0.0,1.89,0.86,0.0,0.67
462,0.33,0.0,1.44,0.9,0.0,0.62
463,0.3,0.0,1.35,1.0,0.0,0.66
464,0.23,0.03,0.92,0.98,0.04,0.67
465,0.14,0.03,0.74,0.79,0.05,0.6
466,0.18,0.14,0.9,0.57,0.17,0.51
467,0.13,0.12,1.43,0.37,0.17,0.38
468,0.09,0.12,2.13,0.58,0.17,0.48
469,0.07,0.0,2.34,0.78,0.07,0.69
470,0.12,0.05,2.45,1.01,0.07,0.87
471,0.15,0.15,2.23,0.97,0.06,0.86
472,0.16,0.24,2.23,0.93,0.04,0.84
473,0.14,0.42,2.16,0.89,0.03,0.76
474,0.14,0.6,2.23,0.85,0.08,0.79
475,0.17,0.68,2.22,0.94,0.13,0.78
476,0.25,0.63,2.26,1.02,0.1,0.87
477,0.29,0.46,2.3,1.17,0.1,0.99
478,0.38,0.31,2.41,1.17,0.1,1.1
479,0.42,0.24,2.47,1.26,0.18,1.23
480,0.53,0.13,2.55,1.21,0.18,1.39
481,0.58,0.1,2.55,1.32,0.15,1.6
482,0.62,0.0,2.48,1.29,0.06,1.76
483,0.58,0.0,2.5,1.35,0.09,1.79
484,0.51,0.0,2.48,1.25,0.28,1.64
485,0.51,0.0,2.49,1.04,0.41,1.47
486,0.5,0.0,2.3,1.0,0.39,1.33
487,0.54,0.0,2.21,0.95,0.21,1.27
488,0.51,0.0,2.16,1.08,0.2,1.32
489,0.46,0.0,2.17,1.0,0.23,1.2
490,0.5,0.0,2.15,1.02,0.27,1.25
491,0.59,0.0,2.12,0.92,0.2,1.09
492,0.66,0.03,2.17,0.94,0.22,1.2
493,0.64,0.03,2.3,0.97,0.29,1.23
494,0.72,0.07,2.34,1.1,0.31,1.41
495,0.89,0.09,2.21,0.99,0.32,1.37
496,0.79,0.31,1.81,0.7,0.24,1.44
497,0.62,0.72,1.28,0.39,0.18,1.44
498,0.58,0.89,0.82,0.15,0.12,1.09
499,0.74,0.79,1.09,0.06,0.05,0.92
500,0.9,0.53,1.44,0.06,0.09,1.12
501,0.9,0.4,1.53,0.16,0.39,1.88
502,0.65,0.28,0.81,0.16,0.39,1.52
503,0.32,0.09,0.27,0.1,0.35,0.83
504,0.0,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0
