frame,f1,f2,f3,f4,f5,f6
207,0.86,0.26,1.17,0.32,0.01,0.02
208,0.79,0.4,1.14,0.37,0.02,0.02
209,0.76,0.53,1.13,0.29,0.03,0.0
210,0.76,0.54,1.05,0.33,0.02,0.0
211,0.79,0.45,0.95,0.34,0.03,0.0
212,0.81,0.38,0.95,0.4,0.1,0.0
213,0.84,0.4,0.93,0.41,0.16,0.0
214,0.85,0.4,0.94,0.38,0.18,0.0
215,0.83,0.46,0.91,0.45,0.22,0.0
216,0.83,0.48,0.85,0.36,0.29,0.0
217,0.8,0.45,0.82,0.38,0.42,0.0
218,0.77,0.35,0.83,0.33,0.49,0.0
219,0.75,0.24,0.87,0.41,0.55,0.0
220,0.69,0.31,0.83,0.5,0.6,0.05
221,0.63,0.44,0.63,0.75,0.6,0.14
222,0.53,0.54,0.35,0.94,0.62,0.18
223,0.51,0.55,0.18,1.2,0.58,0.24
224,0.53,0.5,0.36,1.18,0.54,0.23
225,0.59,0.5,0.67,1.08,0.5,0.22
226,0.61,0.46,0.78,0.83,0.54,0.1
227,0.6,0.43,0.74,0.73,0.56,0.08
228,0.61,0.31,0.73,0.65,0.55,0.05
229,0.66,0.26,0.82,0.63,0.53,0.09
230,0.71,0.14,0.81,0.59,0.51,0.05
231,0.71,0.13,0.77,0.61,0.51,0.04
232,0.68,0.14,0.86,0.56,0.49,0.0
233,0.66,0.19,1.14,0.55,0.46,0.01
234,0.66,0.26,1.28,0.57,0.45,0.01
235,0.61,0.19,1.33,0.59,0.41,0.01
236,0.56,0.11,1.4,0.6,0.39,0.0
237,0.54,0.0,1.55,0.52,0.33,0.0
238,0.57,0.0,1.69,0.47,0.2,0.0
239,0.62,0.0,1.9,0.39,0.13,0.0
240,0.7,0.0,2.04,0.39,0.06,0.04
241,0.74,0.0,2.32,0.34,0.05,0.06
242,0.75,0.0,2.44,0.34,0.03,0.06
243,0.65,0.0,2.26,0.44,0.09,0.02
244,0.54,0.0,1.64,0.84,0.12,0.12
245,0.42,0.16,0.83,1.02,0.17,0.2
246,0.32,0.2,0.36,1.01,0.15,0.26
247,0.26,0.38,0.33,0.63,0.11,0.15
248,0.25,0.41,0.53,0.33,0.07,0.06
249,0.24,0.43,0.71,0.17,0.03,0.0
250,0.19,0.34,0.52,0.24,0.08,0.01
251,0.12,0.25,0.25,0.48,0.06,0.04
252,0.06,0.23,0.0,0.52,0.06,0.08
253,0.02,0.25,0.0,0.5,0.0,0.17
254,0.04,0.23,0.02,0.26,0.0,0.14
255,0.12,0.24,0.19,0.25,0.0,0.1
256,0.22,0.18,0.43,0.27,0.02,0.0
257,0.31,0.22,0.67,0.43,0.05,0.0
258,0.33,0.16,0.78,0.49,0.08,0.0
259,0.36,0.12,0.82,0.45,0.06,0.0
260,0.35,0.0,0.94,0.36,0.03,0.0
261,0.33,0.0,1.04,0.32,0.0,0.0
262,0.3,0.0,1.16,0.27,0.0,0.0
263,0.3,0.0,1.15,0.25,0.0,0.0
264,0.27,0.0,1.05,0.14,0.0,0.0
265,0.26,0.0,0.9,0.08,0.0,0.0
266,0.24,0.0,0.79,0.02,0.0,0.0
267,0.25,0.0,0.79,0.02,0.0,0.0
268,0.27,0.06,0.83,0.05,0.04,0.0
269,0.3,0.15,0.84,0.05,0.07,0.0
270,0.32,0.21,0.87,0.09,0.11,0.0
271,0.31,0.25,0.81,0.14,0.07,0.0
272,0.3,0.27,0.78,0.2,0.04,0.0
273,0.29,0.34,0.83,0.19,0.01,0.0
274,0.28,0.39,1.0,0.12,0.0,0.0
275,0.29,0.33,1.09,0.08,0.02,0.0
276,0.35,0.2,1.03,0.07,0.01,0.0
277,0.38,0.05,0.96,0.06,0.01,0.0
278,0.38,0.0,0.88,0.03,0.0,0.0
279,0.35,0.0,0.92,0.05,0.0,0.0
280,0.33,0.0,0.95,0.04,0.0,0.0
281,0.37,0.0,1.12,0.04,0.0,0.0
282,0.36,0.0,1.19,0.06,0.01,0.0
283,0.33,0.0,1.27,0.16,0.02,0.0
284,0.27,0.0,0.88,0.47,0.05,0.05
285,0.21,0.0,0.48,0.76,0.06,0.13
286,0.14,0.0,0.11,0.95,0.06,0.21
287,0.13,0.01,0.29,0.82,0.08,0.16
288,0.13,0.01,0.58,0.45,0.06,0.08
289,0.26,0.04,0.86,0.17,0.13,0.0
290,0.31,0.07,0.93,0.0,0.17,0.0
291,0.43,0.15,0.88,0.0,0.31,0.0
292,0.39,0.31,0.81,0.04,0.32,0.0
293,0.4,0.35,0.72,0.14,0.33,0.0
294,0.29,0.45,0.64,0.17,0.22,0.0
295,0.26,0.32,0.59,0.14,0.17,0.0
296,0.24,0.3,0.61,0.05,0.12,0.0
297,0.26,0.17,0.7,0.05,0.11,0.0
298,0.28,0.14,0.76,0.05,0.11,0.0
299,0.27,0.18,0.79,0.1,0.13,0.0
300,0.26,0.21,0.78,0.07,0.17,0.0
301,0.26,0.33,0.82,0.1,0.22,0.0
302,0.25,0.35,0.78,0.03,0.25,0.0
303,0.22,0.38,0.73,0.06,0.24,0.03
304,0.21,0.21,0.61,0.03,0.16,0.04
305,0.2,0.19,0.61,0.1,0.12,0.04
306,0.16,0.09,0.67,0.13,0.05,0.01
307,0.12,0.15,0.79,0.2,0.05,0.0
308,0.09,0.11,0.86,0.18,0.0,0.0
309,0.09,0.11,0.9,0.18,0.0,0.0
310,0.1,0.07,0.91,0.2,0.0,0.0
311,0.11,0.01,0.98,0.2,0.0,0.0
312,0.19,0.08,1.01,0.18,0.02,0.0
313,0.23,0.09,0.96,0.13,0.05,0.0
314,0.26,0.15,0.87,0.08,0.05,0.0
315,0.25,0.18,0.83,0.08,0.06,0.0
316,0.26,0.23,0.83,0.22,0.08,0.0
317,0.28,0.23,0.88,0.43,0.12,0.01
318,0.26,0.25,0.83,0.58,0.13,0.05
319,0.25,0.27,0.72,0.54,0.12,0.07
320,0.22,0.26,0.64,0.45,0.12,0.11
321,0.23,0.29,0.71,0.43,0.08,0.08
322,0.23,0.27,0.76,0.43,0.05,0.07
323,0.23,0.28,0.77,0.4,0.03,0.02
324,0.23,0.26,0.73,0.3,0.08,0.02
325,0.22,0.28,0.76,0.29,0.1,0.05
326,0.23,0.29,0.77,0.35,0.18,0.05
327,0.2,0.3,0.82,0.43,0.21,0.05
328,0.22,0.24,0.7,0.36,0.28,0.0
329,0.23,0.18,0.57,0.25,0.28,0.0
330,0.26,0.05,0.4,0.17,0.28,0.0
331,0.25,0.0,0.37,0.17,0.27,0.0
332,0.25,0.0,0.39,0.22,0.25,0.0
333,0.24,0.0,0.41,0.28,0.26,0.0
334,0.23,0.0,0.47,0.31,0.26,0.0
335,0.23,0.0,0.48,0.29,0.21,0.0
336,0.23,0.0,0.41,0.37,0.12,0.04
337,0.23,0.0,0.27,0.55,0.07,0.15
338,0.25,0.0,0.23,0.65,0.09,0.18
339,0.27,0.0,0.4,0.58,0.2,0.14
340,0.31,0.0,0.79,0.36,0.2,0.03
341,0.3,0.05,0.95,0.36,0.19,0.03
342,0.26,0.05,0.69,0.61,0.08,0.19
343,0.17,0.08,0.28,0.89,0.05,0.34
344,0.1,0.07,0.03,0.92,0.01,0.35
345,0.11,0.07,0.3,0.68,0.02,0.19
346,0.13,0.04,0.69,0.47,0.06,0.04
347,0.13,0.05,1.24,0.29,0.06,0.02
348,0.19,0.43,1.79,0.18,0.08,0.07
349,0.25,0.81,1.72,0.08,0.04,0.1
350,0.3,0.86,1.37,0.05,0.06,0.13
351,0.38,0.66,0.77,0.15,0.15,0.14
352,0.34,0.45,0.7,0.12,0.17,0.11
353,0.34,0.4,0.81,0.19,0.2,0.06
354,0.25,0.21,1.02,0.08,0.07,0.0
355,0.29,0.04,1.19,0.11,0.04,0.0
356,0.28,0.0,1.35,0.06,0.0,0.0
357,0.23,0.0,1.36,0.06,0.0,0.0
358,0.15,0.0,1.39,0.04,0.0,0.0
359,0.09,0.0,1.47,0.03,0.0,0.0
360,0.02,0.0,1.59,0.0,0.0,0.0
361,0.02,0.0,1.69,0.01,0.0,0.0
362,0.01,0.0,1.61,0.01,0.0,0.0
363,0.01,0.0,1.54,0.04,0.0,0.0
364,0.0,0.0,1.3,0.14,0.0,0.02
365,0.0,0.0,0.94,0.52,0.0,0.09
366,0.0,0.0,0.54,0.91,0.0,0.2
367,0.0,0.0,0.39,0.87,0.0,0.19
368,0.0,0.0,0.55,0.49,0.0,0.11
369,0.0,0.0,0.97,0.11,0.0,0.0
370,0.0,0.0,1.18,0.06,0.0,0.0
371,0.0,0.0,1.34,0.15,0.0,0.0
372,0.02,0.3,1.35,0.12,0.05,0.01
373,0.06,0.57,1.47,0.14,0.09,0.01
374,0.09,0.61,1.6,0.07,0.11,0.02
375,0.1,0.3,1.52,0.07,0.07,0.01
376,0.09,0.04,1.42,0.13,0.02,0.01
377,0.08,0.0,1.37,0.21,0.0,0.0
378,0.05,0.0,1.39,0.23,0.0,0.0
379,0.03,0.0,1.34,0.15,0.0,0.0
380,0.01,0.0,1.25,0.11,0.0,0.0
381,0.0,0.0,1.2,0.09,0.0,0.0
382,0.0,0.0,1.2,0.06,0.0,0.0
383,0.0,0.0,1.13,0.02,0.0,0.0
384,0.0,0.0,1.15,0.02,0.0,0.0
385,0.0,0.0,1.14,0.02,0.02,0.0
386,0.0,0.0,1.2,0.0,0.07,0.0
387,0.0,0.0,1.25,0.0,0.08,0.0
388,0.0,0.0,1.34,0.0,0.08,0.0
389,0.01,0.0,1.42,0.0,0.08,0.0
390,0.04,0.0,1.46,0.0,0.15,0.0
391,0.08,0.1,1.45,0.02,0.19,0.02
392,0.13,0.23,1.46,0.03,0.2,0.02
393,0.16,0.37,1.43,0.03,0.26,0.02
394,0.2,0.31,1.39,0.04,0.26,0.0
395,0.23,0.25,1.23,0.07,0.26,0.0
396,0.19,0.11,0.8,0.14,0.13,0.01
397,0.13,0.09,0.37,0.39,0.06,0.15
398,0.03,0.12,0.06,0.74,0.0,0.35
399,0.03,0.16,0.07,1.0,0.0,0.53
400,0.0,0.15,0.18,0.98,0.01,0.46
401,0.02,0.06,0.62,0.69,0.03,0.26
402,0.02,0.02,1.04,0.38,0.03,0.07
403,0.07,0.02,1.4,0.14,0.02,0.0
404,0.12,0.0,1.37,0.07,0.01,0.0
405,0.16,0.0,1.4,0.07,0.01,0.0
406,0.16,0.0,1.41,0.05,0.01,0.0
407,0.16,0.0,1.39,0.06,0.04,0.0
408,0.2,0.0,1.41,0.13,0.08,0.0
409,0.25,0.0,1.47,0.21,0.15,0.0
410,0.25,0.0,1.39,0.24,0.16,0.0
411,0.23,0.0,1.27,0.24,0.17,0.0
412,0.21,0.0,1.17,0.21,0.09,0.0
413,0.2,0.0,1.28,0.22,0.05,0.0
414,0.21,0.0,1.31,0.17,0.0,0.0
415,0.24,0.0,1.35,0.18,0.0,0.0
416,0.25,0.0,1.33,0.11,0.0,0.0
417,0.22,0.0,1.29,0.09,0.0,0.0
418,0.17,0.0,1.23,0.07,0.0,0.0
419,0.1,0.0,1.21,0.11,0.0,0.0
420,0.09,0.0,1.23,0.13,0.03,0.0
421,0.09,0.0,1.24,0.11,0.06,0.0
422,0.1,0.06,1.26,0.1,0.08,0.0
423,0.12,0.1,1.34,0.05,0.07,0.0
424,0.15,0.1,1.46,0.15,0.09,0.0
425,0.16,0.03,1.47,0.15,0.07,0.0
426,0.15,0.0,1.45,0.18,0.05,0.0
427,0.13,0.0,1.38,0.08,0.0,0.0
428,0.12,0.0,1.37,0.19,0.0,0.0
429,0.11,0.0,1.27,0.26,0.0,0.0
430,0.09,0.0,1.18,0.33,0.0,0.0
431,0.08,0.0,1.19,0.26,0.0,0.0
432,0.09,0.0,1.29,0.18,0.0,0.0
433,0.1,0.0,1.39,0.13,0.0,0.0
434,0.11,0.0,1.42,0.12,0.0,0.0
435,0.1,0.0,1.39,0.13,0.01,0.0
436,0.1,0.0,1.35,0.2,0.01,0.0
437,0.09,0.0,1.25,0.26,0.03,0.0
438,0.09,0.0,1.2,0.36,0.04,0.0
439,0.11,0.0,1.18,0.33,0.06,0.0
440,0.12,0.0,1.16,0.32,0.06,0.0
441,0.14,0.22,1.21,0.27,0.08,0.0
442,0.15,0.4,1.23,0.2,0.06,0.0
443,0.14,0.56,1.28,0.1,0.1,0.0
444,0.12,0.46,1.41,0.02,0.18,0.0
445,0.07,0.38,1.53,0.05,0.32,0.0
446,0.03,0.23,1.65,0.04,0.3,0.0
447,0.02,0.18,1.56,0.05,0.18,0.0
448,0.04,0.08,1.49,0.02,0.05,0.0
449,0.08,0.07,1.42,0.02,0.0,0.0
450,0.07,0.0,1.42,0.02,0.0,0.0
451,0.05,0.0,1.36,0.0,0.0,0.0
452,0.02,0.0,1.28,0.0,0.0,0.0
453,0.01,0.0,1.29,0.03,0.0,0.01
454,0.0,0.0,1.49,0.07,0.0,0.01
455,0.02,0.0,1.58,0.09,0.0,0.01
456,0.02,0.03,1.74,0.05,0.0,0.0
457,0.03,0.03,1.77,0.03,0.0,0.0
458,0.02,0.04,1.94,0.01,0.0,0.0
459,0.02,0.0,1.99,0.01,0.01,0.0
460,0.0,0.0,2.15,0.02,0.02,0.0
461,0.0,0.0,2.23,0.02,0.06,0.0
462,0.0,0.0,2.29,0.02,0.06,0.0
463,0.0,0.0,2.34,0.0,0.05,0.0
464,0.0,0.0,2.61,0.0,0.01,0.0
465,0.0,0.0,2.45,0.1,0.0,0.0
466,0.0,0.02,1.73,0.4,0.0,0.14
467,0.0,0.06,0.88,0.84,0.0,0.33
468,0.0,0.06,0.4,1.02,0.0,0.45
469,0.0,0.04,0.33,0.85,0.0,0.35
470,0.0,0.03,0.69,0.53,0.0,0.16
471,0.0,0.03,1.1,0.32,0.0,0.04
472,0.03,0.02,1.61,0.28,0.0,0.0
473,0.09,0.0,1.63,0.22,0.0,0.0
474,0.13,0.0,1.65,0.31,0.0,0.0
475,0.14,0.0,1.61,0.36,0.0,0.0
476,0.11,0.0,1.66,0.44,0.0,0.0
477,0.1,0.01,1.72,0.49,0.0,0.0
478,0.08,0.01,1.64,0.45,0.0,0.0
479,0.08,0.07,1.69,0.4,0.0,0.0
480,0.09,0.15,1.71,0.2,0.0,0.0
481,0.13,0.32,1.9,0.09,0.04,0.0
482,0.18,0.52,2.06,0.0,0.04,0.0
483,0.22,0.65,2.11,0.1,0.04,0.0
484,0.26,0.61,2.02,0.13,0.07,0.0
485,0.26,0.5,1.74,0.18,0.11,0.0
486,0.24,0.44,1.58,0.15,0.11,0.0
487,0.19,0.44,1.42,0.21,0.05,0.0
488,0.15,0.41,1.47,0.22,0.01,0.0
489,0.12,0.43,1.43,0.19,0.01,0.0
490,0.1,0.45,1.47,0.15,0.0,0.0
491,0.12,0.41,1.47,0.16,0.0,0.0
492,0.09,0.35,1.58,0.14,0.0,0.0
493,0.05,0.29,1.77,0.09,0.0,0.0
494,0.01,0.28,1.77,0.05,0.0,0.0
495,0.0,0.24,1.83,0.09,0.0,0.0
496,0.0,0.18,1.84,0.12,0.0,0.0
497,0.0,0.22,2.05,0.11,0.0,0.0
498,0.01,0.2,2.19,0.09,0.03,0.0
499,0.01,0.2,2.21,0.05,0.06,0.0
500,0.03,0.16,2.15,0.05,0.1,0.0
501,0.03,0.17,2.04,0.1,0.07,0.0
502,0.02,0.26,1.73,0.32,0.05,0.0
503,0.0,0.24,1.18,0.54,0.0,0.07
504,0.0,0.23,0.6,0.82,0.0,0.26
505,0.0,0.15,0.68,0.87,0.02,0.37
506,0.0,0.13,1.14,0.69,0.02,0.3
507,0.0,0.08,1.71,0.38,0.02,0.11
508,0.0,0.02,1.88,0.16,0.0,0.02
509,0.0,0.09,2.04,0.22,0.04,0.02
510,0.0,0.16,2.07,0.38,0.05,0.02
511,0.0,0.24,2.06,0.49,0.05,0.0
512,0.0,0.23,1.95,0.56,0.01,0.0
513,0.0,0.18,1.85,0.5,0.0,0.0
514,0.0,0.19,1.85,0.48,0.03,0.0
515,0.01,0.19,1.82,0.37,0.03,0.0
516,0.01,0.24,1.83,0.22,0.03,0.0
517,0.03,0.31,1.69,0.08,0.01,0.0
518,0.05,0.34,1.53,0.01,0.0,0.0
519,0.05,0.27,1.37,0.01,0.0,0.0
520,0.02,0.11,1.35,0.02,0.0,0.0
521,0.0,0.0,1.36,0.02,0.02,0.0
522,0.0,0.0,1.4,0.05,0.04,0.0
523,0.0,0.0,1.4,0.07,0.04,0.0
524,0.0,0.0,1.27,0.12,0.03,0.0
525,0.0,0.0,1.22,0.13,0.02,0.0
526,0.0,0.0,1.19,0.18,0.02,0.0
527,0.0,0.0,1.23,0.17,0.04,0.0
528,0.0,0.0,1.26,0.15,0.06,0.0
529,0.0,0.01,1.33,0.2,0.11,0.03
530,0.0,0.05,1.53,0.29,0.16,0.06
531,0.0,0.1,1.71,0.37,0.18,0.08
532,0.0,0.1,1.84,0.33,0.12,0.05
533,0.0,0.05,1.74,0.29,0.05,0.02
534,0.0,0.0,1.59,0.25,0.03,0.0
535,0.0,0.0,1.48,0.35,0.03,0.01
536,0.0,0.0,1.46,0.37,0.06,0.01
