frame,f1,f2,f3,f4,f5,f6
74,0.73,0.09,0.71,1.99,0.0,1.54
75,0.72,0.06,0.74,2.05,0.0,1.59
76,0.72,0.04,0.77,2.14,0.0,1.64
77,0.73,0.01,0.82,2.24,0.0,1.69
78,0.73,0.04,0.91,2.29,0.0,1.71
79,0.72,0.07,0.91,2.32,0.0,1.72
80,0.74,0.11,0.99,2.31,0.0,1.72
81,0.79,0.07,1.09,2.27,0.0,1.72
82,0.89,0.04,1.39,2.23,0.01,1.77
83,0.97,0.04,1.56,1.96,0.0,1.74
84,1.03,0.14,1.7,1.69,0.0,1.67
85,1.06,0.16,1.86,1.34,0.0,1.61
86,1.07,0.21,2.12,1.25,0.0,1.69
87,1.08,0.22,2.52,1.1,0.0,1.74
88,1.07,0.23,2.75,1.08,0.0,1.77
89,1.09,0.21,2.88,0.99,0.0,1.61
90,1.09,0.26,2.95,1.19,0.06,1.71
91,1.14,0.38,2.97,1.33,0.11,1.77
92,1.25,0.43,2.85,1.58,0.11,2.07
93,1.44,0.43,2.61,1.46,0.18,2.05
94,1.57,0.3,2.57,1.42,0.19,2.03
95,1.61,0.34,2.83,1.38,0.27,1.92
96,1.52,0.3,3.13,1.38,0.18,1.76
97,1.5,0.45,3.41,1.35,0.1,1.73
98,1.51,0.45,3.64,1.23,0.09,1.5
99,1.6,0.38,3.75,1.23,0.16,1.33
100,1.7,0.21,3.62,0.93,0.18,0.97
101,1.79,0.06,3.4,0.85,0.16,0.88
102,1.88,0.0,3.12,0.89,0.13,0.83
103,1.9,0.0,3.0,1.21,0.14,0.87
104,1.97,0.0,2.74,1.18,0.16,0.65
105,2.04,0.0,2.74,1.15,0.16,0.57
106,2.09,0.0,2.72,1.09,0.18,0.5
107,2.09,0.0,2.72,1.17,0.15,0.48
108,2.0,0.0,2.49,1.03,0.16,0.63
109,1.98,0.0,2.29,0.8,0.14,0.62
110,1.98,0.0,2.19,0.75,0.12,0.74
111,1.99,0.0,2.31,0.82,0.05,0.55
112,1.99,0.0,2.72,1.3,0.02,0.84
113,1.98,0.0,3.15,1.6,0.01,1.23
114,1.94,0.0,3.44,1.65,0.05,1.62
115,1.97,0.0,3.27,1.32,0.04,1.81
116,1.98,0.0,3.04,1.05,0.06,2.0
117,2.02,0.0,2.65,1.18,0.02,2.17
118,1.98,0.0,2.36,1.28,0.02,2.18
119,1.99,0.0,2.06,1.4,0.0,2.13
120,2.01,0.0,1.98,1.42,0.0,1.99
121,2.06,0.02,1.85,1.47,0.0,1.87
122,2.0,0.02,1.85,1.59,0.0,1.79
123,2.04,0.02,1.78,1.63,0.0,1.81
124,2.1,0.0,1.92,1.76,0.0,1.84
125,2.15,0.0,1.97,1.71,0.0,1.75
126,2.17,0.0,2.02,1.71,0.0,1.66
127,2.09,0.0,1.8,1.66,0.0,1.49
128,2.1,0.0,1.63,1.76,0.0,1.45
129,2.1,0.0,1.47,1.61,0.0,1.38
130,2.18,0.0,1.5,1.58,0.0,1.49
131,2.24,0.0,1.64,1.53,0.0,1.53
132,2.26,0.0,1.65,1.66,0.0,1.52
133,2.25,0.0,1.56,1.79,0.0,1.49
134,2.3,0.0,1.48,1.85,0.0,1.47
135,2.26,0.0,1.52,1.87,0.0,1.48
136,2.25,0.0,1.55,1.82,0.0,1.48
137,2.14,0.0,1.42,1.81,0.0,1.47
138,2.13,0.03,1.47,1.83,0.0,1.4
139,2.13,0.09,1.47,1.84,0.0,1.25
140,2.09,0.09,1.49,1.8,0.0,1.06
141,2.06,0.23,1.44,1.73,0.0,0.95
142,2.0,0.43,1.6,1.52,0.0,0.91
143,2.0,0.65,1.8,1.53,0.0,0.98
144,2.1,0.51,1.74,1.45,0.0,0.82
145,2.32,0.26,1.63,1.36,0.13,0.55
146,2.37,0.04,1.4,1.16,0.16,0.27
147,2.51,0.0,1.28,1.12,0.3,0.33
148,2.52,0.0,1.0,1.3,0.24,0.49
149,2.77,0.0,0.74,1.44,0.42,0.65
150,2.79,0.07,0.59,1.54,0.45,0.71
151,2.85,0.07,0.46,1.55,0.6,0.75
152,2.93,0.22,0.46,1.62,0.67,0.81
153,2.92,0.3,0.4,1.65,0.82,0.74
154,2.92,0.39,0.41,1.78,0.85,0.71
155,2.97,0.44,0.37,1.87,0.87,0.59
156,3.07,0.32,0.59,1.94,0.82,0.72
157,3.29,0.32,0.68,1.77,0.91,0.75
158,3.39,0.2,0.88,1.76,0.94,0.87
159,3.37,0.33,0.94,1.74,0.91,0.86
160,3.31,0.33,1.17,1.81,0.97,0.79
161,3.14,0.4,1.1,1.71,0.91,0.69
162,3.34,0.3,1.0,1.77,1.1,0.67
163,3.22,0.21,0.77,1.75,0.9,0.72
164,3.03,0.06,0.83,1.69,0.71,0.79
165,2.76,0.0,0.87,1.57,0.31,0.84
166,2.71,0.0,0.87,1.49,0.15,0.88
167,2.88,0.0,0.78,1.42,0.23,0.9
168,2.92,0.0,0.6,1.41,0.53,0.84
169,2.83,0.0,0.51,1.29,0.54,0.82
170,2.71,0.0,0.51,1.17,0.34,0.79
171,2.61,0.0,0.74,0.97,0.02,0.77
172,2.64,0.0,1.08,1.0,0.04,0.68
173,2.68,0.0,1.22,1.33,0.21,0.62
174,2.61,0.0,1.36,1.52,0.22,0.5
175,2.58,0.0,1.33,1.52,0.17,0.44
176,2.51,0.01,1.21,1.21,0.07,0.39
177,2.6,0.09,0.88,1.06,0.1,0.34
178,2.64,0.1,0.69,1.1,0.18,0.31
179,2.53,0.2,0.72,1.24,0.21,0.16
180,2.23,0.3,0.87,1.44,0.35,0.11
181,1.9,0.36,0.98,1.67,0.43,0.03
182,1.54,0.38,1.09,1.76,0.48,0.0
183,1.35,0.42,1.0,1.89,0.34,0.0
184,1.11,0.7,1.1,1.94,0.3,0.12
185,1.02,0.93,1.63,2.12,0.19,0.28
186,1.02,1.2,2.25,2.41,0.17,0.54
187,0.99,1.15,2.81,2.85,0.19,0.73
188,0.89,0.9,3.01,3.2,0.27,0.97
189,0.65,0.63,3.66,3.47,0.43,1.34
190,0.5,0.7,3.96,3.5,0.55,1.65
191,0.39,0.75,4.19,3.7,0.77,1.97
192,0.32,0.92,3.91,4.25,0.96,2.27
193,0.28,0.97,3.59,4.82,1.02,2.55
194,0.26,1.28,3.07,5.31,0.91,2.79
195,0.31,1.21,2.68,5.28,0.87,2.8
196,0.42,1.1,2.31,5.23,1.1,2.88
197,0.66,0.89,2.05,5.31,1.39,2.87
198,0.93,1.05,1.74,5.35,1.64,2.84
199,1.23,1.42,1.63,5.27,1.77,2.55
200,1.31,1.99,1.55,4.95,1.76,2.25
201,1.45,2.35,1.4,4.72,1.62,2.04
202,1.42,2.32,1.29,4.51,1.28,1.98
203,1.34,1.76,1.21,4.42,1.02,2.04
204,1.07,0.92,1.34,4.27,0.73,2.01
205,0.88,0.35,1.49,4.12,0.57,1.96
206,0.79,0.15,1.47,3.92,0.67,1.96
207,0.78,0.17,1.6,3.81,0.77,1.98
208,0.72,0.32,1.28,3.43,0.96,1.78
209,0.69,0.28,1.01,3.03,1.07,1.45
210,0.63,0.27,0.51,2.71,1.41,0.92
211,0.65,0.25,0.32,2.67,1.65,0.54
212,0.72,0.22,0.26,2.91,1.71,0.37
213,0.68,0.38,0.12,3.02,1.44,0.47
214,0.63,0.38,0.08,3.1,1.1,0.58
215,0.6,0.5,0.03,3.09,0.81,0.61
216,0.79,0.41,0.11,3.2,0.71,0.78
217,0.93,0.48,0.1,3.4,0.69,0.99
218,0.98,0.53,0.12,3.5,0.65,1.19
219,1.0,0.69,0.18,3.57,0.51,1.18
220,0.99,0.68,0.3,3.64,0.25,1.24
221,0.96,0.66,0.38,3.59,0.08,1.24
222,0.89,0.58,0.3,3.5,0.0,1.28
223,0.84,0.49,0.34,3.34,0.0,1.21
224,0.87,0.58,0.34,3.3,0.0,1.08
225,0.86,0.63,0.36,3.21,0.0,0.98
226,0.85,0.71,0.2,3.13,0.0,0.92
227,0.76,0.8,0.19,2.89,0.02,0.86
228,0.69,0.66,0.12,2.7,0.02,0.79
229,0.66,0.54,0.11,2.66,0.02,0.79
230,0.71,0.3,0.14,2.76,0.0,0.9
231,0.8,0.29,0.3,2.82,0.0,0.91
232,0.84,0.18,0.46,3.0,0.0,0.93
233,0.83,0.07,0.51,3.02,0.0,0.85
234,0.85,0.06,0.47,3.13,0.0,0.8
235,0.85,0.18,0.38,2.94,0.0,0.76
236,0.89,0.32,0.29,2.91,0.0,0.72
237,0.87,0.38,0.27,2.9,0.0,0.83
238,0.85,0.25,0.37,2.85,0.0,0.86
239,0.81,0.13,0.36,2.77,0.0,0.89
240,0.67,0.11,0.31,2.58,0.0,0.8
241,0.55,0.14,0.25,2.64,0.0,0.86
242,0.43,0.12,0.21,2.66,0.0,1.0
243,0.49,0.16,0.4,2.66,0.0,1.17
244,0.6,0.2,0.52,2.58,0.0,1.24
245,0.7,0.33,0.78,2.58,0.0,1.33
246,0.74,0.36,0.65,2.71,0.0,1.36
247,0.72,0.36,0.56,2.87,0.0,1.45
248,0.7,0.24,0.43,2.96,0.0,1.54
249,0.74,0.09,0.52,3.07,0.0,1.81
250,0.75,0.02,0.37,3.02,0.0,1.89
251,0.77,0.02,0.28,3.01,0.0,1.87
252,0.73,0.0,0.19,2.89,0.0,1.88
253,0.73,0.0,0.39,2.83,0.0,1.96
254,0.69,0.01,0.53,2.72,0.0,2.14
255,0.65,0.01,0.65,2.73,0.0,2.03
256,0.65,0.07,0.61,2.81,0.0,2.06
257,0.69,0.07,0.67,2.93,0.0,2.04
258,0.76,0.18,0.71,3.01,0.0,1.93
259,0.76,0.16,0.79,3.01,0.0,1.79
260,0.77,0.2,0.77,3.03,0.0,1.7
261,0.71,0.11,0.74,3.19,0.0,1.77
262,0.71,0.08,0.78,3.45,0.0,1.87
263,0.71,0.05,0.87,3.67,0.0,1.91
264,0.74,0.04,0.93,3.62,0.0,1.97
265,0.78,0.03,0.86,3.4,0.0,1.94
266,0.78,0.05,0.84,3.19,0.0,1.88
267,0.79,0.06,0.89,3.07,0.0,1.82
268,0.79,0.08,0.93,3.1,0.0,1.81
269,0.8,0.06,0.96,3.13,0.0,1.74
270,0.8,0.05,0.99,3.13,0.0,1.58
271,0.81,0.03,1.0,3.12,0.02,1.42
272,0.81,0.01,0.99,3.03,0.02,1.36
273,0.82,0.0,0.91,3.05,0.02,1.36
274,0.84,0.0,0.92,3.04,0.0,1.38
275,0.87,0.0,1.02,3.15,0.0,1.42
276,0.87,0.01,1.15,3.09,0.0,1.55
277,0.86,0.09,1.39,3.11,0.0,1.69
278,0.83,0.09,1.34,3.04,0.05,1.87
279,0.87,0.17,1.24,3.14,0.08,1.97
280,0.86,0.15,1.04,3.09,0.09,2.01
281,0.84,0.16,1.07,3.17,0.04,1.88
282,0.8,0.12,1.14,3.26,0.01,1.85
283,0.82,0.13,1.06,3.29,0.0,1.82
284,0.85,0.16,0.9,3.28,0.0,1.85
285,0.86,0.11,0.82,3.13,0.0,1.93
286,0.87,0.05,0.93,3.15,0.0,2.02
287,0.86,0.0,0.98,3.11,0.0,2.03
288,0.79,0.07,1.09,2.89,0.0,1.79
289,0.75,0.07,1.12,2.5,0.0,1.54
290,0.68,0.13,1.21,2.32,0.0,1.4
291,0.67,0.08,1.14,2.28,0.0,1.39
292,0.65,0.14,1.12,2.38,0.0,1.35
293,0.68,0.09,1.04,2.34,0.0,1.4
294,0.67,0.07,1.03,2.35,0.0,1.38
295,0.65,0.0,0.98,2.32,0.0,1.37
296,0.63,0.09,1.0,2.35,0.0,1.32
297,0.63,0.2,0.87,2.45,0.0,1.31
298,0.65,0.35,0.82,2.63,0.0,1.38
299,0.66,0.36,0.7,2.77,0.0,1.42
300,0.7,0.26,0.7,2.8,0.0,1.58
301,0.7,0.12,0.69,2.78,0.0,1.68
302,0.7,0.0,0.64,2.69,0.0,1.75
303,0.7,0.06,0.64,2.69,0.0,1.69
304,0.78,0.17,0.76,2.54,0.04,1.66
305,0.84,0.34,0.86,2.42,0.09,1.56
306,0.88,0.45,0.99,2.27,0.12,1.47
307,0.86,0.45,0.98,2.36,0.12,1.42
308,0.8,0.28,0.97,2.54,0.08,1.44
309,0.73,0.11,0.97,2.74,0.05,1.51
310,0.68,0.0,1.01,2.88,0.01,1.56
311,0.69,0.01,1.07,2.91,0.0,1.64
312,0.67,0.08,0.98,2.91,0.0,1.64
313,0.61,0.1,0.9,2.87,0.0,1.68
314,0.54,0.11,0.89,2.79,0.0,1.59
315,0.54,0.05,0.94,2.87,0.0,1.67
316,0.58,0.14,0.93,2.9,0.0,1.68
317,0.6,0.12,0.79,2.98,0.02,1.7
318,0.62,0.16,0.66,2.85,0.02,1.54
319,0.62,0.1,0.58,2.78,0.02,1.39
320,0.67,0.09,0.61,2.8,0.0,1.28
321,0.72,0.13,0.79,2.88,0.02,1.28
322,0.75,0.14,0.94,2.86,0.04,1.23
323,0.75,0.2,0.99,2.79,0.04,1.21
324,0.68,0.25,0.7,2.76,0.07,1.18
325,0.58,0.25,0.52,2.78,0.05,1.2
326,0.53,0.29,0.34,2.66,0.09,1.18
327,0.55,0.22,0.35,2.62,0.03,1.21
328,0.61,0.18,0.27,2.57,0.03,1.24
329,0.65,0.08,0.21,2.67,0.0,1.2
330,0.67,0.02,0.17,2.74,0.0,1.13
331,0.67,0.15,0.1,2.62,0.0,0.93
332,0.6,0.26,0.22,2.64,0.0,0.95
333,0.52,0.38,0.32,2.62,0.0,1.08
334,0.5,0.34,0.36,2.85,0.0,1.41
335,0.51,0.34,0.45,2.9,0.02,1.61
336,0.52,0.41,0.5,2.66,0.14,1.54
337,0.49,0.49,0.63,2.41,0.22,1.37
338,0.49,0.57,0.54,2.15,0.26,1.26
339,0.45,0.61,0.63,2.11,0.21,1.32
340,0.44,0.7,0.62,2.08,0.14,1.45
341,0.42,0.62,0.67,2.29,0.08,1.57
342,0.38,0.64,0.68,2.48,0.0,1.76
343,0.31,0.54,0.87,2.69,0.02,1.8
344,0.24,0.52,1.04,2.53,0.02,1.72
345,0.24,0.3,0.97,2.59,0.02,1.73
346,0.26,0.33,0.83,2.58,0.0,1.78
347,0.25,0.4,0.65,2.62,0.0,1.87
348,0.29,0.45,0.62,2.36,0.0,1.68
349,0.32,0.3,0.75,2.19,0.0,1.41
350,0.37,0.27,0.83,2.15,0.0,1.26
351,0.35,0.32,0.88,2.29,0.0,1.28
352,0.32,0.32,0.82,2.36,0.0,1.5
353,0.26,0.21,0.86,2.35,0.0,1.51
354,0.25,0.08,0.9,2.41,0.0,1.58
355,0.27,0.04,0.83,2.42,0.0,1.47
356,0.27,0.02,0.79,2.48,0.0,1.46
357,0.31,0.02,0.75,2.39,0.0,1.52
358,0.32,0.02,0.82,2.33,0.0,1.63
359,0.41,0.09,0.74,2.23,0.03,1.73
360,0.34,0.09,0.79,2.14,0.04,1.69
361,0.28,0.17,0.82,2.07,0.04,1.65
362,0.26,0.11,0.9,2.12,0.03,1.63
363,0.35,0.13,0.85,2.08,0.05,1.51
364,0.4,0.07,0.8,2.14,0.09,1.44
365,0.36,0.03,0.76,2.05,0.08,1.37
366,0.32,0.07,0.82,2.12,0.04,1.41
367,0.35,0.11,0.71,2.13,0.0,1.58
368,0.37,0.3,0.62,2.22,0.02,1.58
369,0.44,0.55,0.5,2.61,0.02,1.87
370,0.46,0.77,0.47,2.81,0.05,1.92
371,0.52,0.62,0.41,2.98,0.04,2.21
372,0.5,0.33,0.35,2.58,0.06,1.92
373,0.5,0.31,0.38,2.42,0.02,1.84
374,0.46,0.47,0.42,2.23,0.02,1.54
375,0.45,0.58,0.59,2.34,0.0,1.53
376,0.4,0.7,0.68,2.33,0.01,1.45
377,0.43,0.78,0.86,2.43,0.01,1.51
378,0.42,0.86,0.89,2.44,0.01,1.5
379,0.42,0.6,1.0,2.46,0.0,1.51
380,0.4,0.63,1.15,2.38,0.0,1.4
381,0.41,0.57,1.14,2.37,0.06,1.49
382,0.44,0.7,1.0,2.48,0.06,1.56
383,0.48,0.64,0.8,2.7,0.06,1.73
384,0.43,0.5,0.66,2.58,0.03,1.66
385,0.36,0.29,0.57,2.41,0.04,1.72
386,0.3,0.16,0.53,2.23,0.04,1.8
387,0.3,0.24,0.52,2.29,0.01,2.01
388,0.34,0.47,0.61,2.36,0.0,2.04
389,0.32,0.41,0.65,2.48,0.02,2.09
390,0.33,0.53,0.8,2.51,0.04,1.87
391,0.28,0.54,0.86,2.46,0.07,1.66
392,0.28,0.57,0.86,2.31,0.06,1.45
393,0.26,0.43,0.79,2.4,0.03,1.42
394,0.28,0.25,0.72,2.51,0.0,1.44
395,0.26,0.21,0.69,2.6,0.01,1.39
396,0.3,0.22,0.65,2.63,0.01,1.52
397,0.33,0.17,0.62,2.54,0.01,1.71
398,0.35,0.27,0.65,2.73,0.0,1.86
399,0.31,0.25,0.73,2.71,0.0,1.81
400,0.29,0.36,0.78,2.72,0.0,1.61
401,0.31,0.22,0.79,2.57,0.0,1.42
402,0.32,0.22,0.81,2.54,0.0,1.31
403,0.35,0.21,0.89,2.55,0.0,1.26
404,0.36,0.25,0.94,2.53,0.0,1.29
405,0.36,0.22,1.01,2.67,0.0,1.45
406,0.33,0.21,1.0,2.81,0.0,1.55
407,0.31,0.22,0.98,2.92,0.0,1.61
408,0.26,0.23,1.01,2.83,0.01,1.6
409,0.24,0.23,1.0,2.83,0.01,1.7
410,0.26,0.24,1.14,2.84,0.01,1.84
411,0.34,0.35,1.17,2.83,0.02,1.87
412,0.35,0.47,1.26,2.87,0.04,1.87
413,0.34,0.45,1.17,2.84,0.05,1.79
414,0.28,0.47,1.05,2.84,0.03,1.68
415,0.29,0.36,0.95,2.81,0.05,1.65
416,0.28,0.36,0.92,2.83,0.11,1.59
417,0.35,0.26,0.89,2.91,0.13,1.65
418,0.35,0.28,0.88,2.88,0.1,1.64
419,0.39,0.27,0.93,2.9,0.05,1.71
420,0.38,0.28,1.01,2.71,0.06,1.6
421,0.41,0.17,1.06,2.63,0.08,1.45
422,0.44,0.09,0.98,2.57,0.11,1.23
423,0.45,0.01,0.93,2.65,0.13,1.15
424,0.45,0.05,0.94,2.68,0.14,1.14
425,0.44,0.05,0.94,2.69,0.09,1.22
426,0.48,0.06,0.94,2.67,0.04,1.28
427,0.51,0.02,0.9,2.63,0.0,1.31
428,0.52,0.02,0.86,2.51,0.0,1.28
429,0.51,0.17,0.84,2.61,0.02,1.35
430,0.5,0.36,0.79,2.69,0.05,1.31
431,0.49,0.46,0.81,2.78,0.1,1.28
432,0.43,0.38,0.81,2.67,0.1,1.24
433,0.37,0.31,0.96,2.65,0.07,1.33
434,0.32,0.3,1.0,2.62,0.02,1.41
435,0.3,0.4,0.99,2.62,0.01,1.42
436,0.29,0.56,0.87,2.59,0.0,1.38
437,0.31,0.7,0.83,2.57,0.05,1.37
438,0.31,0.71,0.82,2.53,0.06,1.33
439,0.3,0.59,0.87,2.48,0.06,1.29
440,0.3,0.45,0.88,2.31,0.01,1.2
441,0.32,0.37,0.93,2.23,0.04,1.26
442,0.38,0.43,1.0,2.11,0.1,1.28
443,0.41,0.64,1.06,2.05,0.11,1.34
444,0.42,0.56,1.08,1.99,0.07,1.26
445,0.41,0.35,1.0,2.08,0.06,1.26
446,0.4,0.05,0.97,2.28,0.04,1.3
447,0.4,0.01,0.92,2.44,0.05,1.35
448,0.38,0.06,0.91,2.49,0.01,1.39
449,0.39,0.11,0.87,2.45,0.01,1.34
450,0.4,0.14,0.87,2.43,0.0,1.33
451,0.44,0.09,0.86,2.39,0.0,1.28
452,0.47,0.03,0.87,2.33,0.0,1.22
453,0.45,0.07,0.86,2.43,0.0,1.28
454,0.4,0.15,0.88,2.54,0.0,1.35
455,0.37,0.21,0.83,2.67,0.0,1.45
456,0.39,0.15,0.74,2.51,0.01,1.42
457,0.39,0.12,0.66,2.4,0.04,1.43
458,0.39,0.11,0.59,2.26,0.09,1.37
459,0.4,0.14,0.61,2.23,0.13,1.28
460,0.45,0.11,0.67,2.09,0.14,1.1
461,0.48,0.17,0.67,2.01,0.1,0.95
462,0.52,0.52,0.67,1.94,0.05,0.89
463,0.54,0.77,0.71,1.93,0.0,0.95
464,0.58,0.66,0.82,1.94,0.0,1.02
465,0.56,0.28,0.85,1.93,0.0,1.09
466,0.53,0.0,0.68,1.66,0.0,0.96
467,0.47,0.0,0.55,1.48,0.0,0.9
468,0.35,0.0,0.32,1.18,0.08,0.74
469,0.27,0.07,0.22,1.21,0.11,0.66
470,0.21,0.16,0.06,1.11,0.17,0.6
471,0.23,0.26,0.06,1.14,0.11,0.56
472,0.22,0.22,0.11,1.23,0.15,0.64
473,0.21,0.18,0.16,1.38,0.13,0.68
474,0.24,0.15,0.18,1.57,0.18,0.81
475,0.26,0.11,0.24,1.69,0.16,0.88
476,0.28,0.18,0.33,1.76,0.17,0.95
477,0.33,0.33,0.5,1.81,0.12,0.91
478,0.44,0.44,0.63,1.77,0.08,0.92
479,0.59,0.48,0.76,1.7,0.02,0.9
480,0.66,0.35,0.73,1.52,0.04,0.96
481,0.68,0.28,0.65,1.58,0.04,1.01
482,0.66,0.24,0.51,1.66,0.06,1.07
483,0.65,0.23,0.42,1.69,0.06,1.02
484,0.63,0.26,0.43,1.68,0.13,1.04
485,0.59,0.24,0.42,1.62,0.19,1.0
486,0.58,0.16,0.52,1.68,0.15,1.0
487,0.58,0.15,0.52,1.7,0.14,0.92
488,0.58,0.12,0.57,1.71,0.1,0.97
489,0.59,0.12,0.74,1.86,0.1,0.99
490,0.62,0.06,0.98,1.95,0.04,1.01
491,0.65,0.01,1.14,2.03,0.0,0.92
492,0.59,0.07,0.96,1.83,0.0,0.85
493,0.54,0.17,0.67,1.81,0.0,0.87
494,0.47,0.28,0.62,1.82,0.0,0.93
495,0.46,0.32,0.61,2.08,0.0,1.15
496,0.47,0.37,0.8,2.19,0.01,1.36
497,0.5,0.52,0.7,2.39,0.01,1.57
498,0.52,0.65,0.7,2.47,0.01,1.51
499,0.49,0.75,0.51,2.53,0.0,1.58
500,0.4,0.78,0.42,2.53,0.04,1.64
501,0.34,0.72,0.5,2.72,0.04,1.88
502,0.32,0.66,0.55,2.75,0.04,1.82
503,0.36,0.51,0.55,2.77,0.0,1.67
504,0.39,0.51,0.49,2.33,0.04,1.43
505,0.47,0.57,0.44,2.13,0.04,1.33
506,0.53,0.6,0.41,1.9,0.04,1.26
507,0.55,0.58,0.31,1.98,0.0,1.33
508,0.44,0.51,0.22,2.17,0.03,1.36
509,0.4,0.81,0.15,2.34,0.06,1.39
510,0.43,0.94,0.07,2.37,0.06,1.3
511,0.58,1.1,0.05,2.18,0.05,1.17
512,0.67,0.77,0.15,1.9,0.01,1.02
513,0.78,0.64,0.17,1.87,0.01,1.06
514,0.8,0.44,0.14,2.07,0.0,1.17
515,0.84,0.4,0.09,2.44,0.04,1.32
516,0.7,0.35,0.16,2.72,0.05,1.32
517,0.53,0.47,0.29,2.87,0.05,1.34
518,0.34,0.51,0.38,2.89,0.01,1.32
519,0.28,0.62,0.42,2.89,0.0,1.35
520,0.26,0.55,0.4,2.85,0.0,1.31
521,0.27,0.42,0.4,2.92,0.0,1.35
522,0.33,0.19,0.37,2.88,0.0,1.27
523,0.4,0.04,0.42,2.87,0.0,1.28
524,0.46,0.05,0.36,2.8,0.0,1.22
525,0.47,0.03,0.56,2.85,0.0,1.27
526,0.49,0.07,0.59,2.88,0.0,1.41
527,0.49,0.1,0.65,2.88,0.0,1.47
528,0.45,0.17,0.34,2.81,0.0,1.44
529,0.44,0.23,0.16,2.63,0.0,1.2
530,0.38,0.34,0.05,2.51,0.0,1.08
531,0.38,0.43,0.14,2.36,0.0,0.98
532,0.36,0.51,0.15,2.4,0.0,1.03
533,0.41,0.46,0.18,2.41,0.0,1.05
534,0.44,0.36,0.17,2.42,0.0,1.04
535,0.48,0.27,0.21,2.48,0.0,1.0
536,0.5,0.15,0.25,2.56,0.0,0.99
