frame,f1,f2,f3,f4,f5,f6
69,0.26,0.17,0.3,0.87,0.0,0.76
70,0.28,0.19,0.22,0.79,0.0,0.7
71,0.29,0.18,0.19,0.82,0.0,0.7
72,0.28,0.12,0.18,0.87,0.0,0.73
73,0.26,0.09,0.17,1.05,0.0,0.86
74,0.24,0.1,0.23,1.22,0.03,1.0
75,0.24,0.09,0.19,1.29,0.03,1.07
76,0.24,0.09,0.14,1.31,0.03,1.09
77,0.27,0.1,0.11,1.29,0.03,1.05
78,0.26,0.12,0.12,1.25,0.02,1.02
79,0.26,0.12,0.18,1.19,0.04,0.98
80,0.27,0.15,0.22,1.12,0.04,0.97
81,0.28,0.21,0.26,0.97,0.06,0.89
82,0.28,0.31,0.29,0.86,0.07,0.83
83,0.26,0.31,0.31,0.75,0.06,0.75
84,0.24,0.22,0.31,0.64,0.03,0.64
85,0.21,0.12,0.27,0.58,0.0,0.58
86,0.27,0.17,0.31,0.55,0.0,0.55
87,0.32,0.26,0.34,0.66,0.0,0.66
88,0.37,0.31,0.42,0.69,0.02,0.69
89,0.31,0.18,0.34,0.68,0.08,0.68
90,0.26,0.1,0.22,0.66,0.12,0.66
91,0.23,0.01,0.1,0.65,0.14,0.65
92,0.21,0.01,0.06,0.65,0.12,0.65
93,0.19,0.0,0.07,0.68,0.07,0.68
94,0.16,0.01,0.05,0.71,0.12,0.7
95,0.19,0.01,0.05,0.71,0.18,0.7
96,0.24,0.01,0.17,0.68,0.23,0.67
97,0.28,0.0,0.28,0.69,0.22,0.68
98,0.31,0.0,0.31,0.74,0.2,0.72
99,0.34,0.0,0.24,0.75,0.23,0.73
100,0.4,0.0,0.23,0.71,0.22,0.7
101,0.41,0.02,0.24,0.63,0.18,0.61
102,0.47,0.02,0.28,0.6,0.12,0.55
103,0.63,0.04,0.28,0.62,0.08,0.5
104,0.8,0.1,0.41,0.72,0.05,0.59
105,0.87,0.11,0.34,0.96,0.06,0.69
106,0.84,0.14,0.28,1.09,0.1,0.8
107,0.82,0.06,0.14,1.26,0.14,0.78
108,0.78,0.07,0.21,1.22,0.18,0.78
109,0.71,0.02,0.18,1.3,0.2,0.78
110,0.67,0.02,0.13,1.19,0.26,0.77
111,0.68,0.01,0.02,1.14,0.26,0.7
112,0.76,0.0,0.01,1.13,0.19,0.73
113,0.75,0.0,0.23,1.25,0.19,0.8
114,0.77,0.0,0.53,1.45,0.18,0.94
115,0.83,0.0,0.92,1.48,0.2,0.94
116,0.86,0.0,1.13,1.54,0.18,0.98
117,0.86,0.0,1.18,1.33,0.12,0.97
118,0.75,0.0,1.14,1.23,0.08,1.01
119,0.7,0.0,1.05,1.07,0.07,0.99
120,0.57,0.01,0.89,1.18,0.06,1.0
121,0.61,0.03,0.84,1.39,0.22,1.04
122,0.57,0.03,0.6,1.49,0.23,1.07
123,0.61,0.06,0.56,1.49,0.31,1.05
124,0.4,0.09,0.28,1.26,0.15,0.93
125,0.31,0.12,0.25,1.22,0.09,0.85
126,0.24,0.13,0.1,1.16,0.03,0.8
127,0.28,0.14,0.11,1.25,0.03,0.86
128,0.31,0.15,0.04,1.25,0.03,0.93
129,0.27,0.1,0.08,1.32,0.0,0.99
130,0.25,0.08,0.06,1.29,0.0,0.97
131,0.25,0.04,0.16,1.25,0.0,0.91
132,0.34,0.12,0.42,1.25,0.06,0.91
133,0.38,0.19,0.58,1.29,0.06,0.92
134,0.34,0.31,0.88,1.38,0.12,1.01
135,0.28,0.38,0.92,1.34,0.06,1.02
136,0.27,0.31,1.13,1.33,0.06,1.1
137,0.28,0.2,1.04,1.23,0.0,1.06
138,0.29,0.06,0.96,1.25,0.0,1.12
139,0.29,0.01,0.65,1.31,0.0,1.12
140,0.35,0.0,0.68,1.3,0.0,1.13
141,0.35,0.0,0.85,1.51,0.0,1.2
142,0.36,0.0,1.33,1.63,0.0,1.26
143,0.34,0.0,1.53,1.78,0.0,1.31
144,0.32,0.03,1.52,1.61,0.0,1.3
145,0.3,0.08,1.38,1.45,0.0,1.3
146,0.25,0.13,1.08,1.41,0.0,1.31
147,0.3,0.12,1.05,1.45,0.0,1.28
148,0.32,0.1,1.0,1.52,0.0,1.23
149,0.35,0.05,1.2,1.57,0.0,1.24
150,0.42,0.03,1.49,1.53,0.02,1.21
151,0.46,0.0,1.57,1.4,0.03,1.17
152,0.48,0.0,1.68,1.23,0.06,1.11
153,0.44,0.06,1.38,1.13,0.09,1.09
154,0.47,0.06,1.49,1.31,0.11,1.15
155,0.44,0.06,1.41,1.38,0.09,1.17
156,0.5,0.02,1.66,1.48,0.1,1.1
157,0.54,0.03,1.65,1.37,0.11,0.98
158,0.65,0.03,1.73,1.29,0.15,0.87
159,0.62,0.06,1.61,1.29,0.13,0.93
160,0.62,0.1,1.67,1.21,0.13,0.92
161,0.59,0.14,1.8,1.2,0.08,0.93
162,0.56,0.16,1.94,1.06,0.06,0.87
163,0.52,0.11,2.04,1.07,0.04,0.91
164,0.59,0.06,2.03,1.09,0.05,1.0
165,0.71,0.0,2.01,1.33,0.04,1.18
166,0.78,0.0,1.65,1.36,0.04,1.26
167,0.75,0.0,1.46,1.46,0.06,1.28
168,0.66,0.01,1.59,1.18,0.06,1.05
169,0.63,0.01,1.94,1.2,0.05,0.89
170,0.63,0.01,2.23,1.03,0.01,0.7
171,0.63,0.0,2.33,1.08,0.0,0.72
172,0.56,0.0,2.46,0.94,0.0,0.77
173,0.43,0.0,2.55,0.84,0.0,0.77
174,0.39,0.0,2.59,0.72,0.07,0.71
175,0.37,0.0,2.75,0.64,0.09,0.61
176,0.39,0.0,2.69,0.49,0.1,0.46
177,0.48,0.0,2.46,0.48,0.19,0.39
178,0.51,0.01,2.11,0.45,0.31,0.36
179,0.5,0.18,2.15,0.66,0.3,0.57
180,0.35,0.18,2.06,0.74,0.13,0.71
181,0.28,0.17,2.1,0.79,0.11,0.79
182,0.37,0.0,1.88,0.83,0.33,0.78
183,0.45,0.02,1.99,0.92,0.47,0.76
184,0.59,0.02,1.99,1.0,0.57,0.71
185,0.68,0.02,2.15,1.01,0.44,0.66
186,0.81,0.03,2.17,0.95,0.33,0.6
187,0.88,0.04,2.16,0.96,0.15,0.61
188,0.88,0.04,2.19,1.11,0.09,0.73
189,0.77,0.01,2.19,1.21,0.08,0.81
190,0.71,0.02,2.18,1.29,0.11,0.88
191,0.71,0.02,2.27,1.25,0.1,0.88
192,0.68,0.08,2.01,1.16,0.08,0.87
193,0.63,0.13,1.92,1.19,0.0,0.91
194,0.57,0.13,1.9,1.29,0.0,0.97
195,0.53,0.12,2.23,1.5,0.06,1.08
196,0.47,0.1,2.43,1.53,0.1,1.11
197,0.39,0.13,2.14,1.53,0.14,1.12
198,0.39,0.1,2.02,1.5,0.09,1.11
199,0.54,0.06,2.08,1.46,0.11,1.08
200,0.8,0.03,2.12,1.53,0.08,1.09
201,1.27,0.01,2.29,1.76,0.14,1.12
202,1.65,0.0,2.21,2.01,0.17,1.16
203,1.87,0.0,2.26,2.17,0.25,1.09
204,1.85,0.0,1.82,1.97,0.32,0.94
205,1.81,0.0,1.43,1.78,0.41,0.82
206,1.82,0.0,1.21,1.76,0.53,0.83
207,1.85,0.0,1.19,1.94,0.59,0.95
208,1.85,0.0,1.21,2.16,0.59,1.08
209,1.86,0.0,1.31,2.22,0.52,1.11
210,1.81,0.0,1.42,2.29,0.49,1.1
211,1.68,0.0,1.74,2.25,0.56,1.07
212,1.57,0.0,1.67,2.1,0.69,1.03
213,1.65,0.0,1.84,1.95,0.62,0.98
214,1.85,0.0,1.71,1.91,0.6,0.94
215,2.11,0.0,1.62,1.98,0.38,0.99
216,2.09,0.0,1.47,1.85,0.43,0.91
217,2.09,0.0,1.09,1.59,0.29,0.78
218,2.03,0.0,0.9,1.53,0.3,0.48
219,2.03,0.0,0.84,1.56,0.22,0.61
220,1.95,0.0,1.46,1.68,0.27,0.85
221,1.91,0.0,1.92,1.49,0.35,1.04
222,1.98,0.0,2.05,1.67,0.39,1.2
223,2.05,0.0,1.76,1.77,0.48,1.25
224,2.14,0.0,1.88,1.97,0.54,1.52
225,2.22,0.0,2.02,2.13,0.58,1.69
226,2.3,0.03,2.18,2.33,0.45,1.78
227,2.22,0.03,2.04,2.31,0.24,1.78
228,2.15,0.03,1.71,2.32,0.09,1.73
229,2.09,0.0,1.56,2.12,0.0,1.6
230,2.03,0.0,1.4,2.06,0.0,1.48
231,1.96,0.0,1.35,1.8,0.0,1.25
232,2.01,0.0,1.08,1.71,0.03,1.25
233,2.15,0.0,0.81,1.75,0.12,1.33
234,2.16,0.0,0.76,1.72,0.13,1.34
235,2.08,0.0,0.86,1.81,0.12,1.38
236,1.88,0.0,1.08,1.88,0.04,1.15
237,1.99,0.0,1.15,1.92,0.09,1.1
238,2.16,0.0,1.45,1.62,0.21,0.86
239,2.46,0.0,1.75,1.4,0.48,0.72
240,2.74,0.0,2.08,1.32,0.59,0.57
241,2.93,0.0,2.61,1.5,0.68,0.71
242,3.13,0.0,3.05,1.52,0.57,0.89
243,3.19,0.0,3.14,1.38,0.44,0.94
244,3.21,0.0,2.69,1.21,0.18,0.74
245,3.31,0.0,2.42,1.25,0.32,0.64
246,3.2,0.0,2.54,1.18,0.46,0.55
247,2.98,0.0,2.81,1.31,0.62,0.58
248,2.6,0.0,2.71,1.28,0.6,0.56
249,2.24,0.03,2.42,1.35,0.61,0.72
250,2.54,0.03,2.18,1.28,0.93,0.75
251,2.88,0.03,2.25,1.19,1.09,0.81
252,3.48,0.0,2.58,1.03,1.38,0.59
253,3.57,0.0,2.77,0.83,1.34,0.43
254,3.6,0.0,3.01,0.62,1.31,0.28
255,3.6,0.0,2.95,0.53,1.34,0.22
256,3.52,0.0,2.87,0.33,1.28,0.22
257,3.16,0.0,2.31,0.54,1.19,0.36
258,2.89,0.0,1.86,0.74,1.15,0.52
259,2.61,0.0,1.34,1.18,1.01,0.77
260,2.69,0.0,1.27,1.14,1.02,0.77
261,2.6,0.0,1.56,1.26,0.84,0.87
262,2.59,0.0,2.05,1.24,0.87,0.85
263,2.45,0.0,2.25,1.31,0.84,0.95
264,2.1,0.0,2.23,1.4,0.57,0.96
265,1.8,0.0,2.25,1.43,0.38,0.94
266,1.83,0.0,2.51,1.55,0.41,0.92
267,2.21,0.0,2.67,1.63,0.8,0.93
268,2.48,0.0,2.59,1.7,1.07,0.85
269,2.42,0.0,2.52,1.67,1.01,0.68
270,2.32,0.0,2.84,1.51,0.8,0.52
271,2.15,0.0,3.18,1.26,0.47,0.39
272,2.03,0.0,3.25,1.24,0.25,0.45
273,2.39,0.0,2.81,1.17,0.44,0.47
274,2.85,0.0,2.6,1.28,0.79,0.56
275,3.33,0.0,2.6,1.27,1.08,0.6
276,3.5,0.01,2.8,1.26,1.12,0.66
277,3.71,0.02,2.83,1.25,1.19,0.75
278,4.04,0.02,2.89,1.28,1.46,0.83
279,4.29,0.01,2.66,1.32,1.56,0.92
280,4.69,0.0,2.48,1.4,1.46,1.0
281,5.01,0.0,2.29,1.4,1.34,1.01
282,5.22,0.0,2.39,1.43,1.28,0.96
283,5.06,0.0,2.51,1.44,1.34,0.85
284,4.79,0.0,2.58,1.76,1.38,0.9
285,4.39,0.0,2.57,1.9,1.3,0.86
286,4.11,0.0,2.6,1.82,1.28,0.82
287,3.9,0.0,2.71,1.46,1.12,0.67
288,3.82,0.0,2.97,1.15,1.23,0.65
289,3.73,0.0,3.24,0.91,1.28,0.68
290,2.9,0.04,2.94,1.12,1.03,1.07
291,2.42,0.04,2.78,1.47,0.62,1.15
292,1.99,0.04,2.53,1.94,0.27,1.24
293,2.41,0.0,3.06,1.76,0.47,0.85
294,2.35,0.0,3.12,1.84,0.64,0.93
295,2.2,0.0,3.08,2.06,0.81,1.22
296,1.94,0.0,2.64,2.46,0.86,1.57
297,1.97,0.0,2.55,2.43,0.92,1.7
298,2.31,0.0,2.5,1.91,1.09,1.46
299,2.34,0.01,2.54,1.42,0.83,1.12
300,2.21,0.03,2.75,0.88,0.71,0.9
301,1.9,0.07,2.9,0.64,0.41,0.89
302,1.99,0.06,3.05,0.34,0.68,0.93
303,2.32,0.04,3.22,0.23,0.95,0.7
304,2.41,0.0,3.39,0.25,1.15,0.57
305,2.59,0.0,3.05,0.81,1.05,0.56
306,2.42,0.0,2.62,1.35,0.78,0.85
307,2.6,0.0,2.06,1.84,0.68,0.97
308,2.6,0.0,2.13,1.83,0.67,0.96
309,2.83,0.0,1.69,1.77,0.76,0.81
310,2.89,0.0,1.63,1.66,0.7,0.65
311,2.74,0.0,1.64,1.61,0.56,0.54
312,2.49,0.0,2.06,1.61,0.47,0.52
313,2.27,0.0,2.21,1.61,0.52,0.57
314,2.1,0.0,2.09,1.48,0.51,0.58
315,2.14,0.04,1.84,1.47,0.69,0.59
316,2.25,0.06,1.69,1.48,0.82,0.56
317,2.34,0.06,1.69,1.55,0.91,0.67
318,2.06,0.02,1.95,1.58,0.59,0.69
319,1.66,0.0,2.15,1.57,0.29,0.78
320,1.98,0.0,2.22,1.46,0.56,0.68
321,2.3,0.0,1.93,1.37,0.74,0.69
322,2.56,0.0,1.59,1.31,0.78,0.6
323,2.41,0.0,1.4,1.34,0.57,0.63
324,2.4,0.0,1.33,1.26,0.61,0.57
325,2.47,0.0,1.33,1.2,0.73,0.53
326,2.31,0.0,1.48,1.22,0.65,0.58
327,2.16,0.0,1.71,1.12,0.56,0.59
328,2.03,0.0,1.9,0.97,0.48,0.57
329,2.03,0.0,1.98,0.73,0.57,0.36
330,2.09,0.0,2.07,0.69,0.67,0.26
331,2.07,0.0,2.21,0.56,0.66,0.12
332,2.11,0.0,2.27,0.51,0.56,0.08
333,2.36,0.0,2.29,0.33,0.61,0.0
334,2.45,0.0,2.33,0.35,0.67,0.09
335,2.1,0.0,2.19,0.44,0.55,0.18
336,1.5,0.0,2.2,0.84,0.28,0.49
337,1.17,0.0,2.0,1.25,0.18,0.68
338,1.54,0.0,2.13,1.28,0.28,0.79
339,2.09,0.0,1.95,1.06,0.44,0.61
340,2.8,0.0,2.22,0.76,0.78,0.41
341,3.0,0.0,2.14,0.72,0.99,0.29
342,2.82,0.0,2.36,0.72,0.92,0.23
343,2.41,0.03,2.38,0.79,0.57,0.28
344,2.18,0.03,2.41,0.81,0.25,0.24
345,2.39,0.03,2.17,0.8,0.37,0.19
346,2.62,0.0,1.94,0.73,0.59,0.06
347,3.03,0.0,1.92,0.69,0.91,0.01
348,3.3,0.0,1.89,0.65,1.09,0.0
349,3.49,0.0,1.84,0.61,1.23,0.01
350,3.42,0.0,1.67,0.6,1.17,0.01
351,3.16,0.0,1.68,0.63,1.05,0.01
352,3.07,0.0,1.77,0.71,1.03,0.0
353,2.91,0.0,1.8,0.76,1.03,0.0
354,2.75,0.0,1.74,0.78,0.96,0.01
355,2.54,0.0,1.61,0.74,0.8,0.01
356,2.46,0.0,1.6,0.73,0.71,0.01
357,2.56,0.0,1.66,0.79,0.76,0.08
358,2.57,0.0,1.79,0.79,0.71,0.21
359,2.56,0.0,1.85,0.72,0.77,0.25
360,2.42,0.0,1.84,0.62,0.72,0.31
361,2.29,0.0,1.76,0.68,0.71,0.31
362,2.32,0.0,1.65,0.95,0.73,0.47
363,2.33,0.0,1.71,1.04,0.68,0.49
364,2.17,0.0,1.88,0.89,0.56,0.4
365,1.76,0.0,2.11,0.6,0.28,0.37
366,1.36,0.0,2.05,0.78,0.13,0.64
367,1.16,0.0,1.8,1.13,0.1,0.92
368,1.09,0.0,1.46,1.42,0.13,1.08
369,1.14,0.0,1.47,1.44,0.21,0.99
370,1.37,0.0,1.46,1.21,0.37,0.88
371,1.41,0.0,1.61,0.91,0.49,0.68
372,1.29,0.0,1.66,0.74,0.54,0.56
373,0.92,0.0,1.43,0.8,0.37,0.53
374,0.86,0.0,1.15,1.0,0.35,0.72
375,1.01,0.0,1.05,0.74,0.47,0.56
376,1.16,0.0,1.31,0.42,0.67,0.39
377,1.26,0.0,1.5,0.12,0.84,0.11
378,0.99,0.03,1.19,0.52,0.59,0.39
379,0.81,0.05,0.83,0.92,0.42,0.62
380,0.78,0.05,0.87,1.37,0.18,0.82
381,1.13,0.03,1.17,1.19,0.31,0.62
382,1.64,0.0,1.61,0.96,0.57,0.48
383,1.77,0.0,1.59,0.8,0.63,0.41
384,1.86,0.0,1.78,0.8,0.52,0.47
385,1.9,0.0,1.81,0.78,0.34,0.51
386,1.9,0.0,2.1,0.61,0.31,0.5
387,1.77,0.0,2.06,0.41,0.34,0.4
388,1.63,0.0,2.11,0.45,0.34,0.45
389,1.58,0.0,2.04,0.57,0.33,0.57
390,1.44,0.03,1.99,0.73,0.26,0.77
391,1.28,0.04,2.1,0.79,0.13,0.83
392,1.13,0.07,2.06,0.79,0.04,0.83
393,1.12,0.03,1.92,1.04,0.04,0.94
394,1.06,0.04,1.52,1.31,0.14,0.89
395,1.09,0.07,1.46,1.32,0.2,0.7
396,1.09,0.07,1.55,1.09,0.15,0.38
397,1.09,0.24,1.77,0.66,0.15,0.39
398,1.1,0.35,1.89,0.55,0.21,0.59
399,1.08,0.52,1.86,0.51,0.28,0.92
400,1.03,0.65,1.9,0.64,0.36,1.18
401,1.04,0.85,1.71,0.83,0.51,1.39
402,1.0,1.03,1.75,0.89,0.63,1.4
403,0.89,1.1,1.2,1.02,0.67,1.36
404,0.76,1.22,0.92,0.91,0.55,1.2
405,0.66,1.12,0.34,1.02,0.44,1.23
406,0.69,1.04,0.27,1.1,0.32,1.24
407,0.62,0.87,0.06,1.28,0.27,1.39
408,0.71,0.96,0.12,1.37,0.33,1.43
409,0.82,0.97,0.21,1.34,0.5,1.39
410,0.79,0.98,0.26,1.3,0.48,1.29
411,0.82,0.84,0.34,1.33,0.64,1.26
412,0.71,0.87,0.36,1.31,0.48,1.26
413,0.8,0.86,0.31,1.32,0.49,1.34
414,0.71,0.92,0.17,1.22,0.28,1.36
415,0.69,0.85,0.02,1.27,0.25,1.51
416,0.75,0.83,0.04,1.32,0.32,1.55
417,0.76,0.79,0.2,1.41,0.23,1.76
418,0.77,0.74,0.37,1.45,0.22,1.95
419,0.68,0.63,0.52,1.43,0.07,2.11
420,0.61,0.73,0.55,1.47,0.08,2.04
421,0.62,0.78,0.66,1.48,0.09,1.93
422,0.65,0.9,0.73,1.52,0.11,1.91
423,0.65,0.84,0.66,1.4,0.1,1.77
424,0.58,0.85,0.49,1.26,0.09,1.52
425,0.52,0.88,0.3,1.14,0.12,1.31
426,0.5,0.86,0.21,1.15,0.16,1.34
427,0.49,0.96,0.13,1.24,0.1,1.56
428,0.58,1.03,0.07,1.18,0.05,1.67
429,0.67,1.12,0.19,1.09,0.0,1.64
430,0.75,1.08,0.5,0.93,0.0,1.53
431,0.79,1.08,0.92,0.85,0.03,1.38
432,0.83,1.07,1.25,0.84,0.09,1.37
433,1.0,1.0,1.33,0.88,0.54,1.42
434,1.18,0.76,1.19,0.9,1.04,1.32
435,1.36,0.43,0.94,0.83,1.41,1.14
436,1.25,0.19,0.9,0.7,1.25,0.96
437,0.97,0.11,0.88,0.63,0.92,0.88
438,0.7,0.13,0.93,0.63,0.76,0.84
439,0.7,0.16,0.99,0.64,0.86,0.75
440,0.73,0.14,1.39,0.67,0.91,0.72
441,1.0,0.12,1.47,0.66,0.97,0.84
442,1.06,0.05,1.5,0.67,0.86,0.89
443,1.24,0.02,1.19,0.63,0.9,0.94
444,1.3,0.09,1.03,0.55,0.99,0.89
445,1.44,0.2,0.91,0.48,1.18,0.84
446,1.52,0.3,0.84,0.41,1.35,0.74
447,1.4,0.28,0.94,0.43,1.24,0.71
448,1.39,0.18,1.12,0.43,1.12,0.66
449,1.26,0.13,1.35,0.46,0.94,0.64
450,1.38,0.13,1.56,0.46,0.99,0.59
451,1.41,0.15,1.56,0.46,1.06,0.65
452,1.63,0.26,1.59,0.39,1.16,0.73
453,1.42,0.42,1.6,0.35,0.86,0.7
454,1.12,0.44,1.46,0.78,0.51,0.87
455,0.75,0.32,1.22,1.4,0.15,1.09
456,0.5,0.12,0.87,1.95,0.05,1.29
457,0.41,0.04,0.75,1.97,0.0,1.23
458,0.38,0.04,0.52,1.75,0.0,1.12
459,0.35,0.17,0.41,1.48,0.0,1.01
460,0.33,0.23,0.29,1.38,0.0,0.96
461,0.34,0.2,0.44,1.57,0.01,1.06
462,0.47,0.06,0.63,1.83,0.01,1.21
463,0.57,0.0,0.8,1.97,0.01,1.3
464,0.58,0.0,0.71,1.87,0.0,1.29
465,0.4,0.0,0.52,1.7,0.0,1.31
466,0.25,0.0,0.55,1.65,0.0,1.46
467,0.14,0.0,0.58,1.68,0.0,1.54
468,0.19,0.0,0.6,1.84,0.0,1.56
469,0.21,0.0,0.64,1.96,0.03,1.6
470,0.22,0.06,0.72,2.02,0.03,1.62
471,0.24,0.07,0.98,1.94,0.03,1.72
472,0.25,0.11,1.05,1.79,0.0,1.72
473,0.26,0.08,1.3,1.74,0.0,1.7
474,0.27,0.06,1.33,1.76,0.0,1.69
475,0.29,0.02,1.35,1.69,0.04,1.63
476,0.32,0.02,1.26,1.72,0.04,1.68
477,0.44,0.02,1.28,1.77,0.04,1.62
478,0.57,0.02,1.17,2.09,0.0,1.65
479,0.64,0.04,1.11,2.22,0.0,1.74
480,0.65,0.05,1.02,2.17,0.03,1.71
481,0.62,0.05,1.06,1.89,0.03,1.57
482,0.66,0.02,1.15,1.68,0.08,1.4
483,0.65,0.01,1.24,1.64,0.09,1.5
484,0.69,0.01,1.36,1.6,0.09,1.53
485,0.64,0.0,1.35,1.55,0.05,1.55
486,0.62,0.0,1.54,1.52,0.0,1.41
487,0.73,0.13,1.92,1.29,0.0,1.23
488,0.89,0.25,2.29,0.86,0.05,0.99
489,1.09,0.25,2.85,0.47,0.18,0.66
490,1.19,0.12,2.63,0.72,0.25,0.88
491,1.35,0.0,2.39,1.16,0.29,1.1
492,1.43,0.0,1.72,1.27,0.17,1.17
493,1.47,0.03,1.73,0.98,0.22,0.79
494,1.42,0.2,1.76,0.56,0.13,0.44
495,1.28,0.21,1.68,0.76,0.19,0.51
496,1.12,0.2,1.47,0.96,0.13,0.67
497,1.05,0.03,1.07,1.37,0.18,0.88
498,1.09,0.02,0.91,1.47,0.15,0.99
499,1.22,0.0,0.71,1.53,0.16,1.05
500,1.22,0.0,0.71,1.48,0.11,1.06
501,1.43,0.0,1.03,1.24,0.16,0.98
502,1.54,0.0,1.53,1.08,0.15,0.89
503,1.7,0.0,2.02,0.92,0.19,0.79
504,1.66,0.0,2.03,0.93,0.19,0.84
505,1.64,0.0,1.79,1.01,0.18,1.13
506,1.71,0.0,1.65,1.02,0.29,1.19
507,1.86,0.0,1.74,1.02,0.4,1.15
508,1.85,0.0,1.95,0.92,0.46,0.89
509,1.9,0.0,2.14,0.86,0.5,0.83
510,1.82,0.0,2.24,0.83,0.41,0.73
511,2.01,0.0,2.23,0.79,0.55,0.65
512,2.04,0.0,2.25,0.71,0.59,0.59
513,2.07,0.0,2.31,0.75,0.6,0.71
514,1.94,0.0,2.52,0.81,0.44,0.81
515,1.8,0.0,2.77,0.93,0.27,0.93
516,1.65,0.0,2.91,0.86,0.2,0.86
517,1.5,0.0,3.03,0.79,0.15,0.79
518,1.39,0.0,3.06,0.74,0.1,0.74
519,1.48,0.0,3.09,0.7,0.15,0.7
520,1.4,0.0,2.99,0.63,0.1,0.63
521,1.25,0.0,2.36,1.19,0.1,0.91
522,0.92,0.0,1.69,1.73,0.0,1.27
523,0.88,0.03,1.2,2.17,0.03,1.63
524,0.95,0.17,1.51,1.93,0.03,1.67
525,1.07,0.23,2.11,1.72,0.03,1.55
526,1.09,0.24,2.54,1.59,0.0,1.41
527,1.13,0.2,2.64,1.46,0.0,1.24
528,1.11,0.19,2.57,1.15,0.0,1.02
529,1.08,0.29,2.52,0.96,0.0,0.92
530,1.05,0.38,2.5,0.74,0.0,0.74
531,0.99,0.4,2.29,1.1,0.0,1.1
532,0.9,0.29,2.0,1.35,0.0,1.35
533,0.81,0.11,1.78,1.73,0.0,1.64
534,0.97,0.05,1.7,1.54,0.26,1.45
535,1.06,0.02,1.68,1.34,0.44,1.25
536,1.05,0.04,1.45,1.25,0.65,1.15
