frame,f1,f2,f3,f4,f5,f6
135,0.25,0.06,0.0,0.29,0.0,0.13
136,0.28,0.0,0.02,0.24,0.0,0.1
137,0.3,0.0,0.04,0.28,0.0,0.11
138,0.33,0.0,0.04,0.4,0.0,0.2
139,0.33,0.0,0.02,0.5,0.0,0.24
140,0.33,0.0,0.05,0.58,0.0,0.24
141,0.36,0.0,0.17,0.59,0.0,0.23
142,0.37,0.02,0.31,0.65,0.0,0.32
143,0.46,0.02,0.34,0.61,0.08,0.33
144,0.43,0.07,0.25,0.48,0.1,0.24
145,0.41,0.05,0.11,0.33,0.1,0.1
146,0.3,0.05,0.04,0.31,0.02,0.05
147,0.28,0.11,0.0,0.35,0.0,0.06
148,0.28,0.27,0.0,0.45,0.0,0.13
149,0.33,0.41,0.04,0.47,0.0,0.16
150,0.29,0.4,0.04,0.56,0.0,0.23
151,0.31,0.27,0.04,0.56,0.0,0.23
152,0.29,0.2,0.05,0.55,0.0,0.27
153,0.32,0.1,0.05,0.5,0.0,0.26
154,0.24,0.11,0.05,0.5,0.0,0.31
155,0.19,0.15,0.0,0.51,0.0,0.3
156,0.21,0.27,0.0,0.45,0.02,0.37
157,0.27,0.3,0.0,0.4,0.06,0.36
158,0.46,0.31,0.0,0.34,0.22,0.34
159,0.46,0.46,0.0,0.38,0.21,0.28
160,0.46,0.56,0.14,0.38,0.23,0.25
161,0.39,0.51,0.28,0.51,0.12,0.24
162,0.55,0.43,0.47,0.82,0.21,0.32
163,0.72,0.42,0.44,1.11,0.31,0.37
164,0.69,0.49,0.31,1.31,0.25,0.43
165,0.66,0.37,0.23,1.19,0.25,0.36
166,0.62,0.48,0.43,1.22,0.29,0.35
167,0.78,0.52,0.76,1.28,0.48,0.32
168,1.09,0.59,1.08,1.34,0.69,0.32
169,1.23,0.46,1.17,1.3,0.71,0.24
170,1.42,0.29,1.36,1.24,0.82,0.22
171,1.4,0.37,1.47,1.33,0.77,0.22
172,1.46,0.24,1.55,1.39,0.7,0.26
173,1.33,0.23,1.54,1.48,0.5,0.26
174,1.2,0.08,1.5,1.41,0.32,0.22
175,1.28,0.08,1.56,1.49,0.36,0.19
176,1.33,0.06,1.74,1.57,0.29,0.22
177,1.67,0.0,1.86,1.81,0.41,0.28
178,1.7,0.0,2.05,1.82,0.33,0.28
179,1.96,0.05,1.99,1.91,0.44,0.3
180,1.92,0.06,2.04,1.95,0.34,0.3
181,2.21,0.12,2.03,2.07,0.46,0.3
182,2.04,0.19,2.11,2.04,0.31,0.19
183,1.98,0.22,2.11,1.98,0.2,0.08
184,1.98,0.16,2.0,1.94,0.12,0.01
185,2.45,0.04,1.99,1.9,0.4,0.0
186,2.78,0.0,2.17,1.89,0.6,0.0
187,2.89,0.0,2.4,1.98,0.73,0.0
188,2.73,0.0,2.47,2.03,0.59,0.03
189,2.67,0.0,2.54,2.06,0.53,0.06
190,2.66,0.0,2.66,1.98,0.53,0.11
191,2.75,0.0,2.66,2.2,0.56,0.15
192,2.86,0.0,2.45,2.48,0.58,0.22
193,2.87,0.0,2.19,2.64,0.52,0.23
194,2.96,0.0,2.11,2.52,0.54,0.25
195,3.0,0.0,2.15,2.48,0.57,0.29
196,3.0,0.0,2.23,2.57,0.5,0.35
197,3.08,0.0,2.22,2.73,0.52,0.36
198,3.24,0.0,2.19,2.85,0.55,0.31
199,3.45,0.0,2.17,2.85,0.65,0.24
200,3.65,0.0,2.35,2.83,0.73,0.16
201,3.81,0.0,2.64,2.8,0.79,0.09
202,4.09,0.0,2.85,2.8,0.84,0.1
203,4.31,0.0,2.68,2.77,0.77,0.23
204,4.76,0.0,2.36,2.74,0.78,0.44
205,5.2,0.0,2.05,2.76,0.87,0.68
206,5.68,0.0,2.08,2.81,1.04,0.88
207,6.0,0.0,2.29,2.9,1.18,1.07
208,6.21,0.0,2.54,2.94,1.27,1.19
209,6.25,0.0,2.8,2.94,1.28,1.2
210,6.33,0.0,2.87,2.92,1.33,1.21
211,6.35,0.0,2.93,2.94,1.31,1.2
212,6.49,0.0,3.01,3.0,1.33,1.27
213,6.63,0.0,3.09,3.02,1.36,1.31
214,6.72,0.0,3.09,2.89,1.41,1.29
215,6.8,0.0,3.26,2.73,1.51,1.3
216,6.79,0.0,3.33,2.73,1.47,1.32
217,6.81,0.0,3.49,2.87,1.54,1.33
218,6.71,0.0,3.45,2.96,1.52,1.26
219,6.51,0.0,3.59,2.8,1.48,1.15
220,6.43,0.0,3.66,2.59,1.48,1.08
221,6.62,0.0,3.68,2.46,1.66,1.04
222,6.87,0.0,3.69,2.55,1.84,1.06
223,6.97,0.0,3.66,2.63,1.87,1.17
224,6.76,0.0,3.61,2.69,1.62,1.19
225,6.7,0.0,3.64,2.66,1.54,1.2
226,6.77,0.0,3.57,2.51,1.56,1.15
227,7.03,0.0,3.34,2.41,1.71,1.21
228,7.18,0.0,3.19,2.38,1.74,1.26
229,7.14,0.0,3.23,2.47,1.61,1.33
230,7.08,0.0,3.4,2.52,1.5,1.4
231,7.14,0.0,3.4,2.54,1.49,1.52
232,7.2,0.0,3.46,2.55,1.57,1.56
233,7.2,0.0,3.41,2.52,1.56,1.54
234,7.08,0.0,3.38,2.52,1.55,1.43
235,7.04,0.0,3.17,2.49,1.53,1.38
236,7.11,0.0,3.0,2.48,1.61,1.38
237,7.07,0.0,2.95,2.45,1.54,1.4
238,7.12,0.0,2.99,2.44,1.56,1.43
239,7.02,0.0,3.06,2.52,1.52,1.44
240,7.09,0.0,3.1,2.45,1.64,1.53
241,7.18,0.0,3.14,2.51,1.82,1.61
242,7.38,0.0,3.23,2.49,2.07,1.72
243,7.42,0.0,3.24,2.64,2.12,1.69
244,7.2,0.0,3.2,2.62,1.96,1.62
245,7.01,0.0,3.18,2.55,1.78,1.56
246,6.89,0.0,3.24,2.51,1.71,1.55
247,6.95,0.0,3.17,2.62,1.67,1.61
248,7.04,0.0,3.06,2.78,1.7,1.63
249,7.25,0.0,2.9,2.87,1.77,1.66
250,7.42,0.0,2.88,2.88,1.82,1.67
251,7.56,0.0,2.91,2.79,1.77,1.72
252,7.49,0.0,2.84,2.72,1.64,1.68
253,7.53,0.0,2.85,2.72,1.63,1.58
254,7.42,0.0,2.79,2.85,1.59,1.51
255,7.41,0.0,2.82,2.96,1.58,1.55
256,7.42,0.0,2.88,2.97,1.6,1.6
257,7.52,0.0,2.95,2.88,1.64,1.63
258,7.69,0.0,3.03,2.92,1.7,1.73
259,7.58,0.0,2.97,2.97,1.56,1.83
260,7.51,0.0,2.84,2.97,1.57,1.92
261,7.37,0.0,2.9,2.86,1.54,1.94
262,7.29,0.0,2.98,2.75,1.54,1.95
263,7.02,0.0,3.28,2.81,1.37,1.86
264,6.79,0.0,3.29,2.91,1.29,1.75
265,6.65,0.0,3.41,3.15,1.29,1.68
266,6.61,0.0,3.37,3.3,1.39,1.63
267,6.46,0.0,3.36,3.41,1.38,1.57
268,6.37,0.0,3.28,3.43,1.44,1.45
269,6.21,0.0,3.22,3.5,1.43,1.39
270,6.05,0.0,3.3,3.6,1.41,1.34
271,5.8,0.0,3.27,3.68,1.27,1.32
272,5.52,0.0,3.18,3.69,1.14,1.23
273,5.32,0.0,3.01,3.69,1.03,1.13
274,5.18,0.0,2.93,3.65,0.96,0.97
275,5.27,0.0,3.04,3.67,0.99,0.94
276,5.3,0.0,3.09,3.65,0.92,0.95
277,5.43,0.0,3.1,3.58,1.01,0.98
278,5.36,0.0,3.03,3.54,0.92,0.96
279,5.59,0.0,2.92,3.43,1.15,0.89
280,5.39,0.0,2.82,3.46,0.98,0.86
281,5.17,0.0,2.77,3.44,0.91,0.84
282,4.88,0.0,2.87,3.48,0.72,0.93
283,4.95,0.0,2.97,3.49,0.87,1.0
284,4.98,0.0,3.1,3.44,0.94,1.12
285,4.91,0.0,3.2,3.4,0.95,1.12
286,4.86,0.0,3.29,3.24,1.05,1.09
287,4.82,0.0,3.25,3.05,1.01,1.0
288,4.83,0.0,3.05,2.88,1.15,0.89
289,4.77,0.0,2.83,2.72,1.12,0.85
290,4.37,0.0,2.65,2.47,0.9,0.93
291,3.83,0.0,2.63,2.21,0.46,1.03
292,3.57,0.0,2.71,1.95,0.21,1.13
293,3.92,0.0,2.93,1.86,0.6,1.03
294,4.34,0.0,3.01,1.86,1.02,1.01
295,4.27,0.0,2.94,1.86,1.16,0.99
296,3.83,0.0,2.9,1.74,0.96,1.04
297,3.27,0.0,2.86,1.51,0.75,0.94
298,2.85,0.0,3.19,1.41,0.55,0.83
299,2.5,0.0,3.28,1.34,0.32,0.71
300,2.36,0.0,3.25,1.39,0.25,0.66
301,2.26,0.0,2.96,1.44,0.26,0.62
302,2.26,0.0,2.88,1.51,0.37,0.62
303,2.18,0.0,2.9,1.56,0.35,0.59
304,2.1,0.0,2.94,1.58,0.3,0.66
305,1.94,0.0,2.92,1.61,0.25,0.63
306,1.81,0.0,2.9,1.65,0.28,0.66
307,1.6,0.0,2.98,1.69,0.24,0.6
308,1.44,0.0,2.98,1.59,0.25,0.59
309,1.3,0.0,2.97,1.42,0.2,0.6
310,1.27,0.0,2.87,1.18,0.22,0.55
311,1.23,0.05,2.77,1.16,0.16,0.47
312,1.13,0.05,2.85,1.14,0.16,0.38
313,1.1,0.1,2.95,1.16,0.26,0.29
314,1.0,0.11,2.99,1.12,0.35,0.25
315,0.98,0.11,2.95,1.15,0.37,0.22
316,0.88,0.05,2.82,1.23,0.3,0.23
317,0.86,0.06,2.81,1.33,0.3,0.23
318,0.78,0.19,2.65,1.34,0.26,0.22
319,0.78,0.34,2.64,1.31,0.22,0.15
320,0.78,0.41,2.49,1.13,0.16,0.13
321,1.04,0.42,2.62,1.14,0.25,0.14
322,1.16,0.33,2.6,1.12,0.25,0.2
323,1.3,0.25,2.69,1.26,0.29,0.21
324,1.07,0.12,2.55,1.04,0.19,0.16
325,0.92,0.15,2.44,0.9,0.14,0.08
326,0.74,0.15,2.32,0.74,0.11,0.02
327,0.68,0.19,2.26,0.84,0.09,0.01
328,0.68,0.22,2.28,0.9,0.11,0.01
329,0.7,0.32,2.28,0.87,0.1,0.01
330,0.75,0.39,2.45,0.8,0.07,0.0
331,0.79,0.33,2.36,0.77,0.06,0.02
332,0.8,0.26,2.28,0.8,0.05,0.02
333,0.78,0.32,2.05,0.88,0.03,0.02
334,0.73,0.42,2.11,0.92,0.02,0.0
335,0.71,0.44,2.06,0.94,0.0,0.0
336,0.71,0.4,2.0,0.9,0.0,0.01
337,0.71,0.33,1.9,0.9,0.0,0.07
338,0.7,0.39,1.88,0.94,0.0,0.15
339,0.65,0.33,2.02,1.02,0.0,0.23
340,0.64,0.37,2.07,0.99,0.0,0.19
341,0.63,0.34,2.15,1.0,0.0,0.17
342,0.63,0.62,2.07,1.01,0.0,0.15
343,0.62,0.75,1.97,1.05,0.0,0.2
344,0.6,0.86,1.95,1.05,0.0,0.21
345,0.59,0.74,2.0,1.01,0.0,0.19
346,0.54,0.69,2.12,1.12,0.0,0.22
347,0.6,0.67,2.08,1.13,0.0,0.18
348,0.61,0.81,2.05,1.19,0.0,0.19
349,0.64,0.94,2.0,1.11,0.0,0.14
350,0.6,0.96,2.02,1.16,0.0,0.2
351,0.61,0.84,2.07,1.16,0.0,0.22
352,0.61,0.72,2.13,1.08,0.0,0.25
353,0.57,0.75,2.2,0.96,0.0,0.17
354,0.53,0.76,2.1,0.87,0.0,0.1
355,0.46,0.89,1.95,0.89,0.0,0.04
356,0.46,0.94,1.89,0.97,0.0,0.1
357,0.43,1.02,1.85,1.01,0.0,0.15
358,0.42,0.95,1.87,0.93,0.0,0.12
359,0.39,0.89,1.72,0.89,0.0,0.08
360,0.4,0.75,1.7,0.8,0.02,0.02
361,0.39,0.66,1.64,0.75,0.04,0.02
362,0.4,0.53,1.58,0.65,0.07,0.0
363,0.41,0.43,1.49,0.63,0.07,0.0
364,0.48,0.32,1.47,0.65,0.05,0.0
365,0.56,0.62,1.72,0.65,0.09,0.02
366,0.59,0.76,2.03,0.64,0.18,0.02
367,0.77,0.86,2.13,0.57,0.53,0.04
368,0.66,0.66,2.05,0.52,0.5,0.02
369,0.55,0.62,1.78,0.48,0.46,0.02
370,0.24,0.53,1.75,0.48,0.16,0.01
371,0.21,0.56,1.66,0.47,0.12,0.01
372,0.23,0.85,1.74,0.43,0.06,0.02
373,0.28,1.22,1.71,0.36,0.08,0.01
374,0.45,1.31,1.71,0.27,0.28,0.01
375,0.42,0.93,1.51,0.17,0.35,0.0
376,0.42,0.48,1.28,0.12,0.31,0.0
377,0.26,0.29,1.05,0.08,0.1,0.0
378,0.35,0.47,0.92,0.15,0.09,0.0
379,0.32,0.71,0.79,0.16,0.05,0.06
380,0.46,0.84,0.61,0.28,0.17,0.09
381,0.46,0.73,0.41,0.28,0.25,0.09
382,0.37,0.65,0.29,0.41,0.25,0.1
383,0.2,0.48,0.4,0.33,0.13,0.09
384,0.05,0.36,0.79,0.31,0.0,0.17
385,0.05,0.26,1.02,0.18,0.0,0.17
386,0.0,0.34,1.01,0.11,0.0,0.14
387,0.0,0.51,0.84,0.05,0.02,0.06
388,0.0,0.77,0.93,0.0,0.02,0.07
389,0.0,0.85,0.89,0.0,0.02,0.12
390,0.01,0.81,1.03,0.03,0.0,0.15
391,0.01,0.66,1.05,0.07,0.0,0.17
392,0.01,0.7,1.13,0.14,0.0,0.25
393,0.0,0.83,1.04,0.21,0.0,0.33
394,0.01,0.92,1.0,0.24,0.0,0.31
395,0.08,1.06,1.02,0.19,0.01,0.31
396,0.09,1.07,0.86,0.18,0.02,0.37
397,0.14,1.26,0.73,0.33,0.02,0.52
398,0.14,1.07,0.49,0.51,0.01,0.65
399,0.18,0.99,0.46,0.63,0.08,0.74
400,0.17,0.83,0.34,0.58,0.08,0.77
401,0.29,0.87,0.5,0.54,0.17,0.82
402,0.41,0.72,0.6,0.61,0.22,1.07
403,0.49,0.43,0.74,0.7,0.22,1.3
404,0.42,0.1,0.76,0.73,0.14,1.34
405,0.29,0.0,0.92,0.58,0.0,1.04
406,0.2,0.0,0.86,0.4,0.0,0.7
407,0.23,0.0,0.92,0.24,0.06,0.35
408,0.21,0.0,0.65,0.21,0.06,0.15
409,0.23,0.0,0.76,0.25,0.06,0.04
410,0.17,0.0,0.85,0.3,0.0,0.03
411,0.15,0.0,1.12,0.32,0.0,0.03
412,0.12,0.0,1.34,0.25,0.0,0.01
413,0.11,0.0,1.38,0.2,0.0,0.0
414,0.15,0.01,1.43,0.14,0.0,0.0
415,0.19,0.01,1.38,0.13,0.01,0.0
416,0.22,0.01,1.42,0.11,0.01,0.0
417,0.18,0.0,1.41,0.06,0.01,0.0
418,0.12,0.0,1.38,0.03,0.0,0.0
419,0.19,0.07,1.25,0.16,0.06,0.2
420,0.3,0.16,0.9,0.19,0.2,0.26
421,0.45,0.16,0.75,0.37,0.4,0.51
422,0.78,0.09,0.71,0.54,0.83,0.73
423,1.09,0.0,0.94,0.83,1.18,1.05
424,1.2,0.0,0.93,1.08,1.22,1.22
425,1.12,0.0,1.03,1.13,1.04,1.12
426,1.03,0.02,1.1,1.14,0.88,1.05
427,1.07,0.02,1.09,1.15,0.91,1.03
428,0.89,0.07,0.9,1.15,0.79,1.09
429,0.73,0.11,0.67,1.11,0.62,0.98
430,0.52,0.19,0.55,0.98,0.38,0.95
431,0.55,0.14,0.4,0.98,0.35,0.85
432,0.51,0.26,0.29,0.82,0.38,0.78
433,0.51,0.19,0.18,0.69,0.46,0.5
434,0.4,0.35,0.23,0.54,0.36,0.35
435,0.36,0.28,0.29,0.72,0.21,0.41
436,0.43,0.27,0.28,0.9,0.17,0.51
437,0.46,0.11,0.14,1.01,0.17,0.54
438,0.47,0.16,0.14,0.83,0.17,0.41
439,0.42,0.27,0.15,0.69,0.17,0.33
440,0.4,0.27,0.24,0.58,0.11,0.29
441,0.4,0.11,0.26,0.64,0.11,0.33
442,0.42,0.0,0.25,0.6,0.04,0.33
443,0.54,0.09,0.22,0.62,0.17,0.29
444,0.58,0.12,0.13,0.58,0.16,0.23
445,0.59,0.12,0.24,0.54,0.19,0.15
446,0.47,0.03,0.18,0.47,0.07,0.18
447,0.56,0.0,0.19,0.45,0.12,0.15
448,0.68,0.03,0.15,0.55,0.21,0.21
449,0.68,0.03,0.16,0.71,0.19,0.2
450,0.66,0.03,0.31,0.73,0.13,0.23
451,0.52,0.0,0.3,0.64,0.01,0.18
452,0.48,0.01,0.47,0.58,0.01,0.19
453,0.43,0.01,0.57,0.71,0.0,0.29
454,0.44,0.01,0.55,0.83,0.0,0.39
455,0.47,0.02,0.46,0.91,0.0,0.44
456,0.37,0.02,0.47,0.84,0.0,0.4
457,0.34,0.02,0.7,0.85,0.0,0.37
458,0.32,0.0,0.8,0.87,0.0,0.36
459,0.38,0.0,0.67,0.85,0.0,0.31
460,0.41,0.0,0.48,0.77,0.0,0.28
461,0.39,0.0,0.52,0.74,0.0,0.29
462,0.36,0.0,0.53,0.85,0.0,0.38
463,0.33,0.0,0.55,0.92,0.0,0.45
464,0.36,0.0,0.48,0.88,0.0,0.46
465,0.4,0.0,0.67,0.8,0.02,0.4
466,0.44,0.0,0.76,0.75,0.02,0.32
467,0.45,0.02,0.69,0.63,0.02,0.22
468,0.41,0.02,0.51,0.45,0.0,0.12
469,0.38,0.02,0.43,0.24,0.0,0.05
470,0.32,0.0,0.47,0.15,0.0,0.02
471,0.3,0.0,0.44,0.13,0.0,0.02
472,0.3,0.0,0.52,0.18,0.0,0.04
473,0.28,0.01,0.47,0.22,0.0,0.03
474,0.26,0.01,0.48,0.24,0.0,0.03
475,0.24,0.01,0.37,0.25,0.0,0.01
476,0.26,0.0,0.38,0.17,0.0,0.0
477,0.28,0.0,0.35,0.15,0.0,0.0
478,0.3,0.0,0.35,0.09,0.0,0.0
479,0.33,0.0,0.3,0.18,0.0,0.05
480,0.34,0.0,0.35,0.36,0.0,0.19
481,0.34,0.0,0.33,0.5,0.0,0.27
482,0.34,0.0,0.33,0.57,0.0,0.31
483,0.37,0.0,0.27,0.61,0.0,0.29
484,0.41,0.0,0.23,0.66,0.0,0.31
485,0.41,0.0,0.21,0.75,0.0,0.34
486,0.4,0.0,0.12,0.71,0.0,0.31
487,0.4,0.0,0.15,0.67,0.0,0.28
488,0.4,0.0,0.16,0.56,0.0,0.26
489,0.42,0.0,0.22,0.5,0.0,0.23
490,0.42,0.0,0.19,0.44,0.0,0.21
491,0.46,0.0,0.21,0.38,0.0,0.16
492,0.39,0.03,0.22,0.39,0.0,0.21
493,0.36,0.07,0.21,0.39,0.0,0.21
494,0.3,0.15,0.2,0.42,0.0,0.23
495,0.32,0.19,0.15,0.38,0.0,0.18
496,0.34,0.18,0.11,0.37,0.0,0.17
497,0.33,0.11,0.04,0.32,0.0,0.15
498,0.31,0.09,0.09,0.33,0.0,0.18
499,0.28,0.11,0.08,0.32,0.0,0.21
500,0.28,0.13,0.13,0.35,0.0,0.24
501,0.29,0.1,0.08,0.36,0.0,0.24
502,0.28,0.08,0.13,0.34,0.0,0.23
503,0.29,0.05,0.21,0.33,0.0,0.2
504,0.32,0.03,0.28,0.32,0.0,0.18
505,0.35,0.02,0.24,0.32,0.01,0.16
506,0.36,0.09,0.13,0.27,0.01,0.17
507,0.33,0.38,0.14,0.33,0.01,0.21
508,0.31,0.57,0.15,0.35,0.0,0.23
509,0.27,0.53,0.18,0.46,0.04,0.27
510,0.26,0.34,0.25,0.54,0.05,0.3
511,0.27,0.22,0.31,0.64,0.11,0.35
512,0.24,0.26,0.38,0.7,0.06,0.36
513,0.2,0.26,0.28,0.57,0.06,0.3
514,0.13,0.31,0.31,0.52,0.0,0.29
515,0.13,0.27,0.25,0.42,0.0,0.27
516,0.16,0.19,0.32,0.4,0.0,0.26
517,0.21,0.07,0.28,0.36,0.0,0.19
518,0.26,0.05,0.38,0.3,0.0,0.14
519,0.27,0.04,0.41,0.26,0.0,0.09
520,0.26,0.05,0.48,0.2,0.0,0.07
521,0.26,0.02,0.46,0.18,0.0,0.02
522,0.25,0.03,0.5,0.26,0.01,0.02
523,0.28,0.25,0.6,0.4,0.01,0.06
524,0.27,0.55,0.78,0.5,0.09,0.09
525,0.29,0.62,0.8,0.51,0.13,0.18
526,0.26,0.69,0.86,0.57,0.16,0.25
527,0.31,0.58,0.79,0.65,0.13,0.36
528,0.39,0.82,0.73,0.66,0.2,0.4
529,0.42,0.92,0.51,0.59,0.18,0.4
530,0.47,0.95,0.47,0.65,0.23,0.32
531,0.38,0.82,0.5,0.63,0.13,0.28
532,0.41,0.6,0.5,0.55,0.14,0.18
533,0.33,0.47,0.43,0.44,0.07,0.18
534,0.34,0.45,0.34,0.47,0.06,0.15
535,0.26,0.39,0.39,0.55,0.12,0.18
536,0.26,0.46,0.5,0.59,0.15,0.2
