frame,f1,f2,f3,f4,f5,f6
62,0.02,0.61,0.91,0.25,0.55,0.33
63,0.08,0.5,0.9,0.41,0.33,0.55
64,0.16,0.4,1.23,0.51,0.14,0.68
65,0.19,0.39,1.41,0.59,0.07,0.7
66,0.16,0.54,1.75,0.74,0.07,0.76
67,0.11,0.66,2.0,0.99,0.02,0.82
68,0.12,0.66,2.23,1.21,0.0,0.98
69,0.19,0.61,2.45,1.47,0.0,1.07
70,0.24,0.57,2.44,1.59,0.0,1.11
71,0.26,0.58,2.33,1.7,0.0,1.06
72,0.3,0.62,2.13,1.73,0.0,1.02
73,0.31,0.64,1.81,1.92,0.0,1.11
74,0.35,0.65,1.65,2.38,0.0,1.41
75,0.37,0.6,1.47,2.84,0.0,1.71
76,0.4,0.53,1.48,3.11,0.0,1.96
77,0.38,0.49,1.33,3.17,0.0,2.03
78,0.36,0.41,1.32,3.13,0.01,2.05
79,0.38,0.34,1.26,3.13,0.01,2.04
80,0.36,0.2,1.4,2.89,0.01,2.0
81,0.27,0.16,1.44,2.66,0.0,1.95
82,0.21,0.18,1.63,2.05,0.0,1.77
83,0.15,0.25,1.69,1.39,0.09,1.31
84,0.19,0.28,1.96,0.74,0.14,0.86
85,0.22,0.2,2.24,0.44,0.21,0.55
86,0.3,0.25,2.37,0.33,0.13,0.51
87,0.35,0.26,2.3,0.26,0.1,0.48
88,0.34,0.42,1.92,0.18,0.05,0.41
89,0.4,0.46,1.85,0.1,0.04,0.26
90,0.4,0.6,1.84,0.03,0.02,0.19
91,0.44,0.49,2.05,0.0,0.04,0.3
92,0.4,0.34,2.12,0.0,0.17,0.34
93,0.39,0.14,2.13,0.08,0.24,0.34
94,0.35,0.11,1.86,0.54,0.2,0.44
95,0.34,0.12,1.59,0.96,0.06,0.68
96,0.28,0.09,1.28,1.27,0.0,0.84
97,0.22,0.04,1.08,1.27,0.0,0.82
98,0.19,0.01,0.83,1.24,0.0,0.92
99,0.21,0.01,0.61,1.2,0.0,0.93
100,0.23,0.01,0.54,1.03,0.0,0.93
101,0.28,0.01,0.67,0.87,0.0,0.78
102,0.34,0.04,1.14,0.52,0.0,0.53
103,0.4,0.05,1.8,0.22,0.05,0.22
104,0.46,0.06,2.27,0.0,0.06,0.0
105,0.5,0.03,2.47,0.0,0.08,0.0
106,0.51,0.03,2.52,0.0,0.08,0.0
107,0.45,0.04,2.49,0.0,0.06,0.0
108,0.31,0.03,2.39,0.0,0.08,0.07
109,0.2,0.03,2.26,0.05,0.07,0.12
110,0.15,0.01,1.99,0.05,0.18,0.17
111,0.24,0.0,1.84,0.11,0.26,0.23
112,0.33,0.02,1.51,0.1,0.29,0.25
113,0.34,0.05,1.33,0.13,0.23,0.23
114,0.34,0.07,1.1,0.12,0.15,0.15
115,0.34,0.04,1.02,0.08,0.17,0.08
116,0.35,0.03,1.01,0.1,0.14,0.1
117,0.33,0.04,0.84,0.14,0.11,0.14
118,0.3,0.16,0.76,0.18,0.07,0.18
119,0.33,0.24,0.87,0.31,0.04,0.3
120,0.42,0.25,0.96,0.29,0.05,0.34
121,0.51,0.16,1.15,0.34,0.05,0.4
122,0.57,0.06,1.53,0.26,0.05,0.33
123,0.62,0.02,2.09,0.28,0.03,0.3
124,0.62,0.0,2.55,0.3,0.03,0.4
125,0.61,0.0,2.59,0.33,0.06,0.46
126,0.57,0.0,2.64,0.33,0.07,0.49
127,0.53,0.02,2.59,0.38,0.1,0.44
128,0.5,0.16,2.72,0.36,0.21,0.38
129,0.41,0.29,2.58,0.38,0.32,0.39
130,0.39,0.31,2.41,0.22,0.43,0.23
131,0.28,0.24,2.0,0.15,0.41,0.16
132,0.23,0.11,1.64,0.11,0.3,0.11
133,0.15,0.06,1.41,0.15,0.13,0.15
134,0.11,0.0,1.16,0.24,0.02,0.24
135,0.06,0.0,1.04,0.31,0.0,0.31
136,0.03,0.05,0.85,0.38,0.0,0.39
137,0.01,0.12,0.73,0.31,0.0,0.36
138,0.02,0.12,0.68,0.32,0.01,0.42
139,0.0,0.07,0.61,0.31,0.01,0.4
140,0.05,0.0,0.65,0.34,0.02,0.39
141,0.05,0.0,0.67,0.2,0.03,0.2
142,0.07,0.0,0.81,0.09,0.13,0.09
143,0.03,0.05,0.95,0.01,0.17,0.01
144,0.09,0.1,0.98,0.0,0.15,0.16
145,0.14,0.1,0.9,0.0,0.05,0.26
146,0.26,0.05,0.71,0.02,0.0,0.28
147,0.32,0.0,0.6,0.07,0.0,0.17
148,0.39,0.0,0.58,0.07,0.0,0.07
149,0.4,0.0,0.59,0.11,0.0,0.12
150,0.4,0.03,0.65,0.06,0.0,0.09
151,0.39,0.03,0.66,0.08,0.0,0.11
152,0.36,0.03,0.67,0.05,0.0,0.08
153,0.36,0.01,0.6,0.05,0.0,0.05
154,0.38,0.01,0.69,0.03,0.0,0.03
155,0.42,0.01,1.28,0.0,0.0,0.0
156,0.5,0.0,1.73,0.08,0.0,0.15
157,0.58,0.0,2.16,0.12,0.0,0.3
158,0.58,0.0,2.09,0.2,0.0,0.56
159,0.5,0.0,2.08,0.19,0.0,0.58
160,0.41,0.0,1.99,0.26,0.0,0.63
161,0.39,0.0,1.79,0.32,0.0,0.55
162,0.41,0.0,1.7,0.39,0.0,0.55
163,0.37,0.0,1.44,0.43,0.0,0.5
164,0.31,0.0,1.16,0.41,0.0,0.43
165,0.2,0.04,0.9,0.42,0.01,0.42
166,0.12,0.08,0.76,0.41,0.01,0.41
167,0.11,0.08,0.73,0.39,0.01,0.39
168,0.17,0.04,1.06,0.23,0.0,0.23
169,0.25,0.0,1.52,0.12,0.0,0.14
170,0.26,0.0,1.99,0.07,0.04,0.21
171,0.21,0.0,1.97,0.07,0.06,0.4
172,0.17,0.0,1.8,0.04,0.07,0.51
173,0.18,0.0,1.78,0.02,0.06,0.37
174,0.23,0.0,1.7,0.03,0.06,0.23
175,0.28,0.0,1.52,0.02,0.08,0.06
176,0.28,0.0,1.2,0.03,0.05,0.07
177,0.27,0.0,1.02,0.08,0.04,0.08
178,0.26,0.0,0.97,0.14,0.02,0.14
179,0.25,0.0,0.91,0.19,0.02,0.19
180,0.28,0.01,0.85,0.19,0.0,0.19
181,0.3,0.09,0.79,0.19,0.04,0.19
182,0.34,0.22,0.74,0.12,0.07,0.14
183,0.32,0.24,0.7,0.05,0.16,0.07
184,0.32,0.17,0.62,0.04,0.15,0.06
185,0.26,0.05,0.59,0.04,0.13,0.04
186,0.23,0.02,0.55,0.04,0.04,0.04
187,0.21,0.02,0.5,0.01,0.0,0.01
188,0.2,0.01,0.51,0.01,0.03,0.04
189,0.16,0.0,0.5,0.01,0.05,0.04
190,0.13,0.0,0.47,0.01,0.05,0.04
191,0.13,0.0,0.4,0.03,0.05,0.03
192,0.11,0.03,0.41,0.02,0.05,0.04
193,0.05,0.03,0.41,0.02,0.1,0.1
194,0.0,0.03,0.53,0.0,0.07,0.09
195,0.0,0.02,0.52,0.0,0.06,0.07
196,0.0,0.02,0.56,0.0,0.03,0.07
197,0.0,0.02,0.54,0.0,0.03,0.14
198,0.0,0.0,0.58,0.0,0.03,0.22
199,0.0,0.0,0.62,0.02,0.03,0.21
200,0.0,0.01,0.59,0.07,0.05,0.21
201,0.0,0.01,0.52,0.19,0.05,0.25
202,0.0,0.02,0.52,0.22,0.02,0.25
203,0.0,0.01,0.46,0.17,0.03,0.17
204,0.0,0.01,0.43,0.06,0.03,0.13
205,0.0,0.0,0.35,0.02,0.03,0.13
206,0.01,0.0,0.2,0.15,0.01,0.26
207,0.06,0.0,0.11,0.25,0.03,0.29
208,0.11,0.0,0.09,0.36,0.05,0.36
209,0.2,0.0,0.28,0.35,0.1,0.36
210,0.31,0.0,0.58,0.46,0.2,0.47
211,0.41,0.0,1.04,0.44,0.31,0.45
212,0.51,0.0,1.44,0.34,0.34,0.34
213,0.57,0.0,1.85,0.12,0.44,0.12
214,0.61,0.0,1.9,0.02,0.35,0.02
215,0.59,0.0,2.02,0.0,0.31,0.0
216,0.54,0.0,1.92,0.0,0.2,0.1
217,0.54,0.0,1.95,0.0,0.27,0.1
218,0.5,0.0,1.91,0.01,0.25,0.13
219,0.4,0.0,1.86,0.01,0.22,0.02
220,0.23,0.01,1.59,0.04,0.11,0.05
221,0.09,0.01,1.21,0.2,0.09,0.2
222,0.02,0.01,0.9,0.38,0.02,0.38
223,0.01,0.02,0.9,0.45,0.0,0.45
224,0.0,0.02,1.05,0.45,0.0,0.47
225,0.0,0.02,1.24,0.28,0.0,0.3
226,0.0,0.0,1.35,0.21,0.0,0.23
227,0.0,0.0,1.39,0.06,0.0,0.06
228,0.0,0.0,1.48,0.04,0.05,0.04
229,0.0,0.0,1.57,0.0,0.07,0.0
230,0.02,0.0,1.46,0.0,0.07,0.0
231,0.02,0.0,1.28,0.0,0.03,0.02
232,0.02,0.0,1.08,0.0,0.0,0.06
233,0.0,0.0,1.03,0.0,0.0,0.12
234,0.0,0.0,1.01,0.0,0.0,0.11
235,0.0,0.0,0.88,0.0,0.0,0.08
236,0.0,0.0,0.79,0.0,0.0,0.07
237,0.0,0.0,0.71,0.0,0.0,0.09
238,0.0,0.0,0.68,0.0,0.0,0.08
239,0.0,0.0,0.62,0.0,0.0,0.06
240,0.0,0.0,0.55,0.0,0.01,0.07
241,0.0,0.0,0.58,0.0,0.02,0.13
242,0.0,0.0,0.82,0.01,0.02,0.17
243,0.0,0.0,1.03,0.04,0.01,0.21
244,0.0,0.0,1.12,0.08,0.0,0.36
245,0.0,0.0,1.09,0.16,0.0,0.49
246,0.0,0.0,1.01,0.22,0.0,0.6
247,0.0,0.0,0.99,0.24,0.0,0.57
248,0.0,0.0,0.89,0.17,0.0,0.52
249,0.0,0.0,0.92,0.16,0.0,0.54
250,0.0,0.0,0.9,0.15,0.0,0.53
251,0.0,0.0,0.86,0.15,0.0,0.48
252,0.0,0.01,0.79,0.07,0.02,0.35
253,0.0,0.01,0.74,0.03,0.02,0.36
254,0.0,0.01,0.74,0.07,0.02,0.35
255,0.0,0.0,0.75,0.13,0.0,0.37
256,0.0,0.0,0.77,0.18,0.0,0.34
257,0.0,0.0,0.75,0.16,0.0,0.39
258,0.0,0.0,0.72,0.15,0.0,0.43
259,0.0,0.0,0.67,0.16,0.0,0.44
260,0.0,0.0,0.61,0.21,0.01,0.45
261,0.0,0.0,0.64,0.25,0.01,0.44
262,0.0,0.0,0.66,0.3,0.02,0.46
263,0.0,0.0,0.77,0.28,0.01,0.37
264,0.0,0.0,0.7,0.23,0.07,0.33
265,0.0,0.0,0.77,0.19,0.06,0.31
266,0.0,0.0,0.76,0.16,0.06,0.47
267,0.0,0.0,0.74,0.16,0.01,0.6
268,0.0,0.0,0.63,0.13,0.01,0.63
269,0.0,0.0,0.64,0.08,0.01,0.56
270,0.0,0.0,0.71,0.04,0.0,0.5
271,0.0,0.0,0.77,0.0,0.0,0.49
272,0.0,0.0,0.71,0.01,0.0,0.44
273,0.0,0.0,0.67,0.04,0.0,0.4
274,0.0,0.0,0.6,0.04,0.0,0.31
275,0.0,0.0,0.54,0.05,0.0,0.29
276,0.0,0.0,0.5,0.06,0.0,0.3
277,0.0,0.0,0.45,0.17,0.0,0.42
278,0.0,0.0,0.55,0.22,0.0,0.46
279,0.0,0.0,0.65,0.22,0.0,0.47
280,0.0,0.0,0.81,0.17,0.0,0.42
281,0.0,0.0,0.89,0.19,0.0,0.45
282,0.0,0.0,0.92,0.28,0.0,0.52
283,0.0,0.08,0.73,0.28,0.0,0.42
284,0.0,0.17,0.53,0.24,0.0,0.38
285,0.0,0.17,0.41,0.15,0.0,0.32
286,0.0,0.09,0.33,0.14,0.0,0.32
287,0.0,0.0,0.36,0.17,0.0,0.38
288,0.0,0.18,0.31,0.19,0.0,0.31
289,0.0,0.31,0.37,0.28,0.0,0.45
290,0.04,0.36,0.27,0.28,0.0,0.34
291,0.06,0.17,0.31,0.33,0.0,0.39
292,0.1,0.05,0.32,0.34,0.0,0.34
293,0.06,0.01,0.45,0.39,0.0,0.4
294,0.04,0.03,0.46,0.44,0.0,0.45
295,0.0,0.18,0.53,0.37,0.0,0.38
296,0.07,0.24,0.57,0.31,0.0,0.31
297,0.2,0.31,0.74,0.22,0.01,0.22
298,0.35,0.24,0.97,0.14,0.02,0.14
299,0.49,0.49,1.33,0.07,0.02,0.07
300,0.52,0.59,1.57,0.08,0.03,0.08
301,0.55,0.71,1.76,0.08,0.05,0.08
302,0.56,0.65,1.98,0.21,0.12,0.21
303,0.57,0.7,2.21,0.27,0.27,0.27
304,0.54,0.69,2.27,0.38,0.29,0.38
305,0.51,0.7,2.21,0.37,0.32,0.37
306,0.48,0.57,1.97,0.33,0.26,0.33
307,0.46,0.44,1.86,0.33,0.24,0.33
308,0.45,0.33,1.72,0.28,0.25,0.28
309,0.42,0.46,1.67,0.26,0.28,0.26
310,0.39,0.63,1.51,0.26,0.39,0.26
311,0.34,0.8,1.27,0.32,0.41,0.32
312,0.36,0.59,0.91,0.5,0.31,0.5
313,0.39,0.49,0.63,0.62,0.25,0.62
314,0.39,0.3,0.42,0.77,0.1,0.71
315,0.36,0.45,0.47,0.83,0.07,0.72
316,0.37,0.5,0.51,0.9,0.0,0.68
317,0.39,0.59,0.48,0.9,0.0,0.69
318,0.41,0.6,0.45,0.89,0.0,0.67
319,0.39,0.64,0.31,0.95,0.0,0.74
320,0.38,0.51,0.2,1.04,0.0,0.76
321,0.33,0.42,0.1,0.98,0.0,0.75
322,0.27,0.44,0.13,0.78,0.0,0.65
323,0.19,0.47,0.22,0.56,0.0,0.55
324,0.16,0.36,0.29,0.38,0.01,0.4
325,0.14,0.22,0.28,0.35,0.04,0.35
326,0.16,0.25,0.28,0.36,0.05,0.36
327,0.17,0.36,0.22,0.46,0.09,0.46
328,0.19,0.43,0.15,0.45,0.14,0.45
329,0.21,0.43,0.06,0.38,0.21,0.38
330,0.21,0.42,0.03,0.32,0.31,0.32
331,0.19,0.43,0.02,0.33,0.35,0.33
332,0.18,0.3,0.08,0.33,0.35,0.33
333,0.17,0.26,0.18,0.27,0.27,0.27
334,0.16,0.22,0.26,0.2,0.15,0.2
335,0.09,0.31,0.31,0.1,0.15,0.1
336,0.05,0.57,0.36,0.18,0.11,0.17
337,0.01,0.73,0.43,0.24,0.21,0.23
338,0.01,0.89,0.53,0.32,0.22,0.31
339,0.01,0.74,0.53,0.33,0.26,0.33
340,0.02,0.74,0.5,0.39,0.22,0.39
341,0.0,0.82,0.44,0.43,0.22,0.43
342,0.0,0.91,0.41,0.44,0.25,0.44
343,0.0,0.99,0.44,0.39,0.29,0.39
344,0.0,0.92,0.4,0.35,0.32,0.35
345,0.01,1.06,0.47,0.26,0.35,0.26
346,0.02,1.04,0.36,0.26,0.33,0.26
347,0.03,1.16,0.41,0.27,0.32,0.27
348,0.04,0.91,0.33,0.35,0.25,0.35
349,0.04,0.79,0.43,0.38,0.28,0.38
350,0.05,0.49,0.52,0.42,0.2,0.42
351,0.04,0.37,0.48,0.46,0.14,0.46
352,0.06,0.16,0.43,0.49,0.01,0.49
353,0.06,0.1,0.3,0.49,0.01,0.49
354,0.07,0.04,0.32,0.48,0.01,0.48
355,0.09,0.11,0.34,0.5,0.01,0.51
356,0.12,0.15,0.34,0.56,0.04,0.6
357,0.26,0.3,0.52,0.39,0.04,0.44
358,0.38,0.3,1.03,0.21,0.03,0.31
359,0.55,0.32,1.57,0.0,0.03,0.1
360,0.61,0.34,2.03,0.0,0.1,0.13
361,0.68,0.41,2.03,0.0,0.2,0.14
362,0.69,0.46,2.21,0.0,0.23,0.14
363,0.7,0.39,2.16,0.01,0.27,0.12
364,0.69,0.34,2.21,0.03,0.31,0.07
365,0.7,0.22,2.07,0.05,0.31,0.08
366,0.66,0.11,2.26,0.05,0.33,0.06
367,0.72,0.04,2.45,0.03,0.41,0.05
368,0.68,0.1,2.66,0.0,0.56,0.04
369,0.62,0.15,2.9,0.0,0.61,0.07
370,0.43,0.13,2.97,0.0,0.56,0.08
371,0.31,0.11,3.16,0.0,0.48,0.08
372,0.2,0.11,3.07,0.0,0.45,0.1
373,0.17,0.15,2.98,0.0,0.35,0.19
374,0.13,0.14,2.82,0.02,0.29,0.29
375,0.16,0.13,2.81,0.02,0.31,0.26
376,0.14,0.13,2.97,0.02,0.37,0.19
377,0.14,0.14,2.99,0.0,0.46,0.14
378,0.11,0.12,2.86,0.0,0.49,0.26
379,0.12,0.08,3.02,0.0,0.56,0.24
380,0.12,0.04,3.21,0.0,0.54,0.31
381,0.16,0.03,3.51,0.0,0.58,0.4
382,0.16,0.07,3.44,0.0,0.6,0.62
383,0.22,0.07,3.36,0.0,0.58,0.68
384,0.22,0.11,3.12,0.0,0.44,0.51
385,0.22,0.11,3.03,0.0,0.31,0.35
386,0.16,0.09,3.04,0.0,0.31,0.21
387,0.21,0.04,3.15,0.0,0.3,0.2
388,0.2,0.14,3.21,0.0,0.36,0.28
389,0.26,0.25,3.26,0.0,0.39,0.36
390,0.3,0.35,3.3,0.0,0.46,0.39
391,0.41,0.31,3.39,0.0,0.49,0.45
392,0.44,0.42,3.28,0.0,0.54,0.44
393,0.44,0.36,3.15,0.0,0.62,0.49
394,0.53,0.37,3.07,0.0,0.72,0.55
395,0.71,0.2,2.95,0.0,0.69,0.58
396,0.8,0.17,2.78,0.0,0.73,0.58
397,0.79,0.06,2.55,0.0,0.64,0.34
398,0.74,0.07,2.6,0.0,0.61,0.17
399,0.73,0.25,2.69,0.0,0.47,0.17
400,0.68,0.47,2.62,0.0,0.42,0.15
401,0.64,0.64,2.29,0.05,0.33,0.21
402,0.59,0.81,1.96,0.09,0.22,0.17
403,0.52,0.79,1.7,0.16,0.07,0.23
404,0.5,0.81,1.54,0.13,0.03,0.16
405,0.5,0.63,1.44,0.16,0.02,0.16
406,0.6,0.55,1.41,0.17,0.02,0.17
407,0.67,0.4,1.51,0.24,0.0,0.24
408,0.67,0.25,1.62,0.2,0.0,0.2
409,0.64,0.36,1.69,0.18,0.0,0.18
410,0.54,0.36,1.48,0.16,0.0,0.16
411,0.47,0.39,1.37,0.26,0.0,0.26
412,0.31,0.23,1.24,0.39,0.0,0.39
413,0.24,0.15,1.41,0.47,0.0,0.47
414,0.27,0.17,1.48,0.51,0.0,0.51
415,0.38,0.23,1.63,0.5,0.01,0.5
416,0.51,0.37,1.65,0.56,0.02,0.56
417,0.5,0.55,1.66,0.55,0.06,0.55
418,0.52,0.59,1.77,0.43,0.14,0.43
419,0.55,0.69,2.06,0.23,0.24,0.23
420,0.56,0.57,2.56,0.17,0.29,0.23
421,0.55,0.51,2.6,0.39,0.26,0.45
422,0.48,0.48,2.5,0.86,0.28,0.92
423,0.49,0.51,2.38,1.18,0.22,1.18
424,0.56,0.54,2.75,1.01,0.27,1.01
425,0.63,0.47,2.94,0.63,0.31,0.63
426,0.67,0.45,2.98,0.37,0.46,0.37
427,0.62,0.43,2.71,0.44,0.47,0.44
428,0.52,0.41,2.47,0.57,0.55,0.57
429,0.4,0.39,2.2,0.61,0.54,0.61
430,0.3,0.37,2.03,0.55,0.55,0.55
431,0.26,0.26,1.95,0.43,0.38,0.43
432,0.24,0.2,1.69,0.31,0.32,0.31
433,0.25,0.14,1.42,0.21,0.3,0.21
434,0.24,0.21,1.21,0.22,0.35,0.22
435,0.21,0.23,1.12,0.25,0.36,0.25
436,0.2,0.31,1.25,0.26,0.36,0.26
437,0.18,0.3,1.2,0.2,0.35,0.2
438,0.19,0.24,1.22,0.15,0.27,0.15
439,0.17,0.16,1.16,0.18,0.26,0.18
440,0.16,0.11,1.1,0.17,0.2,0.17
441,0.17,0.08,1.03,0.13,0.22,0.13
442,0.17,0.06,0.96,0.1,0.14,0.1
443,0.17,0.1,0.95,0.11,0.17,0.11
444,0.19,0.09,0.91,0.17,0.11,0.17
445,0.16,0.07,0.84,0.19,0.14,0.19
446,0.17,0.07,0.84,0.15,0.15,0.15
447,0.14,0.13,0.8,0.06,0.22,0.06
448,0.15,0.18,0.78,0.02,0.27,0.02
449,0.14,0.16,0.71,0.03,0.26,0.03
450,0.15,0.16,0.77,0.07,0.26,0.07
451,0.12,0.21,0.77,0.09,0.23,0.09
452,0.09,0.28,0.75,0.11,0.26,0.11
453,0.08,0.27,0.68,0.08,0.27,0.08
454,0.11,0.22,0.67,0.15,0.28,0.15
455,0.14,0.12,0.67,0.17,0.25,0.17
456,0.12,0.12,0.7,0.23,0.17,0.23
457,0.12,0.08,0.78,0.21,0.12,0.21
458,0.15,0.08,0.87,0.25,0.08,0.25
459,0.24,0.06,0.94,0.27,0.06,0.27
460,0.3,0.08,0.96,0.28,0.04,0.28
461,0.31,0.05,0.97,0.26,0.01,0.26
462,0.3,0.1,0.98,0.28,0.0,0.28
463,0.29,0.1,1.0,0.3,0.04,0.3
464,0.27,0.11,1.04,0.28,0.09,0.28
465,0.27,0.11,1.04,0.26,0.21,0.26
466,0.27,0.19,1.15,0.29,0.2,0.29
467,0.25,0.23,1.17,0.3,0.21,0.3
468,0.23,0.16,1.2,0.35,0.15,0.35
469,0.21,0.07,0.98,0.35,0.3,0.35
470,0.26,0.04,0.85,0.31,0.42,0.33
471,0.31,0.04,0.73,0.19,0.41,0.29
472,0.35,0.02,0.77,0.08,0.32,0.19
473,0.36,0.03,0.81,0.1,0.27,0.27
474,0.33,0.06,0.91,0.15,0.29,0.32
475,0.32,0.1,0.98,0.26,0.2,0.47
476,0.27,0.09,1.13,0.37,0.11,0.55
477,0.22,0.08,1.13,0.39,0.02,0.58
478,0.17,0.05,1.15,0.35,0.0,0.49
479,0.16,0.03,1.05,0.31,0.04,0.49
480,0.17,0.11,1.07,0.26,0.05,0.51
481,0.18,0.12,1.03,0.23,0.05,0.6
482,0.22,0.12,1.07,0.19,0.01,0.55
483,0.26,0.02,1.11,0.22,0.0,0.44
484,0.29,0.0,1.14,0.21,0.0,0.35
485,0.29,0.03,1.15,0.24,0.0,0.36
486,0.29,0.06,1.17,0.23,0.0,0.32
487,0.29,0.08,1.22,0.23,0.0,0.31
488,0.2,0.12,1.22,0.21,0.0,0.3
489,0.1,0.13,1.16,0.18,0.01,0.34
490,0.01,0.11,1.08,0.12,0.01,0.35
491,0.0,0.05,1.02,0.03,0.02,0.27
492,0.0,0.09,1.12,0.0,0.01,0.19
493,0.0,0.14,1.18,0.0,0.0,0.19
494,0.0,0.24,1.17,0.13,0.0,0.33
495,0.0,0.3,1.08,0.23,0.02,0.48
496,0.0,0.36,1.09,0.34,0.02,0.59
497,0.0,0.32,1.14,0.27,0.02,0.51
498,0.02,0.2,1.17,0.26,0.01,0.47
499,0.02,0.13,1.16,0.22,0.0,0.34
500,0.03,0.13,1.22,0.23,0.0,0.34
501,0.03,0.17,1.27,0.19,0.0,0.3
502,0.05,0.22,1.32,0.17,0.0,0.31
503,0.06,0.29,1.25,0.18,0.0,0.35
504,0.08,0.31,1.16,0.25,0.0,0.44
505,0.11,0.28,1.03,0.32,0.0,0.59
506,0.09,0.21,1.14,0.29,0.0,0.5
507,0.05,0.15,1.33,0.24,0.0,0.38
508,0.0,0.14,1.48,0.15,0.0,0.21
509,0.01,0.17,1.52,0.15,0.0,0.19
510,0.04,0.31,1.54,0.12,0.0,0.17
511,0.06,0.34,1.59,0.19,0.0,0.21
512,0.09,0.38,1.57,0.18,0.0,0.2
513,0.13,0.33,1.59,0.18,0.0,0.18
514,0.14,0.25,1.61,0.15,0.0,0.17
515,0.12,0.17,1.58,0.18,0.0,0.2
516,0.11,0.14,1.32,0.15,0.0,0.17
517,0.11,0.22,1.03,0.15,0.01,0.15
518,0.08,0.31,0.95,0.1,0.06,0.1
519,0.04,0.32,1.18,0.09,0.09,0.1
520,0.0,0.37,1.51,0.02,0.08,0.08
521,0.0,0.39,1.75,0.0,0.05,0.16
522,0.01,0.44,2.04,0.04,0.03,0.22
523,0.01,0.39,2.2,0.09,0.08,0.34
524,0.01,0.29,2.21,0.15,0.06,0.34
525,0.0,0.17,1.97,0.11,0.06,0.32
526,0.0,0.06,1.76,0.06,0.02,0.26
527,0.0,0.0,1.77,0.06,0.11,0.32
528,0.0,0.03,1.62,0.11,0.16,0.31
529,0.0,0.08,1.44,0.11,0.17,0.22
530,0.01,0.08,1.35,0.05,0.12,0.13
531,0.02,0.05,1.34,0.0,0.13,0.09
532,0.09,0.0,1.3,0.0,0.18,0.12
533,0.16,0.0,1.22,0.0,0.21,0.12
534,0.24,0.0,1.37,0.0,0.17,0.22
535,0.25,0.0,1.6,0.0,0.17,0.29
536,0.24,0.0,1.53,0.0,0.18,0.27
