frame,f1,f2,f3,f4,f5,f6
77,0.02,0.84,0.34,0.47,0.35,0.53
78,0.02,0.84,0.61,0.68,0.3,0.76
79,0.0,0.95,1.01,1.0,0.23,1.09
80,0.0,1.08,1.06,1.04,0.23,1.04
81,0.03,1.06,1.17,1.04,0.24,0.92
82,0.11,0.96,1.21,0.99,0.17,0.7
83,0.15,1.15,1.41,1.08,0.24,0.63
84,0.22,0.93,1.69,1.19,0.26,0.79
85,0.25,0.66,1.84,1.33,0.35,0.96
86,0.33,0.13,1.81,1.53,0.32,1.11
87,0.33,0.08,1.62,1.89,0.29,1.28
88,0.35,0.01,1.5,2.04,0.2,1.44
89,0.36,0.0,1.22,2.23,0.22,1.58
90,0.39,0.0,1.23,2.24,0.23,1.4
91,0.37,0.11,1.28,2.36,0.23,1.24
92,0.35,0.17,1.54,2.49,0.21,1.33
93,0.28,0.37,1.51,2.78,0.18,1.62
94,0.26,0.43,1.47,3.01,0.17,1.88
95,0.22,0.64,1.43,3.08,0.13,1.95
96,0.2,0.59,1.6,2.83,0.21,1.8
97,0.21,0.63,1.81,2.64,0.24,1.61
98,0.27,0.42,2.02,2.66,0.21,1.43
99,0.34,0.3,2.04,2.81,0.17,1.38
100,0.31,0.09,2.07,3.09,0.16,1.59
101,0.21,0.04,1.94,3.18,0.19,1.74
102,0.08,0.03,1.94,3.25,0.24,1.81
103,0.03,0.11,1.99,2.95,0.18,1.6
104,0.0,0.12,1.85,2.4,0.22,1.36
105,0.0,0.23,1.71,1.74,0.32,1.39
106,0.03,0.35,1.87,1.07,0.7,1.4
107,0.09,0.44,2.51,0.53,1.04,1.33
108,0.16,0.55,2.9,0.18,1.25,1.06
109,0.14,0.47,2.53,0.14,1.18,1.01
110,0.13,0.35,2.18,0.23,1.09,1.15
111,0.09,0.14,2.14,0.21,0.91,1.23
112,0.11,0.07,2.57,0.2,0.79,1.19
113,0.06,0.1,2.7,0.35,0.58,1.16
114,0.02,0.14,2.66,0.45,0.54,1.02
115,0.0,0.15,2.42,0.39,0.54,0.74
116,0.01,0.12,2.47,0.19,0.6,0.7
117,0.01,0.14,2.83,0.09,0.62,0.88
118,0.03,0.15,3.13,0.11,0.61,1.0
119,0.06,0.16,3.21,0.09,0.56,0.77
120,0.06,0.11,3.04,0.05,0.45,0.39
121,0.06,0.08,3.16,0.08,0.37,0.31
122,0.02,0.27,2.89,0.46,0.3,0.48
123,0.02,0.42,2.6,0.84,0.22,0.68
124,0.11,0.45,1.87,1.56,0.1,0.85
125,0.18,0.26,1.68,1.96,0.04,0.85
126,0.29,0.11,1.66,2.16,0.0,0.87
127,0.22,0.03,1.68,2.19,0.0,0.99
128,0.17,0.01,1.61,2.01,0.01,1.08
129,0.08,0.12,1.16,1.84,0.01,1.15
130,0.04,0.26,1.03,1.51,0.01,1.11
131,0.01,0.29,0.76,1.25,0.02,1.06
132,0.01,0.19,0.51,1.09,0.1,1.04
133,0.01,0.1,0.31,0.89,0.21,0.97
134,0.01,0.05,0.32,0.77,0.33,0.89
135,0.0,0.05,0.63,0.79,0.39,0.89
136,0.0,0.0,0.69,0.83,0.38,0.89
137,0.0,0.0,0.75,0.88,0.29,0.89
138,0.0,0.01,0.63,0.94,0.19,0.94
139,0.0,0.01,0.6,0.93,0.17,0.91
140,0.0,0.01,0.52,0.81,0.18,0.84
141,0.0,0.0,0.49,0.67,0.23,0.69
142,0.0,0.0,0.54,0.55,0.29,0.59
143,0.0,0.06,0.54,0.52,0.36,0.6
144,0.0,0.08,0.58,0.52,0.46,0.69
145,0.0,0.14,0.5,0.51,0.49,0.67
146,0.0,0.14,0.5,0.48,0.58,0.63
147,0.0,0.17,0.49,0.39,0.58,0.5
148,0.0,0.16,0.47,0.36,0.59,0.46
149,0.0,0.24,0.69,0.41,0.58,0.61
150,0.0,0.32,0.86,0.47,0.55,0.77
151,0.0,0.37,1.12,0.55,0.49,0.96
152,0.0,0.34,1.05,0.57,0.42,1.02
153,0.0,0.29,0.95,0.55,0.37,1.0
154,0.0,0.24,0.93,0.53,0.37,0.99
155,0.0,0.22,1.05,0.46,0.39,0.85
156,0.0,0.26,1.08,0.48,0.39,0.74
157,0.0,0.41,1.07,0.32,0.39,0.43
158,0.0,0.49,0.92,0.24,0.36,0.26
159,0.0,0.46,0.97,0.09,0.31,0.11
160,0.0,0.34,1.02,0.07,0.25,0.09
161,0.0,0.22,1.06,0.09,0.23,0.09
162,0.02,0.17,1.29,0.16,0.27,0.16
163,0.04,0.13,1.57,0.21,0.29,0.22
164,0.06,0.14,1.85,0.2,0.29,0.22
165,0.05,0.13,2.01,0.17,0.26,0.19
166,0.03,0.15,2.27,0.19,0.33,0.2
167,0.01,0.16,2.56,0.17,0.38,0.17
168,0.02,0.27,2.75,0.19,0.39,0.2
169,0.04,0.36,2.78,0.21,0.39,0.22
170,0.06,0.36,2.83,0.23,0.4,0.24
171,0.08,0.3,2.88,0.24,0.46,0.24
172,0.1,0.21,2.84,0.23,0.44,0.23
173,0.09,0.22,2.81,0.16,0.52,0.16
174,0.09,0.21,2.72,0.08,0.57,0.08
175,0.1,0.26,2.73,0.04,0.66,0.04
176,0.16,0.27,2.66,0.04,0.65,0.04
177,0.21,0.26,2.56,0.04,0.68,0.04
178,0.3,0.21,2.32,0.06,0.61,0.06
179,0.39,0.15,2.39,0.09,0.42,0.09
180,0.52,0.17,2.44,0.09,0.18,0.09
181,0.61,0.18,2.42,0.2,0.06,0.2
182,0.69,0.18,2.12,0.39,0.06,0.39
183,0.74,0.22,1.88,0.51,0.06,0.51
184,0.69,0.3,1.71,0.58,0.1,0.6
185,0.69,0.37,1.5,0.65,0.07,0.68
186,0.65,0.45,1.34,0.78,0.09,0.87
187,0.65,0.35,1.13,0.75,0.03,0.81
188,0.57,0.32,1.0,0.72,0.08,0.76
189,0.53,0.24,0.89,0.67,0.15,0.65
190,0.47,0.26,0.83,0.66,0.23,0.66
191,0.42,0.37,0.8,0.58,0.25,0.6
192,0.35,0.36,0.82,0.52,0.22,0.54
193,0.32,0.43,0.87,0.48,0.17,0.5
194,0.28,0.45,0.84,0.49,0.13,0.49
195,0.24,0.4,0.71,0.51,0.13,0.51
196,0.19,0.33,0.51,0.48,0.19,0.48
197,0.18,0.19,0.41,0.41,0.21,0.41
198,0.2,0.2,0.33,0.37,0.2,0.36
199,0.21,0.12,0.36,0.48,0.12,0.44
200,0.2,0.08,0.39,0.56,0.08,0.49
201,0.23,0.05,0.35,0.58,0.05,0.5
202,0.26,0.05,0.35,0.48,0.06,0.42
203,0.32,0.17,0.33,0.47,0.06,0.45
204,0.36,0.18,0.48,0.46,0.17,0.46
205,0.36,0.2,0.59,0.42,0.36,0.42
206,0.4,0.06,0.91,0.33,0.56,0.33
207,0.45,0.02,1.29,0.21,0.5,0.21
208,0.56,0.0,1.79,0.13,0.38,0.13
209,0.63,0.0,1.95,0.08,0.24,0.08
210,0.64,0.01,1.91,0.1,0.19,0.1
211,0.6,0.04,1.7,0.27,0.2,0.27
212,0.5,0.1,1.6,0.46,0.22,0.46
213,0.36,0.1,1.34,0.66,0.27,0.66
214,0.26,0.1,1.11,0.69,0.27,0.69
215,0.21,0.08,0.96,0.71,0.29,0.71
216,0.28,0.11,1.03,0.71,0.32,0.71
217,0.29,0.08,1.51,0.54,0.36,0.54
218,0.31,0.04,2.01,0.32,0.41,0.32
219,0.29,0.0,2.54,0.08,0.49,0.08
220,0.32,0.0,2.52,0.05,0.49,0.05
221,0.31,0.0,2.45,0.16,0.43,0.16
222,0.31,0.0,2.07,0.45,0.25,0.43
223,0.33,0.0,1.75,0.73,0.1,0.69
224,0.37,0.0,1.43,0.89,0.05,0.82
225,0.37,0.0,1.2,0.85,0.03,0.79
226,0.36,0.0,1.04,0.73,0.03,0.69
227,0.3,0.0,0.9,0.6,0.01,0.59
228,0.26,0.0,0.87,0.4,0.06,0.4
229,0.22,0.0,0.85,0.35,0.12,0.35
230,0.19,0.0,0.96,0.33,0.15,0.32
231,0.16,0.0,1.08,0.35,0.13,0.34
232,0.16,0.0,1.17,0.33,0.07,0.31
233,0.14,0.0,0.91,0.29,0.06,0.25
234,0.1,0.0,0.65,0.3,0.05,0.26
235,0.07,0.0,0.45,0.34,0.06,0.3
236,0.06,0.0,0.43,0.34,0.08,0.31
237,0.07,0.0,0.57,0.41,0.09,0.37
238,0.04,0.0,0.63,0.4,0.17,0.36
239,0.03,0.0,0.66,0.47,0.17,0.43
240,0.04,0.0,0.56,0.51,0.23,0.45
241,0.07,0.0,0.57,0.6,0.24,0.51
242,0.11,0.0,0.64,0.65,0.31,0.53
243,0.12,0.0,0.65,0.69,0.31,0.56
244,0.12,0.0,0.71,0.72,0.33,0.6
245,0.06,0.0,0.58,0.77,0.28,0.79
246,0.03,0.0,0.56,0.78,0.23,0.97
247,0.0,0.03,0.45,0.79,0.22,1.08
248,0.0,0.03,0.54,0.73,0.3,0.96
249,0.0,0.04,0.55,0.65,0.38,0.78
250,0.0,0.04,0.63,0.63,0.39,0.69
251,0.0,0.03,0.58,0.63,0.39,0.66
252,0.0,0.02,0.58,0.58,0.37,0.6
253,0.0,0.02,0.53,0.61,0.36,0.61
254,0.03,0.04,0.53,0.58,0.33,0.56
255,0.1,0.06,0.56,0.55,0.25,0.53
256,0.11,0.05,0.41,0.48,0.22,0.48
257,0.08,0.14,0.43,0.49,0.16,0.47
258,0.02,0.2,0.31,0.6,0.12,0.57
259,0.0,0.32,0.43,0.53,0.05,0.49
260,0.0,0.37,0.37,0.55,0.01,0.51
261,0.02,0.4,0.44,0.58,0.03,0.49
262,0.06,0.29,0.45,0.81,0.02,0.65
263,0.13,0.13,0.68,0.86,0.02,0.71
264,0.19,0.02,1.09,0.72,0.0,0.62
265,0.2,0.0,1.64,0.48,0.05,0.46
266,0.23,0.0,2.02,0.4,0.13,0.4
267,0.31,0.0,2.33,0.48,0.14,0.48
268,0.37,0.0,2.4,0.57,0.09,0.57
269,0.4,0.0,2.28,0.65,0.01,0.65
270,0.3,0.0,1.86,0.7,0.05,0.7
271,0.22,0.0,1.6,0.76,0.1,0.76
272,0.14,0.0,1.45,0.7,0.14,0.7
273,0.12,0.06,1.5,0.68,0.17,0.68
274,0.14,0.09,1.43,0.66,0.19,0.66
275,0.14,0.13,1.5,0.67,0.22,0.67
276,0.1,0.07,1.47,0.52,0.21,0.52
277,0.04,0.04,1.62,0.38,0.25,0.38
278,0.02,0.0,1.52,0.17,0.2,0.17
279,0.03,0.0,1.47,0.1,0.22,0.1
280,0.02,0.03,1.34,0.06,0.15,0.06
281,0.03,0.03,1.71,0.04,0.11,0.04
282,0.07,0.03,2.11,0.03,0.05,0.03
283,0.07,0.05,2.46,0.0,0.01,0.0
284,0.05,0.09,2.42,0.0,0.04,0.0
285,0.01,0.1,2.33,0.0,0.05,0.0
286,0.0,0.06,2.3,0.0,0.1,0.0
287,0.0,0.06,2.33,0.0,0.13,0.0
288,0.0,0.05,2.59,0.01,0.22,0.01
289,0.0,0.04,2.73,0.09,0.26,0.09
290,0.0,0.0,2.95,0.12,0.24,0.12
291,0.0,0.01,2.87,0.11,0.2,0.11
292,0.0,0.04,2.89,0.03,0.2,0.03
293,0.0,0.04,2.9,0.09,0.3,0.09
294,0.0,0.05,3.05,0.13,0.33,0.13
295,0.1,0.01,3.32,0.18,0.39,0.18
296,0.18,0.01,3.4,0.12,0.39,0.12
297,0.27,0.0,3.41,0.13,0.48,0.13
298,0.28,0.0,3.33,0.18,0.54,0.18
299,0.32,0.0,3.37,0.28,0.55,0.28
300,0.32,0.04,3.46,0.4,0.49,0.4
301,0.33,0.08,3.47,0.47,0.38,0.47
302,0.32,0.14,3.42,0.49,0.31,0.49
303,0.38,0.16,3.36,0.49,0.25,0.49
304,0.46,0.18,3.21,0.45,0.19,0.45
305,0.53,0.12,2.92,0.54,0.15,0.54
306,0.52,0.05,2.59,0.5,0.13,0.5
307,0.51,0.0,2.39,0.49,0.15,0.49
308,0.47,0.0,2.37,0.37,0.14,0.37
309,0.43,0.01,2.41,0.33,0.13,0.33
310,0.45,0.01,2.44,0.35,0.18,0.35
311,0.45,0.01,2.36,0.4,0.22,0.4
312,0.45,0.03,2.17,0.44,0.23,0.44
313,0.35,0.08,2.07,0.35,0.21,0.35
314,0.36,0.08,2.05,0.26,0.2,0.26
315,0.39,0.05,2.07,0.26,0.19,0.26
316,0.45,0.05,2.06,0.27,0.15,0.27
317,0.41,0.1,2.07,0.36,0.14,0.36
318,0.35,0.17,2.08,0.47,0.12,0.47
319,0.32,0.14,1.9,0.58,0.15,0.58
320,0.35,0.1,1.86,0.63,0.12,0.63
321,0.46,0.04,1.97,0.57,0.19,0.57
322,0.5,0.01,2.41,0.51,0.2,0.51
323,0.51,0.0,2.76,0.41,0.24,0.41
324,0.45,0.06,2.95,0.34,0.34,0.34
325,0.4,0.17,3.04,0.34,0.37,0.34
326,0.32,0.21,2.93,0.37,0.43,0.38
327,0.27,0.2,2.8,0.39,0.43,0.4
328,0.22,0.09,2.47,0.37,0.38,0.38
329,0.18,0.05,2.2,0.41,0.34,0.41
330,0.14,0.0,1.89,0.52,0.25,0.52
331,0.14,0.0,1.64,0.55,0.27,0.55
332,0.11,0.0,1.45,0.54,0.27,0.54
333,0.1,0.0,1.31,0.51,0.27,0.51
334,0.08,0.0,1.23,0.47,0.27,0.47
335,0.1,0.0,1.18,0.4,0.24,0.4
336,0.08,0.0,1.35,0.26,0.21,0.26
337,0.09,0.0,1.71,0.14,0.16,0.14
338,0.12,0.0,2.0,0.04,0.1,0.04
339,0.18,0.0,2.15,0.03,0.09,0.03
340,0.21,0.0,2.2,0.08,0.08,0.08
341,0.22,0.0,2.29,0.19,0.13,0.19
342,0.24,0.0,2.39,0.27,0.14,0.27
343,0.26,0.0,2.37,0.26,0.14,0.26
344,0.29,0.0,2.3,0.18,0.1,0.18
345,0.33,0.0,2.23,0.17,0.06,0.17
346,0.34,0.0,2.28,0.2,0.08,0.2
347,0.36,0.0,2.41,0.26,0.1,0.26
348,0.3,0.04,2.52,0.31,0.09,0.31
349,0.25,0.12,2.61,0.33,0.05,0.33
350,0.2,0.17,2.74,0.3,0.01,0.3
351,0.19,0.15,2.9,0.39,0.0,0.39
352,0.19,0.13,2.99,0.47,0.0,0.47
353,0.17,0.08,2.76,0.58,0.03,0.58
354,0.13,0.06,2.52,0.54,0.12,0.54
355,0.08,0.02,2.41,0.53,0.26,0.53
356,0.02,0.02,2.46,0.4,0.32,0.4
357,0.0,0.04,2.43,0.32,0.32,0.32
358,0.0,0.07,1.91,0.38,0.25,0.34
359,0.0,0.06,1.46,0.59,0.22,0.48
360,0.0,0.05,0.98,0.8,0.15,0.62
361,0.0,0.0,0.91,0.79,0.1,0.59
362,0.05,0.0,0.65,0.79,0.04,0.6
363,0.08,0.0,0.52,0.73,0.04,0.58
364,0.09,0.0,0.47,0.66,0.01,0.56
365,0.07,0.0,0.51,0.63,0.01,0.58
366,0.05,0.0,0.67,0.57,0.01,0.55
367,0.04,0.0,0.69,0.54,0.0,0.53
368,0.03,0.0,0.88,0.47,0.0,0.47
369,0.02,0.0,1.03,0.54,0.0,0.54
370,0.02,0.0,1.17,0.67,0.0,0.64
371,0.01,0.0,1.17,0.74,0.0,0.71
372,0.0,0.0,1.08,0.7,0.03,0.67
373,0.0,0.0,0.96,0.61,0.03,0.61
374,0.0,0.0,0.97,0.69,0.04,0.65
375,0.0,0.0,0.98,0.81,0.0,0.73
376,0.0,0.0,0.86,0.88,0.01,0.8
377,0.0,0.0,0.58,0.89,0.0,0.83
378,0.0,0.0,0.39,0.89,0.0,0.85
379,0.0,0.0,0.41,0.98,0.0,0.92
380,0.0,0.0,0.44,0.97,0.0,0.92
381,0.0,0.0,0.38,0.94,0.0,0.92
382,0.0,0.0,0.35,0.91,0.0,0.91
383,0.0,0.0,0.28,0.89,0.0,0.89
384,0.0,0.0,0.35,0.98,0.0,0.96
385,0.0,0.0,0.26,0.99,0.0,0.94
386,0.0,0.0,0.28,1.02,0.0,1.02
387,0.0,0.0,0.21,0.91,0.0,0.93
388,0.0,0.0,0.25,0.95,0.0,0.99
389,0.0,0.0,0.21,1.0,0.0,0.96
390,0.0,0.0,0.2,1.13,0.0,1.02
391,0.0,0.0,0.13,1.11,0.0,1.0
392,0.0,0.0,0.13,1.06,0.0,0.98
393,0.0,0.0,0.23,0.99,0.0,0.99
394,0.0,0.0,0.48,0.99,0.0,1.04
395,0.0,0.0,0.68,1.02,0.0,1.09
396,0.0,0.0,0.78,0.83,0.04,0.88
397,0.0,0.0,0.85,0.66,0.1,0.69
398,0.0,0.0,0.85,0.57,0.11,0.57
399,0.0,0.0,0.79,0.68,0.08,0.68
400,0.0,0.0,0.97,0.58,0.06,0.58
401,0.09,0.0,1.31,0.32,0.08,0.32
402,0.15,0.0,1.85,0.17,0.07,0.17
403,0.24,0.01,2.08,0.12,0.03,0.12
404,0.25,0.03,2.34,0.17,0.01,0.17
405,0.23,0.03,2.39,0.12,0.14,0.12
406,0.17,0.01,2.47,0.16,0.15,0.16
407,0.08,0.0,2.47,0.21,0.19,0.21
408,0.07,0.01,2.68,0.23,0.16,0.26
409,0.12,0.05,2.79,0.17,0.16,0.25
410,0.25,0.05,2.88,0.07,0.19,0.19
411,0.32,0.05,2.81,0.0,0.2,0.18
412,0.35,0.0,2.88,0.03,0.34,0.21
413,0.34,0.0,3.19,0.16,0.31,0.29
414,0.4,0.0,3.53,0.32,0.28,0.37
415,0.44,0.0,3.76,0.46,0.25,0.5
416,0.48,0.0,3.59,0.5,0.31,0.54
417,0.49,0.0,3.31,0.51,0.36,0.55
418,0.48,0.0,2.98,0.37,0.42,0.37
419,0.46,0.0,3.03,0.24,0.46,0.24
420,0.47,0.07,3.01,0.08,0.47,0.11
421,0.45,0.16,3.02,0.09,0.5,0.12
422,0.43,0.19,2.83,0.05,0.5,0.17
423,0.38,0.19,2.83,0.04,0.44,0.24
424,0.37,0.11,2.76,0.0,0.43,0.3
425,0.42,0.08,2.85,0.01,0.39,0.23
426,0.49,0.02,2.75,0.01,0.46,0.19
427,0.58,0.04,2.77,0.01,0.36,0.09
428,0.58,0.1,2.53,0.0,0.37,0.07
429,0.56,0.16,2.53,0.02,0.42,0.02
430,0.46,0.12,2.45,0.06,0.4,0.06
431,0.41,0.06,2.42,0.14,0.35,0.14
432,0.34,0.0,2.45,0.12,0.26,0.12
433,0.34,0.0,2.62,0.08,0.26,0.08
434,0.35,0.0,2.75,0.0,0.33,0.0
435,0.33,0.0,2.84,0.0,0.33,0.0
436,0.31,0.0,2.73,0.0,0.34,0.04
437,0.29,0.0,2.63,0.0,0.36,0.06
438,0.25,0.0,2.41,0.0,0.46,0.06
439,0.23,0.0,2.22,0.0,0.48,0.06
440,0.24,0.0,2.2,0.0,0.43,0.12
441,0.29,0.0,2.22,0.0,0.34,0.12
442,0.34,0.0,2.18,0.0,0.35,0.08
443,0.34,0.0,2.17,0.0,0.36,0.02
444,0.32,0.03,2.08,0.0,0.25,0.02
445,0.32,0.11,1.99,0.0,0.12,0.02
446,0.36,0.16,1.86,0.0,0.0,0.0
447,0.39,0.25,1.66,0.0,0.02,0.0
448,0.39,0.29,1.63,0.0,0.09,0.0
449,0.43,0.3,1.64,0.0,0.15,0.0
450,0.45,0.26,1.88,0.0,0.18,0.0
451,0.51,0.2,2.03,0.04,0.16,0.09
452,0.56,0.16,2.13,0.1,0.11,0.26
453,0.65,0.08,2.12,0.1,0.05,0.26
454,0.74,0.08,2.21,0.11,0.0,0.22
455,0.76,0.06,2.22,0.09,0.0,0.09
456,0.74,0.17,2.2,0.1,0.04,0.14
457,0.69,0.15,2.25,0.05,0.04,0.09
458,0.62,0.22,2.36,0.03,0.04,0.07
459,0.57,0.12,2.64,0.02,0.0,0.02
460,0.55,0.08,2.76,0.02,0.0,0.02
461,0.56,0.06,2.7,0.0,0.0,0.0
462,0.61,0.15,2.63,0.0,0.02,0.02
463,0.63,0.19,2.51,0.0,0.02,0.02
464,0.62,0.27,2.51,0.0,0.03,0.18
465,0.61,0.21,2.54,0.07,0.03,0.32
466,0.64,0.27,2.54,0.07,0.06,0.36
467,0.71,0.17,2.62,0.13,0.13,0.27
468,0.66,0.14,2.67,0.06,0.14,0.1
469,0.61,0.12,2.83,0.16,0.13,0.17
470,0.58,0.16,2.89,0.15,0.06,0.16
471,0.66,0.19,2.96,0.26,0.03,0.27
472,0.66,0.17,3.01,0.22,0.01,0.22
473,0.69,0.25,2.96,0.3,0.0,0.43
474,0.69,0.32,2.8,0.24,0.01,0.41
475,0.74,0.39,2.67,0.22,0.01,0.39
476,0.69,0.35,2.59,0.15,0.01,0.2
477,0.61,0.35,2.45,0.11,0.02,0.11
478,0.5,0.38,2.13,0.13,0.03,0.13
479,0.41,0.38,1.89,0.13,0.07,0.13
480,0.3,0.36,1.76,0.14,0.06,0.14
481,0.18,0.37,1.73,0.09,0.04,0.09
482,0.1,0.38,1.73,0.02,0.0,0.02
483,0.13,0.41,1.81,0.04,0.0,0.04
484,0.19,0.39,1.92,0.06,0.0,0.06
485,0.29,0.34,2.0,0.11,0.04,0.11
486,0.34,0.3,1.91,0.1,0.04,0.1
487,0.38,0.23,1.98,0.15,0.04,0.15
488,0.41,0.22,2.22,0.15,0.03,0.15
489,0.43,0.21,2.58,0.11,0.07,0.23
490,0.49,0.19,2.83,0.1,0.12,0.35
491,0.55,0.12,2.91,0.13,0.15,0.38
492,0.64,0.04,3.14,0.38,0.22,0.52
493,0.71,0.0,3.29,0.54,0.24,0.54
494,0.7,0.0,3.42,0.67,0.26,0.67
495,0.68,0.0,3.35,0.67,0.19,0.67
496,0.65,0.01,3.54,0.75,0.19,0.75
497,0.64,0.03,3.55,0.78,0.17,0.78
498,0.61,0.06,3.36,0.83,0.19,0.83
499,0.51,0.08,2.93,0.77,0.19,0.77
500,0.35,0.07,2.5,0.85,0.18,0.85
501,0.2,0.16,2.32,0.88,0.14,0.88
502,0.12,0.19,2.15,0.95,0.12,0.95
503,0.12,0.24,2.02,0.87,0.16,0.87
504,0.12,0.15,1.97,0.78,0.34,0.78
505,0.08,0.09,1.7,0.75,0.38,0.75
506,0.04,0.04,1.66,0.84,0.43,0.84
507,0.0,0.03,1.3,0.85,0.26,0.85
508,0.0,0.02,1.11,0.9,0.16,0.9
509,0.03,0.01,0.8,0.92,0.03,0.88
510,0.03,0.01,0.82,1.12,0.04,1.02
511,0.11,0.0,0.89,1.12,0.1,1.0
512,0.21,0.0,1.24,1.09,0.1,1.02
513,0.37,0.0,1.63,0.96,0.06,0.95
514,0.45,0.0,2.19,0.94,0.03,0.94
515,0.48,0.0,2.6,0.8,0.03,0.8
516,0.48,0.0,2.5,0.61,0.03,0.61
517,0.52,0.05,2.33,0.47,0.01,0.47
518,0.53,0.09,1.95,0.33,0.0,0.33
519,0.53,0.09,1.94,0.28,0.0,0.28
520,0.51,0.03,1.94,0.18,0.0,0.18
521,0.55,0.0,2.17,0.25,0.0,0.3
522,0.59,0.0,2.4,0.27,0.0,0.32
523,0.59,0.0,2.59,0.33,0.0,0.38
524,0.52,0.02,2.77,0.27,0.0,0.27
525,0.46,0.05,2.81,0.2,0.0,0.2
526,0.43,0.06,2.79,0.17,0.0,0.17
527,0.42,0.04,2.69,0.19,0.01,0.19
528,0.35,0.02,2.72,0.22,0.03,0.31
529,0.3,0.01,2.73,0.21,0.07,0.3
530,0.26,0.02,2.66,0.15,0.13,0.24
531,0.26,0.04,2.41,0.08,0.18,0.08
532,0.22,0.04,2.25,0.02,0.23,0.02
533,0.17,0.1,2.16,0.1,0.26,0.1
534,0.16,0.09,2.27,0.14,0.28,0.14
535,0.14,0.09,2.36,0.22,0.27,0.22
536,0.14,0.03,2.42,0.17,0.3,0.17
