frame,f1,f2,f3,f4,f5,f6
105,1.61,0.43,1.13,0.74,4.18,0.74
106,1.57,0.28,1.0,0.62,4.16,0.62
107,1.61,0.2,0.9,0.68,4.33,0.68
108,1.5,0.03,0.66,0.63,4.24,0.63
109,1.26,0.21,0.91,0.78,3.84,0.78
110,1.18,0.52,1.38,0.82,3.7,0.82
111,1.43,0.63,1.61,1.06,4.0,1.0
112,1.61,0.56,1.62,1.21,4.37,1.09
113,1.53,0.29,1.36,1.58,4.41,1.35
114,1.58,0.21,1.24,1.8,4.53,1.52
115,1.78,0.16,1.06,1.95,4.76,1.61
116,2.0,0.11,1.03,1.91,4.95,1.59
117,2.05,0.04,1.04,1.7,5.04,1.49
118,1.95,0.0,1.29,1.58,4.9,1.47
119,1.83,0.0,1.26,1.37,4.83,1.35
120,1.51,0.0,1.24,1.41,4.55,1.39
121,1.29,0.05,1.4,1.45,4.52,1.45
122,1.19,0.16,1.94,1.62,4.51,1.62
123,1.24,0.21,2.66,1.68,4.53,1.68
124,1.34,0.16,3.15,1.62,4.52,1.62
125,1.33,0.05,3.43,1.51,4.46,1.51
126,1.44,0.0,3.51,1.38,4.45,1.38
127,1.47,0.09,3.7,1.31,4.53,1.31
128,1.63,0.09,3.71,1.4,4.66,1.4
129,1.65,0.12,3.72,1.5,4.76,1.5
130,1.61,0.05,3.43,1.95,4.42,1.78
131,1.64,0.06,3.28,2.35,4.23,1.86
132,1.44,0.03,2.8,2.88,3.98,2.01
133,1.17,0.04,2.34,3.03,3.74,1.98
134,0.77,0.03,1.87,3.12,3.31,2.0
135,0.59,0.03,1.86,3.15,2.88,2.03
136,0.61,0.0,1.87,3.21,2.79,2.02
137,0.7,0.0,1.94,3.14,2.9,1.98
138,0.79,0.0,1.79,2.96,2.95,1.87
139,0.88,0.0,1.54,2.76,3.08,1.8
140,0.91,0.0,1.22,2.68,3.15,1.8
141,0.87,0.0,1.13,2.61,3.29,1.79
142,0.98,0.02,1.13,2.64,3.45,1.82
143,1.14,0.09,1.28,2.76,3.57,1.88
144,1.19,0.22,1.29,2.98,3.56,2.12
145,1.16,0.3,1.31,3.08,3.67,2.12
146,1.15,0.33,1.31,3.09,3.81,2.1
147,1.31,0.3,1.46,3.11,4.06,1.91
148,1.4,0.3,1.52,3.2,4.09,1.96
149,1.36,0.27,1.53,3.44,4.01,2.0
150,1.37,0.22,1.49,3.71,3.98,2.06
151,1.18,0.17,1.52,3.84,3.81,2.09
152,1.2,0.17,1.53,3.83,3.82,2.1
153,1.21,0.13,1.66,3.87,3.91,2.07
154,1.42,0.3,1.71,4.04,4.16,2.15
155,1.53,0.46,1.78,4.22,4.25,2.14
156,1.52,0.49,1.84,4.22,4.2,2.19
157,1.46,0.29,1.96,4.17,4.09,2.19
158,1.4,0.19,1.99,3.99,4.11,2.21
159,1.53,0.27,1.98,3.87,4.21,2.19
160,1.59,0.31,1.99,3.78,4.23,2.13
161,1.49,0.34,2.0,3.82,4.1,2.1
162,1.48,0.42,1.89,3.91,4.16,2.14
163,1.46,0.59,1.92,3.97,4.27,2.17
164,1.47,0.64,1.99,3.98,4.31,2.21
165,1.24,0.71,2.13,4.05,4.07,2.22
166,1.14,0.5,1.84,4.14,3.94,2.3
167,1.23,0.31,1.64,4.21,3.96,2.31
168,1.21,0.2,1.54,4.07,3.97,2.28
169,1.11,0.35,1.68,3.93,3.89,2.2
170,0.78,0.42,1.82,3.76,3.7,2.14
171,0.63,0.48,1.86,3.73,3.61,2.17
172,0.59,0.51,1.86,3.66,3.64,2.16
173,0.58,0.61,1.92,3.67,3.71,2.12
174,0.63,0.5,1.96,3.72,3.76,2.1
175,0.6,0.48,2.07,3.79,3.58,2.1
176,0.55,0.51,2.11,3.64,3.41,2.11
177,0.53,0.69,2.31,3.3,3.39,2.02
178,0.48,0.68,2.28,2.73,3.32,1.84
179,0.46,0.76,2.31,2.27,3.22,1.67
180,0.47,0.6,2.29,1.96,3.12,1.57
181,0.58,0.51,2.6,1.88,3.14,1.59
182,0.7,0.36,2.73,1.9,3.16,1.6
183,0.62,0.3,2.84,1.77,2.79,1.51
184,0.46,0.25,2.78,1.69,2.49,1.41
185,0.34,0.19,2.83,1.61,1.97,1.37
186,0.33,0.2,2.69,1.65,1.82,1.44
187,0.23,0.27,2.57,1.64,1.51,1.51
188,0.14,0.33,2.42,1.64,1.36,1.54
189,0.1,0.29,2.24,1.67,1.04,1.56
190,0.1,0.25,1.95,1.75,0.87,1.64
191,0.06,0.22,1.76,1.68,0.83,1.61
192,0.01,0.35,1.75,1.45,1.0,1.43
193,0.0,0.41,1.9,1.23,1.18,1.22
194,0.0,0.47,1.9,1.11,1.18,1.11
195,0.0,0.42,1.78,1.06,1.1,1.06
196,0.02,0.4,1.66,0.97,1.08,0.97
197,0.07,0.29,1.61,0.97,1.15,0.97
198,0.07,0.29,1.65,0.97,1.15,0.97
199,0.06,0.32,1.77,1.01,1.19,1.01
200,0.01,0.4,1.97,0.95,1.15,0.95
201,0.0,0.34,2.1,0.95,1.08,0.95
202,0.07,0.3,2.11,0.87,1.01,0.87
203,0.07,0.27,2.17,0.89,0.9,0.89
204,0.07,0.29,2.12,0.86,0.83,0.86
205,0.0,0.21,2.14,0.9,0.69,0.9
206,0.0,0.12,2.23,0.9,0.61,0.9
207,0.0,0.07,2.56,0.97,0.55,0.97
208,0.0,0.06,2.72,1.02,0.57,1.02
209,0.0,0.03,2.57,0.97,0.63,0.97
210,0.0,0.18,2.34,0.84,0.72,0.84
211,0.0,0.27,2.32,0.77,0.75,0.77
212,0.0,0.36,2.55,0.74,0.82,0.74
213,0.0,0.23,3.0,0.75,0.77,0.75
214,0.0,0.12,3.27,0.76,0.82,0.76
215,0.0,0.03,3.36,0.82,0.89,0.82
216,0.0,0.0,3.51,0.84,0.91,0.84
217,0.0,0.0,3.75,0.9,0.77,0.9
218,0.0,0.0,3.89,0.93,0.6,0.93
219,0.0,0.0,3.87,1.0,0.58,1.0
220,0.0,0.0,3.79,1.05,0.63,1.05
221,0.0,0.0,3.75,1.03,0.64,1.03
222,0.0,0.0,3.55,1.0,0.56,1.0
223,0.0,0.0,3.41,0.91,0.47,0.91
224,0.0,0.0,3.39,0.82,0.41,0.82
225,0.0,0.0,3.43,0.77,0.41,0.77
226,0.0,0.0,3.35,0.78,0.53,0.78
227,0.0,0.0,3.08,0.77,0.68,0.77
228,0.0,0.0,2.52,0.73,0.71,0.73
229,0.0,0.02,1.95,0.57,0.62,0.54
230,0.0,0.1,1.53,0.46,0.47,0.43
231,0.0,0.1,1.35,0.35,0.43,0.32
232,0.0,0.14,1.24,0.32,0.46,0.32
233,0.0,0.1,1.22,0.4,0.51,0.4
234,0.0,0.12,1.29,0.52,0.54,0.52
235,0.0,0.11,1.51,0.62,0.56,0.62
236,0.0,0.17,1.65,0.65,0.61,0.65
237,0.0,0.22,1.71,0.6,0.59,0.6
238,0.0,0.43,1.42,0.59,0.63,0.59
239,0.0,0.5,1.07,0.6,0.63,0.6
240,0.0,0.46,0.9,0.64,0.66,0.64
241,0.0,0.28,1.15,0.66,0.7,0.66
242,0.0,0.3,1.49,0.67,0.77,0.67
243,0.0,0.26,1.56,0.68,0.83,0.68
244,0.0,0.18,1.44,0.69,0.84,0.69
245,0.0,0.0,1.21,0.8,0.73,0.76
246,0.0,0.0,1.15,0.79,0.72,0.75
247,0.0,0.0,1.36,1.08,0.67,0.98
248,0.0,0.0,1.56,0.94,0.77,0.88
249,0.0,0.0,1.67,0.83,0.83,0.77
250,0.0,0.0,1.55,0.3,0.96,0.3
251,0.0,0.0,1.28,0.14,1.02,0.14
252,0.0,0.0,1.25,0.05,1.17,0.05
253,0.0,0.0,0.87,0.09,1.27,0.09
254,0.07,0.0,1.03,0.08,1.33,0.08
255,0.08,0.0,1.11,0.09,1.36,0.09
256,0.08,0.0,1.44,0.07,1.31,0.07
257,0.0,0.0,1.51,0.05,1.25,0.05
258,0.0,0.0,1.42,0.04,1.17,0.04
259,0.04,0.0,1.15,0.13,1.26,0.13
260,0.17,0.0,1.04,0.19,1.51,0.19
261,0.22,0.0,0.91,0.3,1.64,0.3
262,0.19,0.0,1.13,0.41,1.63,0.41
263,0.09,0.0,1.42,0.49,1.61,0.49
264,0.04,0.0,1.61,0.56,1.84,0.56
265,0.04,0.0,1.43,0.46,2.03,0.46
266,0.01,0.0,1.07,0.42,2.17,0.42
267,0.01,0.09,0.91,0.28,2.23,0.28
268,0.02,0.09,0.83,0.15,2.29,0.15
269,0.02,0.09,0.79,0.05,2.2,0.05
270,0.15,0.04,0.69,0.05,2.24,0.05
271,0.23,0.11,0.82,0.05,2.29,0.05
272,0.33,0.1,0.82,0.07,2.47,0.07
273,0.28,0.08,0.88,0.02,2.4,0.02
274,0.33,0.0,0.98,0.06,2.36,0.06
275,0.33,0.0,1.46,0.09,2.32,0.09
276,0.39,0.0,2.17,0.15,2.37,0.18
277,0.41,0.0,2.74,0.2,2.45,0.25
278,0.62,0.0,2.92,0.18,2.58,0.23
279,0.82,0.0,2.81,0.12,2.67,0.14
280,0.98,0.0,2.61,0.05,2.68,0.05
281,0.96,0.0,2.51,0.0,2.57,0.0
282,0.94,0.0,2.17,0.08,2.55,0.08
283,0.84,0.0,1.52,0.27,2.4,0.24
284,0.77,0.0,0.77,0.36,2.42,0.33
285,0.72,0.0,0.41,0.38,2.51,0.35
286,0.66,0.0,0.29,0.45,2.67,0.35
287,0.54,0.0,0.37,0.69,2.56,0.49
288,0.45,0.0,0.26,0.78,2.51,0.51
289,0.44,0.0,0.22,0.8,2.53,0.52
290,0.45,0.0,0.02,0.75,2.58,0.41
291,0.36,0.0,0.02,0.81,2.47,0.41
292,0.2,0.0,0.04,0.77,2.26,0.35
293,0.17,0.0,0.08,0.77,2.22,0.35
294,0.27,0.0,0.1,0.82,2.32,0.42
295,0.5,0.0,0.11,0.89,2.64,0.52
296,0.5,0.0,0.08,0.92,2.76,0.57
297,0.43,0.0,0.15,0.95,2.68,0.62
298,0.19,0.0,0.19,0.88,2.32,0.62
299,0.34,0.0,0.27,0.8,2.39,0.65
300,0.46,0.0,0.31,0.64,2.67,0.72
301,0.54,0.0,0.31,0.57,2.9,0.74
302,0.49,0.0,0.35,0.49,2.96,0.61
303,0.47,0.0,0.39,0.37,2.85,0.43
304,0.58,0.0,0.47,0.25,2.92,0.34
305,0.67,0.0,0.52,0.16,2.99,0.31
306,0.61,0.0,0.59,0.21,2.87,0.28
307,0.56,0.0,0.71,0.28,2.8,0.28
308,0.48,0.0,0.87,0.33,2.73,0.33
309,0.44,0.0,0.85,0.24,2.67,0.32
310,0.45,0.0,0.73,0.14,2.66,0.22
311,0.49,0.0,0.98,0.02,2.64,0.1
312,0.59,0.0,1.2,0.02,2.72,0.02
313,0.79,0.0,1.5,0.0,2.86,0.0
314,0.91,0.0,1.53,0.0,2.93,0.0
315,1.01,0.0,1.8,0.0,3.0,0.0
316,0.98,0.0,2.01,0.0,2.97,0.0
317,0.91,0.0,2.05,0.0,2.91,0.0
318,1.06,0.0,2.0,0.0,3.09,0.0
319,1.07,0.0,2.0,0.0,3.1,0.0
320,1.05,0.0,2.15,0.0,3.1,0.0
321,0.92,0.0,2.18,0.1,2.92,0.1
322,0.79,0.0,2.13,0.16,2.83,0.16
323,0.71,0.0,1.87,0.23,2.74,0.23
324,0.46,0.0,1.62,0.25,2.45,0.25
325,0.48,0.0,1.43,0.3,2.42,0.3
326,0.57,0.0,1.3,0.31,2.51,0.31
327,0.81,0.0,1.17,0.28,2.77,0.28
328,0.84,0.0,1.05,0.28,2.76,0.28
329,0.78,0.0,0.97,0.26,2.71,0.26
330,0.6,0.0,1.08,0.33,2.51,0.33
331,0.67,0.0,1.23,0.3,2.6,0.3
332,0.72,0.0,1.32,0.34,2.62,0.34
333,0.94,0.0,1.3,0.37,2.8,0.37
334,0.91,0.0,1.1,0.49,2.77,0.49
335,0.83,0.0,0.9,0.48,2.6,0.48
336,0.65,0.0,0.68,0.32,2.5,0.32
337,0.69,0.0,0.62,0.16,2.46,0.16
338,0.8,0.0,0.56,0.21,2.54,0.21
339,0.98,0.0,0.65,0.31,2.66,0.31
340,1.04,0.0,0.71,0.39,2.69,0.39
341,1.12,0.0,0.94,0.31,2.81,0.31
342,1.06,0.0,1.23,0.18,2.86,0.18
343,0.83,0.0,1.77,0.15,2.81,0.15
344,0.72,0.0,2.32,0.09,2.87,0.1
345,0.59,0.0,2.84,0.09,2.77,0.18
346,0.94,0.0,3.22,0.0,3.18,0.09
347,1.16,0.0,3.46,0.0,3.5,0.08
348,1.23,0.0,3.42,0.06,3.74,0.06
349,0.92,0.0,2.86,0.28,3.51,0.28
350,0.42,0.0,1.91,0.58,3.09,0.55
351,0.47,0.0,0.94,0.98,3.19,0.86
352,0.56,0.0,0.39,1.22,3.34,1.0
353,0.75,0.0,0.27,1.38,3.45,1.13
354,0.86,0.0,0.33,1.49,3.37,1.22
355,0.81,0.0,0.32,1.65,3.14,1.43
356,0.84,0.0,0.32,1.67,3.11,1.4
357,0.63,0.0,0.21,1.71,2.91,1.47
358,0.63,0.0,0.25,1.67,2.87,1.36
359,0.7,0.0,0.37,1.83,2.78,1.41
360,0.76,0.0,0.61,1.51,2.87,1.04
361,0.99,0.0,1.21,1.09,3.07,0.68
362,0.94,0.0,1.76,0.53,3.21,0.29
363,0.92,0.0,2.52,0.26,3.08,0.15
364,0.66,0.0,2.67,0.1,2.84,0.05
365,0.49,0.0,2.74,0.0,2.59,0.0
366,0.66,0.0,2.38,0.0,2.74,0.0
367,0.85,0.0,1.99,0.03,3.03,0.03
368,0.95,0.0,1.42,0.08,3.21,0.08
369,0.74,0.0,0.93,0.09,3.09,0.09
370,0.74,0.0,0.69,0.15,2.93,0.15
371,0.85,0.0,0.68,0.15,2.98,0.15
372,0.84,0.0,1.18,0.21,3.02,0.21
373,0.62,0.0,1.36,0.22,2.99,0.22
374,0.5,0.0,1.17,0.4,3.04,0.36
375,0.71,0.0,0.65,0.59,3.3,0.48
376,0.83,0.0,0.3,0.74,3.43,0.54
377,0.8,0.0,0.49,0.71,3.37,0.55
378,0.74,0.0,0.74,0.57,3.28,0.47
379,0.67,0.0,0.98,0.46,3.16,0.46
380,0.7,0.0,1.13,0.29,3.13,0.29
381,0.56,0.0,1.15,0.19,2.89,0.19
382,0.69,0.0,1.23,0.17,2.8,0.17
383,1.13,0.0,1.13,0.2,3.08,0.19
384,1.2,0.0,1.09,0.32,3.07,0.19
385,1.13,0.0,0.97,0.35,3.08,0.12
386,0.7,0.0,0.99,0.39,2.66,0.1
387,0.9,0.0,1.08,0.47,2.91,0.19
388,1.01,0.0,1.15,0.43,3.06,0.16
389,1.2,0.0,1.09,0.44,3.34,0.15
390,1.12,0.0,0.81,0.43,3.24,0.16
391,1.1,0.0,0.54,0.67,3.24,0.34
392,1.13,0.0,0.31,0.89,3.21,0.5
393,1.26,0.0,0.31,1.07,3.29,0.6
394,1.15,0.0,0.34,1.05,3.27,0.58
395,1.11,0.0,0.41,0.9,3.29,0.49
396,0.9,0.01,0.59,0.54,3.26,0.29
397,0.93,0.01,0.79,0.21,3.4,0.11
398,0.88,0.01,1.05,0.0,3.39,0.0
399,0.86,0.0,1.16,0.0,3.33,0.0
400,0.81,0.0,1.19,0.0,3.15,0.0
401,0.86,0.0,1.07,0.0,3.21,0.0
402,1.05,0.0,0.77,0.04,3.44,0.04
403,1.17,0.0,0.69,0.11,3.71,0.11
404,1.11,0.01,0.69,0.32,3.75,0.26
405,1.11,0.01,0.66,0.52,3.78,0.39
406,1.01,0.01,0.67,0.71,3.52,0.5
407,1.08,0.0,0.53,0.65,3.58,0.44
408,1.02,0.02,0.46,0.75,3.51,0.46
409,1.12,0.02,0.31,0.83,3.6,0.49
410,1.05,0.02,0.46,1.05,3.42,0.58
411,0.92,0.0,0.5,1.1,3.24,0.57
412,0.75,0.0,0.47,1.15,3.12,0.56
413,0.71,0.0,0.26,1.27,3.05,0.59
414,0.86,0.0,0.18,1.25,3.16,0.54
415,1.05,0.0,0.22,1.25,3.43,0.49
416,1.03,0.01,0.23,1.28,3.51,0.43
417,1.16,0.01,0.2,1.46,3.68,0.46
418,1.2,0.01,0.1,1.41,3.6,0.44
419,1.21,0.03,0.07,1.39,3.57,0.43
420,0.73,0.06,0.12,0.99,3.24,0.33
421,0.4,0.06,0.16,0.76,3.02,0.28
422,0.23,0.03,0.19,0.43,3.03,0.23
423,0.38,0.0,0.14,0.45,3.18,0.29
424,0.51,0.0,0.12,0.49,3.4,0.34
425,0.59,0.0,0.05,0.46,3.43,0.34
426,0.66,0.0,0.09,0.48,3.44,0.35
427,0.58,0.0,0.09,0.49,3.31,0.35
428,0.55,0.0,0.1,0.45,3.26,0.32
429,0.47,0.0,0.15,0.43,3.15,0.29
430,0.49,0.02,0.12,0.54,3.11,0.3
431,0.33,0.05,0.1,0.59,2.97,0.33
432,0.33,0.14,0.0,0.63,3.0,0.37
433,0.48,0.33,0.0,0.6,3.16,0.42
434,0.69,0.58,0.07,0.49,3.3,0.35
435,0.71,0.66,0.13,0.39,3.2,0.28
436,0.54,0.59,0.23,0.31,2.94,0.2
437,0.43,0.4,0.22,0.4,2.78,0.25
438,0.46,0.47,0.2,0.43,2.84,0.27
439,0.42,0.43,0.24,0.32,2.94,0.21
440,0.66,0.41,0.26,0.16,3.36,0.11
441,0.65,0.23,0.23,0.05,3.45,0.05
442,0.72,0.2,0.11,0.16,3.47,0.15
443,0.46,0.11,0.04,0.31,2.98,0.27
444,0.35,0.12,0.16,0.37,2.75,0.3
445,0.36,0.09,0.22,0.35,2.66,0.28
446,0.47,0.14,0.35,0.28,2.83,0.23
447,0.47,0.18,0.38,0.27,2.85,0.24
448,0.4,0.25,0.41,0.25,2.82,0.22
449,0.33,0.31,0.42,0.21,2.7,0.19
450,0.34,0.24,0.41,0.16,2.62,0.15
451,0.33,0.2,0.37,0.13,2.59,0.12
452,0.38,0.08,0.28,0.08,2.72,0.07
453,0.48,0.05,0.2,0.06,2.95,0.06
454,0.54,0.0,0.19,0.14,3.05,0.13
455,0.5,0.0,0.15,0.27,2.98,0.24
456,0.3,0.01,0.29,0.3,2.79,0.27
457,0.16,0.02,0.33,0.2,2.67,0.18
458,0.06,0.03,0.46,0.08,2.6,0.08
459,0.06,0.07,0.36,0.04,2.56,0.04
460,0.02,0.1,0.38,0.05,2.51,0.05
461,0.0,0.1,0.41,0.08,2.49,0.07
462,0.0,0.05,0.47,0.12,2.46,0.11
463,0.0,0.02,0.47,0.13,2.5,0.12
464,0.02,0.04,0.47,0.11,2.54,0.11
465,0.02,0.03,0.43,0.06,2.54,0.06
466,0.2,0.03,0.28,0.11,2.67,0.11
467,0.37,0.0,0.14,0.14,2.81,0.14
468,0.54,0.02,0.09,0.29,3.03,0.28
469,0.49,0.06,0.21,0.38,3.0,0.35
470,0.39,0.09,0.32,0.5,2.91,0.42
471,0.35,0.07,0.38,0.51,2.83,0.41
472,0.39,0.07,0.34,0.52,2.87,0.41
473,0.4,0.03,0.3,0.55,2.87,0.45
474,0.37,0.03,0.27,0.51,2.89,0.41
475,0.38,0.0,0.24,0.52,2.9,0.4
476,0.54,0.0,0.23,0.44,3.1,0.33
477,0.54,0.0,0.2,0.46,3.07,0.37
478,0.42,0.0,0.15,0.31,2.89,0.24
479,0.29,0.0,0.08,0.24,2.68,0.17
480,0.43,0.01,0.04,0.19,2.87,0.11
481,0.54,0.01,0.11,0.2,3.05,0.1
482,0.58,0.01,0.15,0.22,3.11,0.1
483,0.44,0.0,0.22,0.21,2.89,0.06
484,0.41,0.0,0.19,0.23,2.84,0.07
485,0.34,0.15,0.23,0.21,2.77,0.07
486,0.39,0.3,0.17,0.13,2.88,0.05
487,0.38,0.43,0.14,0.11,2.93,0.06
488,0.55,0.43,0.16,0.15,3.17,0.08
489,0.68,0.36,0.15,0.31,3.33,0.17
490,0.64,0.24,0.13,0.35,3.25,0.22
491,0.48,0.09,0.1,0.35,3.01,0.25
492,0.29,0.02,0.14,0.18,2.7,0.15
493,0.43,0.02,0.19,0.09,2.79,0.08
494,0.46,0.02,0.25,0.0,2.8,0.0
495,0.54,0.0,0.32,0.03,2.9,0.03
496,0.49,0.0,0.39,0.04,2.86,0.04
497,0.47,0.0,0.44,0.06,2.86,0.06
498,0.48,0.0,0.46,0.08,2.84,0.08
499,0.52,0.0,0.43,0.1,2.91,0.1
500,0.62,0.0,0.41,0.11,3.01,0.11
501,0.67,0.0,0.36,0.08,3.12,0.08
502,0.62,0.0,0.45,0.21,3.06,0.21
503,0.58,0.0,0.54,0.31,3.08,0.31
504,0.45,0.0,0.55,0.33,3.04,0.33
505,0.35,0.01,0.39,0.17,2.98,0.17
506,0.39,0.01,0.28,0.1,3.08,0.1
507,0.58,0.07,0.21,0.14,3.26,0.14
508,0.77,0.12,0.24,0.2,3.52,0.2
509,0.73,0.18,0.16,0.17,3.45,0.17
510,0.72,0.12,0.15,0.1,3.45,0.1
511,0.57,0.08,0.13,0.06,3.3,0.1
512,0.51,0.04,0.13,0.09,3.25,0.15
513,0.48,0.07,0.17,0.09,3.25,0.15
514,0.46,0.06,0.26,0.16,3.16,0.18
515,0.46,0.04,0.45,0.2,3.12,0.23
516,0.4,0.02,0.44,0.35,2.98,0.35
517,0.42,0.03,0.34,0.42,3.01,0.39
518,0.48,0.04,0.14,0.49,3.03,0.41
519,0.44,0.03,0.13,0.51,2.94,0.42
520,0.5,0.03,0.16,0.53,2.94,0.43
521,0.58,0.04,0.15,0.57,3.07,0.45
522,0.76,0.04,0.19,0.54,3.3,0.43
523,0.79,0.02,0.24,0.49,3.38,0.37
524,0.71,0.0,0.25,0.42,3.31,0.3
525,0.62,0.0,0.25,0.42,3.25,0.28
526,0.58,0.0,0.2,0.52,3.29,0.5
527,0.52,0.0,0.27,0.56,3.27,0.68
528,0.35,0.0,0.35,0.71,3.13,0.87
529,0.26,0.0,0.47,0.73,2.99,0.84
530,0.3,0.0,0.55,0.78,2.98,0.82
531,0.37,0.01,0.58,0.68,2.94,0.7
532,0.38,0.01,0.61,0.6,2.86,0.59
533,0.32,0.01,0.63,0.59,2.83,0.58
534,0.35,0.0,0.65,0.63,2.93,0.63
535,0.33,0.0,0.62,0.67,2.96,0.68
536,0.29,0.0,0.57,0.61,2.9,0.65
