frame,f1,f2,f3,f4,f5,f6
109,0.01,0.0,0.44,1.3,0.0,0.51
110,0.01,0.0,0.36,1.4,0.0,0.67
111,0.0,0.0,0.45,1.35,0.0,0.59
112,0.0,0.0,0.55,1.37,0.0,0.54
113,0.0,0.0,0.65,1.43,0.0,0.51
114,0.0,0.0,0.62,1.35,0.0,0.45
115,0.0,0.0,0.56,1.17,0.0,0.37
116,0.0,0.0,0.38,0.97,0.0,0.25
117,0.0,0.0,0.34,0.94,0.0,0.23
118,0.01,0.0,0.31,0.99,0.0,0.24
119,0.01,0.0,0.33,1.05,0.0,0.26
120,0.01,0.0,0.49,0.98,0.0,0.29
121,0.01,0.0,0.66,0.86,0.0,0.31
122,0.0,0.0,0.79,0.77,0.0,0.33
123,0.0,0.0,0.75,0.8,0.0,0.36
124,0.0,0.0,0.63,0.88,0.0,0.38
125,0.0,0.0,0.51,0.97,0.0,0.4
126,0.0,0.0,0.36,1.06,0.0,0.4
127,0.0,0.0,0.25,1.14,0.0,0.38
128,0.0,0.0,0.22,1.31,0.0,0.43
129,0.0,0.0,0.2,1.41,0.0,0.47
130,0.0,0.0,0.2,1.51,0.0,0.52
131,0.0,0.0,0.16,1.5,0.0,0.53
132,0.0,0.0,0.16,1.38,0.0,0.51
133,0.0,0.0,0.26,1.25,0.0,0.41
134,0.0,0.01,0.34,1.19,0.0,0.35
135,0.0,0.01,0.47,1.36,0.0,0.39
136,0.0,0.01,0.54,1.5,0.0,0.44
137,0.0,0.0,0.63,1.48,0.0,0.39
138,0.0,0.01,0.57,1.55,0.0,0.51
139,0.0,0.03,0.5,1.58,0.0,0.64
140,0.0,0.03,0.51,1.79,0.0,0.85
141,0.0,0.02,0.59,1.84,0.0,0.81
142,0.0,0.0,0.67,1.85,0.0,0.8
143,0.0,0.0,0.72,1.79,0.0,0.73
144,0.0,0.0,0.55,1.59,0.0,0.77
145,0.0,0.0,0.34,1.43,0.0,0.75
146,0.0,0.0,0.22,1.23,0.0,0.82
147,0.0,0.0,0.18,1.19,0.0,0.82
148,0.0,0.0,0.16,1.09,0.0,0.87
149,0.01,0.0,0.07,1.06,0.0,0.77
150,0.01,0.0,0.1,1.11,0.0,0.71
151,0.01,0.0,0.16,1.26,0.0,0.67
152,0.0,0.0,0.23,1.32,0.0,0.7
153,0.0,0.0,0.36,1.31,0.0,0.61
154,0.0,0.0,0.56,1.1,0.0,0.47
155,0.0,0.0,0.63,0.95,0.0,0.33
156,0.0,0.0,0.61,0.82,0.0,0.33
157,0.0,0.0,0.54,0.88,0.0,0.38
158,0.0,0.0,0.5,0.85,0.0,0.43
159,0.0,0.0,0.39,0.75,0.0,0.37
160,0.0,0.0,0.26,0.83,0.0,0.41
161,0.0,0.0,0.16,0.96,0.0,0.48
162,0.0,0.01,0.22,1.2,0.0,0.62
163,0.0,0.01,0.22,1.25,0.0,0.61
164,0.0,0.01,0.32,1.19,0.0,0.57
165,0.01,0.0,0.36,1.16,0.0,0.52
166,0.02,0.0,0.39,1.04,0.0,0.47
167,0.03,0.05,0.34,1.05,0.0,0.47
168,0.04,0.04,0.25,1.04,0.0,0.51
169,0.06,0.04,0.28,1.04,0.0,0.56
170,0.05,0.0,0.26,1.07,0.0,0.58
171,0.04,0.0,0.27,1.01,0.0,0.58
172,0.02,0.0,0.19,0.98,0.0,0.54
173,0.05,0.0,0.17,0.99,0.0,0.54
174,0.04,0.0,0.11,0.95,0.0,0.5
175,0.03,0.03,0.06,0.91,0.0,0.52
176,0.01,0.09,0.0,0.67,0.0,0.42
177,0.01,0.17,0.0,0.56,0.0,0.32
178,0.01,0.14,0.0,0.58,0.0,0.27
179,0.0,0.08,0.03,0.79,0.0,0.37
180,0.0,0.01,0.05,1.02,0.0,0.56
181,0.0,0.01,0.06,1.12,0.0,0.6
182,0.0,0.01,0.02,1.19,0.0,0.61
183,0.0,0.0,0.03,1.2,0.0,0.53
184,0.0,0.0,0.08,1.18,0.0,0.52
185,0.0,0.0,0.15,1.2,0.0,0.53
186,0.0,0.0,0.12,1.3,0.0,0.76
187,0.0,0.07,0.07,1.4,0.0,1.0
188,0.0,0.15,0.0,1.44,0.0,1.21
189,0.0,0.23,0.0,1.5,0.0,1.26
190,0.0,0.17,0.0,1.58,0.0,1.26
191,0.0,0.11,0.0,1.7,0.0,1.25
192,0.0,0.05,0.0,1.87,0.0,1.26
193,0.0,0.16,0.0,1.93,0.0,1.28
194,0.0,0.19,0.0,1.99,0.0,1.29
195,0.0,0.24,0.02,1.86,0.0,1.21
196,0.0,0.23,0.02,1.8,0.0,1.1
197,0.0,0.24,0.02,1.63,0.0,1.01
198,0.0,0.16,0.11,1.39,0.0,0.88
199,0.0,0.06,0.16,1.2,0.0,0.81
200,0.0,0.0,0.17,1.05,0.0,0.76
201,0.0,0.0,0.11,1.02,0.0,0.78
202,0.0,0.0,0.13,0.93,0.0,0.74
203,0.0,0.0,0.22,0.9,0.0,0.73
204,0.0,0.0,0.19,0.95,0.0,0.64
205,0.0,0.0,0.16,0.99,0.0,0.6
206,0.0,0.0,0.1,1.05,0.0,0.45
207,0.0,0.0,0.09,1.02,0.0,0.43
208,0.0,0.0,0.05,1.07,0.0,0.38
209,0.0,0.0,0.01,1.08,0.0,0.39
210,0.0,0.01,0.06,1.09,0.0,0.46
211,0.0,0.01,0.12,0.97,0.0,0.47
212,0.0,0.01,0.23,1.0,0.0,0.51
213,0.0,0.0,0.34,0.95,0.0,0.46
214,0.0,0.0,0.46,1.11,0.0,0.46
215,0.0,0.0,0.5,1.08,0.0,0.46
216,0.0,0.0,0.35,1.04,0.0,0.61
217,0.0,0.0,0.19,0.9,0.0,0.7
218,0.0,0.0,0.12,0.83,0.0,0.72
219,0.0,0.0,0.2,0.81,0.0,0.63
220,0.0,0.0,0.24,0.78,0.0,0.63
221,0.0,0.0,0.26,0.82,0.0,0.64
222,0.0,0.0,0.26,0.89,0.0,0.63
223,0.0,0.0,0.36,1.12,0.0,0.63
224,0.0,0.0,0.37,1.27,0.0,0.66
225,0.0,0.0,0.45,1.4,0.0,0.66
226,0.0,0.0,0.46,1.43,0.0,0.62
227,0.0,0.0,0.54,1.45,0.0,0.54
228,0.0,0.0,0.6,1.44,0.0,0.78
229,0.0,0.0,0.67,1.33,0.0,1.04
230,0.0,0.0,0.74,1.28,0.0,1.28
231,0.0,0.0,0.67,1.24,0.0,1.18
232,0.0,0.0,0.46,1.28,0.0,1.05
233,0.0,0.0,0.33,1.26,0.0,0.96
234,0.0,0.0,0.3,1.32,0.0,0.82
235,0.0,0.0,0.41,1.28,0.0,0.73
236,0.0,0.0,0.33,1.32,0.0,0.63
237,0.0,0.0,0.27,1.31,0.0,0.63
238,0.0,0.0,0.18,1.33,0.0,0.6
239,0.0,0.0,0.22,1.34,0.0,0.6
240,0.0,0.0,0.24,1.33,0.0,0.61
241,0.0,0.0,0.27,1.31,0.0,0.59
242,0.0,0.01,0.29,1.22,0.0,0.57
243,0.0,0.01,0.28,1.14,0.0,0.59
244,0.0,0.03,0.23,1.09,0.0,0.68
245,0.0,0.01,0.24,1.19,0.0,0.82
246,0.0,0.01,0.26,1.3,0.0,0.96
247,0.0,0.0,0.25,1.29,0.0,0.97
248,0.0,0.0,0.26,1.25,0.0,0.94
249,0.0,0.0,0.33,1.15,0.0,0.8
250,0.0,0.0,0.28,1.04,0.0,0.67
251,0.0,0.0,0.17,0.91,0.0,0.53
252,0.0,0.0,0.1,0.83,0.0,0.56
253,0.0,0.0,0.13,0.79,0.0,0.64
254,0.0,0.0,0.16,0.73,0.06,0.63
255,0.07,0.0,0.14,0.62,0.21,0.61
256,0.17,0.0,0.18,0.58,0.35,0.57
257,0.17,0.0,0.16,0.51,0.29,0.56
258,0.11,0.0,0.1,0.67,0.14,0.59
259,0.0,0.0,0.06,0.87,0.0,0.63
260,0.0,0.03,0.02,0.94,0.0,0.59
261,0.0,0.05,0.02,0.92,0.0,0.49
262,0.0,0.04,0.05,0.85,0.0,0.42
263,0.0,0.07,0.09,0.88,0.0,0.36
264,0.0,0.1,0.16,0.95,0.0,0.4
265,0.0,0.1,0.2,1.12,0.0,0.57
266,0.0,0.05,0.22,1.26,0.0,0.78
267,0.0,0.01,0.19,1.36,0.0,0.85
268,0.0,0.01,0.13,1.36,0.0,0.81
269,0.0,0.01,0.14,1.42,0.0,0.81
270,0.0,0.0,0.17,1.35,0.0,0.76
271,0.0,0.0,0.22,1.34,0.0,0.75
272,0.0,0.0,0.18,1.27,0.0,0.71
273,0.0,0.0,0.15,1.27,0.0,0.72
274,0.0,0.0,0.1,1.22,0.0,0.67
275,0.0,0.0,0.13,1.24,0.0,0.63
276,0.0,0.07,0.24,1.18,0.0,0.61
277,0.0,0.11,0.4,1.14,0.0,0.64
278,0.0,0.12,0.41,1.07,0.0,0.67
279,0.0,0.06,0.35,0.93,0.0,0.6
280,0.0,0.03,0.27,0.86,0.0,0.52
281,0.0,0.07,0.38,0.81,0.0,0.44
282,0.0,0.06,0.47,0.85,0.0,0.49
283,0.0,0.04,0.56,0.81,0.0,0.55
284,0.0,0.0,0.52,0.83,0.0,0.64
285,0.0,0.0,0.45,0.87,0.0,0.69
286,0.0,0.0,0.43,0.91,0.0,0.72
287,0.0,0.03,0.41,1.1,0.0,0.72
288,0.0,0.03,0.34,1.27,0.0,0.77
289,0.0,0.03,0.23,1.44,0.0,0.75
290,0.0,0.0,0.19,1.44,0.0,0.75
291,0.0,0.0,0.18,1.42,0.0,0.68
292,0.0,0.0,0.14,1.42,0.0,0.67
293,0.0,0.0,0.09,1.43,0.0,0.69
294,0.0,0.0,0.12,1.55,0.0,0.75
295,0.0,0.0,0.17,1.69,0.0,0.88
296,0.0,0.0,0.2,1.76,0.0,0.94
297,0.0,0.0,0.14,1.85,0.0,1.0
298,0.0,0.0,0.12,1.86,0.0,1.04
299,0.0,0.0,0.13,1.83,0.0,1.08
300,0.0,0.0,0.2,1.86,0.01,1.05
301,0.0,0.0,0.29,1.91,0.01,0.99
302,0.0,0.0,0.45,1.98,0.01,0.96
303,0.0,0.0,0.61,1.87,0.0,0.87
304,0.0,0.0,0.71,1.77,0.01,0.77
305,0.0,0.0,0.81,1.73,0.03,0.68
306,0.0,0.0,0.52,1.76,0.03,0.74
307,0.0,0.0,0.3,1.8,0.02,0.84
308,0.0,0.0,0.01,1.76,0.0,0.97
309,0.0,0.0,0.04,1.66,0.0,0.96
310,0.0,0.01,0.07,1.62,0.0,0.98
311,0.0,0.01,0.15,1.58,0.0,0.91
312,0.0,0.01,0.18,1.35,0.0,0.86
313,0.0,0.0,0.2,1.07,0.0,0.72
314,0.0,0.0,0.21,0.88,0.0,0.62
315,0.0,0.0,0.21,0.85,0.0,0.61
316,0.0,0.0,0.19,0.78,0.0,0.57
317,0.0,0.0,0.15,0.7,0.0,0.56
318,0.0,0.0,0.23,0.83,0.0,0.54
319,0.0,0.0,0.3,1.03,0.0,0.63
320,0.0,0.0,0.43,1.23,0.0,0.71
321,0.0,0.0,0.44,1.25,0.0,0.73
322,0.0,0.0,0.44,1.3,0.0,0.73
323,0.0,0.0,0.26,1.3,0.0,0.71
324,0.0,0.06,0.14,1.16,0.0,0.67
325,0.0,0.06,0.0,0.91,0.01,0.6
326,0.0,0.06,0.04,0.79,0.01,0.54
327,0.0,0.0,0.19,0.86,0.01,0.58
328,0.0,0.0,0.3,1.0,0.0,0.62
329,0.0,0.0,0.38,1.02,0.0,0.6
330,0.0,0.0,0.22,1.03,0.0,0.66
331,0.0,0.0,0.17,1.04,0.0,0.71
332,0.0,0.0,0.08,1.08,0.0,0.89
333,0.0,0.0,0.14,1.03,0.0,0.89
334,0.0,0.0,0.16,0.9,0.0,0.82
335,0.0,0.0,0.14,0.8,0.0,0.65
336,0.0,0.0,0.17,0.84,0.01,0.51
337,0.0,0.0,0.21,0.95,0.03,0.4
338,0.0,0.0,0.33,1.03,0.07,0.37
339,0.0,0.0,0.37,1.01,0.12,0.37
340,0.0,0.0,0.4,0.97,0.12,0.37
341,0.0,0.0,0.43,0.98,0.09,0.4
342,0.0,0.0,0.39,0.98,0.03,0.46
343,0.0,0.0,0.33,1.01,0.01,0.55
344,0.0,0.0,0.32,0.92,0.0,0.57
345,0.0,0.04,0.34,0.9,0.0,0.56
346,0.0,0.04,0.35,0.85,0.0,0.54
347,0.0,0.04,0.31,0.8,0.0,0.47
348,0.0,0.0,0.46,0.98,0.0,0.54
349,0.0,0.0,0.55,1.25,0.0,0.64
350,0.0,0.0,0.59,1.54,0.0,0.78
351,0.0,0.0,0.67,1.62,0.0,0.79
352,0.0,0.0,0.77,1.74,0.0,0.81
353,0.0,0.0,0.83,2.01,0.0,0.88
354,0.0,0.01,0.61,1.93,0.0,0.89
355,0.0,0.01,0.36,1.87,0.0,0.94
356,0.0,0.01,0.19,1.68,0.0,0.93
357,0.0,0.0,0.11,1.72,0.0,0.99
358,0.0,0.0,0.14,1.64,0.0,0.98
359,0.0,0.0,0.16,1.65,0.02,1.08
360,0.0,0.0,0.13,1.43,0.02,0.99
361,0.0,0.0,0.12,1.05,0.02,0.83
362,0.0,0.0,0.18,0.72,0.0,0.68
363,0.0,0.0,0.29,0.61,0.0,0.68
364,0.0,0.0,0.38,0.67,0.0,0.72
365,0.0,0.0,0.43,0.7,0.0,0.78
366,0.0,0.04,0.45,0.88,0.0,0.84
367,0.0,0.08,0.45,1.06,0.0,0.91
368,0.0,0.08,0.4,1.21,0.0,0.99
369,0.0,0.05,0.42,1.23,0.0,1.05
370,0.0,0.08,0.41,1.19,0.0,1.02
371,0.0,0.15,0.42,1.11,0.0,0.93
372,0.0,0.27,0.35,1.18,0.0,0.8
373,0.0,0.31,0.39,1.25,0.0,0.72
374,0.0,0.32,0.43,1.26,0.0,0.6
375,0.0,0.26,0.54,1.1,0.0,0.54
376,0.0,0.21,0.54,0.97,0.0,0.47
377,0.0,0.16,0.55,0.94,0.0,0.51
378,0.0,0.1,0.41,1.16,0.0,0.61
379,0.0,0.04,0.31,1.31,0.0,0.71
380,0.0,0.0,0.26,1.52,0.0,0.81
381,0.0,0.0,0.23,1.53,0.0,0.84
382,0.0,0.0,0.26,1.55,0.0,0.88
383,0.0,0.0,0.27,1.47,0.0,0.82
384,0.0,0.0,0.31,1.52,0.0,0.81
385,0.0,0.0,0.22,1.59,0.0,0.82
386,0.0,0.0,0.23,1.6,0.0,0.83
387,0.0,0.0,0.41,1.52,0.0,0.78
388,0.0,0.0,0.58,1.47,0.0,0.71
389,0.0,0.0,0.65,1.51,0.0,0.7
390,0.0,0.0,0.46,1.32,0.0,0.63
391,0.0,0.0,0.32,1.13,0.0,0.56
392,0.0,0.0,0.13,1.06,0.0,0.57
393,0.0,0.0,0.1,1.14,0.0,0.64
394,0.0,0.0,0.08,1.29,0.0,0.79
395,0.0,0.0,0.07,1.3,0.0,0.85
396,0.0,0.0,0.07,1.49,0.0,1.08
397,0.0,0.0,0.05,1.51,0.0,1.21
398,0.0,0.0,0.05,1.56,0.0,1.34
399,0.0,0.0,0.04,1.45,0.0,1.31
400,0.0,0.01,0.08,1.42,0.0,1.27
401,0.0,0.01,0.1,1.42,0.0,1.26
402,0.0,0.04,0.11,1.24,0.0,1.24
403,0.0,0.02,0.07,1.08,0.0,1.27
404,0.0,0.05,0.04,0.9,0.0,1.32
405,0.0,0.1,0.01,0.97,0.0,1.3
406,0.0,0.18,0.02,1.02,0.0,1.22
407,0.0,0.2,0.02,1.05,0.0,1.12
408,0.0,0.17,0.05,1.09,0.0,0.97
409,0.0,0.19,0.03,1.05,0.0,0.81
410,0.0,0.22,0.03,1.01,0.0,0.64
411,0.0,0.24,0.0,0.95,0.0,0.57
412,0.0,0.27,0.04,0.99,0.0,0.64
413,0.0,0.24,0.07,0.99,0.0,0.74
414,0.0,0.17,0.07,0.86,0.0,0.65
415,0.0,0.11,0.08,0.71,0.0,0.54
416,0.0,0.12,0.1,0.57,0.0,0.36
417,0.0,0.23,0.13,0.51,0.0,0.44
418,0.0,0.23,0.11,0.53,0.0,0.43
419,0.0,0.21,0.08,0.47,0.0,0.45
420,0.0,0.11,0.15,0.61,0.0,0.39
421,0.0,0.05,0.22,0.77,0.0,0.38
422,0.0,0.05,0.34,1.06,0.0,0.41
423,0.0,0.04,0.37,1.21,0.0,0.49
424,0.0,0.04,0.42,1.32,0.0,0.62
425,0.0,0.0,0.42,1.28,0.0,0.69
426,0.0,0.0,0.48,1.29,0.0,0.73
427,0.0,0.0,0.57,1.19,0.0,0.66
428,0.0,0.01,0.78,1.18,0.0,0.66
429,0.0,0.01,0.89,1.16,0.0,0.64
430,0.0,0.01,0.9,1.2,0.0,0.71
431,0.0,0.0,0.78,1.22,0.0,0.71
432,0.0,0.0,0.48,1.01,0.0,0.73
433,0.0,0.0,0.28,0.83,0.0,0.7
434,0.0,0.0,0.22,0.76,0.0,0.69
435,0.0,0.0,0.38,0.84,0.0,0.7
436,0.0,0.02,0.4,0.89,0.0,0.77
437,0.0,0.02,0.35,0.97,0.0,0.85
438,0.0,0.02,0.22,0.93,0.0,0.77
439,0.0,0.05,0.25,0.97,0.0,0.67
440,0.0,0.04,0.16,0.96,0.0,0.59
441,0.0,0.08,0.17,1.16,0.0,0.66
442,0.0,0.06,0.07,1.2,0.0,0.62
443,0.0,0.06,0.05,1.26,0.0,0.58
444,0.0,0.06,0.0,0.87,0.0,0.4
445,0.0,0.05,0.14,0.59,0.0,0.28
446,0.0,0.14,0.25,0.22,0.0,0.13
447,0.0,0.17,0.36,0.28,0.0,0.16
448,0.0,0.21,0.28,0.32,0.0,0.21
449,0.0,0.19,0.28,0.43,0.0,0.27
450,0.0,0.12,0.26,0.61,0.0,0.36
451,0.0,0.06,0.28,0.71,0.0,0.46
452,0.0,0.0,0.25,0.8,0.0,0.49
453,0.0,0.0,0.24,0.76,0.0,0.43
454,0.0,0.0,0.23,0.81,0.0,0.36
455,0.0,0.03,0.31,0.99,0.0,0.44
456,0.0,0.07,0.23,1.07,0.0,0.58
457,0.0,0.13,0.2,1.09,0.0,0.71
458,0.0,0.1,0.11,1.16,0.0,0.83
459,0.0,0.1,0.16,1.25,0.0,0.9
460,0.0,0.13,0.19,1.46,0.0,0.94
461,0.0,0.14,0.12,1.38,0.0,0.98
462,0.0,0.1,0.18,1.3,0.0,0.91
463,0.0,0.05,0.18,1.17,0.0,0.95
464,0.0,0.05,0.22,0.99,0.0,0.84
465,0.0,0.05,0.18,0.86,0.0,0.86
466,0.0,0.08,0.24,0.75,0.0,0.73
467,0.0,0.13,0.35,0.75,0.0,0.64
468,0.0,0.13,0.34,0.64,0.0,0.6
469,0.0,0.07,0.36,0.42,0.0,0.52
470,0.0,0.0,0.35,0.24,0.0,0.48
471,0.0,0.0,0.39,0.2,0.0,0.37
472,0.0,0.0,0.32,0.23,0.0,0.43
473,0.0,0.0,0.3,0.28,0.0,0.52
474,0.0,0.0,0.21,0.31,0.0,0.4
475,0.0,0.0,0.25,0.43,0.0,0.25
476,0.0,0.02,0.25,0.5,0.0,0.06
477,0.0,0.02,0.32,0.63,0.0,0.07
478,0.0,0.06,0.26,0.67,0.0,0.08
479,0.0,0.1,0.19,0.72,0.0,0.11
480,0.0,0.14,0.09,0.66,0.0,0.22
481,0.0,0.1,0.07,0.56,0.0,0.29
482,0.0,0.04,0.05,0.5,0.0,0.34
483,0.0,0.03,0.05,0.58,0.0,0.36
484,0.0,0.1,0.06,0.57,0.0,0.32
485,0.0,0.11,0.03,0.6,0.0,0.42
486,0.0,0.15,0.03,0.47,0.0,0.34
487,0.0,0.09,0.0,0.42,0.0,0.33
488,0.0,0.08,0.02,0.43,0.0,0.25
489,0.0,0.08,0.02,0.52,0.0,0.28
490,0.0,0.12,0.02,0.57,0.0,0.29
491,0.0,0.17,0.03,0.46,0.0,0.2
492,0.0,0.15,0.03,0.41,0.0,0.15
493,0.0,0.1,0.02,0.4,0.0,0.08
494,0.0,0.07,0.0,0.39,0.0,0.05
495,0.0,0.07,0.05,0.43,0.0,0.08
496,0.0,0.07,0.06,0.42,0.0,0.1
497,0.0,0.07,0.08,0.44,0.0,0.14
498,0.0,0.02,0.09,0.53,0.0,0.23
499,0.0,0.02,0.09,0.72,0.0,0.39
500,0.0,0.0,0.07,0.88,0.0,0.46
501,0.0,0.07,0.06,0.9,0.0,0.43
502,0.0,0.12,0.12,0.88,0.0,0.38
503,0.0,0.19,0.11,0.85,0.0,0.37
504,0.0,0.39,0.16,0.6,0.0,0.25
505,0.0,0.52,0.16,0.35,0.0,0.12
506,0.0,0.58,0.2,0.14,0.0,0.02
507,0.0,0.43,0.16,0.13,0.0,0.0
508,0.0,0.39,0.16,0.15,0.0,0.0
509,0.0,0.36,0.18,0.22,0.0,0.0
510,0.0,0.24,0.16,0.4,0.0,0.08
511,0.0,0.3,0.08,0.59,0.0,0.12
512,0.0,0.43,0.08,0.8,0.0,0.26
513,0.0,0.6,0.17,0.88,0.0,0.31
514,0.0,0.58,0.25,0.97,0.0,0.37
515,0.0,0.5,0.25,0.97,0.0,0.36
516,0.0,0.32,0.19,0.92,0.0,0.37
517,0.0,0.14,0.2,0.81,0.0,0.38
518,0.0,0.0,0.16,0.74,0.0,0.36
519,0.0,0.0,0.17,0.79,0.0,0.33
520,0.0,0.0,0.17,0.92,0.0,0.33
521,0.0,0.0,0.25,1.02,0.0,0.34
522,0.0,0.0,0.4,1.02,0.0,0.38
523,0.0,0.0,0.48,0.88,0.0,0.32
524,0.0,0.0,0.63,0.87,0.0,0.36
525,0.0,0.0,0.53,0.88,0.0,0.36
526,0.0,0.0,0.45,1.03,0.0,0.43
527,0.0,0.0,0.31,0.99,0.0,0.4
528,0.0,0.06,0.3,0.95,0.0,0.47
529,0.0,0.11,0.26,0.78,0.0,0.52
530,0.0,0.15,0.25,0.67,0.0,0.64
531,0.0,0.11,0.21,0.63,0.0,0.66
532,0.0,0.13,0.16,0.65,0.0,0.66
533,0.0,0.13,0.1,0.71,0.0,0.71
534,0.0,0.11,0.04,0.86,0.0,0.77
535,0.0,0.04,0.04,1.09,0.0,0.86
536,0.0,0.02,0.01,1.34,0.0,0.82
