frame,f1,f2,f3,f4,f5,f6
57,0.33,0.0,2.27,0.39,1.96,0.46
58,0.4,0.0,2.0,0.43,2.09,0.46
59,0.3,0.0,1.87,0.43,2.01,0.45
60,0.41,0.0,1.91,0.39,2.28,0.4
61,0.32,0.0,1.81,0.52,2.3,0.45
62,0.32,0.0,1.47,0.57,2.31,0.43
63,0.13,0.0,1.24,0.77,1.99,0.39
64,0.23,0.0,1.02,0.81,2.01,0.29
65,0.36,0.0,1.03,0.96,2.32,0.26
66,0.6,0.0,0.96,1.01,2.73,0.26
67,0.71,0.05,0.92,1.14,2.99,0.37
68,0.78,0.08,0.9,1.24,2.91,0.41
69,0.81,0.17,0.79,1.29,2.83,0.49
70,0.99,0.12,0.81,1.26,3.08,0.5
71,1.34,0.1,0.75,1.28,3.65,0.64
72,1.19,0.01,0.74,1.31,3.65,0.81
73,1.18,0.01,0.56,1.22,3.59,0.83
74,0.95,0.07,0.33,1.15,3.24,0.85
75,1.11,0.18,0.14,1.03,3.43,0.82
76,1.13,0.23,0.12,1.07,3.37,0.96
77,1.0,0.16,0.18,1.21,3.34,1.16
78,0.93,0.06,0.28,1.37,3.24,1.3
79,0.89,0.19,0.2,1.27,3.39,1.18
80,1.04,0.38,0.23,1.19,3.61,1.13
81,1.21,0.51,0.19,1.14,3.84,1.08
82,1.15,0.36,0.26,1.36,3.8,1.32
83,1.17,0.2,0.3,1.56,3.71,1.34
84,0.96,0.09,0.54,1.68,3.49,1.38
85,0.66,0.06,0.73,1.75,3.02,1.33
86,0.44,0.02,0.72,1.6,2.75,1.29
87,0.54,0.0,0.55,1.58,2.88,1.3
88,0.75,0.0,0.36,1.52,3.24,1.25
89,0.81,0.0,0.32,1.6,3.41,1.24
90,0.8,0.04,0.31,1.65,3.38,1.21
91,0.82,0.04,0.36,1.73,3.34,1.3
92,0.79,0.04,0.31,1.67,3.28,1.25
93,0.71,0.0,0.32,1.63,3.27,1.22
94,0.64,0.04,0.26,1.46,3.2,1.03
95,0.54,0.04,0.19,1.38,3.06,0.94
96,0.56,0.09,0.19,1.18,2.93,0.84
97,0.8,0.08,0.27,1.15,3.11,1.11
98,1.06,0.08,0.3,1.05,3.36,1.25
99,1.03,0.1,0.26,1.12,3.39,1.36
100,0.93,0.07,0.2,1.15,3.35,1.23
101,0.83,0.12,0.17,1.14,3.38,1.21
102,0.83,0.09,0.14,1.13,3.47,1.26
103,0.61,0.09,0.06,1.11,3.22,1.16
104,0.56,0.04,0.19,1.03,3.09,1.11
105,0.54,0.05,0.27,0.92,2.96,1.01
106,0.72,0.09,0.43,0.78,3.16,1.03
107,0.63,0.2,0.66,0.81,3.16,0.91
108,0.79,0.16,0.95,0.88,3.46,0.94
109,0.85,0.12,1.17,0.92,3.48,0.91
110,0.97,0.02,1.05,0.89,3.51,0.92
111,0.84,0.01,1.04,0.83,3.3,0.86
112,0.75,0.03,1.0,0.81,3.23,0.9
113,0.78,0.12,1.1,0.73,3.21,0.79
114,0.87,0.21,1.03,0.66,3.23,0.66
115,0.93,0.22,1.02,0.63,3.35,0.57
116,0.94,0.15,0.98,0.59,3.34,0.6
117,0.94,0.08,0.95,0.49,3.44,0.54
118,0.89,0.07,0.87,0.37,3.34,0.47
119,0.72,0.06,1.0,0.31,3.22,0.39
120,0.52,0.02,0.99,0.36,3.04,0.52
121,0.54,0.03,1.27,0.38,3.05,0.46
122,0.58,0.03,1.08,0.38,3.01,0.46
123,0.69,0.09,1.01,0.33,2.95,0.33
124,0.67,0.1,0.69,0.32,2.98,0.38
125,0.71,0.11,0.76,0.39,3.14,0.45
126,0.72,0.05,0.93,0.45,3.26,0.57
127,0.62,0.01,1.05,0.49,3.14,0.63
128,0.65,0.0,1.09,0.54,3.08,0.67
129,0.62,0.03,1.14,0.55,2.89,0.68
130,0.63,0.11,1.09,0.41,2.71,0.53
131,0.71,0.21,0.88,0.31,2.74,0.54
132,0.76,0.39,0.63,0.34,2.88,0.51
133,0.96,0.62,0.55,0.57,3.32,0.71
134,1.11,0.58,0.73,0.69,3.6,0.73
135,1.36,0.56,0.91,0.66,4.07,0.69
136,1.4,0.4,1.04,0.6,4.0,0.64
137,1.31,0.37,1.15,0.41,3.97,0.47
138,1.19,0.29,1.24,0.34,3.81,0.4
139,1.39,0.34,1.33,0.26,4.18,0.28
140,1.55,0.31,1.38,0.4,4.28,0.4
141,1.81,0.29,1.43,0.5,4.61,0.5
142,1.78,0.14,1.45,0.65,4.59,0.65
143,1.82,0.2,1.47,0.68,4.75,0.68
144,1.63,0.11,1.8,0.75,4.65,0.75
145,1.38,0.06,2.02,0.77,4.48,0.77
146,1.09,0.0,2.27,0.8,4.36,0.8
147,0.88,0.04,2.18,0.8,4.16,0.8
148,0.9,0.04,2.21,0.74,4.25,0.74
149,0.94,0.1,1.91,0.75,4.22,0.75
150,1.03,0.12,1.72,0.76,4.33,0.76
151,0.95,0.13,1.43,0.85,4.1,0.85
152,0.98,0.08,1.5,0.89,4.03,0.89
153,1.17,0.01,1.5,0.88,4.08,0.88
154,1.33,0.0,1.69,0.8,4.18,0.79
155,1.23,0.0,1.72,0.69,3.94,0.68
156,1.27,0.0,1.82,0.79,4.0,0.74
157,1.34,0.0,1.76,0.78,4.13,0.7
158,1.54,0.0,1.56,0.82,4.43,0.74
159,1.47,0.0,1.32,0.62,4.28,0.57
160,1.5,0.0,1.04,0.64,4.22,0.59
161,1.61,0.0,1.05,0.58,4.37,0.53
162,1.68,0.0,1.01,0.59,4.48,0.56
163,1.58,0.0,0.96,0.54,4.5,0.54
164,1.5,0.0,0.92,0.61,4.44,0.61
165,1.47,0.0,1.05,0.61,4.45,0.61
166,1.54,0.07,1.2,0.55,4.55,0.55
167,1.37,0.08,1.43,0.5,4.37,0.5
168,1.36,0.08,1.38,0.41,4.39,0.41
169,1.36,0.01,1.62,0.33,4.65,0.33
170,1.51,0.0,1.7,0.22,5.02,0.22
171,1.54,0.1,1.9,0.22,5.21,0.22
172,1.43,0.2,1.84,0.27,4.75,0.27
173,1.17,0.33,1.79,0.3,4.16,0.3
174,0.87,0.3,1.73,0.31,3.6,0.31
175,0.79,0.32,1.87,0.38,3.52,0.38
176,0.9,0.55,1.89,0.37,3.68,0.37
177,0.83,0.65,1.94,0.44,3.61,0.37
178,0.71,0.62,1.87,0.39,3.43,0.32
179,0.65,0.61,2.1,0.37,3.37,0.25
180,0.85,0.65,2.19,0.21,3.56,0.16
181,0.85,0.72,2.16,0.34,3.59,0.15
182,0.74,0.51,1.6,0.62,3.5,0.31
183,0.74,0.61,0.95,1.23,3.58,0.59
184,0.71,0.52,0.53,1.56,3.7,0.74
185,0.75,0.36,0.51,1.83,3.81,0.83
186,0.63,0.11,0.57,1.79,3.72,0.76
187,0.88,0.3,0.47,1.84,3.87,0.73
188,0.91,0.41,0.52,1.64,3.78,0.6
189,1.02,0.43,0.82,1.41,3.93,0.44
190,1.12,0.29,1.38,1.02,4.04,0.22
191,1.31,0.4,1.87,0.74,4.21,0.07
192,1.11,0.6,2.16,0.59,3.86,0.02
193,0.99,0.57,2.06,0.51,3.74,0.02
194,0.85,0.58,1.99,0.46,3.65,0.12
195,0.86,0.35,1.9,0.36,3.75,0.2
196,0.78,0.37,1.87,0.25,3.54,0.21
197,0.63,0.19,1.89,0.24,3.34,0.17
198,0.69,0.28,1.99,0.19,3.31,0.12
199,0.85,0.36,2.17,0.22,3.56,0.1
200,0.82,0.37,2.25,0.22,3.5,0.05
201,0.87,0.28,2.35,0.18,3.52,0.01
202,0.67,0.15,2.43,0.11,3.34,0.04
203,0.79,0.31,2.46,0.02,3.47,0.04
204,0.86,0.23,2.39,0.04,3.6,0.04
205,0.84,0.23,2.53,0.04,3.5,0.0
206,1.09,0.03,2.6,0.06,3.78,0.0
207,1.12,0.03,2.92,0.03,3.77,0.02
208,1.43,0.07,3.17,0.08,4.09,0.04
209,1.37,0.04,3.37,0.07,4.0,0.07
210,1.48,0.04,3.43,0.09,4.09,0.1
211,1.29,0.04,3.44,0.07,3.9,0.1
212,1.41,0.04,3.53,0.04,4.0,0.18
213,1.52,0.04,3.58,0.02,4.07,0.3
214,1.58,0.0,3.74,0.0,4.11,0.43
215,1.43,0.05,3.8,0.0,4.03,0.53
216,0.92,0.42,3.91,0.0,3.65,0.47
217,0.9,0.67,3.89,0.0,3.74,0.29
218,0.86,0.87,3.93,0.0,3.69,0.11
219,1.25,0.75,4.01,0.0,4.02,0.0
220,1.16,0.62,3.77,0.0,3.93,0.0
221,1.13,0.37,3.21,0.08,4.01,0.0
222,1.12,0.13,2.48,0.17,4.18,0.0
223,1.23,0.02,1.9,0.36,4.31,0.11
224,1.38,0.17,1.71,0.42,4.36,0.16
225,1.32,0.44,1.47,0.49,4.16,0.2
226,1.17,0.48,1.56,0.34,3.96,0.09
227,0.87,0.65,1.51,0.4,3.72,0.15
228,0.71,0.79,1.65,0.35,3.62,0.16
229,0.65,1.09,1.44,0.57,3.56,0.28
230,0.7,1.05,1.32,0.67,3.51,0.31
231,0.63,0.82,1.12,0.81,3.31,0.34
232,0.81,0.83,1.23,0.65,3.45,0.22
233,0.95,0.88,1.32,0.52,3.6,0.1
234,1.16,1.01,1.36,0.39,3.9,0.0
235,1.01,0.85,1.3,0.39,3.82,0.0
236,0.83,0.76,1.33,0.45,3.72,0.0
237,0.7,0.65,1.38,0.53,3.67,0.0
238,0.7,0.65,1.51,0.6,3.71,0.0
239,0.82,0.87,1.47,0.61,3.86,0.0
240,0.85,1.07,1.42,0.57,3.72,0.0
241,0.7,1.06,1.35,0.69,3.46,0.1
242,0.47,0.7,1.24,0.77,3.09,0.16
243,0.43,0.48,1.12,0.99,3.08,0.18
244,0.61,0.64,0.91,1.01,3.26,0.1
245,0.66,0.87,1.11,0.98,3.35,0.1
246,0.55,0.94,1.3,0.88,3.27,0.08
247,0.59,0.92,1.65,0.82,3.41,0.07
248,0.75,0.92,1.83,0.77,3.71,0.02
249,0.81,0.7,2.17,0.63,3.82,0.01
250,0.89,0.56,2.26,0.42,3.85,0.0
251,0.94,0.43,2.21,0.29,3.71,0.03
252,1.0,0.39,2.12,0.18,3.72,0.06
253,0.93,0.27,2.1,0.24,3.71,0.12
254,0.84,0.07,2.36,0.18,3.79,0.09
255,0.84,0.08,2.61,0.17,3.91,0.08
256,0.76,0.02,2.85,0.28,3.75,0.08
257,0.72,0.12,2.56,0.51,3.65,0.15
258,0.79,0.14,2.31,0.71,3.64,0.17
259,0.86,0.23,1.87,0.84,3.73,0.22
260,0.88,0.26,1.72,0.8,3.7,0.16
261,0.99,0.42,1.6,0.79,3.81,0.13
262,1.09,0.52,1.65,0.51,3.95,0.02
263,1.24,0.47,1.79,0.28,4.06,0.0
264,1.16,0.72,1.49,0.07,3.92,0.01
265,1.04,0.87,1.35,0.17,3.76,0.08
266,0.8,1.03,1.29,0.36,3.6,0.15
267,0.78,0.8,1.56,0.54,3.68,0.24
268,0.95,0.61,1.68,0.52,3.82,0.21
269,1.17,0.54,1.58,0.54,4.03,0.14
270,1.33,0.62,1.51,0.62,4.1,0.1
271,1.34,0.66,1.37,0.75,4.08,0.16
272,1.37,0.59,1.39,0.74,4.21,0.25
273,1.44,0.38,1.34,0.87,4.39,0.39
274,1.35,0.19,1.31,1.01,4.36,0.48
275,1.2,0.07,1.09,1.2,4.2,0.68
276,0.91,0.09,0.83,1.01,3.88,0.65
277,0.79,0.39,0.78,0.67,3.65,0.47
278,0.92,0.65,0.7,0.44,3.6,0.21
279,1.15,1.11,0.81,0.41,3.72,0.04
280,0.91,1.3,0.75,0.57,3.56,0.04
281,0.83,1.44,0.87,0.53,3.5,0.03
282,0.75,1.41,0.84,0.46,3.41,0.04
283,1.11,1.38,0.82,0.43,3.78,0.05
284,1.21,1.45,0.71,0.5,3.94,0.06
285,1.18,1.4,0.72,0.56,3.97,0.1
286,1.11,1.26,0.73,0.68,3.8,0.18
287,0.83,1.05,0.85,0.66,3.41,0.15
288,0.73,0.69,0.91,0.63,3.3,0.11
289,0.65,0.36,0.99,0.58,3.33,0.1
290,0.87,0.11,1.01,0.56,3.71,0.17
291,0.98,0.02,1.05,0.57,3.85,0.18
292,1.16,0.0,1.15,0.52,4.06,0.19
293,1.09,0.01,1.18,0.47,3.96,0.16
294,1.03,0.01,1.18,0.39,3.85,0.15
295,1.01,0.01,1.02,0.39,3.77,0.19
296,1.14,0.05,1.17,0.47,3.88,0.27
297,1.4,0.14,1.42,0.51,4.17,0.33
298,1.41,0.23,1.8,0.58,4.26,0.35
299,1.56,0.23,1.76,0.75,4.42,0.42
300,1.54,0.14,1.72,0.74,4.41,0.45
301,1.69,0.05,1.71,0.58,4.59,0.4
302,1.66,0.05,2.1,0.38,4.64,0.3
303,1.74,0.05,2.3,0.52,4.79,0.26
304,1.8,0.05,2.42,0.73,4.82,0.24
305,1.85,0.0,2.27,0.91,4.84,0.22
306,1.82,0.02,2.13,0.98,4.73,0.2
307,1.76,0.04,2.09,1.07,4.59,0.25
308,1.8,0.13,1.97,1.11,4.63,0.37
309,1.96,0.14,1.84,1.21,4.94,0.49
310,1.99,0.23,1.58,1.14,5.18,0.5
311,1.94,0.18,1.14,1.24,5.3,0.63
312,1.91,0.27,0.77,1.41,5.27,0.81
313,2.04,0.15,0.35,1.74,5.45,1.18
314,2.07,0.12,0.23,2.12,5.42,1.56
315,2.06,0.02,0.18,2.44,5.39,1.81
316,1.97,0.02,0.34,2.75,5.19,1.95
317,1.97,0.02,0.36,2.36,5.09,1.61
318,1.84,0.0,0.28,1.93,4.84,1.35
319,1.93,0.0,0.64,1.33,4.87,0.93
320,2.02,0.0,1.11,1.14,4.98,0.78
321,2.12,0.0,1.76,0.73,5.23,0.53
322,1.95,0.01,1.91,0.56,5.19,0.5
323,1.76,0.02,2.16,0.38,5.08,0.4
324,1.69,0.02,2.5,0.37,5.19,0.3
325,1.81,0.08,2.72,0.29,5.37,0.12
326,1.84,0.21,2.91,0.46,5.48,0.08
327,1.74,0.21,2.87,0.63,5.21,0.17
328,1.71,0.22,2.72,0.76,5.07,0.26
329,1.88,0.1,2.54,0.51,5.25,0.22
330,2.0,0.1,2.36,0.37,5.45,0.13
331,2.05,0.01,2.38,0.36,5.63,0.1
332,1.89,0.0,2.35,0.54,5.49,0.07
333,1.95,0.0,2.39,0.64,5.46,0.08
334,2.12,0.0,2.44,0.52,5.59,0.03
335,2.67,0.0,2.56,0.29,5.95,0.03
336,2.58,0.0,2.73,0.09,5.75,0.0
337,2.56,0.0,3.08,0.0,5.26,0.03
338,2.46,0.0,3.5,0.0,4.93,0.05
339,2.89,0.0,3.75,0.04,5.0,0.05
340,2.89,0.0,3.67,0.09,5.2,0.02
341,2.66,0.0,3.61,0.22,5.07,0.08
342,2.35,0.0,3.65,0.24,5.02,0.14
343,2.12,0.0,3.51,0.38,4.99,0.22
344,1.86,0.0,3.18,0.41,4.99,0.29
345,1.65,0.07,2.65,0.48,5.0,0.36
346,1.55,0.19,2.22,0.55,4.9,0.48
347,1.46,0.25,1.7,0.58,4.73,0.45
348,1.48,0.18,1.02,0.64,4.59,0.51
349,1.42,0.06,0.58,0.76,4.36,0.55
350,1.37,0.0,0.31,0.99,4.14,0.66
351,1.34,0.13,0.34,1.15,4.01,0.65
352,1.34,0.28,0.38,1.18,4.01,0.57
353,1.61,0.36,0.56,1.08,4.35,0.5
354,1.7,0.35,0.68,1.04,4.56,0.48
355,1.98,0.29,0.81,1.01,4.88,0.49
356,1.94,0.24,0.99,1.05,4.87,0.5
357,1.98,0.27,1.5,0.97,4.95,0.41
358,1.97,0.29,1.93,0.83,5.0,0.27
359,1.74,0.43,2.21,0.91,4.73,0.3
360,1.57,0.43,2.23,1.05,4.48,0.32
361,1.34,0.48,2.06,1.33,4.16,0.45
362,1.45,0.56,1.74,1.39,4.37,0.39
363,1.65,0.65,1.2,1.57,4.66,0.5
364,1.72,0.87,0.68,1.67,4.8,0.52
365,2.05,1.06,0.31,1.76,5.23,0.71
366,2.08,1.27,0.15,1.73,5.38,0.9
367,2.35,1.29,0.13,1.73,5.81,1.03
368,2.4,1.19,0.11,1.75,5.86,1.01
369,2.22,1.19,0.06,1.8,5.51,0.94
370,1.84,1.15,0.02,1.78,4.84,0.96
371,1.36,0.94,0.03,1.7,4.12,1.03
372,1.21,0.71,0.05,1.63,3.8,0.87
373,1.04,0.62,0.05,1.62,3.67,0.82
374,1.16,0.84,0.05,1.63,3.87,0.63
375,0.98,0.92,0.13,1.66,3.88,0.72
376,1.04,0.89,0.22,1.6,4.06,0.66
377,0.95,0.56,0.22,1.59,4.03,0.74
378,1.17,0.32,0.11,1.6,4.25,0.87
379,1.06,0.19,0.11,1.62,4.05,0.96
380,1.02,0.33,0.12,1.75,3.9,1.0
381,0.85,0.53,0.21,1.86,3.62,1.03
382,0.79,0.46,0.28,1.94,3.45,1.07
383,0.68,0.31,0.37,1.9,3.28,1.2
384,0.68,0.05,0.32,1.67,3.29,1.11
385,0.71,0.1,0.19,1.52,3.34,1.01
386,0.7,0.23,0.17,1.27,3.3,0.75
387,0.61,0.53,0.26,1.23,3.14,0.62
388,0.6,0.74,0.36,1.13,3.11,0.57
389,0.54,0.74,0.49,1.22,3.03,0.58
390,0.6,0.63,0.56,1.32,3.04,0.64
391,0.59,0.51,0.64,1.36,2.97,0.62
392,0.62,0.52,0.6,1.32,2.98,0.6
393,0.57,0.44,0.57,1.4,2.88,0.7
394,0.55,0.45,0.55,1.5,2.85,0.8
395,0.56,0.44,0.56,1.57,2.92,0.91
396,0.65,0.41,0.54,1.31,3.17,0.85
397,0.6,0.44,0.56,1.17,3.22,0.9
398,0.56,0.54,0.61,1.03,3.3,0.88
399,0.5,0.68,0.71,1.11,3.3,0.91
400,0.54,0.63,0.81,1.12,3.39,0.94
401,0.58,0.56,0.8,1.17,3.41,1.02
402,0.6,0.5,0.77,1.18,3.39,1.04
403,0.6,0.55,0.67,1.2,3.43,1.06
404,0.55,0.46,0.67,1.17,3.37,1.05
405,0.45,0.43,0.74,1.2,3.28,1.09
406,0.4,0.47,0.74,1.16,3.21,1.14
407,0.52,0.57,0.57,1.13,3.52,1.16
408,0.77,0.74,0.44,0.97,3.95,0.99
409,1.03,0.84,0.54,0.9,4.25,0.74
410,0.91,0.98,0.74,0.9,3.94,0.63
411,0.66,0.87,0.86,0.92,3.52,0.6
412,0.55,0.79,0.69,0.93,3.32,0.64
413,0.71,0.49,0.54,0.98,3.48,0.68
414,0.84,0.34,0.43,1.09,3.6,0.81
415,0.77,0.17,0.5,1.22,3.52,0.94
416,0.61,0.12,0.63,1.33,3.38,0.95
417,0.49,0.08,0.65,1.49,3.28,0.96
418,0.53,0.02,0.6,1.52,3.37,0.96
419,0.59,0.02,0.48,1.51,3.39,1.06
420,0.72,0.27,0.49,1.57,3.41,1.25
421,0.91,0.65,0.45,1.59,3.52,1.34
422,1.13,1.07,0.34,1.74,3.61,1.41
423,1.39,1.17,0.2,1.79,3.9,1.45
424,1.43,1.04,0.14,1.83,3.94,1.41
425,1.41,0.99,0.17,1.87,3.98,1.32
426,1.32,1.06,0.16,1.84,3.86,1.2
427,1.35,1.12,0.16,1.83,3.88,1.32
428,1.43,1.13,0.21,1.51,3.94,1.33
429,1.44,1.11,0.26,1.19,3.91,1.3
430,1.35,1.15,0.23,1.11,3.75,1.08
431,1.19,1.08,0.22,1.24,3.59,1.0
432,0.75,0.73,0.16,1.35,3.08,0.84
433,0.57,0.47,0.29,1.38,2.98,0.73
434,0.46,0.23,0.38,1.45,2.85,0.64
435,0.88,0.3,0.41,1.35,3.51,0.56
436,1.1,0.42,0.37,1.14,3.8,0.51
437,1.48,0.44,0.25,0.98,4.38,0.44
438,1.7,0.39,0.27,1.06,4.62,0.45
439,1.84,0.21,0.38,1.27,4.71,0.55
440,1.73,0.24,0.46,1.41,4.32,0.62
441,1.61,0.26,0.52,1.49,4.0,0.65
442,1.41,0.32,0.45,1.45,3.67,0.59
443,1.33,0.3,0.46,1.37,3.67,0.58
444,1.16,0.18,0.32,1.23,3.63,0.62
445,0.97,0.1,0.4,1.17,3.57,0.72
446,0.67,0.0,0.41,1.2,3.26,0.86
447,0.6,0.0,0.54,1.34,3.14,0.86
448,0.65,0.0,0.44,1.41,3.13,0.84
449,0.65,0.0,0.42,1.48,3.15,0.79
450,0.57,0.0,0.35,1.52,3.04,0.81
451,0.71,0.0,0.3,1.6,3.14,0.9
452,0.88,0.0,0.2,1.65,3.28,0.94
453,1.0,0.0,0.14,1.63,3.38,0.96
454,0.85,0.0,0.17,1.59,3.24,0.84
455,0.76,0.0,0.22,1.59,3.12,0.77
456,0.72,0.05,0.19,1.58,3.09,0.84
457,0.83,0.07,0.09,1.55,3.28,0.85
458,1.01,0.08,0.0,1.54,3.56,0.94
459,1.15,0.09,0.26,1.62,3.83,0.92
460,1.44,0.31,0.49,1.49,4.27,0.96
461,1.65,0.46,0.53,1.39,4.62,0.84
462,1.84,0.58,0.31,1.3,4.93,0.72
463,1.69,0.48,0.22,1.51,4.75,0.67
464,1.54,0.61,0.29,1.46,4.4,0.61
465,1.24,0.61,0.35,1.36,3.77,0.62
466,1.29,0.69,0.36,1.2,3.65,0.67
467,1.3,0.52,0.48,1.2,3.68,0.78
468,1.08,0.39,0.73,1.08,3.64,0.59
469,0.77,0.23,1.14,0.76,3.44,0.39
470,0.4,0.14,1.41,0.6,3.04,0.24
471,0.3,0.11,1.59,0.45,2.86,0.26
472,0.14,0.05,1.69,0.34,2.59,0.16
473,0.04,0.01,1.85,0.12,2.54,0.05
474,0.04,0.0,2.07,0.0,2.44,0.0
475,0.11,0.0,2.1,0.0,2.47,0.0
476,0.29,0.0,2.22,0.0,2.61,0.0
477,0.36,0.0,2.33,0.0,2.69,0.0
478,0.25,0.0,2.45,0.0,2.68,0.0
479,0.07,0.0,2.4,0.0,2.45,0.0
480,0.15,0.0,2.42,0.01,2.75,0.01
481,0.34,0.0,2.34,0.11,2.72,0.11
482,0.52,0.0,2.31,0.26,2.89,0.26
483,0.54,0.0,2.14,0.32,2.61,0.32
484,0.63,0.0,1.87,0.47,2.71,0.47
485,0.64,0.0,1.53,0.51,2.61,0.51
486,0.64,0.0,1.09,0.68,2.52,0.68
487,0.53,0.0,0.9,0.68,2.28,0.68
488,0.41,0.0,1.25,0.65,2.07,0.65
489,0.41,0.0,1.69,0.5,2.04,0.5
490,0.31,0.0,2.23,0.3,2.03,0.3
491,0.62,0.0,2.37,0.16,2.46,0.16
492,0.7,0.08,2.68,0.07,2.7,0.07
493,0.9,0.08,2.62,0.13,3.12,0.09
494,0.62,0.08,2.66,0.36,2.82,0.25
495,0.56,0.03,2.15,0.71,2.79,0.47
496,0.68,0.06,1.87,1.3,2.83,0.77
497,0.75,0.11,1.49,1.58,2.92,0.94
498,0.66,0.12,1.59,1.78,2.78,1.03
499,0.45,0.08,1.95,1.54,2.57,0.93
500,0.61,0.04,2.14,1.49,2.84,0.78
501,0.71,0.0,2.56,1.34,3.12,0.67
502,0.72,0.0,2.71,1.12,3.26,0.44
503,0.62,0.0,3.36,0.97,3.27,0.29
504,0.83,0.0,3.51,0.91,3.48,0.25
505,0.83,0.0,3.48,0.96,3.5,0.27
506,0.8,0.0,3.19,0.86,3.52,0.29
507,0.6,0.01,3.06,0.71,3.34,0.24
508,0.42,0.01,3.05,0.61,3.16,0.27
509,0.21,0.01,2.98,0.56,2.98,0.27
510,0.04,0.0,2.9,0.53,2.87,0.24
511,0.02,0.04,2.85,0.56,2.92,0.23
512,0.22,0.04,2.65,0.63,3.12,0.34
513,0.26,0.04,2.33,0.71,3.17,0.46
514,0.27,0.0,2.11,0.73,3.11,0.54
515,0.15,0.0,2.06,0.67,2.9,0.48
516,0.44,0.0,2.1,0.56,3.2,0.33
517,0.5,0.0,2.16,0.68,3.27,0.35
518,0.66,0.0,2.19,0.95,3.48,0.42
519,0.5,0.0,2.27,1.33,3.24,0.6
520,0.51,0.0,2.23,1.51,3.22,0.68
521,0.36,0.0,2.07,1.81,3.01,0.84
522,0.33,0.0,1.88,2.01,2.96,0.96
523,0.33,0.0,1.78,2.12,2.9,1.05
524,0.31,0.0,1.83,2.13,2.86,1.01
525,0.34,0.0,1.73,2.25,2.89,1.01
526,0.26,0.0,1.55,2.34,2.88,0.98
527,0.22,0.0,1.41,2.43,2.87,0.99
528,0.05,0.0,1.25,2.3,2.65,0.91
529,0.21,0.0,1.13,2.4,2.76,0.91
530,0.42,0.0,0.91,2.46,3.04,0.92
531,0.8,0.15,0.96,2.35,3.59,0.84
532,1.17,0.16,0.85,2.2,4.16,0.79
533,1.4,0.16,0.8,2.03,4.52,0.73
534,1.49,0.01,0.73,2.09,4.65,0.76
535,1.55,0.01,0.75,2.05,4.59,0.78
536,1.48,0.01,0.74,1.89,4.37,0.78
