frame,f1,f2,f3,f4,f5,f6
141,0.0,0.08,2.59,0.29,0.0,0.13
142,0.0,0.06,2.48,0.17,0.02,0.06
143,0.0,0.27,2.44,0.08,0.02,0.0
144,0.0,0.27,2.43,0.06,0.02,0.0
145,0.0,0.29,2.54,0.07,0.0,0.01
146,0.02,0.09,2.65,0.15,0.0,0.11
147,0.05,0.09,2.71,0.27,0.0,0.25
148,0.18,0.03,2.7,0.39,0.11,0.37
149,0.16,0.0,2.72,0.45,0.11,0.44
150,0.13,0.0,2.84,0.51,0.11,0.51
151,0.0,0.0,2.96,0.61,0.0,0.59
152,0.0,0.0,3.03,0.6,0.0,0.58
153,0.0,0.0,3.06,0.52,0.0,0.5
154,0.0,0.0,3.09,0.43,0.0,0.43
155,0.0,0.0,3.08,0.41,0.0,0.41
156,0.04,0.0,3.1,0.37,0.0,0.37
157,0.04,0.0,3.07,0.33,0.0,0.33
158,0.06,0.0,3.12,0.33,0.0,0.27
159,0.04,0.0,2.89,0.37,0.0,0.31
160,0.04,0.0,2.76,0.37,0.0,0.3
161,0.04,0.0,2.73,0.34,0.0,0.31
162,0.03,0.0,2.91,0.32,0.0,0.27
163,0.04,0.0,2.97,0.29,0.0,0.24
164,0.04,0.0,2.87,0.29,0.0,0.24
165,0.04,0.0,2.77,0.33,0.0,0.27
166,0.05,0.0,2.77,0.37,0.0,0.31
167,0.07,0.0,2.8,0.39,0.0,0.33
168,0.06,0.0,2.8,0.34,0.0,0.31
169,0.03,0.0,2.72,0.33,0.0,0.31
170,0.0,0.0,2.6,0.36,0.0,0.35
171,0.0,0.0,2.7,0.42,0.0,0.4
172,0.0,0.0,2.82,0.44,0.0,0.42
173,0.0,0.0,3.0,0.46,0.0,0.44
174,0.0,0.0,3.01,0.43,0.0,0.43
175,0.0,0.0,3.01,0.43,0.0,0.43
176,0.0,0.0,3.08,0.44,0.0,0.44
177,0.0,0.0,3.09,0.5,0.0,0.49
178,0.0,0.0,3.09,0.56,0.0,0.55
179,0.0,0.0,3.04,0.56,0.0,0.55
180,0.01,0.0,2.96,0.54,0.0,0.54
181,0.01,0.0,3.03,0.56,0.0,0.51
182,0.01,0.0,2.98,0.59,0.0,0.51
183,0.01,0.0,3.03,0.61,0.0,0.5
184,0.02,0.0,2.99,0.59,0.0,0.5
185,0.02,0.0,2.93,0.54,0.0,0.46
186,0.02,0.0,2.86,0.52,0.0,0.44
187,0.0,0.02,2.82,0.46,0.0,0.4
188,0.0,0.02,2.86,0.39,0.02,0.36
189,0.0,0.02,2.86,0.3,0.05,0.3
190,0.0,0.0,2.74,0.3,0.06,0.3
191,0.0,0.02,2.67,0.36,0.06,0.36
192,0.0,0.02,2.73,0.33,0.04,0.33
193,0.0,0.04,2.94,0.3,0.02,0.3
194,0.0,0.02,3.11,0.2,0.0,0.2
195,0.0,0.02,3.06,0.21,0.0,0.21
196,0.0,0.06,3.04,0.23,0.0,0.23
197,0.0,0.1,3.08,0.29,0.0,0.29
198,0.0,0.1,3.26,0.27,0.0,0.24
199,0.0,0.07,3.29,0.25,0.0,0.17
200,0.0,0.03,3.28,0.22,0.0,0.07
201,0.0,0.06,3.28,0.26,0.0,0.07
202,0.0,0.04,3.25,0.29,0.0,0.05
203,0.0,0.04,3.19,0.38,0.0,0.11
204,0.0,0.0,3.05,0.34,0.0,0.15
205,0.0,0.02,2.89,0.24,0.0,0.15
206,0.0,0.06,2.76,0.12,0.0,0.12
207,0.0,0.06,2.74,0.14,0.0,0.13
208,0.0,0.03,2.79,0.21,0.0,0.2
209,0.02,0.0,2.86,0.24,0.0,0.21
210,0.02,0.0,3.01,0.19,0.0,0.15
211,0.06,0.0,3.06,0.16,0.0,0.06
212,0.07,0.0,3.11,0.2,0.0,0.1
213,0.1,0.0,2.85,0.18,0.0,0.07
214,0.06,0.0,2.65,0.12,0.0,0.06
215,0.04,0.0,2.45,0.13,0.0,0.0
216,0.02,0.0,2.51,0.1,0.0,0.0
217,0.02,0.0,2.68,0.09,0.0,0.0
218,0.0,0.0,2.81,0.0,0.0,0.0
219,0.0,0.0,2.85,0.0,0.0,0.0
220,0.01,0.0,2.86,0.0,0.0,0.0
221,0.01,0.0,2.88,0.0,0.0,0.0
222,0.01,0.0,2.79,0.01,0.0,0.0
223,0.0,0.0,2.67,0.01,0.0,0.0
224,0.0,0.0,2.55,0.03,0.0,0.0
225,0.01,0.0,2.62,0.03,0.0,0.0
226,0.01,0.0,2.7,0.03,0.0,0.0
227,0.01,0.0,2.81,0.0,0.0,0.0
228,0.0,0.01,2.77,0.05,0.0,0.03
229,0.0,0.01,2.89,0.04,0.0,0.02
230,0.0,0.01,3.01,0.06,0.0,0.04
231,0.0,0.0,3.11,0.15,0.0,0.06
232,0.0,0.0,3.03,0.25,0.0,0.08
233,0.0,0.0,2.88,0.33,0.0,0.11
234,0.0,0.0,2.73,0.29,0.0,0.12
235,0.0,0.0,2.56,0.34,0.0,0.16
236,0.0,0.0,2.46,0.41,0.0,0.18
237,0.0,0.01,2.39,0.4,0.0,0.13
238,0.0,0.03,2.38,0.37,0.0,0.1
239,0.02,0.03,2.46,0.35,0.0,0.1
240,0.02,0.11,2.65,0.3,0.0,0.12
241,0.02,0.18,2.66,0.18,0.0,0.1
242,0.01,0.18,2.63,0.15,0.0,0.1
243,0.0,0.17,2.21,0.29,0.0,0.09
244,0.0,0.27,1.73,0.57,0.0,0.2
245,0.02,0.48,0.96,0.84,0.0,0.28
246,0.02,0.6,0.58,1.1,0.0,0.44
247,0.02,0.58,0.54,1.26,0.0,0.56
248,0.0,0.4,0.73,1.23,0.0,0.56
249,0.0,0.27,0.85,1.15,0.0,0.5
250,0.0,0.11,0.79,1.11,0.0,0.34
251,0.0,0.19,0.64,1.07,0.0,0.26
252,0.03,0.12,0.86,0.93,0.0,0.16
253,0.05,0.11,1.25,0.6,0.0,0.06
254,0.05,0.0,1.84,0.39,0.03,0.01
255,0.02,0.17,2.1,0.35,0.03,0.07
256,0.0,0.31,1.99,0.4,0.03,0.17
257,0.0,0.48,1.71,0.47,0.0,0.26
258,0.01,0.53,1.36,0.44,0.0,0.22
259,0.01,0.59,1.23,0.4,0.0,0.16
260,0.01,0.64,1.23,0.44,0.0,0.14
261,0.01,0.56,1.28,0.59,0.0,0.18
262,0.05,0.43,1.38,0.72,0.0,0.22
263,0.05,0.38,1.59,0.73,0.0,0.25
264,0.04,0.26,2.03,0.51,0.0,0.17
265,0.01,0.22,2.4,0.28,0.0,0.08
266,0.0,0.07,2.59,0.06,0.0,0.0
267,0.0,0.05,2.62,0.1,0.0,0.06
268,0.0,0.02,2.57,0.11,0.0,0.1
269,0.0,0.01,2.76,0.22,0.0,0.16
270,0.01,0.12,2.75,0.28,0.0,0.19
271,0.02,0.17,2.86,0.33,0.0,0.19
272,0.03,0.16,2.76,0.37,0.0,0.2
273,0.03,0.14,2.73,0.32,0.0,0.16
274,0.03,0.17,2.75,0.31,0.0,0.19
275,0.02,0.22,2.79,0.21,0.0,0.12
276,0.03,0.14,2.61,0.2,0.02,0.14
277,0.02,0.07,2.45,0.28,0.02,0.21
278,0.01,0.01,2.37,0.32,0.02,0.29
279,0.0,0.0,2.34,0.36,0.0,0.31
280,0.0,0.0,2.36,0.35,0.0,0.31
281,0.0,0.0,2.31,0.39,0.0,0.3
282,0.0,0.02,2.4,0.42,0.0,0.31
283,0.0,0.06,2.32,0.42,0.0,0.29
284,0.0,0.08,2.36,0.45,0.0,0.36
285,0.0,0.05,2.34,0.36,0.0,0.29
286,0.0,0.02,2.4,0.28,0.0,0.18
287,0.0,0.03,2.45,0.28,0.0,0.16
288,0.0,0.03,2.53,0.29,0.0,0.19
289,0.0,0.03,2.7,0.24,0.0,0.21
290,0.0,0.02,2.64,0.13,0.0,0.13
291,0.0,0.06,2.79,0.14,0.0,0.14
292,0.0,0.06,2.82,0.26,0.0,0.23
293,0.1,0.06,2.89,0.31,0.1,0.27
294,0.1,0.01,2.85,0.34,0.1,0.3
295,0.1,0.06,2.86,0.26,0.1,0.25
296,0.0,0.04,2.85,0.22,0.0,0.22
297,0.0,0.04,2.67,0.21,0.0,0.21
298,0.0,0.0,2.43,0.26,0.0,0.23
299,0.0,0.0,2.28,0.4,0.0,0.31
300,0.0,0.05,2.31,0.57,0.0,0.3
301,0.0,0.07,2.39,0.65,0.0,0.28
302,0.0,0.14,2.42,0.66,0.0,0.2
303,0.0,0.09,2.41,0.54,0.0,0.19
304,0.0,0.07,2.49,0.33,0.0,0.09
305,0.0,0.0,2.54,0.23,0.0,0.09
306,0.0,0.05,2.3,0.21,0.0,0.08
307,0.05,0.14,1.88,0.33,0.0,0.16
308,0.08,0.23,1.53,0.29,0.0,0.14
309,0.14,0.25,1.41,0.23,0.0,0.12
310,0.11,0.17,1.32,0.19,0.0,0.1
311,0.1,0.15,1.27,0.29,0.02,0.09
312,0.04,0.09,1.26,0.26,0.02,0.13
313,0.02,0.18,1.44,0.17,0.02,0.1
314,0.0,0.16,1.64,0.04,0.0,0.19
315,0.0,0.15,1.84,0.05,0.0,0.12
316,0.0,0.07,1.93,0.02,0.0,0.1
317,0.0,0.03,1.95,0.01,0.0,0.0
318,0.0,0.03,1.95,0.01,0.0,0.0
319,0.0,0.03,2.0,0.01,0.0,0.0
320,0.0,0.03,2.09,0.03,0.0,0.0
321,0.0,0.03,2.1,0.06,0.0,0.0
322,0.0,0.02,2.11,0.11,0.0,0.02
323,0.0,0.0,2.14,0.15,0.0,0.04
324,0.0,0.03,2.19,0.36,0.0,0.11
325,0.0,0.04,2.13,0.51,0.0,0.15
326,0.0,0.1,2.1,0.64,0.0,0.21
327,0.0,0.13,2.13,0.47,0.0,0.18
328,0.0,0.16,2.18,0.31,0.0,0.15
329,0.0,0.17,2.16,0.18,0.0,0.11
330,0.0,0.15,2.09,0.17,0.0,0.06
331,0.0,0.13,2.13,0.22,0.0,0.04
332,0.0,0.06,2.16,0.29,0.0,0.0
333,0.0,0.02,2.0,0.37,0.0,0.0
334,0.0,0.0,1.78,0.44,0.0,0.0
335,0.0,0.0,1.47,0.45,0.0,0.03
336,0.0,0.0,1.56,0.39,0.0,0.03
337,0.0,0.0,1.65,0.32,0.0,0.03
338,0.0,0.0,1.67,0.33,0.0,0.06
339,0.0,0.03,1.47,0.4,0.0,0.06
340,0.0,0.05,1.41,0.48,0.0,0.06
341,0.0,0.16,1.49,0.52,0.0,0.0
342,0.0,0.18,1.62,0.5,0.0,0.0
343,0.0,0.2,1.67,0.46,0.0,0.0
344,0.0,0.14,1.64,0.37,0.0,0.0
345,0.0,0.14,1.57,0.37,0.0,0.0
346,0.0,0.16,1.58,0.34,0.0,0.0
347,0.0,0.13,1.53,0.33,0.0,0.01
348,0.0,0.07,1.63,0.26,0.0,0.03
349,0.0,0.02,1.54,0.33,0.0,0.03
350,0.0,0.05,1.76,0.38,0.0,0.06
351,0.0,0.07,1.6,0.5,0.01,0.11
352,0.0,0.13,1.58,0.49,0.02,0.17
353,0.0,0.16,1.49,0.55,0.02,0.21
354,0.0,0.14,1.62,0.43,0.01,0.17
355,0.0,0.09,1.75,0.48,0.0,0.24
356,0.0,0.01,1.72,0.39,0.0,0.23
357,0.0,0.03,1.89,0.36,0.0,0.25
358,0.0,0.03,2.29,0.18,0.0,0.12
359,0.0,0.08,2.58,0.08,0.0,0.05
360,0.0,0.09,2.67,0.03,0.04,0.0
361,0.0,0.09,2.49,0.03,0.06,0.0
362,0.0,0.03,2.51,0.0,0.06,0.0
363,0.0,0.1,2.62,0.01,0.05,0.01
364,0.0,0.1,2.65,0.05,0.03,0.03
365,0.0,0.1,2.55,0.17,0.03,0.1
366,0.0,0.02,2.29,0.34,0.0,0.18
367,0.0,0.02,2.17,0.45,0.0,0.19
368,0.0,0.03,2.31,0.41,0.0,0.15
369,0.0,0.11,2.57,0.24,0.0,0.06
370,0.0,0.11,2.83,0.09,0.0,0.03
371,0.01,0.13,3.04,0.08,0.0,0.0
372,0.01,0.03,2.85,0.06,0.0,0.0
373,0.01,0.03,2.8,0.09,0.0,0.0
374,0.0,0.0,2.54,0.06,0.0,0.0
375,0.03,0.0,2.57,0.33,0.0,0.11
376,0.06,0.0,2.4,0.51,0.0,0.21
377,0.06,0.0,2.39,0.66,0.0,0.28
378,0.04,0.0,2.38,0.62,0.0,0.22
379,0.0,0.02,2.4,0.58,0.0,0.18
380,0.0,0.02,2.51,0.54,0.0,0.13
381,0.0,0.02,2.61,0.45,0.0,0.12
382,0.0,0.0,2.72,0.39,0.0,0.11
383,0.0,0.0,2.62,0.36,0.0,0.09
384,0.03,0.01,2.58,0.23,0.0,0.05
385,0.03,0.01,2.73,0.11,0.0,0.0
386,0.02,0.01,2.86,0.02,0.0,0.0
387,0.0,0.05,2.77,0.28,0.02,0.2
388,0.0,0.1,2.68,0.48,0.07,0.32
389,0.0,0.16,2.62,0.69,0.07,0.42
390,0.0,0.19,2.73,0.68,0.05,0.29
391,0.02,0.18,2.67,0.7,0.02,0.23
392,0.02,0.16,2.6,0.71,0.02,0.22
393,0.02,0.15,2.62,0.73,0.02,0.24
394,0.0,0.16,2.65,0.82,0.0,0.28
395,0.0,0.18,2.71,0.73,0.0,0.26
396,0.0,0.19,2.72,0.5,0.03,0.16
397,0.0,0.17,2.65,0.25,0.04,0.06
398,0.0,0.13,2.6,0.14,0.04,0.0
399,0.0,0.09,2.41,0.23,0.03,0.08
400,0.0,0.15,2.28,0.28,0.02,0.18
401,0.0,0.19,2.11,0.32,0.04,0.26
402,0.0,0.23,2.06,0.28,0.04,0.28
403,0.0,0.21,2.05,0.29,0.06,0.29
404,0.0,0.22,2.04,0.34,0.1,0.34
405,0.0,0.21,2.17,0.36,0.13,0.36
406,0.0,0.24,2.27,0.41,0.19,0.41
407,0.0,0.35,2.37,0.43,0.18,0.43
408,0.0,0.36,2.32,0.36,0.16,0.33
409,0.0,0.28,2.29,0.25,0.07,0.22
410,0.0,0.09,2.26,0.13,0.03,0.1
411,0.0,0.08,2.34,0.08,0.0,0.08
412,0.0,0.09,2.43,0.04,0.0,0.04
413,0.0,0.11,2.59,0.02,0.0,0.02
414,0.01,0.05,2.68,0.0,0.01,0.0
415,0.01,0.02,2.74,0.0,0.01,0.0
416,0.08,0.0,2.67,0.02,0.08,0.0
417,0.07,0.0,2.59,0.05,0.07,0.0
418,0.07,0.02,2.57,0.06,0.07,0.0
419,0.0,0.06,2.51,0.13,0.0,0.01
420,0.0,0.08,2.49,0.1,0.0,0.01
421,0.0,0.12,2.45,0.14,0.0,0.06
422,0.0,0.08,2.48,0.13,0.0,0.13
423,0.0,0.16,2.62,0.27,0.0,0.3
424,0.0,0.13,2.71,0.28,0.0,0.31
425,0.0,0.14,2.84,0.26,0.0,0.29
426,0.0,0.05,2.81,0.16,0.0,0.16
427,0.0,0.02,2.8,0.16,0.0,0.16
428,0.0,0.01,2.83,0.16,0.0,0.16
429,0.0,0.05,2.87,0.16,0.0,0.16
430,0.0,0.04,2.92,0.17,0.0,0.17
431,0.0,0.04,2.94,0.16,0.0,0.16
432,0.0,0.05,2.87,0.12,0.0,0.12
433,0.0,0.06,2.87,0.06,0.0,0.06
434,0.0,0.08,2.9,0.01,0.0,0.0
435,0.0,0.09,3.02,0.12,0.0,0.11
436,0.0,0.28,3.06,0.23,0.0,0.22
437,0.0,0.36,3.03,0.38,0.0,0.38
438,0.03,0.5,3.05,0.46,0.05,0.46
439,0.14,0.45,3.04,0.55,0.26,0.55
440,0.22,0.46,3.11,0.58,0.36,0.52
441,0.19,0.35,3.17,0.67,0.31,0.47
442,0.08,0.3,3.16,0.72,0.1,0.4
443,0.0,0.27,3.04,0.84,0.0,0.4
444,0.0,0.2,2.83,0.6,0.0,0.3
445,0.0,0.09,2.59,0.37,0.0,0.19
446,0.0,0.0,2.55,0.08,0.0,0.08
447,0.0,0.0,2.67,0.23,0.0,0.17
448,0.0,0.01,2.84,0.36,0.02,0.29
449,0.0,0.08,2.96,0.34,0.02,0.27
450,0.0,0.09,2.92,0.16,0.02,0.13
451,0.0,0.09,3.04,0.03,0.0,0.0
452,0.0,0.02,3.11,0.16,0.0,0.02
453,0.0,0.0,3.24,0.32,0.0,0.08
454,0.0,0.0,3.26,0.52,0.0,0.12
455,0.0,0.0,3.26,0.6,0.0,0.15
456,0.0,0.0,2.99,0.44,0.0,0.1
457,0.0,0.08,2.88,0.24,0.0,0.08
458,0.0,0.12,2.66,0.09,0.0,0.09
459,0.0,0.2,2.65,0.1,0.0,0.09
460,0.0,0.13,2.57,0.08,0.0,0.06
461,0.0,0.14,2.38,0.1,0.0,0.03
462,0.0,0.11,2.34,0.22,0.0,0.06
463,0.0,0.11,2.2,0.39,0.0,0.13
464,0.0,0.11,2.26,0.45,0.0,0.18
465,0.0,0.07,2.17,0.5,0.0,0.24
466,0.0,0.07,2.23,0.52,0.0,0.27
467,0.0,0.02,2.26,0.55,0.0,0.29
468,0.0,0.04,2.43,0.38,0.0,0.2
469,0.0,0.03,2.5,0.18,0.0,0.1
470,0.0,0.05,2.58,0.01,0.0,0.0
471,0.0,0.03,2.49,0.0,0.0,0.0
472,0.0,0.03,2.42,0.0,0.0,0.0
473,0.0,0.03,2.37,0.0,0.0,0.0
474,0.0,0.03,2.4,0.0,0.0,0.0
475,0.0,0.08,2.43,0.0,0.0,0.0
476,0.0,0.12,2.45,0.0,0.0,0.0
477,0.0,0.18,2.45,0.0,0.0,0.0
478,0.0,0.2,2.38,0.0,0.0,0.0
479,0.0,0.21,2.3,0.0,0.0,0.0
480,0.0,0.2,2.29,0.0,0.0,0.03
481,0.0,0.25,2.36,0.02,0.0,0.05
482,0.0,0.3,2.4,0.08,0.0,0.11
483,0.0,0.31,2.49,0.32,0.0,0.2
484,0.0,0.21,2.57,0.59,0.0,0.33
485,0.0,0.1,2.7,0.79,0.0,0.39
486,0.0,0.03,2.66,0.75,0.0,0.31
487,0.0,0.01,2.68,0.72,0.0,0.24
488,0.0,0.0,2.71,0.64,0.0,0.17
489,0.0,0.03,2.66,0.65,0.0,0.16
490,0.0,0.08,2.64,0.58,0.0,0.24
491,0.0,0.16,2.6,0.54,0.0,0.23
492,0.0,0.22,2.82,0.48,0.0,0.26
493,0.0,0.21,2.93,0.37,0.0,0.12
494,0.0,0.15,3.03,0.4,0.0,0.07
495,0.0,0.06,2.97,0.31,0.0,0.09
496,0.0,0.03,3.04,0.33,0.1,0.14
497,0.0,0.09,3.15,0.32,0.18,0.17
498,0.0,0.13,3.28,0.44,0.23,0.18
499,0.0,0.16,3.33,0.54,0.18,0.2
500,0.0,0.12,3.27,0.55,0.1,0.22
501,0.0,0.22,3.25,0.47,0.05,0.17
502,0.0,0.3,3.18,0.46,0.01,0.23
503,0.0,0.28,3.03,0.52,0.0,0.26
504,0.0,0.19,2.94,0.5,0.0,0.24
505,0.0,0.15,2.9,0.42,0.0,0.17
506,0.0,0.37,2.99,0.39,0.01,0.17
507,0.0,0.4,3.07,0.46,0.01,0.25
508,0.0,0.46,3.12,0.49,0.01,0.24
509,0.0,0.31,3.09,0.37,0.0,0.21
510,0.0,0.37,2.91,0.36,0.02,0.16
511,0.0,0.28,2.73,0.32,0.04,0.18
512,0.0,0.3,2.58,0.42,0.05,0.22
513,0.0,0.26,2.52,0.47,0.06,0.25
514,0.0,0.32,2.48,0.51,0.08,0.24
515,0.0,0.3,2.4,0.52,0.13,0.22
516,0.0,0.37,2.46,0.57,0.13,0.26
517,0.0,0.38,2.53,0.66,0.11,0.28
518,0.0,0.49,2.71,0.73,0.11,0.32
519,0.0,0.6,2.77,0.76,0.11,0.35
520,0.0,0.59,2.84,0.68,0.18,0.37
521,0.0,0.55,2.87,0.68,0.26,0.4
522,0.0,0.5,2.96,0.76,0.37,0.38
523,0.0,0.49,2.89,0.98,0.32,0.47
524,0.0,0.49,2.91,1.14,0.25,0.59
525,0.0,0.4,2.96,1.13,0.1,0.72
526,0.0,0.51,3.1,1.11,0.05,0.75
527,0.0,0.65,3.1,1.03,0.02,0.69
528,0.0,0.81,2.89,0.9,0.09,0.55
529,0.0,0.84,2.81,0.7,0.19,0.4
530,0.0,0.84,2.8,0.6,0.22,0.33
531,0.0,0.68,2.8,0.54,0.17,0.33
532,0.0,0.51,2.72,0.46,0.06,0.33
533,0.0,0.23,2.67,0.32,0.01,0.3
534,0.0,0.23,2.68,0.34,0.03,0.37
535,0.0,0.18,2.69,0.35,0.03,0.38
536,0.0,0.29,2.69,0.38,0.03,0.41
