frame,f1,f2,f3,f4,f5,f6
53,5.94,0.0,0.13,1.22,7.13,1.85
54,6.01,0.0,0.23,1.41,7.51,2.11
55,6.14,0.0,0.43,1.47,7.65,2.23
56,6.35,0.0,0.56,1.58,7.62,2.38
57,6.37,0.0,0.72,1.84,7.28,2.47
58,6.38,0.0,0.68,2.24,6.93,2.65
59,6.3,0.0,0.76,2.72,6.72,2.91
60,6.35,0.0,0.67,3.13,6.65,3.17
61,6.5,0.0,0.54,3.43,6.9,3.4
62,6.67,0.0,0.6,3.76,7.17,3.63
63,6.64,0.0,0.68,3.92,7.25,3.74
64,6.37,0.0,0.86,3.91,6.87,3.78
65,6.16,0.0,0.9,3.74,6.46,3.41
66,6.31,0.0,0.94,3.51,6.34,3.03
67,6.67,0.0,0.82,3.29,6.53,2.51
68,6.93,0.0,0.67,2.97,6.85,2.21
69,6.98,0.0,0.78,2.95,6.71,2.03
70,7.24,0.0,1.02,2.96,6.83,1.87
71,7.06,0.0,1.2,3.04,6.27,1.74
72,7.01,0.0,1.18,2.98,6.4,1.59
73,6.63,0.0,1.41,3.07,6.13,1.62
74,6.62,0.0,1.69,3.05,6.46,1.67
75,6.39,0.0,1.99,2.84,6.39,1.65
76,6.3,0.0,1.92,2.59,6.51,1.61
77,6.08,0.0,2.03,2.55,6.46,1.65
78,5.82,0.0,2.11,2.74,6.46,1.84
79,5.49,0.0,2.19,2.95,6.44,1.96
80,5.34,0.0,2.11,3.11,6.52,2.04
81,5.19,0.0,2.05,3.11,6.55,1.99
82,5.04,0.0,2.06,3.14,6.54,2.01
83,4.74,0.0,2.0,3.19,6.41,2.06
84,4.76,0.0,1.95,3.18,6.69,2.15
85,4.68,0.0,1.82,2.89,6.7,2.11
86,4.49,0.0,1.63,2.52,6.6,1.97
87,3.92,0.0,1.31,2.29,5.81,1.85
88,3.43,0.0,1.05,2.39,5.26,1.86
89,3.34,0.0,0.93,2.53,5.21,2.1
90,3.44,0.0,1.22,2.64,5.55,2.17
91,3.62,0.0,1.51,2.6,6.0,2.17
92,3.99,0.0,1.96,2.41,6.35,1.84
93,4.09,0.0,2.19,2.41,6.23,1.79
94,4.08,0.0,2.36,2.34,5.95,1.7
95,3.63,0.0,2.31,2.41,5.34,1.77
96,3.61,0.1,2.15,2.24,5.26,1.77
97,3.56,0.1,2.1,2.14,5.12,1.78
98,3.63,0.15,1.96,2.11,5.01,1.85
99,3.57,0.31,1.84,2.4,4.74,2.01
100,3.64,0.57,1.69,2.84,4.68,2.27
101,3.76,0.92,1.3,3.33,4.89,2.56
102,3.68,1.08,0.93,3.67,5.14,2.66
103,3.65,1.25,0.53,3.97,5.56,2.85
104,3.44,1.31,0.46,4.01,5.53,2.83
105,3.33,1.5,0.5,4.09,5.53,2.85
106,3.41,1.48,0.63,4.02,5.33,2.66
107,3.87,1.11,1.02,4.03,5.57,2.55
108,4.37,0.52,1.37,3.74,5.66,2.5
109,4.75,0.1,1.78,3.34,5.64,2.32
110,4.9,0.01,2.04,2.98,5.33,2.17
111,5.07,0.0,2.2,2.69,5.15,1.87
112,5.41,0.0,2.5,2.58,5.2,1.77
113,5.69,0.0,2.58,2.49,5.44,1.58
114,5.93,0.0,2.7,2.5,5.61,1.49
115,5.99,0.0,2.58,2.59,5.74,1.49
116,6.0,0.0,2.49,2.59,5.69,1.46
117,5.74,0.0,2.49,2.4,5.39,1.37
118,5.45,0.0,2.51,2.17,5.06,1.21
119,5.32,0.0,2.65,2.08,4.94,1.21
120,5.62,0.0,2.53,2.19,5.06,1.39
121,5.83,0.0,2.52,2.39,5.2,1.57
122,5.95,0.0,2.42,2.53,5.05,1.69
123,5.93,0.0,2.49,2.72,5.08,1.71
124,5.92,0.07,2.59,2.79,5.01,1.76
125,5.92,0.07,2.71,2.74,5.06,1.71
126,5.89,0.07,2.8,2.55,4.91,1.59
127,5.88,0.1,2.66,2.58,4.67,1.57
128,5.84,0.32,2.59,2.71,4.54,1.61
129,5.85,0.46,2.53,2.83,4.41,1.63
130,5.94,0.46,2.65,2.92,4.47,1.68
131,6.0,0.48,2.73,2.89,4.55,1.74
132,5.99,0.41,2.84,2.83,4.71,1.75
133,5.95,0.54,2.77,2.7,4.87,1.77
134,5.88,0.51,2.77,2.69,4.79,1.79
135,5.8,0.47,2.67,2.75,4.8,1.79
136,5.81,0.41,2.69,2.75,4.83,1.77
137,5.74,0.35,2.53,2.82,4.84,1.88
138,5.77,0.49,2.48,2.91,4.66,2.06
139,5.8,0.55,2.31,3.16,4.68,2.22
140,6.07,0.52,2.29,3.42,4.87,2.23
141,6.18,0.41,2.3,3.61,5.07,2.28
142,6.2,0.22,2.34,3.75,5.1,2.26
143,6.19,0.1,2.43,3.51,5.3,2.2
144,5.94,0.03,2.28,3.23,5.22,2.24
145,5.81,0.01,2.19,2.91,5.11,2.22
146,5.63,0.01,2.1,3.04,4.95,2.24
147,5.75,0.01,2.15,3.26,5.23,2.2
148,5.88,0.0,2.19,3.33,5.55,2.29
149,5.83,0.0,2.16,3.25,5.36,2.24
150,5.81,0.01,2.21,3.06,5.17,2.17
151,5.68,0.01,2.27,3.0,4.94,2.12
152,5.67,0.01,2.37,2.79,5.01,2.16
153,5.59,0.0,2.45,2.67,4.9,2.09
154,5.5,0.01,2.51,2.48,4.84,1.94
155,5.34,0.07,2.51,2.39,4.78,1.78
156,5.03,0.22,2.51,2.35,4.57,1.82
157,4.68,0.59,2.53,2.42,4.27,2.0
158,4.42,0.85,2.52,2.5,3.97,2.13
159,4.3,1.1,2.46,2.5,3.99,2.19
160,4.22,1.17,2.42,2.5,4.05,2.24
161,3.98,1.15,2.3,2.4,3.93,2.24
162,3.85,1.17,2.22,2.37,3.74,2.19
163,3.75,1.13,2.15,2.42,3.47,2.1
164,3.67,1.26,2.13,2.67,3.31,2.26
165,3.58,1.24,2.07,2.87,3.18,2.34
166,3.33,1.19,2.07,3.08,3.05,2.48
167,3.34,0.8,2.08,3.23,3.31,2.56
168,3.55,0.41,2.0,3.18,3.74,2.51
169,3.66,0.04,1.84,3.1,3.96,2.42
170,3.61,0.0,1.74,2.97,3.8,2.37
171,3.29,0.0,1.64,3.11,3.42,2.51
172,3.04,0.0,1.55,3.07,3.23,2.59
173,2.82,0.08,1.48,2.83,3.08,2.33
174,2.75,0.14,1.53,2.4,3.14,2.01
175,2.9,0.23,1.57,2.1,3.29,1.74
176,3.03,0.19,1.62,2.04,3.52,1.73
177,3.45,0.12,1.76,2.21,3.85,1.8
178,3.71,0.03,1.93,2.29,4.11,1.85
179,4.13,0.0,2.12,2.26,4.56,1.83
180,3.94,0.0,2.08,2.51,4.48,1.96
181,3.78,0.0,1.96,2.61,4.38,2.01
182,3.47,0.0,1.77,2.8,4.07,2.12
183,3.41,0.0,1.68,2.61,3.97,1.99
184,3.34,0.0,1.66,2.6,3.88,1.95
185,3.31,0.0,1.63,2.58,3.88,1.85
186,3.26,0.0,1.55,2.63,3.9,1.8
187,3.17,0.0,1.48,2.68,3.9,1.75
188,3.24,0.0,1.48,2.56,3.95,1.73
189,3.44,0.0,1.54,2.45,4.17,1.75
190,3.65,0.0,1.55,2.37,4.36,1.74
191,3.54,0.0,1.64,2.48,4.27,1.78
192,3.39,0.0,1.68,2.46,4.25,1.8
193,3.24,0.0,1.69,2.47,4.19,1.88
194,3.31,0.0,1.5,2.42,4.35,1.91
195,3.17,0.0,1.37,2.49,4.02,1.9
196,3.05,0.0,1.25,2.5,3.84,1.87
197,2.8,0.0,1.17,2.59,3.56,1.92
198,2.59,0.0,1.13,2.56,3.42,1.92
199,2.42,0.0,1.15,2.43,3.14,1.85
200,1.92,0.0,1.11,2.18,2.93,1.81
201,1.37,0.0,1.07,1.9,2.6,1.74
202,0.61,0.06,0.96,1.8,2.14,1.86
203,0.2,0.13,0.74,1.79,1.68,1.85
204,0.0,0.13,0.68,1.84,1.41,1.91
205,0.0,0.06,0.61,1.78,1.36,1.8
206,0.0,0.0,0.86,1.74,1.38,1.86
207,0.0,0.0,1.1,1.72,1.45,1.94
208,0.48,0.0,1.46,1.8,2.13,2.19
209,0.91,0.0,1.7,1.76,2.47,2.2
210,1.39,0.0,1.58,1.76,2.86,2.29
211,1.42,0.0,1.36,1.82,2.59,2.24
212,1.46,0.0,1.17,2.02,2.64,2.43
213,1.66,0.0,1.12,2.09,2.78,2.48
214,1.64,0.19,0.93,2.17,2.95,2.71
215,1.8,0.26,0.55,2.09,3.32,2.56
216,1.91,0.26,0.37,1.86,3.34,2.01
217,2.36,0.07,0.36,1.54,3.45,1.33
218,2.51,0.0,0.72,1.41,3.26,1.28
219,2.61,0.0,1.04,2.09,3.36,2.19
220,2.18,0.0,0.95,2.89,3.2,3.16
221,1.76,0.01,0.77,3.19,3.24,3.35
222,1.65,0.01,0.45,2.4,3.57,2.64
223,1.9,0.01,0.65,1.47,3.98,1.94
224,2.11,0.34,0.84,0.85,4.24,1.47
225,2.06,0.71,0.98,0.94,3.93,1.39
226,2.08,0.94,1.0,1.4,3.69,1.46
227,2.04,0.85,1.07,2.49,3.34,1.93
228,1.67,0.63,1.0,3.02,3.18,2.14
229,1.46,0.63,1.08,2.89,3.11,2.03
230,1.33,0.48,0.97,2.0,2.93,1.54
231,1.55,0.34,1.17,1.42,2.95,1.24
232,1.72,0.1,1.39,1.14,2.97,1.1
233,1.97,0.02,1.75,1.05,3.17,1.03
234,2.05,0.02,1.89,1.15,3.13,1.15
235,2.08,0.16,2.04,1.24,3.14,1.18
236,2.08,0.14,2.2,1.36,3.12,1.23
237,2.46,0.14,2.46,1.41,3.51,1.14
238,2.23,0.12,1.88,1.55,3.47,1.21
239,1.89,0.36,1.08,1.56,3.32,1.25
240,1.19,0.52,0.35,1.51,2.95,1.52
241,0.92,0.64,0.36,1.36,2.78,1.65
242,0.85,0.79,0.54,1.26,2.71,1.57
243,0.7,1.3,0.69,1.18,2.53,1.34
244,0.78,1.57,0.76,1.09,2.65,1.12
245,1.07,1.58,0.69,1.19,3.1,1.24
246,1.54,1.21,0.41,1.44,3.84,1.62
247,1.82,1.11,0.18,1.84,4.42,2.12
248,1.98,1.06,0.02,1.89,4.72,2.39
249,1.43,0.95,0.06,1.7,3.92,2.24
250,0.93,0.75,0.05,1.42,3.05,2.0
251,0.31,0.57,0.05,1.31,2.33,1.94
252,0.34,0.75,0.09,1.66,2.6,2.22
253,0.53,0.88,0.09,1.86,3.04,2.62
254,0.6,1.05,0.09,2.09,3.1,2.78
255,0.76,0.89,0.0,1.87,3.1,2.62
256,0.76,0.71,0.0,1.87,3.01,2.53
257,1.04,0.35,0.07,1.97,3.31,2.75
258,0.99,0.17,0.19,2.18,3.33,3.12
259,1.02,0.0,0.31,2.3,3.39,3.28
260,0.76,0.01,0.38,2.22,3.11,3.16
261,0.79,0.01,0.45,2.16,3.13,3.08
262,0.89,0.04,0.47,2.07,3.33,3.01
263,1.03,0.07,0.51,2.11,3.69,3.13
264,1.07,0.07,0.45,1.99,4.03,3.14
265,1.03,0.04,0.36,1.94,4.19,3.29
266,1.19,0.0,0.21,1.85,4.42,3.3
267,1.28,0.0,0.14,1.87,4.51,3.27
268,1.17,0.02,0.17,1.77,4.28,2.99
269,1.06,0.14,0.23,1.74,4.11,2.86
270,1.04,0.45,0.34,1.67,3.98,2.73
271,1.16,0.79,0.42,1.75,4.08,2.71
272,1.17,0.95,0.44,1.68,3.89,2.5
273,1.13,1.02,0.42,1.71,3.8,2.4
274,0.96,1.02,0.43,1.68,3.59,2.34
275,0.82,1.15,0.5,1.71,3.55,2.43
276,0.88,1.06,0.44,1.73,3.66,2.48
277,1.03,1.21,0.37,1.73,3.81,2.39
278,1.11,1.16,0.22,1.69,3.83,2.24
279,1.04,1.47,0.23,1.62,3.62,2.02
280,1.11,1.47,0.2,1.66,3.61,2.03
281,1.08,1.38,0.2,1.81,3.43,2.11
282,1.03,1.11,0.12,1.96,3.33,2.3
283,0.98,1.1,0.05,2.04,3.25,2.43
284,1.0,0.92,0.08,2.12,3.32,2.59
285,1.05,0.67,0.1,2.15,3.4,2.68
286,1.02,0.21,0.11,2.12,3.44,2.67
287,1.06,0.22,0.04,2.02,3.66,2.59
288,1.24,0.19,0.05,1.96,4.03,2.52
289,1.4,0.31,0.03,2.0,4.32,2.58
290,1.63,0.22,0.03,2.03,4.46,2.58
291,1.42,0.22,0.0,2.03,4.17,2.58
292,1.12,0.06,0.0,1.96,3.74,2.51
293,0.97,0.04,0.01,2.03,3.71,2.6
294,1.06,0.0,0.05,2.12,3.87,2.72
295,1.17,0.01,0.09,2.22,4.03,2.85
296,1.06,0.03,0.14,2.19,3.82,2.86
297,0.97,0.04,0.11,2.17,3.62,2.84
298,0.77,0.11,0.15,2.09,3.26,2.74
299,0.74,0.22,0.15,2.03,3.13,2.66
300,0.74,0.34,0.24,2.04,3.18,2.77
301,1.0,0.41,0.3,2.16,3.7,2.99
302,1.25,0.5,0.34,2.24,4.17,3.21
303,1.41,0.41,0.38,2.25,4.44,3.22
304,1.23,0.26,0.35,2.16,4.25,3.18
305,1.01,0.09,0.37,2.17,3.64,3.21
306,0.88,0.2,0.21,2.16,3.08,3.24
307,1.17,0.45,0.1,2.23,3.1,3.2
308,1.29,0.46,0.0,2.3,3.32,3.04
309,1.52,0.38,0.0,2.46,3.74,2.97
310,1.66,0.13,0.06,2.6,3.77,2.95
311,1.92,0.09,0.22,2.74,3.86,3.2
312,1.64,0.03,0.54,2.91,3.45,3.56
313,1.39,0.03,0.72,3.22,3.13,4.04
314,1.1,0.06,0.83,3.21,2.83,4.1
315,1.13,0.12,0.81,3.07,2.75,4.03
316,0.89,0.25,0.92,2.65,2.59,3.72
317,0.71,0.3,0.88,2.29,2.58,3.35
318,0.63,0.28,0.97,1.8,2.69,2.61
319,0.58,0.2,1.25,1.33,2.73,1.81
320,0.95,0.09,1.68,1.02,3.07,1.18
321,1.08,0.05,1.82,0.84,3.1,0.92
322,1.22,0.0,1.67,0.77,3.18,0.85
323,0.96,0.0,1.26,0.82,2.88,0.96
324,0.79,0.0,0.97,0.76,2.77,0.87
325,0.71,0.0,0.68,0.78,2.79,0.85
326,0.66,0.0,0.61,0.82,2.87,0.86
327,0.83,0.0,0.58,1.06,3.04,1.01
328,0.97,0.0,0.61,1.25,3.12,1.2
329,0.94,0.0,0.42,1.41,2.93,1.4
330,0.63,0.0,0.22,1.6,2.57,1.5
331,0.33,0.04,0.0,1.61,2.31,1.41
332,0.25,0.04,0.0,1.56,2.37,1.18
333,0.33,0.05,0.0,1.45,2.53,1.02
334,0.45,0.14,0.0,1.36,2.66,0.97
335,0.56,0.16,0.0,1.18,2.72,0.85
336,0.56,0.45,0.0,1.03,2.82,0.84
337,0.58,0.7,0.0,1.22,2.94,0.91
338,0.39,0.8,0.0,1.47,2.86,1.09
339,0.4,0.55,0.0,1.72,2.95,1.16
340,0.36,0.17,0.0,1.68,2.92,1.08
341,0.36,0.07,0.06,1.76,2.9,1.16
342,0.34,0.05,0.13,1.69,2.77,1.24
343,0.33,0.15,0.16,1.55,2.71,1.3
344,0.28,0.29,0.17,1.33,2.46,1.18
345,0.23,0.46,0.15,1.14,2.24,1.08
346,0.45,0.52,0.21,1.13,2.31,1.08
347,0.85,0.49,0.28,1.15,2.86,1.15
348,0.85,0.41,0.24,1.27,2.95,1.23
349,0.59,0.41,0.15,1.38,2.68,1.3
350,0.23,0.41,0.05,1.52,2.26,1.31
351,0.25,0.49,0.04,1.5,2.34,1.26
352,0.21,0.58,0.04,1.51,2.38,1.23
353,0.25,0.64,0.09,1.6,2.47,1.2
354,0.25,0.63,0.21,1.79,2.41,1.24
355,0.27,0.55,0.32,1.92,2.38,1.24
356,0.3,0.57,0.36,1.9,2.46,1.24
357,0.24,0.51,0.39,1.86,2.46,1.2
358,0.17,0.49,0.42,1.8,2.44,1.18
359,0.17,0.53,0.43,1.72,2.4,1.14
360,0.13,0.74,0.42,1.74,2.3,1.15
361,0.11,1.06,0.4,1.8,2.24,1.19
362,0.06,1.18,0.35,1.87,2.06,1.22
363,0.35,1.29,0.29,1.75,2.37,1.2
364,0.76,1.18,0.32,1.79,2.9,1.25
365,1.27,0.97,0.23,1.71,3.57,1.22
366,1.54,0.83,0.15,1.76,3.89,1.18
367,1.68,0.76,0.01,1.7,3.95,1.1
368,1.66,0.93,0.03,1.75,3.95,1.11
369,1.39,1.02,0.08,1.69,3.57,1.12
370,1.1,1.11,0.09,1.63,3.14,1.13
371,0.85,1.2,0.07,1.64,2.72,1.27
372,0.86,1.31,0.02,1.64,2.82,1.41
373,1.04,1.32,0.03,1.61,3.1,1.48
374,1.25,1.28,0.03,1.43,3.48,1.4
375,1.32,1.27,0.03,1.38,3.59,1.34
376,1.23,1.31,0.0,1.4,3.53,1.35
377,0.99,1.57,0.0,1.52,3.07,1.42
378,0.8,1.75,0.0,1.54,2.67,1.39
379,0.54,1.94,0.0,1.62,2.19,1.39
380,0.6,1.87,0.0,1.59,2.31,1.35
381,0.93,1.69,0.01,1.75,2.85,1.39
382,1.2,1.45,0.04,1.73,3.37,1.36
383,1.01,1.23,0.11,1.87,3.34,1.36
384,0.67,0.87,0.18,1.9,3.03,1.3
385,0.47,0.57,0.21,2.0,2.89,1.26
386,0.77,0.35,0.18,2.05,3.37,1.24
387,0.84,0.32,0.11,2.05,3.41,1.3
388,0.9,0.4,0.06,2.08,3.43,1.37
389,0.75,0.26,0.01,2.06,3.02,1.35
390,0.78,0.18,0.0,1.99,2.93,1.29
391,0.77,0.0,0.0,1.93,2.91,1.27
392,0.8,0.02,0.0,1.92,2.94,1.3
393,0.89,0.02,0.0,1.91,3.05,1.32
394,0.98,0.02,0.0,1.89,3.12,1.29
395,0.93,0.0,0.0,1.83,3.1,1.27
396,0.88,0.05,0.0,1.81,3.04,1.27
397,0.77,0.12,0.0,1.77,2.92,1.29
398,0.75,0.14,0.0,1.77,2.93,1.35
399,0.7,0.08,0.0,1.72,2.88,1.34
400,0.67,0.02,0.0,1.71,2.81,1.34
401,0.48,0.07,0.1,1.7,2.64,1.27
402,0.42,0.37,0.15,1.71,2.7,1.23
403,0.46,0.65,0.21,1.76,2.88,1.19
404,0.61,0.87,0.18,1.7,3.06,1.12
405,0.55,0.71,0.18,1.56,2.91,1.02
406,0.44,0.59,0.14,1.34,2.7,0.96
407,0.35,0.45,0.09,1.19,2.55,0.92
408,0.49,0.32,0.17,1.33,2.75,0.99
409,0.56,0.17,0.27,1.44,2.91,0.98
410,0.67,0.11,0.39,1.53,3.12,0.97
411,0.55,0.18,0.41,1.53,2.98,0.97
412,0.57,0.18,0.37,1.67,2.93,1.02
413,0.65,0.25,0.34,1.75,3.03,1.06
414,0.7,0.41,0.23,1.69,3.17,1.03
415,0.52,0.52,0.19,1.51,3.15,1.01
416,0.21,0.55,0.15,1.31,2.85,1.01
417,0.38,0.45,0.27,1.57,2.93,1.31
418,0.45,0.38,0.43,1.8,2.82,1.68
419,0.49,0.33,0.61,2.07,2.84,2.04
420,0.13,0.31,0.64,1.96,2.49,2.08
421,0.05,0.31,0.63,1.89,2.58,2.09
422,0.01,0.28,0.55,1.8,2.46,2.2
423,0.21,0.29,0.52,1.78,2.88,2.3
424,0.4,0.42,0.43,1.84,3.22,2.34
425,0.74,0.45,0.36,1.94,3.87,2.47
426,1.0,0.64,0.22,1.95,4.06,2.61
427,1.1,0.65,0.11,1.98,4.01,2.84
428,1.16,0.97,0.13,1.99,4.13,2.78
429,1.1,0.81,0.18,2.08,4.15,2.88
430,1.07,0.8,0.25,2.14,4.15,2.91
431,1.11,0.87,0.29,2.11,3.8,2.89
432,0.91,1.01,0.39,1.9,3.15,2.57
433,0.84,1.09,0.46,1.72,2.73,2.37
434,0.6,1.1,0.49,1.63,2.5,2.22
435,0.64,1.1,0.48,1.73,2.69,2.3
436,0.56,1.13,0.38,1.8,2.72,2.27
437,0.62,0.6,0.32,1.96,2.8,2.18
438,0.72,0.32,0.82,2.01,3.01,2.16
439,0.98,0.04,1.53,1.89,3.52,1.9
440,1.04,0.04,2.23,1.7,3.74,1.78
441,0.89,0.0,2.46,1.53,3.6,1.61
442,0.71,0.0,2.53,1.54,3.31,1.62
443,0.64,0.0,2.61,1.52,3.17,1.6
444,0.55,0.0,2.59,1.39,3.01,1.4
445,0.51,0.0,2.7,1.29,2.96,1.3
446,0.54,0.0,2.49,1.27,3.1,1.27
447,0.68,0.0,2.38,1.37,3.36,1.37
448,0.76,0.0,2.37,1.35,3.52,1.35
449,0.65,0.0,2.52,1.41,3.37,1.44
450,0.65,0.0,2.69,1.41,3.28,1.44
451,0.69,0.23,2.38,1.6,3.29,1.85
452,0.83,0.45,1.91,1.74,3.4,1.99
453,1.06,0.68,1.15,1.66,3.65,1.97
454,1.17,0.68,0.63,1.44,3.83,1.55
455,1.08,0.58,0.35,1.26,3.76,1.37
456,0.88,0.56,0.47,1.22,3.54,1.27
457,0.64,0.51,0.98,1.21,3.16,1.24
458,0.57,0.55,1.52,1.0,3.06,1.0
459,0.7,0.4,1.97,0.95,3.1,0.95
460,0.61,0.22,2.08,0.95,3.01,0.95
461,0.82,0.07,2.04,1.17,3.24,1.17
462,0.71,0.34,2.13,1.35,3.06,1.36
463,0.86,0.77,2.16,1.46,3.14,1.47
464,0.49,1.0,2.31,1.49,2.54,1.5
465,0.52,0.98,1.63,1.73,2.59,1.73
466,0.64,0.73,1.02,1.93,2.66,1.87
467,1.16,0.74,0.62,2.16,3.2,2.12
468,1.37,0.5,1.05,1.94,3.44,1.9
469,1.44,0.33,1.63,1.84,3.59,1.84
470,1.17,0.12,1.83,1.74,3.29,1.68
471,1.08,0.05,1.65,1.94,3.15,1.82
472,0.98,0.05,1.22,1.99,3.02,1.86
473,1.16,0.06,0.99,1.96,3.27,1.87
474,0.99,0.16,0.83,1.87,3.08,1.84
475,1.03,0.16,0.71,1.73,3.03,1.73
476,0.83,0.1,0.6,1.62,2.79,1.63
477,0.87,0.0,0.62,1.64,2.76,1.67
478,0.84,0.0,0.74,1.73,2.71,1.77
479,0.85,0.0,0.91,1.82,2.69,1.84
480,0.72,0.0,1.22,1.72,2.65,1.71
481,0.59,0.0,1.42,1.67,2.57,1.66
482,0.58,0.0,1.61,1.69,2.61,1.69
483,0.57,0.0,1.7,1.76,2.59,1.76
484,0.48,0.0,1.81,1.88,2.52,1.88
485,0.28,0.0,1.67,1.91,2.37,1.91
486,0.25,0.0,1.48,1.96,2.37,1.96
487,0.19,0.0,1.24,1.92,2.34,1.92
488,0.28,0.0,1.21,1.99,2.53,2.08
489,0.2,0.0,1.22,1.97,2.46,2.16
490,0.18,0.0,1.24,1.97,2.43,2.28
491,0.25,0.0,1.3,1.9,2.37,2.23
492,0.37,0.0,1.41,1.95,2.54,2.18
493,0.47,0.0,1.33,1.99,2.75,2.1
494,0.39,0.0,1.24,1.91,2.81,1.91
495,0.32,0.05,1.2,1.82,2.79,1.82
496,0.39,0.05,1.31,1.77,2.72,1.74
497,0.53,0.05,1.26,1.84,2.78,1.87
498,0.6,0.0,1.06,1.76,2.83,1.91
499,0.57,0.0,0.99,1.65,2.91,1.96
500,0.41,0.0,1.06,1.33,2.88,1.73
501,0.42,0.0,1.09,0.98,2.92,1.31
502,0.49,0.0,1.24,0.71,3.02,0.92
503,0.51,0.0,1.27,0.67,3.06,0.79
504,0.59,0.0,1.34,0.83,3.24,0.89
505,0.47,0.0,1.21,0.98,3.2,1.03
506,0.49,0.0,1.22,1.16,3.07,1.16
507,0.29,0.0,1.51,1.32,2.48,1.32
508,0.27,0.0,1.9,1.43,2.15,1.43
509,0.51,0.18,1.63,1.63,2.3,1.71
510,1.0,0.29,1.27,1.69,2.96,1.81
511,1.28,0.46,0.88,1.78,3.44,1.97
512,1.29,0.37,1.2,1.63,3.53,1.85
513,0.98,0.35,1.46,1.49,3.12,1.67
514,0.98,0.32,1.67,1.26,2.98,1.37
515,1.0,0.31,1.66,1.35,2.94,1.35
516,1.16,0.3,1.36,1.7,3.16,1.61
517,1.22,0.24,1.1,2.18,3.26,1.99
518,1.15,0.23,0.94,2.44,3.14,2.13
519,0.82,0.33,1.41,2.21,2.68,2.0
520,0.43,0.37,2.09,1.96,2.24,1.84
521,0.19,0.33,2.46,1.49,1.91,1.49
522,0.25,0.17,2.66,1.33,1.99,1.33
523,0.46,0.09,2.82,1.16,2.15,1.16
524,0.79,0.05,2.8,1.21,2.77,1.21
525,0.99,0.04,2.62,1.14,3.09,1.14
526,1.0,0.0,2.1,1.04,3.31,1.04
527,0.84,0.01,2.07,0.92,2.92,0.92
528,0.76,0.01,2.38,0.85,2.8,0.85
529,0.79,0.03,2.7,0.87,2.69,0.87
530,0.81,0.1,2.78,0.7,2.76,0.7
531,0.66,0.19,2.4,0.62,2.58,0.62
532,0.54,0.28,2.21,0.51,2.59,0.51
533,0.3,0.35,2.15,0.67,2.25,0.74
534,0.21,0.36,2.05,0.77,2.31,0.91
535,0.21,0.29,1.82,0.93,2.41,1.07
536,0.5,0.16,1.82,0.96,2.91,1.03
