frame,f1,f2,f3,f4,f5,f6
70,0.39,0.19,0.39,2.82,0.0,0.99
71,0.38,0.15,0.49,2.95,0.0,1.02
72,0.32,0.04,0.36,2.66,0.0,1.01
73,0.3,0.04,0.19,2.47,0.0,1.1
74,0.24,0.04,0.07,2.2,0.0,1.12
75,0.3,0.0,0.05,2.21,0.0,1.12
76,0.31,0.0,0.05,2.21,0.0,1.18
77,0.32,0.0,0.02,2.31,0.0,1.22
78,0.28,0.02,0.0,2.41,0.0,1.25
79,0.31,0.02,0.0,2.37,0.0,1.25
80,0.34,0.08,0.0,2.28,0.0,1.13
81,0.37,0.06,0.0,2.14,0.0,1.0
82,0.39,0.08,0.0,2.16,0.0,0.92
83,0.39,0.02,0.0,2.26,0.0,0.97
84,0.37,0.02,0.0,2.33,0.0,0.89
85,0.36,0.0,0.03,2.37,0.0,0.76
86,0.36,0.0,0.05,2.33,0.0,0.65
87,0.39,0.0,0.09,2.33,0.0,0.64
88,0.36,0.0,0.06,2.32,0.0,0.64
89,0.35,0.0,0.05,2.23,0.0,0.58
90,0.33,0.0,0.01,2.27,0.0,0.58
91,0.32,0.0,0.1,2.21,0.0,0.54
92,0.28,0.0,0.16,2.29,0.0,0.59
93,0.25,0.02,0.21,2.16,0.0,0.56
94,0.25,0.15,0.15,2.14,0.0,0.58
95,0.26,0.38,0.17,1.99,0.0,0.59
96,0.29,0.39,0.21,2.09,0.0,0.67
97,0.28,0.32,0.26,2.03,0.0,0.64
98,0.28,0.1,0.32,2.08,0.0,0.56
99,0.27,0.08,0.36,2.02,0.0,0.43
100,0.25,0.03,0.29,2.1,0.0,0.37
101,0.19,0.13,0.2,2.06,0.0,0.38
102,0.12,0.26,0.18,2.14,0.0,0.48
103,0.11,0.35,0.3,2.05,0.0,0.52
104,0.19,0.36,0.35,2.27,0.0,0.74
105,0.25,0.37,0.32,2.36,0.0,0.86
106,0.27,0.44,0.29,2.52,0.0,1.0
107,0.24,0.43,0.3,2.44,0.0,0.97
108,0.25,0.28,0.23,2.45,0.0,0.96
109,0.33,0.16,0.16,2.41,0.0,0.85
110,0.41,0.04,0.06,2.39,0.0,0.65
111,0.42,0.04,0.11,2.18,0.0,0.47
112,0.38,0.04,0.11,2.14,0.0,0.44
113,0.35,0.04,0.15,1.98,0.0,0.45
114,0.35,0.04,0.11,1.96,0.0,0.5
115,0.33,0.01,0.08,1.82,0.0,0.4
116,0.32,0.01,0.09,2.08,0.0,0.5
117,0.34,0.01,0.13,2.27,0.0,0.54
118,0.37,0.07,0.15,2.56,0.0,0.68
119,0.37,0.1,0.09,2.39,0.02,0.54
120,0.36,0.26,0.11,2.28,0.02,0.55
121,0.35,0.25,0.17,2.11,0.02,0.59
122,0.33,0.31,0.3,2.06,0.0,0.68
123,0.3,0.23,0.36,1.99,0.0,0.64
124,0.26,0.38,0.43,1.93,0.0,0.6
125,0.27,0.51,0.42,1.96,0.0,0.57
126,0.3,0.59,0.42,1.92,0.0,0.52
127,0.29,0.53,0.34,1.94,0.0,0.51
128,0.26,0.32,0.26,1.91,0.0,0.44
129,0.24,0.15,0.18,2.06,0.0,0.48
130,0.25,0.03,0.19,2.09,0.01,0.45
131,0.27,0.03,0.21,2.17,0.01,0.49
132,0.27,0.1,0.22,2.13,0.01,0.53
133,0.28,0.1,0.26,2.17,0.0,0.59
134,0.28,0.12,0.33,2.14,0.0,0.63
135,0.26,0.05,0.43,2.13,0.0,0.67
136,0.22,0.13,0.48,2.16,0.0,0.71
137,0.23,0.19,0.55,2.15,0.0,0.75
138,0.25,0.35,0.52,2.15,0.02,0.65
139,0.29,0.35,0.5,2.07,0.03,0.57
140,0.24,0.28,0.31,2.05,0.07,0.53
141,0.2,0.16,0.2,2.07,0.06,0.64
142,0.16,0.09,0.12,2.05,0.07,0.63
143,0.17,0.09,0.23,1.95,0.03,0.59
144,0.2,0.12,0.28,1.7,0.02,0.5
145,0.17,0.13,0.35,1.49,0.0,0.47
146,0.14,0.16,0.34,1.34,0.0,0.44
147,0.14,0.08,0.34,1.31,0.0,0.45
148,0.18,0.04,0.31,1.3,0.0,0.42
149,0.21,0.03,0.34,1.36,0.0,0.41
150,0.23,0.02,0.39,1.39,0.0,0.37
151,0.23,0.02,0.41,1.46,0.0,0.4
152,0.25,0.19,0.38,1.53,0.0,0.47
153,0.24,0.22,0.35,1.59,0.0,0.58
154,0.22,0.27,0.25,1.61,0.0,0.69
155,0.21,0.09,0.15,1.53,0.0,0.71
156,0.27,0.09,0.09,1.66,0.0,0.74
157,0.32,0.12,0.05,1.81,0.0,0.75
158,0.36,0.27,0.04,1.86,0.0,0.67
159,0.35,0.37,0.01,1.73,0.0,0.61
160,0.38,0.34,0.02,1.58,0.0,0.52
161,0.43,0.19,0.02,1.56,0.0,0.52
162,0.43,0.12,0.01,1.55,0.0,0.45
163,0.39,0.12,0.0,1.56,0.0,0.49
164,0.31,0.11,0.04,1.64,0.0,0.53
165,0.24,0.05,0.07,1.71,0.0,0.57
166,0.21,0.0,0.12,1.84,0.0,0.58
167,0.18,0.0,0.09,1.83,0.0,0.56
168,0.18,0.0,0.13,1.73,0.0,0.55
169,0.21,0.17,0.16,1.58,0.0,0.5
170,0.23,0.37,0.18,1.54,0.0,0.47
171,0.27,0.49,0.16,1.57,0.0,0.39
172,0.27,0.43,0.17,1.61,0.01,0.34
173,0.25,0.47,0.18,1.56,0.01,0.34
174,0.19,0.59,0.18,1.5,0.03,0.36
175,0.13,0.66,0.16,1.41,0.04,0.36
176,0.18,0.47,0.2,1.43,0.04,0.41
177,0.26,0.24,0.14,1.45,0.02,0.49
178,0.34,0.11,0.18,1.54,0.0,0.64
179,0.34,0.14,0.2,1.63,0.0,0.75
180,0.36,0.14,0.28,1.65,0.0,0.72
181,0.39,0.07,0.26,1.62,0.0,0.69
182,0.42,0.0,0.24,1.47,0.0,0.59
183,0.39,0.0,0.28,1.48,0.0,0.65
184,0.36,0.0,0.19,1.53,0.0,0.62
185,0.33,0.0,0.28,1.61,0.0,0.64
186,0.31,0.0,0.3,1.6,0.0,0.56
187,0.27,0.0,0.38,1.53,0.0,0.51
188,0.26,0.17,0.36,1.47,0.0,0.47
189,0.28,0.36,0.42,1.44,0.0,0.46
190,0.32,0.41,0.45,1.44,0.0,0.4
191,0.34,0.31,0.53,1.44,0.0,0.36
192,0.27,0.11,0.51,1.56,0.0,0.48
193,0.18,0.07,0.48,1.68,0.0,0.66
194,0.1,0.0,0.41,1.8,0.0,0.79
195,0.1,0.02,0.42,1.87,0.0,0.85
196,0.1,0.08,0.39,1.88,0.0,0.89
197,0.1,0.1,0.41,1.85,0.0,0.99
198,0.09,0.09,0.41,1.77,0.0,1.01
199,0.11,0.02,0.55,1.79,0.0,1.05
200,0.21,0.05,0.39,1.8,0.0,1.05
201,0.33,0.1,0.22,1.84,0.0,1.08
202,0.41,0.24,0.05,2.03,0.01,1.12
203,0.38,0.24,0.1,2.12,0.01,1.08
204,0.32,0.19,0.18,2.13,0.01,1.01
205,0.28,0.05,0.2,1.97,0.0,0.94
206,0.23,0.07,0.25,1.84,0.0,0.84
207,0.19,0.09,0.33,1.85,0.0,0.74
208,0.19,0.11,0.45,1.66,0.0,0.55
209,0.18,0.09,0.5,1.55,0.0,0.41
210,0.2,0.07,0.48,1.39,0.0,0.32
211,0.18,0.14,0.46,1.52,0.0,0.38
212,0.2,0.09,0.49,1.75,0.0,0.49
213,0.23,0.08,0.49,1.9,0.0,0.56
214,0.25,0.03,0.52,1.98,0.0,0.52
215,0.24,0.09,0.47,1.97,0.0,0.51
216,0.2,0.09,0.47,1.89,0.01,0.39
217,0.16,0.06,0.43,1.83,0.02,0.37
218,0.16,0.0,0.46,1.85,0.04,0.38
219,0.17,0.0,0.45,1.92,0.05,0.44
220,0.19,0.0,0.43,2.0,0.04,0.48
221,0.19,0.04,0.41,1.95,0.02,0.46
222,0.2,0.06,0.37,2.07,0.05,0.51
223,0.21,0.08,0.37,2.23,0.06,0.64
224,0.27,0.18,0.34,2.14,0.06,0.71
225,0.31,0.34,0.3,1.97,0.01,0.71
226,0.33,0.45,0.16,1.71,0.0,0.61
227,0.33,0.38,0.12,1.76,0.01,0.52
228,0.3,0.19,0.17,1.67,0.02,0.43
229,0.25,0.08,0.22,1.64,0.03,0.35
230,0.18,0.02,0.3,1.54,0.02,0.3
231,0.18,0.03,0.28,1.52,0.02,0.31
232,0.18,0.07,0.36,1.45,0.0,0.3
233,0.2,0.05,0.3,1.43,0.0,0.31
234,0.2,0.03,0.29,1.42,0.0,0.29
235,0.21,0.0,0.28,1.38,0.0,0.26
236,0.2,0.09,0.27,1.58,0.0,0.44
237,0.18,0.16,0.22,1.72,0.0,0.64
238,0.17,0.19,0.16,1.95,0.0,0.85
239,0.16,0.23,0.13,1.99,0.0,0.89
240,0.13,0.28,0.2,2.02,0.0,0.83
241,0.1,0.29,0.26,2.01,0.0,0.82
242,0.09,0.19,0.29,1.9,0.0,0.77
243,0.12,0.1,0.3,1.78,0.0,0.79
244,0.17,0.04,0.33,1.69,0.0,0.73
245,0.19,0.0,0.45,1.7,0.03,0.67
246,0.18,0.0,0.56,1.77,0.03,0.62
247,0.15,0.0,0.55,1.82,0.03,0.63
248,0.12,0.0,0.52,1.91,0.0,0.68
249,0.14,0.0,0.41,1.95,0.0,0.74
250,0.13,0.0,0.42,2.03,0.0,0.76
251,0.13,0.0,0.4,2.02,0.0,0.76
252,0.1,0.0,0.29,1.86,0.0,0.63
253,0.07,0.0,0.21,1.76,0.0,0.56
254,0.06,0.0,0.12,1.66,0.0,0.51
255,0.07,0.0,0.17,1.74,0.0,0.55
256,0.09,0.0,0.18,1.74,0.0,0.55
257,0.08,0.0,0.2,1.69,0.0,0.49
258,0.06,0.0,0.18,1.63,0.0,0.43
259,0.04,0.0,0.15,1.58,0.0,0.4
260,0.03,0.0,0.11,1.75,0.0,0.63
261,0.05,0.0,0.09,1.95,0.01,0.88
262,0.04,0.0,0.07,2.02,0.01,1.13
263,0.05,0.01,0.04,1.99,0.01,1.11
264,0.02,0.01,0.06,1.84,0.0,1.13
265,0.01,0.01,0.17,1.8,0.0,1.06
266,0.02,0.0,0.29,1.76,0.0,1.04
267,0.05,0.0,0.27,1.73,0.0,0.87
268,0.1,0.0,0.23,1.76,0.0,0.85
269,0.09,0.0,0.17,1.68,0.0,0.85
270,0.08,0.0,0.2,1.68,0.0,0.96
271,0.04,0.0,0.17,1.64,0.0,0.96
272,0.06,0.06,0.23,1.74,0.0,0.93
273,0.07,0.09,0.25,1.87,0.0,0.83
274,0.11,0.11,0.22,1.96,0.0,0.71
275,0.17,0.05,0.21,2.06,0.0,0.68
276,0.19,0.01,0.21,2.12,0.0,0.61
277,0.22,0.0,0.31,2.26,0.0,0.59
278,0.21,0.02,0.29,2.26,0.01,0.54
279,0.25,0.02,0.3,2.35,0.01,0.63
280,0.22,0.02,0.21,2.26,0.01,0.64
281,0.19,0.05,0.19,2.26,0.0,0.65
282,0.14,0.09,0.2,2.19,0.0,0.6
283,0.17,0.15,0.28,2.41,0.0,0.69
284,0.19,0.15,0.34,2.6,0.0,0.86
285,0.2,0.18,0.35,2.75,0.0,0.95
286,0.16,0.18,0.32,2.65,0.0,1.0
287,0.17,0.24,0.92,2.34,0.0,1.1
288,0.12,0.26,1.5,1.74,0.0,1.05
289,0.08,0.29,1.94,1.34,0.0,0.92
290,0.01,0.29,1.36,1.05,0.0,0.62
291,0.0,0.32,0.76,1.07,0.0,0.5
292,0.0,0.29,0.39,1.0,0.0,0.44
293,0.01,0.21,0.55,0.96,0.0,0.37
294,0.06,0.17,0.83,0.84,0.0,0.28
295,0.12,0.13,1.11,0.72,0.0,0.28
296,0.13,0.13,1.21,0.88,0.06,0.48
297,0.08,0.13,1.1,1.18,0.19,0.78
298,0.04,0.16,0.89,1.52,0.32,0.98
299,0.02,0.28,0.66,1.59,0.38,1.01
300,0.07,0.45,0.57,1.58,0.29,0.89
301,0.12,0.48,0.56,1.53,0.21,0.8
302,0.19,0.49,0.77,1.47,0.09,0.76
303,0.19,0.49,0.89,1.41,0.06,0.94
304,0.15,0.61,0.99,1.45,0.02,1.18
305,0.08,0.62,0.89,1.49,0.02,1.19
306,0.04,0.5,0.9,1.5,0.01,1.15
307,0.01,0.32,0.69,1.43,0.04,1.09
308,0.01,0.23,0.44,1.54,0.09,1.16
309,0.03,0.14,0.65,1.53,0.11,1.06
310,0.1,0.23,1.31,1.49,0.09,0.94
311,0.14,0.2,2.24,1.23,0.04,0.72
312,0.12,0.16,2.8,0.9,0.01,0.61
313,0.06,0.05,2.87,0.73,0.01,0.49
314,0.01,0.0,2.68,0.63,0.02,0.38
315,0.03,0.02,2.27,0.67,0.04,0.24
316,0.03,0.02,1.79,0.7,0.04,0.19
317,0.03,0.03,1.26,0.79,0.02,0.27
318,0.0,0.03,0.83,1.0,0.0,0.49
319,0.0,0.05,0.53,1.15,0.0,0.62
320,0.0,0.05,0.28,1.37,0.0,0.72
321,0.0,0.06,0.17,1.54,0.0,0.78
322,0.0,0.06,0.19,1.74,0.0,0.82
323,0.0,0.09,0.25,1.8,0.0,0.83
324,0.0,0.14,0.19,1.47,0.03,0.54
325,0.0,0.29,0.08,1.06,0.06,0.27
326,0.0,0.32,0.0,0.69,0.11,0.01
327,0.0,0.32,0.0,0.71,0.12,0.01
328,0.0,0.15,0.0,0.75,0.1,0.01
329,0.0,0.13,0.0,0.83,0.09,0.01
330,0.0,0.19,0.0,0.85,0.05,0.01
331,0.0,0.26,0.0,0.85,0.05,0.01
332,0.0,0.34,0.14,0.8,0.0,0.05
333,0.0,0.32,0.2,0.84,0.0,0.18
334,0.0,0.39,0.27,0.87,0.0,0.29
335,0.0,0.27,0.18,1.04,0.0,0.47
336,0.0,0.14,0.18,1.13,0.0,0.55
337,0.0,0.0,0.13,1.19,0.0,0.7
338,0.0,0.0,0.1,1.11,0.0,0.71
339,0.0,0.01,0.05,1.02,0.0,0.59
340,0.0,0.08,0.06,0.97,0.0,0.4
341,0.0,0.19,0.1,1.08,0.01,0.34
342,0.0,0.37,0.15,1.15,0.01,0.37
343,0.0,0.47,0.19,1.13,0.0,0.32
344,0.0,0.55,0.17,1.19,0.02,0.44
345,0.0,0.53,0.19,1.26,0.02,0.51
346,0.0,0.53,0.27,1.5,0.02,0.72
347,0.0,0.47,0.33,1.61,0.0,0.79
348,0.0,0.29,0.37,1.66,0.0,0.78
349,0.0,0.14,0.36,1.63,0.0,0.74
350,0.0,0.0,0.34,1.57,0.0,0.64
351,0.0,0.01,0.27,1.54,0.0,0.66
352,0.0,0.01,0.17,1.48,0.0,0.64
353,0.0,0.01,0.08,1.44,0.0,0.64
354,0.0,0.0,0.03,1.42,0.0,0.64
355,0.0,0.03,0.05,1.43,0.02,0.7
356,0.0,0.08,0.09,1.46,0.02,0.65
357,0.0,0.13,0.1,1.57,0.02,0.66
358,0.0,0.16,0.09,1.68,0.0,0.64
359,0.0,0.17,0.09,1.7,0.0,0.66
360,0.0,0.24,0.08,1.61,0.0,0.65
361,0.0,0.25,0.09,1.6,0.0,0.73
362,0.0,0.28,0.05,1.57,0.0,0.79
363,0.0,0.34,0.04,1.6,0.01,0.85
364,0.0,0.53,0.04,1.57,0.03,0.83
365,0.0,0.6,0.06,1.46,0.04,0.75
366,0.0,0.66,0.09,1.34,0.07,0.7
367,0.0,0.64,0.09,1.19,0.07,0.67
368,0.0,0.62,0.09,1.18,0.05,0.66
369,0.0,0.56,0.07,1.18,0.02,0.62
370,0.0,0.45,0.05,1.24,0.0,0.54
371,0.0,0.46,0.06,1.25,0.0,0.56
372,0.0,0.36,0.05,1.26,0.0,0.63
373,0.0,0.32,0.05,1.28,0.0,0.78
374,0.0,0.25,0.04,1.3,0.0,0.88
375,0.0,0.27,0.04,1.28,0.0,0.85
376,0.0,0.26,0.07,1.25,0.0,0.78
377,0.0,0.23,0.1,1.2,0.0,0.7
378,0.0,0.25,0.15,1.28,0.0,0.73
379,0.0,0.26,0.16,1.32,0.0,0.76
380,0.0,0.29,0.16,1.31,0.0,0.66
381,0.0,0.24,0.1,1.13,0.0,0.53
382,0.0,0.14,0.11,1.0,0.0,0.4
383,0.0,0.11,0.11,1.03,0.0,0.44
384,0.0,0.19,0.15,1.13,0.0,0.41
385,0.0,0.27,0.13,1.29,0.0,0.39
386,0.0,0.38,0.29,1.32,0.02,0.35
387,0.0,0.37,0.47,1.26,0.02,0.28
388,0.0,0.44,0.64,1.23,0.02,0.22
389,0.0,0.37,0.67,1.2,0.01,0.16
390,0.0,0.36,0.63,1.31,0.02,0.23
391,0.0,0.35,0.63,1.37,0.02,0.3
392,0.0,0.35,0.57,1.37,0.05,0.34
393,0.0,0.36,0.66,1.37,0.06,0.38
394,0.0,0.4,0.76,1.3,0.07,0.38
395,0.0,0.46,0.86,1.28,0.03,0.35
396,0.0,0.34,0.77,1.2,0.01,0.22
397,0.0,0.17,0.84,1.1,0.0,0.12
398,0.0,0.02,0.99,1.05,0.0,0.04
399,0.0,0.03,1.07,0.96,0.0,0.03
400,0.0,0.07,1.11,1.0,0.0,0.05
401,0.0,0.08,0.98,0.96,0.0,0.08
402,0.0,0.11,1.09,1.01,0.0,0.06
403,0.0,0.1,0.98,1.05,0.0,0.08
404,0.0,0.15,0.82,1.01,0.0,0.07
405,0.0,0.17,0.61,0.94,0.0,0.09
406,0.0,0.21,0.41,0.78,0.01,0.04
407,0.0,0.19,0.33,0.77,0.01,0.04
408,0.0,0.24,0.21,0.76,0.01,0.18
409,0.0,0.2,0.24,0.84,0.01,0.32
410,0.0,0.21,0.2,0.82,0.01,0.41
411,0.0,0.27,0.23,0.89,0.01,0.41
412,0.0,0.47,0.19,0.95,0.0,0.45
413,0.0,0.55,0.16,0.95,0.0,0.36
414,0.0,0.44,0.12,0.9,0.0,0.28
415,0.0,0.31,0.05,0.97,0.0,0.28
416,0.01,0.23,0.16,1.05,0.03,0.28
417,0.02,0.2,0.21,1.1,0.04,0.2
418,0.03,0.12,0.27,1.08,0.04,0.04
419,0.03,0.06,0.26,1.23,0.04,0.1
420,0.02,0.12,0.24,1.18,0.03,0.18
421,0.01,0.13,0.26,1.17,0.02,0.27
422,0.0,0.12,0.28,1.07,0.04,0.31
423,0.0,0.01,0.29,1.08,0.07,0.32
424,0.0,0.02,0.3,1.06,0.08,0.3
425,0.0,0.05,0.25,1.05,0.07,0.33
426,0.0,0.16,0.18,1.07,0.05,0.37
427,0.0,0.25,0.13,1.06,0.07,0.37
428,0.0,0.5,0.07,1.04,0.05,0.32
429,0.0,0.75,0.04,1.03,0.03,0.22
430,0.0,0.93,0.0,1.09,0.03,0.19
431,0.0,0.84,0.04,1.28,0.04,0.21
432,0.0,0.49,0.04,1.35,0.04,0.28
433,0.0,0.21,0.03,1.34,0.01,0.27
434,0.0,0.01,0.0,1.21,0.0,0.22
435,0.0,0.01,0.03,1.19,0.0,0.16
436,0.0,0.0,0.03,1.17,0.0,0.13
437,0.0,0.01,0.03,1.22,0.0,0.2
438,0.0,0.08,0.0,1.16,0.0,0.16
439,0.01,0.11,0.06,1.18,0.0,0.12
440,0.02,0.32,0.06,1.0,0.01,0.19
441,0.06,0.31,0.09,0.98,0.01,0.44
442,0.05,0.33,0.09,0.91,0.01,0.53
443,0.04,0.17,0.13,0.94,0.0,0.47
444,0.0,0.14,0.11,0.98,0.0,0.37
445,0.0,0.12,0.09,1.12,0.0,0.48
446,0.0,0.16,0.1,1.13,0.0,0.43
447,0.0,0.13,0.09,1.1,0.0,0.37
448,0.0,0.08,0.14,0.94,0.0,0.26
449,0.0,0.0,0.15,0.95,0.0,0.32
450,0.0,0.0,0.21,0.98,0.0,0.45
451,0.0,0.0,0.18,0.98,0.0,0.57
452,0.0,0.01,0.19,1.14,0.0,0.7
453,0.0,0.02,0.31,1.18,0.0,0.73
454,0.0,0.09,0.47,1.27,0.0,0.79
455,0.0,0.1,0.61,1.18,0.0,0.74
456,0.0,0.15,0.74,1.15,0.0,0.66
457,0.0,0.14,0.79,1.1,0.0,0.5
458,0.0,0.14,0.86,1.06,0.0,0.35
459,0.0,0.15,0.81,1.06,0.0,0.27
460,0.0,0.1,0.82,1.03,0.0,0.22
461,0.0,0.1,0.64,1.05,0.0,0.28
462,0.0,0.07,0.5,1.07,0.0,0.35
463,0.0,0.15,0.36,1.17,0.0,0.49
464,0.0,0.3,0.34,1.33,0.0,0.5
465,0.0,0.37,0.33,1.47,0.0,0.52
466,0.01,0.38,0.31,1.6,0.0,0.49
467,0.01,0.25,0.4,1.68,0.0,0.57
468,0.02,0.31,0.45,1.6,0.0,0.54
469,0.02,0.36,0.5,1.5,0.0,0.54
470,0.03,0.41,0.51,1.34,0.0,0.43
471,0.02,0.36,0.52,1.33,0.0,0.43
472,0.02,0.27,0.57,1.29,0.0,0.38
473,0.02,0.23,0.6,1.25,0.0,0.39
474,0.02,0.15,0.53,1.24,0.0,0.43
475,0.02,0.12,0.46,1.18,0.0,0.39
476,0.02,0.26,0.28,1.28,0.0,0.37
477,0.01,0.42,0.14,1.32,0.0,0.29
478,0.0,0.54,0.08,1.59,0.0,0.37
479,0.0,0.46,0.08,1.72,0.0,0.44
480,0.0,0.32,0.08,1.65,0.0,0.45
481,0.0,0.24,0.05,1.44,0.0,0.47
482,0.0,0.19,0.06,1.19,0.0,0.42
483,0.0,0.21,0.09,1.14,0.0,0.48
484,0.0,0.21,0.09,1.16,0.0,0.49
485,0.0,0.17,0.11,1.15,0.0,0.56
486,0.0,0.15,0.12,1.19,0.0,0.64
487,0.0,0.16,0.1,1.21,0.0,0.66
488,0.0,0.19,0.05,1.15,0.0,0.56
489,0.0,0.21,0.15,1.07,0.0,0.42
490,0.0,0.16,0.41,0.97,0.0,0.3
491,0.01,0.09,0.88,0.87,0.0,0.28
492,0.01,0.01,1.38,0.74,0.0,0.35
493,0.01,0.0,1.74,0.64,0.0,0.45
494,0.0,0.0,2.02,0.61,0.0,0.5
495,0.0,0.0,2.22,0.67,0.0,0.58
496,0.0,0.0,2.39,0.74,0.0,0.6
497,0.0,0.0,2.37,0.76,0.0,0.59
498,0.0,0.0,2.27,0.84,0.0,0.55
499,0.0,0.03,2.1,0.87,0.0,0.47
500,0.0,0.03,1.94,1.06,0.0,0.5
501,0.0,0.03,1.96,0.96,0.0,0.36
502,0.0,0.0,2.37,0.76,0.0,0.24
503,0.0,0.0,2.69,0.54,0.0,0.11
504,0.0,0.0,2.76,0.47,0.01,0.03
505,0.0,0.02,2.61,0.57,0.01,0.04
506,0.0,0.02,2.58,0.61,0.01,0.02
507,0.0,0.03,2.64,0.74,0.0,0.05
508,0.0,0.01,2.58,0.74,0.0,0.05
509,0.01,0.01,2.6,0.79,0.0,0.05
510,0.02,0.01,2.58,0.77,0.0,0.03
511,0.02,0.06,2.59,0.74,0.0,0.01
512,0.02,0.06,2.6,0.76,0.0,0.06
513,0.02,0.19,2.73,0.87,0.0,0.17
514,0.04,0.18,2.91,0.93,0.0,0.19
515,0.03,0.18,3.05,1.02,0.0,0.18
516,0.03,0.21,2.77,0.79,0.0,0.1
517,0.01,0.25,2.41,0.59,0.0,0.09
518,0.0,0.29,2.05,0.29,0.0,0.04
519,0.0,0.39,1.96,0.24,0.0,0.03
520,0.01,0.52,1.86,0.41,0.0,0.05
521,0.01,0.76,1.3,0.56,0.0,0.1
522,0.01,0.65,0.75,0.77,0.0,0.28
523,0.0,0.54,0.23,0.83,0.0,0.37
524,0.0,0.3,0.1,0.92,0.0,0.48
525,0.0,0.2,0.03,0.86,0.0,0.48
526,0.0,0.14,0.0,0.79,0.0,0.48
527,0.0,0.15,0.0,0.77,0.0,0.52
528,0.0,0.18,0.0,0.85,0.0,0.54
529,0.0,0.26,0.07,0.93,0.0,0.64
530,0.0,0.31,0.12,0.98,0.0,0.64
531,0.0,0.48,0.18,0.97,0.0,0.66
532,0.0,0.48,0.23,0.93,0.0,0.59
533,0.0,0.57,0.27,0.91,0.0,0.47
534,0.0,0.45,0.27,0.84,0.0,0.31
535,0.0,0.45,0.16,0.77,0.0,0.2
536,0.01,0.42,0.08,0.82,0.0,0.31
