frame,f1,f2,f3,f4,f5,f6
76,0.54,0.12,0.79,1.89,0.04,1.01
77,0.54,0.18,0.62,1.71,0.06,0.89
78,0.63,0.19,0.64,1.73,0.13,0.83
79,0.67,0.24,0.65,1.74,0.19,0.78
80,0.73,0.31,0.59,1.75,0.24,0.75
81,0.76,0.38,0.46,1.74,0.27,0.72
82,0.85,0.36,0.47,1.7,0.34,0.72
83,0.82,0.33,0.52,1.77,0.3,0.74
84,0.68,0.4,0.67,1.9,0.2,0.85
85,0.5,0.46,0.86,1.94,0.08,0.9
86,0.37,0.51,0.81,1.88,0.01,0.91
87,0.35,0.53,0.69,1.85,0.01,0.86
88,0.31,0.56,0.56,1.8,0.0,0.84
89,0.26,0.39,0.7,1.55,0.0,0.75
90,0.23,0.2,0.77,1.31,0.0,0.66
91,0.24,0.1,0.81,1.26,0.0,0.64
92,0.26,0.19,0.82,1.55,0.01,0.82
93,0.29,0.23,0.82,1.77,0.01,0.91
94,0.25,0.15,0.78,1.73,0.01,0.87
95,0.25,0.11,0.8,1.63,0.0,0.72
96,0.28,0.24,0.69,1.24,0.0,0.52
97,0.34,0.4,0.62,1.0,0.0,0.43
98,0.34,0.58,0.5,0.67,0.0,0.29
99,0.35,0.69,0.6,0.82,0.01,0.33
100,0.35,0.76,0.68,0.89,0.02,0.31
101,0.36,0.66,0.74,1.05,0.02,0.35
102,0.34,0.5,0.79,1.0,0.01,0.35
103,0.36,0.38,0.81,1.24,0.0,0.47
104,0.37,0.37,0.86,1.46,0.0,0.6
105,0.39,0.38,0.97,1.7,0.01,0.67
106,0.37,0.45,1.05,1.68,0.01,0.66
107,0.38,0.51,1.1,1.7,0.01,0.63
108,0.34,0.44,0.94,1.74,0.0,0.72
109,0.31,0.34,0.78,1.82,0.0,0.78
110,0.29,0.29,0.68,1.81,0.0,0.82
111,0.27,0.29,0.58,1.7,0.0,0.71
112,0.25,0.27,0.54,1.77,0.0,0.69
113,0.23,0.27,0.53,1.8,0.0,0.64
114,0.24,0.28,0.71,1.92,0.0,0.64
115,0.33,0.21,0.73,1.97,0.0,0.71
116,0.4,0.17,0.76,2.1,0.0,0.79
117,0.5,0.19,0.66,2.16,0.0,0.87
118,0.53,0.38,0.62,1.96,0.0,0.73
119,0.52,0.42,0.55,1.93,0.0,0.69
120,0.49,0.41,0.71,1.82,0.0,0.7
121,0.47,0.28,1.02,2.08,0.0,0.83
122,0.49,0.2,1.27,2.04,0.0,0.84
123,0.53,0.22,1.26,2.28,0.0,0.84
124,0.58,0.21,1.13,2.37,0.0,0.81
125,0.53,0.21,1.08,2.5,0.0,0.84
126,0.56,0.22,1.0,2.42,0.07,0.87
127,0.54,0.18,0.92,2.33,0.07,0.91
128,0.6,0.15,1.01,2.25,0.07,0.84
129,0.59,0.1,1.08,2.25,0.0,0.83
130,0.62,0.09,1.14,2.17,0.0,0.79
131,0.66,0.07,0.96,2.16,0.0,0.81
132,0.67,0.13,0.92,2.2,0.0,0.77
133,0.69,0.24,0.92,2.48,0.02,0.85
134,0.68,0.35,0.88,2.66,0.02,0.96
135,0.68,0.33,0.87,2.74,0.02,1.03
136,0.65,0.36,0.76,2.65,0.0,1.02
137,0.65,0.34,0.75,2.59,0.0,1.01
138,0.73,0.43,0.6,2.51,0.08,0.98
139,0.71,0.36,0.57,2.3,0.09,0.93
140,0.66,0.33,0.53,2.05,0.12,0.83
141,0.51,0.18,0.65,1.95,0.04,0.87
142,0.5,0.22,0.64,1.92,0.02,0.84
143,0.5,0.17,0.64,2.05,0.0,0.86
144,0.54,0.22,0.51,1.76,0.0,0.74
145,0.53,0.27,0.56,1.75,0.0,0.78
146,0.55,0.24,0.71,1.62,0.0,0.82
147,0.54,0.19,0.89,1.91,0.0,0.9
148,0.47,0.07,0.95,1.96,0.0,0.86
149,0.4,0.07,0.91,1.91,0.0,0.79
150,0.37,0.11,0.8,1.89,0.0,0.75
151,0.36,0.23,0.71,1.99,0.0,0.83
152,0.35,0.52,0.65,2.19,0.0,0.91
153,0.37,0.6,0.61,2.42,0.0,0.98
154,0.39,0.57,0.65,2.58,0.0,1.02
155,0.45,0.35,0.68,2.81,0.0,1.04
156,0.49,0.49,0.77,2.61,0.0,0.91
157,0.54,0.79,0.79,2.29,0.0,0.7
158,0.55,1.05,0.67,1.94,0.0,0.52
159,0.52,1.06,0.5,1.75,0.0,0.45
160,0.51,0.97,0.38,1.64,0.0,0.42
161,0.48,0.89,0.39,1.5,0.0,0.42
162,0.45,1.03,0.46,1.54,0.0,0.48
163,0.44,0.74,0.52,1.62,0.0,0.58
164,0.48,0.61,0.5,1.65,0.0,0.59
165,0.49,0.26,0.38,1.62,0.0,0.57
166,0.48,0.38,0.21,1.62,0.0,0.51
167,0.47,0.44,0.15,1.66,0.0,0.47
168,0.49,0.64,0.18,1.64,0.0,0.43
169,0.52,0.79,0.33,1.57,0.0,0.44
170,0.52,0.79,0.46,1.47,0.0,0.48
171,0.5,0.65,0.54,1.48,0.0,0.49
172,0.45,0.55,0.53,1.5,0.0,0.52
173,0.41,0.5,0.5,1.59,0.0,0.52
174,0.39,0.62,0.45,1.61,0.03,0.54
175,0.41,0.42,0.44,1.71,0.04,0.45
176,0.43,0.26,0.54,1.76,0.06,0.39
177,0.47,0.07,0.6,1.94,0.06,0.36
178,0.47,0.08,0.76,1.95,0.08,0.37
179,0.45,0.1,0.76,2.03,0.13,0.4
180,0.35,0.15,0.84,2.06,0.19,0.52
181,0.26,0.17,0.8,2.03,0.22,0.55
182,0.2,0.21,0.96,2.03,0.26,0.56
183,0.22,0.1,0.95,1.95,0.27,0.49
184,0.24,0.1,0.94,1.96,0.32,0.47
185,0.28,0.03,0.79,1.84,0.3,0.45
186,0.32,0.03,0.8,1.79,0.28,0.4
187,0.35,0.03,0.9,1.93,0.24,0.54
188,0.34,0.06,0.98,2.08,0.2,0.67
189,0.35,0.17,1.09,2.17,0.2,0.76
190,0.32,0.29,1.06,2.19,0.25,0.81
191,0.33,0.43,1.11,2.3,0.24,0.9
192,0.27,0.45,0.98,2.43,0.2,1.02
193,0.31,0.43,0.86,2.46,0.19,0.98
194,0.26,0.37,0.61,2.5,0.21,0.94
195,0.25,0.25,0.51,2.51,0.2,0.91
196,0.19,0.11,0.45,2.5,0.14,0.89
197,0.2,0.13,0.45,2.46,0.12,0.83
198,0.29,0.28,0.5,2.39,0.18,0.78
199,0.31,0.53,0.51,2.42,0.13,0.78
200,0.32,0.71,0.47,2.47,0.1,0.82
201,0.23,0.78,0.51,2.45,0.0,0.78
202,0.18,0.62,0.68,2.39,0.0,0.79
203,0.13,0.35,0.87,2.3,0.0,0.8
204,0.17,0.13,0.92,2.14,0.02,0.77
205,0.26,0.16,0.8,2.01,0.06,0.74
206,0.4,0.12,0.79,1.86,0.12,0.65
207,0.48,0.12,0.83,1.93,0.15,0.65
208,0.68,0.03,0.98,1.9,0.36,0.59
209,0.7,0.09,1.0,2.0,0.47,0.64
210,0.65,0.15,0.94,2.12,0.47,0.69
211,0.48,0.15,0.84,2.2,0.26,0.79
212,0.5,0.13,0.8,2.18,0.22,0.86
213,0.57,0.11,0.75,2.1,0.26,0.84
214,0.6,0.13,0.76,2.11,0.32,0.83
215,0.48,0.15,0.66,2.15,0.25,0.74
216,0.4,0.12,0.65,2.14,0.22,0.8
217,0.43,0.1,0.58,2.13,0.22,0.89
218,0.49,0.1,0.62,2.08,0.24,0.95
219,0.53,0.14,0.67,2.09,0.22,1.0
220,0.45,0.17,0.76,2.09,0.14,0.96
221,0.46,0.36,0.81,2.12,0.11,1.01
222,0.54,0.38,0.8,2.08,0.19,0.9
223,0.6,0.5,0.75,2.19,0.2,0.95
224,0.57,0.48,0.65,2.25,0.15,0.94
225,0.47,0.66,0.59,2.32,0.04,0.99
226,0.43,0.58,0.55,2.37,0.0,0.98
227,0.41,0.67,0.61,2.44,0.0,0.99
228,0.38,0.67,0.53,2.72,0.0,1.03
229,0.35,0.74,0.41,2.99,0.0,1.08
230,0.31,0.59,0.29,3.17,0.0,1.13
231,0.3,0.52,0.3,3.25,0.01,1.26
232,0.35,0.48,0.39,3.16,0.05,1.33
233,0.38,0.58,0.47,3.14,0.05,1.38
234,0.39,0.63,0.53,3.09,0.03,1.37
235,0.49,0.7,0.42,2.81,0.19,1.21
236,0.48,0.63,0.34,2.5,0.24,1.02
237,0.66,0.64,0.21,2.12,0.42,0.74
238,0.62,0.59,0.24,2.2,0.35,0.74
239,0.8,0.73,0.19,2.26,0.49,0.75
240,0.62,0.69,0.28,2.0,0.43,0.66
241,0.5,0.76,0.33,1.59,0.38,0.45
242,0.29,0.59,0.34,1.24,0.28,0.23
243,0.35,0.59,0.37,1.31,0.32,0.22
244,0.46,0.6,0.41,1.37,0.42,0.25
245,0.57,0.69,0.49,1.34,0.49,0.25
246,0.48,0.7,0.52,1.33,0.41,0.25
247,0.37,0.64,0.51,1.6,0.22,0.34
248,0.28,0.62,0.48,1.86,0.07,0.43
249,0.31,0.54,0.45,2.05,0.01,0.49
250,0.37,0.56,0.52,2.06,0.0,0.5
251,0.47,0.44,0.58,2.14,0.01,0.58
252,0.53,0.42,0.56,2.42,0.0,0.83
253,0.54,0.29,0.44,2.54,0.02,1.0
254,0.55,0.22,0.43,2.6,0.01,1.04
255,0.54,0.17,0.56,2.36,0.01,0.9
256,0.55,0.12,0.65,2.15,0.0,0.72
257,0.52,0.08,0.62,2.04,0.0,0.67
258,0.55,0.03,0.53,2.01,0.02,0.62
259,0.67,0.1,0.46,1.95,0.21,0.59
260,0.83,0.27,0.43,1.76,0.48,0.51
261,0.99,0.47,0.42,1.68,0.72,0.42
262,0.99,0.58,0.52,1.64,0.75,0.31
263,1.12,0.52,0.52,1.8,0.92,0.34
264,1.02,0.44,0.57,1.82,0.67,0.31
265,1.02,0.36,0.48,1.8,0.5,0.26
266,0.87,0.27,0.75,1.75,0.1,0.17
267,0.89,0.14,0.78,1.93,0.11,0.27
268,0.95,0.03,0.89,2.06,0.19,0.38
269,0.92,0.09,0.75,2.11,0.22,0.4
270,1.07,0.09,0.79,2.02,0.36,0.29
271,0.93,0.14,0.8,2.12,0.32,0.29
272,0.85,0.07,0.82,2.11,0.31,0.26
273,0.64,0.07,0.83,2.16,0.19,0.3
274,0.61,0.0,0.86,2.13,0.13,0.28
275,0.58,0.02,0.92,2.24,0.08,0.29
276,0.55,0.14,1.01,2.38,0.03,0.37
277,0.54,0.26,1.07,2.52,0.03,0.49
278,0.55,0.4,1.04,2.6,0.04,0.62
279,0.57,0.47,1.03,2.65,0.08,0.66
280,0.53,0.52,0.98,2.59,0.08,0.61
281,0.5,0.44,1.01,2.55,0.07,0.56
282,0.49,0.34,0.93,2.53,0.04,0.54
283,0.52,0.2,0.95,2.6,0.06,0.7
284,0.6,0.11,0.86,2.54,0.13,0.75
285,0.61,0.03,0.85,2.46,0.19,0.78
286,0.59,0.08,0.75,2.37,0.22,0.66
287,0.53,0.13,0.73,2.35,0.23,0.63
288,0.52,0.25,0.58,2.5,0.19,0.71
289,0.52,0.31,0.45,2.57,0.11,0.81
290,0.56,0.46,0.38,2.72,0.08,0.89
291,0.56,0.45,0.44,2.76,0.1,0.89
292,0.55,0.42,0.48,2.81,0.12,0.84
293,0.51,0.42,0.53,2.75,0.09,0.81
294,0.52,0.45,0.58,2.68,0.09,0.77
295,0.59,0.43,0.63,2.64,0.08,0.77
296,0.63,0.27,0.58,2.64,0.05,0.74
297,0.65,0.24,0.53,2.68,0.03,0.72
298,0.63,0.15,0.54,2.77,0.0,0.73
299,0.65,0.19,0.67,2.82,0.0,0.78
300,0.69,0.09,0.76,2.53,0.01,0.65
301,0.78,0.08,0.8,2.23,0.09,0.53
302,0.89,0.0,0.85,2.07,0.25,0.42
303,0.93,0.0,0.95,2.19,0.37,0.48
304,0.9,0.0,1.14,2.31,0.37,0.53
305,0.97,0.0,1.21,2.28,0.42,0.55
306,0.96,0.0,1.19,2.23,0.36,0.52
307,0.92,0.0,1.07,2.18,0.28,0.49
308,0.75,0.0,0.95,2.05,0.1,0.42
309,0.71,0.0,0.92,2.04,0.04,0.45
310,0.71,0.0,0.87,1.98,0.03,0.46
311,0.71,0.0,0.86,2.05,0.02,0.52
312,0.69,0.06,0.74,2.07,0.02,0.51
313,0.68,0.11,0.76,2.2,0.02,0.58
314,0.66,0.2,0.72,2.27,0.0,0.61
315,0.67,0.24,0.76,2.29,0.0,0.65
316,0.67,0.25,0.74,2.32,0.0,0.64
317,0.68,0.29,0.7,2.31,0.0,0.63
318,0.69,0.27,0.64,2.32,0.0,0.63
319,0.64,0.34,0.66,2.29,0.0,0.52
320,0.6,0.34,0.71,2.22,0.0,0.43
321,0.52,0.32,0.77,2.11,0.0,0.35
322,0.5,0.18,0.77,2.06,0.0,0.4
323,0.46,0.11,0.77,2.0,0.0,0.42
324,0.47,0.23,0.81,2.03,0.03,0.5
325,0.49,0.42,0.83,2.03,0.06,0.61
326,0.51,0.52,0.86,2.22,0.08,0.78
327,0.51,0.5,0.85,2.34,0.09,0.85
328,0.52,0.39,0.76,2.47,0.07,0.9
329,0.55,0.39,0.64,2.44,0.08,0.88
330,0.57,0.33,0.56,2.4,0.06,0.86
331,0.59,0.25,0.61,2.23,0.04,0.76
332,0.64,0.1,0.69,2.1,0.01,0.69
333,0.73,0.0,0.77,2.01,0.03,0.63
334,0.76,0.06,0.75,2.05,0.03,0.6
335,0.74,0.1,0.75,2.1,0.03,0.59
336,0.66,0.15,0.65,2.18,0.0,0.62
337,0.62,0.19,0.57,2.16,0.0,0.64
338,0.59,0.24,0.49,2.12,0.0,0.64
339,0.63,0.26,0.5,2.08,0.04,0.63
340,0.63,0.26,0.5,2.07,0.05,0.65
341,0.6,0.23,0.56,2.06,0.07,0.66
342,0.55,0.26,0.58,2.06,0.06,0.7
343,0.48,0.18,0.71,2.08,0.09,0.71
344,0.46,0.16,0.78,2.16,0.13,0.73
345,0.43,0.11,0.8,2.18,0.11,0.64
346,0.51,0.24,0.69,2.25,0.09,0.66
347,0.66,0.34,0.52,2.31,0.13,0.66
348,0.76,0.37,0.54,2.32,0.13,0.79
349,0.8,0.39,0.75,2.29,0.09,0.8
350,0.75,0.33,1.0,2.15,0.01,0.81
351,0.76,0.36,1.14,2.12,0.05,0.72
352,0.77,0.35,1.04,2.1,0.05,0.64
353,0.77,0.38,1.03,2.16,0.05,0.6
354,0.73,0.36,0.94,2.04,0.04,0.56
355,0.66,0.3,0.91,2.15,0.08,0.67
356,0.62,0.18,0.8,2.15,0.07,0.73
357,0.64,0.1,0.71,2.24,0.05,0.81
358,0.6,0.13,0.71,2.09,0.08,0.76
359,0.56,0.26,0.7,2.05,0.15,0.72
360,0.56,0.27,0.76,2.22,0.21,0.76
361,0.61,0.15,0.79,2.39,0.15,0.82
362,0.64,0.02,0.81,2.41,0.09,0.82
363,0.63,0.0,0.78,2.3,0.02,0.8
364,0.64,0.07,0.71,2.17,0.0,0.75
365,0.65,0.18,0.7,2.27,0.0,0.8
366,0.68,0.24,0.7,2.29,0.01,0.76
367,0.64,0.2,0.74,2.27,0.06,0.82
368,0.58,0.18,0.7,2.17,0.1,0.83
369,0.58,0.32,0.77,2.14,0.21,0.88
370,0.66,0.47,0.84,2.15,0.28,0.88
371,0.68,0.46,0.91,2.1,0.32,0.85
372,0.61,0.26,0.82,1.95,0.23,0.82
373,0.56,0.08,0.77,1.77,0.19,0.74
374,0.54,0.0,0.65,1.66,0.17,0.7
375,0.54,0.09,0.65,1.66,0.18,0.68
376,0.5,0.15,0.56,1.76,0.14,0.68
377,0.48,0.18,0.67,1.85,0.15,0.68
378,0.48,0.17,0.74,1.97,0.14,0.64
379,0.43,0.11,0.8,1.97,0.22,0.67
380,0.39,0.09,0.78,2.09,0.31,0.71
381,0.35,0.09,0.86,2.31,0.37,0.89
382,0.37,0.21,1.04,2.52,0.34,0.96
383,0.38,0.27,1.15,2.65,0.28,1.04
384,0.39,0.22,1.05,2.6,0.18,0.96
385,0.42,0.19,0.98,2.6,0.08,0.92
386,0.71,0.29,0.97,2.64,0.32,0.86
387,0.71,0.28,1.02,2.63,0.32,0.89
388,0.85,0.23,1.0,2.66,0.45,0.92
389,0.58,0.17,0.92,2.59,0.15,0.91
390,0.63,0.25,0.94,2.5,0.2,0.82
391,0.49,0.32,0.84,2.44,0.07,0.83
392,0.49,0.37,0.77,2.41,0.05,0.89
393,0.48,0.44,0.65,2.52,0.02,1.0
394,0.5,0.45,0.67,2.47,0.06,0.91
395,0.52,0.33,0.7,2.43,0.08,0.86
396,0.53,0.34,0.77,2.42,0.06,0.84
397,0.53,0.33,0.83,2.5,0.02,0.94
398,0.53,0.47,0.83,2.6,0.0,1.0
399,0.52,0.47,0.8,2.63,0.0,1.05
400,0.51,0.45,0.78,2.68,0.0,1.06
401,0.49,0.35,0.74,2.6,0.0,1.02
402,0.47,0.19,0.69,2.49,0.0,0.96
403,0.45,0.26,0.66,2.44,0.0,0.88
404,0.42,0.45,0.69,2.47,0.0,0.89
405,0.41,0.59,0.7,2.56,0.0,0.91
406,0.42,0.58,0.73,2.6,0.0,0.94
407,0.45,0.45,0.75,2.64,0.0,0.95
408,0.43,0.47,0.78,2.51,0.0,0.89
409,0.4,0.49,0.72,2.36,0.0,0.83
410,0.38,0.49,0.74,2.27,0.0,0.79
411,0.4,0.46,0.72,2.21,0.0,0.76
412,0.43,0.42,0.77,2.2,0.0,0.77
413,0.44,0.47,0.75,2.15,0.02,0.75
414,0.45,0.44,0.81,2.18,0.02,0.78
415,0.5,0.49,0.83,2.26,0.02,0.87
416,0.53,0.54,0.86,2.37,0.0,0.98
417,0.55,0.59,0.86,2.44,0.0,1.01
418,0.55,0.58,0.84,2.47,0.03,0.99
419,0.55,0.52,0.84,2.5,0.02,0.95
420,0.48,0.51,0.73,2.44,0.06,0.9
421,0.37,0.56,0.71,2.41,0.04,0.87
422,0.31,0.59,0.68,2.41,0.05,0.88
423,0.32,0.59,0.8,2.52,0.04,0.95
424,0.34,0.55,0.84,2.61,0.05,0.99
425,0.35,0.59,0.88,2.62,0.05,1.0
426,0.36,0.64,0.86,2.61,0.06,1.01
427,0.38,0.69,0.83,2.49,0.05,0.95
428,0.4,0.64,0.84,2.33,0.04,0.82
429,0.4,0.68,0.82,2.22,0.04,0.74
430,0.38,0.73,0.87,2.24,0.05,0.75
431,0.38,0.85,0.87,2.33,0.04,0.84
432,0.39,0.8,0.82,2.42,0.01,0.9
433,0.37,0.75,0.78,2.49,0.0,0.93
434,0.37,0.61,0.67,2.45,0.0,0.9
435,0.38,0.66,0.73,2.48,0.0,0.87
436,0.37,0.66,0.77,2.49,0.0,0.85
437,0.36,0.69,0.82,2.57,0.0,0.88
438,0.37,0.63,0.8,2.57,0.0,0.91
439,0.38,0.52,0.74,2.58,0.0,1.03
440,0.38,0.47,0.7,2.53,0.0,1.1
441,0.38,0.43,0.62,2.5,0.0,1.16
442,0.38,0.45,0.56,2.45,0.0,1.12
443,0.39,0.41,0.52,2.43,0.0,1.1
444,0.4,0.36,0.38,2.35,0.0,1.06
445,0.42,0.36,0.27,2.3,0.0,1.07
446,0.43,0.37,0.13,2.3,0.0,1.09
447,0.45,0.46,0.2,2.23,0.0,1.05
448,0.44,0.48,0.32,2.26,0.0,1.03
449,0.44,0.51,0.45,2.19,0.0,0.96
450,0.43,0.52,0.48,2.21,0.0,0.96
451,0.43,0.46,0.57,2.07,0.0,0.87
452,0.46,0.49,0.65,2.06,0.0,0.88
453,0.47,0.35,0.79,1.99,0.0,0.88
454,0.49,0.25,0.77,2.0,0.0,0.91
455,0.5,0.24,0.83,2.07,0.0,0.94
456,0.47,0.47,0.65,2.21,0.0,1.01
457,0.44,0.76,0.5,2.36,0.0,1.07
458,0.41,0.84,0.28,2.44,0.0,1.07
459,0.47,0.72,0.35,2.4,0.0,1.02
460,0.55,0.49,0.46,2.32,0.0,0.96
461,0.62,0.25,0.56,2.27,0.0,0.92
462,0.74,0.1,0.62,2.16,0.19,0.88
463,0.83,0.01,0.58,2.02,0.36,0.8
464,0.78,0.0,0.46,1.79,0.36,0.61
465,0.58,0.0,0.38,1.76,0.2,0.55
466,0.39,0.06,0.39,1.87,0.02,0.59
467,0.36,0.09,0.52,2.12,0.02,0.78
468,0.39,0.33,0.64,2.27,0.05,0.85
469,0.37,0.5,0.68,2.37,0.05,0.91
470,0.35,0.71,0.72,2.37,0.05,0.9
471,0.3,0.83,0.68,2.4,0.0,0.9
472,0.3,0.87,0.7,2.4,0.0,0.9
473,0.3,0.85,0.81,2.34,0.0,0.86
474,0.33,0.73,1.05,2.39,0.0,0.92
475,0.36,0.65,1.06,2.31,0.0,0.86
476,0.39,0.65,1.0,2.23,0.0,0.83
477,0.37,0.58,0.84,2.12,0.0,0.74
478,0.36,0.73,0.86,2.25,0.0,0.81
479,0.34,0.73,0.88,2.41,0.0,0.88
480,0.34,0.89,0.8,2.48,0.0,0.87
481,0.35,0.94,0.78,2.47,0.0,0.83
482,0.35,1.07,0.68,2.41,0.0,0.71
483,0.36,1.16,0.68,2.4,0.0,0.67
484,0.34,1.23,0.69,2.41,0.0,0.66
485,0.36,1.31,0.72,2.42,0.0,0.7
486,0.38,1.27,0.75,2.36,0.0,0.71
487,0.39,1.04,0.65,2.25,0.0,0.69
488,0.38,0.84,0.57,2.2,0.0,0.67
489,0.36,0.67,0.44,2.14,0.0,0.63
490,0.36,0.72,0.4,2.15,0.0,0.63
491,0.35,0.73,0.33,2.13,0.0,0.65
492,0.36,0.65,0.45,2.16,0.0,0.81
493,0.36,0.53,0.68,2.2,0.0,1.01
494,0.37,0.42,0.95,2.26,0.0,1.2
495,0.34,0.39,1.06,2.3,0.0,1.26
496,0.33,0.4,1.07,2.35,0.0,1.3
497,0.3,0.44,1.08,2.41,0.0,1.35
498,0.27,0.5,1.05,2.5,0.0,1.35
499,0.31,0.55,0.9,2.4,0.0,1.23
500,0.38,0.58,0.71,2.35,0.01,1.11
501,0.46,0.63,0.57,2.32,0.02,1.02
502,0.45,0.66,0.57,2.39,0.02,1.05
503,0.44,0.66,0.6,2.38,0.01,1.05
504,0.41,0.64,0.45,2.16,0.0,0.94
505,0.4,0.6,0.35,2.09,0.0,0.84
506,0.38,0.6,0.26,2.04,0.0,0.73
507,0.38,0.57,0.3,2.01,0.0,0.71
508,0.38,0.59,0.32,1.86,0.0,0.66
509,0.39,0.57,0.37,1.73,0.0,0.67
510,0.41,0.61,0.39,1.78,0.0,0.74
511,0.43,0.68,0.44,1.71,0.0,0.75
512,0.43,0.79,0.52,1.7,0.0,0.76
513,0.41,0.85,0.59,1.61,0.0,0.7
514,0.4,0.91,0.62,1.59,0.0,0.68
515,0.38,0.9,0.59,1.64,0.0,0.69
516,0.42,0.86,0.58,1.7,0.0,0.74
517,0.43,0.71,0.58,1.78,0.0,0.81
518,0.46,0.57,0.58,1.8,0.0,0.85
519,0.46,0.5,0.59,1.84,0.0,0.86
520,0.47,0.56,0.62,1.92,0.0,0.87
521,0.49,0.58,0.69,1.95,0.0,0.84
522,0.47,0.63,0.71,1.98,0.0,0.82
523,0.45,0.68,0.73,1.96,0.0,0.77
524,0.43,0.65,0.71,2.03,0.0,0.75
525,0.46,0.78,0.78,2.12,0.02,0.75
526,0.5,0.77,0.81,2.16,0.04,0.78
527,0.52,0.77,0.84,2.18,0.04,0.79
528,0.4,0.49,0.71,2.09,0.05,0.74
529,0.32,0.45,0.59,2.09,0.06,0.68
530,0.25,0.45,0.48,2.03,0.09,0.62
531,0.28,0.45,0.51,2.01,0.08,0.57
532,0.28,0.41,0.53,1.96,0.04,0.53
533,0.26,0.41,0.54,1.88,0.02,0.52
534,0.27,0.44,0.54,1.97,0.02,0.57
535,0.28,0.31,0.55,2.07,0.05,0.63
536,0.31,0.25,0.59,2.14,0.07,0.62
