frame,f1,f2,f3,f4,f5,f6
409,0.5,0.04,0.55,2.02,1.62,0.54
410,0.69,0.0,0.54,1.65,1.85,0.41
411,0.63,0.03,0.58,1.54,1.77,0.39
412,0.58,0.05,0.55,1.43,1.7,0.41
413,0.46,0.13,0.53,1.39,1.52,0.43
414,0.47,0.19,0.53,1.45,1.48,0.49
415,0.52,0.35,0.61,1.58,1.48,0.52
416,0.64,0.5,0.57,1.6,1.56,0.49
417,0.69,0.63,0.46,1.58,1.53,0.42
418,0.69,0.59,0.31,1.53,1.46,0.34
419,0.74,0.49,0.26,1.52,1.49,0.29
420,0.85,0.38,0.42,1.57,1.7,0.35
421,0.99,0.35,0.6,1.54,1.98,0.36
422,1.04,0.35,0.79,1.53,2.08,0.4
423,1.03,0.38,0.82,1.53,2.07,0.37
424,1.1,0.51,0.85,1.56,2.13,0.37
425,1.06,0.38,0.72,1.56,2.19,0.38
426,1.03,0.28,0.56,1.54,2.23,0.4
427,0.91,0.1,0.43,1.47,2.19,0.4
428,0.9,0.18,0.45,1.47,2.17,0.41
429,1.08,0.25,0.53,1.6,2.4,0.45
430,1.09,0.31,0.55,1.68,2.43,0.48
431,1.17,0.4,0.58,1.69,2.61,0.6
432,1.03,0.36,0.46,1.56,2.48,0.66
433,1.0,0.29,0.36,1.55,2.51,0.7
434,0.94,0.13,0.27,1.58,2.39,0.68
435,0.94,0.1,0.23,1.59,2.38,0.65
436,0.96,0.11,0.27,1.51,2.34,0.61
437,0.99,0.13,0.44,1.51,2.35,0.55
438,1.0,0.17,0.54,1.42,2.33,0.39
439,1.05,0.14,0.56,1.35,2.4,0.31
440,1.07,0.14,0.43,1.33,2.46,0.19
441,0.93,0.14,0.47,1.36,2.44,0.18
442,0.62,0.17,0.46,1.39,2.23,0.19
443,0.33,0.2,0.4,1.23,2.03,0.22
444,0.3,0.13,0.29,1.17,1.96,0.29
445,0.51,0.11,0.17,1.13,2.08,0.32
446,0.69,0.04,0.11,1.18,2.16,0.35
447,0.74,0.05,0.1,1.13,2.07,0.35
448,0.66,0.02,0.11,1.11,1.91,0.42
449,0.57,0.03,0.14,1.25,1.76,0.5
450,0.69,0.08,0.17,1.41,1.89,0.5
451,0.78,0.18,0.26,1.52,1.95,0.44
452,0.84,0.18,0.29,1.43,1.94,0.37
453,0.83,0.19,0.26,1.44,1.86,0.38
454,0.85,0.15,0.21,1.44,1.83,0.4
455,0.93,0.19,0.18,1.43,1.93,0.4
456,0.75,0.13,0.31,1.42,1.76,0.51
457,0.64,0.09,0.43,1.45,1.69,0.6
458,0.52,0.16,0.59,1.54,1.57,0.73
459,0.59,0.19,0.6,1.57,1.64,0.79
460,0.65,0.16,0.7,1.62,1.75,0.79
461,0.69,0.03,0.61,1.59,1.83,0.65
462,0.77,0.02,0.52,1.66,1.99,0.51
463,0.72,0.09,0.31,1.59,1.96,0.39
464,0.64,0.19,0.29,1.59,1.88,0.42
465,0.51,0.24,0.23,1.42,1.72,0.39
466,0.51,0.2,0.24,1.41,1.67,0.44
467,0.57,0.13,0.21,1.29,1.71,0.35
468,0.63,0.27,0.21,1.21,1.74,0.42
469,0.67,0.56,0.15,1.15,1.81,0.37
470,0.53,1.02,0.12,1.16,1.83,0.51
471,0.5,1.08,0.17,1.3,1.86,0.51
472,0.52,0.9,0.29,1.4,1.9,0.55
473,0.64,0.41,0.38,1.65,1.8,0.69
474,0.59,0.19,0.42,1.66,1.68,0.76
475,0.55,0.06,0.37,1.74,1.62,0.85
476,0.49,0.09,0.28,1.51,1.63,0.78
477,0.49,0.05,0.3,1.58,1.66,0.85
478,0.45,0.03,0.29,1.54,1.51,0.78
479,0.88,0.0,0.34,1.59,2.05,0.65
480,1.1,0.0,0.35,1.54,2.25,0.49
481,1.2,0.0,0.52,1.42,2.36,0.6
482,1.0,0.01,0.59,1.3,2.05,0.6
483,1.0,0.02,0.69,1.22,2.05,0.65
484,1.02,0.02,0.71,1.19,2.05,0.59
485,0.93,0.01,0.76,1.18,1.86,0.57
486,0.79,0.0,0.71,1.01,1.61,0.49
487,0.65,0.0,0.67,1.18,1.29,0.47
488,0.53,0.0,0.62,1.35,1.0,0.59
489,0.36,0.0,0.46,1.43,0.71,0.63
490,0.42,0.0,0.31,1.2,0.74,0.58
491,0.43,0.0,0.27,1.02,0.69,0.46
492,0.47,0.0,0.42,0.88,0.74,0.42
493,0.42,0.0,0.58,0.83,0.77,0.38
494,0.48,0.0,0.62,0.68,0.97,0.3
495,0.52,0.0,0.52,0.77,1.17,0.26
496,0.67,0.04,0.38,0.81,1.43,0.24
497,0.6,0.18,0.22,0.99,1.53,0.54
498,0.58,0.18,0.1,0.87,1.49,0.77
499,0.46,0.14,0.06,0.77,1.25,1.02
500,0.52,0.02,0.27,0.72,1.22,1.13
501,0.62,0.02,0.43,0.84,1.3,1.12
502,0.53,0.02,0.51,0.96,1.26,1.13
503,0.57,0.04,0.39,0.81,1.2,0.93
504,0.49,0.23,0.26,0.78,1.12,0.76
505,0.45,0.39,0.15,0.71,1.03,0.55
506,0.23,0.43,0.16,0.7,0.85,0.45
507,0.21,0.31,0.35,0.64,0.76,0.5
508,0.43,0.18,0.67,0.59,0.92,0.46
509,0.58,0.1,0.88,0.63,0.92,0.63
510,0.95,0.05,0.93,0.65,1.35,0.71
511,1.09,0.34,0.71,0.77,1.43,0.98
512,1.23,0.37,0.71,0.84,1.65,1.11
513,1.02,0.45,0.92,0.89,1.35,1.3
514,1.04,0.14,1.01,0.81,1.44,1.44
515,1.16,0.1,0.91,0.62,1.55,1.49
516,1.23,0.03,0.77,0.49,1.61,1.44
517,1.09,0.0,0.74,0.28,1.58,1.28
518,1.08,0.0,0.76,0.3,1.77,1.25
519,1.24,0.0,0.76,0.4,2.19,1.45
520,1.4,0.0,0.71,0.63,2.56,1.8
521,1.52,0.0,0.72,0.63,2.73,2.0
522,1.62,0.1,0.6,0.51,2.86,2.1
523,1.69,0.16,0.7,0.29,2.82,1.96
524,1.62,0.26,0.76,0.21,2.68,1.71
525,1.45,0.27,0.88,0.16,2.48,1.32
526,1.38,0.3,0.96,0.29,2.58,1.16
527,1.26,0.28,0.79,0.25,2.55,1.11
528,1.09,0.36,0.57,0.18,2.25,0.89
529,0.77,0.52,0.37,0.06,1.64,0.73
530,0.38,0.95,0.39,0.07,1.05,0.71
531,0.14,1.31,0.4,0.12,0.64,0.89
532,0.03,1.54,0.38,0.17,0.47,0.97
533,0.15,1.3,0.41,0.24,0.53,1.04
534,0.15,0.86,0.5,0.26,0.6,0.94
535,0.36,0.46,0.51,0.32,0.77,0.86
536,0.3,0.17,0.74,0.34,0.58,0.59
