frame,f1,f2,f3,f4,f5,f6
88,1.45,0.0,2.83,1.42,1.17,0.81
89,1.35,0.0,2.66,1.39,0.95,0.81
90,1.3,0.0,2.47,1.39,0.96,0.65
91,1.2,0.0,2.16,1.37,0.75,0.69
92,1.11,0.0,1.89,1.18,0.7,0.56
93,1.06,0.0,1.58,1.06,0.61,0.61
94,1.05,0.0,1.52,0.97,0.57,0.53
95,1.03,0.0,1.48,1.23,0.57,0.62
96,1.0,0.0,1.6,1.19,0.53,0.65
97,0.96,0.0,1.73,1.25,0.53,0.65
98,1.02,0.0,1.76,1.06,0.58,0.64
99,1.07,0.0,1.68,1.04,0.75,0.6
100,0.99,0.0,1.53,1.03,0.78,0.71
101,0.87,0.0,1.54,1.01,0.71,0.66
102,0.75,0.0,1.59,1.14,0.52,0.71
103,0.85,0.0,1.64,1.19,0.62,0.64
104,0.92,0.0,1.63,1.3,0.72,0.67
105,0.87,0.0,1.56,1.34,0.72,0.72
106,0.78,0.0,1.49,1.39,0.59,0.82
107,0.64,0.0,1.46,1.48,0.46,0.89
108,0.64,0.0,1.42,1.4,0.51,0.75
109,0.55,0.0,1.37,1.32,0.56,0.57
110,0.51,0.0,1.49,1.26,0.52,0.46
111,0.47,0.0,1.67,1.3,0.48,0.46
112,0.43,0.0,1.83,1.41,0.45,0.53
113,0.4,0.0,1.85,1.51,0.49,0.56
114,0.35,0.01,1.75,1.49,0.49,0.58
115,0.31,0.03,1.57,1.55,0.47,0.48
116,0.24,0.11,1.39,1.41,0.37,0.35
117,0.2,0.15,1.12,1.42,0.41,0.28
118,0.14,0.13,1.1,1.27,0.62,0.18
119,0.09,0.04,1.13,1.19,0.65,0.12
120,0.05,0.0,1.21,0.92,0.68,0.08
121,0.05,0.0,1.13,0.73,0.47,0.14
122,0.06,0.0,1.16,0.54,0.46,0.25
123,0.03,0.08,1.31,0.58,0.27,0.3
124,0.01,0.21,1.42,0.63,0.16,0.31
125,0.03,0.38,1.34,0.69,0.17,0.34
126,0.05,0.42,1.3,0.77,0.22,0.36
127,0.09,0.29,1.28,0.93,0.28,0.54
128,0.08,0.19,1.37,1.08,0.32,0.62
129,0.05,0.28,1.54,1.12,0.34,0.71
130,0.0,0.47,1.65,1.07,0.42,0.64
131,0.0,0.63,1.66,0.96,0.4,0.56
132,0.0,0.62,1.61,1.18,0.35,0.54
133,0.0,0.58,1.58,1.37,0.31,0.51
134,0.0,0.63,1.49,1.73,0.3,0.56
135,0.0,0.78,1.49,1.84,0.41,0.59
136,0.0,0.69,1.49,1.93,0.52,0.68
137,0.04,0.41,1.72,1.88,0.52,0.62
138,0.06,0.06,1.71,1.74,0.38,0.53
139,0.06,0.0,1.59,1.82,0.2,0.53
140,0.04,0.03,1.31,2.0,0.2,0.72
141,0.04,0.03,1.27,2.16,0.24,0.75
142,0.09,0.08,1.52,2.12,0.26,0.73
143,0.1,0.18,1.74,1.98,0.3,0.69
144,0.08,0.22,2.01,1.85,0.3,0.64
145,0.03,0.2,2.22,1.73,0.33,0.51
146,0.0,0.12,2.34,1.56,0.26,0.33
147,0.0,0.14,2.38,1.45,0.26,0.31
148,0.0,0.17,2.44,1.26,0.35,0.22
149,0.0,0.14,2.42,1.14,0.38,0.24
150,0.0,0.22,2.48,0.9,0.39,0.16
151,0.0,0.18,2.36,0.97,0.25,0.31
152,0.0,0.21,2.43,1.06,0.22,0.44
153,0.0,0.13,2.04,1.51,0.22,0.8
154,0.0,0.16,1.9,1.77,0.29,0.99
155,0.0,0.21,1.4,2.06,0.25,1.07
156,0.0,0.17,1.57,2.09,0.16,0.93
157,0.0,0.16,1.38,2.16,0.1,0.84
158,0.0,0.04,1.33,2.07,0.11,0.8
159,0.0,0.02,0.66,1.95,0.19,0.77
160,0.0,0.0,0.28,1.76,0.19,0.78
161,0.0,0.0,0.06,1.71,0.18,0.86
162,0.0,0.0,0.07,1.67,0.2,0.97
163,0.0,0.0,0.21,1.69,0.22,0.98
164,0.0,0.01,0.41,1.57,0.27,0.87
165,0.0,0.15,0.63,1.52,0.29,0.81
166,0.0,0.29,0.87,1.31,0.3,0.67
167,0.0,0.31,1.01,1.36,0.27,0.68
168,0.0,0.22,1.24,1.31,0.3,0.57
169,0.0,0.11,1.25,1.49,0.32,0.62
170,0.0,0.22,1.42,1.43,0.32,0.52
171,0.0,0.17,1.38,1.26,0.2,0.47
172,0.0,0.15,1.31,1.08,0.11,0.39
173,0.0,0.02,1.25,0.98,0.07,0.35
174,0.0,0.02,1.5,0.98,0.05,0.37
175,0.0,0.16,1.85,1.06,0.17,0.44
176,0.01,0.45,2.14,1.01,0.22,0.48
177,0.04,0.71,2.25,0.89,0.27,0.42
178,0.07,0.84,2.11,0.8,0.22,0.42
179,0.07,0.82,2.03,0.83,0.16,0.4
180,0.09,0.56,1.87,0.9,0.1,0.41
181,0.08,0.44,1.53,0.98,0.06,0.36
182,0.07,0.29,0.91,0.86,0.01,0.31
183,0.06,0.56,0.36,0.8,0.01,0.23
184,0.06,0.67,0.28,0.62,0.0,0.14
185,0.05,0.81,0.31,0.49,0.0,0.09
186,0.01,0.68,0.21,0.4,0.0,0.09
187,0.0,0.51,0.08,0.25,0.0,0.07
188,0.0,0.34,0.03,0.34,0.0,0.11
189,0.02,0.44,0.1,0.41,0.0,0.11
190,0.02,0.68,0.17,0.44,0.0,0.08
191,0.02,0.98,0.24,0.38,0.0,0.02
192,0.0,1.29,0.35,0.57,0.0,0.14
193,0.0,1.24,0.43,0.8,0.0,0.26
194,0.0,1.29,0.46,1.02,0.0,0.38
195,0.0,1.15,0.39,0.98,0.0,0.41
196,0.0,1.34,0.35,0.98,0.0,0.45
197,0.0,1.39,0.41,0.91,0.0,0.48
198,0.0,1.57,0.59,0.85,0.0,0.48
199,0.0,1.77,0.75,0.7,0.08,0.51
200,0.0,1.85,1.0,0.61,0.16,0.53
201,0.0,1.91,1.15,0.44,0.36,0.44
202,0.0,1.88,1.35,0.34,0.55,0.34
203,0.0,1.63,1.43,0.25,0.66,0.25
204,0.01,1.07,1.39,0.25,0.52,0.22
205,0.01,0.52,1.2,0.2,0.26,0.16
206,0.01,0.28,0.92,0.2,0.06,0.11
207,0.0,0.19,0.71,0.2,0.03,0.1
208,0.0,0.15,0.56,0.35,0.07,0.18
209,0.0,0.16,0.63,0.42,0.1,0.22
210,0.0,0.47,0.64,0.53,0.14,0.25
211,0.0,0.58,0.53,0.76,0.2,0.3
212,0.02,0.77,0.5,1.07,0.3,0.4
213,0.07,0.63,0.41,1.37,0.36,0.48
214,0.07,0.58,0.53,1.52,0.41,0.48
215,0.05,0.33,0.27,1.61,0.39,0.54
216,0.0,0.4,0.26,1.76,0.45,0.79
217,0.0,0.55,0.21,1.74,0.44,1.01
218,0.0,0.73,0.53,1.54,0.45,0.98
219,0.0,0.62,0.55,1.17,0.41,0.71
220,0.0,0.78,0.68,1.09,0.51,0.57
221,0.0,0.75,0.66,1.29,0.54,0.65
222,0.0,0.96,0.85,1.44,0.61,0.82
223,0.02,0.58,0.78,1.47,0.64,0.93
224,0.02,0.62,0.76,1.31,0.7,0.85
225,0.2,0.99,0.73,1.21,1.14,0.73
226,0.52,1.34,0.87,0.98,1.67,0.62
227,0.62,1.35,0.84,0.81,1.82,0.59
228,0.45,0.9,0.87,0.86,1.39,0.7
229,0.11,0.55,0.92,1.01,0.7,0.77
230,0.0,0.39,0.9,1.26,0.46,0.93
231,0.0,0.26,0.91,1.37,0.39,0.94
232,0.0,0.34,0.91,1.64,0.51,1.05
233,0.0,0.4,0.86,2.04,0.51,1.26
234,0.0,0.35,0.66,2.48,0.38,1.41
235,0.0,0.22,0.33,3.09,0.15,1.6
236,0.0,0.1,0.15,3.27,0.0,1.55
237,0.0,0.02,0.03,3.24,0.0,1.54
238,0.0,0.0,0.02,2.7,0.0,1.3
239,0.0,0.0,0.0,2.5,0.0,1.2
240,0.0,0.0,0.0,2.4,0.0,1.12
241,0.0,0.0,0.07,2.53,0.0,1.19
242,0.0,0.0,0.19,2.53,0.0,1.14
243,0.0,0.0,0.33,2.63,0.0,1.16
244,0.0,0.0,0.29,2.45,0.0,1.01
245,0.03,0.0,0.18,2.5,0.0,1.03
246,0.05,0.0,0.12,2.5,0.0,0.97
247,0.13,0.0,0.09,2.5,0.0,1.02
248,0.15,0.0,0.08,2.3,0.0,0.99
249,0.21,0.0,0.0,2.23,0.0,1.04
250,0.19,0.0,0.08,2.21,0.0,1.0
251,0.22,0.0,0.08,2.25,0.0,0.99
252,0.16,0.0,0.07,2.22,0.0,0.98
253,0.13,0.0,0.0,2.31,0.0,1.05
254,0.06,0.0,0.0,2.43,0.0,1.15
255,0.05,0.0,0.0,2.44,0.0,1.16
256,0.02,0.0,0.0,2.43,0.0,1.17
257,0.02,0.0,0.0,2.37,0.0,1.14
258,0.02,0.0,0.0,2.22,0.0,1.03
259,0.04,0.0,0.0,2.11,0.0,0.92
260,0.07,0.0,0.0,1.94,0.0,0.78
261,0.04,0.0,0.0,1.89,0.0,0.74
262,0.04,0.0,0.0,1.88,0.0,0.75
263,0.02,0.0,0.0,1.88,0.0,0.73
264,0.02,0.0,0.0,1.75,0.0,0.61
265,0.01,0.0,0.0,1.54,0.0,0.47
266,0.0,0.0,0.0,1.29,0.0,0.39
267,0.01,0.0,0.02,1.11,0.0,0.34
268,0.01,0.0,0.02,1.0,0.0,0.32
269,0.01,0.0,0.03,1.08,0.0,0.36
270,0.0,0.0,0.01,1.25,0.0,0.5
271,0.04,0.0,0.01,1.39,0.0,0.59
272,0.08,0.0,0.0,1.44,0.0,0.64
273,0.14,0.0,0.0,1.41,0.0,0.65
274,0.17,0.0,0.0,1.38,0.0,0.65
275,0.22,0.0,0.0,1.33,0.0,0.67
276,0.17,0.0,0.0,1.31,0.0,0.65
277,0.12,0.0,0.0,1.3,0.0,0.65
278,0.04,0.0,0.0,1.48,0.0,0.74
279,0.05,0.0,0.02,1.6,0.0,0.84
280,0.03,0.0,0.08,1.74,0.0,0.98
281,0.02,0.0,0.14,1.68,0.0,0.97
282,0.02,0.0,0.11,1.7,0.0,0.98
283,0.09,0.0,0.06,1.61,0.0,0.93
284,0.17,0.0,0.0,1.52,0.0,0.88
285,0.29,0.0,0.0,1.31,0.0,0.79
286,0.29,0.0,0.0,1.21,0.0,0.68
287,0.29,0.0,0.0,1.14,0.0,0.56
288,0.16,0.0,0.0,1.26,0.0,0.63
289,0.09,0.0,0.0,1.38,0.0,0.79
290,0.0,0.0,0.0,1.54,0.0,0.98
291,0.0,0.0,0.0,1.41,0.0,0.9
292,0.0,0.0,0.0,1.27,0.0,0.76
293,0.0,0.0,0.0,1.12,0.0,0.65
294,0.0,0.0,0.0,1.18,0.0,0.69
295,0.01,0.0,0.0,1.11,0.0,0.63
296,0.02,0.0,0.0,1.0,0.0,0.57
297,0.12,0.21,0.04,0.68,0.01,0.4
298,0.18,0.21,0.12,0.46,0.05,0.27
299,0.24,0.21,0.23,0.23,0.05,0.15
300,0.24,0.0,0.26,0.33,0.05,0.23
301,0.26,0.0,0.25,0.49,0.01,0.41
302,0.28,0.0,0.19,0.68,0.01,0.52
303,0.27,0.0,0.2,0.79,0.0,0.6
304,0.28,0.0,0.14,0.81,0.0,0.63
305,0.3,0.0,0.19,0.85,0.0,0.68
306,0.32,0.0,0.15,0.79,0.0,0.6
307,0.4,0.0,0.23,0.72,0.0,0.47
308,0.41,0.0,0.25,0.66,0.0,0.42
309,0.35,0.0,0.29,0.91,0.0,0.56
310,0.24,0.0,0.21,1.21,0.0,0.74
311,0.21,0.0,0.09,1.39,0.0,0.8
312,0.18,0.0,0.0,1.3,0.0,0.68
313,0.13,0.0,0.06,1.12,0.0,0.55
314,0.08,0.0,0.11,1.0,0.0,0.45
315,0.09,0.0,0.17,0.77,0.0,0.29
316,0.09,0.0,0.12,0.66,0.0,0.2
317,0.09,0.0,0.06,0.57,0.0,0.12
318,0.06,0.0,0.0,0.68,0.0,0.22
319,0.05,0.0,0.0,0.67,0.0,0.25
320,0.07,0.0,0.05,0.63,0.0,0.28
321,0.06,0.04,0.09,0.59,0.0,0.3
322,0.04,0.09,0.09,0.75,0.0,0.4
323,0.0,0.09,0.04,0.93,0.0,0.49
324,0.01,0.14,0.0,1.17,0.01,0.61
325,0.01,0.09,0.0,1.27,0.01,0.65
326,0.01,0.09,0.0,1.34,0.01,0.72
327,0.0,0.0,0.0,1.41,0.0,0.81
328,0.0,0.0,0.06,1.43,0.0,0.89
329,0.0,0.0,0.06,1.38,0.0,0.88
330,0.0,0.0,0.05,1.28,0.0,0.81
331,0.0,0.0,0.0,1.24,0.0,0.78
332,0.03,0.0,0.01,1.13,0.0,0.74
333,0.03,0.0,0.05,0.94,0.0,0.66
334,0.04,0.0,0.11,0.75,0.0,0.56
335,0.01,0.0,0.19,0.68,0.0,0.51
336,0.03,0.0,0.15,0.7,0.0,0.44
337,0.04,0.0,0.14,0.61,0.0,0.33
338,0.08,0.0,0.07,0.51,0.0,0.2
339,0.08,0.0,0.13,0.36,0.0,0.09
340,0.1,0.0,0.16,0.35,0.0,0.07
341,0.06,0.0,0.2,0.38,0.0,0.12
342,0.05,0.0,0.16,0.47,0.0,0.25
343,0.06,0.0,0.16,0.46,0.0,0.3
344,0.15,0.0,0.11,0.43,0.0,0.31
345,0.25,0.0,0.18,0.39,0.0,0.23
346,0.32,0.0,0.22,0.45,0.0,0.23
347,0.34,0.0,0.27,0.49,0.0,0.24
348,0.3,0.0,0.25,0.61,0.0,0.38
349,0.24,0.0,0.18,0.66,0.0,0.41
350,0.21,0.0,0.19,0.66,0.0,0.38
351,0.23,0.0,0.22,0.53,0.0,0.21
352,0.26,0.0,0.29,0.42,0.0,0.1
353,0.26,0.0,0.28,0.43,0.0,0.08
354,0.24,0.0,0.28,0.43,0.0,0.13
355,0.15,0.0,0.2,0.39,0.0,0.17
356,0.11,0.0,0.16,0.24,0.0,0.14
357,0.08,0.0,0.11,0.12,0.0,0.07
358,0.1,0.0,0.2,0.12,0.0,0.03
359,0.16,0.0,0.19,0.25,0.0,0.07
360,0.21,0.0,0.14,0.4,0.0,0.15
361,0.22,0.0,0.03,0.6,0.0,0.29
362,0.2,0.0,0.0,0.74,0.0,0.34
363,0.19,0.0,0.04,0.9,0.0,0.4
364,0.27,0.0,0.06,0.9,0.0,0.41
365,0.35,0.0,0.31,0.62,0.0,0.3
366,0.43,0.0,0.48,0.39,0.0,0.25
367,0.47,0.0,0.63,0.27,0.0,0.22
368,0.43,0.0,0.52,0.47,0.0,0.37
369,0.37,0.0,0.47,0.52,0.0,0.39
370,0.33,0.0,0.53,0.45,0.0,0.33
371,0.32,0.0,0.55,0.41,0.0,0.34
372,0.31,0.01,0.43,0.57,0.0,0.5
373,0.26,0.04,0.33,0.8,0.0,0.72
374,0.19,0.04,0.35,0.94,0.0,0.83
375,0.14,0.02,0.73,0.91,0.0,0.82
376,0.07,0.0,1.09,0.74,0.0,0.68
377,0.03,0.0,1.34,0.66,0.0,0.61
378,0.0,0.02,1.55,0.58,0.0,0.54
379,0.0,0.11,1.58,0.85,0.0,0.68
380,0.0,0.16,1.48,0.98,0.0,0.77
381,0.01,0.18,1.08,1.19,0.0,0.83
382,0.01,0.28,0.94,1.14,0.0,0.77
383,0.01,0.6,0.93,1.14,0.05,0.72
384,0.0,1.19,1.07,0.89,0.24,0.59
385,0.0,1.71,0.91,0.63,0.41,0.44
386,0.0,2.0,0.69,0.43,0.57,0.31
387,0.0,2.06,0.51,0.66,0.62,0.29
388,0.0,2.18,0.49,1.02,0.65,0.43
389,0.0,2.28,0.59,1.19,0.69,0.46
390,0.0,2.42,0.55,1.08,0.67,0.38
391,0.0,2.23,0.68,1.07,0.72,0.38
392,0.0,1.95,0.89,1.36,0.68,0.46
393,0.0,1.9,1.0,1.6,0.7,0.65
394,0.0,1.98,1.14,1.7,0.69,0.69
395,0.0,2.22,1.09,1.68,0.66,0.72
396,0.0,2.36,1.53,2.0,0.55,0.89
397,0.0,2.49,1.73,2.32,0.43,1.06
398,0.0,2.5,2.06,2.53,0.39,1.13
399,0.0,2.3,2.06,2.6,0.38,1.13
400,0.0,2.16,2.09,2.64,0.42,1.1
401,0.0,2.08,2.31,2.66,0.43,1.12
402,0.0,1.98,2.52,2.56,0.44,1.08
403,0.0,1.69,2.66,2.59,0.53,1.09
404,0.0,1.3,2.48,2.72,0.57,1.15
405,0.0,0.99,2.09,2.73,0.58,1.18
406,0.01,0.89,1.97,2.57,0.43,1.12
407,0.01,1.04,2.05,2.43,0.3,1.08
408,0.01,1.04,2.04,2.35,0.35,1.15
409,0.0,1.01,1.89,2.4,0.46,1.21
410,0.0,1.03,1.69,2.32,0.67,1.21
411,0.0,1.11,1.79,2.21,0.69,1.14
412,0.02,1.19,1.76,2.02,0.77,1.09
413,0.02,1.16,1.76,1.92,0.8,1.05
414,0.02,1.24,1.72,1.93,0.89,1.04
415,0.0,1.29,1.73,1.88,0.89,1.12
416,0.0,1.06,1.62,1.73,0.83,1.16
417,0.08,1.24,1.52,1.7,1.03,1.12
418,0.3,1.37,1.56,1.58,1.45,0.98
419,0.31,1.44,1.6,1.66,1.68,0.88
420,0.23,1.09,1.87,1.66,1.72,0.95
421,0.01,0.84,2.02,1.89,1.41,1.05
422,0.0,0.66,2.03,2.07,1.33,1.2
423,0.0,0.59,1.87,2.22,1.2,1.28
424,0.0,0.56,1.62,2.22,1.22,1.32
425,0.0,0.75,1.42,2.14,1.24,1.35
426,0.0,0.9,1.08,1.76,1.05,1.16
427,0.0,0.76,0.74,1.49,0.87,1.04
428,0.0,0.55,0.48,1.45,0.55,0.91
429,0.07,0.16,0.66,2.32,0.34,1.24
430,0.18,0.08,0.89,3.32,0.13,1.6
431,0.3,0.03,1.04,4.11,0.03,1.93
432,0.31,0.04,1.01,4.09,0.01,2.07
433,0.28,0.03,0.94,3.93,0.0,2.14
434,0.26,0.01,0.92,3.61,0.0,2.11
435,0.27,0.05,0.67,3.45,0.0,1.97
436,0.26,0.08,0.58,3.36,0.0,1.89
437,0.25,0.1,0.39,3.4,0.0,1.9
438,0.24,0.05,0.26,3.22,0.0,1.82
439,0.22,0.04,0.07,2.89,0.0,1.62
440,0.16,0.02,0.0,2.6,0.0,1.49
441,0.14,0.02,0.0,2.45,0.0,1.47
442,0.12,0.0,0.0,2.15,0.0,1.36
443,0.08,0.02,0.0,1.81,0.0,1.13
444,0.04,0.07,0.0,1.6,0.0,0.91
445,0.0,0.25,0.0,1.56,0.0,0.84
446,0.0,0.41,0.0,1.49,0.0,0.81
447,0.0,0.56,0.0,1.38,0.0,0.79
448,0.0,0.51,0.0,1.33,0.0,0.77
449,0.0,0.46,0.0,1.33,0.0,0.8
450,0.0,0.37,0.0,1.28,0.0,0.74
451,0.01,0.27,0.0,1.2,0.02,0.7
452,0.01,0.14,0.0,1.02,0.04,0.56
453,0.01,0.03,0.0,0.99,0.04,0.52
454,0.0,0.0,0.0,1.02,0.02,0.5
455,0.0,0.0,0.0,1.1,0.0,0.52
456,0.0,0.0,0.0,1.05,0.0,0.46
457,0.0,0.0,0.0,1.0,0.04,0.38
458,0.0,0.0,0.0,1.02,0.04,0.36
459,0.0,0.0,0.01,1.0,0.06,0.33
460,0.0,0.0,0.01,0.86,0.09,0.27
461,0.0,0.0,0.01,0.76,0.1,0.23
462,0.0,0.0,0.0,0.71,0.09,0.2
463,0.0,0.0,0.0,0.85,0.11,0.31
464,0.0,0.0,0.0,0.97,0.19,0.39
465,0.0,0.0,0.0,1.07,0.28,0.47
466,0.0,0.0,0.0,0.97,0.2,0.38
467,0.0,0.0,0.0,0.92,0.17,0.34
468,0.0,0.08,0.0,0.86,0.08,0.31
469,0.0,0.2,0.0,0.92,0.06,0.39
470,0.0,0.27,0.0,0.94,0.0,0.42
471,0.0,0.29,0.0,0.94,0.0,0.43
472,0.0,0.19,0.0,0.95,0.0,0.45
473,0.0,0.12,0.0,0.91,0.0,0.41
474,0.0,0.02,0.0,0.86,0.0,0.35
475,0.0,0.07,0.0,0.88,0.0,0.35
476,0.0,0.13,0.0,0.89,0.0,0.35
477,0.0,0.19,0.0,0.9,0.0,0.38
478,0.0,0.22,0.0,0.8,0.0,0.33
479,0.0,0.15,0.0,0.65,0.03,0.27
480,0.07,0.29,0.0,0.45,0.18,0.17
481,0.07,0.5,0.0,0.21,0.23,0.05
482,0.07,0.51,0.0,0.16,0.19,0.0
483,0.0,0.33,0.0,0.22,0.07,0.0
484,0.0,0.06,0.0,0.41,0.04,0.05
485,0.0,0.04,0.0,0.51,0.04,0.07
486,0.0,0.05,0.0,0.6,0.02,0.11
487,0.0,0.03,0.0,0.6,0.0,0.07
488,0.0,0.03,0.0,0.62,0.0,0.09
489,0.0,0.0,0.0,0.66,0.0,0.08
490,0.0,0.0,0.0,0.66,0.0,0.09
491,0.0,0.0,0.0,0.79,0.0,0.19
492,0.0,0.04,0.0,0.86,0.04,0.26
493,0.0,0.07,0.0,0.9,0.1,0.31
494,0.0,0.13,0.0,0.87,0.11,0.28
495,0.0,0.15,0.0,0.85,0.08,0.3
496,0.0,0.12,0.0,0.81,0.02,0.25
497,0.0,0.06,0.0,0.8,0.04,0.26
498,0.0,0.0,0.0,0.73,0.03,0.19
499,0.0,0.0,0.0,0.75,0.07,0.21
500,0.0,0.0,0.0,0.73,0.04,0.18
501,0.0,0.0,0.0,0.79,0.04,0.23
502,0.0,0.0,0.0,0.79,0.0,0.24
503,0.0,0.0,0.0,0.72,0.0,0.2
504,0.0,0.0,0.0,0.7,0.0,0.15
505,0.0,0.02,0.0,0.79,0.04,0.17
506,0.0,0.02,0.0,0.93,0.07,0.23
507,0.0,0.04,0.0,1.0,0.11,0.29
508,0.0,0.09,0.0,0.99,0.09,0.3
509,0.0,0.1,0.0,0.9,0.1,0.24
510,0.0,0.09,0.0,0.77,0.11,0.18
511,0.0,0.02,0.0,0.75,0.11,0.16
512,0.0,0.01,0.0,0.75,0.08,0.17
513,0.0,0.0,0.0,0.8,0.04,0.21
514,0.0,0.0,0.0,0.8,0.01,0.23
515,0.0,0.0,0.0,0.86,0.01,0.27
516,0.0,0.06,0.08,0.9,0.0,0.24
517,0.0,0.06,0.12,0.89,0.0,0.21
518,0.0,0.06,0.12,0.85,0.0,0.17
519,0.0,0.03,0.06,0.79,0.0,0.15
520,0.0,0.03,0.02,0.78,0.0,0.08
521,0.0,0.03,0.02,0.86,0.0,0.07
522,0.0,0.0,0.01,1.01,0.0,0.14
523,0.0,0.0,0.0,1.06,0.0,0.24
524,0.0,0.0,0.0,1.05,0.02,0.28
525,0.0,0.0,0.0,0.99,0.03,0.29
526,0.0,0.0,0.0,0.92,0.09,0.24
527,0.0,0.07,0.0,0.85,0.18,0.22
528,0.0,0.07,0.0,0.89,0.25,0.25
529,0.0,0.12,0.0,0.95,0.27,0.3
530,0.0,0.05,0.0,0.89,0.19,0.24
531,0.0,0.05,0.0,0.75,0.17,0.16
532,0.0,0.02,0.0,0.67,0.16,0.1
533,0.0,0.06,0.01,0.71,0.16,0.11
534,0.0,0.07,0.05,0.77,0.12,0.13
535,0.0,0.05,0.05,0.77,0.06,0.08
536,0.0,0.01,0.04,0.77,0.03,0.07
