frame,f1,f2,f3,f4,f5,f6
180,0.14,0.0,0.35,0.67,0.0,0.4
181,0.11,0.0,0.3,0.67,0.0,0.42
182,0.08,0.0,0.19,0.63,0.0,0.41
183,0.08,0.0,0.12,0.6,0.0,0.38
184,0.05,0.0,0.14,0.68,0.0,0.44
185,0.06,0.0,0.14,0.82,0.0,0.54
186,0.04,0.0,0.09,1.0,0.0,0.64
187,0.03,0.0,0.0,0.99,0.0,0.56
188,0.0,0.0,0.0,0.97,0.0,0.51
189,0.05,0.0,0.0,0.91,0.0,0.41
190,0.08,0.0,0.0,0.88,0.0,0.37
191,0.08,0.0,0.0,0.89,0.0,0.33
192,0.03,0.0,0.0,1.0,0.0,0.4
193,0.0,0.0,0.0,1.17,0.0,0.56
194,0.0,0.0,0.0,1.26,0.0,0.65
195,0.0,0.0,0.0,1.2,0.0,0.63
196,0.0,0.0,0.0,1.21,0.0,0.62
197,0.0,0.0,0.0,1.24,0.0,0.65
198,0.0,0.0,0.0,1.29,0.0,0.69
199,0.0,0.0,0.0,1.19,0.0,0.61
200,0.0,0.0,0.0,1.16,0.0,0.57
201,0.0,0.0,0.0,1.13,0.0,0.52
202,0.0,0.01,0.0,1.13,0.0,0.54
203,0.0,0.1,0.0,0.97,0.0,0.44
204,0.0,0.1,0.0,0.94,0.0,0.4
205,0.0,0.08,0.0,0.95,0.0,0.38
206,0.0,0.0,0.04,1.18,0.0,0.54
207,0.0,0.0,0.14,1.33,0.0,0.64
208,0.0,0.0,0.15,1.52,0.0,0.76
209,0.0,0.0,0.18,1.54,0.0,0.77
210,0.0,0.04,0.18,1.64,0.0,0.83
211,0.0,0.04,0.24,1.69,0.0,0.86
212,0.0,0.04,0.33,1.76,0.0,0.92
213,0.0,0.0,0.32,1.69,0.0,0.93
214,0.0,0.0,0.25,1.3,0.0,0.77
215,0.05,0.0,0.19,0.81,0.0,0.51
216,0.17,0.0,0.3,0.57,0.0,0.34
217,0.31,0.0,0.53,0.72,0.0,0.37
218,0.38,0.0,0.67,0.84,0.0,0.4
219,0.45,0.0,0.7,0.93,0.0,0.46
220,0.52,0.0,0.78,0.91,0.0,0.54
221,0.69,0.09,0.93,0.98,0.17,0.73
222,0.88,0.09,1.21,0.94,0.41,0.98
223,0.9,0.09,1.49,0.93,0.46,1.14
224,0.81,0.0,1.81,0.93,0.32,1.21
225,0.63,0.0,1.79,0.76,0.07,0.9
226,0.63,0.0,1.82,0.6,0.05,0.69
227,0.65,0.0,1.69,0.44,0.11,0.42
228,0.67,0.0,1.87,0.37,0.12,0.37
229,0.64,0.0,1.94,0.29,0.09,0.25
230,0.56,0.0,2.01,0.21,0.01,0.21
231,0.5,0.0,1.97,0.12,0.0,0.12
232,0.45,0.0,1.84,0.1,0.0,0.1
233,0.47,0.0,1.73,0.1,0.0,0.1
234,0.45,0.0,1.61,0.17,0.0,0.17
235,0.41,0.0,1.6,0.25,0.0,0.25
236,0.37,0.0,1.42,0.29,0.0,0.29
237,0.42,0.0,1.19,0.32,0.0,0.31
238,0.49,0.0,1.03,0.26,0.0,0.25
239,0.48,0.0,0.94,0.21,0.0,0.2
240,0.4,0.0,0.82,0.29,0.02,0.29
241,0.32,0.0,0.58,0.34,0.07,0.34
242,0.29,0.0,0.47,0.41,0.09,0.41
243,0.29,0.0,0.35,0.38,0.1,0.38
244,0.26,0.0,0.4,0.43,0.05,0.43
245,0.22,0.0,0.4,0.59,0.03,0.54
246,0.19,0.0,0.48,0.64,0.0,0.59
247,0.18,0.0,0.42,0.67,0.0,0.6
248,0.19,0.0,0.31,0.61,0.0,0.58
249,0.18,0.0,0.35,0.55,0.0,0.5
250,0.16,0.0,0.38,0.52,0.0,0.46
251,0.12,0.0,0.43,0.54,0.0,0.43
252,0.12,0.0,0.39,0.74,0.0,0.54
253,0.14,0.0,0.35,0.91,0.0,0.65
254,0.18,0.0,0.37,1.04,0.0,0.73
255,0.22,0.0,0.35,0.95,0.0,0.68
256,0.22,0.0,0.44,0.9,0.0,0.67
257,0.23,0.0,0.52,0.86,0.0,0.65
258,0.21,0.0,0.64,0.93,0.0,0.71
259,0.19,0.0,0.64,0.98,0.0,0.75
260,0.2,0.0,0.63,1.02,0.0,0.73
261,0.15,0.0,0.46,1.06,0.0,0.69
262,0.1,0.0,0.51,1.08,0.0,0.69
263,0.03,0.0,0.48,1.03,0.0,0.67
264,0.01,0.0,0.49,0.94,0.0,0.61
265,0.03,0.0,0.46,0.8,0.0,0.48
266,0.06,0.0,0.42,0.72,0.0,0.42
267,0.1,0.0,0.41,0.56,0.0,0.32
268,0.09,0.0,0.39,0.45,0.0,0.27
269,0.06,0.0,0.42,0.4,0.0,0.25
270,0.03,0.0,0.44,0.41,0.0,0.27
271,0.06,0.0,0.39,0.44,0.0,0.31
272,0.1,0.0,0.3,0.38,0.0,0.27
273,0.2,0.0,0.42,0.51,0.0,0.34
274,0.22,0.0,0.54,0.6,0.0,0.39
275,0.19,0.0,0.71,0.72,0.0,0.47
276,0.09,0.0,0.65,0.68,0.0,0.48
277,0.05,0.0,0.57,0.67,0.0,0.48
278,0.08,0.0,0.46,0.57,0.0,0.42
279,0.09,0.0,0.43,0.56,0.0,0.42
280,0.1,0.0,0.32,0.55,0.0,0.42
281,0.07,0.0,0.24,0.49,0.0,0.39
282,0.06,0.0,0.31,0.37,0.0,0.33
283,0.03,0.0,0.34,0.21,0.0,0.2
284,0.03,0.0,0.4,0.19,0.0,0.19
285,0.04,0.0,0.23,0.15,0.0,0.15
286,0.07,0.0,0.16,0.14,0.0,0.14
287,0.11,0.0,0.1,0.16,0.0,0.16
288,0.09,0.0,0.22,0.22,0.0,0.22
289,0.06,0.0,0.35,0.4,0.0,0.4
290,0.0,0.0,0.51,0.44,0.0,0.44
291,0.05,0.0,0.49,0.46,0.0,0.46
292,0.05,0.0,0.53,0.39,0.0,0.39
293,0.09,0.01,0.54,0.3,0.0,0.3
294,0.07,0.01,0.72,0.25,0.0,0.25
295,0.1,0.01,0.71,0.19,0.0,0.19
296,0.11,0.0,0.66,0.34,0.0,0.33
297,0.11,0.0,0.52,0.62,0.0,0.55
298,0.12,0.0,0.41,1.12,0.0,0.92
299,0.11,0.0,0.31,1.55,0.0,1.2
300,0.07,0.0,0.13,1.81,0.0,1.3
301,0.03,0.0,0.06,1.95,0.0,1.3
302,0.0,0.0,0.06,2.07,0.0,1.26
303,0.0,0.0,0.06,2.11,0.0,1.22
304,0.01,0.0,0.16,2.11,0.0,1.22
305,0.01,0.0,0.14,2.15,0.0,1.3
306,0.01,0.0,0.3,2.12,0.0,1.38
307,0.0,0.0,0.29,2.2,0.0,1.48
308,0.0,0.0,0.31,2.11,0.0,1.46
309,0.02,0.0,0.18,2.22,0.0,1.53
310,0.03,0.0,0.1,2.25,0.0,1.57
311,0.03,0.0,0.04,2.26,0.0,1.61
312,0.02,0.0,0.0,2.19,0.0,1.55
313,0.0,0.0,0.06,2.01,0.0,1.41
314,0.0,0.0,0.08,1.88,0.0,1.3
315,0.0,0.0,0.14,1.63,0.0,1.19
316,0.0,0.0,0.08,1.35,0.0,1.04
317,0.0,0.0,0.06,1.0,0.0,0.82
318,0.0,0.0,0.0,0.71,0.0,0.61
319,0.0,0.0,0.0,0.44,0.0,0.41
320,0.0,0.0,0.09,0.34,0.0,0.33
321,0.0,0.0,0.1,0.28,0.0,0.31
322,0.0,0.0,0.14,0.34,0.0,0.37
323,0.0,0.0,0.11,0.39,0.0,0.41
324,0.0,0.02,0.26,0.41,0.0,0.34
325,0.0,0.02,0.25,0.43,0.0,0.32
326,0.0,0.13,0.29,0.39,0.0,0.22
327,0.0,0.19,0.17,0.41,0.0,0.23
328,0.0,0.2,0.14,0.43,0.0,0.21
329,0.0,0.21,0.09,0.49,0.0,0.22
330,0.0,0.21,0.13,0.44,0.0,0.15
331,0.0,0.23,0.17,0.41,0.0,0.08
332,0.0,0.14,0.17,0.49,0.0,0.12
333,0.0,0.05,0.09,0.8,0.0,0.19
334,0.0,0.02,0.13,1.15,0.0,0.28
335,0.0,0.0,0.1,1.38,0.0,0.25
336,0.0,0.04,0.14,1.35,0.07,0.39
337,0.07,0.23,0.1,1.15,0.21,0.45
338,0.14,0.26,0.12,1.02,0.28,0.48
339,0.21,0.22,0.19,1.09,0.32,0.4
340,0.21,0.03,0.22,1.23,0.22,0.33
341,0.21,0.0,0.24,1.24,0.15,0.27
342,0.18,0.0,0.19,1.29,0.05,0.27
343,0.13,0.0,0.22,1.36,0.0,0.29
344,0.09,0.0,0.21,1.46,0.04,0.32
345,0.07,0.0,0.21,1.57,0.04,0.33
346,0.06,0.0,0.1,1.68,0.04,0.4
347,0.03,0.02,0.06,1.76,0.0,0.53
348,0.03,0.03,0.01,1.7,0.0,0.49
349,0.03,0.03,0.04,1.54,0.0,0.41
350,0.02,0.01,0.11,1.42,0.0,0.32
351,0.0,0.0,0.13,1.5,0.0,0.34
352,0.01,0.0,0.13,1.55,0.0,0.33
353,0.01,0.0,0.11,1.67,0.0,0.36
354,0.01,0.07,0.2,1.59,0.0,0.35
355,0.01,0.21,0.49,1.69,0.0,0.37
356,0.01,0.3,0.67,1.73,0.0,0.32
357,0.05,0.31,0.8,1.66,0.0,0.31
358,0.09,0.17,0.68,1.55,0.0,0.35
359,0.14,0.11,0.7,1.57,0.0,0.43
360,0.1,0.26,0.87,1.56,0.0,0.48
361,0.06,0.53,0.95,1.64,0.0,0.57
362,0.0,0.66,1.04,1.55,0.0,0.55
363,0.0,0.65,1.0,1.59,0.0,0.6
364,0.0,0.64,1.23,1.6,0.0,0.53
365,0.0,0.81,1.25,1.6,0.0,0.59
366,0.0,0.95,1.16,1.65,0.0,0.57
367,0.0,0.79,0.92,1.63,0.0,0.65
368,0.0,0.62,0.8,1.68,0.0,0.72
369,0.0,0.35,0.77,1.53,0.0,0.7
370,0.0,0.25,0.84,1.4,0.0,0.51
371,0.03,0.09,0.84,1.27,0.0,0.32
372,0.03,0.0,0.8,1.32,0.0,0.31
373,0.03,0.0,0.7,1.38,0.0,0.3
374,0.0,0.0,0.74,1.47,0.0,0.28
375,0.0,0.0,0.83,1.49,0.0,0.28
376,0.0,0.0,0.93,1.6,0.0,0.36
377,0.0,0.0,1.0,1.51,0.0,0.35
378,0.0,0.0,0.95,1.39,0.0,0.23
379,0.0,0.0,0.85,1.16,0.0,0.18
380,0.0,0.0,0.71,1.05,0.0,0.17
381,0.0,0.0,0.64,1.06,0.0,0.24
382,0.01,0.0,0.7,0.98,0.0,0.2
383,0.01,0.0,0.57,0.93,0.0,0.23
384,0.01,0.0,0.66,0.9,0.0,0.24
385,0.0,0.0,0.52,0.94,0.0,0.28
386,0.0,0.0,0.56,0.97,0.0,0.26
387,0.0,0.0,0.4,0.83,0.0,0.15
388,0.0,0.0,0.44,0.72,0.0,0.06
389,0.0,0.0,0.36,0.64,0.0,0.03
390,0.0,0.0,0.38,0.64,0.0,0.06
391,0.02,0.0,0.48,0.54,0.0,0.06
392,0.03,0.06,0.56,0.56,0.0,0.08
393,0.03,0.06,0.59,0.62,0.0,0.11
394,0.01,0.07,0.45,0.78,0.0,0.2
395,0.03,0.01,0.64,0.72,0.0,0.23
396,0.03,0.01,0.87,0.62,0.0,0.25
397,0.04,0.0,1.17,0.55,0.0,0.26
398,0.06,0.0,1.14,0.56,0.0,0.28
399,0.09,0.0,1.1,0.55,0.0,0.3
400,0.12,0.0,1.05,0.5,0.0,0.24
401,0.15,0.0,1.08,0.41,0.0,0.14
402,0.15,0.0,1.01,0.33,0.0,0.05
403,0.15,0.0,1.03,0.27,0.0,0.03
404,0.13,0.0,0.9,0.34,0.0,0.11
405,0.14,0.0,0.9,0.35,0.0,0.13
406,0.14,0.0,0.81,0.37,0.0,0.15
407,0.18,0.0,1.06,0.21,0.0,0.07
408,0.24,0.11,1.06,0.21,0.0,0.06
409,0.27,0.27,1.02,0.23,0.0,0.05
410,0.25,0.36,0.82,0.27,0.0,0.07
411,0.21,0.4,0.85,0.26,0.0,0.08
412,0.19,0.36,0.98,0.27,0.0,0.11
413,0.17,0.37,0.96,0.37,0.0,0.16
414,0.19,0.31,1.0,0.42,0.0,0.18
415,0.19,0.2,0.98,0.46,0.0,0.19
416,0.22,0.09,1.09,0.56,0.0,0.25
417,0.21,0.01,1.02,0.52,0.0,0.29
418,0.29,0.17,1.04,0.44,0.04,0.29
419,0.79,0.39,1.16,0.21,0.6,0.25
420,0.77,0.59,1.53,0.29,0.67,0.34
421,0.7,0.48,1.76,0.31,0.66,0.36
422,0.13,0.24,1.91,0.36,0.1,0.36
423,0.12,0.11,2.02,0.27,0.11,0.27
424,0.14,0.07,1.95,0.29,0.13,0.29
425,0.17,0.09,1.84,0.41,0.18,0.4
426,0.13,0.04,1.53,0.45,0.1,0.43
427,0.05,0.07,1.28,0.49,0.05,0.43
428,0.0,0.34,0.98,0.43,0.0,0.39
429,0.0,0.52,0.94,0.4,0.0,0.37
430,0.0,0.74,0.9,0.25,0.0,0.24
431,0.0,0.75,0.82,0.11,0.0,0.1
432,0.0,0.88,0.74,0.03,0.0,0.0
433,0.0,0.98,0.74,0.02,0.0,0.0
434,0.0,0.85,0.67,0.08,0.0,0.0
435,0.0,0.83,0.5,0.23,0.0,0.05
436,0.0,0.89,0.42,0.37,0.0,0.11
437,0.0,0.99,0.61,0.46,0.0,0.24
438,0.0,1.04,0.8,0.49,0.0,0.39
439,0.0,1.01,1.1,0.39,0.0,0.37
440,0.0,0.82,1.25,0.34,0.0,0.33
441,0.0,0.51,1.26,0.32,0.0,0.27
442,0.06,0.12,1.39,0.38,0.0,0.25
443,0.09,0.12,1.56,0.32,0.0,0.19
444,0.15,0.24,1.52,0.24,0.05,0.15
445,0.14,0.34,1.29,0.15,0.1,0.13
446,0.23,0.53,0.98,0.11,0.12,0.11
447,0.27,0.38,1.0,0.01,0.07,0.01
448,0.3,0.28,1.01,0.01,0.03,0.01
449,0.25,0.14,1.06,0.1,0.01,0.1
450,0.16,0.19,0.91,0.18,0.01,0.18
451,0.14,0.18,0.69,0.27,0.0,0.27
452,0.13,0.16,0.4,0.34,0.0,0.34
453,0.23,0.1,0.43,0.34,0.0,0.34
454,0.27,0.1,0.42,0.31,0.0,0.31
455,0.34,0.0,0.39,0.22,0.0,0.22
456,0.28,0.0,0.51,0.25,0.0,0.24
457,0.22,0.0,0.66,0.31,0.0,0.23
458,0.1,0.0,0.83,0.52,0.0,0.3
459,0.04,0.0,0.69,0.86,0.0,0.51
460,0.0,0.0,0.7,1.16,0.0,0.76
461,0.0,0.01,0.73,1.29,0.0,0.91
462,0.0,0.01,0.83,1.21,0.0,0.88
463,0.0,0.02,0.88,1.21,0.0,0.85
464,0.0,0.06,0.93,1.24,0.0,0.85
465,0.0,0.26,1.02,1.33,0.0,0.89
466,0.0,0.38,0.99,1.38,0.0,0.93
467,0.0,0.55,1.04,1.32,0.0,0.88
468,0.0,0.5,0.99,1.44,0.0,0.96
469,0.0,0.43,1.0,1.55,0.0,1.04
470,0.0,0.41,0.89,1.83,0.0,1.23
471,0.0,0.46,0.77,1.9,0.0,1.28
472,0.0,0.55,0.71,1.95,0.0,1.32
473,0.0,0.49,0.77,1.89,0.0,1.28
474,0.0,0.35,0.86,1.8,0.0,1.26
475,0.0,0.34,0.92,1.65,0.0,1.2
476,0.0,0.29,1.0,1.53,0.0,1.17
477,0.0,0.38,0.92,1.59,0.0,1.12
478,0.0,0.34,0.82,1.6,0.0,1.08
479,0.0,0.3,0.74,1.56,0.0,0.95
480,0.0,0.15,0.75,1.27,0.0,0.79
481,0.0,0.05,0.76,1.09,0.0,0.65
482,0.0,0.09,0.81,0.84,0.0,0.59
483,0.0,0.09,0.83,0.54,0.0,0.41
484,0.0,0.09,1.01,0.27,0.0,0.27
485,0.0,0.02,1.09,0.18,0.0,0.18
486,0.01,0.05,1.38,0.28,0.0,0.28
487,0.04,0.07,1.47,0.33,0.0,0.3
488,0.07,0.05,1.61,0.34,0.0,0.3
489,0.13,0.03,1.3,0.43,0.0,0.33
490,0.14,0.0,1.14,0.59,0.0,0.45
491,0.18,0.0,0.91,0.85,0.0,0.61
492,0.19,0.02,1.03,1.33,0.0,0.89
493,0.26,0.02,1.19,1.64,0.0,1.09
494,0.32,0.11,1.22,1.7,0.0,1.12
495,0.38,0.09,1.24,1.5,0.0,0.99
496,0.43,0.09,1.13,1.39,0.0,0.95
497,0.47,0.01,1.12,1.21,0.0,0.89
498,0.53,0.03,1.29,0.92,0.0,0.73
499,0.59,0.03,1.35,0.56,0.0,0.53
500,0.66,0.06,1.43,0.37,0.06,0.43
501,0.68,0.04,1.34,0.23,0.06,0.34
502,0.66,0.04,1.39,0.18,0.07,0.24
503,0.68,0.0,1.32,0.16,0.01,0.18
504,0.67,0.0,1.47,0.11,0.01,0.13
505,0.67,0.0,1.53,0.07,0.0,0.09
506,0.58,0.0,1.71,0.08,0.02,0.08
507,0.51,0.0,1.49,0.08,0.02,0.08
508,0.46,0.0,1.51,0.11,0.02,0.11
509,0.42,0.0,1.44,0.09,0.0,0.09
510,0.46,0.0,1.65,0.09,0.0,0.09
511,0.47,0.0,1.61,0.04,0.01,0.13
512,0.5,0.0,1.65,0.07,0.01,0.16
513,0.44,0.01,1.54,0.07,0.01,0.16
514,0.41,0.01,1.7,0.2,0.0,0.07
515,0.38,0.01,1.93,0.18,0.01,0.01
516,0.37,0.09,1.96,0.22,0.01,0.05
517,0.36,0.2,1.77,0.1,0.01,0.06
518,0.4,0.2,1.46,0.06,0.0,0.07
519,0.39,0.12,1.25,0.01,0.0,0.02
520,0.33,0.0,0.82,0.26,0.0,0.11
521,0.16,0.08,0.48,0.47,0.0,0.2
522,0.09,0.08,0.56,0.64,0.0,0.28
523,0.06,0.09,1.01,0.49,0.0,0.24
524,0.18,0.04,1.48,0.32,0.0,0.13
525,0.22,0.04,1.61,0.22,0.0,0.07
526,0.24,0.03,1.55,0.27,0.0,0.05
527,0.2,0.0,1.45,0.3,0.05,0.07
528,0.23,0.0,1.29,0.32,0.09,0.05
529,0.3,0.0,1.23,0.25,0.11,0.02
530,0.37,0.0,1.1,0.21,0.12,0.0
531,0.25,0.03,0.93,0.56,0.07,0.21
532,0.13,0.03,0.78,0.93,0.12,0.45
533,0.0,0.03,0.83,1.16,0.15,0.56
534,0.0,0.05,1.05,0.97,0.22,0.48
535,0.04,0.05,1.27,0.89,0.16,0.39
536,0.08,0.09,1.14,0.88,0.07,0.41
