frame,f1,f2,f3,f4,f5,f6
206,3.24,0.29,0.91,1.61,3.39,1.64
207,3.5,0.35,0.89,1.59,3.68,1.63
208,3.44,0.4,0.88,1.55,3.54,1.43
209,3.24,0.42,0.79,1.59,3.24,1.27
210,3.06,0.38,0.66,1.47,2.87,1.09
211,2.86,0.25,0.61,1.36,2.51,1.07
212,2.81,0.17,0.61,1.2,2.33,1.04
213,2.85,0.1,0.64,1.23,2.26,1.04
214,3.01,0.06,0.64,1.3,2.33,1.06
215,3.11,0.01,0.65,1.39,2.36,1.11
216,2.99,0.11,0.76,1.53,2.3,1.27
217,2.89,0.21,0.88,1.63,2.27,1.41
218,2.74,0.35,0.92,1.61,2.39,1.58
219,2.7,0.33,0.87,1.53,2.49,1.62
220,2.61,0.35,0.79,1.46,2.53,1.65
221,2.59,0.32,0.72,1.5,2.55,1.77
222,2.59,0.28,0.72,1.43,2.62,1.72
223,2.64,0.24,0.73,1.35,2.75,1.69
224,2.76,0.25,0.93,1.15,2.73,1.38
225,2.85,0.3,1.02,1.07,2.69,1.27
226,2.83,0.36,1.16,1.03,2.54,1.18
227,2.72,0.35,1.15,1.15,2.44,1.21
228,2.54,0.28,1.03,1.15,2.35,1.16
229,2.45,0.18,0.91,1.09,2.31,1.04
230,2.38,0.1,0.77,0.95,2.28,0.91
231,2.47,0.09,0.75,0.91,2.34,0.85
232,2.51,0.09,0.73,0.92,2.4,0.86
233,2.52,0.06,0.77,0.92,2.39,0.89
234,2.45,0.03,0.78,1.03,2.36,1.11
235,2.45,0.0,0.76,1.06,2.39,1.17
236,2.52,0.05,0.8,0.98,2.44,1.34
237,2.67,0.08,0.86,0.82,2.44,1.31
238,2.61,0.14,1.07,0.76,2.29,1.38
239,2.55,0.23,1.14,0.81,2.17,1.41
240,2.63,0.41,1.28,0.82,2.43,1.3
241,2.91,0.53,1.33,0.7,3.03,1.09
242,3.04,0.61,1.41,0.55,3.46,0.79
243,2.92,0.48,1.47,0.44,3.38,0.74
244,2.77,0.4,1.47,0.38,3.07,0.72
245,2.71,0.28,1.5,0.33,2.9,0.73
246,2.99,0.27,1.56,0.35,2.92,0.78
247,3.2,0.27,1.62,0.38,2.94,0.87
248,3.44,0.27,1.69,0.4,2.97,0.91
249,3.35,0.4,1.74,0.46,2.97,0.91
250,3.36,0.5,1.78,0.51,2.98,0.87
251,3.37,0.56,1.9,0.61,3.08,1.01
252,3.34,0.49,1.99,0.64,3.13,1.04
253,3.08,0.44,1.97,0.73,3.06,1.24
254,2.68,0.44,1.85,0.79,2.84,1.31
255,2.4,0.39,1.67,0.84,2.56,1.45
256,2.31,0.35,1.69,0.81,2.42,1.4
257,2.35,0.29,1.73,0.76,2.35,1.27
258,2.51,0.28,1.72,0.62,2.58,1.04
259,2.63,0.23,1.71,0.49,2.75,0.77
260,2.64,0.19,1.66,0.37,2.89,0.57
261,2.49,0.16,1.75,0.32,2.8,0.47
262,2.34,0.16,1.78,0.31,2.71,0.45
263,2.29,0.16,1.82,0.29,2.71,0.53
264,2.41,0.11,1.81,0.31,2.79,0.63
265,2.6,0.05,1.84,0.36,2.89,0.84
266,2.68,0.07,1.85,0.44,2.87,0.97
267,2.55,0.13,1.78,0.48,2.77,1.03
268,2.59,0.24,1.73,0.43,2.78,0.88
269,2.75,0.3,1.73,0.36,2.92,0.7
270,2.69,0.32,1.64,0.39,2.79,0.58
271,2.64,0.36,1.33,0.75,2.62,0.91
272,2.52,0.37,1.06,1.11,2.46,1.23
273,2.67,0.4,0.92,1.26,2.59,1.42
274,2.79,0.34,0.93,1.15,2.72,1.34
275,2.9,0.29,0.88,1.0,2.73,1.24
276,2.99,0.27,0.85,0.95,2.63,1.2
277,2.94,0.29,0.83,0.88,2.5,1.15
278,2.82,0.27,0.96,0.86,2.38,1.41
279,2.78,0.28,1.06,0.84,2.45,1.68
280,2.48,0.26,1.19,0.75,2.31,1.85
281,2.37,0.31,1.25,0.67,2.29,1.7
282,2.05,0.34,1.41,0.64,2.1,1.6
283,1.9,0.42,1.73,0.67,2.01,1.57
284,1.68,0.48,1.98,0.66,1.94,1.61
285,1.66,0.52,2.14,0.59,2.02,1.61
286,1.58,0.45,2.07,0.65,1.87,1.72
287,1.55,0.37,1.97,0.69,1.68,1.74
288,1.56,0.41,1.81,0.73,1.6,1.62
289,1.72,0.53,1.82,0.69,1.86,1.42
290,1.89,0.63,1.77,0.66,2.1,1.23
291,2.0,0.52,1.57,0.66,2.18,1.14
292,2.09,0.4,1.25,0.68,2.21,1.1
293,2.21,0.32,0.92,0.77,2.17,0.96
294,2.36,0.37,0.8,0.9,2.16,1.08
295,2.58,0.4,0.71,1.05,2.18,1.17
296,2.7,0.44,0.75,0.95,2.29,1.19
297,2.76,0.42,0.85,0.8,2.42,0.99
298,2.76,0.43,0.97,0.61,2.5,0.76
299,2.78,0.44,0.83,0.6,2.56,0.7
300,2.68,0.32,0.77,0.56,2.56,0.71
301,2.61,0.18,0.73,0.52,2.61,0.75
302,2.52,0.05,0.81,0.51,2.62,0.8
303,2.58,0.1,0.94,0.49,2.64,0.83
304,2.57,0.15,1.07,0.51,2.52,0.9
305,2.37,0.19,1.19,0.56,2.15,1.06
306,2.42,0.13,1.19,0.67,2.1,1.31
307,2.38,0.06,1.21,0.77,2.06,1.56
308,2.53,0.08,1.31,0.74,2.24,1.56
309,2.45,0.18,1.37,0.64,2.2,1.47
310,2.45,0.24,1.38,0.54,2.18,1.33
311,2.48,0.28,1.23,0.6,2.34,1.48
312,2.6,0.35,1.02,0.69,2.68,1.48
313,2.61,0.49,0.95,0.68,2.97,1.34
314,2.61,0.52,0.97,0.64,3.05,1.05
315,2.49,0.5,1.07,0.56,2.88,0.89
316,2.58,0.45,1.11,0.6,3.04,0.97
317,2.65,0.43,1.17,0.62,3.25,1.04
318,2.51,0.36,1.24,0.67,3.1,0.97
319,2.33,0.32,1.27,0.69,2.76,0.77
320,2.21,0.28,1.29,0.73,2.57,0.61
321,2.14,0.29,1.25,0.82,2.69,0.57
322,2.02,0.26,1.1,0.85,2.75,0.52
323,1.86,0.25,0.99,0.85,2.69,0.48
324,1.9,0.25,0.96,0.58,2.53,0.37
325,1.87,0.24,1.08,0.38,2.37,0.35
326,1.84,0.26,1.19,0.21,2.2,0.35
327,1.75,0.25,1.29,0.24,2.16,0.44
328,1.65,0.29,1.25,0.26,2.12,0.46
329,1.56,0.36,1.29,0.26,2.08,0.49
330,1.47,0.38,1.37,0.39,1.92,0.9
331,1.6,0.4,1.32,0.54,1.86,1.36
332,1.83,0.4,1.18,0.71,1.93,1.79
333,2.09,0.4,1.07,0.76,2.1,1.85
334,2.15,0.38,1.13,0.77,2.12,1.82
335,2.11,0.33,1.19,0.76,2.04,1.79
336,2.08,0.23,1.12,0.63,2.12,1.57
337,1.97,0.14,1.12,0.51,2.21,1.26
338,1.79,0.12,1.03,0.44,2.31,0.99
339,1.58,0.2,1.04,0.45,2.31,0.93
340,1.54,0.25,0.96,0.45,2.34,0.95
341,1.83,0.36,1.12,0.46,2.59,1.02
342,1.95,0.47,1.27,0.56,2.63,1.17
343,2.09,0.55,1.45,0.61,2.66,1.29
344,1.78,0.51,1.62,0.61,1.89,1.28
345,1.59,0.52,1.83,0.53,1.3,1.15
346,1.68,0.64,1.97,0.54,1.27,0.92
347,2.0,0.71,1.92,0.55,1.89,0.79
348,2.3,0.75,1.79,0.48,2.64,0.54
349,2.28,0.7,1.76,0.34,2.84,0.39
350,1.96,0.54,1.54,0.57,2.47,0.32
351,1.67,0.38,1.33,0.83,1.95,0.35
352,1.4,0.24,1.02,1.13,1.46,0.41
353,1.39,0.29,0.98,1.12,1.36,0.44
354,1.36,0.5,0.99,1.31,1.2,0.7
355,1.31,0.75,1.01,1.48,1.03,0.96
356,1.27,1.02,0.98,1.45,0.88,1.06
357,1.27,1.12,0.97,1.25,0.81,0.91
358,1.34,1.26,1.0,1.39,0.83,0.92
359,1.39,1.35,1.08,1.7,0.91,0.99
360,1.32,1.46,1.15,2.06,0.98,1.16
361,1.33,1.58,1.27,1.98,1.12,1.02
362,1.34,1.65,1.37,1.83,1.24,0.89
363,1.52,1.67,1.29,1.85,1.33,0.82
364,1.56,1.58,1.12,2.03,1.29,0.91
365,1.63,1.48,0.97,2.26,1.31,1.01
366,1.72,1.3,1.1,2.48,1.16,1.04
367,1.92,1.04,1.16,2.55,1.13,1.02
368,2.19,0.84,1.2,2.65,1.18,1.02
369,2.08,0.88,1.32,2.53,1.17,0.95
370,1.93,1.03,1.48,2.44,1.15,0.87
371,1.62,1.24,1.51,1.95,0.98,0.64
372,1.43,1.43,1.39,1.5,0.9,0.56
373,1.22,1.3,1.13,1.52,0.72,0.69
374,1.11,0.99,1.1,1.88,0.65,0.95
375,1.14,0.64,1.04,2.65,0.75,1.49
376,1.09,0.58,1.15,3.02,0.79,1.85
377,1.05,0.67,1.21,3.42,0.83,2.25
378,1.17,0.69,1.23,3.56,0.91,2.44
379,1.26,0.8,1.16,3.68,1.02,2.64
380,1.28,0.86,1.14,3.78,1.09,2.86
381,1.16,0.85,1.01,3.2,1.13,2.67
382,1.18,0.74,0.97,2.61,1.29,2.48
383,1.29,0.67,0.98,1.69,1.45,1.86
384,1.3,0.69,1.21,1.24,1.42,1.34
385,1.21,0.7,1.43,0.86,1.23,0.83
386,1.25,0.63,1.91,0.61,1.28,0.59
387,1.46,0.56,2.23,0.44,1.5,0.46
388,1.63,0.53,2.27,0.24,1.7,0.34
389,1.59,0.59,1.97,0.27,1.65,0.37
390,1.59,0.69,1.7,0.27,1.68,0.41
391,1.72,0.89,1.65,0.34,1.84,0.53
392,1.88,1.08,1.61,0.39,2.09,0.65
393,1.94,1.19,1.54,0.43,2.18,0.75
394,1.9,1.06,1.43,0.43,2.23,0.83
395,1.91,0.96,1.35,0.43,2.21,0.94
396,1.77,0.82,1.27,0.49,2.06,0.95
397,1.58,0.75,1.33,0.54,1.8,0.92
398,1.49,0.75,1.15,0.93,1.64,1.01
399,1.55,0.77,0.96,1.18,1.57,1.1
400,1.5,0.78,0.75,1.42,1.45,1.2
401,1.35,0.72,0.77,1.29,1.38,1.09
402,1.26,0.68,0.77,1.28,1.4,1.34
403,1.31,0.61,0.95,1.13,1.51,1.47
404,1.28,0.58,1.08,1.0,1.5,1.56
405,1.22,0.55,1.28,0.82,1.47,1.41
406,1.2,0.58,1.19,0.79,1.55,1.19
407,1.25,0.54,1.1,0.77,1.71,1.06
408,1.38,0.54,1.0,0.88,1.82,1.03
409,1.58,0.52,0.91,1.0,1.93,1.23
410,1.76,0.55,0.87,1.11,1.96,1.36
411,1.75,0.59,0.86,1.08,1.94,1.2
412,1.69,0.65,0.94,0.99,1.9,0.93
413,1.65,0.67,0.98,1.23,1.74,0.82
414,1.5,0.52,0.87,1.4,1.3,0.98
415,1.3,0.38,0.73,1.61,0.86,1.2
416,1.03,0.36,0.58,1.25,0.58,1.15
417,0.98,0.47,0.51,0.93,0.63,1.04
418,0.92,0.58,0.44,0.61,0.66,0.88
419,0.81,0.6,0.59,0.57,0.69,0.87
420,0.93,0.55,1.01,0.56,0.99,0.93
421,1.08,0.49,1.51,0.54,1.31,0.97
422,1.37,0.45,1.72,0.56,1.6,1.03
423,1.36,0.45,1.69,0.57,1.44,1.11
424,1.36,0.43,1.6,0.54,1.31,1.14
425,1.35,0.35,1.6,0.48,1.19,1.08
426,1.48,0.3,1.61,0.44,1.4,0.98
427,1.56,0.28,1.73,0.48,1.58,1.03
428,1.52,0.31,1.68,0.49,1.69,0.93
429,1.39,0.3,1.62,0.49,1.57,0.82
430,1.2,0.29,1.44,0.45,1.43,0.62
431,1.22,0.19,1.27,0.48,1.23,0.73
432,1.12,0.17,1.22,0.61,1.09,0.83
433,1.22,0.17,1.07,0.86,1.12,1.03
434,1.27,0.28,0.98,1.04,1.25,1.08
435,1.45,0.32,0.84,1.08,1.36,1.14
436,1.44,0.26,0.74,0.99,1.3,1.08
437,1.28,0.18,0.77,0.95,1.13,1.07
438,1.28,0.1,0.8,0.82,1.18,1.01
439,1.3,0.16,0.87,0.65,1.28,0.91
440,1.46,0.23,0.96,0.5,1.53,0.77
441,1.51,0.28,1.05,0.51,1.68,0.79
442,1.55,0.27,1.14,0.57,1.81,0.89
443,1.59,0.25,1.15,0.61,1.93,1.03
444,1.63,0.28,1.12,0.61,1.95,0.9
445,1.66,0.26,1.08,0.61,1.93,0.77
446,1.58,0.29,1.01,0.64,1.83,0.66
447,1.47,0.29,0.94,0.64,1.79,0.69
448,1.3,0.25,0.78,0.61,1.67,0.65
449,1.16,0.19,0.65,0.57,1.54,0.61
450,1.2,0.21,0.63,0.6,1.5,0.67
451,1.34,0.27,0.72,0.7,1.55,0.68
452,1.53,0.36,0.79,0.81,1.67,0.72
453,1.43,0.39,0.74,0.86,1.62,0.57
454,1.32,0.4,0.69,0.88,1.56,0.52
455,1.2,0.39,0.66,0.9,1.46,0.47
456,1.2,0.39,0.76,0.85,1.49,0.47
457,1.15,0.4,0.88,0.74,1.54,0.42
458,1.01,0.31,0.95,0.56,1.42,0.32
459,0.92,0.21,0.87,0.48,1.32,0.27
460,0.9,0.11,0.79,0.42,1.22,0.26
461,1.05,0.13,0.77,0.4,1.44,0.3
462,1.07,0.11,0.78,0.44,1.5,0.39
463,1.14,0.14,0.78,0.51,1.63,0.51
464,1.29,0.13,0.73,0.52,1.72,0.59
465,1.42,0.15,0.72,0.48,1.74,0.68
466,1.55,0.12,0.82,0.31,1.76,0.57
467,1.56,0.12,0.96,0.2,1.72,0.43
468,1.36,0.13,1.08,0.15,1.63,0.26
469,1.15,0.09,1.17,0.19,1.46,0.24
470,0.86,0.05,1.23,0.25,1.27,0.25
471,0.92,0.04,1.28,0.25,1.33,0.25
472,0.88,0.08,1.26,0.27,1.33,0.27
473,0.97,0.12,1.15,0.32,1.41,0.32
474,0.94,0.1,0.89,0.27,1.21,0.3
475,1.03,0.09,0.56,0.21,1.14,0.27
476,1.09,0.07,0.42,0.14,1.03,0.33
477,1.22,0.05,0.4,0.13,1.15,0.44
478,1.23,0.02,0.42,0.16,1.21,0.54
479,1.23,0.01,0.43,0.14,1.24,0.5
480,1.1,0.01,0.56,0.17,1.32,0.44
481,0.95,0.0,0.73,0.18,1.25,0.38
482,0.73,0.0,0.87,0.21,1.02,0.38
483,0.72,0.0,0.85,0.27,0.92,0.47
484,0.72,0.0,0.77,0.33,0.91,0.58
485,0.67,0.0,0.69,0.39,0.97,0.67
486,0.7,0.0,0.71,0.5,0.99,0.8
487,0.81,0.0,0.78,0.6,1.06,0.96
488,0.97,0.0,0.86,0.73,1.17,1.15
489,1.08,0.0,0.91,0.72,1.29,1.14
490,1.17,0.0,0.9,0.69,1.47,1.05
491,1.33,0.0,0.78,0.65,1.7,0.88
492,1.27,0.0,0.99,0.6,1.71,0.7
493,1.37,0.0,1.01,0.5,1.87,0.52
494,1.32,0.0,1.16,0.43,1.85,0.43
495,1.18,0.0,0.93,0.37,1.72,0.37
496,0.88,0.0,0.94,0.36,1.33,0.36
497,0.64,0.0,0.9,0.32,1.06,0.32
498,0.68,0.02,0.98,0.26,1.07,0.28
499,0.81,0.02,1.04,0.2,1.28,0.24
500,0.91,0.04,1.14,0.13,1.47,0.17
501,1.03,0.03,1.1,0.15,1.62,0.19
502,1.02,0.03,1.03,0.15,1.62,0.18
503,1.12,0.05,0.82,0.15,1.7,0.21
504,0.93,0.04,0.9,0.09,1.44,0.13
505,0.77,0.04,1.06,0.06,1.15,0.1
506,0.51,0.0,1.29,0.02,0.79,0.02
507,0.48,0.0,1.3,0.03,0.72,0.03
508,0.47,0.0,1.2,0.02,0.69,0.02
509,0.5,0.0,1.15,0.02,0.69,0.02
510,0.56,0.2,1.02,0.12,0.74,0.12
511,0.66,0.43,0.9,0.18,0.9,0.18
512,0.69,0.65,0.74,0.24,0.97,0.24
513,0.7,0.66,0.67,0.17,1.07,0.19
514,0.63,0.62,0.6,0.2,0.9,0.23
515,0.62,0.6,0.54,0.22,0.85,0.27
516,0.59,0.56,0.73,0.25,0.64,0.29
517,0.58,0.56,0.97,0.26,0.59,0.29
518,0.62,0.48,1.17,0.23,0.6,0.27
519,0.62,0.43,1.14,0.22,0.64,0.3
520,0.66,0.34,1.21,0.17,0.57,0.25
521,0.63,0.32,1.35,0.15,0.43,0.19
522,0.84,0.21,1.38,0.1,0.48,0.1
523,0.99,0.12,1.39,0.1,0.58,0.17
524,1.16,0.05,1.38,0.11,0.64,0.23
525,1.1,0.07,1.49,0.1,0.55,0.26
526,1.19,0.14,1.38,0.07,0.7,0.17
527,1.24,0.19,1.27,0.02,0.85,0.06
528,1.27,0.28,1.1,0.07,1.1,0.07
529,1.1,0.31,1.08,0.18,1.12,0.18
530,0.98,0.32,1.06,0.29,1.17,0.29
531,1.0,0.39,1.18,0.34,1.22,0.42
532,1.09,0.43,1.2,0.37,1.26,0.57
533,1.13,0.47,1.18,0.38,1.24,0.62
534,1.04,0.4,1.12,0.38,1.05,0.59
535,0.98,0.38,1.11,0.38,0.88,0.55
536,0.97,0.38,1.12,0.49,0.84,0.6
