frame,f1,f2,f3,f4,f5,f6
50,0.72,0.18,0.65,1.41,1.1,0.98
51,0.46,0.18,0.67,1.34,0.81,1.02
52,0.47,0.18,0.72,1.26,0.77,0.99
53,0.45,0.16,0.69,1.28,0.71,1.0
54,0.4,0.11,0.64,1.23,0.62,1.01
55,0.32,0.07,0.58,1.18,0.57,0.98
56,0.28,0.03,0.53,0.96,0.47,0.85
57,0.28,0.0,0.49,0.85,0.46,0.74
58,0.29,0.0,0.42,0.76,0.46,0.66
59,0.36,0.0,0.54,0.65,0.46,0.55
60,0.3,0.04,0.63,0.4,0.42,0.35
61,0.27,0.05,0.77,0.2,0.38,0.18
62,0.18,0.07,0.83,0.13,0.4,0.12
63,0.22,0.04,0.9,0.13,0.45,0.12
64,0.23,0.02,0.87,0.19,0.5,0.16
65,0.45,0.14,0.92,0.29,0.66,0.23
66,0.68,0.31,1.01,0.37,0.86,0.28
67,0.86,0.33,1.16,0.33,0.96,0.26
68,0.81,0.2,1.15,0.3,0.91,0.25
69,0.63,0.07,1.15,0.31,0.74,0.28
70,0.62,0.16,1.08,0.29,0.74,0.27
71,0.57,0.26,1.03,0.25,0.69,0.24
72,0.55,0.48,0.98,0.13,0.75,0.12
73,0.45,0.64,0.99,0.06,0.75,0.06
74,0.34,0.71,1.0,0.0,0.72,0.0
75,0.28,0.68,0.98,0.0,0.65,0.0
76,0.2,0.61,0.7,0.11,0.54,0.06
77,0.17,0.55,0.63,0.27,0.47,0.19
78,0.2,0.39,0.59,0.39,0.41,0.27
79,0.2,0.27,0.86,0.44,0.33,0.34
80,0.19,0.28,0.88,0.52,0.31,0.39
81,0.13,0.36,0.92,0.56,0.32,0.46
82,0.13,0.41,0.88,0.53,0.37,0.46
83,0.21,0.45,0.9,0.41,0.45,0.41
84,0.33,0.45,0.82,0.54,0.72,0.54
85,0.5,0.51,0.79,0.71,1.06,0.71
86,0.68,0.49,0.88,0.83,1.37,0.83
87,0.69,0.49,1.04,0.79,1.38,0.79
88,0.65,0.47,1.19,0.71,1.3,0.71
89,0.54,0.47,1.25,0.61,0.96,0.61
90,0.44,0.59,1.19,0.52,0.65,0.52
91,0.35,0.64,1.11,0.44,0.37,0.44
92,0.22,0.57,1.09,0.48,0.44,0.48
93,0.22,0.44,1.16,0.5,0.57,0.5
94,0.38,0.35,1.18,0.47,0.81,0.47
95,0.58,0.47,1.12,0.39,1.03,0.39
96,0.89,0.57,1.03,0.25,1.25,0.25
97,0.88,0.63,1.07,0.13,1.13,0.14
98,0.86,0.65,1.08,0.02,0.94,0.03
99,0.68,0.59,1.23,0.05,0.72,0.1
100,0.67,0.64,1.3,0.08,0.72,0.12
101,0.89,0.48,1.14,0.15,0.91,0.19
102,1.18,0.35,0.93,0.18,1.2,0.18
103,1.35,0.22,0.67,0.2,1.37,0.2
104,1.08,0.33,0.73,0.3,1.13,0.3
105,0.78,0.44,0.74,0.37,0.86,0.37
106,0.48,0.48,0.77,0.53,0.64,0.53
107,0.44,0.45,0.76,0.59,0.65,0.59
108,0.29,0.31,0.8,0.63,0.68,0.62
109,0.26,0.17,0.94,0.61,0.68,0.6
110,0.17,0.04,1.03,0.62,0.65,0.58
111,0.17,0.07,1.0,0.58,0.5,0.55
112,0.2,0.11,0.92,0.56,0.47,0.51
113,0.24,0.11,0.89,0.47,0.44,0.4
114,0.31,0.05,0.92,0.45,0.47,0.37
115,0.41,0.01,0.93,0.42,0.54,0.35
116,0.49,0.01,0.94,0.42,0.61,0.39
117,0.64,0.01,1.01,0.32,0.67,0.3
118,0.8,0.01,1.08,0.23,0.76,0.22
119,0.86,0.0,1.2,0.1,0.69,0.1
120,0.85,0.0,1.42,0.08,0.55,0.08
121,0.82,0.0,1.63,0.04,0.4,0.04
122,0.94,0.0,1.67,0.08,0.46,0.08
123,1.13,0.03,1.5,0.15,0.73,0.17
124,1.24,0.13,1.31,0.23,1.02,0.25
125,1.32,0.13,1.39,0.33,1.33,0.35
126,1.27,0.11,1.49,0.32,1.42,0.35
127,1.25,0.03,1.58,0.36,1.43,0.39
128,1.23,0.05,1.5,0.32,1.39,0.37
129,1.02,0.05,1.44,0.31,1.17,0.34
130,0.78,0.07,1.43,0.23,0.9,0.26
131,0.76,0.09,1.51,0.18,0.76,0.23
132,0.9,0.1,1.45,0.23,0.85,0.33
133,1.07,0.11,1.43,0.3,0.95,0.44
134,1.1,0.13,1.46,0.29,0.96,0.46
135,1.12,0.15,1.57,0.26,0.9,0.51
136,1.09,0.14,1.72,0.18,0.82,0.39
137,1.04,0.08,1.71,0.13,0.79,0.26
138,1.06,0.02,1.75,0.06,0.91,0.07
139,1.2,0.0,1.64,0.04,1.09,0.05
140,1.28,0.0,1.59,0.02,1.17,0.02
141,1.3,0.0,1.52,0.0,1.15,0.0
142,1.19,0.21,1.53,0.01,1.05,0.01
143,1.09,0.33,1.56,0.02,0.96,0.04
144,1.12,0.49,1.64,0.1,1.14,0.13
145,1.26,0.42,1.78,0.16,1.3,0.23
146,1.28,0.54,1.96,0.2,1.29,0.3
147,1.05,0.4,2.01,0.22,1.01,0.31
148,0.8,0.32,1.99,0.24,0.75,0.3
149,0.68,0.08,1.83,0.36,0.63,0.36
150,0.64,0.05,1.7,0.45,0.56,0.45
151,0.68,0.0,1.55,0.43,0.52,0.43
152,0.68,0.0,1.47,0.3,0.49,0.3
153,0.72,0.0,1.45,0.2,0.39,0.2
154,0.69,0.0,1.49,0.16,0.33,0.16
155,0.73,0.0,1.49,0.15,0.32,0.15
156,0.65,0.08,1.44,0.25,0.5,0.2
157,0.58,0.13,1.38,0.39,0.59,0.29
158,0.49,0.19,1.38,0.51,0.65,0.37
159,0.5,0.16,1.39,0.37,0.63,0.28
160,0.51,0.15,1.36,0.23,0.67,0.19
161,0.68,0.09,1.23,0.26,0.78,0.26
162,0.77,0.04,1.1,0.34,0.75,0.34
163,0.83,0.0,0.94,0.46,0.78,0.46
164,0.69,0.0,0.87,0.42,0.75,0.42
165,0.63,0.0,0.81,0.46,0.77,0.46
166,0.59,0.0,0.84,0.47,0.78,0.47
167,0.56,0.0,0.87,0.51,0.76,0.51
168,0.52,0.0,0.89,0.52,0.75,0.52
169,0.49,0.0,0.95,0.5,0.7,0.5
170,0.42,0.02,0.99,0.45,0.6,0.45
171,0.39,0.04,1.04,0.47,0.56,0.47
172,0.43,0.08,0.99,0.49,0.66,0.49
173,0.67,0.06,1.01,0.47,0.79,0.47
174,0.86,0.09,0.98,0.44,1.03,0.44
175,0.86,0.09,1.06,0.42,0.94,0.42
176,0.71,0.13,1.18,0.43,0.84,0.43
177,0.57,0.1,1.22,0.4,0.61,0.4
178,0.6,0.1,1.23,0.39,0.59,0.39
179,0.8,0.15,1.01,0.42,0.76,0.42
180,0.78,0.23,0.87,0.45,0.81,0.45
181,0.72,0.3,0.65,0.44,0.77,0.44
182,0.52,0.32,0.52,0.4,0.63,0.4
183,0.53,0.3,0.45,0.35,0.62,0.35
184,0.78,0.3,0.64,0.28,0.87,0.28
185,1.03,0.3,0.88,0.21,1.1,0.21
186,1.26,0.29,1.11,0.15,1.27,0.15
187,1.38,0.19,1.22,0.13,1.38,0.13
188,1.48,0.09,1.28,0.12,1.43,0.12
189,1.45,0.0,1.45,0.11,1.36,0.11
190,1.26,0.0,1.47,0.16,1.16,0.16
191,1.09,0.02,1.47,0.16,1.03,0.16
192,1.23,0.09,1.45,0.11,1.32,0.15
193,1.33,0.16,1.63,0.03,1.45,0.09
194,1.47,0.14,1.89,0.04,1.7,0.1
195,1.46,0.08,1.95,0.09,1.69,0.12
196,1.69,0.01,1.86,0.2,1.89,0.23
197,1.83,0.03,1.83,0.27,1.99,0.35
198,2.0,0.08,1.89,0.3,2.07,0.5
199,1.76,0.16,2.0,0.25,1.82,0.53
200,1.59,0.26,1.97,0.19,1.56,0.54
201,1.46,0.27,2.05,0.17,1.37,0.61
202,1.64,0.25,2.14,0.14,1.52,0.62
203,1.79,0.22,2.31,0.19,1.67,0.73
204,1.62,0.15,2.39,0.12,1.56,0.58
205,1.45,0.09,2.43,0.09,1.42,0.47
206,1.22,0.0,2.47,0.0,1.19,0.29
207,1.16,0.0,2.52,0.0,1.04,0.2
208,1.02,0.0,2.6,0.0,0.86,0.16
209,0.91,0.0,2.36,0.04,0.82,0.18
210,0.89,0.0,2.21,0.05,0.87,0.18
211,0.77,0.0,2.05,0.07,0.82,0.18
212,0.7,0.0,2.07,0.03,0.6,0.13
213,0.58,0.0,2.04,0.02,0.35,0.12
214,0.55,0.0,2.03,0.0,0.23,0.08
215,0.54,0.0,2.14,0.0,0.26,0.02
216,0.71,0.0,2.1,0.1,0.45,0.1
217,0.98,0.0,2.14,0.16,0.84,0.16
218,1.32,0.01,2.11,0.22,1.32,0.22
219,1.39,0.01,2.27,0.19,1.48,0.19
220,1.38,0.01,2.37,0.21,1.44,0.21
221,1.34,0.02,2.27,0.19,1.31,0.19
222,1.35,0.03,2.15,0.12,1.28,0.12
223,1.3,0.08,1.96,0.04,1.18,0.04
224,1.42,0.2,1.86,0.06,1.34,0.06
225,1.52,0.35,1.73,0.11,1.53,0.11
226,1.6,0.46,1.59,0.14,1.76,0.14
227,1.52,0.45,1.51,0.11,1.76,0.11
228,1.51,0.37,1.36,0.1,1.88,0.1
229,1.48,0.25,1.18,0.12,1.84,0.12
230,1.41,0.18,1.07,0.13,1.82,0.13
231,1.31,0.19,1.0,0.09,1.63,0.09
232,1.25,0.25,1.02,0.04,1.55,0.04
233,1.4,0.22,1.28,0.05,1.56,0.05
234,1.58,0.14,1.58,0.11,1.73,0.11
235,1.74,0.07,1.9,0.19,1.77,0.19
236,1.75,0.08,1.94,0.23,1.77,0.23
237,1.66,0.07,1.87,0.24,1.64,0.24
238,1.58,0.06,1.88,0.25,1.57,0.25
239,1.45,0.04,1.85,0.24,1.39,0.24
240,1.43,0.08,1.81,0.29,1.32,0.35
241,1.48,0.14,1.69,0.33,1.34,0.46
242,1.5,0.11,1.6,0.31,1.34,0.54
243,1.47,0.06,1.61,0.27,1.27,0.5
244,1.52,0.0,1.44,0.27,1.3,0.41
245,1.41,0.0,1.28,0.26,1.31,0.37
246,1.3,0.0,1.09,0.19,1.33,0.24
247,1.07,0.0,1.06,0.06,1.19,0.13
248,1.04,0.0,1.05,0.0,1.15,0.0
249,0.93,0.0,1.16,0.05,0.99,0.05
250,0.83,0.0,1.29,0.09,0.86,0.09
251,0.86,0.0,1.43,0.19,0.85,0.19
252,0.9,0.04,1.49,0.22,1.12,0.22
253,0.9,0.08,1.53,0.26,1.38,0.26
254,0.77,0.14,1.57,0.19,1.46,0.19
255,0.68,0.18,1.57,0.15,1.3,0.15
256,0.6,0.19,1.53,0.2,1.23,0.2
257,0.61,0.13,1.6,0.22,1.22,0.22
258,0.62,0.08,1.7,0.22,1.17,0.22
259,0.67,0.06,1.83,0.14,1.0,0.14
260,0.62,0.08,1.88,0.13,0.82,0.13
261,0.6,0.09,1.99,0.1,0.71,0.1
262,0.56,0.11,1.94,0.06,0.79,0.06
263,0.52,0.11,1.84,0.02,0.78,0.02
264,0.67,0.11,1.53,0.0,1.01,0.0
265,0.84,0.12,1.37,0.0,1.14,0.0
266,1.02,0.14,1.24,0.0,1.34,0.0
267,0.89,0.1,1.24,0.0,1.18,0.03
268,0.7,0.05,1.33,0.0,0.9,0.03
269,0.51,0.0,1.31,0.0,0.66,0.03
270,0.44,0.0,1.37,0.0,0.52,0.0
271,0.55,0.0,1.27,0.0,0.7,0.0
272,0.7,0.0,1.33,0.01,0.9,0.01
273,0.85,0.01,1.32,0.01,1.09,0.01
274,0.82,0.08,1.25,0.01,0.99,0.01
275,0.81,0.17,1.14,0.0,0.91,0.0
276,0.97,0.3,1.16,0.02,1.07,0.02
277,1.24,0.37,1.32,0.06,1.41,0.06
278,1.45,0.43,1.46,0.06,1.66,0.06
279,1.45,0.42,1.42,0.07,1.71,0.07
280,1.34,0.4,1.38,0.04,1.67,0.04
281,1.16,0.45,1.42,0.04,1.47,0.07
282,0.81,0.47,1.49,0.0,1.07,0.03
283,0.51,0.49,1.47,0.0,0.7,0.04
284,0.3,0.38,1.36,0.0,0.47,0.01
285,0.28,0.37,1.27,0.0,0.47,0.01
286,0.26,0.34,1.28,0.0,0.46,0.0
287,0.4,0.3,1.24,0.0,0.64,0.01
288,0.64,0.21,1.29,0.0,0.85,0.01
289,0.86,0.12,1.33,0.01,1.05,0.02
290,0.88,0.07,1.5,0.04,1.06,0.04
291,0.78,0.05,1.51,0.06,0.96,0.06
292,0.69,0.15,1.36,0.08,0.91,0.08
293,0.72,0.14,1.16,0.09,0.89,0.09
294,0.84,0.12,1.19,0.12,0.97,0.12
295,0.91,0.0,1.29,0.16,0.96,0.16
296,0.85,0.0,1.37,0.11,0.96,0.11
297,0.74,0.0,1.28,0.06,0.86,0.06
298,0.65,0.0,1.27,0.0,0.79,0.0
299,0.59,0.0,1.22,0.04,0.74,0.04
300,0.57,0.0,1.41,0.12,0.74,0.24
301,0.68,0.0,1.48,0.13,0.77,0.27
302,0.82,0.0,1.57,0.11,0.84,0.28
303,0.95,0.0,1.4,0.04,0.87,0.11
304,0.9,0.0,1.32,0.03,0.82,0.12
305,0.93,0.0,1.28,0.11,0.84,0.32
306,0.87,0.0,1.27,0.18,0.77,0.49
307,0.96,0.0,1.31,0.18,0.73,0.51
308,0.82,0.0,1.36,0.07,0.48,0.31
309,0.82,0.0,1.4,0.01,0.37,0.11
310,0.73,0.0,1.39,0.01,0.25,0.05
311,0.72,0.0,1.35,0.02,0.23,0.0
312,0.78,0.02,1.35,0.06,0.44,0.04
313,0.88,0.05,1.28,0.09,0.7,0.07
314,0.94,0.09,1.14,0.15,0.9,0.14
315,0.87,0.12,1.01,0.16,0.81,0.18
316,0.86,0.15,0.94,0.23,0.78,0.26
317,0.91,0.17,1.15,0.41,0.83,0.41
318,0.99,0.19,1.35,0.61,0.92,0.56
319,0.79,0.19,1.37,0.71,0.73,0.64
320,0.71,0.2,1.21,0.56,0.66,0.52
321,0.65,0.24,0.93,0.5,0.62,0.41
322,0.82,0.28,0.84,0.52,0.81,0.36
323,0.85,0.33,0.71,0.61,0.87,0.37
324,0.68,0.26,0.65,0.78,0.61,0.49
325,0.5,0.21,0.56,0.94,0.36,0.62
326,0.47,0.19,0.55,1.14,0.27,0.78
327,0.57,0.25,0.59,1.07,0.42,0.75
328,0.7,0.29,0.66,1.05,0.58,0.74
329,0.74,0.35,0.68,0.7,0.68,0.5
330,0.74,0.34,0.72,0.39,0.68,0.29
331,0.77,0.31,0.74,0.05,0.69,0.05
332,0.6,0.25,0.8,0.14,0.55,0.14
333,0.52,0.19,0.82,0.22,0.45,0.22
334,0.35,0.25,0.92,0.34,0.3,0.34
335,0.35,0.27,0.89,0.34,0.23,0.34
336,0.53,0.36,0.94,0.31,0.49,0.31
337,0.55,0.4,0.99,0.19,0.62,0.19
338,0.6,0.44,1.17,0.11,0.76,0.11
339,0.55,0.44,1.18,0.1,0.7,0.1
340,0.67,0.42,1.12,0.13,0.76,0.13
341,0.67,0.33,1.03,0.24,0.71,0.15
342,0.59,0.26,0.95,0.34,0.56,0.18
343,0.55,0.18,0.91,0.48,0.49,0.24
344,0.71,0.17,0.79,0.58,0.62,0.29
345,0.86,0.2,0.72,0.71,0.79,0.36
346,1.04,0.28,0.62,0.75,0.98,0.37
347,1.05,0.35,0.63,0.6,1.02,0.29
348,0.98,0.3,0.49,0.69,1.01,0.37
349,0.98,0.16,0.36,0.83,1.06,0.47
350,1.03,0.08,0.23,1.02,1.15,0.59
351,1.17,0.11,0.28,0.92,1.28,0.54
352,1.13,0.21,0.33,0.83,1.26,0.5
353,0.96,0.2,0.4,0.88,0.98,0.59
354,0.73,0.14,0.5,0.84,0.6,0.57
355,0.61,0.04,0.62,0.81,0.24,0.56
356,0.6,0.04,0.65,0.63,0.15,0.42
357,0.55,0.07,0.8,0.51,0.16,0.37
358,0.46,0.17,0.84,0.38,0.19,0.32
359,0.41,0.25,0.91,0.33,0.16,0.33
360,0.61,0.32,0.79,0.31,0.3,0.37
361,0.82,0.32,0.74,0.28,0.42,0.4
362,0.9,0.37,0.72,0.22,0.62,0.34
363,0.82,0.42,0.79,0.22,0.63,0.28
364,0.77,0.38,0.71,0.27,0.65,0.26
365,0.98,0.27,0.59,0.31,0.88,0.3
366,1.01,0.21,0.5,0.31,0.89,0.3
367,1.0,0.23,0.5,0.26,0.95,0.26
368,0.76,0.27,0.56,0.18,0.75,0.18
369,0.91,0.3,0.59,0.21,0.96,0.21
370,1.03,0.32,0.69,0.25,1.12,0.25
371,1.0,0.26,0.74,0.39,1.06,0.34
372,0.79,0.14,0.8,0.33,0.76,0.28
373,0.6,0.08,0.76,0.32,0.5,0.27
374,0.58,0.08,0.77,0.25,0.43,0.25
375,0.66,0.11,0.8,0.23,0.52,0.23
376,0.81,0.13,0.88,0.15,0.7,0.15
377,1.14,0.15,0.88,0.09,1.11,0.09
378,1.22,0.16,0.92,0.09,1.32,0.09
379,0.99,0.13,1.03,0.2,1.11,0.2
380,0.65,0.13,1.18,0.26,0.72,0.26
381,0.45,0.12,1.24,0.28,0.44,0.29
382,0.44,0.22,1.15,0.24,0.38,0.25
383,0.43,0.32,1.15,0.19,0.35,0.2
384,0.51,0.27,1.03,0.11,0.49,0.11
385,0.68,0.15,1.04,0.07,0.72,0.07
386,0.78,0.0,0.97,0.03,0.93,0.03
387,0.65,0.04,0.84,0.04,0.91,0.04
388,0.51,0.07,0.69,0.02,0.92,0.02
389,0.61,0.11,0.59,0.24,0.98,0.24
390,0.77,0.07,0.61,0.51,1.0,0.49
391,0.98,0.05,0.48,0.73,1.05,0.74
392,1.08,0.0,0.34,0.75,1.13,0.81
393,1.24,0.0,0.28,0.69,1.28,0.82
394,1.28,0.0,0.34,0.73,1.27,0.88
395,1.17,0.0,0.4,0.74,1.11,0.85
396,0.93,0.0,0.51,0.69,0.83,0.76
397,0.73,0.0,0.6,0.59,0.65,0.66
398,0.6,0.0,0.72,0.49,0.53,0.57
399,0.67,0.0,0.73,0.32,0.55,0.48
400,0.76,0.0,0.76,0.16,0.61,0.32
401,0.77,0.0,0.95,0.0,0.62,0.24
402,0.6,0.05,1.37,0.0,0.49,0.34
403,0.52,0.1,1.76,0.0,0.43,0.44
404,0.56,0.14,2.02,0.0,0.55,0.53
405,0.76,0.16,2.1,0.0,0.78,0.5
406,0.88,0.18,2.08,0.0,0.91,0.57
407,1.01,0.13,2.03,0.0,1.05,0.52
408,0.91,0.07,2.02,0.0,1.14,0.49
409,0.78,0.0,2.16,0.0,1.16,0.35
410,0.6,0.0,2.26,0.0,1.11,0.28
411,0.6,0.0,2.28,0.0,1.06,0.15
412,0.74,0.01,2.1,0.0,1.2,0.13
413,0.96,0.01,1.86,0.0,1.28,0.17
414,1.1,0.01,1.65,0.0,1.25,0.22
415,1.16,0.0,1.55,0.0,1.17,0.22
416,1.15,0.0,1.42,0.0,1.03,0.12
417,1.16,0.0,1.38,0.0,1.01,0.06
418,1.12,0.0,1.37,0.0,0.95,0.0
419,1.19,0.0,1.44,0.0,0.91,0.0
420,1.36,0.0,1.35,0.12,1.07,0.12
421,1.45,0.06,1.16,0.26,1.22,0.32
422,1.42,0.11,0.91,0.41,1.31,0.5
423,1.34,0.15,0.72,0.44,1.23,0.57
424,1.12,0.18,0.61,0.48,1.06,0.62
425,0.83,0.23,0.88,0.5,0.86,0.65
426,0.57,0.35,1.09,0.53,0.67,0.7
427,0.55,0.36,1.26,0.5,0.66,0.74
428,0.69,0.4,1.17,0.49,0.87,0.88
429,0.81,0.35,0.96,0.49,1.08,0.87
430,0.92,0.41,0.77,0.53,1.28,0.84
431,0.96,0.42,0.6,0.56,1.35,0.74
432,0.77,0.3,0.53,0.47,0.99,0.61
433,0.54,0.14,0.52,0.36,0.55,0.42
434,0.34,0.01,0.52,0.25,0.16,0.25
435,0.42,0.03,0.61,0.25,0.22,0.25
436,0.38,0.07,0.73,0.3,0.25,0.3
437,0.37,0.06,0.66,0.31,0.23,0.31
438,0.33,0.05,0.62,0.28,0.18,0.3
439,0.39,0.02,0.57,0.25,0.14,0.27
440,0.4,0.0,0.66,0.24,0.1,0.26
441,0.42,0.01,0.76,0.2,0.19,0.2
442,0.4,0.01,0.87,0.12,0.27,0.12
443,0.35,0.01,1.03,0.06,0.37,0.06
444,0.27,0.05,1.17,0.17,0.37,0.22
445,0.35,0.08,1.26,0.26,0.54,0.36
446,0.51,0.11,1.22,0.29,0.77,0.39
447,0.61,0.12,1.1,0.21,0.85,0.28
448,0.66,0.13,1.01,0.17,0.89,0.25
449,0.67,0.1,1.1,0.17,0.77,0.28
450,0.73,0.05,1.22,0.17,0.73,0.3
451,0.74,0.0,1.33,0.16,0.62,0.29
452,0.61,0.0,1.27,0.15,0.53,0.24
453,0.55,0.0,1.23,0.13,0.5,0.18
454,0.53,0.0,1.31,0.11,0.46,0.12
455,0.64,0.01,1.45,0.06,0.54,0.07
456,0.66,0.01,1.58,0.15,0.66,0.18
457,0.65,0.03,1.63,0.21,0.8,0.23
458,0.54,0.03,1.63,0.3,0.76,0.32
459,0.48,0.05,1.69,0.26,0.66,0.27
460,0.4,0.03,1.66,0.22,0.57,0.22
461,0.41,0.04,1.72,0.18,0.42,0.2
462,0.4,0.02,1.73,0.16,0.24,0.18
463,0.42,0.02,1.74,0.16,0.06,0.19
464,0.45,0.01,1.75,0.17,0.06,0.22
465,0.46,0.0,1.72,0.21,0.09,0.27
466,0.45,0.0,1.71,0.28,0.06,0.41
467,0.41,0.0,1.78,0.33,0.04,0.47
468,0.38,0.09,1.68,0.25,0.08,0.44
469,0.51,0.2,1.64,0.12,0.31,0.35
470,0.63,0.3,1.48,0.0,0.47,0.32
471,0.68,0.3,1.51,0.02,0.5,0.38
472,0.61,0.27,1.57,0.04,0.45,0.37
473,0.49,0.17,1.61,0.05,0.41,0.38
474,0.42,0.09,1.71,0.07,0.4,0.33
475,0.32,0.07,1.91,0.07,0.32,0.28
476,0.29,0.11,2.02,0.1,0.27,0.23
477,0.41,0.1,1.99,0.07,0.38,0.2
478,0.55,0.05,1.85,0.06,0.52,0.14
479,0.56,0.1,1.84,0.04,0.57,0.09
480,0.63,0.17,1.94,0.16,0.71,0.19
481,0.61,0.28,2.03,0.27,0.78,0.29
482,0.78,0.26,1.93,0.38,1.02,0.38
483,0.79,0.26,1.77,0.43,1.07,0.45
484,0.9,0.18,1.57,0.49,1.13,0.45
485,0.75,0.1,1.66,0.54,0.83,0.42
486,0.58,0.03,1.8,0.49,0.42,0.32
487,0.42,0.0,2.07,0.39,0.11,0.28
488,0.46,0.0,2.12,0.26,0.05,0.23
489,0.48,0.0,2.14,0.15,0.04,0.15
490,0.51,0.0,2.12,0.08,0.01,0.08
491,0.52,0.0,2.05,0.02,0.02,0.01
492,0.5,0.0,1.99,0.02,0.21,0.01
493,0.46,0.0,1.87,0.02,0.39,0.01
494,0.42,0.0,1.73,0.05,0.47,0.05
495,0.4,0.0,1.64,0.05,0.37,0.05
496,0.35,0.0,1.58,0.06,0.26,0.06
497,0.28,0.0,1.51,0.11,0.28,0.1
498,0.29,0.0,1.46,0.2,0.42,0.17
499,0.28,0.03,1.22,0.55,0.65,0.37
500,0.26,0.09,1.09,0.76,0.8,0.48
501,0.21,0.13,0.92,0.95,0.88,0.58
502,0.22,0.18,0.8,1.05,0.88,0.65
503,0.23,0.18,0.74,1.08,0.87,0.65
504,0.18,0.23,0.81,1.24,0.74,0.74
505,0.12,0.26,1.02,1.22,0.59,0.72
506,0.11,0.35,1.19,1.31,0.51,0.82
507,0.09,0.37,1.13,1.14,0.5,0.78
508,0.07,0.36,1.07,1.02,0.51,0.73
509,0.09,0.22,1.21,0.73,0.37,0.59
510,0.14,0.11,1.37,0.6,0.28,0.51
511,0.22,0.05,1.46,0.39,0.21,0.39
512,0.25,0.09,1.36,0.34,0.21,0.34
513,0.29,0.11,1.26,0.3,0.22,0.3
514,0.29,0.05,1.39,0.29,0.18,0.29
515,0.31,0.02,1.53,0.29,0.2,0.29
516,0.31,0.05,1.75,0.37,0.24,0.37
517,0.33,0.08,1.65,0.49,0.28,0.48
518,0.34,0.11,1.6,0.59,0.29,0.57
519,0.43,0.09,1.28,0.68,0.38,0.56
520,0.51,0.07,1.07,0.69,0.47,0.5
521,0.6,0.11,1.03,0.78,0.59,0.54
522,0.61,0.09,1.02,0.79,0.61,0.57
523,0.63,0.1,1.0,0.87,0.68,0.64
524,0.73,0.06,0.81,0.85,0.75,0.58
525,0.84,0.11,0.8,0.85,0.85,0.55
526,0.92,0.15,0.85,0.82,0.9,0.51
527,0.97,0.19,0.8,0.81,0.94,0.5
528,1.09,0.17,0.7,1.06,1.06,0.69
529,1.37,0.2,0.72,1.27,1.33,0.87
530,1.61,0.22,0.84,1.49,1.57,1.06
531,1.76,0.27,0.98,1.47,1.65,1.06
532,1.58,0.27,0.99,1.29,1.41,0.94
533,1.54,0.18,0.85,1.18,1.22,0.85
534,1.44,0.12,1.01,0.83,0.97,0.61
535,1.48,0.06,1.19,0.65,0.87,0.46
536,1.24,0.06,1.77,0.41,0.69,0.33
