frame,f1,f2,f3,f4,f5,f6
97,0.0,0.0,1.22,0.09,0.38,0.47
98,0.0,0.0,1.39,0.12,0.36,0.52
99,0.03,0.0,1.46,0.1,0.37,0.48
100,0.07,0.0,1.48,0.14,0.39,0.53
101,0.12,0.0,1.51,0.14,0.36,0.5
102,0.16,0.0,1.37,0.23,0.37,0.81
103,0.15,0.0,1.39,0.23,0.29,0.91
104,0.19,0.0,1.54,0.28,0.29,1.11
105,0.18,0.0,1.77,0.23,0.26,0.98
106,0.21,0.0,1.91,0.29,0.29,1.01
107,0.12,0.0,1.84,0.21,0.32,0.94
108,0.06,0.1,1.42,0.15,0.34,0.82
109,0.0,0.12,1.09,0.01,0.33,0.64
110,0.03,0.12,0.91,0.06,0.26,0.39
111,0.13,0.03,1.2,0.06,0.24,0.26
112,0.27,0.0,1.28,0.07,0.25,0.11
113,0.33,0.0,1.3,0.04,0.27,0.14
114,0.38,0.0,1.2,0.15,0.34,0.21
115,0.4,0.01,1.13,0.25,0.38,0.36
116,0.46,0.03,1.09,0.23,0.49,0.31
117,0.44,0.05,1.02,0.15,0.51,0.25
118,0.39,0.06,1.01,0.07,0.48,0.15
119,0.32,0.18,1.03,0.06,0.42,0.16
120,0.24,0.27,0.75,0.23,0.37,0.25
121,0.24,0.24,0.79,0.21,0.37,0.25
122,0.22,0.1,0.79,0.22,0.36,0.28
123,0.29,0.0,1.21,0.05,0.38,0.35
124,0.27,0.0,1.22,0.05,0.36,0.42
125,0.3,0.0,1.21,0.04,0.34,0.5
126,0.3,0.0,1.02,0.02,0.26,0.4
127,0.31,0.0,1.02,0.01,0.21,0.34
128,0.34,0.0,1.03,0.01,0.19,0.35
129,0.31,0.0,1.17,0.0,0.23,0.36
130,0.3,0.0,1.22,0.0,0.27,0.42
131,0.29,0.0,1.29,0.0,0.28,0.42
132,0.22,0.0,1.33,0.06,0.34,0.58
133,0.17,0.0,1.4,0.17,0.37,0.7
134,0.16,0.03,1.43,0.38,0.45,0.9
135,0.19,0.03,1.34,0.64,0.46,0.92
136,0.24,0.03,1.28,0.94,0.51,0.88
137,0.25,0.0,1.19,1.19,0.49,0.79
138,0.28,0.0,1.09,1.09,0.45,0.67
139,0.2,0.01,0.97,0.73,0.52,0.79
140,0.12,0.06,0.85,0.25,0.59,0.8
141,0.07,0.12,0.97,0.03,0.7,0.88
142,0.1,0.18,1.22,0.0,0.69,0.77
143,0.11,0.15,1.45,0.0,0.69,0.7
144,0.1,0.16,1.63,0.0,0.61,0.51
145,0.07,0.19,1.56,0.01,0.48,0.38
146,0.05,0.4,1.53,0.01,0.41,0.2
147,0.03,0.57,1.38,0.12,0.36,0.25
148,0.05,0.76,1.06,0.31,0.39,0.31
149,0.06,0.64,0.72,0.48,0.32,0.38
150,0.11,0.46,0.6,0.37,0.3,0.29
151,0.15,0.24,0.83,0.22,0.28,0.27
152,0.2,0.21,1.11,0.05,0.28,0.26
153,0.21,0.17,1.2,0.05,0.29,0.34
154,0.21,0.24,1.19,0.0,0.27,0.29
155,0.18,0.25,1.38,0.0,0.3,0.27
156,0.12,0.42,1.51,0.05,0.42,0.36
157,0.11,0.6,1.65,0.05,0.7,0.47
158,0.11,0.75,1.66,0.05,0.94,0.66
159,0.18,0.75,1.69,0.02,0.99,0.61
160,0.18,0.83,1.59,0.02,0.93,0.62
161,0.12,0.78,1.4,0.04,0.88,0.49
162,0.09,0.73,1.02,0.02,0.87,0.33
163,0.05,0.5,0.7,0.07,0.83,0.19
164,0.05,0.57,0.41,0.09,0.81,0.12
165,0.02,0.52,0.38,0.13,0.81,0.16
166,0.0,0.54,0.3,0.14,0.71,0.18
167,0.0,0.6,0.41,0.18,0.68,0.25
168,0.03,0.49,0.84,0.15,0.57,0.35
169,0.05,0.36,1.26,0.12,0.59,0.4
170,0.05,0.2,1.53,0.03,0.58,0.35
171,0.03,0.3,1.33,0.02,0.64,0.31
172,0.02,0.37,1.28,0.0,0.57,0.31
173,0.05,0.42,1.18,0.01,0.52,0.41
174,0.13,0.4,1.31,0.01,0.45,0.45
175,0.19,0.38,1.35,0.01,0.45,0.49
176,0.26,0.28,1.5,0.06,0.39,0.55
177,0.24,0.34,1.6,0.11,0.36,0.63
178,0.26,0.36,1.62,0.14,0.39,0.65
179,0.3,0.36,1.53,0.08,0.43,0.59
180,0.34,0.23,1.69,0.21,0.53,0.69
181,0.28,0.12,1.89,0.31,0.53,0.72
182,0.2,0.0,2.09,0.47,0.6,0.84
183,0.18,0.0,1.78,0.59,0.5,0.97
184,0.19,0.0,1.08,0.98,0.42,1.29
185,0.19,0.0,0.55,1.23,0.31,1.46
186,0.18,0.0,0.24,1.41,0.27,1.69
187,0.24,0.0,0.54,1.29,0.22,1.76
188,0.35,0.0,0.96,1.17,0.22,1.82
189,0.42,0.0,1.41,0.98,0.25,1.79
190,0.45,0.0,1.74,0.87,0.37,1.86
191,0.44,0.0,2.06,0.73,0.42,1.86
192,0.49,0.0,2.53,0.63,0.49,1.84
193,0.53,0.0,3.08,0.56,0.6,1.71
194,0.56,0.0,3.52,0.65,0.74,1.6
195,0.52,0.0,3.65,0.61,0.73,1.38
196,0.53,0.0,3.68,0.7,0.68,1.38
197,0.57,0.0,3.63,0.84,0.57,1.65
198,0.63,0.0,3.66,1.2,0.55,1.99
199,0.64,0.0,3.7,1.41,0.39,2.23
200,0.6,0.0,3.79,1.71,0.26,2.54
201,0.57,0.0,3.59,1.86,0.16,2.66
202,0.56,0.0,3.28,2.04,0.1,2.5
203,0.58,0.0,2.73,2.16,0.07,2.19
204,0.51,0.0,2.55,2.66,0.07,2.37
205,0.42,0.0,2.33,3.02,0.05,2.63
206,0.31,0.0,2.28,3.1,0.07,2.82
207,0.28,0.0,2.39,2.65,0.07,2.73
208,0.32,0.02,2.67,2.33,0.07,2.79
209,0.36,0.02,3.03,2.16,0.06,2.91
210,0.37,0.02,3.08,2.27,0.04,2.92
211,0.34,0.0,3.12,2.27,0.11,2.85
212,0.31,0.0,3.04,2.25,0.11,2.66
213,0.29,0.0,3.1,2.12,0.11,2.54
214,0.23,0.0,3.16,2.14,0.05,2.49
215,0.19,0.0,3.19,2.23,0.02,2.54
216,0.12,0.01,3.23,2.37,0.01,2.54
217,0.11,0.13,3.15,2.64,0.0,2.89
218,0.16,0.28,3.01,2.76,0.0,3.13
219,0.27,0.3,2.75,2.92,0.0,3.66
220,0.34,0.25,2.6,2.79,0.0,3.71
221,0.35,0.13,2.74,2.58,0.0,3.68
222,0.38,0.1,3.13,2.17,0.0,3.46
223,0.43,0.03,3.48,1.65,0.01,3.16
224,0.5,0.0,3.78,1.24,0.07,2.89
225,0.53,0.0,3.88,0.98,0.11,2.61
226,0.51,0.0,3.99,0.97,0.17,2.49
227,0.49,0.0,4.06,0.98,0.18,2.39
228,0.47,0.0,4.01,1.04,0.27,2.56
229,0.46,0.0,3.93,1.09,0.39,2.66
230,0.44,0.0,3.81,1.08,0.53,2.65
231,0.46,0.0,3.83,1.0,0.47,2.32
232,0.51,0.0,3.88,0.94,0.39,2.18
233,0.59,0.0,3.92,1.06,0.26,2.3
234,0.67,0.0,3.94,1.48,0.3,2.71
235,0.71,0.0,3.95,1.83,0.3,2.96
236,0.73,0.0,3.97,2.07,0.31,3.16
237,0.67,0.0,3.92,1.97,0.3,3.08
238,0.63,0.0,3.97,1.85,0.27,3.06
239,0.54,0.0,4.07,1.81,0.26,3.1
240,0.46,0.0,4.16,1.87,0.25,3.17
241,0.42,0.01,4.02,1.83,0.28,3.08
242,0.5,0.01,3.39,1.72,0.33,2.93
243,0.64,0.01,2.75,1.61,0.35,2.76
244,0.75,0.0,2.4,1.5,0.32,2.64
245,0.77,0.0,2.41,1.46,0.18,2.39
246,0.85,0.0,2.51,1.68,0.08,2.3
247,0.93,0.0,2.58,2.11,0.0,2.44
248,1.02,0.0,2.67,2.59,0.03,2.64
249,1.07,0.0,2.85,2.59,0.06,2.87
250,1.03,0.0,2.74,2.52,0.06,2.79
251,0.99,0.0,2.79,2.26,0.06,2.68
252,0.86,0.0,3.02,2.3,0.05,2.36
253,0.81,0.0,3.36,2.28,0.05,2.14
254,0.81,0.0,3.47,2.4,0.02,2.1
255,0.88,0.05,3.15,2.34,0.0,1.97
256,0.96,0.17,2.94,2.35,0.0,1.75
257,0.95,0.25,2.78,2.27,0.0,1.51
258,0.92,0.19,2.82,2.45,0.0,1.67
259,0.91,0.07,2.82,2.77,0.0,2.09
260,0.89,0.09,2.97,3.04,0.0,2.43
261,0.88,0.1,3.09,3.03,0.0,2.44
262,0.86,0.1,3.28,2.9,0.0,2.44
263,0.85,0.15,3.16,2.79,0.02,2.4
264,0.83,0.29,2.88,2.76,0.1,2.26
265,0.8,0.45,2.53,2.79,0.15,2.26
266,0.79,0.48,2.36,2.89,0.13,2.26
267,0.82,0.37,2.51,2.76,0.06,2.32
268,0.83,0.26,2.74,2.55,0.0,2.3
269,0.73,0.23,3.02,2.24,0.01,2.35
270,0.65,0.19,3.37,2.14,0.01,2.48
271,0.61,0.13,3.63,2.28,0.01,2.89
272,0.65,0.0,3.72,2.56,0.0,3.09
273,0.67,0.03,3.55,2.88,0.0,3.27
274,0.67,0.16,3.27,3.04,0.08,3.13
275,0.62,0.25,3.08,3.17,0.17,3.09
276,0.63,0.37,2.83,3.25,0.19,3.04
277,0.67,0.34,2.93,3.22,0.11,2.8
278,0.79,0.36,2.79,3.05,0.12,2.76
279,0.81,0.32,2.86,2.78,0.25,2.45
280,0.82,0.34,2.58,2.54,0.34,2.51
281,0.82,0.32,2.56,2.45,0.27,2.53
282,0.78,0.28,2.25,2.59,0.26,3.01
283,0.73,0.21,2.1,2.82,0.24,3.27
284,0.68,0.21,2.12,2.89,0.31,3.43
285,0.75,0.28,2.46,2.66,0.21,3.09
286,0.82,0.36,2.87,2.38,0.21,2.75
287,0.83,0.48,3.19,2.25,0.13,2.59
288,0.68,0.53,3.15,2.23,0.13,2.52
289,0.54,0.42,3.16,2.28,0.07,2.49
290,0.49,0.36,3.04,2.27,0.11,2.27
291,0.58,0.19,3.21,2.15,0.09,2.16
292,0.59,0.19,3.33,1.87,0.09,1.94
293,0.58,0.19,3.44,1.49,0.02,1.7
294,0.47,0.19,3.78,1.34,0.09,1.58
295,0.48,0.14,3.93,1.13,0.19,1.43
296,0.43,0.0,4.08,1.02,0.36,1.41
297,0.52,0.08,3.36,1.27,0.38,1.5
298,0.62,0.3,2.49,1.68,0.38,1.89
299,0.73,0.42,1.52,2.17,0.22,2.32
300,0.71,0.41,0.84,2.08,0.15,2.19
301,0.64,0.19,0.49,1.9,0.18,1.82
302,0.59,0.18,0.2,1.62,0.37,1.45
303,0.57,0.27,0.19,1.54,0.54,1.33
304,0.53,0.52,0.27,1.32,0.55,1.27
305,0.46,0.74,0.87,0.93,0.45,0.97
306,0.55,0.7,1.3,0.43,0.35,0.9
307,0.7,0.6,1.7,0.1,0.23,0.76
308,0.89,0.52,1.49,0.0,0.19,0.72
309,0.9,0.46,1.75,0.0,0.23,0.64
310,0.73,0.32,1.91,0.03,0.53,0.68
311,0.81,0.27,2.16,0.13,1.01,0.8
312,0.75,0.26,2.06,0.27,1.02,0.85
313,0.82,0.26,1.92,0.36,0.85,0.81
314,0.62,0.08,1.72,0.42,0.46,0.73
315,0.62,0.06,1.76,0.4,0.41,0.76
316,0.61,0.1,1.86,0.38,0.33,0.6
317,0.64,0.1,2.1,0.34,0.28,0.53
318,0.64,0.1,2.11,0.27,0.27,0.35
319,0.63,0.04,1.96,0.22,0.26,0.29
320,0.66,0.06,1.73,0.18,0.21,0.22
321,0.66,0.02,1.6,0.17,0.19,0.19
322,0.7,0.02,1.69,0.13,0.11,0.19
323,0.67,0.01,2.0,0.06,0.08,0.21
324,0.67,0.01,2.08,0.04,0.22,0.16
325,0.65,0.0,2.07,0.14,0.52,0.17
326,0.61,0.0,1.92,0.26,0.69,0.2
327,0.57,0.0,1.61,0.34,0.66,0.27
328,0.52,0.0,1.12,0.61,0.47,0.46
329,0.53,0.0,0.58,0.95,0.42,0.64
330,0.54,0.0,0.26,1.34,0.37,0.78
331,0.56,0.0,0.19,1.39,0.47,0.81
332,0.59,0.0,0.12,1.38,0.58,0.75
333,0.64,0.0,0.19,1.26,0.63,0.67
334,0.65,0.0,0.36,1.17,0.62,0.59
335,0.67,0.0,0.55,1.19,0.58,0.61
336,0.63,0.0,0.58,1.39,0.47,0.74
337,0.6,0.0,0.51,1.65,0.35,0.88
338,0.55,0.0,0.46,1.78,0.25,0.95
339,0.55,0.0,0.49,1.89,0.32,1.05
340,0.55,0.0,0.47,1.9,0.39,1.0
341,0.54,0.0,0.38,1.94,0.46,1.0
342,0.53,0.0,0.26,1.73,0.32,0.87
343,0.54,0.0,0.2,1.58,0.21,0.84
344,0.58,0.0,0.17,1.36,0.16,0.77
345,0.57,0.0,0.14,1.31,0.25,0.7
346,0.57,0.0,0.19,1.3,0.32,0.63
347,0.53,0.0,0.32,1.39,0.31,0.58
348,0.49,0.0,0.34,1.49,0.21,0.59
349,0.45,0.0,0.34,1.5,0.09,0.64
350,0.41,0.0,0.38,1.51,0.01,0.67
351,0.35,0.0,0.52,1.58,0.01,0.71
352,0.35,0.0,0.45,1.68,0.0,0.72
353,0.33,0.04,0.47,1.4,0.03,0.52
354,0.34,0.08,0.36,0.83,0.05,0.33
355,0.27,0.08,0.31,0.34,0.15,0.17
356,0.26,0.03,0.11,0.19,0.15,0.23
357,0.25,0.0,0.01,0.19,0.14,0.22
358,0.28,0.0,0.01,0.2,0.07,0.23
359,0.29,0.01,0.08,0.16,0.09,0.16
360,0.32,0.3,0.21,0.28,0.25,0.32
361,0.33,0.46,0.21,0.43,0.37,0.38
362,0.33,0.61,0.13,0.55,0.44,0.5
363,0.31,0.49,0.0,0.55,0.42,0.46
364,0.29,0.42,0.0,0.52,0.39,0.5
365,0.29,0.48,0.04,0.63,0.35,0.51
366,0.32,0.74,0.04,0.8,0.27,0.52
367,0.32,1.18,0.07,0.87,0.28,0.52
368,0.31,1.35,0.04,0.87,0.31,0.47
369,0.28,1.15,0.04,0.8,0.35,0.41
370,0.25,0.73,0.01,0.74,0.33,0.35
371,0.26,0.72,0.0,0.59,0.36,0.32
372,0.21,1.08,0.13,0.47,0.35,0.33
373,0.2,1.61,0.23,0.4,0.33,0.35
374,0.16,1.74,0.45,0.27,0.22,0.26
375,0.15,1.65,0.42,0.12,0.17,0.12
376,0.16,1.47,0.58,0.02,0.11,0.03
377,0.2,1.4,0.67,0.08,0.17,0.1
378,0.32,1.21,0.87,0.18,0.24,0.14
379,0.41,0.88,1.01,0.28,0.36,0.36
380,0.46,0.71,1.02,0.25,0.36,0.41
381,0.53,0.59,1.09,0.17,0.54,0.43
382,0.73,0.68,1.06,0.15,0.93,0.28
383,0.78,0.8,1.16,0.32,1.12,0.29
384,0.74,0.59,1.2,0.4,1.03,0.53
385,0.51,0.41,1.23,0.45,0.8,0.78
386,0.42,0.03,1.32,0.38,0.75,0.91
387,0.35,0.22,1.32,0.31,0.71,0.79
388,0.29,0.23,1.19,0.24,0.53,0.62
389,0.25,0.21,0.89,0.24,0.44,0.52
390,0.2,0.04,0.6,0.31,0.41,0.56
391,0.21,0.08,0.52,0.44,0.38,0.53
392,0.18,0.09,0.56,0.51,0.37,0.52
393,0.18,0.07,0.72,0.57,0.33,0.44
394,0.17,0.09,0.7,0.65,0.27,0.44
395,0.24,0.1,0.77,0.56,0.29,0.4
396,0.28,0.33,0.77,0.46,0.33,0.5
397,0.28,0.6,0.9,0.38,0.42,0.59
398,0.19,0.78,0.85,0.43,0.42,0.65
399,0.27,0.69,0.8,0.4,0.58,0.57
400,0.28,0.47,0.72,0.28,0.73,0.52
401,0.44,0.42,0.66,0.21,0.95,0.53
402,0.37,0.55,0.6,0.27,0.91,0.48
403,0.37,0.66,0.58,0.3,0.85,0.35
404,0.33,0.67,0.61,0.31,0.83,0.25
405,0.3,0.43,0.68,0.25,0.77,0.21
406,0.23,0.19,0.8,0.31,0.69,0.22
407,0.17,0.02,0.8,0.25,0.54,0.17
408,0.17,0.07,0.86,0.28,0.56,0.24
409,0.2,0.07,0.87,0.25,0.58,0.27
410,0.18,0.07,0.96,0.38,0.53,0.33
411,0.18,0.08,0.92,0.39,0.53,0.24
412,0.18,0.3,0.91,0.39,0.6,0.21
413,0.19,0.58,0.92,0.33,0.69,0.12
414,0.24,0.8,0.92,0.23,0.58,0.08
415,0.24,0.83,0.89,0.14,0.51,0.04
416,0.2,0.69,0.8,0.05,0.52,0.05
417,0.22,0.48,0.72,0.05,0.74,0.05
418,0.29,0.41,0.66,0.06,0.91,0.06
419,0.26,0.45,0.64,0.06,0.9,0.07
420,0.19,0.57,0.52,0.12,0.9,0.35
421,0.09,0.57,0.41,0.13,0.84,0.55
422,0.13,0.54,0.35,0.11,0.95,0.67
423,0.11,0.42,0.34,0.05,0.9,0.51
424,0.13,0.38,0.35,0.03,0.83,0.46
425,0.1,0.39,0.35,0.06,0.69,0.49
426,0.18,0.43,0.47,0.06,0.59,0.55
427,0.23,0.49,0.57,0.04,0.53,0.44
428,0.26,0.52,0.65,0.02,0.48,0.37
429,0.22,0.56,0.62,0.0,0.49,0.19
430,0.18,0.57,0.64,0.0,0.54,0.14
431,0.14,0.62,0.68,0.0,0.57,0.05
432,0.14,0.7,0.89,0.02,0.5,0.22
433,0.13,0.73,1.02,0.02,0.38,0.33
434,0.15,0.7,1.15,0.02,0.23,0.44
435,0.16,0.69,1.11,0.0,0.19,0.41
436,0.2,0.65,1.11,0.0,0.18,0.38
437,0.25,0.72,1.17,0.0,0.18,0.35
438,0.26,0.75,1.23,0.01,0.24,0.32
439,0.26,0.85,1.26,0.06,0.32,0.4
440,0.24,0.9,1.24,0.1,0.42,0.46
441,0.23,0.88,1.22,0.09,0.4,0.5
442,0.22,0.91,1.27,0.04,0.48,0.52
443,0.23,0.93,1.39,0.0,0.51,0.53
444,0.29,0.93,1.3,0.05,0.54,0.37
445,0.33,0.98,1.2,0.1,0.44,0.29
446,0.33,1.08,0.95,0.13,0.32,0.19
447,0.3,1.23,0.95,0.1,0.28,0.31
448,0.3,1.22,0.9,0.05,0.26,0.24
449,0.32,1.12,0.94,0.02,0.31,0.23
450,0.3,0.91,0.95,0.07,0.31,0.25
451,0.24,0.76,1.06,0.17,0.34,0.45
452,0.19,0.71,1.03,0.34,0.39,0.62
453,0.14,0.72,1.04,0.33,0.44,0.7
454,0.13,0.7,1.02,0.31,0.42,0.68
455,0.09,0.65,0.92,0.32,0.36,0.69
456,0.1,0.71,0.59,0.45,0.29,0.58
457,0.15,0.79,0.21,0.61,0.27,0.48
458,0.19,0.82,0.0,0.76,0.25,0.38
459,0.21,0.81,0.0,0.8,0.28,0.37
460,0.2,0.73,0.0,0.72,0.33,0.42
461,0.23,0.66,0.0,0.74,0.44,0.49
462,0.29,0.58,0.0,0.88,0.54,0.61
463,0.33,0.57,0.0,1.04,0.56,0.65
464,0.3,0.59,0.0,0.82,0.56,0.56
465,0.26,0.6,0.01,0.58,0.5,0.46
466,0.2,0.63,0.07,0.32,0.5,0.27
467,0.18,0.64,0.08,0.3,0.49,0.15
468,0.12,0.62,0.33,0.19,0.45,0.27
469,0.06,0.82,0.43,0.17,0.45,0.35
470,0.01,0.92,0.68,0.05,0.52,0.52
471,0.0,1.14,0.58,0.04,0.6,0.41
472,0.0,0.92,0.73,0.0,0.59,0.49
473,0.0,0.89,0.81,0.05,0.51,0.49
474,0.05,0.69,1.05,0.13,0.49,0.51
475,0.06,0.66,1.15,0.14,0.48,0.46
476,0.06,0.51,1.14,0.11,0.52,0.43
477,0.02,0.48,1.03,0.03,0.53,0.41
478,0.01,0.48,0.91,0.02,0.51,0.53
479,0.01,0.53,0.85,0.0,0.5,0.59
480,0.0,0.6,0.83,0.08,0.47,0.69
481,0.0,0.69,0.76,0.11,0.47,0.73
482,0.0,0.86,0.68,0.2,0.49,0.8
483,0.0,0.95,0.64,0.19,0.49,0.84
484,0.0,0.99,0.65,0.26,0.53,0.8
485,0.0,0.91,0.6,0.25,0.52,0.73
486,0.06,0.82,0.52,0.21,0.47,0.64
487,0.13,0.69,0.52,0.13,0.37,0.62
488,0.16,0.6,0.59,0.05,0.31,0.58
489,0.15,0.57,0.74,0.03,0.33,0.56
490,0.14,0.59,0.82,0.07,0.35,0.55
491,0.17,0.63,0.9,0.11,0.36,0.6
492,0.2,0.79,0.88,0.16,0.35,0.73
493,0.21,1.0,0.87,0.16,0.23,0.81
494,0.19,1.23,0.83,0.18,0.12,0.93
495,0.15,1.19,0.81,0.23,0.12,0.99
496,0.13,1.07,0.76,0.29,0.2,1.09
497,0.13,0.99,0.75,0.36,0.3,1.21
498,0.12,1.09,0.69,0.36,0.24,1.12
499,0.1,1.16,0.71,0.35,0.21,1.01
500,0.12,1.21,0.7,0.27,0.19,0.85
501,0.15,1.24,0.91,0.23,0.23,0.8
502,0.17,1.27,1.0,0.23,0.29,0.8
503,0.18,1.14,1.02,0.19,0.32,0.73
504,0.16,0.9,0.96,0.12,0.29,0.71
505,0.15,0.69,1.01,0.02,0.3,0.62
506,0.12,0.62,1.14,0.0,0.36,0.57
507,0.08,0.69,1.16,0.0,0.48,0.49
508,0.07,0.72,1.07,0.0,0.56,0.46
509,0.08,0.74,1.06,0.0,0.52,0.4
510,0.11,0.72,1.03,0.03,0.6,0.42
511,0.12,0.67,1.05,0.05,0.66,0.31
512,0.12,0.67,1.01,0.05,0.78,0.23
513,0.1,0.67,0.66,0.22,0.74,0.18
514,0.15,0.7,0.34,0.44,0.68,0.22
515,0.22,0.64,0.0,0.67,0.61,0.32
516,0.21,0.59,0.04,0.54,0.56,0.3
517,0.12,0.53,0.15,0.31,0.48,0.3
518,0.01,0.53,0.36,0.09,0.36,0.29
519,0.01,0.57,0.46,0.03,0.33,0.32
520,0.01,0.69,0.43,0.01,0.37,0.3
521,0.02,0.81,0.4,0.05,0.46,0.28
522,0.0,0.87,0.5,0.11,0.47,0.32
523,0.0,0.86,0.77,0.13,0.4,0.35
524,0.0,0.83,1.01,0.1,0.33,0.31
525,0.0,0.83,1.14,0.03,0.36,0.16
526,0.0,0.91,1.15,0.01,0.45,0.05
527,0.0,0.96,1.16,0.07,0.49,0.14
528,0.0,1.04,0.87,0.24,0.58,0.31
529,0.01,1.01,0.51,0.41,0.63,0.46
530,0.1,1.03,0.09,0.56,0.75,0.48
531,0.19,1.0,0.0,0.64,0.79,0.48
532,0.17,1.05,0.27,0.64,0.79,0.6
533,0.08,1.06,0.6,0.44,0.72,0.61
534,0.03,1.07,0.94,0.36,0.52,0.72
535,0.09,1.11,1.03,0.27,0.39,0.66
536,0.12,1.13,1.14,0.32,0.29,0.59
