frame,f1,f2,f3,f4,f5,f6
61,0.38,0.88,1.82,0.4,1.11,0.24
62,0.41,1.08,1.87,0.38,1.08,0.35
63,0.41,1.05,1.8,0.37,1.02,0.43
64,0.35,0.95,1.75,0.45,0.92,0.5
65,0.37,0.71,1.9,0.49,0.95,0.51
66,0.39,0.67,2.07,0.57,0.95,0.49
67,0.4,0.59,2.22,0.71,1.03,0.43
68,0.45,0.61,2.24,0.8,1.13,0.38
69,0.5,0.53,2.27,0.76,1.19,0.37
70,0.51,0.67,2.32,0.78,1.19,0.35
71,0.48,0.77,2.34,0.79,1.07,0.31
72,0.36,1.02,2.19,0.62,0.99,0.19
73,0.27,1.11,2.1,0.32,0.91,0.13
74,0.18,1.26,2.0,0.22,0.88,0.09
75,0.2,1.17,2.01,0.31,0.83,0.11
76,0.24,1.15,1.98,0.38,0.76,0.12
77,0.22,1.11,1.97,0.27,0.75,0.1
78,0.24,1.07,1.98,0.22,0.74,0.12
79,0.23,1.07,1.82,0.16,0.94,0.1
80,0.27,1.1,1.62,0.11,1.05,0.1
81,0.29,1.2,1.6,0.06,1.18,0.21
82,0.26,1.13,1.87,0.06,1.18,0.32
83,0.22,1.05,2.15,0.22,1.26,0.53
84,0.27,0.85,2.2,0.25,1.29,0.57
85,0.45,0.86,2.21,0.25,1.4,0.62
86,0.57,0.77,2.21,0.22,1.26,0.53
87,0.59,0.79,2.33,0.28,1.21,0.51
88,0.47,0.72,2.39,0.32,1.08,0.44
89,0.45,0.62,2.33,0.24,1.19,0.35
90,0.49,0.49,2.32,0.16,1.33,0.26
91,0.56,0.46,2.33,0.16,1.49,0.23
92,0.71,0.58,2.42,0.23,1.66,0.32
93,0.79,0.62,2.46,0.28,1.75,0.37
94,0.79,0.62,2.39,0.3,1.66,0.46
95,0.65,0.43,2.3,0.29,1.5,0.38
96,0.5,0.38,2.15,0.29,1.32,0.37
97,0.41,0.35,2.13,0.38,1.19,0.43
98,0.41,0.38,2.01,0.57,1.15,0.67
99,0.45,0.41,1.87,0.7,1.2,0.83
100,0.52,0.4,1.86,0.67,1.27,0.96
101,0.55,0.37,1.96,0.55,1.28,0.88
102,0.56,0.28,2.28,0.36,1.28,0.78
103,0.49,0.24,2.18,0.21,1.27,0.54
104,0.45,0.35,2.21,0.15,1.33,0.42
105,0.43,0.45,1.91,0.16,1.37,0.41
106,0.46,0.5,1.84,0.19,1.45,0.41
107,0.47,0.43,1.76,0.2,1.45,0.46
108,0.58,0.34,1.95,0.39,1.72,0.38
109,0.68,0.25,2.31,0.55,1.87,0.39
110,0.82,0.22,2.64,0.66,2.1,0.33
111,0.83,0.22,2.81,0.57,1.94,0.3
112,0.82,0.23,2.92,0.57,1.86,0.27
113,0.76,0.23,2.94,0.58,1.69,0.23
114,0.78,0.27,3.0,0.57,1.66,0.15
115,0.92,0.33,3.03,0.48,1.73,0.04
116,1.13,0.31,3.05,0.39,1.94,0.01
117,1.24,0.25,2.98,0.32,2.01,0.03
118,1.28,0.2,2.9,0.44,2.03,0.18
119,1.16,0.19,2.83,0.71,1.81,0.38
120,1.05,0.14,2.59,0.69,1.66,0.47
121,0.97,0.13,2.4,0.45,1.55,0.4
122,0.89,0.12,2.29,0.18,1.51,0.34
123,0.87,0.15,2.56,0.16,1.47,0.35
124,0.81,0.11,2.83,0.3,1.39,0.34
125,0.77,0.12,2.89,0.29,1.39,0.24
126,0.78,0.14,2.8,0.35,1.48,0.13
127,0.78,0.15,2.61,0.39,1.55,0.11
128,0.79,0.14,2.55,0.45,1.56,0.1
129,0.79,0.1,2.48,0.5,1.54,0.11
130,0.76,0.13,2.57,0.46,1.46,0.09
131,0.72,0.13,2.61,0.47,1.38,0.15
132,0.65,0.39,2.34,0.61,1.32,0.32
133,0.57,0.56,2.01,0.76,1.33,0.53
134,0.49,0.69,1.7,0.83,1.44,0.61
135,0.45,0.55,1.78,0.77,1.51,0.56
136,0.41,0.61,1.68,0.68,1.6,0.39
137,0.42,0.54,1.68,0.65,1.63,0.33
138,0.48,0.64,1.57,0.56,1.64,0.18
139,0.53,0.56,1.57,0.59,1.59,0.18
140,0.61,0.6,1.5,0.61,1.64,0.18
141,0.66,0.37,1.56,0.67,1.59,0.23
142,0.78,0.25,1.51,0.61,1.56,0.16
143,0.86,0.22,1.5,0.61,1.52,0.16
144,0.89,0.27,1.52,0.71,1.64,0.24
145,0.81,0.27,1.72,0.85,1.81,0.36
146,0.71,0.2,1.82,0.85,1.91,0.35
147,0.7,0.21,1.8,0.78,1.92,0.32
148,0.59,0.14,1.73,0.74,1.78,0.3
149,0.6,0.23,1.59,0.72,1.76,0.3
150,0.52,0.48,1.46,0.63,1.66,0.27
151,0.47,0.64,1.31,0.55,1.61,0.27
152,0.27,0.74,1.32,0.4,1.42,0.26
153,0.11,0.54,1.33,0.29,1.26,0.24
154,0.05,0.49,1.51,0.1,1.17,0.15
155,0.04,0.4,1.63,0.08,1.08,0.13
156,0.14,0.46,2.06,0.03,1.27,0.2
157,0.16,0.54,2.26,0.03,1.32,0.33
158,0.27,0.54,2.37,0.04,1.52,0.53
159,0.44,0.62,2.16,0.1,1.66,0.65
160,0.62,0.62,2.13,0.17,1.82,0.63
161,0.73,0.63,2.07,0.17,1.85,0.43
162,0.68,0.52,2.03,0.14,1.71,0.18
163,0.65,0.43,2.02,0.07,1.52,0.1
164,0.64,0.36,2.04,0.02,1.36,0.08
165,0.62,0.31,2.08,0.0,1.24,0.08
166,0.67,0.23,1.88,0.0,1.38,0.07
167,0.7,0.29,1.82,0.0,1.45,0.11
168,0.58,0.53,1.9,0.06,1.51,0.29
169,0.49,0.75,2.15,0.09,1.55,0.47
170,0.34,0.97,2.34,0.09,1.63,0.61
171,0.31,0.95,2.36,0.05,1.57,0.53
172,0.4,0.95,2.4,0.05,1.6,0.46
173,0.49,0.83,2.52,0.09,1.53,0.41
174,0.66,0.81,2.58,0.07,1.65,0.56
175,0.63,0.77,2.63,0.05,1.55,0.59
176,0.73,0.73,2.68,0.0,1.7,0.68
177,0.72,0.75,2.5,0.02,1.75,0.56
178,0.71,0.88,2.29,0.04,1.95,0.41
179,0.7,0.97,2.04,0.08,1.97,0.25
180,0.48,0.89,1.91,0.16,1.76,0.37
181,0.29,0.87,1.79,0.33,1.45,0.62
182,0.08,0.85,1.71,0.39,1.22,0.7
183,0.12,0.84,1.69,0.39,1.2,0.59
184,0.12,0.65,1.65,0.24,1.14,0.46
185,0.07,0.49,1.54,0.21,0.95,0.47
186,0.07,0.37,1.7,0.21,0.88,0.58
187,0.1,0.26,1.95,0.19,0.87,0.62
188,0.09,0.18,2.14,0.2,0.92,0.7
189,0.15,0.1,2.26,0.14,0.97,0.64
190,0.27,0.07,2.17,0.13,1.14,0.49
191,0.44,0.08,2.24,0.06,1.24,0.33
192,0.65,0.18,2.37,0.13,1.25,0.37
193,0.78,0.29,2.6,0.23,1.19,0.6
194,0.87,0.35,2.84,0.3,1.17,0.74
195,0.87,0.34,2.79,0.23,1.19,0.75
196,0.87,0.31,2.68,0.16,1.16,0.67
197,1.08,0.29,2.53,0.12,1.37,0.56
198,1.07,0.24,2.49,0.15,1.37,0.45
199,1.04,0.23,2.39,0.26,1.41,0.37
200,0.83,0.18,2.23,0.34,1.17,0.33
201,0.78,0.23,2.19,0.43,1.21,0.29
202,0.8,0.21,2.17,0.33,1.17,0.21
203,0.79,0.24,2.15,0.22,1.19,0.12
204,0.75,0.13,2.04,0.17,1.0,0.14
205,0.64,0.08,2.18,0.25,0.94,0.13
206,0.55,0.01,1.87,0.42,0.74,0.24
207,0.5,0.04,1.47,0.5,0.72,0.28
208,0.51,0.04,0.99,0.45,0.55,0.31
209,0.51,0.05,0.89,0.42,0.54,0.26
210,0.51,0.12,1.06,0.46,0.53,0.19
211,0.51,0.24,1.42,0.48,0.79,0.2
212,0.73,0.32,1.84,0.48,1.26,0.18
213,0.98,0.3,2.12,0.33,1.66,0.11
214,1.46,0.22,2.3,0.42,1.99,0.13
215,1.71,0.12,2.6,0.47,2.0,0.15
216,1.83,0.04,2.72,0.52,1.99,0.34
217,1.55,0.0,2.59,0.56,1.76,0.46
218,1.54,0.0,2.4,0.57,1.66,0.54
219,1.68,0.0,2.47,0.67,1.65,0.41
220,1.82,0.0,2.67,0.72,1.75,0.29
221,1.69,0.0,2.65,0.76,1.9,0.2
222,1.5,0.0,2.45,0.72,1.94,0.17
223,1.42,0.0,2.28,0.59,1.9,0.11
224,1.46,0.0,2.37,0.51,1.9,0.14
225,1.5,0.0,2.51,0.43,1.99,0.2
226,1.76,0.0,2.36,0.44,2.43,0.22
227,1.81,0.0,2.4,0.46,2.54,0.22
228,1.68,0.0,2.23,0.47,2.34,0.18
229,1.51,0.0,2.26,0.52,2.06,0.18
230,1.38,0.0,2.17,0.45,1.86,0.11
231,1.39,0.0,2.24,0.36,1.91,0.06
232,1.29,0.04,2.31,0.26,1.82,0.07
233,1.24,0.11,2.2,0.13,1.86,0.19
234,1.27,0.25,2.08,0.07,2.03,0.27
235,1.23,0.38,1.92,0.05,2.16,0.25
236,1.02,0.5,1.7,0.13,2.14,0.25
237,0.8,0.64,1.58,0.15,2.08,0.21
238,0.52,0.6,1.64,0.11,1.95,0.22
239,0.52,0.5,1.92,0.05,1.94,0.18
240,0.46,0.38,2.31,0.13,1.84,0.5
241,0.55,0.41,2.57,0.16,1.81,0.77
242,0.42,0.59,2.6,0.14,1.68,0.96
243,0.36,0.78,2.48,0.05,1.61,0.93
244,0.21,1.13,2.25,0.04,1.32,0.91
245,0.3,1.38,2.11,0.1,1.2,0.94
246,0.33,1.66,1.87,0.15,1.01,0.84
247,0.4,1.59,1.82,0.22,1.02,0.77
248,0.31,1.54,1.81,0.29,0.85,0.81
249,0.23,1.43,2.1,0.35,0.78,1.03
250,0.3,1.48,2.19,0.37,0.99,1.14
251,0.28,1.44,1.8,0.42,1.15,1.13
252,0.26,1.25,1.24,0.41,1.18,0.81
253,0.15,0.95,0.87,0.38,0.97,0.54
254,0.11,0.64,1.08,0.33,0.88,0.25
255,0.34,0.44,1.46,0.31,1.11,0.15
256,0.44,0.33,1.7,0.34,1.21,0.05
257,0.76,0.32,2.14,0.22,1.52,0.02
258,0.81,0.3,2.37,0.38,1.65,0.13
259,0.86,0.27,2.65,0.41,1.73,0.19
260,0.96,0.2,2.65,0.53,1.71,0.25
261,0.97,0.11,2.7,0.41,1.6,0.21
262,1.05,0.02,2.83,0.35,1.54,0.26
263,0.98,0.0,2.93,0.33,1.36,0.22
264,1.49,0.08,3.04,0.21,1.89,0.16
265,1.85,0.11,3.01,0.11,2.24,0.04
266,2.23,0.13,2.98,0.02,2.66,0.07
267,2.15,0.07,2.85,0.09,2.53,0.09
268,1.94,0.07,2.75,0.13,2.31,0.15
269,1.8,0.05,2.61,0.12,2.14,0.11
270,1.67,0.04,2.31,0.05,1.95,0.18
271,1.66,0.04,2.27,0.07,2.1,0.19
272,1.44,0.13,2.26,0.06,2.04,0.2
273,1.22,0.19,2.32,0.1,1.84,0.23
274,1.05,0.21,2.27,0.06,1.53,0.17
275,1.12,0.18,2.2,0.29,1.54,0.22
276,0.99,0.17,2.07,0.39,1.4,0.2
277,0.94,0.21,2.0,0.46,1.26,0.23
278,0.65,0.2,1.85,0.31,0.92,0.26
279,0.55,0.22,1.92,0.28,0.82,0.27
280,0.39,0.3,1.92,0.37,0.87,0.36
281,0.34,0.31,2.12,0.39,0.85,0.46
282,0.28,0.3,2.14,0.44,0.78,0.67
283,0.33,0.21,2.01,0.4,0.63,0.79
284,0.43,0.22,1.92,0.44,0.55,0.92
285,0.65,0.21,1.88,0.34,0.6,0.88
286,0.88,0.12,2.05,0.31,0.65,0.91
287,1.08,0.05,2.28,0.35,0.74,0.82
288,1.43,0.0,2.66,0.52,1.13,0.74
289,1.78,0.0,2.94,0.71,1.49,0.67
290,2.13,0.01,3.1,0.86,1.92,0.66
291,2.17,0.01,3.21,0.94,1.92,0.61
292,2.05,0.01,3.14,0.93,1.92,0.52
293,1.67,0.0,2.95,0.91,1.66,0.43
294,1.33,0.0,2.65,0.82,1.45,0.41
295,1.14,0.0,2.55,0.75,1.33,0.36
296,1.18,0.0,2.45,0.63,1.37,0.3
297,1.43,0.08,2.24,0.7,1.55,0.27
298,1.48,0.22,2.25,0.75,1.65,0.32
299,1.62,0.35,2.42,0.82,1.79,0.51
300,1.48,0.28,2.76,0.76,1.65,0.69
301,1.57,0.24,2.9,0.79,1.67,0.8
302,1.47,0.12,2.91,0.89,1.56,0.82
303,1.53,0.12,2.87,1.05,1.64,0.85
304,1.54,0.02,2.82,1.07,1.67,0.8
305,1.51,0.0,2.88,1.08,1.72,0.79
306,1.55,0.0,2.94,1.06,1.94,0.69
307,1.4,0.02,2.8,1.03,1.89,0.68
308,1.28,0.02,2.61,0.97,1.8,0.63
309,1.01,0.02,2.44,0.88,1.48,0.55
310,1.0,0.02,2.64,0.76,1.36,0.4
311,1.01,0.02,2.79,0.75,1.37,0.23
312,1.15,0.07,2.88,0.51,1.39,0.27
313,1.25,0.1,2.75,0.41,1.47,0.36
314,1.35,0.15,2.74,0.26,1.44,0.41
315,1.38,0.18,2.72,0.36,1.43,0.36
316,1.38,0.21,2.77,0.54,1.38,0.35
317,1.33,0.25,2.65,0.58,1.36,0.29
318,1.14,0.27,2.64,0.58,1.38,0.3
319,0.92,0.32,2.63,0.36,1.36,0.35
320,0.85,0.45,2.73,0.26,1.43,0.5
321,0.73,0.57,2.77,0.17,1.17,0.63
322,0.6,0.76,2.76,0.2,1.05,0.57
323,0.39,0.87,2.72,0.2,0.79,0.52
324,0.3,1.22,2.57,0.15,0.87,0.36
325,0.28,1.4,2.49,0.07,0.9,0.33
326,0.22,1.45,2.41,0.01,0.97,0.2
327,0.29,1.2,2.17,0.06,1.12,0.16
328,0.38,1.12,1.97,0.12,1.37,0.12
329,0.4,1.07,1.98,0.12,1.51,0.17
330,0.45,0.98,2.29,0.06,1.53,0.24
331,0.46,0.89,2.59,0.0,1.43,0.25
332,0.6,0.92,2.74,0.0,1.55,0.33
333,0.6,0.98,2.7,0.0,1.64,0.29
334,0.51,0.98,2.49,0.08,1.73,0.38
335,0.32,0.87,2.17,0.12,1.57,0.46
336,0.2,0.72,2.1,0.27,1.58,0.6
337,0.31,0.64,2.16,0.37,1.63,0.84
338,0.55,0.56,2.49,0.41,1.94,0.94
339,1.05,0.45,2.71,0.38,2.13,1.15
340,1.53,0.28,2.9,0.37,2.48,1.2
341,1.89,0.15,3.12,0.49,2.58,1.3
342,1.91,0.11,3.33,0.47,2.63,1.22
343,1.79,0.08,3.45,0.54,2.52,1.26
344,1.67,0.07,3.49,0.62,2.43,1.27
345,1.83,0.15,3.34,0.78,2.55,1.29
346,1.94,0.18,3.4,0.83,2.43,1.19
347,2.02,0.17,3.3,0.77,2.31,1.08
348,1.8,0.14,3.49,0.68,2.18,1.01
349,1.55,0.14,3.5,0.6,2.17,1.06
350,1.22,0.2,3.38,0.47,2.09,1.02
351,0.99,0.16,3.19,0.39,1.74,0.76
352,0.84,0.16,3.04,0.28,1.48,0.4
353,0.85,0.17,2.86,0.24,1.28,0.19
354,0.84,0.31,2.61,0.3,1.22,0.22
355,0.86,0.37,2.38,0.23,1.12,0.17
356,0.92,0.4,2.3,0.21,1.2,0.08
357,0.94,0.23,2.41,0.11,1.12,0.0
358,0.94,0.23,2.7,0.2,1.13,0.0
359,0.9,0.24,3.06,0.33,1.04,0.0
360,0.84,0.26,2.83,0.42,1.09,0.12
361,0.74,0.14,2.52,0.43,1.03,0.26
362,0.66,0.05,2.07,0.41,1.0,0.34
363,0.63,0.04,2.13,0.34,0.97,0.24
364,0.61,0.03,2.24,0.24,1.03,0.14
365,0.63,0.09,2.48,0.18,1.06,0.08
366,0.63,0.22,2.52,0.2,1.11,0.08
367,0.62,0.34,2.54,0.3,1.13,0.06
368,0.64,0.32,2.47,0.29,1.07,0.08
369,0.67,0.39,2.42,0.21,1.05,0.07
370,0.69,0.47,2.34,0.13,1.04,0.07
371,0.66,0.48,2.24,0.09,1.13,0.04
372,0.67,0.27,2.29,0.12,1.11,0.05
373,0.66,0.07,2.27,0.12,1.07,0.07
374,0.68,0.01,2.3,0.17,0.98,0.13
375,0.64,0.04,2.34,0.13,0.98,0.12
376,0.66,0.04,2.55,0.09,0.96,0.11
377,0.6,0.03,2.69,0.06,0.95,0.09
378,0.6,0.01,2.67,0.13,0.87,0.14
379,0.55,0.01,2.49,0.2,0.89,0.19
380,0.57,0.04,2.42,0.21,0.83,0.2
381,0.55,0.05,2.49,0.17,0.81,0.15
382,0.55,0.05,2.51,0.14,0.72,0.12
383,0.54,0.04,2.55,0.17,0.79,0.15
384,0.56,0.01,2.62,0.22,0.86,0.12
385,0.56,0.07,2.69,0.22,0.95,0.07
386,0.57,0.12,2.65,0.23,0.98,0.0
387,0.57,0.33,2.46,0.14,0.94,0.01
388,0.58,0.4,2.34,0.09,0.89,0.03
389,0.55,0.45,2.32,0.01,0.83,0.05
390,0.58,0.32,2.32,0.06,0.83,0.06
391,0.59,0.24,2.37,0.07,0.78,0.04
392,0.58,0.21,2.39,0.06,0.76,0.02
393,0.56,0.16,2.38,0.01,0.72,0.0
394,0.55,0.13,2.28,0.08,0.72,0.01
395,0.58,0.05,2.12,0.13,0.68,0.06
396,0.52,0.09,2.15,0.19,0.77,0.1
397,0.45,0.16,2.25,0.15,0.75,0.09
398,0.37,0.31,2.36,0.14,0.79,0.05
399,0.35,0.38,2.25,0.16,0.81,0.11
400,0.4,0.37,2.2,0.12,0.9,0.11
401,0.45,0.3,2.07,0.12,0.91,0.13
402,0.48,0.24,1.99,0.08,0.82,0.08
403,0.49,0.24,1.9,0.17,0.79,0.14
404,0.48,0.29,1.84,0.2,0.82,0.17
405,0.49,0.35,2.05,0.27,0.91,0.15
406,0.47,0.35,1.99,0.29,0.95,0.12
407,0.5,0.34,1.97,0.47,1.06,0.15
408,0.45,0.45,1.66,0.57,1.14,0.34
409,0.44,0.74,1.49,0.73,1.41,0.63
410,0.37,1.18,1.43,0.72,1.49,0.87
411,0.34,1.36,1.47,0.77,1.56,0.98
412,0.26,1.36,1.58,0.74,1.46,0.89
413,0.24,1.19,1.77,0.7,1.47,0.78
414,0.27,1.1,1.86,0.61,1.39,0.6
415,0.33,0.99,1.98,0.64,1.39,0.57
416,0.37,0.82,2.06,0.69,1.35,0.57
417,0.37,0.59,2.07,0.67,1.39,0.59
418,0.4,0.4,1.98,0.58,1.38,0.55
419,0.39,0.23,1.74,0.51,1.44,0.44
420,0.48,0.13,1.76,0.5,1.47,0.32
421,0.52,0.05,1.87,0.57,1.54,0.27
422,0.61,0.0,2.06,0.51,1.49,0.24
423,0.57,0.0,2.13,0.57,1.44,0.31
424,0.52,0.0,2.14,0.62,1.31,0.32
425,0.43,0.0,2.19,0.79,1.2,0.37
426,0.42,0.0,2.07,0.77,1.16,0.3
427,0.41,0.0,2.12,0.62,1.11,0.21
428,0.49,0.0,2.09,0.53,1.2,0.14
429,0.47,0.0,2.25,0.44,1.18,0.13
430,0.47,0.0,2.28,0.46,1.2,0.2
431,0.41,0.0,2.3,0.44,1.16,0.22
432,0.41,0.0,2.18,0.5,1.16,0.17
433,0.54,0.0,2.17,0.47,1.2,0.06
434,0.6,0.06,2.1,0.44,1.22,0.0
435,0.6,0.06,2.1,0.42,1.25,0.06
436,0.47,0.06,1.96,0.41,1.25,0.1
437,0.48,0.03,1.87,0.46,1.32,0.16
438,0.64,0.1,1.84,0.43,1.57,0.15
439,0.82,0.16,1.83,0.4,1.75,0.16
440,0.97,0.22,1.75,0.36,1.94,0.13
441,1.07,0.2,1.71,0.35,1.92,0.09
442,1.1,0.2,1.64,0.35,1.92,0.04
443,1.02,0.21,1.53,0.31,1.71,0.01
444,1.08,0.25,1.4,0.33,1.84,0.09
445,1.21,0.39,1.29,0.42,1.99,0.13
446,1.36,0.59,1.22,0.41,2.14,0.15
447,1.21,0.64,1.2,0.27,1.94,0.08
448,0.99,0.69,1.24,0.16,1.68,0.1
449,0.87,0.62,1.4,0.22,1.68,0.13
450,0.9,0.62,1.43,0.28,1.76,0.11
451,1.01,0.5,1.48,0.3,1.88,0.08
452,1.03,0.48,1.5,0.25,1.87,0.04
453,1.01,0.5,1.59,0.28,1.86,0.04
454,0.89,0.52,1.7,0.32,1.84,0.06
455,0.8,0.54,1.76,0.33,1.79,0.15
456,0.6,0.7,1.62,0.3,1.57,0.19
457,0.66,0.99,1.44,0.32,1.55,0.21
458,0.59,1.08,1.19,0.3,1.14,0.09
459,0.72,1.11,1.17,0.29,1.09,0.11
460,0.62,1.04,1.25,0.19,0.92,0.14
461,0.62,1.2,1.29,0.15,0.96,0.16
462,0.47,1.31,1.32,0.23,0.73,0.3
463,0.26,1.52,1.48,0.26,0.4,0.48
464,0.1,1.6,1.77,0.25,0.28,0.7
465,0.01,1.53,1.96,0.15,0.33,0.79
466,0.01,1.37,1.81,0.06,0.39,0.72
467,0.06,1.05,1.72,0.11,0.5,0.73
468,0.19,0.79,1.97,0.12,0.74,0.61
469,0.42,0.55,2.31,0.12,1.14,0.54
470,0.58,0.45,2.56,0.04,1.3,0.33
471,0.66,0.48,2.46,0.03,1.29,0.17
472,0.7,0.55,2.08,0.2,1.05,0.14
473,0.79,0.53,1.63,0.35,0.98,0.19
474,0.94,0.44,1.31,0.43,0.94,0.25
475,0.89,0.4,1.28,0.39,0.84,0.19
476,0.88,0.45,1.33,0.31,0.93,0.11
477,0.73,0.49,1.25,0.31,0.97,0.07
478,0.64,0.59,1.28,0.29,1.09,0.06
479,0.46,0.7,1.43,0.25,0.97,0.1
480,0.36,0.59,1.82,0.22,0.92,0.19
481,0.5,0.31,2.24,0.18,1.02,0.26
482,0.77,0.08,2.48,0.4,1.26,0.38
483,0.95,0.05,2.5,0.48,1.38,0.35
484,0.82,0.24,2.29,0.57,1.32,0.32
485,0.52,0.27,2.2,0.5,1.07,0.16
486,0.48,0.4,1.89,0.43,0.99,0.09
487,0.54,0.24,1.45,0.53,0.95,0.11
488,0.77,0.25,1.04,0.56,1.03,0.16
489,0.77,0.15,1.07,0.67,1.11,0.2
490,0.81,0.11,1.5,0.56,1.25,0.19
491,0.83,0.02,2.0,0.47,1.45,0.15
492,0.79,0.05,2.36,0.39,1.51,0.09
493,0.83,0.09,2.3,0.49,1.61,0.01
494,0.68,0.13,1.96,0.58,1.48,0.06
495,0.75,0.09,1.52,0.57,1.42,0.1
496,0.63,0.05,1.29,0.42,1.23,0.15
497,0.57,0.01,1.17,0.24,1.13,0.11
498,0.45,0.07,1.14,0.28,1.09,0.2
499,0.55,0.16,1.14,0.36,1.27,0.24
500,0.67,0.35,1.29,0.44,1.45,0.3
501,0.69,0.37,1.62,0.33,1.38,0.37
502,0.66,0.4,1.86,0.18,1.36,0.43
503,0.63,0.28,2.01,0.25,1.32,0.67
504,0.65,0.18,2.23,0.29,1.44,0.64
505,0.72,0.06,2.28,0.37,1.41,0.74
506,0.74,0.0,2.47,0.31,1.4,0.57
507,0.85,0.0,2.4,0.43,1.42,0.56
508,0.75,0.03,2.41,0.54,1.32,0.46
509,0.68,0.09,2.3,0.53,1.26,0.44
510,0.61,0.17,2.39,0.44,1.14,0.32
511,0.54,0.22,2.35,0.24,1.09,0.17
512,0.54,0.23,2.48,0.12,1.03,0.04
513,0.51,0.22,2.43,0.09,0.94,0.1
514,0.49,0.23,2.69,0.12,0.86,0.17
515,0.49,0.25,2.58,0.2,0.83,0.24
516,0.4,0.36,2.48,0.19,0.87,0.23
517,0.39,0.34,2.23,0.15,0.91,0.19
518,0.28,0.31,2.2,0.22,0.87,0.18
519,0.34,0.19,2.4,0.29,0.99,0.09
520,0.33,0.14,2.45,0.39,0.98,0.08
521,0.33,0.13,2.55,0.41,0.98,0.04
522,0.31,0.22,2.08,0.28,0.92,0.04
523,0.27,0.27,1.59,0.37,0.8,0.08
524,0.19,0.31,1.22,0.33,0.67,0.05
525,0.22,0.35,1.43,0.51,0.65,0.14
526,0.45,0.31,1.89,0.5,0.97,0.21
527,0.96,0.26,2.28,0.56,1.48,0.41
528,1.57,0.2,2.57,0.58,1.92,0.46
529,1.91,0.21,2.75,0.55,2.12,0.42
530,1.99,0.22,2.77,0.68,2.12,0.47
531,1.82,0.15,2.72,0.78,2.01,0.46
532,1.87,0.11,2.72,0.89,2.04,0.49
533,1.83,0.11,2.8,0.95,1.89,0.44
534,1.85,0.13,2.85,0.96,1.8,0.4
535,1.73,0.11,2.69,0.88,1.59,0.37
536,1.8,0.15,2.63,0.69,1.67,0.25
