frame,f1,f2,f3,f4,f5,f6
303,0.0,1.2,2.13,0.08,0.05,0.68
304,0.0,1.37,2.2,0.07,0.03,0.67
305,0.0,1.34,2.27,0.15,0.0,0.67
306,0.0,1.15,2.39,0.17,0.0,0.62
307,0.0,0.97,2.52,0.27,0.0,0.69
308,0.02,0.85,2.51,0.18,0.0,0.57
309,0.14,0.73,2.4,0.13,0.0,0.47
310,0.24,0.66,2.2,0.12,0.03,0.46
311,0.31,0.79,2.13,0.27,0.07,0.85
312,0.28,0.95,1.94,0.39,0.07,1.35
313,0.18,1.14,1.91,0.36,0.04,1.48
314,0.09,1.41,1.83,0.22,0.0,1.19
315,0.0,1.69,1.81,0.2,0.0,0.82
316,0.0,1.74,1.77,0.26,0.0,0.6
317,0.0,1.56,1.68,0.32,0.0,0.64
318,0.0,1.31,1.8,0.26,0.0,0.66
319,0.0,1.24,1.84,0.22,0.0,0.75
320,0.0,1.2,2.07,0.24,0.0,0.89
321,0.0,1.3,2.37,0.25,0.0,0.99
322,0.0,1.15,2.63,0.25,0.0,1.13
323,0.0,1.16,2.67,0.14,0.0,1.06
324,0.0,0.93,2.42,0.11,0.0,0.92
325,0.0,0.8,2.16,0.2,0.0,0.77
326,0.0,0.57,2.07,0.36,0.0,0.74
327,0.0,0.54,2.05,0.5,0.0,0.84
328,0.0,0.68,1.94,0.48,0.0,0.74
329,0.0,0.78,1.85,0.48,0.0,0.77
330,0.0,1.0,1.92,0.38,0.0,0.72
331,0.0,1.17,2.12,0.38,0.0,0.9
332,0.0,1.28,2.16,0.32,0.0,0.77
333,0.0,1.16,2.04,0.28,0.0,0.75
334,0.0,1.02,2.05,0.2,0.0,0.69
335,0.0,0.81,2.22,0.12,0.0,0.72
336,0.0,1.0,2.43,0.16,0.0,0.84
337,0.0,1.11,2.5,0.24,0.0,0.94
338,0.0,1.29,2.44,0.26,0.0,0.99
339,0.0,1.14,2.39,0.23,0.0,0.99
340,0.0,1.04,2.38,0.19,0.0,0.96
341,0.0,1.18,2.42,0.26,0.0,1.05
342,0.0,1.34,2.44,0.28,0.0,1.07
343,0.0,1.49,2.47,0.29,0.0,1.12
344,0.0,1.47,2.4,0.27,0.0,1.14
345,0.0,1.57,2.24,0.26,0.0,1.04
346,0.0,1.64,2.06,0.3,0.0,0.94
347,0.05,1.58,2.1,0.4,0.0,0.82
348,0.16,1.12,2.21,0.5,0.0,0.8
349,0.23,0.72,2.35,0.48,0.01,0.69
350,0.23,0.39,2.32,0.34,0.02,0.48
351,0.19,0.32,2.34,0.18,0.02,0.29
352,0.21,0.44,2.4,0.11,0.02,0.28
353,0.2,0.48,2.47,0.14,0.07,0.53
354,0.15,0.64,2.43,0.18,0.12,0.79
355,0.1,0.6,2.36,0.18,0.18,0.92
356,0.05,0.7,2.33,0.1,0.11,0.8
357,0.12,0.52,2.49,0.05,0.1,0.74
358,0.17,0.37,2.55,0.01,0.1,0.63
359,0.25,0.25,2.56,0.0,0.14,0.61
360,0.23,0.28,2.4,0.05,0.18,0.49
361,0.22,0.32,2.28,0.14,0.23,0.44
362,0.14,0.33,1.9,0.24,0.23,0.3
363,0.08,0.4,1.33,0.32,0.14,0.28
364,0.01,0.4,0.79,0.45,0.04,0.28
365,0.01,0.4,0.45,0.64,0.0,0.47
366,0.0,0.37,0.36,0.8,0.0,0.46
367,0.0,0.45,0.3,0.92,0.0,0.47
368,0.02,0.55,0.51,0.99,0.0,0.44
369,0.02,0.62,0.57,1.07,0.0,0.52
370,0.02,0.44,0.52,1.11,0.0,0.62
371,0.0,0.21,0.35,1.04,0.0,0.6
372,0.0,0.09,0.49,0.83,0.0,0.51
373,0.0,0.18,0.79,0.65,0.0,0.41
374,0.0,0.26,1.09,0.46,0.0,0.32
375,0.0,0.33,1.12,0.37,0.0,0.29
376,0.0,0.34,1.19,0.32,0.0,0.31
377,0.0,0.41,1.17,0.32,0.0,0.35
378,0.0,0.48,1.23,0.27,0.0,0.34
379,0.0,0.55,1.15,0.24,0.0,0.28
380,0.0,0.58,1.02,0.23,0.0,0.36
381,0.0,0.62,0.89,0.26,0.0,0.48
382,0.0,0.56,0.95,0.34,0.0,0.67
383,0.0,0.49,0.94,0.46,0.0,0.8
384,0.0,0.41,1.25,0.51,0.0,0.85
385,0.0,0.45,1.4,0.44,0.0,0.71
386,0.0,0.46,1.69,0.37,0.0,0.59
387,0.0,0.4,1.62,0.39,0.0,0.57
388,0.01,0.32,1.63,0.44,0.0,0.64
389,0.01,0.27,1.53,0.43,0.0,0.7
390,0.01,0.29,1.58,0.38,0.0,0.72
391,0.0,0.35,1.57,0.34,0.0,0.77
392,0.01,0.37,1.64,0.3,0.0,0.66
393,0.01,0.32,1.65,0.34,0.0,0.57
394,0.01,0.28,1.64,0.28,0.0,0.4
395,0.0,0.31,1.52,0.29,0.0,0.32
396,0.0,0.47,1.31,0.14,0.0,0.26
397,0.0,0.53,1.14,0.07,0.0,0.32
398,0.0,0.57,1.08,0.0,0.0,0.43
399,0.0,0.56,1.1,0.0,0.0,0.47
400,0.0,0.63,1.12,0.0,0.0,0.46
401,0.0,0.66,1.12,0.0,0.0,0.47
402,0.0,0.58,1.14,0.0,0.0,0.52
403,0.0,0.5,1.19,0.0,0.0,0.55
404,0.0,0.63,1.22,0.0,0.0,0.44
405,0.0,0.74,1.18,0.04,0.0,0.36
406,0.0,0.87,1.1,0.06,0.0,0.19
407,0.0,0.77,1.01,0.09,0.0,0.14
408,0.0,0.7,1.18,0.12,0.0,0.22
409,0.0,0.58,1.38,0.17,0.0,0.36
410,0.0,0.46,1.69,0.2,0.0,0.52
411,0.0,0.39,1.73,0.13,0.0,0.48
412,0.0,0.3,1.84,0.06,0.0,0.39
413,0.0,0.28,1.87,0.0,0.0,0.26
414,0.0,0.23,1.98,0.0,0.0,0.19
415,0.0,0.21,2.01,0.02,0.0,0.18
416,0.0,0.19,2.04,0.02,0.0,0.12
417,0.0,0.23,1.71,0.08,0.0,0.1
418,0.0,0.21,1.47,0.07,0.0,0.05
419,0.0,0.2,1.25,0.08,0.0,0.05
420,0.0,0.14,1.26,0.09,0.0,0.03
421,0.0,0.16,1.14,0.13,0.02,0.03
422,0.0,0.15,1.0,0.21,0.02,0.06
423,0.0,0.17,0.92,0.29,0.02,0.15
424,0.0,0.12,0.89,0.4,0.02,0.25
425,0.0,0.12,0.83,0.45,0.05,0.31
426,0.0,0.06,0.91,0.41,0.05,0.25
427,0.0,0.07,0.96,0.36,0.04,0.18
428,0.0,0.1,0.98,0.37,0.0,0.16
429,0.0,0.18,0.9,0.38,0.07,0.11
430,0.0,0.22,0.87,0.44,0.12,0.09
431,0.02,0.24,0.89,0.4,0.12,0.02
432,0.02,0.28,0.81,0.66,0.07,0.13
433,0.02,0.29,0.73,0.83,0.05,0.2
434,0.0,0.37,0.61,1.06,0.07,0.26
435,0.02,0.25,0.63,0.99,0.12,0.16
436,0.03,0.18,0.57,0.9,0.15,0.07
437,0.06,0.12,0.55,0.78,0.19,0.01
438,0.08,0.2,0.44,0.74,0.2,0.0
439,0.12,0.27,0.4,0.79,0.22,0.0
440,0.12,0.21,0.38,0.87,0.24,0.03
441,0.08,0.15,0.31,0.77,0.16,0.05
442,0.03,0.13,0.29,0.63,0.1,0.05
443,0.05,0.09,0.32,0.47,0.02,0.02
444,0.11,0.06,0.4,0.58,0.02,0.11
445,0.18,0.0,0.45,0.71,0.0,0.22
446,0.2,0.0,0.49,0.79,0.0,0.28
447,0.2,0.0,0.49,0.68,0.0,0.19
448,0.21,0.0,0.53,0.64,0.0,0.14
449,0.21,0.0,0.6,0.59,0.0,0.12
450,0.2,0.0,0.64,0.66,0.0,0.17
451,0.18,0.0,0.67,0.65,0.02,0.18
452,0.16,0.0,0.43,0.63,0.02,0.16
453,0.16,0.02,0.51,0.58,0.02,0.13
454,0.14,0.03,0.64,0.58,0.0,0.1
455,0.11,0.05,0.89,0.53,0.02,0.1
456,0.11,0.03,0.73,0.43,0.02,0.06
457,0.16,0.03,0.54,0.28,0.02,0.02
458,0.25,0.0,0.33,0.31,0.0,0.0
459,0.3,0.0,0.35,0.37,0.0,0.0
460,0.31,0.0,0.3,0.47,0.0,0.0
461,0.31,0.0,0.32,0.46,0.0,0.0
462,0.3,0.0,0.4,0.4,0.0,0.0
463,0.3,0.0,0.47,0.36,0.0,0.0
464,0.27,0.0,0.59,0.34,0.0,0.0
465,0.3,0.0,0.61,0.35,0.0,0.0
466,0.31,0.0,0.56,0.35,0.0,0.0
467,0.33,0.0,0.46,0.36,0.0,0.0
468,0.27,0.0,0.53,0.37,0.0,0.0
469,0.22,0.0,0.73,0.39,0.0,0.0
470,0.21,0.0,0.85,0.38,0.0,0.0
471,0.21,0.03,0.77,0.37,0.0,0.0
472,0.22,0.06,0.7,0.38,0.0,0.0
473,0.21,0.1,0.68,0.4,0.0,0.0
474,0.21,0.15,0.67,0.43,0.0,0.0
475,0.22,0.19,0.65,0.46,0.0,0.0
476,0.22,0.16,0.68,0.49,0.0,0.04
477,0.21,0.08,0.66,0.53,0.0,0.13
478,0.16,0.01,0.76,0.52,0.0,0.22
479,0.15,0.0,0.79,0.51,0.0,0.29
480,0.13,0.0,0.81,0.64,0.0,0.42
481,0.14,0.0,0.65,0.8,0.0,0.55
482,0.17,0.0,0.57,0.92,0.0,0.62
483,0.23,0.0,0.6,0.84,0.0,0.57
484,0.25,0.0,0.53,0.73,0.0,0.55
485,0.33,0.0,0.65,0.62,0.02,0.52
486,0.34,0.0,0.69,0.52,0.06,0.49
487,0.38,0.0,0.88,0.41,0.1,0.41
488,0.38,0.0,1.01,0.36,0.07,0.43
489,0.35,0.0,1.24,0.26,0.07,0.3
490,0.24,0.02,1.27,0.19,0.12,0.21
491,0.08,0.03,1.23,0.18,0.19,0.06
492,0.0,0.23,1.3,0.2,0.25,0.15
493,0.05,0.21,1.63,0.15,0.19,0.2
494,0.16,0.2,1.78,0.1,0.25,0.3
495,0.41,0.0,1.93,0.07,0.43,0.4
496,0.48,0.09,1.98,0.08,0.58,0.64
497,0.54,0.09,2.09,0.18,0.7,0.95
498,0.45,0.14,2.11,0.37,0.68,1.26
499,0.49,0.1,2.14,0.56,0.75,1.43
500,0.46,0.1,2.31,0.6,0.74,1.56
501,0.42,0.06,2.41,0.38,0.76,1.23
502,0.39,0.0,2.58,0.23,0.78,1.12
503,0.28,0.0,2.58,0.13,0.77,0.97
504,0.44,0.06,2.64,0.18,1.03,1.36
505,0.41,0.1,2.5,0.22,1.16,1.61
506,0.44,0.18,2.3,0.13,1.37,1.68
507,0.3,0.27,2.09,0.08,1.24,1.39
508,0.29,0.42,1.99,0.0,1.24,0.99
509,0.27,0.43,1.91,0.0,1.07,0.64
510,0.13,0.39,1.81,0.02,0.77,0.41
511,0.08,0.28,1.77,0.07,0.48,0.25
512,0.09,0.27,1.62,0.13,0.32,0.14
513,0.11,0.37,1.44,0.29,0.27,0.18
514,0.11,0.49,1.3,0.53,0.31,0.24
515,0.11,0.61,1.41,0.63,0.42,0.32
516,0.12,0.53,1.46,0.47,0.34,0.22
517,0.12,0.42,1.44,0.23,0.34,0.13
518,0.08,0.31,1.3,0.18,0.15,0.11
519,0.08,0.35,1.24,0.36,0.15,0.21
520,0.08,0.34,1.21,0.49,0.03,0.25
521,0.08,0.26,1.1,0.45,0.0,0.19
522,0.06,0.21,1.06,0.33,0.0,0.12
523,0.06,0.23,0.99,0.22,0.0,0.12
524,0.08,0.23,0.97,0.28,0.0,0.17
525,0.06,0.18,1.12,0.35,0.05,0.25
526,0.05,0.1,1.26,0.48,0.09,0.28
527,0.04,0.13,1.36,0.57,0.09,0.36
528,0.06,0.06,1.4,0.54,0.1,0.34
529,0.05,0.03,1.34,0.54,0.06,0.35
530,0.02,0.0,1.43,0.55,0.09,0.36
531,0.0,0.0,1.4,0.65,0.1,0.4
532,0.0,0.0,1.33,0.56,0.16,0.34
533,0.0,0.0,1.14,0.47,0.14,0.3
534,0.0,0.0,1.02,0.4,0.08,0.28
535,0.0,0.0,0.99,0.43,0.01,0.3
536,0.0,0.0,1.0,0.46,0.07,0.31
