frame,f1,f2,f3,f4,f5,f6
56,0.81,0.97,2.57,0.71,0.95,0.0
57,0.8,0.83,2.38,0.76,0.91,0.0
58,0.81,0.83,2.48,0.86,0.96,0.0
59,0.86,0.8,2.63,1.02,0.96,0.0
60,0.97,0.8,2.65,0.95,1.27,0.11
61,1.12,0.66,2.53,0.98,1.51,0.22
62,1.27,0.48,2.46,0.98,1.72,0.35
63,1.53,0.35,2.22,1.18,1.69,0.49
64,1.79,0.36,2.0,1.35,1.69,0.62
65,2.03,0.36,1.89,1.44,1.69,0.65
66,2.08,0.32,1.87,1.4,1.63,0.6
67,1.9,0.17,1.94,1.17,1.44,0.44
68,1.8,0.08,1.93,1.02,1.35,0.39
69,1.6,0.03,1.99,0.92,1.25,0.24
70,1.65,0.09,2.14,1.0,1.3,0.23
71,1.64,0.15,2.25,1.06,1.3,0.2
72,1.58,0.14,2.12,1.02,1.4,0.17
73,1.48,0.11,2.01,0.97,1.46,0.15
74,1.38,0.07,1.87,0.9,1.54,0.09
75,1.37,0.21,1.89,0.97,1.54,0.08
76,1.41,0.31,1.82,1.02,1.59,0.08
77,1.43,0.48,1.68,1.05,1.55,0.05
78,1.45,0.5,1.61,0.99,1.45,0.04
79,1.56,0.47,1.51,1.02,1.27,0.08
80,1.6,0.59,1.53,1.2,1.19,0.15
81,1.68,0.58,1.48,1.39,1.1,0.21
82,1.68,0.54,1.53,1.56,1.11,0.19
83,1.74,0.29,1.58,1.64,1.11,0.22
84,1.76,0.27,1.73,1.53,1.25,0.19
85,1.72,0.33,1.83,1.34,1.38,0.15
86,1.68,0.33,1.92,1.16,1.46,0.08
87,1.67,0.29,1.95,1.16,1.48,0.09
88,1.6,0.29,1.96,1.19,1.53,0.16
89,1.5,0.32,2.03,1.25,1.53,0.25
90,1.44,0.34,2.05,1.34,1.49,0.34
91,1.5,0.43,2.01,1.47,1.43,0.36
92,1.57,0.43,1.8,1.56,1.4,0.38
93,1.6,0.45,1.69,1.66,1.39,0.35
94,1.61,0.38,1.4,1.6,1.42,0.33
95,1.63,0.39,1.24,1.5,1.45,0.27
96,1.64,0.39,1.07,1.26,1.43,0.17
97,1.59,0.44,1.08,1.2,1.35,0.09
98,1.55,0.54,1.16,1.2,1.28,0.04
99,1.51,0.63,1.19,1.31,1.27,0.07
100,1.47,0.58,1.2,1.37,1.29,0.07
101,1.43,0.48,1.16,1.42,1.34,0.06
102,1.35,0.55,1.06,1.36,1.49,0.03
103,1.33,0.66,0.95,1.26,1.55,0.01
104,1.31,0.77,0.83,1.15,1.59,0.0
105,1.31,0.65,0.84,1.09,1.53,0.0
106,1.23,0.63,0.92,1.07,1.51,0.0
107,1.12,0.61,0.99,1.05,1.47,0.0
108,1.04,0.64,0.91,1.19,1.6,0.09
109,1.0,0.65,0.86,1.35,1.69,0.22
110,0.99,0.66,0.85,1.48,1.77,0.33
111,0.98,0.65,0.92,1.49,1.72,0.35
112,0.99,0.65,0.92,1.48,1.69,0.33
113,0.95,0.68,0.75,1.29,1.81,0.34
114,0.82,0.69,0.62,1.12,1.91,0.32
115,0.69,0.75,0.48,1.02,2.04,0.29
116,0.61,0.77,0.51,1.1,2.11,0.25
117,0.6,0.76,0.4,1.12,2.05,0.18
118,0.55,0.73,0.29,0.98,1.95,0.14
119,0.51,0.68,0.2,0.9,1.8,0.11
120,0.37,0.85,0.22,0.83,1.85,0.15
121,0.27,1.0,0.23,0.83,1.9,0.15
122,0.18,1.06,0.26,0.82,2.0,0.17
123,0.21,0.96,0.28,0.88,2.02,0.17
124,0.23,0.85,0.33,0.93,2.02,0.17
125,0.26,0.98,0.4,0.99,1.97,0.1
126,0.29,1.02,0.49,1.02,1.96,0.07
127,0.38,1.16,0.59,1.15,1.96,0.07
128,0.43,1.21,0.62,1.26,1.92,0.16
129,0.49,1.36,0.65,1.34,1.9,0.21
130,0.49,1.34,0.64,1.25,1.88,0.27
131,0.55,1.32,0.64,1.16,1.93,0.3
132,0.63,1.12,0.56,1.18,1.91,0.44
133,0.71,0.94,0.56,1.23,1.97,0.48
134,0.78,0.75,0.59,1.3,1.99,0.53
135,0.67,0.62,0.71,1.31,2.04,0.5
136,0.56,0.52,0.75,1.35,1.95,0.54
137,0.44,0.43,0.8,1.34,1.88,0.54
138,0.42,0.48,0.9,1.35,1.92,0.5
139,0.47,0.51,0.98,1.3,1.88,0.44
140,0.51,0.55,1.05,1.28,1.9,0.4
141,0.57,0.51,1.04,1.21,1.88,0.36
142,0.55,0.5,1.13,1.25,1.96,0.38
143,0.53,0.49,1.11,1.31,2.0,0.41
144,0.46,0.46,0.88,1.4,1.98,0.36
145,0.43,0.42,0.66,1.34,1.91,0.22
146,0.37,0.34,0.51,1.25,1.81,0.08
147,0.37,0.35,0.52,1.08,1.85,0.01
148,0.36,0.38,0.48,1.01,1.86,0.01
149,0.36,0.42,0.45,0.94,1.87,0.0
150,0.37,0.43,0.48,0.92,1.88,0.0
151,0.47,0.3,0.43,0.89,1.83,0.1
152,0.6,0.17,0.37,0.87,1.86,0.2
153,0.7,0.04,0.4,0.74,1.87,0.22
154,0.7,0.08,0.48,0.66,1.99,0.16
155,0.68,0.1,0.47,0.74,2.02,0.12
156,0.68,0.15,0.32,0.96,1.95,0.2
157,0.65,0.19,0.2,1.17,1.87,0.3
158,0.69,0.27,0.3,1.05,1.83,0.33
159,0.76,0.26,0.48,0.94,1.86,0.32
160,0.78,0.5,0.79,0.87,1.74,0.31
161,0.75,0.75,0.97,0.95,1.61,0.32
162,0.69,1.01,1.16,1.02,1.45,0.32
163,0.75,1.0,1.17,0.9,1.47,0.28
164,0.79,0.99,1.32,0.8,1.54,0.23
165,0.82,1.02,1.47,0.67,1.62,0.19
166,0.78,1.06,1.59,0.68,1.63,0.2
167,0.83,1.11,1.52,0.64,1.76,0.24
168,0.77,1.2,1.66,0.57,1.72,0.17
169,0.76,1.3,1.87,0.51,1.78,0.11
170,0.62,1.42,2.16,0.55,1.6,0.0
171,0.6,1.47,2.21,0.63,1.61,0.0
172,0.49,1.35,2.05,0.74,1.57,0.0
173,0.49,1.26,1.88,0.75,1.65,0.0
174,0.46,1.16,1.72,0.78,1.68,0.0
175,0.53,1.09,1.69,0.72,1.64,0.06
176,0.56,1.03,1.65,0.74,1.56,0.14
177,0.57,0.89,1.65,0.81,1.52,0.22
178,0.55,0.87,1.59,0.85,1.48,0.18
179,0.53,0.79,1.55,0.84,1.45,0.12
180,0.57,0.74,1.52,0.88,1.43,0.12
181,0.61,0.75,1.62,0.95,1.47,0.16
182,0.65,0.78,1.7,1.04,1.49,0.21
183,0.72,0.72,1.66,1.0,1.36,0.19
184,0.81,0.65,1.61,0.97,1.24,0.17
185,0.92,0.67,1.53,0.9,1.19,0.13
186,1.0,0.79,1.46,0.87,1.27,0.11
187,1.01,0.85,1.27,0.9,1.36,0.13
188,1.02,0.84,1.13,0.96,1.45,0.14
189,0.93,0.87,1.04,0.94,1.45,0.16
190,0.91,0.94,1.06,0.89,1.42,0.15
191,0.86,1.0,1.1,0.86,1.34,0.16
192,0.98,0.97,0.89,0.86,1.35,0.2
193,1.05,0.92,0.69,0.89,1.37,0.26
194,1.09,0.91,0.47,0.9,1.39,0.31
195,0.97,1.07,0.52,0.99,1.35,0.31
196,0.88,1.19,0.58,1.02,1.34,0.32
197,0.76,1.31,0.55,1.05,1.41,0.29
198,0.73,1.27,0.46,1.08,1.46,0.28
199,0.79,1.06,0.51,1.21,1.52,0.32
200,0.87,0.83,0.49,1.3,1.47,0.35
201,0.93,0.65,0.51,1.35,1.44,0.37
202,0.88,0.66,0.42,1.36,1.41,0.38
203,0.86,0.7,0.44,1.35,1.44,0.41
204,0.82,0.65,0.55,1.21,1.38,0.39
205,0.8,0.73,0.71,1.0,1.31,0.29
206,0.82,0.72,0.9,0.81,1.21,0.2
207,0.86,0.82,1.02,0.79,1.21,0.16
208,0.86,0.85,0.98,0.84,1.23,0.19
209,0.85,0.91,0.9,0.92,1.26,0.23
210,0.88,0.9,0.79,0.96,1.31,0.28
211,0.95,0.71,0.8,0.96,1.33,0.34
212,1.0,0.57,0.84,0.98,1.38,0.35
213,1.01,0.43,0.85,1.02,1.42,0.34
214,1.31,0.45,0.81,1.09,1.66,0.31
215,1.64,0.44,0.75,1.14,1.87,0.35
216,1.98,0.48,0.8,1.2,2.21,0.3
217,2.07,0.46,0.75,1.3,2.36,0.33
218,2.2,0.46,0.74,1.41,2.53,0.33
219,2.33,0.43,0.64,1.45,2.58,0.43
220,2.16,0.42,0.66,1.39,2.43,0.37
221,1.91,0.39,0.62,1.3,2.24,0.32
222,1.6,0.4,0.61,1.22,2.02,0.24
223,1.41,0.42,0.67,1.3,1.93,0.31
224,1.2,0.4,0.78,1.4,1.82,0.37
225,0.98,0.41,0.76,1.4,1.74,0.42
226,0.83,0.41,0.75,1.31,1.68,0.38
227,0.75,0.48,0.73,1.22,1.63,0.37
228,0.52,0.38,0.75,1.04,1.57,0.29
229,0.35,0.27,0.74,0.87,1.58,0.21
230,0.17,0.16,0.64,0.71,1.62,0.14
231,0.17,0.2,0.59,0.78,1.66,0.17
232,0.17,0.23,0.54,0.8,1.69,0.21
233,0.21,0.28,0.59,0.81,1.69,0.18
234,0.27,0.3,0.58,0.78,1.7,0.14
235,0.37,0.31,0.57,0.9,1.65,0.16
236,0.43,0.29,0.46,1.01,1.6,0.21
237,0.5,0.27,0.41,1.1,1.59,0.26
238,0.51,0.25,0.33,1.02,1.65,0.24
239,0.51,0.24,0.3,0.98,1.74,0.24
240,0.39,0.23,0.4,0.95,1.78,0.27
241,0.3,0.24,0.56,1.03,1.78,0.32
242,0.16,0.28,0.55,0.98,1.74,0.37
243,0.15,0.31,0.48,0.89,1.69,0.33
244,0.08,0.33,0.31,0.74,1.66,0.32
245,0.14,0.37,0.24,0.8,1.71,0.31
246,0.17,0.43,0.13,0.93,1.75,0.36
247,0.2,0.51,0.21,1.07,1.79,0.4
248,0.16,0.55,0.33,1.1,1.78,0.45
249,0.13,0.57,0.45,1.13,1.76,0.49
250,0.13,0.56,0.33,1.03,1.77,0.44
251,0.14,0.51,0.24,0.92,1.76,0.36
252,0.1,0.49,0.28,0.71,1.66,0.19
253,0.06,0.46,0.45,0.58,1.62,0.08
254,0.01,0.44,0.67,0.47,1.58,0.0
255,0.04,0.44,0.68,0.47,1.68,0.0
256,0.08,0.43,0.62,0.54,1.7,0.0
257,0.12,0.44,0.49,0.59,1.72,0.0
258,0.13,0.52,0.48,0.65,1.71,0.05
259,0.25,0.64,0.47,0.73,1.75,0.09
260,0.37,0.74,0.49,0.79,1.8,0.11
261,0.48,0.7,0.47,0.8,1.8,0.09
262,0.56,0.78,0.47,0.76,1.84,0.09
263,0.66,0.87,0.52,0.76,1.87,0.14
264,0.9,0.99,0.57,0.65,2.02,0.14
265,0.98,0.96,0.59,0.56,2.07,0.13
266,1.05,0.95,0.56,0.48,2.13,0.1
267,0.98,0.87,0.5,0.59,2.09,0.09
268,1.05,0.81,0.44,0.65,2.18,0.07
269,1.09,0.73,0.39,0.68,2.23,0.06
270,1.29,0.66,0.28,0.6,2.38,0.05
271,1.35,0.56,0.29,0.73,2.52,0.13
272,1.27,0.52,0.3,0.75,2.45,0.16
273,1.06,0.54,0.38,0.81,2.34,0.22
274,0.94,0.61,0.38,0.73,2.12,0.2
275,0.9,0.51,0.44,0.82,2.03,0.23
276,0.77,0.39,0.47,0.7,1.88,0.16
277,0.61,0.23,0.5,0.57,1.79,0.1
278,0.53,0.26,0.55,0.49,1.78,0.04
279,0.51,0.3,0.64,0.56,1.78,0.06
280,0.57,0.42,0.76,0.63,1.86,0.08
281,0.61,0.59,0.63,0.68,1.9,0.11
282,0.65,0.74,0.55,0.77,1.97,0.16
283,0.59,0.69,0.63,0.88,1.91,0.15
284,0.56,0.71,0.66,0.81,2.05,0.16
285,0.49,0.77,0.69,0.75,2.15,0.17
286,0.48,0.94,0.52,0.68,2.27,0.25
287,0.4,1.01,0.68,0.77,2.11,0.22
288,0.41,0.95,0.78,0.83,1.95,0.24
289,0.42,0.88,0.91,0.92,1.82,0.25
290,0.42,0.9,0.83,0.88,1.77,0.23
291,0.32,1.09,0.81,0.84,1.74,0.18
292,0.27,1.26,0.72,0.78,1.81,0.14
293,0.33,1.25,0.72,0.7,1.9,0.11
294,0.4,1.19,0.66,0.67,1.98,0.1
295,0.45,1.15,0.69,0.75,1.88,0.13
296,0.47,1.13,0.75,0.83,1.81,0.17
297,0.45,0.97,0.89,0.87,1.78,0.16
298,0.39,0.81,1.04,0.84,1.8,0.13
299,0.33,0.67,1.19,0.84,1.79,0.13
300,0.32,0.67,1.2,0.92,1.78,0.17
301,0.31,0.73,1.11,0.95,1.79,0.17
302,0.32,0.7,1.03,0.96,1.8,0.14
303,0.26,0.95,1.27,0.87,1.76,0.15
304,0.21,1.07,1.61,0.77,1.74,0.17
305,0.19,1.22,1.98,0.65,1.73,0.17
306,0.23,1.05,2.04,0.55,1.74,0.12
307,0.35,0.82,1.99,0.61,1.69,0.13
308,0.4,0.62,1.92,0.72,1.64,0.18
309,0.36,0.6,1.84,0.74,1.54,0.17
310,0.29,0.72,1.84,0.6,1.52,0.09
311,0.22,0.84,1.85,0.47,1.51,0.01
312,0.25,0.65,2.0,0.52,1.5,0.01
313,0.26,0.47,2.17,0.55,1.51,0.0
314,0.28,0.32,2.3,0.57,1.5,0.01
315,0.4,0.4,2.29,0.62,1.46,0.03
316,0.46,0.45,2.25,0.64,1.35,0.09
317,0.52,0.49,2.43,0.64,1.34,0.08
318,0.47,0.5,2.54,0.56,1.42,0.06
319,0.47,0.5,2.43,0.5,1.48,0.0
320,0.45,0.54,2.02,0.41,1.46,0.0
321,0.43,0.58,1.57,0.31,1.41,0.0
322,0.34,0.63,1.38,0.33,1.38,0.03
323,0.29,0.69,1.36,0.43,1.34,0.07
324,0.21,0.81,1.48,0.58,1.38,0.13
325,0.22,0.85,1.58,0.69,1.44,0.13
326,0.24,0.84,1.69,0.81,1.54,0.12
327,0.26,0.74,1.69,0.88,1.54,0.09
328,0.25,0.73,1.67,0.89,1.46,0.13
329,0.23,0.72,1.66,0.88,1.31,0.16
330,0.22,0.85,1.63,0.9,1.34,0.22
331,0.25,1.11,1.49,0.8,1.41,0.2
332,0.25,1.27,1.4,0.71,1.53,0.19
333,0.26,1.33,1.32,0.6,1.49,0.13
334,0.25,1.18,1.3,0.61,1.39,0.12
335,0.25,1.19,1.26,0.58,1.28,0.08
336,0.24,1.08,1.28,0.54,1.19,0.04
337,0.23,1.08,1.38,0.58,1.25,0.01
338,0.22,1.04,1.5,0.62,1.3,0.0
339,0.22,1.1,1.57,0.68,1.32,0.0
340,0.21,1.12,1.55,0.65,1.31,0.0
341,0.19,1.06,1.52,0.63,1.31,0.0
342,0.17,0.94,1.48,0.63,1.31,0.01
343,0.18,0.9,1.59,0.75,1.34,0.05
344,0.19,0.94,1.64,0.88,1.37,0.1
345,0.23,1.02,1.68,0.97,1.41,0.12
346,0.24,1.01,1.61,0.97,1.45,0.11
347,0.24,0.99,1.54,0.93,1.47,0.09
348,0.21,0.82,1.48,0.78,1.47,0.06
349,0.2,0.66,1.39,0.66,1.43,0.03
350,0.18,0.47,1.33,0.6,1.4,0.06
351,0.19,0.45,1.28,0.69,1.33,0.12
352,0.19,0.46,1.26,0.74,1.36,0.17
353,0.19,0.46,1.26,0.72,1.4,0.14
354,0.21,0.48,1.24,0.72,1.49,0.14
355,0.26,0.61,1.26,0.74,1.44,0.15
356,0.31,0.77,1.28,0.79,1.38,0.16
357,0.52,0.9,1.4,0.85,1.37,0.12
358,0.69,0.89,1.47,0.85,1.44,0.06
359,0.87,0.88,1.53,0.81,1.47,0.0
360,0.88,0.9,1.5,0.73,1.46,0.01
361,0.9,0.97,1.54,0.74,1.49,0.04
362,0.86,0.91,1.59,0.8,1.55,0.06
363,0.87,0.82,1.65,0.9,1.66,0.08
364,0.88,0.75,1.67,0.95,1.73,0.13
365,0.91,0.68,1.48,0.98,1.78,0.2
366,0.9,0.61,1.23,1.04,1.76,0.27
367,0.8,0.53,1.23,1.22,1.72,0.34
368,0.72,0.61,1.29,1.31,1.65,0.35
369,0.64,0.71,1.42,1.3,1.62,0.33
370,0.59,0.61,1.14,1.1,1.53,0.22
371,0.53,0.47,1.08,0.97,1.48,0.13
372,0.35,0.31,1.11,0.75,1.56,0.07
373,0.21,0.34,1.22,0.71,1.71,0.16
374,0.05,0.4,1.24,0.68,1.81,0.26
375,0.02,0.36,1.1,0.75,1.86,0.3
376,0.04,0.31,1.04,0.72,1.96,0.26
377,0.07,0.24,0.97,0.65,2.06,0.21
378,0.06,0.37,1.07,0.67,2.17,0.21
379,0.05,0.28,1.12,0.66,2.11,0.17
380,0.02,0.25,1.18,0.71,2.01,0.18
381,0.04,0.12,1.11,0.73,1.81,0.2
382,0.02,0.28,0.93,0.8,1.74,0.25
383,0.01,0.44,0.78,0.79,1.76,0.23
384,0.02,0.46,0.77,0.83,1.81,0.2
385,0.02,0.37,0.84,0.83,1.83,0.18
386,0.02,0.23,0.88,0.88,1.79,0.19
387,0.0,0.25,0.84,0.9,1.73,0.24
388,0.0,0.33,0.85,0.91,1.73,0.26
389,0.0,0.39,0.93,0.93,1.72,0.3
390,0.0,0.42,0.85,0.92,1.77,0.27
391,0.02,0.49,0.87,0.9,1.73,0.29
392,0.02,0.49,0.89,0.92,1.76,0.29
393,0.06,0.46,1.02,0.95,1.71,0.29
394,0.07,0.41,1.03,0.97,1.76,0.23
395,0.11,0.49,1.06,0.85,1.78,0.12
396,0.07,0.51,1.0,0.69,1.77,0.06
397,0.03,0.47,0.98,0.63,1.79,0.05
398,0.01,0.46,0.98,0.63,1.65,0.09
399,0.02,0.49,1.09,0.66,1.59,0.12
400,0.02,0.51,1.32,0.64,1.49,0.12
401,0.01,0.38,1.5,0.56,1.49,0.09
402,0.0,0.32,1.64,0.49,1.48,0.05
403,0.02,0.36,1.45,0.46,1.46,0.02
404,0.06,0.45,1.31,0.46,1.46,0.01
405,0.1,0.5,1.26,0.47,1.41,0.0
406,0.12,0.48,1.42,0.44,1.34,0.0
407,0.09,0.46,1.41,0.42,1.33,0.0
408,0.06,0.52,1.27,0.44,1.36,0.03
409,0.04,0.64,1.02,0.47,1.43,0.06
410,0.04,0.9,0.93,0.6,1.44,0.16
411,0.04,1.05,0.99,0.63,1.45,0.21
412,0.09,1.18,1.1,0.6,1.48,0.21
413,0.13,1.11,1.13,0.48,1.52,0.11
414,0.16,1.14,1.1,0.44,1.54,0.03
415,0.13,0.92,0.98,0.58,1.56,0.06
416,0.1,0.75,0.85,0.69,1.57,0.1
417,0.05,0.56,0.76,0.72,1.61,0.1
418,0.02,0.56,0.8,0.56,1.65,0.07
419,0.0,0.58,0.89,0.44,1.71,0.03
420,0.0,0.86,0.96,0.59,1.69,0.12
421,0.0,1.11,1.04,0.78,1.7,0.19
422,0.0,1.36,1.13,0.96,1.68,0.27
423,0.0,1.38,1.11,1.0,1.59,0.29
424,0.0,1.39,1.04,1.02,1.45,0.3
425,0.0,1.34,0.91,0.98,1.33,0.3
426,0.0,1.22,0.87,0.94,1.35,0.3
427,0.02,1.18,0.86,0.89,1.44,0.29
428,0.05,1.19,0.91,0.9,1.5,0.29
429,0.07,1.16,0.89,0.77,1.47,0.22
430,0.06,1.05,0.88,0.62,1.41,0.19
431,0.05,0.95,0.8,0.49,1.36,0.14
432,0.07,1.03,0.94,0.69,1.51,0.28
433,0.08,1.17,1.08,0.92,1.64,0.41
434,0.08,1.32,1.29,1.15,1.79,0.53
435,0.09,1.34,1.26,1.14,1.75,0.49
436,0.09,1.36,1.14,1.09,1.68,0.43
437,0.1,1.36,0.98,0.94,1.62,0.35
438,0.08,1.39,0.87,0.83,1.57,0.3
439,0.08,1.33,0.95,0.74,1.64,0.28
440,0.08,1.24,1.04,0.77,1.72,0.29
441,0.1,1.14,1.14,0.84,1.87,0.31
442,0.13,1.13,1.13,0.97,1.92,0.33
443,0.15,1.14,1.14,1.01,1.94,0.33
444,0.12,1.1,1.2,0.88,1.94,0.25
445,0.07,1.05,1.3,0.7,1.92,0.19
446,0.02,1.01,1.35,0.54,1.89,0.14
447,0.01,1.02,1.33,0.54,1.81,0.16
448,0.01,1.02,1.28,0.56,1.8,0.17
449,0.07,1.25,1.25,0.58,1.87,0.16
450,0.14,1.4,1.19,0.57,1.94,0.15
451,0.15,1.49,1.22,0.6,1.88,0.09
452,0.11,1.37,1.19,0.64,1.74,0.04
453,0.04,1.27,1.2,0.68,1.65,0.04
454,0.02,1.24,1.13,0.64,1.65,0.06
455,0.0,1.2,1.07,0.62,1.68,0.1
456,0.03,1.18,1.2,0.48,1.69,0.07
457,0.06,1.18,1.35,0.37,1.67,0.04
458,0.09,1.19,1.51,0.25,1.68,0.0
459,0.11,1.15,1.35,0.2,1.61,0.0
460,0.1,1.1,1.24,0.15,1.54,0.0
461,0.1,0.9,1.14,0.16,1.37,0.0
462,0.09,0.76,1.21,0.19,1.32,0.0
463,0.08,0.63,1.34,0.29,1.32,0.01
464,0.1,0.59,1.53,0.36,1.31,0.02
465,0.1,0.53,1.77,0.5,1.29,0.06
466,0.11,0.44,1.84,0.55,1.18,0.07
467,0.09,0.42,1.71,0.54,1.22,0.06
468,0.07,0.48,1.53,0.59,1.47,0.04
469,0.04,0.57,1.36,0.66,1.81,0.04
470,0.0,0.67,1.31,0.78,2.09,0.08
471,0.0,0.73,1.27,0.78,2.14,0.09
472,0.02,0.73,1.28,0.79,2.05,0.07
473,0.05,0.77,1.3,0.76,2.0,0.03
474,0.05,0.82,1.3,0.72,1.88,0.0
475,0.05,0.81,1.25,0.71,1.8,0.05
476,0.02,0.79,1.28,0.67,1.71,0.11
477,0.03,0.78,1.33,0.64,1.67,0.16
478,0.02,0.86,1.39,0.58,1.7,0.15
479,0.02,0.82,1.37,0.5,1.7,0.1
480,0.03,0.88,1.22,0.45,1.61,0.1
481,0.05,0.9,1.24,0.45,1.61,0.11
482,0.07,0.96,1.22,0.54,1.57,0.15
483,0.07,0.89,1.34,0.59,1.65,0.13
484,0.12,0.84,1.36,0.61,1.7,0.14
485,0.15,0.78,1.4,0.59,1.71,0.15
486,0.21,0.85,1.4,0.62,1.72,0.18
487,0.12,1.0,1.25,0.64,1.64,0.2
488,0.08,1.17,1.14,0.64,1.6,0.2
489,0.02,1.16,1.14,0.6,1.48,0.17
490,0.03,1.03,1.24,0.55,1.48,0.12
491,0.04,0.9,1.33,0.5,1.47,0.07
492,0.04,0.98,1.22,0.46,1.72,0.04
493,0.03,1.07,1.06,0.41,1.83,0.02
494,0.03,1.2,0.9,0.48,1.93,0.01
495,0.06,1.18,0.9,0.5,1.9,0.01
496,0.12,1.18,0.9,0.58,1.93,0.01
497,0.16,1.15,0.9,0.51,2.0,0.0
498,0.11,1.04,1.0,0.51,1.98,0.0
499,0.05,0.81,1.01,0.56,1.91,0.02
500,0.0,0.62,0.98,0.66,1.82,0.06
501,0.0,0.38,0.94,0.74,1.72,0.11
502,0.0,0.3,1.02,0.75,1.68,0.12
503,0.0,0.21,1.14,0.77,1.63,0.12
504,0.0,0.21,1.14,0.72,1.66,0.14
505,0.0,0.23,1.08,0.67,1.68,0.17
506,0.0,0.21,1.01,0.6,1.72,0.19
507,0.0,0.2,0.97,0.59,1.73,0.19
508,0.0,0.14,0.96,0.59,1.76,0.19
509,0.0,0.2,1.05,0.58,1.81,0.16
510,0.0,0.25,1.06,0.64,1.88,0.19
511,0.0,0.38,1.18,0.66,1.82,0.22
512,0.0,0.39,1.28,0.67,1.72,0.28
513,0.0,0.43,1.46,0.63,1.63,0.3
514,0.0,0.38,1.44,0.72,1.65,0.35
515,0.0,0.37,1.36,0.8,1.66,0.38
516,0.0,0.42,1.22,0.81,1.67,0.36
517,0.0,0.37,1.23,0.81,1.69,0.36
518,0.0,0.34,1.22,0.8,1.73,0.35
519,0.0,0.23,1.25,0.73,1.75,0.34
520,0.0,0.3,1.2,0.55,1.74,0.25
521,0.0,0.32,1.18,0.41,1.72,0.19
522,0.0,0.37,1.15,0.43,1.71,0.17
523,0.0,0.26,1.17,0.4,1.72,0.11
524,0.0,0.19,1.13,0.36,1.73,0.05
525,0.0,0.11,1.14,0.29,1.76,0.0
526,0.0,0.12,1.15,0.28,1.74,0.0
527,0.0,0.14,1.2,0.28,1.7,0.0
528,0.0,0.16,1.23,0.29,1.65,0.0
529,0.0,0.17,1.19,0.35,1.66,0.0
530,0.0,0.13,1.14,0.39,1.69,0.0
531,0.0,0.18,1.02,0.43,1.71,0.0
532,0.0,0.26,0.93,0.41,1.7,0.0
533,0.0,0.37,0.86,0.4,1.71,0.0
534,0.0,0.5,0.89,0.48,1.63,0.0
535,0.0,0.51,0.89,0.62,1.66,0.03
536,0.0,0.51,0.97,0.69,1.58,0.03
