frame,f1,f2,f3,f4,f5,f6
117,4.3,0.0,1.55,1.4,1.95,0.7
118,4.46,0.0,1.42,1.36,2.11,0.75
119,4.77,0.0,1.46,1.4,2.47,0.93
120,5.01,0.0,1.59,1.39,2.81,1.02
121,5.31,0.0,1.69,1.39,3.19,1.2
122,5.32,0.0,1.7,1.39,3.25,1.16
123,5.36,0.0,1.7,1.45,3.25,1.21
124,5.09,0.0,1.66,1.43,3.01,1.08
125,4.92,0.0,1.58,1.37,2.8,0.96
126,4.73,0.0,1.53,1.25,2.59,0.85
127,4.81,0.0,1.5,1.23,2.62,0.84
128,4.83,0.0,1.53,1.24,2.68,0.83
129,4.84,0.0,1.44,1.27,2.69,0.84
130,4.79,0.0,1.36,1.31,2.62,0.86
131,4.63,0.0,1.5,1.28,2.44,0.84
132,4.49,0.0,1.62,1.23,2.41,0.86
133,4.38,0.0,1.74,1.17,2.45,0.83
134,4.35,0.0,1.66,1.18,2.49,0.9
135,4.35,0.0,1.67,1.22,2.45,0.86
136,4.28,0.0,1.63,1.27,2.4,0.91
137,4.33,0.0,1.71,1.3,2.42,0.98
138,4.27,0.0,1.67,1.4,2.42,1.05
139,4.33,0.0,1.62,1.5,2.48,1.1
140,4.35,0.0,1.45,1.61,2.58,1.11
141,4.3,0.0,1.45,1.63,2.55,1.04
142,4.14,0.0,1.55,1.59,2.41,0.94
143,3.9,0.0,1.66,1.54,2.21,0.88
144,3.8,0.0,1.73,1.49,2.05,0.95
145,3.74,0.0,1.8,1.44,2.01,1.03
146,3.84,0.0,1.96,1.38,2.12,1.09
147,3.94,0.0,2.09,1.35,2.37,1.08
148,4.06,0.0,2.21,1.31,2.57,1.09
149,4.14,0.05,2.14,1.36,2.48,1.14
150,4.27,0.1,2.08,1.35,2.47,1.15
151,4.05,0.21,2.12,1.39,2.19,1.2
152,3.76,0.29,2.33,1.39,2.06,1.22
153,3.43,0.32,2.47,1.42,1.79,1.25
154,3.53,0.32,2.38,1.4,1.83,1.28
155,3.61,0.26,2.24,1.4,1.85,1.31
156,3.8,0.17,2.27,1.24,2.07,1.38
157,3.89,0.07,2.41,1.05,2.2,1.41
158,3.84,0.0,2.32,0.92,2.23,1.42
159,3.8,0.0,2.07,0.96,2.14,1.37
160,3.76,0.0,1.81,1.04,2.06,1.31
161,3.85,0.0,1.81,1.17,2.28,1.22
162,3.88,0.0,1.84,1.3,2.48,1.17
163,3.98,0.0,1.91,1.4,2.71,1.13
164,4.05,0.0,1.97,1.38,2.73,1.17
165,4.12,0.0,2.06,1.35,2.72,1.2
166,4.27,0.0,2.01,1.39,2.84,1.12
167,4.44,0.0,1.97,1.37,3.02,1.06
168,4.43,0.0,1.91,1.27,2.96,1.06
169,4.17,0.0,1.9,1.24,2.69,1.18
170,3.88,0.0,1.89,1.26,2.38,1.29
171,3.82,0.0,1.92,1.32,2.33,1.27
172,3.76,0.0,1.94,1.26,2.27,1.18
173,3.79,0.0,2.01,1.22,2.25,1.06
174,3.82,0.0,2.04,1.31,2.11,1.06
175,3.94,0.0,2.08,1.4,2.07,1.05
176,4.04,0.0,2.12,1.42,2.05,1.14
177,4.02,0.0,2.12,1.35,2.03,1.18
178,3.99,0.0,2.12,1.28,1.98,1.26
179,4.06,0.0,2.09,1.26,2.13,1.27
180,4.19,0.0,1.99,1.29,2.43,1.33
181,4.21,0.0,1.9,1.27,2.63,1.27
182,4.16,0.0,1.81,1.25,2.59,1.22
183,3.9,0.0,1.81,1.18,2.35,1.1
184,3.75,0.0,1.8,1.19,2.22,1.08
185,3.42,0.0,1.81,1.29,1.9,1.02
186,3.32,0.0,1.89,1.37,1.65,1.02
187,3.18,0.0,1.97,1.41,1.37,1.01
188,3.17,0.0,1.98,1.28,1.34,1.01
189,3.14,0.0,1.89,1.19,1.39,1.0
190,3.13,0.0,1.81,1.1,1.44,0.98
191,3.15,0.0,1.86,1.09,1.44,1.03
192,3.04,0.0,1.98,1.17,1.4,1.02
193,2.93,0.0,2.1,1.24,1.33,1.0
194,2.82,0.0,2.07,1.32,1.29,0.91
195,2.89,0.0,2.01,1.27,1.27,0.9
196,2.92,0.0,1.94,1.24,1.36,0.93
197,2.93,0.0,2.03,1.19,1.38,1.03
198,2.91,0.0,2.07,1.19,1.43,1.1
199,2.96,0.0,2.08,1.22,1.49,1.14
200,3.01,0.0,1.97,1.26,1.59,1.13
201,3.06,0.0,1.95,1.34,1.73,1.09
202,3.01,0.0,1.99,1.37,1.76,1.04
203,2.93,0.0,2.01,1.35,1.8,0.95
204,3.0,0.0,2.16,1.3,1.86,1.05
205,3.08,0.0,2.32,1.31,1.93,1.16
206,3.1,0.0,2.51,1.38,1.88,1.33
207,2.96,0.0,2.47,1.46,1.78,1.36
208,2.91,0.0,2.44,1.47,1.73,1.4
209,3.1,0.0,2.42,1.46,1.89,1.41
210,3.25,0.0,2.37,1.43,2.05,1.37
211,3.31,0.0,2.25,1.37,2.08,1.36
212,3.3,0.0,2.13,1.34,2.06,1.35
213,3.36,0.0,2.01,1.34,2.0,1.31
214,3.47,0.0,1.98,1.33,2.01,1.26
215,3.49,0.0,1.95,1.33,1.97,1.19
216,3.39,0.0,1.94,1.27,2.02,1.17
217,3.27,0.0,1.93,1.26,2.06,1.16
218,3.21,0.0,1.93,1.22,2.15,1.16
219,3.2,0.0,2.01,1.25,2.08,1.24
220,3.22,0.0,2.07,1.23,2.04,1.29
221,3.25,0.0,2.18,1.29,2.02,1.26
222,3.27,0.0,2.21,1.3,2.08,1.2
223,3.28,0.0,2.25,1.31,2.15,1.12
224,3.22,0.0,2.1,1.34,2.09,1.08
225,3.18,0.0,1.96,1.34,2.05,1.01
226,3.21,0.0,1.76,1.31,2.04,0.85
227,3.32,0.0,1.72,1.23,2.14,0.75
228,3.23,0.0,1.83,1.23,2.0,0.7
229,3.06,0.0,2.03,1.3,1.82,0.76
230,2.85,0.0,2.23,1.36,1.59,0.82
231,2.86,0.0,2.23,1.38,1.58,0.81
232,2.88,0.0,2.21,1.36,1.58,0.81
233,2.88,0.0,2.27,1.28,1.53,0.96
234,2.87,0.0,2.29,1.24,1.5,1.14
235,2.83,0.0,2.34,1.21,1.44,1.3
236,2.81,0.0,2.28,1.14,1.42,1.24
237,2.82,0.0,2.22,1.07,1.43,1.19
238,2.81,0.0,2.18,0.99,1.43,1.12
239,2.93,0.0,2.1,1.09,1.55,1.12
240,2.96,0.0,2.03,1.22,1.61,1.02
241,2.92,0.0,2.0,1.35,1.7,0.9
242,2.8,0.0,2.04,1.37,1.7,0.78
243,2.74,0.0,2.11,1.35,1.73,0.77
244,2.73,0.0,2.13,1.33,1.72,0.78
245,2.61,0.0,2.07,1.44,1.73,0.91
246,2.52,0.0,2.02,1.48,1.72,1.05
247,2.48,0.0,1.91,1.51,1.78,1.15
248,2.56,0.0,1.91,1.45,1.84,1.13
249,2.53,0.0,1.99,1.45,1.84,1.08
250,2.47,0.0,2.11,1.47,1.78,1.08
251,2.42,0.0,2.08,1.55,1.72,1.07
252,2.5,0.0,2.01,1.4,1.74,0.95
253,2.57,0.0,2.07,1.2,1.82,0.89
254,2.62,0.0,2.2,0.93,1.87,0.83
255,2.57,0.0,2.31,0.93,1.88,0.9
256,2.56,0.0,2.33,1.11,1.87,0.95
257,2.39,0.0,2.3,1.29,1.72,1.01
258,2.31,0.0,2.25,1.4,1.61,1.06
259,2.18,0.0,2.15,1.32,1.48,1.06
260,2.2,0.0,2.15,1.24,1.47,1.04
261,2.16,0.0,2.15,1.31,1.48,1.02
262,2.15,0.0,2.16,1.38,1.44,1.02
263,2.14,0.0,2.18,1.43,1.43,1.06
264,2.15,0.0,2.21,1.35,1.45,1.03
265,2.13,0.0,2.26,1.29,1.48,1.0
266,2.1,0.0,2.28,1.24,1.58,1.05
267,2.07,0.0,2.28,1.22,1.62,1.12
268,2.05,0.0,2.25,1.24,1.68,1.19
269,2.1,0.0,2.26,1.15,1.61,0.96
270,2.16,0.0,2.27,1.09,1.55,0.78
271,2.23,0.0,2.25,1.02,1.46,0.63
272,2.25,0.0,2.2,1.03,1.46,0.67
273,2.25,0.0,2.14,1.02,1.42,0.73
274,2.28,0.0,2.13,0.99,1.41,0.73
275,2.29,0.0,2.14,0.96,1.4,0.75
276,2.16,0.0,2.2,0.98,1.44,0.69
277,2.01,0.0,2.22,1.01,1.51,0.61
278,1.86,0.0,2.2,1.09,1.58,0.52
279,1.83,0.0,2.15,1.13,1.55,0.51
280,1.83,0.0,2.11,1.16,1.52,0.49
281,1.87,0.0,2.06,1.1,1.47,0.39
282,1.92,0.0,1.95,1.07,1.48,0.25
283,1.98,0.0,1.84,1.07,1.5,0.13
284,2.04,0.0,1.81,1.09,1.56,0.12
285,2.08,0.0,1.8,1.09,1.6,0.12
286,2.14,0.02,1.86,1.14,1.77,0.16
287,2.09,0.04,1.91,1.18,1.84,0.2
288,2.12,0.04,1.78,1.19,1.84,0.55
289,2.07,0.02,1.61,1.11,1.67,0.72
290,2.13,0.0,1.49,1.08,1.54,0.92
291,2.01,0.05,1.49,1.07,1.47,0.72
292,1.96,0.11,1.48,1.08,1.47,0.63
293,1.86,0.16,1.49,1.12,1.6,0.54
294,1.78,0.17,1.48,1.27,1.7,0.54
295,1.68,0.16,1.45,1.35,1.75,0.59
296,1.57,0.18,1.22,1.37,1.69,0.54
297,1.46,0.16,1.08,1.26,1.61,0.46
298,1.34,0.16,0.94,1.17,1.53,0.37
299,1.29,0.12,1.01,1.12,1.49,0.37
300,1.15,0.11,1.19,1.12,1.27,0.4
301,0.87,0.07,1.19,1.16,1.16,0.43
302,0.6,0.03,1.06,1.18,1.05,0.44
303,0.42,0.06,0.75,1.3,1.11,0.54
304,0.44,0.14,0.61,1.32,1.05,0.62
305,0.48,0.14,0.52,1.27,1.08,0.74
306,0.46,0.15,0.53,1.05,1.22,0.77
307,0.38,0.12,0.56,0.87,1.32,0.74
308,0.29,0.2,0.62,0.96,1.38,0.8
309,0.3,0.21,0.59,1.09,1.33,0.87
310,0.32,0.23,0.57,1.25,1.39,1.0
311,0.32,0.26,0.44,1.18,1.43,0.99
312,0.33,0.41,0.39,1.09,1.5,0.83
313,0.37,0.52,0.31,1.0,1.53,0.7
314,0.42,0.5,0.48,0.9,1.47,0.49
315,0.44,0.35,0.56,0.85,1.41,0.41
316,0.43,0.31,0.63,0.77,1.34,0.35
317,0.39,0.4,0.58,0.74,1.28,0.42
318,0.35,0.47,0.58,0.69,1.19,0.5
319,0.34,0.49,0.56,0.7,1.13,0.54
320,0.35,0.44,0.53,0.7,1.08,0.54
321,0.36,0.45,0.41,0.74,1.12,0.49
322,0.37,0.46,0.34,0.8,1.15,0.48
323,0.37,0.53,0.29,0.9,1.19,0.44
324,0.35,0.44,0.3,0.95,1.16,0.42
325,0.33,0.28,0.3,0.98,1.12,0.34
326,0.32,0.18,0.22,0.87,1.1,0.26
327,0.32,0.21,0.16,0.83,1.12,0.26
328,0.33,0.24,0.18,0.72,1.16,0.24
329,0.37,0.27,0.28,0.7,1.17,0.27
330,0.42,0.34,0.44,0.64,1.21,0.24
331,0.48,0.29,0.41,0.64,1.24,0.22
332,0.51,0.17,0.37,0.61,1.25,0.14
333,0.5,0.01,0.33,0.57,1.25,0.09
334,0.47,0.01,0.39,0.54,1.25,0.09
335,0.45,0.01,0.46,0.51,1.27,0.08
336,0.49,0.01,0.36,0.45,1.28,0.05
337,0.51,0.0,0.28,0.43,1.25,0.04
338,0.53,0.0,0.14,0.43,1.31,0.06
339,0.53,0.0,0.16,0.56,1.34,0.06
340,0.52,0.0,0.15,0.62,1.4,0.03
341,0.47,0.02,0.35,0.81,1.33,0.17
342,0.44,0.02,0.51,0.92,1.25,0.36
343,0.41,0.03,0.68,1.03,1.17,0.54
344,0.41,0.02,0.59,1.05,1.18,0.57
345,0.4,0.04,0.5,1.11,1.19,0.54
346,0.39,0.1,0.39,1.18,1.25,0.51
347,0.37,0.16,0.37,1.25,1.27,0.47
348,0.37,0.2,0.47,1.18,1.25,0.4
349,0.36,0.21,0.57,1.09,1.22,0.33
350,0.35,0.23,0.7,0.99,1.17,0.27
351,0.33,0.24,0.72,1.01,1.18,0.28
352,0.33,0.21,0.74,1.07,1.15,0.32
353,0.34,0.12,0.67,1.04,1.18,0.35
354,0.36,0.05,0.62,1.0,1.25,0.39
355,0.39,0.01,0.59,0.93,1.31,0.39
356,0.4,0.02,0.53,0.89,1.34,0.33
357,0.38,0.05,0.49,0.82,1.31,0.27
358,0.35,0.07,0.44,0.77,1.3,0.21
359,0.35,0.06,0.57,0.76,1.29,0.16
360,0.41,0.03,0.58,0.73,1.26,0.11
361,0.5,0.04,0.59,0.73,1.2,0.07
362,0.58,0.08,0.48,0.73,1.17,0.09
363,0.6,0.14,0.45,0.75,1.16,0.09
364,0.6,0.19,0.49,0.76,1.2,0.11
365,0.54,0.14,0.64,0.88,1.17,0.13
366,0.47,0.09,0.74,1.04,1.19,0.17
367,0.43,0.0,0.85,1.14,1.18,0.2
368,0.42,0.0,0.85,1.17,1.22,0.21
369,0.43,0.0,0.84,1.17,1.22,0.23
370,0.42,0.05,0.77,1.13,1.21,0.21
371,0.44,0.05,0.62,1.1,1.2,0.2
372,0.46,0.05,0.52,1.07,1.19,0.29
373,0.5,0.0,0.36,1.08,1.21,0.43
374,0.52,0.0,0.32,1.01,1.25,0.49
375,0.52,0.0,0.32,0.89,1.3,0.47
376,0.52,0.0,0.37,0.89,1.36,0.45
377,0.48,0.0,0.35,0.97,1.38,0.5
378,0.44,0.0,0.32,1.09,1.39,0.53
379,0.4,0.0,0.29,1.14,1.37,0.55
380,0.41,0.0,0.3,1.15,1.35,0.54
381,0.4,0.04,0.29,1.12,1.36,0.44
382,0.41,0.04,0.23,1.08,1.38,0.32
383,0.41,0.04,0.18,1.07,1.39,0.24
384,0.44,0.0,0.25,1.06,1.29,0.24
385,0.46,0.0,0.33,1.08,1.21,0.29
386,0.48,0.0,0.32,1.14,1.19,0.31
387,0.5,0.0,0.24,1.27,1.31,0.36
388,0.51,0.0,0.19,1.34,1.38,0.36
389,0.46,0.04,0.15,1.25,1.36,0.42
390,0.41,0.09,0.12,1.15,1.31,0.46
391,0.36,0.18,0.07,1.05,1.28,0.51
392,0.4,0.2,0.09,1.06,1.29,0.52
393,0.43,0.18,0.1,1.04,1.31,0.55
394,0.44,0.14,0.11,1.06,1.24,0.54
395,0.42,0.13,0.09,1.04,1.19,0.5
396,0.42,0.12,0.26,1.06,1.21,0.47
397,0.44,0.07,0.47,1.07,1.3,0.47
398,0.43,0.14,0.58,1.14,1.35,0.49
399,0.4,0.19,0.55,1.21,1.34,0.52
400,0.36,0.26,0.46,1.27,1.35,0.52
401,0.35,0.3,0.4,1.14,1.41,0.47
402,0.33,0.4,0.31,1.0,1.47,0.4
403,0.34,0.42,0.26,0.9,1.53,0.35
404,0.38,0.37,0.24,0.96,1.54,0.34
405,0.42,0.3,0.25,1.02,1.53,0.34
406,0.46,0.29,0.24,1.06,1.48,0.35
407,0.47,0.26,0.24,1.08,1.44,0.37
408,0.44,0.18,0.2,1.14,1.33,0.45
409,0.4,0.09,0.24,1.14,1.27,0.46
410,0.37,0.02,0.29,1.16,1.19,0.51
411,0.35,0.0,0.42,1.19,1.21,0.56
412,0.3,0.02,0.47,1.31,1.25,0.72
413,0.29,0.16,0.4,1.37,1.32,0.9
414,0.3,0.35,0.39,1.39,1.37,0.92
415,0.33,0.52,0.38,1.31,1.37,0.86
416,0.34,0.45,0.51,1.37,1.29,0.8
417,0.35,0.37,0.59,1.35,1.21,0.76
418,0.36,0.3,0.62,1.39,1.17,0.77
419,0.36,0.31,0.56,1.33,1.17,0.79
420,0.34,0.21,0.43,1.16,1.23,0.71
421,0.36,0.11,0.33,0.98,1.26,0.63
422,0.37,0.02,0.28,0.83,1.34,0.47
423,0.41,0.08,0.32,0.97,1.36,0.51
424,0.44,0.12,0.33,1.09,1.43,0.56
425,0.45,0.11,0.4,1.28,1.46,0.63
426,0.42,0.06,0.39,1.34,1.47,0.7
427,0.4,0.01,0.47,1.41,1.47,0.71
428,0.35,0.01,0.42,1.28,1.49,0.71
429,0.33,0.02,0.43,1.2,1.55,0.68
430,0.3,0.02,0.35,1.11,1.56,0.71
431,0.3,0.04,0.33,1.09,1.59,0.7
432,0.32,0.04,0.28,1.19,1.61,0.66
433,0.32,0.06,0.26,1.3,1.65,0.63
434,0.34,0.03,0.26,1.43,1.64,0.63
435,0.34,0.02,0.24,1.41,1.64,0.63
436,0.34,0.0,0.28,1.38,1.65,0.64
437,0.37,0.0,0.33,1.26,1.66,0.61
438,0.4,0.0,0.39,1.15,1.63,0.6
439,0.44,0.0,0.36,1.05,1.52,0.53
440,0.43,0.0,0.36,1.06,1.41,0.47
441,0.43,0.0,0.37,0.99,1.41,0.37
442,0.45,0.0,0.43,0.91,1.52,0.29
443,0.45,0.01,0.44,0.81,1.61,0.22
444,0.42,0.03,0.51,0.75,1.57,0.22
445,0.38,0.05,0.61,0.72,1.52,0.23
446,0.34,0.04,0.65,0.6,1.46,0.21
447,0.32,0.03,0.63,0.51,1.47,0.17
448,0.33,0.01,0.57,0.44,1.47,0.16
449,0.33,0.01,0.42,0.45,1.43,0.21
450,0.34,0.0,0.28,0.43,1.38,0.22
451,0.34,0.08,0.19,0.51,1.35,0.27
452,0.36,0.13,0.22,0.6,1.36,0.3
453,0.33,0.21,0.28,0.78,1.38,0.39
454,0.3,0.21,0.35,0.82,1.38,0.41
455,0.26,0.24,0.39,0.83,1.41,0.42
456,0.28,0.22,0.44,0.89,1.38,0.41
457,0.29,0.22,0.48,0.94,1.39,0.38
458,0.3,0.22,0.54,1.0,1.39,0.36
459,0.28,0.2,0.6,0.97,1.42,0.33
460,0.27,0.16,0.66,1.01,1.4,0.32
461,0.22,0.1,0.53,1.08,1.4,0.37
462,0.18,0.05,0.33,1.18,1.42,0.47
463,0.14,0.01,0.12,1.22,1.47,0.52
464,0.18,0.03,0.09,1.22,1.47,0.5
465,0.2,0.05,0.13,1.16,1.42,0.46
466,0.21,0.06,0.17,1.05,1.4,0.41
467,0.17,0.06,0.2,0.94,1.39,0.37
468,0.16,0.07,0.21,0.75,1.33,0.32
469,0.17,0.18,0.16,0.7,1.25,0.33
470,0.2,0.21,0.14,0.64,1.18,0.34
471,0.21,0.26,0.1,0.65,1.22,0.3
472,0.23,0.22,0.1,0.6,1.26,0.23
473,0.25,0.27,0.05,0.5,1.27,0.12
474,0.26,0.39,0.03,0.48,1.26,0.07
475,0.26,0.53,0.0,0.47,1.23,0.05
476,0.25,0.61,0.0,0.54,1.25,0.11
477,0.23,0.55,0.0,0.6,1.24,0.15
478,0.21,0.52,0.0,0.67,1.25,0.18
479,0.19,0.53,0.04,0.72,1.17,0.23
480,0.24,0.41,0.14,0.8,1.09,0.27
481,0.28,0.33,0.27,0.83,1.02,0.27
482,0.34,0.22,0.36,0.85,0.99,0.22
483,0.33,0.27,0.37,0.83,0.99,0.2
484,0.32,0.32,0.35,0.81,0.97,0.18
485,0.29,0.34,0.28,0.82,1.04,0.2
486,0.28,0.44,0.23,0.89,1.11,0.23
487,0.27,0.43,0.23,1.0,1.21,0.3
488,0.28,0.48,0.28,1.04,1.22,0.31
489,0.26,0.28,0.3,1.09,1.22,0.36
490,0.25,0.16,0.31,1.11,1.18,0.37
491,0.24,0.16,0.29,1.05,1.17,0.38
492,0.18,0.38,0.34,0.85,1.2,0.27
493,0.09,0.69,0.51,0.79,1.25,0.23
494,0.02,0.94,0.69,0.83,1.32,0.18
495,0.0,1.15,0.82,0.93,1.35,0.2
496,0.03,1.2,0.94,0.93,1.31,0.1
497,0.04,1.02,0.96,0.79,1.38,0.05
498,0.06,0.8,1.0,0.66,1.44,0.01
499,0.05,0.65,0.98,0.48,1.56,0.01
500,0.06,0.59,1.09,0.48,1.5,0.01
501,0.05,0.65,1.15,0.44,1.5,0.02
502,0.04,0.82,1.15,0.43,1.54,0.05
503,0.03,1.03,1.14,0.39,1.61,0.07
504,0.02,0.91,1.21,0.4,1.58,0.12
505,0.0,0.68,1.23,0.39,1.49,0.16
506,0.0,0.42,1.27,0.43,1.45,0.25
507,0.01,0.4,1.25,0.49,1.42,0.3
508,0.01,0.37,1.24,0.55,1.46,0.33
509,0.02,0.24,1.26,0.51,1.45,0.23
510,0.01,0.11,1.36,0.42,1.46,0.14
511,0.03,0.02,1.39,0.35,1.46,0.03
512,0.03,0.06,1.38,0.31,1.45,0.01
513,0.04,0.1,1.31,0.32,1.44,0.0
514,0.04,0.08,1.41,0.3,1.42,0.02
515,0.05,0.04,1.45,0.27,1.4,0.02
516,0.06,0.04,1.39,0.25,1.43,0.14
517,0.05,0.1,1.27,0.19,1.45,0.21
518,0.04,0.17,1.11,0.2,1.46,0.34
519,0.02,0.2,1.09,0.21,1.44,0.34
520,0.02,0.19,1.04,0.28,1.42,0.37
521,0.0,0.34,1.06,0.42,1.41,0.33
522,0.0,0.52,1.05,0.49,1.39,0.26
523,0.03,0.72,1.07,0.55,1.35,0.2
524,0.04,0.71,1.07,0.51,1.32,0.17
525,0.07,0.67,1.11,0.51,1.29,0.19
526,0.07,0.74,1.11,0.57,1.29,0.18
527,0.09,0.87,1.1,0.62,1.3,0.17
528,0.07,0.75,1.13,0.78,1.32,0.3
529,0.08,0.45,1.13,0.78,1.38,0.39
530,0.09,0.13,1.13,0.81,1.43,0.49
531,0.14,0.13,0.96,0.69,1.47,0.36
532,0.15,0.22,0.84,0.63,1.47,0.28
533,0.13,0.35,0.76,0.55,1.45,0.21
534,0.1,0.43,0.8,0.56,1.43,0.25
535,0.08,0.46,0.86,0.56,1.41,0.27
536,0.08,0.4,0.91,0.62,1.39,0.24
