frame,f1,f2,f3,f4,f5,f6
129,0.74,0.53,0.01,1.0,1.87,0.51
130,0.66,0.62,0.0,0.98,1.79,0.52
131,0.66,0.62,0.0,1.04,1.67,0.55
132,0.66,0.45,0.02,0.98,1.5,0.51
133,0.58,0.37,0.05,0.9,1.51,0.45
134,0.5,0.38,0.1,0.78,1.51,0.42
135,0.42,0.51,0.1,0.78,1.57,0.46
136,0.43,0.56,0.07,0.79,1.56,0.49
137,0.42,0.58,0.02,0.81,1.55,0.54
138,0.4,0.57,0.0,0.74,1.56,0.46
139,0.4,0.55,0.01,0.68,1.6,0.38
140,0.41,0.53,0.02,0.63,1.61,0.29
141,0.51,0.57,0.04,0.64,1.57,0.26
142,0.59,0.51,0.08,0.67,1.58,0.26
143,0.68,0.52,0.16,0.74,1.59,0.27
144,0.69,0.43,0.28,0.69,1.62,0.27
145,0.71,0.44,0.37,0.62,1.6,0.24
146,0.82,0.48,0.37,0.55,1.73,0.18
147,1.14,0.57,0.55,0.72,1.89,0.17
148,1.53,0.67,0.67,0.85,2.1,0.14
149,1.83,0.68,0.81,0.93,2.15,0.14
150,1.74,0.62,0.71,0.83,2.17,0.12
151,1.66,0.54,0.67,0.8,2.28,0.15
152,1.56,0.48,0.66,0.79,2.39,0.17
153,1.44,0.55,0.61,0.8,2.33,0.2
154,1.24,0.73,0.43,0.85,2.13,0.26
155,0.96,0.9,0.24,0.89,1.91,0.35
156,0.84,0.83,0.19,0.89,1.78,0.39
157,0.69,0.61,0.32,0.86,1.68,0.39
158,0.6,0.44,0.46,0.82,1.57,0.35
159,0.55,0.45,0.59,0.8,1.53,0.33
160,0.52,0.62,0.42,0.79,1.53,0.3
161,0.54,0.84,0.24,0.78,1.56,0.29
162,0.56,1.07,0.03,0.78,1.59,0.28
163,0.56,0.95,0.03,0.76,1.55,0.25
164,0.57,0.81,0.02,0.77,1.53,0.23
165,0.58,0.68,0.0,0.76,1.48,0.19
166,0.59,0.75,0.03,0.8,1.59,0.25
167,0.59,0.78,0.07,0.86,1.73,0.3
168,0.57,0.76,0.14,0.83,1.84,0.28
169,0.56,0.79,0.19,0.78,1.8,0.22
170,0.54,0.74,0.23,0.71,1.74,0.17
171,0.52,0.74,0.24,0.69,1.73,0.19
172,0.49,0.74,0.2,0.66,1.72,0.19
173,0.47,0.78,0.16,0.6,1.71,0.16
174,0.46,0.8,0.1,0.56,1.68,0.13
175,0.47,0.81,0.08,0.59,1.72,0.17
176,0.47,0.8,0.09,0.62,1.76,0.22
177,0.5,0.77,0.1,0.67,1.8,0.26
178,0.5,0.67,0.15,0.79,1.78,0.32
179,0.49,0.59,0.22,0.93,1.74,0.37
180,0.46,0.56,0.37,0.82,1.65,0.34
181,0.44,0.62,0.46,0.62,1.57,0.26
182,0.42,0.66,0.53,0.43,1.5,0.19
183,0.41,0.65,0.52,0.46,1.5,0.21
184,0.42,0.6,0.51,0.43,1.46,0.2
185,0.43,0.62,0.51,0.45,1.54,0.2
186,0.44,0.65,0.5,0.44,1.59,0.15
187,0.44,0.66,0.49,0.46,1.68,0.13
188,0.46,0.64,0.49,0.46,1.69,0.13
189,0.46,0.61,0.46,0.49,1.68,0.15
190,0.51,0.81,0.36,0.66,1.74,0.24
191,0.55,0.85,0.35,0.87,1.8,0.38
192,0.63,1.11,0.2,1.09,1.8,0.5
193,0.72,1.06,0.2,1.16,1.72,0.52
194,0.8,1.13,0.11,1.19,1.68,0.51
195,0.74,1.04,0.21,1.22,1.72,0.53
196,0.69,1.14,0.23,1.29,1.81,0.6
197,0.62,1.07,0.18,1.27,1.84,0.63
198,0.65,0.92,0.13,1.24,1.85,0.64
199,0.64,0.7,0.09,1.15,1.84,0.61
200,0.64,0.77,0.1,1.15,1.83,0.62
201,0.61,0.82,0.08,1.13,1.76,0.63
202,0.58,0.77,0.08,1.0,1.63,0.55
203,0.55,0.63,0.18,0.91,1.57,0.49
204,0.48,0.57,0.25,0.75,1.52,0.41
205,0.41,0.58,0.31,0.68,1.53,0.38
206,0.32,0.59,0.27,0.57,1.5,0.31
207,0.31,0.61,0.29,0.53,1.53,0.27
208,0.28,0.64,0.36,0.58,1.55,0.29
209,0.28,0.64,0.46,0.62,1.56,0.31
210,0.26,0.55,0.45,0.71,1.61,0.35
211,0.25,0.5,0.41,0.75,1.63,0.38
212,0.24,0.45,0.34,0.79,1.66,0.41
213,0.22,0.54,0.32,0.75,1.62,0.41
214,0.22,0.62,0.3,0.73,1.59,0.44
215,0.24,0.67,0.3,0.7,1.58,0.48
216,0.32,0.68,0.28,0.79,1.57,0.55
217,0.39,0.68,0.24,0.82,1.56,0.57
218,0.45,0.73,0.21,0.89,1.52,0.6
219,0.46,0.7,0.2,0.86,1.49,0.59
220,0.49,0.89,0.23,0.89,1.53,0.57
221,0.51,0.98,0.25,0.93,1.61,0.6
222,0.64,1.11,0.3,0.96,1.74,0.55
223,0.75,1.04,0.32,0.91,1.83,0.5
224,0.87,1.06,0.33,0.89,1.9,0.42
225,0.82,1.03,0.25,0.9,1.91,0.45
226,0.75,1.07,0.19,0.91,1.85,0.52
227,0.7,1.1,0.13,0.9,1.79,0.57
228,0.74,1.07,0.18,0.82,1.7,0.56
229,0.77,0.97,0.19,0.82,1.62,0.55
230,0.8,0.95,0.14,0.8,1.59,0.48
231,0.77,1.02,0.05,0.82,1.58,0.42
232,0.75,1.09,0.0,0.84,1.61,0.35
233,0.73,1.05,0.0,0.79,1.6,0.36
234,0.71,1.02,0.0,0.73,1.63,0.38
235,0.78,0.9,0.0,0.71,1.72,0.42
236,0.84,0.82,0.0,0.74,1.77,0.43
237,0.87,0.7,0.0,0.82,1.79,0.47
238,0.69,0.76,0.02,0.82,1.68,0.47
239,0.53,0.83,0.04,0.82,1.6,0.47
240,0.43,0.86,0.13,0.82,1.57,0.45
241,0.41,0.96,0.14,0.85,1.68,0.43
242,0.37,1.07,0.14,0.8,1.71,0.36
243,0.31,1.26,0.09,0.74,1.72,0.3
244,0.28,1.26,0.1,0.64,1.66,0.26
245,0.3,1.33,0.09,0.66,1.65,0.28
246,0.33,1.26,0.08,0.7,1.62,0.3
247,0.35,1.25,0.1,0.75,1.59,0.33
248,0.35,1.14,0.17,0.8,1.6,0.35
249,0.36,1.19,0.22,0.88,1.64,0.38
250,0.42,1.16,0.37,0.99,1.7,0.42
251,0.49,1.16,0.44,1.04,1.72,0.42
252,0.51,1.01,0.45,1.06,1.7,0.51
253,0.5,0.9,0.43,1.05,1.69,0.59
254,0.47,0.8,0.43,1.07,1.74,0.67
255,0.55,0.74,0.41,1.04,1.77,0.63
256,0.6,0.66,0.29,0.94,1.74,0.55
257,0.69,0.57,0.17,0.85,1.7,0.47
258,0.66,0.71,0.2,0.7,1.74,0.35
259,0.64,0.83,0.21,0.63,1.82,0.29
260,0.61,0.98,0.26,0.54,1.86,0.24
261,0.61,0.92,0.23,0.63,1.86,0.32
262,0.6,0.86,0.17,0.8,1.88,0.45
263,0.61,0.82,0.15,0.94,1.99,0.46
264,0.55,0.87,0.13,0.94,2.04,0.39
265,0.51,0.91,0.13,0.86,2.05,0.27
266,0.49,0.91,0.12,0.83,1.97,0.26
267,0.52,0.84,0.21,0.9,1.95,0.29
268,0.55,0.76,0.3,0.98,1.94,0.33
269,0.52,0.72,0.38,1.02,1.93,0.34
270,0.52,0.7,0.32,1.0,1.94,0.31
271,0.54,0.72,0.25,0.96,1.97,0.28
272,0.58,0.73,0.14,0.91,2.03,0.25
273,0.67,0.65,0.15,0.92,1.99,0.29
274,0.81,0.52,0.17,0.85,1.96,0.25
275,1.17,0.41,0.22,0.83,1.97,0.2
276,1.85,0.32,0.29,0.76,2.29,0.19
277,2.46,0.28,0.38,0.74,2.6,0.24
278,2.81,0.2,0.44,0.62,2.8,0.24
279,2.74,0.19,0.43,0.61,2.75,0.17
280,2.72,0.13,0.33,0.71,2.67,0.2
281,2.76,0.08,0.23,0.85,2.64,0.27
282,2.79,0.05,0.14,0.96,2.59,0.34
283,2.78,0.04,0.15,0.97,2.58,0.32
284,2.77,0.04,0.18,0.98,2.55,0.33
285,2.76,0.04,0.18,0.98,2.56,0.33
286,2.6,0.03,0.42,1.18,2.38,0.53
287,2.42,0.02,0.62,1.35,2.24,0.67
288,2.42,0.0,0.8,1.46,2.17,1.0
289,2.6,0.02,0.73,1.35,2.32,1.15
290,2.82,0.02,0.72,1.3,2.34,1.29
291,2.83,0.02,0.74,1.31,2.22,1.27
292,2.89,0.0,0.79,1.42,2.05,1.34
293,2.85,0.0,0.81,1.47,1.87,1.4
294,2.86,0.0,0.87,1.53,1.78,1.46
295,2.99,0.03,0.97,1.58,1.91,1.44
296,3.18,0.03,1.04,1.6,2.11,1.45
297,3.35,0.04,1.11,1.61,2.27,1.42
298,3.38,0.01,0.97,1.54,2.27,1.34
299,3.48,0.01,0.83,1.52,2.35,1.24
300,3.63,0.0,0.7,1.4,2.46,1.05
301,3.78,0.0,0.73,1.37,2.55,0.95
302,3.85,0.0,0.76,1.32,2.57,0.87
303,3.75,0.0,0.76,1.33,2.49,0.95
304,3.51,0.0,0.79,1.32,2.25,1.0
305,3.31,0.0,0.83,1.32,2.07,1.03
306,3.32,0.0,0.89,1.31,2.08,0.97
307,3.35,0.0,0.89,1.32,2.12,0.95
308,3.55,0.0,0.82,1.39,2.25,0.97
309,3.64,0.0,0.75,1.48,2.31,0.96
310,4.04,0.0,0.81,1.43,2.49,0.95
311,3.97,0.0,1.08,1.32,2.25,1.0
312,4.21,0.06,1.2,1.27,2.29,1.06
313,4.25,0.06,1.24,1.37,2.19,1.09
314,4.68,0.06,1.13,1.48,2.5,1.12
315,4.97,0.0,1.17,1.61,2.55,1.17
316,5.21,0.0,1.22,1.68,2.72,1.2
317,5.29,0.0,1.26,1.71,2.72,1.19
318,5.22,0.0,1.3,1.64,2.7,1.16
319,5.15,0.0,1.29,1.58,2.65,1.16
320,5.28,0.0,1.17,1.55,2.81,1.28
321,5.42,0.0,1.03,1.54,2.93,1.4
322,5.51,0.0,0.97,1.55,3.04,1.37
323,5.4,0.0,0.93,1.59,2.98,1.22
324,5.38,0.0,1.01,1.57,2.9,1.04
325,5.27,0.0,0.95,1.47,2.71,1.01
326,5.24,0.0,0.96,1.37,2.6,0.97
327,5.13,0.0,0.92,1.33,2.51,0.96
328,5.21,0.0,0.91,1.34,2.56,0.95
329,5.23,0.0,0.91,1.35,2.57,0.95
330,5.29,0.0,0.91,1.35,2.55,1.01
331,5.38,0.0,0.94,1.34,2.57,1.03
332,5.48,0.0,0.97,1.32,2.6,1.07
333,5.4,0.0,0.98,1.27,2.51,1.04
334,5.27,0.0,0.95,1.19,2.3,1.04
335,5.08,0.0,0.93,1.12,2.08,1.03
336,4.97,0.0,0.99,1.21,2.09,1.02
337,4.93,0.0,1.1,1.3,2.2,1.01
338,4.95,0.0,1.2,1.37,2.18,1.04
339,4.96,0.0,1.23,1.32,2.04,1.13
340,4.87,0.0,1.26,1.28,1.9,1.24
341,4.74,0.0,1.35,1.24,1.9,1.28
342,4.68,0.01,1.28,1.28,1.99,1.38
343,4.75,0.03,1.23,1.3,2.13,1.47
344,4.83,0.04,1.12,1.36,2.27,1.58
345,4.87,0.03,1.14,1.38,2.36,1.55
346,4.86,0.01,1.17,1.33,2.26,1.52
347,4.88,0.0,1.2,1.27,2.2,1.48
348,4.91,0.0,1.14,1.22,2.11,1.36
349,5.0,0.0,1.04,1.26,2.16,1.2
350,5.05,0.0,0.98,1.32,2.17,1.06
351,5.07,0.0,0.99,1.34,2.14,1.04
352,5.03,0.0,1.03,1.34,2.07,1.04
353,5.01,0.0,1.03,1.28,2.13,1.04
354,5.02,0.0,1.01,1.23,2.19,1.02
355,5.09,0.0,1.01,1.18,2.35,1.03
356,5.12,0.0,1.03,1.2,2.35,1.04
357,5.18,0.0,1.05,1.22,2.42,1.07
358,4.99,0.0,1.07,1.3,2.31,1.13
359,4.86,0.0,1.07,1.38,2.33,1.18
360,4.74,0.0,1.18,1.39,2.44,1.19
361,5.02,0.0,1.2,1.39,2.76,1.19
362,5.3,0.0,1.26,1.34,3.0,1.15
363,5.51,0.0,1.19,1.35,3.1,1.13
364,5.49,0.0,1.17,1.32,3.07,1.05
365,5.42,0.0,1.1,1.32,2.87,1.05
366,5.31,0.0,1.02,1.34,2.63,1.06
367,5.22,0.0,0.96,1.39,2.43,1.08
368,5.23,0.0,0.91,1.35,2.61,1.06
369,5.32,0.0,0.9,1.3,2.84,1.03
370,5.32,0.0,0.85,1.27,2.95,1.08
371,5.26,0.0,0.82,1.28,2.81,1.16
372,4.99,0.0,0.86,1.27,2.44,1.17
373,4.97,0.0,0.91,1.24,2.25,1.15
374,4.91,0.0,1.0,1.27,2.1,1.16
375,5.06,0.0,0.96,1.26,2.2,1.17
376,5.08,0.0,0.94,1.23,2.29,1.15
377,5.13,0.0,0.9,1.15,2.37,1.11
378,5.22,0.0,0.89,1.17,2.35,1.16
379,5.28,0.0,0.92,1.2,2.31,1.2
380,5.34,0.0,0.94,1.22,2.25,1.22
381,5.41,0.0,0.96,1.19,2.28,1.27
382,5.59,0.0,0.92,1.23,2.43,1.21
383,5.79,0.0,0.88,1.32,2.64,1.2
384,5.91,0.0,0.97,1.31,2.94,1.12
385,5.89,0.0,1.09,1.24,3.14,1.19
386,5.99,0.0,1.19,1.11,3.4,1.21
387,6.01,0.0,1.23,1.15,3.45,1.17
388,6.13,0.0,1.25,1.17,3.55,1.07
389,6.15,0.0,1.28,1.21,3.54,0.99
390,6.1,0.0,1.25,1.2,3.47,0.99
391,5.96,0.0,1.24,1.22,3.33,1.01
392,5.8,0.0,1.22,1.23,3.15,1.0
393,5.74,0.0,1.21,1.21,3.1,0.99
394,5.82,0.0,1.21,1.18,3.09,1.07
395,5.87,0.0,1.19,1.13,3.09,1.2
396,5.77,0.0,1.31,1.16,2.95,1.29
397,5.57,0.0,1.39,1.17,2.8,1.3
398,5.5,0.0,1.46,1.11,2.7,1.24
399,5.53,0.0,1.43,1.02,2.67,1.2
400,5.36,0.0,1.34,0.9,2.5,1.15
401,5.16,0.0,1.3,0.84,2.31,1.15
402,5.01,0.0,1.24,0.82,2.18,1.16
403,5.15,0.0,1.26,0.86,2.29,1.19
404,5.33,0.0,1.24,0.9,2.45,1.22
405,5.46,0.0,1.22,0.94,2.57,1.23
406,5.52,0.0,1.14,1.07,2.55,1.2
407,5.54,0.0,1.09,1.19,2.47,1.2
408,5.49,0.0,1.1,1.27,2.39,1.14
409,5.35,0.0,1.16,1.21,2.29,1.11
410,5.24,0.0,1.24,1.18,2.24,1.1
411,5.22,0.0,1.26,1.19,2.22,1.13
412,5.21,0.0,1.24,1.19,2.29,1.16
413,5.22,0.0,1.2,1.21,2.36,1.17
414,5.16,0.0,1.13,1.22,2.38,1.17
415,5.26,0.0,1.13,1.17,2.43,1.1
416,5.29,0.0,1.16,1.1,2.38,1.06
417,5.41,0.0,1.2,1.05,2.39,1.02
418,5.48,0.0,1.19,1.21,2.47,1.02
419,5.54,0.0,1.18,1.34,2.54,1.0
420,5.61,0.0,1.03,1.47,2.58,1.15
421,5.61,0.0,0.88,1.47,2.51,1.32
422,5.65,0.0,0.72,1.52,2.48,1.5
423,5.74,0.0,0.76,1.48,2.64,1.47
424,5.88,0.0,0.76,1.42,2.83,1.44
425,6.04,0.0,0.8,1.27,2.94,1.34
426,6.05,0.0,0.82,1.2,2.86,1.25
427,6.07,0.0,0.88,1.13,2.77,1.17
428,6.04,0.0,0.9,1.11,2.77,1.18
429,6.09,0.0,0.89,1.09,2.87,1.21
430,6.07,0.0,0.94,1.0,2.9,1.16
431,6.13,0.0,0.94,0.92,2.95,1.1
432,6.02,0.0,0.97,0.88,2.84,1.04
433,5.98,0.0,0.94,0.9,2.76,1.08
434,5.87,0.0,0.95,0.96,2.68,1.09
435,5.89,0.0,1.05,0.97,2.74,1.12
436,5.85,0.0,1.14,0.99,2.8,1.15
437,5.93,0.0,1.23,1.04,2.91,1.19
438,6.01,0.0,1.21,1.08,2.98,1.18
439,6.08,0.0,1.21,1.1,3.05,1.17
440,6.1,0.0,1.2,1.12,3.05,1.16
441,6.07,0.0,1.18,1.14,3.0,1.15
442,6.02,0.0,1.1,1.13,2.99,1.16
443,5.89,0.0,0.99,1.1,2.97,1.13
444,5.73,0.0,0.92,1.08,2.89,1.08
445,5.61,0.0,0.89,1.09,2.82,1.02
446,5.51,0.0,0.92,1.08,2.75,1.02
447,5.47,0.0,0.91,1.08,2.73,1.03
448,5.5,0.0,0.86,1.06,2.69,1.06
449,5.58,0.0,0.84,1.04,2.71,1.09
450,5.65,0.0,0.79,1.05,2.73,1.13
451,5.66,0.0,0.8,1.08,2.73,1.15
452,5.66,0.0,0.78,1.1,2.74,1.15
453,5.64,0.0,0.79,1.11,2.65,1.17
454,5.61,0.0,0.78,1.2,2.54,1.18
455,5.57,0.0,0.77,1.31,2.41,1.21
456,5.64,0.0,0.67,1.35,2.52,1.22
457,5.74,0.0,0.59,1.31,2.67,1.24
458,5.8,0.0,0.51,1.28,2.8,1.19
459,5.74,0.0,0.48,1.31,2.81,1.15
460,5.64,0.0,0.45,1.33,2.69,1.09
461,5.64,0.0,0.49,1.3,2.62,1.1
462,5.63,0.0,0.55,1.22,2.64,1.06
463,5.63,0.0,0.61,1.18,2.7,1.04
464,5.55,0.0,0.62,1.14,2.7,1.0
465,5.61,0.0,0.68,1.15,2.64,1.11
466,5.71,0.0,0.71,1.13,2.62,1.22
467,5.77,0.0,0.78,1.05,2.52,1.33
468,5.71,0.0,0.74,0.97,2.59,1.28
469,5.59,0.0,0.72,0.95,2.59,1.27
470,5.78,0.0,0.73,0.99,2.86,1.21
471,5.96,0.0,0.76,1.03,2.94,1.23
472,6.15,0.0,0.81,1.05,3.07,1.2
473,6.0,0.0,0.81,1.12,2.9,1.24
474,5.9,0.0,0.82,1.19,2.79,1.25
475,5.72,0.0,0.83,1.21,2.7,1.3
476,5.59,0.0,0.85,1.18,2.67,1.41
477,5.5,0.0,0.81,1.15,2.67,1.51
478,5.43,0.0,0.78,1.11,2.59,1.47
479,5.42,0.0,0.78,1.03,2.59,1.32
480,5.28,0.0,0.93,1.02,2.47,1.16
481,5.26,0.0,1.06,0.99,2.5,1.06
482,5.34,0.0,1.17,1.02,2.57,1.01
483,5.51,0.0,1.17,1.02,2.68,0.94
484,5.63,0.0,1.19,1.08,2.74,0.9
485,5.72,0.02,1.14,1.1,2.81,0.87
486,5.84,0.05,1.09,1.12,2.91,0.92
487,5.93,0.09,1.03,1.14,3.01,0.93
488,5.9,0.07,1.05,1.19,3.0,0.92
489,5.89,0.03,1.11,1.22,3.01,0.88
490,6.12,0.02,1.18,1.22,3.17,1.09
491,6.43,0.06,1.23,1.21,3.37,1.34
492,6.57,0.06,1.13,1.08,3.27,1.46
493,6.51,0.04,1.05,0.99,3.07,1.3
494,6.4,0.0,0.95,0.86,2.85,1.13
495,6.51,0.02,0.96,0.89,2.96,1.13
496,6.58,0.02,1.0,0.95,3.03,1.19
497,6.63,0.02,1.05,1.02,3.11,1.21
498,6.58,0.02,1.08,1.06,3.08,1.22
499,6.56,0.02,1.07,1.07,3.06,1.21
500,6.56,0.02,1.07,1.08,3.04,1.2
501,6.44,0.07,1.05,1.16,3.02,1.17
502,6.39,0.07,1.07,1.26,3.0,1.17
503,6.41,0.07,1.02,1.28,3.05,1.14
504,6.48,0.0,1.11,1.26,3.07,1.19
505,6.44,0.0,1.17,1.21,3.09,1.16
506,6.32,0.0,1.3,1.26,3.07,1.2
507,6.37,0.0,1.35,1.32,3.16,1.16
508,6.39,0.0,1.36,1.4,3.16,1.16
509,6.39,0.0,1.35,1.44,3.11,1.15
510,6.47,0.0,1.27,1.4,3.19,1.27
511,6.66,0.0,1.22,1.3,3.4,1.38
512,6.81,0.0,1.18,1.23,3.57,1.47
513,6.65,0.0,1.29,1.18,3.4,1.36
514,6.37,0.0,1.43,1.17,3.02,1.32
515,6.12,0.0,1.45,1.16,2.68,1.29
516,6.12,0.0,1.43,1.23,2.64,1.31
517,6.22,0.0,1.35,1.33,2.8,1.24
518,6.26,0.0,1.33,1.39,2.99,1.15
519,6.26,0.0,1.24,1.42,3.04,1.14
520,6.24,0.0,1.29,1.4,3.18,1.13
521,6.25,0.0,1.38,1.4,3.3,1.16
522,6.22,0.0,1.47,1.38,3.42,1.21
523,6.35,0.0,1.36,1.45,3.61,1.28
524,6.6,0.0,1.29,1.5,3.85,1.32
525,6.83,0.0,1.23,1.56,4.09,1.37
526,6.8,0.0,1.28,1.45,3.9,1.32
527,6.68,0.0,1.34,1.36,3.63,1.28
528,6.57,0.0,1.29,1.22,3.26,1.24
529,6.56,0.0,1.23,1.2,3.16,1.24
530,6.45,0.0,1.11,1.2,3.0,1.23
531,6.38,0.0,1.1,1.26,2.99,1.21
532,6.03,0.0,1.05,1.31,2.69,1.22
533,5.77,0.0,1.03,1.32,2.43,1.25
534,5.55,0.0,0.99,1.32,2.19,1.3
535,5.64,0.0,0.99,1.28,2.19,1.3
536,5.72,0.0,1.02,1.26,2.19,1.31
