frame,f1,f2,f3,f4,f5,f6
80,1.45,0.0,1.75,1.79,2.07,1.0
81,1.35,0.0,1.76,1.77,2.04,0.98
82,1.28,0.0,1.73,1.69,1.96,0.92
83,1.21,0.0,1.7,1.68,1.86,0.89
84,1.25,0.04,1.67,1.6,2.13,0.91
85,1.28,0.07,1.54,1.53,2.41,0.96
86,1.31,0.09,1.43,1.49,2.71,1.0
87,1.21,0.06,1.45,1.45,2.6,0.95
88,1.15,0.05,1.48,1.44,2.48,0.91
89,1.12,0.03,1.54,1.39,2.37,0.77
90,1.2,0.02,1.54,1.35,2.41,0.7
91,1.24,0.0,1.55,1.3,2.44,0.6
92,1.22,0.0,1.49,1.4,2.31,0.63
93,1.21,0.0,1.44,1.54,2.21,0.64
94,1.24,0.01,1.32,1.59,2.1,0.63
95,1.29,0.03,1.3,1.49,2.18,0.57
96,1.22,0.03,1.39,1.45,2.11,0.53
97,1.2,0.04,1.4,1.42,2.08,0.51
98,1.15,0.03,1.41,1.37,2.02,0.51
99,1.16,0.04,1.3,1.28,2.0,0.5
100,1.18,0.02,1.3,1.32,1.97,0.5
101,1.23,0.01,1.38,1.28,2.02,0.51
102,1.27,0.0,1.38,1.24,2.08,0.54
103,1.25,0.0,1.35,1.17,2.16,0.58
104,1.26,0.0,1.37,1.11,2.1,0.55
105,1.28,0.0,1.5,1.03,2.04,0.51
106,1.34,0.01,1.65,1.1,1.91,0.51
107,1.42,0.04,1.69,1.27,1.88,0.56
108,1.46,0.07,1.72,1.47,1.88,0.64
109,1.46,0.06,1.76,1.5,1.92,0.62
110,1.47,0.03,1.75,1.51,1.98,0.6
111,1.48,0.01,1.71,1.51,1.98,0.55
112,1.5,0.08,1.7,1.54,2.04,0.55
113,1.59,0.09,1.62,1.52,2.0,0.57
114,1.72,0.13,1.47,1.54,2.17,0.58
115,1.87,0.1,1.43,1.56,2.29,0.6
116,1.92,0.15,1.49,1.59,2.49,0.55
117,2.04,0.2,1.58,1.62,2.54,0.63
118,2.11,0.29,1.58,1.63,2.64,0.71
119,2.11,0.41,1.55,1.55,2.58,0.86
120,2.03,0.4,1.41,1.53,2.42,0.91
121,1.99,0.35,1.27,1.51,2.25,0.97
122,1.91,0.34,1.2,1.52,2.17,0.86
123,1.8,0.41,1.3,1.41,2.19,0.73
124,1.68,0.48,1.36,1.3,2.18,0.58
125,1.65,0.35,1.51,1.38,2.2,0.54
126,1.68,0.34,1.6,1.43,2.28,0.49
127,1.72,0.3,1.79,1.48,2.33,0.48
128,1.74,0.35,1.9,1.4,2.35,0.48
129,1.7,0.29,2.02,1.38,2.33,0.51
130,1.68,0.28,2.05,1.34,2.33,0.5
131,1.83,0.21,1.83,1.41,2.59,0.51
132,1.81,0.14,1.53,1.39,2.68,0.54
133,1.76,0.02,1.22,1.39,2.77,0.56
134,1.56,0.0,1.12,1.29,2.6,0.57
135,1.57,0.0,1.12,1.3,2.58,0.56
136,1.57,0.0,1.14,1.29,2.58,0.57
137,1.56,0.02,1.28,1.45,2.33,0.6
138,1.55,0.02,1.45,1.61,2.11,0.66
139,1.56,0.07,1.6,1.71,1.87,0.76
140,1.58,0.12,1.59,1.68,1.89,0.84
141,1.63,0.2,1.57,1.64,1.93,0.9
142,1.64,0.2,1.55,1.64,1.93,0.84
143,1.64,0.17,1.52,1.57,1.95,0.77
144,1.62,0.12,1.39,1.48,2.12,0.69
145,1.64,0.09,1.25,1.42,2.3,0.71
146,1.67,0.05,1.14,1.42,2.44,0.72
147,1.68,0.02,1.12,1.49,2.3,0.71
148,1.64,0.03,1.1,1.52,2.18,0.64
149,1.68,0.03,1.14,1.53,2.23,0.68
150,1.7,0.02,1.21,1.5,2.33,0.77
151,1.66,0.0,1.25,1.44,2.34,0.84
152,1.61,0.0,1.21,1.44,2.21,0.83
153,1.54,0.0,1.17,1.41,2.08,0.78
154,1.55,0.0,1.15,1.42,2.09,0.79
155,1.54,0.0,1.16,1.41,2.08,0.78
156,1.42,0.0,1.11,1.45,2.1,0.73
157,1.25,0.11,1.14,1.38,2.1,0.66
158,1.07,0.2,1.17,1.29,2.1,0.58
159,1.08,0.28,1.21,1.18,2.08,0.58
160,1.15,0.23,1.16,1.2,2.04,0.57
161,1.3,0.14,1.07,1.22,2.05,0.54
162,1.32,0.1,1.06,1.21,2.1,0.47
163,1.36,0.06,1.08,1.13,2.18,0.39
164,1.32,0.12,1.07,1.15,2.23,0.37
165,1.33,0.12,1.06,1.15,2.25,0.35
166,1.32,0.11,1.05,1.18,2.27,0.33
167,1.27,0.11,0.87,1.18,2.22,0.35
168,1.23,0.17,0.79,1.16,2.21,0.34
169,1.19,0.26,0.7,1.17,2.21,0.36
170,1.19,0.25,0.7,1.15,2.26,0.35
171,1.15,0.23,0.62,1.21,2.27,0.38
172,1.08,0.16,0.59,1.28,2.24,0.42
173,0.93,0.12,0.64,1.32,2.19,0.51
174,0.66,0.07,0.67,1.36,2.08,0.57
175,0.47,0.04,0.71,1.42,2.01,0.62
176,0.4,0.07,0.7,1.54,2.11,0.65
177,0.46,0.07,0.66,1.64,2.21,0.69
178,0.48,0.11,0.57,1.67,2.33,0.74
179,0.52,0.16,0.55,1.64,2.3,0.77
180,0.62,0.13,0.5,1.42,2.16,0.72
181,0.69,0.09,0.44,1.16,2.0,0.65
182,0.74,0.16,0.49,1.0,2.05,0.56
183,0.81,0.32,0.57,1.06,2.31,0.57
184,0.8,0.43,0.62,1.11,2.47,0.54
185,0.85,0.3,0.5,1.19,2.43,0.65
186,0.83,0.14,0.38,1.25,2.36,0.74
187,0.94,0.14,0.27,1.4,2.35,0.91
188,0.97,0.24,0.25,1.43,2.32,0.91
189,0.89,0.34,0.21,1.5,2.32,0.86
190,0.8,0.37,0.23,1.52,2.32,0.79
191,0.71,0.37,0.26,1.58,2.32,0.75
192,0.85,0.35,0.41,1.61,2.45,0.7
193,1.0,0.33,0.54,1.61,2.61,0.63
194,1.11,0.31,0.67,1.63,2.77,0.58
195,1.12,0.36,0.61,1.53,2.7,0.52
196,1.1,0.39,0.56,1.47,2.63,0.5
197,1.05,0.4,0.48,1.33,2.43,0.46
198,0.94,0.39,0.44,1.3,2.25,0.48
199,0.94,0.3,0.41,1.16,2.16,0.44
200,1.03,0.24,0.43,1.09,2.25,0.4
201,1.35,0.16,0.45,1.01,2.55,0.34
202,1.59,0.12,0.45,1.03,2.76,0.32
203,1.83,0.08,0.46,1.02,2.93,0.29
204,2.01,0.18,0.37,1.21,2.98,0.31
205,2.28,0.31,0.27,1.33,3.09,0.3
206,2.52,0.42,0.16,1.49,3.21,0.33
207,2.59,0.32,0.16,1.41,3.24,0.32
208,2.64,0.23,0.17,1.39,3.31,0.37
209,2.53,0.11,0.12,1.35,3.31,0.37
210,2.42,0.11,0.06,1.37,3.33,0.38
211,2.31,0.09,0.0,1.37,3.3,0.36
212,2.17,0.09,0.0,1.36,3.06,0.35
213,2.07,0.08,0.0,1.29,2.88,0.3
214,1.96,0.04,0.11,1.21,2.62,0.37
215,2.07,0.02,0.22,1.15,2.65,0.43
216,2.03,0.12,0.38,1.12,2.55,0.48
217,2.12,0.18,0.47,1.09,2.66,0.4
218,2.16,0.23,0.57,1.06,2.72,0.33
219,2.33,0.15,0.64,1.01,2.89,0.3
220,2.26,0.16,0.73,1.01,2.8,0.36
221,2.07,0.15,0.85,0.97,2.63,0.41
222,1.9,0.12,0.95,0.97,2.44,0.48
223,1.82,0.04,1.01,0.96,2.37,0.48
224,1.76,0.0,1.07,0.98,2.33,0.52
225,1.72,0.01,1.11,0.98,2.3,0.53
226,1.69,0.01,1.15,0.96,2.29,0.51
227,1.73,0.01,1.11,0.95,2.34,0.51
228,1.7,0.0,1.15,0.95,2.39,0.52
229,1.6,0.0,1.25,1.01,2.38,0.54
230,1.45,0.0,1.35,1.05,2.33,0.52
231,1.42,0.0,1.4,1.08,2.34,0.5
232,1.49,0.0,1.31,0.99,2.38,0.45
233,1.5,0.0,1.25,1.01,2.36,0.48
234,1.5,0.0,1.25,1.03,2.31,0.51
235,1.4,0.0,1.33,1.1,2.25,0.59
236,1.36,0.0,1.36,1.13,2.23,0.59
237,1.33,0.0,1.26,1.12,2.23,0.5
238,1.28,0.0,1.13,1.09,2.18,0.41
239,1.32,0.04,1.05,0.99,2.23,0.37
240,1.3,0.05,1.08,0.91,2.2,0.48
241,1.33,0.05,1.12,0.84,2.21,0.57
242,1.45,0.12,1.09,0.81,2.23,0.53
243,1.55,0.2,1.06,0.81,2.28,0.44
244,1.67,0.3,1.05,0.83,2.33,0.37
245,1.74,0.36,1.19,0.92,2.39,0.38
246,2.07,0.45,1.3,1.05,2.62,0.5
247,2.39,0.55,1.37,1.14,2.88,0.62
248,2.63,0.62,1.32,1.15,3.07,0.7
249,2.52,0.74,1.3,1.18,2.93,0.71
250,2.43,0.82,1.29,1.17,2.76,0.66
251,2.49,0.74,1.32,1.2,2.72,0.66
252,2.73,0.61,1.32,1.3,3.01,0.63
253,2.92,0.49,1.32,1.45,3.31,0.61
254,2.9,0.53,1.31,1.55,3.42,0.57
255,2.86,0.51,1.32,1.57,3.37,0.58
256,2.83,0.49,1.32,1.59,3.35,0.59
257,2.46,0.37,1.11,1.44,3.25,0.53
258,2.02,0.24,0.93,1.29,3.0,0.46
259,1.39,0.11,0.68,1.06,2.69,0.32
260,1.23,0.12,0.64,1.0,2.57,0.28
261,1.13,0.13,0.61,0.96,2.61,0.23
262,1.16,0.14,0.79,0.99,2.5,0.31
263,1.14,0.14,0.89,0.99,2.37,0.36
264,1.09,0.1,1.07,1.13,2.08,0.47
265,1.1,0.05,1.09,1.31,2.01,0.55
266,1.06,0.0,1.19,1.45,1.88,0.59
267,1.07,0.08,1.25,1.43,1.87,0.58
268,1.07,0.21,1.35,1.41,1.84,0.57
269,1.1,0.26,1.34,1.38,1.93,0.56
270,1.13,0.27,1.24,1.41,2.03,0.6
271,1.15,0.19,1.25,1.29,2.1,0.55
272,1.13,0.18,1.29,1.18,2.08,0.52
273,1.09,0.15,1.4,1.05,2.07,0.44
274,1.08,0.35,1.44,1.05,2.06,0.49
275,1.15,0.47,1.49,1.05,2.11,0.51
276,1.14,0.56,1.47,1.0,2.06,0.55
277,1.1,0.57,1.39,0.89,1.95,0.65
278,1.06,0.68,1.32,0.76,1.77,0.76
279,1.08,0.98,1.44,0.6,1.64,0.78
280,1.12,1.15,1.61,0.5,1.58,0.72
281,1.08,1.09,1.8,0.55,1.58,0.58
282,1.07,0.89,1.87,0.75,1.58,0.54
283,1.03,0.75,1.93,0.96,1.6,0.48
284,1.07,0.93,2.07,1.05,1.63,0.51
285,1.08,1.01,2.18,1.1,1.7,0.48
286,1.11,1.01,2.26,1.1,1.8,0.46
287,1.07,1.01,2.18,0.91,1.81,0.41
288,1.14,1.06,2.09,0.63,2.0,0.38
289,1.2,1.17,2.0,0.38,2.18,0.33
290,1.09,1.17,1.77,0.45,2.09,0.29
291,0.94,1.29,1.62,0.59,1.92,0.26
292,0.67,1.44,1.35,0.84,1.56,0.26
293,0.65,1.52,1.26,0.92,1.46,0.22
294,0.49,1.52,1.27,0.94,1.32,0.25
295,0.43,1.41,1.4,0.91,1.35,0.28
296,0.35,1.35,1.54,0.86,1.46,0.28
297,0.36,1.33,1.5,0.87,1.54,0.23
298,0.32,1.5,1.52,0.87,1.55,0.22
299,0.38,1.63,1.42,1.06,1.52,0.41
300,0.74,1.67,1.28,1.25,1.94,0.49
301,1.14,1.52,1.12,1.33,2.36,0.48
302,1.28,1.47,1.07,1.24,2.34,0.36
303,1.1,1.4,1.13,1.21,1.76,0.36
304,1.07,1.17,0.96,1.24,1.28,0.53
305,1.19,1.06,0.92,1.31,1.34,0.7
306,1.36,0.92,0.79,1.36,1.51,0.77
307,1.49,0.92,0.8,1.35,1.64,0.7
308,1.61,0.82,0.67,1.3,1.67,0.59
309,1.94,0.95,0.75,1.29,1.9,0.67
310,2.18,1.15,0.96,1.32,2.15,0.77
311,2.41,1.24,1.16,1.36,2.36,0.85
312,2.41,1.12,1.46,1.58,2.42,0.93
313,2.38,1.07,1.77,1.77,2.47,0.96
314,2.38,1.12,2.03,1.94,2.54,1.01
315,2.39,1.03,2.13,1.91,2.47,0.94
316,2.47,0.99,2.15,1.9,2.4,0.85
317,2.67,0.9,2.16,1.65,2.32,0.77
318,2.83,1.04,2.06,1.43,2.29,0.69
319,2.97,1.07,2.16,1.24,2.33,0.7
320,2.96,1.13,2.3,1.27,2.36,0.67
321,3.04,1.07,2.38,1.38,2.43,0.64
322,3.02,0.95,2.31,1.43,2.37,0.57
323,3.04,0.81,2.29,1.5,2.32,0.52
324,3.06,0.95,2.31,1.38,2.13,0.48
325,3.0,1.14,2.4,1.29,1.9,0.47
326,2.98,1.34,2.47,1.22,1.71,0.48
327,3.09,1.3,2.46,1.23,1.9,0.42
328,3.3,1.22,2.4,1.18,2.19,0.33
329,3.54,1.38,2.3,1.31,2.56,0.47
330,3.68,1.56,2.29,1.44,2.74,0.65
331,3.73,1.8,2.23,1.6,2.84,0.85
332,3.7,1.71,2.17,1.56,2.75,0.73
333,3.62,1.63,2.17,1.52,2.59,0.64
334,3.58,1.57,2.18,1.36,2.61,0.52
335,3.6,1.58,2.23,1.23,2.74,0.51
336,3.45,1.17,2.24,1.17,2.77,0.45
337,3.28,1.0,2.15,1.17,2.76,0.46
338,3.15,0.89,2.04,1.19,2.81,0.47
339,3.13,1.2,1.95,1.17,2.93,0.57
340,3.14,1.13,2.11,1.18,2.58,0.5
341,3.16,1.17,2.24,1.16,2.16,0.44
342,3.08,0.99,2.43,1.16,1.82,0.29
343,3.05,0.84,2.44,1.12,1.86,0.22
344,3.24,0.53,2.45,1.08,2.34,0.19
345,3.53,0.54,2.55,1.11,2.81,0.29
346,3.44,0.48,2.66,1.2,3.07,0.37
347,3.23,0.52,2.75,1.27,3.04,0.4
348,3.0,0.28,2.35,1.12,2.92,0.37
349,2.92,0.21,1.87,0.88,2.87,0.26
350,2.71,0.08,1.4,0.67,2.67,0.16
351,2.6,0.13,1.26,0.59,2.56,0.04
352,2.58,0.13,1.27,0.66,2.5,0.04
353,2.53,0.13,1.42,0.75,2.31,0.08
354,2.59,0.17,1.51,0.89,2.09,0.2
355,2.7,0.23,1.54,0.96,1.91,0.3
356,2.83,0.29,1.42,0.99,1.85,0.36
357,2.84,0.31,1.42,0.97,1.81,0.36
358,2.84,0.28,1.39,0.94,1.81,0.34
359,2.9,0.18,1.33,0.9,2.04,0.26
360,2.7,0.08,1.36,0.95,2.09,0.25
361,2.55,0.0,1.42,0.99,2.18,0.24
362,2.21,0.09,1.45,1.21,2.04,0.34
363,2.12,0.21,1.34,1.32,2.07,0.38
364,1.95,0.32,1.25,1.42,2.02,0.42
365,1.85,0.41,1.07,1.48,2.03,0.45
366,1.38,0.65,0.95,1.37,1.97,0.4
367,1.05,0.81,0.82,1.31,1.91,0.42
368,0.7,0.96,0.82,1.22,1.71,0.46
369,0.85,0.93,0.77,1.15,1.81,0.44
370,0.84,1.0,0.71,1.05,1.85,0.36
371,0.9,0.96,0.7,0.9,1.99,0.24
372,0.77,0.84,0.76,0.87,1.93,0.28
373,0.7,0.76,0.82,0.82,1.9,0.31
374,0.9,0.7,1.03,0.77,2.08,0.34
375,1.18,0.74,1.18,0.79,2.24,0.34
376,1.41,0.76,1.33,0.78,2.39,0.33
377,1.51,0.6,1.59,0.74,2.27,0.3
378,1.56,0.38,1.88,0.69,2.16,0.27
379,1.53,0.1,2.11,0.73,2.0,0.23
380,1.47,0.05,2.06,0.76,1.98,0.22
381,1.44,0.03,2.0,0.8,1.94,0.2
382,1.49,0.11,1.92,0.83,2.06,0.27
383,1.49,0.18,1.83,0.89,2.14,0.33
384,1.24,0.21,1.58,0.95,2.04,0.37
385,1.14,0.25,1.65,0.93,2.03,0.32
386,1.08,0.38,1.75,0.89,2.08,0.27
387,1.19,0.43,1.98,0.97,2.18,0.25
388,1.18,0.44,2.0,1.07,2.08,0.26
389,1.25,0.21,1.91,1.12,2.0,0.22
390,1.5,0.12,1.74,1.07,2.11,0.24
391,1.59,0.01,1.53,0.94,2.18,0.19
392,1.69,0.02,1.37,0.93,2.29,0.22
393,1.64,0.02,1.3,0.9,2.28,0.18
394,1.75,0.01,1.29,0.9,2.22,0.19
395,1.77,0.0,1.28,0.9,2.1,0.22
396,1.71,0.04,1.27,1.1,2.04,0.24
397,1.65,0.08,1.46,1.26,2.04,0.25
398,1.56,0.15,1.62,1.41,2.01,0.23
399,1.71,0.24,1.73,1.33,2.07,0.18
400,1.84,0.33,1.68,1.32,2.19,0.13
401,1.88,0.26,1.59,1.07,2.07,0.15
402,1.81,0.17,1.56,1.0,1.89,0.24
403,1.75,0.08,1.51,0.99,1.73,0.37
404,1.84,0.32,1.59,1.13,1.94,0.36
405,1.91,0.54,1.65,1.11,2.12,0.28
406,2.01,0.74,1.71,1.04,2.29,0.18
407,2.18,0.6,1.56,0.95,2.48,0.19
408,2.0,0.48,1.46,0.99,2.47,0.28
409,1.79,0.36,1.38,1.01,2.47,0.36
410,1.49,0.39,1.49,0.97,2.26,0.4
411,1.51,0.42,1.52,0.87,2.25,0.42
412,1.47,0.55,1.53,0.77,2.19,0.38
413,1.38,0.55,1.49,0.84,2.06,0.33
414,1.19,0.48,1.4,0.79,1.88,0.25
415,1.06,0.4,1.34,0.7,1.7,0.22
416,0.95,0.42,1.31,0.74,1.67,0.26
417,0.98,0.43,1.4,0.82,1.68,0.3
418,1.03,0.41,1.48,0.93,1.74,0.36
419,1.07,0.3,1.42,0.97,1.92,0.41
420,1.15,0.19,1.33,1.01,2.03,0.45
421,1.29,0.07,1.21,1.07,2.21,0.47
422,1.25,0.02,1.11,0.96,2.05,0.37
423,1.18,0.0,1.01,0.86,1.96,0.29
424,0.92,0.0,0.93,0.74,1.73,0.19
425,0.82,0.08,0.97,0.63,1.82,0.16
426,0.68,0.17,1.01,0.55,1.89,0.13
427,0.63,0.31,0.98,0.49,1.92,0.12
428,0.62,0.37,0.83,0.58,1.75,0.11
429,0.59,0.37,0.65,0.68,1.64,0.13
430,0.59,0.38,0.54,0.77,1.61,0.19
431,0.55,0.35,0.53,0.82,1.63,0.26
432,0.67,0.42,0.51,0.95,1.6,0.36
433,0.84,0.49,0.46,1.11,1.59,0.46
434,1.03,0.59,0.41,1.29,1.6,0.56
435,1.02,0.68,0.48,1.35,1.51,0.65
436,0.93,0.72,0.55,1.34,1.39,0.69
437,1.05,0.68,0.67,1.41,1.46,0.82
438,1.25,0.62,0.72,1.47,1.65,0.89
439,1.4,0.53,0.66,1.47,1.96,0.79
440,1.29,0.63,0.56,1.4,2.04,0.62
441,1.06,0.51,0.61,1.3,2.08,0.45
442,0.91,0.41,0.79,1.21,2.01,0.42
443,0.79,0.17,0.94,1.1,1.95,0.39
444,0.74,0.11,0.81,1.05,2.01,0.43
445,0.7,0.07,0.72,1.08,2.06,0.52
446,0.64,0.04,0.65,1.12,2.15,0.63
447,0.66,0.16,0.72,1.08,2.21,0.6
448,0.73,0.34,0.74,1.01,2.36,0.55
449,0.81,0.34,0.57,0.86,2.36,0.4
450,0.86,0.27,0.41,0.78,2.28,0.29
451,0.86,0.17,0.24,0.73,2.16,0.23
452,0.88,0.25,0.33,0.63,2.14,0.18
453,0.88,0.29,0.43,0.51,2.1,0.13
454,0.88,0.33,0.57,0.37,2.08,0.07
455,0.91,0.35,0.59,0.37,2.09,0.07
456,0.99,0.5,0.54,0.4,2.11,0.1
457,1.07,0.66,0.61,0.49,2.16,0.2
458,1.16,0.85,0.72,0.57,2.21,0.33
459,1.17,0.91,0.88,0.64,2.26,0.41
460,1.18,0.88,0.84,0.68,2.16,0.46
461,1.21,0.66,0.77,0.85,2.05,0.45
462,1.22,0.34,0.77,1.02,1.85,0.44
463,1.24,0.1,0.74,1.15,1.77,0.41
464,1.2,0.0,0.76,1.12,1.67,0.41
465,1.19,0.0,0.74,1.12,1.65,0.42
466,1.21,0.0,0.77,0.97,1.79,0.34
467,1.35,0.04,0.79,0.81,2.04,0.26
468,1.32,0.1,0.74,0.77,2.15,0.27
469,1.27,0.13,0.76,0.87,2.13,0.35
470,1.12,0.13,0.77,0.95,1.97,0.4
471,1.11,0.16,0.83,0.94,1.97,0.38
472,1.11,0.3,0.8,0.95,2.02,0.39
473,1.03,0.34,0.86,0.91,1.98,0.38
474,0.97,0.33,1.0,0.86,1.91,0.36
475,0.9,0.24,1.14,0.74,1.75,0.31
476,0.97,0.23,1.19,0.73,1.74,0.29
477,0.99,0.16,1.12,0.63,1.73,0.22
478,1.0,0.07,1.12,0.54,1.72,0.18
479,1.04,0.0,1.16,0.49,1.82,0.13
480,1.03,0.14,1.21,0.58,1.91,0.15
481,1.01,0.28,1.22,0.67,1.97,0.17
482,0.98,0.29,1.28,0.66,1.92,0.2
483,1.03,0.2,1.38,0.59,1.9,0.18
484,1.07,0.08,1.49,0.52,1.9,0.16
485,1.12,0.07,1.61,0.4,1.89,0.2
486,1.14,0.05,1.5,0.31,1.82,0.19
487,1.17,0.03,1.4,0.24,1.8,0.2
488,1.17,0.06,1.24,0.25,1.81,0.13
489,1.25,0.04,1.32,0.26,1.92,0.09
490,1.35,0.02,1.4,0.28,1.99,0.12
491,1.49,0.0,1.46,0.38,2.06,0.13
492,1.48,0.24,1.49,0.49,2.07,0.15
493,1.44,0.48,1.48,0.59,2.07,0.11
494,1.43,0.63,1.48,0.61,2.08,0.08
495,1.48,0.5,1.49,0.59,2.1,0.07
496,1.55,0.36,1.54,0.58,2.12,0.05
497,1.53,0.34,1.44,0.57,2.17,0.1
498,1.51,0.32,1.38,0.55,2.17,0.17
499,1.49,0.32,1.29,0.52,2.2,0.24
500,1.52,0.31,1.35,0.49,2.19,0.25
501,1.52,0.31,1.33,0.49,2.21,0.24
502,1.53,0.21,1.27,0.49,2.19,0.16
503,1.6,0.11,1.16,0.53,2.21,0.09
504,1.6,0.0,1.04,0.62,2.12,0.08
505,1.61,0.0,0.85,0.7,2.03,0.09
506,1.49,0.0,0.67,0.78,1.89,0.11
507,1.51,0.03,0.74,0.81,1.93,0.07
508,1.48,0.03,0.91,0.84,2.02,0.06
509,1.56,0.03,1.21,0.82,2.14,0.13
510,1.58,0.02,1.22,0.85,2.18,0.19
511,1.48,0.02,1.18,0.88,2.11,0.27
512,1.34,0.02,1.02,0.96,2.03,0.28
513,1.24,0.0,0.97,1.0,1.95,0.3
514,1.49,0.08,0.99,1.07,2.23,0.33
515,1.57,0.13,1.05,1.1,2.38,0.32
516,1.57,0.13,1.05,1.08,2.32,0.29
517,1.33,0.1,1.16,0.94,2.03,0.25
518,1.23,0.1,1.29,0.9,1.85,0.26
519,1.26,0.1,1.48,0.88,1.92,0.3
520,1.32,0.05,1.57,0.93,1.96,0.35
521,1.35,0.0,1.34,0.83,1.96,0.41
522,1.37,0.04,1.24,0.73,2.01,0.39
523,1.33,0.07,1.14,0.6,2.04,0.35
524,1.38,0.07,1.33,0.64,2.05,0.25
525,1.42,0.03,1.38,0.71,2.03,0.24
526,1.48,0.03,1.39,0.78,2.01,0.23
527,1.69,0.14,1.42,0.79,2.2,0.25
528,1.94,0.18,1.53,0.9,2.4,0.34
529,2.19,0.2,1.66,0.99,2.58,0.42
530,2.23,0.39,1.69,1.12,2.8,0.49
531,2.1,0.56,1.61,1.15,2.83,0.51
532,2.0,0.62,1.58,1.15,2.86,0.43
533,1.74,0.32,1.47,0.98,2.52,0.36
534,1.58,0.11,1.33,0.82,2.32,0.3
535,1.4,0.0,1.13,0.69,2.16,0.33
536,1.37,0.0,1.23,0.7,2.25,0.33
