frame,f1,f2,f3,f4,f5,f6
131,0.13,0.71,0.05,0.78,1.83,0.81
132,0.12,0.55,0.07,0.72,1.83,0.72
133,0.01,0.41,0.05,0.59,1.75,0.53
134,0.0,0.27,0.04,0.46,1.72,0.38
135,0.0,0.35,0.02,0.59,1.78,0.42
136,0.0,0.44,0.0,0.71,1.91,0.44
137,0.0,0.56,0.0,0.82,2.08,0.45
138,0.0,0.51,0.05,0.87,2.07,0.46
139,0.0,0.45,0.1,0.93,2.05,0.48
140,0.0,0.34,0.21,1.04,1.99,0.57
141,0.0,0.32,0.3,1.09,1.96,0.65
142,0.0,0.3,0.37,1.12,1.91,0.75
143,0.0,0.35,0.48,1.07,1.9,0.71
144,0.0,0.33,0.49,0.84,1.97,0.49
145,0.0,0.34,0.57,0.69,2.09,0.34
146,0.02,0.23,0.52,0.56,2.22,0.28
147,0.01,0.24,0.57,0.66,2.29,0.38
148,0.01,0.16,0.5,0.56,2.26,0.37
149,0.0,0.15,0.44,0.5,2.2,0.37
150,0.0,0.08,0.36,0.46,2.14,0.39
151,0.0,0.07,0.5,0.61,2.19,0.45
152,0.0,0.03,0.64,0.74,2.26,0.5
153,0.0,0.03,0.76,0.8,2.3,0.54
154,0.0,0.0,0.74,0.76,2.26,0.55
155,0.06,0.0,0.75,0.82,2.26,0.61
156,0.06,0.15,0.67,0.77,2.22,0.51
157,0.06,0.44,0.56,0.74,2.21,0.41
158,0.0,0.75,0.43,0.64,2.18,0.3
159,0.0,0.88,0.42,0.63,2.22,0.34
160,0.0,0.89,0.5,0.63,2.19,0.36
161,0.0,0.87,0.57,0.64,2.14,0.35
162,0.0,0.77,0.52,0.6,2.16,0.37
163,0.0,0.81,0.51,0.6,2.21,0.41
164,0.0,0.9,0.49,0.58,2.25,0.45
165,0.0,0.91,0.54,0.61,2.16,0.45
166,0.0,0.74,0.5,0.54,2.09,0.42
167,0.0,0.5,0.48,0.48,2.04,0.4
168,0.15,0.35,0.42,0.42,2.14,0.33
169,0.32,0.26,0.4,0.44,2.25,0.29
170,0.49,0.22,0.34,0.53,2.4,0.29
171,0.48,0.24,0.35,0.65,2.41,0.36
172,0.46,0.24,0.34,0.76,2.41,0.44
173,0.32,0.16,0.4,0.71,2.3,0.42
174,0.19,0.12,0.35,0.7,2.1,0.44
175,0.11,0.08,0.27,0.69,1.97,0.44
176,0.15,0.07,0.2,0.8,1.91,0.5
177,0.31,0.08,0.28,0.87,2.05,0.54
178,0.42,0.14,0.32,0.93,2.1,0.58
179,0.51,0.23,0.31,0.93,2.13,0.61
180,0.33,0.27,0.24,0.82,2.1,0.52
181,0.16,0.2,0.24,0.73,2.07,0.45
182,0.0,0.2,0.17,0.66,2.08,0.37
183,0.0,0.22,0.1,0.68,2.04,0.38
184,0.0,0.33,0.03,0.68,2.06,0.38
185,0.0,0.26,0.08,0.72,2.05,0.4
186,0.0,0.17,0.31,0.76,2.03,0.47
187,0.0,0.08,0.53,0.82,1.93,0.54
188,0.0,0.11,0.6,0.83,1.92,0.56
189,0.0,0.13,0.55,0.89,1.96,0.57
190,0.0,0.16,0.43,0.98,2.07,0.61
191,0.0,0.22,0.37,1.07,2.07,0.65
192,0.0,0.46,0.35,0.97,2.05,0.57
193,0.03,0.51,0.34,0.88,2.01,0.48
194,0.03,0.52,0.4,0.83,1.98,0.43
195,0.05,0.4,0.44,0.89,1.96,0.48
196,0.08,0.45,0.54,0.94,2.03,0.52
197,0.15,0.45,0.59,0.96,2.04,0.54
198,0.22,0.59,0.44,1.01,2.27,0.53
199,0.26,0.66,0.27,1.0,2.41,0.48
200,0.27,0.93,0.17,1.05,2.58,0.47
201,0.27,1.02,0.22,1.09,2.56,0.49
202,0.32,0.93,0.3,1.05,2.61,0.49
203,0.39,0.71,0.32,0.94,2.72,0.46
204,0.3,0.51,0.29,0.82,2.57,0.4
205,0.16,0.53,0.19,0.73,2.4,0.35
206,0.0,0.57,0.12,0.75,2.21,0.33
207,0.1,0.57,0.09,0.77,2.36,0.34
208,0.17,0.56,0.12,0.85,2.4,0.36
209,0.2,0.49,0.12,0.83,2.37,0.37
210,0.13,0.39,0.2,0.9,2.26,0.47
211,0.06,0.27,0.26,0.91,2.09,0.56
212,0.04,0.19,0.3,0.91,2.03,0.63
213,0.01,0.24,0.27,0.93,1.99,0.61
214,0.02,0.34,0.28,0.97,2.07,0.58
215,0.04,0.47,0.29,1.03,2.14,0.57
216,0.04,0.45,0.2,1.03,2.15,0.54
217,0.03,0.39,0.11,1.06,2.1,0.54
218,0.0,0.3,0.07,1.06,2.0,0.53
219,0.0,0.31,0.14,1.09,1.95,0.56
220,0.0,0.31,0.21,1.1,1.95,0.58
221,0.0,0.31,0.22,1.1,2.0,0.55
222,0.11,0.22,0.17,1.14,2.13,0.56
223,0.11,0.13,0.12,1.19,2.1,0.56
224,0.11,0.05,0.11,1.24,2.06,0.57
225,0.12,0.06,0.14,1.13,2.07,0.52
226,0.19,0.08,0.17,1.08,2.18,0.53
227,0.24,0.13,0.19,1.12,2.28,0.6
228,0.12,0.09,0.2,1.11,2.12,0.63
229,0.05,0.05,0.22,1.09,2.02,0.64
230,0.0,0.07,0.19,0.98,1.93,0.58
231,0.0,0.12,0.22,1.07,1.96,0.62
232,0.0,0.17,0.22,1.13,1.99,0.63
233,0.0,0.11,0.29,1.13,1.95,0.6
234,0.02,0.21,0.24,0.95,1.98,0.51
235,0.13,0.29,0.18,0.78,2.16,0.41
236,0.23,0.43,0.07,0.62,2.33,0.39
237,0.26,0.4,0.03,0.61,2.4,0.41
238,0.21,0.53,0.13,0.59,2.28,0.41
239,0.2,0.57,0.27,0.6,2.25,0.39
240,0.17,0.63,0.34,0.73,2.24,0.34
241,0.14,0.52,0.3,0.88,2.29,0.33
242,0.08,0.51,0.26,1.01,2.31,0.32
243,0.06,0.39,0.27,0.97,2.3,0.33
244,0.03,0.29,0.2,0.93,2.25,0.32
245,0.0,0.19,0.09,0.89,2.21,0.32
246,0.15,0.17,0.09,0.86,2.37,0.29
247,0.27,0.28,0.25,0.85,2.48,0.27
248,0.31,0.3,0.5,0.97,2.49,0.33
249,0.2,0.35,0.68,1.08,2.3,0.37
250,0.07,0.19,0.62,1.05,2.13,0.4
251,0.04,0.11,0.46,0.93,2.07,0.36
252,0.0,0.14,0.37,0.86,2.02,0.36
253,0.04,0.28,0.4,0.88,2.0,0.34
254,0.04,0.43,0.46,0.87,1.97,0.34
255,0.35,0.42,0.43,0.89,2.43,0.37
256,0.72,0.35,0.4,0.95,2.92,0.41
257,1.12,0.26,0.31,1.03,3.45,0.45
258,1.08,0.21,0.39,1.0,3.39,0.49
259,0.88,0.26,0.44,0.98,3.21,0.52
260,0.73,0.25,0.52,0.81,3.05,0.42
261,0.74,0.36,0.49,0.68,3.03,0.25
262,0.84,0.38,0.5,0.52,3.12,0.11
263,0.79,0.42,0.62,0.57,2.99,0.19
264,0.8,0.39,0.71,0.62,2.85,0.3
265,0.86,0.44,0.89,0.75,2.72,0.37
266,1.05,0.5,0.91,0.84,2.77,0.35
267,1.1,0.52,0.94,0.98,2.76,0.34
268,1.18,0.58,0.87,0.96,2.83,0.3
269,1.13,0.58,0.81,0.93,2.8,0.26
270,1.23,0.65,0.74,0.89,2.95,0.27
271,1.25,0.65,0.74,0.94,2.97,0.35
272,1.44,0.59,0.82,0.89,3.11,0.38
273,1.46,0.48,0.9,0.88,3.03,0.36
274,1.51,0.38,0.95,0.83,3.03,0.3
275,1.58,0.43,0.96,0.83,3.18,0.29
276,1.58,0.43,1.02,0.98,3.2,0.36
277,1.78,0.31,1.04,1.11,3.37,0.39
278,1.9,0.24,1.05,1.27,3.43,0.43
279,2.14,0.19,1.03,1.24,3.68,0.39
280,1.98,0.41,1.16,1.17,3.54,0.34
281,1.72,0.56,1.28,1.02,3.26,0.24
282,1.7,0.77,1.46,0.94,3.14,0.18
283,1.63,0.86,1.56,0.79,3.02,0.14
284,1.64,0.99,1.74,0.66,3.05,0.12
285,1.32,1.06,1.89,0.58,2.82,0.06
286,1.17,1.04,2.05,0.59,2.7,0.05
287,0.98,1.08,2.22,0.63,2.47,0.03
288,1.03,0.89,2.39,0.59,2.62,0.05
289,1.12,0.79,2.5,0.61,2.81,0.05
290,1.33,0.45,2.58,0.63,3.05,0.07
291,1.36,0.36,2.59,0.62,3.01,0.05
292,1.39,0.26,2.61,0.59,2.94,0.05
293,1.52,0.24,2.58,0.62,2.97,0.09
294,1.64,0.15,2.61,0.72,2.89,0.15
295,1.83,0.08,2.59,1.07,2.8,0.19
296,1.83,0.06,2.59,1.41,2.63,0.21
297,2.04,0.06,2.61,1.72,2.75,0.21
298,2.15,0.03,2.64,1.78,2.87,0.24
299,2.29,0.0,2.66,1.77,2.97,0.22
300,2.5,0.06,2.73,1.73,3.1,0.16
301,2.81,0.1,2.91,1.71,3.24,0.13
302,3.23,0.18,2.99,1.63,3.53,0.11
303,3.4,0.18,3.0,1.55,3.68,0.14
304,3.53,0.18,2.96,1.46,3.85,0.14
305,3.28,0.13,2.96,1.39,3.61,0.11
306,3.2,0.13,3.02,1.47,3.59,0.14
307,3.17,0.16,3.02,1.59,3.58,0.15
308,3.42,0.18,2.98,1.77,3.77,0.23
309,3.52,0.2,2.89,1.85,3.72,0.28
310,3.61,0.24,2.92,1.86,3.61,0.27
311,3.61,0.26,3.04,1.88,3.56,0.19
312,3.62,0.21,3.07,1.73,3.58,0.09
313,3.71,0.21,3.07,1.67,3.69,0.17
314,3.85,0.2,3.08,1.6,3.82,0.29
315,4.08,0.16,3.12,1.72,3.9,0.37
316,4.15,0.07,3.11,1.78,3.89,0.37
317,4.23,0.0,3.07,1.86,3.86,0.36
318,4.36,0.06,2.99,1.79,3.85,0.38
319,4.4,0.12,2.96,1.69,3.82,0.43
320,4.58,0.14,2.91,1.57,3.76,0.52
321,4.66,0.1,2.93,1.53,3.72,0.57
322,4.84,0.1,2.99,1.48,3.8,0.61
323,4.88,0.14,3.07,1.49,3.9,0.59
324,4.97,0.13,3.17,1.52,4.07,0.64
325,5.13,0.06,3.14,1.66,4.27,0.76
326,5.28,0.0,3.14,1.73,4.49,0.93
327,5.34,0.03,3.08,1.79,4.52,1.13
328,5.38,0.09,3.09,1.81,4.46,1.23
329,5.4,0.13,3.07,1.87,4.36,1.33
330,5.42,0.09,3.09,1.92,4.23,1.15
331,5.35,0.04,3.09,1.97,4.08,1.01
332,5.33,0.0,3.09,2.01,3.94,0.89
333,5.42,0.0,3.06,2.0,3.91,1.03
334,5.52,0.0,3.08,1.98,3.88,1.12
335,5.68,0.06,3.13,2.02,3.85,1.36
336,5.57,0.06,3.09,2.01,3.71,1.39
337,5.53,0.06,3.0,2.02,3.6,1.5
338,5.47,0.0,2.99,1.99,3.47,1.43
339,5.6,0.0,3.08,2.03,3.53,1.42
340,5.69,0.0,3.14,2.06,3.56,1.42
341,5.87,0.0,3.06,2.08,3.67,1.45
342,5.97,0.0,3.01,2.02,3.8,1.44
343,6.1,0.0,3.1,1.97,3.94,1.35
344,6.06,0.0,3.21,1.91,4.02,1.26
345,6.08,0.0,3.28,1.9,4.02,1.18
346,6.07,0.0,3.21,1.85,3.96,1.17
347,6.19,0.0,3.34,1.88,4.01,1.15
348,6.42,0.02,3.42,1.91,4.25,1.09
349,6.67,0.05,3.52,1.99,4.59,1.01
350,6.81,0.05,3.48,2.07,4.77,1.03
351,6.84,0.02,3.49,2.16,4.82,1.16
352,6.85,0.0,3.5,2.2,4.79,1.24
353,6.81,0.0,3.5,2.09,4.75,1.16
354,6.81,0.0,3.4,1.96,4.58,1.16
355,6.76,0.0,3.38,1.95,4.4,1.14
356,6.66,0.0,3.29,1.99,4.2,1.2
357,6.59,0.0,3.28,2.06,4.18,1.11
358,6.51,0.0,3.28,2.03,4.08,1.04
359,6.53,0.0,3.33,2.02,4.08,0.97
360,6.67,0.0,3.4,2.05,4.22,1.1
361,6.86,0.0,3.43,2.11,4.45,1.25
362,7.06,0.0,3.5,2.19,4.68,1.46
363,7.05,0.0,3.51,2.28,4.69,1.43
364,6.99,0.0,3.5,2.35,4.71,1.28
365,6.9,0.0,3.44,2.38,4.68,1.11
366,6.96,0.03,3.53,2.27,4.68,1.08
367,7.04,0.07,3.56,2.15,4.68,1.27
368,7.17,0.07,3.65,2.09,4.8,1.36
369,7.16,0.04,3.6,2.13,4.85,1.39
370,7.14,0.0,3.49,2.2,4.89,1.26
371,7.08,0.0,3.4,2.22,4.87,1.24
372,6.82,0.0,3.47,2.21,4.7,1.07
373,6.63,0.0,3.64,2.16,4.52,0.96
374,6.39,0.0,3.71,2.12,4.29,0.81
375,6.47,0.0,3.62,2.09,4.34,0.9
376,6.48,0.0,3.52,2.07,4.34,0.99
377,6.56,0.0,3.46,2.07,4.38,1.07
378,6.84,0.0,3.36,2.1,4.61,1.09
379,7.16,0.0,3.28,2.19,4.85,1.22
380,7.39,0.0,3.32,2.27,5.07,1.37
381,7.29,0.0,3.44,2.34,5.02,1.45
382,7.22,0.0,3.56,2.37,5.0,1.47
383,7.22,0.0,3.49,2.46,5.04,1.49
384,7.22,0.0,3.4,2.37,5.03,1.48
385,7.09,0.0,3.45,2.39,4.91,1.57
386,6.92,0.0,3.51,2.38,4.68,1.63
387,6.78,0.0,3.62,2.5,4.53,1.75
388,6.79,0.0,3.58,2.45,4.53,1.69
389,6.77,0.0,3.66,2.42,4.57,1.69
390,6.75,0.0,3.63,2.36,4.7,1.58
391,6.67,0.0,3.64,2.32,4.74,1.56
392,6.44,0.0,3.53,2.23,4.61,1.45
393,6.21,0.0,3.52,2.18,4.36,1.42
394,5.96,0.0,3.47,2.16,4.15,1.36
395,6.09,0.0,3.42,2.11,4.27,1.24
396,6.01,0.0,3.5,2.15,4.12,1.19
397,5.85,0.0,3.54,2.27,3.94,1.18
398,5.5,0.0,3.64,2.41,3.68,1.26
399,5.41,0.0,3.62,2.47,3.75,1.25
400,5.64,0.0,3.78,2.45,3.99,1.28
401,5.85,0.0,3.92,2.39,4.05,1.39
402,6.29,0.0,3.9,2.3,4.3,1.49
403,6.32,0.0,3.71,2.28,4.22,1.49
404,6.44,0.0,3.49,2.29,4.32,1.44
405,6.16,0.0,3.45,2.31,4.06,1.38
406,6.11,0.0,3.45,2.31,4.0,1.33
407,5.96,0.0,3.47,2.26,3.87,1.27
408,6.14,0.0,3.51,2.19,3.93,1.3
409,6.24,0.0,3.61,2.06,3.84,1.39
410,6.51,0.0,3.62,2.0,3.98,1.47
411,6.69,0.0,3.55,2.0,4.23,1.48
412,6.81,0.0,3.47,2.0,4.44,1.5
413,6.41,0.0,3.38,1.96,4.06,1.58
414,6.05,0.0,3.27,1.95,3.53,1.71
415,5.7,0.0,3.18,1.96,3.11,1.83
416,5.54,0.0,3.2,1.94,2.96,1.77
417,5.23,0.0,3.25,1.93,2.74,1.54
418,4.9,0.0,3.29,1.94,2.45,1.37
419,4.75,0.0,3.27,2.03,2.33,1.33
420,5.15,0.0,3.3,1.9,2.83,1.71
421,5.54,0.0,3.32,1.8,3.41,2.01
422,5.93,0.0,3.34,1.75,3.81,2.21
423,5.84,0.0,3.35,1.91,3.71,2.19
424,5.8,0.0,3.36,2.02,3.58,2.11
425,5.68,0.0,3.33,2.13,3.41,2.04
426,5.63,0.0,3.34,2.09,3.19,1.92
427,5.51,0.0,3.33,2.04,2.92,1.83
428,5.27,0.0,3.4,1.94,2.77,1.89
429,5.03,0.0,3.46,1.91,2.7,1.98
430,5.0,0.0,3.44,1.93,2.83,2.09
431,5.19,0.0,3.44,1.86,3.01,2.12
432,5.25,0.0,3.43,1.93,3.23,1.9
433,5.19,0.0,3.49,1.96,3.3,1.65
434,5.05,0.0,3.46,2.0,3.27,1.41
435,4.93,0.0,3.55,1.98,3.15,1.52
436,4.82,0.0,3.63,1.99,3.07,1.51
437,4.88,0.0,3.72,2.07,3.13,1.51
438,4.95,0.0,3.64,2.08,3.23,1.54
439,4.89,0.0,3.54,2.07,3.16,1.7
440,4.8,0.0,3.46,2.0,3.21,1.75
441,4.71,0.0,3.39,1.96,3.19,1.67
442,4.56,0.0,3.36,2.09,3.16,1.74
443,4.46,0.01,3.33,2.24,3.14,1.93
444,4.73,0.01,3.38,2.6,3.2,1.96
445,5.19,0.01,3.35,2.72,3.68,1.86
446,5.56,0.0,3.33,2.8,3.96,1.74
447,5.56,0.0,3.27,2.69,4.16,1.75
448,5.48,0.0,3.31,2.65,4.14,1.62
449,5.4,0.0,3.36,2.63,4.13,1.51
450,5.21,0.0,3.31,2.5,3.98,1.35
451,5.0,0.0,3.22,2.42,3.69,1.29
452,4.8,0.0,3.13,2.27,3.46,1.2
453,4.83,0.0,3.09,2.26,3.51,1.26
454,4.89,0.0,3.08,2.22,3.64,1.3
455,4.93,0.0,3.16,2.23,3.72,1.38
456,4.87,0.0,3.11,2.18,3.64,1.2
457,4.84,0.0,3.06,2.14,3.58,1.09
458,4.72,0.0,2.92,2.22,3.55,0.97
459,4.61,0.0,2.94,2.33,3.53,1.07
460,4.41,0.0,2.96,2.44,3.47,1.05
461,4.45,0.0,2.93,2.41,3.49,0.95
462,4.53,0.0,2.97,2.43,3.58,0.99
463,4.65,0.0,3.02,2.37,3.66,0.94
464,4.72,0.0,3.11,2.37,3.71,1.02
465,4.77,0.0,3.08,2.32,3.82,0.94
466,4.83,0.0,3.08,2.34,3.98,1.02
467,4.94,0.0,3.1,2.37,4.01,1.05
468,5.05,0.0,3.19,2.31,4.02,1.16
469,5.15,0.0,3.25,2.23,4.01,1.23
470,5.41,0.0,3.29,2.22,4.19,1.33
471,5.62,0.0,3.33,2.31,4.34,1.34
472,5.9,0.0,3.34,2.4,4.5,1.36
473,5.74,0.0,3.36,2.35,4.41,1.43
474,5.76,0.0,3.33,2.36,4.38,1.49
475,5.77,0.0,3.34,2.33,4.38,1.48
476,5.95,0.0,3.33,2.35,4.55,1.42
477,5.95,0.0,3.36,2.34,4.62,1.35
478,5.79,0.0,3.42,2.33,4.6,1.26
479,5.53,0.0,3.45,2.29,4.43,1.13
480,5.11,0.0,3.51,2.19,4.18,1.09
481,4.91,0.0,3.46,2.14,4.08,1.13
482,4.75,0.0,3.45,2.12,4.08,1.19
483,4.57,0.0,3.34,2.16,3.96,0.94
484,4.47,0.0,3.21,2.22,3.9,0.79
485,4.41,0.0,3.09,2.27,3.81,0.63
486,4.67,0.0,2.96,2.32,4.21,0.89
487,4.76,0.0,2.93,2.38,4.53,1.06
488,4.55,0.0,2.88,2.37,4.65,1.08
489,4.14,0.0,2.86,2.39,4.41,0.96
490,3.58,0.0,2.61,2.25,4.16,0.61
491,3.24,0.0,2.42,2.11,4.06,0.36
492,2.53,0.0,2.25,2.07,3.8,0.29
493,2.16,0.0,2.4,2.2,3.59,0.47
494,1.86,0.0,2.48,2.38,3.45,0.7
495,1.97,0.0,2.1,2.4,3.51,0.82
496,1.96,0.0,1.64,2.37,3.52,0.91
497,2.0,0.0,1.28,2.33,3.52,0.98
498,1.93,0.08,1.21,2.27,3.57,1.01
499,1.85,0.16,1.11,2.24,3.6,1.06
500,1.58,0.16,0.99,2.33,3.37,1.21
501,1.42,0.09,1.09,2.4,3.14,1.25
502,1.31,0.04,1.09,2.38,2.92,1.29
503,1.37,0.09,1.1,2.24,2.92,1.29
504,1.14,0.17,1.14,2.05,2.65,1.41
505,1.04,0.23,1.3,1.67,2.52,1.3
506,0.92,0.24,1.45,1.28,2.39,1.15
507,1.01,0.21,1.56,1.04,2.47,0.92
508,0.89,0.23,1.72,0.91,2.51,0.9
509,0.86,0.29,1.8,0.88,2.66,0.85
510,0.86,0.29,1.72,0.71,2.72,0.78
511,0.93,0.21,1.91,0.74,2.76,0.7
512,1.14,0.12,2.2,0.97,2.92,0.58
513,1.28,0.09,2.61,1.34,3.18,0.52
514,1.48,0.07,2.67,1.57,3.39,0.46
515,1.65,0.07,2.61,1.7,3.56,0.56
516,1.86,0.17,2.48,1.75,3.67,0.57
517,2.04,0.33,2.33,1.84,3.74,0.59
518,2.05,0.46,2.21,1.79,3.67,0.53
519,1.96,0.39,2.16,2.08,3.59,0.69
520,1.82,0.31,2.06,2.39,3.5,0.85
521,1.73,0.23,2.02,2.69,3.45,0.97
522,1.52,0.17,1.94,2.6,3.28,1.01
523,1.26,0.11,1.82,2.46,3.05,1.04
524,1.2,0.13,1.76,2.17,3.05,1.01
525,1.45,0.22,1.74,1.9,3.38,0.86
526,1.74,0.3,1.76,1.71,3.75,0.71
527,1.9,0.27,1.89,1.74,3.85,0.68
528,1.83,0.33,1.92,1.71,3.71,0.68
529,1.56,0.28,2.2,1.73,3.28,0.67
530,1.32,0.22,2.24,1.7,3.01,0.64
531,1.19,0.09,2.42,1.81,2.87,0.62
532,1.7,0.17,2.85,1.86,3.27,0.63
533,2.21,0.32,3.17,1.96,3.61,0.7
534,2.63,0.34,3.58,2.09,3.85,0.75
535,2.58,0.22,3.6,2.11,3.71,0.8
536,2.57,0.06,3.93,2.05,3.5,0.85
