frame,f1,f2,f3,f4,f5,f6
66,1.02,0.0,1.18,0.92,1.05,0.68
67,1.1,0.0,1.16,0.94,1.22,0.66
68,0.99,0.0,1.18,0.99,1.06,0.64
69,0.96,0.0,1.2,1.05,0.97,0.63
70,0.87,0.0,1.16,1.15,0.87,0.66
71,0.91,0.0,1.08,1.16,0.93,0.71
72,0.87,0.0,0.91,0.99,1.02,0.79
73,0.86,0.0,0.88,0.86,0.98,0.84
74,0.86,0.0,0.89,0.74,0.83,0.75
75,0.87,0.0,0.99,0.82,0.55,0.64
76,0.89,0.0,1.05,0.89,0.42,0.51
77,0.9,0.0,1.07,0.93,0.41,0.54
78,0.91,0.0,1.06,0.77,0.47,0.5
79,0.91,0.0,0.99,0.6,0.47,0.45
80,0.92,0.0,0.95,0.45,0.51,0.4
81,0.91,0.0,0.89,0.55,0.45,0.42
82,0.86,0.0,0.92,0.61,0.41,0.43
83,0.81,0.0,1.05,0.69,0.37,0.46
84,0.79,0.0,1.19,0.74,0.35,0.57
85,0.83,0.0,1.28,0.76,0.37,0.58
86,0.85,0.0,1.23,0.65,0.38,0.54
87,0.94,0.0,1.31,0.56,0.55,0.42
88,0.94,0.0,1.38,0.47,0.65,0.38
89,0.98,0.0,1.44,0.46,0.73,0.37
90,0.92,0.0,1.47,0.5,0.68,0.39
91,0.9,0.0,1.48,0.58,0.66,0.42
92,0.88,0.0,1.49,0.66,0.67,0.44
93,0.87,0.0,1.47,0.72,0.63,0.43
94,0.88,0.0,1.47,0.82,0.6,0.44
95,0.88,0.0,1.5,0.93,0.59,0.44
96,0.93,0.0,1.54,1.11,0.58,0.68
97,0.97,0.0,1.52,1.17,0.58,0.82
98,0.98,0.0,1.31,1.26,0.61,0.92
99,0.93,0.0,1.01,1.17,0.68,0.76
100,0.87,0.0,0.79,1.18,0.68,0.69
101,0.85,0.0,0.74,1.14,0.63,0.67
102,0.83,0.0,0.75,1.09,0.59,0.65
103,0.81,0.0,0.79,1.01,0.58,0.62
104,0.81,0.0,0.86,0.96,0.56,0.57
105,0.8,0.0,0.95,0.95,0.51,0.55
106,0.8,0.0,0.93,0.87,0.45,0.51
107,0.79,0.0,0.91,0.82,0.4,0.5
108,0.81,0.0,0.98,0.7,0.32,0.44
109,0.81,0.0,1.07,0.63,0.29,0.41
110,0.86,0.0,1.02,0.86,0.36,0.53
111,0.87,0.0,0.87,1.11,0.46,0.68
112,1.06,0.08,0.76,1.37,0.74,0.78
113,1.21,0.11,0.76,1.33,0.9,0.74
114,1.37,0.11,0.81,1.3,1.06,0.7
115,1.26,0.03,0.83,1.32,0.78,0.66
116,1.2,0.02,0.85,1.27,0.54,0.58
117,1.14,0.06,0.83,1.23,0.28,0.5
118,1.14,0.09,0.78,1.21,0.32,0.54
119,1.12,0.12,0.72,1.3,0.38,0.62
120,1.11,0.19,0.68,1.22,0.6,0.71
121,1.15,0.25,0.71,1.12,0.85,0.71
122,1.28,0.2,0.8,1.16,1.09,0.75
123,1.53,0.1,0.87,1.24,1.47,0.73
124,1.76,0.0,0.87,1.29,1.85,0.71
125,1.83,0.06,1.02,1.28,2.25,0.69
126,1.66,0.11,1.08,1.39,2.25,0.74
127,1.56,0.19,1.14,1.47,2.24,0.81
128,1.37,0.13,0.92,1.46,2.01,0.85
129,1.3,0.08,0.87,1.51,1.94,0.92
130,1.2,0.0,0.86,1.54,1.84,0.96
131,1.31,0.03,0.88,1.62,1.88,1.03
132,1.52,0.03,1.0,1.62,1.84,1.05
133,1.71,0.03,1.08,1.59,1.83,1.05
134,1.66,0.01,1.12,1.6,1.75,1.09
135,1.36,0.18,1.12,1.72,1.62,1.17
136,1.11,0.34,1.11,1.83,1.58,1.23
137,1.05,0.49,1.23,1.81,1.6,1.21
138,1.02,0.51,1.11,1.7,1.58,1.14
139,1.05,0.47,1.11,1.66,1.6,1.13
140,1.08,0.49,1.0,1.61,1.56,1.15
141,1.16,0.49,1.1,1.67,1.64,1.18
142,1.16,0.55,1.12,1.69,1.61,1.19
143,1.14,0.48,1.16,1.81,1.63,1.19
144,1.19,0.31,1.08,1.76,1.72,1.18
145,1.25,0.13,0.99,1.84,1.81,1.2
146,1.25,0.02,0.81,1.75,1.77,1.21
147,1.17,0.0,0.65,1.78,1.67,1.24
148,0.96,0.0,0.48,1.66,1.44,1.24
149,0.85,0.0,0.47,1.65,1.41,1.26
150,0.69,0.0,0.54,1.63,1.25,1.25
151,0.7,0.01,0.64,1.65,1.19,1.26
152,0.64,0.02,0.69,1.63,0.99,1.23
153,0.68,0.05,0.68,1.65,0.99,1.33
154,0.73,0.05,0.72,1.61,1.0,1.36
155,0.79,0.03,0.76,1.62,1.09,1.43
156,0.9,0.0,1.08,1.65,1.34,1.43
157,0.93,0.0,1.4,1.61,1.46,1.44
158,0.86,0.0,1.67,1.62,1.34,1.45
159,0.69,0.0,1.65,1.61,1.0,1.45
160,0.57,0.0,1.57,1.72,0.77,1.49
161,0.57,0.03,1.51,1.78,0.72,1.5
162,0.57,0.03,1.45,1.83,0.67,1.52
163,0.59,0.06,1.29,1.72,0.63,1.36
164,0.62,0.06,1.21,1.58,0.63,1.24
165,0.64,0.06,1.2,1.52,0.64,1.16
166,0.62,0.03,1.28,1.56,0.62,1.24
167,0.6,0.0,1.29,1.58,0.62,1.25
168,0.75,0.0,1.23,1.51,0.74,1.33
169,0.91,0.0,1.2,1.48,0.88,1.42
170,1.03,0.0,1.17,1.33,1.07,1.42
171,1.05,0.0,1.15,1.13,1.17,1.25
172,0.94,0.0,1.12,0.94,1.13,1.1
173,0.92,0.0,1.18,0.9,1.05,1.03
174,0.87,0.0,1.24,0.87,1.0,0.99
175,0.96,0.0,1.28,0.84,1.1,0.95
176,0.99,0.0,1.18,0.82,1.18,0.9
177,1.0,0.0,1.07,0.81,1.16,0.85
178,0.99,0.0,1.03,0.9,1.14,0.91
179,1.01,0.0,1.1,0.98,1.16,1.0
180,0.87,0.0,1.41,0.98,1.01,0.99
181,0.71,0.0,1.73,0.94,0.81,0.94
182,0.6,0.0,1.98,1.04,0.52,1.02
183,0.67,0.0,1.98,1.24,0.42,1.16
184,0.8,0.0,1.9,1.38,0.43,1.25
185,0.85,0.0,1.87,1.42,0.47,1.22
186,0.88,0.0,1.81,1.52,0.5,1.32
187,0.86,0.0,1.77,1.63,0.46,1.37
188,0.96,0.0,1.65,1.61,0.62,1.44
189,1.01,0.0,1.56,1.54,0.75,1.42
190,1.03,0.02,1.45,1.44,0.73,1.47
191,0.98,0.05,1.37,1.41,0.52,1.47
192,0.95,0.1,1.47,1.36,0.34,1.45
193,0.93,0.08,1.65,1.33,0.34,1.33
194,0.92,0.06,1.59,1.35,0.41,1.21
195,0.96,0.0,1.39,1.41,0.69,1.16
196,0.96,0.0,1.09,1.49,0.89,1.16
197,0.98,0.0,1.12,1.54,1.05,1.22
198,1.17,0.0,1.19,1.39,1.32,1.09
199,1.42,0.0,1.21,1.27,1.69,1.0
200,1.68,0.02,1.26,1.17,2.09,0.9
201,1.61,0.02,1.18,1.16,2.2,0.93
202,1.5,0.03,1.07,1.12,2.21,0.95
203,1.33,0.01,1.0,1.05,2.09,0.91
204,1.26,0.01,1.06,1.07,2.08,0.88
205,1.18,0.0,1.09,1.08,1.92,0.85
206,1.14,0.0,0.99,1.12,1.79,0.92
207,1.18,0.0,0.88,1.25,1.73,1.05
208,1.21,0.0,0.9,1.42,1.84,1.16
209,1.2,0.0,0.94,1.57,1.99,1.22
210,1.08,0.0,0.93,1.61,1.95,1.22
211,1.06,0.0,0.91,1.58,1.9,1.18
212,1.04,0.01,0.86,1.56,1.88,1.13
213,1.02,0.0,0.66,1.57,1.8,1.14
214,1.02,0.0,0.47,1.64,1.76,1.23
215,1.02,0.01,0.39,1.73,1.76,1.3
216,1.15,0.05,0.44,1.78,1.83,1.34
217,1.23,0.07,0.49,1.81,1.87,1.37
218,1.2,0.06,0.36,1.89,1.67,1.4
219,1.1,0.02,0.26,1.99,1.46,1.4
220,1.15,0.0,0.13,2.1,1.38,1.37
221,1.31,0.0,0.12,2.08,1.56,1.37
222,1.44,0.0,0.07,2.02,1.69,1.35
223,1.34,0.0,0.07,1.89,1.62,1.3
224,1.27,0.0,0.05,1.85,1.54,1.25
225,1.23,0.0,0.09,1.85,1.49,1.21
226,1.25,0.0,0.16,1.89,1.57,1.18
227,1.25,0.0,0.22,1.89,1.61,1.15
228,1.17,0.0,0.33,1.92,1.61,1.19
229,1.13,0.0,0.39,1.95,1.62,1.23
230,0.99,0.0,0.45,2.11,1.42,1.35
231,1.02,0.05,0.46,2.2,1.42,1.38
232,0.98,0.05,0.43,2.25,1.25,1.41
233,1.01,0.04,0.46,2.2,1.28,1.38
234,0.96,0.0,0.41,2.16,1.2,1.37
235,0.94,0.0,0.43,2.26,1.23,1.42
236,0.95,0.0,0.42,2.32,1.25,1.46
237,0.93,0.0,0.45,2.39,1.29,1.49
238,0.94,0.0,0.45,2.4,1.32,1.5
239,0.92,0.0,0.43,2.38,1.29,1.47
240,0.89,0.0,0.44,2.35,1.25,1.49
241,0.89,0.0,0.44,2.32,1.25,1.52
242,1.1,0.0,0.35,2.34,1.45,1.6
243,1.26,0.0,0.3,2.38,1.54,1.68
244,1.39,0.0,0.31,2.44,1.55,1.74
245,1.42,0.0,0.48,2.4,1.51,1.67
246,1.54,0.0,0.58,2.33,1.64,1.5
247,1.66,0.0,0.66,2.26,1.78,1.37
248,1.67,0.0,0.54,2.22,1.78,1.33
249,1.62,0.0,0.48,2.25,1.65,1.37
250,1.6,0.0,0.42,2.25,1.56,1.4
251,1.65,0.0,0.48,2.24,1.69,1.38
252,1.61,0.02,0.44,2.01,1.89,1.29
253,1.58,0.02,0.4,1.8,2.08,1.23
254,1.33,0.02,0.29,1.62,1.83,1.21
255,1.27,0.0,0.23,1.55,1.66,1.23
256,1.12,0.0,0.23,1.58,1.45,1.21
257,1.13,0.0,0.3,1.61,1.44,1.16
258,1.0,0.0,0.39,1.69,1.33,1.15
259,0.94,0.0,0.39,1.67,1.25,1.16
260,0.94,0.0,0.31,1.69,1.26,1.24
261,0.95,0.0,0.26,1.75,1.27,1.28
262,0.96,0.0,0.21,1.78,1.28,1.32
263,0.91,0.0,0.25,1.75,1.23,1.23
264,0.89,0.0,0.32,1.47,1.12,1.04
265,0.91,0.0,0.37,1.26,1.08,0.88
266,1.02,0.0,0.36,1.29,1.08,0.93
267,1.13,0.0,0.3,1.49,1.18,1.06
268,1.26,0.0,0.24,1.71,1.25,1.15
269,1.28,0.0,0.22,1.71,1.28,1.1
270,1.33,0.0,0.19,1.75,1.37,1.08
271,1.37,0.0,0.19,1.79,1.5,1.15
272,1.45,0.0,0.22,1.84,1.63,1.21
273,1.49,0.02,0.23,1.85,1.66,1.25
274,1.53,0.02,0.23,1.87,1.7,1.25
275,1.55,0.04,0.26,1.91,1.7,1.27
276,1.44,0.02,0.29,2.05,1.63,1.3
277,1.23,0.01,0.31,2.23,1.43,1.28
278,0.99,0.0,0.25,2.19,1.1,1.27
279,0.92,0.0,0.23,2.0,0.97,1.21
280,0.91,0.0,0.2,1.79,0.9,1.18
281,0.94,0.0,0.28,1.86,0.97,1.23
282,0.93,0.0,0.33,1.95,0.95,1.3
283,0.88,0.0,0.37,1.96,0.88,1.34
284,0.84,0.0,0.35,2.0,0.86,1.36
285,0.8,0.0,0.33,2.03,0.84,1.37
286,0.82,0.0,0.31,2.06,0.86,1.38
287,0.83,0.0,0.29,2.02,0.85,1.35
288,0.87,0.0,0.34,1.97,0.87,1.27
289,0.89,0.0,0.4,1.95,0.86,1.22
290,0.9,0.02,0.45,1.86,0.93,1.15
291,0.88,0.05,0.4,1.71,0.95,1.1
292,0.85,0.07,0.39,1.58,0.99,1.06
293,0.85,0.08,0.44,1.56,0.98,1.01
294,0.82,0.07,0.49,1.63,0.97,0.99
295,0.82,0.07,0.54,1.7,0.98,0.96
296,0.89,0.05,0.53,1.59,0.98,0.93
297,0.95,0.02,0.52,1.46,0.95,0.91
298,1.02,0.13,0.55,1.43,0.78,0.91
299,1.03,0.27,0.57,1.52,0.61,0.94
300,1.0,0.29,0.64,1.55,0.45,0.98
301,0.98,0.18,0.65,1.45,0.43,0.97
302,1.01,0.04,0.69,1.41,0.7,1.0
303,1.1,0.05,0.67,1.41,1.01,1.02
304,1.17,0.05,0.61,1.44,1.32,1.06
305,1.42,0.09,0.63,1.6,1.7,1.09
306,1.67,0.12,0.68,1.75,2.13,1.12
307,1.92,0.13,0.75,1.89,2.53,1.12
308,1.99,0.12,0.65,1.89,2.59,1.08
309,2.03,0.09,0.58,1.92,2.53,1.03
310,2.04,0.17,0.59,1.95,2.47,1.01
311,1.99,0.24,0.66,2.0,2.39,0.99
312,1.73,0.22,0.66,2.11,2.05,1.04
313,1.5,0.12,0.59,2.16,1.65,1.07
314,1.2,0.04,0.51,1.9,1.2,0.99
315,1.07,0.16,0.51,1.73,1.1,0.89
316,0.98,0.24,0.5,1.59,1.02,0.8
317,0.94,0.3,0.51,1.7,1.0,0.79
318,0.96,0.26,0.55,1.64,0.98,0.83
319,0.96,0.19,0.61,1.61,0.96,0.87
320,0.97,0.12,0.62,1.59,0.93,0.93
321,0.96,0.07,0.5,1.55,0.85,0.94
322,0.95,0.04,0.37,1.5,0.77,0.91
323,0.93,0.0,0.22,1.51,0.7,0.96
324,1.0,0.0,0.3,1.65,0.88,1.03
325,1.13,0.0,0.44,1.87,1.15,1.11
326,1.25,0.0,0.52,1.98,1.26,1.14
327,1.29,0.01,0.44,2.0,1.22,1.12
328,1.26,0.05,0.3,1.99,1.09,1.11
329,1.23,0.09,0.24,1.99,1.07,1.07
330,1.19,0.09,0.27,1.98,1.0,1.07
331,1.13,0.03,0.26,2.01,0.88,1.12
332,1.14,0.02,0.27,2.04,0.84,1.17
333,1.11,0.03,0.24,2.0,0.79,1.16
334,1.06,0.04,0.25,1.94,0.78,1.12
335,0.98,0.02,0.25,1.9,0.76,1.11
336,1.1,0.0,0.26,1.77,0.89,1.07
337,1.31,0.0,0.23,1.64,1.05,1.01
338,1.38,0.04,0.21,1.63,1.2,1.01
339,1.35,0.12,0.22,1.76,1.25,1.06
340,1.24,0.15,0.25,1.84,1.2,1.09
341,1.26,0.15,0.32,1.75,1.18,1.02
342,1.25,0.1,0.34,1.69,1.14,0.97
343,1.28,0.08,0.38,1.79,1.22,0.98
344,1.31,0.06,0.39,1.86,1.29,1.01
345,1.33,0.05,0.39,1.92,1.39,1.03
346,1.43,0.04,0.39,1.88,1.4,1.04
347,1.56,0.05,0.43,1.85,1.42,1.04
348,1.61,0.03,0.56,1.85,1.59,1.06
349,1.62,0.04,0.74,1.91,1.9,1.02
350,1.54,0.0,0.73,2.0,1.86,1.1
351,1.52,0.0,0.62,2.01,1.69,1.13
352,1.38,0.0,0.59,1.9,1.27,1.16
353,1.23,0.0,0.59,1.84,1.09,1.08
354,1.12,0.0,0.61,1.82,0.92,1.04
355,1.08,0.0,0.53,1.75,0.95,0.98
356,1.09,0.0,0.51,1.62,1.02,0.95
357,1.08,0.0,0.48,1.52,1.09,0.91
358,1.05,0.0,0.52,1.57,1.08,0.93
359,1.01,0.0,0.55,1.63,1.07,0.91
360,0.96,0.0,0.5,1.65,0.99,0.93
361,0.93,0.0,0.41,1.62,0.95,0.94
362,0.88,0.0,0.39,1.58,0.8,0.96
363,0.85,0.0,0.49,1.65,0.71,0.93
364,0.83,0.0,0.53,1.74,0.61,0.92
365,0.84,0.0,0.55,1.91,0.62,0.9
366,0.87,0.0,0.52,1.96,0.61,0.92
367,0.87,0.0,0.55,1.97,0.6,0.91
368,0.88,0.0,0.57,1.74,0.62,0.87
369,0.89,0.0,0.63,1.52,0.67,0.8
370,0.94,0.0,0.71,1.32,0.72,0.76
371,1.2,0.0,0.7,1.3,1.04,0.77
372,1.25,0.23,0.47,1.41,1.05,0.91
373,1.38,0.41,0.27,1.45,1.17,1.01
374,1.13,0.48,0.23,1.47,0.92,1.08
375,1.06,0.3,0.3,1.48,0.98,1.06
376,0.96,0.16,0.37,1.53,1.04,1.06
377,0.99,0.16,0.3,1.59,1.15,1.07
378,1.11,0.13,0.23,1.51,1.32,1.06
379,1.16,0.11,0.16,1.43,1.43,1.03
380,1.21,0.15,0.12,1.3,1.52,0.98
381,1.16,0.24,0.18,1.27,1.49,0.95
382,1.14,0.37,0.21,1.25,1.46,0.95
383,1.2,0.41,0.27,1.31,1.45,0.95
384,1.2,0.41,0.35,1.3,1.42,0.96
385,1.17,0.53,0.47,1.29,1.29,0.98
386,1.08,0.65,0.41,1.26,1.17,0.98
387,1.12,0.83,0.31,1.25,1.15,0.96
388,1.3,0.78,0.26,1.01,1.34,0.79
389,1.47,0.76,0.24,0.76,1.51,0.65
390,1.63,0.72,0.29,0.5,1.68,0.5
391,1.75,0.72,0.62,0.58,1.81,0.62
392,1.8,0.68,0.91,0.56,1.87,0.65
393,1.72,0.55,1.2,0.56,1.82,0.68
394,1.6,0.46,1.13,0.46,1.72,0.55
395,1.5,0.36,1.17,0.44,1.63,0.5
396,1.47,0.21,1.34,0.49,1.56,0.45
397,1.45,0.3,1.51,0.53,1.38,0.46
398,1.48,0.34,1.62,0.67,1.21,0.55
399,1.45,0.49,1.57,0.7,1.02,0.64
400,1.29,0.48,1.56,0.67,0.8,0.64
401,1.15,0.53,1.51,0.62,0.58,0.63
402,1.07,0.63,1.46,0.63,0.44,0.62
403,1.09,0.57,1.45,0.65,0.41,0.64
404,1.08,0.47,1.58,0.58,0.32,0.55
405,1.32,0.5,1.6,0.4,0.64,0.39
406,1.58,0.62,1.53,0.3,1.0,0.28
407,1.82,0.82,1.42,0.23,1.38,0.22
408,1.81,0.54,1.57,0.32,1.31,0.31
409,1.75,0.36,1.71,0.35,1.23,0.35
410,1.75,0.07,1.83,0.36,1.26,0.36
411,1.77,0.06,1.81,0.31,1.33,0.31
412,1.86,0.01,1.81,0.3,1.48,0.3
413,1.71,0.09,1.9,0.33,1.29,0.33
414,1.54,0.14,1.93,0.32,1.09,0.32
415,1.36,0.2,1.99,0.3,0.87,0.3
416,1.26,0.18,1.86,0.25,0.7,0.26
417,1.2,0.17,1.74,0.26,0.6,0.28
418,1.05,0.15,1.67,0.26,0.38,0.28
419,1.02,0.11,1.72,0.28,0.34,0.29
420,0.99,0.04,1.7,0.41,0.28,0.31
421,1.0,0.01,1.58,0.56,0.33,0.35
422,1.01,0.0,1.44,0.77,0.36,0.48
423,1.0,0.0,1.4,0.79,0.35,0.53
424,0.98,0.0,1.42,0.81,0.33,0.6
425,0.99,0.0,1.46,0.69,0.34,0.52
426,0.99,0.0,1.46,0.63,0.35,0.48
427,1.01,0.0,1.47,0.56,0.38,0.42
428,1.02,0.0,1.34,0.52,0.39,0.38
429,1.02,0.0,1.22,0.48,0.44,0.35
430,1.01,0.0,1.15,0.52,0.44,0.37
431,1.0,0.0,1.15,0.58,0.46,0.41
432,1.01,0.0,1.3,0.67,0.37,0.48
433,1.02,0.0,1.4,0.75,0.31,0.55
434,1.04,0.0,1.54,0.88,0.16,0.66
435,1.07,0.0,1.52,0.96,0.08,0.74
436,1.08,0.0,1.51,0.99,0.01,0.77
437,1.08,0.0,1.46,0.98,0.02,0.78
438,1.1,0.0,1.42,0.98,0.06,0.76
439,1.12,0.0,1.37,0.99,0.09,0.75
440,1.14,0.0,1.35,1.0,0.14,0.72
441,1.13,0.0,1.37,1.09,0.18,0.76
442,1.12,0.0,1.39,1.2,0.22,0.81
443,1.1,0.0,1.33,1.25,0.23,0.86
444,1.1,0.0,1.31,1.08,0.23,0.73
445,1.11,0.0,1.38,0.93,0.21,0.62
446,1.1,0.0,1.42,0.85,0.34,0.49
447,1.07,0.0,1.5,0.81,0.44,0.42
448,1.06,0.0,1.48,0.72,0.61,0.32
449,1.07,0.0,1.56,0.62,0.62,0.25
450,1.06,0.0,1.52,0.62,0.54,0.26
451,1.04,0.0,1.52,0.68,0.43,0.3
452,1.03,0.0,1.52,0.71,0.34,0.32
453,1.06,0.0,1.49,0.72,0.32,0.32
454,1.09,0.0,1.48,0.7,0.32,0.31
455,1.11,0.0,1.47,0.69,0.4,0.32
456,1.06,0.0,1.49,0.64,0.43,0.32
457,1.0,0.0,1.47,0.62,0.43,0.35
458,1.16,0.0,1.44,0.66,0.68,0.4
459,1.37,0.0,1.45,0.67,1.01,0.42
460,1.53,0.0,1.44,0.7,1.22,0.5
461,1.54,0.0,1.49,0.65,1.13,0.49
462,1.54,0.0,1.48,0.62,1.06,0.49
463,1.73,0.04,1.5,0.55,1.31,0.43
464,1.87,0.06,1.46,0.49,1.51,0.4
465,1.99,0.1,1.46,0.44,1.67,0.38
466,1.93,0.06,1.51,0.47,1.55,0.42
467,1.88,0.15,1.56,0.5,1.55,0.45
468,1.69,0.12,1.67,0.68,1.34,0.52
469,1.53,0.12,1.71,0.82,1.21,0.55
470,1.46,0.01,1.78,0.87,0.98,0.59
471,1.59,0.0,1.72,0.75,1.0,0.61
472,1.57,0.0,1.68,0.66,0.8,0.59
473,1.5,0.0,1.6,0.63,0.66,0.55
474,1.42,0.0,1.62,0.67,0.49,0.52
475,1.48,0.0,1.59,0.6,0.56,0.49
476,1.47,0.0,1.59,0.53,0.55,0.46
477,1.46,0.0,1.55,0.47,0.56,0.42
478,1.54,0.0,1.47,0.51,0.66,0.44
479,1.64,0.0,1.32,0.57,0.83,0.49
480,1.73,0.0,1.42,0.53,0.97,0.53
481,1.78,0.0,1.65,0.45,1.02,0.52
482,1.75,0.0,1.76,0.46,0.93,0.59
483,1.7,0.0,1.56,0.53,0.84,0.58
484,1.6,0.0,1.3,0.55,0.69,0.55
485,1.59,0.0,1.31,0.52,0.64,0.54
486,1.65,0.0,1.41,0.49,0.64,0.55
487,1.71,0.0,1.55,0.49,0.64,0.6
488,1.79,0.0,1.6,0.43,0.72,0.53
489,1.83,0.0,1.63,0.41,0.75,0.5
490,1.88,0.0,1.66,0.45,0.8,0.47
491,1.83,0.0,1.59,0.51,0.75,0.48
492,1.71,0.0,1.65,0.43,0.73,0.39
493,1.55,0.0,1.66,0.31,0.68,0.28
494,1.41,0.0,1.78,0.29,0.58,0.23
495,1.38,0.02,1.68,0.34,0.46,0.29
496,1.29,0.02,1.59,0.43,0.29,0.34
497,1.35,0.02,1.43,0.42,0.31,0.34
498,1.43,0.01,1.42,0.49,0.42,0.35
499,1.56,0.0,1.44,0.5,0.58,0.35
500,1.63,0.0,1.52,0.52,0.67,0.35
501,1.61,0.0,1.59,0.46,0.67,0.3
502,1.61,0.0,1.64,0.44,0.66,0.27
503,1.63,0.0,1.69,0.43,0.71,0.24
504,1.76,0.0,1.72,0.53,0.94,0.35
505,1.79,0.0,1.78,0.58,1.05,0.5
506,1.74,0.0,1.76,0.66,1.06,0.67
507,1.61,0.0,1.76,0.65,0.88,0.68
508,1.62,0.0,1.78,0.71,0.84,0.69
509,1.72,0.0,1.85,0.74,0.9,0.68
510,1.79,0.0,1.93,0.76,0.94,0.71
511,1.85,0.0,1.94,0.68,0.96,0.64
512,1.85,0.0,1.94,0.59,0.95,0.56
513,1.76,0.0,1.89,0.52,0.82,0.51
514,1.69,0.0,1.89,0.54,0.74,0.52
515,1.62,0.0,1.92,0.53,0.62,0.51
516,1.68,0.02,1.95,0.5,0.81,0.49
517,1.77,0.02,1.95,0.5,0.94,0.49
518,1.86,0.03,1.82,0.56,1.13,0.47
519,1.96,0.01,1.76,0.63,1.16,0.45
520,2.03,0.03,1.73,0.67,1.23,0.43
521,2.03,0.02,1.83,0.69,1.23,0.45
522,2.0,0.02,1.87,0.71,1.22,0.47
523,2.04,0.01,1.82,0.75,1.23,0.5
524,2.04,0.0,1.66,0.65,1.23,0.49
525,2.04,0.0,1.61,0.58,1.18,0.5
526,1.97,0.0,1.64,0.51,1.08,0.48
527,1.94,0.0,1.75,0.54,1.02,0.49
528,1.73,0.0,1.72,0.67,0.77,0.52
529,1.54,0.0,1.65,0.77,0.56,0.56
530,1.4,0.0,1.61,0.88,0.4,0.64
531,1.45,0.0,1.6,0.91,0.48,0.68
532,1.51,0.0,1.6,0.87,0.55,0.71
533,1.56,0.0,1.63,0.79,0.58,0.7
534,1.65,0.0,1.69,0.67,0.67,0.63
535,1.73,0.0,1.74,0.6,0.75,0.58
536,1.68,0.0,1.74,0.57,0.74,0.51
