frame,f1,f2,f3,f4,f5,f6
4219,0.32,0.58,1.13,2.03,1.76,4.94
4220,0.17,0.68,0.98,2.44,2.04,5.38
4221,0.34,0.77,1.01,2.57,2.25,4.87
4222,0.62,0.74,1.18,2.72,2.34,4.32
4223,1.04,0.53,1.26,2.57,2.73,3.8
4224,1.06,0.39,1.33,2.33,2.91,3.59
4225,0.96,0.27,1.35,2.13,3.09,3.55
4226,0.62,0.23,1.62,2.13,2.91,3.73
4227,0.31,0.15,1.73,2.19,2.73,4.0
4228,0.29,0.11,2.02,2.05,2.67,4.03
4229,0.53,0.14,2.04,1.85,2.73,3.87
4230,0.84,0.17,2.13,1.64,2.95,3.71
4231,1.08,0.16,1.85,1.66,3.31,3.78
4232,1.22,0.09,1.73,1.75,3.62,3.92
4233,1.46,0.13,1.51,1.88,3.85,4.29
4234,1.57,0.25,1.51,1.97,3.87,4.59
4235,1.65,0.34,1.38,2.16,3.83,4.83
4236,1.64,0.29,1.28,2.19,3.72,4.86
4237,1.53,0.27,1.39,2.25,3.56,4.91
4238,1.52,0.43,1.4,2.14,3.46,4.94
4239,1.37,0.58,1.42,2.14,3.3,4.84
4240,1.38,0.59,1.2,2.15,3.26,5.01
4241,1.26,0.5,1.22,2.19,3.13,5.22
4242,1.2,0.45,1.23,2.23,3.12,5.45
4243,1.02,0.72,1.05,2.28,2.81,5.4
4244,0.9,0.94,0.81,2.34,2.57,5.4
4245,0.85,1.11,0.6,2.42,2.35,5.42
4246,0.81,0.98,0.47,2.5,2.3,5.49
4247,0.7,0.77,0.33,2.57,2.16,5.49
4248,0.56,0.58,0.3,2.57,1.88,5.51
4249,0.67,0.46,0.3,2.6,1.83,5.59
4250,0.74,0.46,0.35,2.64,1.78,5.71
4251,0.83,0.4,0.34,2.71,1.78,5.78
4252,0.76,0.36,0.46,2.73,1.69,5.78
4253,0.77,0.22,0.7,2.73,1.55,5.71
4254,0.8,0.13,0.81,2.75,1.52,5.68
4255,0.74,0.13,1.08,2.79,1.3,5.74
4256,0.7,0.18,1.17,2.86,1.22,5.84
4257,0.59,0.23,1.3,2.87,1.03,5.9
4258,0.64,0.15,1.32,2.87,1.03,5.87
4259,0.67,0.07,1.36,2.87,0.98,5.93
4260,0.78,0.02,1.42,2.91,0.79,5.8
4261,1.0,0.1,1.52,2.82,0.89,5.44
4262,1.23,0.24,1.63,2.81,1.02,5.07
4263,1.24,0.31,1.7,2.68,0.88,4.72
4264,0.98,0.31,1.7,2.6,0.46,4.57
4265,0.76,0.21,1.77,2.5,0.01,4.18
4266,0.7,0.17,1.91,2.51,0.0,4.04
4267,0.73,0.13,1.98,2.54,0.0,3.82
4268,0.87,0.11,2.09,2.17,0.0,3.53
4269,1.02,0.06,2.28,1.8,0.0,3.24
4270,1.12,0.07,2.36,1.48,0.0,2.92
4271,1.01,0.07,2.33,1.7,0.0,2.81
4272,0.91,0.1,2.2,2.08,0.0,2.91
4273,0.95,0.21,2.19,2.81,0.12,2.94
4274,1.05,0.27,2.24,3.44,0.18,3.1
4275,1.14,0.29,2.16,3.78,0.24,2.91
4276,1.23,0.12,2.2,3.96,0.23,2.87
4277,1.34,0.06,2.2,4.08,0.31,2.83
4278,1.45,0.0,2.66,4.52,0.51,2.79
4279,1.49,0.02,2.92,4.86,0.64,2.89
4280,1.47,0.02,3.1,5.12,1.01,2.85
4281,1.4,0.02,2.96,5.22,1.18,2.91
4282,1.29,0.0,2.92,5.17,1.35,2.84
4283,1.41,0.0,2.51,5.02,1.49,2.84
4284,1.65,0.0,1.99,4.74,1.93,2.8
4285,1.67,0.12,1.26,3.82,2.19,2.33
4286,1.53,0.25,1.0,3.15,2.23,1.89
4287,1.28,0.38,0.83,2.55,2.04,1.49
4288,1.41,0.42,0.69,2.45,2.15,1.45
4289,1.47,0.43,0.56,2.28,2.22,1.37
4290,1.41,0.4,0.32,1.97,2.02,1.16
4291,1.23,0.35,0.21,1.74,1.71,1.02
4292,1.05,0.33,0.1,1.56,1.41,0.88
4293,0.97,0.34,0.17,1.56,1.41,0.86
4294,0.85,0.37,0.26,1.67,1.37,0.87
4295,0.78,0.38,0.36,1.75,1.36,0.86
4296,0.7,0.37,0.39,1.74,1.19,0.87
4297,0.7,0.3,0.45,1.73,1.1,0.86
4298,0.69,0.28,0.5,1.69,1.0,0.79
4299,0.72,0.29,0.53,1.69,1.0,0.7
4300,0.71,0.31,0.53,1.67,0.95,0.6
4301,0.71,0.29,0.47,1.72,0.92,0.63
4302,0.74,0.25,0.42,1.77,0.89,0.68
4303,0.8,0.26,0.39,1.86,0.91,0.77
4304,0.84,0.26,0.43,1.89,0.91,0.8
4305,0.85,0.47,0.31,1.82,0.85,0.83
4306,0.84,0.65,0.15,1.75,0.75,0.81
4307,0.85,0.83,0.0,1.64,0.65,0.77
4308,0.88,0.93,0.15,1.4,0.66,0.6
4309,0.87,0.98,0.18,1.14,0.67,0.43
4310,0.91,0.97,0.21,0.83,0.68,0.24
4311,0.93,0.88,0.12,0.77,0.65,0.21
4312,0.96,0.9,0.15,0.74,0.62,0.22
4313,0.96,0.73,0.26,0.85,0.52,0.28
4314,0.97,0.56,0.35,0.9,0.42,0.33
4315,0.99,0.32,0.43,0.9,0.31,0.33
4316,1.01,0.4,0.43,0.85,0.31,0.4
4317,1.04,0.44,0.42,0.89,0.32,0.48
4318,1.07,0.62,0.3,0.8,0.32,0.52
4319,1.07,0.69,0.22,0.72,0.32,0.47
4320,1.04,0.83,0.25,0.51,0.28,0.37
4321,1.09,1.0,0.31,0.48,0.49,0.35
4322,1.09,1.25,0.36,0.39,0.6,0.26
4323,1.1,1.43,0.37,0.51,0.67,0.32
4324,1.01,1.49,0.5,0.59,0.46,0.37
4325,0.99,1.48,0.6,0.7,0.35,0.49
4326,0.97,1.35,0.64,0.69,0.27,0.55
4327,0.96,1.22,0.59,0.67,0.21,0.6
4328,0.94,1.03,0.58,0.67,0.17,0.58
4329,0.93,1.03,0.57,0.74,0.21,0.56
4330,0.89,1.05,0.6,0.88,0.25,0.53
4331,0.85,1.09,0.62,1.02,0.31,0.59
4332,0.78,1.17,0.45,1.14,0.39,0.6
4333,0.81,1.3,0.36,1.19,0.4,0.65
4334,0.82,1.41,0.23,1.25,0.35,0.71
4335,0.92,1.45,0.28,1.3,0.24,0.73
4336,0.95,1.39,0.26,1.38,0.23,0.72
4337,0.98,1.38,0.27,1.5,0.26,0.71
4338,0.98,1.33,0.29,1.53,0.38,0.77
4339,0.98,1.36,0.32,1.48,0.5,0.8
4340,0.98,1.3,0.32,1.45,0.57,0.83
4341,0.95,1.38,0.36,1.33,0.58,0.75
4342,0.92,1.4,0.41,1.2,0.59,0.66
4343,0.92,1.26,0.54,1.02,0.6,0.5
4344,0.95,0.91,0.63,1.06,0.54,0.54
4345,0.96,0.69,0.49,1.05,0.48,0.54
4346,0.95,0.67,0.4,1.09,0.31,0.66
4347,0.96,0.83,0.27,1.08,0.18,0.65
4348,0.97,0.87,0.39,1.18,0.11,0.7
4349,0.95,0.9,0.4,1.23,0.11,0.7
4350,0.94,0.9,0.4,1.3,0.2,0.72
4351,0.92,1.01,0.33,1.26,0.29,0.71
4352,0.91,1.12,0.19,1.3,0.43,0.7
4353,1.02,1.1,0.13,1.31,0.81,0.74
4354,1.13,1.04,0.13,1.36,1.07,0.79
4355,1.14,0.91,0.14,1.49,1.18,0.85
4356,1.13,0.88,0.18,1.59,1.06,0.85
4357,1.18,0.7,0.22,1.54,1.06,0.81
4358,1.17,0.47,0.28,1.3,1.04,0.71
4359,1.08,0.26,0.26,1.03,0.97,0.56
4360,0.98,0.19,0.33,1.09,0.87,0.53
4361,1.01,0.21,0.44,1.29,0.91,0.61
4362,1.02,0.21,0.52,1.51,0.94,0.74
4363,1.01,0.15,0.56,1.58,0.9,0.81
4364,1.01,0.1,0.58,1.66,0.88,0.83
4365,1.0,0.09,0.61,1.69,0.88,0.84
4366,1.01,0.07,0.61,1.65,0.83,0.82
4367,1.03,0.04,0.57,1.61,0.77,0.78
4368,1.02,0.0,0.46,1.62,0.64,0.77
4369,1.0,0.0,0.33,1.7,0.66,0.78
4370,0.99,0.0,0.28,1.7,0.65,0.78
4371,0.98,0.01,0.2,1.73,0.7,0.76
4372,0.95,0.05,0.24,1.68,0.68,0.72
4373,0.86,0.09,0.32,1.69,0.67,0.76
4374,0.78,0.14,0.47,1.68,0.62,0.81
4375,0.77,0.22,0.51,1.68,0.68,0.8
4376,0.82,0.3,0.55,1.7,0.74,0.75
4377,0.86,0.37,0.56,1.69,0.82,0.71
4378,0.89,0.32,0.47,1.66,0.82,0.68
4379,0.88,0.27,0.39,1.56,0.76,0.64
4380,0.93,0.47,0.22,1.33,0.82,0.52
4381,0.95,0.56,0.26,1.24,0.82,0.56
4382,1.03,0.71,0.26,1.16,0.87,0.59
4383,1.03,0.68,0.3,1.33,0.81,0.76
4384,1.06,0.77,0.3,1.42,0.81,0.81
4385,1.08,0.67,0.21,1.52,0.85,0.83
4386,1.15,0.44,0.16,1.5,0.91,0.78
4387,1.17,0.26,0.07,1.41,0.94,0.73
4388,1.14,0.19,0.09,1.25,0.85,0.7
4389,1.08,0.18,0.15,1.14,0.76,0.68
4390,1.02,0.19,0.24,1.0,0.65,0.65
4391,1.03,0.22,0.18,1.1,0.68,0.63
4392,1.0,0.48,0.15,1.26,0.67,0.68
4393,1.0,0.72,0.12,1.43,0.69,0.71
4394,1.0,0.96,0.23,1.46,0.67,0.76
4395,1.05,0.93,0.3,1.39,0.7,0.73
4396,1.04,1.12,0.39,1.47,0.81,0.77
4397,1.04,1.31,0.37,1.55,0.94,0.81
4398,1.06,1.54,0.35,1.65,1.01,0.82
4399,1.08,1.59,0.32,1.61,1.01,0.77
4400,1.03,1.48,0.27,1.67,0.9,0.75
4401,0.95,1.43,0.19,1.66,0.83,0.72
4402,0.88,1.33,0.09,1.67,0.73,0.7
4403,0.92,1.32,0.11,1.72,0.76,0.74
4404,0.94,0.94,0.12,1.63,0.65,0.76
4405,0.96,0.91,0.24,1.41,0.64,0.72
4406,0.91,0.9,0.32,1.14,0.56,0.65
4407,0.91,1.21,0.42,1.07,0.63,0.63
4408,0.93,1.07,0.43,1.15,0.66,0.64
4409,0.94,0.94,0.42,1.25,0.66,0.66
4410,0.93,0.88,0.45,1.17,0.67,0.63
4411,0.92,0.92,0.4,1.11,0.63,0.63
4412,0.92,0.97,0.36,1.02,0.63,0.61
4413,0.9,0.92,0.29,1.07,0.58,0.58
4414,0.89,0.94,0.3,1.12,0.53,0.56
4415,0.88,0.97,0.31,1.12,0.48,0.53
4416,0.93,0.77,0.24,1.03,0.54,0.52
4417,1.1,0.68,0.13,1.08,0.72,0.5
4418,1.09,0.52,0.17,1.05,0.76,0.51
4419,1.04,0.56,0.23,1.16,0.72,0.57
4420,0.87,0.5,0.34,1.13,0.54,0.64
4421,0.86,0.49,0.2,1.06,0.46,0.55
4422,0.86,0.51,0.11,0.95,0.4,0.44
4423,0.82,0.72,0.0,0.81,0.31,0.31
4424,0.77,0.91,0.0,0.76,0.28,0.29
4425,0.75,1.09,0.0,0.77,0.36,0.24
4426,0.75,0.97,0.0,0.9,0.46,0.24
4427,0.78,0.85,0.0,1.01,0.55,0.24
4428,0.77,1.06,0.03,1.23,0.64,0.35
4429,0.78,1.29,0.04,1.25,0.7,0.39
4430,0.82,1.51,0.05,1.34,0.87,0.47
4431,0.88,1.43,0.02,1.25,0.93,0.45
4432,0.91,1.4,0.01,1.23,1.04,0.43
4433,0.94,1.21,0.01,1.24,1.0,0.39
4434,0.98,1.01,0.01,1.25,0.93,0.33
4435,1.02,0.84,0.0,1.27,0.88,0.3
4436,1.08,0.81,0.0,1.24,0.92,0.27
4437,1.14,0.83,0.0,1.21,0.98,0.27
4438,1.23,0.8,0.0,1.26,0.95,0.27
4439,1.27,0.78,0.0,1.34,0.87,0.31
4440,1.38,0.8,0.0,1.34,0.91,0.36
4441,1.42,0.78,0.0,1.32,1.07,0.46
4442,1.43,0.75,0.02,1.21,1.11,0.53
4443,1.4,0.58,0.09,1.28,1.17,0.57
4444,1.36,0.57,0.2,1.22,1.19,0.54
4445,1.34,0.59,0.26,1.21,1.27,0.51
4446,1.33,0.79,0.34,1.22,1.35,0.53
4447,1.35,0.89,0.35,1.25,1.42,0.58
4448,1.35,0.9,0.47,1.2,1.51,0.64
4449,1.36,0.78,0.45,1.07,1.48,0.65
4450,1.36,0.66,0.52,1.05,1.4,0.68
4451,1.37,0.62,0.46,1.13,1.28,0.71
4452,1.31,0.46,0.41,1.34,1.18,0.72
4453,1.3,0.34,0.23,1.25,1.1,0.63
4454,1.33,0.25,0.09,1.22,1.04,0.56
4455,1.34,0.37,0.06,1.0,0.89,0.55
4456,1.3,0.45,0.1,0.99,0.77,0.62
4457,1.25,0.51,0.16,0.97,0.65,0.68
4458,1.22,0.54,0.22,1.09,0.9,0.84
4459,1.17,0.6,0.29,1.22,1.17,1.06
4460,1.12,0.62,0.37,1.36,1.46,1.27
4461,1.22,0.5,0.39,1.64,1.63,1.55
4462,1.39,0.35,0.43,1.91,1.9,1.76
4463,1.52,0.3,0.3,2.07,2.17,1.93
4464,1.49,0.31,0.28,1.9,2.13,1.82
4465,1.53,0.25,0.16,1.75,2.02,1.77
4466,1.44,0.14,0.15,1.64,1.79,1.62
4467,1.34,0.09,0.03,1.62,1.59,1.54
4468,1.14,0.09,0.05,1.49,1.43,1.36
4469,1.14,0.07,0.06,1.44,1.41,1.32
4470,1.2,0.05,0.1,1.33,1.45,1.23
4471,1.18,0.02,0.12,1.4,1.34,1.25
4472,1.19,0.01,0.14,1.45,1.35,1.26
4473,1.17,0.01,0.2,1.53,1.34,1.33
4474,1.17,0.05,0.22,1.5,1.36,1.3
4475,1.18,0.13,0.25,1.34,1.38,1.18
4476,1.23,0.14,0.15,1.31,1.41,0.99
4477,1.35,0.22,0.1,1.47,1.67,0.95
4478,1.35,0.21,0.03,1.72,1.68,0.93
4479,1.32,0.28,0.03,1.86,1.72,0.99
4480,1.3,0.23,0.0,1.66,1.57,0.86
4481,1.4,0.23,0.0,1.56,1.67,0.87
4482,1.5,0.21,0.0,1.43,1.73,0.84
4483,1.51,0.33,0.03,1.54,1.8,0.88
4484,1.4,0.44,0.08,1.55,1.72,0.88
4485,1.33,0.58,0.13,1.61,1.68,0.91
4486,1.2,0.49,0.16,1.65,1.57,0.93
4487,1.11,0.46,0.19,1.79,1.5,0.95
4488,1.14,0.45,0.19,1.75,1.43,1.0
4489,1.35,0.42,0.38,1.59,1.53,1.01
4490,1.55,0.35,0.54,1.45,1.64,1.04
4491,1.63,0.15,0.68,1.42,1.71,1.07
4492,1.6,0.08,0.65,1.47,1.65,1.1
4493,1.47,0.02,0.56,1.48,1.5,1.09
4494,1.33,0.03,0.48,1.52,1.33,1.03
4495,1.37,0.18,0.51,1.59,1.37,1.0
4496,1.51,0.3,0.6,1.62,1.51,0.97
4497,1.62,0.42,0.7,1.65,1.63,0.96
4498,1.8,0.36,0.65,1.79,1.8,1.0
4499,1.91,0.31,0.53,1.88,1.9,1.04
4500,1.79,0.29,0.43,2.0,1.76,1.17
4501,1.5,0.27,0.28,1.93,1.41,1.18
4502,1.3,0.25,0.2,1.85,1.14,1.19
4503,1.35,0.13,0.12,1.79,1.13,1.11
4504,1.4,0.11,0.15,1.76,1.21,1.11
4505,1.42,0.12,0.14,1.74,1.24,1.1
4506,1.37,0.17,0.13,1.71,1.22,1.11
4507,1.28,0.18,0.11,1.7,1.09,1.11
4508,1.35,0.24,0.12,1.7,1.2,1.15
4509,1.47,0.28,0.09,1.73,1.37,1.2
4510,1.61,0.32,0.06,1.75,1.56,1.24
4511,1.53,0.25,0.09,1.72,1.5,1.16
4512,1.37,0.19,0.11,1.72,1.31,1.09
4513,1.28,0.11,0.16,1.72,1.16,1.0
4514,1.24,0.07,0.14,1.78,1.05,1.01
4515,1.31,0.05,0.16,1.8,1.1,0.98
4516,1.35,0.03,0.12,1.8,1.13,0.98
4517,1.44,0.04,0.15,1.76,1.28,1.05
4518,1.46,0.02,0.09,1.77,1.35,1.04
4519,1.5,0.04,0.08,1.81,1.45,1.04
4520,1.43,0.15,0.08,1.88,1.15,1.06
4521,1.39,0.27,0.12,1.86,0.92,1.15
4522,1.32,0.37,0.16,1.82,0.64,1.21
4523,1.4,0.34,0.08,1.8,0.7,1.11
4524,1.44,0.35,0.04,1.84,0.67,1.03
4525,1.46,0.36,0.06,1.68,0.87,0.96
4526,1.41,0.44,0.14,1.45,1.01,0.95
4527,1.38,0.41,0.24,1.2,1.25,0.91
4528,1.48,0.56,0.18,1.21,1.33,0.9
4529,1.59,0.63,0.12,1.29,1.45,0.91
4530,1.67,0.72,0.08,1.34,1.52,0.91
4531,1.68,0.63,0.14,1.37,1.55,0.89
4532,1.64,0.6,0.18,1.34,1.52,0.87
4533,1.74,0.66,0.18,1.31,1.61,0.86
4534,1.83,0.76,0.17,1.28,1.65,0.86
4535,1.93,0.85,0.17,1.29,1.73,0.87
4536,2.05,0.81,0.11,1.27,1.82,0.76
4537,2.24,0.63,0.05,1.27,2.1,0.67
4538,2.25,0.62,0.0,1.33,2.13,0.72
4539,2.21,0.63,0.0,1.46,2.12,0.9
4540,2.08,0.76,0.0,1.6,1.91,1.06
4541,2.13,0.77,0.0,1.46,1.91,0.9
4542,2.08,0.67,0.0,1.24,1.81,0.7
4543,2.07,0.62,0.1,0.95,1.67,0.45
4544,2.07,0.53,0.21,0.87,1.6,0.39
4545,2.03,0.72,0.32,0.82,1.41,0.33
4546,1.98,0.88,0.33,0.86,1.27,0.35
4547,1.85,1.01,0.31,0.92,1.07,0.37
4548,2.19,0.92,0.54,0.86,1.43,0.28
4549,2.47,0.85,0.77,0.75,1.76,0.15
4550,2.78,0.69,1.12,0.69,2.01,0.03
4551,2.68,0.54,1.16,0.71,1.82,0.05
4552,2.63,0.42,1.26,0.77,1.65,0.09
4553,2.61,0.76,1.34,0.84,1.58,0.11
4554,2.61,1.03,1.48,0.91,1.58,0.14
4555,2.66,1.27,1.57,0.96,1.57,0.16
4556,2.67,1.08,1.41,1.01,1.48,0.16
4557,2.68,0.96,1.21,1.08,1.35,0.16
4558,2.78,0.69,1.09,1.1,1.35,0.14
4559,2.87,0.5,1.16,1.07,1.44,0.11
4560,3.11,0.54,1.19,1.03,1.85,0.11
4561,3.0,0.59,1.25,0.93,1.79,0.06
4562,2.93,0.6,1.31,0.82,1.79,0.05
4563,2.74,0.33,1.28,0.68,1.53,0.01
4564,2.78,0.16,1.17,0.64,1.57,0.01
4565,2.8,0.04,1.05,0.61,1.62,0.01
4566,2.94,0.0,0.97,0.66,1.75,0.08
4567,3.03,0.01,0.87,0.75,1.92,0.17
4568,2.89,0.05,0.72,0.9,1.9,0.3
4569,2.53,0.12,0.68,0.98,1.69,0.33
4570,2.36,0.29,0.64,0.98,1.59,0.36
4571,2.4,0.44,0.63,0.93,1.68,0.34
4572,2.76,0.78,0.61,0.88,2.11,0.3
4573,2.92,0.7,0.53,0.96,2.29,0.33
4574,3.09,0.63,0.45,1.02,2.44,0.34
4575,2.92,0.24,0.34,1.08,2.17,0.49
4576,2.76,0.22,0.27,1.05,1.88,0.55
4577,2.6,0.1,0.25,1.07,1.65,0.66
4578,2.52,0.07,0.36,1.04,1.56,0.66
4579,2.51,0.01,0.4,1.04,1.61,0.6
4580,2.51,0.0,0.45,1.0,1.62,0.53
4581,2.42,0.0,0.48,1.08,1.56,0.55
4582,2.27,0.0,0.54,1.16,1.47,0.62
4583,2.21,0.0,0.71,1.2,1.44,0.56
4584,2.24,0.06,0.63,1.17,1.61,0.46
4585,2.3,0.06,0.68,1.11,1.78,0.39
4586,2.37,0.06,0.53,1.06,1.97,0.43
4587,2.45,0.0,0.54,1.03,2.01,0.44
4588,2.44,0.0,0.56,1.05,2.03,0.47
4589,2.29,0.0,0.62,1.1,1.99,0.51
4590,2.19,0.0,0.67,1.12,1.95,0.52
4591,2.29,0.01,0.63,1.12,2.0,0.47
4592,2.43,0.02,0.61,1.1,2.06,0.41
4593,2.48,0.02,0.66,1.07,1.99,0.28
4594,2.43,0.01,0.7,1.06,1.86,0.24
4595,2.49,0.0,0.8,1.05,1.83,0.17
4596,2.61,0.02,0.84,0.99,1.95,0.14
4597,2.74,0.08,0.85,1.07,2.1,0.15
4598,2.71,0.08,0.82,1.1,2.08,0.15
4599,2.67,0.07,0.84,1.17,1.99,0.19
4600,2.54,0.03,0.9,1.11,1.73,0.15
4601,2.58,0.04,0.97,1.08,1.65,0.16
4602,2.66,0.04,1.0,1.07,1.63,0.18
4603,2.7,0.07,1.06,1.11,1.53,0.18
4604,2.62,0.17,1.13,1.11,1.3,0.13
4605,2.5,0.25,1.22,1.08,1.09,0.04
4606,2.36,0.35,1.22,1.02,1.0,0.06
4607,2.25,0.42,1.21,0.98,0.93,0.09
4608,2.1,0.38,1.12,0.94,0.96,0.09
4609,2.27,0.23,1.18,0.91,1.19,0.07
4610,2.36,0.05,1.23,0.91,1.31,0.05
4611,2.49,0.01,1.33,0.93,1.24,0.03
4612,2.46,0.02,1.29,1.01,1.09,0.03
4613,2.4,0.04,1.27,0.98,1.03,0.0
4614,2.39,0.07,1.26,0.98,1.11,0.03
4615,2.28,0.13,1.19,0.96,1.02,0.06
4616,2.23,0.17,1.16,1.04,0.91,0.09
4617,2.15,0.23,1.1,1.1,0.74,0.1
4618,2.16,0.2,1.1,1.07,0.79,0.09
4619,2.19,0.18,1.06,1.02,0.88,0.09
4620,2.13,0.14,1.06,1.16,0.98,0.09
4621,2.14,0.17,0.95,1.12,1.09,0.1
4622,2.13,0.19,0.85,1.13,1.18,0.13
4623,2.15,0.28,0.81,0.96,1.16,0.12
4624,2.08,0.33,0.89,1.0,1.1,0.16
4625,2.01,0.34,0.9,1.09,1.08,0.2
4626,2.12,0.26,0.84,1.11,1.22,0.33
4627,2.2,0.19,0.79,1.18,1.32,0.42
4628,2.22,0.21,0.79,1.18,1.32,0.5
4629,2.19,0.31,0.79,1.26,1.33,0.54
4630,2.17,0.32,0.77,1.28,1.32,0.57
4631,2.15,0.34,0.78,1.29,1.29,0.51
4632,2.25,0.18,0.74,1.28,1.27,0.37
4633,2.57,0.11,0.62,1.35,1.59,0.31
4634,2.91,0.01,0.49,1.41,1.99,0.36
4635,3.07,0.0,0.41,1.46,2.3,0.46
4636,2.75,0.06,0.29,1.29,2.21,0.44
4637,2.49,0.13,0.22,1.14,2.12,0.39
4638,2.23,0.37,0.16,1.28,2.05,0.66
4639,2.22,0.56,0.2,1.59,2.09,0.99
4640,1.95,0.86,0.19,1.96,1.82,1.22
4641,1.69,0.93,0.24,2.03,1.5,1.2
4642,1.42,0.96,0.3,2.06,1.16,1.13
4643,1.54,0.78,0.23,1.69,1.24,0.94
4644,1.65,0.67,0.11,1.12,1.4,0.69
4645,2.04,0.67,0.14,0.7,1.7,0.42
4646,2.22,0.81,0.25,0.56,1.89,0.41
4647,2.43,0.99,0.35,0.66,2.05,0.4
4648,2.71,0.98,0.53,0.55,2.18,0.52
4649,2.94,0.94,0.76,0.5,2.2,0.56
4650,3.15,0.67,1.05,0.49,2.12,0.6
4651,3.05,0.44,1.09,0.58,1.96,0.53
4652,3.04,0.22,1.09,0.66,1.89,0.51
4653,3.05,0.28,1.1,0.71,1.85,0.62
4654,3.02,0.37,1.17,0.74,1.76,0.72
4655,2.97,0.47,1.24,0.78,1.67,0.85
4656,2.93,0.47,1.22,0.84,1.72,0.68
4657,3.13,0.35,1.11,0.86,1.89,0.59
4658,3.35,0.3,0.97,0.93,2.08,0.39
4659,3.5,0.21,0.87,1.0,2.1,0.41
4660,3.43,0.23,0.85,1.06,2.0,0.34
4661,3.45,0.13,0.82,1.08,1.94,0.33
4662,3.59,0.07,0.8,1.06,2.01,0.3
4663,3.71,0.11,0.71,1.12,2.22,0.22
4664,3.81,0.29,0.68,1.16,2.44,0.17
4665,3.84,0.62,0.64,1.27,2.58,0.24
4666,3.8,0.8,0.66,1.34,2.5,0.32
4667,3.71,0.91,0.69,1.41,2.38,0.41
4668,3.69,0.76,0.56,1.23,2.47,0.33
4669,3.61,0.6,0.49,1.06,2.47,0.34
4670,3.25,0.43,0.51,0.78,2.31,0.29
4671,2.74,0.4,0.7,0.7,1.92,0.32
4672,2.36,0.45,0.77,0.66,1.69,0.28
4673,2.16,0.44,0.74,0.73,1.6,0.36
4674,2.04,0.42,0.68,0.79,1.56,0.45
4675,1.93,0.38,0.65,0.82,1.57,0.55
4676,1.79,0.41,0.51,0.73,1.48,0.52
4677,1.71,0.47,0.41,0.65,1.46,0.49
4678,1.68,0.47,0.36,0.43,1.39,0.36
4679,1.78,0.48,0.47,0.27,1.38,0.28
4680,1.78,0.46,0.58,0.26,1.25,0.15
4681,1.99,0.54,0.74,0.37,1.26,0.18
4682,2.3,0.56,0.88,0.48,1.4,0.17
4683,2.35,0.49,1.09,0.39,1.02,0.2
4684,2.12,0.44,1.27,0.34,0.55,0.19
4685,1.82,0.39,1.44,0.34,0.0,0.23
4686,1.71,0.67,1.29,0.37,0.0,0.29
4687,1.6,0.86,1.14,0.36,0.0,0.32
4688,1.39,0.91,0.76,0.47,0.03,0.28
4689,1.28,0.76,0.58,0.52,0.07,0.23
4690,1.04,0.57,0.23,0.78,0.15,0.33
4691,0.93,0.62,0.11,0.91,0.2,0.51
4692,0.82,0.65,0.0,1.02,0.23,0.61
4693,0.91,0.63,0.08,0.84,0.2,0.5
4694,0.98,0.52,0.18,0.6,0.17,0.31
4695,1.07,0.32,0.39,0.53,0.23,0.37
4696,1.16,0.2,0.57,0.56,0.39,0.48
4697,1.19,0.09,0.7,0.6,0.48,0.63
4698,1.44,0.13,0.86,0.62,0.77,0.76
4699,1.64,0.11,0.99,0.69,0.94,0.83
4700,1.92,0.11,1.16,0.75,1.22,0.99
4701,2.06,0.09,1.21,0.92,1.2,0.98
4702,2.22,0.11,1.25,1.03,1.21,1.0
4703,2.51,0.2,1.39,1.16,1.26,1.05
4704,2.84,0.17,1.52,1.05,1.44,1.2
4705,3.2,0.16,1.62,0.95,1.78,1.36
4706,3.5,0.07,1.6,0.85,2.19,1.33
4707,3.66,0.04,1.49,0.9,2.48,1.25
4708,3.62,0.04,1.29,0.88,2.54,1.25
4709,3.45,0.12,1.2,0.86,2.48,1.28
4710,3.27,0.19,1.17,0.79,2.42,1.29
4711,3.19,0.23,1.27,0.75,2.4,1.3
4712,3.11,0.2,1.28,0.7,2.32,1.35
4713,3.15,0.18,1.33,0.57,2.25,1.27
4714,3.26,0.1,1.31,0.48,2.2,1.2
4715,3.26,0.1,1.28,0.52,2.02,1.06
4716,3.33,0.11,1.26,0.56,1.98,1.07
4717,3.32,0.14,1.36,0.62,1.78,1.04
4718,3.47,0.09,1.53,0.61,1.77,0.99
4719,3.47,0.03,1.62,0.65,1.67,0.98
4720,3.54,0.04,1.61,0.83,1.8,0.95
4721,3.63,0.09,1.58,0.91,1.93,0.98
4722,3.67,0.15,1.57,1.02,2.01,0.96
4723,3.57,0.15,1.52,1.06,1.88,0.97
4724,3.45,0.14,1.46,1.13,1.72,0.95
4725,3.31,0.14,1.43,1.2,1.52,0.98
4726,3.25,0.1,1.45,1.16,1.44,0.93
4727,3.15,0.08,1.52,1.18,1.31,0.93
4728,2.92,0.03,1.45,1.21,1.11,0.92
4729,2.98,0.19,1.38,1.24,1.24,0.99
4730,3.09,0.22,1.26,1.31,1.4,1.09
4731,2.78,0.22,1.05,1.31,1.31,0.94
4732,2.28,0.1,0.84,1.26,1.01,0.74
4733,1.52,0.22,0.41,1.37,0.46,0.54
4734,1.24,0.47,0.28,1.53,0.27,0.58
4735,0.92,0.9,0.07,1.91,0.03,0.93
