frame,f1,f2,f3,f4,f5,f6
116,1.87,0.01,0.34,0.09,2.47,0.0
117,1.93,0.03,0.34,0.05,2.66,0.0
118,1.76,0.02,0.42,0.0,2.59,0.0
119,1.38,0.02,0.39,0.0,2.2,0.0
120,0.99,0.0,0.27,0.0,1.67,0.0
121,0.88,0.0,0.08,0.0,1.51,0.0
122,0.7,0.0,0.0,0.0,1.43,0.0
123,0.63,0.02,0.0,0.0,1.42,0.0
124,0.53,0.03,0.0,0.0,1.4,0.0
125,0.44,0.03,0.03,0.0,1.2,0.0
126,0.31,0.0,0.04,0.0,0.98,0.0
127,0.22,0.0,0.1,0.0,0.82,0.0
128,0.17,0.0,0.09,0.0,0.83,0.0
129,0.11,0.0,0.1,0.0,0.8,0.0
130,0.12,0.01,0.09,0.0,0.75,0.0
131,0.14,0.05,0.1,0.0,0.73,0.0
132,0.15,0.07,0.17,0.0,0.75,0.0
133,0.1,0.09,0.19,0.0,0.71,0.0
134,0.07,0.11,0.24,0.0,0.68,0.0
135,0.12,0.14,0.23,0.0,0.63,0.0
136,0.16,0.15,0.21,0.0,0.61,0.0
137,0.27,0.09,0.16,0.0,0.62,0.0
138,0.36,0.04,0.1,0.0,0.85,0.0
139,0.6,0.02,0.06,0.0,1.24,0.0
140,0.71,0.02,0.03,0.0,1.49,0.0
141,0.62,0.02,0.04,0.02,1.34,0.02
142,0.48,0.0,0.05,0.02,1.11,0.02
143,0.52,0.03,0.08,0.02,1.2,0.02
144,0.61,0.03,0.2,0.03,1.29,0.03
145,0.77,0.08,0.24,0.06,1.57,0.06
146,0.84,0.12,0.32,0.07,1.64,0.07
147,0.99,0.12,0.23,0.25,1.84,0.25
148,0.94,0.09,0.24,0.39,1.71,0.38
149,0.96,0.05,0.32,0.52,1.77,0.51
150,1.18,0.06,0.33,0.37,2.08,0.36
151,1.41,0.04,0.3,0.25,2.4,0.25
152,1.51,0.03,0.14,0.14,2.51,0.14
153,1.43,0.07,0.1,0.08,2.52,0.08
154,1.37,0.06,0.1,0.03,2.53,0.03
155,1.45,0.05,0.07,0.0,2.71,0.0
156,1.42,0.06,0.17,0.02,2.66,0.02
157,1.39,0.12,0.26,0.04,2.62,0.04
158,1.11,0.15,0.5,0.04,2.29,0.04
159,1.1,0.1,0.64,0.02,2.28,0.02
160,0.95,0.09,0.73,0.0,2.01,0.0
161,0.95,0.07,0.7,0.11,2.0,0.14
162,0.9,0.05,0.55,0.22,1.91,0.28
163,0.89,0.06,0.45,0.24,1.89,0.31
164,0.8,0.08,0.33,0.16,1.67,0.25
165,0.69,0.08,0.28,0.09,1.47,0.21
166,0.76,0.09,0.25,0.07,1.53,0.21
167,0.85,0.13,0.25,0.05,1.62,0.16
168,0.83,0.14,0.58,0.09,1.65,0.14
169,0.69,0.1,0.91,0.15,1.56,0.17
170,0.6,0.03,1.21,0.17,1.63,0.17
171,0.62,0.04,1.18,0.11,1.74,0.11
172,0.65,0.03,1.06,0.04,1.76,0.04
173,0.69,0.03,1.11,0.21,1.6,0.17
174,0.77,0.0,1.08,0.38,1.5,0.32
175,0.84,0.0,1.16,0.5,1.48,0.49
176,0.89,0.0,1.08,0.43,1.51,0.54
177,0.91,0.0,1.16,0.33,1.52,0.53
178,0.77,0.07,1.12,0.28,1.33,0.43
179,0.68,0.11,1.15,0.25,1.23,0.31
180,0.84,0.18,1.06,0.16,1.46,0.24
181,1.14,0.12,1.01,0.11,1.9,0.24
182,1.32,0.1,0.89,0.06,2.18,0.25
183,1.27,0.05,0.82,0.06,2.22,0.18
184,1.24,0.06,0.78,0.06,2.2,0.13
185,1.06,0.08,0.71,0.04,1.98,0.05
186,0.9,0.1,0.6,0.03,1.73,0.03
187,0.75,0.15,0.5,0.0,1.55,0.0
188,0.85,0.11,0.45,0.01,1.72,0.01
189,0.93,0.07,0.44,0.05,1.82,0.05
190,0.98,0.0,0.4,0.08,1.92,0.08
191,1.0,0.0,0.42,0.14,2.04,0.14
192,1.0,0.11,0.31,0.09,2.1,0.09
193,1.03,0.25,0.24,0.09,2.18,0.09
194,1.0,0.42,0.12,0.07,2.13,0.07
195,1.1,0.38,0.15,0.07,2.18,0.07
196,1.21,0.35,0.18,0.04,2.26,0.04
197,1.21,0.44,0.19,0.01,2.26,0.01
198,1.1,0.55,0.17,0.01,2.19,0.01
199,0.99,0.6,0.1,0.01,2.08,0.01
200,1.12,0.62,0.19,0.02,2.18,0.05
201,1.25,0.71,0.32,0.02,2.29,0.05
202,1.37,0.85,0.46,0.02,2.41,0.05
203,1.17,0.73,0.44,0.0,2.22,0.04
204,1.16,0.57,0.36,0.0,2.29,0.04
205,1.13,0.3,0.28,0.0,2.34,0.04
206,1.36,0.22,0.23,0.0,2.64,0.0
207,1.33,0.19,0.25,0.0,2.64,0.0
208,1.35,0.41,0.27,0.03,2.59,0.03
209,1.4,0.39,0.31,0.03,2.49,0.03
210,1.5,0.48,0.29,0.05,2.5,0.05
211,1.55,0.4,0.23,0.04,2.53,0.04
212,1.51,0.51,0.18,0.04,2.52,0.04
213,1.27,0.57,0.18,0.05,2.26,0.05
214,1.07,0.58,0.21,0.06,2.03,0.06
215,0.93,0.58,0.21,0.09,1.89,0.09
216,0.99,0.36,0.13,0.13,1.94,0.13
217,1.05,0.35,0.08,0.1,2.06,0.1
218,1.03,0.27,0.02,0.09,2.06,0.09
219,1.0,0.37,0.03,0.05,2.05,0.05
220,1.06,0.26,0.07,0.05,2.16,0.05
221,1.13,0.16,0.21,0.06,2.24,0.06
222,1.15,0.1,0.31,0.04,2.26,0.04
223,1.33,0.08,0.29,0.05,2.39,0.05
224,1.55,0.08,0.22,0.04,2.63,0.04
225,1.79,0.03,0.29,0.04,2.81,0.04
226,1.77,0.0,0.45,0.03,2.72,0.03
227,1.74,0.0,0.62,0.0,2.62,0.0
228,1.7,0.08,0.5,0.05,2.6,0.05
229,1.6,0.12,0.38,0.09,2.53,0.09
230,1.51,0.13,0.29,0.09,2.44,0.09
231,1.4,0.07,0.32,0.04,2.33,0.04
232,1.36,0.03,0.32,0.0,2.27,0.0
233,1.15,0.02,0.18,0.06,2.15,0.06
234,1.02,0.0,0.13,0.12,2.11,0.12
235,0.86,0.0,0.07,0.18,2.04,0.18
236,1.07,0.0,0.07,0.17,2.17,0.17
237,1.23,0.0,0.06,0.17,2.25,0.17
238,1.48,0.11,0.03,0.11,2.4,0.11
239,1.53,0.18,0.03,0.05,2.44,0.05
240,1.27,0.18,0.05,0.04,2.07,0.04
241,1.02,0.07,0.08,0.08,1.72,0.08
242,0.85,0.06,0.13,0.12,1.54,0.12
243,0.95,0.1,0.15,0.12,1.72,0.12
244,1.01,0.14,0.18,0.13,1.88,0.13
245,1.15,0.08,0.15,0.12,2.19,0.12
246,1.26,0.04,0.07,0.15,2.5,0.15
247,1.41,0.0,0.01,0.17,2.84,0.17
248,1.47,0.0,0.0,0.25,2.91,0.25
249,1.69,0.0,0.0,0.26,3.13,0.26
250,1.68,0.02,0.07,0.21,3.13,0.22
251,1.55,0.02,0.15,0.15,3.03,0.23
252,1.45,0.22,0.22,0.3,2.82,0.4
253,1.38,0.26,0.15,0.38,2.56,0.46
254,1.3,0.41,0.07,0.48,2.32,0.5
255,1.16,0.24,0.0,0.4,2.14,0.4
256,1.23,0.17,0.05,0.44,2.22,0.44
257,1.45,0.12,0.11,0.47,2.46,0.47
258,1.68,0.16,0.16,0.53,2.73,0.55
259,1.82,0.18,0.14,0.53,2.93,0.55
260,1.83,0.12,0.1,0.49,2.98,0.51
261,1.71,0.2,0.14,0.45,2.93,0.45
262,1.57,0.32,0.18,0.39,2.83,0.39
263,1.44,0.42,0.19,0.4,2.78,0.4
264,1.29,0.5,0.18,0.46,2.65,0.49
265,1.12,0.45,0.2,0.57,2.46,0.58
266,1.01,0.43,0.23,0.62,2.28,0.6
267,0.93,0.4,0.19,0.58,2.18,0.54
268,0.97,0.5,0.18,0.52,2.26,0.49
269,1.08,0.4,0.12,0.42,2.41,0.44
270,1.35,0.24,0.14,0.33,2.62,0.37
271,1.45,0.04,0.11,0.34,2.68,0.37
272,1.46,0.02,0.14,0.32,2.69,0.33
273,1.23,0.0,0.07,0.29,2.51,0.28
274,1.14,0.01,0.1,0.16,2.41,0.16
275,1.01,0.14,0.05,0.1,2.25,0.09
276,1.17,0.23,0.17,0.2,2.45,0.19
277,1.32,0.25,0.24,0.33,2.65,0.32
278,1.49,0.17,0.25,0.49,2.83,0.46
279,1.54,0.15,0.13,0.52,2.83,0.46
280,1.43,0.15,0.07,0.61,2.67,0.55
281,1.48,0.1,0.13,0.59,2.72,0.58
282,1.52,0.03,0.2,0.55,2.76,0.57
283,1.5,0.03,0.24,0.49,2.67,0.51
284,1.33,0.07,0.32,0.51,2.43,0.51
285,1.16,0.11,0.45,0.51,2.13,0.51
286,1.23,0.12,0.35,0.45,2.29,0.47
287,1.12,0.13,0.23,0.37,2.26,0.45
288,1.34,0.12,0.11,0.41,2.55,0.49
289,1.46,0.17,0.14,0.46,2.7,0.51
290,1.63,0.14,0.2,0.49,2.79,0.49
291,1.48,0.12,0.24,0.5,2.7,0.5
292,1.37,0.15,0.2,0.39,2.66,0.39
293,1.52,0.15,0.18,0.35,2.86,0.38
294,1.79,0.18,0.18,0.27,3.11,0.31
295,1.97,0.15,0.33,0.36,3.15,0.46
296,1.95,0.23,0.39,0.37,3.11,0.5
297,1.85,0.27,0.49,0.41,2.94,0.61
298,1.75,0.27,0.58,0.35,2.88,0.49
299,1.71,0.24,0.72,0.33,2.81,0.44
300,1.54,0.34,0.89,0.33,2.73,0.38
301,1.46,0.52,1.03,0.33,2.68,0.41
302,1.29,0.66,1.13,0.34,2.6,0.44
303,1.43,0.68,0.92,0.33,2.74,0.41
304,1.54,0.57,0.72,0.33,2.88,0.36
305,1.62,0.44,0.38,0.36,2.95,0.36
306,1.51,0.49,0.26,0.43,2.85,0.41
307,1.43,0.53,0.1,0.48,2.79,0.45
308,1.47,0.51,0.08,0.54,2.79,0.51
309,1.52,0.34,0.04,0.56,2.8,0.54
310,1.63,0.22,0.05,0.6,2.86,0.58
311,1.67,0.3,0.16,0.61,2.91,0.58
312,1.77,0.29,0.16,0.66,3.01,0.6
313,1.9,0.28,0.22,0.69,3.14,0.6
314,2.01,0.21,0.2,0.71,3.22,0.59
315,2.0,0.16,0.22,0.62,3.28,0.55
316,1.9,0.13,0.13,0.55,3.21,0.54
317,1.55,0.12,0.24,0.47,2.65,0.5
318,1.24,0.16,0.41,0.48,2.07,0.5
319,0.95,0.21,0.61,0.49,1.54,0.49
320,0.67,0.18,0.67,0.5,1.33,0.5
321,0.46,0.12,0.77,0.5,1.11,0.5
322,0.2,0.04,0.89,0.5,0.85,0.5
323,0.53,0.08,0.96,0.45,1.19,0.45
324,0.86,0.12,0.87,0.4,1.65,0.4
325,1.18,0.14,0.78,0.33,2.03,0.34
326,1.13,0.07,0.74,0.35,1.96,0.38
327,1.02,0.02,0.86,0.39,1.79,0.42
328,0.94,0.06,0.85,0.34,1.7,0.36
329,0.95,0.17,0.85,0.33,1.71,0.35
330,1.02,0.32,0.78,0.32,1.77,0.34
331,0.99,0.44,0.8,0.39,1.74,0.41
332,0.93,0.51,0.73,0.37,1.64,0.37
333,0.82,0.5,0.68,0.35,1.52,0.35
334,0.81,0.45,0.64,0.34,1.5,0.34
335,0.79,0.4,0.63,0.33,1.5,0.33
336,0.87,0.38,0.57,0.44,1.5,0.44
337,0.73,0.41,0.55,0.48,1.27,0.48
338,0.58,0.43,0.58,0.52,1.01,0.52
339,0.33,0.47,0.67,0.45,0.73,0.45
340,0.27,0.39,0.88,0.41,0.65,0.41
341,0.33,0.29,0.92,0.32,0.77,0.32
342,0.41,0.2,0.96,0.23,0.91,0.23
343,0.59,0.14,0.78,0.18,1.21,0.18
344,0.71,0.08,0.76,0.17,1.41,0.17
345,1.15,0.01,0.59,0.2,2.05,0.21
346,1.51,0.0,0.48,0.23,2.56,0.24
347,1.77,0.0,0.41,0.26,2.96,0.27
348,1.63,0.0,0.52,0.36,2.79,0.46
349,1.49,0.0,0.56,0.46,2.58,0.61
350,1.54,0.0,0.54,0.58,2.63,0.73
351,1.67,0.0,0.53,0.59,2.82,0.64
352,1.76,0.0,0.56,0.59,2.98,0.59
353,1.97,0.06,0.63,0.57,3.19,0.58
354,2.13,0.09,0.56,0.54,3.34,0.55
355,2.35,0.11,0.46,0.56,3.58,0.57
356,2.2,0.05,0.45,0.53,3.49,0.58
357,2.11,0.02,0.53,0.54,3.43,0.61
358,1.96,0.0,0.64,0.43,3.15,0.59
359,1.94,0.0,0.63,0.36,3.03,0.58
360,1.82,0.0,0.47,0.29,2.77,0.49
361,1.72,0.01,0.29,0.3,2.67,0.39
362,1.52,0.01,0.31,0.27,2.44,0.26
363,1.41,0.01,0.45,0.26,2.32,0.24
364,1.32,0.0,0.62,0.24,2.24,0.21
365,1.47,0.0,0.55,0.19,2.43,0.27
366,1.56,0.03,0.5,0.15,2.52,0.3
367,1.66,0.07,0.49,0.12,2.63,0.36
368,1.65,0.07,0.68,0.29,2.58,0.54
369,1.66,0.05,0.88,0.44,2.61,0.74
370,1.65,0.0,0.98,0.55,2.61,0.91
371,1.61,0.0,0.92,0.52,2.58,0.92
372,1.6,0.0,0.91,0.56,2.54,0.89
373,1.62,0.03,0.87,0.62,2.5,0.87
374,1.57,0.07,0.8,0.66,2.43,0.81
375,1.57,0.15,0.78,0.66,2.39,0.76
376,1.55,0.18,0.83,0.68,2.35,0.77
377,1.53,0.22,0.97,0.59,2.37,0.71
378,1.47,0.24,1.0,0.49,2.43,0.66
379,1.38,0.25,0.99,0.4,2.48,0.58
380,1.38,0.26,0.91,0.41,2.49,0.57
381,1.33,0.22,0.99,0.37,2.5,0.58
382,1.33,0.16,1.11,0.32,2.56,0.57
383,1.45,0.08,1.12,0.22,2.68,0.44
384,1.61,0.03,0.91,0.26,2.7,0.35
385,1.75,0.01,0.68,0.26,2.67,0.27
386,1.76,0.02,0.55,0.33,2.58,0.32
387,1.68,0.08,0.52,0.28,2.52,0.28
388,1.6,0.11,0.47,0.27,2.45,0.27
389,1.58,0.28,0.45,0.37,2.48,0.41
390,1.68,0.26,0.43,0.45,2.54,0.49
391,1.86,0.26,0.47,0.51,2.65,0.6
392,1.85,0.17,0.5,0.42,2.56,0.48
393,1.73,0.2,0.43,0.28,2.52,0.34
394,1.54,0.24,0.28,0.16,2.41,0.17
395,1.57,0.16,0.14,0.13,2.52,0.13
396,1.59,0.16,0.29,0.34,2.6,0.33
397,1.63,0.2,0.44,0.56,2.72,0.58
398,1.56,0.31,0.45,0.7,2.68,0.73
399,1.52,0.35,0.33,0.69,2.63,0.75
400,1.49,0.33,0.21,0.65,2.56,0.71
401,1.55,0.4,0.23,0.52,2.64,0.56
402,1.71,0.51,0.22,0.36,2.8,0.39
403,1.79,0.45,0.25,0.26,2.99,0.25
404,1.75,0.29,0.26,0.31,3.04,0.29
405,1.75,0.11,0.25,0.37,3.13,0.34
406,1.76,0.11,0.2,0.37,3.14,0.35
407,1.82,0.2,0.17,0.36,3.22,0.35
408,1.47,0.15,0.21,0.32,2.77,0.32
409,1.29,0.09,0.37,0.28,2.54,0.28
410,1.1,0.01,0.4,0.24,2.33,0.24
411,1.23,0.01,0.41,0.23,2.56,0.23
412,1.17,0.05,0.28,0.28,2.49,0.28
413,1.28,0.04,0.31,0.4,2.47,0.4
414,1.42,0.04,0.3,0.49,2.49,0.49
415,1.68,0.05,0.31,0.56,2.72,0.56
416,1.75,0.11,0.31,0.55,2.87,0.55
417,1.79,0.17,0.29,0.54,2.98,0.54
418,1.8,0.12,0.39,0.47,3.01,0.47
419,1.88,0.05,0.46,0.42,3.13,0.42
420,1.82,0.05,0.6,0.49,3.06,0.48
421,1.76,0.09,0.64,0.59,3.01,0.57
422,1.59,0.12,0.72,0.65,2.82,0.63
423,1.59,0.07,0.73,0.67,2.84,0.64
424,1.5,0.04,0.77,0.7,2.75,0.66
425,1.51,0.01,0.65,0.68,2.59,0.64
426,1.47,0.03,0.5,0.63,2.43,0.61
427,1.51,0.07,0.31,0.56,2.37,0.56
428,1.51,0.07,0.31,0.63,2.46,0.63
429,1.56,0.05,0.43,0.61,2.51,0.61
430,1.6,0.0,0.54,0.59,2.58,0.59
431,1.5,0.01,0.63,0.51,2.47,0.51
432,1.54,0.01,0.59,0.6,2.43,0.59
433,1.63,0.01,0.55,0.7,2.43,0.68
434,1.76,0.0,0.47,0.78,2.49,0.76
435,1.84,0.0,0.41,0.78,2.61,0.75
436,1.87,0.0,0.36,0.76,2.62,0.72
437,1.64,0.0,0.35,0.68,2.4,0.63
438,1.34,0.0,0.41,0.62,2.11,0.57
439,1.07,0.0,0.45,0.54,1.88,0.5
440,1.12,0.0,0.44,0.62,1.96,0.57
441,1.16,0.0,0.42,0.62,2.03,0.57
442,1.18,0.0,0.41,0.64,2.07,0.58
443,1.14,0.0,0.35,0.56,2.04,0.5
444,1.11,0.0,0.4,0.56,2.17,0.51
445,1.05,0.0,0.55,0.53,2.2,0.5
446,1.01,0.0,0.74,0.54,2.23,0.53
447,0.98,0.0,0.79,0.51,2.12,0.51
448,0.93,0.0,0.74,0.5,2.12,0.5
449,1.01,0.01,0.64,0.51,2.2,0.54
450,1.11,0.02,0.55,0.52,2.31,0.55
451,1.22,0.04,0.54,0.56,2.38,0.59
452,1.26,0.12,0.62,0.54,2.4,0.54
453,1.3,0.1,0.58,0.53,2.46,0.53
454,1.31,0.11,0.54,0.49,2.5,0.49
455,1.3,0.05,0.46,0.48,2.55,0.48
456,1.45,0.15,0.38,0.51,2.7,0.51
457,1.56,0.15,0.33,0.5,2.77,0.5
458,1.68,0.17,0.31,0.5,2.88,0.5
459,1.57,0.11,0.38,0.46,2.74,0.46
460,1.59,0.09,0.38,0.42,2.85,0.42
461,1.57,0.04,0.41,0.4,2.77,0.4
462,1.61,0.0,0.42,0.4,2.76,0.39
463,1.69,0.0,0.52,0.43,2.79,0.42
464,1.8,0.0,0.52,0.43,3.02,0.43
465,1.88,0.0,0.56,0.48,3.18,0.48
466,1.88,0.0,0.54,0.52,3.16,0.52
467,1.86,0.0,0.58,0.57,3.11,0.57
468,1.72,0.0,0.67,0.59,2.99,0.58
469,1.61,0.0,0.74,0.58,2.88,0.57
470,1.52,0.0,0.76,0.59,2.81,0.56
471,1.58,0.0,0.72,0.57,2.88,0.53
472,1.59,0.0,0.71,0.58,2.93,0.53
473,1.69,0.0,0.6,0.55,3.02,0.52
474,1.75,0.0,0.47,0.58,3.07,0.56
475,1.82,0.0,0.37,0.61,3.12,0.6
476,1.78,0.05,0.46,0.67,3.05,0.66
477,1.75,0.1,0.57,0.69,3.01,0.69
478,1.71,0.14,0.53,0.71,2.92,0.71
479,1.73,0.18,0.46,0.72,2.95,0.72
480,1.57,0.21,0.32,0.62,2.76,0.62
481,1.46,0.25,0.31,0.61,2.67,0.6
482,1.3,0.16,0.29,0.58,2.48,0.57
483,1.33,0.08,0.34,0.62,2.49,0.61
484,1.3,0.0,0.38,0.62,2.41,0.62
485,1.52,0.19,0.44,0.61,2.59,0.61
486,1.73,0.37,0.48,0.58,2.86,0.58
487,1.95,0.58,0.54,0.56,3.15,0.56
488,2.02,0.49,0.61,0.56,3.24,0.56
489,2.03,0.43,0.69,0.56,3.18,0.56
490,2.01,0.31,0.77,0.61,3.04,0.61
491,1.98,0.3,0.77,0.65,2.96,0.65
492,2.03,0.17,0.71,0.69,2.99,0.69
493,1.98,0.09,0.69,0.78,2.92,0.78
494,1.93,0.03,0.71,0.82,2.87,0.82
495,1.86,0.03,0.57,0.86,2.75,0.87
496,1.91,0.02,0.41,0.85,2.8,0.85
497,2.02,0.19,0.2,0.77,2.93,0.76
498,2.06,0.41,0.17,0.66,3.02,0.63
499,2.12,0.64,0.13,0.52,3.11,0.51
500,2.1,0.71,0.12,0.46,3.09,0.46
501,2.04,0.66,0.16,0.43,3.04,0.43
502,1.97,0.62,0.13,0.4,3.01,0.4
503,2.07,0.46,0.13,0.39,3.2,0.39
504,2.16,0.4,0.16,0.43,3.34,0.43
505,2.2,0.43,0.25,0.51,3.44,0.51
506,2.05,0.58,0.26,0.57,3.31,0.57
507,1.94,0.72,0.25,0.56,3.25,0.56
508,1.91,0.74,0.23,0.49,3.27,0.49
509,1.91,0.5,0.25,0.48,3.15,0.5
510,1.96,0.25,0.2,0.51,2.98,0.54
511,1.88,0.02,0.2,0.55,2.65,0.58
512,1.77,0.01,0.17,0.52,2.42,0.53
513,1.62,0.0,0.21,0.52,2.26,0.52
514,1.57,0.0,0.28,0.53,2.21,0.56
515,1.55,0.0,0.33,0.52,2.21,0.56
516,1.39,0.01,0.59,0.6,2.0,0.62
517,1.25,0.01,0.82,0.67,1.81,0.65
518,1.14,0.03,1.0,0.74,1.75,0.68
519,1.25,0.03,0.93,0.73,1.94,0.68
520,1.39,0.05,0.86,0.78,2.22,0.74
521,1.5,0.03,0.83,0.82,2.42,0.81
522,1.63,0.02,0.77,0.82,2.64,0.82
523,1.71,0.0,0.66,0.78,2.84,0.77
524,1.69,0.01,0.55,0.75,2.89,0.74
525,1.63,0.02,0.49,0.76,2.89,0.75
526,1.6,0.02,0.48,0.81,2.8,0.78
527,1.63,0.01,0.48,0.84,2.78,0.81
528,1.61,0.18,0.51,0.95,2.77,0.89
529,1.57,0.3,0.55,1.0,2.78,0.93
530,1.39,0.37,0.6,1.02,2.65,0.94
531,1.32,0.32,0.61,0.96,2.56,0.9
532,1.25,0.21,0.54,0.88,2.54,0.85
533,1.26,0.13,0.43,0.82,2.46,0.81
534,1.25,0.02,0.32,0.77,2.35,0.77
535,1.22,0.0,0.34,0.78,2.12,0.78
536,1.23,0.0,0.46,0.81,2.03,0.81
