frame,f1,f2,f3,f4,f5,f6
69,1.21,0.18,0.0,0.89,2.44,0.93
70,1.33,0.11,0.0,0.91,2.54,0.95
71,1.3,0.18,0.0,0.85,2.48,0.9
72,1.35,0.23,0.0,0.69,2.4,0.74
73,1.38,0.25,0.0,0.51,2.28,0.56
74,1.32,0.18,0.21,0.42,2.22,0.54
75,1.25,0.1,0.27,0.34,2.25,0.64
76,1.18,0.14,0.61,0.45,2.23,0.9
77,1.16,0.27,0.76,0.55,2.18,1.11
78,1.18,0.44,1.06,0.72,2.15,1.31
79,1.16,0.38,1.2,0.61,2.24,1.22
80,1.17,0.32,1.33,0.52,2.45,1.15
81,1.04,0.27,1.43,0.51,2.51,1.19
82,1.0,0.31,1.43,0.55,2.56,1.3
83,0.94,0.31,1.4,0.59,2.48,1.4
84,0.96,0.2,0.92,0.54,2.51,1.31
85,1.02,0.11,0.44,0.5,2.59,1.19
86,0.99,0.0,0.01,0.31,2.61,0.83
87,0.96,0.0,0.05,0.19,2.6,0.61
88,0.67,0.0,0.19,0.07,2.3,0.39
89,0.51,0.0,0.34,0.06,2.11,0.28
90,0.4,0.0,0.45,0.0,2.01,0.15
91,0.51,0.04,0.66,0.0,2.12,0.13
92,0.75,0.04,0.7,0.0,2.38,0.14
93,0.96,0.04,0.79,0.0,2.59,0.1
94,1.1,0.0,0.69,0.0,2.73,0.05
95,1.05,0.0,0.74,0.0,2.64,0.02
96,1.34,0.05,0.55,0.14,2.85,0.22
97,1.66,0.05,0.4,0.23,3.09,0.35
98,2.0,0.08,0.23,0.39,3.38,0.56
99,1.98,0.14,0.45,0.31,3.39,0.57
100,1.88,0.26,0.63,0.27,3.34,0.69
101,1.44,0.31,1.06,0.22,2.87,0.7
102,1.0,0.25,1.3,0.24,2.34,0.69
103,0.62,0.18,1.57,0.28,1.87,0.66
104,0.84,0.23,1.47,0.25,2.15,0.75
105,1.06,0.31,1.36,0.28,2.45,0.92
106,1.23,0.4,1.2,0.35,2.67,1.12
107,0.87,0.35,0.85,0.48,2.23,1.18
108,0.73,0.37,0.47,0.57,2.1,1.1
109,0.7,0.41,0.09,0.54,2.01,0.85
110,0.92,0.59,0.03,0.39,2.22,0.54
111,0.99,0.76,0.04,0.37,2.19,0.41
112,0.98,0.94,0.06,0.38,2.1,0.39
113,1.06,0.8,0.09,0.36,2.16,0.36
114,1.17,0.58,0.09,0.22,2.34,0.22
115,1.29,0.3,0.09,0.09,2.56,0.09
116,1.24,0.39,0.12,0.06,2.44,0.06
117,1.17,0.48,0.18,0.07,2.23,0.07
118,1.1,0.67,0.29,0.1,2.05,0.1
119,1.01,0.86,0.26,0.19,1.92,0.19
120,1.14,0.79,0.35,0.32,2.09,0.32
121,1.19,0.89,0.29,0.47,2.26,0.47
122,1.28,0.87,0.31,0.52,2.49,0.52
123,1.17,1.11,0.17,0.49,2.48,0.49
124,1.31,1.08,0.15,0.3,2.64,0.3
125,1.48,1.01,0.14,0.13,2.81,0.13
126,1.51,0.89,0.11,0.0,2.83,0.0
127,1.36,0.83,0.08,0.0,2.66,0.0
128,1.24,0.68,0.03,0.0,2.53,0.0
129,1.09,0.54,0.08,0.01,2.37,0.01
130,0.98,0.38,0.13,0.04,2.24,0.04
131,0.93,0.37,0.25,0.06,2.18,0.06
132,0.95,0.33,0.21,0.08,2.11,0.18
133,0.95,0.3,0.14,0.05,2.03,0.26
134,0.85,0.29,0.02,0.08,1.86,0.29
135,0.82,0.31,0.01,0.14,1.84,0.28
136,0.87,0.33,0.03,0.28,1.93,0.4
137,0.93,0.3,0.06,0.35,1.99,0.48
138,1.05,0.22,0.06,0.38,2.13,0.48
139,1.08,0.18,0.05,0.36,2.17,0.39
140,1.11,0.1,0.02,0.44,2.21,0.47
141,1.15,0.12,0.02,0.45,2.33,0.48
142,1.2,0.08,0.03,0.47,2.42,0.48
143,1.3,0.09,0.05,0.4,2.55,0.4
144,1.07,0.05,0.16,0.33,2.19,0.36
145,0.9,0.02,0.22,0.26,1.95,0.3
146,0.8,0.0,0.32,0.13,1.81,0.17
147,1.05,0.0,0.25,0.07,2.08,0.1
148,1.22,0.0,0.19,0.01,2.25,0.05
149,1.21,0.0,0.36,0.01,2.27,0.06
150,1.13,0.0,0.62,0.01,2.24,0.09
151,1.1,0.0,0.88,0.0,2.25,0.06
152,1.14,0.0,0.88,0.05,2.3,0.1
153,1.11,0.0,0.83,0.09,2.27,0.1
154,1.18,0.04,0.88,0.13,2.43,0.22
155,1.28,0.05,0.95,0.12,2.52,0.27
156,1.25,0.05,1.14,0.08,2.52,0.27
157,1.13,0.1,1.26,0.04,2.35,0.15
158,0.92,0.21,1.38,0.0,2.1,0.04
159,0.9,0.32,1.44,0.0,1.97,0.0
160,0.79,0.3,1.47,0.0,1.81,0.0
161,0.97,0.24,1.49,0.0,2.09,0.0
162,1.16,0.13,1.47,0.0,2.42,0.01
163,1.3,0.12,1.35,0.0,2.58,0.01
164,1.01,0.07,1.29,0.05,2.21,0.06
165,0.83,0.08,1.28,0.11,1.95,0.11
166,0.76,0.09,1.35,0.12,1.93,0.12
167,0.91,0.11,1.34,0.07,2.09,0.07
168,1.05,0.18,1.26,0.01,2.38,0.01
169,1.12,0.18,1.29,0.0,2.5,0.01
170,1.24,0.23,1.33,0.0,2.68,0.02
171,1.27,0.24,1.33,0.0,2.71,0.03
172,1.36,0.27,1.24,0.0,2.88,0.11
173,1.36,0.3,1.09,0.0,2.93,0.2
174,1.21,0.38,0.99,0.0,2.68,0.18
175,1.09,0.49,0.9,0.0,2.49,0.09
176,1.0,0.57,1.0,0.0,2.46,0.0
177,1.13,0.62,1.06,0.0,2.74,0.0
178,1.21,0.6,1.2,0.0,2.93,0.0
179,1.44,0.63,1.33,0.0,3.16,0.0
180,1.46,0.62,1.62,0.0,3.1,0.0
181,1.39,0.63,1.84,0.0,2.95,0.0
182,1.2,0.6,1.82,0.0,2.72,0.0
183,1.18,0.5,1.72,0.0,2.71,0.0
184,1.18,0.42,1.58,0.0,2.72,0.0
185,1.19,0.36,1.51,0.0,2.73,0.0
186,1.22,0.35,1.45,0.0,2.76,0.0
187,1.27,0.33,1.45,0.0,2.83,0.0
188,1.14,0.31,1.6,0.0,2.69,0.0
189,0.94,0.32,1.72,0.0,2.48,0.0
190,0.83,0.37,1.79,0.0,2.35,0.0
191,0.99,0.42,1.69,0.0,2.5,0.0
192,1.2,0.54,1.68,0.0,2.8,0.0
193,1.32,0.61,1.71,0.0,3.05,0.0
194,1.14,0.68,1.8,0.0,3.02,0.0
195,0.97,0.73,1.76,0.0,2.9,0.0
196,0.8,0.77,1.73,0.0,2.76,0.0
197,0.8,0.88,1.7,0.0,2.74,0.0
198,0.75,0.9,1.73,0.0,2.64,0.0
199,0.62,0.8,1.62,0.0,2.49,0.0
200,0.46,0.65,1.53,0.0,2.26,0.0
201,0.37,0.54,1.41,0.0,2.11,0.0
202,0.34,0.71,1.36,0.01,2.01,0.01
203,0.33,0.8,1.26,0.01,2.0,0.01
204,0.4,0.64,1.12,0.01,2.02,0.06
205,0.49,0.33,1.08,0.0,2.04,0.11
206,0.52,0.22,0.99,0.0,2.0,0.11
207,0.44,0.34,0.93,0.0,1.9,0.06
208,0.28,0.47,1.09,0.0,1.54,0.0
209,0.19,0.45,1.23,0.0,1.23,0.02
210,0.09,0.44,1.35,0.0,0.95,0.05
211,0.15,0.37,1.11,0.0,1.15,0.11
212,0.4,0.23,1.16,0.0,1.53,0.1
213,0.63,0.1,1.14,0.0,1.86,0.08
214,0.94,0.03,1.31,0.0,2.18,0.03
215,1.17,0.09,1.27,0.0,2.44,0.01
216,1.35,0.16,1.38,0.06,2.61,0.06
217,1.42,0.19,1.38,0.14,2.6,0.14
218,1.37,0.2,1.37,0.24,2.49,0.24
219,1.29,0.26,1.29,0.25,2.47,0.25
220,1.18,0.33,1.28,0.24,2.37,0.24
221,1.01,0.4,1.23,0.2,2.22,0.2
222,0.97,0.4,1.24,0.22,2.14,0.22
223,0.92,0.4,1.26,0.22,2.1,0.22
224,0.77,0.55,1.21,0.15,2.16,0.16
225,0.59,0.73,1.13,0.08,2.17,0.1
226,0.48,0.88,1.06,0.0,2.24,0.02
227,0.51,0.87,1.12,0.0,2.2,0.03
228,0.53,0.96,1.05,0.03,2.11,0.15
229,0.53,1.0,0.91,0.04,1.95,0.31
230,0.49,1.06,0.73,0.04,1.8,0.4
231,0.57,1.09,0.7,0.16,1.83,0.49
232,0.57,1.19,0.7,0.28,1.83,0.52
233,0.59,1.19,1.01,0.33,1.86,0.54
234,0.54,1.02,1.32,0.25,1.79,0.51
235,0.53,0.88,1.65,0.17,1.75,0.46
236,0.53,0.67,1.63,0.19,1.67,0.46
237,0.54,0.52,1.61,0.19,1.6,0.43
238,0.52,0.38,1.58,0.2,1.53,0.43
239,0.52,0.27,1.9,0.13,1.59,0.33
240,0.69,0.16,2.29,0.08,1.82,0.23
241,0.95,0.25,2.29,0.09,2.14,0.1
242,1.31,0.49,2.08,0.19,2.54,0.05
243,1.44,0.8,1.71,0.27,2.7,0.03
244,1.42,1.0,1.57,0.38,2.68,0.04
245,1.29,1.12,1.39,0.49,2.48,0.14
246,1.37,1.16,1.08,0.54,2.61,0.14
247,1.56,1.1,0.93,0.55,2.87,0.12
248,1.63,0.95,0.69,0.59,2.96,0.12
249,1.54,0.79,0.55,0.57,2.75,0.11
250,1.46,0.75,0.39,0.44,2.62,0.09
251,1.47,0.8,0.29,0.29,2.68,0.0
252,1.32,0.98,0.35,0.17,2.6,0.0
253,1.06,1.06,0.37,0.09,2.35,0.0
254,0.87,1.01,0.43,0.0,2.14,0.0
255,0.92,0.88,0.37,0.0,2.14,0.01
256,0.92,0.63,0.58,0.0,2.17,0.05
257,0.81,0.72,0.72,0.0,2.11,0.11
258,0.66,0.67,0.88,0.0,2.01,0.1
259,0.61,0.74,0.84,0.0,1.97,0.17
260,0.5,0.71,0.81,0.0,1.82,0.25
261,0.5,0.96,0.58,0.0,1.84,0.25
262,0.39,1.15,0.4,0.0,1.71,0.15
263,0.39,1.35,0.21,0.0,1.7,0.04
264,0.52,1.05,0.25,0.0,1.86,0.04
265,0.76,0.79,0.25,0.0,2.14,0.03
266,1.0,0.62,0.23,0.0,2.48,0.0
267,1.02,0.82,0.23,0.0,2.48,0.02
268,0.99,1.02,0.18,0.01,2.44,0.05
269,0.93,1.09,0.16,0.05,2.35,0.08
270,0.81,1.16,0.11,0.09,2.22,0.13
271,0.87,1.35,0.11,0.1,2.18,0.11
272,0.79,1.26,0.21,0.12,1.94,0.13
273,0.74,1.18,0.3,0.13,1.74,0.11
274,0.8,0.97,0.28,0.15,1.73,0.11
275,1.01,1.05,0.22,0.11,1.95,0.04
276,1.13,1.13,0.23,0.07,2.08,0.0
277,0.98,1.05,0.37,0.03,1.89,0.0
278,1.0,1.03,0.46,0.0,1.96,0.0
279,1.14,0.98,0.45,0.0,2.11,0.0
280,1.33,1.04,0.4,0.0,2.38,0.0
281,1.34,0.96,0.37,0.0,2.4,0.0
282,1.33,0.86,0.39,0.0,2.4,0.0
283,1.44,0.92,0.35,0.01,2.52,0.0
284,1.31,1.02,0.26,0.16,2.44,0.0
285,1.2,1.12,0.2,0.28,2.42,0.0
286,1.04,1.0,0.25,0.35,2.32,0.0
287,1.18,0.92,0.35,0.29,2.47,0.0
288,1.27,0.95,0.38,0.23,2.56,0.0
289,1.31,1.04,0.41,0.26,2.62,0.0
290,1.24,1.06,0.45,0.27,2.59,0.0
291,1.23,0.86,0.53,0.31,2.54,0.01
292,1.06,0.65,0.54,0.25,2.31,0.01
293,1.03,0.48,0.51,0.2,2.19,0.01
294,1.01,0.52,0.41,0.19,2.15,0.08
295,1.07,0.53,0.3,0.21,2.21,0.13
296,1.06,0.55,0.26,0.15,2.22,0.13
297,1.08,0.42,0.27,0.08,2.3,0.06
298,1.05,0.34,0.28,0.0,2.35,0.0
299,1.21,0.45,0.16,0.01,2.59,0.0
300,0.97,0.53,0.06,0.13,2.39,0.12
301,0.73,0.62,0.0,0.24,2.21,0.23
302,0.45,0.52,0.0,0.36,1.92,0.35
303,0.48,0.49,0.04,0.47,1.93,0.44
304,0.56,0.45,0.11,0.47,1.97,0.44
305,0.48,0.44,0.16,0.44,1.85,0.43
306,0.55,0.73,0.13,0.28,1.93,0.32
307,0.6,0.96,0.05,0.28,2.0,0.33
308,0.9,0.98,0.02,0.42,2.29,0.45
309,1.11,0.77,0.09,0.54,2.44,0.56
310,1.28,0.59,0.16,0.61,2.57,0.61
311,1.37,0.59,0.14,0.48,2.68,0.48
312,1.14,0.46,0.07,0.42,2.47,0.42
313,0.91,0.35,0.0,0.42,2.22,0.42
314,0.87,0.45,0.12,0.37,2.07,0.37
315,1.2,0.69,0.21,0.28,2.3,0.28
316,1.55,0.92,0.31,0.15,2.59,0.15
317,1.63,0.95,0.29,0.13,2.7,0.13
318,1.6,0.98,0.32,0.14,2.67,0.14
319,1.88,0.66,0.5,0.09,2.86,0.21
320,2.15,0.51,0.71,0.13,3.05,0.31
321,2.44,0.32,0.93,0.17,3.25,0.43
322,2.25,0.32,1.08,0.21,3.0,0.49
323,2.16,0.15,1.12,0.14,2.82,0.5
324,2.01,0.01,1.29,0.1,2.62,0.53
325,2.15,0.05,1.32,0.11,2.79,0.56
326,2.23,0.15,1.33,0.13,2.91,0.59
327,2.37,0.23,1.19,0.13,3.1,0.58
328,2.21,0.41,0.91,0.08,3.12,0.44
329,1.93,0.57,0.79,0.03,3.01,0.31
330,1.73,0.69,0.71,0.0,2.95,0.2
331,1.67,0.63,0.64,0.0,2.89,0.23
332,1.88,0.65,0.47,0.0,3.18,0.3
333,2.05,0.69,0.27,0.0,3.42,0.32
334,2.04,0.69,0.24,0.0,3.47,0.25
335,1.97,0.57,0.22,0.0,3.3,0.2
336,1.57,0.38,0.41,0.0,2.73,0.11
337,1.33,0.31,0.62,0.01,2.36,0.08
338,1.04,0.25,0.84,0.02,1.98,0.02
339,1.02,0.36,0.8,0.06,1.88,0.02
340,1.02,0.51,0.74,0.05,1.88,0.01
341,1.0,0.76,0.75,0.04,1.92,0.0
342,1.08,0.88,0.81,0.0,2.17,0.0
343,1.19,0.92,0.88,0.0,2.39,0.0
344,1.35,0.86,0.96,0.0,2.6,0.0
345,1.44,0.81,1.05,0.0,2.74,0.0
346,1.48,0.76,1.12,0.0,2.8,0.0
347,1.58,0.82,0.74,0.0,2.83,0.0
348,1.41,0.76,0.36,0.0,2.66,0.0
349,1.37,0.58,0.0,0.0,2.57,0.0
350,1.21,0.36,0.0,0.0,2.45,0.0
351,1.19,0.37,0.0,0.0,2.5,0.0
352,1.2,0.53,0.0,0.0,2.6,0.0
353,1.04,0.62,0.0,0.03,2.5,0.03
354,1.05,0.62,0.0,0.05,2.47,0.05
355,0.92,0.52,0.0,0.08,2.29,0.08
356,1.0,0.43,0.0,0.2,2.3,0.2
357,1.08,0.31,0.0,0.29,2.33,0.29
358,1.12,0.23,0.0,0.38,2.32,0.38
359,0.97,0.2,0.0,0.38,2.15,0.38
360,0.98,0.36,0.0,0.41,2.07,0.47
361,1.21,0.55,0.0,0.36,2.27,0.42
362,1.48,0.69,0.0,0.3,2.54,0.36
363,1.51,0.69,0.0,0.22,2.64,0.22
364,1.27,0.55,0.26,0.15,2.49,0.26
365,1.13,0.45,0.51,0.07,2.45,0.19
366,1.12,0.35,1.14,0.01,2.55,0.16
367,1.25,0.42,1.56,0.01,2.68,0.06
368,1.29,0.39,2.14,0.01,2.6,0.04
369,1.42,0.36,2.26,0.01,2.65,0.0
370,1.41,0.24,2.31,0.01,2.6,0.0
371,1.64,0.23,2.22,0.03,2.87,0.0
372,1.84,0.17,1.89,0.06,3.08,0.0
373,2.08,0.2,1.57,0.06,3.3,0.0
374,1.92,0.27,0.84,0.12,3.19,0.07
375,1.55,0.3,0.42,0.1,2.84,0.1
376,1.04,0.59,0.0,0.1,2.37,0.1
377,0.78,0.78,0.0,0.04,2.08,0.04
378,0.95,0.72,0.23,0.0,2.21,0.01
379,1.35,0.39,0.53,0.0,2.52,0.01
380,1.64,0.09,0.77,0.0,2.82,0.01
381,1.81,0.09,0.92,0.0,2.89,0.09
382,1.95,0.1,1.05,0.0,2.99,0.17
383,2.26,0.11,1.21,0.0,3.15,0.24
384,2.2,0.08,1.54,0.0,3.27,0.34
385,2.11,0.07,1.88,0.0,3.3,0.44
386,2.07,0.13,2.15,0.01,3.42,0.62
387,2.15,0.19,2.07,0.03,3.47,0.71
388,2.24,0.23,1.95,0.05,3.57,0.82
389,2.04,0.26,1.73,0.06,3.31,0.78
390,1.73,0.37,1.55,0.05,3.02,0.71
391,1.31,0.45,1.3,0.06,2.53,0.58
392,1.17,0.46,1.04,0.08,2.41,0.47
393,1.16,0.39,0.83,0.08,2.34,0.32
394,1.16,0.57,0.62,0.08,2.41,0.41
395,1.07,0.72,0.61,0.1,2.35,0.57
396,0.81,0.75,0.7,0.17,2.17,0.74
397,0.82,0.53,0.71,0.15,2.2,0.73
398,0.9,0.43,0.67,0.17,2.39,0.7
399,1.12,0.51,0.49,0.17,2.66,0.69
400,1.14,0.59,0.4,0.15,2.76,0.54
401,1.03,0.58,0.65,0.23,2.65,0.71
402,0.9,0.57,0.86,0.3,2.5,0.85
403,0.8,0.55,1.15,0.42,2.38,1.07
404,0.85,0.56,1.18,0.52,2.37,1.17
405,0.85,0.56,1.36,0.6,2.33,1.28
406,0.97,0.54,1.5,0.6,2.37,1.32
407,0.98,0.53,1.52,0.47,2.39,1.14
408,1.07,0.47,1.64,0.39,2.49,1.08
409,1.11,0.38,1.99,0.35,2.56,0.92
410,1.2,0.29,2.26,0.31,2.65,0.87
411,1.24,0.23,2.39,0.17,2.72,0.62
412,1.26,0.28,2.36,0.07,2.82,0.59
413,1.25,0.29,2.44,0.0,2.84,0.49
414,1.46,0.29,2.58,0.0,3.01,0.5
415,1.71,0.25,2.66,0.0,3.19,0.51
416,1.95,0.22,2.42,0.12,3.41,0.66
417,2.09,0.22,1.99,0.22,3.54,0.86
418,2.2,0.22,1.65,0.3,3.68,1.01
419,2.39,0.18,1.49,0.23,3.78,0.98
420,2.33,0.47,1.26,0.12,3.76,0.79
421,2.17,0.76,0.92,0.04,3.64,0.67
422,2.09,0.94,0.82,0.02,3.61,0.63
423,1.9,0.78,1.08,0.03,3.47,0.63
424,1.84,0.62,1.35,0.07,3.49,0.65
425,1.7,0.62,1.55,0.07,3.51,0.65
426,1.73,0.52,1.84,0.06,3.47,0.61
427,1.64,0.39,2.02,0.02,3.26,0.51
428,1.52,0.31,1.78,0.01,3.09,0.58
429,1.4,0.24,1.23,0.01,3.0,0.7
430,1.38,0.2,0.81,0.01,3.0,0.89
431,1.28,0.2,0.7,0.08,2.93,0.74
432,1.36,0.33,0.57,0.12,3.13,0.71
433,1.24,0.44,0.42,0.17,3.11,0.6
434,1.31,0.52,0.41,0.09,3.12,0.45
435,1.26,0.57,0.39,0.05,3.04,0.22
436,1.38,0.59,0.48,0.0,3.06,0.1
437,1.35,0.56,0.58,0.0,2.99,0.16
438,1.38,0.49,0.68,0.0,2.91,0.23
439,1.24,0.54,0.65,0.01,2.73,0.14
440,1.3,0.5,0.6,0.08,2.7,0.15
441,1.34,0.49,0.53,0.13,2.64,0.13
442,1.42,0.48,0.59,0.13,2.64,0.13
443,1.28,0.62,0.6,0.06,2.52,0.06
444,1.08,0.69,0.48,0.22,2.42,0.22
445,0.99,0.69,0.3,0.42,2.4,0.42
446,0.94,0.61,0.16,0.63,2.37,0.64
447,0.96,0.62,0.17,0.62,2.38,0.63
448,0.84,0.52,0.4,0.53,2.31,0.54
449,0.64,0.46,0.69,0.45,2.15,0.46
450,0.43,0.39,0.99,0.39,1.99,0.43
451,0.43,0.38,1.04,0.35,1.99,0.49
452,0.74,0.32,0.96,0.35,2.29,0.48
453,1.08,0.3,0.8,0.35,2.67,0.45
454,1.25,0.27,0.53,0.29,2.8,0.29
455,1.19,0.34,0.31,0.23,2.67,0.23
456,1.08,0.39,0.13,0.23,2.5,0.23
457,1.04,0.43,0.06,0.35,2.46,0.35
458,1.0,0.4,0.02,0.43,2.45,0.43
459,1.19,0.41,0.27,0.48,2.62,0.48
460,1.35,0.55,0.5,0.6,2.81,0.6
461,1.36,0.58,0.66,0.5,2.83,0.5
462,1.19,0.59,0.54,0.35,2.66,0.35
463,0.92,0.44,0.48,0.11,2.34,0.11
464,1.04,0.32,0.39,0.21,2.42,0.21
465,1.17,0.17,0.31,0.32,2.46,0.32
466,1.52,0.07,0.2,0.48,2.74,0.48
467,1.42,0.18,0.13,0.45,2.49,0.45
468,1.05,0.21,0.06,0.48,1.99,0.48
469,0.72,0.22,0.05,0.55,1.37,0.55
470,0.58,0.13,0.12,0.63,1.02,0.63
471,0.76,0.07,0.19,0.51,1.12,0.51
472,0.75,0.04,0.17,0.36,1.24,0.36
473,1.14,0.07,0.1,0.2,1.93,0.2
474,1.4,0.17,0.05,0.2,2.4,0.2
475,1.67,0.25,0.05,0.17,2.87,0.17
476,1.5,0.23,0.19,0.13,2.77,0.13
477,1.42,0.22,0.34,0.07,2.68,0.07
478,1.4,0.24,0.51,0.0,2.62,0.0
479,1.67,0.31,0.87,0.04,2.83,0.28
480,1.73,0.33,1.35,0.11,3.04,0.43
481,1.82,0.33,1.88,0.11,3.3,0.57
482,1.71,0.29,2.0,0.09,3.37,0.41
483,1.73,0.25,1.97,0.02,3.38,0.36
484,1.6,0.26,1.84,0.08,3.31,0.3
485,1.54,0.25,1.8,0.11,3.26,0.28
486,1.34,0.26,1.67,0.15,3.13,0.22
487,1.21,0.24,1.56,0.14,2.98,0.23
488,1.03,0.16,1.48,0.09,2.74,0.14
489,0.81,0.16,1.29,0.09,2.4,0.15
490,0.7,0.19,1.16,0.06,2.22,0.07
491,0.58,0.26,1.06,0.12,2.04,0.13
492,0.74,0.37,1.1,0.12,2.28,0.12
493,0.81,0.43,1.03,0.12,2.42,0.12
494,0.91,0.5,1.1,0.07,2.54,0.07
495,0.79,0.52,1.26,0.03,2.31,0.03
496,0.84,0.55,1.54,0.0,2.32,0.12
497,0.92,0.61,1.6,0.0,2.43,0.27
498,1.11,0.51,1.76,0.04,2.71,0.41
499,1.14,0.43,1.84,0.09,2.71,0.39
500,1.0,0.28,2.11,0.18,2.57,0.45
501,1.02,0.25,2.03,0.19,2.58,0.48
502,1.02,0.17,1.92,0.15,2.59,0.49
503,1.16,0.17,1.65,0.08,2.76,0.41
504,1.26,0.09,1.61,0.02,2.84,0.24
505,1.4,0.06,1.59,0.01,2.97,0.12
506,1.51,0.0,1.54,0.0,3.01,0.0
507,1.45,0.02,1.46,0.0,2.94,0.0
508,1.45,0.05,1.41,0.0,2.96,0.02
509,1.62,0.1,1.51,0.03,3.15,0.17
510,1.77,0.11,1.69,0.1,3.33,0.31
511,1.81,0.11,1.88,0.25,3.39,0.71
512,1.65,0.06,1.99,0.37,3.26,0.97
513,1.55,0.03,2.04,0.49,3.13,1.24
514,1.7,0.04,2.33,0.56,3.2,1.47
515,1.82,0.09,2.5,0.6,3.29,1.69
516,1.85,0.2,2.93,0.77,3.26,1.92
517,1.72,0.3,3.21,0.82,3.16,1.87
518,1.66,0.29,3.07,0.94,3.12,1.99
519,1.66,0.3,2.73,0.83,3.18,1.92
520,1.62,0.27,2.3,0.83,3.17,1.92
521,1.45,0.33,1.68,0.67,2.86,1.62
522,1.33,0.35,0.99,0.63,2.61,1.53
523,1.4,0.61,0.18,0.46,2.58,1.12
524,1.53,0.85,0.14,0.54,2.8,1.11
525,1.63,1.06,0.07,0.55,2.97,1.03
526,1.6,1.06,0.1,0.69,2.91,1.07
527,1.76,0.98,0.09,0.64,3.0,0.83
528,1.71,1.04,0.13,0.62,2.95,0.64
529,1.66,0.98,0.1,0.56,3.01,0.56
530,1.54,1.08,0.05,0.52,2.98,0.52
531,1.55,0.86,0.11,0.33,3.01,0.33
532,1.54,0.8,0.26,0.19,3.0,0.19
533,1.51,0.71,0.45,0.08,2.96,0.08
534,1.51,0.69,0.56,0.08,3.0,0.08
535,1.5,0.55,0.69,0.04,3.01,0.04
536,1.62,0.41,0.91,0.03,3.12,0.06
