frame,f1,f2,f3,f4,f5,f6
279,1.67,0.0,0.69,0.8,1.95,0.39
280,1.69,0.0,0.66,0.79,2.02,0.37
281,1.64,0.0,0.63,0.86,1.98,0.42
282,1.56,0.0,0.62,0.86,2.03,0.46
283,1.51,0.08,0.53,0.78,1.97,0.5
284,1.6,0.17,0.51,0.74,2.04,0.56
285,1.57,0.3,0.43,0.69,1.76,0.56
286,1.57,0.36,0.38,0.7,1.64,0.56
287,1.54,0.4,0.31,0.64,1.51,0.5
288,1.52,0.31,0.6,0.67,1.6,0.53
289,1.44,0.23,0.91,0.76,1.65,0.6
290,1.5,0.11,1.06,0.87,1.86,0.63
291,1.56,0.08,1.04,0.98,1.97,0.6
292,1.59,0.04,1.05,1.03,2.08,0.53
293,1.37,0.04,1.09,1.01,1.95,0.53
294,1.19,0.1,0.99,0.9,1.89,0.59
295,0.97,0.08,0.89,0.85,1.77,0.67
296,0.86,0.07,0.91,0.9,1.71,0.73
297,0.83,0.0,0.96,0.99,1.69,0.74
298,0.92,0.0,0.98,1.05,1.82,0.75
299,1.06,0.0,0.98,1.08,1.97,0.74
300,1.07,0.0,0.85,0.92,2.0,0.69
301,0.89,0.0,0.74,0.73,1.81,0.62
302,0.68,0.0,0.65,0.51,1.6,0.56
303,0.59,0.0,0.65,0.5,1.52,0.53
304,0.57,0.0,0.64,0.49,1.54,0.53
305,0.56,0.0,0.63,0.48,1.57,0.51
306,0.71,0.0,0.75,0.66,1.42,0.56
307,0.83,0.0,0.89,0.85,1.25,0.6
308,0.89,0.0,1.0,1.05,0.99,0.65
309,0.76,0.0,1.0,1.07,0.89,0.65
310,0.79,0.0,1.0,1.17,0.94,0.7
311,0.84,0.0,1.0,1.22,1.0,0.72
312,1.15,0.0,0.93,1.3,1.33,0.77
313,1.24,0.0,0.89,1.28,1.43,0.79
314,1.38,0.0,0.88,1.32,1.61,0.81
315,1.37,0.0,0.92,1.3,1.59,0.8
316,1.46,0.0,0.97,1.28,1.69,0.78
317,1.52,0.0,0.94,1.24,1.73,0.77
318,1.45,0.0,0.87,1.33,1.61,0.84
319,1.31,0.0,0.82,1.42,1.46,0.89
320,1.11,0.0,0.79,1.56,1.35,0.98
321,0.93,0.0,0.79,1.67,1.29,1.01
322,0.81,0.0,0.74,1.79,1.3,1.07
323,0.74,0.0,0.71,1.78,1.24,1.07
324,0.62,0.0,0.68,1.6,1.14,0.95
325,0.48,0.0,0.69,1.4,0.99,0.83
326,0.39,0.0,0.58,1.29,0.83,0.7
327,0.39,0.0,0.49,1.26,0.79,0.67
328,0.43,0.0,0.38,1.28,0.83,0.65
329,0.41,0.0,0.38,1.21,0.89,0.63
330,0.38,0.0,0.45,1.18,0.89,0.69
331,0.5,0.0,0.57,1.05,0.94,0.71
332,0.64,0.0,0.56,0.93,1.03,0.71
333,0.8,0.0,0.51,0.76,1.17,0.63
334,0.78,0.0,0.43,0.71,1.2,0.59
335,0.76,0.0,0.44,0.69,1.22,0.59
336,0.69,0.0,0.45,0.85,1.23,0.64
337,0.67,0.0,0.46,1.05,1.29,0.68
338,0.7,0.0,0.54,1.26,1.37,0.76
339,0.81,0.0,0.61,1.29,1.43,0.79
340,0.91,0.0,0.64,1.24,1.45,0.78
341,0.97,0.0,0.69,1.2,1.45,0.74
342,1.02,0.0,0.68,1.21,1.48,0.73
343,1.09,0.0,0.79,1.29,1.53,0.77
344,1.1,0.0,0.83,1.39,1.53,0.82
345,1.06,0.0,0.89,1.45,1.45,0.85
346,0.98,0.0,0.87,1.44,1.36,0.85
347,0.91,0.0,0.86,1.42,1.27,0.86
348,0.76,0.0,0.86,1.43,1.14,0.85
349,0.66,0.0,0.87,1.48,1.05,0.88
350,0.57,0.0,0.88,1.53,0.94,0.89
351,0.74,0.0,0.94,1.5,1.06,0.84
352,0.83,0.0,1.01,1.44,1.12,0.78
353,0.82,0.0,1.04,1.43,1.08,0.74
354,1.0,0.0,1.11,1.48,1.25,0.74
355,1.13,0.0,1.09,1.43,1.44,0.71
356,1.36,0.0,1.05,1.37,1.71,0.66
357,1.18,0.0,1.06,1.3,1.56,0.64
358,1.07,0.0,1.11,1.26,1.42,0.63
359,0.97,0.0,1.2,1.25,1.34,0.63
360,0.96,0.0,1.02,1.15,1.42,0.61
361,0.83,0.0,0.9,1.1,1.36,0.6
362,0.76,0.0,0.73,1.0,1.36,0.59
363,0.61,0.0,0.65,1.01,1.21,0.58
364,0.58,0.0,0.57,1.02,1.14,0.59
365,0.57,0.0,0.47,0.95,1.11,0.57
366,0.75,0.0,0.45,0.86,1.29,0.54
367,0.89,0.0,0.39,0.77,1.46,0.51
368,0.92,0.0,0.35,0.7,1.41,0.46
369,0.84,0.0,0.29,0.64,1.28,0.43
370,0.72,0.0,0.35,0.65,1.17,0.44
371,0.71,0.0,0.39,0.7,1.22,0.47
372,0.67,0.0,0.45,0.86,1.25,0.53
373,0.63,0.0,0.45,0.95,1.19,0.54
374,0.51,0.0,0.48,1.05,1.06,0.57
375,0.42,0.0,0.48,1.01,0.94,0.55
376,0.37,0.0,0.4,0.95,0.94,0.51
377,0.34,0.0,0.33,0.91,0.94,0.5
378,0.38,0.0,0.31,1.11,1.0,0.59
379,0.44,0.0,0.34,1.33,1.01,0.7
380,0.52,0.0,0.38,1.56,1.05,0.82
381,0.54,0.0,0.4,1.59,1.08,0.85
382,0.53,0.0,0.4,1.55,1.06,0.8
383,0.45,0.0,0.42,1.52,0.94,0.74
384,0.59,0.0,0.47,1.52,1.14,0.75
385,0.7,0.0,0.5,1.56,1.39,0.79
386,0.85,0.0,0.53,1.67,1.66,0.87
387,0.79,0.0,0.51,1.69,1.65,0.86
388,0.73,0.0,0.66,1.67,1.55,0.85
389,0.64,0.0,0.74,1.6,1.45,0.81
390,0.48,0.0,1.0,1.59,1.23,0.77
391,0.44,0.0,1.09,1.58,1.18,0.73
392,0.44,0.0,1.22,1.57,1.17,0.69
393,0.67,0.0,1.18,1.66,1.42,0.77
394,0.79,0.0,1.15,1.79,1.59,0.89
395,0.93,0.0,1.16,1.89,1.77,0.99
396,0.78,0.0,1.16,1.66,1.5,0.87
397,0.64,0.0,1.17,1.44,1.23,0.75
398,0.49,0.0,1.13,1.25,0.96,0.65
399,0.46,0.0,1.14,1.25,0.92,0.65
400,0.48,0.0,1.13,1.23,0.93,0.64
401,0.51,0.0,1.1,1.18,0.91,0.62
402,0.71,0.0,1.15,1.23,1.11,0.63
403,1.0,0.0,1.08,1.32,1.41,0.64
404,1.25,0.0,1.02,1.48,1.7,0.69
405,1.37,0.0,0.86,1.53,1.82,0.7
406,1.36,0.0,0.83,1.52,1.83,0.7
407,1.34,0.0,0.83,1.51,1.82,0.69
408,1.43,0.0,0.79,1.57,1.87,0.69
409,1.56,0.0,0.76,1.62,1.97,0.69
410,1.68,0.0,0.6,1.53,2.16,0.66
411,1.69,0.0,0.48,1.37,2.25,0.62
412,1.67,0.0,0.36,1.22,2.28,0.58
413,1.59,0.0,0.36,1.25,2.21,0.6
414,1.42,0.0,0.52,1.22,2.05,0.56
415,1.3,0.0,0.64,1.15,1.9,0.57
416,1.27,0.0,0.72,1.04,1.81,0.56
417,1.33,0.0,0.66,0.98,1.83,0.61
418,1.32,0.0,0.64,0.93,1.84,0.55
419,1.3,0.0,0.62,0.92,1.81,0.5
420,1.15,0.0,0.6,0.75,1.63,0.39
421,1.0,0.0,0.56,0.67,1.55,0.35
422,0.89,0.0,0.54,0.58,1.53,0.31
423,0.97,0.0,0.52,0.65,1.68,0.35
424,1.05,0.01,0.51,0.64,1.78,0.36
425,1.12,0.01,0.49,0.65,1.85,0.38
426,1.15,0.01,0.72,0.96,1.95,0.56
427,1.29,0.0,0.93,1.32,2.07,0.77
428,1.43,0.0,1.14,1.66,2.18,0.96
429,1.54,0.0,1.15,1.74,2.22,1.0
430,1.56,0.0,1.09,1.77,2.29,0.98
431,1.59,0.0,0.99,1.82,2.38,0.96
432,1.55,0.0,0.98,1.76,2.41,0.94
433,1.45,0.0,1.05,1.61,2.29,0.89
434,1.39,0.0,1.19,1.48,2.19,0.87
435,1.36,0.0,1.18,1.45,2.09,0.85
436,1.35,0.0,1.16,1.51,2.07,0.89
437,1.27,0.0,1.08,1.53,1.98,0.88
438,1.23,0.03,0.94,1.38,1.93,0.86
439,1.18,0.07,0.77,1.18,1.87,0.8
440,1.21,0.25,0.65,1.02,1.62,0.78
441,1.2,0.37,0.65,1.01,1.3,0.79
442,1.2,0.48,0.69,1.03,0.97,0.82
443,1.06,0.51,0.67,1.02,0.79,0.74
444,0.85,0.51,0.62,0.83,0.54,0.57
445,0.66,0.52,0.59,0.65,0.31,0.4
446,0.77,0.46,0.5,0.6,0.55,0.43
447,1.01,0.43,0.44,0.7,0.96,0.5
448,1.39,0.35,0.44,0.84,1.73,0.53
449,1.54,0.26,0.5,0.87,2.07,0.49
450,1.67,0.18,0.62,0.95,2.4,0.46
451,1.44,0.1,0.81,1.03,2.14,0.53
452,1.2,0.08,0.95,1.18,1.91,0.63
453,0.92,0.05,1.03,1.2,1.68,0.67
454,0.89,0.08,0.98,1.2,1.65,0.66
455,0.87,0.08,1.01,1.16,1.64,0.61
456,0.95,0.06,0.99,1.21,1.67,0.63
457,1.03,0.03,0.97,1.24,1.7,0.65
458,1.05,0.0,0.81,1.27,1.7,0.65
459,1.05,0.0,0.69,1.23,1.74,0.63
460,0.97,0.0,0.57,1.22,1.66,0.63
461,0.97,0.0,0.55,1.2,1.62,0.63
462,0.87,0.0,0.54,1.05,1.48,0.6
463,0.81,0.0,0.5,0.87,1.43,0.56
464,0.78,0.0,0.52,0.7,1.4,0.55
465,0.68,0.0,0.47,0.7,1.33,0.59
466,0.65,0.0,0.49,0.74,1.3,0.63
467,0.56,0.0,0.44,0.76,1.23,0.64
468,0.63,0.0,0.6,0.73,1.28,0.62
469,0.69,0.0,0.76,0.7,1.31,0.59
470,0.75,0.0,0.91,0.68,1.34,0.58
471,0.73,0.0,0.93,0.67,1.33,0.58
472,0.73,0.0,0.99,0.66,1.34,0.58
473,0.77,0.0,1.01,0.66,1.41,0.58
474,0.81,0.0,0.89,0.7,1.44,0.53
475,0.95,0.0,0.72,0.82,1.48,0.5
476,1.05,0.0,0.65,1.01,1.53,0.51
477,1.03,0.0,0.7,1.16,1.48,0.57
478,0.9,0.0,0.77,1.21,1.48,0.63
479,0.76,0.0,0.76,1.2,1.39,0.64
480,0.64,0.0,0.7,1.16,1.35,0.63
481,0.51,0.0,0.69,1.14,1.24,0.59
482,0.37,0.0,0.67,1.12,1.1,0.56
483,0.33,0.0,0.68,1.09,1.07,0.54
484,0.34,0.0,0.66,1.09,1.07,0.54
485,0.4,0.0,0.69,1.15,1.16,0.57
486,0.65,0.0,0.68,1.17,1.44,0.61
487,0.92,0.0,0.7,1.14,1.72,0.64
488,1.14,0.0,0.55,1.05,2.01,0.61
489,1.19,0.0,0.43,1.02,2.16,0.59
490,1.3,0.0,0.25,0.94,2.31,0.53
491,1.41,0.0,0.28,0.93,2.41,0.51
492,1.27,0.0,0.39,0.98,2.1,0.57
493,0.91,0.0,0.41,1.06,1.56,0.64
494,0.6,0.0,0.48,1.13,1.08,0.73
495,0.47,0.0,0.44,1.15,0.9,0.72
496,0.61,0.0,0.5,1.25,1.17,0.76
497,0.66,0.0,0.47,1.28,1.33,0.74
498,0.91,0.05,0.53,1.38,1.68,0.81
499,1.1,0.1,0.64,1.49,1.82,0.85
500,1.23,0.18,0.78,1.59,2.05,0.89
501,1.24,0.21,0.81,1.63,2.11,0.89
502,1.11,0.19,0.77,1.6,2.04,0.89
503,1.07,0.14,0.7,1.56,1.97,0.88
504,1.06,0.16,0.66,1.36,2.05,0.82
505,1.07,0.19,0.59,1.16,2.14,0.76
506,1.05,0.18,0.53,1.02,2.19,0.7
507,0.97,0.09,0.47,1.04,2.07,0.68
508,0.93,0.04,0.51,1.13,2.03,0.7
509,0.9,0.02,0.54,1.16,1.99,0.71
510,0.85,0.01,0.62,1.27,1.91,0.78
511,0.89,0.01,0.65,1.34,1.91,0.82
512,0.89,0.01,0.67,1.41,1.87,0.86
513,0.99,0.01,0.69,1.38,1.89,0.8
514,1.08,0.0,0.68,1.31,1.88,0.74
515,1.18,0.0,0.69,1.24,1.88,0.67
516,1.15,0.05,0.69,1.16,1.91,0.66
517,1.12,0.12,0.68,1.1,1.94,0.66
518,0.92,0.14,0.66,1.14,1.78,0.68
519,0.77,0.12,0.66,1.22,1.63,0.7
520,0.66,0.09,0.66,1.29,1.5,0.72
521,0.79,0.14,0.63,1.26,1.69,0.66
522,0.91,0.14,0.59,1.1,1.85,0.56
523,0.97,0.16,0.51,1.01,1.9,0.52
524,0.91,0.1,0.51,0.97,1.78,0.56
525,0.92,0.14,0.44,1.0,1.73,0.62
526,0.87,0.12,0.4,0.98,1.68,0.61
527,0.84,0.16,0.35,0.96,1.66,0.62
528,0.73,0.1,0.44,0.93,1.57,0.61
529,0.7,0.05,0.59,0.89,1.58,0.62
530,0.66,0.0,0.65,0.92,1.59,0.62
531,0.68,0.0,0.56,1.0,1.64,0.65
532,0.71,0.0,0.46,1.05,1.69,0.65
533,0.88,0.04,0.45,1.04,1.82,0.64
534,0.95,0.04,0.48,1.1,1.86,0.66
535,0.98,0.05,0.47,1.18,1.85,0.7
536,0.89,0.03,0.45,1.24,1.73,0.73
