frame,f1,f2,f3,f4,f5,f6
131,0.47,0.25,0.0,0.41,1.29,0.48
132,0.44,0.18,0.0,0.49,1.17,0.45
133,0.35,0.1,0.0,0.56,0.99,0.48
134,0.32,0.05,0.0,0.64,0.93,0.5
135,0.37,0.04,0.0,0.63,1.01,0.49
136,0.46,0.03,0.0,0.61,1.11,0.47
137,0.51,0.09,0.0,0.54,1.25,0.47
138,0.47,0.16,0.0,0.45,1.25,0.49
139,0.41,0.15,0.03,0.53,1.21,0.67
140,0.36,0.07,0.03,0.58,1.11,0.79
141,0.33,0.0,0.03,0.66,1.05,0.89
142,0.32,0.0,0.0,0.58,1.05,0.84
143,0.21,0.0,0.01,0.47,0.9,0.76
144,0.16,0.07,0.01,0.44,0.8,0.67
145,0.07,0.12,0.01,0.41,0.67,0.54
146,0.07,0.15,0.0,0.48,0.67,0.48
147,0.02,0.12,0.01,0.46,0.66,0.43
148,0.04,0.12,0.04,0.44,0.74,0.42
149,0.07,0.13,0.04,0.49,0.82,0.42
150,0.11,0.11,0.03,0.54,0.89,0.43
151,0.17,0.06,0.0,0.56,0.8,0.43
152,0.21,0.02,0.03,0.52,0.69,0.42
153,0.26,0.0,0.06,0.47,0.59,0.4
154,0.23,0.0,0.09,0.45,0.56,0.4
155,0.25,0.0,0.06,0.47,0.67,0.4
156,0.2,0.0,0.03,0.45,0.61,0.41
157,0.14,0.0,0.0,0.44,0.59,0.41
158,0.04,0.0,0.0,0.41,0.44,0.41
159,0.01,0.0,0.0,0.44,0.45,0.42
160,0.03,0.0,0.0,0.45,0.47,0.41
161,0.05,0.0,0.0,0.46,0.51,0.39
162,0.15,0.08,0.0,0.43,0.65,0.37
163,0.12,0.08,0.0,0.41,0.65,0.33
164,0.09,0.09,0.0,0.43,0.67,0.28
165,0.0,0.04,0.0,0.43,0.64,0.28
166,0.0,0.04,0.0,0.39,0.67,0.26
167,0.0,0.05,0.0,0.33,0.7,0.28
168,0.0,0.1,0.0,0.32,0.65,0.25
169,0.0,0.18,0.0,0.37,0.63,0.28
170,0.0,0.25,0.0,0.45,0.61,0.3
171,0.0,0.25,0.0,0.51,0.62,0.29
172,0.0,0.18,0.0,0.49,0.62,0.31
173,0.0,0.15,0.0,0.46,0.6,0.33
174,0.0,0.1,0.0,0.49,0.58,0.4
175,0.09,0.08,0.0,0.56,0.62,0.39
176,0.2,0.05,0.0,0.62,0.71,0.4
177,0.27,0.01,0.0,0.7,0.84,0.39
178,0.22,0.02,0.0,0.74,0.91,0.41
179,0.16,0.01,0.0,0.76,0.95,0.43
180,0.22,0.01,0.05,0.74,0.92,0.44
181,0.28,0.0,0.1,0.73,0.88,0.43
182,0.34,0.0,0.15,0.78,0.8,0.48
183,0.32,0.0,0.17,0.87,0.78,0.54
184,0.32,0.01,0.2,0.95,0.79,0.62
185,0.34,0.01,0.23,0.97,0.82,0.57
186,0.34,0.01,0.21,0.93,0.8,0.49
187,0.35,0.03,0.14,0.74,0.83,0.38
188,0.34,0.05,0.06,0.52,0.86,0.33
189,0.36,0.09,0.0,0.33,0.91,0.32
190,0.25,0.1,0.0,0.24,0.89,0.27
191,0.12,0.13,0.0,0.18,0.84,0.21
192,0.08,0.2,0.0,0.2,0.85,0.21
193,0.17,0.25,0.0,0.27,0.89,0.28
194,0.35,0.39,0.0,0.41,0.76,0.48
195,0.39,0.54,0.0,0.38,0.59,0.54
196,0.44,0.68,0.0,0.34,0.41,0.6
197,0.39,0.75,0.0,0.25,0.4,0.53
198,0.38,0.74,0.0,0.29,0.4,0.53
199,0.48,0.74,0.02,0.25,0.59,0.57
200,0.43,0.59,0.02,0.3,0.8,0.49
201,0.43,0.45,0.03,0.38,1.06,0.43
202,0.2,0.21,0.01,0.46,1.01,0.33
203,0.14,0.11,0.01,0.46,0.96,0.34
204,0.09,0.19,0.03,0.34,0.9,0.31
205,0.1,0.33,0.04,0.34,0.9,0.32
206,0.08,0.5,0.04,0.37,0.88,0.41
207,0.02,0.45,0.08,0.41,0.75,0.49
208,0.01,0.42,0.11,0.41,0.63,0.51
209,0.0,0.38,0.15,0.38,0.52,0.5
210,0.0,0.33,0.09,0.47,0.45,0.53
211,0.21,0.4,0.05,0.47,0.67,0.52
212,0.36,0.43,0.01,0.43,0.79,0.47
213,0.56,0.5,0.0,0.3,1.08,0.4
214,0.53,0.44,0.02,0.25,1.05,0.35
215,0.54,0.39,0.04,0.23,1.14,0.38
216,0.55,0.23,0.04,0.26,1.11,0.35
217,0.48,0.1,0.02,0.3,1.06,0.32
218,0.47,0.05,0.0,0.34,1.04,0.24
219,0.45,0.07,0.0,0.31,1.07,0.18
220,0.5,0.06,0.0,0.28,1.1,0.16
221,0.52,0.02,0.0,0.24,1.12,0.14
222,0.44,0.0,0.0,0.24,1.03,0.2
223,0.35,0.0,0.0,0.21,0.99,0.24
224,0.28,0.0,0.0,0.23,0.97,0.32
225,0.27,0.0,0.0,0.2,1.01,0.27
226,0.25,0.0,0.0,0.26,0.98,0.25
227,0.23,0.0,0.13,0.27,0.93,0.19
228,0.17,0.04,0.13,0.3,0.83,0.21
229,0.16,0.08,0.16,0.32,0.8,0.22
230,0.09,0.1,0.04,0.31,0.69,0.22
231,0.11,0.08,0.05,0.3,0.69,0.23
232,0.06,0.04,0.04,0.25,0.63,0.2
233,0.07,0.04,0.03,0.26,0.61,0.19
234,0.03,0.02,0.03,0.27,0.54,0.18
235,0.11,0.04,0.01,0.2,0.68,0.12
236,0.2,0.02,0.01,0.13,0.86,0.07
237,0.31,0.03,0.01,0.04,1.05,0.0
238,0.43,0.05,0.01,0.12,1.16,0.09
239,0.44,0.07,0.01,0.18,1.14,0.15
240,0.33,0.06,0.0,0.2,0.98,0.21
241,0.11,0.03,0.0,0.14,0.72,0.19
242,0.0,0.0,0.0,0.16,0.59,0.19
243,0.0,0.0,0.0,0.16,0.59,0.15
244,0.0,0.0,0.0,0.13,0.61,0.13
245,0.0,0.0,0.0,0.08,0.64,0.14
246,0.01,0.0,0.0,0.08,0.7,0.18
247,0.01,0.0,0.0,0.11,0.7,0.2
248,0.01,0.0,0.0,0.11,0.68,0.18
249,0.0,0.0,0.0,0.12,0.64,0.18
250,0.0,0.0,0.0,0.11,0.64,0.18
251,0.0,0.0,0.0,0.12,0.66,0.18
252,0.0,0.0,0.0,0.1,0.63,0.18
253,0.0,0.0,0.0,0.08,0.59,0.17
254,0.0,0.0,0.0,0.08,0.55,0.15
255,0.0,0.0,0.0,0.1,0.57,0.2
256,0.0,0.0,0.0,0.09,0.6,0.21
257,0.0,0.0,0.0,0.14,0.59,0.3
258,0.0,0.0,0.0,0.18,0.59,0.33
259,0.05,0.0,0.03,0.19,0.61,0.26
260,0.05,0.0,0.03,0.17,0.63,0.2
261,0.05,0.0,0.04,0.17,0.64,0.14
262,0.0,0.0,0.03,0.22,0.62,0.21
263,0.0,0.0,0.04,0.2,0.63,0.24
264,0.0,0.0,0.03,0.24,0.65,0.22
265,0.02,0.0,0.01,0.27,0.7,0.19
266,0.04,0.0,0.0,0.32,0.76,0.13
267,0.04,0.0,0.0,0.27,0.8,0.15
268,0.02,0.0,0.0,0.23,0.81,0.19
269,0.0,0.0,0.0,0.17,0.79,0.2
270,0.0,0.0,0.0,0.18,0.75,0.17
271,0.05,0.0,0.01,0.31,0.86,0.17
272,0.14,0.01,0.01,0.4,1.01,0.18
273,0.25,0.02,0.01,0.49,1.17,0.2
274,0.32,0.01,0.0,0.46,1.19,0.17
275,0.24,0.0,0.0,0.49,1.08,0.17
276,0.13,0.0,0.0,0.55,0.98,0.28
277,0.01,0.0,0.0,0.57,0.8,0.41
278,0.0,0.0,0.0,0.56,0.78,0.52
279,0.0,0.0,0.0,0.51,0.72,0.51
280,0.07,0.0,0.0,0.6,0.86,0.59
281,0.12,0.0,0.0,0.7,0.93,0.66
282,0.12,0.0,0.02,0.74,0.94,0.72
283,0.15,0.0,0.04,0.67,0.97,0.65
284,0.26,0.01,0.07,0.62,1.05,0.58
285,0.44,0.01,0.08,0.66,1.25,0.53
286,0.51,0.01,0.05,0.68,1.31,0.48
287,0.51,0.0,0.02,0.71,1.3,0.46
288,0.45,0.04,0.0,0.65,1.16,0.39
289,0.38,0.37,0.0,0.48,0.82,0.33
290,0.29,0.68,0.0,0.26,0.45,0.22
291,0.25,0.98,0.0,0.14,0.23,0.19
292,0.3,0.91,0.0,0.2,0.33,0.26
293,0.45,0.9,0.0,0.27,0.51,0.35
294,0.59,0.87,0.0,0.32,0.69,0.42
295,0.68,0.86,0.0,0.43,1.06,0.52
296,0.67,0.79,0.0,0.57,1.36,0.65
297,0.49,0.6,0.03,0.68,1.46,0.7
298,0.32,0.47,0.05,0.66,1.28,0.64
299,0.16,0.35,0.08,0.61,1.1,0.55
300,0.21,0.36,0.05,0.54,1.12,0.47
301,0.24,0.38,0.03,0.49,1.08,0.39
302,0.29,0.29,0.0,0.38,1.08,0.35
303,0.32,0.19,0.0,0.31,1.09,0.35
304,0.32,0.11,0.0,0.25,1.11,0.35
305,0.31,0.16,0.0,0.28,1.11,0.43
306,0.29,0.2,0.0,0.34,1.1,0.5
307,0.35,0.14,0.0,0.37,1.24,0.49
308,0.54,0.07,0.0,0.29,1.49,0.29
309,0.74,0.0,0.0,0.21,1.75,0.12
310,0.67,0.0,0.0,0.14,1.61,0.1
311,0.51,0.0,0.0,0.18,1.41,0.18
312,0.38,0.0,0.0,0.23,1.19,0.24
313,0.41,0.0,0.0,0.28,1.2,0.27
314,0.42,0.0,0.0,0.31,1.22,0.31
315,0.43,0.01,0.0,0.34,1.25,0.33
316,0.44,0.01,0.0,0.39,1.3,0.36
317,0.42,0.01,0.0,0.36,1.3,0.33
318,0.42,0.01,0.0,0.35,1.3,0.32
319,0.36,0.01,0.0,0.46,1.11,0.35
320,0.29,0.01,0.0,0.59,0.92,0.41
321,0.2,0.0,0.0,0.64,0.73,0.43
322,0.18,0.02,0.0,0.56,0.72,0.36
323,0.19,0.04,0.0,0.53,0.72,0.32
324,0.24,0.11,0.0,0.4,0.7,0.29
325,0.28,0.13,0.0,0.33,0.71,0.35
326,0.32,0.24,0.0,0.25,0.73,0.41
327,0.38,0.22,0.0,0.29,0.83,0.47
328,0.44,0.23,0.0,0.31,0.9,0.5
329,0.5,0.15,0.0,0.31,0.95,0.5
330,0.44,0.17,0.0,0.32,0.88,0.5
331,0.28,0.12,0.0,0.41,0.79,0.47
332,0.11,0.07,0.0,0.49,0.7,0.46
333,0.1,0.01,0.0,0.55,0.73,0.42
334,0.27,0.03,0.0,0.57,0.88,0.49
335,0.42,0.04,0.0,0.58,1.01,0.56
336,0.32,0.05,0.0,0.6,0.89,0.54
337,0.16,0.04,0.0,0.62,0.72,0.48
338,0.0,0.02,0.0,0.64,0.54,0.45
339,0.0,0.0,0.0,0.6,0.54,0.45
340,0.0,0.0,0.02,0.53,0.51,0.44
341,0.0,0.0,0.02,0.49,0.48,0.46
342,0.0,0.0,0.02,0.47,0.44,0.41
343,0.0,0.0,0.01,0.49,0.47,0.38
344,0.0,0.0,0.0,0.51,0.52,0.33
345,0.0,0.0,0.0,0.54,0.58,0.37
346,0.0,0.0,0.0,0.53,0.6,0.38
347,0.0,0.0,0.0,0.5,0.65,0.36
348,0.06,0.0,0.0,0.44,0.73,0.32
349,0.11,0.0,0.0,0.37,0.77,0.29
350,0.17,0.0,0.0,0.24,0.78,0.25
351,0.17,0.0,0.0,0.2,0.78,0.25
352,0.17,0.02,0.0,0.14,0.78,0.25
353,0.18,0.03,0.0,0.12,0.76,0.22
354,0.19,0.04,0.0,0.1,0.74,0.2
355,0.2,0.02,0.11,0.15,0.7,0.33
356,0.16,0.01,0.21,0.21,0.64,0.46
357,0.19,0.0,0.3,0.27,0.66,0.58
358,0.13,0.11,0.27,0.3,0.55,0.62
359,0.09,0.24,0.26,0.34,0.48,0.68
360,0.0,0.54,0.26,0.47,0.29,0.86
361,0.0,0.75,0.27,0.58,0.22,0.95
362,0.03,0.88,0.29,0.69,0.12,1.17
363,0.05,0.85,0.32,0.79,0.09,1.32
364,0.28,0.73,0.35,0.75,0.49,1.17
365,0.51,0.69,0.34,0.71,0.93,0.89
366,0.76,0.66,0.33,0.63,1.39,0.58
367,0.97,0.64,0.28,0.55,1.58,0.56
368,1.15,0.59,0.21,0.44,1.74,0.53
369,1.33,0.51,0.17,0.32,1.91,0.5
370,0.97,0.52,0.12,0.42,1.67,0.69
371,0.64,0.54,0.13,0.51,1.44,0.86
372,0.35,0.5,0.07,0.62,1.23,0.98
373,0.39,0.41,0.11,0.65,1.26,0.91
374,0.41,0.34,0.11,0.68,1.27,0.84
375,0.44,0.47,0.11,0.7,1.27,0.9
376,0.5,0.64,0.05,0.67,1.29,0.85
377,0.53,0.74,0.01,0.69,1.27,0.87
378,0.48,0.66,0.02,0.7,1.17,0.86
379,0.32,0.4,0.02,0.69,0.91,0.77
380,0.21,0.18,0.02,0.56,0.76,0.57
381,0.08,0.02,0.0,0.43,0.6,0.35
382,0.05,0.04,0.01,0.37,0.59,0.33
383,0.0,0.06,0.01,0.34,0.54,0.32
384,0.0,0.05,0.1,0.35,0.42,0.38
385,0.0,0.04,0.17,0.35,0.32,0.45
386,0.0,0.01,0.25,0.38,0.22,0.55
387,0.11,0.06,0.2,0.36,0.34,0.55
388,0.2,0.1,0.21,0.37,0.49,0.56
389,0.29,0.19,0.15,0.38,0.59,0.49
390,0.35,0.21,0.15,0.42,0.65,0.45
391,0.32,0.16,0.17,0.56,0.64,0.41
392,0.26,0.07,0.25,0.68,0.68,0.48
393,0.1,0.0,0.32,0.79,0.63,0.56
394,0.07,0.0,0.32,0.75,0.61,0.63
395,0.05,0.0,0.26,0.68,0.61,0.55
396,0.07,0.0,0.2,0.49,0.56,0.38
397,0.05,0.0,0.11,0.44,0.47,0.29
398,0.08,0.0,0.09,0.46,0.43,0.32
399,0.06,0.0,0.03,0.57,0.43,0.39
400,0.07,0.0,0.02,0.55,0.36,0.4
401,0.06,0.0,0.0,0.48,0.29,0.38
402,0.07,0.02,0.0,0.47,0.28,0.35
403,0.2,0.08,0.01,0.32,0.44,0.24
404,0.31,0.12,0.01,0.21,0.51,0.12
405,0.41,0.15,0.01,0.08,0.56,0.03
406,0.38,0.13,0.0,0.07,0.49,0.01
407,0.37,0.17,0.02,0.1,0.49,0.07
408,0.25,0.18,0.02,0.17,0.5,0.16
409,0.24,0.28,0.07,0.25,0.61,0.28
410,0.18,0.31,0.09,0.32,0.69,0.37
411,0.26,0.37,0.11,0.34,0.76,0.45
412,0.18,0.34,0.15,0.24,0.74,0.32
413,0.13,0.31,0.19,0.12,0.7,0.16
414,0.07,0.27,0.25,0.0,0.65,0.0
415,0.12,0.23,0.38,0.03,0.7,0.08
416,0.2,0.23,0.5,0.05,0.79,0.17
417,0.19,0.27,0.75,0.14,0.91,0.19
418,0.1,0.33,0.79,0.16,0.89,0.16
419,0.0,0.39,0.86,0.19,0.88,0.14
420,0.16,0.42,0.77,0.23,0.99,0.17
421,0.31,0.47,0.75,0.31,1.11,0.18
422,0.58,0.57,0.75,0.32,1.37,0.14
423,0.68,0.7,0.74,0.23,1.47,0.09
424,0.76,0.77,0.72,0.13,1.54,0.02
425,0.64,0.72,0.73,0.09,1.4,0.0
426,0.52,0.66,0.82,0.08,1.27,0.0
427,0.44,0.72,0.88,0.15,1.13,0.0
428,0.34,0.64,0.83,0.21,1.0,0.0
429,0.24,0.61,0.73,0.27,0.89,0.0
430,0.14,0.45,0.7,0.21,0.73,0.0
431,0.16,0.49,0.71,0.18,0.67,0.0
432,0.15,0.33,0.89,0.16,0.63,0.0
433,0.12,0.17,1.0,0.17,0.68,0.0
434,0.15,0.2,1.09,0.23,0.73,0.0
435,0.21,0.4,0.97,0.28,0.71,0.0
436,0.28,0.59,0.91,0.31,0.69,0.0
437,0.28,0.47,0.93,0.24,0.64,0.0
438,0.28,0.38,1.02,0.17,0.6,0.0
439,0.3,0.19,1.06,0.16,0.61,0.0
440,0.44,0.25,1.18,0.24,0.67,0.0
441,0.49,0.22,1.34,0.29,0.65,0.0
442,0.61,0.39,1.47,0.28,0.56,0.03
443,0.66,0.46,1.48,0.24,0.5,0.07
444,0.82,0.61,1.39,0.32,0.59,0.18
445,0.84,0.74,1.28,0.45,0.72,0.38
446,0.75,0.78,1.13,0.57,0.76,0.58
447,0.62,0.73,1.26,0.6,0.72,0.69
448,0.51,0.73,1.4,0.61,0.64,0.64
449,0.49,0.79,1.57,0.68,0.61,0.69
450,0.45,0.75,1.49,0.76,0.66,0.78
451,0.47,0.53,1.46,0.95,0.62,0.93
452,0.47,0.27,1.49,1.06,0.57,0.98
453,0.5,0.13,1.55,1.11,0.43,0.88
454,0.46,0.06,1.59,1.01,0.47,0.79
455,0.42,0.09,1.38,1.1,0.56,0.77
456,0.4,0.24,1.16,1.2,0.73,0.83
457,0.45,0.45,0.9,1.21,0.83,0.81
458,0.51,0.57,0.89,1.01,0.9,0.67
459,0.48,0.6,0.85,0.85,0.86,0.56
460,0.37,0.52,0.87,0.8,0.75,0.5
461,0.27,0.45,0.86,0.78,0.65,0.48
462,0.25,0.27,0.86,0.74,0.6,0.44
463,0.28,0.15,0.76,0.65,0.68,0.57
464,0.27,0.06,0.6,0.6,0.72,0.76
465,0.27,0.07,0.4,0.61,0.77,1.0
466,0.31,0.07,0.38,0.66,0.8,1.03
467,0.31,0.04,0.56,0.65,0.69,0.97
468,0.41,0.26,0.71,0.54,0.92,0.79
469,0.42,0.41,0.84,0.46,1.05,0.64
470,0.38,0.66,0.79,0.36,1.26,0.6
471,0.24,0.65,0.83,0.34,1.15,0.64
472,0.16,0.57,0.9,0.28,1.02,0.69
473,0.17,0.46,0.95,0.25,0.95,0.68
474,0.18,0.35,0.95,0.2,0.88,0.65
475,0.25,0.38,0.95,0.27,0.87,0.69
476,0.33,0.42,0.96,0.38,0.87,0.73
477,0.4,0.42,0.96,0.5,0.87,0.83
478,0.36,0.39,0.84,0.62,0.87,0.81
479,0.32,0.27,0.73,0.63,0.87,0.72
480,0.29,0.29,0.6,0.78,0.88,0.54
481,0.29,0.38,0.54,0.88,0.86,0.49
482,0.43,0.38,0.52,1.31,0.96,0.49
483,0.58,0.27,0.53,1.58,1.05,0.56
484,0.74,0.22,0.6,1.77,1.29,0.65
485,0.73,0.21,0.7,1.84,1.4,0.81
486,0.67,0.22,0.78,1.94,1.5,1.07
487,0.45,0.13,1.01,1.65,1.2,1.15
488,0.26,0.13,1.18,1.26,0.9,1.11
489,0.12,0.13,1.4,0.94,0.64,1.12
490,0.23,0.13,1.45,0.91,0.7,1.06
491,0.37,0.12,1.48,0.92,0.78,1.1
492,0.47,0.14,1.67,0.65,0.78,0.87
493,0.46,0.18,1.77,0.5,0.77,0.84
494,0.49,0.22,1.89,0.3,0.76,0.73
495,0.57,0.21,1.82,0.3,0.83,0.79
496,0.62,0.2,1.81,0.31,0.86,0.8
497,0.58,0.26,1.8,0.36,0.91,0.72
498,0.54,0.36,1.79,0.36,0.94,0.6
499,0.61,0.37,1.75,0.41,1.01,0.49
500,0.75,0.3,1.82,0.43,0.98,0.57
501,0.86,0.16,1.91,0.53,0.95,0.62
502,0.91,0.14,2.02,0.56,0.92,0.65
503,0.91,0.09,1.92,0.61,0.96,0.53
504,0.81,0.16,1.9,0.56,0.82,0.47
505,0.69,0.2,1.85,0.5,0.65,0.36
506,0.57,0.31,1.95,0.38,0.47,0.3
507,0.73,0.44,1.91,0.62,0.57,0.42
508,0.87,0.55,1.92,0.85,0.67,0.56
509,0.96,0.55,1.86,1.01,0.76,0.72
510,0.92,0.42,1.88,0.9,0.77,0.62
511,0.97,0.21,1.76,0.84,0.82,0.54
512,1.08,0.11,1.71,0.82,0.9,0.45
513,1.16,0.0,1.58,0.79,0.9,0.42
514,1.19,0.0,1.57,0.76,0.9,0.41
515,1.19,0.0,1.55,0.85,0.87,0.37
516,1.17,0.0,1.62,0.79,0.76,0.48
517,1.18,0.0,1.63,0.92,0.59,0.55
518,1.16,0.0,1.65,1.01,0.46,0.66
519,1.17,0.0,1.65,1.31,0.44,0.74
520,1.21,0.0,1.49,1.26,0.56,0.67
521,1.21,0.0,1.36,1.15,0.64,0.56
522,1.27,0.04,1.17,1.05,0.77,0.43
523,1.51,0.11,1.37,1.11,1.02,0.43
524,1.75,0.2,1.5,1.22,1.26,0.45
525,1.73,0.25,1.6,1.32,1.12,0.54
526,1.49,0.32,1.55,1.32,0.84,0.63
527,1.29,0.36,1.5,1.28,0.56,0.71
528,1.17,0.4,1.4,0.85,0.42,0.57
529,1.07,0.31,1.24,0.55,0.21,0.42
530,0.95,0.25,1.0,0.29,0.0,0.33
531,0.99,0.19,0.89,0.34,0.04,0.33
532,1.16,0.14,0.9,0.41,0.3,0.43
533,1.33,0.07,1.03,0.43,0.58,0.5
534,1.48,0.0,1.16,0.49,0.83,0.54
535,1.5,0.0,1.26,0.59,0.91,0.6
536,1.48,0.0,1.29,0.62,0.95,0.55
