frame,f1,f2,f3,f4,f5,f6
366,3.72,1.29,2.03,0.98,4.96,1.67
367,3.67,1.2,1.98,0.8,4.99,1.6
368,3.66,1.06,2.0,0.67,4.99,1.57
369,3.61,0.95,2.14,0.64,5.02,1.63
370,3.65,1.0,2.26,0.76,5.08,1.68
371,3.66,0.99,2.29,0.9,5.14,1.77
372,3.59,0.77,2.49,0.8,4.94,1.71
373,3.44,0.48,2.75,0.69,4.72,1.72
374,3.26,0.25,3.01,0.53,4.44,1.63
375,3.27,0.14,3.01,0.58,4.54,1.7
376,3.41,0.13,2.81,0.59,4.74,1.66
377,3.51,0.06,2.57,0.54,5.01,1.61
378,3.47,0.03,2.3,0.41,5.02,1.52
379,3.46,0.04,2.26,0.35,5.13,1.48
380,3.43,0.1,2.26,0.37,5.13,1.41
381,3.42,0.18,2.31,0.26,5.13,1.31
382,3.38,0.23,2.36,0.23,5.01,1.28
383,3.37,0.28,2.46,0.16,4.97,1.3
384,3.23,0.22,2.76,0.21,4.67,1.37
385,3.09,0.19,2.88,0.17,4.38,1.36
386,2.96,0.13,3.03,0.15,4.05,1.43
387,2.96,0.13,3.02,0.13,4.1,1.36
388,2.89,0.1,3.11,0.17,4.14,1.37
389,2.89,0.18,3.3,0.14,4.23,1.31
390,2.96,0.31,3.29,0.1,4.34,1.35
391,3.05,0.42,3.23,0.02,4.43,1.35
392,3.03,0.46,2.98,0.0,4.25,1.31
393,2.74,0.54,3.1,0.0,3.88,1.26
394,2.4,0.59,3.03,0.0,3.35,1.1
395,2.07,0.59,3.01,0.03,3.07,1.05
396,2.03,0.55,2.89,0.08,2.98,1.14
397,2.06,0.53,2.86,0.1,3.01,1.33
398,2.12,0.52,3.03,0.08,3.1,1.44
399,2.02,0.46,3.03,0.03,3.09,1.37
400,1.95,0.46,3.16,0.01,3.02,1.39
401,1.67,0.44,3.11,0.0,2.7,1.33
402,1.57,0.51,2.99,0.0,2.62,1.31
403,1.39,0.58,2.86,0.0,2.61,1.16
404,1.52,0.65,2.74,0.0,2.7,1.14
405,1.54,0.64,2.78,0.0,2.61,1.11
406,1.5,0.59,2.82,0.0,2.45,1.16
407,1.39,0.56,2.87,0.0,2.41,1.2
408,1.31,0.5,2.78,0.0,2.34,1.13
409,1.37,0.44,2.96,0.0,2.46,1.18
410,1.34,0.42,3.01,0.0,2.47,1.26
411,1.28,0.43,3.17,0.0,2.43,1.42
412,1.28,0.46,3.04,0.0,2.25,1.48
413,1.39,0.47,3.05,0.0,2.11,1.53
414,1.68,0.45,2.76,0.05,2.32,1.6
415,1.89,0.41,2.72,0.06,2.61,1.52
416,2.0,0.33,2.62,0.07,2.84,1.5
417,1.87,0.32,2.73,0.02,2.7,1.45
418,1.83,0.32,2.63,0.01,2.62,1.48
419,2.0,0.39,2.88,0.0,2.82,1.47
420,2.18,0.42,2.92,0.06,2.96,1.47
421,2.24,0.41,3.06,0.08,2.97,1.38
422,2.17,0.29,2.88,0.28,2.71,1.28
423,2.16,0.22,2.93,0.47,2.62,1.21
424,2.28,0.28,2.62,0.57,2.76,1.17
425,2.31,0.4,2.26,0.49,2.86,1.15
426,2.48,0.45,1.65,0.4,2.98,1.16
427,2.53,0.43,1.41,0.51,2.94,1.26
428,2.66,0.46,1.14,0.61,2.99,1.36
429,2.91,0.47,1.1,0.66,3.2,1.38
430,3.14,0.45,0.97,0.65,3.34,1.32
431,3.42,0.41,0.93,0.66,3.54,1.27
432,3.26,0.36,0.94,0.49,3.37,1.19
433,3.09,0.32,0.96,0.27,3.2,1.07
434,3.07,0.31,0.91,0.04,3.13,1.04
435,3.2,0.35,0.85,0.0,3.21,1.06
436,3.36,0.39,0.76,0.0,3.33,1.16
437,3.15,0.33,0.7,0.0,3.26,1.04
438,2.94,0.28,0.68,0.0,3.18,0.97
439,2.72,0.24,0.78,0.0,3.26,0.83
440,2.67,0.23,0.97,0.0,3.36,0.8
441,2.66,0.21,1.17,0.0,3.5,0.79
442,2.48,0.24,1.22,0.07,3.41,0.97
443,2.31,0.3,1.2,0.11,3.34,1.16
444,2.36,0.45,1.15,0.11,3.53,1.25
445,2.5,0.55,1.14,0.07,3.69,1.21
446,2.6,0.61,1.2,0.03,3.83,1.16
447,2.51,0.61,1.4,0.08,3.8,1.11
448,2.48,0.62,1.6,0.08,3.85,1.08
449,2.42,0.74,1.6,0.22,4.04,1.17
450,2.34,0.83,1.62,0.28,4.17,1.35
451,2.36,0.81,1.38,0.35,4.27,1.44
452,2.45,0.71,1.23,0.25,4.22,1.35
453,2.55,0.58,0.94,0.19,4.19,1.27
454,2.48,0.59,0.87,0.16,4.2,1.28
455,2.39,0.58,0.85,0.13,4.2,1.24
456,2.12,0.55,0.91,0.16,4.06,1.19
457,1.98,0.57,1.11,0.2,3.86,1.22
458,1.86,0.62,1.3,0.28,3.68,1.32
459,1.89,0.69,1.27,0.32,3.58,1.36
460,1.89,0.66,1.11,0.31,3.55,1.3
461,1.89,0.62,0.96,0.31,3.51,1.29
462,1.84,0.57,0.82,0.33,3.43,1.27
463,1.76,0.53,0.69,0.34,3.32,1.24
464,1.69,0.46,0.64,0.27,3.28,1.18
465,1.69,0.43,0.71,0.14,3.32,1.15
466,1.67,0.4,0.72,0.06,3.31,1.16
467,1.98,0.46,0.75,0.08,3.69,1.28
468,2.15,0.39,1.16,0.07,3.88,1.12
469,2.4,0.28,1.76,0.05,4.07,0.99
470,2.46,0.17,2.13,0.01,4.09,0.71
471,2.64,0.23,2.1,0.01,4.19,0.78
472,2.92,0.3,1.99,0.0,4.45,0.66
473,3.06,0.3,2.0,0.0,4.53,0.69
474,3.03,0.29,2.03,0.03,4.45,0.61
475,2.89,0.33,1.94,0.07,4.3,0.63
476,2.86,0.29,2.04,0.09,4.27,0.61
477,3.04,0.24,2.15,0.1,4.44,0.59
478,3.19,0.18,2.29,0.09,4.54,0.65
479,3.24,0.11,2.08,0.14,4.49,0.72
480,3.14,0.17,1.97,0.1,4.35,0.7
481,3.13,0.18,2.03,0.08,4.32,0.68
482,2.87,0.26,2.11,0.01,3.95,0.62
483,2.72,0.21,2.24,0.09,3.76,0.62
484,2.46,0.21,2.03,0.09,3.48,0.56
485,2.42,0.25,1.95,0.1,3.56,0.55
486,2.4,0.33,1.72,0.05,3.56,0.53
487,2.54,0.35,1.73,0.1,3.66,0.55
488,2.68,0.3,1.77,0.13,3.73,0.53
489,2.79,0.25,1.85,0.1,3.76,0.54
490,2.82,0.23,1.88,0.05,3.75,0.6
491,2.79,0.26,1.8,0.0,3.7,0.66
492,2.76,0.22,1.76,0.0,3.79,0.56
493,2.72,0.21,1.74,0.0,3.86,0.44
494,2.68,0.17,1.81,0.0,3.98,0.32
495,2.78,0.18,1.89,0.0,4.04,0.36
496,2.88,0.2,1.91,0.0,4.14,0.42
497,3.08,0.22,2.01,0.07,4.25,0.55
498,3.17,0.27,2.09,0.11,4.37,0.64
499,3.16,0.26,2.15,0.18,4.32,0.77
500,3.05,0.23,2.18,0.15,4.24,0.68
501,2.91,0.23,2.32,0.12,4.13,0.65
502,2.85,0.24,2.57,0.1,4.13,0.64
503,2.84,0.29,2.78,0.09,4.14,0.72
504,3.07,0.18,2.82,0.17,4.09,0.67
505,3.31,0.14,2.88,0.25,4.09,0.62
506,3.57,0.05,2.87,0.37,4.09,0.56
507,3.57,0.06,2.82,0.37,4.25,0.61
508,3.53,0.05,2.76,0.38,4.35,0.64
509,3.39,0.06,2.55,0.4,4.46,0.65
510,3.4,0.07,2.39,0.53,4.52,0.59
511,3.45,0.03,2.21,0.62,4.62,0.6
512,3.47,0.02,2.4,0.6,4.57,0.72
513,3.43,0.0,2.61,0.55,4.45,0.85
514,3.43,0.0,2.9,0.45,4.4,0.95
515,3.56,0.0,3.03,0.4,4.51,0.95
516,3.44,0.04,3.1,0.36,4.52,0.96
517,3.39,0.16,2.67,0.32,4.53,1.02
518,3.28,0.18,2.17,0.32,4.5,1.08
519,3.42,0.17,1.77,0.29,4.61,1.11
520,3.45,0.06,1.94,0.26,4.68,0.98
521,3.44,0.03,2.09,0.29,4.79,0.93
522,3.44,0.0,2.24,0.35,4.84,0.93
523,3.46,0.0,2.22,0.44,4.93,1.03
524,3.39,0.0,1.87,0.57,4.73,1.17
525,3.26,0.01,1.58,0.51,4.56,1.16
526,3.03,0.18,1.09,0.71,4.34,1.35
527,2.9,0.39,1.02,0.69,4.32,1.37
528,2.63,0.48,0.79,0.97,4.15,1.63
529,2.35,0.43,0.65,1.0,3.87,1.8
530,2.04,0.4,0.41,1.07,3.59,1.88
531,1.84,0.48,0.22,0.97,3.42,1.87
532,1.79,0.7,0.24,0.8,3.43,1.5
533,1.75,0.86,0.28,0.7,3.44,1.38
534,1.68,0.93,0.29,0.64,3.41,1.07
535,1.52,0.76,0.19,0.66,3.25,1.03
536,1.44,0.63,0.13,0.69,3.15,0.92
