frame,f1,f2,f3,f4,f5,f6
44,5.74,0.0,1.89,2.11,2.87,0.72
45,6.17,0.0,1.85,2.28,3.22,0.77
46,6.29,0.0,2.16,2.37,3.26,0.73
47,6.2,0.0,2.25,2.37,3.05,0.72
48,5.89,0.0,2.46,2.38,3.02,0.57
49,5.7,0.0,2.48,2.45,3.12,0.62
50,5.83,0.0,2.62,2.53,3.57,0.7
51,6.13,0.0,2.65,2.54,3.82,0.96
52,6.1,0.0,2.78,2.46,3.72,1.01
53,5.95,0.0,3.0,2.46,3.47,1.1
54,5.81,0.0,3.16,2.47,3.18,1.06
55,5.76,0.0,3.08,2.67,3.0,1.23
56,5.8,0.0,2.8,2.77,2.93,1.34
57,5.76,0.0,2.56,2.94,2.87,1.56
58,5.82,0.0,2.53,2.98,3.01,1.71
59,5.88,0.0,2.62,3.08,3.14,1.76
60,5.89,0.0,2.73,3.16,3.36,1.54
61,5.71,0.0,2.87,3.12,3.41,1.34
62,5.31,0.0,2.99,3.22,3.17,1.3
63,4.76,0.0,2.87,3.17,2.85,1.43
64,4.02,0.0,2.6,3.02,2.52,1.39
65,3.42,0.0,2.15,2.86,2.39,1.37
66,3.07,0.0,1.76,2.87,2.15,1.33
67,2.93,0.0,1.49,3.0,1.76,1.48
68,3.03,0.0,1.21,3.02,1.46,1.54
69,2.95,0.01,1.06,2.79,1.13,1.45
70,2.95,0.01,0.79,2.48,0.97,1.22
71,2.81,0.01,0.5,2.34,0.87,1.13
72,3.02,0.0,0.5,2.28,1.28,1.28
73,3.2,0.0,0.74,2.39,1.8,1.55
74,3.49,0.0,1.63,2.14,2.41,1.53
75,3.64,0.02,2.28,1.93,2.63,1.47
76,3.98,0.02,2.9,1.67,2.86,1.14
77,4.1,0.02,2.86,1.55,3.0,0.99
78,4.23,0.0,2.87,1.5,3.05,0.86
79,4.46,0.02,2.65,1.4,3.14,0.92
80,4.98,0.05,2.48,1.5,3.37,0.92
81,5.27,0.1,2.26,1.58,3.6,0.91
82,5.2,0.08,2.39,1.62,3.61,0.84
83,4.88,0.04,2.67,1.68,3.26,1.01
84,4.73,0.0,2.65,1.86,3.29,1.2
85,4.46,0.0,2.33,2.07,3.17,1.4
86,4.14,0.0,1.92,2.11,3.23,1.45
87,3.81,0.04,1.92,2.08,3.06,1.49
88,3.76,0.04,1.81,1.99,3.09,1.63
89,3.59,0.04,1.63,1.94,2.85,1.77
90,3.31,0.1,1.21,1.91,2.68,1.9
91,3.1,0.15,1.15,1.86,2.47,1.96
92,3.03,0.16,1.2,1.69,2.33,1.97
93,3.32,0.06,1.5,1.56,2.5,1.99
94,3.45,0.01,1.84,1.64,2.63,2.13
95,3.76,0.01,2.19,1.82,3.16,1.99
96,3.65,0.01,2.54,1.99,3.06,1.8
97,3.57,0.01,2.87,2.04,2.92,1.31
98,3.42,0.0,3.05,2.12,2.59,1.14
99,3.43,0.0,3.09,2.06,2.42,0.95
100,3.5,0.0,2.89,2.07,2.5,1.04
101,3.65,0.0,2.92,2.01,2.62,1.01
102,3.78,0.0,2.98,1.89,2.73,1.0
103,3.82,0.0,3.1,1.77,2.69,0.89
104,3.61,0.0,3.18,1.74,2.51,0.93
105,3.41,0.0,3.24,1.79,2.31,1.01
106,3.34,0.0,3.13,1.82,2.23,0.98
107,3.03,0.0,2.92,1.75,1.92,0.98
108,2.8,0.0,2.69,1.78,1.88,0.94
109,2.45,0.0,2.8,1.73,1.64,1.06
110,2.4,0.0,2.88,1.73,1.67,1.04
111,2.35,0.0,2.98,1.68,1.58,0.97
112,2.49,0.0,2.83,1.64,1.83,0.78
113,2.62,0.0,2.91,1.52,1.8,0.67
114,2.59,0.0,2.97,1.43,1.64,0.59
115,2.47,0.0,3.11,1.37,1.39,0.54
116,2.47,0.0,3.13,1.42,1.36,0.54
117,2.72,0.0,3.12,1.54,1.54,0.54
118,2.69,0.0,3.04,1.57,1.7,0.47
119,2.76,0.0,3.11,1.76,1.77,0.51
120,2.74,0.0,3.24,1.78,1.9,0.7
121,2.88,0.0,3.43,1.77,1.86,0.84
122,2.89,0.0,3.41,1.58,1.8,0.73
123,2.86,0.0,3.13,1.4,1.48,0.49
124,2.85,0.0,2.7,1.41,1.12,0.37
125,2.83,0.0,2.3,1.41,0.96,0.32
126,2.84,0.0,2.06,1.44,1.07,0.22
127,2.83,0.0,2.24,1.43,1.2,0.13
128,3.06,0.0,2.47,1.52,1.47,0.12
129,3.27,0.0,2.66,1.56,1.54,0.16
130,3.56,0.0,2.64,1.59,1.76,0.24
131,3.49,0.0,2.58,1.68,1.61,0.31
132,3.43,0.0,2.56,1.62,1.61,0.3
133,3.22,0.0,2.58,1.57,1.45,0.36
134,3.23,0.0,2.7,1.49,1.49,0.38
135,3.18,0.0,2.8,1.68,1.47,0.54
136,3.28,0.0,2.71,1.82,1.58,0.61
137,3.2,0.0,2.51,1.89,1.53,0.65
138,3.16,0.0,2.38,1.88,1.44,0.54
139,3.12,0.0,2.54,1.87,1.48,0.42
140,3.3,0.0,2.78,1.7,1.58,0.35
141,3.35,0.0,2.74,1.53,1.48,0.32
142,3.36,0.0,2.74,1.32,1.44,0.31
143,3.49,0.0,2.81,1.34,1.76,0.41
144,3.53,0.0,3.09,1.41,2.2,0.48
145,3.35,0.0,3.2,1.53,2.21,0.6
146,2.83,0.0,3.15,1.6,1.82,0.6
147,2.42,0.12,3.12,1.51,1.55,0.66
148,2.04,0.27,2.81,1.34,1.41,0.85
149,1.59,0.48,2.43,1.25,1.28,1.04
150,1.31,0.54,1.91,1.33,1.04,1.26
151,1.23,0.59,1.64,1.39,0.95,1.31
152,1.39,0.52,1.85,1.61,1.04,1.41
153,1.73,0.45,2.46,1.54,1.37,1.29
154,2.19,0.29,3.06,1.48,1.84,1.06
155,2.66,0.16,3.4,1.48,2.05,0.97
156,2.72,0.05,3.14,1.71,1.81,0.95
157,2.68,0.0,2.69,2.09,1.44,1.02
158,2.48,0.0,2.24,2.12,1.07,0.9
159,2.62,0.0,2.1,2.1,1.21,0.82
160,2.6,0.0,2.24,1.94,1.16,0.77
161,2.84,0.0,2.43,1.92,1.42,0.67
162,2.76,0.0,2.34,1.99,1.36,0.68
163,2.93,0.03,2.22,2.18,1.54,0.68
164,2.86,0.03,2.15,2.18,1.55,0.8
165,2.93,0.03,2.24,2.04,1.67,0.74
166,2.91,0.0,2.27,1.96,1.74,0.93
167,2.94,0.0,2.24,1.76,1.92,0.7
168,3.05,0.0,2.17,1.73,2.16,0.71
169,3.11,0.0,2.21,1.62,2.32,0.44
170,3.21,0.0,2.23,1.66,2.52,0.42
171,3.19,0.0,2.32,1.64,2.48,0.31
172,3.23,0.0,2.19,1.56,2.5,0.27
173,3.15,0.0,2.06,1.58,2.36,0.27
174,3.28,0.0,2.01,1.5,2.44,0.27
175,3.38,0.0,2.14,1.45,2.56,0.29
176,3.47,0.0,2.19,1.45,2.69,0.41
177,3.46,0.01,2.27,1.47,2.79,0.45
178,3.37,0.08,2.33,1.48,2.81,0.46
179,3.42,0.16,2.49,1.38,2.91,0.46
180,3.17,0.3,2.3,1.14,2.61,0.58
181,2.95,0.33,2.16,0.82,2.41,0.79
182,2.54,0.36,1.88,0.5,2.13,0.8
183,2.22,0.29,1.91,0.35,1.93,0.82
184,1.78,0.42,1.76,0.33,1.64,0.71
185,1.65,0.58,1.8,0.37,1.48,0.75
186,1.84,0.63,1.89,0.46,1.61,0.77
187,2.21,0.61,2.17,0.62,1.81,0.93
188,2.47,0.45,2.27,0.89,1.89,1.0
189,2.65,0.38,2.12,1.11,1.92,1.06
190,2.77,0.26,1.82,1.23,1.86,1.01
191,2.76,0.26,1.61,1.21,1.91,1.09
192,2.42,0.18,1.62,1.02,1.72,1.01
193,2.17,0.09,1.8,0.9,1.64,0.9
194,2.04,0.0,2.28,0.69,1.5,0.68
195,2.19,0.01,2.82,0.67,1.65,0.66
196,2.31,0.02,3.22,0.57,1.73,0.56
197,2.27,0.04,3.17,0.67,1.69,0.6
198,2.35,0.03,2.83,0.83,1.69,0.58
199,2.39,0.06,2.54,1.0,1.71,0.58
200,2.41,0.04,2.35,1.06,1.71,0.55
201,2.35,0.03,2.22,1.13,1.72,0.54
202,2.18,0.07,1.87,1.13,1.58,0.68
203,2.24,0.07,1.52,1.01,1.68,0.8
204,2.01,0.07,1.2,0.89,1.52,0.9
205,1.93,0.04,1.07,0.73,1.57,0.81
206,1.72,0.04,1.11,0.65,1.5,0.76
207,1.75,0.04,1.49,0.49,1.51,0.73
208,1.82,0.0,1.85,0.38,1.61,0.83
209,1.85,0.05,2.02,0.45,1.65,0.87
210,1.98,0.09,1.85,0.61,1.93,0.86
211,2.04,0.14,1.75,0.76,2.06,0.9
212,2.11,0.18,1.86,0.76,2.03,0.91
213,2.03,0.16,2.13,0.6,1.81,0.89
214,2.06,0.17,2.41,0.55,1.88,0.88
215,2.12,0.09,2.72,0.88,1.92,1.36
216,2.1,0.17,2.39,1.48,2.04,1.98
217,1.97,0.14,1.97,1.97,1.79,2.33
218,1.76,0.12,1.65,1.87,1.69,2.34
219,1.58,0.03,2.42,1.43,1.62,2.08
220,1.46,0.0,3.31,0.94,1.68,1.83
221,1.26,0.0,3.94,0.68,1.64,1.52
222,1.32,0.0,3.93,0.46,1.53,1.14
223,1.46,0.01,3.83,0.34,1.38,0.93
224,1.58,0.01,3.56,0.34,1.29,0.64
225,1.64,0.01,3.34,0.54,1.24,0.59
226,1.89,0.02,2.79,0.63,1.56,0.43
227,1.97,0.08,2.24,0.6,1.69,0.27
228,1.77,0.21,1.47,0.42,1.66,0.13
229,1.24,0.42,0.96,0.41,1.24,0.18
230,0.89,0.6,0.67,0.54,1.05,0.4
231,0.81,0.78,0.69,0.49,0.84,0.4
232,0.72,0.88,0.78,0.38,0.59,0.38
233,0.75,0.95,0.88,0.23,0.41,0.33
234,0.71,1.03,0.96,0.38,0.33,0.5
235,0.68,1.01,1.02,0.45,0.27,0.51
236,0.63,0.94,1.29,0.38,0.27,0.55
237,0.59,0.81,1.85,0.27,0.22,0.41
238,0.6,0.65,2.48,0.25,0.17,0.33
239,0.5,0.53,3.06,0.27,0.24,0.37
240,0.44,0.39,3.21,0.26,0.42,0.39
241,0.47,0.27,3.44,0.2,0.64,0.48
242,0.66,0.2,3.49,0.21,0.72,0.39
243,0.89,0.14,3.77,0.16,0.74,0.49
244,1.11,0.15,3.82,0.33,0.63,0.62
245,1.21,0.11,3.41,0.58,0.54,0.8
246,1.3,0.15,2.9,0.77,0.44,1.04
247,1.24,0.17,2.34,0.86,0.34,1.06
248,1.19,0.15,2.16,0.72,0.29,0.97
249,1.07,0.11,1.84,0.72,0.27,0.64
250,1.03,0.1,1.58,0.56,0.38,0.51
251,1.06,0.1,1.39,0.55,0.36,0.42
252,1.02,0.22,1.25,0.53,0.49,0.35
253,0.95,0.34,1.2,0.6,0.52,0.29
254,0.88,0.53,1.13,0.62,0.63,0.3
255,0.91,0.59,1.34,0.62,0.7,0.47
256,1.1,0.69,1.55,0.65,0.98,0.55
257,1.11,0.9,1.84,0.77,1.04,0.54
258,1.11,1.02,1.88,0.87,1.04,0.43
259,0.91,0.98,1.86,0.89,0.87,0.27
260,0.86,0.89,1.72,0.84,0.89,0.11
261,0.81,0.87,1.7,0.72,0.89,0.07
262,0.83,0.83,1.71,0.67,0.86,0.07
263,0.92,0.55,1.77,0.55,0.87,0.07
264,1.01,0.24,1.65,0.45,0.88,0.04
265,1.17,0.03,1.54,0.36,0.97,0.08
266,1.26,0.01,1.46,0.35,1.07,0.14
267,1.26,0.0,1.58,0.49,1.05,0.11
268,1.18,0.0,1.65,0.57,0.95,0.08
269,1.08,0.0,1.87,0.61,0.88,0.07
270,1.0,0.0,1.98,0.6,0.82,0.18
271,0.95,0.0,2.11,0.59,0.9,0.31
272,0.88,0.0,2.09,0.56,0.87,0.35
273,0.94,0.0,2.09,0.49,0.86,0.45
274,0.92,0.0,2.14,0.44,0.77,0.49
275,0.87,0.01,2.12,0.57,0.7,0.46
276,0.75,0.04,2.0,0.65,0.73,0.26
277,0.66,0.07,1.85,0.72,0.7,0.1
278,0.62,0.16,1.86,0.57,0.68,0.07
279,0.61,0.22,1.92,0.51,0.66,0.1
280,0.57,0.26,2.02,0.48,0.66,0.12
281,0.57,0.23,1.98,0.5,0.61,0.09
282,0.55,0.24,2.05,0.53,0.69,0.15
283,0.59,0.2,2.14,0.47,0.77,0.15
284,0.61,0.2,2.38,0.35,0.89,0.22
285,0.64,0.17,2.61,0.28,0.86,0.24
286,0.67,0.23,2.71,0.22,0.84,0.32
287,0.87,0.22,2.81,0.3,0.94,0.36
288,0.95,0.19,2.65,0.3,0.96,0.39
289,1.0,0.26,2.64,0.35,0.97,0.42
290,0.9,0.28,2.44,0.36,0.98,0.46
291,1.01,0.33,2.51,0.32,1.1,0.42
292,1.16,0.34,2.37,0.41,1.22,0.48
293,1.15,0.28,2.38,0.41,1.08,0.55
294,1.03,0.22,2.34,0.49,0.89,0.65
295,0.89,0.08,2.28,0.4,0.76,0.67
296,0.85,0.13,1.88,0.45,0.77,0.63
297,1.06,0.11,1.38,0.52,1.04,0.55
298,1.21,0.07,0.9,0.62,1.17,0.4
299,1.29,0.09,0.73,0.65,1.24,0.4
300,1.19,0.16,0.49,0.52,1.18,0.3
301,1.07,0.28,0.43,0.38,1.12,0.2
302,1.14,0.4,0.35,0.27,1.27,0.03
303,1.15,0.59,0.47,0.32,1.24,0.01
304,1.14,0.64,0.47,0.35,1.18,0.01
305,1.0,0.67,0.48,0.34,0.99,0.0
306,0.95,0.62,0.43,0.35,0.94,0.0
307,0.94,0.53,0.51,0.44,0.88,0.0
308,0.96,0.4,0.57,0.36,0.9,0.05
309,0.96,0.27,0.57,0.29,0.83,0.05
310,1.08,0.28,0.43,0.12,1.0,0.05
311,1.05,0.32,0.21,0.07,0.98,0.0
312,0.95,0.29,0.09,0.0,0.8,0.0
313,0.79,0.26,0.06,0.0,0.48,0.11
314,0.74,0.2,0.09,0.0,0.24,0.14
315,0.79,0.19,0.14,0.0,0.2,0.24
316,0.84,0.16,0.1,0.0,0.23,0.32
317,0.98,0.12,0.07,0.0,0.3,0.42
318,1.08,0.09,0.0,0.0,0.3,0.47
319,1.19,0.04,0.08,0.0,0.23,0.42
320,1.3,0.02,0.32,0.0,0.2,0.39
321,1.54,0.01,0.65,0.0,0.33,0.5
322,1.73,0.07,1.08,0.0,0.43,0.73
323,1.84,0.05,1.44,0.0,0.61,0.92
324,1.83,0.06,1.48,0.0,0.79,0.9
325,1.72,0.01,1.51,0.0,0.98,0.85
326,1.54,0.05,1.49,0.0,0.98,0.81
327,1.34,0.05,1.78,0.0,0.85,0.9
328,1.14,0.05,1.91,0.02,0.73,0.8
329,1.0,0.01,1.96,0.08,0.64,0.87
330,0.84,0.0,2.1,0.13,0.51,0.74
331,0.79,0.0,2.28,0.11,0.45,0.67
332,0.75,0.0,2.54,0.05,0.32,0.46
333,0.74,0.0,2.6,0.0,0.22,0.5
334,0.79,0.0,2.64,0.0,0.17,0.56
335,0.81,0.04,2.52,0.0,0.27,0.62
336,0.92,0.07,2.36,0.0,0.56,0.56
337,0.85,0.09,2.12,0.0,0.63,0.55
338,0.97,0.17,2.02,0.0,0.8,0.56
339,1.09,0.28,1.83,0.0,0.87,0.65
340,1.42,0.38,1.61,0.0,1.16,0.64
341,1.58,0.34,1.47,0.07,1.39,0.75
342,1.38,0.23,1.5,0.14,1.29,0.71
343,1.09,0.1,1.52,0.16,1.01,0.67
344,0.83,0.06,1.39,0.22,0.67,0.6
345,0.82,0.04,1.18,0.28,0.64,0.51
346,0.83,0.06,1.04,0.41,0.71,0.51
347,0.87,0.09,0.94,0.51,0.81,0.45
348,0.9,0.1,0.9,0.43,0.77,0.41
349,0.85,0.12,0.98,0.36,0.76,0.37
350,0.85,0.06,1.07,0.23,0.67,0.31
351,0.8,0.08,1.13,0.23,0.65,0.32
352,0.88,0.03,1.0,0.19,0.66,0.38
353,0.82,0.03,0.9,0.11,0.62,0.45
354,0.78,0.0,0.82,0.08,0.52,0.49
355,0.72,0.01,0.87,0.07,0.46,0.39
356,0.71,0.03,0.9,0.04,0.38,0.3
357,0.71,0.05,0.88,0.06,0.4,0.25
358,0.7,0.06,0.81,0.02,0.42,0.26
359,0.81,0.1,1.06,0.05,0.52,0.3
360,0.85,0.09,1.42,0.04,0.61,0.28
361,0.89,0.1,1.85,0.04,0.56,0.23
362,0.82,0.05,1.99,0.0,0.51,0.17
363,0.82,0.03,2.01,0.0,0.44,0.29
364,0.8,0.0,1.87,0.0,0.49,0.38
365,0.79,0.0,1.65,0.0,0.52,0.38
366,0.8,0.0,1.49,0.0,0.56,0.24
367,0.84,0.05,1.48,0.0,0.56,0.11
368,0.83,0.05,1.5,0.0,0.56,0.05
369,0.83,0.05,1.57,0.0,0.58,0.05
370,0.81,0.02,1.57,0.0,0.59,0.09
371,0.84,0.02,1.55,0.0,0.69,0.26
372,0.88,0.12,1.4,0.07,0.79,0.31
373,0.93,0.17,1.22,0.14,0.91,0.4
374,0.93,0.23,1.05,0.18,0.94,0.3
375,0.92,0.22,0.98,0.17,0.93,0.29
376,0.91,0.21,0.92,0.16,0.88,0.19
377,0.92,0.2,0.9,0.12,0.84,0.11
378,0.92,0.21,0.9,0.11,0.84,0.05
379,0.9,0.27,0.91,0.12,0.84,0.02
380,0.9,0.28,0.81,0.12,0.76,0.02
381,0.9,0.32,0.76,0.06,0.68,0.02
382,0.89,0.3,0.64,0.0,0.6,0.02
383,0.94,0.37,0.71,0.08,0.64,0.22
384,0.89,0.34,0.86,0.08,0.57,0.23
385,0.8,0.33,0.97,0.08,0.5,0.23
386,0.68,0.3,0.85,0.0,0.38,0.02
387,0.76,0.32,0.71,0.0,0.45,0.12
388,0.82,0.48,0.56,0.0,0.5,0.15
389,0.87,0.76,0.55,0.0,0.55,0.26
390,0.85,1.07,0.45,0.0,0.5,0.41
391,0.91,1.13,0.5,0.0,0.51,0.59
392,0.96,1.13,0.45,0.0,0.49,0.64
393,0.98,1.15,0.29,0.0,0.51,0.58
394,1.17,1.15,0.18,0.0,0.69,0.41
395,1.73,0.83,0.3,0.0,1.12,0.39
396,1.93,0.38,0.64,0.0,1.28,0.2
397,2.12,0.21,0.97,0.0,1.49,0.15
398,1.69,0.21,1.04,0.0,1.31,0.01
399,1.65,0.35,1.03,0.0,1.35,0.0
400,1.41,0.25,1.04,0.02,1.1,0.13
401,1.29,0.24,1.14,0.02,0.82,0.2
402,1.16,0.1,1.19,0.02,0.62,0.34
403,1.0,0.08,1.26,0.0,0.45,0.27
404,0.98,0.02,1.34,0.0,0.57,0.23
405,0.99,0.01,1.42,0.0,0.62,0.13
406,1.02,0.05,1.31,0.04,0.71,0.21
407,1.01,0.08,1.17,0.04,0.62,0.28
408,0.91,0.09,1.19,0.04,0.5,0.24
409,0.82,0.08,1.32,0.0,0.37,0.1
410,0.75,0.04,1.44,0.0,0.37,0.0
411,0.74,0.02,1.31,0.0,0.39,0.05
412,0.74,0.05,1.28,0.0,0.36,0.26
413,0.77,0.13,1.17,0.0,0.35,0.48
414,0.81,0.32,1.23,0.0,0.45,0.6
415,0.85,0.41,1.15,0.0,0.51,0.5
416,0.88,0.44,1.04,0.0,0.53,0.42
417,0.9,0.33,0.98,0.0,0.51,0.35
418,0.92,0.26,0.95,0.0,0.51,0.33
419,0.89,0.2,1.02,0.01,0.51,0.25
420,0.79,0.13,0.98,0.01,0.57,0.21
421,0.69,0.08,1.02,0.01,0.64,0.16
422,0.65,0.04,1.21,0.0,0.73,0.16
423,0.65,0.01,1.52,0.0,0.68,0.15
424,0.67,0.0,1.75,0.0,0.65,0.11
425,0.64,0.04,1.74,0.0,0.6,0.09
426,0.7,0.08,1.5,0.02,0.53,0.09
427,0.82,0.12,1.14,0.34,0.44,0.44
428,0.89,0.17,1.03,0.58,0.35,0.91
429,0.91,0.27,1.35,0.56,0.36,1.2
430,0.83,0.32,1.77,0.25,0.4,1.07
431,0.86,0.28,1.91,0.01,0.53,0.75
432,1.0,0.2,1.77,0.01,0.71,0.54
433,1.09,0.19,1.4,0.0,0.87,0.38
434,1.04,0.28,1.05,0.0,1.04,0.34
435,0.91,0.33,0.72,0.0,0.9,0.26
436,0.87,0.38,0.86,0.0,0.87,0.29
437,1.01,0.34,0.98,0.0,0.82,0.33
438,1.1,0.4,0.92,0.0,0.98,0.4
439,1.09,0.38,0.72,0.0,0.93,0.38
440,0.97,0.37,0.81,0.0,0.72,0.3
441,0.85,0.3,1.01,0.0,0.56,0.23
442,0.85,0.23,1.1,0.0,0.52,0.19
443,0.87,0.24,0.8,0.01,0.59,0.13
444,0.97,0.2,0.5,0.01,0.69,0.09
445,0.99,0.36,0.21,0.01,0.67,0.05
446,0.99,0.5,0.16,0.0,0.71,0.05
447,1.0,0.56,0.11,0.0,0.73,0.04
448,0.91,0.47,0.27,0.0,0.66,0.06
449,0.84,0.4,0.42,0.08,0.49,0.23
450,0.79,0.43,0.7,0.16,0.45,0.35
451,0.77,0.49,0.97,0.25,0.42,0.56
452,0.71,0.44,1.4,0.25,0.45,0.54
453,0.6,0.34,2.15,0.24,0.23,0.55
454,0.65,0.18,2.6,0.2,0.24,0.39
455,0.74,0.08,2.92,0.15,0.18,0.42
456,0.83,0.06,2.53,0.07,0.31,0.34
457,1.03,0.07,2.27,0.02,0.5,0.28
458,1.1,0.07,1.87,0.0,0.62,0.12
459,1.31,0.1,1.98,0.02,1.05,0.09
460,1.22,0.12,2.06,0.09,1.21,0.08
461,1.29,0.12,2.53,0.15,1.37,0.13
462,1.13,0.09,2.83,0.28,1.03,0.11
463,1.19,0.02,3.26,0.39,0.87,0.23
464,1.26,0.02,3.29,0.57,0.88,0.35
465,1.3,0.0,3.12,0.51,0.85,0.48
466,1.2,0.03,2.63,0.33,0.74,0.47
467,1.05,0.06,2.08,0.09,0.59,0.32
468,0.91,0.15,1.28,0.0,0.72,0.18
469,0.87,0.15,0.75,0.0,0.66,0.07
470,0.89,0.12,0.42,0.0,0.64,0.04
471,0.93,0.11,0.6,0.0,0.46,0.09
472,1.01,0.14,0.83,0.0,0.49,0.11
473,1.09,0.15,0.95,0.0,0.44,0.18
474,1.19,0.11,1.08,0.0,0.41,0.25
475,1.21,0.15,1.04,0.0,0.28,0.36
476,1.17,0.28,1.11,0.0,0.29,0.37
477,1.18,0.34,1.02,0.0,0.17,0.35
478,1.14,0.27,1.0,0.0,0.13,0.3
479,1.17,0.15,1.01,0.0,0.09,0.32
480,1.1,0.15,0.92,0.0,0.18,0.22
481,1.07,0.2,0.94,0.0,0.3,0.15
482,1.06,0.22,0.78,0.0,0.33,0.06
483,1.1,0.2,0.82,0.0,0.35,0.09
484,1.13,0.25,0.63,0.0,0.37,0.06
485,1.05,0.28,0.76,0.0,0.37,0.06
486,1.03,0.3,0.78,0.0,0.34,0.13
487,1.01,0.25,0.88,0.0,0.33,0.24
488,1.08,0.2,0.78,0.0,0.32,0.32
489,1.12,0.11,0.77,0.0,0.35,0.45
490,1.15,0.18,0.82,0.0,0.39,0.47
491,1.14,0.31,0.98,0.0,0.4,0.45
492,1.0,0.3,1.12,0.0,0.3,0.25
493,0.87,0.16,1.31,0.0,0.19,0.14
494,0.77,0.03,1.38,0.0,0.14,0.05
495,0.75,0.07,1.48,0.0,0.21,0.07
496,0.75,0.09,1.45,0.0,0.17,0.08
497,0.75,0.12,1.37,0.0,0.17,0.18
498,0.76,0.1,1.21,0.0,0.1,0.17
499,0.77,0.11,1.19,0.0,0.06,0.17
500,0.81,0.1,1.28,0.0,0.02,0.2
501,0.85,0.14,1.39,0.0,0.05,0.29
502,0.89,0.22,1.44,0.0,0.09,0.4
503,0.91,0.31,1.48,0.0,0.19,0.32
504,0.91,0.46,1.44,0.0,0.22,0.21
505,0.88,0.47,1.49,0.0,0.21,0.09
506,0.85,0.4,1.45,0.0,0.15,0.08
507,0.82,0.22,1.5,0.0,0.1,0.09
508,0.81,0.16,1.41,0.01,0.07,0.1
509,0.78,0.1,1.38,0.01,0.05,0.11
510,0.78,0.1,1.31,0.01,0.04,0.11
511,0.78,0.06,1.28,0.0,0.03,0.14
512,0.79,0.07,1.14,0.0,0.01,0.12
513,0.81,0.09,1.11,0.0,0.06,0.21
514,0.81,0.11,1.22,0.0,0.13,0.27
515,0.78,0.11,1.15,0.0,0.22,0.27
516,0.69,0.05,1.17,0.0,0.27,0.15
517,0.61,0.03,1.12,0.0,0.28,0.04
518,0.6,0.09,1.25,0.0,0.26,0.01
519,0.67,0.21,1.18,0.0,0.26,0.05
520,0.71,0.29,1.14,0.0,0.26,0.06
521,0.7,0.25,1.33,0.0,0.26,0.04
522,0.67,0.15,1.47,0.0,0.23,0.02
523,0.66,0.07,1.48,0.0,0.24,0.08
524,0.66,0.04,1.2,0.0,0.2,0.15
525,0.65,0.08,1.14,0.0,0.16,0.22
526,0.63,0.08,1.06,0.01,0.08,0.26
527,0.66,0.09,1.23,0.03,0.07,0.2
528,0.64,0.04,1.31,0.03,0.13,0.11
529,0.64,0.05,1.48,0.02,0.2,0.06
530,0.61,0.01,1.46,0.0,0.32,0.13
531,0.67,0.0,1.43,0.0,0.36,0.27
532,0.69,0.0,1.4,0.0,0.4,0.37
533,0.72,0.03,1.4,0.0,0.42,0.52
534,0.7,0.03,1.42,0.0,0.41,0.58
535,0.69,0.03,1.44,0.0,0.4,0.65
536,0.69,0.0,1.46,0.0,0.38,0.59
