frame,f1,f2,f3,f4,f5,f6
325,0.66,0.07,0.59,0.15,0.41,0.01
326,0.57,0.07,0.37,0.26,0.47,0.05
327,0.57,0.08,0.38,0.23,0.45,0.04
328,0.52,0.13,0.37,0.14,0.42,0.04
329,0.5,0.11,0.42,0.05,0.39,0.0
330,0.45,0.1,0.71,0.05,0.48,0.0
331,0.48,0.04,0.97,0.03,0.46,0.0
332,0.47,0.0,1.26,0.0,0.46,0.0
333,0.48,0.0,1.21,0.0,0.39,0.0
334,0.44,0.0,1.2,0.0,0.42,0.0
335,0.46,0.0,1.05,0.0,0.45,0.0
336,0.43,0.0,0.98,0.0,0.53,0.0
337,0.43,0.01,1.1,0.01,0.53,0.01
338,0.4,0.05,1.39,0.07,0.54,0.07
339,0.41,0.08,1.67,0.27,0.49,0.27
340,0.47,0.07,1.89,0.51,0.51,0.51
341,0.56,0.03,1.94,0.65,0.51,0.65
342,0.63,0.0,1.4,0.85,0.56,0.78
343,0.64,0.0,0.72,1.01,0.56,0.88
344,0.63,0.0,0.33,1.21,0.52,1.05
345,0.59,0.01,0.51,1.05,0.55,0.9
346,0.56,0.04,0.63,0.9,0.72,0.71
347,0.48,0.04,0.88,0.71,0.84,0.56
348,0.36,0.08,0.86,0.72,0.77,0.5
349,0.24,0.15,0.99,0.72,0.72,0.37
350,0.21,0.21,0.78,0.65,0.73,0.14
351,0.24,0.22,0.77,0.56,0.72,0.1
352,0.31,0.2,0.81,0.6,0.67,0.11
353,0.36,0.18,1.01,0.62,0.64,0.14
354,0.32,0.13,1.05,0.47,0.7,0.06
355,0.31,0.06,0.88,0.36,0.54,0.13
356,0.25,0.12,0.63,0.26,0.48,0.16
357,0.28,0.2,0.49,0.27,0.53,0.16
358,0.31,0.29,0.5,0.1,0.66,0.12
359,0.36,0.27,0.42,0.02,0.69,0.1
360,0.4,0.33,0.42,0.01,0.63,0.1
361,0.52,0.43,0.28,0.01,0.67,0.18
362,0.6,0.52,0.31,0.0,0.72,0.18
363,0.66,0.48,0.45,0.0,0.78,0.22
364,0.66,0.32,0.62,0.0,0.92,0.23
365,0.68,0.23,0.62,0.0,0.97,0.22
366,0.64,0.18,0.63,0.01,0.8,0.18
367,0.57,0.2,0.56,0.08,0.73,0.03
368,0.51,0.11,0.57,0.08,0.68,0.0
369,0.53,0.07,0.48,0.11,0.75,0.0
370,0.5,0.12,0.63,0.09,0.55,0.0
371,0.49,0.2,0.67,0.14,0.44,0.0
372,0.39,0.29,0.58,0.13,0.46,0.03
373,0.32,0.19,0.5,0.1,0.55,0.06
374,0.26,0.12,0.46,0.07,0.53,0.08
375,0.28,0.11,0.52,0.06,0.56,0.07
376,0.29,0.18,0.51,0.05,0.58,0.05
377,0.28,0.23,0.52,0.08,0.58,0.08
378,0.3,0.27,0.55,0.18,0.66,0.06
379,0.37,0.32,0.59,0.27,0.71,0.06
380,0.4,0.37,0.68,0.26,0.77,0.05
381,0.4,0.33,0.76,0.15,0.65,0.06
382,0.34,0.28,0.86,0.05,0.47,0.05
383,0.33,0.32,0.95,0.11,0.47,0.01
384,0.28,0.35,0.86,0.15,0.45,0.0
385,0.26,0.33,0.67,0.23,0.59,0.0
386,0.23,0.23,0.61,0.16,0.67,0.03
387,0.29,0.16,0.88,0.1,0.71,0.03
388,0.26,0.17,1.2,0.06,0.63,0.03
389,0.27,0.26,1.43,0.15,0.59,0.0
390,0.27,0.31,1.41,0.21,0.64,0.0
391,0.3,0.31,1.4,0.23,0.75,0.0
392,0.31,0.22,1.27,0.17,0.72,0.0
393,0.32,0.21,1.32,0.21,0.68,0.0
394,0.34,0.17,1.45,0.16,0.52,0.01
395,0.31,0.12,1.68,0.16,0.38,0.05
396,0.31,0.04,1.7,0.16,0.32,0.16
397,0.38,0.0,1.33,0.25,0.25,0.25
398,0.53,0.03,0.9,0.37,0.18,0.37
399,0.66,0.08,0.81,0.46,0.09,0.42
400,0.68,0.08,1.19,0.59,0.06,0.48
401,0.7,0.05,1.52,0.6,0.08,0.46
402,0.82,0.0,1.81,0.94,0.07,0.65
403,0.93,0.0,2.04,1.22,0.14,0.78
404,1.04,0.0,2.41,1.45,0.31,0.88
405,1.01,0.0,2.81,1.4,0.43,0.76
406,1.08,0.0,3.16,1.58,0.44,0.77
407,1.24,0.0,3.04,2.0,0.47,0.85
408,1.49,0.0,2.47,2.25,0.5,0.86
409,1.67,0.02,1.9,2.39,0.62,0.88
410,1.73,0.07,1.68,2.26,0.64,0.78
411,1.75,0.07,1.77,2.35,0.71,0.76
412,1.78,0.08,1.73,2.23,0.65,0.56
413,1.81,0.06,1.79,2.18,0.58,0.43
414,2.07,0.06,1.59,1.88,0.72,0.38
415,2.24,0.04,1.51,1.7,0.83,0.43
416,2.5,0.0,1.33,1.71,1.06,0.55
417,2.48,0.01,1.28,1.83,0.96,0.58
418,2.58,0.04,1.24,2.02,1.08,0.61
419,2.52,0.04,1.2,2.03,1.08,0.61
420,2.44,0.06,1.46,2.17,0.95,0.8
421,2.32,0.03,1.91,2.25,0.83,0.92
422,2.27,0.03,2.33,2.39,0.69,1.01
423,2.33,0.0,2.67,2.33,0.76,0.9
424,2.36,0.0,2.8,2.35,0.74,0.82
425,2.4,0.0,3.0,2.32,0.8,0.76
426,2.48,0.0,2.72,2.57,0.98,0.78
427,2.55,0.0,2.38,2.82,0.98,0.83
428,2.53,0.0,2.0,2.94,0.88,0.81
429,2.52,0.03,1.88,2.82,0.71,0.72
430,2.56,0.03,1.77,2.61,0.79,0.62
431,2.61,0.03,1.72,2.51,0.83,0.62
432,2.8,0.0,1.75,2.46,0.99,0.82
433,3.08,0.0,1.77,2.59,1.17,1.04
434,3.23,0.01,1.76,2.68,1.3,1.19
435,3.24,0.01,1.81,2.83,1.26,1.28
436,3.33,0.01,1.77,2.74,1.26,1.24
437,3.52,0.0,1.72,2.71,1.31,1.27
438,3.47,0.0,1.69,2.52,1.28,1.11
439,3.31,0.0,1.59,2.39,1.13,0.92
440,3.2,0.0,1.56,2.3,1.08,0.8
441,3.21,0.0,1.64,2.33,1.15,0.76
442,3.0,0.0,2.06,2.35,1.02,0.88
443,2.8,0.0,2.69,2.28,0.86,0.94
444,2.67,0.0,3.19,2.09,0.91,1.07
445,2.62,0.0,3.64,1.99,1.14,1.03
446,2.34,0.0,3.87,1.86,1.35,0.99
447,1.98,0.02,3.9,1.57,1.44,0.85
448,1.81,0.02,3.54,1.25,1.53,0.73
449,1.86,0.02,3.13,0.79,1.75,0.57
450,1.83,0.0,2.67,0.74,1.5,0.53
451,1.61,0.03,2.09,0.65,1.26,0.65
452,1.33,0.06,1.4,0.89,0.86,0.79
453,1.19,0.13,0.81,1.0,0.87,0.84
454,1.22,0.14,0.69,1.05,0.94,0.86
455,1.4,0.11,0.93,0.81,0.99,0.86
456,1.33,0.04,1.25,0.52,1.08,0.69
457,1.36,0.02,1.32,0.53,1.09,0.66
458,1.27,0.09,1.07,0.81,1.09,0.73
459,1.39,0.15,0.91,1.12,0.91,0.84
460,1.38,0.18,0.86,1.17,0.85,0.77
461,1.37,0.2,1.0,1.19,0.93,0.61
462,1.38,0.18,1.18,1.21,1.28,0.78
463,1.4,0.18,1.31,1.19,1.5,0.86
464,1.5,0.08,1.26,1.13,1.35,1.03
465,1.53,0.05,1.09,1.07,1.09,0.85
466,1.61,0.01,0.87,0.99,0.99,0.65
467,1.57,0.03,0.79,0.9,1.09,0.42
468,1.53,0.05,0.64,0.93,1.17,0.42
469,1.55,0.1,0.61,1.1,1.34,0.57
470,1.47,0.17,0.66,1.12,1.4,0.68
471,1.53,0.24,0.8,1.14,1.47,0.7
472,1.34,0.22,0.81,1.14,1.17,0.64
473,1.31,0.21,0.73,1.27,1.1,0.57
474,1.1,0.18,1.04,1.08,1.14,0.42
475,0.97,0.15,1.63,0.67,1.32,0.29
476,0.96,0.1,2.45,0.22,1.64,0.24
477,0.96,0.07,2.96,0.03,1.67,0.32
478,1.07,0.05,3.32,0.02,1.82,0.39
479,1.14,0.03,3.39,0.2,1.61,0.45
480,1.28,0.0,3.17,0.36,1.41,0.35
481,1.28,0.0,2.93,0.5,1.08,0.25
482,1.11,0.05,2.51,0.6,0.91,0.11
483,0.9,0.05,2.25,0.7,0.88,0.09
484,0.88,0.14,1.77,0.86,1.04,0.15
485,0.92,0.17,1.52,0.83,1.19,0.15
486,0.95,0.34,1.28,0.75,1.26,0.12
487,0.78,0.39,1.21,0.68,0.99,0.05
488,0.74,0.44,1.06,0.69,1.1,0.01
489,0.68,0.34,0.99,0.66,1.17,0.0
490,0.73,0.23,0.9,0.51,1.33,0.0
491,0.64,0.22,0.85,0.34,0.95,0.0
492,0.69,0.26,0.68,0.29,0.76,0.04
493,0.76,0.37,0.61,0.47,0.69,0.04
494,0.84,0.42,0.51,0.74,0.95,0.05
495,0.86,0.46,0.61,0.98,1.22,0.05
496,0.92,0.47,0.65,0.94,1.37,0.09
497,1.01,0.38,0.79,0.79,1.42,0.1
498,0.99,0.31,0.66,0.79,1.2,0.11
499,0.92,0.29,0.66,0.94,1.01,0.05
500,0.85,0.31,0.65,1.08,0.84,0.07
501,0.88,0.31,0.7,1.08,0.88,0.04
502,0.94,0.24,0.57,1.03,0.97,0.04
503,0.98,0.24,0.6,1.07,1.05,0.0
504,0.84,0.25,0.6,0.95,0.9,0.0
505,0.71,0.29,0.81,0.81,0.79,0.0
506,0.6,0.25,0.93,0.77,0.7,0.0
507,0.66,0.15,1.39,0.87,0.84,0.0
508,0.71,0.09,1.82,0.81,0.77,0.0
509,0.79,0.02,2.15,0.52,0.62,0.0
510,0.76,0.01,2.17,0.47,0.41,0.11
511,0.73,0.03,2.1,0.61,0.4,0.12
512,0.72,0.12,2.16,0.71,0.54,0.13
513,0.75,0.18,2.31,0.55,0.62,0.05
514,0.79,0.22,2.53,0.44,0.74,0.14
515,0.77,0.25,2.68,0.36,0.71,0.22
516,0.79,0.26,2.81,0.31,0.9,0.27
517,0.76,0.34,2.76,0.15,0.97,0.33
518,0.72,0.45,2.52,0.09,1.13,0.31
519,0.68,0.67,2.34,0.1,1.14,0.26
520,0.66,0.73,2.37,0.12,1.11,0.12
521,0.65,0.76,2.53,0.14,1.03,0.08
522,0.72,0.6,2.56,0.08,0.94,0.08
523,0.77,0.59,2.59,0.12,0.91,0.2
524,0.84,0.58,2.68,0.14,0.91,0.38
525,0.88,0.69,2.95,0.24,0.99,0.52
526,0.91,0.7,3.14,0.28,1.02,0.54
527,0.93,0.59,3.28,0.28,0.95,0.5
528,0.84,0.4,3.18,0.17,0.87,0.42
529,0.82,0.36,3.11,0.14,0.8,0.43
530,0.81,0.39,3.04,0.09,0.77,0.35
531,0.88,0.48,3.15,0.09,0.76,0.34
532,0.9,0.42,3.26,0.05,0.81,0.24
533,0.89,0.4,3.38,0.06,0.89,0.2
534,0.92,0.48,3.43,0.08,0.97,0.2
535,0.91,0.49,3.09,0.05,0.92,0.14
536,0.92,0.51,2.85,0.02,0.96,0.09
