frame,f1,f2,f3,f4,f5,f6
72,2.06,1.74,5.2,3.09,2.25,2.94
73,1.99,1.73,4.95,2.99,2.21,2.88
74,2.02,1.66,4.69,2.96,2.23,2.91
75,2.05,1.63,4.74,2.9,2.23,2.83
76,1.99,1.55,4.78,2.96,2.11,2.87
77,1.75,1.44,5.03,2.98,1.94,2.78
78,1.57,1.34,4.97,3.08,1.69,2.83
79,1.36,1.39,5.0,3.1,1.63,2.82
80,1.23,1.44,4.89,3.23,1.45,2.93
81,0.95,1.45,4.84,3.22,1.19,2.91
82,0.79,1.39,4.65,3.19,0.88,2.85
83,0.64,1.34,4.65,3.03,0.61,2.65
84,0.68,1.33,4.69,3.07,0.7,2.59
85,0.74,1.38,4.93,3.02,0.78,2.49
86,0.8,1.41,4.95,3.02,0.89,2.44
87,0.9,1.43,4.9,2.91,0.88,2.32
88,0.83,1.4,4.76,2.85,0.72,2.34
89,0.79,1.42,4.7,2.78,0.56,2.34
90,0.71,1.43,4.66,2.65,0.38,2.29
91,0.72,1.47,4.75,2.65,0.36,2.12
92,0.47,0.99,3.21,1.74,0.21,1.35
93,0.23,0.5,1.69,0.9,0.12,0.63
94,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0
103,0.82,0.0,0.0,0.61,0.36,0.58
104,0.82,0.0,0.0,0.61,0.36,0.58
105,0.82,0.0,0.0,0.61,0.36,0.58
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.73,0.0,0.0,0.32,0.22,0.32
108,0.73,0.0,0.0,0.32,0.22,0.32
109,0.73,0.0,0.0,0.32,0.22,0.32
110,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0
119,0.09,0.01,1.21,2.06,0.0,1.56
120,0.25,0.11,2.31,3.8,0.0,2.73
121,0.44,0.25,3.83,5.51,0.0,3.95
122,0.5,0.35,4.26,5.05,0.0,3.68
123,0.52,0.45,4.81,5.18,0.0,3.93
124,0.42,0.55,5.21,5.33,0.0,4.05
125,0.35,0.74,5.32,5.6,0.0,4.28
126,0.26,0.85,5.41,5.54,0.0,4.47
127,0.21,0.96,5.13,5.45,0.0,4.49
128,0.19,0.98,4.88,5.31,0.0,4.4
129,0.13,1.01,4.69,5.25,0.0,4.34
130,0.11,0.98,4.56,5.11,0.0,4.32
131,0.04,0.97,4.86,4.77,0.0,4.13
132,0.13,1.11,4.79,4.49,0.02,4.29
133,0.34,1.23,4.59,4.19,0.07,4.26
134,0.58,1.35,4.21,4.33,0.08,4.59
135,0.65,1.32,4.27,4.29,0.09,4.47
136,0.65,1.29,4.29,4.38,0.04,4.74
137,0.65,1.28,4.42,4.3,0.09,4.94
138,0.68,1.3,4.43,4.29,0.14,4.88
139,0.67,1.27,4.65,4.34,0.14,4.75
140,0.65,1.24,4.63,4.31,0.08,4.49
141,0.66,1.18,4.52,4.39,0.01,4.53
142,0.64,1.15,4.24,4.22,0.01,4.51
143,0.63,1.15,4.06,4.05,0.08,4.51
144,0.59,1.16,4.01,3.83,0.12,4.06
145,0.61,1.2,3.96,3.91,0.19,3.8
146,0.61,1.19,3.84,3.71,0.2,3.21
147,0.66,1.14,3.52,3.52,0.25,3.1
148,0.72,1.07,3.54,3.28,0.24,3.06
149,0.78,1.0,3.47,3.33,0.25,3.2
150,0.82,0.94,3.36,3.28,0.21,3.07
151,0.79,0.87,3.19,3.09,0.22,2.92
152,0.8,0.81,2.99,2.86,0.25,2.84
153,0.75,0.84,2.83,2.77,0.35,2.75
154,0.73,0.91,2.54,2.87,0.44,2.73
155,0.7,1.02,2.34,3.04,0.43,2.73
156,0.85,1.09,2.31,3.16,0.42,3.0
157,0.97,1.09,2.47,3.19,0.52,3.09
158,1.08,1.0,2.76,3.02,0.58,2.94
159,1.06,0.85,2.99,2.81,0.6,2.71
160,1.11,0.74,3.14,2.55,0.57,2.49
161,1.22,0.72,3.27,2.45,0.59,2.42
162,1.46,0.71,3.69,2.31,0.5,2.35
163,1.65,0.7,3.99,2.22,0.4,2.2
164,1.68,0.72,4.1,2.18,0.32,2.16
165,1.59,0.72,3.71,2.25,0.31,2.24
166,1.42,0.7,3.45,2.37,0.26,2.43
167,1.31,0.59,3.27,2.5,0.13,2.57
168,1.47,0.58,3.76,2.57,0.31,2.81
169,1.61,0.61,4.2,2.71,0.39,3.09
170,1.63,0.71,4.49,2.79,0.55,3.35
171,1.38,0.69,4.19,2.82,0.39,3.25
172,1.1,0.69,3.62,2.64,0.33,3.12
173,0.91,0.75,3.36,2.59,0.31,2.85
174,0.75,0.89,3.16,2.77,0.39,3.04
175,0.75,1.0,2.86,3.1,0.36,3.17
176,0.93,1.04,2.8,3.24,0.45,3.57
177,1.01,1.07,2.97,3.29,0.37,3.7
178,1.04,0.94,3.62,3.2,0.37,3.77
179,0.95,0.89,3.81,3.17,0.28,3.66
180,0.99,0.87,4.3,2.85,0.32,3.25
181,1.13,0.89,4.47,2.6,0.41,3.14
182,1.25,0.78,4.75,2.35,0.39,2.97
183,1.29,0.69,4.44,2.28,0.42,2.88
184,1.2,0.75,4.24,2.31,0.34,2.66
185,1.08,0.86,3.54,2.48,0.31,2.66
186,0.97,0.89,2.83,2.74,0.15,3.01
187,0.87,0.95,2.28,2.94,0.16,3.23
188,0.85,0.88,2.57,2.9,0.11,3.32
189,0.83,0.89,3.21,2.62,0.24,3.05
190,0.92,0.72,3.95,2.26,0.21,2.63
191,1.03,0.67,4.45,2.12,0.25,2.28
192,1.18,0.62,4.71,2.25,0.22,2.26
193,1.22,0.55,4.6,2.44,0.2,2.5
194,1.2,0.58,4.23,2.55,0.25,2.68
195,1.19,0.56,3.76,2.69,0.24,2.74
196,1.26,0.59,3.49,2.72,0.35,2.45
197,1.33,0.6,3.38,2.65,0.32,2.22
198,1.32,0.56,3.45,2.56,0.28,2.06
199,1.32,0.56,3.42,2.46,0.15,2.17
200,1.28,0.48,3.24,2.4,0.16,2.24
201,1.35,0.51,3.04,2.18,0.11,2.25
202,0.89,0.36,1.93,1.38,0.11,1.51
203,0.49,0.2,0.93,0.65,0.0,0.76
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.4,0.29,0.89,0.68,0.08,0.66
211,0.8,0.51,1.94,1.4,0.19,1.39
212,1.22,0.7,3.07,2.12,0.28,2.13
213,1.29,0.64,3.31,2.14,0.28,2.19
214,1.28,0.62,3.36,2.16,0.29,2.0
215,0.85,0.43,2.22,1.44,0.2,1.26
216,0.39,0.19,1.1,0.73,0.12,0.55
217,0.31,0.27,0.9,0.72,0.08,0.66
218,0.66,0.5,1.68,1.45,0.17,1.39
219,1.0,0.76,2.51,2.15,0.33,2.08
220,1.07,0.82,2.43,2.16,0.42,2.08
221,1.04,0.92,2.4,2.17,0.52,1.94
222,1.03,0.91,2.21,2.27,0.37,1.93
223,0.98,0.91,2.09,2.29,0.21,1.97
224,0.97,0.82,2.13,2.37,0.03,2.14
225,1.02,0.76,2.37,2.42,0.02,2.23
226,1.11,0.63,2.7,2.43,0.03,2.4
227,1.29,0.65,3.17,2.41,0.07,2.48
228,1.26,0.72,3.42,2.44,0.08,2.68
229,1.11,0.85,3.43,2.58,0.17,2.77
230,0.87,0.93,3.07,2.66,0.24,2.85
231,0.78,0.99,2.87,2.67,0.31,2.76
232,0.78,0.92,2.8,2.59,0.29,2.62
233,0.8,0.91,2.89,2.55,0.27,2.49
234,0.79,0.93,3.03,2.56,0.28,2.46
235,0.78,0.96,3.17,2.76,0.2,2.7
236,0.79,0.91,3.44,2.89,0.11,2.95
237,0.79,0.83,3.46,3.12,0.03,3.14
238,0.77,0.78,3.64,3.2,0.11,3.1
239,0.77,0.78,3.84,3.29,0.14,3.32
240,0.8,0.7,4.47,2.97,0.19,2.88
241,0.84,0.74,4.68,2.64,0.24,2.47
242,0.88,0.74,4.73,2.3,0.36,1.68
243,0.88,0.82,4.5,2.19,0.45,1.57
244,0.86,0.9,4.21,2.09,0.52,1.48
245,0.85,0.92,3.98,2.05,0.42,1.51
246,0.91,0.93,3.31,1.96,0.34,1.45
247,1.01,0.87,3.11,1.88,0.13,1.48
248,1.02,0.84,3.21,1.84,0.09,1.4
249,0.92,0.83,3.56,1.88,0.1,1.42
250,0.79,0.84,3.35,2.35,0.15,1.79
251,0.47,0.58,1.98,1.73,0.11,1.35
252,0.22,0.3,0.81,1.08,0.04,0.9
253,0.55,0.28,0.7,0.77,0.13,1.21
254,0.94,0.4,1.45,1.52,0.22,2.1
255,0.94,0.4,1.45,1.52,0.22,2.1
256,0.38,0.12,0.75,0.76,0.08,0.9
257,0.0,0.0,0.0,0.0,0.0,0.0
258,0.4,0.14,0.44,0.83,0.15,0.86
259,0.89,0.33,0.84,1.6,0.46,1.81
260,1.24,0.64,1.06,2.44,0.65,2.86
261,1.23,0.78,0.89,2.71,0.86,3.19
262,1.03,0.92,0.79,3.05,0.75,3.61
263,1.11,1.09,0.82,3.29,0.94,4.03
264,1.11,1.12,0.83,3.28,0.83,4.19
265,1.31,1.41,0.77,3.35,1.04,4.25
266,1.47,1.26,0.66,3.53,1.19,4.25
267,1.51,1.19,0.49,3.82,1.38,4.36
268,1.51,1.05,0.45,3.97,1.38,4.4
269,1.35,0.82,0.46,3.93,1.22,4.32
270,1.67,0.75,0.57,3.63,1.44,4.29
271,2.03,0.42,0.81,3.26,1.8,4.31
272,2.45,0.45,1.07,2.95,2.25,4.24
273,2.35,0.49,1.49,2.72,2.22,4.15
274,2.51,0.39,1.7,2.15,2.45,3.41
275,2.64,0.33,2.14,1.4,2.4,2.5
276,2.89,0.14,2.3,0.71,2.45,1.61
277,2.74,0.09,2.46,0.43,2.02,1.25
278,2.86,0.0,2.3,0.48,2.03,1.25
279,3.05,0.0,2.3,0.49,2.14,1.2
280,3.22,0.0,2.23,0.53,2.31,1.2
281,3.14,0.0,2.37,0.46,2.16,1.06
282,2.86,0.05,2.36,0.53,1.88,1.07
283,2.76,0.1,2.23,0.57,1.8,0.95
284,2.74,0.17,1.95,0.62,1.85,0.94
285,2.97,0.22,1.85,0.56,2.05,0.85
286,3.05,0.39,1.93,0.51,2.07,0.9
287,2.87,0.5,2.01,0.48,1.85,0.85
288,2.75,0.4,2.09,0.41,1.76,0.8
289,2.57,0.22,1.96,0.45,1.57,0.84
290,2.63,0.27,1.73,0.55,1.72,1.0
291,2.51,0.36,1.12,0.97,1.62,1.53
292,2.45,0.41,0.63,1.5,1.62,2.12
293,2.47,0.41,0.25,1.95,1.72,2.69
294,2.41,0.41,0.21,2.15,1.87,2.82
295,2.49,0.49,0.25,2.26,2.19,2.85
296,2.4,0.45,0.34,2.2,2.21,2.62
297,2.67,0.67,0.26,2.06,2.42,2.45
298,2.83,0.75,0.18,1.92,2.52,2.36
299,2.95,0.94,0.07,1.88,2.59,2.31
300,3.11,0.9,0.1,1.73,2.67,2.17
301,3.23,0.86,0.16,1.46,2.81,1.83
302,3.36,0.7,0.3,1.15,2.92,1.63
303,3.22,0.74,0.33,1.06,2.85,1.46
304,3.15,0.75,0.42,1.1,2.79,1.42
305,3.27,0.91,0.47,1.28,3.0,1.52
306,3.28,0.84,0.6,1.38,2.98,1.64
307,3.28,0.82,0.6,1.41,2.83,1.73
308,3.22,0.68,0.67,1.36,2.67,1.73
309,3.3,0.61,0.8,1.4,2.71,1.72
310,3.35,0.53,0.84,1.45,2.7,1.79
311,3.34,0.39,0.89,1.46,2.58,1.71
312,3.47,0.39,0.97,1.41,2.76,1.78
313,3.46,0.48,0.98,1.42,2.87,1.79
314,3.58,0.59,0.96,1.59,3.21,1.8
315,3.63,0.71,0.84,1.74,3.34,1.72
316,3.91,0.76,0.91,1.85,3.62,1.8
317,3.89,0.82,0.84,1.8,3.5,1.92
318,3.84,0.81,0.68,1.91,3.38,2.04
319,3.77,0.75,0.51,2.02,3.3,1.97
320,3.75,0.69,0.39,2.1,3.29,1.85
321,3.71,0.6,0.29,2.03,3.24,1.76
322,3.5,0.67,0.24,1.86,3.01,1.75
323,3.26,0.72,0.24,1.94,2.75,1.85
324,3.15,0.76,0.2,2.08,2.68,2.01
325,3.04,0.59,0.21,2.21,2.6,2.08
326,3.04,0.46,0.22,2.23,2.62,2.21
327,2.9,0.31,0.39,2.21,2.52,2.3
328,2.99,0.22,0.37,2.25,2.62,2.48
329,2.97,0.15,0.25,2.18,2.64,2.33
330,3.09,0.1,0.19,2.14,2.8,2.18
331,3.23,0.17,0.3,2.21,2.99,2.0
332,3.55,0.18,0.43,2.14,3.31,2.01
333,3.74,0.27,0.49,2.06,3.58,2.03
334,3.47,0.38,0.63,1.86,3.35,1.89
335,3.07,0.55,0.64,1.71,2.95,1.76
336,2.65,0.64,0.65,1.66,2.51,1.9
337,2.82,0.61,0.89,1.6,2.5,2.15
338,3.4,0.51,1.42,1.51,2.67,2.19
339,4.18,0.51,1.79,1.28,2.81,2.11
340,4.65,0.48,1.91,1.27,2.88,2.18
341,4.66,0.39,1.97,1.32,2.77,2.39
342,4.33,0.28,2.39,1.44,2.51,2.4
343,3.98,0.23,2.57,1.53,2.26,2.33
344,3.65,0.18,2.64,1.56,2.04,2.19
345,3.41,0.09,2.57,1.48,1.93,2.01
346,3.0,0.06,2.16,1.31,1.59,1.83
347,2.79,0.2,1.9,1.4,1.46,1.94
348,2.71,0.3,1.89,1.54,1.36,2.13
349,2.84,0.31,2.59,1.56,1.42,2.35
350,3.0,0.29,3.08,1.27,1.55,2.36
351,2.71,0.28,2.99,0.99,1.37,2.2
352,2.34,0.33,2.56,0.82,1.29,1.95
353,1.77,0.42,1.98,0.86,0.92,1.87
354,1.62,0.43,1.69,0.98,0.92,1.95
355,1.49,0.38,1.84,0.94,0.77,2.01
356,1.69,0.26,2.23,0.88,0.95,1.95
357,1.71,0.22,2.73,0.78,0.97,1.95
358,1.81,0.24,2.54,1.14,1.1,2.02
359,1.57,0.32,2.11,1.49,0.96,2.05
360,1.74,0.35,1.55,1.71,1.09,1.87
361,2.15,0.33,1.23,1.57,1.32,1.73
362,2.42,0.3,1.27,1.35,1.56,1.61
363,2.49,0.21,1.52,1.2,1.63,1.72
364,2.32,0.16,2.14,1.12,1.49,1.82
365,2.27,0.07,2.87,0.88,1.36,1.83
366,2.06,0.07,3.32,0.74,1.1,1.75
367,1.78,0.08,2.97,1.07,0.9,1.75
368,1.6,0.08,2.17,1.67,0.79,1.97
369,1.41,0.13,1.48,2.3,0.62,2.29
370,1.61,0.09,1.86,2.08,0.82,2.33
371,1.96,0.06,2.54,1.74,1.08,2.08
372,2.19,0.03,3.24,1.19,1.35,1.6
373,2.13,0.05,3.44,1.04,1.26,1.29
374,1.93,0.05,3.58,1.1,1.1,1.24
375,1.6,0.03,3.56,1.67,0.86,1.59
376,1.41,0.01,3.1,2.36,0.77,2.18
377,1.15,0.01,2.38,3.15,0.62,2.93
378,1.37,0.01,1.85,3.79,0.64,3.62
379,1.4,0.01,1.48,4.2,0.61,3.9
380,1.54,0.01,1.23,4.0,0.68,3.61
381,1.54,0.01,1.21,3.23,0.79,3.08
382,1.58,0.02,1.49,2.29,0.86,2.49
383,1.8,0.06,1.89,1.7,1.02,2.25
384,1.93,0.08,2.01,1.25,1.12,1.78
385,2.13,0.05,1.94,1.08,1.21,1.55
386,2.22,0.02,1.96,0.98,1.21,1.27
387,2.32,0.0,1.89,0.99,1.22,1.25
388,2.25,0.0,1.86,0.93,1.12,1.19
389,2.02,0.0,1.79,0.73,0.89,1.18
390,2.12,0.01,1.96,0.46,0.85,1.1
391,2.07,0.01,2.44,0.18,0.71,1.11
392,2.09,0.01,2.59,0.08,0.72,1.16
393,1.85,0.0,2.77,0.07,0.6,1.18
394,1.77,0.0,2.59,0.22,0.67,1.23
395,1.75,0.0,2.68,0.19,0.68,1.25
396,1.8,0.03,2.7,0.18,0.73,1.4
397,1.81,0.03,2.93,0.08,0.7,1.43
398,1.82,0.03,2.97,0.14,0.68,1.46
399,1.9,0.04,3.0,0.16,0.74,1.42
400,2.06,0.05,2.97,0.2,0.88,1.44
401,2.44,0.05,3.08,0.22,1.02,1.43
402,2.95,0.01,3.12,0.37,1.21,1.48
403,3.37,0.01,3.17,0.47,1.28,1.5
404,3.49,0.01,3.12,0.63,1.39,1.54
405,3.28,0.06,2.84,0.74,1.32,1.62
406,3.13,0.11,2.49,0.87,1.51,1.62
407,2.93,0.18,2.23,1.02,1.61,1.67
408,2.52,0.21,2.13,1.16,1.5,1.57
409,2.33,0.25,1.87,1.28,1.52,1.56
410,2.27,0.27,1.6,1.32,1.58,1.49
411,2.63,0.26,1.46,1.25,1.95,1.42
412,2.91,0.18,1.68,1.09,2.0,1.37
413,2.95,0.1,2.2,0.67,1.93,1.27
414,2.94,0.06,2.63,0.43,1.94,1.24
415,2.47,0.13,2.68,0.59,1.72,1.34
416,2.22,0.31,2.17,1.37,1.61,1.67
417,1.88,0.48,1.47,2.24,1.37,2.13
418,1.92,0.52,1.5,2.43,1.57,2.29
419,1.87,0.47,1.87,2.19,1.61,2.25
420,2.02,0.44,2.15,1.73,1.75,2.04
421,2.0,0.49,1.8,1.82,1.68,2.12
422,2.03,0.58,1.41,1.77,1.69,2.28
423,1.87,0.65,1.3,1.61,1.55,2.45
424,1.85,0.65,1.55,1.19,1.44,2.37
425,1.68,0.54,1.84,0.83,1.21,2.13
426,1.68,0.49,2.33,0.59,1.21,1.8
427,1.69,0.54,2.67,0.64,1.22,1.65
428,1.68,0.68,2.79,0.79,1.25,1.67
429,1.53,0.73,2.61,1.04,1.04,1.88
430,1.32,0.72,2.24,1.02,0.75,1.84
431,1.36,0.67,2.26,1.08,0.6,1.71
432,1.4,0.55,2.45,0.97,0.58,1.52
433,1.56,0.51,2.66,1.09,0.67,1.55
434,1.68,0.5,2.61,1.17,0.89,1.59
435,1.75,0.56,2.4,1.43,0.99,1.72
436,1.78,0.57,2.38,1.56,1.05,1.78
437,1.8,0.53,2.72,1.46,0.98,1.67
438,1.79,0.53,3.15,1.39,0.81,1.56
439,1.74,0.55,3.32,1.42,0.76,1.49
440,1.83,0.6,3.06,1.72,0.78,1.68
441,1.91,0.63,2.85,1.98,0.85,1.81
442,2.18,0.54,2.78,1.77,0.94,1.76
443,2.18,0.45,3.36,1.4,0.82,1.63
444,2.09,0.32,3.67,0.76,0.95,1.45
445,1.82,0.43,3.63,0.9,0.99,1.65
446,1.67,0.62,2.75,1.71,1.23,2.09
447,1.5,0.84,2.04,2.53,1.13,2.43
448,1.52,0.9,1.95,2.69,1.09,2.46
449,1.66,0.86,2.66,1.95,1.04,2.16
450,1.82,0.77,3.3,1.56,1.08,2.05
451,1.89,0.73,3.55,1.44,1.17,1.97
452,1.96,0.78,3.4,1.55,1.33,1.95
453,2.0,0.82,3.45,1.5,1.42,1.9
454,2.03,0.75,3.73,1.29,1.43,1.78
455,2.01,0.63,3.96,1.01,1.39,1.62
456,2.13,0.53,4.01,0.87,1.45,1.51
457,2.0,0.52,3.73,0.77,1.34,1.41
458,1.7,0.52,2.98,0.92,1.07,1.46
459,1.47,0.71,2.5,0.96,0.92,1.37
460,1.43,0.88,2.11,1.06,0.87,1.4
461,1.65,1.0,2.11,1.07,1.08,1.29
462,1.84,0.97,2.03,1.04,1.17,1.16
463,1.9,0.96,2.2,1.09,1.26,1.07
464,1.76,0.96,2.34,1.17,1.06,1.06
465,1.54,0.88,2.46,1.16,0.89,1.12
466,1.39,0.83,2.86,1.38,0.75,1.33
467,1.44,0.78,3.27,1.3,0.83,1.41
468,1.54,0.77,3.72,1.19,0.91,1.5
469,1.42,0.71,3.58,0.76,0.72,1.45
470,1.27,0.64,3.66,0.54,0.68,1.49
471,1.35,0.63,3.63,0.41,0.76,1.43
472,1.98,0.61,3.56,0.39,1.37,1.42
473,2.34,0.6,3.38,0.41,1.57,1.51
474,2.45,0.54,3.08,0.64,1.72,1.77
475,2.03,0.45,2.76,0.69,1.4,1.88
476,1.87,0.33,2.23,0.83,1.38,1.9
477,1.59,0.25,1.71,0.85,1.2,1.85
478,1.43,0.32,1.7,0.96,1.08,1.83
479,1.17,0.39,1.86,0.88,0.93,1.77
480,1.32,0.47,2.11,0.75,1.1,1.72
481,1.41,0.45,1.9,0.62,1.29,1.6
482,1.47,0.44,1.8,0.77,1.37,1.66
483,1.44,0.3,2.12,0.75,1.35,1.59
484,1.69,0.14,2.56,0.54,1.33,1.5
485,2.05,0.01,3.06,0.18,1.49,1.3
486,2.15,0.0,3.15,0.04,1.35,1.26
487,2.08,0.0,3.22,0.06,1.31,1.31
488,1.89,0.05,2.93,0.41,1.07,1.49
489,1.72,0.08,2.33,0.98,0.97,1.68
490,1.54,0.12,1.62,1.57,0.87,1.67
491,1.65,0.08,1.25,1.88,0.98,1.63
492,1.78,0.05,1.46,1.62,1.03,1.46
493,2.04,0.02,1.74,1.36,1.25,1.4
494,2.06,0.07,1.61,1.27,1.3,1.32
495,2.0,0.14,1.28,1.43,1.3,1.27
496,2.04,0.23,1.21,1.48,1.24,1.26
497,2.09,0.16,1.67,1.15,1.28,1.2
498,2.16,0.1,2.12,0.93,1.38,1.12
499,2.07,0.02,2.28,0.79,1.36,1.11
500,1.85,0.03,2.15,0.96,1.06,1.14
501,1.72,0.09,1.97,1.17,0.86,1.41
502,1.64,0.21,1.67,1.37,0.81,1.55
503,1.69,0.34,1.69,1.43,1.03,1.62
504,1.57,0.39,1.35,1.35,1.03,1.6
505,1.43,0.4,1.15,1.45,0.94,1.68
506,1.25,0.34,0.66,1.56,0.8,1.75
507,1.19,0.38,0.47,1.91,0.85,1.87
508,1.16,0.4,0.33,2.12,0.8,2.04
509,1.54,0.42,0.64,1.96,1.05,2.07
510,1.91,0.3,1.42,1.42,1.23,1.93
511,2.2,0.27,2.26,0.83,1.42,1.66
512,1.93,0.27,2.73,0.61,1.18,1.61
513,1.69,0.42,2.49,0.69,1.0,1.56
514,1.5,0.46,2.15,0.94,0.94,1.66
515,1.38,0.56,1.73,1.13,0.95,1.71
516,1.3,0.55,1.55,1.36,0.93,1.79
517,1.06,0.56,1.39,1.36,0.74,1.68
518,0.97,0.52,1.25,1.36,0.62,1.6
519,0.88,0.55,1.18,1.16,0.51,1.56
520,0.92,0.58,1.1,1.19,0.52,1.62
521,0.94,0.54,0.94,1.15,0.52,1.7
522,0.88,0.54,0.78,1.29,0.49,1.72
523,0.99,0.47,0.63,1.21,0.5,1.74
524,1.25,0.47,0.59,1.48,0.68,1.93
525,1.43,0.49,0.48,1.89,0.76,2.26
526,1.75,0.51,0.46,2.3,1.03,2.4
527,1.9,0.55,0.61,2.14,1.06,2.25
528,2.4,0.49,1.28,1.41,1.39,1.83
529,2.46,0.46,2.17,0.68,1.6,1.52
530,2.37,0.43,2.77,0.49,1.78,1.45
531,1.91,0.43,2.66,0.69,1.74,1.49
532,1.84,0.48,2.34,0.81,1.73,1.66
533,1.71,0.56,2.13,0.56,1.56,1.57
534,1.59,0.68,2.18,0.44,1.4,1.5
535,1.25,0.78,2.18,0.56,1.06,1.41
536,1.29,0.83,2.3,0.64,1.1,1.4
