frame,f1,f2,f3,f4,f5,f6
48,3.67,0.0,3.29,1.64,1.76,1.37
49,4.07,0.0,3.21,1.63,2.0,1.46
50,4.47,0.0,3.18,1.63,2.24,1.51
51,4.82,0.0,3.16,1.69,2.39,1.53
52,4.92,0.0,3.24,1.84,2.33,1.57
53,5.13,0.0,3.17,1.92,2.4,1.55
54,5.24,0.0,3.1,2.02,2.45,1.54
55,5.29,0.0,3.05,1.99,2.51,1.52
56,5.36,0.0,3.19,1.97,2.55,1.53
57,5.35,0.0,3.34,1.98,2.43,1.52
58,5.46,0.0,3.48,2.05,2.42,1.53
59,5.49,0.0,3.47,2.16,2.36,1.57
60,5.6,0.0,3.54,2.19,2.45,1.62
61,5.67,0.0,3.49,2.02,2.49,1.67
62,5.8,0.0,3.44,1.93,2.64,1.72
63,5.87,0.0,3.28,1.87,2.66,1.8
64,5.99,0.0,3.31,1.93,2.8,1.85
65,6.03,0.0,3.41,1.9,2.89,1.85
66,6.13,0.0,3.55,2.01,3.15,1.88
67,6.04,0.0,3.49,2.12,3.16,1.96
68,5.98,0.0,3.46,2.19,3.16,1.99
69,5.97,0.0,3.37,2.22,3.02,2.0
70,6.04,0.0,3.46,2.21,3.02,1.96
71,6.08,0.0,3.5,2.19,2.9,1.98
72,5.89,0.0,3.52,2.21,2.78,1.98
73,5.76,0.0,3.44,2.29,2.7,2.05
74,5.78,0.0,3.26,2.26,2.85,2.05
75,5.93,0.0,3.25,2.06,3.03,2.01
76,5.94,0.0,3.21,1.92,3.07,1.91
77,5.81,0.0,3.3,1.93,2.99,1.83
78,5.68,0.0,3.35,1.97,2.97,1.76
79,5.68,0.0,3.52,2.07,3.03,1.78
80,5.63,0.0,3.61,2.1,2.98,1.84
81,5.42,0.0,3.7,2.08,2.79,1.86
82,5.13,0.0,3.66,1.96,2.55,1.77
83,4.76,0.0,3.64,2.0,2.34,1.7
84,4.5,0.0,3.76,1.93,2.23,1.62
85,4.35,0.0,3.97,1.9,2.26,1.61
86,4.16,0.0,4.04,1.74,2.25,1.5
87,3.82,0.0,3.81,1.71,2.12,1.42
88,3.21,0.0,3.4,1.75,1.8,1.29
89,2.93,0.0,2.76,1.89,1.8,1.35
90,2.69,0.0,2.0,2.04,1.84,1.32
91,2.47,0.0,1.42,2.16,1.86,1.36
92,2.01,0.0,1.24,2.18,1.62,1.38
93,1.69,0.0,1.21,2.35,1.39,1.6
94,1.65,0.0,1.27,2.37,1.35,1.73
95,1.58,0.0,1.34,2.66,1.2,1.9
96,1.37,0.0,1.43,2.64,1.05,1.92
97,1.09,0.0,1.62,2.63,0.8,1.85
98,0.94,0.0,1.77,2.42,0.74,1.7
99,0.94,0.0,1.98,2.37,0.68,1.59
100,0.87,0.0,2.03,2.33,0.73,1.55
101,0.85,0.0,2.04,2.38,0.7,1.56
102,0.8,0.0,2.05,2.38,0.71,1.56
103,0.81,0.0,2.05,2.37,0.68,1.63
104,0.74,0.0,2.11,1.99,0.67,1.53
105,0.69,0.0,1.86,1.83,0.71,1.6
106,0.65,0.0,1.65,1.76,0.73,1.66
107,0.65,0.0,1.65,1.96,0.83,1.81
108,0.68,0.0,1.87,2.16,0.88,1.89
109,0.7,0.0,2.07,2.41,0.95,2.05
110,0.79,0.0,2.33,2.45,0.93,2.07
111,0.85,0.0,2.48,2.39,0.92,2.08
112,0.95,0.0,2.75,2.19,0.84,1.9
113,0.96,0.0,2.66,2.32,0.77,1.95
114,1.07,0.0,2.72,2.37,0.7,1.97
115,1.16,0.0,2.87,2.5,0.67,2.02
116,1.35,0.0,3.2,2.19,0.7,1.85
117,1.43,0.0,3.37,1.81,0.67,1.55
118,1.52,0.0,3.52,1.42,0.66,1.24
119,1.54,0.0,3.5,1.23,0.64,1.18
120,1.55,0.0,3.72,1.26,0.66,1.3
121,1.55,0.0,3.76,1.23,0.73,1.39
122,1.52,0.0,3.8,1.29,0.71,1.36
123,1.57,0.0,3.77,1.32,0.72,1.27
124,1.59,0.0,3.58,1.28,0.67,1.18
125,1.62,0.0,3.5,1.21,0.71,1.06
126,1.63,0.0,3.34,1.14,0.81,0.96
127,1.79,0.0,3.35,1.24,1.06,0.97
128,1.89,0.0,3.18,1.27,1.2,1.02
129,1.92,0.0,3.09,1.34,1.2,1.09
130,1.83,0.02,2.98,1.31,1.09,1.06
131,1.88,0.02,2.9,1.31,1.09,1.07
132,2.03,0.02,2.88,1.27,1.19,0.99
133,2.4,0.0,2.84,1.26,1.42,1.0
134,2.64,0.0,2.85,1.27,1.6,0.97
135,2.75,0.0,2.74,1.29,1.65,0.96
136,2.61,0.0,2.73,1.34,1.58,0.98
137,2.51,0.0,2.78,1.3,1.5,1.01
138,2.46,0.0,2.79,1.25,1.44,1.03
139,2.58,0.0,2.77,1.12,1.51,1.02
140,2.72,0.0,2.62,1.06,1.59,1.03
141,2.75,0.0,2.6,1.07,1.64,1.05
142,2.78,0.0,2.59,1.1,1.73,1.07
143,2.61,0.0,2.77,1.15,1.64,1.02
144,2.67,0.0,2.79,1.26,1.66,1.04
145,2.63,0.0,2.89,1.35,1.54,1.02
146,2.71,0.0,2.9,1.39,1.58,0.99
147,2.78,0.0,2.93,1.29,1.6,0.9
148,2.71,0.0,2.79,1.22,1.54,0.77
149,2.74,0.0,2.7,1.17,1.58,0.67
150,2.6,0.0,2.69,1.09,1.54,0.58
151,2.62,0.0,2.76,1.0,1.58,0.56
152,2.55,0.0,2.78,0.89,1.55,0.53
153,2.57,0.0,2.86,0.89,1.55,0.54
154,2.49,0.0,2.87,0.89,1.49,0.57
155,2.42,0.0,2.81,1.01,1.53,0.72
156,2.28,0.0,2.68,0.95,1.53,0.81
157,2.52,0.0,2.6,0.94,1.77,0.9
158,2.72,0.0,2.51,0.92,1.94,0.96
159,2.77,0.0,2.6,1.09,1.96,1.08
160,2.47,0.0,2.58,1.2,1.84,1.16
161,2.07,0.0,2.61,1.19,1.51,1.14
162,2.04,0.0,2.46,1.06,1.62,1.13
163,1.85,0.0,2.49,0.9,1.48,1.07
164,1.87,0.0,2.58,0.79,1.56,1.1
165,1.7,0.0,2.66,0.75,1.43,1.06
166,1.78,0.0,2.64,0.75,1.53,1.03
167,1.82,0.0,2.62,0.83,1.54,0.97
168,1.86,0.0,2.62,0.87,1.61,0.95
169,1.78,0.0,2.59,0.91,1.55,0.96
170,1.69,0.0,2.58,0.91,1.56,1.03
171,1.63,0.0,2.58,0.86,1.5,1.05
172,1.49,0.0,2.62,0.87,1.42,1.05
173,1.44,0.0,2.63,0.72,1.39,0.98
174,1.36,0.0,2.64,0.79,1.33,0.98
175,1.48,0.0,2.69,0.71,1.44,0.91
176,1.51,0.0,2.67,0.83,1.43,0.94
177,1.66,0.0,2.59,0.82,1.6,0.95
178,1.67,0.0,2.46,0.93,1.63,1.03
179,1.62,0.0,2.42,0.85,1.61,0.95
180,1.43,0.0,2.43,0.79,1.5,0.93
181,1.31,0.0,2.44,0.7,1.38,0.89
182,1.25,0.0,2.38,0.66,1.39,0.95
183,1.21,0.0,2.34,0.6,1.36,0.94
184,1.15,0.01,2.43,0.59,1.3,0.97
185,1.11,0.01,2.5,0.54,1.31,0.99
186,1.14,0.01,2.55,0.52,1.27,1.01
187,1.15,0.0,2.51,0.47,1.26,1.01
188,1.17,0.0,2.47,0.49,1.19,1.02
189,1.16,0.0,2.5,0.56,1.19,1.05
190,1.12,0.0,2.49,0.55,1.19,1.03
191,0.98,0.0,2.45,0.61,1.11,0.96
192,0.9,0.0,2.41,0.54,1.05,0.95
193,0.82,0.0,2.41,0.52,0.93,0.91
194,0.85,0.0,2.39,0.4,0.86,0.9
195,0.83,0.0,2.3,0.38,0.88,0.84
196,0.8,0.0,2.2,0.4,0.91,0.81
197,0.76,0.0,2.19,0.38,0.96,0.76
198,0.8,0.0,2.14,0.34,1.02,0.77
199,0.83,0.03,2.15,0.29,1.08,0.76
200,0.87,0.03,2.19,0.34,1.1,0.79
201,0.81,0.03,2.28,0.3,1.05,0.68
202,0.75,0.0,2.35,0.27,0.99,0.64
203,0.77,0.0,2.45,0.3,1.04,0.75
204,0.81,0.0,2.43,0.39,0.99,0.84
205,0.85,0.0,2.42,0.47,1.02,0.99
206,0.96,0.0,2.39,0.48,0.98,1.0
207,0.99,0.0,2.39,0.45,1.0,0.98
208,1.0,0.0,2.37,0.43,1.03,0.92
209,0.96,0.0,2.3,0.42,1.08,0.8
210,0.91,0.01,2.37,0.46,1.11,0.78
211,0.89,0.05,2.41,0.49,1.16,0.74
212,0.84,0.05,2.42,0.54,1.16,0.75
213,0.84,0.03,2.32,0.56,1.16,0.77
214,0.82,0.0,2.28,0.59,1.12,0.8
215,0.76,0.0,2.28,0.58,1.14,0.83
216,0.76,0.01,2.32,0.56,1.11,0.82
217,0.74,0.01,2.33,0.58,1.08,0.8
218,0.75,0.01,2.35,0.55,0.99,0.74
219,0.76,0.0,2.32,0.53,1.06,0.69
220,0.75,0.0,2.29,0.47,1.09,0.66
221,0.78,0.0,2.24,0.54,1.13,0.7
222,0.87,0.03,2.19,0.56,1.27,0.75
223,0.97,0.03,2.24,0.61,1.44,0.75
224,0.97,0.03,2.15,0.58,1.51,0.74
225,0.85,0.0,2.14,0.56,1.39,0.71
226,0.84,0.0,2.07,0.46,1.34,0.75
227,0.77,0.0,2.14,0.43,1.25,0.74
228,0.79,0.0,2.09,0.48,1.22,0.84
229,0.68,0.0,1.99,0.5,1.11,0.89
230,0.65,0.0,1.95,0.52,1.06,0.94
231,0.55,0.0,2.09,0.37,0.97,0.82
232,0.52,0.0,2.13,0.38,0.93,0.8
233,0.58,0.0,2.16,0.31,0.96,0.77
234,0.6,0.0,2.12,0.39,0.96,0.81
235,0.61,0.0,2.18,0.39,0.97,0.85
236,0.53,0.0,2.3,0.42,0.97,0.83
237,0.6,0.0,2.2,0.38,1.19,0.82
238,0.74,0.0,2.13,0.36,1.37,0.79
239,0.88,0.0,1.93,0.44,1.55,0.8
240,0.94,0.0,1.9,0.47,1.44,0.81
241,1.01,0.07,1.83,0.47,1.49,0.77
242,1.04,0.07,1.8,0.47,1.57,0.72
243,0.97,0.07,1.82,0.51,1.48,0.63
244,0.88,0.0,1.76,0.56,1.37,0.62
245,0.69,0.0,1.85,0.56,1.11,0.62
246,0.67,0.0,1.81,0.62,1.26,0.61
247,0.57,0.0,1.85,0.62,1.22,0.57
248,0.57,0.0,1.78,0.63,1.26,0.57
249,0.54,0.0,1.78,0.59,1.2,0.62
250,0.52,0.0,1.76,0.54,1.13,0.61
251,0.51,0.02,1.8,0.5,1.1,0.67
252,0.52,0.02,1.84,0.41,1.19,0.73
253,0.55,0.02,1.9,0.32,1.31,0.82
254,0.58,0.0,1.95,0.23,1.44,0.83
255,0.57,0.01,1.96,0.17,1.45,0.8
256,0.55,0.08,1.97,0.17,1.47,0.76
257,0.52,0.11,1.95,0.16,1.41,0.72
258,0.52,0.11,1.96,0.14,1.27,0.73
259,0.53,0.06,2.06,0.09,1.12,0.77
260,0.52,0.05,2.1,0.02,1.09,0.81
261,0.51,0.09,2.14,0.02,1.12,0.81
262,0.52,0.13,2.14,0.05,1.13,0.82
263,0.52,0.1,1.99,0.13,1.2,0.8
264,0.48,0.06,1.95,0.19,1.26,0.85
265,0.48,0.0,1.93,0.29,1.39,0.83
266,0.49,0.02,2.11,0.35,1.44,0.81
267,0.52,0.08,2.09,0.31,1.47,0.76
268,0.51,0.11,2.06,0.23,1.43,0.71
269,0.5,0.19,2.01,0.13,1.41,0.72
270,0.49,0.17,2.06,0.14,1.38,0.72
271,0.51,0.16,2.04,0.12,1.4,0.74
272,0.49,0.14,2.02,0.14,1.38,0.71
273,0.49,0.14,1.99,0.18,1.38,0.68
274,0.45,0.19,2.04,0.22,1.33,0.67
275,0.46,0.14,2.09,0.2,1.28,0.74
276,0.43,0.1,2.04,0.13,1.2,0.79
277,0.42,0.05,1.9,0.08,1.22,0.81
278,0.41,0.03,1.79,0.06,1.28,0.8
279,0.4,0.04,1.73,0.1,1.31,0.84
280,0.4,0.02,1.72,0.08,1.25,0.88
281,0.4,0.02,1.74,0.08,1.27,0.89
282,0.39,0.05,1.8,0.05,1.28,0.88
283,0.4,0.05,1.84,0.11,1.25,0.88
284,0.41,0.05,1.83,0.15,1.13,0.91
285,0.41,0.0,1.77,0.13,1.08,0.88
286,0.39,0.0,1.69,0.13,1.08,0.85
287,0.4,0.0,1.66,0.16,1.05,0.77
288,0.41,0.03,1.72,0.27,0.96,0.71
289,0.44,0.04,1.88,0.3,0.89,0.66
290,0.43,0.06,1.94,0.28,0.9,0.63
291,0.43,0.03,1.91,0.22,0.95,0.67
292,0.43,0.02,1.8,0.18,0.98,0.69
293,0.44,0.0,1.82,0.16,0.95,0.74
294,0.44,0.0,1.86,0.16,0.98,0.72
295,0.43,0.0,1.87,0.14,1.01,0.71
296,0.43,0.0,1.82,0.17,1.01,0.66
297,0.45,0.0,1.85,0.11,0.93,0.65
298,0.42,0.0,1.88,0.12,0.94,0.61
299,0.39,0.0,1.89,0.09,0.96,0.66
300,0.38,0.0,1.92,0.16,1.01,0.75
301,0.44,0.0,1.87,0.16,0.97,0.94
302,0.47,0.0,1.91,0.15,0.92,0.99
303,0.46,0.0,1.84,0.08,0.86,0.85
304,0.4,0.0,1.84,0.05,0.84,0.7
305,0.35,0.0,1.89,0.0,0.92,0.64
306,0.34,0.0,1.9,0.03,1.06,0.74
307,0.35,0.0,1.94,0.04,1.22,0.78
308,0.35,0.0,1.85,0.05,1.3,0.85
309,0.35,0.0,1.71,0.02,1.25,0.81
310,0.35,0.0,1.53,0.03,1.16,0.79
311,0.37,0.0,1.42,0.09,1.19,0.75
312,0.39,0.0,1.64,0.11,1.19,0.78
313,0.36,0.01,1.86,0.14,1.26,0.84
314,0.35,0.01,2.11,0.13,1.24,0.91
315,0.32,0.01,2.1,0.18,1.28,0.92
316,0.33,0.0,2.09,0.2,1.27,0.86
317,0.3,0.0,1.89,0.24,1.29,0.84
318,0.29,0.0,1.82,0.22,1.31,0.79
319,0.29,0.0,1.75,0.23,1.28,0.75
320,0.32,0.0,1.87,0.22,1.23,0.71
321,0.33,0.0,1.9,0.21,1.2,0.7
322,0.37,0.0,1.96,0.22,1.19,0.76
323,0.39,0.02,1.89,0.25,1.16,0.81
324,0.4,0.02,1.91,0.29,1.18,0.92
325,0.35,0.02,1.88,0.35,1.18,1.01
326,0.35,0.0,1.97,0.36,1.18,1.01
327,0.34,0.0,1.92,0.4,1.18,0.99
328,0.35,0.0,2.04,0.36,1.2,0.91
329,0.35,0.0,2.08,0.35,1.24,0.88
330,0.37,0.0,2.1,0.26,1.28,0.82
331,0.4,0.0,2.07,0.25,1.29,0.85
332,0.4,0.0,2.05,0.29,1.25,0.92
333,0.38,0.0,2.04,0.35,1.19,1.0
334,0.37,0.0,1.95,0.39,1.11,1.05
335,0.36,0.0,1.87,0.35,1.07,1.0
336,0.34,0.0,1.77,0.28,1.07,0.89
337,0.34,0.0,1.81,0.2,1.05,0.81
338,0.33,0.0,1.86,0.1,1.03,0.78
339,0.38,0.0,1.95,0.1,0.98,0.75
340,0.4,0.0,1.91,0.06,1.0,0.73
341,0.43,0.0,1.91,0.06,1.02,0.7
342,0.44,0.0,1.97,0.02,1.01,0.73
343,0.44,0.0,2.05,0.05,0.97,0.75
344,0.47,0.0,2.11,0.06,0.95,0.78
345,0.47,0.0,2.11,0.04,0.95,0.78
346,0.44,0.0,2.07,0.01,1.01,0.8
347,0.39,0.0,1.95,0.0,1.04,0.82
348,0.36,0.0,1.96,0.04,1.02,0.79
349,0.34,0.0,1.91,0.05,0.89,0.73
350,0.33,0.0,1.92,0.05,0.82,0.67
351,0.3,0.0,1.74,0.02,0.76,0.67
352,0.32,0.0,1.74,0.07,0.82,0.74
353,0.33,0.0,1.66,0.1,0.87,0.83
354,0.36,0.0,1.66,0.15,0.9,0.93
355,0.35,0.0,1.56,0.22,0.87,0.91
356,0.34,0.0,1.52,0.27,0.89,0.89
357,0.36,0.0,1.39,0.25,0.92,0.81
358,0.43,0.0,1.33,0.14,0.92,0.81
359,0.55,0.0,1.26,0.06,0.97,0.75
360,0.63,0.0,1.51,0.01,1.02,0.77
361,0.81,0.0,1.76,0.0,1.07,0.72
362,1.07,0.0,2.1,0.0,1.07,0.77
363,1.3,0.0,2.32,0.0,1.08,0.82
364,1.35,0.0,2.66,0.0,1.11,0.93
365,1.27,0.0,2.98,0.0,1.19,1.02
366,1.39,0.0,3.22,0.0,1.45,1.03
367,1.35,0.0,3.21,0.0,1.57,1.03
368,1.26,0.0,2.99,0.0,1.51,0.96
369,0.96,0.0,2.68,0.0,1.32,0.94
370,0.86,0.0,2.48,0.0,1.32,0.91
371,0.82,0.0,2.5,0.0,1.35,0.88
372,0.72,0.0,2.52,0.0,1.18,0.76
373,0.68,0.0,2.54,0.0,1.0,0.64
374,0.57,0.0,2.46,0.0,0.92,0.49
375,0.57,0.0,2.35,0.0,1.13,0.46
376,0.61,0.0,2.2,0.0,1.35,0.49
377,0.71,0.0,2.08,0.0,1.59,0.62
378,0.76,0.01,2.01,0.0,1.62,0.67
379,0.7,0.01,2.0,0.0,1.53,0.67
380,0.58,0.01,1.91,0.0,1.38,0.6
381,0.5,0.0,2.0,0.0,1.18,0.58
382,0.44,0.0,2.09,0.0,1.06,0.53
383,0.45,0.0,2.2,0.09,1.06,0.61
384,0.39,0.0,2.21,0.12,1.11,0.67
385,0.37,0.0,2.11,0.16,1.16,0.81
386,0.34,0.05,2.01,0.12,1.13,0.86
387,0.34,0.05,1.95,0.13,1.15,0.9
388,0.36,0.05,1.99,0.13,1.16,0.93
389,0.37,0.09,2.07,0.08,1.19,0.87
390,0.37,0.13,2.04,0.09,1.21,0.82
391,0.35,0.28,2.03,0.12,1.15,0.72
392,0.35,0.29,2.05,0.18,1.07,0.68
393,0.35,0.24,2.17,0.19,0.96,0.65
394,0.35,0.1,2.22,0.16,0.99,0.66
395,0.35,0.0,2.11,0.12,0.87,0.7
396,0.35,0.04,2.02,0.05,0.89,0.75
397,0.36,0.05,1.92,0.03,0.84,0.8
398,0.36,0.05,1.99,0.05,0.97,0.8
399,0.36,0.04,2.01,0.09,0.99,0.8
400,0.36,0.06,2.06,0.13,1.05,0.82
401,0.36,0.06,2.03,0.12,1.02,0.85
402,0.35,0.03,1.97,0.12,1.0,0.87
403,0.35,0.0,1.9,0.16,0.98,0.82
404,0.36,0.02,1.87,0.2,1.0,0.78
405,0.37,0.02,1.84,0.23,1.0,0.77
406,0.38,0.02,1.79,0.22,0.93,0.76
407,0.33,0.01,1.61,0.14,0.9,0.76
408,0.27,0.05,1.47,0.07,0.93,0.78
409,0.24,0.06,1.47,0.01,1.0,0.83
410,0.27,0.06,1.59,0.04,1.02,0.91
411,0.3,0.07,1.72,0.04,1.01,0.89
412,0.29,0.14,1.73,0.03,0.98,0.82
413,0.28,0.17,1.81,0.04,0.97,0.74
414,0.27,0.22,1.79,0.11,0.93,0.72
415,0.28,0.18,1.77,0.16,0.95,0.76
416,0.3,0.14,1.73,0.16,0.98,0.75
417,0.29,0.13,1.67,0.08,0.99,0.73
418,0.3,0.13,1.58,0.02,0.95,0.7
419,0.32,0.23,1.44,0.07,0.93,0.73
420,0.35,0.15,1.26,0.14,0.93,0.74
421,0.36,0.14,1.1,0.19,0.9,0.71
422,0.35,0.06,1.07,0.15,0.83,0.63
423,0.35,0.07,1.11,0.14,0.78,0.59
424,0.34,0.13,1.11,0.11,0.76,0.63
425,0.35,0.12,1.06,0.08,0.81,0.66
426,0.38,0.13,0.99,0.05,0.79,0.71
427,0.4,0.04,0.97,0.03,0.83,0.73
428,0.38,0.09,0.94,0.12,0.83,0.75
429,0.36,0.07,0.97,0.11,0.89,0.76
430,0.34,0.07,1.01,0.15,0.9,0.71
431,0.36,0.04,1.0,0.1,0.9,0.73
432,0.35,0.08,0.95,0.14,0.92,0.66
433,0.36,0.11,1.03,0.11,0.89,0.63
434,0.39,0.16,1.12,0.07,0.97,0.63
435,0.38,0.16,1.14,0.03,0.94,0.64
436,0.38,0.2,1.12,0.07,0.95,0.64
437,0.32,0.19,1.15,0.17,0.84,0.59
438,0.32,0.18,1.27,0.24,0.78,0.62
439,0.3,0.14,1.38,0.27,0.73,0.63
440,0.3,0.08,1.5,0.26,0.79,0.65
441,0.32,0.04,1.72,0.27,0.81,0.68
442,0.37,0.02,1.79,0.24,0.83,0.74
443,0.37,0.03,1.71,0.26,0.83,0.79
444,0.32,0.04,1.5,0.23,0.93,0.77
445,0.27,0.04,1.35,0.2,0.97,0.71
446,0.24,0.01,1.37,0.13,0.96,0.68
447,0.31,0.0,1.35,0.11,0.92,0.72
448,0.32,0.0,1.36,0.17,0.92,0.77
449,0.34,0.0,1.32,0.18,0.91,0.79
450,0.3,0.0,1.35,0.21,0.88,0.78
451,0.31,0.0,1.33,0.18,0.86,0.81
452,0.32,0.0,1.4,0.21,0.8,0.85
453,0.32,0.0,1.51,0.23,0.78,0.92
454,0.31,0.0,1.61,0.27,0.79,0.94
455,0.29,0.0,1.59,0.21,0.89,0.91
456,0.28,0.06,1.56,0.2,1.0,0.92
457,0.27,0.09,1.54,0.24,1.07,0.95
458,0.27,0.12,1.57,0.34,1.1,1.0
459,0.25,0.12,1.58,0.42,1.12,1.03
460,0.22,0.15,1.55,0.37,1.12,1.06
461,0.2,0.16,1.5,0.32,1.05,1.1
462,0.27,0.16,1.45,0.29,1.04,1.13
463,0.31,0.16,1.46,0.35,1.05,1.09
464,0.35,0.16,1.51,0.36,1.12,1.08
465,0.32,0.14,1.55,0.33,1.12,1.04
466,0.32,0.22,1.61,0.28,1.12,1.07
467,0.28,0.2,1.62,0.38,1.1,1.1
468,0.24,0.32,1.59,0.48,1.07,1.05
469,0.19,0.27,1.49,0.61,1.06,0.96
470,0.17,0.34,1.38,0.58,1.06,0.83
471,0.18,0.27,1.37,0.5,1.04,0.79
472,0.24,0.24,1.48,0.37,1.03,0.77
473,0.25,0.27,1.59,0.26,0.98,0.69
474,0.23,0.23,1.68,0.23,0.97,0.61
475,0.17,0.22,1.78,0.27,0.9,0.55
476,0.16,0.16,1.85,0.35,0.9,0.57
477,0.18,0.13,1.94,0.35,0.88,0.59
478,0.2,0.06,1.98,0.3,0.87,0.61
479,0.22,0.18,1.95,0.21,0.85,0.61
480,0.23,0.18,1.87,0.11,0.9,0.68
481,0.24,0.3,1.79,0.04,0.95,0.78
482,0.22,0.24,1.89,0.0,1.03,0.78
483,0.22,0.35,1.95,0.01,1.04,0.8
484,0.22,0.24,2.05,0.05,1.05,0.76
485,0.23,0.2,2.07,0.09,1.0,0.8
486,0.22,0.22,2.0,0.11,0.98,0.74
487,0.19,0.37,1.91,0.06,0.98,0.74
488,0.2,0.44,1.76,0.02,0.96,0.78
489,0.23,0.46,1.7,0.03,0.97,0.82
490,0.28,0.47,1.64,0.09,0.99,0.84
491,0.29,0.43,1.66,0.11,1.04,0.77
492,0.28,0.37,1.68,0.12,1.01,0.79
493,0.3,0.31,1.69,0.06,1.03,0.8
494,0.31,0.23,1.65,0.12,1.0,0.87
495,0.3,0.32,1.7,0.08,1.1,0.84
496,0.28,0.26,1.71,0.11,1.03,0.84
497,0.28,0.26,1.73,0.04,1.0,0.8
498,0.31,0.08,1.69,0.05,0.93,0.79
499,0.32,0.13,1.73,0.02,0.96,0.75
500,0.34,0.21,1.85,0.01,1.01,0.68
501,0.36,0.26,1.96,0.0,1.02,0.66
502,0.33,0.34,1.97,0.0,0.98,0.68
503,0.29,0.34,1.89,0.0,1.0,0.71
504,0.24,0.35,1.81,0.0,1.03,0.68
505,0.22,0.35,1.76,0.05,1.11,0.62
506,0.19,0.35,1.77,0.06,1.12,0.58
507,0.16,0.38,1.78,0.09,1.16,0.56
508,0.19,0.39,1.77,0.05,1.26,0.59
509,0.23,0.33,1.57,0.09,1.3,0.62
510,0.38,0.34,1.34,0.13,1.45,0.68
511,0.37,0.23,1.09,0.14,1.44,0.71
512,0.34,0.32,0.97,0.1,1.49,0.7
513,0.2,0.26,0.87,0.11,1.27,0.74
514,0.18,0.26,0.78,0.24,1.23,0.79
515,0.22,0.23,0.65,0.33,1.15,0.98
516,0.22,0.21,0.61,0.42,1.12,1.06
517,0.2,0.2,0.51,0.39,1.04,1.2
518,0.18,0.11,0.49,0.39,0.97,1.14
519,0.18,0.16,0.39,0.28,0.93,1.11
520,0.19,0.12,0.46,0.3,0.92,1.0
521,0.2,0.17,0.47,0.35,0.94,0.92
522,0.21,0.26,0.54,0.45,1.01,0.86
523,0.23,0.38,0.56,0.42,1.03,0.77
524,0.23,0.44,0.67,0.47,1.05,0.79
525,0.24,0.37,0.66,0.5,1.03,0.8
526,0.21,0.27,0.77,0.53,1.03,0.84
527,0.27,0.4,0.81,0.38,1.17,0.83
528,0.28,0.3,0.78,0.28,1.0,0.84
529,0.3,0.28,0.81,0.28,0.89,0.89
530,0.27,0.0,0.83,0.36,0.65,0.96
531,0.29,0.22,0.96,0.24,0.84,0.91
532,0.32,0.31,0.97,0.22,0.94,0.83
533,0.33,0.59,0.95,0.13,1.03,0.72
534,0.31,0.52,0.91,0.13,1.02,0.76
535,0.31,0.42,0.87,0.08,1.03,0.78
536,0.31,0.2,0.91,0.11,1.02,0.77
