frame,f1,f2,f3,f4,f5,f6
76,2.56,0.01,0.97,2.51,2.02,0.87
77,2.75,0.0,1.14,2.46,2.18,0.84
78,3.0,0.0,1.28,2.36,2.52,0.76
79,3.04,0.0,1.52,2.2,2.63,0.75
80,3.04,0.0,1.53,2.1,2.67,0.61
81,3.12,0.03,1.64,1.98,2.69,0.42
82,3.15,0.03,1.73,2.02,2.64,0.33
83,3.3,0.09,1.85,2.09,2.84,0.28
84,3.44,0.16,1.86,2.24,2.82,0.51
85,3.52,0.22,1.95,2.22,2.7,0.75
86,3.37,0.16,1.99,2.16,2.11,1.07
87,3.27,0.08,2.16,2.28,1.96,1.33
88,3.06,0.1,2.18,2.45,1.89,1.37
89,3.19,0.14,2.19,2.63,2.05,1.36
90,3.27,0.14,2.29,2.66,2.1,1.13
91,3.52,0.05,2.24,2.81,2.23,1.1
92,3.52,0.02,2.17,2.87,2.32,1.0
93,3.44,0.0,2.18,2.99,2.18,1.01
94,3.35,0.0,2.43,3.0,1.95,1.02
95,3.35,0.0,2.73,3.05,1.74,1.12
96,3.66,0.0,2.89,2.99,1.84,1.17
97,4.13,0.0,2.9,3.06,2.16,1.31
98,4.57,0.0,3.1,3.14,2.48,1.31
99,4.78,0.0,3.23,3.14,2.83,1.44
100,4.78,0.0,3.47,3.09,2.71,1.48
101,4.82,0.0,3.65,3.08,2.66,1.67
102,4.87,0.0,4.04,3.14,2.63,1.63
103,4.87,0.0,4.45,2.85,2.67,1.58
104,4.81,0.0,4.76,2.49,2.72,1.43
105,4.61,0.0,5.1,2.17,2.54,1.54
106,4.55,0.0,5.43,2.14,2.52,1.62
107,4.46,0.0,5.82,2.2,2.45,1.57
108,4.54,0.0,5.81,2.28,2.7,1.49
109,4.57,0.0,5.67,2.32,2.93,1.42
110,4.48,0.0,5.33,2.3,2.94,1.45
111,4.3,0.0,5.1,2.28,2.72,1.39
112,4.0,0.0,4.71,2.28,2.5,1.34
113,3.81,0.0,4.52,2.19,2.5,1.38
114,3.61,0.0,3.92,2.15,2.61,1.5
115,3.2,0.0,3.26,2.05,2.34,1.56
116,2.9,0.0,2.54,1.94,2.17,1.55
117,2.49,0.0,2.23,1.67,1.76,1.59
118,2.53,0.0,2.19,1.48,1.83,1.64
119,2.62,0.03,2.1,1.44,1.84,1.77
120,2.76,0.03,1.68,1.31,1.8,1.73
121,2.75,0.03,1.43,1.2,1.66,1.71
122,2.6,0.0,1.26,1.1,1.44,1.62
123,2.7,0.0,1.46,1.14,1.43,1.46
124,2.86,0.0,1.41,1.18,1.38,1.34
125,3.17,0.0,1.4,1.12,1.52,1.41
126,3.34,0.04,1.6,1.0,1.73,1.49
127,3.33,0.08,1.8,1.0,1.98,1.6
128,3.13,0.12,1.93,0.98,1.99,1.5
129,2.99,0.09,2.22,0.97,1.95,1.45
130,2.92,0.11,2.64,0.8,1.96,1.42
131,3.04,0.12,3.05,0.69,2.13,1.36
132,3.31,0.12,3.37,0.77,2.47,1.19
133,3.55,0.05,3.61,0.86,2.59,1.03
134,3.72,0.0,3.84,1.02,2.74,0.92
135,3.64,0.0,3.87,1.03,2.54,0.96
136,3.69,0.0,3.58,1.03,2.59,0.89
137,3.73,0.0,3.27,1.0,2.49,0.77
138,3.75,0.0,2.57,1.15,2.43,0.78
139,3.93,0.0,2.1,1.37,2.41,0.86
140,4.06,0.0,1.59,1.54,2.49,1.03
141,4.21,0.0,1.49,1.65,2.64,1.04
142,4.22,0.0,1.53,1.69,2.63,1.05
143,4.14,0.0,1.64,1.83,2.59,1.01
144,4.06,0.0,1.43,1.54,2.56,1.04
145,3.86,0.02,1.2,1.37,2.51,1.08
146,3.59,0.03,1.17,1.07,2.34,1.23
147,3.16,0.03,1.3,1.17,2.07,1.51
148,2.8,0.03,1.57,0.99,1.9,1.65
149,2.57,0.04,1.67,0.82,1.89,1.72
150,2.43,0.07,2.04,0.65,1.78,1.57
151,2.31,0.06,2.26,0.62,1.85,1.48
152,2.24,0.08,2.35,0.6,1.84,1.3
153,2.14,0.09,2.28,0.57,1.78,1.32
154,1.85,0.11,2.13,0.52,1.35,1.4
155,1.68,0.1,2.11,0.5,1.13,1.5
156,1.47,0.16,1.87,0.62,1.15,1.23
157,1.34,0.17,1.94,0.83,1.31,1.06
158,1.17,0.2,2.05,0.88,1.37,0.77
159,1.04,0.18,2.38,0.78,1.26,0.75
160,0.96,0.19,2.4,0.69,1.11,0.57
161,0.94,0.23,2.32,0.69,0.94,0.45
162,1.2,0.14,2.24,0.77,0.91,0.48
163,1.38,0.08,2.49,0.74,0.89,0.65
164,1.41,0.0,2.6,0.71,0.8,0.78
165,1.27,0.0,3.13,0.5,0.68,0.67
166,1.22,0.0,3.49,0.4,0.73,0.58
167,1.16,0.0,4.09,0.32,0.74,0.41
168,1.09,0.01,4.44,0.41,0.73,0.47
169,0.99,0.02,4.72,0.5,0.64,0.4
170,0.92,0.07,4.84,0.63,0.53,0.48
171,0.89,0.06,4.72,0.75,0.44,0.51
172,0.93,0.08,4.24,0.9,0.4,0.69
173,1.05,0.09,3.43,0.97,0.39,0.97
174,1.3,0.08,2.73,1.0,0.39,1.22
175,1.46,0.06,2.14,0.96,0.36,1.34
176,1.5,0.0,2.0,0.94,0.24,1.29
177,1.53,0.0,1.76,1.0,0.2,1.24
178,1.62,0.0,1.67,1.0,0.17,1.09
179,1.69,0.0,1.66,1.18,0.27,1.08
180,1.61,0.0,1.4,1.19,0.31,1.08
181,1.47,0.0,1.35,1.23,0.36,1.11
182,1.37,0.0,1.16,1.08,0.38,1.21
183,1.24,0.0,1.71,1.09,0.4,1.36
184,1.14,0.0,2.49,1.08,0.42,1.42
185,1.03,0.0,3.24,0.99,0.38,1.37
186,1.03,0.0,3.58,0.83,0.55,1.2
187,0.97,0.0,3.47,0.87,0.67,1.21
188,0.95,0.01,3.38,0.93,0.87,1.21
189,0.91,0.01,3.26,1.08,0.86,1.32
190,0.92,0.01,3.27,1.07,0.76,1.35
191,0.93,0.0,3.45,1.11,0.73,1.42
192,0.87,0.01,3.52,1.11,0.69,1.31
193,0.77,0.05,3.6,1.22,0.81,1.31
194,0.66,0.11,3.47,1.39,0.9,1.33
195,0.59,0.11,3.53,1.48,0.93,1.42
196,0.62,0.07,3.51,1.57,0.86,1.5
197,0.62,0.01,3.46,1.49,0.74,1.53
198,0.66,0.07,3.39,1.52,0.68,1.63
199,0.65,0.07,3.37,1.41,0.64,1.53
200,0.65,0.08,3.37,1.41,0.6,1.44
201,0.68,0.03,3.47,1.36,0.62,1.3
202,0.69,0.07,3.55,1.26,0.69,1.2
203,0.71,0.09,3.67,1.11,0.78,1.08
204,0.66,0.08,3.53,1.03,0.84,1.02
205,0.6,0.03,3.4,1.1,0.78,1.1
206,0.61,0.0,3.13,1.13,0.68,1.13
207,0.62,0.0,3.18,1.14,0.65,1.15
208,0.7,0.0,3.34,1.08,0.73,1.06
209,0.67,0.0,3.71,1.0,0.79,0.98
210,0.67,0.0,3.98,0.84,0.71,0.81
211,0.6,0.0,4.08,0.7,0.65,0.7
212,0.58,0.0,4.1,0.6,0.63,0.6
213,0.6,0.0,4.12,0.55,0.59,0.55
214,0.62,0.0,4.14,0.61,0.6,0.63
215,0.71,0.0,4.21,0.72,0.62,0.74
216,0.76,0.0,3.96,1.01,0.68,1.0
217,0.81,0.0,3.79,1.18,0.7,1.15
218,0.84,0.0,3.86,1.31,0.74,1.28
219,0.85,0.0,4.04,1.23,0.78,1.23
220,0.87,0.0,4.11,1.19,0.72,1.19
221,0.8,0.0,3.96,1.12,0.65,1.12
222,0.77,0.0,3.74,1.04,0.52,1.04
223,0.77,0.0,3.51,1.1,0.5,1.05
224,0.81,0.0,3.26,1.22,0.47,1.12
225,0.89,0.0,3.06,1.34,0.51,1.2
226,1.01,0.0,2.57,1.21,0.6,1.12
227,1.05,0.0,1.9,1.2,0.65,1.17
228,1.01,0.0,1.22,1.13,0.68,1.12
229,0.91,0.0,0.93,1.16,0.64,1.17
230,0.89,0.02,0.71,1.12,0.69,1.18
231,0.94,0.05,0.58,1.18,0.69,1.24
232,0.98,0.05,0.49,1.25,0.59,1.31
233,0.94,0.07,0.48,1.12,0.53,1.19
234,0.89,0.06,0.51,1.07,0.43,1.14
235,0.84,0.06,0.42,1.03,0.38,1.1
236,0.86,0.01,0.35,1.09,0.28,1.09
237,0.85,0.0,0.34,1.15,0.2,1.15
238,0.86,0.0,0.54,1.22,0.14,1.22
239,0.87,0.0,0.87,1.39,0.11,1.33
240,0.76,0.02,1.07,1.34,0.18,1.36
241,0.68,0.02,1.17,1.21,0.2,1.21
242,0.64,0.02,1.27,0.99,0.23,1.05
243,0.69,0.0,1.65,0.93,0.17,0.91
244,0.7,0.0,2.01,0.88,0.27,0.88
245,0.61,0.01,1.93,0.93,0.28,0.93
246,0.62,0.11,1.83,1.03,0.33,1.1
247,0.59,0.23,1.67,1.23,0.29,1.45
248,0.64,0.28,1.84,1.34,0.21,1.73
249,0.6,0.35,2.13,1.28,0.1,1.82
250,0.59,0.44,2.89,1.07,0.0,1.65
251,0.49,0.62,3.97,0.74,0.0,1.23
252,0.48,0.6,4.59,0.64,0.05,0.91
253,0.48,0.53,4.86,0.54,0.11,0.62
254,0.66,0.41,4.72,0.54,0.11,0.62
255,0.75,0.32,4.86,0.44,0.06,0.61
256,0.85,0.2,4.76,0.38,0.02,0.55
257,0.89,0.13,4.5,0.26,0.06,0.4
258,0.94,0.1,4.0,0.32,0.13,0.36
259,0.91,0.09,3.41,0.41,0.2,0.4
260,0.84,0.07,2.95,0.65,0.24,0.49
261,0.77,0.06,2.55,0.6,0.3,0.32
262,0.77,0.1,2.31,0.69,0.35,0.32
263,0.72,0.13,2.24,0.61,0.37,0.28
264,0.67,0.13,2.13,0.52,0.27,0.32
265,0.59,0.13,1.9,0.3,0.16,0.25
266,0.6,0.14,1.73,0.15,0.08,0.13
267,0.6,0.16,1.64,0.13,0.09,0.1
268,0.59,0.13,1.61,0.05,0.15,0.02
269,0.5,0.14,1.44,0.07,0.2,0.07
270,0.5,0.18,1.39,0.05,0.21,0.05
271,0.52,0.24,1.34,0.05,0.22,0.05
272,0.55,0.22,1.29,0.0,0.21,0.0
273,0.53,0.22,1.14,0.0,0.19,0.0
274,0.54,0.24,1.05,0.0,0.15,0.0
275,0.53,0.26,0.93,0.06,0.16,0.06
276,0.52,0.3,0.89,0.06,0.15,0.07
277,0.49,0.34,0.87,0.06,0.18,0.07
278,0.51,0.35,0.77,0.0,0.18,0.01
279,0.54,0.3,0.73,0.0,0.19,0.0
280,0.58,0.32,0.81,0.0,0.18,0.0
281,0.57,0.3,1.04,0.03,0.13,0.03
282,0.52,0.33,1.39,0.16,0.16,0.16
283,0.48,0.24,1.46,0.43,0.17,0.48
284,0.45,0.23,1.56,0.68,0.2,0.74
285,0.47,0.27,1.33,0.81,0.23,0.87
286,0.57,0.28,1.2,0.88,0.16,0.93
287,0.65,0.27,1.11,1.09,0.1,1.13
288,0.66,0.14,1.02,1.13,0.0,1.17
289,0.61,0.13,1.08,0.95,0.06,0.95
290,0.5,0.13,1.21,0.63,0.11,0.63
291,0.45,0.18,1.33,0.4,0.22,0.4
292,0.43,0.16,1.46,0.27,0.29,0.27
293,0.52,0.14,1.32,0.16,0.3,0.16
294,0.62,0.14,1.29,0.1,0.24,0.1
295,0.66,0.15,1.19,0.11,0.16,0.11
296,0.66,0.15,1.19,0.1,0.11,0.1
297,0.63,0.09,1.22,0.18,0.06,0.19
298,0.67,0.1,1.24,0.13,0.02,0.14
299,0.73,0.05,1.27,0.09,0.0,0.1
300,0.61,0.14,1.05,0.2,0.01,0.28
301,0.44,0.18,0.93,0.37,0.03,0.6
302,0.26,0.21,0.69,0.52,0.09,0.79
303,0.31,0.19,0.74,0.54,0.15,0.79
304,0.37,0.23,0.59,0.59,0.24,0.7
305,0.42,0.31,0.71,0.65,0.31,0.72
306,0.49,0.33,0.69,0.57,0.3,0.57
307,0.48,0.31,0.83,0.52,0.22,0.52
308,0.49,0.28,0.77,0.48,0.12,0.48
309,0.48,0.29,0.84,0.53,0.14,0.53
310,0.51,0.23,0.94,0.55,0.13,0.55
311,0.52,0.22,1.19,0.54,0.17,0.54
312,0.47,0.11,2.03,0.61,0.19,0.61
313,0.43,0.1,2.87,0.85,0.17,0.71
314,0.57,0.02,3.33,1.16,0.14,0.86
315,0.7,0.04,2.79,1.25,0.12,0.78
316,0.82,0.02,2.09,1.14,0.14,0.7
317,0.87,0.02,1.53,1.1,0.09,0.58
318,0.94,0.0,1.36,0.96,0.02,0.61
319,0.94,0.07,1.01,0.87,0.17,0.62
320,0.87,0.13,0.77,0.58,0.31,0.57
321,0.76,0.25,0.59,0.49,0.36,0.49
322,0.65,0.32,0.77,0.41,0.24,0.41
323,0.58,0.36,1.09,0.39,0.1,0.39
324,0.46,0.39,2.19,0.41,0.22,0.41
325,0.48,0.34,3.07,0.46,0.32,0.46
326,0.49,0.29,3.9,0.41,0.41,0.4
327,0.56,0.19,3.65,0.45,0.37,0.33
328,0.59,0.11,3.22,0.6,0.32,0.33
329,0.56,0.05,2.48,0.64,0.36,0.35
330,0.58,0.0,1.93,0.65,0.33,0.45
331,0.58,0.01,1.68,0.42,0.32,0.37
332,0.57,0.03,1.73,0.45,0.26,0.43
333,0.54,0.03,1.83,0.42,0.25,0.42
334,0.55,0.07,2.17,0.44,0.3,0.44
335,0.53,0.14,2.57,0.5,0.33,0.5
336,0.45,0.13,3.17,0.57,0.27,0.55
337,0.34,0.14,3.56,0.78,0.27,0.67
338,0.24,0.06,4.08,0.78,0.28,0.73
339,0.24,0.08,4.44,0.8,0.35,0.86
340,0.24,0.01,4.86,0.71,0.3,0.89
341,0.29,0.01,4.99,0.79,0.26,0.91
342,0.32,0.0,4.82,0.82,0.21,0.85
343,0.37,0.0,4.33,0.92,0.18,0.84
344,0.4,0.0,3.92,0.98,0.11,0.81
345,0.42,0.0,3.55,0.95,0.1,0.74
346,0.49,0.0,3.04,0.95,0.06,0.68
347,0.52,0.0,2.3,0.8,0.06,0.55
348,0.62,0.01,1.73,1.08,0.05,0.69
349,0.66,0.01,1.23,1.25,0.05,0.77
350,0.82,0.1,1.26,1.5,0.08,0.89
351,0.93,0.27,1.48,1.36,0.14,1.02
352,1.04,0.38,2.46,1.11,0.17,1.14
353,0.99,0.39,3.44,0.82,0.18,1.11
354,0.89,0.34,4.32,0.56,0.2,0.85
355,0.74,0.36,4.66,0.49,0.29,0.58
356,0.7,0.33,4.66,0.54,0.37,0.49
357,0.65,0.38,4.71,0.5,0.33,0.38
358,0.69,0.47,4.7,0.52,0.29,0.4
359,0.71,0.61,4.47,0.54,0.23,0.36
360,0.63,0.44,3.96,0.46,0.3,0.3
361,0.54,0.22,3.5,0.32,0.34,0.22
362,0.44,0.0,3.2,0.17,0.44,0.18
363,0.45,0.0,2.95,0.2,0.4,0.2
364,0.41,0.01,2.49,0.28,0.41,0.28
365,0.44,0.05,1.63,0.25,0.42,0.33
366,0.52,0.11,0.73,0.22,0.48,0.3
367,0.58,0.15,0.13,0.13,0.54,0.34
368,0.6,0.19,0.06,0.13,0.6,0.38
369,0.56,0.14,0.14,0.31,0.57,0.64
370,0.54,0.09,0.21,0.43,0.55,0.68
371,0.56,0.05,0.22,0.49,0.5,0.68
372,0.58,0.08,0.14,0.31,0.52,0.61
373,0.63,0.09,0.15,0.19,0.55,0.54
374,0.63,0.07,0.12,0.11,0.51,0.56
375,0.66,0.04,0.24,0.11,0.39,0.47
376,0.72,0.02,0.25,0.14,0.3,0.41
377,0.76,0.0,0.25,0.2,0.33,0.32
378,0.73,0.0,0.19,0.26,0.36,0.28
379,0.68,0.0,0.19,0.22,0.38,0.22
380,0.67,0.0,0.17,0.18,0.29,0.18
381,0.67,0.0,0.22,0.12,0.29,0.12
382,0.66,0.0,0.13,0.15,0.28,0.24
383,0.62,0.0,0.26,0.12,0.36,0.32
384,0.56,0.05,0.39,0.17,0.56,0.37
385,0.49,0.11,0.7,0.12,0.69,0.22
386,0.4,0.11,1.16,0.08,0.68,0.08
387,0.38,0.06,1.7,0.1,0.58,0.1
388,0.34,0.0,2.38,0.21,0.49,0.21
389,0.32,0.0,2.94,0.3,0.39,0.3
390,0.3,0.03,3.06,0.29,0.38,0.29
391,0.31,0.06,2.35,0.25,0.33,0.25
392,0.33,0.06,1.58,0.26,0.36,0.26
393,0.39,0.03,1.16,0.3,0.21,0.25
394,0.44,0.0,1.49,0.34,0.15,0.27
395,0.48,0.0,1.73,0.37,0.14,0.27
396,0.41,0.06,1.51,0.51,0.3,0.34
397,0.4,0.06,1.04,0.67,0.62,0.32
398,0.42,0.09,0.6,0.86,0.79,0.38
399,0.47,0.1,0.88,0.96,0.92,0.49
400,0.52,0.13,1.27,0.87,0.8,0.46
401,0.51,0.2,1.88,0.81,0.86,0.45
402,0.58,0.13,2.15,0.53,0.81,0.32
403,0.52,0.09,2.68,0.39,0.76,0.32
404,0.51,0.0,3.07,0.17,0.69,0.23
405,0.47,0.0,3.64,0.19,0.61,0.35
406,0.49,0.03,3.99,0.2,0.67,0.54
407,0.51,0.03,4.19,0.3,0.63,0.86
408,0.48,0.06,3.84,0.42,0.63,0.84
409,0.45,0.08,3.52,0.5,0.49,0.77
410,0.42,0.22,3.14,0.48,0.48,0.51
411,0.48,0.38,2.99,0.4,0.44,0.54
412,0.59,0.49,2.91,0.37,0.55,0.57
413,0.64,0.48,2.96,0.27,0.63,0.49
414,0.65,0.43,3.05,0.21,0.72,0.34
415,0.59,0.44,3.19,0.11,0.75,0.15
416,0.59,0.47,3.22,0.12,0.71,0.14
417,0.6,0.52,3.37,0.11,0.6,0.16
418,0.64,0.54,3.51,0.08,0.62,0.22
419,0.62,0.52,3.39,0.03,0.56,0.25
420,0.52,0.43,3.07,0.0,0.63,0.17
421,0.4,0.37,2.81,0.0,0.65,0.1
422,0.33,0.37,2.73,0.0,0.66,0.05
423,0.34,0.46,2.94,0.0,0.54,0.12
424,0.35,0.48,2.92,0.0,0.37,0.23
425,0.41,0.56,3.0,0.0,0.29,0.36
426,0.42,0.65,2.74,0.01,0.28,0.52
427,0.46,0.72,2.37,0.11,0.33,0.64
428,0.44,0.77,2.08,0.15,0.34,0.69
429,0.47,0.72,2.03,0.15,0.32,0.57
430,0.54,0.69,2.45,0.07,0.21,0.37
431,0.65,0.56,2.91,0.07,0.17,0.29
432,0.86,0.41,2.9,0.43,0.32,0.67
433,0.92,0.39,2.2,0.94,0.53,0.96
434,0.96,0.41,1.27,1.4,0.65,1.14
435,0.85,0.75,0.9,1.42,0.76,0.88
436,0.86,0.91,0.96,1.38,0.91,0.93
437,0.85,0.97,1.22,1.29,0.98,0.98
438,0.89,0.69,1.31,1.17,0.87,1.14
439,0.89,0.49,1.42,0.93,0.75,1.07
440,0.87,0.49,1.44,0.76,0.74,0.96
441,0.87,0.46,1.59,0.76,0.82,0.97
442,0.88,0.53,1.77,0.55,0.89,0.97
443,0.86,0.59,2.11,0.39,0.93,0.94
444,0.71,0.6,2.58,0.19,0.88,0.63
445,0.51,0.47,2.95,0.2,0.81,0.39
446,0.34,0.34,3.32,0.22,0.72,0.34
447,0.3,0.4,3.44,0.32,0.68,0.5
448,0.31,0.57,3.5,0.36,0.57,0.51
449,0.36,0.59,3.54,0.3,0.58,0.43
450,0.39,0.55,3.54,0.22,0.58,0.31
451,0.43,0.49,3.55,0.22,0.56,0.45
452,0.42,0.56,3.51,0.28,0.5,0.65
453,0.45,0.55,3.56,0.33,0.43,0.75
454,0.48,0.58,3.62,0.37,0.51,0.72
455,0.53,0.6,3.72,0.35,0.57,0.64
456,0.45,0.73,3.69,0.4,0.61,0.74
457,0.38,0.73,3.52,0.42,0.54,0.84
458,0.32,0.62,3.35,0.44,0.53,0.98
459,0.33,0.43,3.31,0.41,0.52,0.98
460,0.32,0.37,3.5,0.36,0.48,0.96
461,0.33,0.42,3.48,0.44,0.39,1.0
462,0.35,0.46,3.29,0.53,0.39,0.89
463,0.43,0.5,2.66,0.6,0.5,0.88
464,0.47,0.48,2.26,0.55,0.56,0.87
465,0.55,0.5,1.77,0.5,0.55,0.99
466,0.61,0.38,1.58,0.5,0.5,1.04
467,0.69,0.41,1.46,0.63,0.53,1.0
468,0.68,0.5,1.25,0.73,0.61,0.94
469,0.72,0.66,1.12,0.76,0.67,0.86
470,0.79,0.6,0.78,0.71,0.67,0.74
471,0.91,0.66,0.77,0.86,0.63,0.97
472,0.94,0.66,0.65,0.98,0.59,1.11
473,0.93,0.87,0.62,0.99,0.59,1.25
474,0.87,0.72,0.54,0.79,0.5,1.05
475,0.75,0.74,0.8,0.72,0.44,0.98
476,0.68,0.66,1.07,0.66,0.48,0.97
477,0.65,0.58,1.44,0.61,0.55,1.04
478,0.67,0.49,1.7,0.54,0.6,1.18
479,0.6,0.29,1.84,0.45,0.36,0.96
480,0.42,0.4,2.21,0.3,0.32,0.63
481,0.27,0.3,2.74,0.24,0.28,0.34
482,0.18,0.32,3.4,0.3,0.44,0.4
483,0.21,0.18,3.92,0.44,0.46,0.58
484,0.3,0.19,4.02,0.44,0.45,0.54
485,0.39,0.15,4.04,0.44,0.53,0.52
486,0.5,0.09,3.71,0.37,0.69,0.44
487,0.58,0.02,3.47,0.38,0.79,0.4
488,0.65,0.02,3.24,0.43,0.76,0.38
489,0.69,0.02,3.03,0.56,0.65,0.47
490,0.72,0.04,2.77,0.68,0.73,0.52
491,0.74,0.02,2.48,0.8,0.81,0.6
492,0.72,0.22,2.6,0.74,1.11,0.67
493,0.77,0.29,2.79,0.68,1.34,0.77
494,0.78,0.41,3.13,0.51,1.7,0.67
495,0.91,0.35,3.31,0.53,1.8,0.72
496,0.9,0.34,3.42,0.48,1.67,0.75
497,0.91,0.27,3.52,0.58,1.47,0.94
498,0.8,0.18,3.39,0.67,1.2,0.79
499,0.73,0.16,3.24,0.67,1.13,0.61
500,0.68,0.13,2.93,0.63,1.05,0.4
501,0.64,0.17,2.98,0.55,1.11,0.38
502,0.62,0.21,3.03,0.49,1.21,0.44
503,0.57,0.29,2.76,0.36,1.15,0.53
504,0.47,0.31,2.49,0.27,0.99,0.57
505,0.38,0.44,2.05,0.25,0.7,0.57
506,0.33,0.51,2.05,0.22,0.72,0.48
507,0.34,0.71,1.92,0.25,0.71,0.46
508,0.42,0.81,1.91,0.25,0.81,0.46
509,0.41,0.83,1.88,0.44,0.7,0.59
510,0.41,0.71,1.79,0.41,0.56,0.5
511,0.37,0.65,2.08,0.37,0.5,0.33
512,0.43,0.73,2.32,0.25,0.56,0.16
513,0.51,0.9,2.56,0.19,0.67,0.1
514,0.59,0.76,2.64,0.18,0.67,0.18
515,0.61,0.47,2.86,0.1,0.56,0.13
516,0.6,0.18,3.09,0.09,0.41,0.12
517,0.54,0.12,3.3,0.02,0.24,0.04
518,0.54,0.19,3.23,0.0,0.14,0.0
519,0.52,0.26,3.15,0.0,0.17,0.0
520,0.5,0.31,3.0,0.0,0.18,0.0
521,0.48,0.34,3.01,0.0,0.27,0.0
522,0.48,0.45,2.86,0.0,0.38,0.0
523,0.5,0.54,2.8,0.0,0.48,0.0
524,0.48,0.58,2.66,0.0,0.43,0.0
525,0.42,0.59,2.8,0.0,0.39,0.0
526,0.42,0.47,2.84,0.0,0.42,0.0
527,0.41,0.5,2.99,0.03,0.5,0.04
528,0.37,0.33,2.93,0.2,0.43,0.15
529,0.27,0.37,2.81,0.25,0.3,0.2
530,0.26,0.3,2.57,0.32,0.18,0.25
531,0.31,0.31,2.35,0.17,0.15,0.15
532,0.33,0.24,2.15,0.23,0.14,0.19
533,0.28,0.23,1.93,0.17,0.13,0.15
534,0.26,0.24,1.59,0.3,0.11,0.28
535,0.26,0.21,1.44,0.34,0.1,0.34
536,0.24,0.15,1.36,0.54,0.1,0.51
