frame,f1,f2,f3,f4,f5,f6
93,1.52,0.46,0.19,2.87,1.24,2.21
94,1.16,0.47,0.28,2.87,0.76,2.03
95,1.19,0.37,0.34,2.98,0.54,2.05
96,1.18,0.33,0.36,2.99,0.27,1.94
97,1.29,0.24,0.4,3.09,0.25,2.14
98,1.46,0.22,0.45,3.04,0.32,2.23
99,1.49,0.19,0.5,3.19,0.49,2.39
100,1.31,0.23,0.49,3.14,0.43,2.37
101,1.0,0.23,0.43,3.05,0.32,2.29
102,0.82,0.23,0.42,2.94,0.15,2.39
103,0.77,0.22,0.34,2.9,0.11,2.42
104,0.76,0.31,0.25,2.97,0.04,2.6
105,0.8,0.33,0.14,3.03,0.07,2.52
106,0.85,0.29,0.28,2.86,0.11,2.43
107,0.85,0.28,0.4,2.65,0.16,2.23
108,0.83,0.37,0.57,2.33,0.28,2.14
109,0.79,0.49,0.43,2.29,0.51,2.04
110,0.76,0.69,0.34,2.35,0.76,2.01
111,0.75,0.82,0.12,2.45,0.76,1.99
112,0.77,0.96,0.07,2.58,0.71,2.12
113,0.78,0.93,0.02,2.64,0.6,2.13
114,0.8,0.75,0.05,2.76,0.53,2.02
115,0.87,0.56,0.18,2.71,0.46,1.76
116,0.95,0.43,0.29,2.7,0.38,1.63
117,0.96,0.29,0.36,2.77,0.4,1.64
118,0.92,0.19,0.37,2.87,0.42,1.78
119,0.87,0.12,0.42,2.99,0.48,1.99
120,0.82,0.12,0.32,2.9,0.39,2.13
121,0.79,0.07,0.26,2.68,0.27,2.08
122,0.79,0.01,0.34,2.16,0.16,1.69
123,0.76,0.01,0.55,1.92,0.29,1.34
124,0.75,0.01,0.67,1.82,0.31,1.13
125,0.72,0.0,0.83,2.02,0.3,1.12
126,0.72,0.05,1.09,1.92,0.14,1.16
127,0.74,0.05,1.25,1.91,0.15,1.28
128,0.74,0.11,1.24,1.73,0.2,1.37
129,0.74,0.11,1.11,1.74,0.22,1.44
130,0.71,0.19,1.17,1.67,0.16,1.38
131,0.69,0.14,1.13,1.7,0.15,1.46
132,0.97,0.3,1.13,1.6,0.57,1.41
133,1.04,0.42,1.05,1.54,0.87,1.45
134,1.03,0.71,0.99,1.55,1.08,1.44
135,0.76,0.81,0.91,1.69,0.84,1.5
136,0.74,0.83,0.84,1.84,0.75,1.52
137,0.95,0.79,0.85,1.95,0.85,1.52
138,0.86,0.9,0.76,1.81,0.71,1.38
139,0.76,1.13,0.69,1.64,0.62,1.27
140,0.51,1.33,0.61,1.42,0.42,1.09
141,0.5,1.21,0.74,1.45,0.43,1.1
142,0.49,1.02,0.8,1.48,0.42,1.04
143,0.5,0.89,0.94,1.57,0.38,1.05
144,0.46,0.93,1.1,1.54,0.33,0.97
145,0.44,0.94,1.17,1.31,0.28,0.87
146,0.42,0.91,1.16,1.17,0.29,0.8
147,0.43,0.9,1.06,1.13,0.31,0.86
148,0.44,1.03,1.14,1.27,0.36,0.96
149,0.39,1.06,1.31,1.31,0.32,1.0
150,0.43,0.98,1.35,1.4,0.32,0.84
151,0.5,0.83,1.37,1.47,0.3,0.65
152,0.58,0.75,1.37,1.5,0.27,0.49
153,0.67,0.75,1.35,1.57,0.32,0.48
154,0.71,0.57,1.26,1.67,0.39,0.54
155,0.79,0.34,1.08,1.85,0.41,0.66
156,0.77,0.26,1.12,1.72,0.36,0.64
157,0.79,0.29,1.09,1.64,0.34,0.6
158,0.81,0.35,1.14,1.51,0.4,0.52
159,0.85,0.35,1.1,1.57,0.5,0.51
160,0.87,0.49,1.26,1.57,0.57,0.49
161,0.88,0.55,1.37,1.6,0.58,0.5
162,0.78,0.71,1.46,1.69,0.48,0.61
163,0.71,0.71,1.49,1.65,0.35,0.59
164,0.61,0.76,1.56,1.63,0.26,0.55
165,0.64,0.77,1.68,1.5,0.17,0.45
166,0.65,0.68,1.72,1.53,0.13,0.47
167,0.65,0.69,1.67,1.51,0.13,0.48
168,0.57,0.64,1.68,1.29,0.16,0.47
169,0.51,0.76,1.71,1.01,0.13,0.44
170,0.5,0.91,1.86,0.7,0.14,0.39
171,0.55,0.92,1.86,0.71,0.15,0.32
172,0.58,0.91,1.81,0.72,0.24,0.27
173,0.56,0.6,1.74,0.71,0.19,0.22
174,0.61,0.46,1.58,0.82,0.32,0.25
175,0.62,0.47,1.59,0.95,0.42,0.27
176,0.66,0.61,1.62,1.15,0.56,0.29
177,0.63,0.88,1.77,1.12,0.62,0.3
178,0.65,0.85,1.8,1.07,0.59,0.35
179,0.63,0.89,1.79,1.04,0.57,0.41
180,0.63,0.67,1.81,1.09,0.46,0.44
181,0.65,0.56,1.98,1.29,0.4,0.52
182,0.7,0.47,2.16,1.47,0.33,0.53
183,0.73,0.46,2.15,1.66,0.35,0.6
184,0.72,0.47,2.06,1.69,0.28,0.53
185,0.72,0.53,1.92,1.64,0.34,0.58
186,0.72,0.38,1.85,1.49,0.35,0.52
187,0.78,0.28,1.74,1.35,0.46,0.57
188,0.79,0.38,1.73,1.3,0.5,0.58
189,0.81,0.56,1.74,1.28,0.56,0.62
190,0.77,0.69,1.78,1.28,0.51,0.62
191,0.81,0.57,1.71,1.38,0.61,0.73
192,0.85,0.53,1.59,1.36,0.52,0.75
193,0.87,0.64,1.44,1.43,0.5,0.83
194,0.89,0.6,1.33,1.45,0.41,0.79
195,0.93,0.55,1.32,1.53,0.44,0.84
196,1.0,0.46,1.33,1.6,0.5,0.85
197,1.0,0.47,1.3,1.62,0.48,0.85
198,0.92,0.59,1.24,1.57,0.46,0.79
199,0.82,0.6,1.18,1.5,0.39,0.74
200,0.76,0.57,1.11,1.38,0.37,0.66
201,0.75,0.51,1.17,1.31,0.4,0.61
202,0.74,0.43,1.21,1.2,0.42,0.54
203,0.74,0.52,1.38,1.18,0.46,0.48
204,0.72,0.71,1.46,1.18,0.37,0.54
205,0.71,0.88,1.52,1.08,0.3,0.53
206,0.69,0.95,1.51,0.98,0.25,0.57
207,0.75,0.9,1.5,0.99,0.28,0.59
208,0.82,0.62,1.71,1.06,0.2,0.61
209,0.94,0.31,1.98,1.06,0.11,0.58
210,1.04,0.02,2.19,0.96,0.29,0.54
211,1.17,0.22,2.49,0.84,0.58,0.53
212,1.47,0.36,2.83,0.73,1.07,0.56
213,1.64,0.44,3.1,0.57,1.14,0.48
214,1.63,0.33,2.37,0.54,0.97,0.43
215,1.45,0.24,1.6,0.59,0.69,0.41
216,1.27,0.28,0.78,0.81,0.5,0.54
217,1.24,0.31,0.56,1.13,0.51,0.91
218,1.1,0.39,0.63,1.23,0.4,1.09
219,0.99,0.44,0.73,1.2,0.33,1.22
220,0.85,0.49,1.24,0.97,0.29,0.95
221,0.83,0.45,1.35,0.73,0.33,0.69
222,1.29,0.39,1.59,0.77,0.83,0.58
223,1.72,0.54,1.56,0.91,1.42,0.64
224,1.89,0.68,1.51,1.18,1.77,0.78
225,1.58,0.62,1.54,1.13,1.44,0.83
226,1.17,0.54,1.38,1.19,0.86,0.91
227,0.99,0.52,1.49,1.34,0.54,1.01
228,0.79,0.75,1.54,1.51,0.5,1.04
229,0.78,0.65,2.01,1.33,0.62,0.87
230,0.69,0.58,2.19,1.16,0.57,0.78
231,0.63,0.35,2.25,0.95,0.51,0.68
232,0.55,0.34,1.99,1.0,0.48,0.85
233,0.5,0.33,1.69,1.02,0.56,0.99
234,0.58,0.32,1.52,1.13,0.56,1.11
235,0.62,0.25,1.64,1.19,0.46,1.16
236,0.7,0.15,1.79,1.22,0.41,1.14
237,0.71,0.17,1.87,1.25,0.38,1.15
238,0.71,0.18,1.89,1.18,0.37,1.08
239,0.67,0.14,2.2,1.13,0.4,1.07
240,0.49,0.29,2.15,0.99,0.41,0.96
241,0.4,0.43,2.12,0.98,0.43,0.83
242,0.42,0.64,1.87,0.92,0.32,0.62
243,0.79,0.53,1.75,1.0,0.22,0.44
244,1.04,0.42,1.59,1.03,0.21,0.33
245,1.22,0.32,1.46,1.12,0.2,0.35
246,1.03,0.3,1.6,1.08,0.24,0.45
247,0.91,0.31,1.9,1.06,0.23,0.51
248,0.69,0.35,1.7,1.08,0.27,0.68
249,0.61,0.27,1.44,0.89,0.2,0.63
250,0.5,0.2,0.97,0.75,0.17,0.7
251,0.56,0.09,0.92,0.61,0.12,0.63
252,0.66,0.08,0.77,0.66,0.15,0.69
253,0.77,0.25,0.63,0.59,0.14,0.65
254,0.81,0.32,0.6,0.53,0.19,0.59
255,0.8,0.47,0.57,0.54,0.28,0.6
256,0.74,0.34,0.53,0.57,0.39,0.57
257,0.69,0.32,0.48,0.54,0.31,0.55
258,0.74,0.17,0.41,0.64,0.2,0.6
259,0.85,0.14,0.44,0.78,0.21,0.71
260,0.94,0.07,0.41,0.85,0.24,0.74
261,0.92,0.1,0.54,0.75,0.32,0.68
262,0.95,0.14,0.46,0.74,0.24,0.63
263,0.99,0.18,0.43,0.8,0.19,0.65
264,0.94,0.32,0.42,1.01,0.12,0.81
265,0.82,0.53,0.51,1.08,0.17,0.82
266,0.67,0.57,0.67,1.2,0.21,0.89
267,0.67,0.67,0.43,1.22,0.29,1.06
268,0.69,0.69,0.3,1.2,0.33,1.2
269,0.75,0.68,0.14,1.13,0.26,1.22
270,0.72,0.61,0.24,0.92,0.13,0.94
271,0.67,0.55,0.49,0.79,0.0,0.78
272,0.61,0.66,0.69,0.65,0.0,0.68
273,0.58,0.7,0.81,0.7,0.15,0.72
274,0.57,0.67,0.71,0.78,0.24,0.77
275,0.56,0.7,0.58,0.89,0.36,0.91
276,0.57,0.71,0.6,0.83,0.36,0.77
277,0.6,0.74,0.49,0.77,0.44,0.77
278,0.65,0.71,0.52,0.67,0.56,0.61
279,0.75,0.59,0.47,0.74,0.71,0.68
280,0.8,0.49,0.45,0.61,0.79,0.69
281,0.8,0.41,0.44,0.56,0.73,0.7
282,0.72,0.43,0.49,0.41,0.54,0.68
283,0.62,0.69,0.68,0.51,0.39,0.6
284,0.54,0.87,0.74,0.62,0.23,0.61
285,0.46,0.99,0.76,0.7,0.16,0.6
286,0.46,0.94,0.72,0.77,0.11,0.58
287,0.47,0.81,0.73,0.75,0.1,0.54
288,0.49,0.89,0.86,0.74,0.24,0.54
289,0.47,0.92,0.99,0.56,0.36,0.46
290,0.42,0.94,1.18,0.47,0.53,0.35
291,0.43,0.87,1.3,0.46,0.57,0.25
292,0.47,0.68,1.31,0.46,0.51,0.17
293,0.5,0.68,1.18,0.47,0.44,0.17
294,0.53,0.7,1.16,0.37,0.31,0.08
295,0.57,0.91,1.29,0.46,0.28,0.05
296,0.55,0.98,1.39,0.53,0.24,0.0
297,0.45,1.07,1.38,0.62,0.25,0.0
298,0.35,1.05,1.34,0.56,0.32,0.0
299,0.34,1.25,1.47,0.56,0.42,0.0
300,0.36,1.18,1.5,0.61,0.41,0.0
301,0.36,1.06,1.58,0.68,0.27,0.0
302,0.33,0.86,1.62,0.65,0.15,0.0
303,0.39,0.78,1.57,0.62,0.19,0.0
304,0.38,0.91,1.55,0.58,0.32,0.0
305,0.41,0.94,1.53,0.53,0.41,0.0
306,0.44,0.7,1.55,0.48,0.31,0.0
307,0.52,0.42,1.53,0.48,0.27,0.02
308,0.77,0.31,1.45,0.42,0.45,0.02
309,0.8,0.42,1.43,0.42,0.6,0.02
310,0.81,0.34,1.34,0.42,0.63,0.0
311,0.63,0.23,1.3,0.58,0.35,0.0
312,0.53,0.26,1.29,0.73,0.31,0.12
313,0.49,0.32,1.4,0.9,0.36,0.27
314,0.42,0.27,1.44,1.04,0.5,0.43
315,0.44,0.14,1.51,1.07,0.5,0.39
316,0.46,0.25,1.55,1.03,0.5,0.34
317,0.53,0.52,1.68,0.92,0.46,0.2
318,0.6,0.64,1.54,0.92,0.44,0.23
319,0.67,0.67,1.29,0.9,0.47,0.21
320,0.69,0.64,1.07,0.9,0.41,0.25
321,0.74,0.66,1.04,0.73,0.31,0.14
322,0.84,0.65,1.13,0.63,0.43,0.13
323,0.94,0.59,1.08,0.59,0.63,0.08
324,0.88,0.54,1.1,0.56,0.67,0.22
325,0.71,0.6,1.04,0.57,0.53,0.31
326,0.52,0.66,0.99,0.54,0.38,0.41
327,0.53,0.78,0.92,0.6,0.47,0.43
328,0.57,0.63,0.91,0.41,0.36,0.37
329,0.66,0.69,0.96,0.31,0.29,0.32
330,0.71,0.53,0.98,0.15,0.16,0.22
331,0.75,0.43,0.96,0.34,0.23,0.16
332,0.75,0.2,0.95,0.41,0.28,0.13
333,0.76,0.13,0.9,0.46,0.35,0.08
334,0.74,0.09,1.01,0.33,0.33,0.05
335,0.7,0.15,0.99,0.35,0.32,0.06
336,0.63,0.22,0.95,0.34,0.26,0.04
337,0.58,0.32,0.83,0.33,0.15,0.04
338,0.57,0.33,0.8,0.22,0.08,0.01
339,0.62,0.46,0.79,0.24,0.05,0.01
340,0.66,0.39,0.69,0.34,0.05,0.01
341,0.68,0.32,0.63,0.43,0.01,0.0
342,0.68,0.24,0.8,0.71,0.05,0.05
343,0.7,0.27,1.06,0.97,0.12,0.08
344,0.71,0.3,1.29,1.1,0.19,0.15
345,0.75,0.33,1.26,1.02,0.2,0.18
346,0.75,0.38,1.15,0.91,0.23,0.25
347,0.74,0.51,1.05,1.0,0.32,0.19
348,0.71,0.42,0.97,0.83,0.39,0.14
349,0.68,0.38,0.93,0.66,0.37,0.03
350,0.67,0.2,0.89,0.44,0.25,0.02
351,0.65,0.21,0.91,0.41,0.3,0.0
352,0.64,0.22,0.93,0.38,0.41,0.0
353,0.64,0.17,0.99,0.32,0.5,0.0
354,0.74,0.11,1.09,0.36,0.4,0.0
355,0.8,0.03,1.29,0.4,0.25,0.0
356,0.86,0.02,1.39,0.49,0.1,0.0
357,0.84,0.01,1.35,0.55,0.04,0.0
358,0.81,0.0,1.26,0.59,0.02,0.0
359,0.77,0.0,1.22,0.56,0.02,0.0
360,0.66,0.11,1.31,0.43,0.02,0.14
361,0.57,0.34,1.31,0.36,0.08,0.3
362,0.5,0.69,1.29,0.31,0.19,0.48
363,0.5,0.81,1.24,0.32,0.25,0.52
364,0.52,0.78,1.27,0.27,0.2,0.49
365,0.55,0.61,1.23,0.39,0.09,0.53
366,0.57,0.43,1.03,0.41,0.06,0.39
367,0.59,0.29,0.77,0.51,0.08,0.3
368,0.59,0.15,0.56,0.48,0.08,0.22
369,0.63,0.19,0.56,0.64,0.07,0.25
370,0.65,0.2,0.63,0.71,0.05,0.3
371,0.64,0.27,0.85,0.75,0.07,0.25
372,0.51,0.25,0.84,0.67,0.04,0.25
373,0.42,0.26,0.93,0.67,0.03,0.26
374,0.35,0.24,0.95,0.74,0.0,0.32
375,0.37,0.26,1.16,0.84,0.0,0.37
376,0.35,0.27,1.14,0.81,0.01,0.38
377,0.33,0.3,1.1,0.68,0.06,0.31
378,0.35,0.38,0.84,0.44,0.1,0.21
379,0.4,0.66,0.7,0.32,0.11,0.18
380,0.46,0.85,0.6,0.29,0.12,0.19
381,0.47,1.05,0.66,0.37,0.17,0.25
382,0.49,1.04,0.74,0.35,0.27,0.2
383,0.5,1.14,0.77,0.31,0.34,0.18
384,0.49,1.0,0.77,0.33,0.4,0.18
385,0.49,0.84,0.84,0.44,0.46,0.3
386,0.48,0.52,0.84,0.44,0.48,0.28
387,0.5,0.4,0.88,0.37,0.49,0.2
388,0.52,0.29,0.78,0.31,0.45,0.11
389,0.53,0.36,0.79,0.31,0.46,0.1
390,0.5,0.41,0.68,0.28,0.39,0.15
391,0.48,0.39,0.64,0.27,0.32,0.21
392,0.47,0.29,0.57,0.32,0.25,0.32
393,0.46,0.2,0.55,0.38,0.19,0.38
394,0.49,0.18,0.49,0.32,0.12,0.32
395,0.54,0.14,0.41,0.26,0.07,0.26
396,0.52,0.37,0.47,0.22,0.13,0.18
397,0.46,0.62,0.57,0.27,0.26,0.18
398,0.41,0.75,0.73,0.26,0.38,0.11
399,0.44,0.69,0.76,0.21,0.41,0.07
400,0.58,0.5,0.79,0.15,0.47,0.02
401,0.69,0.47,0.75,0.1,0.49,0.01
402,0.92,0.29,0.64,0.11,0.64,0.13
403,1.02,0.21,0.51,0.09,0.68,0.22
404,0.98,0.08,0.4,0.09,0.71,0.24
405,0.79,0.12,0.44,0.11,0.64,0.18
406,0.6,0.15,0.45,0.16,0.62,0.16
407,0.57,0.27,0.44,0.16,0.58,0.16
408,0.54,0.22,0.42,0.2,0.57,0.24
409,0.51,0.14,0.48,0.17,0.51,0.21
410,0.5,0.02,0.54,0.17,0.5,0.23
411,0.48,0.0,0.57,0.12,0.46,0.18
412,0.48,0.0,0.53,0.14,0.42,0.23
413,0.47,0.01,0.52,0.22,0.41,0.25
414,0.48,0.01,0.55,0.29,0.35,0.22
415,0.52,0.01,0.67,0.42,0.34,0.23
416,0.52,0.0,0.77,0.46,0.31,0.2
417,0.52,0.0,0.85,0.5,0.31,0.18
418,0.51,0.01,0.92,0.52,0.32,0.17
419,0.56,0.05,0.79,0.46,0.35,0.2
420,0.55,0.12,0.73,0.55,0.46,0.3
421,0.52,0.16,0.65,0.49,0.59,0.34
422,0.47,0.12,0.76,0.55,0.63,0.36
423,0.47,0.06,0.85,0.52,0.6,0.34
424,0.5,0.05,0.89,0.5,0.53,0.34
425,0.53,0.04,0.95,0.5,0.47,0.36
426,0.56,0.04,0.86,0.29,0.35,0.24
427,0.56,0.0,0.82,0.18,0.23,0.15
428,0.57,0.0,0.82,0.06,0.12,0.06
429,0.58,0.0,0.97,0.06,0.07,0.05
430,0.62,0.0,1.05,0.06,0.02,0.03
431,0.66,0.0,1.1,0.05,0.01,0.0
432,0.59,0.02,0.9,0.14,0.01,0.03
433,0.5,0.06,0.75,0.17,0.02,0.06
434,0.36,0.17,0.58,0.18,0.06,0.1
435,0.32,0.26,0.59,0.1,0.18,0.08
436,0.27,0.29,0.56,0.19,0.31,0.11
437,0.28,0.31,0.51,0.24,0.39,0.14
438,0.32,0.25,0.51,0.34,0.46,0.19
439,0.37,0.24,0.53,0.29,0.5,0.18
440,0.39,0.2,0.57,0.22,0.54,0.19
441,0.37,0.21,0.57,0.14,0.6,0.16
442,0.35,0.32,0.47,0.13,0.64,0.22
443,0.46,0.35,0.58,0.14,0.68,0.18
444,0.68,0.43,0.74,0.27,0.66,0.32
445,1.07,0.46,0.83,0.4,0.93,0.44
446,1.13,0.45,0.76,0.7,0.85,0.65
447,1.1,0.6,0.96,0.84,0.71,0.7
448,0.89,0.44,1.21,0.9,0.24,0.61
449,0.85,0.47,1.58,0.68,0.16,0.47
450,0.8,0.34,1.65,0.6,0.17,0.42
451,0.74,0.32,2.07,0.66,0.35,0.45
452,0.71,0.21,2.34,0.85,0.47,0.52
453,0.67,0.08,2.51,0.89,0.59,0.53
454,0.68,0.18,2.22,0.79,0.7,0.38
455,0.71,0.15,1.74,0.8,0.64,0.23
456,0.74,0.13,1.35,0.98,0.53,0.25
457,0.76,0.0,1.13,1.07,0.29,0.32
458,0.7,0.02,1.23,0.86,0.23,0.29
459,0.61,0.05,1.28,0.57,0.2,0.15
460,0.52,0.2,1.26,0.46,0.33,0.21
461,0.48,0.26,1.14,0.52,0.42,0.37
462,0.48,0.25,1.13,0.58,0.44,0.52
463,0.47,0.13,1.27,0.7,0.4,0.63
464,0.45,0.14,1.24,0.66,0.49,0.6
465,0.49,0.12,1.15,0.7,0.58,0.74
466,0.53,0.14,0.99,0.64,0.66,0.71
467,0.55,0.06,1.14,0.64,0.62,0.71
468,0.57,0.2,1.08,0.59,0.56,0.72
469,0.63,0.47,0.94,0.73,0.45,0.83
470,0.74,0.83,0.58,0.92,0.37,0.94
471,0.83,0.93,0.53,1.12,0.28,0.87
472,0.93,0.94,0.44,1.25,0.16,1.01
473,0.97,0.89,0.42,1.4,0.08,1.2
474,0.96,0.85,0.28,1.33,0.16,1.39
475,0.91,0.65,0.24,1.25,0.25,1.28
476,0.81,0.5,0.16,1.3,0.37,1.17
477,0.73,0.54,0.23,1.45,0.4,1.02
478,0.63,0.79,0.29,1.54,0.37,1.07
479,0.6,0.71,1.21,1.34,0.52,1.05
480,0.56,0.46,1.91,0.94,0.57,0.86
481,0.64,0.1,2.48,0.51,0.62,0.52
482,0.74,0.02,2.18,0.28,0.45,0.31
483,0.8,0.0,1.96,0.34,0.43,0.34
484,0.78,0.03,1.77,0.53,0.47,0.53
485,0.69,0.04,1.53,0.65,0.52,0.65
486,0.84,0.04,1.59,0.54,0.71,0.54
487,0.77,0.01,1.74,0.31,0.74,0.31
488,0.68,0.0,1.95,0.12,0.72,0.12
489,0.51,0.0,1.91,0.08,0.59,0.08
490,0.67,0.0,1.89,0.08,0.65,0.07
491,0.78,0.03,1.92,0.1,0.7,0.09
492,0.7,0.03,1.7,0.22,0.57,0.21
493,0.5,0.12,1.48,0.36,0.37,0.36
494,0.38,0.27,1.32,0.51,0.2,0.51
495,0.36,0.44,1.29,0.66,0.1,0.66
496,0.29,0.6,1.2,0.8,0.04,0.83
497,0.25,0.81,1.0,0.86,0.02,1.12
498,0.3,0.92,0.82,0.76,0.08,1.28
499,0.46,1.2,0.8,0.57,0.28,1.25
500,0.56,1.28,0.86,0.47,0.44,1.05
501,0.5,1.33,0.96,0.47,0.4,0.91
502,0.41,1.27,0.89,0.61,0.3,1.11
503,0.34,1.23,0.83,0.75,0.2,1.43
504,0.38,1.46,0.92,0.94,0.18,1.68
505,0.43,1.48,1.08,1.05,0.16,1.78
506,0.5,1.46,0.98,1.18,0.13,1.97
507,0.51,1.27,0.56,1.18,0.18,2.08
508,0.53,1.31,0.18,1.19,0.17,2.15
509,0.47,1.34,0.14,1.02,0.22,1.77
510,0.55,1.33,0.36,0.9,0.29,1.56
511,0.62,1.22,0.81,0.71,0.33,1.07
512,0.82,1.1,1.37,0.61,0.47,0.83
513,0.83,1.13,1.93,0.47,0.46,0.48
514,0.78,0.85,2.26,0.41,0.39,0.42
515,0.67,0.77,2.47,0.36,0.18,0.35
516,0.56,0.58,2.43,0.28,0.06,0.28
517,0.55,0.56,2.3,0.16,0.02,0.16
518,0.52,0.36,2.06,0.05,0.0,0.16
519,0.53,0.29,1.72,0.04,0.05,0.13
520,0.51,0.26,1.48,0.07,0.14,0.15
521,0.48,0.27,1.22,0.21,0.22,0.15
522,0.38,0.18,1.14,0.33,0.16,0.35
523,0.29,0.18,1.03,0.36,0.18,0.49
524,0.24,0.27,1.03,0.34,0.21,0.56
525,0.23,0.42,1.16,0.33,0.26,0.58
526,0.26,0.52,1.11,0.41,0.16,0.59
527,0.27,0.58,1.03,0.45,0.07,0.65
528,0.26,0.5,0.86,0.46,0.07,0.62
529,0.2,0.4,0.82,0.46,0.07,0.59
530,0.14,0.42,0.77,0.44,0.09,0.54
531,0.18,0.57,0.7,0.45,0.11,0.5
532,0.25,0.85,0.59,0.42,0.21,0.47
533,0.29,0.86,0.54,0.44,0.21,0.44
534,0.26,0.7,0.59,0.46,0.24,0.46
535,0.27,0.51,0.87,0.51,0.25,0.5
536,0.33,0.48,0.96,0.41,0.38,0.4
