frame,f1,f2,f3,f4,f5,f6
45,0.05,1.33,0.88,1.51,0.0,0.99
46,0.06,1.43,0.84,1.45,0.0,0.93
47,0.04,1.43,0.91,1.38,0.0,0.88
48,0.01,1.36,1.0,1.08,0.0,0.85
49,0.01,1.48,1.12,0.8,0.0,0.85
50,0.03,1.63,1.06,0.56,0.0,0.68
51,0.08,1.57,1.07,0.7,0.0,0.52
52,0.1,1.44,0.97,0.87,0.0,0.36
53,0.07,1.41,0.99,0.88,0.0,0.23
54,0.05,1.4,1.03,1.01,0.02,0.13
55,0.06,1.24,0.98,1.12,0.02,0.11
56,0.11,0.89,0.9,1.33,0.05,0.15
57,0.14,0.95,0.65,1.26,0.08,0.16
58,0.13,0.97,0.4,1.25,0.12,0.15
59,0.16,1.18,0.35,1.14,0.09,0.2
60,0.14,1.0,0.34,1.25,0.04,0.41
61,0.14,0.85,0.5,1.1,0.0,0.56
62,0.09,0.63,0.52,1.08,0.0,0.64
63,0.08,0.58,0.57,0.8,0.0,0.55
64,0.1,0.82,0.58,0.88,0.0,0.54
65,0.15,1.0,0.56,0.94,0.0,0.53
66,0.25,0.99,0.56,1.14,0.0,0.67
67,0.26,0.79,0.59,1.21,0.0,0.88
68,0.27,0.56,0.73,1.22,0.0,0.95
69,0.2,0.61,0.79,1.21,0.0,0.91
70,0.21,0.66,0.83,1.22,0.0,0.8
71,0.21,0.66,0.7,1.17,0.0,0.79
72,0.23,0.72,0.78,1.22,0.0,0.79
73,0.26,0.76,0.98,1.16,0.0,0.7
74,0.27,1.1,1.17,1.15,0.0,0.62
75,0.27,1.36,1.13,1.04,0.0,0.49
76,0.25,1.6,1.06,1.05,0.0,0.53
77,0.28,1.73,1.1,1.15,0.0,0.6
78,0.26,1.47,1.11,1.12,0.0,0.66
79,0.22,1.15,1.04,1.13,0.0,0.63
80,0.14,1.0,0.88,1.06,0.0,0.6
81,0.11,1.0,0.7,1.01,0.0,0.68
82,0.1,1.21,0.56,1.07,0.0,0.75
83,0.08,1.11,0.69,1.02,0.0,0.81
84,0.13,0.8,0.72,1.11,0.0,0.71
85,0.16,0.44,0.81,1.06,0.0,0.58
86,0.25,0.36,0.78,1.25,0.0,0.51
87,0.25,0.53,0.96,1.39,0.0,0.56
88,0.28,0.69,0.94,1.48,0.0,0.6
89,0.23,0.61,0.9,1.38,0.0,0.59
90,0.21,0.73,0.75,1.24,0.0,0.62
91,0.2,0.85,0.6,1.13,0.0,0.68
92,0.19,0.97,0.43,1.03,0.0,0.67
93,0.18,0.92,0.28,0.9,0.0,0.57
94,0.17,0.83,0.28,0.71,0.0,0.4
95,0.2,0.8,0.24,0.62,0.0,0.36
96,0.22,0.7,0.48,0.69,0.01,0.46
97,0.22,0.66,0.54,0.83,0.01,0.67
98,0.24,0.61,0.6,0.87,0.01,0.79
99,0.29,0.72,0.51,0.94,0.0,0.74
100,0.34,0.73,0.56,0.99,0.0,0.69
101,0.38,0.94,0.66,1.13,0.0,0.76
102,0.37,0.78,0.66,1.04,0.0,0.83
103,0.34,0.65,0.54,0.99,0.0,0.87
104,0.29,0.31,0.42,0.88,0.0,0.85
105,0.26,0.29,0.28,0.86,0.0,0.86
106,0.25,0.29,0.22,0.85,0.0,0.9
107,0.24,0.32,0.21,0.84,0.0,0.94
108,0.27,0.41,0.23,0.72,0.0,0.67
109,0.28,0.51,0.22,0.61,0.0,0.36
110,0.3,0.62,0.15,0.5,0.0,0.06
111,0.31,0.49,0.12,0.63,0.03,0.13
112,0.33,0.28,0.21,0.7,0.06,0.19
113,0.36,0.08,0.3,0.77,0.06,0.34
114,0.33,0.13,0.35,0.73,0.05,0.37
115,0.29,0.19,0.32,0.68,0.08,0.38
116,0.25,0.29,0.4,0.56,0.12,0.3
117,0.25,0.34,0.44,0.48,0.12,0.31
118,0.27,0.39,0.49,0.36,0.11,0.3
119,0.26,0.26,0.44,0.36,0.06,0.28
120,0.25,0.19,0.29,0.28,0.03,0.18
121,0.22,0.19,0.13,0.26,0.01,0.14
122,0.17,0.28,0.03,0.22,0.01,0.12
123,0.21,0.43,0.05,0.2,0.01,0.12
124,0.29,0.6,0.14,0.21,0.0,0.11
125,0.35,0.74,0.15,0.16,0.0,0.03
126,0.33,0.54,0.17,0.17,0.01,0.05
127,0.32,0.29,0.24,0.26,0.01,0.14
128,0.35,0.07,0.26,0.3,0.02,0.16
129,0.32,0.08,0.26,0.35,0.01,0.23
130,0.27,0.05,0.33,0.32,0.01,0.21
131,0.25,0.03,0.49,0.28,0.0,0.19
132,0.22,0.01,0.57,0.29,0.0,0.2
133,0.18,0.01,0.53,0.22,0.04,0.17
134,0.1,0.11,0.43,0.27,0.04,0.27
135,0.12,0.17,0.37,0.23,0.05,0.23
136,0.14,0.19,0.27,0.26,0.03,0.24
137,0.2,0.13,0.25,0.2,0.05,0.18
138,0.23,0.2,0.27,0.31,0.04,0.19
139,0.27,0.27,0.26,0.35,0.02,0.16
140,0.29,0.36,0.31,0.44,0.0,0.16
141,0.3,0.38,0.29,0.37,0.0,0.11
142,0.29,0.46,0.22,0.4,0.0,0.07
143,0.28,0.37,0.25,0.39,0.0,0.01
144,0.28,0.22,0.26,0.33,0.0,0.02
145,0.3,0.1,0.3,0.15,0.0,0.01
146,0.34,0.1,0.23,0.01,0.0,0.01
147,0.33,0.17,0.27,0.0,0.0,0.0
148,0.31,0.22,0.37,0.0,0.0,0.0
149,0.3,0.2,0.36,0.0,0.0,0.0
150,0.31,0.25,0.38,0.07,0.0,0.04
151,0.34,0.32,0.34,0.18,0.0,0.06
152,0.36,0.54,0.38,0.32,0.0,0.06
153,0.39,0.73,0.43,0.36,0.0,0.02
154,0.37,0.83,0.47,0.4,0.0,0.0
155,0.35,0.89,0.45,0.39,0.0,0.0
156,0.34,0.59,0.39,0.4,0.0,0.08
157,0.35,0.37,0.33,0.29,0.0,0.11
158,0.33,0.1,0.35,0.32,0.0,0.17
159,0.37,0.11,0.37,0.25,0.01,0.12
160,0.36,0.05,0.48,0.46,0.01,0.21
161,0.32,0.02,0.55,0.5,0.01,0.23
162,0.22,0.05,0.73,0.71,0.0,0.3
163,0.2,0.05,0.72,0.7,0.0,0.24
164,0.2,0.07,0.61,0.69,0.0,0.2
165,0.26,0.03,0.46,0.59,0.0,0.16
166,0.25,0.05,0.5,0.45,0.0,0.11
167,0.2,0.11,0.49,0.42,0.0,0.07
168,0.19,0.11,0.54,0.32,0.0,0.06
169,0.25,0.08,0.56,0.22,0.0,0.08
170,0.32,0.11,0.68,0.14,0.0,0.13
171,0.34,0.14,0.6,0.2,0.0,0.17
172,0.34,0.15,0.51,0.27,0.0,0.21
173,0.34,0.07,0.41,0.33,0.0,0.23
174,0.29,0.1,0.32,0.31,0.0,0.14
175,0.23,0.11,0.23,0.33,0.0,0.09
176,0.15,0.19,0.16,0.33,0.0,0.02
177,0.18,0.18,0.25,0.31,0.0,0.01
178,0.21,0.18,0.47,0.2,0.0,0.0
179,0.28,0.08,0.63,0.11,0.0,0.0
180,0.3,0.05,0.71,0.14,0.0,0.0
181,0.26,0.11,0.69,0.24,0.0,0.0
182,0.23,0.11,0.94,0.4,0.0,0.01
183,0.24,0.09,1.13,0.42,0.0,0.02
184,0.29,0.0,1.31,0.45,0.0,0.03
185,0.31,0.02,1.24,0.56,0.0,0.07
186,0.35,0.11,1.05,0.66,0.01,0.13
187,0.35,0.18,0.93,0.82,0.04,0.18
188,0.34,0.34,0.7,0.85,0.04,0.21
189,0.32,0.36,0.64,0.93,0.04,0.23
190,0.34,0.33,0.52,0.98,0.01,0.3
191,0.34,0.19,0.56,1.02,0.01,0.33
192,0.34,0.12,0.72,0.93,0.0,0.32
193,0.33,0.23,0.88,0.81,0.0,0.26
194,0.35,0.32,0.92,0.74,0.0,0.28
195,0.37,0.32,0.81,0.83,0.0,0.34
196,0.42,0.2,0.76,0.88,0.0,0.35
197,0.42,0.08,0.82,0.86,0.0,0.31
198,0.39,0.02,0.76,0.69,0.0,0.23
199,0.35,0.0,0.53,0.49,0.0,0.17
200,0.29,0.0,0.34,0.35,0.0,0.18
201,0.24,0.01,0.3,0.28,0.0,0.15
202,0.17,0.12,0.38,0.29,0.0,0.15
203,0.17,0.12,0.36,0.28,0.0,0.13
204,0.18,0.12,0.4,0.34,0.0,0.12
205,0.23,0.11,0.36,0.37,0.0,0.09
206,0.24,0.12,0.42,0.3,0.0,0.02
207,0.29,0.2,0.42,0.26,0.0,0.0
208,0.3,0.19,0.48,0.24,0.0,0.0
209,0.32,0.23,0.47,0.32,0.0,0.0
210,0.25,0.18,0.5,0.24,0.01,0.0
211,0.22,0.12,0.49,0.22,0.06,0.0
212,0.18,0.15,0.51,0.17,0.1,0.0
213,0.2,0.21,0.55,0.24,0.12,0.0
214,0.21,0.27,0.57,0.29,0.08,0.02
215,0.22,0.2,0.61,0.33,0.07,0.03
216,0.27,0.2,0.53,0.54,0.05,0.12
217,0.31,0.12,0.58,0.6,0.04,0.12
218,0.35,0.15,0.59,0.67,0.0,0.11
219,0.35,0.06,0.66,0.6,0.0,0.08
220,0.37,0.05,0.67,0.64,0.0,0.13
221,0.36,0.08,0.65,0.66,0.0,0.22
222,0.32,0.17,0.62,0.72,0.0,0.25
223,0.28,0.3,0.63,0.81,0.0,0.26
224,0.28,0.25,0.61,0.76,0.0,0.22
225,0.3,0.22,0.69,0.68,0.0,0.19
226,0.3,0.18,0.64,0.59,0.0,0.15
227,0.32,0.38,0.78,0.7,0.0,0.17
228,0.31,0.48,0.79,0.57,0.0,0.18
229,0.3,0.35,0.87,0.4,0.0,0.17
230,0.25,0.26,0.9,0.18,0.0,0.15
231,0.24,0.21,0.82,0.15,0.0,0.09
232,0.23,0.23,0.75,0.12,0.0,0.04
233,0.22,0.28,0.74,0.11,0.0,0.03
234,0.21,0.41,0.73,0.11,0.0,0.06
235,0.23,0.59,0.68,0.06,0.0,0.06
236,0.22,0.56,0.59,0.05,0.0,0.03
237,0.19,0.58,0.64,0.03,0.0,0.01
238,0.16,0.8,0.63,0.03,0.0,0.01
239,0.19,1.17,0.68,0.02,0.0,0.01
240,0.26,1.17,0.55,0.15,0.0,0.0
241,0.3,1.05,0.52,0.3,0.0,0.03
242,0.3,0.76,0.3,0.45,0.0,0.05
243,0.31,0.79,0.21,0.4,0.0,0.07
244,0.3,0.65,0.15,0.41,0.0,0.04
245,0.32,0.74,0.24,0.34,0.0,0.02
246,0.29,0.56,0.3,0.32,0.0,0.1
247,0.27,0.4,0.28,0.2,0.0,0.13
248,0.24,0.14,0.18,0.18,0.0,0.18
249,0.23,0.05,0.16,0.18,0.0,0.14
250,0.24,0.08,0.17,0.19,0.0,0.14
251,0.22,0.12,0.2,0.27,0.0,0.19
252,0.24,0.1,0.2,0.34,0.0,0.2
253,0.27,0.13,0.16,0.57,0.0,0.26
254,0.32,0.12,0.13,0.61,0.0,0.21
255,0.3,0.28,0.15,0.71,0.0,0.21
256,0.34,0.27,0.33,0.59,0.0,0.14
257,0.39,0.33,0.43,0.68,0.0,0.12
258,0.35,0.27,0.38,0.51,0.0,0.11
259,0.31,0.31,0.19,0.58,0.0,0.21
260,0.25,0.31,0.02,0.51,0.0,0.29
261,0.29,0.21,0.02,0.5,0.0,0.3
262,0.31,0.11,0.0,0.48,0.0,0.28
263,0.33,0.0,0.0,0.37,0.0,0.16
264,0.28,0.01,0.04,0.41,0.0,0.2
265,0.21,0.01,0.1,0.38,0.0,0.28
266,0.13,0.05,0.16,0.37,0.0,0.37
267,0.12,0.15,0.22,0.35,0.0,0.35
268,0.12,0.15,0.32,0.31,0.0,0.31
269,0.13,0.12,0.39,0.36,0.0,0.36
270,0.18,0.08,0.4,0.42,0.0,0.42
271,0.17,0.11,0.34,0.47,0.0,0.47
272,0.15,0.1,0.31,0.45,0.0,0.45
273,0.13,0.11,0.32,0.38,0.0,0.38
274,0.14,0.17,0.33,0.31,0.0,0.31
275,0.2,0.29,0.3,0.27,0.0,0.27
276,0.21,0.23,0.23,0.22,0.0,0.22
277,0.21,0.21,0.19,0.14,0.0,0.14
278,0.19,0.17,0.18,0.1,0.0,0.1
279,0.16,0.24,0.18,0.06,0.0,0.06
280,0.16,0.27,0.11,0.08,0.0,0.08
281,0.16,0.26,0.16,0.04,0.0,0.04
282,0.22,0.3,0.18,0.09,0.0,0.09
283,0.28,0.36,0.26,0.1,0.0,0.1
284,0.31,0.35,0.25,0.16,0.0,0.16
285,0.34,0.27,0.33,0.21,0.0,0.17
286,0.35,0.13,0.43,0.26,0.0,0.17
287,0.38,0.22,0.47,0.2,0.0,0.11
288,0.31,0.36,0.5,0.17,0.0,0.12
289,0.22,0.51,0.46,0.13,0.0,0.1
290,0.15,0.47,0.57,0.32,0.01,0.24
291,0.15,0.68,0.73,0.31,0.01,0.23
292,0.11,1.04,0.91,0.33,0.01,0.27
293,0.14,1.35,0.96,0.25,0.0,0.22
294,0.24,1.37,1.22,0.34,0.07,0.24
295,0.37,1.16,1.47,0.4,0.12,0.23
296,0.53,0.91,1.6,0.49,0.2,0.26
297,0.59,0.58,1.35,0.53,0.23,0.33
298,0.69,0.28,1.12,0.48,0.29,0.33
299,0.65,0.07,1.12,0.5,0.28,0.44
300,0.64,0.03,0.89,0.45,0.34,0.43
301,0.59,0.0,0.72,0.51,0.43,0.46
302,0.65,0.0,0.48,0.54,0.56,0.39
303,0.63,0.0,0.5,0.64,0.65,0.39
304,0.61,0.0,0.62,0.88,0.69,0.64
305,0.52,0.0,0.75,0.98,0.7,0.74
306,0.44,0.0,0.81,0.98,0.76,0.63
307,0.39,0.0,0.99,0.8,0.82,0.49
308,0.36,0.0,1.05,0.58,0.89,0.34
309,0.3,0.0,1.4,0.43,0.87,0.33
310,0.23,0.0,1.4,0.31,0.91,0.19
311,0.17,0.0,1.46,0.26,0.92,0.16
312,0.16,0.0,1.41,0.21,0.85,0.19
313,0.21,0.0,1.36,0.14,0.77,0.26
314,0.26,0.0,1.38,0.19,0.73,0.49
315,0.3,0.0,1.37,0.19,0.71,0.72
316,0.3,0.0,1.49,0.2,0.65,0.86
317,0.28,0.0,1.63,0.12,0.6,0.64
318,0.29,0.0,1.73,0.31,0.6,0.7
319,0.29,0.0,1.79,0.44,0.56,0.59
320,0.32,0.0,1.86,0.5,0.51,0.71
321,0.32,0.0,1.86,0.3,0.48,0.65
322,0.33,0.0,1.87,0.24,0.44,0.7
323,0.35,0.0,1.67,0.24,0.47,0.61
324,0.35,0.02,1.55,0.34,0.48,0.32
325,0.34,0.04,1.48,0.29,0.55,0.12
326,0.28,0.06,1.56,0.42,0.59,0.0
327,0.27,0.04,1.54,0.58,0.64,0.0
328,0.22,0.02,1.47,0.71,0.69,0.0
329,0.2,0.05,1.45,0.7,0.72,0.0
330,0.21,0.05,1.37,0.87,0.73,0.17
331,0.26,0.05,1.25,1.09,0.72,0.3
332,0.36,0.02,1.08,1.19,0.64,0.42
333,0.4,0.08,1.16,0.99,0.58,0.4
334,0.42,0.25,1.5,0.78,0.35,0.38
335,0.35,0.4,1.69,0.62,0.19,0.35
336,0.3,0.58,1.56,0.54,0.0,0.26
337,0.3,0.74,1.23,0.53,0.0,0.19
338,0.34,0.84,1.0,0.66,0.0,0.2
339,0.38,0.82,1.08,0.71,0.01,0.18
340,0.39,0.71,1.15,0.73,0.01,0.22
341,0.37,0.65,1.16,0.66,0.01,0.19
342,0.37,0.5,1.22,0.92,0.0,0.29
343,0.37,0.46,1.12,1.19,0.0,0.39
344,0.36,0.6,0.99,1.34,0.0,0.54
345,0.37,0.8,1.03,1.02,0.0,0.46
346,0.37,0.94,1.12,0.85,0.0,0.39
347,0.33,0.88,1.26,0.75,0.0,0.3
348,0.23,0.58,0.93,0.62,0.0,0.26
349,0.17,0.28,0.73,0.37,0.0,0.23
350,0.14,0.03,0.62,0.16,0.0,0.15
351,0.15,0.11,0.76,0.23,0.0,0.23
352,0.18,0.43,0.8,0.3,0.0,0.23
353,0.25,0.6,0.72,0.26,0.0,0.17
354,0.31,0.52,0.78,0.15,0.0,0.06
355,0.35,0.21,0.89,0.05,0.05,0.02
356,0.3,0.06,1.07,0.03,0.07,0.02
357,0.28,0.35,1.02,0.12,0.11,0.11
358,0.26,0.4,1.05,0.2,0.05,0.19
359,0.28,0.39,1.2,0.21,0.06,0.24
360,0.22,0.1,1.3,0.23,0.09,0.17
361,0.12,0.04,1.46,0.13,0.15,0.07
362,0.06,0.0,1.53,0.16,0.2,0.03
363,0.04,0.0,1.71,0.09,0.21,0.04
364,0.08,0.12,1.61,0.12,0.22,0.05
365,0.16,0.12,1.5,0.09,0.16,0.04
366,0.18,0.12,1.28,0.06,0.09,0.02
367,0.2,0.0,1.32,0.01,0.04,0.0
368,0.15,0.0,1.28,0.0,0.01,0.0
369,0.17,0.0,1.26,0.0,0.01,0.0
370,0.2,0.0,1.4,0.01,0.0,0.0
371,0.23,0.02,1.52,0.01,0.0,0.0
372,0.21,0.02,1.57,0.2,0.0,0.14
373,0.19,0.02,1.36,0.32,0.0,0.25
374,0.18,0.0,1.21,0.41,0.0,0.31
375,0.21,0.0,1.18,0.31,0.0,0.24
376,0.2,0.0,1.24,0.26,0.0,0.21
377,0.18,0.0,1.35,0.21,0.0,0.18
378,0.15,0.0,1.23,0.26,0.0,0.24
379,0.13,0.0,1.02,0.31,0.04,0.25
380,0.13,0.0,0.84,0.32,0.06,0.27
381,0.1,0.0,0.93,0.4,0.06,0.29
382,0.11,0.01,1.05,0.37,0.02,0.3
383,0.1,0.04,1.23,0.38,0.0,0.31
384,0.2,0.05,1.37,0.38,0.0,0.31
385,0.27,0.04,1.44,0.53,0.0,0.37
386,0.33,0.01,1.46,0.71,0.0,0.48
387,0.32,0.03,1.34,0.8,0.0,0.51
388,0.31,0.04,1.39,0.95,0.0,0.65
389,0.35,0.04,1.26,0.94,0.0,0.67
390,0.38,0.01,1.19,1.03,0.0,0.75
391,0.41,0.04,0.94,1.13,0.0,0.75
392,0.43,0.08,0.94,1.27,0.0,0.77
393,0.42,0.21,0.94,1.16,0.0,0.68
394,0.4,0.35,0.91,0.94,0.03,0.55
395,0.39,0.41,0.78,0.84,0.07,0.46
396,0.34,0.37,0.88,0.83,0.07,0.52
397,0.33,0.47,1.08,0.88,0.04,0.56
398,0.29,0.59,1.15,0.86,0.0,0.51
399,0.32,0.76,1.16,0.85,0.0,0.4
400,0.33,0.75,1.1,0.72,0.0,0.3
401,0.29,0.77,1.23,0.61,0.0,0.3
402,0.24,0.56,1.07,0.63,0.0,0.34
403,0.21,0.32,0.95,0.82,0.0,0.44
404,0.24,0.12,0.76,0.94,0.0,0.54
405,0.27,0.18,0.76,0.86,0.0,0.52
406,0.23,0.18,0.69,0.72,0.0,0.5
407,0.2,0.26,0.69,0.67,0.0,0.5
408,0.15,0.33,0.65,0.56,0.0,0.47
409,0.18,0.31,0.73,0.4,0.0,0.37
410,0.19,0.2,0.81,0.23,0.0,0.26
411,0.2,0.0,0.88,0.26,0.0,0.23
412,0.2,0.01,0.84,0.26,0.0,0.22
413,0.18,0.02,0.81,0.28,0.0,0.2
414,0.23,0.02,0.73,0.32,0.0,0.19
415,0.26,0.01,0.74,0.38,0.0,0.2
416,0.32,0.0,0.73,0.46,0.0,0.29
417,0.34,0.0,0.65,0.42,0.0,0.31
418,0.34,0.0,0.53,0.45,0.0,0.32
419,0.33,0.0,0.48,0.51,0.0,0.34
420,0.32,0.0,0.51,0.57,0.0,0.31
421,0.31,0.0,0.48,0.61,0.0,0.26
422,0.33,0.0,0.32,0.63,0.0,0.18
423,0.35,0.0,0.28,0.57,0.0,0.13
424,0.34,0.0,0.35,0.47,0.0,0.13
425,0.32,0.0,0.39,0.39,0.0,0.13
426,0.33,0.0,0.49,0.24,0.0,0.1
427,0.39,0.0,0.45,0.18,0.0,0.05
428,0.47,0.0,0.48,0.22,0.0,0.0
429,0.5,0.0,0.4,0.29,0.01,0.0
430,0.49,0.0,0.34,0.25,0.01,0.0
431,0.46,0.0,0.36,0.09,0.01,0.0
432,0.4,0.0,0.45,0.29,0.01,0.13
433,0.38,0.02,0.73,0.51,0.0,0.24
434,0.39,0.02,0.83,0.69,0.01,0.35
435,0.39,0.02,0.87,0.52,0.01,0.29
436,0.35,0.0,0.65,0.4,0.01,0.25
437,0.28,0.0,0.59,0.31,0.0,0.17
438,0.26,0.0,0.48,0.27,0.01,0.17
439,0.26,0.0,0.55,0.25,0.01,0.19
440,0.29,0.0,0.52,0.22,0.01,0.22
441,0.32,0.0,0.58,0.16,0.0,0.16
442,0.34,0.0,0.62,0.16,0.0,0.14
443,0.38,0.0,0.6,0.22,0.0,0.16
444,0.31,0.04,0.51,0.25,0.02,0.17
445,0.29,0.11,0.38,0.29,0.02,0.17
446,0.24,0.22,0.29,0.33,0.02,0.13
447,0.28,0.35,0.31,0.43,0.0,0.15
448,0.23,0.28,0.36,0.42,0.0,0.13
449,0.21,0.22,0.43,0.29,0.0,0.11
450,0.24,0.15,0.42,0.22,0.0,0.08
451,0.28,0.15,0.34,0.16,0.0,0.03
452,0.31,0.18,0.27,0.3,0.0,0.01
453,0.31,0.12,0.28,0.43,0.0,0.01
454,0.32,0.3,0.38,0.53,0.0,0.04
455,0.32,0.36,0.44,0.47,0.0,0.07
456,0.32,0.5,0.38,0.5,0.0,0.13
457,0.4,0.4,0.28,0.54,0.0,0.15
458,0.46,0.44,0.17,0.59,0.0,0.2
459,0.46,0.38,0.14,0.47,0.0,0.2
460,0.42,0.48,0.14,0.38,0.0,0.23
461,0.39,0.35,0.21,0.37,0.0,0.26
462,0.42,0.29,0.35,0.58,0.0,0.36
463,0.44,0.15,0.45,0.71,0.0,0.38
464,0.45,0.12,0.4,0.77,0.0,0.38
465,0.47,0.14,0.32,0.81,0.0,0.36
466,0.45,0.2,0.19,0.84,0.0,0.37
467,0.44,0.3,0.17,0.84,0.0,0.34
468,0.35,0.23,0.18,0.54,0.0,0.24
469,0.25,0.12,0.24,0.34,0.0,0.18
470,0.14,0.0,0.28,0.13,0.0,0.11
471,0.14,0.0,0.24,0.14,0.0,0.09
472,0.14,0.0,0.28,0.16,0.0,0.09
473,0.14,0.0,0.39,0.2,0.0,0.13
474,0.14,0.0,0.63,0.13,0.0,0.1
475,0.17,0.0,0.82,0.07,0.01,0.06
476,0.18,0.0,0.86,0.0,0.04,0.0
477,0.15,0.01,0.79,0.0,0.04,0.0
478,0.13,0.07,0.74,0.0,0.02,0.0
479,0.12,0.11,0.68,0.0,0.0,0.0
480,0.14,0.1,0.66,0.01,0.0,0.01
481,0.13,0.04,0.56,0.03,0.0,0.03
482,0.11,0.0,0.56,0.04,0.0,0.04
483,0.06,0.0,0.61,0.03,0.0,0.03
484,0.02,0.05,0.66,0.06,0.0,0.01
485,0.0,0.05,0.69,0.08,0.0,0.0
486,0.02,0.05,0.58,0.11,0.0,0.0
487,0.05,0.0,0.48,0.12,0.0,0.04
488,0.05,0.02,0.45,0.12,0.01,0.07
489,0.04,0.02,0.51,0.13,0.01,0.1
490,0.03,0.02,0.63,0.17,0.01,0.1
491,0.08,0.0,0.62,0.2,0.0,0.07
492,0.11,0.04,0.58,0.3,0.04,0.16
493,0.16,0.04,0.56,0.34,0.08,0.22
494,0.19,0.09,0.6,0.4,0.12,0.38
495,0.24,0.11,0.69,0.55,0.08,0.47
496,0.25,0.11,0.78,0.59,0.07,0.5
497,0.24,0.08,0.81,0.59,0.04,0.44
498,0.19,0.1,0.71,0.44,0.08,0.38
499,0.2,0.11,0.63,0.35,0.14,0.34
500,0.17,0.09,0.53,0.35,0.24,0.35
501,0.25,0.01,0.59,0.31,0.26,0.31
502,0.26,0.0,0.65,0.34,0.24,0.34
503,0.28,0.01,0.71,0.41,0.2,0.41
504,0.16,0.01,0.63,0.32,0.13,0.29
505,0.07,0.01,0.51,0.22,0.07,0.19
506,0.0,0.0,0.42,0.07,0.02,0.03
507,0.0,0.0,0.42,0.04,0.0,0.03
508,0.0,0.0,0.39,0.04,0.0,0.04
509,0.03,0.0,0.5,0.07,0.01,0.04
510,0.11,0.0,0.65,0.1,0.01,0.04
511,0.19,0.0,0.71,0.11,0.01,0.01
512,0.23,0.0,0.69,0.16,0.0,0.04
513,0.21,0.0,0.62,0.16,0.0,0.04
514,0.23,0.0,0.6,0.16,0.0,0.04
515,0.24,0.0,0.58,0.12,0.0,0.01
516,0.24,0.0,0.65,0.2,0.0,0.08
517,0.2,0.0,0.63,0.25,0.0,0.12
518,0.15,0.0,0.55,0.29,0.0,0.16
519,0.11,0.0,0.36,0.19,0.0,0.1
520,0.05,0.0,0.33,0.15,0.0,0.06
521,0.05,0.0,0.34,0.13,0.0,0.05
522,0.06,0.15,0.65,0.3,0.0,0.06
523,0.09,0.25,0.93,0.33,0.0,0.06
524,0.08,0.35,1.21,0.43,0.0,0.03
525,0.1,0.38,1.13,0.41,0.0,0.0
526,0.11,0.37,1.05,0.6,0.0,0.0
527,0.1,0.28,1.0,0.55,0.0,0.0
528,0.06,0.22,0.78,0.49,0.01,0.0
529,0.02,0.22,0.61,0.32,0.01,0.0
530,0.0,0.24,0.36,0.21,0.01,0.0
531,0.01,0.24,0.42,0.11,0.0,0.0
532,0.06,0.18,0.38,0.07,0.0,0.02
533,0.07,0.23,0.41,0.14,0.0,0.02
534,0.1,0.12,0.4,0.26,0.0,0.08
535,0.1,0.09,0.51,0.31,0.0,0.11
536,0.14,0.0,0.56,0.29,0.0,0.13
